ann_term	CC	annotation
GO:0016301	-0.137297252259797	kinase activity
GO:0016891	-0.137297252259797	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0008705	-0.137650005183819	methionine synthase activity
GO:0042084	-0.137650005183819	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0071569	-0.138095318666173	protein ufmylation
GO:0000152	-0.139244731015255	nuclear ubiquitin ligase complex
GO:0005680	-0.139244731015255	anaphase-promoting complex
GO:0003941	-0.140096700096117	L-serine ammonia-lyase activity
GO:0009881	-0.140096700096117	photoreceptor activity
GO:0009882	-0.140096700096117	blue light photoreceptor activity
GO:0016841	-0.140096700096117	ammonia-lyase activity
GO:0008290	-0.14139728207889	F-actin capping protein complex
GO:0030570	-0.141653330097185	pectate lyase activity
GO:0009636	-0.14278624092511	response to toxic substance
GO:0098754	-0.14278624092511	detoxification
GO:0018205	-0.143139688526171	peptidyl-lysine modification
GO:0044271	-0.143139688526171	cellular nitrogen compound biosynthetic process
GO:0035596	-0.143207471857326	methylthiotransferase activity
GO:0050497	-0.143207471857326	transferase activity, transferring alkylthio groups
GO:0015780	-0.144183098407319	nucleotide-sugar transmembrane transport
GO:0090481	-0.144183098407319	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.144183098407319	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.144183098407319	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0009439	-0.144418607181649	cyanate metabolic process
GO:0006541	-0.148079938904814	glutamine metabolic process
GO:0010467	-0.148982124792545	gene expression
GO:0022411	-0.148982124792545	cellular component disassembly
GO:0000775	-0.148982124792545	chromosome, centromeric region
GO:0004842	-0.148982124792545	ubiquitin-protein transferase activity
GO:0019787	-0.148982124792545	ubiquitin-like protein transferase activity
GO:0051016	-0.149198511434967	barbed-end actin filament capping
GO:0008658	-0.149427461433254	penicillin binding
GO:0015562	-0.149427461433254	efflux transmembrane transporter activity
GO:0006808	-0.151641242823771	regulation of nitrogen utilization
GO:0019740	-0.151641242823771	nitrogen utilization
GO:0004366	-0.151641242823771	glycerol-3-phosphate O-acyltransferase activity
GO:0005622	-0.152877082303461	intracellular
GO:0000266	-0.154106370105729	mitochondrial fission
GO:0000750	-0.154106370105729	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0010273	-0.154106370105729	detoxification of copper ion
GO:0032005	-0.154106370105729	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0046686	-0.154106370105729	response to cadmium ion
GO:0046688	-0.154106370105729	response to copper ion
GO:0061687	-0.154106370105729	detoxification of inorganic compound
GO:0071585	-0.154106370105729	detoxification of cadmium ion
GO:0097501	-0.154106370105729	stress response to metal ion
GO:1990169	-0.154106370105729	stress response to copper ion
GO:1990170	-0.154106370105729	stress response to cadmium ion
GO:0016837	-0.154106370105729	carbon-oxygen lyase activity, acting on polysaccharides
GO:0046870	-0.154106370105729	cadmium ion binding
GO:0008616	-0.154365996383442	queuosine biosynthetic process
GO:0046116	-0.154365996383442	queuosine metabolic process
GO:0006405	-0.154824561058919	RNA export from nucleus
GO:0006406	-0.154824561058919	mRNA export from nucleus
GO:0006611	-0.154824561058919	protein export from nucleus
GO:0071166	-0.154824561058919	ribonucleoprotein complex localization
GO:0071426	-0.154824561058919	ribonucleoprotein complex export from nucleus
GO:0071427	-0.154824561058919	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0031967	-0.154824561058919	organelle envelope
GO:0031975	-0.154824561058919	envelope
GO:0009416	-0.155607245939528	response to light stimulus
GO:0009405	-0.156142972055732	pathogenesis
GO:0031929	-0.156962279454758	TOR signaling
GO:0015926	-0.157219630107865	glucosidase activity
GO:0007618	-0.158144443002744	mating
GO:0009308	-0.158719518569836	amine metabolic process
GO:0043666	-0.158719518569836	regulation of phosphoprotein phosphatase activity
GO:0015630	-0.158719518569836	microtubule cytoskeleton
GO:0098687	-0.158719518569836	chromosomal region
GO:0015077	-0.158719518569836	monovalent inorganic cation transmembrane transporter activity
GO:0010167	-0.158949254526122	response to nitrate
GO:0015706	-0.158949254526122	nitrate transport
GO:0001897	-0.159389292195471	cytolysis by symbiont of host cells
GO:0006582	-0.159389292195471	melanin metabolic process
GO:0010383	-0.159389292195471	cell wall polysaccharide metabolic process
GO:0010410	-0.159389292195471	hemicellulose metabolic process
GO:0019836	-0.159389292195471	hemolysis by symbiont of host erythrocytes
GO:0044347	-0.159389292195471	cell wall polysaccharide catabolic process
GO:0045491	-0.159389292195471	xylan metabolic process
GO:0045493	-0.159389292195471	xylan catabolic process
GO:0016977	-0.159389292195471	chitosanase activity
GO:0030411	-0.159389292195471	scytalone dehydratase activity
GO:0046559	-0.159389292195471	alpha-glucuronidase activity
GO:0005315	-0.15988231447085	inorganic phosphate transmembrane transporter activity
GO:0006897	-0.160666997325294	endocytosis
GO:0000794	-0.160666997325294	condensed nuclear chromosome
GO:0004497	-0.160666997325294	monooxygenase activity
GO:0009581	-0.16144883647938	detection of external stimulus
GO:0009582	-0.16144883647938	detection of abiotic stimulus
GO:0009583	-0.16144883647938	detection of light stimulus
GO:0009584	-0.16144883647938	detection of visible light
GO:0018298	-0.16144883647938	protein-chromophore linkage
GO:0015698	-0.162614476080752	inorganic anion transport
GO:0006430	-0.163446150112137	lysyl-tRNA aminoacylation
GO:0009291	-0.163446150112137	unidirectional conjugation
GO:0009292	-0.163446150112137	genetic transfer
GO:0019646	-0.163446150112137	aerobic electron transport chain
GO:0031554	-0.163446150112137	regulation of DNA-templated transcription, termination
GO:0004824	-0.163446150112137	lysine-tRNA ligase activity
GO:0005351	-0.163446150112137	carbohydrate:proton symporter activity
GO:0005402	-0.163446150112137	carbohydrate:cation symporter activity
GO:0015295	-0.163446150112137	solute:proton symporter activity
GO:0000280	-0.166509433591668	nuclear division
GO:0006821	-0.166509433591668	chloride transport
GO:0000813	-0.166509433591668	ESCRT I complex
GO:0044391	-0.166509433591668	ribosomal subunit
GO:0008443	-0.166509433591668	phosphofructokinase activity
GO:0006360	-0.168116040115341	transcription by RNA polymerase I
GO:0042775	-0.168456912347126	mitochondrial ATP synthesis coupled electron transport
GO:0008121	-0.168456912347126	ubiquinol-cytochrome-c reductase activity
GO:0016681	-0.168456912347126	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0044772	-0.168538351516663	mitotic cell cycle phase transition
GO:1901990	-0.168538351516663	regulation of mitotic cell cycle phase transition
GO:0003980	-0.168947326521081	UDP-glucose:glycoprotein glucosyltransferase activity
GO:1901642	-0.173409402138532	nucleoside transmembrane transport
GO:0005654	-0.174299348613501	nucleoplasm
GO:0050080	-0.176121565835119	malonyl-CoA decarboxylase activity
GO:0033539	-0.17732573572568	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	-0.17732573572568	acyl-CoA dehydrogenase activity
GO:0008914	-0.17732573572568	leucyltransferase activity
GO:0003857	-0.177477967850745	3-hydroxyacyl-CoA dehydrogenase activity
GO:0000075	-0.178194306124417	cell cycle checkpoint
GO:0008234	-0.178194306124417	cysteine-type peptidase activity
GO:0140096	-0.178194306124417	catalytic activity, acting on a protein
GO:0008915	-0.179212300917296	lipid-A-disaccharide synthase activity
GO:0090304	-0.180141784879875	nucleic acid metabolic process
GO:0010008	-0.180141784879875	endosome membrane
GO:0070403	-0.180141784879875	NAD+ binding
GO:0005886	-0.182089263635333	plasma membrane
GO:0016592	-0.182089263635333	mediator complex
GO:0030118	-0.182089263635333	clathrin coat
GO:1902911	-0.182089263635333	protein kinase complex
GO:0031625	-0.182089263635333	ubiquitin protein ligase binding
GO:0044389	-0.182089263635333	ubiquitin-like protein ligase binding
GO:0008202	-0.182353736198293	steroid metabolic process
GO:0045300	-0.18264918874435	acyl-[acyl-carrier-protein] desaturase activity
GO:0010498	-0.184036742390791	proteasomal protein catabolic process
GO:0043161	-0.184036742390791	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0043624	-0.184036742390791	cellular protein complex disassembly
GO:0015108	-0.184036742390791	chloride transmembrane transporter activity
GO:0016709	-0.184036742390791	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0000782	-0.18492955665157	telomere cap complex
GO:0000783	-0.18492955665157	nuclear telomere cap complex
GO:0140445	-0.18492955665157	chromosome, telomeric repeat region
GO:1990879	-0.18492955665157	CST complex
GO:0015858	-0.185099923631018	nucleoside transport
GO:0005337	-0.185099923631018	nucleoside transmembrane transporter activity
GO:0006464	-0.185984221146249	cellular protein modification process
GO:0036211	-0.185984221146249	protein modification process
GO:0000776	-0.185984221146249	kinetochore
GO:0000275	-0.187323372500451	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0006302	-0.187931699901707	double-strand break repair
GO:0051726	-0.187931699901707	regulation of cell cycle
GO:0004521	-0.187931699901707	endoribonuclease activity
GO:0009445	-0.189172374056648	putrescine metabolic process
GO:0009446	-0.189172374056648	putrescine biosynthetic process
GO:0045229	-0.18921163420769	external encapsulating structure organization
GO:0071555	-0.18921163420769	cell wall organization
GO:0033218	-0.189879178657165	amide binding
GO:0044769	-0.189879178657165	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.189879178657165	proton-transporting ATPase activity, rotational mechanism
GO:0009317	-0.189988918625774	acetyl-CoA carboxylase complex
GO:0016569	-0.191826657412624	covalent chromatin modification
GO:0016570	-0.191826657412624	histone modification
GO:0030312	-0.191994158240156	external encapsulating structure
GO:0019825	-0.192558142908865	oxygen binding
GO:0030014	-0.192819077992784	CCR4-NOT complex
GO:0006369	-0.193662310112286	termination of RNA polymerase II transcription
GO:0006379	-0.193662310112286	mRNA cleavage
GO:0017004	-0.193774136168082	cytochrome complex assembly
GO:0008661	-0.196135380134564	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.196135380134564	transferase activity, transferring aldehyde or ketonic groups
GO:0010923	-0.197155492077551	negative regulation of phosphatase activity
GO:0035305	-0.197155492077551	negative regulation of dephosphorylation
GO:0032984	-0.197669093678998	protein-containing complex disassembly
GO:0005669	-0.197669093678998	transcription factor TFIID complex
GO:0008194	-0.197669093678998	UDP-glycosyltransferase activity
GO:0009029	-0.198565056439287	tetraacyldisaccharide 4'-kinase activity
GO:0051011	-0.1992486401367	microtubule minus-end binding
GO:0005667	-0.199616572434456	transcription regulator complex
GO:0005759	-0.199616572434456	mitochondrial matrix
GO:0004749	-0.199616572434456	ribose phosphate diphosphokinase activity
GO:0016409	-0.199616572434456	palmitoyltransferase activity
GO:0051087	-0.199616572434456	chaperone binding
GO:0004061	-0.199701000551153	arylformamidase activity
GO:0016814	-0.201564051189914	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0031221	-0.202963191493249	arabinan metabolic process
GO:0044036	-0.203367666890008	cell wall macromolecule metabolic process
GO:0000228	-0.203511529945372	nuclear chromosome
GO:0003847	-0.204140905854342	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0009251	-0.204593026840669	glucan catabolic process
GO:0030245	-0.204593026840669	cellulose catabolic process
GO:0044247	-0.204593026840669	cellular polysaccharide catabolic process
GO:0051275	-0.204593026840669	beta-glucan catabolic process
GO:0006885	-0.205475160140972	regulation of pH
GO:0015700	-0.205475160140972	arsenite transport
GO:0055067	-0.205475160140972	monovalent inorganic cation homeostasis
GO:0003994	-0.205475160140972	aconitate hydratase activity
GO:0008320	-0.205475160140972	protein transmembrane transporter activity
GO:0008818	-0.205475160140972	cobalamin 5'-phosphate synthase activity
GO:0015105	-0.205475160140972	arsenite transmembrane transporter activity
GO:0015450	-0.205475160140972	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0051073	-0.205475160140972	adenosylcobinamide-GDP ribazoletransferase activity
GO:0140318	-0.205475160140972	protein transporter activity
GO:1904680	-0.205475160140972	peptide transmembrane transporter activity
GO:0009166	-0.205558336242867	nucleotide catabolic process
GO:0004037	-0.205825551753442	allantoicase activity
GO:0009403	-0.207223752900147	toxin biosynthetic process
GO:0043385	-0.207223752900147	mycotoxin metabolic process
GO:0043386	-0.207223752900147	mycotoxin biosynthetic process
GO:0042597	-0.207236100787843	periplasmic space
GO:0046434	-0.207406487456288	organophosphate catabolic process
GO:0004611	-0.207406487456288	phosphoenolpyruvate carboxykinase activity
GO:0043167	-0.207406487456288	ion binding
GO:0000339	-0.207502246620384	RNA cap binding
GO:0000340	-0.207502246620384	RNA 7-methylguanosine cap binding
GO:0051304	-0.207506756491614	chromosome separation
GO:0006305	-0.208278333516987	DNA alkylation
GO:0006306	-0.208278333516987	DNA methylation
GO:0044728	-0.208278333516987	DNA methylation or demethylation
GO:0009404	-0.208987810488352	toxin metabolic process
GO:0008716	-0.210145050144176	D-alanine-D-alanine ligase activity
GO:0016998	-0.210444104952383	cell wall macromolecule catabolic process
GO:0071944	-0.211301444967205	cell periphery
GO:0006216	-0.211470103373128	cytidine catabolic process
GO:0009164	-0.211470103373128	nucleoside catabolic process
GO:0009972	-0.211470103373128	cytidine deamination
GO:0034656	-0.211470103373128	nucleobase-containing small molecule catabolic process
GO:0042454	-0.211470103373128	ribonucleoside catabolic process
GO:0046087	-0.211470103373128	cytidine metabolic process
GO:0046131	-0.211470103373128	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.211470103373128	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.211470103373128	pyrimidine nucleoside catabolic process
GO:0072529	-0.211470103373128	pyrimidine-containing compound catabolic process
GO:1901658	-0.211470103373128	glycosyl compound catabolic process
GO:0004126	-0.211470103373128	cytidine deaminase activity
GO:0000255	-0.212303044438266	allantoin metabolic process
GO:0000256	-0.212303044438266	allantoin catabolic process
GO:0009411	-0.2123408124815	response to UV
GO:0000772	-0.212519056260628	mating pheromone activity
GO:0009820	-0.212677009555414	alkaloid metabolic process
GO:0031332	-0.212677009555414	RNAi effector complex
GO:0033167	-0.212677009555414	ARC complex
GO:0015103	-0.213248923722663	inorganic anion transmembrane transporter activity
GO:0007088	-0.213352017237857	regulation of mitotic nuclear division
GO:0051783	-0.213352017237857	regulation of nuclear division
GO:0009712	-0.213737533453996	catechol-containing compound metabolic process
GO:0018958	-0.213737533453996	phenol-containing compound metabolic process
GO:0018576	-0.213737533453996	catechol 1,2-dioxygenase activity
GO:0019114	-0.213737533453996	catechol dioxygenase activity
GO:0015994	-0.214908641639358	chlorophyll metabolic process
GO:0003919	-0.214908641639358	FMN adenylyltransferase activity
GO:0000725	-0.215074983241259	recombinational repair
GO:0006353	-0.215892973568814	DNA-templated transcription, termination
GO:0006556	-0.217143881233579	S-adenosylmethionine biosynthetic process
GO:0007059	-0.217143881233579	chromosome segregation
GO:0015937	-0.217143881233579	coenzyme A biosynthetic process
GO:0033866	-0.217143881233579	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.217143881233579	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.217143881233579	purine nucleoside bisphosphate biosynthetic process
GO:0046500	-0.217143881233579	S-adenosylmethionine metabolic process
GO:0004478	-0.217143881233579	methionine adenosyltransferase activity
GO:0006984	-0.218130266210681	ER-nucleus signaling pathway
GO:0006991	-0.218130266210681	response to sterol depletion
GO:0032933	-0.218130266210681	SREBP signaling pathway
GO:0071501	-0.218130266210681	cellular response to sterol depletion
GO:0000939	-0.218130266210681	condensed chromosome inner kinetochore
GO:0031511	-0.218130266210681	Mis6-Sim4 complex
GO:0010109	-0.218347179905588	regulation of photosynthesis
GO:0042548	-0.218347179905588	regulation of photosynthesis, light reaction
GO:0042549	-0.218347179905588	photosystem II stabilization
GO:0043467	-0.218347179905588	regulation of generation of precursor metabolites and energy
GO:0010242	-0.218347179905588	oxygen evolving activity
GO:0016636	-0.218347179905588	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0006354	-0.219091359989037	DNA-templated transcription, elongation
GO:0006368	-0.219091359989037	transcription elongation from RNA polymerase II promoter
GO:0030001	-0.219091359989037	metal ion transport
GO:0000145	-0.219091359989037	exocyst
GO:0004499	-0.219091359989037	N,N-dimethylaniline monooxygenase activity
GO:0005618	-0.219484830150584	cell wall
GO:0071805	-0.22039547829568	potassium ion transmembrane transport
GO:0097020	-0.22162366590141	COPII adaptor activity
GO:0140312	-0.22162366590141	cargo adaptor activity
GO:0033176	-0.222986317499953	proton-transporting V-type ATPase complex
GO:0004486	-0.224933796255411	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	-0.224933796255411	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0010207	-0.225224256438047	photosystem II assembly
GO:0019684	-0.225224256438047	photosynthesis, light reaction
GO:0009538	-0.225224256438047	photosystem I reaction center
GO:0034227	-0.225600811830034	tRNA thio-modification
GO:0005672	-0.225600811830034	transcription factor TFIIA complex
GO:0006542	-0.226028371071133	glutamine biosynthetic process
GO:0003993	-0.226267285399696	acid phosphatase activity
GO:0019001	-0.226881275010869	guanyl nucleotide binding
GO:0008810	-0.22756255801986	cellulase activity
GO:0004144	-0.227582287370539	diacylglycerol O-acyltransferase activity
GO:0016411	-0.227582287370539	acylglycerol O-acyltransferase activity
GO:0005665	-0.228157483013677	RNA polymerase II, core complex
GO:0006426	-0.228311485930437	glycyl-tRNA aminoacylation
GO:0004820	-0.228311485930437	glycine-tRNA ligase activity
GO:0019104	-0.228518349167243	DNA N-glycosylase activity
GO:0010024	-0.228662794704277	phytochromobilin biosynthetic process
GO:0015995	-0.228662794704277	chlorophyll biosynthetic process
GO:0051202	-0.228662794704277	phytochromobilin metabolic process
GO:0009654	-0.228662794704277	photosystem II oxygen evolving complex
GO:0042651	-0.228662794704277	thylakoid membrane
GO:0003856	-0.228662794704277	3-dehydroquinate synthase activity
GO:0009496	-0.228662794704277	plastoquinol--plastocyanin reductase activity
GO:0046406	-0.228662794704277	magnesium protoporphyrin IX methyltransferase activity
GO:0050897	-0.228662794704277	cobalt ion binding
GO:0052880	-0.228662794704277	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0030532	-0.228828753766328	small nuclear ribonucleoprotein complex
GO:0097525	-0.228828753766328	spliceosomal snRNP complex
GO:0019208	-0.228828753766328	phosphatase regulator activity
GO:0000749	-0.22912210753099	response to pheromone triggering conjugation with cellular fusion
GO:0010106	-0.22912210753099	cellular response to iron ion starvation
GO:0031136	-0.22912210753099	positive regulation of conjugation
GO:0031137	-0.22912210753099	regulation of conjugation with cellular fusion
GO:0031139	-0.22912210753099	positive regulation of conjugation with cellular fusion
GO:0033217	-0.22912210753099	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	-0.22912210753099	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	-0.22912210753099	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043618	-0.22912210753099	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	-0.22912210753099	regulation of DNA-templated transcription in response to stress
GO:0043900	-0.22912210753099	regulation of multi-organism process
GO:0043902	-0.22912210753099	positive regulation of multi-organism process
GO:0046999	-0.22912210753099	regulation of conjugation
GO:0071444	-0.22912210753099	cellular response to pheromone
GO:2000243	-0.22912210753099	positive regulation of reproductive process
GO:0043605	-0.229158173728649	cellular amide catabolic process
GO:0046165	-0.230776232521786	alcohol biosynthetic process
GO:0046834	-0.230776232521786	lipid phosphorylation
GO:0046854	-0.230776232521786	phosphatidylinositol phosphorylation
GO:0008883	-0.231573078586586	glutamyl-tRNA reductase activity
GO:0046422	-0.231573078586586	violaxanthin de-epoxidase activity
GO:0016730	-0.232029371549626	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0008685	-0.232101332970507	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0010277	-0.232101332970507	chlorophyllide a oxygenase [overall] activity
GO:0005247	-0.232723711277244	voltage-gated chloride channel activity
GO:0005253	-0.232723711277244	anion channel activity
GO:0005254	-0.232723711277244	chloride channel activity
GO:0008308	-0.232723711277244	voltage-gated anion channel activity
GO:0051537	-0.232723711277244	2 iron, 2 sulfur cluster binding
GO:0016717	-0.233732018727147	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0008171	-0.234671190032702	O-methyltransferase activity
GO:0009512	-0.235539871236736	cytochrome b6f complex
GO:0009523	-0.235539871236736	photosystem II
GO:0009976	-0.235683377400801	tocopherol cyclase activity
GO:0000011	-0.235763328039135	vacuole inheritance
GO:0000128	-0.235763328039135	flocculation
GO:0000372	-0.235763328039135	Group I intron splicing
GO:0000376	-0.235763328039135	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	-0.235763328039135	spliceosomal complex disassembly
GO:0000735	-0.235763328039135	removal of nonhomologous ends
GO:0000736	-0.235763328039135	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	-0.235763328039135	agglutination involved in conjugation with cellular fusion
GO:0000771	-0.235763328039135	agglutination involved in conjugation
GO:0009895	-0.235763328039135	negative regulation of catabolic process
GO:0015891	-0.235763328039135	siderophore transport
GO:0016237	-0.235763328039135	lysosomal microautophagy
GO:0030474	-0.235763328039135	spindle pole body duplication
GO:0031330	-0.235763328039135	negative regulation of cellular catabolic process
GO:0031505	-0.235763328039135	fungal-type cell wall organization
GO:0032988	-0.235763328039135	ribonucleoprotein complex disassembly
GO:0043487	-0.235763328039135	regulation of RNA stability
GO:0043488	-0.235763328039135	regulation of mRNA stability
GO:0043489	-0.235763328039135	RNA stabilization
GO:0044380	-0.235763328039135	protein localization to cytoskeleton
GO:0045002	-0.235763328039135	double-strand break repair via single-strand annealing
GO:0048255	-0.235763328039135	mRNA stabilization
GO:0051300	-0.235763328039135	spindle pole body organization
GO:0051703	-0.235763328039135	intraspecies interaction between organisms
GO:0061013	-0.235763328039135	regulation of mRNA catabolic process
GO:0062125	-0.235763328039135	regulation of mitochondrial gene expression
GO:0070129	-0.235763328039135	regulation of mitochondrial translation
GO:0070131	-0.235763328039135	positive regulation of mitochondrial translation
GO:0071852	-0.235763328039135	fungal-type cell wall organization or biogenesis
GO:0071988	-0.235763328039135	protein localization to spindle pole body
GO:0072698	-0.235763328039135	protein localization to microtubule cytoskeleton
GO:0098610	-0.235763328039135	adhesion between unicellular organisms
GO:1902369	-0.235763328039135	negative regulation of RNA catabolic process
GO:1902373	-0.235763328039135	negative regulation of mRNA catabolic process
GO:1903311	-0.235763328039135	regulation of mRNA metabolic process
GO:1903312	-0.235763328039135	negative regulation of mRNA metabolic process
GO:1905508	-0.235763328039135	protein localization to microtubule organizing center
GO:2000574	-0.235763328039135	regulation of microtubule motor activity
GO:2000575	-0.235763328039135	negative regulation of microtubule motor activity
GO:0000407	-0.235763328039135	phagophore assembly site
GO:0000446	-0.235763328039135	nucleoplasmic THO complex
GO:0005684	-0.235763328039135	U2-type spliceosomal complex
GO:0005816	-0.235763328039135	spindle pole body
GO:0005823	-0.235763328039135	central plaque of spindle pole body
GO:0016514	-0.235763328039135	SWI/SNF complex
GO:0016586	-0.235763328039135	RSC-type complex
GO:0030479	-0.235763328039135	actin cortical patch
GO:0030863	-0.235763328039135	cortical cytoskeleton
GO:0030864	-0.235763328039135	cortical actin cytoskeleton
GO:0034448	-0.235763328039135	EGO complex
GO:0061645	-0.235763328039135	endocytic patch
GO:0071008	-0.235763328039135	U2-type post-mRNA release spliceosomal complex
GO:0071014	-0.235763328039135	post-mRNA release spliceosomal complex
GO:0097196	-0.235763328039135	Shu complex
GO:1990391	-0.235763328039135	DNA repair complex
GO:0050839	-0.235763328039135	cell adhesion molecule binding
GO:0070336	-0.235763328039135	flap-structured DNA binding
GO:0071900	-0.237088764266638	regulation of protein serine/threonine kinase activity
GO:0006826	-0.237770104633269	iron ion transport
GO:0009507	-0.238096263898884	chloroplast
GO:0009536	-0.238096263898884	plastid
GO:0016161	-0.238164390163399	beta-amylase activity
GO:0016591	-0.238566147543618	RNA polymerase II, holoenzyme
GO:0031461	-0.238566147543618	cullin-RING ubiquitin ligase complex
GO:0000278	-0.240513626299076	mitotic cell cycle
GO:0006366	-0.240513626299076	transcription by RNA polymerase II
GO:0042157	-0.240513626299076	lipoprotein metabolic process
GO:0007033	-0.242461105054534	vacuole organization
GO:1901264	-0.242461105054534	carbohydrate derivative transport
GO:0004470	-0.243552531093444	malic enzyme activity
GO:0004471	-0.243552531093444	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0000781	-0.244821668583523	chromosome, telomeric region
GO:0006635	-0.245500951342192	fatty acid beta-oxidation
GO:0009062	-0.245500951342192	fatty acid catabolic process
GO:0019395	-0.245500951342192	fatty acid oxidation
GO:0034440	-0.245500951342192	lipid oxidation
GO:0016628	-0.245550513011782	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0033925	-0.24619914682321	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0006423	-0.246253376873244	cysteinyl-tRNA aminoacylation
GO:0004817	-0.246253376873244	cysteine-tRNA ligase activity
GO:0000793	-0.246356062565451	condensed chromosome
GO:0045263	-0.246356062565451	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0016701	-0.246356062565451	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0016851	-0.246645394954327	magnesium chelatase activity
GO:0051002	-0.246645394954327	ligase activity, forming nitrogen-metal bonds
GO:0051003	-0.246645394954327	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0072329	-0.247449371590939	monocarboxylic acid catabolic process
GO:0031388	-0.24812317781465	organic acid phosphorylation
GO:0008887	-0.24812317781465	glycerate kinase activity
GO:1903047	-0.248303541320909	mitotic cell cycle process
GO:0031226	-0.248303541320909	intrinsic component of plasma membrane
GO:0005199	-0.249294024301655	structural constituent of cell wall
GO:0003997	-0.249397791839687	acyl-CoA oxidase activity
GO:0022904	-0.250251020076367	respiratory electron transport chain
GO:0031410	-0.250251020076367	cytoplasmic vesicle
GO:0031982	-0.250251020076367	vesicle
GO:0097708	-0.250251020076367	intracellular vesicle
GO:0004571	-0.250251020076367	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	-0.250251020076367	mannosyl-oligosaccharide mannosidase activity
GO:0006979	-0.252198498831825	response to oxidative stress
GO:0004379	-0.252198498831825	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.252198498831825	myristoyltransferase activity
GO:0032561	-0.252198498831825	guanyl ribonucleotide binding
GO:0070566	-0.252198498831825	adenylyltransferase activity
GO:0006535	-0.252773430851555	cysteine biosynthetic process from serine
GO:0006563	-0.252773430851555	L-serine metabolic process
GO:0009070	-0.252773430851555	serine family amino acid biosynthetic process
GO:0019344	-0.252773430851555	cysteine biosynthetic process
GO:0009001	-0.252773430851555	serine O-acetyltransferase activity
GO:0016412	-0.252773430851555	serine O-acyltransferase activity
GO:0016413	-0.252773430851555	O-acetyltransferase activity
GO:0015918	-0.252829097164008	sterol transport
GO:0032365	-0.252829097164008	intracellular lipid transport
GO:0032366	-0.252829097164008	intracellular sterol transport
GO:0016615	-0.253294632337182	malate dehydrogenase activity
GO:0048309	-0.253576434469917	endoplasmic reticulum inheritance
GO:0006694	-0.254515107742002	steroid biosynthetic process
GO:0098599	-0.255243052585929	palmitoyl hydrolase activity
GO:0001883	-0.256093456342741	purine nucleoside binding
GO:0005525	-0.256093456342741	GTP binding
GO:0032549	-0.256093456342741	ribonucleoside binding
GO:0032550	-0.256093456342741	purine ribonucleoside binding
GO:0015291	-0.258040935098199	secondary active transmembrane transporter activity
GO:0016788	-0.258040935098199	hydrolase activity, acting on ester bonds
GO:0045033	-0.25943441543344	peroxisome inheritance
