ann_term	q_val	annotation
GO:0046939	0.00541583583844561	nucleotide phosphorylation
GO:0019722	0.00541583583844561	calcium-mediated signaling
GO:0019932	0.00541583583844561	second-messenger-mediated signaling
GO:0008081	0.00540598764357266	phosphoric diester hydrolase activity
GO:0005542	0.00538632233872101	folic acid binding
GO:0042592	0.00538026646587596	homeostatic process
GO:0015252	0.00535452640699863	proton channel activity
GO:0046933	0.00535452640699863	proton-transporting ATP synthase activity, rotational mechanism
GO:0140014	0.00532797901776024	mitotic nuclear division
GO:0019184	0.00531922525282104	nonribosomal peptide biosynthetic process
GO:0090575	0.00526606272611846	RNA polymerase II transcription regulator complex
GO:0006094	0.00526606272611846	gluconeogenesis
GO:0019319	0.00526606272611846	hexose biosynthetic process
GO:0046364	0.00526606272611846	monosaccharide biosynthetic process
GO:0045116	0.00522086867470939	protein neddylation
GO:0019781	0.00522086867470939	NEDD8 activating enzyme activity
GO:0051205	0.00521925498629015	protein insertion into membrane
GO:0000086	0.00519282570135887	G2/M transition of mitotic cell cycle
GO:0010389	0.00519282570135887	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.00519282570135887	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.00519282570135887	negative regulation of cell migration
GO:1902750	0.00519282570135887	negative regulation of cell cycle G2/M phase transition
GO:0006090	0.0051561023738935	pyruvate metabolic process
GO:0034629	0.00511110504377895	cellular protein-containing complex localization
GO:0004417	0.00505839829694097	hydroxyethylthiazole kinase activity
GO:0006950	0.00498301117251257	response to stress
GO:0006367	0.00496354086445635	transcription initiation from RNA polymerase II promoter
GO:0003989	0.00482353704006993	acetyl-CoA carboxylase activity
GO:0016421	0.00482353704006993	CoA carboxylase activity
GO:0016885	0.00482353704006993	ligase activity, forming carbon-carbon bonds
GO:0022836	0.00474865510782974	gated channel activity
GO:0030695	0.00469258738763233	GTPase regulator activity
GO:0019205	0.00469258738763233	nucleobase-containing compound kinase activity
GO:0045259	0.00468046844527479	proton-transporting ATP synthase complex
GO:0006729	0.0046474143652328	tetrahydrobiopterin biosynthetic process
GO:0034311	0.0046474143652328	diol metabolic process
GO:0034312	0.0046474143652328	diol biosynthetic process
GO:0046146	0.0046474143652328	tetrahydrobiopterin metabolic process
GO:0008124	0.0046474143652328	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0140097	0.0046474143652328	catalytic activity, acting on DNA
GO:0019310	0.00450353602975041	inositol catabolic process
GO:0046164	0.00450353602975041	alcohol catabolic process
GO:0046174	0.00450353602975041	polyol catabolic process
GO:1901616	0.00450353602975041	organic hydroxy compound catabolic process
GO:0050113	0.00450353602975041	inositol oxygenase activity
GO:0003755	0.00450353602975041	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.00450353602975041	cis-trans isomerase activity
GO:0000702	0.00450353602975041	oxidized base lesion DNA N-glycosylase activity
GO:0008534	0.00450353602975041	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0051493	0.00444991945462309	regulation of cytoskeleton organization
GO:0098657	0.00439055049500477	import into cell
GO:0098739	0.00439055049500477	import across plasma membrane
GO:0015931	0.00413752436395274	nucleobase-containing compound transport
GO:0004651	0.00400408363886328	polynucleotide 5'-phosphatase activity
GO:0098518	0.00400408363886328	polynucleotide phosphatase activity
GO:0005996	0.00393265419444321	monosaccharide metabolic process
GO:0015689	0.00392078966764235	molybdate ion transport
GO:0015098	0.00392078966764235	molybdate ion transmembrane transporter activity
GO:0007050	0.00392078966764235	cell cycle arrest
GO:0009055	0.00385694315032315	electron transfer activity
GO:0007076	0.00382701880638924	mitotic chromosome condensation
GO:0000796	0.00382701880638924	condensin complex
GO:0051656	0.00382659308636105	establishment of organelle localization
GO:0004519	0.00382552119092135	endonuclease activity
GO:0048598	0.00374799918248118	embryonic morphogenesis
GO:0072669	0.00374799918248118	tRNA-splicing ligase complex
GO:0001533	0.00370552353507767	cornified envelope
GO:0007029	0.0036864676530845	endoplasmic reticulum organization
GO:0046937	0.00367828696639735	phytochelatin metabolic process
GO:0046938	0.00367828696639735	phytochelatin biosynthetic process
GO:0016756	0.00367828696639735	glutathione gamma-glutamylcysteinyltransferase activity
GO:0016598	0.00367265486001414	protein arginylation
GO:0004057	0.00367265486001414	arginyltransferase activity
GO:0016671	0.00366297933577219	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0006620	0.00366297933577219	posttranslational protein targeting to endoplasmic reticulum membrane
GO:0031204	0.00366297933577219	posttranslational protein targeting to membrane, translocation
GO:0031205	0.00366297933577219	endoplasmic reticulum Sec complex
GO:0031207	0.00366297933577219	Sec62/Sec63 complex
GO:0003885	0.00361918799183048	D-arabinono-1,4-lactone oxidase activity
GO:0016899	0.00361918799183048	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0043631	0.00357071434032301	RNA polyadenylation
GO:0008113	0.00353685345227438	peptide-methionine (S)-S-oxide reductase activity
GO:0000178	0.00352849040900291	exosome (RNase complex)
GO:0070876	0.00349333084426592	SOSS complex
GO:0007204	0.00339064316213052	positive regulation of cytosolic calcium ion concentration
GO:0051480	0.00339064316213052	regulation of cytosolic calcium ion concentration
GO:0060402	0.00339064316213052	calcium ion transport into cytosol
GO:0097553	0.00339064316213052	calcium ion transmembrane import into cytosol
GO:0098659	0.00339064316213052	inorganic cation import across plasma membrane
GO:0098703	0.00339064316213052	calcium ion import across plasma membrane
GO:0099587	0.00339064316213052	inorganic ion import across plasma membrane
GO:1902656	0.00339064316213052	calcium ion import into cytosol
GO:0004176	0.00339064316213052	ATP-dependent peptidase activity
GO:0003697	0.00328828176345159	single-stranded DNA binding
GO:0071702	0.00325726236468842	organic substance transport
GO:0006420	0.00323511693323137	arginyl-tRNA aminoacylation
GO:0004814	0.00323511693323137	arginine-tRNA ligase activity
GO:0000012	0.00322783300388836	single strand break repair
GO:0005085	0.00320730184320469	guanyl-nucleotide exchange factor activity
GO:0015267	0.00319560049713056	channel activity
GO:0022803	0.00319560049713056	passive transmembrane transporter activity
GO:0003877	0.00317813024179832	ATP adenylyltransferase activity
GO:0007596	0.00314725429832342	blood coagulation
GO:0009085	0.00313914758577886	lysine biosynthetic process
GO:0009089	0.00313914758577886	lysine biosynthetic process via diaminopimelate
GO:0046451	0.00313914758577886	diaminopimelate metabolic process
GO:0051321	0.00313617800496059	meiotic cell cycle
GO:0007599	0.00309491151734402	hemostasis
GO:0050878	0.00309491151734402	regulation of body fluid levels
GO:0004970	0.00309146678237267	ionotropic glutamate receptor activity
GO:0008066	0.00309146678237267	glutamate receptor activity
GO:0022824	0.00309146678237267	transmitter-gated ion channel activity
GO:0022835	0.00309146678237267	transmitter-gated channel activity
GO:0030594	0.00309146678237267	neurotransmitter receptor activity
GO:0007205	0.00307167732254349	protein kinase C-activating G protein-coupled receptor signaling pathway
GO:0004143	0.00307167732254349	diacylglycerol kinase activity
GO:0015703	0.003008951641018	chromate transport
GO:0015109	0.003008951641018	chromate transmembrane transporter activity
GO:0003993	0.00297283373386293	acid phosphatase activity
GO:1901617	0.00296568887069499	organic hydroxy compound biosynthetic process
GO:0032991	0.00296568887069499	protein-containing complex
GO:0004540	0.00292424498612157	ribonuclease activity
GO:0017111	0.00290010755560601	nucleoside-triphosphatase activity
GO:0008146	0.00286748207530928	sulfotransferase activity
GO:0098656	0.00286397574305184	anion transmembrane transport
GO:0051539	0.0028404611935732	4 iron, 4 sulfur cluster binding
GO:0048468	0.00274397461181147	cell development
GO:0019008	0.00271856455451826	molybdopterin synthase complex
GO:0006553	0.00270956943997605	lysine metabolic process
GO:0008514	0.00270853596435975	organic anion transmembrane transporter activity
GO:0019627	0.00268573666282473	urea metabolic process
GO:0043419	0.00268573666282473	urea catabolic process
GO:0008198	0.00267164831029106	ferrous iron binding
GO:0098796	0.00263613322849501	membrane protein complex
GO:0010181	0.00261276715070434	FMN binding
GO:0030261	0.00258622448683704	chromosome condensation
GO:0005216	0.00258622448683704	ion channel activity
GO:0009094	0.00255356456540026	L-phenylalanine biosynthetic process
GO:1902223	0.00255356456540026	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	0.00255356456540026	prephenate dehydratase activity
GO:0004853	0.00252572286252366	uroporphyrinogen decarboxylase activity
GO:0043545	0.00248862025948802	molybdopterin cofactor metabolic process
GO:0051189	0.00248862025948802	prosthetic group metabolic process
GO:0006007	0.00248862025948802	glucose catabolic process
GO:0019320	0.00248862025948802	hexose catabolic process
GO:0046365	0.00248862025948802	monosaccharide catabolic process
GO:0016857	0.00248599379727405	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0044403	0.00248408913938292	symbiotic process
GO:0016973	0.00246888551284203	poly(A)+ mRNA export from nucleus
GO:0016032	0.00246633648811527	viral process
GO:0045048	0.00242177451703722	protein insertion into ER membrane
GO:0106005	0.00230304661315162	RNA 5'-cap (guanine-N7)-methylation
GO:0003968	0.00229197730384626	RNA-directed 5'-3' RNA polymerase activity
GO:0042562	0.00228552937218318	hormone binding
GO:0005534	0.00228508660936335	galactose binding
GO:0006265	0.00219225071470703	DNA topological change
GO:0003916	0.00219225071470703	DNA topoisomerase activity
GO:0035299	0.00218954096703086	inositol pentakisphosphate 2-kinase activity
GO:0015298	0.00218314457875459	solute:cation antiporter activity
GO:0015299	0.00218314457875459	solute:proton antiporter activity
GO:0000978	0.00213666278759739	RNA polymerase II cis-regulatory region sequence-specific DNA binding
GO:0000987	0.00213666278759739	cis-regulatory region sequence-specific DNA binding
GO:0000462	0.00211272321147938	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	0.00211272321147938	maturation of SSU-rRNA
GO:0009063	0.00209100892985442	cellular amino acid catabolic process
GO:0008942	0.0020908972983412	nitrite reductase [NAD(P)H] activity
GO:0016661	0.0020908972983412	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0046857	0.0020908972983412	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0098809	0.0020908972983412	nitrite reductase activity
GO:0055086	0.00208286984824354	nucleobase-containing small molecule metabolic process
GO:0016855	0.00208256568502536	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	0.00208256568502536	racemase activity, acting on amino acids and derivatives
GO:0006401	0.0020822542372465	RNA catabolic process
GO:0004555	0.00208139969044117	alpha,alpha-trehalase activity
GO:0015927	0.00208139969044117	trehalase activity
GO:0033177	0.00208139969044117	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0016788	0.00206600145530613	hydrolase activity, acting on ester bonds
GO:0016798	0.00206116975643185	hydrolase activity, acting on glycosyl bonds
GO:0019318	0.00205689720144206	hexose metabolic process
GO:0030688	0.00205623665316669	preribosome, small subunit precursor
GO:0000079	0.0020455810755292	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	0.0020455810755292	regulation of cyclin-dependent protein kinase activity
GO:0048519	0.00204277874508516	negative regulation of biological process
GO:0042180	0.00202426147623363	cellular ketone metabolic process
GO:0042138	0.00200912140676638	meiotic DNA double-strand break formation
GO:0003690	0.00196210932148909	double-stranded DNA binding
GO:0016209	0.00194007501543038	antioxidant activity
GO:0004150	0.00193849591996669	dihydroneopterin aldolase activity
GO:0016703	0.00192620410703978	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0003918	0.00191929550676198	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0009309	0.00190967048085865	amine biosynthetic process
GO:0042401	0.00190967048085865	cellular biogenic amine biosynthetic process
GO:0003855	0.00190939816723443	3-dehydroquinate dehydratase activity
GO:0000175	0.00190626548528278	3'-5'-exoribonuclease activity
GO:0004532	0.00190626548528278	exoribonuclease activity
GO:0004535	0.00190626548528278	poly(A)-specific ribonuclease activity
GO:0016896	0.00190626548528278	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0044743	0.00187154297050974	protein transmembrane import into intracellular organelle
GO:0006282	0.00187154297050974	regulation of DNA repair
GO:0080135	0.00187154297050974	regulation of cellular response to stress
GO:2001020	0.00187154297050974	regulation of response to DNA damage stimulus
GO:0050660	0.00184829849490944	flavin adenine dinucleotide binding
GO:0030521	0.00184559239658683	androgen receptor signaling pathway
GO:0004879	0.00184559239658683	nuclear receptor activity
GO:0098531	0.00184559239658683	ligand-activated transcription factor activity
GO:0016790	0.00180815648067131	thiolester hydrolase activity
GO:0004371	0.00179801166543132	glycerone kinase activity
GO:0051056	0.00179281592461063	regulation of small GTPase mediated signal transduction
GO:0000070	0.00179204994628874	mitotic sister chromatid segregation
GO:0000819	0.00179204994628874	sister chromatid segregation
GO:0051640	0.00178463613419177	organelle localization
GO:0016832	0.00177996901300827	aldehyde-lyase activity
GO:0030674	0.00175264712476543	protein-macromolecule adaptor activity
GO:0030414	0.00174407757163236	peptidase inhibitor activity
GO:0061134	0.00174407757163236	peptidase regulator activity
GO:0042168	0.00173189295506764	heme metabolic process
GO:0008175	0.00172791542892051	tRNA methyltransferase activity
GO:0016423	0.00172316519801785	tRNA (guanine) methyltransferase activity
GO:0030259	0.00171910350795868	lipid glycosylation
GO:0016462	0.00169939302263405	pyrophosphatase activity
GO:0030178	0.0016637390293224	negative regulation of Wnt signaling pathway
GO:0098805	0.00164197584415138	whole membrane
GO:0050750	0.00163465499811091	low-density lipoprotein particle receptor binding
GO:0070325	0.00163465499811091	lipoprotein particle receptor binding
GO:0006072	0.00162538119735454	glycerol-3-phosphate metabolic process
GO:0046168	0.00162538119735454	glycerol-3-phosphate catabolic process
GO:0052646	0.00162538119735454	alditol phosphate metabolic process
GO:0009968	0.00159413599522267	negative regulation of signal transduction
GO:0010648	0.00159413599522267	negative regulation of cell communication
GO:0023057	0.00159413599522267	negative regulation of signaling
GO:0031090	0.00159303862135583	organelle membrane
GO:0004553	0.00158837073351254	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0016817	0.00158553779548323	hydrolase activity, acting on acid anhydrides
GO:0071586	0.00158513729327647	CAAX-box protein processing
GO:0080120	0.00158513729327647	CAAX-box protein maturation
GO:0004857	0.00157486424737955	enzyme inhibitor activity
GO:0006778	0.00153466376938489	porphyrin-containing compound metabolic process
GO:0072522	0.00153466376938489	purine-containing compound biosynthetic process
GO:0017016	0.00152644409578501	Ras GTPase binding
GO:0031267	0.00152644409578501	small GTPase binding
GO:0006772	0.00152060707517714	thiamine metabolic process
GO:0009228	0.00152060707517714	thiamine biosynthetic process
GO:0042723	0.00152060707517714	thiamine-containing compound metabolic process
GO:0042724	0.00152060707517714	thiamine-containing compound biosynthetic process
GO:0044249	0.00152044290629131	cellular biosynthetic process
GO:0032977	0.0015152695293665	membrane insertase activity
GO:0030976	0.0014722851206939	thiamine pyrophosphate binding
GO:0003682	0.00146903645606241	chromatin binding
GO:0016835	0.00146180117836582	carbon-oxygen lyase activity
GO:1902531	0.0014536720043858	regulation of intracellular signal transduction
GO:0016818	0.00143950208807066	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0030203	0.00143950208807066	glycosaminoglycan metabolic process
GO:0046149	0.00141918331221984	pigment catabolic process
GO:0008452	0.00138661912966854	RNA ligase activity
GO:0016776	0.00138515504690292	phosphotransferase activity, phosphate group as acceptor
GO:0000122	0.00138081452073329	negative regulation of transcription by RNA polymerase II
GO:0032218	0.00137080742951574	riboflavin transport
GO:0032217	0.00137080742951574	riboflavin transmembrane transporter activity
GO:0034637	0.00132804149445649	cellular carbohydrate biosynthetic process
GO:0030026	0.00131463091879483	cellular manganese ion homeostasis
GO:0055071	0.00131463091879483	manganese ion homeostasis
GO:0005384	0.00131463091879483	manganese ion transmembrane transporter activity
GO:0008073	0.00130265658639331	ornithine decarboxylase inhibitor activity
GO:0042979	0.00130265658639331	ornithine decarboxylase regulator activity
GO:0016469	0.00130265658639331	proton-transporting two-sector ATPase complex
GO:0006099	0.00129548454002422	tricarboxylic acid cycle
GO:0006879	0.00129548454002422	cellular iron ion homeostasis
GO:0055072	0.00129548454002422	iron ion homeostasis
GO:0016670	0.00128635548182921	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0000155	0.00128635548182921	phosphorelay sensor kinase activity
GO:0004673	0.00128635548182921	protein histidine kinase activity
GO:0016775	0.00128635548182921	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	0.00128635548182921	small molecule sensor activity
GO:0003849	0.00126352503953911	3-deoxy-7-phosphoheptulonate synthase activity
GO:0043085	0.00124854160766127	positive regulation of catalytic activity
GO:0016778	0.00123180414028741	diphosphotransferase activity
GO:0051235	0.00122703996955708	maintenance of location
GO:0000165	0.0012139823563627	MAPK cascade
GO:0023014	0.0012139823563627	signal transduction by protein phosphorylation
GO:0043408	0.0012139823563627	regulation of MAPK cascade
GO:0043410	0.0012139823563627	positive regulation of MAPK cascade
GO:0046483	0.00121188941728578	heterocycle metabolic process
GO:1901576	0.00120556978204414	organic substance biosynthetic process
GO:0045005	0.00120183292143438	DNA-dependent DNA replication maintenance of fidelity
GO:0030133	0.00115757393700554	transport vesicle
GO:0006725	0.00112490159492955	cellular aromatic compound metabolic process
GO:0004609	0.00110886755766684	phosphatidylserine decarboxylase activity
GO:0004345	0.00109059126107119	glucose-6-phosphate dehydrogenase activity
GO:0006071	0.00105437869961782	glycerol metabolic process
GO:0019400	0.00105437869961782	alditol metabolic process
GO:0004420	0.00104754118349302	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0022804	0.00104027929353165	active transmembrane transporter activity
GO:0004764	0.00104027929353165	shikimate 3-dehydrogenase (NADP+) activity
GO:0005785	0.00104012997452378	signal recognition particle receptor complex
GO:0015936	0.00102159045094378	coenzyme A metabolic process
GO:0015980	0.00101815791595776	energy derivation by oxidation of organic compounds
GO:0006677	0.00100955252373498	glycosylceramide metabolic process
GO:0006681	0.00100955252373498	galactosylceramide metabolic process
GO:0006683	0.00100955252373498	galactosylceramide catabolic process
GO:0006687	0.00100955252373498	glycosphingolipid metabolic process
GO:0019374	0.00100955252373498	galactolipid metabolic process
GO:0019376	0.00100955252373498	galactolipid catabolic process
GO:0019377	0.00100955252373498	glycolipid catabolic process
GO:0030149	0.00100955252373498	sphingolipid catabolic process
GO:0046466	0.00100955252373498	membrane lipid catabolic process
GO:0046477	0.00100955252373498	glycosylceramide catabolic process
GO:0046479	0.00100955252373498	glycosphingolipid catabolic process
GO:0046514	0.00100955252373498	ceramide catabolic process
GO:0004336	0.00100955252373498	galactosylceramidase activity
GO:0070008	0.00100628706612823	serine-type exopeptidase activity
GO:0008537	0.000990082390578151	proteasome activator complex
GO:0015932	0.000972823264855357	nucleobase-containing compound transmembrane transporter activity
GO:1990316	0.000954275831642384	Atg1/ULK1 kinase complex
GO:0016628	0.000949885937079819	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0065002	0.000944954312070807	intracellular protein transmembrane transport
GO:0071806	0.000944954312070807	protein transmembrane transport
GO:0004525	0.000931207467198613	ribonuclease III activity
GO:0032296	0.000931207467198613	double-stranded RNA-specific ribonuclease activity
GO:0030658	0.000931207467198613	transport vesicle membrane
GO:0007009	0.000925779962282544	plasma membrane organization
GO:0004659	0.000920849799713028	prenyltransferase activity
GO:0008318	0.000920849799713028	protein prenyltransferase activity
GO:1901360	0.000918880496062079	organic cyclic compound metabolic process
GO:1901068	0.000911389672577921	guanosine-containing compound metabolic process
GO:0012507	0.000904244332673061	ER to Golgi transport vesicle membrane
GO:0030127	0.000904244332673061	COPII vesicle coat
GO:0030134	0.000904244332673061	COPII-coated ER to Golgi transport vesicle
GO:0032501	0.000902034814696023	multicellular organismal process
GO:0070070	0.000902034814696023	proton-transporting V-type ATPase complex assembly
GO:0070072	0.000902034814696023	vacuolar proton-transporting V-type ATPase complex assembly
GO:0051649	0.000897679748879944	establishment of localization in cell
GO:0006777	0.000894611700825037	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.000894611700825037	Mo-molybdopterin cofactor metabolic process
GO:0005783	0.000888782759546563	endoplasmic reticulum
GO:0008093	0.000869113688740599	cytoskeletal anchor activity
GO:0009264	0.000863878691607822	deoxyribonucleotide catabolic process
GO:0001816	0.000851380724301535	cytokine production
GO:0001817	0.000851380724301535	regulation of cytokine production
GO:0001819	0.000851380724301535	positive regulation of cytokine production
GO:0006166	0.00084350729993746	purine ribonucleoside salvage
GO:0006190	0.00084350729993746	inosine salvage
GO:0043101	0.00084350729993746	purine-containing compound salvage
GO:0046102	0.00084350729993746	inosine metabolic process
GO:0046103	0.00084350729993746	inosine biosynthetic process
GO:0050483	0.00084350729993746	IMP 5'-nucleotidase activity
GO:0090231	0.000832254304328541	regulation of spindle checkpoint
GO:0090266	0.000832254304328541	regulation of mitotic cell cycle spindle assembly checkpoint
GO:1901976	0.000832254304328541	regulation of cell cycle checkpoint
GO:1903504	0.000832254304328541	regulation of mitotic spindle checkpoint
GO:0015629	0.000832254304328541	actin cytoskeleton
GO:0070585	0.000823140747067065	protein localization to mitochondrion
GO:0072655	0.000823140747067065	establishment of protein localization to mitochondrion
GO:0004185	0.00081813352281472	serine-type carboxypeptidase activity
GO:1990234	0.00081424772969559	transferase complex
GO:0004367	0.000805213024580024	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	0.000805213024580024	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0032886	0.000803110086472993	regulation of microtubule-based process
GO:0004418	0.000786418657074409	hydroxymethylbilane synthase activity
GO:0046907	0.000783926173587422	intracellular transport
GO:0000737	0.000782010974265971	DNA catabolic process, endonucleolytic
GO:0006309	0.000782010974265971	apoptotic DNA fragmentation
GO:0006921	0.000782010974265971	cellular component disassembly involved in execution phase of apoptosis
GO:0030262	0.000782010974265971	apoptotic nuclear changes
GO:0097194	0.000782010974265971	execution phase of apoptosis
GO:0042277	0.000782010974265971	peptide binding
GO:0042126	0.000773831110946112	nitrate metabolic process
GO:0042128	0.000773831110946112	nitrate assimilation
GO:0004055	0.000763669916543627	argininosuccinate synthase activity
GO:0006074	0.000757666077924309	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.000757666077924309	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.000757666077924309	1,3-beta-D-glucan synthase complex
GO:0003843	0.000757666077924309	1,3-beta-D-glucan synthase activity
GO:0004408	0.000750134550426864	holocytochrome-c synthase activity
GO:0016197	0.000748541180807794	endosomal transport
GO:0030173	0.000730696782754905	integral component of Golgi membrane
GO:0031228	0.000730696782754905	intrinsic component of Golgi membrane
GO:0001525	0.000728233012029286	angiogenesis
GO:0001568	0.000728233012029286	blood vessel development
GO:0001944	0.000728233012029286	vasculature development
GO:0035239	0.000728233012029286	tube morphogenesis
GO:0035295	0.000728233012029286	tube development
GO:0045765	0.000728233012029286	regulation of angiogenesis
GO:0048514	0.000728233012029286	blood vessel morphogenesis
GO:0072358	0.000728233012029286	cardiovascular system development
GO:0072359	0.000728233012029286	circulatory system development
GO:1901342	0.000728233012029286	regulation of vasculature development
GO:0030488	0.000713847617981364	tRNA methylation
GO:0031515	0.000713847617981364	tRNA (m1A) methyltransferase complex
GO:0034708	0.000713847617981364	methyltransferase complex
GO:0043527	0.000713847617981364	tRNA methyltransferase complex
GO:0005829	0.000712896483591901	cytosol
GO:0009060	0.000712019186690692	aerobic respiration
GO:0016051	0.000712019186690692	carbohydrate biosynthetic process
GO:0031225	0.000707158968091425	anchored component of membrane
GO:1905354	0.000687308861708943	exoribonuclease complex
GO:0070069	0.00067187648209437	cytochrome complex
GO:0016289	0.000667675905172279	CoA hydrolase activity
GO:0030317	0.000667675905172279	flagellated sperm motility
GO:0097722	0.000667675905172279	sperm motility
GO:1901317	0.000667675905172279	regulation of flagellated sperm motility
GO:1901318	0.000667675905172279	negative regulation of flagellated sperm motility
GO:1902019	0.000667675905172279	regulation of cilium-dependent cell motility
GO:1902020	0.000667675905172279	negative regulation of cilium-dependent cell motility
GO:2000242	0.000667675905172279	negative regulation of reproductive process
GO:0043933	0.000643760538456321	protein-containing complex subunit organization
GO:0006383	0.000640817797312393	transcription by RNA polymerase III
GO:0004096	0.000640817797312393	catalase activity
GO:0032509	0.000635938811605654	endosome transport via multivesicular body sorting pathway
GO:0018196	0.000634937724310416	peptidyl-asparagine modification
GO:0018279	0.000634937724310416	protein N-linked glycosylation via asparagine
GO:0006097	0.000634937724310416	glyoxylate cycle
GO:0046487	0.000634937724310416	glyoxylate metabolic process
GO:0004474	0.000634937724310416	malate synthase activity
GO:0031123	0.000634937724310416	RNA 3'-end processing
GO:0042181	0.000634937724310416	ketone biosynthetic process
GO:0016679	0.000628642114320389	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0010876	0.000622009066459373	lipid localization
GO:0051156	0.000599097215626704	glucose 6-phosphate metabolic process
GO:0004427	0.000589927630774516	inorganic diphosphatase activity
GO:0043094	0.00058980166378035	cellular metabolic compound salvage
GO:0043174	0.00058980166378035	nucleoside salvage
GO:0034314	0.00058980166378035	Arp2/3 complex-mediated actin nucleation
GO:0032270	0.000588416485059682	positive regulation of cellular protein metabolic process
GO:0051247	0.000588416485059682	positive regulation of protein metabolic process
GO:0032392	0.000587423530228478	DNA geometric change
GO:0032508	0.000587423530228478	DNA duplex unwinding
GO:0051095	0.000587423530228478	regulation of helicase activity
GO:0051097	0.000587423530228478	negative regulation of helicase activity
GO:1905462	0.000587423530228478	regulation of DNA duplex unwinding
GO:1905463	0.000587423530228478	negative regulation of DNA duplex unwinding
GO:1905774	0.000587423530228478	regulation of DNA helicase activity
GO:1905775	0.000587423530228478	negative regulation of DNA helicase activity
GO:0042555	0.000587423530228478	MCM complex
GO:0006066	0.000583351473130079	alcohol metabolic process
GO:0030515	0.000580086554292397	snoRNA binding
GO:0008176	0.000572723224363754	tRNA (guanine-N7-)-methyltransferase activity
GO:0050817	0.000562161065221348	coagulation
GO:0000287	0.000552375851225337	magnesium ion binding
GO:0006743	0.000551020507608538	ubiquinone metabolic process
GO:0006744	0.000551020507608538	ubiquinone biosynthetic process
GO:1901661	0.000551020507608538	quinone metabolic process
GO:1901663	0.000551020507608538	quinone biosynthetic process
GO:0006886	0.00054540667229713	intracellular protein transport
GO:0090501	0.000543710150127951	RNA phosphodiester bond hydrolysis
GO:0003725	0.000540883685785071	double-stranded RNA binding
GO:0008703	0.000525757933921634	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0000814	0.000521463735486762	ESCRT II complex
GO:0016972	0.000520988011764272	thiol oxidase activity
GO:0006551	0.000518517080941476	leucine metabolic process
GO:0009098	0.000518517080941476	leucine biosynthetic process
GO:0003852	0.000518517080941476	2-isopropylmalate synthase activity
GO:0008757	0.000518393279826473	S-adenosylmethionine-dependent methyltransferase activity
GO:0006571	0.000517315263530198	tyrosine biosynthetic process
GO:0004665	0.000517315263530198	prephenate dehydrogenase (NADP+) activity
GO:0008977	0.000517315263530198	prephenate dehydrogenase (NAD+) activity
GO:1901681	0.00050724400822504	sulfur compound binding
GO:0098588	0.000504600454086894	bounding membrane of organelle
GO:0000956	0.000504057817357166	nuclear-transcribed mRNA catabolic process
GO:0005774	0.000502221156827101	vacuolar membrane
GO:0007062	0.000500509805647201	sister chromatid cohesion
GO:0007064	0.000500509805647201	mitotic sister chromatid cohesion
GO:0090407	0.000499955346280357	organophosphate biosynthetic process
GO:0051641	0.000499117436837296	cellular localization
GO:0051185	0.000497268182439349	coenzyme transmembrane transporter activity
GO:0008612	0.000494267924235445	peptidyl-lysine modification to peptidyl-hypusine
GO:0046058	0.000493312383098404	cAMP metabolic process
GO:0007265	0.000482321537778398	Ras protein signal transduction
GO:0046578	0.000482321537778398	regulation of Ras protein signal transduction
