ann_term	q_val	annotation
GO:0016441	9.14292277534492e-05	posttranscriptional gene silencing
GO:0035194	9.14292277534492e-05	post-transcriptional gene silencing by RNA
GO:0040029	9.14292277534492e-05	regulation of gene expression, epigenetic
GO:0006077	9.14292277534492e-05	(1->6)-beta-D-glucan metabolic process
GO:0006078	9.14292277534492e-05	(1->6)-beta-D-glucan biosynthetic process
GO:0016776	9.14292277534492e-05	phosphotransferase activity, phosphate group as acceptor
GO:0017069	9.04218189051527e-05	snRNA binding
GO:0004930	8.70339614466928e-05	G protein-coupled receptor activity
GO:0030029	8.55116376591969e-05	actin filament-based process
GO:0030036	8.55116376591969e-05	actin cytoskeleton organization
GO:0006571	8.55116376591969e-05	tyrosine biosynthetic process
GO:0004665	8.55116376591969e-05	prephenate dehydrogenase (NADP+) activity
GO:0008977	8.55116376591969e-05	prephenate dehydrogenase (NAD+) activity
GO:0071949	8.55116376591969e-05	FAD binding
GO:0044743	8.43497811817446e-05	protein transmembrane import into intracellular organelle
GO:0006553	8.22530288702204e-05	lysine metabolic process
GO:0004140	8.2252028379491e-05	dephospho-CoA kinase activity
GO:0016670	8.19013797340566e-05	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0044403	8.14479337676306e-05	symbiotic process
GO:1901564	8.13979774764466e-05	organonitrogen compound metabolic process
GO:0000712	8.120509679475e-05	resolution of meiotic recombination intermediates
GO:0051307	8.120509679475e-05	meiotic chromosome separation
GO:0004779	8.11305340360193e-05	sulfate adenylyltransferase activity
GO:0004781	8.11305340360193e-05	sulfate adenylyltransferase (ATP) activity
GO:0006072	8.0056176761545e-05	glycerol-3-phosphate metabolic process
GO:0046168	8.0056176761545e-05	glycerol-3-phosphate catabolic process
GO:0052646	8.0056176761545e-05	alditol phosphate metabolic process
GO:0035195	7.91588237336505e-05	gene silencing by miRNA
GO:0060147	7.91588237336505e-05	regulation of posttranscriptional gene silencing
GO:0060964	7.91588237336505e-05	regulation of gene silencing by miRNA
GO:0060966	7.91588237336505e-05	regulation of gene silencing by RNA
GO:0060968	7.91588237336505e-05	regulation of gene silencing
GO:0040013	7.90411696786467e-05	negative regulation of locomotion
GO:0051271	7.90411696786467e-05	negative regulation of cellular component movement
GO:2000146	7.90411696786467e-05	negative regulation of cell motility
GO:0016032	7.90324531900936e-05	viral process
GO:0015267	7.88193475807933e-05	channel activity
GO:0022803	7.88193475807933e-05	passive transmembrane transporter activity
GO:0046540	7.83333671958642e-05	U4/U6 x U5 tri-snRNP complex
GO:0097526	7.83333671958642e-05	spliceosomal tri-snRNP complex
GO:0033177	7.78501238369019e-05	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0097190	7.70674069875409e-05	apoptotic signaling pathway
GO:0003682	7.68152457566904e-05	chromatin binding
GO:0042138	7.66135729546121e-05	meiotic DNA double-strand break formation
GO:0006772	7.59570768594909e-05	thiamine metabolic process
GO:0009228	7.59570768594909e-05	thiamine biosynthetic process
GO:0042723	7.59570768594909e-05	thiamine-containing compound metabolic process
GO:0042724	7.59570768594909e-05	thiamine-containing compound biosynthetic process
GO:0004800	7.5921841795224e-05	thyroxine 5'-deiodinase activity
GO:0015703	7.54923302444725e-05	chromate transport
GO:0015109	7.54923302444725e-05	chromate transmembrane transporter activity
GO:0006777	7.54863115482968e-05	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	7.54863115482968e-05	Mo-molybdopterin cofactor metabolic process
GO:0016817	7.46849736424863e-05	hydrolase activity, acting on acid anhydrides
GO:0015840	7.38154582211735e-05	urea transport
GO:0019755	7.38154582211735e-05	one-carbon compound transport
GO:0071918	7.38154582211735e-05	urea transmembrane transport
GO:0015204	7.38154582211735e-05	urea transmembrane transporter activity
GO:0006476	7.36761884463719e-05	protein deacetylation
GO:0016575	7.36761884463719e-05	histone deacetylation
GO:0035601	7.36761884463719e-05	protein deacylation
GO:0098732	7.36761884463719e-05	macromolecule deacylation
GO:0070848	7.13913206917205e-05	response to growth factor
GO:0071363	7.13913206917205e-05	cellular response to growth factor stimulus
GO:0008514	7.08775797882304e-05	organic anion transmembrane transporter activity
GO:0006419	7.0571366606805e-05	alanyl-tRNA aminoacylation
GO:0004813	7.0571366606805e-05	alanine-tRNA ligase activity
GO:0017038	6.97934986590186e-05	protein import
GO:0005976	6.96599345344846e-05	polysaccharide metabolic process
GO:0005773	6.88564528096533e-05	vacuole
GO:0019838	6.8764904389561e-05	growth factor binding
GO:0005262	6.82521085400456e-05	calcium channel activity
GO:0030144	6.68107254511276e-05	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0046351	6.67543059008548e-05	disaccharide biosynthetic process
GO:0006952	6.66040327460077e-05	defense response
GO:0001533	6.61258581494138e-05	cornified envelope
GO:0014065	6.59162685130916e-05	phosphatidylinositol 3-kinase signaling
GO:0014066	6.59162685130916e-05	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	6.59162685130916e-05	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048015	6.59162685130916e-05	phosphatidylinositol-mediated signaling
GO:0048017	6.59162685130916e-05	inositol lipid-mediated signaling
GO:0043548	6.59162685130916e-05	phosphatidylinositol 3-kinase binding
GO:0048583	6.58662969100881e-05	regulation of response to stimulus
GO:0004345	6.4001576546169e-05	glucose-6-phosphate dehydrogenase activity
GO:0046983	6.4001576546169e-05	protein dimerization activity
GO:0046483	6.35995653692902e-05	heterocycle metabolic process
GO:0004514	6.21410327725089e-05	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0030280	6.19082655866576e-05	structural constituent of skin epidermis
GO:0045444	6.14568276473043e-05	fat cell differentiation
GO:0003006	5.99682983899792e-05	developmental process involved in reproduction
GO:0009968	5.94217353980239e-05	negative regulation of signal transduction
GO:0010648	5.94217353980239e-05	negative regulation of cell communication
GO:0023057	5.94217353980239e-05	negative regulation of signaling
GO:0030203	5.86517779219862e-05	glycosaminoglycan metabolic process
GO:0002685	5.76651370263865e-05	regulation of leukocyte migration
GO:0006898	5.76651370263865e-05	receptor-mediated endocytosis
GO:0007340	5.76651370263865e-05	acrosome reaction
GO:0007342	5.76651370263865e-05	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	5.76651370263865e-05	regulation of lipid storage
GO:0010884	5.76651370263865e-05	positive regulation of lipid storage
GO:0017156	5.76651370263865e-05	calcium-ion regulated exocytosis
GO:0045055	5.76651370263865e-05	regulated exocytosis
GO:0050854	5.76651370263865e-05	regulation of antigen receptor-mediated signaling pathway
GO:0050855	5.76651370263865e-05	regulation of B cell receptor signaling pathway
GO:0050900	5.76651370263865e-05	leukocyte migration
GO:0060478	5.76651370263865e-05	acrosomal vesicle exocytosis
GO:0072676	5.76651370263865e-05	lymphocyte migration
GO:1905952	5.76651370263865e-05	regulation of lipid localization
GO:1905954	5.76651370263865e-05	positive regulation of lipid localization
GO:2000401	5.76651370263865e-05	regulation of lymphocyte migration
GO:0009986	5.76651370263865e-05	cell surface
GO:0005134	5.76651370263865e-05	interleukin-2 receptor binding
GO:0005135	5.76651370263865e-05	interleukin-3 receptor binding
GO:0008553	5.76651370263865e-05	proton-exporting ATPase activity, phosphorylative mechanism
GO:0008556	5.76651370263865e-05	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0008900	5.76651370263865e-05	potassium:proton exchanging ATPase activity
GO:0098656	5.76651370263865e-05	anion transmembrane transport
GO:0015252	5.71910535216974e-05	proton channel activity
GO:0046933	5.71910535216974e-05	proton-transporting ATP synthase activity, rotational mechanism
GO:0042562	5.71910535216974e-05	hormone binding
GO:0016682	5.71648796669866e-05	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0031589	5.70211408614767e-05	cell-substrate adhesion
GO:0140014	5.69167357264429e-05	mitotic nuclear division
GO:0016571	5.68943092227623e-05	histone methylation
GO:0015399	5.66954024908883e-05	primary active transmembrane transporter activity
GO:0034755	5.48224725927428e-05	iron ion transmembrane transport
GO:0005381	5.48224725927428e-05	iron ion transmembrane transporter activity
GO:0005813	5.47646266168141e-05	centrosome
GO:0051235	5.46106969448136e-05	maintenance of location
GO:0009117	5.39666867125117e-05	nucleotide metabolic process
GO:0005992	5.27406241633794e-05	trehalose biosynthetic process
GO:0001669	5.24065563744237e-05	acrosomal vesicle
GO:0000978	5.19789880616385e-05	RNA polymerase II cis-regulatory region sequence-specific DNA binding
GO:0000987	5.19789880616385e-05	cis-regulatory region sequence-specific DNA binding
GO:0070071	5.12305994829247e-05	proton-transporting two-sector ATPase complex assembly
GO:0004427	5.12305994829247e-05	inorganic diphosphatase activity
GO:0008324	5.10293990270452e-05	cation transmembrane transporter activity
GO:0006725	5.09290774562346e-05	cellular aromatic compound metabolic process
GO:0005216	5.09290774562346e-05	ion channel activity
GO:0035064	5.05721576587102e-05	methylated histone binding
GO:0140030	5.05721576587102e-05	modification-dependent protein binding
GO:0140034	5.05721576587102e-05	methylation-dependent protein binding
GO:0042592	5.05561108072865e-05	homeostatic process
GO:0071702	5.00806012454431e-05	organic substance transport
GO:0016559	4.97331693135265e-05	peroxisome fission
GO:0016627	4.79279368506766e-05	oxidoreductase activity, acting on the CH-CH group of donors
GO:0036128	4.65958458130168e-05	CatSper complex
GO:1901360	4.60912886991037e-05	organic cyclic compound metabolic process
GO:0072522	4.5197325607317e-05	purine-containing compound biosynthetic process
GO:0016818	4.5197325607317e-05	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0003785	4.510348925562e-05	actin monomer binding
GO:0035434	4.21808514496813e-05	copper ion transmembrane transport
GO:0005375	4.21808514496813e-05	copper ion transmembrane transporter activity
GO:0006074	4.16188161485544e-05	(1->3)-beta-D-glucan metabolic process
GO:0006075	4.16188161485544e-05	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	4.16188161485544e-05	1,3-beta-D-glucan synthase complex
GO:0003843	4.16188161485544e-05	1,3-beta-D-glucan synthase activity
GO:0034637	4.13608390379756e-05	cellular carbohydrate biosynthetic process
GO:0000151	4.10690606619735e-05	ubiquitin ligase complex
GO:0030688	4.02646415520273e-05	preribosome, small subunit precursor
GO:1901617	3.96760687943077e-05	organic hydroxy compound biosynthetic process
GO:0000956	3.89959147626524e-05	nuclear-transcribed mRNA catabolic process
GO:0065008	3.89172769257193e-05	regulation of biological quality
GO:0009095	3.77254933295016e-05	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0007160	3.75537006466442e-05	cell-matrix adhesion
GO:0042181	3.74194649034587e-05	ketone biosynthetic process
GO:0008537	3.67879244326487e-05	proteasome activator complex
GO:0016426	3.63260945498783e-05	tRNA (adenine) methyltransferase activity
GO:0016429	3.63260945498783e-05	tRNA (adenine-N1-)-methyltransferase activity
GO:0036126	3.56091220417642e-05	sperm flagellum
GO:0097228	3.56091220417642e-05	sperm principal piece
GO:0097729	3.56091220417642e-05	9+2 motile cilium
GO:0051539	3.54732769820802e-05	4 iron, 4 sulfur cluster binding
GO:0006743	3.49757098190374e-05	ubiquinone metabolic process
GO:0006744	3.49757098190374e-05	ubiquinone biosynthetic process
GO:1901661	3.49757098190374e-05	quinone metabolic process
GO:1901663	3.49757098190374e-05	quinone biosynthetic process
GO:0000977	3.26695417409348e-05	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0016740	3.12205136748274e-05	transferase activity
GO:0051640	3.10754431584788e-05	organelle localization
GO:0006370	3.10114244287348e-05	7-methylguanosine mRNA capping
GO:0004484	3.10114244287348e-05	mRNA guanylyltransferase activity
GO:0006310	3.09640881526256e-05	DNA recombination
GO:0004367	3.02641912876114e-05	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	3.02641912876114e-05	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0055085	3.01393298558332e-05	transmembrane transport
GO:0098796	2.99208253660496e-05	membrane protein complex
GO:0004175	2.94723336124533e-05	endopeptidase activity
GO:0008241	2.94394229117827e-05	peptidyl-dipeptidase activity
GO:0008536	2.8593773383235e-05	Ran GTPase binding
GO:0048585	2.84141440361139e-05	negative regulation of response to stimulus
GO:0035251	2.84008012331765e-05	UDP-glucosyltransferase activity
GO:0007205	2.82337538799678e-05	protein kinase C-activating G protein-coupled receptor signaling pathway
GO:0004143	2.82337538799678e-05	diacylglycerol kinase activity
GO:0099513	2.80090773556766e-05	polymeric cytoskeletal fiber
GO:0015980	2.7799053357083e-05	energy derivation by oxidation of organic compounds
GO:0022603	2.75091233094436e-05	regulation of anatomical structure morphogenesis
GO:0090482	2.7337672358171e-05	vitamin transmembrane transporter activity
GO:0071310	2.73067305579456e-05	cellular response to organic substance
GO:0006677	2.67782453994595e-05	glycosylceramide metabolic process
GO:0006681	2.67782453994595e-05	galactosylceramide metabolic process
GO:0006683	2.67782453994595e-05	galactosylceramide catabolic process
GO:0006687	2.67782453994595e-05	glycosphingolipid metabolic process
GO:0019374	2.67782453994595e-05	galactolipid metabolic process
GO:0019376	2.67782453994595e-05	galactolipid catabolic process
GO:0019377	2.67782453994595e-05	glycolipid catabolic process
GO:0030149	2.67782453994595e-05	sphingolipid catabolic process
GO:0046466	2.67782453994595e-05	membrane lipid catabolic process
GO:0046477	2.67782453994595e-05	glycosylceramide catabolic process
GO:0046479	2.67782453994595e-05	glycosphingolipid catabolic process
GO:0046514	2.67782453994595e-05	ceramide catabolic process
GO:0004336	2.67782453994595e-05	galactosylceramidase activity
GO:0031124	2.67607146080973e-05	mRNA 3'-end processing
GO:0001733	2.62433805476734e-05	galactosylceramide sulfotransferase activity
GO:0050694	2.62433805476734e-05	galactose 3-O-sulfotransferase activity
GO:0051259	2.60389641807619e-05	protein complex oligomerization
GO:0065004	2.58477993387923e-05	protein-DNA complex assembly
GO:0004356	2.57937362400738e-05	glutamate-ammonia ligase activity
GO:0016211	2.57937362400738e-05	ammonia ligase activity
GO:0016880	2.57937362400738e-05	acid-ammonia (or amide) ligase activity
GO:0006020	2.55106064436824e-05	inositol metabolic process
GO:0000175	2.54803870763345e-05	3'-5'-exoribonuclease activity
GO:0004532	2.54803870763345e-05	exoribonuclease activity
GO:0004535	2.54803870763345e-05	poly(A)-specific ribonuclease activity
GO:0016896	2.54803870763345e-05	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0042180	2.53650530194461e-05	cellular ketone metabolic process
GO:0007010	2.49793346126935e-05	cytoskeleton organization
GO:0000122	2.41800716167507e-05	negative regulation of transcription by RNA polymerase II
GO:0040011	2.41396063007771e-05	locomotion
GO:0106005	2.30972216016451e-05	RNA 5'-cap (guanine-N7)-methylation
GO:1901698	2.29807072345568e-05	response to nitrogen compound
GO:0000462	2.28724010758205e-05	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	2.28724010758205e-05	maturation of SSU-rRNA
GO:0010876	2.27275784619103e-05	lipid localization
GO:0005984	2.26066251176182e-05	disaccharide metabolic process
GO:0017048	2.25831666468756e-05	Rho GTPase binding
GO:0016684	2.22841083780024e-05	oxidoreductase activity, acting on peroxide as acceptor
GO:0006446	2.22456669074178e-05	regulation of translational initiation
GO:0045947	2.22456669074178e-05	negative regulation of translational initiation
GO:0008190	2.22456669074178e-05	eukaryotic initiation factor 4E binding
GO:0071941	2.20190158207597e-05	nitrogen cycle metabolic process
GO:0019205	2.14664649324723e-05	nucleobase-containing compound kinase activity
GO:0003690	2.10788296081723e-05	double-stranded DNA binding
GO:0006890	2.07533366186473e-05	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0034450	1.92553273987212e-05	ubiquitin-ubiquitin ligase activity
GO:0001772	1.89465964751589e-05	immunological synapse
GO:0097197	1.89465964751589e-05	tetraspanin-enriched microdomain
GO:0016459	1.8772390150753e-05	myosin complex
GO:0006851	1.8606318560663e-05	mitochondrial calcium ion transmembrane transport
GO:0036444	1.8606318560663e-05	calcium import into the mitochondrion
GO:0051560	1.8606318560663e-05	mitochondrial calcium ion homeostasis
GO:1990246	1.8606318560663e-05	uniplex complex
GO:0000904	1.81575993563831e-05	cell morphogenesis involved in differentiation
GO:0048598	1.79296929560434e-05	embryonic morphogenesis
GO:0072669	1.79296929560434e-05	tRNA-splicing ligase complex
GO:0006753	1.77142991757597e-05	nucleoside phosphate metabolic process
GO:0016469	1.77142991757597e-05	proton-transporting two-sector ATPase complex
GO:0048646	1.76309117906335e-05	anatomical structure formation involved in morphogenesis
GO:0006511	1.66189790212901e-05	ubiquitin-dependent protein catabolic process
GO:0019941	1.66189790212901e-05	modification-dependent protein catabolic process
GO:0043632	1.66189790212901e-05	modification-dependent macromolecule catabolic process
GO:0000778	1.65706862799704e-05	condensed nuclear chromosome kinetochore
GO:0000780	1.65706862799704e-05	condensed nuclear chromosome, centromeric region
GO:0005088	1.61351032216944e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	1.61351032216944e-05	Rho guanyl-nucleotide exchange factor activity
GO:0051260	1.60511575915955e-05	protein homooligomerization
GO:0033044	1.55441559977834e-05	regulation of chromosome organization
GO:0048608	1.5173097673654e-05	reproductive structure development
GO:0061458	1.5173097673654e-05	reproductive system development
GO:0002218	1.50936932826566e-05	activation of innate immune response
GO:0002833	1.50936932826566e-05	positive regulation of response to biotic stimulus
GO:0031349	1.50936932826566e-05	positive regulation of defense response
GO:0032103	1.50936932826566e-05	positive regulation of response to external stimulus
GO:0032479	1.50936932826566e-05	regulation of type I interferon production
GO:0032481	1.50936932826566e-05	positive regulation of type I interferon production
GO:0032606	1.50936932826566e-05	type I interferon production
GO:0045089	1.50936932826566e-05	positive regulation of innate immune response
GO:0005520	1.42380414463961e-05	insulin-like growth factor binding
GO:0009058	1.36282316670147e-05	biosynthetic process
GO:0044260	1.32616142466148e-05	cellular macromolecule metabolic process
GO:0003724	1.32262828815016e-05	RNA helicase activity
GO:1902495	1.30102387621492e-05	transmembrane transporter complex
GO:1990351	1.30102387621492e-05	transporter complex
GO:0034629	1.29561713040697e-05	cellular protein-containing complex localization
GO:0016624	1.27182965094631e-05	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000302	1.26248023128293e-05	response to reactive oxygen species
GO:1901031	1.26248023128293e-05	regulation of response to reactive oxygen species
GO:1902882	1.26248023128293e-05	regulation of response to oxidative stress
GO:0000041	1.22915398234221e-05	transition metal ion transport
GO:0004619	1.22214543141326e-05	phosphoglycerate mutase activity
GO:0051499	1.20661763894082e-05	D-aminoacyl-tRNA deacylase activity
GO:0016973	1.20023463889475e-05	poly(A)+ mRNA export from nucleus
GO:0005575	1.18779628995121e-05	cellular_component
GO:0032422	1.14946093231596e-05	purine-rich negative regulatory element binding
GO:0005516	1.13560596940961e-05	calmodulin binding
GO:0000702	1.12400715078366e-05	oxidized base lesion DNA N-glycosylase activity
GO:0008534	1.12400715078366e-05	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0016020	1.11957516236541e-05	membrane
GO:0045046	1.11094238592207e-05	protein import into peroxisome membrane
GO:0004620	1.0957875850891e-05	phospholipase activity
GO:0040008	1.07922291657504e-05	regulation of growth
GO:0022804	1.0543692079992e-05	active transmembrane transporter activity
GO:0016832	1.02834147582806e-05	aldehyde-lyase activity
GO:0019829	1.02600783056316e-05	ATPase-coupled cation transmembrane transporter activity
GO:0042625	1.02600783056316e-05	ATPase-coupled ion transmembrane transporter activity
GO:0016748	1.01513174611781e-05	succinyltransferase activity
GO:0016749	1.01513174611781e-05	N-succinyltransferase activity
GO:0004659	9.96649506876774e-06	prenyltransferase activity
GO:0008318	9.96649506876774e-06	protein prenyltransferase activity
GO:0030258	9.94952938934532e-06	lipid modification
GO:0004970	9.90377926618774e-06	ionotropic glutamate receptor activity
GO:0008066	9.90377926618774e-06	glutamate receptor activity
GO:0022824	9.90377926618774e-06	transmitter-gated ion channel activity
GO:0022835	9.90377926618774e-06	transmitter-gated channel activity
GO:0030594	9.90377926618774e-06	neurotransmitter receptor activity
GO:0006869	9.87064011589103e-06	lipid transport
GO:0009055	9.79210410718697e-06	electron transfer activity
GO:0032218	9.75279088113449e-06	riboflavin transport
GO:0032217	9.75279088113449e-06	riboflavin transmembrane transporter activity
GO:0000902	9.70557402978678e-06	cell morphogenesis
GO:0034314	9.40252891053886e-06	Arp2/3 complex-mediated actin nucleation
GO:0019751	9.1419668732262e-06	polyol metabolic process
GO:0004826	9.09486650234621e-06	phenylalanine-tRNA ligase activity
GO:0015085	9.07570985641074e-06	calcium ion transmembrane transporter activity
GO:0007162	9.07570985641074e-06	negative regulation of cell adhesion
GO:0003779	9.05847374245028e-06	actin binding
GO:0044262	8.96009239548803e-06	cellular carbohydrate metabolic process
GO:0042277	8.76118622330685e-06	peptide binding
GO:0005230	8.68948917706084e-06	extracellular ligand-gated ion channel activity
GO:0004455	8.53662723318708e-06	ketol-acid reductoisomerase activity
GO:0034505	8.38058619325546e-06	tooth mineralization
GO:0042481	8.38058619325546e-06	regulation of odontogenesis
GO:0042482	8.38058619325546e-06	positive regulation of odontogenesis
GO:0042487	8.38058619325546e-06	regulation of odontogenesis of dentin-containing tooth
GO:0042488	8.38058619325546e-06	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	8.38058619325546e-06	enamel mineralization
GO:0070169	8.38058619325546e-06	positive regulation of biomineral tissue development
GO:0070170	8.38058619325546e-06	regulation of tooth mineralization
GO:0070172	8.38058619325546e-06	positive regulation of tooth mineralization
GO:0070173	8.38058619325546e-06	regulation of enamel mineralization
GO:0070175	8.38058619325546e-06	positive regulation of enamel mineralization
GO:0097186	8.38058619325546e-06	amelogenesis
GO:0110110	8.38058619325546e-06	positive regulation of animal organ morphogenesis
GO:0110151	8.38058619325546e-06	positive regulation of biomineralization
GO:2000027	8.38058619325546e-06	regulation of animal organ morphogenesis
GO:0016790	8.38058619325546e-06	thiolester hydrolase activity
GO:0006097	8.19473916162665e-06	glyoxylate cycle
GO:0046487	8.19473916162665e-06	glyoxylate metabolic process
GO:0004474	8.19473916162665e-06	malate synthase activity
GO:0015078	8.18463186751406e-06	proton transmembrane transporter activity
GO:0016646	7.95521926330712e-06	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0045261	7.86790298804001e-06	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0021537	7.84419215101178e-06	telencephalon development
GO:0021543	7.84419215101178e-06	pallium development
GO:0021987	7.84419215101178e-06	cerebral cortex development
GO:0030900	7.84419215101178e-06	forebrain development
GO:0009916	7.8264619797084e-06	alternative oxidase activity
GO:0016021	7.8264619797084e-06	integral component of membrane
GO:0033897	7.71157754551783e-06	ribonuclease T2 activity
GO:0005991	7.60577189161041e-06	trehalose metabolic process
GO:1901699	7.51317050101917e-06	cellular response to nitrogen compound
GO:1901701	7.51317050101917e-06	cellular response to oxygen-containing compound
GO:0019748	7.27144394905395e-06	secondary metabolic process
GO:0048037	7.19643159809663e-06	cofactor binding
GO:0030259	7.02532423983019e-06	lipid glycosylation
GO:0008745	6.93968093341394e-06	N-acetylmuramoyl-L-alanine amidase activity
GO:0019439	6.75839577816587e-06	aromatic compound catabolic process
GO:0004668	6.61100484766254e-06	protein-arginine deiminase activity
GO:0031214	6.48603606920558e-06	biomineral tissue development
GO:0070167	6.48603606920558e-06	regulation of biomineral tissue development
GO:0110148	6.48603606920558e-06	biomineralization
GO:0110149	6.48603606920558e-06	regulation of biomineralization
GO:0005129	6.48603606920558e-06	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	6.48603606920558e-06	interleukin-5 receptor binding
GO:0008217	6.43365413180385e-06	regulation of blood pressure
GO:0031224	6.40554356561968e-06	intrinsic component of membrane
GO:0006066	6.3153046459166e-06	alcohol metabolic process
GO:0031090	6.2817889623642e-06	organelle membrane
GO:0032507	6.10203036151141e-06	maintenance of protein location in cell
GO:0045185	6.10203036151141e-06	maintenance of protein location
GO:0051651	6.10203036151141e-06	maintenance of location in cell
GO:0000287	6.10203036151141e-06	magnesium ion binding
GO:0006825	5.79801771318771e-06	copper ion transport
GO:0008198	5.76079668058382e-06	ferrous iron binding
GO:0007339	5.7483191122949e-06	binding of sperm to zona pellucida
GO:0009988	5.7483191122949e-06	cell-cell recognition
GO:0035036	5.7483191122949e-06	sperm-egg recognition
GO:0032991	5.72944100783519e-06	protein-containing complex
GO:0017025	5.48175660499932e-06	TBP-class protein binding
GO:0140296	5.48175660499932e-06	general transcription initiation factor binding
GO:0006887	5.21575621157271e-06	exocytosis
GO:0016054	5.18764716784411e-06	organic acid catabolic process
GO:0046395	5.18764716784411e-06	carboxylic acid catabolic process
GO:0007050	5.13879081762365e-06	cell cycle arrest
GO:0090231	5.10409273152983e-06	regulation of spindle checkpoint
GO:0090266	5.10409273152983e-06	regulation of mitotic cell cycle spindle assembly checkpoint
GO:1901976	5.10409273152983e-06	regulation of cell cycle checkpoint
GO:1903504	5.10409273152983e-06	regulation of mitotic spindle checkpoint
GO:0042113	5.06025628150363e-06	B cell activation
GO:0016782	4.96775134540983e-06	transferase activity, transferring sulfur-containing groups
GO:0042737	4.88160956067743e-06	drug catabolic process
GO:0006935	4.81668581741109e-06	chemotaxis
GO:0042330	4.81668581741109e-06	taxis
GO:0000818	4.80461039028345e-06	nuclear MIS12/MIND complex
GO:0004555	4.70094159955717e-06	alpha,alpha-trehalase activity
GO:0015927	4.70094159955717e-06	trehalase activity
GO:0110165	4.65391223300779e-06	cellular anatomical entity
GO:0016894	4.39572085107528e-06	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:1990542	4.15084441996895e-06	mitochondrial transmembrane transport
GO:0052547	4.13666939129043e-06	regulation of peptidase activity
GO:0052548	4.13666939129043e-06	regulation of endopeptidase activity
GO:0030026	4.0506131084354e-06	cellular manganese ion homeostasis
GO:0055071	4.0506131084354e-06	manganese ion homeostasis
GO:0005384	4.0506131084354e-06	manganese ion transmembrane transporter activity
GO:0000814	3.92716964293183e-06	ESCRT II complex
GO:0032940	3.83757469838365e-06	secretion by cell
GO:0140352	3.83757469838365e-06	export from cell
GO:0004612	3.82207283162537e-06	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0006177	3.80932439339033e-06	GMP biosynthetic process
GO:0046037	3.80932439339033e-06	GMP metabolic process
GO:1901070	3.80932439339033e-06	guanosine-containing compound biosynthetic process
GO:0003922	3.80932439339033e-06	GMP synthase (glutamine-hydrolyzing) activity
GO:0004861	3.80932439339033e-06	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0051180	3.80663914995397e-06	vitamin transport
GO:0003877	3.80342509918298e-06	ATP adenylyltransferase activity
GO:0016289	3.59698271091645e-06	CoA hydrolase activity
GO:0046849	3.56021700233114e-06	bone remodeling
GO:0048771	3.56021700233114e-06	tissue remodeling
GO:0004408	3.5068577152063e-06	holocytochrome-c synthase activity
GO:0030178	3.47573545228875e-06	negative regulation of Wnt signaling pathway
GO:0046149	3.46362072104587e-06	pigment catabolic process
GO:0015035	3.4572432051398e-06	protein disulfide oxidoreductase activity
GO:0015036	3.4572432051398e-06	disulfide oxidoreductase activity
GO:0016842	3.35576689770308e-06	amidine-lyase activity
GO:0000737	3.31666432678845e-06	DNA catabolic process, endonucleolytic
GO:0006309	3.31666432678845e-06	apoptotic DNA fragmentation
GO:0006921	3.31666432678845e-06	cellular component disassembly involved in execution phase of apoptosis
GO:0030262	3.31666432678845e-06	apoptotic nuclear changes
GO:0097194	3.31666432678845e-06	execution phase of apoptosis
GO:0046653	3.31666432678845e-06	tetrahydrofolate metabolic process
GO:0046654	3.31666432678845e-06	tetrahydrofolate biosynthetic process
GO:0004146	3.31666432678845e-06	dihydrofolate reductase activity
GO:0034404	3.29164355413646e-06	nucleobase-containing small molecule biosynthetic process
