ann_term	CC	annotation
GO:0043571	-0.0298420424202916	maintenance of CRISPR repeat elements
GO:0000966	-0.0298603419983213	RNA 5'-end processing
GO:0001682	-0.0298603419983213	tRNA 5'-leader removal
GO:0034471	-0.0298603419983213	ncRNA 5'-end processing
GO:0099116	-0.0298603419983213	tRNA 5'-end processing
GO:0006313	-0.029951901930183	transposition, DNA-mediated
GO:0032196	-0.029951901930183	transposition
GO:0031306	-0.0316464148037844	intrinsic component of mitochondrial outer membrane
GO:0031307	-0.0316464148037844	integral component of mitochondrial outer membrane
GO:0004396	-0.0322122862937347	hexokinase activity
GO:0005536	-0.0322122862937347	glucose binding
GO:1902555	-0.0327676705401784	endoribonuclease complex
GO:1905348	-0.0327676705401784	endonuclease complex
GO:0000184	-0.0329527986223263	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:1901989	-0.0333189301887324	positive regulation of cell cycle phase transition
GO:1902751	-0.0333189301887324	positive regulation of cell cycle G2/M phase transition
GO:0030417	-0.0348975940179994	nicotianamine metabolic process
GO:0030418	-0.0348975940179994	nicotianamine biosynthetic process
GO:0072351	-0.0348975940179994	tricarboxylic acid biosynthetic process
GO:0030410	-0.0348975940179994	nicotianamine synthase activity
GO:0016073	-0.0352371315452846	snRNA metabolic process
GO:0016180	-0.0352371315452846	snRNA processing
GO:0032446	-0.0357914292152607	protein modification by small protein conjugation
GO:1903047	-0.0360382666581246	mitotic cell cycle process
GO:0006030	-0.0368450331893379	chitin metabolic process
GO:0004601	-0.037149035151012	peroxidase activity
GO:0019700	-0.0373419750825671	organic phosphonate catabolic process
GO:0016411	-0.0376473538450521	acylglycerol O-acyltransferase activity
GO:0008413	-0.0387538350555433	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
GO:0001907	-0.0389244031569021	killing by symbiont of host cells
GO:0051701	-0.0389244031569021	interaction with host
GO:0044085	-0.0393088627760708	cellular component biogenesis
GO:0008712	-0.0393246825057744	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	-0.0393246825057744	ATPase-coupled lipid transmembrane transporter activity
GO:0006751	-0.0395557002189347	glutathione catabolic process
GO:0043171	-0.0395557002189347	peptide catabolic process
GO:0044273	-0.040913306154686	sulfur compound catabolic process
GO:0009288	-0.0419518567357723	bacterial-type flagellum
GO:0016705	-0.0421474933690053	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0009690	-0.0425413268467153	cytokinin metabolic process
GO:0019388	-0.0432939716158157	galactose catabolic process
GO:0033499	-0.0432939716158157	galactose catabolic process via UDP-galactose
GO:0008108	-0.0432939716158157	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008772	-0.043393501297139	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0000002	-0.0435030795476442	mitochondrial genome maintenance
GO:0006950	-0.0439370648297684	response to stress
GO:0008276	-0.0444924490762121	protein methyltransferase activity
GO:0004523	-0.0456032175690995	RNA-DNA hybrid ribonuclease activity
GO:0016730	-0.0462969864621906	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0005819	-0.0465425960225888	spindle
GO:0043130	-0.0472693703084306	ubiquitin binding
GO:0047304	-0.0476195829034571	2-aminoethylphosphonate-pyruvate transaminase activity
GO:0000179	-0.0477013358334423	rRNA (adenine-N6,N6-)-dimethyltransferase activity
GO:0016433	-0.0477013358334423	rRNA (adenine) methyltransferase activity
GO:0051346	-0.0486269762441818	negative regulation of hydrolase activity
GO:0003872	-0.0487503949656138	6-phosphofructokinase activity
GO:0006040	-0.0490589417691936	amino sugar metabolic process
GO:0005759	-0.0496760353763533	mitochondrial matrix
GO:0006002	-0.0497377447370692	fructose 6-phosphate metabolic process
GO:0043226	-0.0497377447370692	organelle
GO:0000280	-0.0503548383442289	nuclear division
GO:0044271	-0.0505399664263768	cellular nitrogen compound biosynthetic process
GO:0006805	-0.0505603060788528	xenobiotic metabolic process
GO:0009407	-0.0505603060788528	toxin catabolic process
GO:0009410	-0.0505603060788528	response to xenobiotic stimulus
GO:0009850	-0.0505603060788528	auxin metabolic process
GO:0009852	-0.0505603060788528	auxin catabolic process
GO:0010124	-0.0505603060788528	phenylacetate catabolic process
GO:0015716	-0.0505603060788528	organic phosphonate transport
GO:0015800	-0.0505603060788528	acidic amino acid transport
GO:0015813	-0.0505603060788528	L-glutamate transmembrane transport
GO:0015824	-0.0505603060788528	proline transport
GO:0019516	-0.0505603060788528	lactate oxidation
GO:0042178	-0.0505603060788528	xenobiotic catabolic process
GO:0042919	-0.0505603060788528	benzoate transport
GO:0071466	-0.0505603060788528	cellular response to xenobiotic stimulus
GO:0071792	-0.0505603060788528	bacillithiol metabolic process
GO:0071793	-0.0505603060788528	bacillithiol biosynthetic process
GO:1990397	-0.0505603060788528	queuosine salvage
GO:0001727	-0.0505603060788528	lipid kinase activity
GO:0004040	-0.0505603060788528	amidase activity
GO:0004324	-0.0505603060788528	ferredoxin-NADP+ reductase activity
GO:0005298	-0.0505603060788528	proline:sodium symporter activity
GO:0008791	-0.0505603060788528	arginine N-succinyltransferase activity
GO:0008794	-0.0505603060788528	arsenate reductase (glutaredoxin) activity
GO:0008924	-0.0505603060788528	malate dehydrogenase (quinone) activity
GO:0008937	-0.0505603060788528	ferredoxin-NAD(P) reductase activity
GO:0008984	-0.0505603060788528	protein-glutamate methylesterase activity
GO:0015416	-0.0505603060788528	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	-0.0505603060788528	glutamate:sodium symporter activity
GO:0015604	-0.0505603060788528	organic phosphonate transmembrane transporter activity
GO:0015633	-0.0505603060788528	ATPase-coupled zinc transmembrane transporter activity
GO:0016731	-0.0505603060788528	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	-0.0505603060788528	intramolecular transferase activity, transferring acyl groups
GO:0016993	-0.0505603060788528	precorrin-8X methylmutase activity
GO:0017153	-0.0505603060788528	sodium:dicarboxylate symporter activity
GO:0030611	-0.0505603060788528	arsenate reductase activity
GO:0030613	-0.0505603060788528	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	-0.0505603060788528	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
GO:0031402	-0.0505603060788528	sodium ion binding
GO:0042925	-0.0505603060788528	benzoate transmembrane transporter activity
GO:0017136	-0.0507212429375652	NAD-dependent histone deacetylase activity
GO:0034979	-0.0507212429375652	NAD-dependent protein deacetylase activity
GO:0007030	-0.0524623141417092	Golgi organization
GO:0003712	-0.0536871438228911	transcription coregulator activity
GO:0019634	-0.0537861475959911	organic phosphonate metabolic process
GO:0042136	-0.053810562544323	neurotransmitter biosynthetic process
GO:0006865	-0.0538271630576115	amino acid transport
GO:0051168	-0.053872271905039	nuclear export
GO:0009450	-0.0548260361238549	gamma-aminobutyric acid catabolic process
GO:0009013	-0.0548260361238549	succinate-semialdehyde dehydrogenase [NAD(P)+] activity
GO:0008763	-0.0569265166630744	UDP-N-acetylmuramate-L-alanine ligase activity
GO:0046834	-0.0578833803515768	lipid phosphorylation
GO:0046854	-0.0578833803515768	phosphatidylinositol phosphorylation
GO:0008234	-0.0585621833194525	cysteine-type peptidase activity
GO:0015450	-0.0594279468968635	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0009164	-0.0595987682707843	nucleoside catabolic process
GO:0034656	-0.0595987682707843	nucleobase-containing small molecule catabolic process
GO:0042454	-0.0595987682707843	ribonucleoside catabolic process
GO:1901658	-0.0595987682707843	glycosyl compound catabolic process
GO:0009378	-0.0604049071212666	four-way junction helicase activity
GO:0042537	-0.0604826340461493	benzene-containing compound metabolic process
GO:0019441	-0.0606060679931822	tryptophan catabolic process to kynurenine
GO:0070189	-0.0606060679931822	kynurenine metabolic process
GO:0071203	-0.0607043598105104	WASH complex
GO:0000124	-0.0616552565429624	SAGA complex
GO:0006113	-0.0617959296519312	fermentation
GO:0006554	-0.0617959296519312	lysine catabolic process
GO:0009061	-0.0617959296519312	anaerobic respiration
GO:0009252	-0.0617959296519312	peptidoglycan biosynthetic process
GO:0009273	-0.0617959296519312	peptidoglycan-based cell wall biogenesis
GO:0009401	-0.0617959296519312	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	-0.0617959296519312	methane metabolic process
GO:0015948	-0.0617959296519312	methanogenesis
GO:0015975	-0.0617959296519312	energy derivation by oxidation of reduced inorganic compounds
GO:0015988	-0.0617959296519312	energy coupled proton transmembrane transport, against electrochemical gradient
GO:0015990	-0.0617959296519312	electron transport coupled proton transport
GO:0019475	-0.0617959296519312	L-lysine catabolic process to acetate
GO:0019477	-0.0617959296519312	L-lysine catabolic process
GO:0019665	-0.0617959296519312	anaerobic amino acid catabolic process
GO:0019666	-0.0617959296519312	nitrogenous compound fermentation
GO:0032297	-0.0617959296519312	negative regulation of DNA-dependent DNA replication initiation
GO:0043163	-0.0617959296519312	cell envelope organization
GO:0043165	-0.0617959296519312	Gram-negative-bacterium-type cell outer membrane assembly
GO:0043335	-0.0617959296519312	protein unfolding
GO:0043446	-0.0617959296519312	cellular alkane metabolic process
GO:0043447	-0.0617959296519312	alkane biosynthetic process
GO:0046440	-0.0617959296519312	L-lysine metabolic process
GO:0060274	-0.0617959296519312	maintenance of stationary phase
GO:0009338	-0.0617959296519312	exodeoxyribonuclease V complex
GO:0008854	-0.0617959296519312	exodeoxyribonuclease V activity
GO:0008965	-0.0617959296519312	phosphoenolpyruvate-protein phosphotransferase activity
GO:0015424	-0.0617959296519312	ATPase-coupled amino acid transmembrane transporter activity
GO:0033283	-0.0617959296519312	ATPase-coupled organic acid transmembrane transporter activity
GO:0033284	-0.0617959296519312	ATPase-coupled carboxylic acid transmembrane transporter activity
GO:0033856	-0.0617959296519312	pyridoxine 5'-phosphate synthase activity
GO:0043772	-0.0617959296519312	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0050570	-0.0617959296519312	4-hydroxythreonine-4-phosphate dehydrogenase activity
GO:0052906	-0.0617959296519312	tRNA (guanine(37)-N(1))-methyltransferase activity
GO:0005654	-0.0626967104874223	nucleoplasm
GO:0004180	-0.0633755134552979	carboxypeptidase activity
GO:0017061	-0.0642748578963853	S-methyl-5-thioadenosine phosphorylase activity
GO:0035966	-0.0655345753909708	response to topologically incorrect protein
GO:0009987	-0.0656587598017887	cellular process
GO:0001887	-0.0666179941931377	selenium compound metabolic process
GO:0070329	-0.0666179941931377	tRNA seleno-modification
GO:0043828	-0.0666179941931377	tRNA 2-selenouridine synthase activity
GO:0033617	-0.0668107440568076	mitochondrial cytochrome c oxidase assembly
GO:0006817	-0.0675717499839836	phosphate ion transport
GO:0018142	-0.0689753806193694	protein-DNA covalent cross-linking
GO:0018143	-0.0689753806193694	nucleic acid-protein covalent cross-linking
GO:0030729	-0.0695076320066354	acetoacetate-CoA ligase activity
GO:1901070	-0.0704103805769181	guanosine-containing compound biosynthetic process
GO:0005310	-0.0709485280843943	dicarboxylic acid transmembrane transporter activity
GO:0005484	-0.0717679865126694	SNAP receptor activity
GO:0008252	-0.0728787550055568	nucleotidase activity
GO:0019213	-0.074298070302024	deacetylase activity
GO:0090729	-0.0747397124027239	toxin activity
GO:0006635	-0.0752877416554241	fatty acid beta-oxidation
GO:0019395	-0.0752877416554241	fatty acid oxidation
GO:0034440	-0.0752877416554241	lipid oxidation
GO:0003995	-0.0752947076901042	acyl-CoA dehydrogenase activity
GO:0006023	-0.0757704519282272	aminoglycan biosynthetic process
GO:0045491	-0.0760198379322552	xylan metabolic process
GO:0005506	-0.0760876417627871	iron ion binding
GO:0008131	-0.0766442462667734	primary amine oxidase activity
GO:0008762	-0.0774163129453942	UDP-N-acetylmuramate dehydrogenase activity
GO:0003964	-0.0776704501165248	RNA-directed DNA polymerase activity
GO:0010383	-0.0782905603639979	cell wall polysaccharide metabolic process
GO:0010410	-0.0782905603639979	hemicellulose metabolic process
GO:0004144	-0.0787288851080927	diacylglycerol O-acyltransferase activity
GO:0071569	-0.0794050741136826	protein ufmylation
GO:0008535	-0.0796050753235972	respiratory chain complex IV assembly
GO:0006656	-0.0800001638405033	phosphatidylcholine biosynthetic process
GO:0043486	-0.0801604595700409	histone exchange
GO:0030002	-0.0805003809253905	cellular anion homeostasis
GO:0030320	-0.0805003809253905	cellular monovalent inorganic anion homeostasis
GO:0030643	-0.0805003809253905	cellular phosphate ion homeostasis
GO:0042618	-0.0805003809253905	poly-hydroxybutyrate metabolic process
GO:0042619	-0.0805003809253905	poly-hydroxybutyrate biosynthetic process
GO:0042953	-0.0805003809253905	lipoprotein transport
GO:0044872	-0.0805003809253905	lipoprotein localization
GO:0055062	-0.0805003809253905	phosphate ion homeostasis
GO:0055081	-0.0805003809253905	anion homeostasis
GO:0055083	-0.0805003809253905	monovalent inorganic anion homeostasis
GO:0072501	-0.0805003809253905	cellular divalent inorganic anion homeostasis
GO:0072502	-0.0805003809253905	cellular trivalent inorganic anion homeostasis
GO:0072505	-0.0805003809253905	divalent inorganic anion homeostasis
GO:0072506	-0.0805003809253905	trivalent inorganic anion homeostasis
GO:1901440	-0.0805003809253905	poly(hydroxyalkanoate) metabolic process
GO:1901441	-0.0805003809253905	poly(hydroxyalkanoate) biosynthetic process
GO:0003720	-0.0810163546584354	telomerase activity
GO:0003721	-0.0810163546584354	telomerase RNA reverse transcriptase activity
GO:0009074	-0.0815281220152685	aromatic amino acid family catabolic process
GO:0070290	-0.0821858561661977	N-acylphosphatidylethanolamine-specific phospholipase D activity
GO:0007059	-0.0826288339986795	chromosome segregation
GO:0035596	-0.0828417077333422	methylthiotransferase activity
GO:0050497	-0.0828417077333422	transferase activity, transferring alkylthio groups
GO:0004139	-0.0829480482805716	deoxyribose-phosphate aldolase activity
GO:0005768	-0.083616183770135	endosome
GO:0080132	-0.0847278052438892	fatty acid alpha-hydroxylase activity
GO:0006913	-0.0848503709844543	nucleocytoplasmic transport
GO:0051169	-0.0848503709844543	nuclear transport
GO:0047396	-0.0857778514013213	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0007530	-0.0862874524062221	sex determination
GO:0015926	-0.0865056395160814	glucosidase activity
GO:0006403	-0.0871953266916611	RNA localization
GO:0050657	-0.0871953266916611	nucleic acid transport
GO:0050658	-0.0871953266916611	RNA transport
GO:0051236	-0.0871953266916611	establishment of RNA localization
GO:0051276	-0.0878124202988207	chromosome organization
GO:0050080	-0.0879793309428595	malonyl-CoA decarboxylase activity
GO:0015932	-0.0881826764631165	nucleobase-containing compound transmembrane transporter activity
GO:0003868	-0.0883191732793786	4-hydroxyphenylpyruvate dioxygenase activity
GO:0022904	-0.0884295139059804	respiratory electron transport chain
GO:0031418	-0.0887997700702762	L-ascorbic acid binding
GO:0032366	-0.0893044606783449	intracellular sterol transport
GO:0010035	-0.0908361789739031	response to inorganic substance
GO:0005186	-0.0921558834606473	pheromone activity
GO:0006348	-0.092576251380338	chromatin silencing at telomere
GO:0033044	-0.0926257504346661	regulation of chromosome organization
GO:0015662	-0.0934279721239737	ion transmembrane transporter activity, phosphorylative mechanism
GO:0003870	-0.0935038140556477	5-aminolevulinate synthase activity
GO:0006468	-0.0942919031739973	protein phosphorylation
GO:0098656	-0.0943536125347132	anion transmembrane transport
GO:0005753	-0.0944153218954292	mitochondrial proton-transporting ATP synthase complex
GO:0006979	-0.0950941248633048	response to oxidative stress
GO:0008909	-0.0953094410642642	isochorismate synthase activity
GO:0050486	-0.0953094410642642	intramolecular transferase activity, transferring hydroxy groups
GO:0000813	-0.0956495091097485	ESCRT I complex
GO:0009045	-0.0968516850364276	xylose isomerase activity
GO:0015780	-0.0970718177245755	nucleotide-sugar transmembrane transport
GO:0090481	-0.0970718177245755	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.0970718177245755	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.0970718177245755	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0009555	-0.0976289186122884	pollen development
GO:0048229	-0.0976289186122884	gametophyte development
GO:0010011	-0.0976289186122884	auxin binding
GO:0051060	-0.0976289186122884	pullulanase activity
GO:0006229	-0.098752652453622	dUTP biosynthetic process
GO:0009212	-0.098752652453622	pyrimidine deoxyribonucleoside triphosphate biosynthetic process
GO:0008829	-0.098752652453622	dCTP deaminase activity
GO:0016799	-0.0997840362777183	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0000288	-0.100277711163446	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:0005744	-0.100462839245594	TIM23 mitochondrial import inner membrane translocase complex
GO:0043189	-0.100611176695471	H4/H2A histone acetyltransferase complex
GO:1902562	-0.100611176695471	H4 histone acetyltransferase complex
GO:0004499	-0.101388479656333	N,N-dimethylaniline monooxygenase activity
GO:0019915	-0.101820445181345	lipid storage
GO:0003674	-0.102499248149221	molecular_function
GO:2001057	-0.102820477878454	reactive nitrogen species metabolic process
GO:0031145	-0.10342488855996	anaphase-promoting complex-dependent catabolic process
GO:0055067	-0.104535657052848	monovalent inorganic cation homeostasis
GO:0016781	-0.105297308599166	phosphotransferase activity, paired acceptors
GO:0070449	-0.105606188941199	elongin complex
GO:0019509	-0.106296301359182	L-methionine salvage from methylthioadenosine
GO:0043102	-0.106296301359182	amino acid salvage
GO:0071267	-0.106296301359182	L-methionine salvage
GO:0022411	-0.107189159563634	cellular component disassembly
GO:0004677	-0.107393772454205	DNA-dependent protein kinase activity
GO:0019239	-0.108114799974374	deaminase activity
GO:0019236	-0.108234459394394	response to pheromone
GO:0030133	-0.108917021663681	transport vesicle
GO:0016310	-0.109966080795853	phosphorylation
GO:0000266	-0.110410156063455	mitochondrial fission
GO:0004672	-0.111200268010172	protein kinase activity
GO:0006623	-0.111508814813752	protein targeting to vacuole
GO:0072665	-0.111508814813752	protein localization to vacuole
GO:0072666	-0.111508814813752	establishment of protein localization to vacuole
GO:0018106	-0.112356235730784	peptidyl-histidine phosphorylation
GO:0008959	-0.112356235730784	phosphate acetyltransferase activity
GO:0017006	-0.113042486275886	protein-tetrapyrrole linkage
GO:0051213	-0.113113258192367	dioxygenase activity
GO:0042732	-0.113631169054691	D-xylose metabolic process
GO:0008767	-0.11376572271777	UDP-galactopyranose mutase activity
GO:0004449	-0.114563718860166	isocitrate dehydrogenase (NAD+) activity
GO:0050511	-0.114761423228376	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity
GO:0018205	-0.115951888785302	peptidyl-lysine modification
GO:0015288	-0.116123109144002	porin activity
GO:0016977	-0.116149553058287	chitosanase activity
GO:0004190	-0.116692401113893	aspartic-type endopeptidase activity
GO:0070001	-0.116692401113893	aspartic-type peptidase activity
GO:0043874	-0.116980559408923	acireductone synthase activity
GO:0070204	-0.117050533515692	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity
GO:0004568	-0.11754100765638	chitinase activity
GO:0002143	-0.117712580178448	tRNA wobble position uridine thiolation
GO:0001505	-0.117926588328213	regulation of neurotransmitter levels
GO:0019632	-0.118763468152507	shikimate metabolic process
GO:0000077	-0.11965445042826	DNA damage checkpoint
GO:0031570	-0.11965445042826	DNA integrity checkpoint
GO:0000245	-0.120271544035419	spliceosomal complex assembly
GO:0019276	-0.121199533626039	UDP-N-acetylgalactosamine metabolic process
GO:0019277	-0.121199533626039	UDP-N-acetylgalactosamine biosynthetic process
GO:0008760	-0.121199533626039	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
GO:0065002	-0.121382312528307	intracellular protein transmembrane transport
GO:0006636	-0.122346865504561	unsaturated fatty acid biosynthetic process
GO:0072546	-0.123680148193887	ER membrane protein complex
GO:0016749	-0.12389643023294	N-succinyltransferase activity
GO:0060401	-0.124539094021455	cytosolic calcium ion transport
GO:0070509	-0.124539094021455	calcium ion import
GO:0016409	-0.124591199285537	palmitoyltransferase activity
GO:0004842	-0.124961455449833	ubiquitin-protein transferase activity
GO:0005737	-0.125146583531981	cytoplasm
GO:0090124	-0.125290723023791	N-4 methylation of cytosine
GO:0015667	-0.125290723023791	site-specific DNA-methyltransferase (cytosine-N4-specific) activity
GO:0019787	-0.125516839696276	ubiquitin-like protein transferase activity
GO:0004022	-0.126880761764759	alcohol dehydrogenase (NAD+) activity
GO:0018455	-0.126880761764759	alcohol dehydrogenase [NAD(P)+] activity
GO:0006338	-0.12699786435346	chromatin remodeling
GO:0004332	-0.127676667321335	fructose-bisphosphate aldolase activity
GO:0042575	-0.128580253037849	DNA polymerase complex
GO:0048285	-0.129034273257087	organelle fission
GO:0004061	-0.130254201210539	arylformamidase activity
GO:0004792	-0.130272477569345	thiosulfate sulfurtransferase activity
GO:0004312	-0.130370376579903	fatty acid synthase activity
GO:0006835	-0.130583735052533	dicarboxylic acid transport
GO:0000276	-0.13061188951943	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0034708	-0.131132391521429	methyltransferase complex
GO:0016137	-0.13122784439356	glycoside metabolic process
GO:0016138	-0.13122784439356	glycoside biosynthetic process
GO:0009438	-0.131521249637797	methylglyoxal metabolic process
GO:0019243	-0.131521249637797	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione
GO:0042182	-0.131521249637797	ketone catabolic process
GO:0051596	-0.131521249637797	methylglyoxal catabolic process
GO:0061727	-0.131521249637797	methylglyoxal catabolic process to lactate
GO:0004416	-0.131521249637797	hydroxyacylglutathione hydrolase activity
GO:0004529	-0.132074323325265	exodeoxyribonuclease activity
GO:0016895	-0.132074323325265	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0005783	-0.132675125539329	endoplasmic reticulum
GO:0008725	-0.132749809489748	DNA-3-methyladenine glycosylase activity
GO:0043733	-0.132749809489748	DNA-3-methylbase glycosylase activity
GO:0030244	-0.13369266559947	cellulose biosynthetic process
GO:0016759	-0.13369266559947	cellulose synthase activity
GO:0016760	-0.13369266559947	cellulose synthase (UDP-forming) activity
GO:0048038	-0.134499699129506	quinone binding
GO:0006080	-0.134827482876941	substituted mannan metabolic process
GO:0019520	-0.134827482876941	aldonic acid metabolic process
GO:0019583	-0.134827482876941	galactonate metabolic process
GO:0019584	-0.134827482876941	galactonate catabolic process
GO:0034192	-0.134827482876941	D-galactonate metabolic process
GO:0034194	-0.134827482876941	D-galactonate catabolic process
GO:0045122	-0.134827482876941	aflatoxin biosynthetic process
GO:0045149	-0.134827482876941	acetoin metabolic process
GO:0045151	-0.134827482876941	acetoin biosynthetic process
GO:0046176	-0.134827482876941	aldonic acid catabolic process
GO:0046222	-0.134827482876941	aflatoxin metabolic process
GO:0051478	-0.134827482876941	mannosylglycerate metabolic process
GO:0051479	-0.134827482876941	mannosylglycerate biosynthetic process
GO:1901376	-0.134827482876941	organic heteropentacyclic compound metabolic process
GO:1901378	-0.134827482876941	organic heteropentacyclic compound biosynthetic process
GO:0009337	-0.134827482876941	sulfite reductase complex (NADPH)
GO:0004503	-0.134827482876941	monophenol monooxygenase activity
GO:0004567	-0.134827482876941	beta-mannosidase activity
GO:0004783	-0.134827482876941	sulfite reductase (NADPH) activity
GO:0008869	-0.134827482876941	galactonate dehydratase activity
GO:0008986	-0.134827482876941	pyruvate, water dikinase activity
GO:0016158	-0.134827482876941	3-phytase activity
GO:0016716	-0.134827482876941	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen
GO:0016985	-0.134827482876941	mannan endo-1,4-beta-mannosidase activity
GO:0047605	-0.134827482876941	acetolactate decarboxylase activity
GO:0050151	-0.134827482876941	oleate hydratase activity
GO:0050504	-0.134827482876941	mannosyl-3-phosphoglycerate synthase activity
GO:0050525	-0.134827482876941	cutinase activity
GO:0051907	-0.134827482876941	S-(hydroxymethyl)glutathione synthase activity
GO:0009002	-0.135370424312337	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0000302	-0.135760593575127	response to reactive oxygen species
GO:0043228	-0.136871362068014	non-membrane-bounded organelle
GO:0043232	-0.136871362068014	intracellular non-membrane-bounded organelle
GO:0018344	-0.13785871183947	protein geranylgeranylation
GO:0016984	-0.137927594256716	ribulose-bisphosphate carboxylase activity
GO:0005978	-0.138414096085914	glycogen biosynthetic process
GO:0015846	-0.138957791286173	polyamine transport
GO:0019808	-0.138957791286173	polyamine binding
GO:0016684	-0.139401445857369	oxidoreductase activity, acting on peroxide as acceptor
GO:0012505	-0.139524864578801	endomembrane system
GO:0006360	-0.139860455406389	transcription by RNA polymerase I
GO:0016856	-0.140133526448212	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	-0.140133526448212	lactate racemase activity
GO:0006839	-0.140327086268108	mitochondrial transport
GO:0016773	-0.140697342432404	phosphotransferase activity, alcohol group as acceptor
GO:0018506	-0.141705117399033	maleylacetate reductase activity
GO:0005977	-0.142363495171735	glycogen metabolic process
GO:0110154	-0.142918879418179	RNA decapping
GO:0110156	-0.142918879418179	methylguanosine-cap decapping
GO:0072583	-0.143183378558231	clathrin-dependent endocytosis
GO:0030247	-0.143725533045478	polysaccharide binding
GO:0006559	-0.143888895742308	L-phenylalanine catabolic process
GO:1902222	-0.143888895742308	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0008422	-0.144512670107384	beta-glucosidase activity
GO:0030313	-0.145142661559458	cell envelope
GO:0008460	-0.145280297534354	dTDP-glucose 4,6-dehydratase activity
GO:0018293	-0.145499321388503	protein-FAD linkage
GO:0006405	-0.145757510011114	RNA export from nucleus
GO:0006406	-0.145757510011114	mRNA export from nucleus
GO:0006611	-0.145757510011114	protein export from nucleus
GO:0071166	-0.145757510011114	ribonucleoprotein complex localization
GO:0071426	-0.145757510011114	ribonucleoprotein complex export from nucleus
GO:0071427	-0.145757510011114	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0006089	-0.145915073576551	lactate metabolic process
GO:0031360	-0.14860265546097	intrinsic component of thylakoid membrane
GO:0031361	-0.14860265546097	integral component of thylakoid membrane
GO:0042301	-0.14860265546097	phosphate ion binding
GO:0004661	-0.148781268686196	protein geranylgeranyltransferase activity
GO:0016558	-0.149356418010089	protein import into peroxisome matrix
GO:0016560	-0.149356418010089	protein import into peroxisome matrix, docking
GO:0043649	-0.149488377338498	dicarboxylic acid catabolic process
GO:0005985	-0.149966407557267	sucrose metabolic process
GO:0019491	-0.150028025038106	ectoine biosynthetic process
GO:0042399	-0.150028025038106	ectoine metabolic process
GO:0033990	-0.150028025038106	ectoine synthase activity
GO:0003954	-0.15003396261856	NADH dehydrogenase activity
GO:0017003	-0.150065134619517	protein-heme linkage
GO:0071669	-0.150756224055264	plant-type cell wall organization or biogenesis
GO:0006368	-0.151126224393403	transcription elongation from RNA polymerase II promoter
GO:0004735	-0.151373061836267	pyrroline-5-carboxylate reductase activity
GO:0009691	-0.151680918236558	cytokinin biosynthetic process
GO:0015878	-0.151680918236558	biotin transport
GO:0043213	-0.151680918236558	bacteriocin transport
GO:0051182	-0.151680918236558	coenzyme transport
GO:0008990	-0.151680918236558	rRNA (guanine-N2-)-methyltransferase activity
GO:0009824	-0.151680918236558	AMP dimethylallyltransferase activity
GO:0015225	-0.151680918236558	biotin transmembrane transporter activity
GO:0015444	-0.151680918236558	magnesium transmembrane transporter activity, phosphorylative mechanism
GO:0019534	-0.151680918236558	toxin transmembrane transporter activity
GO:0050797	-0.151680918236558	thymidylate synthase (FAD) activity
GO:0004370	-0.151700320903505	glycerol kinase activity
GO:0008194	-0.152051864804142	UDP-glycosyltransferase activity
GO:0006172	-0.152289870432351	ADP biosynthetic process
GO:0009136	-0.152289870432351	purine nucleoside diphosphate biosynthetic process
GO:0009180	-0.152289870432351	purine ribonucleoside diphosphate biosynthetic process
GO:0009188	-0.152289870432351	ribonucleoside diphosphate biosynthetic process
