ann_term	q_val	annotation
GO:0005849	0.000256398078698337	mRNA cleavage factor complex
GO:0008115	0.000256018198359277	sarcosine oxidase activity
GO:0016647	0.000256018198359277	oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor
GO:0001525	0.000252660311146727	angiogenesis
GO:0001568	0.000252660311146727	blood vessel development
GO:0001944	0.000252660311146727	vasculature development
GO:0035239	0.000252660311146727	tube morphogenesis
GO:0035295	0.000252660311146727	tube development
GO:0048514	0.000252660311146727	blood vessel morphogenesis
GO:0072358	0.000252660311146727	cardiovascular system development
GO:0017124	0.000252660311146727	SH3 domain binding
GO:0004904	0.000251960322615782	interferon receptor activity
GO:0015886	0.000250508929337253	heme transport
GO:0015232	0.000250508929337253	heme transporter activity
GO:0016598	0.000246840902021559	protein arginylation
GO:0004057	0.000246840902021559	arginyltransferase activity
GO:0000700	0.000245750443669654	mismatch base pair DNA N-glycosylase activity
GO:0008263	0.000245750443669654	pyrimidine-specific mismatch base pair DNA N-glycosylase activity
GO:0036126	0.000241023881860464	sperm flagellum
GO:0097228	0.000241023881860464	sperm principal piece
GO:0097729	0.000241023881860464	9+2 motile cilium
GO:0003796	0.000240159325403385	lysozyme activity
GO:0000956	0.000239516360946628	nuclear-transcribed mRNA catabolic process
GO:0033365	0.000239516360946628	protein localization to organelle
GO:0099080	0.000239516360946628	supramolecular complex
GO:0004176	0.000239516360946628	ATP-dependent peptidase activity
GO:0016679	0.000239516360946628	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0045444	0.000239516360946628	fat cell differentiation
GO:0004956	0.000239516360946628	prostaglandin D receptor activity
GO:0008643	0.000232208077788136	carbohydrate transport
GO:0004152	0.000230821838510105	dihydroorotate dehydrogenase activity
GO:0016635	0.000230821838510105	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0005747	0.0002305379960617	mitochondrial respiratory chain complex I
GO:0030964	0.0002305379960617	NADH dehydrogenase complex
GO:0045271	0.0002305379960617	respiratory chain complex I
GO:0050731	0.000230047071890532	positive regulation of peptidyl-tyrosine phosphorylation
GO:0061098	0.000230047071890532	positive regulation of protein tyrosine kinase activity
GO:0042632	0.000229341555836019	cholesterol homeostasis
GO:0055092	0.000229341555836019	sterol homeostasis
GO:0007160	0.000224496774446713	cell-matrix adhesion
GO:0006419	0.000222884252701586	alanyl-tRNA aminoacylation
GO:0006904	0.000222884252701586	vesicle docking involved in exocytosis
GO:0044262	0.000222884252701586	cellular carbohydrate metabolic process
GO:0140029	0.000222884252701586	exocytic process
GO:0004450	0.000222884252701586	isocitrate dehydrogenase (NADP+) activity
GO:0004813	0.000222884252701586	alanine-tRNA ligase activity
GO:0015103	0.000222884252701586	inorganic anion transmembrane transporter activity
GO:0005944	0.000222884252701586	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	0.000222884252701586	phosphatidylinositol 3-kinase complex, class I
GO:0035014	0.000222884252701586	phosphatidylinositol 3-kinase regulator activity
GO:0046935	0.000222884252701586	1-phosphatidylinositol-3-kinase regulator activity
GO:0014066	0.000220853018386189	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.000220853018386189	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0004736	0.000217898169326545	pyruvate carboxylase activity
GO:0003998	0.000215515767669346	acylphosphatase activity
GO:0002696	0.000213526924080224	positive regulation of leukocyte activation
GO:0005988	0.000213526924080224	lactose metabolic process
GO:0005989	0.000213526924080224	lactose biosynthetic process
GO:0007340	0.000213526924080224	acrosome reaction
GO:0010883	0.000213526924080224	regulation of lipid storage
GO:0010884	0.000213526924080224	positive regulation of lipid storage
GO:0017156	0.000213526924080224	calcium-ion regulated exocytosis
GO:0022409	0.000213526924080224	positive regulation of cell-cell adhesion
GO:0030183	0.000213526924080224	B cell differentiation
GO:0031294	0.000213526924080224	lymphocyte costimulation
GO:0031295	0.000213526924080224	T cell costimulation
GO:0045055	0.000213526924080224	regulated exocytosis
GO:0045577	0.000213526924080224	regulation of B cell differentiation
GO:0045579	0.000213526924080224	positive regulation of B cell differentiation
GO:0045580	0.000213526924080224	regulation of T cell differentiation
GO:0045582	0.000213526924080224	positive regulation of T cell differentiation
GO:0045619	0.000213526924080224	regulation of lymphocyte differentiation
GO:0045621	0.000213526924080224	positive regulation of lymphocyte differentiation
GO:0045785	0.000213526924080224	positive regulation of cell adhesion
GO:0050855	0.000213526924080224	regulation of B cell receptor signaling pathway
GO:0050864	0.000213526924080224	regulation of B cell activation
GO:0050867	0.000213526924080224	positive regulation of cell activation
GO:0050870	0.000213526924080224	positive regulation of T cell activation
GO:0050871	0.000213526924080224	positive regulation of B cell activation
GO:0050890	0.000213526924080224	cognition
GO:0051251	0.000213526924080224	positive regulation of lymphocyte activation
GO:0060478	0.000213526924080224	acrosomal vesicle exocytosis
GO:0072676	0.000213526924080224	lymphocyte migration
GO:1902105	0.000213526924080224	regulation of leukocyte differentiation
GO:1902107	0.000213526924080224	positive regulation of leukocyte differentiation
GO:1903039	0.000213526924080224	positive regulation of leukocyte cell-cell adhesion
GO:1905952	0.000213526924080224	regulation of lipid localization
GO:1905954	0.000213526924080224	positive regulation of lipid localization
GO:2000401	0.000213526924080224	regulation of lymphocyte migration
GO:0004461	0.000213526924080224	lactose synthase activity
GO:0005134	0.000213526924080224	interleukin-2 receptor binding
GO:0005135	0.000213526924080224	interleukin-3 receptor binding
GO:0005308	0.000213526924080224	creatine transmembrane transporter activity
GO:0005309	0.000213526924080224	creatine:sodium symporter activity
GO:0008273	0.000213526924080224	calcium, potassium:sodium antiporter activity
GO:0008900	0.000213526924080224	potassium:proton exchanging ATPase activity
GO:0015091	0.000213526924080224	ferric iron transmembrane transporter activity
GO:0016495	0.000213526924080224	C-X3-C chemokine receptor activity
GO:0022821	0.000213526924080224	potassium ion antiporter activity
GO:0030280	0.000213526924080224	structural constituent of skin epidermis
GO:0035250	0.000213526924080224	UDP-galactosyltransferase activity
GO:0072510	0.000213526924080224	trivalent inorganic cation transmembrane transporter activity
GO:0009755	0.000213526924080224	hormone-mediated signaling pathway
GO:0047661	0.000213526924080224	amino-acid racemase activity
GO:0000303	0.000212945108098219	response to superoxide
GO:0000305	0.000212945108098219	response to oxygen radical
GO:0019430	0.000212945108098219	removal of superoxide radicals
GO:0034614	0.000212945108098219	cellular response to reactive oxygen species
GO:0071450	0.000212945108098219	cellular response to oxygen radical
GO:0071451	0.000212945108098219	cellular response to superoxide
GO:0098869	0.000212945108098219	cellular oxidant detoxification
GO:0046349	0.000212945108098219	amino sugar biosynthetic process
GO:0015976	0.000211982166530113	carbon utilization
GO:0006383	0.000211167671123027	transcription by RNA polymerase III
GO:0006564	0.000211167671123027	L-serine biosynthetic process
GO:0030029	0.000211167671123027	actin filament-based process
GO:0030036	0.000211167671123027	actin cytoskeleton organization
GO:0000814	0.000211167671123027	ESCRT II complex
GO:0030014	0.000211167671123027	CCR4-NOT complex
GO:0003714	0.000211167671123027	transcription corepressor activity
GO:0048646	0.000210053363596739	anatomical structure formation involved in morphogenesis
GO:0001533	0.000200681935219054	cornified envelope
GO:0005992	0.000200510833324603	trehalose biosynthetic process
GO:0006681	0.000199498254322376	galactosylceramide metabolic process
GO:0006683	0.000199498254322376	galactosylceramide catabolic process
GO:0019374	0.000199498254322376	galactolipid metabolic process
GO:0019376	0.000199498254322376	galactolipid catabolic process
GO:0004336	0.000199498254322376	galactosylceramidase activity
GO:0000712	0.000197739701413723	resolution of meiotic recombination intermediates
GO:0051307	0.000197739701413723	meiotic chromosome separation
GO:0035438	0.000197739701413723	cyclic-di-GMP binding
GO:0009057	0.000196405161762675	macromolecule catabolic process
GO:0031365	0.000196405161762675	N-terminal protein amino acid modification
GO:0005905	0.000196405161762675	clathrin-coated pit
GO:0012507	0.000196405161762675	ER to Golgi transport vesicle membrane
GO:0030127	0.000196405161762675	COPII vesicle coat
GO:0030132	0.000196405161762675	clathrin coat of coated pit
GO:0030134	0.000196405161762675	COPII-coated ER to Golgi transport vesicle
GO:0004017	0.000196405161762675	adenylate kinase activity
GO:0004311	0.000196405161762675	farnesyltranstransferase activity
GO:0009437	0.000193056188868929	carnitine metabolic process
GO:0045329	0.000193056188868929	carnitine biosynthetic process
GO:0045765	0.000190367129290603	regulation of angiogenesis
GO:1901342	0.000190367129290603	regulation of vasculature development
GO:0046857	0.000189397294673606	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0005834	0.000189198546969788	heterotrimeric G-protein complex
GO:0009898	0.000189198546969788	cytoplasmic side of plasma membrane
GO:0019897	0.000189198546969788	extrinsic component of plasma membrane
GO:0031234	0.000189198546969788	extrinsic component of cytoplasmic side of plasma membrane
GO:0098562	0.000189198546969788	cytoplasmic side of membrane
GO:1905360	0.000189198546969788	GTPase complex
GO:0007041	0.000185762307657102	lysosomal transport
GO:0004834	0.000185387889821536	tryptophan synthase activity
GO:0005795	0.000185355598392726	Golgi stack
GO:0001735	0.000184289108056732	prenylcysteine oxidase activity
GO:0060703	0.000183443548905638	deoxyribonuclease inhibitor activity
GO:0006266	0.000183053923015111	DNA ligation
GO:0006284	0.000183053923015111	base-excision repair
GO:0009126	0.000183053923015111	purine nucleoside monophosphate metabolic process
GO:0009127	0.000183053923015111	purine nucleoside monophosphate biosynthetic process
GO:0009167	0.000183053923015111	purine ribonucleoside monophosphate metabolic process
GO:0009168	0.000183053923015111	purine ribonucleoside monophosphate biosynthetic process
GO:0051103	0.000183053923015111	DNA ligation involved in DNA repair
GO:0008408	0.000183053923015111	3'-5' exonuclease activity
GO:0030695	0.000183053923015111	GTPase regulator activity
GO:0005835	0.000181700845709633	fatty acid synthase complex
GO:0005764	0.000181612025514227	lysosome
GO:0006282	0.00018104111954255	regulation of DNA repair
GO:2001020	0.00018104111954255	regulation of response to DNA damage stimulus
GO:0030301	0.000179156540495573	cholesterol transport
GO:0120013	0.000176321602386166	lipid transfer activity
GO:0005243	0.00017236165744168	gap junction channel activity
GO:0035064	0.00017236165744168	methylated histone binding
GO:0140034	0.00017236165744168	methylation-dependent protein binding
GO:0043434	0.000172006321097455	response to peptide hormone
GO:0071375	0.000172006321097455	cellular response to peptide hormone stimulus
GO:1901652	0.000172006321097455	response to peptide
GO:1901653	0.000172006321097455	cellular response to peptide
GO:0009298	0.000170388851537705	GDP-mannose biosynthetic process
GO:0019538	0.000170388851537705	protein metabolic process
GO:1901361	0.000170388851537705	organic cyclic compound catabolic process
GO:0017176	0.000170388851537705	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0004535	0.000169470637947809	poly(A)-specific ribonuclease activity
GO:0004604	0.000165813934170793	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:0015144	0.0001654838072095	carbohydrate transmembrane transporter activity
GO:0042126	0.000163701417558192	nitrate metabolic process
GO:0042128	0.000163701417558192	nitrate assimilation
GO:0033260	0.000160833819858622	nuclear DNA replication
GO:0044786	0.000160833819858622	cell cycle DNA replication
GO:1902298	0.000160833819858622	cell cycle DNA replication maintenance of fidelity
GO:1902969	0.000160833819858622	mitotic DNA replication
GO:1990426	0.000160833819858622	mitotic recombination-dependent replication fork processing
GO:1990505	0.000160833819858622	mitotic DNA replication maintenance of fidelity
GO:0040013	0.000160433083812387	negative regulation of locomotion
GO:0051271	0.000160433083812387	negative regulation of cellular component movement
GO:2000146	0.000160433083812387	negative regulation of cell motility
GO:0007548	0.000158545595341821	sex differentiation
GO:0009713	0.000158545595341821	catechol-containing compound biosynthetic process
GO:0000103	0.000158445343924398	sulfate assimilation
GO:0006367	0.000158445343924398	transcription initiation from RNA polymerase II promoter
GO:0005778	0.000158445343924398	peroxisomal membrane
GO:0031903	0.000158445343924398	microbody membrane
GO:0005096	0.000158445343924398	GTPase activator activity
GO:1990316	0.000153537682114848	Atg1/ULK1 kinase complex
GO:0030492	0.000153405456494454	hemoglobin binding
GO:0005991	0.000152199399167015	trehalose metabolic process
GO:0002218	0.000149072230204742	activation of innate immune response
GO:0002833	0.000149072230204742	positive regulation of response to biotic stimulus
GO:0031349	0.000149072230204742	positive regulation of defense response
GO:0032479	0.000149072230204742	regulation of type I interferon production
GO:0032481	0.000149072230204742	positive regulation of type I interferon production
GO:0032606	0.000149072230204742	type I interferon production
GO:0045089	0.000149072230204742	positive regulation of innate immune response
GO:0048598	0.000147122397350262	embryonic morphogenesis
GO:0051716	0.000147091111800991	cellular response to stimulus
GO:0012510	0.000147091111800991	trans-Golgi network transport vesicle membrane
GO:0030130	0.000147091111800991	clathrin coat of trans-Golgi network vesicle
GO:0030140	0.000147091111800991	trans-Golgi network transport vesicle
GO:0035004	0.000147091111800991	phosphatidylinositol 3-kinase activity
GO:0015703	0.000144072514306162	chromate transport
GO:0015109	0.000144072514306162	chromate transmembrane transporter activity
GO:0006020	0.00014155085905391	inositol metabolic process
GO:0051723	0.000141316141143033	protein methylesterase activity
GO:0006074	0.000141140867021135	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.000141140867021135	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.000141140867021135	1,3-beta-D-glucan synthase complex
GO:0003843	0.000141140867021135	1,3-beta-D-glucan synthase activity
GO:0016973	0.000141028978404234	poly(A)+ mRNA export from nucleus
GO:0072359	0.00014023991693894	circulatory system development
GO:0034599	0.000139197009917049	cellular response to oxidative stress
GO:0062197	0.000139197009917049	cellular response to chemical stress
GO:0036128	0.00013878584493002	CatSper complex
GO:0019840	0.000137777530785822	isoprenoid binding
GO:0000027	0.000136651076974911	ribosomal large subunit assembly
GO:0018342	0.000136651076974911	protein prenylation
GO:0097354	0.000136651076974911	prenylation
GO:0005732	0.000136651076974911	small nucleolar ribonucleoprotein complex
GO:1902495	0.000136651076974911	transmembrane transporter complex
GO:1990351	0.000136651076974911	transporter complex
GO:0008097	0.000136651076974911	5S rRNA binding
GO:0016878	0.000136651076974911	acid-thiol ligase activity
GO:0042277	0.000136651076974911	peptide binding
GO:0030834	0.000136651076974911	regulation of actin filament depolymerization
GO:0030835	0.000136651076974911	negative regulation of actin filament depolymerization
GO:0030837	0.000136651076974911	negative regulation of actin filament polymerization
GO:0031333	0.000136651076974911	negative regulation of protein-containing complex assembly
GO:0032272	0.000136651076974911	negative regulation of protein polymerization
GO:0043242	0.000136651076974911	negative regulation of protein-containing complex disassembly
GO:0051693	0.000136651076974911	actin filament capping
GO:1901879	0.000136651076974911	regulation of protein depolymerization
GO:1901880	0.000136651076974911	negative regulation of protein depolymerization
GO:1904949	0.000136651076974911	ATPase complex
GO:0050854	0.000136651076974911	regulation of antigen receptor-mediated signaling pathway
GO:0019958	0.000136651076974911	C-X-C chemokine binding
GO:0019959	0.000136651076974911	interleukin-8 binding
GO:0031589	0.00013527903979165	cell-substrate adhesion
GO:0010387	0.000134393739084983	COP9 signalosome assembly
GO:0005813	0.000131413506427407	centrosome
GO:0006590	0.000129647388915704	thyroid hormone generation
GO:0015705	0.000129647388915704	iodide transport
GO:0042403	0.000129647388915704	thyroid hormone metabolic process
GO:0051091	0.000129647388915704	positive regulation of DNA-binding transcription factor activity
GO:0051092	0.000129647388915704	positive regulation of NF-kappaB transcription factor activity
GO:0001772	0.000129647388915704	immunological synapse
GO:0097197	0.000129647388915704	tetraspanin-enriched microdomain
GO:0005330	0.000129647388915704	dopamine:sodium symporter activity
GO:0008507	0.000129647388915704	sodium:iodide symporter activity
GO:0015111	0.000129647388915704	iodide transmembrane transporter activity
GO:0031297	0.000129647388915704	replication fork processing
GO:0030001	0.000127677615911184	metal ion transport
GO:0051537	0.000127677615911184	2 iron, 2 sulfur cluster binding
GO:0106005	0.000126590320022405	RNA 5'-cap (guanine-N7)-methylation
GO:0043605	0.000126563938819054	cellular amide catabolic process
GO:0004668	0.000126338509445631	protein-arginine deiminase activity
GO:0003006	0.000123336765074791	developmental process involved in reproduction
GO:0051924	0.000120033813441499	regulation of calcium ion transport
GO:0071214	0.000119986244552822	cellular response to abiotic stimulus
GO:0071478	0.000119986244552822	cellular response to radiation
GO:0104004	0.000119986244552822	cellular response to environmental stimulus
GO:0032507	0.000118170667345059	maintenance of protein location in cell
GO:0045185	0.000118170667345059	maintenance of protein location
GO:0048519	0.000118170667345059	negative regulation of biological process
GO:0051651	0.000118170667345059	maintenance of location in cell
GO:0072350	0.000118170667345059	tricarboxylic acid metabolic process
GO:0097525	0.000118170667345059	spliceosomal snRNP complex
GO:0004620	0.000118170667345059	phospholipase activity
GO:0016840	0.000118170667345059	carbon-nitrogen lyase activity
GO:0004077	0.000117718243989095	biotin-[acetyl-CoA-carboxylase] ligase activity
GO:0018271	0.000117718243989095	biotin-protein ligase activity
GO:0009612	0.000115909806275757	response to mechanical stimulus
GO:0005019	0.000115909806275757	platelet-derived growth factor beta-receptor activity
GO:0072349	0.000115909806275757	modified amino acid transmembrane transporter activity
GO:0006622	0.000110288033006133	protein targeting to lysosome
GO:0061462	0.000110288033006133	protein localization to lysosome
GO:0008745	0.000110137514039553	N-acetylmuramoyl-L-alanine amidase activity
GO:0000226	0.000109569796427605	microtubule cytoskeleton organization
GO:0006595	0.000109569796427605	polyamine metabolic process
GO:0009150	0.000109569796427605	purine ribonucleotide metabolic process
GO:0016197	0.000109569796427605	endosomal transport
GO:0046034	0.000109569796427605	ATP metabolic process
GO:0046168	0.000109569796427605	glycerol-3-phosphate catabolic process
GO:0004252	0.000109569796427605	serine-type endopeptidase activity
GO:0044877	0.000109569796427605	protein-containing complex binding
GO:0044419	0.000108465471892647	interspecies interaction between organisms
GO:0030015	0.000108465471892647	CCR4-NOT core complex
GO:0016206	0.000108052259887452	catechol O-methyltransferase activity
GO:0004794	0.000107430714618832	L-threonine ammonia-lyase activity
GO:0018343	0.000105344695708259	protein farnesylation
GO:0005965	0.000105344695708259	protein farnesyltransferase complex
GO:0035246	0.000104351384524103	peptidyl-arginine N-methylation
GO:0042592	0.000101526944047937	homeostatic process
GO:0000808	0.000101526944047937	origin recognition complex
GO:0046540	0.000101526944047937	U4/U6 x U5 tri-snRNP complex
GO:0097526	0.000101526944047937	spliceosomal tri-snRNP complex
GO:0016842	0.000101526944047937	amidine-lyase activity
GO:1901568	9.67063389738056e-05	fatty acid derivative metabolic process
GO:0008972	9.59782743181241e-05	phosphomethylpyrimidine kinase activity
GO:0061783	9.53953376528048e-05	peptidoglycan muralytic activity
GO:0009581	9.50710828732802e-05	detection of external stimulus
GO:0009582	9.50710828732802e-05	detection of abiotic stimulus
GO:0009583	9.50710828732802e-05	detection of light stimulus
GO:0009308	9.39093239414267e-05	amine metabolic process
GO:0016646	9.39093239414267e-05	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0016740	9.39093239414267e-05	transferase activity
GO:0004420	9.37392023210966e-05	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0043890	9.10858113936697e-05	N-acetylgalactosamine-6-sulfatase activity
GO:0004623	9.10814237876993e-05	phospholipase A2 activity
GO:0030144	9.08263069059631e-05	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0000818	8.93585620448091e-05	nuclear MIS12/MIND complex
GO:0071902	8.80472471630648e-05	positive regulation of protein serine/threonine kinase activity
GO:0022848	8.70013413058302e-05	acetylcholine-gated cation-selective channel activity
GO:0099529	8.70013413058302e-05	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential
GO:1904315	8.70013413058302e-05	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential
GO:0009259	8.6866261946848e-05	ribonucleotide metabolic process
GO:0009262	8.6866261946848e-05	deoxyribonucleotide metabolic process
GO:0019693	8.6866261946848e-05	ribose phosphate metabolic process
GO:0004423	8.60599972153548e-05	iduronate-2-sulfatase activity
GO:0042138	8.46783050638619e-05	meiotic DNA double-strand break formation
GO:0004148	8.34383333693764e-05	dihydrolipoyl dehydrogenase activity
GO:0008441	8.34077288381926e-05	3'(2'),5'-bisphosphate nucleotidase activity
GO:0098552	8.27647042806004e-05	side of membrane
GO:0006743	8.02086927697439e-05	ubiquinone metabolic process
GO:0006744	8.02086927697439e-05	ubiquinone biosynthetic process
GO:0042135	8.02086927697439e-05	neurotransmitter catabolic process
GO:0042273	8.02086927697439e-05	ribosomal large subunit biogenesis
GO:0033588	8.02086927697439e-05	Elongator holoenzyme complex
GO:0004367	8.02086927697439e-05	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	8.02086927697439e-05	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0070513	8.0104495740534e-05	death domain binding
GO:0032309	7.78049959565018e-05	icosanoid secretion
GO:0050482	7.78049959565018e-05	arachidonic acid secretion
GO:0071715	7.78049959565018e-05	icosanoid transport
GO:1901571	7.78049959565018e-05	fatty acid derivative transport
GO:1903963	7.78049959565018e-05	arachidonate transport
GO:0045254	7.70886671407774e-05	pyruvate dehydrogenase complex
GO:0004742	7.70886671407774e-05	dihydrolipoyllysine-residue acetyltransferase activity
GO:0016418	7.70886671407774e-05	S-acetyltransferase activity
GO:0030523	7.70886671407774e-05	dihydrolipoamide S-acyltransferase activity
GO:0003861	7.60133607455102e-05	3-isopropylmalate dehydratase activity
GO:0004551	7.56339068930766e-05	nucleotide diphosphatase activity
GO:0008796	7.56339068930766e-05	bis(5'-nucleosyl)-tetraphosphatase activity
GO:0010959	7.5147486896577e-05	regulation of metal ion transport
GO:0006421	7.4388737897891e-05	asparaginyl-tRNA aminoacylation
GO:0009311	7.4388737897891e-05	oligosaccharide metabolic process
GO:0009435	7.4388737897891e-05	NAD biosynthetic process
GO:0042430	7.4388737897891e-05	indole-containing compound metabolic process
GO:0046488	7.4388737897891e-05	phosphatidylinositol metabolic process
GO:0070069	7.4388737897891e-05	cytochrome complex
GO:0003918	7.4388737897891e-05	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0004816	7.4388737897891e-05	asparagine-tRNA ligase activity
GO:0008942	7.42231172514848e-05	nitrite reductase [NAD(P)H] activity
GO:0098809	7.42231172514848e-05	nitrite reductase activity
GO:0004699	7.42231172514848e-05	calcium-independent protein kinase C activity
GO:0016300	7.29239061410584e-05	tRNA (uracil) methyltransferase activity
GO:0030696	7.29239061410584e-05	tRNA (m5U54) methyltransferase activity
GO:0030697	7.29239061410584e-05	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0007626	7.25599942505619e-05	locomotory behavior
GO:0009897	7.25599942505619e-05	external side of plasma membrane
GO:0010385	7.25599942505619e-05	double-stranded methylated DNA binding
GO:1905515	7.18942321288938e-05	non-motile cilium assembly
GO:0008299	6.88952481218414e-05	isoprenoid biosynthetic process
GO:0009966	6.88952481218414e-05	regulation of signal transduction
GO:0072330	6.88952481218414e-05	monocarboxylic acid biosynthetic process
GO:1990234	6.88952481218414e-05	transferase complex
GO:0051592	6.88952481218414e-05	response to calcium ion
GO:0071241	6.88952481218414e-05	cellular response to inorganic substance
GO:0071248	6.88952481218414e-05	cellular response to metal ion
GO:0071277	6.88952481218414e-05	cellular response to calcium ion
GO:0034433	6.83379252206516e-05	steroid esterification
GO:0034434	6.83379252206516e-05	sterol esterification
GO:0034435	6.83379252206516e-05	cholesterol esterification
GO:0004772	6.83379252206516e-05	sterol O-acyltransferase activity
GO:0034736	6.83379252206516e-05	cholesterol O-acyltransferase activity
GO:0005544	6.8285371386513e-05	calcium-dependent phospholipid binding
GO:0004983	6.73669459670975e-05	neuropeptide Y receptor activity
GO:0007584	6.67324423456184e-05	response to nutrient
GO:0014074	6.67324423456184e-05	response to purine-containing compound
GO:0033198	6.67324423456184e-05	response to ATP
GO:0046683	6.67324423456184e-05	response to organophosphorus
GO:0004931	6.67324423456184e-05	extracellularly ATP-gated cation channel activity
GO:0035381	6.67324423456184e-05	ATP-gated ion channel activity
GO:0051047	6.45019062211829e-05	positive regulation of secretion
GO:0070254	6.45019062211829e-05	mucus secretion
GO:0070255	6.45019062211829e-05	regulation of mucus secretion
GO:0070257	6.45019062211829e-05	positive regulation of mucus secretion
GO:0018198	6.44249231840777e-05	peptidyl-cysteine modification
GO:0031329	6.43631568971786e-05	regulation of cellular catabolic process
GO:0009266	6.40019053192202e-05	response to temperature stimulus
GO:0009408	6.40019053192202e-05	response to heat
GO:0048278	6.40019053192202e-05	vesicle docking
GO:0004084	6.40019053192202e-05	branched-chain-amino-acid transaminase activity
GO:0046527	6.40019053192202e-05	glucosyltransferase activity
GO:0043178	6.3359080633629e-05	alcohol binding
GO:0050750	6.28013901905914e-05	low-density lipoprotein particle receptor binding
GO:0070325	6.28013901905914e-05	lipoprotein particle receptor binding
GO:0042612	6.17549071178448e-05	MHC class I protein complex
GO:0071941	6.15271034478192e-05	nitrogen cycle metabolic process
GO:0046403	5.95070682689741e-05	polynucleotide 3'-phosphatase activity
GO:0046404	5.95070682689741e-05	ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity
GO:0051733	5.95070682689741e-05	polydeoxyribonucleotide kinase activity
GO:0051734	5.95070682689741e-05	ATP-dependent polynucleotide kinase activity
GO:0009088	5.93541113181135e-05	threonine biosynthetic process
GO:0046486	5.91748288445003e-05	glycerolipid metabolic process
GO:0051259	5.91748288445003e-05	protein complex oligomerization
GO:0071944	5.91748288445003e-05	cell periphery
GO:0003724	5.91748288445003e-05	RNA helicase activity
GO:0032977	5.91748288445003e-05	membrane insertase activity
GO:0032218	5.81052889583118e-05	riboflavin transport
GO:0032217	5.81052889583118e-05	riboflavin transmembrane transporter activity
GO:0021537	5.73626184960261e-05	telencephalon development
GO:0021543	5.73626184960261e-05	pallium development
GO:0021987	5.73626184960261e-05	cerebral cortex development
GO:0030900	5.73626184960261e-05	forebrain development
GO:0032868	5.73626184960261e-05	response to insulin
GO:0032869	5.73626184960261e-05	cellular response to insulin stimulus
GO:0034505	5.73626184960261e-05	tooth mineralization
GO:0042481	5.73626184960261e-05	regulation of odontogenesis
GO:0042482	5.73626184960261e-05	positive regulation of odontogenesis
GO:0042487	5.73626184960261e-05	regulation of odontogenesis of dentin-containing tooth
GO:0042488	5.73626184960261e-05	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	5.73626184960261e-05	enamel mineralization
GO:0070169	5.73626184960261e-05	positive regulation of biomineral tissue development
GO:0070170	5.73626184960261e-05	regulation of tooth mineralization
GO:0070172	5.73626184960261e-05	positive regulation of tooth mineralization
GO:0070173	5.73626184960261e-05	regulation of enamel mineralization
GO:0070175	5.73626184960261e-05	positive regulation of enamel mineralization
GO:0097186	5.73626184960261e-05	amelogenesis
GO:0110110	5.73626184960261e-05	positive regulation of animal organ morphogenesis
GO:0110151	5.73626184960261e-05	positive regulation of biomineralization
GO:2000027	5.73626184960261e-05	regulation of animal organ morphogenesis
GO:0030149	5.63668039404726e-05	sphingolipid catabolic process
GO:0046466	5.63668039404726e-05	membrane lipid catabolic process
GO:0004517	5.61067783074236e-05	nitric-oxide synthase activity
GO:0009617	5.53955306636471e-05	response to bacterium
GO:0042742	5.53955306636471e-05	defense response to bacterium
GO:0006644	5.50676488019892e-05	phospholipid metabolic process
GO:0010646	5.50676488019892e-05	regulation of cell communication
GO:0023051	5.50676488019892e-05	regulation of signaling
GO:0045454	5.50676488019892e-05	cell redox homeostasis
GO:0012506	5.50676488019892e-05	vesicle membrane
GO:0030659	5.50676488019892e-05	cytoplasmic vesicle membrane
GO:0000977	5.50676488019892e-05	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0009055	5.50676488019892e-05	electron transfer activity
GO:0032411	5.46873921699299e-05	positive regulation of transporter activity
GO:0032414	5.46873921699299e-05	positive regulation of ion transmembrane transporter activity
GO:0034764	5.46873921699299e-05	positive regulation of transmembrane transport
GO:0034767	5.46873921699299e-05	positive regulation of ion transmembrane transport
