ann_term	q_val	annotation
GO:0006188	0.683595415877821	IMP biosynthetic process
GO:0046040	0.683595415877821	IMP metabolic process
GO:0015075	0.683595415877821	ion transmembrane transporter activity
GO:0031388	0.683595415877821	organic acid phosphorylation
GO:0008887	0.683595415877821	glycerate kinase activity
GO:0019318	0.683595415877821	hexose metabolic process
GO:0016987	0.683595415877821	sigma factor activity
GO:0022890	0.683595415877821	inorganic cation transmembrane transporter activity
GO:0003896	0.683595415877821	DNA primase activity
GO:0004175	0.683595415877821	endopeptidase activity
GO:0071949	0.683595415877821	FAD binding
GO:0071702	0.683595415877821	organic substance transport
GO:0009341	0.683595415877821	beta-galactosidase complex
GO:0006417	0.683595415877821	regulation of translation
GO:0010608	0.683595415877821	posttranscriptional regulation of gene expression
GO:0032268	0.683595415877821	regulation of cellular protein metabolic process
GO:0034248	0.683595415877821	regulation of cellular amide metabolic process
GO:0051246	0.683595415877821	regulation of protein metabolic process
GO:0017148	0.683595415877821	negative regulation of translation
GO:0032269	0.683595415877821	negative regulation of cellular protein metabolic process
GO:0034249	0.683595415877821	negative regulation of cellular amide metabolic process
GO:0051248	0.683595415877821	negative regulation of protein metabolic process
GO:0003743	0.683595415877821	translation initiation factor activity
GO:0008704	0.683595415877821	5-carboxymethyl-2-hydroxymuconate delta-isomerase activity
GO:0016863	0.683595415877821	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0006811	0.683595415877821	ion transport
GO:0071806	0.683595415877821	protein transmembrane transport
GO:0006259	0.683595415877821	DNA metabolic process
GO:0065008	0.683595415877821	regulation of biological quality
GO:0005488	0.683595415877821	binding
GO:0002949	0.683595415877821	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.683595415877821	DNA replication, synthesis of RNA primer
GO:0006526	0.683595415877821	arginine biosynthetic process
GO:0006528	0.683595415877821	asparagine metabolic process
GO:0006529	0.683595415877821	asparagine biosynthetic process
GO:0008360	0.683595415877821	regulation of cell shape
GO:0015977	0.683595415877821	carbon fixation
GO:0022603	0.683595415877821	regulation of anatomical structure morphogenesis
GO:0022604	0.683595415877821	regulation of cell morphogenesis
GO:0043163	0.683595415877821	cell envelope organization
GO:0043165	0.683595415877821	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.683595415877821	membrane biogenesis
GO:0050793	0.683595415877821	regulation of developmental process
GO:0051191	0.683595415877821	prosthetic group biosynthetic process
GO:0061024	0.683595415877821	membrane organization
GO:0070525	0.683595415877821	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.683595415877821	membrane assembly
GO:0009346	0.683595415877821	citrate lyase complex
GO:0001216	0.683595415877821	DNA-binding transcription activator activity
GO:0004055	0.683595415877821	argininosuccinate synthase activity
GO:0004066	0.683595415877821	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.683595415877821	dihydroneopterin aldolase activity
GO:0004357	0.683595415877821	glutamate-cysteine ligase activity
GO:0004489	0.683595415877821	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.683595415877821	phosphatidylserine decarboxylase activity
GO:0004611	0.683595415877821	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.683595415877821	galactose binding
GO:0008108	0.683595415877821	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.683595415877821	protein transmembrane transporter activity
GO:0008686	0.683595415877821	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.683595415877821	citrate CoA-transferase activity
GO:0008880	0.683595415877821	glucuronate isomerase activity
GO:0008964	0.683595415877821	phosphoenolpyruvate carboxylase activity
GO:0008987	0.683595415877821	quinolinate synthetase A activity
GO:0015450	0.683595415877821	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016892	0.683595415877821	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.683595415877821	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0033897	0.683595415877821	ribonuclease T2 activity
GO:0043772	0.683595415877821	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.683595415877821	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.683595415877821	undecaprenyl-diphosphatase activity
GO:0052855	0.683595415877821	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.683595415877821	uridylyltransferase activity
GO:0140318	0.683595415877821	protein transporter activity
GO:0006354	0.683595415877821	DNA-templated transcription, elongation
GO:0032784	0.683595415877821	regulation of DNA-templated transcription, elongation
GO:0006414	0.683595415877821	translational elongation
GO:0003690	0.683595415877821	double-stranded DNA binding
GO:0003746	0.683595415877821	translation elongation factor activity
GO:0030983	0.683595415877821	mismatched DNA binding
GO:0019725	0.686222635909398	cellular homeostasis
GO:0006801	0.686222635909398	superoxide metabolic process
GO:0072593	0.686222635909398	reactive oxygen species metabolic process
GO:0009237	0.686222635909398	siderophore metabolic process
GO:0019290	0.686222635909398	siderophore biosynthetic process
GO:0044550	0.686222635909398	secondary metabolite biosynthetic process
GO:0016651	0.689058100164514	oxidoreductase activity, acting on NAD(P)H
GO:0000003	0.689058100164514	reproduction
GO:0017038	0.689058100164514	protein import
GO:0019954	0.689058100164514	asexual reproduction
GO:0022414	0.689058100164514	reproductive process
GO:0032505	0.689058100164514	reproduction of a single-celled organism
GO:0043093	0.689058100164514	FtsZ-dependent cytokinesis
GO:0015675	0.689058100164514	nickel cation transport
GO:0035444	0.689058100164514	nickel cation transmembrane transport
GO:0015099	0.689058100164514	nickel cation transmembrane transporter activity
GO:0000413	0.689058100164514	protein peptidyl-prolyl isomerization
GO:0018208	0.689058100164514	peptidyl-proline modification
GO:0016998	0.689058100164514	cell wall macromolecule catabolic process
GO:0044036	0.689058100164514	cell wall macromolecule metabolic process
GO:0003796	0.689058100164514	lysozyme activity
GO:0016814	0.701488237585056	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0006813	0.702832318547561	potassium ion transport
GO:0006353	0.704115345031815	DNA-templated transcription, termination
GO:0031554	0.704115345031815	regulation of DNA-templated transcription, termination
GO:0043244	0.704115345031815	regulation of protein-containing complex disassembly
GO:0016614	0.704484926184753	oxidoreductase activity, acting on CH-OH group of donors
GO:0016311	0.706045795187909	dephosphorylation
GO:0034618	0.706163460387416	arginine binding
GO:0006486	0.713961026613679	protein glycosylation
GO:0009100	0.713961026613679	glycoprotein metabolic process
GO:0009101	0.713961026613679	glycoprotein biosynthetic process
GO:0043413	0.713961026613679	macromolecule glycosylation
GO:0015297	0.721168240460971	antiporter activity
GO:0009112	0.724697759139658	nucleobase metabolic process
GO:0046112	0.724697759139658	nucleobase biosynthetic process
GO:0008897	0.724697759139658	holo-[acyl-carrier-protein] synthase activity
GO:0006771	0.724697759139658	riboflavin metabolic process
GO:0009231	0.724697759139658	riboflavin biosynthetic process
GO:0042726	0.724697759139658	flavin-containing compound metabolic process
GO:0042727	0.724697759139658	flavin-containing compound biosynthetic process
GO:0015298	0.724697759139658	solute:cation antiporter activity
GO:0015299	0.724697759139658	solute:proton antiporter activity
GO:0070887	0.724697759139658	cellular response to chemical stimulus
GO:0051128	0.724697759139658	regulation of cellular component organization
GO:0002097	0.724697759139658	tRNA wobble base modification
GO:0002100	0.724697759139658	tRNA wobble adenosine to inosine editing
GO:0006382	0.724697759139658	adenosine to inosine editing
GO:0016553	0.724697759139658	base conversion or substitution editing
GO:0004000	0.724697759139658	adenosine deaminase activity
GO:0008251	0.724697759139658	tRNA-specific adenosine deaminase activity
GO:0015078	0.724697759139658	proton transmembrane transporter activity
GO:0004177	0.728349779334893	aminopeptidase activity
GO:0019239	0.729275595388917	deaminase activity
GO:0016597	0.729275595388917	amino acid binding
GO:0008175	0.729275595388917	tRNA methyltransferase activity
GO:0009020	0.729275595388917	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0016423	0.729275595388917	tRNA (guanine) methyltransferase activity
GO:0062105	0.729275595388917	RNA 2'-O-methyltransferase activity
GO:0106050	0.729275595388917	tRNA 2'-O-methyltransferase activity
GO:0016742	0.729275595388917	hydroxymethyl-, formyl- and related transferase activity
GO:0003909	0.729275595388917	DNA ligase activity
GO:0070566	0.729275595388917	adenylyltransferase activity
GO:0005992	0.729275595388917	trehalose biosynthetic process
GO:0046351	0.729275595388917	disaccharide biosynthetic process
GO:0004525	0.729275595388917	ribonuclease III activity
GO:0032296	0.729275595388917	double-stranded RNA-specific ribonuclease activity
GO:0042887	0.729482094139889	amide transmembrane transporter activity
GO:0042710	0.730167570054422	biofilm formation
GO:0098630	0.730167570054422	aggregation of unicellular organisms
GO:0098743	0.730167570054422	cell aggregation
GO:0004018	0.731273854627801	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0000255	0.731273854627801	allantoin metabolic process
GO:0000256	0.731273854627801	allantoin catabolic process
GO:0050385	0.731273854627801	ureidoglycolate lyase activity
GO:0098542	0.73371800364389	defense response to other organism
GO:0046914	0.734723620133745	transition metal ion binding
GO:0008452	0.734723620133745	RNA ligase activity
GO:0008417	0.736451027965438	fucosyltransferase activity
GO:0004386	0.736451027965438	helicase activity
GO:0030313	0.736451027965438	cell envelope
GO:0031975	0.736451027965438	envelope
GO:0006397	0.736451027965438	mRNA processing
GO:0016071	0.736451027965438	mRNA metabolic process
GO:0019200	0.736451027965438	carbohydrate kinase activity
GO:0016616	0.736451027965438	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0009267	0.736451027965438	cellular response to starvation
GO:0031667	0.736451027965438	response to nutrient levels
GO:0031669	0.736451027965438	cellular response to nutrient levels
GO:0042594	0.736451027965438	response to starvation
GO:0003333	0.736451027965438	amino acid transmembrane transport
GO:0015093	0.736451027965438	ferrous iron transmembrane transporter activity
GO:0072509	0.736451027965438	divalent inorganic cation transmembrane transporter activity
GO:0006720	0.736451027965438	isoprenoid metabolic process
GO:0008299	0.736451027965438	isoprenoid biosynthetic process
GO:0003941	0.736451027965438	L-serine ammonia-lyase activity
GO:0006106	0.74173878141273	fumarate metabolic process
GO:0015749	0.742452760534002	monosaccharide transmembrane transport
GO:0015149	0.7438074687745	hexose transmembrane transporter activity
GO:0015153	0.7438074687745	rhamnose transmembrane transporter activity
GO:0034219	0.7438074687745	carbohydrate transmembrane transport
GO:0043752	0.753239321720467	adenosylcobinamide kinase activity
GO:0030551	0.754532838335899	cyclic nucleotide binding
GO:0035438	0.754532838335899	cyclic-di-GMP binding
GO:0009312	0.754532838335899	oligosaccharide biosynthetic process
GO:0042597	0.754532838335899	periplasmic space
GO:0006276	0.754532838335899	plasmid maintenance
GO:0008643	0.754532838335899	carbohydrate transport
GO:0042578	0.754532838335899	phosphoric ester hydrolase activity
GO:0019843	0.754532838335899	rRNA binding
GO:0015267	0.754532838335899	channel activity
GO:0022803	0.754532838335899	passive transmembrane transporter activity
GO:0015939	0.754532838335899	pantothenate metabolic process
GO:0015940	0.754532838335899	pantothenate biosynthetic process
GO:0003864	0.754532838335899	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0004424	0.754532838335899	imidazoleglycerol-phosphate dehydratase activity
GO:0004635	0.754532838335899	phosphoribosyl-AMP cyclohydrolase activity
GO:0006071	0.760593212663946	glycerol metabolic process
GO:0046915	0.761761836034571	transition metal ion transmembrane transporter activity
GO:0016891	0.761761836034571	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0015700	0.76303789409925	arsenite transport
GO:0015105	0.76303789409925	arsenite transmembrane transporter activity
GO:0030030	0.763726675938638	cell projection organization
GO:0016861	0.77184859312831	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0046873	0.775227440605503	metal ion transmembrane transporter activity
GO:0008657	0.775227440605503	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.775227440605503	ATPase inhibitor activity
GO:0072586	0.775227440605503	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0004565	0.775227440605503	beta-galactosidase activity
GO:0022853	0.775227440605503	active ion transmembrane transporter activity
GO:0002252	0.775227440605503	immune effector process
GO:0002376	0.775227440605503	immune system process
GO:0051607	0.775227440605503	defense response to virus
GO:0006751	0.775227440605503	glutathione catabolic process
GO:0042219	0.775227440605503	cellular modified amino acid catabolic process
GO:0043171	0.775227440605503	peptide catabolic process
GO:0044273	0.775227440605503	sulfur compound catabolic process
GO:0051187	0.775227440605503	cofactor catabolic process
GO:0003839	0.775227440605503	gamma-glutamylcyclotransferase activity
GO:1901361	0.77919892576524	organic cyclic compound catabolic process
GO:0005694	0.78792495571151	chromosome
GO:0018193	0.788055046363742	peptidyl-amino acid modification
GO:0009254	0.788784953109991	peptidoglycan turnover
GO:0033743	0.788784953109991	peptide-methionine (R)-S-oxide reductase activity
GO:0008113	0.788784953109991	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	0.788784953109991	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0004497	0.789103378659672	monooxygenase activity
GO:0004499	0.789103378659672	N,N-dimethylaniline monooxygenase activity
GO:0016709	0.789103378659672	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0008373	0.793272940860105	sialyltransferase activity
GO:0046983	0.793272940860105	protein dimerization activity
GO:0016743	0.793272940860105	carboxyl- or carbamoyltransferase activity
GO:0015969	0.793272940860105	guanosine tetraphosphate metabolic process
GO:0034035	0.793272940860105	purine ribonucleoside bisphosphate metabolic process
GO:0017144	0.793272940860105	drug metabolic process
GO:0005996	0.793272940860105	monosaccharide metabolic process
GO:0006952	0.793272940860105	defense response
GO:0006438	0.793272940860105	valyl-tRNA aminoacylation
GO:0004832	0.793272940860105	valine-tRNA ligase activity
GO:0006284	0.793272940860105	base-excision repair
GO:0009891	0.793272940860105	positive regulation of biosynthetic process
GO:0009893	0.793272940860105	positive regulation of metabolic process
GO:0010557	0.793272940860105	positive regulation of macromolecule biosynthetic process
GO:0010604	0.793272940860105	positive regulation of macromolecule metabolic process
GO:0010628	0.793272940860105	positive regulation of gene expression
GO:0031325	0.793272940860105	positive regulation of cellular metabolic process
GO:0031328	0.793272940860105	positive regulation of cellular biosynthetic process
GO:0045893	0.793272940860105	positive regulation of transcription, DNA-templated
GO:0045935	0.793272940860105	positive regulation of nucleobase-containing compound metabolic process
GO:0051173	0.793272940860105	positive regulation of nitrogen compound metabolic process
GO:0051254	0.793272940860105	positive regulation of RNA metabolic process
GO:1902680	0.793272940860105	positive regulation of RNA biosynthetic process
GO:1903508	0.793272940860105	positive regulation of nucleic acid-templated transcription
GO:0004721	0.798144702194103	phosphoprotein phosphatase activity
GO:0008138	0.798144702194103	protein tyrosine/serine/threonine phosphatase activity
GO:0006525	0.802203189649859	arginine metabolic process
GO:0002161	0.80765112353371	aminoacyl-tRNA editing activity
GO:0009289	0.80765112353371	pilus
GO:0001558	0.80765112353371	regulation of cell growth
GO:0016049	0.80765112353371	cell growth
GO:0040007	0.80765112353371	growth
GO:0040008	0.80765112353371	regulation of growth
GO:0097351	0.80765112353371	toxin-antitoxin pair type II binding
GO:0016842	0.808733863688114	amidine-lyase activity
GO:0006050	0.809279989951299	mannosamine metabolic process
GO:0006051	0.809279989951299	N-acetylmannosamine metabolic process
GO:0047465	0.809279989951299	N-acylglucosamine-6-phosphate 2-epimerase activity
GO:0006040	0.809279989951299	amino sugar metabolic process
GO:0043138	0.810422333703142	3'-5' DNA helicase activity
GO:0016779	0.810422333703142	nucleotidyltransferase activity
GO:0008237	0.810422333703142	metallopeptidase activity
GO:0009084	0.810422333703142	glutamine family amino acid biosynthetic process
GO:0008107	0.810422333703142	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.810422333703142	alpha-(1,2)-fucosyltransferase activity
GO:0043570	0.810422333703142	maintenance of DNA repeat elements
GO:0043571	0.810422333703142	maintenance of CRISPR repeat elements
GO:0009066	0.810422333703142	aspartate family amino acid metabolic process
GO:0008233	0.810422333703142	peptidase activity
GO:0006189	0.810422333703142	'de novo' IMP biosynthetic process
GO:0006423	0.810422333703142	cysteinyl-tRNA aminoacylation
GO:0004486	0.810422333703142	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.810422333703142	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004817	0.810422333703142	cysteine-tRNA ligase activity
GO:0008135	0.810422333703142	translation factor activity, RNA binding
GO:0090079	0.810422333703142	translation regulator activity, nucleic acid binding
GO:0045182	0.810422333703142	translation regulator activity
GO:0004866	0.810422333703142	endopeptidase inhibitor activity
GO:0030414	0.810422333703142	peptidase inhibitor activity
GO:0061134	0.810422333703142	peptidase regulator activity
GO:0061135	0.810422333703142	endopeptidase regulator activity
GO:0006419	0.810422333703142	alanyl-tRNA aminoacylation
GO:0004813	0.810422333703142	alanine-tRNA ligase activity
GO:0010827	0.810422333703142	regulation of glucose transmembrane transport
GO:0010829	0.810422333703142	negative regulation of glucose transmembrane transport
GO:0034762	0.810422333703142	regulation of transmembrane transport
GO:0034763	0.810422333703142	negative regulation of transmembrane transport
GO:0046323	0.810422333703142	glucose import
GO:0046324	0.810422333703142	regulation of glucose import
GO:0046325	0.810422333703142	negative regulation of glucose import
GO:0051051	0.810422333703142	negative regulation of transport
GO:1904659	0.810422333703142	glucose transmembrane transport
GO:0031406	0.811007297702555	carboxylic acid binding
GO:0043177	0.811007297702555	organic acid binding
GO:0008963	0.8113892886113	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0044341	0.8113892886113	sodium-dependent phosphate transport
GO:0005436	0.8113892886113	sodium:phosphate symporter activity
GO:0008081	0.8113892886113	phosphoric diester hydrolase activity
GO:0004514	0.8113892886113	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0015473	0.814627109030267	fimbrial usher porin activity
GO:0008882	0.815356101339961	[glutamate-ammonia-ligase] adenylyltransferase activity
GO:0008556	0.819553162737811	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0015662	0.819553162737811	ion transmembrane transporter activity, phosphorylative mechanism
GO:0019829	0.819553162737811	ATPase-coupled cation transmembrane transporter activity
GO:0042625	0.819553162737811	ATPase-coupled ion transmembrane transporter activity
GO:0006401	0.82006318651543	RNA catabolic process
GO:0006555	0.82006318651543	methionine metabolic process
GO:0000096	0.82006318651543	sulfur amino acid metabolic process
GO:0060089	0.821627924233826	molecular transducer activity
GO:0016791	0.82355135260176	phosphatase activity
GO:0051920	0.828804016068141	peroxiredoxin activity
GO:0019748	0.831783921881136	secondary metabolic process
GO:0019184	0.831783921881136	nonribosomal peptide biosynthetic process
GO:0008171	0.832776440712919	O-methyltransferase activity
GO:0006508	0.833986418013901	proteolysis
GO:0043462	0.835322322172064	regulation of ATPase activity
GO:0050790	0.835322322172064	regulation of catalytic activity
GO:0051336	0.835322322172064	regulation of hydrolase activity
GO:0065009	0.835322322172064	regulation of molecular function
GO:0004347	0.835322322172064	glucose-6-phosphate isomerase activity
GO:0008703	0.835322322172064	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0008855	0.838063468822493	exodeoxyribonuclease VII activity
GO:0019439	0.846086855388232	aromatic compound catabolic process
GO:0005622	0.849666371679568	intracellular
GO:0042802	0.849837923112202	identical protein binding
GO:0042803	0.849837923112202	protein homodimerization activity
GO:0006323	0.849837923112202	DNA packaging
GO:0008270	0.849837923112202	zinc ion binding
GO:0006743	0.849837923112202	ubiquinone metabolic process
GO:0006744	0.849837923112202	ubiquinone biosynthetic process
GO:0042180	0.849837923112202	cellular ketone metabolic process
GO:0042181	0.849837923112202	ketone biosynthetic process
GO:1901661	0.849837923112202	quinone metabolic process
GO:1901663	0.849837923112202	quinone biosynthetic process
GO:0008813	0.849837923112202	chorismate lyase activity
GO:0006865	0.852395337789106	amino acid transport
GO:0044085	0.852836841708952	cellular component biogenesis
GO:0072329	0.852836841708952	monocarboxylic acid catabolic process
GO:0016774	0.854047146345681	phosphotransferase activity, carboxyl group as acceptor
GO:0046906	0.854808138374781	tetrapyrrole binding
GO:0005727	0.854808138374781	extrachromosomal circular DNA
GO:0046821	0.854808138374781	extrachromosomal DNA
GO:0006812	0.859317057934029	cation transport
GO:1902600	0.859317057934029	proton transmembrane transport
GO:0004451	0.859317057934029	isocitrate lyase activity
GO:0004645	0.859317057934029	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.859317057934029	glycogen phosphorylase activity
GO:0008772	0.859317057934029	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0006754	0.859317057934029	ATP biosynthetic process
GO:0009142	0.859317057934029	nucleoside triphosphate biosynthetic process
GO:0009144	0.859317057934029	purine nucleoside triphosphate metabolic process
GO:0009145	0.859317057934029	purine nucleoside triphosphate biosynthetic process
GO:0009199	0.859317057934029	ribonucleoside triphosphate metabolic process
GO:0009201	0.859317057934029	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.859317057934029	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.859317057934029	purine ribonucleoside triphosphate biosynthetic process
GO:0015985	0.859317057934029	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.859317057934029	ATP synthesis coupled proton transport
GO:0009141	0.859317057934029	nucleoside triphosphate metabolic process
GO:0016829	0.860314872057557	lyase activity
GO:0006979	0.861924976036225	response to oxidative stress
GO:0016054	0.862848132081849	organic acid catabolic process
GO:0046395	0.862848132081849	carboxylic acid catabolic process
GO:0044237	0.864429530727448	cellular metabolic process
GO:0019203	0.865965481798101	carbohydrate phosphatase activity
GO:0042132	0.865965481798101	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0050308	0.865965481798101	sugar-phosphatase activity
GO:0000910	0.865965481798101	cytokinesis
GO:0022402	0.865965481798101	cell cycle process
GO:0032506	0.865965481798101	cytokinetic process
GO:0090529	0.865965481798101	cell septum assembly
GO:0007049	0.865965481798101	cell cycle
GO:0008757	0.866243265686213	S-adenosylmethionine-dependent methyltransferase activity
GO:0008198	0.873252552216999	ferrous iron binding
GO:0008652	0.874299460705336	cellular amino acid biosynthetic process
GO:0009064	0.875067364555864	glutamine family amino acid metabolic process
GO:0015926	0.875428918028462	glucosidase activity
GO:0045454	0.885939253083026	cell redox homeostasis
GO:0004616	0.886446870145282	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0006260	0.886446870145282	DNA replication
GO:0003911	0.886446870145282	DNA ligase (NAD+) activity
GO:0006094	0.886446870145282	gluconeogenesis
GO:0019319	0.886446870145282	hexose biosynthetic process
GO:0046364	0.886446870145282	monosaccharide biosynthetic process
GO:0015293	0.88790714750419	symporter activity
GO:0016833	0.888135617620288	oxo-acid-lyase activity
GO:0009439	0.888135617620288	cyanate metabolic process
GO:0004089	0.888135617620288	carbonate dehydratase activity
GO:0005351	0.888135617620288	carbohydrate:proton symporter activity
GO:0005402	0.888135617620288	carbohydrate:cation symporter activity
GO:0015295	0.888135617620288	solute:proton symporter activity
GO:0015318	0.888511086825768	inorganic molecular entity transmembrane transporter activity
GO:0071840	0.888511086825768	cellular component organization or biogenesis
GO:0071704	0.888511086825768	organic substance metabolic process
GO:0044238	0.890692436157453	primary metabolic process
GO:0034655	0.892789341755571	nucleobase-containing compound catabolic process
GO:0003677	0.894577417095321	DNA binding
GO:0006635	0.894577417095321	fatty acid beta-oxidation
GO:0009062	0.894577417095321	fatty acid catabolic process
GO:0016042	0.894577417095321	lipid catabolic process
GO:0019395	0.894577417095321	fatty acid oxidation
GO:0033539	0.894577417095321	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0034440	0.894577417095321	lipid oxidation
GO:0044242	0.894577417095321	cellular lipid catabolic process
GO:0003995	0.894577417095321	acyl-CoA dehydrogenase activity
GO:0030258	0.894577417095321	lipid modification
GO:0006808	0.894577417095321	regulation of nitrogen utilization
GO:0019740	0.894577417095321	nitrogen utilization
GO:0140096	0.895315022844715	catalytic activity, acting on a protein
GO:0003725	0.895715973553924	double-stranded RNA binding
GO:0004190	0.90050004163304	aspartic-type endopeptidase activity
GO:0070001	0.90050004163304	aspartic-type peptidase activity
GO:0000272	0.90050004163304	polysaccharide catabolic process
GO:0010393	0.90050004163304	galacturonan metabolic process
GO:0045488	0.90050004163304	pectin metabolic process
GO:0045490	0.90050004163304	pectin catabolic process
GO:0016837	0.90050004163304	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	0.90050004163304	oligogalacturonide lyase activity
GO:0008818	0.900684023041812	cobalamin 5'-phosphate synthase activity
GO:0051073	0.900684023041812	adenosylcobinamide-GDP ribazoletransferase activity
GO:0051276	0.903558467640567	chromosome organization
GO:0004764	0.903558467640567	shikimate 3-dehydrogenase (NADP+) activity
GO:0030001	0.904172625451678	metal ion transport
GO:0051537	0.907077051639735	2 iron, 2 sulfur cluster binding
GO:0003887	0.907077051639735	DNA-directed DNA polymerase activity
GO:0034061	0.907077051639735	DNA polymerase activity
GO:0019238	0.907077051639735	cyclohydrolase activity
GO:0015103	0.907077051639735	inorganic anion transmembrane transporter activity
GO:0017004	0.907077051639735	cytochrome complex assembly
GO:0034622	0.907077051639735	cellular protein-containing complex assembly
GO:0004427	0.907077051639735	inorganic diphosphatase activity
GO:0009308	0.909756544041226	amine metabolic process
GO:0016830	0.910100719527602	carbon-carbon lyase activity
GO:0009404	0.910521811042003	toxin metabolic process
GO:0016759	0.911360079057646	cellulose synthase activity
GO:0016760	0.911360079057646	cellulose synthase (UDP-forming) activity
GO:0035251	0.911360079057646	UDP-glucosyltransferase activity
GO:0046527	0.911360079057646	glucosyltransferase activity
GO:0015294	0.911570629207293	solute:cation symporter activity
GO:0022607	0.911570629207293	cellular component assembly
GO:0006270	0.911617956324623	DNA replication initiation
GO:0016043	0.913367905736739	cellular component organization
GO:0032775	0.914695825775756	DNA methylation on adenine
GO:0009007	0.914695825775756	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.914695825775756	DNA-methyltransferase activity
GO:0016893	0.916917357086476	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0005667	0.916917357086476	transcription regulator complex
GO:0017053	0.916917357086476	transcription repressor complex
GO:0110001	0.916917357086476	toxin-antitoxin complex
GO:0006551	0.916917357086476	leucine metabolic process
GO:0009098	0.916917357086476	leucine biosynthetic process
GO:0016799	0.916917357086476	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0009607	0.916917357086476	response to biotic stimulus
GO:0072528	0.916917357086476	pyrimidine-containing compound biosynthetic process
GO:0001101	0.916917357086476	response to acid chemical
GO:0071229	0.916917357086476	cellular response to acid chemical
GO:0020037	0.916917357086476	heme binding
GO:0009297	0.916917357086476	pilus assembly
GO:0043711	0.916917357086476	pilus organization
GO:0015077	0.917484236687704	monovalent inorganic cation transmembrane transporter activity
GO:1901607	0.917484236687704	alpha-amino acid biosynthetic process
GO:0072527	0.917484236687704	pyrimidine-containing compound metabolic process
GO:0008817	0.917484236687704	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
GO:0006113	0.917484236687704	fermentation
GO:0009063	0.917484236687704	cellular amino acid catabolic process
GO:0019665	0.917484236687704	anaerobic amino acid catabolic process
GO:0019666	0.917484236687704	nitrogenous compound fermentation
GO:0019670	0.917484236687704	anaerobic glutamate catabolic process
GO:0050097	0.917484236687704	methylaspartate mutase activity
GO:0004553	0.917484236687704	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0043207	0.919858852893696	response to external biotic stimulus
GO:0051707	0.919858852893696	response to other organism
GO:0006950	0.921217601066795	response to stress
GO:0016831	0.922239117412587	carboxy-lyase activity
GO:0000097	0.924986495659979	sulfur amino acid biosynthetic process
GO:0006721	0.924986495659979	terpenoid metabolic process
GO:0009069	0.924986495659979	serine family amino acid metabolic process
