ann_term	CC	annotation
GO:0051258	0.18443693672667	protein polymerization
GO:0061024	0.183975514797761	membrane organization
GO:0055088	0.183771636538783	lipid homeostasis
GO:0031409	0.181139568483457	pigment binding
GO:0008235	0.1807455612954	metalloexopeptidase activity
GO:0010257	0.180476661709766	NADH dehydrogenase complex assembly
GO:0032981	0.180476661709766	mitochondrial respiratory chain complex I assembly
GO:0030173	0.179947916002724	integral component of Golgi membrane
GO:0031228	0.179947916002724	intrinsic component of Golgi membrane
GO:0051246	0.179888634855998	regulation of protein metabolic process
GO:0006486	0.178438451650856	protein glycosylation
GO:0009101	0.178438451650856	glycoprotein biosynthetic process
GO:0043413	0.178438451650856	macromolecule glycosylation
GO:0008199	0.177251938119377	ferric iron binding
GO:0007346	0.176526846516806	regulation of mitotic cell cycle
GO:0008813	0.17422972520723	chorismate lyase activity
GO:0022402	0.174087902035431	cell cycle process
GO:0016602	0.173907859912929	CCAAT-binding factor complex
GO:0034508	0.173419313839056	centromere complex assembly
GO:0004707	0.172505883993458	MAP kinase activity
GO:0051726	0.172374049156627	regulation of cell cycle
GO:0003905	0.17198477226355	alkylbase DNA N-glycosylase activity
GO:0031419	0.171910470840689	cobalamin binding
GO:0015002	0.171846709809303	heme-copper terminal oxidase activity
GO:0045026	0.170937102758828	plasma membrane fusion
GO:0098803	0.170594278859408	respiratory chain complex
GO:0004129	0.16967143500159	cytochrome-c oxidase activity
GO:0016675	0.16967143500159	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.16967143500159	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0004654	0.169093816719403	polyribonucleotide nucleotidyltransferase activity
GO:0006183	0.167430242775462	GTP biosynthetic process
GO:0006228	0.167430242775462	UTP biosynthetic process
GO:0046039	0.167430242775462	GTP metabolic process
GO:0046051	0.167430242775462	UTP metabolic process
GO:0032549	0.166507398917644	ribonucleoside binding
GO:0000902	0.165848224733489	cell morphogenesis
GO:0016567	0.165782307315073	protein ubiquitination
GO:0098796	0.165782307315073	membrane protein complex
GO:0042303	0.165567046569382	molting cycle
GO:0007049	0.16538680280458	cell cycle
GO:0031514	0.164964597711715	motile cilium
GO:0001882	0.164595793783594	nucleoside binding
GO:0042302	0.16368619656102	structural constituent of cuticle
GO:0016796	0.161893179628557	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0044087	0.16169542737331	regulation of cellular component biogenesis
GO:0017110	0.16113602195049	nucleoside-diphosphatase activity
GO:0042743	0.160066643972259	hydrogen peroxide metabolic process
GO:0042744	0.160066643972259	hydrogen peroxide catabolic process
GO:0016657	0.158686498888464	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0004864	0.158399556452533	protein phosphatase inhibitor activity
GO:0019212	0.158399556452533	phosphatase inhibitor activity
GO:0042578	0.158135886778871	phosphoric ester hydrolase activity
GO:0016597	0.157674464849963	amino acid binding
GO:0004046	0.157384350613874	aminoacylase activity
GO:0004013	0.155565107460665	adenosylhomocysteinase activity
GO:0016802	0.155565107460665	trialkylsulfonium hydrolase activity
GO:0006357	0.155433272623834	regulation of transcription by RNA polymerase II
GO:0140303	0.155433272623834	intramembrane lipid transporter activity
GO:0016503	0.155201414947575	pheromone receptor activity
GO:0060090	0.154971850694926	molecular adaptor activity
GO:1902911	0.154642263602848	protein kinase complex
GO:0035091	0.153917172000277	phosphatidylinositol binding
GO:0033559	0.153875284026304	unsaturated fatty acid metabolic process
GO:0046872	0.153653502326615	metal ion binding
GO:0034315	0.153064539417089	regulation of Arp2/3 complex-mediated actin nucleation
GO:0019203	0.151280475263655	carbohydrate phosphatase activity
GO:0050308	0.151280475263655	sugar-phosphatase activity
GO:0009214	0.15106587756818	cyclic nucleotide catabolic process
GO:0008200	0.151007257072266	ion channel inhibitor activity
GO:0016248	0.151007257072266	channel inhibitor activity
GO:0003841	0.150629800259833	1-acylglycerol-3-phosphate O-acyltransferase activity
GO:0042171	0.150629800259833	lysophosphatidic acid acyltransferase activity
GO:0071617	0.150629800259833	lysophospholipid acyltransferase activity
GO:0008270	0.1506213010795	zinc ion binding
GO:0010629	0.149764374640098	negative regulation of gene expression
GO:0016458	0.14943478754802	gene silencing
GO:0070011	0.149302952711189	peptidase activity, acting on L-amino acid peptides
GO:0019206	0.147984604342879	nucleoside kinase activity
GO:0016758	0.147061760485061	transferase activity, transferring hexosyl groups
GO:0016757	0.146138916627244	transferase activity, transferring glycosyl groups
GO:0008233	0.145809329535166	peptidase activity
GO:0009894	0.145150155351011	regulation of catabolic process
GO:0071107	0.144955232482521	response to parathyroid hormone
GO:0046950	0.144478358989372	cellular ketone body metabolic process
GO:0046952	0.144478358989372	ketone body catabolic process
GO:1901569	0.144478358989372	fatty acid derivative catabolic process
GO:1902224	0.144478358989372	ketone body metabolic process
GO:0003951	0.144095476656362	NAD+ kinase activity
GO:0010564	0.143765889564284	regulation of cell cycle process
GO:0007007	0.143220221262402	inner mitochondrial membrane organization
GO:0042407	0.143220221262402	cristae formation
GO:0034645	0.143040797961713	cellular macromolecule biosynthetic process
GO:0043169	0.142777128288051	cation binding
GO:0031902	0.14265214039712	late endosome membrane
GO:0071986	0.14265214039712	Ragulator complex
GO:0007591	0.142595712248612	molting cycle, chitin-based cuticle
GO:0018990	0.142595712248612	ecdysis, chitin-based cuticle
GO:0022404	0.142595712248612	molting cycle process
GO:0008255	0.142595712248612	ecdysis-triggering hormone activity
GO:0008036	0.1419281293261	diuretic hormone receptor activity
GO:0002115	0.141504731963983	store-operated calcium entry
GO:2001256	0.141504731963983	regulation of store-operated calcium entry
GO:0046660	0.141260546403588	female sex differentiation
GO:0004397	0.140849138228964	histidine ammonia-lyase activity
GO:0018026	0.140725271547999	peptidyl-lysine monomethylation
GO:0008017	0.140535936061923	microtubule binding
GO:0042030	0.140436711405198	ATPase inhibitor activity
GO:0009059	0.140338183806676	macromolecule biosynthetic process
GO:0008890	0.139593629181605	glycine C-acetyltransferase activity
GO:0030215	0.139282375766206	semaphorin receptor binding
GO:0008064	0.139217587693612	regulation of actin polymerization or depolymerization
GO:0030041	0.139217587693612	actin filament polymerization
GO:0030832	0.139217587693612	regulation of actin filament length
GO:0030833	0.139217587693612	regulation of actin filament polymerization
GO:0032271	0.139217587693612	regulation of protein polymerization
GO:0110053	0.139217587693612	regulation of actin filament organization
GO:1902903	0.139217587693612	regulation of supramolecular fiber organization
GO:0042393	0.138228826417379	histone binding
GO:0007271	0.138107984068059	synaptic transmission, cholinergic
GO:0030431	0.138107984068059	sleep
GO:0032222	0.138107984068059	regulation of synaptic transmission, cholinergic
GO:0043266	0.138107984068059	regulation of potassium ion transport
GO:0043268	0.138107984068059	positive regulation of potassium ion transport
GO:0050804	0.138107984068059	modulation of chemical synaptic transmission
GO:0099177	0.138107984068059	regulation of trans-synaptic signaling
GO:1901016	0.138107984068059	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.138107984068059	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.138107984068059	regulation of potassium ion transmembrane transport
GO:1901381	0.138107984068059	positive regulation of potassium ion transmembrane transport
GO:1903818	0.138107984068059	positive regulation of voltage-gated potassium channel activity
GO:0005938	0.137899239325302	cell cortex
GO:0000730	0.137474422174394	DNA recombinase assembly
GO:0045003	0.137474422174394	double-strand break repair via synthesis-dependent strand annealing
GO:0090735	0.137474422174394	DNA repair complex assembly
GO:0007017	0.137437817396393	microtubule-based process
GO:0005634	0.137437817396393	nucleus
GO:0016413	0.13740963807087	O-acetyltransferase activity
GO:0060294	0.13714106927501	cilium movement involved in cell motility
GO:0001534	0.13714106927501	radial spoke
GO:0005930	0.13714106927501	axoneme
GO:0032838	0.13714106927501	plasma membrane bounded cell projection cytoplasm
GO:0097014	0.13714106927501	ciliary plasm
GO:0099568	0.13714106927501	cytoplasmic region
GO:0045002	0.136704257344286	double-strand break repair via single-strand annealing
GO:0140326	0.135723964517589	ATPase-coupled intramembrane lipid transporter activity
GO:0016641	0.135526212262342	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0071858	0.134666611880449	corazonin receptor binding
GO:0001507	0.134209339853691	acetylcholine catabolic process in synaptic cleft
GO:0006581	0.134209339853691	acetylcholine catabolic process
GO:0008291	0.134209339853691	acetylcholine metabolic process
GO:1900619	0.134209339853691	acetate ester metabolic process
GO:0003990	0.134209339853691	acetylcholinesterase activity
GO:0008746	0.134086171278234	NAD(P)+ transhydrogenase activity
GO:0016652	0.134086171278234	oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor
GO:0006787	0.13359369296294	porphyrin-containing compound catabolic process
GO:0033015	0.13359369296294	tetrapyrrole catabolic process
GO:0004565	0.133423978434083	beta-galactosidase activity
GO:0007349	0.132837523773414	cellularization
GO:0007423	0.132837523773414	sensory organ development
GO:0004594	0.132559928433643	pantothenate kinase activity
GO:0019012	0.131313283684219	virion
GO:0019028	0.131313283684219	viral capsid
GO:0044423	0.131313283684219	virion part
GO:0004838	0.130641751852315	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	0.130641751852315	L-tyrosine aminotransferase activity
GO:0030674	0.130450571044346	protein-macromolecule adaptor activity
GO:0051341	0.129964298416227	regulation of oxidoreductase activity
GO:0008297	0.129240970977185	single-stranded DNA exodeoxyribonuclease activity
GO:0051382	0.128586800638239	kinetochore assembly
GO:0051383	0.128586800638239	kinetochore organization
GO:0051883	0.12831576723711	killing of cells in other organism involved in symbiotic interaction
GO:0006119	0.128209378818218	oxidative phosphorylation
GO:0042773	0.128209378818218	ATP synthesis coupled electron transport
GO:0071929	0.127463891500291	alpha-tubulin acetylation
GO:0019799	0.127463891500291	tubulin N-acetyltransferase activity
GO:0051801	0.126643900563011	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.126643900563011	hemolysis in other organism involved in symbiotic interaction
GO:0004989	0.126296378025645	octopamine receptor activity
GO:0000098	0.126038303653021	sulfur amino acid catabolic process
GO:0030328	0.126038303653021	prenylcysteine catabolic process
GO:0030329	0.126038303653021	prenylcysteine metabolic process
GO:0019866	0.124913507897441	organelle inner membrane
GO:0089701	0.124719863742255	U2AF
GO:0006928	0.124452085968532	movement of cell or subcellular component
GO:0019900	0.122540480834482	kinase binding
GO:0019901	0.122540480834482	protein kinase binding
GO:0045277	0.122101208017268	respiratory chain complex IV
GO:0071900	0.121222132466171	regulation of protein serine/threonine kinase activity
GO:0070085	0.120958462792509	glycosylation
GO:0005751	0.120446720103754	mitochondrial respiratory chain complex IV
GO:0005743	0.119771949261029	mitochondrial inner membrane
GO:0006885	0.118321766055887	regulation of pH
GO:0004630	0.117501501230045	phospholipase D activity
GO:0051013	0.117468641859431	microtubule severing
GO:0017062	0.116421410719731	respiratory chain complex III assembly
GO:0034551	0.116421410719731	mitochondrial respiratory chain complex III assembly
GO:0006637	0.116344243503421	acyl-CoA metabolic process
GO:0035383	0.116344243503421	thioester metabolic process
GO:0002698	0.116153150138153	negative regulation of immune effector process
GO:0002920	0.116153150138153	regulation of humoral immune response
GO:0002921	0.116153150138153	negative regulation of humoral immune response
GO:0030449	0.116153150138153	regulation of complement activation
GO:0045916	0.116153150138153	negative regulation of complement activation
GO:0050777	0.116153150138153	negative regulation of immune response
GO:0001848	0.116153150138153	complement binding
GO:0016980	0.116153150138153	creatinase activity
GO:0000220	0.11561915190085	vacuolar proton-transporting V-type ATPase, V0 domain
GO:0008170	0.115487317064019	N-methyltransferase activity
GO:0032182	0.115157729971942	ubiquitin-like protein binding
GO:0030286	0.115025895135111	dynein complex
GO:0005760	0.114999565293699	gamma DNA polymerase complex
GO:0008773	0.113708310654007	[protein-PII] uridylyltransferase activity
GO:0047150	0.113496410136136	betaine-homocysteine S-methyltransferase activity
GO:0031929	0.112932805129864	TOR signaling
GO:0009593	0.112041980505773	detection of chemical stimulus
GO:0050907	0.112041980505773	detection of chemical stimulus involved in sensory perception
GO:0050912	0.112041980505773	detection of chemical stimulus involved in sensory perception of taste
GO:0008527	0.112041980505773	taste receptor activity
GO:0035869	0.111970692804893	ciliary transition zone
GO:0036038	0.111970692804893	MKS complex
GO:0004360	0.110358578211803	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
GO:0070548	0.110358578211803	L-glutamine aminotransferase activity
GO:0004617	0.109586714534121	phosphoglycerate dehydrogenase activity
GO:0004726	0.109341240293565	non-membrane spanning protein tyrosine phosphatase activity
GO:0019226	0.10853272961416	transmission of nerve impulse
GO:0035637	0.10853272961416	multicellular organismal signaling
GO:0042063	0.10853272961416	gliogenesis
GO:0042065	0.10853272961416	glial cell growth
GO:0048588	0.10853272961416	developmental cell growth
GO:0005034	0.10853272961416	osmosensor activity
GO:0005739	0.108500070711973	mitochondrion
GO:0098798	0.108434153293557	mitochondrial protein complex
GO:0007006	0.108418415671915	mitochondrial membrane organization
GO:0031982	0.107774979109402	vesicle
GO:0006450	0.107767745915194	regulation of translational fidelity
GO:0008970	0.107425252781363	phospholipase A1 activity
GO:0005215	0.106720300414753	transporter activity
GO:0006548	0.106444684228441	histidine catabolic process
GO:0052805	0.106444684228441	imidazole-containing compound catabolic process
GO:0003774	0.106192961067429	motor activity
GO:0098800	0.106061126230598	inner mitochondrial membrane protein complex
GO:0043231	0.105863373975351	intracellular membrane-bounded organelle
GO:0004563	0.105688687915217	beta-N-acetylhexosaminidase activity
GO:0009628	0.105072364954365	response to abiotic stimulus
GO:0015708	0.104537835124338	silicic acid import across plasma membrane
GO:0005094	0.104117903762661	Rho GDP-dissociation inhibitor activity
GO:0006658	0.103612626304397	phosphatidylserine metabolic process
GO:0006659	0.103612626304397	phosphatidylserine biosynthetic process
GO:0005875	0.103556264330807	microtubule associated complex
GO:0031625	0.10322667723873	ubiquitin protein ligase binding
GO:0044389	0.10322667723873	ubiquitin-like protein ligase binding
GO:0010970	0.102801544619435	transport along microtubule
GO:0030705	0.102801544619435	cytoskeleton-dependent intracellular transport
GO:0042073	0.102801544619435	intraciliary transport
GO:0098840	0.102801544619435	protein transport along microtubule
GO:0099111	0.102801544619435	microtubule-based transport
GO:0099118	0.102801544619435	microtubule-based protein transport
GO:0019888	0.102303833380912	protein phosphatase regulator activity
GO:0007094	0.100932866608225	mitotic spindle assembly checkpoint
GO:0031577	0.100932866608225	spindle checkpoint
GO:0033046	0.100932866608225	negative regulation of sister chromatid segregation
GO:0033048	0.100932866608225	negative regulation of mitotic sister chromatid segregation
GO:0045839	0.100932866608225	negative regulation of mitotic nuclear division
GO:0045841	0.100932866608225	negative regulation of mitotic metaphase/anaphase transition
GO:0051784	0.100932866608225	negative regulation of nuclear division
GO:0051985	0.100932866608225	negative regulation of chromosome segregation
GO:0071173	0.100932866608225	spindle assembly checkpoint
GO:0071174	0.100932866608225	mitotic spindle checkpoint
GO:1902100	0.100932866608225	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.100932866608225	negative regulation of chromosome separation
GO:2000816	0.100932866608225	negative regulation of mitotic sister chromatid separation
GO:0000289	0.100348985741572	nuclear-transcribed mRNA poly(A) tail shortening
GO:0031251	0.100348985741572	PAN complex
GO:0006996	0.10026039341003	organelle organization
GO:0019566	0.0993418739709869	arabinose metabolic process
GO:0046373	0.0993418739709869	L-arabinose metabolic process
GO:0042447	0.0977341398557903	hormone catabolic process
GO:0004690	0.0961467419608275	cyclic nucleotide-dependent protein kinase activity
GO:0004692	0.0961467419608275	cGMP-dependent protein kinase activity
GO:0016259	0.0945454082987457	selenocysteine metabolic process
GO:0016260	0.0945454082987457	selenocysteine biosynthetic process
GO:0004756	0.0945454082987457	selenide, water dikinase activity
GO:0015385	0.0944596605894633	sodium:proton antiporter activity
GO:0045737	0.0939821684375938	positive regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904031	0.0939821684375938	positive regulation of cyclin-dependent protein kinase activity
GO:0031966	0.0933390644763992	mitochondrial membrane
GO:0019898	0.0933346526017977	extrinsic component of membrane
GO:0009318	0.0929225201105225	exodeoxyribonuclease VII complex
GO:0009420	0.0929225201105225	bacterial-type flagellum filament
GO:0008855	0.0929225201105225	exodeoxyribonuclease VII activity
GO:0005549	0.0921264433066876	odorant binding
GO:0019805	0.0911889325507208	quinolinate biosynthetic process
GO:0046874	0.0911889325507208	quinolinate metabolic process
GO:0004502	0.0911889325507208	kynurenine 3-monooxygenase activity
GO:0006241	0.091097872250271	CTP biosynthetic process
GO:0009208	0.091097872250271	pyrimidine ribonucleoside triphosphate metabolic process
GO:0009209	0.091097872250271	pyrimidine ribonucleoside triphosphate biosynthetic process
GO:0046036	0.091097872250271	CTP metabolic process
GO:0043227	0.0903727806477001	membrane-bounded organelle
GO:0001906	0.0902126395625484	cell killing
GO:0031640	0.0902126395625484	killing of cells of other organism
GO:0007018	0.089384019371467	microtubule-based movement
GO:0070273	0.0892743516610598	phosphatidylinositol-4-phosphate binding
GO:1904680	0.089252184534636	peptide transmembrane transporter activity
GO:0018996	0.0865768370663218	molting cycle, collagen and cuticulin-based cuticle
GO:0051126	0.0856391946589724	negative regulation of actin nucleation
GO:0061025	0.0855512681445453	membrane fusion
GO:0006903	0.0841463562721924	vesicle targeting
GO:0048199	0.0841463562721924	vesicle targeting, to, from or within Golgi
GO:0003878	0.0820121228851806	ATP citrate synthase activity
GO:0007131	0.0808321554223169	reciprocal meiotic recombination
GO:0035825	0.0808321554223169	homologous recombination
GO:0046838	0.0807844571966876	phosphorylated carbohydrate dephosphorylation
GO:0046855	0.0807844571966876	inositol phosphate dephosphorylation
GO:0071545	0.0807844571966876	inositol phosphate catabolic process
GO:0005740	0.0807488375590318	mitochondrial envelope
GO:0005488	0.0807488375590318	binding
GO:0015925	0.0807000767369864	galactosidase activity
GO:0000075	0.0805510853037852	cell cycle checkpoint
GO:0019783	0.0805510853037852	ubiquitin-like protein-specific protease activity
GO:0004645	0.0799736439676682	1,4-alpha-oligoglucan phosphorylase activity
GO:0042219	0.0799578285380454	cellular modified amino acid catabolic process
GO:0000334	0.0797135658452525	3-hydroxyanthranilate 3,4-dioxygenase activity
GO:0009756	0.079553752489291	carbohydrate mediated signaling
GO:0009757	0.079553752489291	hexose mediated signaling
GO:0010182	0.079553752489291	sugar mediated signaling pathway
GO:0010255	0.079553752489291	glucose mediated signaling pathway
GO:1902659	0.079553752489291	regulation of glucose mediated signaling pathway
GO:0052856	0.0782616961843605	NADHX epimerase activity
GO:0052857	0.0782616961843605	NADPHX epimerase activity
GO:0019556	0.0781371152739363	histidine catabolic process to glutamate and formamide
GO:0043606	0.0781371152739363	formamide metabolic process
GO:0015918	0.0781224343113952	sterol transport
GO:0000313	0.0777825537303327	organellar ribosome
GO:0005761	0.0777825537303327	mitochondrial ribosome
GO:0000214	0.0777337109005397	tRNA-intron endonuclease complex
GO:0009148	0.0775188840566705	pyrimidine nucleoside triphosphate biosynthetic process
GO:0031410	0.077452966638255	cytoplasmic vesicle
GO:0097708	0.077452966638255	intracellular vesicle
GO:0030148	0.0770423139497525	sphingolipid biosynthetic process
GO:0042284	0.0770423139497525	sphingolipid delta-4 desaturase activity
GO:0008375	0.0769256272909307	acetylglucosaminyltransferase activity
GO:0016726	0.0764318775751269	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0009878	0.0754995475897995	nodule morphogenesis
GO:0010098	0.0754995475897995	suspensor development
GO:0016143	0.0754995475897995	S-glycoside metabolic process
GO:0016145	0.0754995475897995	S-glycoside catabolic process
GO:0019757	0.0754995475897995	glycosinolate metabolic process
GO:0019759	0.0754995475897995	glycosinolate catabolic process
GO:0019760	0.0754995475897995	glucosinolate metabolic process
GO:0019762	0.0754995475897995	glucosinolate catabolic process
GO:0042381	0.0754995475897995	hemolymph coagulation
GO:0044111	0.0754995475897995	development involved in symbiotic interaction
GO:0050898	0.0754995475897995	nitrile metabolic process
GO:0080028	0.0754995475897995	nitrile biosynthetic process
GO:0017080	0.0754995475897995	sodium channel regulator activity
GO:0019871	0.0754995475897995	sodium channel inhibitor activity
GO:0043647	0.0754754440857889	inositol phosphate metabolic process
GO:0005669	0.0753436092489578	transcription factor TFIID complex
GO:0008180	0.0741400349995906	COP9 signalosome
GO:0015631	0.0731683344412451	tubulin binding
GO:0032261	0.0727728299307519	purine nucleotide salvage
GO:0032264	0.0727728299307519	IMP salvage
GO:0043173	0.0727728299307519	nucleotide salvage
GO:0003876	0.0727728299307519	AMP deaminase activity
GO:0047623	0.0727728299307519	adenosine-phosphate deaminase activity
GO:0016827	0.0718319224623158	hydrolase activity, acting on acid carbon-phosphorus bonds
GO:0050194	0.0718319224623158	phosphonoacetaldehyde hydrolase activity
GO:0015630	0.0716522338176878	microtubule cytoskeleton
GO:0005545	0.0711717951641977	1-phosphatidylinositol binding
GO:0051184	0.0711342671915573	cofactor transmembrane transporter activity
GO:0019903	0.0706727844572284	protein phosphatase binding
GO:0003777	0.0706634725414548	microtubule motor activity
GO:0019208	0.0698724635204683	phosphatase regulator activity
GO:0015368	0.0696647025492407	calcium:cation antiporter activity
GO:1901264	0.0691473719178974	carbohydrate derivative transport
GO:0051125	0.0685343630796234	regulation of actin nucleation
GO:0006376	0.0679608583864178	mRNA splice site selection
GO:1901136	0.0674335190390935	carbohydrate derivative catabolic process
GO:0016811	0.0672357667838469	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0031011	0.0671462197756445	Ino80 complex
GO:0097346	0.0671462197756445	INO80-type complex
GO:0003352	0.0668993238277149	regulation of cilium movement
GO:0060632	0.0668993238277149	regulation of microtubule-based movement
GO:0032465	0.0657903114328807	regulation of cytokinesis
GO:0051302	0.0657903114328807	regulation of cell division
GO:0017134	0.0655276890381612	fibroblast growth factor binding
GO:0009267	0.0637931644860998	cellular response to starvation
GO:0031668	0.0637931644860998	cellular response to extracellular stimulus
GO:0031669	0.0637931644860998	cellular response to nutrient levels
GO:0042594	0.0637931644860998	response to starvation
GO:0071496	0.0637931644860998	cellular response to external stimulus
GO:0000790	0.0635526658927062	nuclear chromatin
GO:0070603	0.0635526658927062	SWI/SNF superfamily-type complex
GO:0001401	0.0629594301834451	SAM complex
GO:0006567	0.0628692440790574	threonine catabolic process
GO:0044038	0.0617023294409718	cell wall macromolecule biosynthetic process
GO:0070589	0.0617023294409718	cellular component macromolecule biosynthetic process
GO:0009584	0.0616841698769662	detection of visible light
GO:0000784	0.0611547097892137	nuclear chromosome, telomeric region
GO:0031967	0.0606440249422933	organelle envelope
GO:0009068	0.0604511962298629	aspartate family amino acid catabolic process
GO:0016569	0.0603803552686311	covalent chromatin modification
GO:0016570	0.0603803552686311	histone modification
GO:0020037	0.0581391630425029	heme binding
GO:0000380	0.0580765750690765	alternative mRNA splicing, via spliceosome
GO:0001700	0.0580765750690765	embryonic development via the syncytial blastoderm
GO:0002065	0.0580765750690765	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.0580765750690765	columnar/cuboidal epithelial cell development
GO:0007289	0.0580765750690765	spermatid nucleus differentiation
GO:0007291	0.0580765750690765	sperm individualization
GO:0007292	0.0580765750690765	female gamete generation
GO:0007304	0.0580765750690765	chorion-containing eggshell formation
GO:0007617	0.0580765750690765	mating behavior
GO:0009792	0.0580765750690765	embryo development ending in birth or egg hatching
GO:0030703	0.0580765750690765	eggshell formation
GO:0030707	0.0580765750690765	ovarian follicle cell development
GO:0035092	0.0580765750690765	sperm chromatin condensation
GO:0045924	0.0580765750690765	regulation of female receptivity
GO:0046008	0.0580765750690765	regulation of female receptivity, post-mating
GO:0048477	0.0580765750690765	oogenesis
GO:0060180	0.0580765750690765	female mating behavior
GO:0005213	0.0580765750690765	structural constituent of egg chorion
GO:0033202	0.0577630513035277	DNA helicase complex
GO:0070647	0.0570844843478543	protein modification by small protein conjugation or removal
GO:0009187	0.0569902048395429	cyclic nucleotide metabolic process
GO:0008061	0.0568867320926077	chitin binding
GO:0019098	0.0559396112734861	reproductive behavior
GO:0042600	0.0559396112734861	egg chorion
GO:0016153	0.0557019238773201	urocanate hydratase activity
GO:0008446	0.0556408951543696	GDP-mannose 4,6-dehydratase activity
GO:0036459	0.0556343011427125	thiol-dependent ubiquitinyl hydrolase activity
GO:0101005	0.0556343011427125	ubiquitinyl hydrolase activity
GO:0005892	0.0551423493995101	acetylcholine-gated channel complex
GO:0022857	0.0549751269585572	transmembrane transporter activity
GO:0046906	0.0546455398664795	tetrapyrrole binding
GO:0031975	0.0545796224480639	envelope
GO:0031968	0.0536567785902464	organelle outer membrane
GO:0005770	0.05324585642074	late endosome
GO:0010638	0.0531294392429221	positive regulation of organelle organization
GO:0005741	0.0525361824771823	mitochondrial outer membrane
GO:0008218	0.0524205700857509	bioluminescence
GO:0030990	0.0521782011989494	intraciliary transport particle
GO:0030991	0.0521782011989494	intraciliary transport particle A
GO:0008240	0.051673973890771	tripeptidyl-peptidase activity
GO:0031082	0.0507071994892249	BLOC complex
GO:0031083	0.0507071994892249	BLOC-1 complex
GO:0008242	0.0497692902354134	omega peptidase activity
GO:0007029	0.0485811373722502	endoplasmic reticulum organization
GO:0000379	0.0485382722837439	tRNA-type intron splice site recognition and cleavage
GO:0009620	0.0483584868348839	response to fungus
GO:0050832	0.0483584868348839	defense response to fungus
GO:0016849	0.0482515502801725	phosphorus-oxygen lyase activity
GO:0036374	0.0479194368035846	glutathione hydrolase activity
GO:0005773	0.0475264586776016	vacuole
GO:0034622	0.047328706422355	cellular protein-containing complex assembly
GO:0009908	0.0470677653938961	flower development
GO:0048367	0.0470677653938961	shoot system development
GO:0090567	0.0470677653938961	reproductive shoot system development
GO:0046910	0.0470677653938961	pectinesterase inhibitor activity
GO:0009379	0.0464612600552612	Holliday junction helicase complex
GO:0009425	0.0464612600552612	bacterial-type flagellum basal body
GO:0030694	0.0464612600552612	bacterial-type flagellum basal body, rod
GO:0009190	0.0463705023173596	cyclic nucleotide biosynthetic process
GO:0042162	0.0462740277277064	telomeric DNA binding
GO:0015996	0.045529155315334	chlorophyll catabolic process
GO:0047746	0.045529155315334	chlorophyllase activity
GO:0000781	0.0450144807102355	chromosome, telomeric region
GO:0032543	0.0449599282489808	mitochondrial translation
GO:0140053	0.0449599282489808	mitochondrial gene expression
GO:0008272	0.0444283400120714	sulfate transport
GO:0015116	0.0444283400120714	sulfate transmembrane transporter activity
GO:0044030	0.0442990733119022	regulation of DNA methylation
GO:0008239	0.0425902682422324	dipeptidyl-peptidase activity
GO:0005815	0.0418575606938655	microtubule organizing center
GO:0007618	0.0418571927172509	mating
GO:0008352	0.0407034061897807	katanin complex
GO:0005986	0.0399243930535395	sucrose biosynthetic process
GO:0031519	0.0399243930535395	PcG protein complex
GO:0050307	0.0399243930535395	sucrose-phosphate phosphatase activity
GO:0008442	0.0391782737919904	3-hydroxyisobutyrate dehydrogenase activity
GO:1901071	0.0391549465388285	glucosamine-containing compound metabolic process
GO:0008792	0.0390787932006657	arginine decarboxylase activity
GO:0009585	0.0389579932216838	red, far-red light phototransduction
GO:0009639	0.0389579932216838	response to red or far red light
GO:0010017	0.0389579932216838	red or far-red light signaling pathway
GO:0071489	0.0389579932216838	cellular response to red or far red light
GO:0009526	0.0389579932216838	plastid envelope
GO:0009527	0.0389579932216838	plastid outer membrane
GO:0009707	0.0389579932216838	chloroplast outer membrane
GO:0009941	0.0389579932216838	chloroplast envelope
GO:0031969	0.0389579932216838	chloroplast membrane
GO:0042170	0.0389579932216838	plastid membrane
GO:0003680	0.0389579932216838	AT DNA binding
GO:0009877	0.0385862929212068	nodulation
GO:0003690	0.0384957723546731	double-stranded DNA binding
GO:2000241	0.0384934764546542	regulation of reproductive process
GO:0009664	0.037991593389828	plant-type cell wall organization
GO:0009832	0.037991593389828	plant-type cell wall biogenesis
GO:0010215	0.037991593389828	cellulose microfibril organization
