ann_term	CC	annotation
GO:0043647	0.112329024180208	inositol phosphate metabolic process
GO:0005853	0.112280987907626	eukaryotic translation elongation factor 1 complex
GO:0008418	0.111625503593983	protein-N-terminal asparagine amidohydrolase activity
GO:0000220	0.110882046642409	vacuolar proton-transporting V-type ATPase, V0 domain
GO:0004833	0.110560123951473	tryptophan 2,3-dioxygenase activity
GO:0042887	0.109349775992766	amide transmembrane transporter activity
GO:0004494	0.108564127524599	methylmalonyl-CoA mutase activity
GO:1904680	0.108552934663534	peptide transmembrane transporter activity
GO:0008746	0.108431749285265	NAD(P)+ transhydrogenase activity
GO:0016652	0.108431749285265	oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor
GO:0051382	0.108194682282706	kinetochore assembly
GO:0051383	0.108194682282706	kinetochore organization
GO:0000977	0.107402811518562	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0003854	0.1055206216317	3-beta-hydroxy-delta5-steroid dehydrogenase activity
GO:0010638	0.105465614916614	positive regulation of organelle organization
GO:0043487	0.104996482494145	regulation of RNA stability
GO:0043488	0.104996482494145	regulation of mRNA stability
GO:0061013	0.104996482494145	regulation of mRNA catabolic process
GO:1903311	0.104996482494145	regulation of mRNA metabolic process
GO:0034316	0.104428952612097	negative regulation of Arp2/3 complex-mediated actin nucleation
GO:0071933	0.104428952612097	Arp2/3 complex binding
GO:0043486	0.104322106202268	histone exchange
GO:0140303	0.103401962310618	intramembrane lipid transporter activity
GO:2000242	0.103169359048267	negative regulation of reproductive process
GO:0015291	0.10136449242532	secondary active transmembrane transporter activity
GO:0019079	0.101219052656387	viral genome replication
GO:0010564	0.100291180324476	regulation of cell cycle process
GO:0004423	0.099830554119712	iduronate-2-sulfatase activity
GO:0004707	0.0996526933679081	MAP kinase activity
GO:0006013	0.0987582772209932	mannose metabolic process
GO:0006678	0.0985361277013536	glucosylceramide metabolic process
GO:0006680	0.0985361277013536	glucosylceramide catabolic process
GO:0006898	0.0985358246649355	receptor-mediated endocytosis
GO:1902911	0.0985031487698948	protein kinase complex
GO:0030674	0.0979799549776911	protein-macromolecule adaptor activity
GO:0005675	0.0962290472865842	transcription factor TFIIH holo complex
GO:0032806	0.0962290472865842	carboxy-terminal domain protein kinase complex
GO:0055088	0.0955421890200942	lipid homeostasis
GO:0089701	0.0953663979840883	U2AF
GO:0003870	0.0950908491512458	5-aminolevulinate synthase activity
GO:0015925	0.0947841920178279	galactosidase activity
GO:0008622	0.0930168012127962	epsilon DNA polymerase complex
GO:0006637	0.0925045860984793	acyl-CoA metabolic process
GO:0035383	0.0925045860984793	thioester metabolic process
GO:0030133	0.0918112471525544	transport vesicle
GO:0019285	0.0904936719955043	glycine betaine biosynthetic process from choline
GO:0019695	0.0904936719955043	choline metabolic process
GO:0031455	0.0904936719955043	glycine betaine metabolic process
GO:0031456	0.0904936719955043	glycine betaine biosynthetic process
GO:0008812	0.0904936719955043	choline dehydrogenase activity
GO:0071107	0.090457617846293	response to parathyroid hormone
GO:0034719	0.0904289095646503	SMN-Sm protein complex
GO:0009712	0.089033968196883	catechol-containing compound metabolic process
GO:0006694	0.0879287496557848	steroid biosynthetic process
GO:0002100	0.0879020085521453	tRNA wobble adenosine to inosine editing
GO:0006382	0.0879020085521453	adenosine to inosine editing
GO:0016553	0.0879020085521453	base conversion or substitution editing
GO:0008251	0.0879020085521453	tRNA-specific adenosine deaminase activity
GO:0007172	0.0878644580014269	signal complex assembly
GO:0008218	0.0869790853416255	bioluminescence
GO:0016539	0.0868935301796905	intein-mediated protein splicing
GO:0008235	0.0865113389491446	metalloexopeptidase activity
GO:0004854	0.0854600742110204	xanthine dehydrogenase activity
GO:0004855	0.0854600742110204	xanthine oxidase activity
GO:0016727	0.0854600742110204	oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor
GO:0019840	0.0853898087780952	isoprenoid binding
GO:0019888	0.0834070174273942	protein phosphatase regulator activity
GO:0019730	0.083318101653256	antimicrobial humoral response
GO:0019731	0.083318101653256	antibacterial humoral response
GO:0009100	0.0827191723837615	glycoprotein metabolic process
GO:0015698	0.0817076685280899	inorganic anion transport
GO:0008023	0.0815202474865624	transcription elongation factor complex
GO:0098533	0.0805661388101123	ATPase dependent transmembrane transport complex
GO:0016749	0.0792281904961608	N-succinyltransferase activity
GO:0008417	0.0785495551823196	fucosyltransferase activity
GO:0003964	0.0781912357593815	RNA-directed DNA polymerase activity
GO:0051883	0.0767652114220536	killing of cells in other organism involved in symbiotic interaction
GO:0003352	0.0763851410725889	regulation of cilium movement
GO:0060632	0.0763851410725889	regulation of microtubule-based movement
GO:0030990	0.0761179838113954	intraciliary transport particle
GO:0030991	0.0761179838113954	intraciliary transport particle A
GO:0015385	0.0758472568883256	sodium:proton antiporter activity
GO:0019898	0.0747812667430092	extrinsic component of membrane
GO:0046950	0.0746623421489768	cellular ketone body metabolic process
GO:0046952	0.0746623421489768	ketone body catabolic process
GO:1901569	0.0746623421489768	fatty acid derivative catabolic process
GO:1902224	0.0746623421489768	ketone body metabolic process
GO:0016803	0.074581362401748	ether hydrolase activity
GO:0033961	0.074581362401748	cis-stilbene-oxide hydrolase activity
GO:0008289	0.0741972481985494	lipid binding
GO:0007606	0.073853322654702	sensory perception of chemical stimulus
GO:0000313	0.0735191277462709	organellar ribosome
GO:0005761	0.0735191277462709	mitochondrial ribosome
GO:0022402	0.0734793501390669	cell cycle process
GO:0051643	0.0725397255824101	endoplasmic reticulum localization
GO:0061817	0.0725397255824101	endoplasmic reticulum-plasma membrane tethering
GO:0051184	0.0722655814521429	cofactor transmembrane transporter activity
GO:0005815	0.0718956005892773	microtubule organizing center
GO:0004864	0.0717763543119277	protein phosphatase inhibitor activity
GO:0019212	0.0717763543119277	phosphatase inhibitor activity
GO:0006486	0.071194391823858	protein glycosylation
GO:0009101	0.071194391823858	glycoprotein biosynthetic process
GO:0043413	0.071194391823858	macromolecule glycosylation
GO:0008484	0.0702114654502979	sulfuric ester hydrolase activity
GO:0005770	0.0700745492837873	late endosome
GO:0019208	0.0698480953337675	phosphatase regulator activity
GO:0046872	0.0694376054307505	metal ion binding
GO:0034622	0.0684633315424529	cellular protein-containing complex assembly
GO:0033559	0.0682888048174394	unsaturated fatty acid metabolic process
GO:0018027	0.0681576194455313	peptidyl-lysine dimethylation
GO:0047617	0.066465082873837	acyl-CoA hydrolase activity
GO:0008184	0.0660858840706449	glycogen phosphorylase activity
GO:0019825	0.065488504483491	oxygen binding
GO:0044341	0.0653868174301632	sodium-dependent phosphate transport
GO:0005436	0.0653868174301632	sodium:phosphate symporter activity
GO:0006022	0.0651771308540803	aminoglycan metabolic process
GO:0070176	0.0650362322037555	DRM complex
GO:0090571	0.0650362322037555	RNA polymerase II transcription repressor complex
GO:0070569	0.0649549181782685	uridylyltransferase activity
GO:0008297	0.0648999363861162	single-stranded DNA exodeoxyribonuclease activity
GO:0006625	0.0648225830645623	protein targeting to peroxisome
GO:0072662	0.0648225830645623	protein localization to peroxisome
GO:0072663	0.0648225830645623	establishment of protein localization to peroxisome
GO:0000291	0.0617601565283121	nuclear-transcribed mRNA catabolic process, exonucleolytic
GO:0034427	0.0617601565283121	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'
GO:0017136	0.0609371761900057	NAD-dependent histone deacetylase activity
GO:0034979	0.0609371761900057	NAD-dependent protein deacetylase activity
GO:0042162	0.0603890125657068	telomeric DNA binding
GO:0106130	0.0598074982650364	purine phosphoribosyltransferase activity
GO:0033227	0.059168244130519	dsRNA transport
GO:0051032	0.059168244130519	nucleic acid transmembrane transporter activity
GO:0051033	0.059168244130519	RNA transmembrane transporter activity
GO:0031047	0.0589016602385577	gene silencing by RNA
GO:0031464	0.0583515627759797	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.0583515627759797	Cul4-RING E3 ubiquitin ligase complex
GO:0016763	0.0570415756944153	transferase activity, transferring pentosyl groups
GO:0004397	0.05620316201065	histidine ammonia-lyase activity
GO:0015708	0.055200199517321	silicic acid import across plasma membrane
GO:0019203	0.0550284444389844	carbohydrate phosphatase activity
GO:0050308	0.0550284444389844	sugar-phosphatase activity
GO:0071482	0.0545583689828245	cellular response to light stimulus
GO:0019783	0.0545082063772071	ubiquitin-like protein-specific protease activity
GO:0004838	0.0544300372374847	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	0.0544300372374847	L-tyrosine aminotransferase activity
GO:0045165	0.054053744954893	cell fate commitment
GO:0016811	0.0539027998939799	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0016791	0.0538084667454309	phosphatase activity
GO:0046982	0.0537547764356527	protein heterodimerization activity
GO:0043169	0.0536915480465479	cation binding
GO:0070647	0.0535403161079571	protein modification by small protein conjugation or removal
GO:0006479	0.0531912827064589	protein methylation
GO:0008213	0.0531912827064589	protein alkylation
GO:0006623	0.0531067929098677	protein targeting to vacuole
GO:0072665	0.0531067929098677	protein localization to vacuole
GO:0072666	0.0531067929098677	establishment of protein localization to vacuole
GO:0008199	0.0525339452880205	ferric iron binding
GO:0030198	0.0516169759756934	extracellular matrix organization
GO:0043062	0.0516169759756934	extracellular structure organization
GO:0045893	0.0510886237255463	positive regulation of transcription, DNA-templated
GO:0045935	0.0510886237255463	positive regulation of nucleobase-containing compound metabolic process
GO:0051254	0.0510886237255463	positive regulation of RNA metabolic process
GO:1902680	0.0510886237255463	positive regulation of RNA biosynthetic process
GO:1903508	0.0510886237255463	positive regulation of nucleic acid-templated transcription
GO:0031082	0.0497164486309568	BLOC complex
GO:0031083	0.0497164486309568	BLOC-1 complex
GO:0007049	0.0496038189317031	cell cycle
GO:0010628	0.0491950430164806	positive regulation of gene expression
GO:0006788	0.0475983314164504	heme oxidation
GO:0004392	0.0475983314164504	heme oxygenase (decyclizing) activity
GO:0019213	0.0473357461931145	deacetylase activity
GO:0051125	0.0452410060117757	regulation of actin nucleation
GO:0051801	0.0437131288576978	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.0437131288576978	hemolysis in other organism involved in symbiotic interaction
GO:0031625	0.0432778894145652	ubiquitin protein ligase binding
GO:0044389	0.0432778894145652	ubiquitin-like protein ligase binding
GO:0006026	0.0429232122861069	aminoglycan catabolic process
GO:0048608	0.0424417179746279	reproductive structure development
GO:0061458	0.0424417179746279	reproductive system development
GO:0051592	0.0422747312796527	response to calcium ion
GO:0071241	0.0422747312796527	cellular response to inorganic substance
GO:0071248	0.0422747312796527	cellular response to metal ion
GO:0071277	0.0422747312796527	cellular response to calcium ion
GO:0042393	0.0422456680772561	histone binding
GO:0046173	0.0413572498888502	polyol biosynthetic process
GO:0006658	0.0411666090049076	phosphatidylserine metabolic process
GO:0006659	0.0411666090049076	phosphatidylserine biosynthetic process
GO:0043044	0.0406769083425435	ATP-dependent chromatin remodeling
GO:0032365	0.0406597883507248	intracellular lipid transport
GO:0007017	0.0397019228825322	microtubule-based process
GO:0046838	0.0393011963774384	phosphorylated carbohydrate dephosphorylation
GO:0046855	0.0393011963774384	inositol phosphate dephosphorylation
GO:0071545	0.0393011963774384	inositol phosphate catabolic process
GO:0016657	0.0388280530129857	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0035065	0.0388221109779578	regulation of histone acetylation
GO:1901983	0.0388221109779578	regulation of protein acetylation
GO:2000756	0.0388221109779578	regulation of peptidyl-lysine acetylation
GO:0070085	0.0379986926488283	glycosylation
GO:0005694	0.0379606036130773	chromosome
GO:0016805	0.0368148554199615	dipeptidase activity
GO:0031409	0.0355214752703047	pigment binding
GO:0051246	0.0354092154367413	regulation of protein metabolic process
GO:0006357	0.0349934856544524	regulation of transcription by RNA polymerase II
GO:0046660	0.0346465389210122	female sex differentiation
GO:0006996	0.0345868933011642	organelle organization
GO:0006548	0.0345260788020175	histidine catabolic process
GO:0052805	0.0345260788020175	imidazole-containing compound catabolic process
GO:0007608	0.0344696871423351	sensory perception of smell
GO:0008239	0.0336997196397754	dipeptidyl-peptidase activity
GO:0036374	0.0333481895690101	glutathione hydrolase activity
GO:0071858	0.0330847931803485	corazonin receptor binding
GO:0031306	0.0326575639848501	intrinsic component of mitochondrial outer membrane
GO:0031307	0.0326575639848501	integral component of mitochondrial outer membrane
GO:0004560	0.0318225002140303	alpha-L-fucosidase activity
GO:0015928	0.0318225002140303	fucosidase activity
GO:0003690	0.0313061869277504	double-stranded DNA binding
GO:0007346	0.030704048710217	regulation of mitotic cell cycle
GO:0005549	0.0305032834986943	odorant binding
GO:0001507	0.0303885347352694	acetylcholine catabolic process in synaptic cleft
GO:0006581	0.0303885347352694	acetylcholine catabolic process
GO:0008291	0.0303885347352694	acetylcholine metabolic process
GO:1900619	0.0303885347352694	acetate ester metabolic process
GO:0003990	0.0303885347352694	acetylcholinesterase activity
GO:0000987	0.0301084904162712	cis-regulatory region sequence-specific DNA binding
GO:1901070	0.0299713371623968	guanosine-containing compound biosynthetic process
GO:0098800	0.029620907618571	inner mitochondrial membrane protein complex
GO:0032182	0.0280017564095211	ubiquitin-like protein binding
GO:0009318	0.0279528021797523	exodeoxyribonuclease VII complex
GO:0009420	0.0279528021797523	bacterial-type flagellum filament
GO:0008855	0.0279528021797523	exodeoxyribonuclease VII activity
GO:0036459	0.0278239630149048	thiol-dependent ubiquitinyl hydrolase activity
GO:0101005	0.0278239630149048	ubiquitinyl hydrolase activity
GO:0006826	0.0274364080404468	iron ion transport
GO:1901658	0.0272118429126088	glycosyl compound catabolic process
GO:0035869	0.0271617226651047	ciliary transition zone
GO:0036038	0.0271617226651047	MKS complex
GO:0019226	0.0269514486933195	transmission of nerve impulse
GO:0035637	0.0269514486933195	multicellular organismal signaling
GO:0042063	0.0269514486933195	gliogenesis
GO:0042065	0.0269514486933195	glial cell growth
GO:0048588	0.0269514486933195	developmental cell growth
GO:0005034	0.0269514486933195	osmosensor activity
GO:0009164	0.0267659009563153	nucleoside catabolic process
GO:0034656	0.0267659009563153	nucleobase-containing small molecule catabolic process
GO:0042454	0.0267659009563153	ribonucleoside catabolic process
GO:0005773	0.025883923658752	vacuole
GO:0030908	0.0254463162909314	protein splicing
GO:0042562	0.0252927243988739	hormone binding
GO:0032542	0.0248936219060719	sulfiredoxin activity
GO:0009008	0.0247722440336312	DNA-methyltransferase activity
GO:0007591	0.0245046747005882	molting cycle, chitin-based cuticle
GO:0018990	0.0245046747005882	ecdysis, chitin-based cuticle
GO:0022404	0.0245046747005882	molting cycle process
GO:0008255	0.0245046747005882	ecdysis-triggering hormone activity
GO:0015849	0.0243901558559952	organic acid transport
GO:0046942	0.0243901558559952	carboxylic acid transport
GO:0031965	0.023677970996769	nuclear membrane
GO:0008036	0.0233755516093036	diuretic hormone receptor activity
GO:0007007	0.0232399257069302	inner mitochondrial membrane organization
GO:0042407	0.0232399257069302	cristae formation
GO:0008200	0.0231272534693287	ion channel inhibitor activity
GO:0016248	0.0231272534693287	channel inhibitor activity
GO:0070925	0.0226636869732474	organelle assembly
GO:1901678	0.0224054326906809	iron coordination entity transport
GO:0007349	0.0222270004982803	cellularization
GO:0009891	0.0198614277318779	positive regulation of biosynthetic process
GO:0010557	0.0198614277318779	positive regulation of macromolecule biosynthetic process
GO:0031328	0.0198614277318779	positive regulation of cellular biosynthetic process
GO:0042908	0.0195531317605406	xenobiotic transport
GO:0005488	0.0194450242900969	binding
GO:0003951	0.019334489609936	NAD+ kinase activity
GO:0009882	0.0188450734158929	blue light photoreceptor activity
GO:0001505	0.0185588655619217	regulation of neurotransmitter levels
GO:0009593	0.0182848243027319	detection of chemical stimulus
GO:0050907	0.0182848243027319	detection of chemical stimulus involved in sensory perception
GO:0050912	0.0182848243027319	detection of chemical stimulus involved in sensory perception of taste
GO:0008527	0.0182848243027319	taste receptor activity
GO:0007423	0.0177690488154215	sensory organ development
GO:0034729	0.0172974266499769	histone H3-K79 methylation
GO:0017080	0.014329103510968	sodium channel regulator activity
GO:0019871	0.014329103510968	sodium channel inhibitor activity
GO:0009878	0.014329103510968	nodule morphogenesis
GO:0010098	0.014329103510968	suspensor development
GO:0016143	0.014329103510968	S-glycoside metabolic process
GO:0016145	0.014329103510968	S-glycoside catabolic process
GO:0019757	0.014329103510968	glycosinolate metabolic process
GO:0019759	0.014329103510968	glycosinolate catabolic process
GO:0019760	0.014329103510968	glucosinolate metabolic process
GO:0019762	0.014329103510968	glucosinolate catabolic process
GO:0042381	0.014329103510968	hemolymph coagulation
GO:0044111	0.014329103510968	development involved in symbiotic interaction
GO:0050898	0.014329103510968	nitrile metabolic process
GO:0080028	0.014329103510968	nitrile biosynthetic process
GO:0090304	0.0139675249274933	nucleic acid metabolic process
GO:0007271	0.0133588908639237	synaptic transmission, cholinergic
GO:0008970	0.0131494125719774	phospholipase A1 activity
GO:0072546	0.0129074059435393	ER membrane protein complex
GO:0051130	0.0126083129383396	positive regulation of cellular component organization
GO:0005545	0.0103596594455694	1-phosphatidylinositol binding
GO:0051731	0.00957797257430669	polynucleotide 5'-hydroxyl-kinase activity
GO:0019556	0.00948302222271685	histidine catabolic process to glutamate and formamide
GO:0043606	0.00948302222271685	formamide metabolic process
GO:0030431	0.00914952964574913	sleep
GO:0032222	0.00914952964574913	regulation of synaptic transmission, cholinergic
GO:0043266	0.00914952964574913	regulation of potassium ion transport
GO:0043268	0.00914952964574913	positive regulation of potassium ion transport
GO:0050804	0.00914952964574913	modulation of chemical synaptic transmission
GO:0099177	0.00914952964574913	regulation of trans-synaptic signaling
GO:1901016	0.00914952964574913	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.00914952964574913	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.00914952964574913	regulation of potassium ion transmembrane transport
GO:1901381	0.00914952964574913	positive regulation of potassium ion transmembrane transport
GO:1903818	0.00914952964574913	positive regulation of voltage-gated potassium channel activity
GO:0030215	0.00900121417593103	semaphorin receptor binding
GO:0000380	0.00887962404345431	alternative mRNA splicing, via spliceosome
GO:0001700	0.00887962404345431	embryonic development via the syncytial blastoderm
GO:0002065	0.00887962404345431	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.00887962404345431	columnar/cuboidal epithelial cell development
GO:0007289	0.00887962404345431	spermatid nucleus differentiation
GO:0007291	0.00887962404345431	sperm individualization
GO:0007292	0.00887962404345431	female gamete generation
GO:0007304	0.00887962404345431	chorion-containing eggshell formation
GO:0007617	0.00887962404345431	mating behavior
GO:0009792	0.00887962404345431	embryo development ending in birth or egg hatching
GO:0030703	0.00887962404345431	eggshell formation
GO:0030707	0.00887962404345431	ovarian follicle cell development
GO:0035092	0.00887962404345431	sperm chromatin condensation
GO:0045924	0.00887962404345431	regulation of female receptivity
GO:0046008	0.00887962404345431	regulation of female receptivity, post-mating
GO:0048477	0.00887962404345431	oogenesis
GO:0060180	0.00887962404345431	female mating behavior
GO:0005213	0.00887962404345431	structural constituent of egg chorion
GO:0016458	0.0072262008620651	gene silencing
GO:0019239	0.00650249052917327	deaminase activity
GO:0006729	0.00603897848012	tetrahydrobiopterin biosynthetic process
GO:0034311	0.00603897848012	diol metabolic process
GO:0034312	0.00603897848012	diol biosynthetic process
GO:0046146	0.00603897848012	tetrahydrobiopterin metabolic process
GO:0005634	0.00159797975190037	nucleus
GO:0017110	0.00155408460220948	nucleoside-diphosphatase activity
GO:0006508	0.000369279814177648	proteolysis
GO:0043546	7.46080652581209e-05	molybdopterin cofactor binding
GO:0051495	4.82444360183972e-06	positive regulation of cytoskeleton organization
GO:0016827	-0.000965678799404609	hydrolase activity, acting on acid carbon-phosphorus bonds
GO:0050194	-0.000965678799404609	phosphonoacetaldehyde hydrolase activity
GO:0019866	-0.0017501590899582	organelle inner membrane
GO:0042447	-0.00225291758183047	hormone catabolic process
GO:0000334	-0.00238354103011021	3-hydroxyanthranilate 3,4-dioxygenase activity
GO:0043229	-0.00404145466274418	intracellular organelle
GO:0016569	-0.00431683232910174	covalent chromatin modification
GO:0016570	-0.00431683232910174	histone modification
GO:0005186	-0.00456556610441537	pheromone activity
GO:0016755	-0.00570889256734363	transferase activity, transferring amino-acyl groups
GO:0046910	-0.00622352909169796	pectinesterase inhibitor activity
GO:0009725	-0.00642054638786826	response to hormone
GO:0061025	-0.0073233044128954	membrane fusion
GO:0043231	-0.00744199328279945	intracellular membrane-bounded organelle
GO:1901989	-0.00914523199100011	positive regulation of cell cycle phase transition
GO:1902751	-0.00914523199100011	positive regulation of cell cycle G2/M phase transition
GO:0006928	-0.00916406844953525	movement of cell or subcellular component
GO:0009628	-0.00950612477197542	response to abiotic stimulus
GO:0009379	-0.0101935540928437	Holliday junction helicase complex
GO:0009425	-0.0101935540928437	bacterial-type flagellum basal body
GO:0030694	-0.0101935540928437	bacterial-type flagellum basal body, rod
GO:0004370	-0.0109609454180707	glycerol kinase activity
GO:0009756	-0.0116363138988316	carbohydrate mediated signaling
GO:0009757	-0.0116363138988316	hexose mediated signaling
GO:0010182	-0.0116363138988316	sugar mediated signaling pathway
GO:0010255	-0.0116363138988316	glucose mediated signaling pathway
GO:1902659	-0.0116363138988316	regulation of glucose mediated signaling pathway
GO:0003774	-0.0121789773093138	motor activity
GO:0070011	-0.0138775435692122	peptidase activity, acting on L-amino acid peptides
GO:0004690	-0.0139509340144601	cyclic nucleotide-dependent protein kinase activity
GO:0004692	-0.0139509340144601	cGMP-dependent protein kinase activity
GO:0019805	-0.0146039134965188	quinolinate biosynthetic process
GO:0046874	-0.0146039134965188	quinolinate metabolic process
GO:0004502	-0.0146039134965188	kynurenine 3-monooxygenase activity
GO:0016567	-0.0157091808884749	protein ubiquitination
GO:0010038	-0.0161318735602594	response to metal ion
GO:0051499	-0.0162830671056312	D-aminoacyl-tRNA deacylase activity
GO:0009267	-0.0163636601558656	cellular response to starvation
GO:0031668	-0.0163636601558656	cellular response to extracellular stimulus
GO:0031669	-0.0163636601558656	cellular response to nutrient levels
GO:0042594	-0.0163636601558656	response to starvation
GO:0071496	-0.0163636601558656	cellular response to external stimulus
GO:0019700	-0.0167346347546989	organic phosphonate catabolic process
GO:0005743	-0.0167771567217483	mitochondrial inner membrane
GO:0065008	-0.0174959705391528	regulation of biological quality
GO:0003878	-0.01810165285072	ATP citrate synthase activity
GO:0005669	-0.0181538189617864	transcription factor TFIID complex
GO:0007094	-0.0182057982725803	mitotic spindle assembly checkpoint
GO:0031577	-0.0182057982725803	spindle checkpoint
GO:0033046	-0.0182057982725803	negative regulation of sister chromatid segregation
GO:0033048	-0.0182057982725803	negative regulation of mitotic sister chromatid segregation
GO:0045839	-0.0182057982725803	negative regulation of mitotic nuclear division
GO:0045841	-0.0182057982725803	negative regulation of mitotic metaphase/anaphase transition
GO:0051985	-0.0182057982725803	negative regulation of chromosome segregation
GO:0071173	-0.0182057982725803	spindle assembly checkpoint
GO:0071174	-0.0182057982725803	mitotic spindle checkpoint
GO:1902100	-0.0182057982725803	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	-0.0182057982725803	negative regulation of chromosome separation
GO:2000816	-0.0182057982725803	negative regulation of mitotic sister chromatid separation
GO:0008107	-0.0182498689839906	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	-0.0182498689839906	alpha-(1,2)-fucosyltransferase activity
GO:0009908	-0.019250074249586	flower development
GO:0048367	-0.019250074249586	shoot system development
GO:0090567	-0.019250074249586	reproductive shoot system development
GO:0004649	-0.0193019505414204	poly(ADP-ribose) glycohydrolase activity
GO:0008233	-0.0196618446539315	peptidase activity
GO:0004617	-0.020783413946731	phosphoglycerate dehydrogenase activity
GO:0015918	-0.0212161827146705	sterol transport
GO:0043227	-0.0213433298425037	membrane-bounded organelle
GO:0044271	-0.0219215524398012	cellular nitrogen compound biosynthetic process
GO:0005938	-0.0222967798081368	cell cortex
GO:0019206	-0.0229619840962564	nucleoside kinase activity
GO:0098798	-0.0232305395771744	mitochondrial protein complex
GO:0043649	-0.023896826725481	dicarboxylic acid catabolic process
GO:0047304	-0.024174229577714	2-aminoethylphosphonate-pyruvate transaminase activity
GO:0015630	-0.0245166620946449	microtubule cytoskeleton
GO:0003868	-0.0250884588306426	4-hydroxyphenylpyruvate dioxygenase activity
GO:0070449	-0.0253483306215166	elongin complex
GO:1901071	-0.0257461968946809	glucosamine-containing compound metabolic process
GO:0006040	-0.0258457749683038	amino sugar metabolic process
GO:0043232	-0.0258828334821537	intracellular non-membrane-bounded organelle
GO:0043226	-0.0259523095260972	organelle
GO:0043228	-0.026107727891834	non-membrane-bounded organelle
GO:0071973	-0.0274951465969022	bacterial-type flagellum-dependent cell motility
GO:0097588	-0.0274951465969022	archaeal or bacterial-type flagellum-dependent cell motility
GO:0140326	-0.0276212860101884	ATPase-coupled intramembrane lipid transporter activity
GO:0061400	-0.0276293465624877	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:1901522	-0.0276293465624877	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:0052856	-0.0279169488739632	NADHX epimerase activity
GO:0052857	-0.0279169488739632	NADPHX epimerase activity
GO:0000214	-0.027936499705475	tRNA-intron endonuclease complex
GO:0009218	-0.028179699943265	pyrimidine ribonucleotide metabolic process
GO:0009220	-0.028179699943265	pyrimidine ribonucleotide biosynthetic process
GO:0008375	-0.0282134769935445	acetylglucosaminyltransferase activity
GO:0045737	-0.0285462999603902	positive regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904031	-0.0285462999603902	positive regulation of cyclin-dependent protein kinase activity
GO:0004067	-0.0296525797706138	asparaginase activity
GO:0019098	-0.0299350696830413	reproductive behavior
GO:0004989	-0.030023482493197	octopamine receptor activity
GO:0000075	-0.0303456219518681	cell cycle checkpoint
GO:0005751	-0.0308782921494418	mitochondrial respiratory chain complex IV
GO:0002115	-0.0313638033792702	store-operated calcium entry
GO:2001256	-0.0313638033792702	regulation of store-operated calcium entry
GO:0039694	-0.0318330885560327	viral RNA genome replication
GO:0005760	-0.0336956410284459	gamma DNA polymerase complex
GO:0016073	-0.0341705018319268	snRNA metabolic process
GO:0016180	-0.0341705018319268	snRNA processing
GO:0003830	-0.0353619558307786	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0006030	-0.0354786160251849	chitin metabolic process
GO:0008890	-0.0359220037381737	glycine C-acetyltransferase activity
GO:0015816	-0.0361852429018873	glycine transport
GO:0043090	-0.0361852429018873	amino acid import
GO:1904983	-0.0361852429018873	glycine import into mitochondrion
GO:0015175	-0.0361852429018873	neutral amino acid transmembrane transporter activity
GO:0015179	-0.0361852429018873	L-amino acid transmembrane transporter activity
GO:0015187	-0.0361852429018873	glycine transmembrane transporter activity
GO:0042600	-0.0364725015668756	egg chorion
GO:0006376	-0.036480125798349	mRNA splice site selection
GO:0009288	-0.0393373664702116	bacterial-type flagellum
GO:0005739	-0.0396644717911016	mitochondrion
GO:0071951	-0.0397855081936127	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA
GO:0004479	-0.0397855081936127	methionyl-tRNA formyltransferase activity
GO:0006213	-0.0403619852487671	pyrimidine nucleoside metabolic process
GO:0042302	-0.0408711790971673	structural constituent of cuticle
GO:0001676	-0.0409567189547888	long-chain fatty acid metabolic process
GO:0017134	-0.0417851953362749	fibroblast growth factor binding
GO:0008442	-0.0421524109697621	3-hydroxyisobutyrate dehydrogenase activity
GO:0000179	-0.0428544430659927	rRNA (adenine-N6,N6-)-dimethyltransferase activity
GO:0016433	-0.0428544430659927	rRNA (adenine) methyltransferase activity
GO:0005740	-0.0430233202609619	mitochondrial envelope
GO:0045277	-0.0437835890031232	respiratory chain complex IV
GO:0016153	-0.0439795845184749	urocanate hydratase activity
GO:0031966	-0.0442977512048882	mitochondrial membrane
GO:0010467	-0.0447323261141376	gene expression
