ann_term	q_val	annotation
GO:0016075	3.75176656625673e-05	rRNA catabolic process
GO:0034661	3.75176656625673e-05	ncRNA catabolic process
GO:0042274	3.75176656625673e-05	ribosomal small subunit biogenesis
GO:0000027	3.66460882135269e-05	ribosomal large subunit assembly
GO:0006097	3.63125508609483e-05	glyoxylate cycle
GO:0046487	3.63125508609483e-05	glyoxylate metabolic process
GO:0004474	3.63125508609483e-05	malate synthase activity
GO:0000226	3.61036305184466e-05	microtubule cytoskeleton organization
GO:0044092	3.61036305184466e-05	negative regulation of molecular function
GO:0007160	3.61036305184466e-05	cell-matrix adhesion
GO:0021537	3.42168331267632e-05	telencephalon development
GO:0021543	3.42168331267632e-05	pallium development
GO:0021987	3.42168331267632e-05	cerebral cortex development
GO:0030900	3.42168331267632e-05	forebrain development
GO:0032868	3.42168331267632e-05	response to insulin
GO:0032869	3.42168331267632e-05	cellular response to insulin stimulus
GO:0034505	3.42168331267632e-05	tooth mineralization
GO:0042481	3.42168331267632e-05	regulation of odontogenesis
GO:0042482	3.42168331267632e-05	positive regulation of odontogenesis
GO:0042487	3.42168331267632e-05	regulation of odontogenesis of dentin-containing tooth
GO:0042488	3.42168331267632e-05	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	3.42168331267632e-05	enamel mineralization
GO:0070169	3.42168331267632e-05	positive regulation of biomineral tissue development
GO:0070170	3.42168331267632e-05	regulation of tooth mineralization
GO:0070172	3.42168331267632e-05	positive regulation of tooth mineralization
GO:0070173	3.42168331267632e-05	regulation of enamel mineralization
GO:0070175	3.42168331267632e-05	positive regulation of enamel mineralization
GO:0097186	3.42168331267632e-05	amelogenesis
GO:0110110	3.42168331267632e-05	positive regulation of animal organ morphogenesis
GO:0110151	3.42168331267632e-05	positive regulation of biomineralization
GO:2000027	3.42168331267632e-05	regulation of animal organ morphogenesis
GO:0017076	3.41977077452109e-05	purine nucleotide binding
GO:0009897	3.404165324334e-05	external side of plasma membrane
GO:0009055	3.36641641359887e-05	electron transfer activity
GO:0031589	3.36342655099448e-05	cell-substrate adhesion
GO:0048278	3.35041098616705e-05	vesicle docking
GO:0015370	3.34120253661097e-05	solute:sodium symporter activity
GO:0072349	3.33697592117169e-05	modified amino acid transmembrane transporter activity
GO:0042592	3.33567862844711e-05	homeostatic process
GO:0006681	3.31499305711548e-05	galactosylceramide metabolic process
GO:0006683	3.31499305711548e-05	galactosylceramide catabolic process
GO:0019374	3.31499305711548e-05	galactolipid metabolic process
GO:0019376	3.31499305711548e-05	galactolipid catabolic process
GO:0004336	3.31499305711548e-05	galactosylceramidase activity
GO:0006743	3.30639546707726e-05	ubiquinone metabolic process
GO:0006744	3.30639546707726e-05	ubiquinone biosynthetic process
GO:0071214	3.27524680340193e-05	cellular response to abiotic stimulus
GO:0071478	3.27524680340193e-05	cellular response to radiation
GO:0104004	3.27524680340193e-05	cellular response to environmental stimulus
GO:0007098	3.21575177610928e-05	centrosome cycle
GO:0000778	3.20406861413819e-05	condensed nuclear chromosome kinetochore
GO:0000780	3.20406861413819e-05	condensed nuclear chromosome, centromeric region
GO:0019439	3.17312815549545e-05	aromatic compound catabolic process
GO:0034404	3.16553822767614e-05	nucleobase-containing small molecule biosynthetic process
GO:0005732	3.15796493682006e-05	small nucleolar ribonucleoprotein complex
GO:0000103	3.15040825009363e-05	sulfate assimilation
GO:0015108	3.15040825009363e-05	chloride transmembrane transporter activity
GO:1905515	3.06402182068846e-05	non-motile cilium assembly
GO:0010558	3.05944830883956e-05	negative regulation of macromolecule biosynthetic process
GO:0031327	3.05944830883956e-05	negative regulation of cellular biosynthetic process
GO:2000113	3.05944830883956e-05	negative regulation of cellular macromolecule biosynthetic process
GO:0120029	3.04724671413276e-05	proton export across plasma membrane
GO:0006421	3.03857702950321e-05	asparaginyl-tRNA aminoacylation
GO:0071944	3.03857702950321e-05	cell periphery
GO:0004816	3.03857702950321e-05	asparagine-tRNA ligase activity
GO:0016538	3.01673802349773e-05	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0012510	3.00116418954174e-05	trans-Golgi network transport vesicle membrane
GO:0030130	3.00116418954174e-05	clathrin coat of trans-Golgi network vesicle
GO:0030140	3.00116418954174e-05	trans-Golgi network transport vesicle
GO:0006285	3.00116418954174e-05	base-excision repair, AP site formation
GO:0005328	2.97952862896566e-05	neurotransmitter:sodium symporter activity
GO:0007626	2.97598703931261e-05	locomotory behavior
GO:0004049	2.96444169658751e-05	anthranilate synthase activity
GO:0017048	2.94445020914387e-05	Rho GTPase binding
GO:0051047	2.94019982847018e-05	positive regulation of secretion
GO:0070254	2.94019982847018e-05	mucus secretion
GO:0070255	2.94019982847018e-05	regulation of mucus secretion
GO:0070257	2.94019982847018e-05	positive regulation of mucus secretion
GO:0070513	2.92914047659674e-05	death domain binding
GO:0016972	2.88446445056663e-05	thiol oxidase activity
GO:0005088	2.83142143296902e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	2.83142143296902e-05	Rho guanyl-nucleotide exchange factor activity
GO:0002080	2.80922124964827e-05	acrosomal membrane
GO:0005129	2.80922124964827e-05	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	2.80922124964827e-05	interleukin-5 receptor binding
GO:0005139	2.80922124964827e-05	interleukin-7 receptor binding
GO:0016608	2.80922124964827e-05	growth hormone-releasing hormone activity
GO:0016842	2.80568868570347e-05	amidine-lyase activity
GO:0106005	2.79568827437089e-05	RNA 5'-cap (guanine-N7)-methylation
GO:0001669	2.77935152086219e-05	acrosomal vesicle
GO:0005217	2.7792516676437e-05	intracellular ligand-gated ion channel activity
GO:0015278	2.7792516676437e-05	calcium-release channel activity
GO:0099604	2.7792516676437e-05	ligand-gated calcium channel activity
GO:0005544	2.77267091955868e-05	calcium-dependent phospholipid binding
GO:0004044	2.77236717147535e-05	amidophosphoribosyltransferase activity
GO:0097525	2.76725591786137e-05	spliceosomal snRNP complex
GO:0005688	2.72377764308082e-05	U6 snRNP
GO:0000346	2.7232738365662e-05	transcription export complex
GO:0000445	2.7232738365662e-05	THO complex part of transcription export complex
GO:0048598	2.54120661775316e-05	embryonic morphogenesis
GO:0032555	2.54120661775316e-05	purine ribonucleotide binding
GO:0042273	2.52848044579501e-05	ribosomal large subunit biogenesis
GO:0061783	2.5112145121952e-05	peptidoglycan muralytic activity
GO:0007548	2.5112145121952e-05	sex differentiation
GO:0033588	2.48890856297181e-05	Elongator holoenzyme complex
GO:0000702	2.39658867716516e-05	oxidized base lesion DNA N-glycosylase activity
GO:0008534	2.39658867716516e-05	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0034599	2.38959521476147e-05	cellular response to oxidative stress
GO:0062197	2.38959521476147e-05	cellular response to chemical stress
GO:0006419	2.38348311072758e-05	alanyl-tRNA aminoacylation
GO:0004813	2.38348311072758e-05	alanine-tRNA ligase activity
GO:0033897	2.37647851699001e-05	ribonuclease T2 activity
GO:0045454	2.3726840146039e-05	cell redox homeostasis
GO:0045116	2.31387480094748e-05	protein neddylation
GO:0019781	2.31387480094748e-05	NEDD8 activating enzyme activity
GO:0032440	2.31387480094748e-05	2-alkenal reductase [NAD(P)+] activity
GO:0002218	2.31197040913756e-05	activation of innate immune response
GO:0002833	2.31197040913756e-05	positive regulation of response to biotic stimulus
GO:0031349	2.31197040913756e-05	positive regulation of defense response
GO:0032479	2.31197040913756e-05	regulation of type I interferon production
GO:0032481	2.31197040913756e-05	positive regulation of type I interferon production
GO:0032606	2.31197040913756e-05	type I interferon production
GO:0045089	2.31197040913756e-05	positive regulation of innate immune response
GO:1901361	2.29630997388944e-05	organic cyclic compound catabolic process
GO:0007010	2.29066053408324e-05	cytoskeleton organization
GO:0009713	2.26164296108592e-05	catechol-containing compound biosynthetic process
GO:0018342	2.26007428872933e-05	protein prenylation
GO:0097354	2.26007428872933e-05	prenylation
GO:0015910	2.23750459200271e-05	long-chain fatty acid import into peroxisome
GO:1902001	2.23750459200271e-05	fatty acid transmembrane transport
GO:0005324	2.23750459200271e-05	long-chain fatty acid transporter activity
GO:0070069	2.23750459200271e-05	cytochrome complex
GO:0006851	2.23029887956983e-05	mitochondrial calcium ion transmembrane transport
GO:0036444	2.23029887956983e-05	calcium import into the mitochondrion
GO:0051560	2.23029887956983e-05	mitochondrial calcium ion homeostasis
GO:1990246	2.23029887956983e-05	uniplex complex
GO:0016032	2.19297537931177e-05	viral process
GO:0009095	2.16049479483992e-05	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0004834	2.12810309211987e-05	tryptophan synthase activity
GO:0005801	2.12109276434538e-05	cis-Golgi network
GO:0008425	2.07987696013263e-05	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity
GO:0030580	2.07987696013263e-05	quinone cofactor methyltransferase activity
GO:0007009	2.039448692132e-05	plasma membrane organization
GO:0045947	2.03623460670952e-05	negative regulation of translational initiation
GO:0008190	2.03623460670952e-05	eukaryotic initiation factor 4E binding
GO:0005886	1.97905043212997e-05	plasma membrane
GO:0045046	1.97905043212997e-05	protein import into peroxisome membrane
GO:0009887	1.95192747704469e-05	animal organ morphogenesis
GO:0031414	1.92515231444964e-05	N-terminal protein acetyltransferase complex
GO:0031417	1.92515231444964e-05	NatC complex
GO:0035299	1.91430323916746e-05	inositol pentakisphosphate 2-kinase activity
GO:0032507	1.90526174700664e-05	maintenance of protein location in cell
GO:0045185	1.90526174700664e-05	maintenance of protein location
GO:0051651	1.90526174700664e-05	maintenance of location in cell
GO:0016882	1.86497578795215e-05	cyclo-ligase activity
GO:0070897	1.85926536629351e-05	transcription preinitiation complex assembly
GO:0009966	1.82274407879459e-05	regulation of signal transduction
GO:0008092	1.80768429849993e-05	cytoskeletal protein binding
GO:0009311	1.80314310452156e-05	oligosaccharide metabolic process
GO:0016491	1.7986123961415e-05	oxidoreductase activity
GO:0046488	1.78890677961418e-05	phosphatidylinositol metabolic process
GO:0030144	1.78574493346305e-05	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0000118	1.78349631056669e-05	histone deacetylase complex
GO:0004709	1.77019948136361e-05	MAP kinase kinase kinase activity
GO:0009089	1.73296080027931e-05	lysine biosynthetic process via diaminopimelate
GO:0046451	1.73296080027931e-05	diaminopimelate metabolic process
GO:0009443	1.7017550637274e-05	pyridoxal 5'-phosphate salvage
GO:0008478	1.7017550637274e-05	pyridoxal kinase activity
GO:0006066	1.66386492924524e-05	alcohol metabolic process
GO:0032977	1.65965486068671e-05	membrane insertase activity
GO:0004970	1.65576410075534e-05	ionotropic glutamate receptor activity
GO:0008066	1.65576410075534e-05	glutamate receptor activity
GO:0004623	1.61348450224119e-05	phospholipase A2 activity
GO:0000976	1.60970004620607e-05	transcription regulatory region sequence-specific DNA binding
GO:0001067	1.60970004620607e-05	regulatory region nucleic acid binding
GO:0032309	1.55028250447919e-05	icosanoid secretion
GO:0050482	1.55028250447919e-05	arachidonic acid secretion
GO:0071715	1.55028250447919e-05	icosanoid transport
GO:1901571	1.55028250447919e-05	fatty acid derivative transport
GO:1903963	1.55028250447919e-05	arachidonate transport
GO:0008097	1.54923922326321e-05	5S rRNA binding
GO:0008299	1.54529516868034e-05	isoprenoid biosynthetic process
GO:0033365	1.52338990850975e-05	protein localization to organelle
GO:0006072	1.51505406038712e-05	glycerol-3-phosphate metabolic process
GO:0052646	1.51505406038712e-05	alditol phosphate metabolic process
GO:0007584	1.48812287761054e-05	response to nutrient
GO:0014074	1.48812287761054e-05	response to purine-containing compound
GO:0033198	1.48812287761054e-05	response to ATP
GO:0046683	1.48812287761054e-05	response to organophosphorus
GO:0004931	1.48812287761054e-05	extracellularly ATP-gated cation channel activity
GO:0035381	1.48812287761054e-05	ATP-gated ion channel activity
GO:0006103	1.47609100589946e-05	2-oxoglutarate metabolic process
GO:0006538	1.47609100589946e-05	glutamate catabolic process
GO:0019551	1.47609100589946e-05	glutamate catabolic process to 2-oxoglutarate
GO:0004352	1.47609100589946e-05	glutamate dehydrogenase (NAD+) activity
GO:0004353	1.47609100589946e-05	glutamate dehydrogenase [NAD(P)+] activity
GO:0007162	1.44578460474558e-05	negative regulation of cell adhesion
GO:0044403	1.44050756308329e-05	symbiotic process
GO:0035639	1.44050756308329e-05	purine ribonucleoside triphosphate binding
GO:0003934	1.44050756308329e-05	GTP cyclohydrolase I activity
GO:0042612	1.43629274720423e-05	MHC class I protein complex
GO:0007339	1.41377950210832e-05	binding of sperm to zona pellucida
GO:0009988	1.41377950210832e-05	cell-cell recognition
GO:0035036	1.41377950210832e-05	sperm-egg recognition
GO:0009916	1.41113975713688e-05	alternative oxidase activity
GO:0004789	1.40162512398376e-05	thiamine-phosphate diphosphorylase activity
GO:0071902	1.4014905683651e-05	positive regulation of protein serine/threonine kinase activity
GO:0010466	1.39841232064834e-05	negative regulation of peptidase activity
GO:0045861	1.39841232064834e-05	negative regulation of proteolysis
GO:0015078	1.3966958922938e-05	proton transmembrane transporter activity
GO:0022603	1.39615083433524e-05	regulation of anatomical structure morphogenesis
GO:1904949	1.3803536271273e-05	ATPase complex
GO:0048037	1.36965639293581e-05	cofactor binding
GO:0016571	1.3604980132138e-05	histone methylation
GO:0050664	1.3604980132138e-05	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
GO:0006021	1.35668176129452e-05	inositol biosynthetic process
GO:0004512	1.35668176129452e-05	inositol-3-phosphate synthase activity
GO:0010959	1.35668176129452e-05	regulation of metal ion transport
GO:0032218	1.34900735551164e-05	riboflavin transport
GO:0032217	1.34900735551164e-05	riboflavin transmembrane transporter activity
GO:0015886	1.34143077608684e-05	heme transport
GO:0015232	1.34143077608684e-05	heme transporter activity
GO:0016615	1.29189035076832e-05	malate dehydrogenase activity
GO:0030532	1.2809052090272e-05	small nuclear ribonucleoprotein complex
GO:0004045	1.27379371551553e-05	aminoacyl-tRNA hydrolase activity
GO:0010646	1.25170626648661e-05	regulation of cell communication
GO:0023051	1.25170626648661e-05	regulation of signaling
GO:0046058	1.23297306931405e-05	cAMP metabolic process
GO:0051259	1.22359396561562e-05	protein complex oligomerization
GO:0006650	1.2095217189956e-05	glycerophospholipid metabolic process
GO:0007129	1.1920990456975e-05	synapsis
GO:0007130	1.1920990456975e-05	synaptonemal complex assembly
GO:0045143	1.1920990456975e-05	homologous chromosome segregation
GO:0070192	1.1920990456975e-05	chromosome organization involved in meiotic cell cycle
GO:0070193	1.1920990456975e-05	synaptonemal complex organization
GO:0030301	1.1911157279016e-05	cholesterol transport
GO:0005031	1.18102856108385e-05	tumor necrosis factor-activated receptor activity
GO:0005035	1.18102856108385e-05	death receptor activity
GO:0004686	1.15056948624855e-05	elongation factor-2 kinase activity
GO:0001614	1.13948934248703e-05	purinergic nucleotide receptor activity
GO:0016502	1.13948934248703e-05	nucleotide receptor activity
GO:0009266	1.13420547438958e-05	response to temperature stimulus
GO:0009408	1.13420547438958e-05	response to heat
GO:0005575	1.13168218335189e-05	cellular_component
GO:0018023	1.12802560733764e-05	peptidyl-lysine trimethylation
GO:0034773	1.12802560733764e-05	histone H4-K20 trimethylation
GO:0009890	1.12282955338575e-05	negative regulation of biosynthetic process
GO:0019464	1.09652923648104e-05	glycine decarboxylation via glycine cleavage system
GO:0005960	1.09652923648104e-05	glycine cleavage complex
GO:0016722	1.09422059794251e-05	oxidoreductase activity, oxidizing metal ions
GO:0009308	1.05876150936152e-05	amine metabolic process
GO:0006284	1.05279019318602e-05	base-excision repair
GO:0030149	1.04437783960415e-05	sphingolipid catabolic process
GO:0046466	1.04437783960415e-05	membrane lipid catabolic process
GO:0006435	1.02880977581804e-05	threonyl-tRNA aminoacylation
GO:0009435	1.02880977581804e-05	NAD biosynthetic process
GO:0004829	1.02880977581804e-05	threonine-tRNA ligase activity
GO:0005835	1.02689714473709e-05	fatty acid synthase complex
GO:0000045	1.0241967450659e-05	autophagosome assembly
GO:1905037	1.0241967450659e-05	autophagosome organization
GO:0016661	1.02064537248972e-05	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0071949	1.01303977589021e-05	FAD binding
GO:0016646	1.00730544894833e-05	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:1902495	1.00160092096053e-05	transmembrane transporter complex
GO:1990351	1.00160092096053e-05	transporter complex
GO:0006438	9.9934867908709e-06	valyl-tRNA aminoacylation
GO:0004832	9.9934867908709e-06	valine-tRNA ligase activity
GO:0008192	9.97101416739117e-06	RNA guanylyltransferase activity
GO:0070568	9.97101416739117e-06	guanylyltransferase activity
GO:0050253	9.80528649323737e-06	retinyl-palmitate esterase activity
GO:0005136	9.80528649323737e-06	interleukin-4 receptor binding
GO:0000818	9.79338125524537e-06	nuclear MIS12/MIND complex
GO:0009581	9.68556939321873e-06	detection of external stimulus
GO:0009582	9.68556939321873e-06	detection of abiotic stimulus
GO:0009583	9.68556939321873e-06	detection of light stimulus
GO:0030135	9.67333235232462e-06	coated vesicle
GO:0008198	9.62249242381119e-06	ferrous iron binding
GO:0042440	9.47658733142804e-06	pigment metabolic process
GO:0005509	9.42264939748966e-06	calcium ion binding
GO:0004848	9.36905192895149e-06	ureidoglycolate hydrolase activity
GO:0035673	9.29723589710865e-06	oligopeptide transmembrane transporter activity
GO:0006085	9.23425121965591e-06	acetyl-CoA biosynthetic process
GO:0035384	9.23425121965591e-06	thioester biosynthetic process
GO:0071616	9.23425121965591e-06	acyl-CoA biosynthetic process
GO:0016639	9.23425121965591e-06	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0016300	9.10035913347597e-06	tRNA (uracil) methyltransferase activity
GO:0030696	9.10035913347597e-06	tRNA (m5U54) methyltransferase activity
GO:0030697	9.10035913347597e-06	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0003984	9.09531315385634e-06	acetolactate synthase activity
GO:0030001	9.01189915059617e-06	metal ion transport
GO:0004017	8.87835243785379e-06	adenylate kinase activity
GO:0004519	8.74663012884747e-06	endonuclease activity
GO:0004252	8.69651951715005e-06	serine-type endopeptidase activity
GO:0051260	8.53262264155659e-06	protein homooligomerization
GO:0001784	8.48083201334511e-06	phosphotyrosine residue binding
GO:0045309	8.48083201334511e-06	protein phosphorylated amino acid binding
GO:0051219	8.48083201334511e-06	phosphoprotein binding
GO:0042168	8.47595396223519e-06	heme metabolic process
GO:0019840	8.47595396223519e-06	isoprenoid binding
GO:0030021	8.40739009810979e-06	extracellular matrix structural constituent conferring compression resistance
GO:0030345	8.40739009810979e-06	structural constituent of tooth enamel
GO:0048522	8.33399112350431e-06	positive regulation of cellular process
GO:0004809	8.33399112350431e-06	tRNA (guanine-N2-)-methyltransferase activity
GO:0051592	8.30184130703989e-06	response to calcium ion
GO:0071241	8.30184130703989e-06	cellular response to inorganic substance
GO:0071248	8.30184130703989e-06	cellular response to metal ion
GO:0071277	8.30184130703989e-06	cellular response to calcium ion
GO:0052548	8.27907450220263e-06	regulation of endopeptidase activity
GO:0006432	8.22940763341199e-06	phenylalanyl-tRNA aminoacylation
GO:0009678	8.22940763341199e-06	pyrophosphate hydrolysis-driven proton transmembrane transporter activity
GO:0046403	8.14995366795462e-06	polynucleotide 3'-phosphatase activity
GO:0046404	8.14995366795462e-06	ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity
GO:0051733	8.14995366795462e-06	polydeoxyribonucleotide kinase activity
GO:0051734	8.14995366795462e-06	ATP-dependent polynucleotide kinase activity
GO:0006730	8.14793301220161e-06	one-carbon metabolic process
GO:0032553	8.14793301220161e-06	ribonucleotide binding
GO:0005793	8.09637884015871e-06	endoplasmic reticulum-Golgi intermediate compartment
GO:0008420	8.08726411128523e-06	RNA polymerase II CTD heptapeptide repeat phosphatase activity
GO:1990234	8.08570299014769e-06	transferase complex
GO:0005216	8.03907855878799e-06	ion channel activity
GO:0015267	8.03907855878799e-06	channel activity
GO:0022803	8.03907855878799e-06	passive transmembrane transporter activity
GO:0009312	8.02391681980233e-06	oligosaccharide biosynthetic process
GO:0015908	8.01150512825882e-06	fatty acid transport
GO:0015909	8.01150512825882e-06	long-chain fatty acid transport
GO:0004322	7.9818513349183e-06	ferroxidase activity
GO:0016724	7.9818513349183e-06	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:0000977	7.94115404841554e-06	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0008504	7.82462210516381e-06	monoamine transmembrane transporter activity
GO:0015373	7.82462210516381e-06	anion:sodium symporter activity
GO:0015378	7.82462210516381e-06	sodium:chloride symporter activity
GO:0055114	7.78327877255604e-06	oxidation-reduction process
GO:0001664	7.78327877255604e-06	G protein-coupled receptor binding
GO:0016236	7.71739510135534e-06	macroautophagy
GO:0007342	7.62750385295526e-06	fusion of sperm to egg plasma membrane involved in single fertilization
GO:1901615	7.58102867523681e-06	organic hydroxy compound metabolic process
GO:0042475	7.56281845820138e-06	odontogenesis of dentin-containing tooth
GO:0042476	7.56281845820138e-06	odontogenesis
GO:0005891	7.51535595005355e-06	voltage-gated calcium channel complex
GO:0009743	7.29672084568316e-06	response to carbohydrate
GO:0009746	7.29672084568316e-06	response to hexose
GO:0009749	7.29672084568316e-06	response to glucose
GO:0034284	7.29672084568316e-06	response to monosaccharide
GO:0071322	7.29672084568316e-06	cellular response to carbohydrate stimulus
GO:0071326	7.29672084568316e-06	cellular response to monosaccharide stimulus
GO:0071331	7.29672084568316e-06	cellular response to hexose stimulus
GO:0071333	7.29672084568316e-06	cellular response to glucose stimulus
GO:0004612	7.05836046474055e-06	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0050333	6.92475957631931e-06	thiamin-triphosphatase activity
GO:0006825	6.8997682275194e-06	copper ion transport
GO:0045823	6.8024125877505e-06	positive regulation of heart contraction
GO:0015252	6.79803739361238e-06	proton channel activity
GO:0046933	6.79803739361238e-06	proton-transporting ATP synthase activity, rotational mechanism
GO:0010720	6.74173056928523e-06	positive regulation of cell development
GO:0030194	6.74173056928523e-06	positive regulation of blood coagulation
GO:0030195	6.74173056928523e-06	negative regulation of blood coagulation
GO:0042730	6.74173056928523e-06	fibrinolysis
GO:0050767	6.74173056928523e-06	regulation of neurogenesis
GO:0050769	6.74173056928523e-06	positive regulation of neurogenesis
GO:0050820	6.74173056928523e-06	positive regulation of coagulation
GO:0051917	6.74173056928523e-06	regulation of fibrinolysis
GO:0051918	6.74173056928523e-06	negative regulation of fibrinolysis
GO:0051960	6.74173056928523e-06	regulation of nervous system development
GO:0051962	6.74173056928523e-06	positive regulation of nervous system development
GO:0061045	6.74173056928523e-06	negative regulation of wound healing
GO:0090303	6.74173056928523e-06	positive regulation of wound healing
GO:1900047	6.74173056928523e-06	negative regulation of hemostasis
GO:1900048	6.74173056928523e-06	positive regulation of hemostasis
GO:1903035	6.74173056928523e-06	negative regulation of response to wounding
GO:1903036	6.74173056928523e-06	positive regulation of response to wounding
GO:0005146	6.74173056928523e-06	leukemia inhibitory factor receptor binding
GO:0005183	6.74173056928523e-06	gonadotropin hormone-releasing hormone activity
GO:0005335	6.74173056928523e-06	serotonin:sodium symporter activity
GO:0030178	6.67471705806596e-06	negative regulation of Wnt signaling pathway
GO:0006233	6.66535659610875e-06	dTDP biosynthetic process
GO:0009138	6.66535659610875e-06	pyrimidine nucleoside diphosphate metabolic process
GO:0009139	6.66535659610875e-06	pyrimidine nucleoside diphosphate biosynthetic process
GO:0009186	6.66535659610875e-06	deoxyribonucleoside diphosphate metabolic process
GO:0009189	6.66535659610875e-06	deoxyribonucleoside diphosphate biosynthetic process
GO:0009196	6.66535659610875e-06	pyrimidine deoxyribonucleoside diphosphate metabolic process
GO:0009197	6.66535659610875e-06	pyrimidine deoxyribonucleoside diphosphate biosynthetic process
GO:0046072	6.66535659610875e-06	dTDP metabolic process
GO:0004798	6.66535659610875e-06	thymidylate kinase activity
GO:0070991	6.45701282213576e-06	medium-chain-acyl-CoA dehydrogenase activity
GO:0042430	6.3897224648895e-06	indole-containing compound metabolic process
GO:0046527	6.3897224648895e-06	glucosyltransferase activity
GO:0031324	6.35478673781067e-06	negative regulation of cellular metabolic process
GO:0009968	6.33014381392376e-06	negative regulation of signal transduction
GO:0010648	6.33014381392376e-06	negative regulation of cell communication
GO:0023057	6.33014381392376e-06	negative regulation of signaling
GO:0004055	6.27768789490269e-06	argininosuccinate synthase activity
GO:0006879	6.25747554309314e-06	cellular iron ion homeostasis
GO:0055072	6.25747554309314e-06	iron ion homeostasis
GO:0042135	6.25362276656543e-06	neurotransmitter catabolic process
GO:0030030	6.2266156925677e-06	cell projection organization
GO:0120036	6.2266156925677e-06	plasma membrane bounded cell projection organization
GO:0001934	6.20599696909435e-06	positive regulation of protein phosphorylation
GO:0042327	6.20599696909435e-06	positive regulation of phosphorylation
GO:0019318	6.20599696909435e-06	hexose metabolic process
GO:0019354	6.15356817135468e-06	siroheme biosynthetic process
GO:0046156	6.15356817135468e-06	siroheme metabolic process
GO:0003918	6.13706399297071e-06	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0070569	6.12021500652615e-06	uridylyltransferase activity
GO:0022824	6.08972947275856e-06	transmitter-gated ion channel activity
GO:0022835	6.08972947275856e-06	transmitter-gated channel activity
GO:0031638	5.97661347504804e-06	zymogen activation
GO:0031639	5.97661347504804e-06	plasminogen activation
GO:0012506	5.97661347504804e-06	vesicle membrane
GO:0030659	5.97661347504804e-06	cytoplasmic vesicle membrane
GO:0008556	5.87326364629431e-06	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0005975	5.83684918131057e-06	carbohydrate metabolic process
GO:0005856	5.80228984647852e-06	cytoskeleton
GO:0003755	5.67688172818616e-06	peptidyl-prolyl cis-trans isomerase activity
GO:0004408	5.57645185000973e-06	holocytochrome-c synthase activity
GO:0072330	5.45092071034619e-06	monocarboxylic acid biosynthetic process
GO:0110165	5.45092071034619e-06	cellular anatomical entity
GO:0016859	5.40344053972226e-06	cis-trans isomerase activity
GO:0032559	5.38844936303787e-06	adenyl ribonucleotide binding
GO:0030658	5.3221821489512e-06	transport vesicle membrane
GO:0006747	5.32064037229948e-06	FAD biosynthetic process
GO:0046443	5.32064037229948e-06	FAD metabolic process
GO:0072387	5.32064037229948e-06	flavin adenine dinucleotide metabolic process
GO:0072388	5.32064037229948e-06	flavin adenine dinucleotide biosynthetic process
GO:0006163	5.3162956951738e-06	purine nucleotide metabolic process
GO:0006892	5.29304972386306e-06	post-Golgi vesicle-mediated transport
GO:0004371	5.23262925868829e-06	glycerone kinase activity
GO:0044267	5.2049682572408e-06	cellular protein metabolic process
GO:0004084	5.2049682572408e-06	branched-chain-amino-acid transaminase activity
GO:0004150	5.18544024606082e-06	dihydroneopterin aldolase activity
GO:0004164	5.17287601561367e-06	diphthine synthase activity
GO:0004609	5.14726063244531e-06	phosphatidylserine decarboxylase activity
GO:0000387	5.13292645565283e-06	spliceosomal snRNP assembly
GO:1902494	5.11862919654897e-06	catalytic complex
GO:0010212	5.11496520606371e-06	response to ionizing radiation
GO:0071479	5.11496520606371e-06	cellular response to ionizing radiation
GO:0006336	5.1033158399121e-06	DNA replication-independent nucleosome assembly
GO:0031055	5.1033158399121e-06	chromatin remodeling at centromere
GO:0034080	5.1033158399121e-06	CENP-A containing nucleosome assembly
GO:0034724	5.1033158399121e-06	DNA replication-independent nucleosome organization
GO:0061641	5.1033158399121e-06	CENP-A containing chromatin organization
GO:0048583	5.10303696758703e-06	regulation of response to stimulus
GO:0016838	5.09991762976849e-06	carbon-oxygen lyase activity, acting on phosphates
GO:0003684	5.05835627734526e-06	damaged DNA binding
GO:0032411	5.05261627678679e-06	positive regulation of transporter activity
GO:0032414	5.05261627678679e-06	positive regulation of ion transmembrane transporter activity
GO:0034764	5.05261627678679e-06	positive regulation of transmembrane transport
