ann_term	CC	annotation
GO:0007617	0.048305233228035	mating behavior
GO:0009792	0.048305233228035	embryo development ending in birth or egg hatching
GO:0030703	0.048305233228035	eggshell formation
GO:0030707	0.048305233228035	ovarian follicle cell development
GO:0035092	0.048305233228035	sperm chromatin condensation
GO:0045924	0.048305233228035	regulation of female receptivity
GO:0046008	0.048305233228035	regulation of female receptivity, post-mating
GO:0048477	0.048305233228035	oogenesis
GO:0060180	0.048305233228035	female mating behavior
GO:0005213	0.048305233228035	structural constituent of egg chorion
GO:0004690	0.0477458485551642	cyclic nucleotide-dependent protein kinase activity
GO:0004692	0.0477458485551642	cGMP-dependent protein kinase activity
GO:0030173	0.0469873339574419	integral component of Golgi membrane
GO:0031228	0.0469873339574419	intrinsic component of Golgi membrane
GO:0016758	0.0468447317045798	transferase activity, transferring hexosyl groups
GO:0043169	0.0468447317045798	cation binding
GO:0052689	0.0468447317045798	carboxylic ester hydrolase activity
GO:0005892	0.0466927724793871	acetylcholine-gated channel complex
GO:0019805	0.0465165056674255	quinolinate biosynthetic process
GO:0046874	0.0465165056674255	quinolinate metabolic process
GO:0004502	0.0465165056674255	kynurenine 3-monooxygenase activity
GO:0019903	0.0458959600665906	protein phosphatase binding
GO:0015918	0.0448760498428886	sterol transport
GO:0007029	0.0448080042391633	endoplasmic reticulum organization
GO:0008218	0.044658511903712	bioluminescence
GO:0005986	0.044222253505383	sucrose biosynthetic process
GO:0031519	0.044222253505383	PcG protein complex
GO:0050307	0.044222253505383	sucrose-phosphate phosphatase activity
GO:0008184	0.0432322584296095	glycogen phosphorylase activity
GO:0043546	0.0429633930726979	molybdopterin cofactor binding
GO:0006040	0.0427712767737468	amino sugar metabolic process
GO:0009628	0.0427712767737468	response to abiotic stimulus
GO:0090304	0.0427712767737468	nucleic acid metabolic process
GO:0000313	0.0427712767737468	organellar ribosome
GO:0005761	0.0427712767737468	mitochondrial ribosome
GO:0005815	0.0427712767737468	microtubule organizing center
GO:0055070	0.042072863413776	copper ion homeostasis
GO:0007618	0.0420111408301138	mating
GO:0000314	0.0413797354144756	organellar small ribosomal subunit
GO:0005763	0.0413797354144756	mitochondrial small ribosomal subunit
GO:0009908	0.0412232417572726	flower development
GO:0048367	0.0412232417572726	shoot system development
GO:0090567	0.0412232417572726	reproductive shoot system development
GO:0046910	0.0412232417572726	pectinesterase inhibitor activity
GO:0051184	0.0407964089480806	cofactor transmembrane transporter activity
GO:0007018	0.0407345493083303	microtubule-based movement
GO:0043044	0.0407345493083303	ATP-dependent chromatin remodeling
GO:0031967	0.0407345493083303	organelle envelope
GO:0009585	0.0398000281548447	red, far-red light phototransduction
GO:0009639	0.0398000281548447	response to red or far red light
GO:0010017	0.0398000281548447	red or far-red light signaling pathway
GO:0071489	0.0398000281548447	cellular response to red or far red light
GO:0009526	0.0398000281548447	plastid envelope
GO:0009527	0.0398000281548447	plastid outer membrane
GO:0009707	0.0398000281548447	chloroplast outer membrane
GO:0009941	0.0398000281548447	chloroplast envelope
GO:0031969	0.0398000281548447	chloroplast membrane
GO:0042170	0.0398000281548447	plastid membrane
GO:0003680	0.0398000281548447	AT DNA binding
GO:0008792	0.0398000281548447	arginine decarboxylase activity
GO:0015996	0.039320229456326	chlorophyll catabolic process
GO:0047746	0.039320229456326	chlorophyllase activity
GO:2000241	0.0388415996172392	regulation of reproductive process
GO:0019208	0.0386978218429137	phosphatase regulator activity
GO:0009379	0.038644186582428	Holliday junction helicase complex
GO:0009425	0.038644186582428	bacterial-type flagellum basal body
GO:0030694	0.038644186582428	bacterial-type flagellum basal body, rod
GO:0032465	0.0384718593622373	regulation of cytokinesis
GO:0051302	0.0384718593622373	regulation of cell division
GO:0030148	0.0378712123160817	sphingolipid biosynthetic process
GO:0042284	0.0378712123160817	sphingolipid delta-4 desaturase activity
GO:0000784	0.0377239548931006	nuclear chromosome, telomeric region
GO:1901136	0.0366610943774972	carbohydrate derivative catabolic process
GO:0042162	0.0366610943774972	telomeric DNA binding
GO:0034316	0.0366207979594716	negative regulation of Arp2/3 complex-mediated actin nucleation
GO:0071933	0.0366207979594716	Arp2/3 complex binding
GO:0019556	0.035828493620844	histidine catabolic process to glutamate and formamide
GO:0043606	0.035828493620844	formamide metabolic process
GO:0009627	0.0353778028043064	systemic acquired resistance
GO:0009648	0.0353778028043064	photoperiodism
GO:0009664	0.0353778028043064	plant-type cell wall organization
GO:0009814	0.0353778028043064	defense response, incompatible interaction
GO:0009832	0.0353778028043064	plant-type cell wall biogenesis
GO:0010112	0.0353778028043064	regulation of systemic acquired resistance
GO:0010215	0.0353778028043064	cellulose microfibril organization
GO:0010228	0.0353778028043064	vegetative to reproductive phase transition of meristem
GO:0045492	0.0353778028043064	xylan biosynthetic process
GO:0048573	0.0353778028043064	photoperiodism, flowering
GO:0070592	0.0353778028043064	cell wall polysaccharide biosynthetic process
GO:0070726	0.0353778028043064	cell wall assembly
GO:0071668	0.0353778028043064	plant-type cell wall assembly
GO:2000028	0.0353778028043064	regulation of photoperiodism, flowering
GO:0016308	0.0353778028043064	1-phosphatidylinositol-4-phosphate 5-kinase activity
GO:0033926	0.0353778028043064	glycopeptide alpha-N-acetylgalactosaminidase activity
GO:0006658	0.0351246416843358	phosphatidylserine metabolic process
GO:0006659	0.0351246416843358	phosphatidylserine biosynthetic process
GO:0019898	0.0348005734796426	extrinsic component of membrane
GO:0006376	0.0346243669120807	mRNA splice site selection
GO:1901264	0.0346243669120807	carbohydrate derivative transport
GO:0044030	0.0343527014643939	regulation of DNA methylation
GO:0000781	0.0340915639877377	chromosome, telomeric region
GO:0001401	0.0336570373821665	SAM complex
GO:0000379	0.0332714109199603	tRNA-type intron splice site recognition and cleavage
GO:0007005	0.0325876394466642	mitochondrion organization
GO:0051130	0.0325876394466642	positive regulation of cellular component organization
GO:0071840	0.0325876394466642	cellular component organization or biogenesis
GO:0005215	0.0325876394466642	transporter activity
GO:0003352	0.0312353864948434	regulation of cilium movement
GO:0060632	0.0312353864948434	regulation of microtubule-based movement
GO:0009269	0.0309555774537681	response to desiccation
GO:0009414	0.0309555774537681	response to water deprivation
GO:0009415	0.0309555774537681	response to water
GO:0009723	0.0309555774537681	response to ethylene
GO:0009873	0.0309555774537681	ethylene-activated signaling pathway
GO:0015766	0.0309555774537681	disaccharide transport
GO:0015770	0.0309555774537681	sucrose transport
GO:0071369	0.0309555774537681	cellular response to ethylene stimulus
GO:0012511	0.0309555774537681	monolayer-surrounded lipid storage body
GO:0000234	0.0309555774537681	phosphoethanolamine N-methyltransferase activity
GO:0004564	0.0309555774537681	beta-fructofuranosidase activity
GO:0004575	0.0309555774537681	sucrose alpha-glucosidase activity
GO:0008515	0.0309555774537681	sucrose transmembrane transporter activity
GO:0015154	0.0309555774537681	disaccharide transmembrane transporter activity
GO:0015157	0.0309555774537681	oligosaccharide transmembrane transporter activity
GO:0030785	0.0309555774537681	[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity
GO:0038199	0.0309555774537681	ethylene receptor activity
GO:0051740	0.0309555774537681	ethylene binding
GO:0072328	0.0309555774537681	alkene binding
GO:0070647	0.0305509119812477	protein modification by small protein conjugation or removal
GO:0031975	0.0305509119812477	envelope
GO:0071951	0.0304171785140402	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA
GO:0004479	0.0304171785140402	methionyl-tRNA formyltransferase activity
GO:0009772	0.028983139936821	photosynthetic electron transport in photosystem II
GO:0046838	0.027509718090446	phosphorylated carbohydrate dephosphorylation
GO:0046855	0.027509718090446	inositol phosphate dephosphorylation
GO:0071545	0.027509718090446	inositol phosphate catabolic process
GO:0032543	0.0271885952657666	mitochondrial translation
GO:0140053	0.0271885952657666	mitochondrial gene expression
GO:0009877	0.0270326577512241	nodulation
GO:0009733	0.0265333521032298	response to auxin
GO:0010411	0.0265333521032298	xyloglucan metabolic process
GO:0017007	0.0265333521032298	protein-bilin linkage
GO:0017009	0.0265333521032298	protein-phycocyanobilin linkage
GO:0051353	0.0265333521032298	positive regulation of oxidoreductase activity
GO:0090322	0.0265333521032298	regulation of superoxide metabolic process
GO:1900407	0.0265333521032298	regulation of cellular response to oxidative stress
GO:1900409	0.0265333521032298	positive regulation of cellular response to oxidative stress
GO:1901033	0.0265333521032298	positive regulation of response to reactive oxygen species
GO:1901668	0.0265333521032298	regulation of superoxide dismutase activity
GO:1901671	0.0265333521032298	positive regulation of superoxide dismutase activity
GO:1902884	0.0265333521032298	positive regulation of response to oxidative stress
GO:1904833	0.0265333521032298	positive regulation of removal of superoxide radicals
GO:2000121	0.0265333521032298	regulation of removal of superoxide radicals
GO:2000377	0.0265333521032298	regulation of reactive oxygen species metabolic process
GO:2000379	0.0265333521032298	positive regulation of reactive oxygen species metabolic process
GO:0016762	0.0265333521032298	xyloglucan:xyloglucosyl transferase activity
GO:0047334	0.0265333521032298	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
GO:0051743	0.0265333521032298	red chlorophyll catabolite reductase activity
GO:0003777	0.0264774570504147	microtubule motor activity
GO:0046906	0.0264774570504147	tetrapyrrole binding
GO:0000782	0.0260718672977487	telomere cap complex
GO:0000783	0.0260718672977487	nuclear telomere cap complex
GO:0140445	0.0260718672977487	chromosome, telomeric repeat region
GO:1990879	0.0260718672977487	CST complex
GO:0106130	0.0254719611948574	purine phosphoribosyltransferase activity
GO:0031965	0.0252985585977105	nuclear membrane
GO:0006479	0.0244407295849982	protein methylation
GO:0008213	0.0244407295849982	protein alkylation
GO:0045735	0.0230662518590969	nutrient reservoir activity
GO:0015816	0.0227837400344016	glycine transport
GO:0043090	0.0227837400344016	amino acid import
GO:1904983	0.0227837400344016	glycine import into mitochondrion
GO:0015175	0.0227837400344016	neutral amino acid transmembrane transporter activity
GO:0015179	0.0227837400344016	L-amino acid transmembrane transporter activity
GO:0015187	0.0227837400344016	glycine transmembrane transporter activity
GO:0008272	0.0224040021195816	sulfate transport
GO:0071702	0.0224040021195816	organic substance transport
GO:0072348	0.0224040021195816	sulfur compound transport
GO:0005488	0.0224040021195816	binding
GO:0015116	0.0224040021195816	sulfate transmembrane transporter activity
GO:0020037	0.0224040021195816	heme binding
GO:0006527	0.0223364182487976	arginine catabolic process
GO:2000242	0.0221176290691834	negative regulation of reproductive process
GO:0009606	0.0221111267526915	tropism
GO:0009637	0.0221111267526915	response to blue light
GO:0009785	0.0221111267526915	blue light signaling pathway
GO:0009793	0.0221111267526915	embryo development ending in seed dormancy
GO:0009856	0.0221111267526915	pollination
GO:0009875	0.0221111267526915	pollen-pistil interaction
GO:0010154	0.0221111267526915	fruit development
GO:0010274	0.0221111267526915	hydrotropism
GO:0010374	0.0221111267526915	stomatal complex development
GO:0044706	0.0221111267526915	multi-multicellular organism process
GO:0048316	0.0221111267526915	seed development
GO:0048544	0.0221111267526915	recognition of pollen
GO:0048580	0.0221111267526915	regulation of post-embryonic development
GO:0048582	0.0221111267526915	positive regulation of post-embryonic development
GO:0071483	0.0221111267526915	cellular response to blue light
GO:0090558	0.0221111267526915	plant epidermis development
GO:2000038	0.0221111267526915	regulation of stomatal complex development
GO:2000123	0.0221111267526915	positive regulation of stomatal complex development
GO:0048046	0.0221111267526915	apoplast
GO:0010333	0.0221111267526915	terpene synthase activity
GO:0046524	0.0221111267526915	sucrose-phosphate synthase activity
GO:0009360	0.0208052174059902	DNA polymerase III complex
GO:0018991	0.0206116208786363	oviposition
GO:0035262	0.0206116208786363	gonad morphogenesis
GO:0039694	0.0206116208786363	viral RNA genome replication
GO:0044770	0.0203672746541651	cell cycle phase transition
GO:1901987	0.0203672746541651	regulation of cell cycle phase transition
GO:0004523	0.0203672746541651	RNA-DNA hybrid ribonuclease activity
GO:0006567	0.0193874812726614	threonine catabolic process
GO:0044179	0.0185764172082448	hemolysis in other organism
GO:0051715	0.0185764172082448	cytolysis in other organism
GO:0005694	0.0183305471887486	chromosome
GO:0015772	0.0182752512944707	oligosaccharide transport
GO:0006855	0.0179871631850539	drug transmembrane transport
GO:0015804	0.0179871631850539	neutral amino acid transport
GO:0015807	0.0179871631850539	L-amino acid transport
GO:1902475	0.0179871631850539	L-alpha-amino acid transmembrane transport
GO:0009267	0.0177195846887039	cellular response to starvation
GO:0031668	0.0177195846887039	cellular response to extracellular stimulus
GO:0031669	0.0177195846887039	cellular response to nutrient levels
GO:0042594	0.0177195846887039	response to starvation
GO:0071496	0.0177195846887039	cellular response to external stimulus
GO:0008242	0.017320933612503	omega peptidase activity
GO:0016168	0.0171763507321969	chlorophyll binding
GO:0030429	0.0166130377383663	kynureninase activity
GO:0016153	0.0164468543066994	urocanate hydratase activity
GO:0008202	0.0163020551647087	steroid metabolic process
GO:0032261	0.0162938197233321	purine nucleotide salvage
GO:0032264	0.0162938197233321	IMP salvage
GO:0043173	0.0162938197233321	nucleotide salvage
GO:0000062	0.0162938197233321	fatty-acyl-CoA binding
GO:0003876	0.0162938197233321	AMP deaminase activity
GO:0047623	0.0162938197233321	adenosine-phosphate deaminase activity
GO:1901567	0.0162938197233321	fatty acid derivative binding
GO:0030990	0.0153503973529195	intraciliary transport particle
GO:0030991	0.0153503973529195	intraciliary transport particle A
GO:0015693	0.0152986533555302	magnesium ion transport
GO:0015095	0.0152986533555302	magnesium ion transmembrane transporter activity
GO:0047750	0.0150791521009589	cholestenol delta-isomerase activity
GO:0044036	0.0145925991554032	cell wall macromolecule metabolic process
GO:0007157	0.0144915699684105	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.0144915699684105	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0006366	0.0142570922579156	transcription by RNA polymerase II
GO:0065008	0.0142570922579156	regulation of biological quality
GO:0009698	0.0132666760516149	phenylpropanoid metabolic process
GO:0009737	0.0132666760516149	response to abscisic acid
GO:0009738	0.0132666760516149	abscisic acid-activated signaling pathway
GO:0009791	0.0132666760516149	post-embryonic development
GO:0009808	0.0132666760516149	lignin metabolic process
GO:0046271	0.0132666760516149	phenylpropanoid catabolic process
GO:0046274	0.0132666760516149	lignin catabolic process
GO:0071215	0.0132666760516149	cellular response to abscisic acid stimulus
GO:0010427	0.0132666760516149	abscisic acid binding
GO:0019139	0.0132666760516149	cytokinin dehydrogenase activity
GO:0052716	0.0132666760516149	hydroquinone:oxygen oxidoreductase activity
GO:0009068	0.0129249875151076	aspartate family amino acid catabolic process
GO:0003878	0.0129249875151076	ATP citrate synthase activity
GO:0046556	0.0128239531207458	alpha-L-arabinofuranosidase activity
GO:1901682	0.0122203647924991	sulfur compound transmembrane transporter activity
GO:0008446	0.0114656136221025	GDP-mannose 4,6-dehydratase activity
GO:0019478	0.0112845867038147	D-amino acid catabolic process
GO:0046655	0.0112845867038147	folic acid metabolic process
GO:0046656	0.0112845867038147	folic acid biosynthetic process
GO:0008696	0.0112845867038147	4-amino-4-deoxychorismate lyase activity
GO:0030597	0.0112845867038147	RNA glycosylase activity
GO:0030598	0.0112845867038147	rRNA N-glycosylase activity
GO:0008830	0.0110555633763457	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0016125	0.0101991022370201	sterol metabolic process
GO:0044772	0.010188784477943	mitotic cell cycle phase transition
GO:1901990	0.010188784477943	regulation of mitotic cell cycle phase transition
GO:0003904	0.0088729520076186	deoxyribodipyrimidine photo-lyase activity
GO:0071973	0.0088444507010766	bacterial-type flagellum-dependent cell motility
GO:0097588	0.0088444507010766	archaeal or bacterial-type flagellum-dependent cell motility
GO:0051495	0.00814690986166605	positive regulation of cytoskeleton organization
GO:0003690	0.00814690986166605	double-stranded DNA binding
GO:0004407	0.00814690986166605	histone deacetylase activity
GO:0033558	0.00814690986166605	protein deacetylase activity
GO:0008240	0.00632463964942762	tripeptidyl-peptidase activity
GO:0051304	0.00611327068676578	chromosome separation
GO:0033036	0.00611018239624954	macromolecule localization
GO:0043229	0.00611018239624954	intracellular organelle
GO:0007088	0.00407551379117719	regulation of mitotic nuclear division
GO:0051783	0.00407551379117719	regulation of nuclear division
GO:0004133	0.00328937086133989	glycogen debranching enzyme activity
GO:0004134	0.00328937086133989	4-alpha-glucanotransferase activity
GO:0017134	0.00328937086133989	fibroblast growth factor binding
GO:0005853	0.00309923308979433	eukaryotic translation elongation factor 1 complex
GO:0016998	0.00208465702220046	cell wall macromolecule catabolic process
GO:0035065	0.00205867897283855	regulation of histone acetylation
GO:1901983	0.00205867897283855	regulation of protein acetylation
GO:2000756	0.00205867897283855	regulation of peptidyl-lysine acetylation
GO:0006569	-0.00101991022370201	tryptophan catabolic process
GO:0042402	-0.00101991022370201	cellular biogenic amine catabolic process
GO:0042436	-0.00101991022370201	indole-containing compound catabolic process
GO:0046218	-0.00101991022370201	indolalkylamine catabolic process
GO:0003854	-0.00102354627881302	3-beta-hydroxy-delta5-steroid dehydrogenase activity
GO:0004601	-0.00203672746541651	peroxidase activity
GO:0005388	-0.00203672746541651	calcium transmembrane transporter activity, phosphorylative mechanism
GO:0008174	-0.00204292756336704	mRNA methyltransferase activity
GO:0008352	-0.00209577527183892	katanin complex
GO:0009310	-0.00305663534338289	amine catabolic process
GO:0006898	-0.00305973067110604	receptor-mediated endocytosis
GO:0002790	-0.00332260754767325	peptide secretion
GO:0009306	-0.00332260754767325	protein secretion
GO:0035592	-0.00332260754767325	establishment of protein localization to extracellular region
GO:0071692	-0.00332260754767325	protein localization to extracellular region
GO:0017136	-0.00332260754767325	NAD-dependent histone deacetylase activity
GO:0034979	-0.00332260754767325	NAD-dependent protein deacetylase activity
GO:0009279	-0.00343527014643939	cell outer membrane
GO:0006788	-0.00421642643295174	heme oxidation
GO:0004392	-0.00421642643295174	heme oxygenase (decyclizing) activity
GO:0001101	-0.00424407542712571	response to acid chemical
GO:0016763	-0.00611018239624954	transferase activity, transferring pentosyl groups
GO:0022857	-0.00611018239624954	transmembrane transporter activity
GO:0031306	-0.00619846617958867	intrinsic component of mitochondrial outer membrane
GO:0031307	-0.00619846617958867	integral component of mitochondrial outer membrane
GO:0033108	-0.00713214913456007	mitochondrial respiratory chain complex assembly
GO:0004097	-0.00737254302306113	catechol oxidase activity
GO:0005953	-0.00848815085425141	CAAX-protein geranylgeranyltransferase complex
GO:0047480	-0.009661046645607	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity
GO:0070205	-0.009661046645607	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity
GO:0070925	-0.0101836373270826	organelle assembly
GO:0016790	-0.0101836373270826	thiolester hydrolase activity
GO:0016730	-0.0106225623053474	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0030417	-0.0121835008629805	nicotianamine metabolic process
GO:0030418	-0.0121835008629805	nicotianamine biosynthetic process
GO:0072351	-0.0121835008629805	tricarboxylic acid biosynthetic process
GO:0030410	-0.0121835008629805	nicotianamine synthase activity
GO:0045926	-0.0137410805857575	negative regulation of growth
GO:0006729	-0.0142570922579156	tetrahydrobiopterin biosynthetic process
GO:0034311	-0.0142570922579156	diol metabolic process
GO:0034312	-0.0142570922579156	diol biosynthetic process
GO:0046146	-0.0142570922579156	tetrahydrobiopterin metabolic process
GO:0042887	-0.0142570922579156	amide transmembrane transporter activity
GO:0007091	-0.0142642982691201	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	-0.0142642982691201	regulation of mitotic sister chromatid separation
GO:0030071	-0.0142642982691201	regulation of mitotic metaphase/anaphase transition
GO:0033045	-0.0142642982691201	regulation of sister chromatid segregation
GO:0033047	-0.0142642982691201	regulation of mitotic sister chromatid segregation
GO:0044784	-0.0142642982691201	metaphase/anaphase transition of cell cycle
GO:0051306	-0.0142642982691201	mitotic sister chromatid separation
GO:0051983	-0.0142642982691201	regulation of chromosome segregation
GO:1902099	-0.0142642982691201	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	-0.0142642982691201	regulation of chromosome separation
GO:0006625	-0.0142787431318282	protein targeting to peroxisome
GO:0072662	-0.0142787431318282	protein localization to peroxisome
GO:0072663	-0.0142787431318282	establishment of protein localization to peroxisome
GO:0016411	-0.0152986533555302	acylglycerol O-acyltransferase activity
GO:0009187	-0.0153531941821953	cyclic nucleotide metabolic process
GO:0070290	-0.0160620604441188	N-acylphosphatidylethanolamine-specific phospholipase D activity
GO:0046173	-0.0162938197233321	polyol biosynthetic process
GO:0000966	-0.0170170611950447	RNA 5'-end processing
GO:0001682	-0.0170170611950447	tRNA 5'-leader removal
GO:0034471	-0.0170170611950447	ncRNA 5'-end processing
GO:0099116	-0.0170170611950447	tRNA 5'-end processing
GO:0009164	-0.0173648842886198	nucleoside catabolic process
GO:0034656	-0.0173648842886198	nucleobase-containing small molecule catabolic process
GO:0042454	-0.0173648842886198	ribonucleoside catabolic process
GO:1901658	-0.0173648842886198	glycosyl compound catabolic process
GO:0019700	-0.0176889014021532	organic phosphonate catabolic process
GO:0000278	-0.0183305471887486	mitotic cell cycle
GO:0000280	-0.0183305471887486	nuclear division
GO:0008023	-0.0183305471887486	transcription elongation factor complex
GO:0043226	-0.0183305471887486	organelle
GO:0016307	-0.0183305471887486	phosphatidylinositol phosphate kinase activity
GO:0016849	-0.0183305471887486	phosphorus-oxygen lyase activity
GO:0035600	-0.0188619774465503	tRNA methylthiolation
GO:0035598	-0.0188619774465503	N6-threonylcarbomyladenosine methylthiotransferase activity
GO:0050220	-0.0198042417109044	prostaglandin-E synthase activity
GO:0010467	-0.0203672746541651	gene expression
GO:0044085	-0.0203672746541651	cellular component biogenesis
GO:0051346	-0.0224040021195816	negative regulation of hydrolase activity
GO:0000123	-0.0224040021195816	histone acetyltransferase complex
GO:0016705	-0.0224040021195816	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0001907	-0.0225691734076294	killing by symbiont of host cells
GO:0043570	-0.0225691734076294	maintenance of DNA repeat elements
GO:0043571	-0.0225691734076294	maintenance of CRISPR repeat elements
GO:0051701	-0.0225691734076294	interaction with host
GO:0006654	-0.022645468701224	phosphatidic acid biosynthetic process
GO:0046473	-0.022645468701224	phosphatidic acid metabolic process
GO:0008442	-0.02282280475859	3-hydroxyisobutyrate dehydrogenase activity
GO:0009190	-0.0235415644126994	cyclic nucleotide biosynthetic process
GO:0008022	-0.0242444519894725	protein C-terminus binding
GO:0019213	-0.0244407295849982	deacetylase activity
GO:0006493	-0.0249855394936758	protein O-linked glycosylation
GO:0009288	-0.0253903200835831	bacterial-type flagellum
GO:0047304	-0.0265333521032298	2-aminoethylphosphonate-pyruvate transaminase activity
GO:0042136	-0.0285141845158312	neurotransmitter biosynthetic process
GO:0008712	-0.028983139936821	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	-0.028983139936821	ATPase-coupled lipid transmembrane transporter activity
GO:0009690	-0.0304587521574512	cytokinin metabolic process
GO:0044271	-0.0305509119812477	cellular nitrogen compound biosynthetic process
GO:0022884	-0.0305509119812477	macromolecule transmembrane transporter activity
GO:0008131	-0.0307695468466614	primary amine oxidase activity
GO:0008772	-0.0310326134354904	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0006313	-0.0317972516596189	transposition, DNA-mediated
GO:0032196	-0.0317972516596189	transposition
GO:0000184	-0.0325876394466642	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0030838	-0.0325876394466642	positive regulation of actin filament polymerization
GO:0031334	-0.0325876394466642	positive regulation of protein-containing complex assembly
GO:0032273	-0.0325876394466642	positive regulation of protein polymerization
GO:0032446	-0.0325876394466642	protein modification by small protein conjugation
GO:0044089	-0.0325876394466642	positive regulation of cellular component biogenesis
GO:0044273	-0.0325876394466642	sulfur compound catabolic process
GO:0045010	-0.0325876394466642	actin nucleation
GO:1902905	-0.0325876394466642	positive regulation of supramolecular fiber organization
GO:1901989	-0.0329388635654168	positive regulation of cell cycle phase transition
GO:1902751	-0.0329388635654168	positive regulation of cell cycle G2/M phase transition
GO:0022904	-0.0346243669120807	respiratory electron transport chain
GO:0005759	-0.0346243669120807	mitochondrial matrix
GO:1902555	-0.0346243669120807	endoribonuclease complex
GO:1905348	-0.0346243669120807	endonuclease complex
GO:0000179	-0.0346243669120807	rRNA (adenine-N6,N6-)-dimethyltransferase activity
GO:0004190	-0.0346243669120807	aspartic-type endopeptidase activity
GO:0016433	-0.0346243669120807	rRNA (adenine) methyltransferase activity
GO:0070001	-0.0346243669120807	aspartic-type peptidase activity
GO:0008413	-0.0350866225209588	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
GO:0019634	-0.0353778028043064	organic phosphonate metabolic process
GO:0019388	-0.0354391693774078	galactose catabolic process
GO:0033499	-0.0354391693774078	galactose catabolic process via UDP-galactose
GO:0008108	-0.0354391693774078	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0009450	-0.0365486830244057	gamma-aminobutyric acid catabolic process
GO:0009013	-0.0365486830244057	succinate-semialdehyde dehydrogenase [NAD(P)+] activity
GO:0016073	-0.0366796241205947	snRNA metabolic process
GO:0016180	-0.0366796241205947	snRNA processing
GO:0005310	-0.0373824112732001	dicarboxylic acid transmembrane transporter activity
GO:0045491	-0.0378276680108914	xylan metabolic process
GO:0006805	-0.038644186582428	xenobiotic metabolic process
GO:0009407	-0.038644186582428	toxin catabolic process
GO:0009410	-0.038644186582428	response to xenobiotic stimulus
GO:0009850	-0.038644186582428	auxin metabolic process
GO:0009852	-0.038644186582428	auxin catabolic process
GO:0010124	-0.038644186582428	phenylacetate catabolic process
GO:0015716	-0.038644186582428	organic phosphonate transport
GO:0015800	-0.038644186582428	acidic amino acid transport
GO:0015813	-0.038644186582428	L-glutamate transmembrane transport
GO:0015824	-0.038644186582428	proline transport
GO:0019516	-0.038644186582428	lactate oxidation
GO:0042178	-0.038644186582428	xenobiotic catabolic process
GO:0042919	-0.038644186582428	benzoate transport
GO:0071466	-0.038644186582428	cellular response to xenobiotic stimulus
GO:0071792	-0.038644186582428	bacillithiol metabolic process
GO:0071793	-0.038644186582428	bacillithiol biosynthetic process
GO:1990397	-0.038644186582428	queuosine salvage
GO:0001727	-0.038644186582428	lipid kinase activity
GO:0004040	-0.038644186582428	amidase activity
GO:0004324	-0.038644186582428	ferredoxin-NADP+ reductase activity
GO:0005298	-0.038644186582428	proline:sodium symporter activity
GO:0008791	-0.038644186582428	arginine N-succinyltransferase activity
GO:0008794	-0.038644186582428	arsenate reductase (glutaredoxin) activity
GO:0008924	-0.038644186582428	malate dehydrogenase (quinone) activity
GO:0008937	-0.038644186582428	ferredoxin-NAD(P) reductase activity
GO:0008984	-0.038644186582428	protein-glutamate methylesterase activity
GO:0015416	-0.038644186582428	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	-0.038644186582428	glutamate:sodium symporter activity
GO:0015604	-0.038644186582428	organic phosphonate transmembrane transporter activity
GO:0015633	-0.038644186582428	ATPase-coupled zinc transmembrane transporter activity
GO:0016731	-0.038644186582428	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	-0.038644186582428	intramolecular transferase activity, transferring acyl groups
GO:0016993	-0.038644186582428	precorrin-8X methylmutase activity
GO:0017153	-0.038644186582428	sodium:dicarboxylate symporter activity
GO:0030611	-0.038644186582428	arsenate reductase activity
GO:0030613	-0.038644186582428	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	-0.038644186582428	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
GO:0031402	-0.038644186582428	sodium ion binding
GO:0042925	-0.038644186582428	benzoate transmembrane transporter activity
GO:0008276	-0.0386978218429137	protein methyltransferase activity
GO:0048312	-0.040650811932909	intracellular distribution of mitochondria
GO:0009987	-0.0407345493083303	cellular process
GO:0098656	-0.0407345493083303	anion transmembrane transport
GO:0005506	-0.0407345493083303	iron ion binding
