Feature	Pfam
3620	PF07969
3621	PF02899
3622	PF00589
3623	PF07694
3624	PF06580
3625	PF05257
3626	PF03738
3627	PF00253
3628	PF00106
3629	PF00005
3630	PF08352
3631	PF02653
3632	PF03264
3633	PF00230
3634	PF00072
3635	PF13416
3636	PF06808
3637	PF00782
3638	PF13942
3639	PF00345
3640	PF02753
3641	PF04055
3642	PF13353
3643	PF03466
3644	PF00126
3645	PF12836
3646	PF00005
3647	PF02254
3648	PF00999
3649	PF06674
3650	PF03881
3651	PF01649
3652	PF01583
3653	PF00816
3654	PF01370
3655	PF13018
3656	PF03797
3657	PF00849
3658	PF00988
3659	PF00117
3660	PF00497
3661	PF01464
3662	PF07180
3663	PF01149
3664	PF06827
3665	PF06831
3666	PF01906
3667	PF16916
3668	PF01545
3669	PF04266
3670	PF03575
3671	PF11922
3672	PF11922
3673	PF01507
3674	PF00696
3675	PF03358
3676	PF02302
3677	PF07969
3678	PF01077
3679	PF01077
3680	PF03460
3681	PF03460
3682	PF01261
3683	PF00132
3684	PF00132
3685	PF00132
3686	PF04613
3687	PF14602
3688	PF01464
3689	PF00390
3690	PF03949
3691	PF01565
3692	PF06167
3693	PF03466
3694	PF00126
3695	PF04221
3696	PF00012
3697	PF00083
3698	PF01546
3699	PF07947
3700	PF00465
3701	PF07690
3702	PF02264
3703	PF00350
3704	PF02654
3705	PF02746
3706	PF13378
3707	PF03466
3708	PF00126
3709	PF04851
3710	PF00271
3711	PF04728
3712	PF00816
3713	PF01791
3714	PF13811
3715	PF01264
3716	PF02028
3717	PF09335
3718	PF00753
3719	PF06545
3720	PF00990
3721	PF17156
3722	PF02629
3723	PF00549
3724	PF12710
3725	PF00830
3726	PF06500
3727	PF02867
3728	PF08343
3729	PF00317
3730	PF06877
3731	PF01370
3732	PF00694
3733	PF12833
3734	PF00890
3735	PF13537
3736	PF00733
3737	PF13982
3738	PF03450
3739	PF00941
3740	PF00444
3741	PF14681
3742	PF00582
3743	PF13353
3744	PF13186
3745	PF04055
3746	PF04958
3747	PF00126
3748	PF03466
3749	PF10531
3750	PF02563
3751	PF00877
3752	PF01931
3753	PF12850
3754	PF02660
3755	PF12833
3756	PF02311
3757	PF05166
3758	PF02852
3759	PF07992
3760	PF02738
3761	PF01315
3762	PF13247
3763	PF02798
3764	PF00043
3765	PF00276
3766	PF12833
3767	PF06719
3768	PF02535
3769	PF02976
3770	PF00701
3771	PF00171
3772	PF01293
3773	PF05872
3774	PF02597
3775	PF15919
3776	PF01381
3777	PF00126
3778	PF03466
3779	PF00137
3780	PF02447
3781	PF12833
3782	PF14525
3783	PF02321
3784	PF02321
3785	PF03609
3786	PF00132
3787	PF00132
3788	PF13416
3789	PF03746
3790	PF00181
3791	PF03947
3792	PF01027
3793	PF01386
3794	PF07690
3795	PF07715
3796	PF00593
3797	PF00694
3798	PF00330
3799	PF03720
3800	PF00984
3801	PF03721
3802	PF05000
3803	PF00623
3804	PF00623
3805	PF04997
3806	PF04983
3807	PF04998
3808	PF02599
3809	PF11742
3810	PF01523
3811	PF00198
3812	PF00364
3813	PF00364
3814	PF00364
3815	PF02817
3816	PF00486
3817	PF00367
3818	PF00358
3819	PF02378
3820	PF00584
3821	PF04288
3822	PF02609
3823	PF01182
3824	PF04996
3825	PF00929
3826	PF09339
3827	PF01614
3828	PF01192
3829	PF00128
3830	PF02806
3831	PF09695
3832	PF00005
3833	PF00149
3834	PF00303
3835	PF00391
3836	PF02896
3837	PF01326
3838	PF05532
3839	PF00483
3840	PF13520
3841	PF02310
3842	PF01642
3843	PF13378
3844	PF07869
3845	PF02096
3846	PF14849
3847	PF00355
3848	PF00528
3849	PF01430
3850	PF00441
3851	PF02770
3852	PF02771
3853	PF00586
3854	PF02769
3855	PF02302
3856	PF03891
3857	PF09831
3858	PF13407
3859	PF07126
3860	PF01259
3861	PF16449
3862	PF13416
3863	PF13558
3864	PF04310
3865	PF16330
3866	PF03616
3867	PF16809
3868	PF02614
3869	PF13721
3870	PF03958
3871	PF03958
3872	PF03958
3873	PF00263
3874	PF01206
3875	PF00491
3876	PF01569
3877	PF00583
3878	PF00474
3879	PF00156
3880	PF00126
3881	PF03466
3882	PF08032
3883	PF00588
3884	PF01520
3885	PF11741
3886	PF09584
3887	PF00005
3888	PF00581
3889	PF00581
3890	PF01521
3891	PF04403
3892	PF04403
3893	PF08136
3894	PF00756
3895	PF04014
3896	PF02901
3897	PF01228
3898	PF08029
3899	PF01634
3900	PF00696
3901	PF00583
3902	PF00497
3903	PF03884
3904	PF11656
3905	PF07237
3906	PF06723
3907	PF00884
3908	PF11967
3909	PF02565
3910	PF00465
3911	PF01914
3912	PF01514
3913	PF01544
3914	PF00005
3915	PF07356
3916	PF08139
3917	PF01568
3918	PF00384
3919	PF07151
3920	PF13627
3921	PF06178
3922	PF05534
3923	PF00563
3924	PF04940
3925	PF01253
3926	PF13353
3927	PF07943
3928	PF00768
3929	PF03006
3930	PF05193
3931	PF05193
3932	PF00675
3933	PF05321
3934	PF00313
3935	PF04002
3936	PF07072
3937	PF12833
3938	PF02665
3939	PF01306
3940	PF00171
3941	PF12883
3942	PF12883
3943	PF00117
3944	PF06418
3945	PF00166
3946	PF00482
3947	PF00482
3948	PF08786
3949	PF03167
3950	PF13279
3951	PF00486
3952	PF00072
3953	PF00587
3954	PF03129
3955	PF04073
3956	PF01368
3957	PF02272
3958	PF00202
3959	PF04085
3960	PF02954
3961	PF03466
3962	PF00126
3963	PF06693
3964	PF00994
3965	PF00348
3966	PF11941
3967	PF00128
3968	PF00581
3969	PF00990
3970	PF17151
3971	PF00528
3972	PF08052
3973	PF02629
3974	PF00549
3975	PF00459
3976	PF00126
3977	PF03466
3978	PF02811
3979	PF02525
3980	PF13091
3981	PF01799
3982	PF00111
3983	PF01513
3984	PF13616
3985	PF00185
3986	PF02729
3987	PF04216
3988	PF13145
3989	PF13624
3990	PF01209
3991	PF08241
3992	PF06558
3993	PF01161
3994	PF08971
3995	PF13335
3996	PF13541
3997	PF01078
3998	PF00464
3999	PF13419
4000	PF00361
4001	PF00164
4002	PF07883
4003	PF01381
4004	PF00849
4005	PF01515
4006	PF05170
4007	PF00005
4008	PF08402
4009	PF01521
4010	PF14220
4011	PF03527
4012	PF02381
4013	PF02381
4014	PF00496
4015	PF00596
4016	PF07690
4017	PF00929
4018	PF05437
4019	PF00497
4020	PF01202
4021	PF01204
4022	PF00877
4023	PF01074
4024	PF07748
4025	PF09261
4026	PF15631
4027	PF07690
4028	PF01263
4029	PF02635
4030	PF04972
4031	PF04972
4032	PF04024
4033	PF02233
4034	PF08282
4035	PF00456
4036	PF13183
4037	PF02754
4038	PF02754
4039	PF02447
4040	PF00171
4041	PF16199
4042	PF04055
4043	PF13356
4044	PF00589
4045	PF00005
4046	PF05947
4047	PF00300
4048	PF03315
4049	PF03313
4050	PF14001
4051	PF07478
4052	PF01820
4053	PF02653
4054	PF05638
4055	PF11756
4056	PF02801
4057	PF00109
4058	PF00361
4059	PF05043
4060	PF00874
4061	PF00874
4062	PF08279
4063	PF00419
4064	PF00510
4065	PF03466
4066	PF00126
4067	PF00692
4068	PF12838
4069	PF00005
4070	PF00440
4071	PF03960
4072	PF03724
4073	PF00237
4074	PF00275
4075	PF01340
4076	PF00589
4077	PF13356
4078	PF00301
4079	PF00753
4080	PF00258
4081	PF00497
4082	PF00367
4083	PF02378
4084	PF02589
4085	PF00437
4086	PF01715
4087	PF01361
4088	PF00664
4089	PF00005
4090	PF02378
4091	PF00296
4092	PF08223
4093	PF07848
4094	PF02253
4095	PF15943
4096	PF01795
4097	PF11471
4098	PF02264
4099	PF04355
4100	PF13561
4101	PF00121
4102	PF13995
4103	PF00072
4104	PF01261
4105	PF04794
4106	PF00196
4107	PF01136
4108	PF04257
4109	PF00485
4110	PF06251
4111	PF13307
4112	PF04851
4113	PF07383
4114	PF00215
4115	PF01557
4116	PF13464
4117	PF13413
4118	PF01648
4119	PF00132
4120	PF06426
4121	PF02302
4122	PF03938
4123	PF13940
4124	PF13940
4125	PF10954
4126	PF01521
4127	PF01106
4128	PF00535
4129	PF06983
4130	PF02508
4131	PF07759
4132	PF00346
4133	PF00346
4134	PF00329
4135	PF00374
4136	PF00462
4137	PF00709
4138	PF00563
4139	PF12792
4140	PF12804
4141	PF05433
4142	PF03737
4143	PF01052
4144	PF06751
4145	PF15937
4146	PF00583
4147	PF05138
4148	PF00313
4149	PF00145
4150	PF02622
4151	PF00232
4152	PF00005
4153	PF10685
4154	PF10685
4155	PF01656
4156	PF00370
4157	PF02782
4158	PF00563
4159	PF13847
4160	PF01313
4161	PF00588
4162	PF03411
4163	PF02626
4164	PF00854
4165	PF01773
4166	PF07662
4167	PF03609
4168	PF00528
4169	PF12911
4170	PF00561
4171	PF00654
4172	PF10609
4173	PF02357
4174	PF00467
4175	PF04307
4176	PF01206
4177	PF03100
4178	PF00419
4179	PF16473
4180	PF00664
4181	PF00005
4182	PF05164
4183	PF01226
4184	PF02277
4185	PF00107
4186	PF08240
4187	PF06450
4188	PF03605
4189	PF13247
4190	PF00994
4191	PF01575
4192	PF00171
4193	PF03734
4194	PF02595
4195	PF09906
4196	PF04612
4197	PF01578
4198	PF16327
4199	PF02617
4200	PF05433
4201	PF05681
4202	PF05683
4203	PF04898
4204	PF00310
4205	PF01493
4206	PF01645
4207	PF11604
4208	PF13419
4209	PF08543
4210	PF01261
4211	PF00675
4212	PF05193
4213	PF01228
4214	PF02901
4215	PF08349
4216	PF07305
4217	PF00936
4218	PF02028
4219	PF00126
4220	PF03466
4221	PF10692
4222	PF02222
4223	PF00990
4224	PF04976
4225	PF06325
4226	PF01553
4227	PF04166
4228	PF01475
4229	PF00005
4230	PF04073
4231	PF00293
4232	PF00156
4233	PF02789
4234	PF00883
4235	PF01967
4236	PF01510
4237	PF00258
4238	PF07715
4239	PF00419
4240	PF13740
4241	PF01842
4242	PF01148
4243	PF00255
4244	PF00884
4245	PF00465
4246	PF08521
4247	PF00512
4248	PF02518
4249	PF03466
4250	PF00126
4251	PF08437
4252	PF01501
4253	PF01381
4254	PF13657
4255	PF07804
4256	PF02699
4257	PF00419
4258	PF02255
4259	PF10995
4260	PF00696
4261	PF00534
4262	PF13439
4263	PF02378
4264	PF02866
4265	PF00056
4266	PF04069
4267	PF07690
4268	PF00106
4269	PF00924
4270	PF00155
4271	PF01232
4272	PF08125
4273	PF09339
4274	PF01614
4275	PF03749
4276	PF01039
4277	PF09600
4278	PF01933
4279	PF10951
4280	PF13561
4281	PF03548
4282	PF02669
4283	PF07702
4284	PF00392
4285	PF01081
4286	PF12698
4287	PF00380
4288	PF13806
4289	PF09339
4290	PF01614
4291	PF13508
4292	PF13520
4293	PF07148
4294	PF10769
4295	PF00324
4296	PF03609
4297	PF00231
4298	PF13998
4299	PF03740
4300	PF13985
4301	PF00005
4302	PF04055
4303	PF13353
4304	PF00361
4305	PF04223
4306	PF03668
4307	PF02302
4308	PF01077
4309	PF03460
4310	PF07992
4311	PF04324
4312	PF00588
4313	PF01522
4314	PF13439
4315	PF00534
4316	PF04960
4317	PF00528
4318	PF00246
4319	PF13419
4320	PF01985
4321	PF06902
4322	PF00381
4323	PF03928
4324	PF00155
4325	PF00485
4326	PF02082
4327	PF11939
4328	PF04379
4329	PF00107
4330	PF08240
4331	PF00005
4332	PF01011
4333	PF01011
4334	PF01011
4335	PF01011
4336	PF01011
4337	PF01011
4338	PF00920
4339	PF04011
4340	PF03573
4341	PF00924
4342	PF12795
4343	PF12794
4344	PF01722
4345	PF13569
4346	PF12804
4347	PF13440
4348	PF06508
4349	PF00005
4350	PF03888
4351	PF17188
4352	PF00248
4353	PF09392
4354	PF00529
4355	PF16576
4356	PF07350
4357	PF11658
4358	PF01491
4359	PF01042
4360	PF06007
4361	PF01218
4362	PF02580
4363	PF01035
4364	PF09480
4365	PF00296
4366	PF00177
4367	PF13520
4368	PF01554
4369	PF01554
4370	PF03613
4371	PF01702
4372	PF08049
4373	PF00189
4374	PF07650
4375	PF13673
4376	PF06667
4377	PF02401
4378	PF07722
4379	PF03379
4380	PF03602
4381	PF02086
4382	PF13419
4383	PF07180
4384	PF05400
4385	PF09084
4386	PF03319
4387	PF07043
4388	PF06078
4389	PF01435
4390	PF02601
4391	PF13742
4392	PF03755
4393	PF08340
4394	PF02894
4395	PF01408
4396	PF01694
4397	PF12122
4398	PF00535
4399	PF01869
4400	PF01292
4401	PF07991
4402	PF01450
4403	PF01450
4404	PF13242
4405	PF07724
4406	PF00004
4407	PF10431
4408	PF01979
4409	PF00579
4410	PF00936
4411	PF00912
4412	PF17092
4413	PF00905
4414	PF04449
4415	PF00717
4416	PF01726
4417	PF02653
4418	PF01075
4419	PF00149
4420	PF12320
4421	PF02347
4422	PF02347
4423	PF13460
4424	PF02133
4425	PF01380
4426	PF01380
4427	PF13987
4428	PF06808
4429	PF13411
4430	PF06899
4431	PF00313
4432	PF13394
4433	PF04055
4434	PF01791
4435	PF08816
4436	PF01226
4437	PF13417
4438	PF13419
4439	PF01066
4440	PF01381
4441	PF07883
4442	PF00155
4443	PF01047
4444	PF07729
4445	PF00392
4446	PF02774
4447	PF01118
4448	PF01245
4449	PF00528
4450	PF00152
4451	PF03882
4452	PF17192
4453	PF17193
4454	PF03477
4455	PF13597
4456	PF00294
4457	PF07813
4458	PF00128
4459	PF09704
4460	PF03739
4461	PF06379
4462	PF00378
4463	PF02558
4464	PF08546
4465	PF10945
4466	PF11106
4467	PF00072
4468	PF00877
4469	PF00551
4470	PF10282
4471	PF01274
4472	PF00126
4473	PF03466
4474	PF02911
4475	PF00551
4476	PF01022
4477	PF15940
4478	PF11046
4479	PF06930
4480	PF00861
4481	PF11045
4482	PF00107
4483	PF16884
4484	PF11319
4485	PF02525
4486	PF01464
4487	PF11873
4488	PF07663
4489	PF03612
4490	PF00860
4491	PF02774
4492	PF01118
4493	PF01018
4494	PF01926
4495	PF04957
4496	PF02390
4497	PF09059
4498	PF07201
4499	PF09350
4500	PF02348
4501	PF02080
4502	PF02080
4503	PF06826
4504	PF06826
4505	PF02498
4506	PF02826
4507	PF00389
4508	PF11890
4509	PF01066
4510	PF06445
4511	PF00294
4512	PF01848
4513	PF00144
4514	PF13416
4515	PF02386
4516	PF00989
4517	PF02518
4518	PF17203
4519	PF14689
4520	PF06672
4521	PF07119
4522	PF00892
4523	PF00892
4524	PF01381
4525	PF00576
4526	PF00528
4527	PF04077
4528	PF07690
4529	PF10964
4530	PF07670
4531	PF00419
4532	PF07037
4533	PF07977
4534	PF02472
4535	PF16576
4536	PF04012
4537	PF04754
4538	PF06476
4539	PF00083
4540	PF00866
4541	PF04493
4542	PF00459
4543	PF08281
4544	PF04542
4545	PF01168
4546	PF06173
4547	PF10797
4548	PF04973
4549	PF01145
4550	PF13673
4551	PF08125
4552	PF01232
4553	PF00361
4554	PF00909
4555	PF01914
4556	PF04452
4557	PF02556
4558	PF05157
4559	PF00437
4560	PF01510
4561	PF00472
4562	PF10636
4563	PF05936
4564	PF00528
4565	PF08254
4566	PF00132
4567	PF00132
4568	PF00590
4569	PF13247
4570	PF14711
4571	PF02452
4572	PF07690
4573	PF00474
4574	PF02152
4575	PF00528
4576	PF04246
4577	PF01042
4578	PF05488
4579	PF05593
4580	PF05593
4581	PF05593
4582	PF05593
4583	PF05593
4584	PF05593
4585	PF05593
4586	PF05593
4587	PF15647
4588	PF06249
4589	PF07690
4590	PF00083
4591	PF00132
4592	PF00132
4593	PF08007
4594	PF00595
4595	PF02163
4596	PF01571
4597	PF08669
4598	PF03649
4599	PF01027
4600	PF08681
4601	PF00892
4602	PF00892
4603	PF01148
4604	PF00860
4605	PF02705
4606	PF01408
4607	PF04340
4608	PF00282
4609	PF07729
4610	PF00392
4611	PF12838
4612	PF12146
4613	PF13258
4614	PF01738
4615	PF01252
4616	PF02391
4617	PF00005
4618	PF13416
4619	PF00577
4620	PF13953
4621	PF14833
4622	PF03446
4623	PF04245
4624	PF00528
4625	PF04390
4626	PF09976
4627	PF01202
4628	PF08798
4629	PF01257
4630	PF05985
4631	PF03695
4632	PF00005
4633	PF00453
4634	PF02353
4635	PF02682
4636	PF16362
4637	PF05971
4638	PF01966
4639	PF01455
4640	PF11762
4641	PF02610
4642	PF01266
4643	PF02779
4644	PF00676
4645	PF16870
4646	PF16078
4647	PF01263
4648	PF00294
4649	PF04227
4650	PF11892
4651	PF14793
4652	PF03641
4653	PF00892
4654	PF00892
4655	PF04290
4656	PF07813
4657	PF00828
4658	PF00083
4659	PF03449
4660	PF01272
4661	PF05957
4662	PF00107
4663	PF08240
4664	PF07690
4665	PF00501
4666	PF13193
4667	PF00583
4668	PF04632
4669	PF00534
4670	PF13439
4671	PF00271
4672	PF00270
4673	PF02652
4674	PF00083
4675	PF07690
4676	PF00419
4677	PF05247
4678	PF02378
4679	PF02302
4680	PF00425
4681	PF04381
4682	PF01522
4683	PF00577
4684	PF13954
4685	PF13953
4686	PF00175
4687	PF00970
4688	PF00291
4689	PF00528
4690	PF01225
4691	PF08245
4692	PF02875
4693	PF01694
4694	PF10282
4695	PF02894
4696	PF01408
4697	PF14072
4698	PF04261
4699	PF09619
4700	PF06923
4701	PF00344
4702	PF00886
4703	PF06940
4704	PF13500
4705	PF00496
4706	PF03109
4707	PF00294
4708	PF12805
4709	PF13515
4710	PF16576
4711	PF00529
4712	PF10840
4713	PF00578
4714	PF01176
4715	PF02367
4716	PF00528
4717	PF00893
4718	PF01204
4719	PF07969
4720	PF06711
4721	PF00691
4722	PF03767
4723	PF08238
4724	PF08238
4725	PF08238
4726	PF02547
4727	PF00528
4728	PF00528
4729	PF00479
4730	PF02781
4731	PF16177
4732	PF00501
4733	PF13193
4734	PF01121
4735	PF10820
4736	PF04220
4737	PF02378
4738	PF02302
4739	PF02036
4740	PF00005
4741	PF12399
4742	PF01032
4743	PF13437
4744	PF13533
4745	PF05368
4746	PF00324
4747	PF13710
4748	PF08803
4749	PF01270
4750	PF03916
4751	PF00528
4752	PF10423
4753	PF01048
4754	PF00005
4755	PF03772
4756	PF00753
4757	PF13997
4758	PF01923
4759	PF00990
4760	PF00232
4761	PF13360
4762	PF13407
4763	PF00378
4764	PF00419
4765	PF02698
4766	PF02615
4767	PF13508
4768	PF14542
4769	PF04295
4770	PF08666
4771	PF05666
4772	PF05666
4773	PF01371
4774	PF05954
4775	PF16327
4776	PF16327
4777	PF01578
4778	PF00419
4779	PF00795
4780	PF00160
4781	PF00899
4782	PF06769
4783	PF01568
4784	PF00384
4785	PF14710
4786	PF03922
4787	PF01266
4788	PF08965
4789	PF00326
4790	PF13673
4791	PF02625
4792	PF13478
4793	PF10938
4794	PF00155
4795	PF04715
4796	PF00425
4797	PF04728
4798	PF06790
4799	PF02321
4800	PF02321
4801	PF02627
4802	PF01272
4803	PF14760
4804	PF00903
4805	PF13275
4806	PF03502
4807	PF06889
4808	PF00936
4809	PF16365
4810	PF03600
4811	PF00419
4812	PF10897
4813	PF00550
4814	PF06965
4815	PF07037
4816	PF04151
4817	PF05951
4818	PF04345
4819	PF00083
4820	PF00083
4821	PF13956
4822	PF12849
4823	PF16989
4824	PF04608
4825	PF07728
4826	PF01118
4827	PF09290
4828	PF13617
4829	PF00294
4830	PF00106
4831	PF13488
4832	PF13436
4833	PF03502
4834	PF05036
4835	PF09838
4836	PF00860
4837	PF01061
4838	PF04632
4839	PF01182
4840	PF00593
4841	PF07715
4842	PF03591
4843	PF01810
4844	PF13520
4845	PF01551
4846	PF07676
4847	PF12566
4848	PF16168
4849	PF03212
4850	PF00687
4851	PF02875
4852	PF08245
4853	PF01848
4854	PF00392
4855	PF07729
4856	PF03916
4857	PF04413
4858	PF00534
4859	PF01799
4860	PF00111
4861	PF13940
4862	PF00593
4863	PF07715
4864	PF03992
4865	PF01547
4866	PF13580
4867	PF03610
4868	PF01432
4869	PF00528
4870	PF00588
4871	PF12105
4872	PF06276
4873	PF11575
4874	PF00083
4875	PF03104
4876	PF03104
4877	PF00136
4878	PF17113
4879	PF02615
4880	PF01520
4881	PF13990
4882	PF02602
4883	PF07348
4884	PF00186
4885	PF00419
4886	PF02050
4887	PF12822
4888	PF03264
4889	PF00577
4890	PF13953
4891	PF13954
4892	PF17155
4893	PF00990
4894	PF03486
4895	PF01384
4896	PF07690
4897	PF01266
4898	PF05430
4899	PF09223
4900	PF02525
4901	PF06254
4902	PF06293
4903	PF07690
4904	PF01757
4905	PF03544
4906	PF16031
4907	PF14559
4908	PF05420
4909	PF13432
4910	PF13432
4911	PF11944
4912	PF03693
4913	PF11439
4914	PF00528
4915	PF12568
4916	PF06277
4917	PF01464
4918	PF00528
4919	PF10729
4920	PF01370
4921	PF01012
4922	PF13483
4923	PF06629
4924	PF07063
4925	PF00892
4926	PF00892
4927	PF12146
4928	PF01914
4929	PF10684
4930	PF08053
4931	PF00528
4932	PF00324
4933	PF02657
4934	PF02902
4935	PF00012
4936	PF00012
4937	PF02600
4938	PF00596
4939	PF13407
4940	PF13185
4941	PF05035
4942	PF10965
4943	PF03466
4944	PF00126
4945	PF02446
4946	PF00126
4947	PF03466
4948	PF00367
4949	PF02378
4950	PF13561
4951	PF03739
4952	PF00484
4953	PF01098
4954	PF01713
4955	PF03611
4956	PF01965
4957	PF06872
4958	PF07963
4959	PF10799
4960	PF03328
4961	PF07411
4962	PF07411
4963	PF06295
4964	PF08085
4965	PF04198
4966	PF05943
4967	PF04359
4968	PF00860
4969	PF01311
4970	PF03773
4971	PF03773
4972	PF04754
4973	PF02753
4974	PF00345
4975	PF04172
4976	PF01722
4977	PF00324
4978	PF03741
4979	PF01206
4980	PF03611
4981	PF00892
4982	PF04325
4983	PF01810
4984	PF00899
4985	PF01844
4986	PF04093
4987	PF04231
4988	PF04632
4989	PF02561
4990	PF13561
4991	PF00528
4992	PF07005
4993	PF17042
4994	PF06366
4995	PF01116
4996	PF06717
4997	PF00557
4998	PF01226
4999	PF01313
5000	PF00939
5001	PF04226
5002	PF07073
5003	PF07859
5004	PF09612
5005	PF12833
5006	PF03594
5007	PF00977
5008	PF08974
5009	PF00529
5010	PF16576
5011	PF12084
5012	PF01455
5013	PF11183
5014	PF00196
5015	PF00072
5016	PF09604
5017	PF04074
5018	PF10953
5019	PF06643
5020	PF13847
5021	PF08681
5022	PF01255
5023	PF02624
5024	PF00793
5025	PF13419
5026	PF02666
5027	PF01139
5028	PF01139
5029	PF07437
5030	PF01978
5031	PF11495
5032	PF09012
5033	PF03613
5034	PF00756
5035	PF11806
5036	PF02230
5037	PF02611
5038	PF01497
5039	PF01812
5040	PF02653
5041	PF06224
5042	PF05861
5043	PF08478
5044	PF03799
5045	PF00196
5046	PF12486
5047	PF06812
5048	PF00419
5049	PF01384
5050	PF06288
5051	PF01367
5052	PF02739
5053	PF09313
5054	PF00462
5055	PF00248
5056	PF04295
5057	PF08666
5058	PF13466
5059	PF07681
5060	PF02754
5061	PF02754
5062	PF02706
5063	PF06496
5064	PF03331
5065	PF03621
5066	PF03222
5067	PF00528
5068	PF07317
5069	PF07238
5070	PF07007
5071	PF01112
5072	PF09691
5073	PF07023
5074	PF03734
5075	PF01924
5076	PF01458
5077	PF17153
5078	PF00563
5079	PF00480
5080	PF01618
5081	PF12697
5082	PF01810
5083	PF00268
5084	PF01337
5085	PF12698
5086	PF03994
5087	PF03994
5088	PF06150
5089	PF03358
5090	PF00472
5091	PF00419
5092	PF10887
5093	PF01418
5094	PF01380
5095	PF12639
5096	PF05638
5097	PF05802
5098	PF01943
5099	PF10688
5100	PF04224
5101	PF00155
5102	PF14002
5103	PF01156
5104	PF12832
5105	PF13489
5106	PF06293
5107	PF03278
5108	PF04380
5109	PF00528
5110	PF05068
5111	PF09381
5112	PF13023
5113	PF02578
5114	PF05157
5115	PF13632
5116	PF03788
5117	PF00588
5118	PF08032
5119	PF10971
5120	PF10043
5121	PF00499
5122	PF02606
5123	PF05170
5124	PF02133
5125	PF00507
5126	PF04074
5127	PF00892
5128	PF03061
5129	PF03573
5130	PF01202
5131	PF06786
5132	PF03009
5133	PF13722
5134	PF02554
5135	PF02502
5136	PF00430
5137	PF10807
5138	PF12840
5139	PF00813
5140	PF01832
5141	PF13460
5142	PF12911
5143	PF00528
5144	PF00419
5145	PF06146
5146	PF09335
5147	PF04143
5148	PF04143
5149	PF12392
5150	PF01136
5151	PF11392
5152	PF07859
5153	PF01790
5154	PF04386
5155	PF01592
5156	PF00005
5157	PF02613
5158	PF00293
5159	PF09335
5160	PF01514
5161	PF04073
5162	PF00809
5163	PF04115
5164	PF02082
5165	PF12889
5166	PF00528
5167	PF12911
5168	PF07226
5169	PF01135
5170	PF04143
5171	PF05068
5172	PF00196
5173	PF00723
5174	PF10062
5175	PF10062
5176	PF08486
5177	PF07445
5178	PF03738
5179	PF01274
5180	PF08173
5181	PF05974
5182	PF04999
5183	PF00528
5184	PF01557
5185	PF16456
5186	PF03222
5187	PF05981
5188	PF01523
5189	PF03466
5190	PF01810
5191	PF04364
5192	PF11076
5193	PF00528
5194	PF04346
5195	PF05656
5196	PF02656
5197	PF07332
5198	PF05025
5199	PF00892
5200	PF00892
5201	PF12833
5202	PF11080
5203	PF00892
5204	PF13419
5205	PF00005
5206	PF00005
5207	PF00149
5208	PF10928
5209	PF11036
5210	PF09335
5211	PF01075
5212	PF03738
5213	PF05534
5214	PF03927
5215	PF07434
5216	PF06440
5217	PF06062
5218	PF01713
5219	PF00496
5220	PF02698
5221	PF04239
5222	PF08988
5223	PF07274
5224	PF10973
5225	PF00829
5226	PF00419
5227	PF04230
5228	PF03631
5229	PF01594
5230	PF11663
5231	PF02447
5232	PF01738
5233	PF06564
5234	PF13505
5235	PF02537
5236	PF01261
5237	PF08240
5238	PF00107
5239	PF04287
5240	PF10762
5241	PF01095
5242	PF01075
5243	PF00419
5244	PF02129
5245	PF01594
5246	PF11119
5247	PF09482
5248	PF02615
5249	PF01156
5250	PF00696
5251	PF02668
5252	PF00463
5253	PF00463
5254	PF01098
5255	PF00535
5256	PF00005
5257	PF04657
5258	PF01544
5259	PF00425
5260	PF03588
5261	PF04235
5262	PF04480
5263	PF12883
5264	PF13992
5265	PF01848
5266	PF10753
5267	PF02501
5268	PF07963
5269	PF06315
5270	PF02635
5271	PF13347
5272	PF03551
5273	PF06629
5274	PF10781
5275	PF04754
5276	PF05992
5277	PF01625
5278	PF11823
5279	PF00196
5280	PF04328
5281	PF16693
5282	PF00884
5283	PF03458
5284	PF03458
5285	PF02653
5286	PF00534
5287	PF02653
5288	PF07417
5289	PF04290
5290	PF01047
5291	PF01292
5292	PF10832
5293	PF05525
5294	PF13561
5295	PF04347
5296	PF12821
5297	PF00232
5298	PF02653
5299	PF06123
5300	PF04279
5301	PF08013
5302	PF02308
5303	PF07662
5304	PF01773
5305	PF01578
5306	PF00005
5307	PF10697
5308	PF04014
5309	PF06196
5310	PF10748
5311	PF13808
5312	PF00860
5313	PF00419
5314	PF16549
5315	PF03606
5316	PF03400
5317	PF13672
5318	PF15567
5319	PF09481
5320	PF00860
5321	PF01458
5322	PF00440
5323	PF08361
5324	PF00483
5325	PF13980
5326	PF00892
5327	PF00892
5328	PF02639
5329	PF00132
5330	PF09160
5331	PF06296
5332	PF03795
5333	PF12698
5334	PF03458
5335	PF03458
5336	PF03610
5337	PF01569
5338	PF09707
5339	PF04453
5340	PF03968
5341	PF13989
5342	PF15596
5343	PF06243
5344	PF01144
5345	PF00849
5346	PF02028
5347	PF01648
5348	PF04434
5349	PF04434
5350	PF01402
5351	PF03658
5352	PF06693
5353	PF04307
5354	PF01062
5355	PF02120
5356	PF08047
5357	PF01578
5358	PF13698
5359	PF03652
5360	PF10725
5361	PF00924
5362	PF05552
5363	PF10709
5364	PF02657
5365	PF01609
5366	PF13808
5367	PF05708
