Feature	Pfam
3620	PF04751
3621	PF00005
3622	PF08402
3623	PF08461
3624	PF00575
3625	PF08206
3626	PF08206
3627	PF00773
3628	PF00482
3629	PF00482
3630	PF01145
3631	PF02875
3632	PF08245
3633	PF02353
3634	PF00126
3635	PF03466
3636	PF03222
3637	PF03372
3638	PF00136
3639	PF03104
3640	PF03104
3641	PF00248
3642	PF00926
3643	PF04551
3644	PF02597
3645	PF01497
3646	PF03466
3647	PF00126
3648	PF15919
3649	PF01381
3650	PF07969
3651	PF13419
3652	PF10694
3653	PF01527
3654	PF11127
3655	PF00581
3656	PF10796
3657	PF08255
3658	PF00889
3659	PF07690
3660	PF07490
3661	PF03549
3662	PF07489
3663	PF02625
3664	PF13478
3665	PF09906
3666	PF00005
3667	PF10150
3668	PF00575
3669	PF12111
3670	PF08220
3671	PF00455
3672	PF02447
3673	PF01906
3674	PF00465
3675	PF13847
3676	PF01791
3677	PF00155
3678	PF04402
3679	PF13580
3680	PF00582
3681	PF02481
3682	PF09381
3683	PF00860
3684	PF07730
3685	PF13675
3686	PF02518
3687	PF00672
3688	PF01926
3689	PF01569
3690	PF03968
3691	PF04453
3692	PF02742
3693	PF01325
3694	PF13520
3695	PF13361
3696	PF00580
3697	PF00210
3698	PF01765
3699	PF00156
3700	PF00246
3701	PF00146
3702	PF00583
3703	PF17607
3704	PF13954
3705	PF00577
3706	PF13953
3707	PF12833
3708	PF01095
3709	PF01219
3710	PF03740
3711	PF09997
3712	PF17191
3713	PF00270
3714	PF00271
3715	PF06545
3716	PF00149
3717	PF12320
3718	PF11656
3719	PF00528
3720	PF00982
3721	PF04055
3722	PF00919
3723	PF01418
3724	PF01380
3725	PF00849
3726	PF00465
3727	PF14883
3728	PF01522
3729	PF01380
3730	PF01380
3731	PF13522
3732	PF00005
3733	PF06472
3734	PF04172
3735	PF05947
3736	PF00892
3737	PF00892
3738	PF00563
3739	PF05231
3740	PF00106
3741	PF01118
3742	PF09290
3743	PF03551
3744	PF00497
3745	PF08282
3746	PF13411
3747	PF01810
3748	PF00571
3749	PF00005
3750	PF02195
3751	PF07690
3752	PF06889
3753	PF01168
3754	PF00842
3755	PF02416
3756	PF00345
3757	PF02753
3758	PF00549
3759	PF08442
3760	PF00696
3761	PF01842
3762	PF00528
3763	PF02843
3764	PF01071
3765	PF02844
3766	PF01791
3767	PF16576
3768	PF00529
3769	PF02753
3770	PF00345
3771	PF02665
3772	PF01722
3773	PF05683
3774	PF12833
3775	PF02684
3776	PF07063
3777	PF02685
3778	PF03609
3779	PF16359
3780	PF01627
3781	PF02518
3782	PF02595
3783	PF13622
3784	PF01479
3785	PF00849
3786	PF01965
3787	PF00579
3788	PF00528
3789	PF01323
3790	PF11742
3791	PF00444
3792	PF00440
3793	PF02572
3794	PF04069
3795	PF03797
3796	PF07836
3797	PF00682
3798	PF08013
3799	PF03968
3800	PF00375
3801	PF01790
3802	PF00528
3803	PF07729
3804	PF00392
3805	PF00215
3806	PF02826
3807	PF00389
3808	PF02976
3809	PF02311
3810	PF12833
3811	PF11940
3812	PF17432
3813	PF01433
3814	PF01032
3815	PF00912
3816	PF00905
3817	PF17092
3818	PF00126
3819	PF03466
3820	PF02653
3821	PF00248
3822	PF01381
3823	PF00391
3824	PF02896
3825	PF01326
3826	PF00005
3827	PF07690
3828	PF07191
3829	PF01197
3830	PF00771
3831	PF00005
3832	PF01564
3833	PF17284
3834	PF00202
3835	PF00899
3836	PF00528
3837	PF00596
3838	PF09482
3839	PF01177
3840	PF02826
3841	PF05932
3842	PF00005
3843	PF12857
3844	PF02629
3845	PF00549
3846	PF04632
3847	PF02814
3848	PF05194
3849	PF00583
3850	PF10282
3851	PF00237
3852	PF03595
3853	PF01135
3854	PF00753
3855	PF00528
3856	PF01041
3857	PF06794
3858	PF09600
3859	PF00361
3860	PF00990
3861	PF00563
3862	PF17154
3863	PF13242
3864	PF12889
3865	PF00496
3866	PF12793
3867	PF12849
3868	PF00392
3869	PF07840
3870	PF03746
3871	PF00180
3872	PF02556
3873	PF00205
3874	PF02775
3875	PF02776
3876	PF04186
3877	PF00474
3878	PF13419
3879	PF13356
3880	PF01261
3881	PF00480
3882	PF01047
3883	PF00227
3884	PF03562
3885	PF06725
3886	PF01386
3887	PF01026
3888	PF00185
3889	PF02729
3890	PF00924
3891	PF00528
3892	PF00528
3893	PF03462
3894	PF00472
3895	PF02518
3896	PF17203
3897	PF00989
3898	PF14689
3899	PF00596
3900	PF12836
3901	PF00923
3902	PF00208
3903	PF02812
3904	PF00486
3905	PF00072
3906	PF13275
3907	PF01402
3908	PF00528
3909	PF04452
3910	PF13698
3911	PF10555
3912	PF00953
3913	PF02378
3914	PF00654
3915	PF04391
3916	PF01592
3917	PF01979
3918	PF07670
3919	PF07670
3920	PF02421
3921	PF07664
3922	PF03621
3923	PF00171
3924	PF00465
3925	PF04245
3926	PF08003
3927	PF13561
3928	PF00696
3929	PF00588
3930	PF01276
3931	PF03709
3932	PF03711
3933	PF10688
3934	PF01757
3935	PF01381
3936	PF17430
3937	PF00496
3938	PF00813
3939	PF01012
3940	PF08845
3941	PF04241
3942	PF11254
3943	PF00474
3944	PF02823
3945	PF00401
3946	PF06723
3947	PF07943
3948	PF00768
3949	PF00291
3950	PF00158
3951	PF01590
3952	PF01113
3953	PF05173
3954	PF04309
3955	PF00291
3956	PF00496
3957	PF06183
3958	PF00196
3959	PF05175
3960	PF08468
3961	PF00149
3962	PF02872
3963	PF00419
3964	PF00419
3965	PF16925
3966	PF00440
3967	PF03895
3968	PF00196
3969	PF13995
3970	PF03109
3971	PF02744
3972	PF01087
3973	PF07690
3974	PF10707
3975	PF01648
3976	PF01274
3977	PF05593
3978	PF05593
3979	PF05593
3980	PF05593
3981	PF05593
3982	PF05488
3983	PF00180
3984	PF00126
3985	PF03466
3986	PF03797
3987	PF03212
3988	PF01292
3989	PF00939
3990	PF07690
3991	PF15940
3992	PF12833
3993	PF02311
3994	PF10614
3995	PF00419
3996	PF01052
3997	PF04879
3998	PF00384
3999	PF03099
4000	PF02706
4001	PF01814
4002	PF04405
4003	PF07690
4004	PF04055
4005	PF13353
4006	PF02615
4007	PF00271
4008	PF11898
4009	PF00270
4010	PF04408
4011	PF07717
4012	PF00528
4013	PF00528
4014	PF08918
4015	PF02518
4016	PF13520
4017	PF00005
4018	PF00005
4019	PF16326
4020	PF12848
4021	PF01226
4022	PF07282
4023	PF01385
4024	PF12323
4025	PF06865
4026	PF02880
4027	PF02879
4028	PF00408
4029	PF02878
4030	PF00483
4031	PF06610
4032	PF02302
4033	PF02665
4034	PF00849
4035	PF07703
4036	PF01835
4037	PF00207
4038	PF00485
4039	PF00196
4040	PF02535
4041	PF00497
4042	PF01810
4043	PF00128
4044	PF02922
4045	PF00892
4046	PF00892
4047	PF13561
4048	PF03705
4049	PF01739
4050	PF00328
4051	PF00575
4052	PF10150
4053	PF06154
4054	PF00939
4055	PF13561
4056	PF02801
4057	PF00109
4058	PF01288
4059	PF16363
4060	PF02583
4061	PF00358
4062	PF12706
4063	PF12706
4064	PF02378
4065	PF10748
4066	PF03450
4067	PF00941
4068	PF00499
4069	PF04324
4070	PF07728
4071	PF00210
4072	PF02470
4073	PF01555
4074	PF01381
4075	PF02361
4076	PF13508
4077	PF01136
4078	PF00873
4079	PF00710
4080	PF03916
4081	PF00359
4082	PF08279
4083	PF00248
4084	PF01514
4085	PF00419
4086	PF13365
4087	PF13180
4088	PF00595
4089	PF00346
4090	PF00346
4091	PF00374
4092	PF00329
4093	PF16576
4094	PF00529
4095	PF06287
4096	PF00877
4097	PF00392
4098	PF07729
4099	PF03613
4100	PF03116
4101	PF13437
4102	PF01810
4103	PF01791
4104	PF01430
4105	PF08019
4106	PF00884
4107	PF13247
4108	PF03948
4109	PF01281
4110	PF00873
4111	PF00419
4112	PF02086
4113	PF13302
4114	PF03734
4115	PF01476
4116	PF00528
4117	PF03129
4118	PF13393
4119	PF10697
4120	PF06965
4121	PF01797
4122	PF00248
4123	PF10735
4124	PF00324
4125	PF13460
4126	PF00586
4127	PF02769
4128	PF00355
4129	PF13416
4130	PF00294
4131	PF05171
4132	PF05171
4133	PF00756
4134	PF12911
4135	PF00528
4136	PF00266
4137	PF00420
4138	PF13673
4139	PF01568
4140	PF00384
4141	PF00563
4142	PF06288
4143	PF03884
4144	PF00294
4145	PF06071
4146	PF01926
4147	PF01098
4148	PF11798
4149	PF11799
4150	PF00817
4151	PF02627
4152	PF06788
4153	PF03279
4154	PF03626
4155	PF02040
4156	PF00795
4157	PF01734
4158	PF02447
4159	PF01384
4160	PF00155
4161	PF13847
4162	PF05802
4163	PF02302
4164	PF03701
4165	PF05433
4166	PF01337
4167	PF11873
4168	PF01464
4169	PF01032
4170	PF00583
4171	PF04237
4172	PF02056
4173	PF11975
4174	PF01420
4175	PF01420
4176	PF00496
4177	PF01551
4178	PF00361
4179	PF00662
4180	PF00771
4181	PF00005
4182	PF00005
4183	PF12399
4184	PF13347
4185	PF01381
4186	PF13407
4187	PF12245
4188	PF12245
4189	PF12245
4190	PF12245
4191	PF12245
4192	PF12245
4193	PF12245
4194	PF12245
4195	PF12245
4196	PF12245
4197	PF12245
4198	PF12245
4199	PF12245
4200	PF13517
4201	PF13517
4202	PF01370
4203	PF00902
4204	PF00550
4205	PF14559
4206	PF07694
4207	PF02518
4208	PF06580
4209	PF13353
4210	PF00994
4211	PF00005
4212	PF01458
4213	PF06154
4214	PF01182
4215	PF01207
4216	PF01514
4217	PF00126
4218	PF03466
4219	PF00581
4220	PF01118
4221	PF02774
4222	PF06508
4223	PF01510
4224	PF02885
4225	PF00591
4226	PF05406
4227	PF03747
4228	PF06445
4229	PF12833
4230	PF13802
4231	PF01055
4232	PF13460
4233	PF14437
4234	PF02277
4235	PF07977
4236	PF01292
4237	PF01571
4238	PF12804
4239	PF03099
4240	PF10437
4241	PF10144
4242	PF00005
4243	PF00800
4244	PF01817
4245	PF00593
4246	PF07715
4247	PF00999
4248	PF02254
4249	PF00085
4250	PF05164
4251	PF00701
4252	PF02706
4253	PF12848
4254	PF00005
4255	PF00005
4256	PF03848
4257	PF00419
4258	PF00419
4259	PF00924
4260	PF12794
4261	PF12795
4262	PF00171
4263	PF00296
4264	PF12849
4265	PF02753
4266	PF00345
4267	PF01594
4268	PF00593
4269	PF07715
4270	PF01715
4271	PF01292
4272	PF01967
4273	PF12146
4274	PF12147
4275	PF15640
4276	PF01943
4277	PF14602
4278	PF00132
4279	PF14805
4280	PF00941
4281	PF03450
4282	PF13999
4283	PF01848
4284	PF02446
4285	PF00512
4286	PF02518
4287	PF02108
4288	PF00484
4289	PF00483
4290	PF03969
4291	PF13561
4292	PF07338
4293	PF06930
4294	PF13023
4295	PF00091
4296	PF12327
4297	PF15939
4298	PF01228
4299	PF02901
4300	PF13353
4301	PF04055
4302	PF00440
4303	PF01464
4304	PF01487
4305	PF04972
4306	PF04972
4307	PF03738
4308	PF10885
4309	PF01370
4310	PF01810
4311	PF00990
4312	PF17158
4313	PF12697
4314	PF00005
4315	PF00005
4316	PF08352
4317	PF08352
4318	PF01741
4319	PF12919
4320	PF08281
4321	PF04542
4322	PF05525
4323	PF03775
4324	PF05209
4325	PF00232
4326	PF00345
4327	PF02753
4328	PF00970
4329	PF00175
4330	PF00111
4331	PF01546
4332	PF00005
4333	PF13593
4334	PF01594
4335	PF13956
4336	PF03717
4337	PF00905
4338	PF05591
4339	PF01063
4340	PF02223
4341	PF10971
4342	PF02129
4343	PF03466
4344	PF00126
4345	PF02592
4346	PF02342
4347	PF03328
4348	PF12850
4349	PF00312
4350	PF00334
4351	PF09335
4352	PF02729
4353	PF00185
4354	PF08544
4355	PF00288
4356	PF01266
4357	PF13258
4358	PF00106
4359	PF02541
4360	PF01734
4361	PF02631
4362	PF04219
4363	PF02613
4364	PF00419
4365	PF00745
4366	PF01488
4367	PF05201
4368	PF00164
4369	PF02321
4370	PF02321
4371	PF07437
4372	PF13417
4373	PF14497
4374	PF02386
4375	PF00248
4376	PF07348
4377	PF03873
4378	PF03872
4379	PF13177
4380	PF09115
4381	PF14559
4382	PF00440
4383	PF00005
4384	PF00480
4385	PF07963
4386	PF12528
4387	PF02566
4388	PF03748
4389	PF03450
4390	PF00941
4391	PF00275
4392	PF00291
4393	PF06969
4394	PF04055
4395	PF02401
4396	PF01507
4397	PF00365
4398	PF04994
4399	PF04993
4400	PF02452
4401	PF01261
4402	PF12833
4403	PF08279
4404	PF02237
4405	PF03099
4406	PF04493
4407	PF04284
4408	PF05957
4409	PF13439
4410	PF00534
4411	PF00375
4412	PF03050
4413	PF13005
4414	PF13007
4415	PF00589
4416	PF02899
4417	PF00367
4418	PF02378
4419	PF01370
4420	PF10502
4421	PF00717
4422	PF13520
4423	PF04363
4424	PF08348
4425	PF13309
4426	PF13561
4427	PF00903
4428	PF08241
4429	PF10609
4430	PF05974
4431	PF05987
4432	PF13407
4433	PF00905
4434	PF14812
4435	PF14814
4436	PF00912
4437	PF12698
4438	PF00398
4439	PF02867
4440	PF00317
4441	PF08343
4442	PF16327
4443	PF16327
4444	PF01578
4445	PF02302
4446	PF00206
4447	PF08328
4448	PF03946
4449	PF00298
4450	PF04965
4451	PF01476
4452	PF04972
4453	PF01435
4454	PF09526
4455	PF00467
4456	PF17136
4457	PF03063
4458	PF00343
4459	PF07238
4460	PF00535
4461	PF00196
4462	PF00115
4463	PF03466
4464	PF00126
4465	PF00359
4466	PF07859
4467	PF01588
4468	PF05025
4469	PF00005
4470	PF08402
4471	PF00300
4472	PF07690
4473	PF01250
4474	PF06069
4475	PF00535
4476	PF13985
4477	PF00455
4478	PF08220
4479	PF13419
4480	PF13978
4481	PF02090
4482	PF00239
4483	PF01112
4484	PF01546
4485	PF00196
4486	PF00072
4487	PF00126
4488	PF00160
4489	PF03891
4490	PF17155
4491	PF00990
4492	PF06411
4493	PF00137
4494	PF13990
4495	PF01914
4496	PF12911
4497	PF00528
4498	PF06039
4499	PF04794
4500	PF03960
4501	PF02789
4502	PF00883
4503	PF00293
4504	PF02955
4505	PF02951
4506	PF07883
4507	PF01381
4508	PF15937
4509	PF03239
4510	PF01255
4511	PF07690
4512	PF02096
4513	PF14849
4514	PF06295
4515	PF01435
4516	PF00528
4517	PF13940
4518	PF12838
4519	PF04074
4520	PF00532
4521	PF02698
4522	PF02657
4523	PF06224
4524	PF02152
4525	PF03222
4526	PF00345
4527	PF02753
4528	PF07549
4529	PF02355
4530	PF03695
4531	PF07126
4532	PF02342
4533	PF01300
4534	PF00367
4535	PF02378
4536	PF00581
4537	PF12368
4538	PF07369
4539	PF01523
4540	PF13247
4541	PF00480
4542	PF10135
4543	PF01832
4544	PF00582
4545	PF02706
4546	PF13807
4547	PF13614
4548	PF05321
4549	PF04474
4550	PF01261
4551	PF04307
4552	PF00501
4553	PF13193
4554	PF04264
4555	PF00929
4556	PF07559
4557	PF00460
4558	PF06429
4559	PF01979
4560	PF00449
4561	PF00691
4562	PF01389
4563	PF01848
4564	PF00809
4565	PF01032
4566	PF00903
4567	PF06429
4568	PF00460
4569	PF02567
4570	PF09335
4571	PF13247
4572	PF04337
4573	PF09339
4574	PF01614
4575	PF00378
4576	PF00419
4577	PF13018
4578	PF11769
4579	PF01012
4580	PF12790
4581	PF00419
4582	PF11922
4583	PF11922
4584	PF01507
4585	PF03609
4586	PF00582
4587	PF00582
4588	PF02668
4589	PF15632
4590	PF13957
4591	PF00291
4592	PF04076
4593	PF00460
4594	PF06429
4595	PF04888
4596	PF00795
4597	PF13997
4598	PF01371
4599	PF07702
4600	PF00392
4601	PF04536
4602	PF01750
4603	PF01361
4604	PF00324
4605	PF00313
4606	PF07687
4607	PF01546
4608	PF00294
4609	PF03548
4610	PF02508
4611	PF13419
4612	PF00117
4613	PF02300
4614	PF02730
4615	PF01314
4616	PF05593
4617	PF05593
4618	PF05593
4619	PF05593
4620	PF05593
4621	PF05593
4622	PF05593
4623	PF03527
4624	PF01242
4625	PF08240
4626	PF00107
4627	PF13954
4628	PF00577
4629	PF13953
4630	PF00669
4631	PF06097
4632	PF00239
4633	PF01458
4634	PF03222
4635	PF13708
4636	PF01874
4637	PF02525
4638	PF00528
4639	PF10928
4640	PF02255
4641	PF04288
4642	PF02504
4643	PF00925
4644	PF03601
4645	PF01924
4646	PF13989
4647	PF00313
4648	PF01844
4649	PF04952
4650	PF03352
4651	PF13742
4652	PF02601
4653	PF01521
4654	PF00528
4655	PF17358
4656	PF00768
4657	PF07943
4658	PF01709
4659	PF00419
4660	PF10415
4661	PF00206
4662	PF01926
4663	PF07650
4664	PF02698
4665	PF00410
4666	PF00483
4667	PF00496
4668	PF08323
4669	PF00534
4670	PF06977
4671	PF00593
4672	PF07715
4673	PF00348
4674	PF13419
4675	PF01521
4676	PF01106
4677	PF12792
4678	PF00563
4679	PF00687
4680	PF02253
4681	PF01738
4682	PF00117
4683	PF00885
4684	PF04977
4685	PF06296
4686	PF12800
4687	PF12800
4688	PF12838
4689	PF00375
4690	PF05861
4691	PF07702
4692	PF00392
4693	PF02397
4694	PF13727
4695	PF02666
4696	PF00132
4697	PF00132
4698	PF13720
4699	PF01016
4700	PF00583
4701	PF06738
4702	PF04960
4703	PF03061
4704	PF00528
4705	PF02785
4706	PF00289
4707	PF02786
4708	PF17283
4709	PF10263
4710	PF13347
4711	PF05951
4712	PF00367
4713	PF02378
4714	PF02302
4715	PF01180
4716	PF04336
4717	PF13721
4718	PF00324
4719	PF03313
4720	PF00367
4721	PF00358
4722	PF02378
4723	PF01148
4724	PF00884
4725	PF16347
4726	PF00854
4727	PF04223
4728	PF00486
4729	PF00072
4730	PF00692
4731	PF06440
4732	PF09339
4733	PF01614
4734	PF02561
4735	PF00535
4736	PF17073
4737	PF01544
4738	PF04285
4739	PF00196
4740	PF04085
4741	PF00929
4742	PF00924
4743	PF05552
4744	PF13417
4745	PF04399
4746	PF01887
4747	PF10938
4748	PF00563
4749	PF12792
4750	PF13505
4751	PF07690
4752	PF13616
4753	PF06134
4754	PF00361
4755	PF00343
4756	PF02465
4757	PF07195
4758	PF17516
4759	PF04352
4760	PF05974
4761	PF04014
4762	PF13860
4763	PF03963
4764	PF13861
4765	PF08220
4766	PF00455
4767	PF06445
4768	PF01311
4769	PF01848
4770	PF03797
4771	PF02322
4772	PF05708
4773	PF16989
4774	PF00202
4775	PF00873
4776	PF00573
4777	PF04246
4778	PF03956
4779	PF06094
4780	PF13673
4781	PF06004
4782	PF01041
4783	PF00471
4784	PF00406
4785	PF05191
4786	PF00005
4787	PF00258
4788	PF02472
4789	PF01451
4790	PF01048
4791	PF10423
4792	PF02705
4793	PF01933
4794	PF07237
4795	PF01520
4796	PF11741
4797	PF00158
4798	PF00072
4799	PF06558
4800	PF02254
4801	PF00999
4802	PF00005
4803	PF12704
4804	PF02687
4805	PF13347
4806	PF00035
4807	PF14622
4808	PF00155
4809	PF08007
4810	PF03611
4811	PF01144
4812	PF13377
4813	PF00356
4814	PF02545
4815	PF00768
4816	PF14691
4817	PF13247
4818	PF07992
4819	PF02754
4820	PF02754
4821	PF07233
4822	PF10807
4823	PF00486
4824	PF03479
4825	PF07690
4826	PF01648
4827	PF02384
4828	PF12161
4829	PF01035
4830	PF02870
4831	PF01545
4832	PF05971
4833	PF02734
4834	PF00694
4835	PF07179
4836	PF14581
4837	PF13710
4838	PF12084
4839	PF02654
4840	PF00083
4841	PF00994
4842	PF00419
4843	PF04632
4844	PF02525
4845	PF05958
4846	PF01661
4847	PF00155
4848	PF00472
4849	PF11080
4850	PF00132
4851	PF00132
4852	PF02902
4853	PF13187
4854	PF00037
4855	PF12800
4856	PF01522
4857	PF07226
4858	PF01702
4859	PF02803
4860	PF00108
4861	PF01202
4862	PF00276
4863	PF03692
4864	PF16881
4865	PF04055
4866	PF07690
4867	PF01966
4868	PF16576
4869	PF00529
4870	PF04380
4871	PF01212
4872	PF01809
4873	PF07719
4874	PF13181
4875	PF02800
4876	PF00044
4877	PF00528
4878	PF15977
4879	PF13377
4880	PF12833
4881	PF05175
4882	PF16576
4883	PF00171
4884	PF01127
4885	PF02410
4886	PF00501
4887	PF00950
4888	PF11036
4889	PF00293
4890	PF04328
4891	PF01396
4892	PF01396
4893	PF01396
4894	PF01396
4895	PF00268
4896	PF08282
4897	PF00300
4898	PF00297
4899	PF06693
4900	PF00441
4901	PF09317
4902	PF02771
4903	PF02770
4904	PF07119
4905	PF02142
4906	PF02302
4907	PF02378
4908	PF00990
4909	PF17158
4910	PF12805
4911	PF13515
4912	PF07995
4913	PF01722
4914	PF02599
4915	PF05638
4916	PF02653
4917	PF04073
4918	PF07073
4919	PF00005
4920	PF05534
4921	PF02738
4922	PF01315
4923	PF00303
4924	PF11101
4925	PF06902
4926	PF03772
4927	PF00753
4928	PF02811
4929	PF00005
4930	PF00419
4931	PF07201
4932	PF10887
4933	PF00121
4934	PF01553
4935	PF13391
4936	PF01207
4937	PF13183
4938	PF02754
4939	PF02754
4940	PF12146
4941	PF00486
4942	PF06146
4943	PF00534
4944	PF02082
4945	PF04728
4946	PF00675
4947	PF05193
4948	PF01497
4949	PF01464
4950	PF01075
4951	PF08052
4952	PF01554
4953	PF02798
4954	PF00043
4955	PF03605
4956	PF07317
4957	PF07238
4958	PF08352
4959	PF00005
4960	PF11944
4961	PF04266
4962	PF00126
4963	PF03466
4964	PF10625
4965	PF00419
4966	PF12832
4967	PF06755
4968	PF09707
4969	PF00437
4970	PF01648
4971	PF00923
4972	PF09392
4973	PF08240
4974	PF00107
4975	PF01171
4976	PF00572
4977	PF02653
4978	PF01636
4979	PF10799
4980	PF00861
4981	PF07963
4982	PF00128
4983	PF00346
4984	PF00346
4985	PF00329
4986	PF00374
4987	PF10722
4988	PF03892
4989	PF07690
4990	PF01042
4991	PF12833
4992	PF06445
4993	PF10951
4994	PF00547
4995	PF00528
4996	PF00037
4997	PF03613
4998	PF01527
4999	PF13460
5000	PF11066
5001	PF01547
5002	PF03061
5003	PF13980
5004	PF14330
5005	PF04102
5006	PF00232
5007	PF13979
5008	PF01022
5009	PF00460
5010	PF06429
5011	PF02634
5012	PF10043
5013	PF07356
5014	PF08139
5015	PF01206
5016	PF02515
5017	PF11756
5018	PF02416
5019	PF00313
5020	PF05170
5021	PF00691
5022	PF13407
5023	PF00857
5024	PF04230
5025	PF00781
5026	PF03466
5027	PF00126
5028	PF00892
5029	PF00892
5030	PF01773
5031	PF07662
5032	PF01636
5033	PF01037
5034	PF13404
5035	PF00892
5036	PF03741
5037	PF00146
5038	PF01521
5039	PF07662
5040	PF01773
5041	PF07670
5042	PF09909
5043	PF06174
5044	PF13515
5045	PF12805
5046	PF01523
5047	PF01848
5048	PF00793
5049	PF13940
5050	PF02653
5051	PF13371
5052	PF13369
5053	PF01963
5054	PF03279
5055	PF00419
5056	PF00006
5057	PF01061
5058	PF00588
5059	PF08032
5060	PF16362
5061	PF05016
5062	PF04384
5063	PF10636
5064	PF00892
5065	PF00892
5066	PF00419
5067	PF06977
5068	PF00011
5069	PF00216
5070	PF03734
5071	PF02690
5072	PF07769
5073	PF07769
5074	PF01527
5075	PF01609
5076	PF13808
5077	PF06923
5078	PF03843
5079	PF13407
5080	PF00107
5081	PF08240
5082	PF04345
5083	PF00825
5084	PF09392
5085	PF00155
5086	PF12221
5087	PF01145
5088	PF06667
5089	PF05954
5090	PF02653
5091	PF07883
5092	PF00528
5093	PF07450
5094	PF00106
5095	PF13440
5096	PF00359
5097	PF06717
5098	PF04362
5099	PF00557
5100	PF00196
5101	PF03466
5102	PF00126
5103	PF12698
5104	PF00593
5105	PF07715
5106	PF07927
5107	PF03814
5108	PF03802
5109	PF03606
5110	PF02357
5111	PF03632
5112	PF03633
5113	PF03636
5114	PF01066
5115	PF13148
5116	PF01292
5117	PF08971
5118	PF07417
5119	PF02481
5120	PF02873
5121	PF01565
5122	PF00238
5123	PF00083
5124	PF13336
5125	PF02550
5126	PF03942
5127	PF01047
5128	PF00359
5129	PF06176
5130	PF03739
5131	PF00466
5132	PF01618
5133	PF00126
5134	PF03466
5135	PF07037
5136	PF00072
5137	PF00196
5138	PF08543
5139	PF10729
5140	PF00313
5141	PF06643
5142	PF02452
5143	PF12821
5144	PF13098
5145	PF01048
5146	PF11319
5147	PF04217
5148	PF00258
5149	PF05717
5150	PF13532
5151	PF01058
5152	PF01263
5153	PF13569
5154	PF04095
5155	PF03932
5156	PF03616
5157	PF16967
5158	PF15976
5159	PF00563
5160	PF12792
5161	PF03611
5162	PF07273
5163	PF13983
5164	PF00156
5165	PF07927
5166	PF01184
5167	PF10754
5168	PF00166
5169	PF13091
5170	PF13091
5171	PF00486
5172	PF00072
5173	PF13569
5174	PF00805
5175	PF13419
5176	PF00419
5177	PF09335
5178	PF00419
5179	PF00384
5180	PF01568
5181	PF04879
5182	PF13520
5183	PF06178
5184	PF00293
5185	PF07690
5186	PF04307
5187	PF01842
5188	PF08988
5189	PF15738
5190	PF01678
5191	PF01678
5192	PF00999
5193	PF02254
5194	PF01136
5195	PF01116
5196	PF02390
5197	PF08544
5198	PF00288
5199	PF06050
5200	PF06932
5201	PF08443
5202	PF13520
5203	PF01501
5204	PF08437
5205	PF02325
5206	PF02325
5207	PF03527
5208	PF05593
5209	PF05593
5210	PF05593
5211	PF05593
5212	PF05593
5213	PF05593
5214	PF05593
5215	PF14220
5216	PF07012
5217	PF07012
5218	PF07012
5219	PF00149
5220	PF02872
5221	PF00884
5222	PF08019
5223	PF01554
5224	PF01554
5225	PF03320
5226	PF03594
5227	PF00766
5228	PF00146
5229	PF00485
5230	PF04014
5231	PF00293
5232	PF11183
5233	PF10757
5234	PF10808
5235	PF03050
5236	PF13007
5237	PF13817
5238	PF13005
5239	PF10956
5240	PF17520
5241	PF00496
5242	PF12793
5243	PF02322
5244	PF02749
5245	PF01729
5246	PF00892
5247	PF00892
5248	PF01510
5249	PF14488
5250	PF02609
5251	PF05954
5252	PF00860
5253	PF16358
5254	PF00860
5255	PF00691
5256	PF13407
5257	PF11119
5258	PF03372
5259	PF06812
5260	PF12486
5261	PF00593
5262	PF07715
5263	PF00877
5264	PF10995
5265	PF02515
5266	PF02405
5267	PF02687
5268	PF00528
5269	PF01810
5270	PF02562
5271	PF06877
5272	PF00486
5273	PF00072
5274	PF02195
5275	PF00550
5276	PF05166
5277	PF12850
5278	PF07906
5279	PF01156
5280	PF07906
5281	PF01297
5282	PF04074
5283	PF08543
5284	PF13307
5285	PF04851
5286	PF07906
5287	PF00156
5288	PF09485
5289	PF04359
5290	PF01979
5291	PF00085
5292	PF04715
5293	PF00425
5294	PF00254
5295	PF07037
5296	PF00083
5297	PF00083
5298	PF08053
5299	PF14681
5300	PF06545
5301	PF12146
5302	PF07690
5303	PF12801
5304	PF12801
5305	PF02581
5306	PF08125
5307	PF01232
5308	PF10820
5309	PF00072
5310	PF00149
5311	PF03611
5312	PF03527
5313	PF05593
5314	PF05593
5315	PF05593
5316	PF05593
5317	PF05593
5318	PF05593
5319	PF05593
5320	PF00528
5321	PF09480
5322	PF00923
5323	PF09850
5324	PF08681
5325	PF04220
5326	PF17113
5327	PF04175
5328	PF04353
5329	PF07214
5330	PF06097
5331	PF13098
5332	PF10411
5333	PF00252
5334	PF02696
5335	PF00534
5336	PF13579
5337	PF01259
5338	PF10531
5339	PF02563
5340	PF00381
5341	PF01625
5342	PF00893
5343	PF00175
5344	PF00970
5345	PF00456
5346	PF00350
5347	PF03916
5348	PF00419
5349	PF03548
5350	PF01370
5351	PF08803
5352	PF11658
5353	PF12883
5354	PF12883
5355	PF02302
5356	PF02378
5357	PF00144
5358	PF00884
5359	PF00485
5360	PF00420
5361	PF07690
5362	PF01494
5363	PF03610
5364	PF08501
5365	PF02578
5366	PF01578
5367	PF16327
