Feature	Pfam
3620	PF05532
3621	PF00462
3622	PF00085
3623	PF07690
3624	PF00216
3625	PF00370
3626	PF02782
3627	PF00171
3628	PF07715
3629	PF00593
3630	PF00768
3631	PF10502
3632	PF00717
3633	PF02353
3634	PF09600
3635	PF04222
3636	PF06288
3637	PF01977
3638	PF04172
3639	PF03918
3640	PF00293
3641	PF00312
3642	PF03551
3643	PF01381
3644	PF07883
3645	PF00293
3646	PF08218
3647	PF00485
3648	PF14502
3649	PF14503
3650	PF00185
3651	PF02729
3652	PF14849
3653	PF02096
3654	PF06545
3655	PF12833
3656	PF07715
3657	PF00593
3658	PF00180
3659	PF01791
3660	PF06769
3661	PF02625
3662	PF13478
3663	PF13981
3664	PF13599
3665	PF12911
3666	PF00528
3667	PF15738
3668	PF02126
3669	PF01081
3670	PF04381
3671	PF03705
3672	PF01739
3673	PF05175
3674	PF06738
3675	PF03846
3676	PF01042
3677	PF04325
3678	PF00174
3679	PF03925
3680	PF17206
3681	PF03840
3682	PF02525
3683	PF02897
3684	PF00326
3685	PF07992
3686	PF14691
3687	PF07338
3688	PF01464
3689	PF02657
3690	PF00092
3691	PF00465
3692	PF11975
3693	PF02056
3694	PF00267
3695	PF00691
3696	PF00899
3697	PF00208
3698	PF02812
3699	PF07332
3700	PF01455
3701	PF00072
3702	PF00398
3703	PF02604
3704	PF02775
3705	PF00205
3706	PF02776
3707	PF00012
3708	PF00012
3709	PF13116
3710	PF13502
3711	PF05958
3712	PF14450
3713	PF00989
3714	PF00512
3715	PF11808
3716	PF02518
3717	PF01055
3718	PF16966
3719	PF11471
3720	PF00126
3721	PF03466
3722	PF00924
3723	PF05552
3724	PF00480
3725	PF04390
3726	PF12170
3727	PF13177
3728	PF12168
3729	PF12169
3730	PF08388
3731	PF00078
3732	PF07694
3733	PF06580
3734	PF08282
3735	PF12833
3736	PF00892
3737	PF00892
3738	PF02785
3739	PF00289
3740	PF02786
3741	PF00324
3742	PF01656
3743	PF00535
3744	PF00196
3745	PF07690
3746	PF07690
3747	PF00420
3748	PF13416
3749	PF06723
3750	PF00570
3751	PF01612
3752	PF13673
3753	PF03466
3754	PF00126
3755	PF01547
3756	PF02518
3757	PF00512
3758	PF02390
3759	PF03695
3760	PF02518
3761	PF00512
3762	PF13492
3763	PF02702
3764	PF13493
3765	PF05257
3766	PF03738
3767	PF03319
3768	PF13347
3769	PF00132
3770	PF00132
3771	PF01155
3772	PF01238
3773	PF12697
3774	PF00543
3775	PF01432
3776	PF05000
3777	PF00623
3778	PF00623
3779	PF04997
3780	PF04983
3781	PF04998
3782	PF10729
3783	PF07690
3784	PF03180
3785	PF00596
3786	PF00126
3787	PF03466
3788	PF13721
3789	PF01136
3790	PF12392
3791	PF00005
3792	PF00005
3793	PF03441
3794	PF00875
3795	PF11392
3796	PF10531
3797	PF02563
3798	PF03795
3799	PF02652
3800	PF07233
3801	PF01176
3802	PF00419
3803	PF07992
3804	PF02852
3805	PF02599
3806	PF05406
3807	PF00512
3808	PF02518
3809	PF10672
3810	PF13458
3811	PF02729
3812	PF00185
3813	PF10887
3814	PF04316
3815	PF00528
3816	PF13361
3817	PF00580
3818	PF00115
3819	PF07417
3820	PF00941
3821	PF03450
3822	PF02482
3823	PF00107
3824	PF08240
3825	PF03968
3826	PF02618
3827	PF00005
3828	PF01119
3829	PF08676
3830	PF13589
3831	PF01564
3832	PF17284
3833	PF10781
3834	PF01544
3835	PF10968
3836	PF04461
3837	PF00691
3838	PF13677
3839	PF13561
3840	PF00694
3841	PF00330
3842	PF00486
3843	PF00072
3844	PF03738
3845	PF02654
3846	PF05321
3847	PF03843
3848	PF02154
3849	PF01052
3850	PF00860
3851	PF01795
3852	PF00596
3853	PF13419
3854	PF00440
3855	PF06983
3856	PF08786
3857	PF02594
3858	PF00529
3859	PF16576
3860	PF00258
3861	PF13954
3862	PF00577
3863	PF00117
3864	PF05128
3865	PF13742
3866	PF02601
3867	PF12698
3868	PF00884
3869	PF01263
3870	PF00072
3871	PF00486
3872	PF01012
3873	PF15606
3874	PF03527
3875	PF05593
3876	PF05593
3877	PF05593
3878	PF05593
3879	PF05593
3880	PF05593
3881	PF05593
3882	PF09335
3883	PF09339
3884	PF01614
3885	PF04453
3886	PF03968
3887	PF00440
3888	PF04069
3889	PF00383
3890	PF01872
3891	PF02782
3892	PF00370
3893	PF13371
3894	PF13369
3895	PF00561
3896	PF01225
3897	PF02875
3898	PF08245
3899	PF04002
3900	PF12889
3901	PF13419
3902	PF01040
3903	PF00239
3904	PF07963
3905	PF08334
3906	PF01592
3907	PF13276
3908	PF02753
3909	PF00345
3910	PF08085
3911	PF01228
3912	PF02901
3913	PF06450
3914	PF03222
3915	PF06519
3916	PF01679
3917	PF12833
3918	PF00550
3919	PF00857
3920	PF04337
3921	PF00294
3922	PF02381
3923	PF02381
3924	PF03222
3925	PF03450
3926	PF00941
3927	PF08007
3928	PF00345
3929	PF02753
3930	PF06786
3931	PF07383
3932	PF02881
3933	PF00448
3934	PF14698
3935	PF00206
3936	PF04241
3937	PF12450
3938	PF00092
3939	PF12034
3940	PF01232
3941	PF08125
3942	PF01638
3943	PF13419
3944	PF00731
3945	PF04346
3946	PF01734
3947	PF00886
3948	PF00226
3949	PF05099
3950	PF02698
3951	PF00582
3952	PF00496
3953	PF07690
3954	PF00171
3955	PF00756
3956	PF02107
3957	PF01027
3958	PF01012
3959	PF12838
3960	PF05708
3961	PF00528
3962	PF13098
3963	PF10411
3964	PF00795
3965	PF01435
3966	PF07237
3967	PF00860
3968	PF00270
3969	PF13307
3970	PF06733
3971	PF01189
3972	PF01029
3973	PF01012
3974	PF13347
3975	PF13347
3976	PF03315
3977	PF03313
3978	PF07690
3979	PF01985
3980	PF07690
3981	PF00625
3982	PF08254
3983	PF11120
3984	PF00871
3985	PF13407
3986	PF01370
3987	PF00005
3988	PF00462
3989	PF09339
3990	PF01614
3991	PF01555
3992	PF11101
3993	PF07906
3994	PF00528
3995	PF01467
3996	PF00589
3997	PF00005
3998	PF08352
3999	PF12833
4000	PF02311
4001	PF00303
4002	PF00126
4003	PF03466
4004	PF02378
4005	PF00359
4006	PF02302
4007	PF13247
4008	PF00160
4009	PF00528
4010	PF00293
4011	PF02272
4012	PF01368
4013	PF00345
4014	PF02899
4015	PF00589
4016	PF00529
4017	PF16576
4018	PF02357
4019	PF08139
4020	PF03923
4021	PF00005
4022	PF00005
4023	PF03264
4024	PF00313
4025	PF05195
4026	PF00557
4027	PF00196
4028	PF02738
4029	PF01315
4030	PF04612
4031	PF06998
4032	PF08502
4033	PF00682
4034	PF00203
4035	PF06174
4036	PF00348
4037	PF04012
4038	PF00216
4039	PF00158
4040	PF02954
4041	PF01029
4042	PF00912
4043	PF00905
4044	PF17092
4045	PF08241
4046	PF10555
4047	PF00953
4048	PF08468
4049	PF05175
4050	PF13673
4051	PF00890
4052	PF08352
4053	PF00005
4054	PF02729
4055	PF00185
4056	PF00210
4057	PF16925
4058	PF00440
4059	PF00892
4060	PF00892
4061	PF10840
4062	PF11658
4063	PF04328
4064	PF03061
4065	PF03264
4066	PF13520
4067	PF00496
4068	PF00005
4069	PF13995
4070	PF07662
4071	PF07670
4072	PF01773
4073	PF02668
4074	PF01040
4075	PF01791
4076	PF02606
4077	PF00146
4078	PF00005
4079	PF07273
4080	PF00436
4081	PF01571
4082	PF08669
4083	PF03948
4084	PF01281
4085	PF00294
4086	PF01551
4087	PF00664
4088	PF00005
4089	PF03711
4090	PF03709
4091	PF01276
4092	PF08786
4093	PF01261
4094	PF00866
4095	PF00005
4096	PF09383
4097	PF05068
4098	PF07690
4099	PF00366
4100	PF00345
4101	PF02753
4102	PF00512
4103	PF02518
4104	PF14691
4105	PF07992
4106	PF01923
4107	PF01784
4108	PF00557
4109	PF00920
4110	PF07992
4111	PF00528
4112	PF12883
4113	PF12883
4114	PF08211
4115	PF00383
4116	PF08501
4117	PF01402
4118	PF08753
4119	PF00294
4120	PF00293
4121	PF03739
4122	PF01848
4123	PF03150
4124	PF00034
4125	PF14376
4126	PF01814
4127	PF04405
4128	PF05138
4129	PF04972
4130	PF04972
4131	PF03222
4132	PF05728
4133	PF00825
4134	PF03900
4135	PF01379
4136	PF05974
4137	PF01047
4138	PF00753
4139	PF14864
4140	PF14863
4141	PF07663
4142	PF03612
4143	PF00472
4144	PF00005
4145	PF00005
4146	PF01026
4147	PF04295
4148	PF08666
4149	PF02447
4150	PF12833
4151	PF02311
4152	PF04175
4153	PF01757
4154	PF00419
4155	PF01741
4156	PF05690
4157	PF03170
4158	PF09976
4159	PF10707
4160	PF00392
4161	PF07729
4162	PF07549
4163	PF02355
4164	PF07963
4165	PF12019
4166	PF10610
4167	PF00534
4168	PF04413
4169	PF13193
4170	PF00501
4171	PF06564
4172	PF02264
4173	PF00005
4174	PF03459
4175	PF02386
4176	PF00344
4177	PF00528
4178	PF03466
4179	PF00126
4180	PF00578
4181	PF01554
4182	PF01554
4183	PF02617
4184	PF02770
4185	PF02771
4186	PF00441
4187	PF00528
4188	PF12793
4189	PF00496
4190	PF15894
4191	PF00708
4192	PF01370
4193	PF01263
4194	PF03775
4195	PF05209
4196	PF03466
4197	PF00126
4198	PF02687
4199	PF12704
4200	PF10820
4201	PF13343
4202	PF03711
4203	PF03709
4204	PF01276
4205	PF00126
4206	PF03466
4207	PF02504
4208	PF06062
4209	PF06379
4210	PF01678
4211	PF01678
4212	PF02152
4213	PF05525
4214	PF10945
4215	PF03717
4216	PF00905
4217	PF02508
4218	PF00480
4219	PF01047
4220	PF04809
4221	PF04809
4222	PF00463
4223	PF00463
4224	PF03755
4225	PF08340
4226	PF06183
4227	PF03960
4228	PF02602
4229	PF04349
4230	PF01835
4231	PF07703
4232	PF00207
4233	PF02515
4234	PF00581
4235	PF03956
4236	PF00254
4237	PF01346
4238	PF10735
4239	PF07072
4240	PF00982
4241	PF12883
4242	PF01145
4243	PF15975
4244	PF01458
4245	PF01226
4246	PF06251
4247	PF00364
4248	PF01112
4249	PF02302
4250	PF06965
4251	PF00419
4252	PF00455
4253	PF08220
4254	PF00583
4255	PF00563
4256	PF00394
4257	PF07731
4258	PF07732
4259	PF04480
4260	PF03364
4261	PF00300
4262	PF00128
4263	PF11941
4264	PF03466
4265	PF00126
4266	PF09160
4267	PF02335
4268	PF00654
4269	PF01116
4270	PF04358
4271	PF02540
4272	PF00857
4273	PF00926
4274	PF01381
4275	PF00848
4276	PF00355
4277	PF04389
4278	PF02660
4279	PF00370
4280	PF02782
4281	PF14488
4282	PF02952
4283	PF07882
4284	PF07881
4285	PF12911
4286	PF00528
4287	PF06109
4288	PF11862
4289	PF02653
4290	PF13657
4291	PF07804
4292	PF08240
4293	PF00107
4294	PF13302
4295	PF07992
4296	PF14691
4297	PF13247
4298	PF01980
4299	PF08173
4300	PF01168
4301	PF00324
4302	PF02852
4303	PF07992
4304	PF02016
4305	PF13091
4306	PF13091
4307	PF13396
4308	PF00005
4309	PF06007
4310	PF03167
4311	PF04879
4312	PF00384
4313	PF02782
4314	PF00370
4315	PF06243
4316	PF07690
4317	PF00590
4318	PF02653
4319	PF00324
4320	PF11398
4321	PF11776
4322	PF00111
4323	PF01799
4324	PF04069
4325	PF02560
4326	PF01527
4327	PF06899
4328	PF02900
4329	PF13472
4330	PF06693
4331	PF04471
4332	PF02566
4333	PF07338
4334	PF01967
4335	PF03741
4336	PF08267
4337	PF01717
4338	PF14805
4339	PF14602
4340	PF00132
4341	PF09906
4342	PF12795
4343	PF12794
4344	PF00924
4345	PF01022
4346	PF01709
4347	PF04095
4348	PF07869
4349	PF07411
4350	PF07411
4351	PF01597
4352	PF05175
4353	PF00561
4354	PF00367
4355	PF02378
4356	PF01063
4357	PF00817
4358	PF11798
4359	PF11799
4360	PF01252
4361	PF00254
4362	PF01346
4363	PF02033
4364	PF17203
4365	PF00989
4366	PF14689
4367	PF02518
4368	PF00528
4369	PF13488
4370	PF00691
4371	PF13520
4372	PF09691
4373	PF06527
4374	PF15978
4375	PF01127
4376	PF00392
4377	PF07729
4378	PF01479
4379	PF02302
4380	PF02378
4381	PF03449
4382	PF01272
4383	PF17516
4384	PF04352
4385	PF07148
4386	PF01924
4387	PF07969
4388	PF00813
4389	PF07437
4390	PF03713
4391	PF05134
4392	PF12693
4393	PF01475
4394	PF17414
4395	PF06303
4396	PF03466
4397	PF00126
4398	PF00468
4399	PF13488
4400	PF13436
4401	PF03009
4402	PF02525
4403	PF11742
4404	PF03575
4405	PF03054
4406	PF00465
4407	PF03814
4408	PF03960
4409	PF02322
4410	PF10836
4411	PF14220
4412	PF03527
4413	PF05593
4414	PF05593
4415	PF05593
4416	PF05593
4417	PF05593
4418	PF05593
4419	PF08240
4420	PF00107
4421	PF06411
4422	PF02913
4423	PF01565
4424	PF02561
4425	PF00581
4426	PF04186
4427	PF01270
4428	PF00107
4429	PF08240
4430	PF01869
4431	PF14691
4432	PF07992
4433	PF13247
4434	PF00375
4435	PF01206
4436	PF10609
4437	PF00834
4438	PF04055
4439	PF13353
4440	PF00462
4441	PF03006
4442	PF00877
4443	PF03466
4444	PF00126
4445	PF04715
4446	PF00425
4447	PF00528
4448	PF03212
4449	PF16168
4450	PF00528
4451	PF02133
4452	PF00709
4453	PF02753
4454	PF00345
4455	PF01261
4456	PF02595
4457	PF02378
4458	PF02302
4459	PF13247
4460	PF00355
4461	PF00698
4462	PF00343
4463	PF04073
4464	PF00528
4465	PF00828
4466	PF02527
4467	PF02586
4468	PF00528
4469	PF02321
4470	PF02321
4471	PF02665
4472	PF00171
4473	PF01177
4474	PF00392
4475	PF07702
4476	PF00535
4477	PF00719
4478	PF06788
4479	PF12698
4480	PF03279
4481	PF13247
4482	PF14711
4483	PF04632
4484	PF00465
4485	PF13580
4486	PF00459
4487	PF00155
4488	PF00378
4489	PF04247
4490	PF06865
4491	PF00456
4492	PF11080
4493	PF03230
4494	PF04751
4495	PF14819
4496	PF14489
4497	PF03193
4498	PF07690
4499	PF08240
4500	PF00107
4501	PF03702
4502	PF00419
4503	PF17089
4504	PF08331
4505	PF13484
4506	PF06249
4507	PF08220
4508	PF00455
4509	PF03606
4510	PF00126
4511	PF03466
4512	PF03595
4513	PF07690
4514	PF01613
4515	PF02597
4516	PF13520
4517	PF03819
4518	PF03819
4519	PF03466
4520	PF00126
4521	PF00293
4522	PF00849
4523	PF01479
4524	PF00411
4525	PF01232
4526	PF08125
4527	PF01066
4528	PF04355
4529	PF13662
4530	PF02132
4531	PF00326
4532	PF00465
4533	PF00939
4534	PF00440
4535	PF09209
4536	PF02464
4537	PF00795
4538	PF01653
4539	PF03120
4540	PF00345
4541	PF02753
4542	PF02086
4543	PF03783
4544	PF01207
4545	PF04378
4546	PF00860
4547	PF00482
4548	PF00482
4549	PF08255
4550	PF01451
4551	PF00471
4552	PF01209
4553	PF08282
4554	PF00271
4555	PF00176
4556	PF12137
4557	PF12838
4558	PF04226
4559	PF03626
4560	PF00253
4561	PF00005
4562	PF08402
4563	PF05430
4564	PF01266
4565	PF00962
4566	PF02028
4567	PF03738
4568	PF00300
4569	PF07690
4570	PF01791
4571	PF01488
4572	PF08501
4573	PF00313
4574	PF00037
4575	PF01432
4576	PF00156
4577	PF05957
4578	PF00849
4579	PF01479
4580	PF07219
4581	PF07719
4582	PF07687
4583	PF01546
4584	PF00491
4585	PF13365
4586	PF13180
4587	PF08722
4588	PF00535
4589	PF05488
4590	PF05593
4591	PF05593
4592	PF05593
4593	PF05593
4594	PF05593
4595	PF05593
4596	PF03061
4597	PF01116
4598	PF00072
4599	PF00486
4600	PF00899
4601	PF00238
4602	PF02669
4603	PF03749
4604	PF12798
4605	PF13247
4606	PF12800
4607	PF14282
4608	PF01095
4609	PF03830
4610	PF04055
4611	PF06968
4612	PF07715
4613	PF00593
4614	PF06445
4615	PF09992
4616	PF00528
4617	PF16576
4618	PF03167
4619	PF00083
4620	PF13808
4621	PF01609
4622	PF01515
4623	PF12850
4624	PF00232
4625	PF00149
4626	PF00977
4627	PF09084
4628	PF00005
4629	PF06325
4630	PF01750
4631	PF00011
4632	PF00557
4633	PF01321
4634	PF04344
4635	PF04794
4636	PF01809
4637	PF00586
4638	PF02769
4639	PF00107
4640	PF08240
4641	PF03631
4642	PF00072
4643	PF08956
4644	PF04616
4645	PF07081
4646	PF00365
4647	PF01048
4648	PF13672
4649	PF01844
4650	PF01613
4651	PF03477
4652	PF13597
4653	PF07351
4654	PF01520
4655	PF06806
4656	PF00291
4657	PF10777
4658	PF01578
4659	PF16327
4660	PF03966
4661	PF02222
4662	PF07702
4663	PF00392
4664	PF04728
4665	PF07943
4666	PF00768
4667	PF01202
4668	PF03824
4669	PF13416
4670	PF01027
4671	PF01566
4672	PF13347
4673	PF08240
4674	PF00107
4675	PF02635
4676	PF08241
4677	PF03701
4678	PF03466
4679	PF00126
4680	PF00557
4681	PF00081
4682	PF02777
4683	PF06293
4684	PF06146
4685	PF01494
4686	PF01025
4687	PF01381
4688	PF00753
4689	PF13238
4690	PF14681
4691	PF10725
4692	PF02447
4693	PF02391
4694	PF00392
4695	PF07729
4696	PF09012
4697	PF01058
4698	PF14720
4699	PF13483
4700	PF04348
4701	PF06167
4702	PF01527
4703	PF00359
4704	PF01523
4705	PF07179
4706	PF14581
4707	PF00977
4708	PF00128
4709	PF02903
4710	PF00577
4711	PF13953
4712	PF02880
4713	PF02879
4714	PF02878
4715	PF00408
4716	PF00296
4717	PF02040
4718	PF02502
4719	PF00551
4720	PF00291
4721	PF00953
4722	PF16177
4723	PF13193
4724	PF00501
4725	PF11663
4726	PF07977
4727	PF13464
4728	PF13413
4729	PF01070
4730	PF01810
4731	PF01250
4732	PF01312
4733	PF03466
4734	PF00126
4735	PF13302
4736	PF00248
4737	PF00248
4738	PF13520
4739	PF00419
4740	PF03603
4741	PF12838
4742	PF01408
4743	PF00420
4744	PF15937
4745	PF00933
4746	PF00419
4747	PF01676
4748	PF03613
4749	PF01177
4750	PF12848
4751	PF00005
4752	PF00005
4753	PF01062
4754	PF00005
4755	PF10829
4756	PF11944
4757	PF01513
4758	PF00291
4759	PF06693
4760	PF00425
4761	PF01075
4762	PF02682
4763	PF06277
4764	PF15723
4765	PF13183
4766	PF02754
4767	PF02754
4768	PF02562
4769	PF12710
4770	PF00534
4771	PF13439
4772	PF02562
4773	PF06429
4774	PF00460
4775	PF12833
4776	PF00254
4777	PF07338
4778	PF00444
4779	PF00589
4780	PF12167
4781	PF00936
4782	PF00936
4783	PF16973
4784	PF01052
4785	PF03613
4786	PF04290
4787	PF00529
4788	PF16576
4789	PF02447
4790	PF00596
4791	PF11742
4792	PF10736
4793	PF01136
4794	PF08085
4795	PF03594
4796	PF01300
4797	PF00497
4798	PF00561
4799	PF07012
4800	PF07012
4801	PF07012
4802	PF01926
4803	PF11604
4804	PF00549
4805	PF02629
4806	PF04320
4807	PF00128
4808	PF01048
4809	PF04093
4810	PF00258
4811	PF04353
4812	PF01263
4813	PF10636
4814	PF03475
4815	PF03473
4816	PF17157
4817	PF00563
4818	PF00990
4819	PF00374
4820	PF00329
4821	PF00346
4822	PF00346
4823	PF10263
4824	PF17283
4825	PF04231
4826	PF00528
4827	PF02470
4828	PF02470
4829	PF02470
4830	PF06178
4831	PF13417
4832	PF04399
4833	PF07869
4834	PF06004
4835	PF01380
4836	PF04131
4837	PF07690
4838	PF07238
4839	PF07317
4840	PF03471
4841	PF00571
4842	PF00571
4843	PF03741
4844	PF01609
4845	PF01609
4846	PF04384
4847	PF01757
4848	PF10954
4849	PF03379
4850	PF13500
4851	PF00381
4852	PF13646
4853	PF02464
4854	PF08212
4855	PF00497
4856	PF08238
4857	PF08238
4858	PF08238
4859	PF06366
4860	PF10971
4861	PF01722
4862	PF07728
4863	PF07450
4864	PF04074
4865	PF13439
4866	PF00534
4867	PF05170
4868	PF02583
4869	PF01510
4870	PF00563
4871	PF00196
4872	PF09583
4873	PF01207
4874	PF03279
4875	PF00419
4876	PF12804
4877	PF00419
4878	PF02666
4879	PF13478
4880	PF02625
4881	PF01557
4882	PF00662
4883	PF00361
4884	PF02777
4885	PF00081
4886	PF10043
4887	PF00669
4888	PF02224
4889	PF07073
4890	PF02834
4891	PF02834
4892	PF01148
4893	PF04391
4894	PF02613
4895	PF13983
4896	PF00885
4897	PF05239
4898	PF01782
4899	PF00328
4900	PF00528
4901	PF00486
4902	PF10807
4903	PF06185
4904	PF00327
4905	PF08323
4906	PF00534
4907	PF11230
4908	PF00293
4909	PF09297
4910	PF00528
4911	PF13561
4912	PF07676
4913	PF12566
4914	PF16358
4915	PF04239
4916	PF00459
4917	PF13993
4918	PF01066
4919	PF12796
4920	PF00528
4921	PF07690
4922	PF12323
4923	PF01385
4924	PF07282
4925	PF04246
4926	PF01048
4927	PF02036
4928	PF04287
4929	PF00490
4930	PF06150
4931	PF00696
4932	PF13991
4933	PF04748
4934	PF01204
4935	PF07690
4936	PF02699
4937	PF02574
4938	PF02082
4939	PF02028
4940	PF04364
4941	PF02882
4942	PF00763
4943	PF00144
4944	PF13987
4945	PF13997
4946	PF01196
4947	PF00692
4948	PF02656
4949	PF03992
4950	PF06667
4951	PF00126
4952	PF03466
4953	PF01408
4954	PF07730
4955	PF02518
4956	PF05231
4957	PF13545
4958	PF00027
4959	PF00480
4960	PF07348
4961	PF06078
4962	PF00345
4963	PF02233
4964	PF00361
4965	PF02659
4966	PF13365
4967	PF13180
4968	PF05845
4969	PF04995
4970	PF02706
4971	PF04002
4972	PF00313
4973	PF01632
4974	PF01235
4975	PF04962
4976	PF01161
4977	PF03548
4978	PF00156
4979	PF01148
4980	PF10965
4981	PF00258
4982	PF11622
4983	PF00177
4984	PF07180
4985	PF02254
4986	PF00999
4987	PF00155
4988	PF00692
4989	PF00156
4990	PF00146
4991	PF03916
4992	PF07995
4993	PF00392
4994	PF07729
4995	PF01554
4996	PF01554
4997	PF04379
4998	PF13347
4999	PF01144
5000	PF04307
5001	PF01523
5002	PF01863
5003	PF05343
5004	PF01396
5005	PF01396
5006	PF01396
5007	PF01396
5008	PF00285
5009	PF04536
5010	PF03466
5011	PF00126
5012	PF06276
5013	PF11575
5014	PF00857
5015	PF13419
5016	PF02661
5017	PF04754
5018	PF00293
5019	PF11412
5020	PF02683
5021	PF13899
5022	PF13693
5023	PF00126
5024	PF03466
5025	PF01546
5026	PF02798
5027	PF00043
5028	PF07690
5029	PF02583
5030	PF08245
5031	PF02875
5032	PF01225
5033	PF07338
5034	PF01609
5035	PF13808
5036	PF13407
5037	PF01384
5038	PF12833
5039	PF00248
5040	PF17151
5041	PF00990
5042	PF07944
5043	PF03222
5044	PF01578
5045	PF02664
5046	PF07963
5047	PF00893
5048	PF00480
5049	PF09186
5050	PF01205
5051	PF01297
5052	PF03235
5053	PF07510
5054	PF02566
5055	PF01168
5056	PF07063
5057	PF02614
5058	PF13985
5059	PF00815
5060	PF04228
5061	PF03349
5062	PF00445
5063	PF04073
5064	PF01569
5065	PF02472
5066	PF06411
5067	PF01266
5068	PF00496
5069	PF02545
5070	PF10423
5071	PF01048
5072	PF01258
5073	PF05433
5074	PF00155
5075	PF04336
5076	PF00313
5077	PF07683
5078	PF02492
5079	PF08943
5080	PF01219
5081	PF04262
5082	PF00441
5083	PF02770
5084	PF07769
5085	PF07769
5086	PF03486
5087	PF11737
5088	PF00528
5089	PF12833
5090	PF12852
5091	PF05068
5092	PF10832
5093	PF03609
5094	PF03960
5095	PF00860
5096	PF02595
5097	PF01699
5098	PF01699
5099	PF00149
5100	PF06835
5101	PF01794
5102	PF10938
5103	PF08245
5104	PF02875
5105	PF01416
5106	PF01416
5107	PF04341
5108	PF15631
5109	PF14748
5110	PF03807
5111	PF05661
5112	PF01048
5113	PF00474
5114	PF03825
5115	PF10928
5116	PF07690
5117	PF00691
5118	PF02195
5119	PF03927
5120	PF03880
5121	PF00271
5122	PF00270
5123	PF08282
5124	PF01226
5125	PF01261
5126	PF03883
5127	PF10947
5128	PF04315
5129	PF00410
5130	PF00324
5131	PF07690
5132	PF02597
5133	PF01963
5134	PF00528
5135	PF06558
5136	PF03922
5137	PF06750
5138	PF01478
5139	PF01654
5140	PF04612
5141	PF00550
5142	PF04166
5143	PF08534
5144	PF13561
5145	PF11245
5146	PF01430
5147	PF01783
5148	PF05433
5149	PF01848
5150	PF01957
5151	PF06305
5152	PF04077
5153	PF08047
5154	PF13258
5155	PF01261
5156	PF06476
5157	PF05977
5158	PF02673
5159	PF03806
5160	PF00155
5161	PF00419
5162	PF04225
5163	PF08525
5164	PF01061
5165	PF00275
5166	PF06097
5167	PF03605
5168	PF13687
5169	PF07208
5170	PF01979
5171	PF13994
5172	PF04993
5173	PF04994
5174	PF00005
5175	PF08352
5176	PF13737
5177	PF13737
5178	PF04402
5179	PF02525
5180	PF10808
5181	PF11756
5182	PF03372
5183	PF00361
5184	PF00662
5185	PF13420
5186	PF07947
5187	PF02592
5188	PF05861
5189	PF01075
5190	PF10769
5191	PF00361
5192	PF03932
5193	PF00696
5194	PF04069
5195	PF02482
5196	PF01557
5197	PF04221
5198	PF00380
5199	PF05166
5200	PF10796
5201	PF08046
5202	PF00892
5203	PF00892
5204	PF00673
5205	PF00281
5206	PF12833
5207	PF07883
5208	PF13183
5209	PF02754
5210	PF02754
5211	PF02515
5212	PF00375
5213	PF00528
5214	PF00528
5215	PF05666
5216	PF05666
5217	PF13347
5218	PF01757
5219	PF03502
5220	PF04356
5221	PF08437
5222	PF01501
5223	PF00419
5224	PF04198
5225	PF13580
5226	PF00361
5227	PF09400
5228	PF03315
5229	PF03313
5230	PF00210
5231	PF13956
5232	PF08891
5233	PF04198
5234	PF01979
5235	PF00528
5236	PF01810
5237	PF00378
5238	PF03618
5239	PF00854
5240	PF00581
5241	PF08803
5242	PF15596
5243	PF00419
5244	PF04973
5245	PF02416
5246	PF12836
5247	PF09695
5248	PF00588
5249	PF00577
5250	PF13953
5251	PF01184
5252	PF00293
5253	PF00535
5254	PF17194
5255	PF11459
5256	PF04328
5257	PF02635
5258	PF00528
5259	PF01895
5260	PF01895
5261	PF00419
5262	PF17430
5263	PF03610
5264	PF00924
5265	PF00430
5266	PF01171
5267	PF02653
5268	PF01925
5269	PF02622
5270	PF02696
5271	PF00293
5272	PF00106
5273	PF03180
5274	PF01386
5275	PF07963
5276	PF12528
5277	PF01075
5278	PF02452
5279	PF00860
5280	PF06930
5281	PF10837
5282	PF04205
5283	PF02615
5284	PF11924
5285	PF06097
5286	PF08965
5287	PF01292
5288	PF07356
5289	PF08139
5290	PF01810
5291	PF09335
5292	PF03739
5293	PF02547
5294	PF00248
5295	PF13520
5296	PF06790
5297	PF01641
5298	PF07308
5299	PF07308
5300	PF00119
5301	PF04076
5302	PF03328
5303	PF15567
5304	PF02378
5305	PF00588
5306	PF08032
5307	PF13561
5308	PF00528
5309	PF12911
5310	PF09381
5311	PF00478
5312	PF11076
5313	PF01522
5314	PF06940
5315	PF00884
5316	PF00132
5317	PF00132
5318	PF13489
5319	PF02694
5320	PF00861
5321	PF01292
5322	PF00419
5323	PF01475
5324	PF02578
5325	PF00005
5326	PF01116
5327	PF03972
5328	PF07690
5329	PF06629
5330	PF04965
5331	PF00572
5332	PF02481
5333	PF07226
5334	PF07221
5335	PF08173
5336	PF13416
5337	PF05433
5338	PF00106
5339	PF08352
5340	PF00005
5341	PF06154
5342	PF01648
5343	PF07715
5344	PF00593
5345	PF04151
5346	PF17621
5347	PF06545
5348	PF08019
5349	PF00884
5350	PF04143
5351	PF00696
5352	PF02049
5353	PF00809
5354	PF16325
5355	PF01136
5356	PF01042
5357	PF06649
5358	PF00929
5359	PF03608
5360	PF05280
5361	PF01047
5362	PF12833
5363	PF03600
5364	PF03734
5365	PF03928
5366	PF01476
5367	PF03734
