Feature	Pfam
3620	PF00005
3621	PF08125
3622	PF01232
3623	PF00126
3624	PF03466
3625	PF03350
3626	PF00255
3627	PF04386
3628	PF00072
3629	PF01339
3630	PF01370
3631	PF08338
3632	PF02080
3633	PF02080
3634	PF02254
3635	PF02254
3636	PF04115
3637	PF01121
3638	PF06078
3639	PF00291
3640	PF06411
3641	PF14583
3642	PF01497
3643	PF00196
3644	PF00072
3645	PF01136
3646	PF16325
3647	PF00177
3648	PF00501
3649	PF13193
3650	PF16177
3651	PF04539
3652	PF04542
3653	PF00140
3654	PF04545
3655	PF07730
3656	PF00672
3657	PF02518
3658	PF13675
3659	PF08755
3660	PF01527
3661	PF00854
3662	PF02535
3663	PF04002
3664	PF00155
3665	PF12221
3666	PF01145
3667	PF01261
3668	PF01869
3669	PF00155
3670	PF03942
3671	PF01450
3672	PF01450
3673	PF07991
3674	PF02254
3675	PF07885
3676	PF12838
3677	PF12800
3678	PF12800
3679	PF02954
3680	PF03972
3681	PF00480
3682	PF04542
3683	PF08281
3684	PF13940
3685	PF03611
3686	PF00328
3687	PF05872
3688	PF00156
3689	PF08240
3690	PF00107
3691	PF00596
3692	PF13847
3693	PF08348
3694	PF13309
3695	PF07729
3696	PF00392
3697	PF00905
3698	PF14812
3699	PF00912
3700	PF14814
3701	PF03358
3702	PF17384
3703	PF02576
3704	PF02673
3705	PF10678
3706	PF07690
3707	PF13936
3708	PF00665
3709	PF13489
3710	PF03963
3711	PF13861
3712	PF13860
3713	PF01741
3714	PF02153
3715	PF01817
3716	PF02611
3717	PF13533
3718	PF13437
3719	PF02578
3720	PF01750
3721	PF02698
3722	PF03613
3723	PF00444
3724	PF01842
3725	PF13740
3726	PF01451
3727	PF00460
3728	PF06429
3729	PF01520
3730	PF02525
3731	PF01795
3732	PF01699
3733	PF01699
3734	PF03050
3735	PF13007
3736	PF13005
3737	PF07715
3738	PF00593
3739	PF00267
3740	PF01835
3741	PF07703
3742	PF00207
3743	PF00849
3744	PF01063
3745	PF01189
3746	PF01029
3747	PF13520
3748	PF01491
3749	PF12698
3750	PF00005
3751	PF00005
3752	PF02537
3753	PF03636
3754	PF03632
3755	PF03633
3756	PF00595
3757	PF03572
3758	PF11818
3759	PF00126
3760	PF03466
3761	PF02463
3762	PF01614
3763	PF09339
3764	PF12833
3765	PF06788
3766	PF01554
3767	PF01554
3768	PF00291
3769	PF00588
3770	PF03627
3771	PF03628
3772	PF00080
3773	PF02870
3774	PF01035
3775	PF00924
3776	PF06693
3777	PF13007
3778	PF13005
3779	PF13817
3780	PF03050
3781	PF05175
3782	PF06545
3783	PF00005
3784	PF00005
3785	PF00664
3786	PF07690
3787	PF02687
3788	PF00478
3789	PF00571
3790	PF00571
3791	PF01521
3792	PF01106
3793	PF02601
3794	PF13742
3795	PF00326
3796	PF02897
3797	PF01544
3798	PF13561
3799	PF00480
3800	PF00324
3801	PF00719
3802	PF00893
3803	PF10767
3804	PF03739
3805	PF08032
3806	PF00588
3807	PF00011
3808	PF01632
3809	PF01568
3810	PF00384
3811	PF00258
3812	PF07992
3813	PF02852
3814	PF03887
3815	PF03590
3816	PF00367
3817	PF02378
3818	PF02613
3819	PF04536
3820	PF01276
3821	PF03711
3822	PF03709
3823	PF07977
3824	PF01040
3825	PF07690
3826	PF07690
3827	PF00160
3828	PF01979
3829	PF00528
3830	PF03695
3831	PF02810
3832	PF09339
3833	PF01614
3834	PF08125
3835	PF01232
3836	PF01026
3837	PF02481
3838	PF07027
3839	PF02589
3840	PF00854
3841	PF01343
3842	PF01343
3843	PF03230
3844	PF00293
3845	PF13407
3846	PF04012
3847	PF00005
3848	PF00885
3849	PF00710
3850	PF08279
3851	PF13280
3852	PF00766
3853	PF01016
3854	PF12833
3855	PF02311
3856	PF13561
3857	PF11392
3858	PF05321
3859	PF02472
3860	PF00881
3861	PF02664
3862	PF07715
3863	PF00593
3864	PF00196
3865	PF12911
3866	PF00528
3867	PF02872
3868	PF00149
3869	PF13673
3870	PF14681
3871	PF01580
3872	PF13491
3873	PF09397
3874	PF14378
3875	PF16320
3876	PF00542
3877	PF07690
3878	PF03466
3879	PF00126
3880	PF10531
3881	PF02563
3882	PF01487
3883	PF03061
3884	PF01656
3885	PF03717
3886	PF00905
3887	PF02653
3888	PF00005
3889	PF00571
3890	PF12368
3891	PF00581
3892	PF12833
3893	PF13416
3894	PF00691
3895	PF05035
3896	PF13953
3897	PF00577
3898	PF13954
3899	PF00579
3900	PF04391
3901	PF00419
3902	PF09160
3903	PF00232
3904	PF00694
3905	PF00330
3906	PF03613
3907	PF03717
3908	PF00905
3909	PF13476
3910	PF00004
3911	PF12002
3912	PF16193
3913	PF05638
3914	PF06958
3915	PF01817
3916	PF00800
3917	PF04055
3918	PF01547
3919	PF06643
3920	PF00285
3921	PF12849
3922	PF02775
3923	PF02776
3924	PF16582
3925	PF00664
3926	PF00005
3927	PF03313
3928	PF03315
3929	PF10769
3930	PF08436
3931	PF02670
3932	PF13288
3933	PF11975
3934	PF02056
3935	PF03631
3936	PF02575
3937	PF07497
3938	PF07498
3939	PF00006
3940	PF12431
3941	PF00072
3942	PF17176
3943	PF08351
3944	PF13718
3945	PF05127
3946	PF04963
3947	PF04552
3948	PF00309
3949	PF00480
3950	PF13649
3951	PF07729
3952	PF00392
3953	PF08974
3954	PF14855
3955	PF00696
3956	PF00571
3957	PF00571
3958	PF01380
3959	PF01687
3960	PF06574
3961	PF01497
3962	PF00085
3963	PF00528
3964	PF01316
3965	PF02863
3966	PF00027
3967	PF00005
3968	PF03773
3969	PF03773
3970	PF05166
3971	PF13378
3972	PF02627
3973	PF12769
3974	PF05222
3975	PF01262
3976	PF08240
3977	PF00107
3978	PF01799
3979	PF00111
3980	PF01715
3981	PF03786
3982	PF08139
3983	PF03923
3984	PF13286
3985	PF01966
3986	PF00107
3987	PF08240
3988	PF00293
3989	PF00923
3990	PF00266
3991	PF01272
3992	PF14760
3993	PF12852
3994	PF12833
3995	PF06071
3996	PF01926
3997	PF01183
3998	PF05488
3999	PF00005
4000	PF08501
4001	PF01488
4002	PF00583
4003	PF03958
4004	PF00263
4005	PF00106
4006	PF00330
4007	PF11892
4008	PF14793
4009	PF03641
4010	PF02770
4011	PF00441
4012	PF06754
4013	PF13520
4014	PF02665
4015	PF00571
4016	PF03471
4017	PF01595
4018	PF00534
4019	PF00528
4020	PF09335
4021	PF06835
4022	PF13640
4023	PF00107
4024	PF08240
4025	PF01075
4026	PF02978
4027	PF00448
4028	PF02881
4029	PF07179
4030	PF14581
4031	PF16344
4032	PF16220
4033	PF04773
4034	PF03631
4035	PF08003
4036	PF07690
4037	PF00132
4038	PF00132
4039	PF00881
4040	PF10807
4041	PF02126
4042	PF00580
4043	PF12462
4044	PF13361
4045	PF00583
4046	PF00132
4047	PF00132
4048	PF00132
4049	PF14602
4050	PF04613
4051	PF00248
4052	PF02734
4053	PF00132
4054	PF00692
4055	PF00162
4056	PF06445
4057	PF12833
4058	PF01075
4059	PF02355
4060	PF07549
4061	PF13721
4062	PF00350
4063	PF13247
4064	PF01226
4065	PF13667
4066	PF01964
4067	PF03313
4068	PF14559
4069	PF03918
4070	PF00297
4071	PF03063
4072	PF02482
4073	PF03264
4074	PF00890
4075	PF13416
4076	PF00486
4077	PF00072
4078	PF00089
4079	PF03925
4080	PF17206
4081	PF00501
4082	PF01553
4083	PF01425
4084	PF04405
4085	PF01814
4086	PF01702
4087	PF04402
4088	PF03279
4089	PF00293
4090	PF01728
4091	PF06315
4092	PF02386
4093	PF08239
4094	PF02028
4095	PF02548
4096	PF06178
4097	PF02518
4098	PF08521
4099	PF00512
4100	PF05974
4101	PF02873
4102	PF01565
4103	PF01380
4104	PF00300
4105	PF00005
4106	PF08352
4107	PF00196
4108	PF13411
4109	PF02133
4110	PF01058
4111	PF16925
4112	PF00440
4113	PF07963
4114	PF12019
4115	PF00092
4116	PF00005
4117	PF00849
4118	PF01479
4119	PF05157
4120	PF00437
4121	PF06026
4122	PF15940
4123	PF00149
4124	PF12320
4125	PF01501
4126	PF08437
4127	PF00486
4128	PF00171
4129	PF00465
4130	PF01554
4131	PF01554
4132	PF03222
4133	PF05134
4134	PF12693
4135	PF00883
4136	PF12404
4137	PF14840
4138	PF06144
4139	PF16449
4140	PF06228
4141	PF04073
4142	PF07348
4143	PF00485
4144	PF00496
4145	PF00248
4146	PF00528
4147	PF00480
4148	PF04337
4149	PF13328
4150	PF02824
4151	PF13291
4152	PF04607
4153	PF00577
4154	PF13954
4155	PF13953
4156	PF01592
4157	PF04328
4158	PF00782
4159	PF01497
4160	PF00903
4161	PF01713
4162	PF02659
4163	PF02690
4164	PF00793
4165	PF00303
4166	PF02617
4167	PF08343
4168	PF00317
4169	PF02867
4170	PF00083
4171	PF01678
4172	PF01678
4173	PF00924
4174	PF05552
4175	PF03734
4176	PF02472
4177	PF07037
4178	PF01336
4179	PF00152
4180	PF06932
4181	PF00111
4182	PF01208
4183	PF01476
4184	PF03734
4185	PF06983
4186	PF12390
4187	PF03841
4188	PF00857
4189	PF01040
4190	PF00665
4191	PF02796
4192	PF06379
4193	PF12693
4194	PF05134
4195	PF01212
4196	PF00171
4197	PF13622
4198	PF06558
4199	PF00300
4200	PF00625
4201	PF13410
4202	PF02798
4203	PF02384
4204	PF12161
4205	PF03061
4206	PF01931
4207	PF01266
4208	PF16901
4209	PF02635
4210	PF04131
4211	PF02142
4212	PF01808
4213	PF00291
4214	PF00753
4215	PF13505
4216	PF00107
4217	PF08240
4218	PF07869
4219	PF01455
4220	PF01791
4221	PF07338
4222	PF01725
4223	PF02803
4224	PF00108
4225	PF02882
4226	PF00763
4227	PF03711
4228	PF01276
4229	PF03709
4230	PF02729
4231	PF00185
4232	PF00128
4233	PF02903
4234	PF01507
4235	PF11922
4236	PF11922
4237	PF09831
4238	PF01578
4239	PF16327
4240	PF06725
4241	PF03562
4242	PF00860
4243	PF17209
4244	PF02782
4245	PF00370
4246	PF00550
4247	PF13437
4248	PF02447
4249	PF13978
4250	PF16168
4251	PF16168
4252	PF16168
4253	PF16168
4254	PF03797
4255	PF13018
4256	PF13980
4257	PF00291
4258	PF01783
4259	PF16197
4260	PF00109
4261	PF02801
4262	PF00550
4263	PF01943
4264	PF00282
4265	PF00155
4266	PF04996
4267	PF01116
4268	PF09339
4269	PF01614
4270	PF05957
4271	PF08019
4272	PF00884
4273	PF02416
4274	PF02613
4275	PF05591
4276	PF00472
4277	PF00496
4278	PF08047
4279	PF02773
4280	PF02772
4281	PF00438
4282	PF07690
4283	PF01722
4284	PF00586
4285	PF02769
4286	PF13714
4287	PF00950
4288	PF00749
4289	PF13402
4290	PF17291
4291	PF13322
4292	PF04703
4293	PF00884
4294	PF11893
4295	PF13580
4296	PF02313
4297	PF04328
4298	PF10928
4299	PF03719
4300	PF00333
4301	PF01478
4302	PF06750
4303	PF08220
4304	PF00455
4305	PF04237
4306	PF02501
4307	PF07963
4308	PF02595
4309	PF05175
4310	PF02049
4311	PF03739
4312	PF00691
4313	PF01761
4314	PF00815
4315	PF03729
4316	PF03729
4317	PF14697
4318	PF01180
4319	PF16989
4320	PF06812
4321	PF05681
4322	PF04227
4323	PF07690
4324	PF09695
4325	PF13662
4326	PF02132
4327	PF00293
4328	PF04445
4329	PF13302
4330	PF02447
4331	PF03968
4332	PF06508
4333	PF00324
4334	PF02976
4335	PF00528
4336	PF12911
4337	PF01292
4338	PF00496
4339	PF12793
4340	PF00664
4341	PF00005
4342	PF01027
4343	PF04261
4344	PF01584
4345	PF00403
4346	PF00702
4347	PF00122
4348	PF11119
4349	PF07119
4350	PF01510
4351	PF01522
4352	PF02302
4353	PF12146
4354	PF13377
4355	PF00356
4356	PF01933
4357	PF02803
4358	PF00108
4359	PF01842
4360	PF00232
4361	PF01219
4362	PF00361
4363	PF00294
4364	PF07690
4365	PF00563
4366	PF11392
4367	PF00155
4368	PF12833
4369	PF03892
4370	PF00571
4371	PF00571
4372	PF03471
4373	PF01695
4374	PF03824
4375	PF01292
4376	PF00258
4377	PF06173
4378	PF01494
4379	PF09335
4380	PF03881
4381	PF00665
4382	PF02545
4383	PF12832
4384	PF04363
4385	PF02625
4386	PF13478
4387	PF05433
4388	PF13377
4389	PF00356
4390	PF00459
4391	PF03891
4392	PF00005
4393	PF02378
4394	PF00464
4395	PF02302
4396	PF00482
4397	PF00482
4398	PF06176
4399	PF00793
4400	PF13407
4401	PF01738
4402	PF03840
4403	PF04632
4404	PF07690
4405	PF03328
4406	PF02954
4407	PF06506
4408	PF00158
4409	PF00691
4410	PF02782
4411	PF00370
4412	PF04205
4413	PF07977
4414	PF02347
4415	PF02347
4416	PF13187
4417	PF00037
4418	PF12800
4419	PF00528
4420	PF00324
4421	PF00175
4422	PF00970
4423	PF13561
4424	PF03486
4425	PF06154
4426	PF08240
4427	PF00107
4428	PF00795
4429	PF00486
4430	PF00072
4431	PF03825
4432	PF03797
4433	PF03212
4434	PF08971
4435	PF01228
4436	PF02901
4437	PF04217
4438	PF13439
4439	PF00534
4440	PF00275
4441	PF13023
4442	PF02424
4443	PF01127
4444	PF00535
4445	PF07417
4446	PF00528
4447	PF07282
4448	PF12323
4449	PF01385
4450	PF01406
4451	PF09190
4452	PF05666
4453	PF05666
4454	PF08049
4455	PF12833
4456	PF01757
4457	PF05170
4458	PF00593
4459	PF07715
4460	PF12883
4461	PF12883
4462	PF02508
4463	PF13520
4464	PF14833
4465	PF03446
4466	PF00318
4467	PF00890
4468	PF02910
4469	PF00884
4470	PF08019
4471	PF04295
4472	PF08666
4473	PF01928
4474	PF13302
4475	PF01204
4476	PF01148
4477	PF02545
4478	PF00460
4479	PF06429
4480	PF01266
4481	PF00171
4482	PF02253
4483	PF07690
4484	PF06450
4485	PF00375
4486	PF06094
4487	PF04002
4488	PF01914
4489	PF01370
4490	PF05523
4491	PF00005
4492	PF05845
4493	PF04073
4494	PF07690
4495	PF02504
4496	PF12084
4497	PF01965
4498	PF13460
4499	PF11066
4500	PF03230
4501	PF00483
4502	PF01116
4503	PF07690
4504	PF01418
4505	PF01380
4506	PF00005
4507	PF01012
4508	PF04957
4509	PF07043
4510	PF00596
4511	PF05746
4512	PF00750
4513	PF03485
4514	PF10415
4515	PF00206
4516	PF04074
4517	PF06804
4518	PF00529
4519	PF16576
4520	PF00166
4521	PF02492
4522	PF07683
4523	PF08816
4524	PF07728
4525	PF00768
4526	PF13183
4527	PF02589
4528	PF11870
4529	PF06755
4530	PF01458
4531	PF05930
4532	PF14489
4533	PF14819
4534	PF02896
4535	PF03741
4536	PF13531
4537	PF06545
4538	PF12566
4539	PF07676
4540	PF01177
4541	PF07478
4542	PF01820
4543	PF00293
4544	PF00005
4545	PF02668
4546	PF08125
4547	PF01232
4548	PF03480
4549	PF00854
4550	PF00107
4551	PF08240
4552	PF00126
4553	PF03466
4554	PF01312
4555	PF10688
4556	PF02321
4557	PF02321
4558	PF13847
4559	PF03313
4560	PF03315
4561	PF07549
4562	PF02355
4563	PF09829
4564	PF00698
4565	PF08046
4566	PF00294
4567	PF04378
4568	PF02366
4569	PF02581
4570	PF08019
4571	PF00884
4572	PF12710
4573	PF02547
4574	PF05201
4575	PF01488
4576	PF00745
4577	PF05861
4578	PF02195
4579	PF03205
4580	PF00202
4581	PF00196
4582	PF00072
4583	PF01371
4584	PF13561
4585	PF00015
4586	PF16363
4587	PF01957
4588	PF00483
4589	PF12710
4590	PF06276
4591	PF04183
4592	PF06649
4593	PF06251
4594	PF01926
4595	PF08178
4596	PF00465
4597	PF00589
4598	PF13356
4599	PF04085
4600	PF00881
4601	PF05159
4602	PF03450
4603	PF00941
4604	PF02780
4605	PF02779
4606	PF00456
4607	PF07947
4608	PF01048
4609	PF02653
4610	PF00884
4611	PF03852
4612	PF00496
4613	PF00990
4614	PF05230
4615	PF02656
4616	PF06039
4617	PF16576
4618	PF00581
4619	PF05036
4620	PF13847
4621	PF03466
4622	PF00126
4623	PF00072
4624	PF00486
4625	PF14521
4626	PF00528
4627	PF02525
4628	PF02613
4629	PF03613
4630	PF12838
4631	PF02638
4632	PF06440
4633	PF16576
4634	PF00529
4635	PF07690
4636	PF13561
4637	PF03602
4638	PF16363
4639	PF07063
4640	PF00860
4641	PF01145
4642	PF03401
4643	PF12833
4644	PF00999
4645	PF02600
4646	PF00248
4647	PF05936
4648	PF00528
4649	PF07510
4650	PF03235
4651	PF09381
4652	PF14711
4653	PF13247
4654	PF00497
4655	PF03848
4656	PF10694
4657	PF00585
4658	PF00585
4659	PF00291
4660	PF01546
4661	PF07687
4662	PF13148
4663	PF01594
4664	PF01676
4665	PF06415
4666	PF04612
4667	PF16362
4668	PF02223
4669	PF07729
4670	PF00392
4671	PF13419
4672	PF04973
4673	PF00126
4674	PF03466
4675	PF00005
4676	PF08402
4677	PF12831
4678	PF01144
4679	PF02464
4680	PF00345
4681	PF02753
4682	PF01320
4683	PF00479
4684	PF02781
4685	PF00345
4686	PF00126
4687	PF03466
4688	PF00588
4689	PF12105
4690	PF09583
4691	PF04976
4692	PF00528
4693	PF04364
4694	PF00152
4695	PF03466
4696	PF00126
4697	PF03333
4698	PF00149
4699	PF04999
4700	PF05164
4701	PF01381
4702	PF00988
4703	PF00117
4704	PF08946
4705	PF00083
4706	PF07681
4707	PF08220
4708	PF00455
4709	PF11471
4710	PF02264
4711	PF01734
4712	PF08545
4713	PF08541
4714	PF13155
4715	PF08275
4716	PF08278
4717	PF01807
4718	PF10410
4719	PF07769
4720	PF07769
4721	PF00892
4722	PF00892
4723	PF06295
4724	PF16187
4725	PF05193
4726	PF05193
4727	PF00675
4728	PF03471
4729	PF03741
4730	PF02350
4731	PF01848
4732	PF02357
4733	PF00467
4734	PF00908
4735	PF00675
4736	PF05193
4737	PF03918
4738	PF00005
4739	PF00171
4740	PF13230
4741	PF07995
4742	PF13593
4743	PF01047
4744	PF01137
4745	PF05189
4746	PF03466
4747	PF00126
4748	PF01314
4749	PF02730
4750	PF00359
4751	PF01204
4752	PF06062
4753	PF07233
4754	PF03116
4755	PF03471
4756	PF03741
4757	PF00571
4758	PF00571
4759	PF00528
4760	PF03264
4761	PF03551
4762	PF00370
4763	PF02782
4764	PF17042
4765	PF07005
4766	PF05638
4767	PF05321
4768	PF04343
4769	PF10810
4770	PF01047
4771	PF00005
4772	PF01832
4773	PF00753
4774	PF07690
4775	PF00482
4776	PF00482
4777	PF02470
4778	PF07351
4779	PF02696
4780	PF00419
4781	PF00535
4782	PF01295
4783	PF12633
4784	PF01553
4785	PF00528
4786	PF02899
4787	PF13533
4788	PF04354
4789	PF02441
4790	PF01042
4791	PF02378
4792	PF13292
4793	PF02779
4794	PF02780
4795	PF01032
4796	PF12704
4797	PF02687
4798	PF07690
4799	PF13279
4800	PF07690
4801	PF03992
4802	PF02302
4803	PF02502
4804	PF12408
4805	PF00444
4806	PF13307
4807	PF04851
4808	PF13673
4809	PF00155
4810	PF01029
4811	PF13533
4812	PF13437
4813	PF01270
4814	PF13247
4815	PF04247
4816	PF02631
4817	PF13677
4818	PF00691
4819	PF13183
4820	PF02754
4821	PF02754
4822	PF03746
4823	PF16881
4824	PF04055
4825	PF00313
4826	PF13416
4827	PF00419
4828	PF01661
4829	PF00486
4830	PF00072
4831	PF02028
4832	PF13460
4833	PF03767
4834	PF00345
4835	PF02753
4836	PF00216
4837	PF03830
4838	PF03331
4839	PF01820
4840	PF07478
4841	PF01740
4842	PF00916
4843	PF01253
4844	PF00497
4845	PF02481
4846	PF04355
4847	PF02107
4848	PF02562
4849	PF00203
4850	PF08843
4851	PF00501
4852	PF13193
4853	PF04166
4854	PF00496
4855	PF02230
4856	PF01435
4857	PF02322
4858	PF01784
4859	PF04794
4860	PF04266
4861	PF01408
4862	PF03937
4863	PF01478
4864	PF00268
4865	PF00528
4866	PF08486
4867	PF10062
4868	PF10062
4869	PF14833
4870	PF03446
4871	PF03009
4872	PF04055
4873	PF06969
4874	PF13983
4875	PF01243
4876	PF10590
4877	PF07338
4878	PF03480
4879	PF12798
4880	PF13247
4881	PF12800
4882	PF17263
4883	PF00440
4884	PF08543
4885	PF13525
4886	PF01848
4887	PF13429
4888	PF13283
4889	PF13419
4890	PF07690
4891	PF04102
4892	PF05638
4893	PF12639
4894	PF03176
4895	PF00724
4896	PF13167
4897	PF16360
4898	PF01926
4899	PF00460
4900	PF06429
4901	PF06067
4902	PF08803
4903	PF13954
4904	PF00577
4905	PF01522
4906	PF06965
4907	PF00860
4908	PF01380
4909	PF02321
4910	PF02321
4911	PF00669
4912	PF13356
4913	PF00589
4914	PF13413
4915	PF13464
4916	PF12146
4917	PF07883
4918	PF02789
4919	PF00883
4920	PF00308
4921	PF06812
4922	PF12486
4923	PF02470
4924	PF02470
4925	PF02470
4926	PF02470
4927	PF02470
4928	PF02470
4929	PF06097
4930	PF02302
4931	PF03023
4932	PF13954
4933	PF13953
4934	PF00577
4935	PF08007
4936	PF02565
4937	PF11967
4938	PF01564
4939	PF17284
4940	PF03946
4941	PF00298
4942	PF00440
4943	PF08361
4944	PF00528
4945	PF01479
4946	PF00849
4947	PF13483
4948	PF07130
4949	PF02302
4950	PF13407
4951	PF04829
4952	PF15530
4953	PF13332
4954	PF13332
4955	PF07295
4956	PF02080
4957	PF02080
4958	PF06826
4959	PF06826
4960	PF00044
4961	PF02800
4962	PF08220
4963	PF00294
4964	PF02872
4965	PF00149
4966	PF07411
4967	PF07411
4968	PF14698
4969	PF00206
4970	PF05651
4971	PF13556
4972	PF04055
4973	PF13353
4974	PF03606
4975	PF13360
4976	PF00419
4977	PF10796
4978	PF00012
4979	PF00012
4980	PF13984
4981	PF06067
4982	PF00977
4983	PF05175
4984	PF08468
4985	PF03573
4986	PF02602
4987	PF02834
4988	PF02834
4989	PF13561
4990	PF01209
4991	PF02629
4992	PF00549
4993	PF03956
4994	PF07690
4995	PF04245
4996	PF00550
4997	PF07992
4998	PF02852
4999	PF01432
5000	PF13437
5001	PF13533
5002	PF00411
5003	PF01523
5004	PF00419
5005	PF01202
5006	PF11769
5007	PF00005
5008	PF00271
5009	PF00270
5010	PF00860
5011	PF13242
5012	PF01263
5013	PF01458
5014	PF00497
5015	PF10662
5016	PF01351
5017	PF11046
5018	PF03222
5019	PF04220
5020	PF12792
5021	PF00563
5022	PF00440
5023	PF06004
5024	PF09160
5025	PF00419
5026	PF00528
5027	PF00005
5028	PF03180
5029	PF00830
5030	PF04413
5031	PF00534
5032	PF07690
5033	PF00171
5034	PF04336
5035	PF08021
5036	PF04954
5037	PF01168
5038	PF14486
5039	PF00563
5040	PF13561
5041	PF02749
5042	PF01729
5043	PF06779
5044	PF01300
5045	PF04290
5046	PF05472
5047	PF00291
5048	PF01494
5049	PF13521
5050	PF00501
5051	PF04344
5052	PF07338
5053	PF07338
5054	PF07338
5055	PF03734
5056	PF01471
5057	PF01544
5058	PF01202
5059	PF04345
5060	PF13018
5061	PF03797
5062	PF16168
5063	PF16168
5064	PF16168
5065	PF16168
5066	PF07437
5067	PF00359
5068	PF01494
5069	PF00596
5070	PF12850
5071	PF10808
5072	PF02502
5073	PF05343
5074	PF03466
5075	PF00126
5076	PF02195
5077	PF00128
5078	PF02811
5079	PF00480
5080	PF01292
5081	PF06711
5082	PF11944
5083	PF00237
5084	PF00005
5085	PF00258
5086	PF03466
5087	PF00126
5088	PF07219
5089	PF07719
5090	PF00893
5091	PF01699
5092	PF01699
5093	PF00296
5094	PF00583
5095	PF02746
5096	PF13378
5097	PF06902
5098	PF02620
5099	PF00293
5100	PF13416
5101	PF01569
5102	PF02515
5103	PF03575
5104	PF01432
5105	PF12843
5106	PF04269
5107	PF01568
5108	PF00384
5109	PF08240
5110	PF00107
5111	PF00005
5112	PF00673
5113	PF00281
5114	PF01746
5115	PF00899
5116	PF00005
5117	PF01156
5118	PF04239
5119	PF01380
5120	PF00571
5121	PF00571
5122	PF00156
5123	PF02133
5124	PF15922
5125	PF01648
5126	PF04002
5127	PF00359
5128	PF00437
5129	PF00132
5130	PF02371
5131	PF01548
5132	PF09160
5133	PF05425
5134	PF01845
5135	PF01545
5136	PF16916
5137	PF03825
5138	PF02698
5139	PF01734
5140	PF12158
5141	PF01343
5142	PF08496
5143	PF13722
5144	PF02554
5145	PF00293
5146	PF00581
5147	PF01098
5148	PF10836
5149	PF03230
5150	PF04011
5151	PF05159
5152	PF05159
5153	PF00591
5154	PF07831
5155	PF02885
5156	PF03315
5157	PF03313
5158	PF02609
5159	PF13989
5160	PF12697
5161	PF13276
5162	PF00665
5163	PF03319
5164	PF00899
5165	PF08362
5166	PF00440
5167	PF04346
5168	PF01566
5169	PF00462
5170	PF00482
5171	PF00482
5172	PF01206
5173	PF00929
5174	PF00708
5175	PF00205
5176	PF02776
5177	PF02775
5178	PF00486
5179	PF00072
5180	PF07166
5181	PF00528
5182	PF10777
5183	PF00793
5184	PF02667
5185	PF11726
5186	PF00593
5187	PF07715
5188	PF12724
5189	PF00724
5190	PF07992
5191	PF01255
5192	PF09335
5193	PF01522
5194	PF14883
5195	PF04309
5196	PF03969
5197	PF03812
5198	PF13992
5199	PF00267
5200	PF06769
5201	PF00534
5202	PF00374
5203	PF00343
5204	PF01906
5205	PF02335
5206	PF03100
5207	PF17113
5208	PF02300
5209	PF03960
5210	PF04321
5211	PF08173
5212	PF00294
5213	PF07208
5214	PF08218
5215	PF04216
5216	PF05728
5217	PF01416
5218	PF01416
5219	PF13378
5220	PF11036
5221	PF09335
5222	PF12790
5223	PF02733
5224	PF00586
5225	PF02769
5226	PF02753
5227	PF00345
5228	PF05321
5229	PF09350
5230	PF11776
5231	PF00886
5232	PF03611
5233	PF07972
5234	PF07338
5235	PF00149
5236	PF02872
5237	PF00593
5238	PF07715
5239	PF14559
5240	PF00085
5241	PF14561
5242	PF00276
5243	PF00939
5244	PF01050
5245	PF00483
5246	PF07450
5247	PF01467
5248	PF03960
5249	PF00270
5250	PF17191
5251	PF00271
5252	PF00005
5253	PF13185
5254	PF07690
5255	PF01527
5256	PF08212
5257	PF01327
5258	PF01676
5259	PF00107
5260	PF08240
5261	PF03649
5262	PF01757
5263	PF07690
5264	PF03222
5265	PF02036
5266	PF02639
5267	PF00793
5268	PF01507
5269	PF16576
5270	PF00529
5271	PF06174
5272	PF01810
5273	PF08136
5274	PF10729
5275	PF00196
5276	PF04995
5277	PF03739
5278	PF07256
5279	PF00466
5280	PF04715
5281	PF00425
5282	PF00797
5283	PF00528
5284	PF00496
5285	PF13335
5286	PF13541
5287	PF01078
5288	PF00345
5289	PF02753
5290	PF01022
5291	PF01523
5292	PF05717
5293	PF00582
5294	PF10964
5295	PF00884
5296	PF13627
5297	PF13700
5298	PF03372
5299	PF03349
5300	PF03180
5301	PF07690
5302	PF00356
5303	PF13377
5304	PF11076
5305	PF01274
5306	PF05025
5307	PF13460
5308	PF03843
5309	PF00890
5310	PF01810
5311	PF02152
5312	PF02604
5313	PF00375
5314	PF04002
5315	PF06857
5316	PF00419
5317	PF07237
5318	PF00816
5319	PF00532
5320	PF04752
5321	PF13617
5322	PF01136
5323	PF10423
5324	PF01048
5325	PF01257
5326	PF02515
5327	PF02682
5328	PF07152
5329	PF07290
5330	PF04224
5331	PF04316
5332	PF16363
5333	PF08525
5334	PF04225
5335	PF00465
5336	PF00459
5337	PF02622
5338	PF04703
5339	PF01027
5340	PF09906
5341	PF00532
5342	PF00356
5343	PF13338
5344	PF00128
5345	PF03588
5346	PF11102
5347	PF02302
5348	PF02784
5349	PF00278
5350	PF00419
5351	PF02321
5352	PF02321
5353	PF00920
5354	PF00528
5355	PF12911
5356	PF00072
5357	PF01925
5358	PF13148
5359	PF13407
5360	PF00664
5361	PF00005
5362	PF06154
5363	PF17425
5364	PF05935
5365	PF05175
5366	PF04972
5367	PF04972
