Feature	Pfam
3620	PF00005
3621	PF12848
3622	PF00419
3623	PF09480
3624	PF00158
3625	PF01590
3626	PF08544
3627	PF00288
3628	PF04333
3629	PF00196
3630	PF03472
3631	PF02492
3632	PF07683
3633	PF02798
3634	PF00043
3635	PF00583
3636	PF09500
3637	PF08544
3638	PF00288
3639	PF02627
3640	PF00144
3641	PF02222
3642	PF03916
3643	PF00532
3644	PF00356
3645	PF02749
3646	PF01729
3647	PF00848
3648	PF00355
3649	PF13407
3650	PF02660
3651	PF00860
3652	PF00480
3653	PF01709
3654	PF00892
3655	PF00892
3656	PF01885
3657	PF02525
3658	PF08241
3659	PF00490
3660	PF01232
3661	PF08125
3662	PF13377
3663	PF00356
3664	PF13344
3665	PF13242
3666	PF01207
3667	PF04390
3668	PF08282
3669	PF11392
3670	PF03972
3671	PF02540
3672	PF00117
3673	PF00958
3674	PF02664
3675	PF01625
3676	PF05861
3677	PF04361
3678	PF00324
3679	PF01370
3680	PF00215
3681	PF01722
3682	PF13407
3683	PF05992
3684	PF01553
3685	PF13185
3686	PF00990
3687	PF01381
3688	PF00009
3689	PF03144
3690	PF00679
3691	PF02482
3692	PF00156
3693	PF02899
3694	PF00589
3695	PF03352
3696	PF03808
3697	PF00583
3698	PF14535
3699	PF00501
3700	PF00210
3701	PF01612
3702	PF02739
3703	PF00476
3704	PF01367
3705	PF01571
3706	PF08669
3707	PF03466
3708	PF00126
3709	PF16576
3710	PF00529
3711	PF00126
3712	PF03466
3713	PF03116
3714	PF12801
3715	PF12801
3716	PF11656
3717	PF00083
3718	PF02518
3719	PF00512
3720	PF16884
3721	PF00107
3722	PF00962
3723	PF00291
3724	PF01734
3725	PF00155
3726	PF00275
3727	PF05666
3728	PF05666
3729	PF01042
3730	PF13558
3731	PF04310
3732	PF16330
3733	PF00196
3734	PF00072
3735	PF08331
3736	PF13484
3737	PF00196
3738	PF00768
3739	PF07943
3740	PF01380
3741	PF00497
3742	PF13440
3743	PF14667
3744	PF03239
3745	PF16325
3746	PF01136
3747	PF06496
3748	PF13622
3749	PF00496
3750	PF00499
3751	PF01276
3752	PF03709
3753	PF03711
3754	PF13995
3755	PF01351
3756	PF00375
3757	PF16168
3758	PF03212
3759	PF00583
3760	PF00210
3761	PF00460
3762	PF16576
3763	PF00529
3764	PF03372
3765	PF00831
3766	PF00380
3767	PF00468
3768	PF01380
3769	PF01380
3770	PF06545
3771	PF00126
3772	PF03466
3773	PF07005
3774	PF17042
3775	PF07338
3776	PF07338
3777	PF07338
3778	PF01266
3779	PF09278
3780	PF00376
3781	PF01218
3782	PF08402
3783	PF00005
3784	PF01208
3785	PF02629
3786	PF00549
3787	PF00111
3788	PF07338
3789	PF00297
3790	PF00356
3791	PF13377
3792	PF03701
3793	PF00903
3794	PF00106
3795	PF03590
3796	PF02594
3797	PF10431
3798	PF07724
3799	PF00004
3800	PF00227
3801	PF04069
3802	PF00950
3803	PF00378
3804	PF01464
3805	PF11873
3806	PF04337
3807	PF00528
3808	PF00479
3809	PF02781
3810	PF03054
3811	PF14579
3812	PF02811
3813	PF01336
3814	PF07733
3815	PF00817
3816	PF11799
3817	PF11798
3818	PF00005
3819	PF00005
3820	PF03881
3821	PF02254
3822	PF00999
3823	PF00691
3824	PF02673
3825	PF08971
3826	PF08282
3827	PF04317
3828	PF04073
3829	PF07690
3830	PF03960
3831	PF08274
3832	PF03831
3833	PF00916
3834	PF01740
3835	PF02415
3836	PF02415
3837	PF02415
3838	PF12951
3839	PF12951
3840	PF12951
3841	PF03797
3842	PF13242
3843	PF02870
3844	PF01035
3845	PF00346
3846	PF00346
3847	PF00329
3848	PF00374
3849	PF02107
3850	PF04551
3851	PF07361
3852	PF03050
3853	PF13005
3854	PF13817
3855	PF13007
3856	PF04391
3857	PF13247
3858	PF00440
3859	PF00392
3860	PF07729
3861	PF09600
3862	PF00990
3863	PF17155
3864	PF03466
3865	PF00126
3866	PF03918
3867	PF14559
3868	PF10688
3869	PF07690
3870	PF08974
3871	PF00175
3872	PF00970
3873	PF05128
3874	PF09115
3875	PF13177
3876	PF02834
3877	PF02834
3878	PF00419
3879	PF00196
3880	PF07663
3881	PF03612
3882	PF03264
3883	PF02255
3884	PF00294
3885	PF00990
3886	PF17158
3887	PF12706
3888	PF01869
3889	PF02894
3890	PF01408
3891	PF16973
3892	PF01052
3893	PF00005
3894	PF13617
3895	PF01380
3896	PF00460
3897	PF06429
3898	PF01568
3899	PF00384
3900	PF03471
3901	PF03741
3902	PF13098
3903	PF10411
3904	PF03466
3905	PF00126
3906	PF04060
3907	PF14697
3908	PF00005
3909	PF00885
3910	PF00313
3911	PF00268
3912	PF01272
3913	PF14760
3914	PF01458
3915	PF02541
3916	PF00459
3917	PF06558
3918	PF00146
3919	PF00586
3920	PF02769
3921	PF00860
3922	PF00005
3923	PF12857
3924	PF00196
3925	PF00072
3926	PF04386
3927	PF06196
3928	PF00145
3929	PF02706
3930	PF02901
3931	PF01228
3932	PF00815
3933	PF00293
3934	PF01553
3935	PF01578
3936	PF16327
3937	PF02580
3938	PF02518
3939	PF00512
3940	PF00596
3941	PF02367
3942	PF01722
3943	PF01343
3944	PF01343
3945	PF01965
3946	PF04245
3947	PF00861
3948	PF00817
3949	PF11799
3950	PF11798
3951	PF13438
3952	PF03308
3953	PF07690
3954	PF07690
3955	PF01113
3956	PF05173
3957	PF02863
3958	PF01316
3959	PF04996
3960	PF00035
3961	PF14622
3962	PF01026
3963	PF14681
3964	PF05683
3965	PF00462
3966	PF17520
3967	PF08245
3968	PF02875
3969	PF03948
3970	PF01281
3971	PF00528
3972	PF12911
3973	PF03605
3974	PF04269
3975	PF03480
3976	PF03734
3977	PF00330
3978	PF01311
3979	PF00326
3980	PF00160
3981	PF01047
3982	PF01809
3983	PF02687
3984	PF12704
3985	PF00419
3986	PF12838
3987	PF01136
3988	PF12392
3989	PF00384
3990	PF04879
3991	PF01568
3992	PF00717
3993	PF01726
3994	PF07722
3995	PF01226
3996	PF17516
3997	PF04352
3998	PF08032
3999	PF00588
4000	PF01963
4001	PF01592
4002	PF03738
4003	PF07434
4004	PF02706
4005	PF13614
4006	PF13807
4007	PF13508
4008	PF07963
4009	PF12557
4010	PF02572
4011	PF01746
4012	PF02223
4013	PF01636
4014	PF00419
4015	PF04356
4016	PF01507
4017	PF04355
4018	PF12805
4019	PF13515
4020	PF00491
4021	PF02277
4022	PF03446
4023	PF14833
4024	PF13391
4025	PF13460
4026	PF01923
4027	PF00392
4028	PF07840
4029	PF07219
4030	PF07719
4031	PF04315
4032	PF13238
4033	PF04257
4034	PF07690
4035	PF09704
4036	PF13561
4037	PF00924
4038	PF05552
4039	PF00375
4040	PF00596
4041	PF06039
4042	PF13974
4043	PF03702
4044	PF08003
4045	PF12849
4046	PF04340
4047	PF00419
4048	PF09160
4049	PF07992
4050	PF07690
4051	PF01177
4052	PF10576
4053	PF00633
4054	PF00730
4055	PF00999
4056	PF07969
4057	PF01232
4058	PF08125
4059	PF00589
4060	PF02604
4061	PF02224
4062	PF02386
4063	PF00237
4064	PF00756
4065	PF11806
4066	PF00350
4067	PF00793
4068	PF00291
4069	PF00532
4070	PF08220
4071	PF00455
4072	PF11356
4073	PF00121
4074	PF00793
4075	PF12792
4076	PF00563
4077	PF00152
4078	PF02050
4079	PF02733
4080	PF08786
4081	PF00528
4082	PF08543
4083	PF00324
4084	PF14821
4085	PF00291
4086	PF04379
4087	PF00106
4088	PF00091
4089	PF12327
4090	PF00072
4091	PF00196
4092	PF00889
4093	PF02885
4094	PF12793
4095	PF00496
4096	PF00923
4097	PF00312
4098	PF00126
4099	PF03466
4100	PF01765
4101	PF00171
4102	PF00375
4103	PF01467
4104	PF00181
4105	PF03947
4106	PF07690
4107	PF06940
4108	PF02504
4109	PF05661
4110	PF00005
4111	PF01568
4112	PF00384
4113	PF13994
4114	PF08965
4115	PF00664
4116	PF00005
4117	PF01641
4118	PF02744
4119	PF01087
4120	PF00465
4121	PF06097
4122	PF00793
4123	PF10672
4124	PF01204
4125	PF13520
4126	PF00528
4127	PF02261
4128	PF02264
4129	PF04055
4130	PF02348
4131	PF01313
4132	PF00202
4133	PF15567
4134	PF08220
4135	PF00455
4136	PF08021
4137	PF04954
4138	PF02803
4139	PF00108
4140	PF07963
4141	PF08334
4142	PF00132
4143	PF06426
4144	PF04348
4145	PF00107
4146	PF00753
4147	PF14864
4148	PF14863
4149	PF08211
4150	PF00383
4151	PF00232
4152	PF02378
4153	PF02302
4154	PF08352
4155	PF00005
4156	PF00440
4157	PF11726
4158	PF07690
4159	PF02321
4160	PF02321
4161	PF04751
4162	PF01202
4163	PF02082
4164	PF14282
4165	PF00132
4166	PF00132
4167	PF00356
4168	PF13377
4169	PF02615
4170	PF00849
4171	PF00528
4172	PF14785
4173	PF01261
4174	PF07963
4175	PF12019
4176	PF04346
4177	PF13954
4178	PF00577
4179	PF13953
4180	PF04069
4181	PF02706
4182	PF12804
4183	PF13378
4184	PF06445
4185	PF12833
4186	PF12838
4187	PF00475
4188	PF08645
4189	PF00294
4190	PF13380
4191	PF16177
4192	PF00501
4193	PF13193
4194	PF12804
4195	PF00132
4196	PF00132
4197	PF00132
4198	PF00877
4199	PF08816
4200	PF01750
4201	PF07972
4202	PF00814
4203	PF13520
4204	PF10837
4205	PF07690
4206	PF00083
4207	PF02614
4208	PF17209
4209	PF01546
4210	PF00497
4211	PF07690
4212	PF02222
4213	PF04794
4214	PF03331
4215	PF02684
4216	PF04304
4217	PF01699
4218	PF01699
4219	PF05957
4220	PF00324
4221	PF00107
4222	PF08240
4223	PF01649
4224	PF03550
4225	PF12833
4226	PF01161
4227	PF12836
4228	PF00480
4229	PF02203
4230	PF00015
4231	PF00672
4232	PF00383
4233	PF01872
4234	PF01292
4235	PF00092
4236	PF05708
4237	PF04809
4238	PF04809
4239	PF03264
4240	PF07690
4241	PF00126
4242	PF03466
4243	PF08013
4244	PF05175
4245	PF05534
4246	PF01058
4247	PF00535
4248	PF01022
4249	PF12323
4250	PF01385
4251	PF07282
4252	PF00005
4253	PF07072
4254	PF10150
4255	PF00575
4256	PF12111
4257	PF13343
4258	PF00253
4259	PF00180
4260	PF01012
4261	PF00392
4262	PF07702
4263	PF12833
4264	PF02311
4265	PF00294
4266	PF03994
4267	PF03994
4268	PF00155
4269	PF02091
4270	PF04261
4271	PF01471
4272	PF03734
4273	PF01266
4274	PF05430
4275	PF02657
4276	PF02699
4277	PF06251
4278	PF12800
4279	PF13247
4280	PF07662
4281	PF07670
4282	PF01773
4283	PF07690
4284	PF01312
4285	PF11183
4286	PF02913
4287	PF01565
4288	PF00345
4289	PF02753
4290	PF11245
4291	PF01312
4292	PF00419
4293	PF00886
4294	PF13454
4295	PF00196
4296	PF00072
4297	PF00474
4298	PF00842
4299	PF01168
4300	PF00462
4301	PF01676
4302	PF06415
4303	PF01042
4304	PF11769
4305	PF03739
4306	PF04748
4307	PF01212
4308	PF00043
4309	PF13409
4310	PF04220
4311	PF01555
4312	PF01263
4313	PF06786
4314	PF03652
4315	PF05491
4316	PF05496
4317	PF01584
4318	PF01061
4319	PF00528
4320	PF04389
4321	PF00465
4322	PF03466
4323	PF01713
4324	PF00293
4325	PF00596
4326	PF15937
4327	PF00215
4328	PF01928
4329	PF00156
4330	PF04338
4331	PF06790
4332	PF01340
4333	PF03573
4334	PF13247
4335	PF14711
4336	PF01791
4337	PF03934
4338	PF10636
4339	PF00120
4340	PF03466
4341	PF00126
4342	PF08282
4343	PF07963
4344	PF06029
4345	PF00730
4346	PF01081
4347	PF13954
4348	PF00577
4349	PF13953
4350	PF09604
4351	PF05130
4352	PF01098
4353	PF00696
4354	PF01261
4355	PF00874
4356	PF00874
4357	PF13538
4358	PF13604
4359	PF01116
4360	PF00111
4361	PF15919
4362	PF01381
4363	PF03783
4364	PF01568
4365	PF00384
4366	PF04879
4367	PF00717
4368	PF09481
4369	PF10973
4370	PF02049
4371	PF10733
4372	PF01924
4373	PF03477
4374	PF01725
4375	PF13183
4376	PF02754
4377	PF02754
4378	PF09339
4379	PF01614
4380	PF00496
4381	PF16576
4382	PF00529
4383	PF16658
4384	PF00009
4385	PF03144
4386	PF02634
4387	PF07043
4388	PF00267
4389	PF12146
4390	PF00398
4391	PF13406
4392	PF00146
4393	PF06723
4394	PF01144
4395	PF00588
4396	PF08032
4397	PF00392
4398	PF00155
4399	PF00582
4400	PF13275
4401	PF03328
4402	PF01058
4403	PF14720
4404	PF00106
4405	PF00085
4406	PF00528
4407	PF05681
4408	PF05683
4409	PF03841
4410	PF12390
4411	PF02618
4412	PF00137
4413	PF07450
4414	PF04279
4415	PF14002
4416	PF00254
4417	PF05872
4418	PF13985
4419	PF01336
4420	PF00152
4421	PF07037
4422	PF13525
4423	PF01521
4424	PF01075
4425	PF03009
4426	PF02264
4427	PF11471
4428	PF01168
4429	PF00899
4430	PF01219
4431	PF00293
4432	PF06804
4433	PF14840
4434	PF06144
4435	PF16576
4436	PF08719
4437	PF06250
4438	PF01979
4439	PF01848
4440	PF09335
4441	PF04307
4442	PF00107
4443	PF08240
4444	PF00582
4445	PF02416
4446	PF00171
4447	PF06545
4448	PF13520
4449	PF07977
4450	PF00677
4451	PF00677
4452	PF06463
4453	PF04055
4454	PF13353
4455	PF03937
4456	PF06062
4457	PF01435
4458	PF03129
4459	PF13393
4460	PF00300
4461	PF00696
4462	PF10735
4463	PF02685
4464	PF01227
4465	PF00953
4466	PF00571
4467	PF03471
4468	PF01595
4469	PF00381
4470	PF03610
4471	PF05524
4472	PF00391
4473	PF13939
4474	PF02525
4475	PF01494
4476	PF03328
4477	PF00296
4478	PF02730
4479	PF01314
4480	PF00258
4481	PF12911
4482	PF00528
4483	PF00528
4484	PF01795
4485	PF00258
4486	PF11143
4487	PF00155
4488	PF01588
4489	PF02445
4490	PF02133
4491	PF16576
4492	PF01914
4493	PF03320
4494	PF00128
4495	PF00528
4496	PF02133
4497	PF10685
4498	PF10685
4499	PF01832
4500	PF06004
4501	PF01183
4502	PF01066
4503	PF05943
4504	PF01408
4505	PF08849
4506	PF01144
4507	PF01791
4508	PF01035
4509	PF00471
4510	PF00005
4511	PF03315
4512	PF03313
4513	PF00392
4514	PF07729
4515	PF01514
4516	PF08345
4517	PF01569
4518	PF01418
4519	PF01380
4520	PF03616
4521	PF06167
4522	PF09335
4523	PF03927
4524	PF12146
4525	PF12147
4526	PF12889
4527	PF00291
4528	PF00474
4529	PF00749
4530	PF04453
4531	PF03968
4532	PF00128
4533	PF04295
4534	PF08666
4535	PF03358
4536	PF07690
4537	PF00324
4538	PF10810
4539	PF00696
4540	PF00497
4541	PF10831
4542	PF13561
4543	PF13657
4544	PF07804
4545	PF02390
4546	PF01977
4547	PF08007
4548	PF05321
4549	PF05336
4550	PF00460
4551	PF06429
4552	PF15939
4553	PF17203
4554	PF00989
4555	PF14689
4556	PF02518
4557	PF01618
4558	PF00196
4559	PF07027
4560	PF01075
4561	PF02302
4562	PF12084
4563	PF01288
4564	PF01557
4565	PF01557
4566	PF02321
4567	PF02321
4568	PF01527
4569	PF01904
4570	PF00005
4571	PF01661
4572	PF13978
4573	PF01041
4574	PF05137
4575	PF02547
4576	PF12464
4577	PF14602
4578	PF14602
4579	PF00202
4580	PF07256
4581	PF00561
4582	PF06508
4583	PF02371
4584	PF01548
4585	PF07759
4586	PF01458
4587	PF00877
4588	PF00313
4589	PF03992
4590	PF04972
4591	PF04972
4592	PF00441
4593	PF02770
4594	PF02771
4595	PF09317
4596	PF01139
4597	PF11742
4598	PF09699
4599	PF13435
4600	PF03502
4601	PF13419
4602	PF13531
4603	PF00437
4604	PF01204
4605	PF02635
4606	PF01557
4607	PF03888
4608	PF17188
4609	PF01300
4610	PF00343
4611	PF13247
4612	PF02264
4613	PF11471
4614	PF07690
4615	PF00696
4616	PF00484
4617	PF00293
4618	PF06572
4619	PF00563
4620	PF05977
4621	PF07690
4622	PF00860
4623	PF05321
4624	PF00593
4625	PF07715
4626	PF03313
4627	PF00483
4628	PF00582
4629	PF05472
4630	PF04965
4631	PF03061
4632	PF02665
4633	PF15723
4634	PF03222
4635	PF00486
4636	PF00072
4637	PF00497
4638	PF01182
4639	PF03814
4640	PF10897
4641	PF01346
4642	PF00254
4643	PF07715
4644	PF06794
4645	PF02397
4646	PF13727
4647	PF10965
4648	PF11737
4649	PF04223
4650	PF10614
4651	PF00155
4652	PF07037
4653	PF02872
4654	PF00149
4655	PF01118
4656	PF09290
4657	PF01435
4658	PF05638
4659	PF01297
4660	PF07690
4661	PF07963
4662	PF12528
4663	PF07690
4664	PF05068
4665	PF10729
4666	PF07969
4667	PF01019
4668	PF02560
4669	PF03934
4670	PF06945
4671	PF01569
4672	PF02590
4673	PF09584
4674	PF05638
4675	PF01292
4676	PF12849
4677	PF05175
4678	PF08468
4679	PF00420
4680	PF03626
4681	PF02302
4682	PF01408
4683	PF09906
4684	PF08448
4685	PF00990
4686	PF07338
4687	PF13353
4688	PF01583
4689	PF00723
4690	PF06325
4691	PF02424
4692	PF01226
4693	PF13378
4694	PF02746
4695	PF02665
4696	PF13416
4697	PF02784
4698	PF12706
4699	PF12706
4700	PF01699
4701	PF01699
4702	PF04284
4703	PF00691
4704	PF05175
4705	PF00994
4706	PF13091
4707	PF13091
4708	PF00923
4709	PF02638
4710	PF03795
4711	PF05532
4712	PF08681
4713	PF06305
4714	PF01979
4715	PF12710
4716	PF00753
4717	PF00367
4718	PF02378
4719	PF00830
4720	PF01124
4721	PF00593
4722	PF07715
4723	PF07728
4724	PF09850
4725	PF04999
4726	PF00374
4727	PF01127
4728	PF05425
4729	PF00294
4730	PF13672
4731	PF01032
4732	PF01061
4733	PF00440
4734	PF07119
4735	PF04965
4736	PF00893
4737	PF00892
4738	PF00892
4739	PF00496
4740	PF02028
4741	PF00345
4742	PF02753
4743	PF13419
4744	PF02770
4745	PF00441
4746	PF00005
4747	PF00005
4748	PF06526
4749	PF06094
4750	PF03692
4751	PF01844
4752	PF00924
4753	PF02391
4754	PF00939
4755	PF16989
4756	PF00528
4757	PF01261
4758	PF00419
4759	PF04023
4760	PF09601
4761	PF01263
4762	PF01252
4763	PF04074
4764	PF07690
4765	PF07690
4766	PF00920
4767	PF17263
4768	PF07690
4769	PF00359
4770	PF00126
4771	PF03466
4772	PF00708
4773	PF03958
4774	PF03958
4775	PF03958
4776	PF00263
4777	PF05947
4778	PF10679
4779	PF01361
4780	PF02706
4781	PF13807
4782	PF13614
4783	PF02253
4784	PF06004
4785	PF00282
4786	PF00293
4787	PF03313
4788	PF03315
4789	PF00238
4790	PF04293
4791	PF01182
4792	PF03466
4793	PF00126
4794	PF05681
4795	PF00361
4796	PF17128
4797	PF13181
4798	PF00186
4799	PF00482
4800	PF00482
4801	PF00700
4802	PF00669
4803	PF05400
4804	PF02515
4805	PF01266
4806	PF13279
4807	PF07690
4808	PF00037
4809	PF12798
4810	PF02653
4811	PF02962
4812	PF13377
4813	PF04325
4814	PF00215
4815	PF01235
4816	PF00384
4817	PF01568
4818	PF02678
4819	PF00528
4820	PF00361
4821	PF07690
4822	PF00308
4823	PF08299
4824	PF11638
4825	PF00230
4826	PF07963
4827	PF02501
4828	PF00465
4829	PF00419
4830	PF04960
4831	PF00005
4832	PF05362
4833	PF13337
4834	PF00367
4835	PF02378
4836	PF00462
4837	PF00557
4838	PF01321
4839	PF01177
4840	PF01820
4841	PF07478
4842	PF04610
4843	PF02922
4844	PF00756
4845	PF01381
4846	PF01149
4847	PF06831
4848	PF06827
4849	PF04752
4850	PF03887
4851	PF10947
4852	PF05433
4853	PF02036
4854	PF03840
4855	PF03319
4856	PF01451
4857	PF01292
4858	PF01548
4859	PF04402
4860	PF04073
4861	PF00691
4862	PF06693
4863	PF00756
4864	PF01206
4865	PF02769
4866	PF00586
4867	PF03819
4868	PF03819
4869	PF04237
4870	PF10713
4871	PF02452
4872	PF13710
4873	PF00596
4874	PF00771
4875	PF12804
4876	PF07943
4877	PF00768
4878	PF01066
4879	PF02583
4880	PF02639
4881	PF00291
4882	PF07690
4883	PF07690
4884	PF07351
4885	PF00294
4886	PF02366
4887	PF07690
4888	PF00107
4889	PF08240
4890	PF00083
4891	PF00692
4892	PF01344
4893	PF01343
4894	PF08496
4895	PF00006
4896	PF02120
4897	PF02441
4898	PF06808
4899	PF03746
4900	PF01494
4901	PF00860
4902	PF00698
4903	PF04239
4904	PF10502
4905	PF00717
4906	PF01168
4907	PF03825
4908	PF01313
4909	PF04341
4910	PF06243
4911	PF01648
4912	PF03109
4913	PF02613
4914	PF00982
4915	PF00909
4916	PF01209
4917	PF00813
4918	PF09583
4919	PF00480
4920	PF02656
4921	PF07073
4922	PF10748
4923	PF07992
4924	PF02852
4925	PF09619
4926	PF04237
4927	PF06082
4928	PF04290
4929	PF00293
4930	PF00156
4931	PF05025
4932	PF02481
4933	PF12698
4934	PF00724
4935	PF03120
4936	PF01653
4937	PF08534
4938	PF00107
4939	PF08240
4940	PF13823
4941	PF11842
4942	PF08497
4943	PF04055
4944	PF07017
4945	PF00419
4946	PF08173
4947	PF01979
4948	PF03829
4949	PF01063
4950	PF01136
4951	PF01196
4952	PF09335
4953	PF00196
4954	PF10043
4955	PF00892
4956	PF00892
4957	PF02447
4958	PF01475
4959	PF05170
4960	PF00005
4961	PF12399
4962	PF01494
4963	PF02595
4964	PF08053
4965	PF00416
4966	PF10722
4967	PF02666
4968	PF02826
4969	PF00528
4970	PF01510
4971	PF03806
4972	PF01544
4973	PF00317
4974	PF03477
4975	PF02867
4976	PF02537
4977	PF00939
4978	PF02470
4979	PF08279
4980	PF02237
4981	PF03099
4982	PF01367
4983	PF02739
4984	PF04728
4985	PF09909
4986	PF07859
4987	PF01396
4988	PF01396
4989	PF01396
4990	PF01396
4991	PF07690
4992	PF04958
4993	PF08747
4994	PF02447
4995	PF00004
4996	PF01434
4997	PF06480
4998	PF00484
4999	PF00528
5000	PF00892
5001	PF00892
5002	PF04287
5003	PF03606
5004	PF13940
5005	PF02789
5006	PF00883
5007	PF01040
5008	PF00575
5009	PF10150
5010	PF07254
5011	PF11742
5012	PF02597
5013	PF02578
5014	PF01261
5015	PF07813
5016	PF00929
5017	PF05974
5018	PF13561
5019	PF03372
5020	PF06629
5021	PF05717
5022	PF07676
5023	PF12566
5024	PF12883
5025	PF12883
5026	PF00378
5027	PF01546
5028	PF07687
5029	PF00444
5030	PF03706
5031	PF07023
5032	PF04231
5033	PF00419
5034	PF00106
5035	PF00793
5036	PF03916
5037	PF13990
5038	PF13698
5039	PF14052
5040	PF00860
5041	PF13710
5042	PF10369
5043	PF00266
5044	PF05708
5045	PF08665
5046	PF05494
5047	PF07429
5048	PF00482
5049	PF00482
5050	PF12792
5051	PF00563
5052	PF11622
5053	PF01848
5054	PF07690
5055	PF04353
5056	PF03061
5057	PF00381
5058	PF00359
5059	PF02653
5060	PF02653
5061	PF06293
5062	PF00361
5063	PF00662
5064	PF00419
5065	PF00392
5066	PF07729
5067	PF00248
5068	PF00248
5069	PF07226
5070	PF06496
5071	PF07119
5072	PF07963
5073	PF13230
5074	PF02563
5075	PF10531
5076	PF10531
5077	PF04024
5078	PF13488
5079	PF13436
5080	PF01261
5081	PF07383
5082	PF01250
5083	PF00132
5084	PF00132
5085	PF00528
5086	PF12832
5087	PF07264
5088	PF05433
5089	PF00294
5090	PF06983
5091	PF05525
5092	PF02826
5093	PF01842
5094	PF00389
5095	PF13098
5096	PF07012
5097	PF07012
5098	PF07012
5099	PF04632
5100	PF08238
5101	PF08238
5102	PF08238
5103	PF01594
5104	PF04336
5105	PF06877
5106	PF04014
5107	PF01226
5108	PF01402
5109	PF06923
5110	PF11106
5111	PF02595
5112	PF03350
5113	PF08402
5114	PF00005
5115	PF00419
5116	PF01943
5117	PF13808
5118	PF01609
5119	PF10282
5120	PF00419
5121	PF02620
5122	PF05746
5123	PF02092
5124	PF05985
5125	PF07338
5126	PF01494
5127	PF03848
5128	PF02600
5129	PF10885
5130	PF02021
5131	PF13989
5132	PF00146
5133	PF12833
5134	PF13616
5135	PF04012
5136	PF12911
5137	PF00528
5138	PF00563
5139	PF05231
5140	PF11080
5141	PF02566
5142	PF02028
5143	PF07233
5144	PF01522
5145	PF03611
5146	PF01874
5147	PF04754
5148	PF00877
5149	PF00588
5150	PF12105
5151	PF03631
5152	PF00448
5153	PF02881
5154	PF11924
5155	PF00300
5156	PF10808
5157	PF00465
5158	PF00939
5159	PF03812
5160	PF01261
5161	PF02465
5162	PF07195
5163	PF07196
5164	PF06249
5165	PF04657
5166	PF02556
5167	PF01027
5168	PF02350
5169	PF07273
5170	PF01501
5171	PF08437
5172	PF13860
5173	PF03963
5174	PF13861
5175	PF13489
5176	PF06629
5177	PF03222
5178	PF00158
5179	PF06956
5180	PF00497
5181	PF10555
5182	PF00953
5183	PF02283
5184	PF03601
5185	PF13416
5186	PF00265
5187	PF06185
5188	PF07126
5189	PF04320
5190	PF00324
5191	PF00155
5192	PF07295
5193	PF13940
5194	PF07063
5195	PF01553
5196	PF03966
5197	PF02322
5198	PF02690
5199	PF07690
5200	PF05343
5201	PF04324
5202	PF02562
5203	PF05280
5204	PF00083
5205	PF03613
5206	PF01098
5207	PF13420
5208	PF03458
5209	PF03458
5210	PF09392
5211	PF03379
5212	PF10753
5213	PF02233
5214	PF03830
5215	PF00419
5216	PF15631
5217	PF06411
5218	PF11776
5219	PF17089
5220	PF12728
5221	PF00893
5222	PF02119
5223	PF13991
5224	PF01370
5225	PF03886
5226	PF00378
5227	PF00929
5228	PF03737
5229	PF05068
5230	PF01522
5231	PF00005
5232	PF05957
5233	PF13811
5234	PF02452
5235	PF02705
5236	PF00149
5237	PF02028
5238	PF00535
5239	PF13505
5240	PF05035
5241	PF02325
5242	PF02325
5243	PF13687
5244	PF16362
5245	PF04973
5246	PF13307
5247	PF04851
5248	PF16456
5249	PF02954
5250	PF13569
5251	PF05406
5252	PF04754
5253	PF04357
5254	PF07769
5255	PF07769
5256	PF04261
5257	PF00083
5258	PF07690
5259	PF02302
5260	PF10954
5261	PF09313
5262	PF07350
5263	PF00535
5264	PF02447
5265	PF02446
5266	PF11944
5267	PF04632
5268	PF04226
5269	PF09938
5270	PF03739
5271	PF10971
5272	PF01638
5273	PF02535
5274	PF04960
5275	PF00149
5276	PF02872
5277	PF11682
5278	PF07179
5279	PF14581
5280	PF03320
5281	PF09400
5282	PF00419
5283	PF04235
5284	PF06078
5285	PF03605
5286	PF00268
5287	PF16576
5288	PF00529
5289	PF11392
5290	PF03942
5291	PF07180
5292	PF05656
5293	PF17073
5294	PF00673
5295	PF00281
5296	PF00892
5297	PF05728
5298	PF06942
5299	PF04012
5300	PF04221
5301	PF04219
5302	PF03733
5303	PF03733
5304	PF03466
5305	PF00126
5306	PF03609
5307	PF06965
5308	PF07906
5309	PF04393
5310	PF01810
5311	PF15977
5312	PF01957
5313	PF13673
5314	PF10953
5315	PF10678
5316	PF01679
5317	PF00005
5318	PF00589
5319	PF03892
5320	PF03358
5321	PF06500
5322	PF08085
5323	PF04474
5324	PF06610
5325	PF03466
5326	PF00126
5327	PF00210
5328	PF00296
5329	PF03594
5330	PF10767
5331	PF08085
5332	PF07690
5333	PF01202
5334	PF10777
5335	PF01578
5336	PF03551
5337	PF01161
5338	PF00144
5339	PF01112
5340	PF13999
5341	PF04434
5342	PF04434
5343	PF04217
5344	PF12146
5345	PF05145
5346	PF06930
5347	PF11036
5348	PF03547
5349	PF03547
5350	PF06183
5351	PF09695
5352	PF01156
5353	PF04343
5354	PF06276
5355	PF11575
5356	PF04389
5357	PF01715
5358	PF09691
5359	PF10697
5360	PF04608
5361	PF01613
5362	PF10684
5363	PF01613
5364	PF00581
5365	PF05368
5366	PF00528
5367	PF02669
