Feature	Pfam
3620	PF13185
3621	PF03830
3622	PF10502
3623	PF00717
3624	PF02518
3625	PF00512
3626	PF00196
3627	PF00563
3628	PF01521
3629	PF01106
3630	PF00226
3631	PF05099
3632	PF00374
3633	PF10043
3634	PF00005
3635	PF00528
3636	PF13561
3637	PF03658
3638	PF00037
3639	PF12798
3640	PF00083
3641	PF00829
3642	PF08443
3643	PF00528
3644	PF00923
3645	PF03527
3646	PF05593
3647	PF05593
3648	PF05593
3649	PF05593
3650	PF05593
3651	PF05593
3652	PF10953
3653	PF02670
3654	PF08436
3655	PF13288
3656	PF08486
3657	PF10062
3658	PF10062
3659	PF13098
3660	PF03775
3661	PF05209
3662	PF12158
3663	PF09012
3664	PF01063
3665	PF00936
3666	PF00990
3667	PF17158
3668	PF13183
3669	PF02754
3670	PF02754
3671	PF00857
3672	PF00550
3673	PF01253
3674	PF00892
3675	PF00892
3676	PF02738
3677	PF01315
3678	PF01261
3679	PF16358
3680	PF05971
3681	PF00582
3682	PF04995
3683	PF00462
3684	PF00929
3685	PF02222
3686	PF00128
3687	PF02903
3688	PF01128
3689	PF03502
3690	PF00975
3691	PF03466
3692	PF00126
3693	PF00237
3694	PF01476
3695	PF03734
3696	PF01066
3697	PF01418
3698	PF01380
3699	PF01751
3700	PF01131
3701	PF02203
3702	PF00015
3703	PF00672
3704	PF00549
3705	PF08442
3706	PF00285
3707	PF08212
3708	PF08543
3709	PF02653
3710	PF02371
3711	PF01252
3712	PF07906
3713	PF01420
3714	PF01420
3715	PF12833
3716	PF02635
3717	PF13520
3718	PF13507
3719	PF02769
3720	PF02769
3721	PF13356
3722	PF02525
3723	PF02872
3724	PF00149
3725	PF00202
3726	PF03629
3727	PF03471
3728	PF03741
3729	PF00571
3730	PF00571
3731	PF14821
3732	PF00291
3733	PF00497
3734	PF07012
3735	PF07012
3736	PF07012
3737	PF00370
3738	PF02782
3739	PF01336
3740	PF00152
3741	PF04957
3742	PF00920
3743	PF01266
3744	PF05430
3745	PF04073
3746	PF02446
3747	PF00440
3748	PF02178
3749	PF12951
3750	PF12951
3751	PF12951
3752	PF03797
3753	PF02415
3754	PF02415
3755	PF02415
3756	PF01041
3757	PF00294
3758	PF06146
3759	PF09223
3760	PF13847
3761	PF01155
3762	PF13740
3763	PF01842
3764	PF00912
3765	PF00905
3766	PF17092
3767	PF00293
3768	PF00358
3769	PF10807
3770	PF13693
3771	PF02463
3772	PF00313
3773	PF02126
3774	PF03180
3775	PF00294
3776	PF09600
3777	PF02502
3778	PF00419
3779	PF08136
3780	PF00892
3781	PF00892
3782	PF05343
3783	PF00202
3784	PF00126
3785	PF03466
3786	PF02082
3787	PF08053
3788	PF03734
3789	PF07690
3790	PF02075
3791	PF00465
3792	PF02694
3793	PF12358
3794	PF04471
3795	PF02900
3796	PF11944
3797	PF01522
3798	PF00329
3799	PF00374
3800	PF00346
3801	PF00346
3802	PF00203
3803	PF01810
3804	PF01212
3805	PF01042
3806	PF00171
3807	PF08502
3808	PF00682
3809	PF01571
3810	PF08669
3811	PF00532
3812	PF00356
3813	PF01258
3814	PF07690
3815	PF13417
3816	PF00043
3817	PF00464
3818	PF11115
3819	PF00528
3820	PF12911
3821	PF00749
3822	PF12889
3823	PF13276
3824	PF01527
3825	PF00665
3826	PF00719
3827	PF01618
3828	PF04340
3829	PF01263
3830	PF02416
3831	PF01594
3832	PF01012
3833	PF01225
3834	PF08245
3835	PF02875
3836	PF01145
3837	PF01370
3838	PF00381
3839	PF04952
3840	PF01042
3841	PF00528
3842	PF00675
3843	PF05193
3844	PF05193
3845	PF04076
3846	PF00874
3847	PF00874
3848	PF06078
3849	PF05957
3850	PF00355
3851	PF00263
3852	PF03958
3853	PF13561
3854	PF16925
3855	PF00440
3856	PF00873
3857	PF00117
3858	PF00085
3859	PF00196
3860	PF12838
3861	PF12800
3862	PF12800
3863	PF00215
3864	PF10766
3865	PF00155
3866	PF00365
3867	PF01869
3868	PF02482
3869	PF02784
3870	PF00278
3871	PF10590
3872	PF01243
3873	PF03946
3874	PF00298
3875	PF00532
3876	PF00356
3877	PF00528
3878	PF00830
3879	PF05025
3880	PF00293
3881	PF01668
3882	PF01202
3883	PF00342
3884	PF13417
3885	PF04399
3886	PF03379
3887	PF00107
3888	PF08240
3889	PF13347
3890	PF12710
3891	PF13183
3892	PF13085
3893	PF05157
3894	PF13632
3895	PF13377
3896	PF00356
3897	PF00120
3898	PF01337
3899	PF13940
3900	PF00132
3901	PF00132
3902	PF04960
3903	PF13353
3904	PF04055
3905	PF02729
3906	PF00185
3907	PF12833
3908	PF13091
3909	PF13091
3910	PF13673
3911	PF05936
3912	PF00497
3913	PF01464
3914	PF13978
3915	PF13394
3916	PF04055
3917	PF00420
3918	PF00430
3919	PF13193
3920	PF00501
3921	PF01177
3922	PF00004
3923	PF07724
3924	PF10431
3925	PF04002
3926	PF08719
3927	PF02631
3928	PF00155
3929	PF00488
3930	PF05192
3931	PF05190
3932	PF01624
3933	PF05188
3934	PF01555
3935	PF00455
3936	PF08220
3937	PF00248
3938	PF00528
3939	PF08352
3940	PF00005
3941	PF07943
3942	PF00768
3943	PF13361
3944	PF00580
3945	PF11102
3946	PF01027
3947	PF02706
3948	PF02746
3949	PF13378
3950	PF01551
3951	PF01476
3952	PF03724
3953	PF02390
3954	PF00370
3955	PF02782
3956	PF03466
3957	PF00126
3958	PF02545
3959	PF01795
3960	PF00196
3961	PF02472
3962	PF01144
3963	PF03450
3964	PF00941
3965	PF02203
3966	PF00672
3967	PF00015
3968	PF08282
3969	PF13237
3970	PF12801
3971	PF12801
3972	PF06167
3973	PF03956
3974	PF13411
3975	PF13419
3976	PF08211
3977	PF00383
3978	PF05930
3979	PF03466
3980	PF00126
3981	PF13999
3982	PF00345
3983	PF02753
3984	PF02367
3985	PF04748
3986	PF01522
3987	PF04471
3988	PF00989
3989	PF00512
3990	PF11808
3991	PF02518
3992	PF04069
3993	PF00238
3994	PF00899
3995	PF09850
3996	PF00990
3997	PF17152
3998	PF03320
3999	PF00308
4000	PF02682
4001	PF00005
4002	PF03588
4003	PF13018
4004	PF03797
4005	PF16168
4006	PF16168
4007	PF16168
4008	PF16168
4009	PF01797
4010	PF00145
4011	PF02525
4012	PF02302
4013	PF01344
4014	PF00347
4015	PF00347
4016	PF00877
4017	PF03626
4018	PF00390
4019	PF03949
4020	PF00111
4021	PF03608
4022	PF01494
4023	PF02224
4024	PF00106
4025	PF02926
4026	PF02568
4027	PF13673
4028	PF13940
4029	PF07690
4030	PF08241
4031	PF06998
4032	PF02090
4033	PF13641
4034	PF06174
4035	PF01292
4036	PF01380
4037	PF01288
4038	PF00158
4039	PF06956
4040	PF11046
4041	PF13466
4042	PF00528
4043	PF00436
4044	PF00392
4045	PF07729
4046	PF03350
4047	PF08544
4048	PF00288
4049	PF09583
4050	PF03927
4051	PF02566
4052	PF12974
4053	PF04237
4054	PF01725
4055	PF08013
4056	PF00271
4057	PF04851
4058	PF00884
4059	PF02839
4060	PF00378
4061	PF08085
4062	PF06295
4063	PF00083
4064	PF00126
4065	PF03466
4066	PF12323
4067	PF07282
4068	PF01385
4069	PF00132
4070	PF00132
4071	PF00012
4072	PF00012
4073	PF02687
4074	PF12704
4075	PF02542
4076	PF05947
4077	PF01145
4078	PF15975
4079	PF03372
4080	PF08468
4081	PF05175
4082	PF07977
4083	PF17384
4084	PF02576
4085	PF16327
4086	PF16327
4087	PF01578
4088	PF12792
4089	PF00563
4090	PF03061
4091	PF13437
4092	PF13533
4093	PF01715
4094	PF07690
4095	PF03352
4096	PF00766
4097	PF01012
4098	PF04307
4099	PF00410
4100	PF00291
4101	PF00300
4102	PF07369
4103	PF13520
4104	PF03550
4105	PF02900
4106	PF00126
4107	PF03466
4108	PF00889
4109	PF00391
4110	PF02896
4111	PF01326
4112	PF00294
4113	PF02302
4114	PF02910
4115	PF00890
4116	PF04262
4117	PF01042
4118	PF02311
4119	PF12833
4120	PF08125
4121	PF01232
4122	PF01295
4123	PF12633
4124	PF01053
4125	PF03932
4126	PF01694
4127	PF12122
4128	PF01546
4129	PF07687
4130	PF12146
4131	PF01750
4132	PF13982
4133	PF02033
4134	PF01510
4135	PF01592
4136	PF03701
4137	PF04384
4138	PF13148
4139	PF04610
4140	PF02601
4141	PF13742
4142	PF03279
4143	PF00268
4144	PF07662
4145	PF07670
4146	PF01773
4147	PF13419
4148	PF13360
4149	PF03330
4150	PF05036
4151	PF03740
4152	PF00701
4153	PF04221
4154	PF06293
4155	PF00465
4156	PF02264
4157	PF03061
4158	PF02664
4159	PF13328
4160	PF13291
4161	PF02824
4162	PF04607
4163	PF02378
4164	PF02302
4165	PF00939
4166	PF00297
4167	PF10798
4168	PF16362
4169	PF00583
4170	PF09500
4171	PF02826
4172	PF00389
4173	PF03738
4174	PF03797
4175	PF07769
4176	PF07769
4177	PF00366
4178	PF13646
4179	PF00571
4180	PF00571
4181	PF03471
4182	PF01883
4183	PF14883
4184	PF01522
4185	PF13860
4186	PF03963
4187	PF13861
4188	PF01380
4189	PF01380
4190	PF08240
4191	PF00107
4192	PF01029
4193	PF02508
4194	PF00330
4195	PF11791
4196	PF06434
4197	PF00694
4198	PF00330
4199	PF05708
4200	PF00528
4201	PF00254
4202	PF01346
4203	PF05708
4204	PF02321
4205	PF02321
4206	PF05974
4207	PF01975
4208	PF02561
4209	PF04074
4210	PF00455
4211	PF08220
4212	PF04363
4213	PF02384
4214	PF12161
4215	PF01467
4216	PF00294
4217	PF08437
4218	PF01501
4219	PF00849
4220	PF01479
4221	PF00083
4222	PF02302
4223	PF11737
4224	PF00874
4225	PF00874
4226	PF03123
4227	PF01948
4228	PF02748
4229	PF04493
4230	PF13247
4231	PF01176
4232	PF00411
4233	PF07012
4234	PF07012
4235	PF07012
4236	PF00582
4237	PF00496
4238	PF01809
4239	PF00419
4240	PF02604
4241	PF08971
4242	PF04093
4243	PF03466
4244	PF00126
4245	PF00419
4246	PF03852
4247	PF07348
4248	PF17209
4249	PF00294
4250	PF01906
4251	PF08240
4252	PF00107
4253	PF08029
4254	PF01634
4255	PF10725
4256	PF03621
4257	PF04356
4258	PF03812
4259	PF08245
4260	PF02875
4261	PF01225
4262	PF05247
4263	PF00106
4264	PF00654
4265	PF00771
4266	PF02660
4267	PF01979
4268	PF01450
4269	PF01450
4270	PF07991
4271	PF01182
4272	PF02826
4273	PF00575
4274	PF10150
4275	PF01367
4276	PF02739
4277	PF12849
4278	PF02575
4279	PF00155
4280	PF01848
4281	PF01773
4282	PF07662
4283	PF01476
4284	PF01476
4285	PF01464
4286	PF03709
4287	PF03711
4288	PF01276
4289	PF08478
4290	PF03799
4291	PF17283
4292	PF10263
4293	PF01613
4294	PF04976
4295	PF00375
4296	PF01226
4297	PF02302
4298	PF02653
4299	PF00126
4300	PF03466
4301	PF01695
4302	PF13994
4303	PF14579
4304	PF02811
4305	PF07733
4306	PF01336
4307	PF04107
4308	PF07690
4309	PF17430
4310	PF02887
4311	PF00224
4312	PF00381
4313	PF00669
4314	PF13247
4315	PF00037
4316	PF01052
4317	PF03992
4318	PF04542
4319	PF04539
4320	PF04545
4321	PF01546
4322	PF02130
4323	PF04287
4324	PF07690
4325	PF07690
4326	PF00691
4327	PF03477
4328	PF13597
4329	PF08245
4330	PF02875
4331	PF12368
4332	PF00581
4333	PF12833
4334	PF12852
4335	PF04346
4336	PF13018
4337	PF01554
4338	PF01554
4339	PF02302
4340	PF02378
4341	PF13086
4342	PF08378
4343	PF13087
4344	PF00072
4345	PF04397
4346	PF00324
4347	PF00419
4348	PF02863
4349	PF01316
4350	PF06476
4351	PF02733
4352	PF00180
4353	PF01979
4354	PF16199
4355	PF04055
4356	PF12146
4357	PF12147
4358	PF00005
4359	PF01568
4360	PF00384
4361	PF06923
4362	PF06790
4363	PF01507
4364	PF11922
4365	PF11922
4366	PF07254
4367	PF12710
4368	PF01709
4369	PF03109
4370	PF00825
4371	PF03222
4372	PF05951
4373	PF03705
4374	PF01739
4375	PF02665
4376	PF17089
4377	PF00080
4378	PF04055
4379	PF13353
4380	PF13522
4381	PF00156
4382	PF02040
4383	PF02421
4384	PF07670
4385	PF07670
4386	PF07664
4387	PF13439
4388	PF00534
4389	PF00224
4390	PF02887
4391	PF02562
4392	PF13721
4393	PF01048
4394	PF02590
4395	PF12838
4396	PF02381
4397	PF02381
4398	PF04657
4399	PF07694
4400	PF02518
4401	PF06580
4402	PF13561
4403	PF00005
4404	PF01232
4405	PF08125
4406	PF07073
4407	PF07690
4408	PF03320
4409	PF11742
4410	PF03091
4411	PF10754
4412	PF08544
4413	PF00288
4414	PF00419
4415	PF12592
4416	PF07728
4417	PF00324
4418	PF00012
4419	PF06123
4420	PF02481
4421	PF03466
4422	PF00126
4423	PF05954
4424	PF01544
4425	PF09707
4426	PF06965
4427	PF14559
4428	PF01011
4429	PF01011
4430	PF01011
4431	PF01011
4432	PF01011
4433	PF01011
4434	PF07690
4435	PF01171
4436	PF09179
4437	PF11734
4438	PF02699
4439	PF00528
4440	PF07559
4441	PF06429
4442	PF00460
4443	PF06029
4444	PF00730
4445	PF00534
4446	PF04413
4447	PF03611
4448	PF00155
4449	PF02321
4450	PF02321
4451	PF00480
4452	PF00687
4453	PF06723
4454	PF12431
4455	PF00072
4456	PF13472
4457	PF00367
4458	PF02378
4459	PF13956
4460	PF02617
4461	PF03691
4462	PF03916
4463	PF01648
4464	PF00005
4465	PF00005
4466	PF12848
4467	PF00293
4468	PF07690
4469	PF02302
4470	PF00490
4471	PF01614
4472	PF09339
4473	PF01584
4474	PF05845
4475	PF12796
4476	PF13637
4477	PF07662
4478	PF01773
4479	PF00881
4480	PF02638
4481	PF13407
4482	PF04002
4483	PF00296
4484	PF00005
4485	PF00571
4486	PF00132
4487	PF00132
4488	PF12146
4489	PF04958
4490	PF00267
4491	PF01497
4492	PF00275
4493	PF16168
4494	PF03212
4495	PF00557
4496	PF02730
4497	PF01314
4498	PF00005
4499	PF01985
4500	PF01402
4501	PF08753
4502	PF13023
4503	PF04972
4504	PF04972
4505	PF04217
4506	PF01380
4507	PF01844
4508	PF01292
4509	PF02313
4510	PF16582
4511	PF02775
4512	PF02776
4513	PF00990
4514	PF13426
4515	PF00563
4516	PF00694
4517	PF02527
4518	PF13365
4519	PF13180
4520	PF02233
4521	PF02774
4522	PF01118
4523	PF00196
4524	PF00072
4525	PF02899
4526	PF00589
4527	PF00267
4528	PF00925
4529	PF02653
4530	PF10820
4531	PF01081
4532	PF00535
4533	PF02082
4534	PF07720
4535	PF07720
4536	PF04972
4537	PF04972
4538	PF03989
4539	PF03989
4540	PF03989
4541	PF03989
4542	PF03989
4543	PF03989
4544	PF00521
4545	PF13990
4546	PF00252
4547	PF00171
4548	PF11756
4549	PF03605
4550	PF01075
4551	PF02639
4552	PF00596
4553	PF13541
4554	PF13335
4555	PF01078
4556	PF00166
4557	PF00126
4558	PF03466
4559	PF00480
4560	PF01047
4561	PF06496
4562	PF14488
4563	PF13347
4564	PF04269
4565	PF03595
4566	PF00884
4567	PF08019
4568	PF04536
4569	PF02729
4570	PF00185
4571	PF01263
4572	PF00528
4573	PF02152
4574	PF09619
4575	PF04715
4576	PF00425
4577	PF13407
4578	PF07027
4579	PF04239
4580	PF07859
4581	PF06786
4582	PF03992
4583	PF04960
4584	PF03050
4585	PF13005
4586	PF13817
4587	PF13007
4588	PF01402
4589	PF00210
4590	PF10767
4591	PF02634
4592	PF10885
4593	PF00936
4594	PF01545
4595	PF06288
4596	PF03212
4597	PF03797
4598	PF00501
4599	PF13193
4600	PF01261
4601	PF00586
4602	PF02769
4603	PF04279
4604	PF01300
4605	PF00155
4606	PF07690
4607	PF07813
4608	PF00486
4609	PF01408
4610	PF01979
4611	PF00356
4612	PF00532
4613	PF01055
4614	PF06769
4615	PF00753
4616	PF02133
4617	PF02801
4618	PF00109
4619	PF00202
4620	PF05145
4621	PF17520
4622	PF01061
4623	PF04728
4624	PF00480
4625	PF11198
4626	PF05321
4627	PF00248
4628	PF02482
4629	PF00356
4630	PF13377
4631	PF08220
4632	PF00455
4633	PF00126
4634	PF03466
4635	PF07445
4636	PF07992
4637	PF00496
4638	PF13520
4639	PF00440
4640	PF00005
4641	PF00528
4642	PF00842
4643	PF01168
4644	PF06411
4645	PF02472
4646	PF01182
4647	PF00795
4648	PF12833
4649	PF02656
4650	PF03475
4651	PF03473
4652	PF01156
4653	PF03553
4654	PF00950
4655	PF00425
4656	PF00496
4657	PF00326
4658	PF13689
4659	PF06545
4660	PF02954
4661	PF01590
4662	PF00158
4663	PF00528
4664	PF14785
4665	PF01494
4666	PF07338
4667	PF02322
4668	PF00419
4669	PF03222
4670	PF00419
4671	PF10707
4672	PF05962
4673	PF00175
4674	PF00970
4675	PF00156
4676	PF00962
4677	PF01791
4678	PF02255
4679	PF00675
4680	PF05193
4681	PF05193
4682	PF16187
4683	PF01832
4684	PF03129
4685	PF13393
4686	PF00078
4687	PF00248
4688	PF01171
4689	PF07992
4690	PF02852
4691	PF14681
4692	PF13407
4693	PF06325
4694	PF00583
4695	PF02687
4696	PF12704
4697	PF01155
4698	PF00890
4699	PF01027
4700	PF02685
4701	PF13505
4702	PF12697
4703	PF02445
4704	PF02653
4705	PF11924
4706	PF00583
4707	PF06094
4708	PF04794
4709	PF03462
4710	PF00472
4711	PF08052
4712	PF10796
4713	PF10662
4714	PF02622
4715	PF01514
4716	PF07729
4717	PF00392
4718	PF03814
4719	PF00468
4720	PF03923
4721	PF08139
4722	PF00116
4723	PF06481
4724	PF09485
4725	PF09691
4726	PF02696
4727	PF00293
4728	PF13412
4729	PF00294
4730	PF11656
4731	PF03061
4732	PF00367
4733	PF02378
4734	PF01313
4735	PF00437
4736	PF05437
4737	PF05593
4738	PF05593
4739	PF05593
4740	PF05593
4741	PF05593
4742	PF05593
4743	PF03527
4744	PF14220
4745	PF00731
4746	PF13954
4747	PF00577
4748	PF13953
4749	PF01075
4750	PF03960
4751	PF04380
4752	PF04996
4753	PF08282
4754	PF04227
4755	PF01967
4756	PF01232
4757	PF08125
4758	PF02615
4759	PF00905
4760	PF06832
4761	PF00912
4762	PF00881
4763	PF00696
4764	PF00528
4765	PF08255
4766	PF01783
4767	PF00577
4768	PF13954
4769	PF13953
4770	PF01084
4771	PF00534
4772	PF13439
4773	PF13561
4774	PF13616
4775	PF10678
4776	PF00662
4777	PF00361
4778	PF00691
4779	PF00861
4780	PF03734
4781	PF00419
4782	PF05189
4783	PF01137
4784	PF00593
4785	PF07715
4786	PF02653
4787	PF03767
4788	PF00528
4789	PF00528
4790	PF01136
4791	PF05930
4792	PF00156
4793	PF02811
4794	PF07221
4795	PF13989
4796	PF08543
4797	PF00370
4798	PF02782
4799	PF02613
4800	PF02378
4801	PF00528
4802	PF01475
4803	PF02525
4804	PF00005
4805	PF00005
4806	PF00253
4807	PF13283
4808	PF13429
4809	PF00083
4810	PF10627
4811	PF08239
4812	PF12833
4813	PF06445
4814	PF02028
4815	PF00723
4816	PF01293
4817	PF01340
4818	PF00119
4819	PF00231
4820	PF05321
4821	PF00899
4822	PF03725
4823	PF01138
4824	PF01035
4825	PF08054
4826	PF01618
4827	PF03279
4828	PF03884
4829	PF00892
4830	PF02080
4831	PF02080
4832	PF06826
4833	PF06826
4834	PF07119
4835	PF09339
4836	PF01614
4837	PF01042
4838	PF02602
4839	PF07992
4840	PF00724
4841	PF02613
4842	PF02195
4843	PF01966
4844	PF00793
4845	PF10971
4846	PF01048
4847	PF06672
4848	PF00584
4849	PF00691
4850	PF13677
4851	PF02594
4852	PF06250
4853	PF06277
4854	PF00196
4855	PF07037
4856	PF01435
4857	PF00528
4858	PF00004
4859	PF01434
4860	PF06480
4861	PF00582
4862	PF11726
4863	PF03230
4864	PF03167
4865	PF11924
4866	PF07690
4867	PF07977
4868	PF00472
4869	PF06649
4870	PF00419
4871	PF14542
4872	PF07295
4873	PF13406
4874	PF02556
4875	PF03466
4876	PF00126
4877	PF10733
4878	PF01676
4879	PF12836
4880	PF00528
4881	PF00171
4882	PF15631
4883	PF10713
4884	PF00005
4885	PF00005
4886	PF12698
4887	PF04954
4888	PF08021
4889	PF04608
4890	PF01494
4891	PF04219
4892	PF12792
4893	PF00563
4894	PF00266
4895	PF09335
4896	PF16449
4897	PF00361
4898	PF11622
4899	PF00528
4900	PF13520
4901	PF00529
4902	PF16576
4903	PF03167
4904	PF00595
4905	PF02163
4906	PF07063
4907	PF13627
4908	PF01311
4909	PF08816
4910	PF01402
4911	PF02666
4912	PF00497
4913	PF08282
4914	PF04962
4915	PF01266
4916	PF07126
4917	PF03606
4918	PF00132
4919	PF00132
4920	PF04956
4921	PF13380
4922	PF04403
4923	PF04403
4924	PF16576
4925	PF00529
4926	PF00005
4927	PF01168
4928	PF14697
4929	PF01180
4930	PF01455
4931	PF05360
4932	PF05360
4933	PF01032
4934	PF01061
4935	PF01219
4936	PF07338
4937	PF00384
4938	PF02870
4939	PF01035
4940	PF11975
4941	PF02056
4942	PF06977
4943	PF00437
4944	PF15631
4945	PF00440
4946	PF08361
4947	PF13727
4948	PF02397
4949	PF09704
4950	PF00933
4951	PF05957
4952	PF00535
4953	PF00797
4954	PF04361
4955	PF00892
4956	PF00892
4957	PF04186
4958	PF04023
4959	PF16576
4960	PF00529
4961	PF02321
4962	PF02321
4963	PF07072
4964	PF02452
4965	PF00419
4966	PF09400
4967	PF00583
4968	PF02624
4969	PF00338
4970	PF04315
4971	PF00419
4972	PF06826
4973	PF06826
4974	PF02080
4975	PF02080
4976	PF01497
4977	PF07995
4978	PF08974
4979	PF13439
4980	PF00534
4981	PF10840
4982	PF13673
4983	PF03319
4984	PF00294
4985	PF13417
4986	PF14834
4987	PF06711
4988	PF04381
4989	PF00144
4990	PF04205
4991	PF06154
4992	PF00465
4993	PF03328
4994	PF02119
4995	PF01625
4996	PF15940
4997	PF07690
4998	PF00005
4999	PF08402
5000	PF04295
5001	PF09186
5002	PF01205
5003	PF01656
5004	PF01266
5005	PF01757
5006	PF02566
5007	PF00909
5008	PF14002
5009	PF07963
5010	PF14855
5011	PF02447
5012	PF02510
5013	PF02613
5014	PF06445
5015	PF00215
5016	PF02583
5017	PF00294
5018	PF03230
5019	PF03230
5020	PF00563
5021	PF00482
5022	PF00482
5023	PF01553
5024	PF00528
5025	PF00254
5026	PF05433
5027	PF06429
5028	PF00460
5029	PF02525
5030	PF06930
5031	PF01226
5032	PF00263
5033	PF03958
5034	PF04391
5035	PF11356
5036	PF01225
5037	PF08245
5038	PF02875
5039	PF09857
5040	PF03811
5041	PF12759
5042	PF03400
5043	PF03328
5044	PF01523
5045	PF05958
5046	PF01156
5047	PF02597
5048	PF02653
5049	PF01979
5050	PF08803
5051	PF12805
5052	PF13515
5053	PF10437
5054	PF03099
5055	PF00665
5056	PF01464
5057	PF02366
5058	PF00528
5059	PF02635
5060	PF07690
5061	PF02698
5062	PF08943
5063	PF12697
5064	PF01513
5065	PF07676
5066	PF07676
5067	PF07676
5068	PF07676
5069	PF04052
5070	PF07338
5071	PF00291
5072	PF06857
5073	PF07715
5074	PF02441
5075	PF08049
5076	PF00877
5077	PF13117
5078	PF02036
5079	PF07690
5080	PF02567
5081	PF02614
5082	PF02580
5083	PF07996
5084	PF01914
5085	PF01116
5086	PF00293
5087	PF05138
5088	PF04324
5089	PF01266
5090	PF06109
5091	PF02698
5092	PF01810
5093	PF04809
5094	PF04809
5095	PF03649
5096	PF00149
5097	PF12706
5098	PF12706
5099	PF02734
5100	PF00419
5101	PF00291
5102	PF03009
5103	PF07308
5104	PF07308
5105	PF01848
5106	PF06889
5107	PF03887
5108	PF07690
5109	PF10753
5110	PF04228
5111	PF01263
5112	PF11036
5113	PF00474
5114	PF09906
5115	PF02646
5116	PF01521
5117	PF02535
5118	PF04851
5119	PF13307
5120	PF13258
5121	PF05138
5122	PF07690
5123	PF09480
5124	PF01648
5125	PF06812
5126	PF12486
5127	PF03825
5128	PF10736
5129	PF03609
5130	PF04471
5131	PF06243
5132	PF00892
5133	PF00782
5134	PF02678
5135	PF07690
5136	PF01177
5137	PF00528
5138	PF13144
5139	PF04338
5140	PF05683
5141	PF00389
5142	PF02826
5143	PF07130
5144	PF01292
5145	PF13939
5146	PF06154
5147	PF08349
5148	PF05656
5149	PF00696
5150	PF04220
5151	PF00011
5152	PF03942
5153	PF00936
5154	PF07338
5155	PF08173
5156	PF10689
5157	PF07350
5158	PF14602
5159	PF00132
5160	PF12464
5161	PF04657
5162	PF04657
5163	PF02742
5164	PF01325
5165	PF04175
5166	PF13722
5167	PF02554
5168	PF04307
5169	PF01636
5170	PF04284
5171	PF00936
5172	PF01609
5173	PF13808
5174	PF01124
5175	PF13275
5176	PF07690
5177	PF09084
5178	PF00528
5179	PF00330
5180	PF00694
5181	PF09313
5182	PF07290
5183	PF12706
5184	PF00583
5185	PF00146
5186	PF00406
5187	PF05191
5188	PF01139
5189	PF01177
5190	PF00378
5191	PF04355
5192	PF00216
5193	PF04402
5194	PF00854
5195	PF00860
5196	PF09375
5197	PF13473
5198	PF05532
5199	PF13545
5200	PF00027
5201	PF00392
5202	PF07840
5203	PF04266
5204	PF05321
5205	PF03734
5206	PF09526
5207	PF13698
5208	PF00793
5209	PF13520
5210	PF06551
5211	PF00528
5212	PF06788
5213	PF00588
5214	PF02615
5215	PF00892
5216	PF00892
5217	PF00528
5218	PF07037
5219	PF00005
5220	PF00419
5221	PF13488
5222	PF13436
5223	PF10995
5224	PF01661
5225	PF04341
5226	PF01863
5227	PF03313
5228	PF03315
5229	PF07417
5230	PF13991
5231	PF01722
5232	PF13847
5233	PF01810
5234	PF05336
5235	PF02684
5236	PF00359
5237	PF01895
5238	PF01895
5239	PF10941
5240	PF00724
5241	PF01261
5242	PF01455
5243	PF01292
5244	PF13416
5245	PF06251
5246	PF07869
5247	PF10748
5248	PF12798
5249	PF13247
5250	PF12800
5251	PF01204
5252	PF04977
5253	PF11742
5254	PF00196
5255	PF01979
5256	PF10945
5257	PF05128
5258	PF00596
5259	PF00380
5260	PF03610
5261	PF06174
5262	PF00144
5263	PF05974
5264	PF00324
5265	PF03618
5266	PF03170
5267	PF04131
5268	PF03372
5269	PF11080
5270	PF07992
5271	PF01494
5272	PF00155
5273	PF00528
5274	PF01497
5275	PF13531
5276	PF06154
5277	PF07690
5278	PF07449
5279	PF10722
5280	PF11185
5281	PF10971
5282	PF12724
5283	PF00463
5284	PF00463
5285	PF16967
5286	PF15976
5287	PF03349
5288	PF03918
5289	PF02668
5290	PF01810
5291	PF04741
5292	PF17090
5293	PF01713
5294	PF07411
5295	PF07411
5296	PF01048
5297	PF15922
5298	PF08003
5299	PF06808
5300	PF08238
5301	PF08238
5302	PF08238
5303	PF10808
5304	PF07226
5305	PF01926
5306	PF02254
5307	PF00999
5308	PF02452
5309	PF04993
5310	PF04994
5311	PF11119
5312	PF13280
5313	PF01654
5314	PF01738
5315	PF03613
5316	PF01814
5317	PF04405
5318	PF03747
5319	PF03613
5320	PF06945
5321	PF07759
5322	PF15930
5323	PF04102
5324	PF03891
5325	PF10735
5326	PF02661
5327	PF08362
5328	PF00440
5329	PF01226
5330	PF01127
5331	PF05425
5332	PF08046
5333	PF08047
5334	PF00460
5335	PF07969
5336	PF00528
5337	PF00491
5338	PF07690
5339	PF05101
5340	PF03135
5341	PF02690
5342	PF02698
5343	PF04309
5344	PF07690
5345	PF03825
5346	PF06508
5347	PF05360
5348	PF08085
5349	PF02586
5350	PF04389
5351	PF10144
5352	PF09838
5353	PF00561
5354	PF12850
5355	PF02653
5356	PF00419
5357	PF02391
5358	PF00420
5359	PF05717
5360	PF02613
5361	PF02976
5362	PF04226
5363	PF05992
5364	PF11101
5365	PF12883
5366	PF12883
5367	PF06996
