Feature	Pfam
3620	PF00550
3621	PF00857
3622	PF12728
3623	PF12728
3624	PF04972
3625	PF04972
3626	PF07715
3627	PF00593
3628	PF07005
3629	PF17042
3630	PF12804
3631	PF03649
3632	PF13632
3633	PF05157
3634	PF04349
3635	PF02803
3636	PF00108
3637	PF01476
3638	PF01551
3639	PF12833
3640	PF12852
3641	PF03170
3642	PF01554
3643	PF01554
3644	PF17263
3645	PF03830
3646	PF00155
3647	PF01232
3648	PF08125
3649	PF13561
3650	PF00267
3651	PF12404
3652	PF00883
3653	PF00521
3654	PF03989
3655	PF03989
3656	PF01116
3657	PF00005
3658	PF00005
3659	PF12698
3660	PF14833
3661	PF03446
3662	PF16576
3663	PF05981
3664	PF10798
3665	PF01553
3666	PF00496
3667	PF08352
3668	PF08352
3669	PF00005
3670	PF00005
3671	PF00977
3672	PF00817
3673	PF11799
3674	PF11798
3675	PF13561
3676	PF13417
3677	PF14834
3678	PF06865
3679	PF09699
3680	PF13435
3681	PF00465
3682	PF03471
3683	PF03741
3684	PF00294
3685	PF05962
3686	PF09500
3687	PF00583
3688	PF13561
3689	PF03466
3690	PF00126
3691	PF11734
3692	PF09179
3693	PF01171
3694	PF00486
3695	PF00072
3696	PF16989
3697	PF06812
3698	PF01228
3699	PF02901
3700	PF00563
3701	PF04940
3702	PF01381
3703	PF02416
3704	PF01494
3705	PF07730
3706	PF02518
3707	PF13675
3708	PF00672
3709	PF00111
3710	PF01799
3711	PF07992
3712	PF00109
3713	PF02801
3714	PF13296
3715	PF10106
3716	PF05954
3717	PF09313
3718	PF00994
3719	PF00884
3720	PF13098
3721	PF01202
3722	PF00149
3723	PF07437
3724	PF00474
3725	PF01084
3726	PF02021
3727	PF07221
3728	PF00480
3729	PF01654
3730	PF02390
3731	PF00881
3732	PF00226
3733	PF05099
3734	PF00265
3735	PF02264
3736	PF00146
3737	PF04225
3738	PF08525
3739	PF13407
3740	PF03527
3741	PF05593
3742	PF05593
3743	PF05593
3744	PF05593
3745	PF05593
3746	PF05593
3747	PF00448
3748	PF02978
3749	PF02881
3750	PF10829
3751	PF01832
3752	PF01165
3753	PF01012
3754	PF07906
3755	PF07906
3756	PF01032
3757	PF00300
3758	PF00232
3759	PF01235
3760	PF00912
3761	PF17092
3762	PF00905
3763	PF00258
3764	PF02806
3765	PF00793
3766	PF06004
3767	PF01026
3768	PF00005
3769	PF00342
3770	PF13353
3771	PF04055
3772	PF00361
3773	PF01925
3774	PF04219
3775	PF00860
3776	PF00005
3777	PF00324
3778	PF00691
3779	PF13677
3780	PF01432
3781	PF00497
3782	PF00196
3783	PF00809
3784	PF08816
3785	PF00939
3786	PF17516
3787	PF04352
3788	PF00497
3789	PF00528
3790	PF00392
3791	PF07840
3792	PF00532
3793	PF00356
3794	PF05947
3795	PF02690
3796	PF11941
3797	PF00128
3798	PF11769
3799	PF00460
3800	PF11183
3801	PF03767
3802	PF00206
3803	PF14698
3804	PF00532
3805	PF05525
3806	PF02653
3807	PF10431
3808	PF06689
3809	PF07724
3810	PF00501
3811	PF13193
3812	PF07338
3813	PF06812
3814	PF12486
3815	PF00528
3816	PF03797
3817	PF00406
3818	PF05191
3819	PF10688
3820	PF01926
3821	PF04340
3822	PF00771
3823	PF07152
3824	PF04131
3825	PF00857
3826	PF00083
3827	PF16582
3828	PF02775
3829	PF02776
3830	PF00557
3831	PF05195
3832	PF02371
3833	PF01548
3834	PF02371
3835	PF01548
3836	PF03741
3837	PF00480
3838	PF01113
3839	PF05173
3840	PF02654
3841	PF04325
3842	PF01232
3843	PF08125
3844	PF02852
3845	PF07992
3846	PF01478
3847	PF00324
3848	PF01464
3849	PF11873
3850	PF00005
3851	PF00156
3852	PF00196
3853	PF00313
3854	PF00512
3855	PF02518
3856	PF01228
3857	PF02901
3858	PF05974
3859	PF02562
3860	PF01740
3861	PF00916
3862	PF00873
3863	PF13500
3864	PF01381
3865	PF06243
3866	PF03724
3867	PF00350
3868	PF13561
3869	PF00848
3870	PF00355
3871	PF07943
3872	PF00768
3873	PF06996
3874	PF05943
3875	PF10808
3876	PF01804
3877	PF00588
3878	PF08032
3879	PF04286
3880	PF00171
3881	PF04285
3882	PF01546
3883	PF07687
3884	PF04217
3885	PF00654
3886	PF00561
3887	PF01145
3888	PF11726
3889	PF11726
3890	PF13977
3891	PF00440
3892	PF01312
3893	PF00884
3894	PF08019
3895	PF04085
3896	PF01155
3897	PF13377
3898	PF00356
3899	PF07969
3900	PF02811
3901	PF00108
3902	PF02803
3903	PF05593
3904	PF05593
3905	PF05593
3906	PF05593
3907	PF05593
3908	PF03527
3909	PF02798
3910	PF00043
3911	PF01292
3912	PF00149
3913	PF02321
3914	PF02321
3915	PF13488
3916	PF13436
3917	PF13279
3918	PF04012
3919	PF00126
3920	PF03466
3921	PF02863
3922	PF01316
3923	PF02463
3924	PF05936
3925	PF00717
3926	PF01726
3927	PF04355
3928	PF06411
3929	PF01966
3930	PF08173
3931	PF02652
3932	PF02518
3933	PF00989
3934	PF17203
3935	PF14689
3936	PF04175
3937	PF09339
3938	PF01614
3939	PF07720
3940	PF13036
3941	PF00924
3942	PF03328
3943	PF00324
3944	PF03918
3945	PF02195
3946	PF14714
3947	PF01926
3948	PF01926
3949	PF00814
3950	PF13302
3951	PF01809
3952	PF00313
3953	PF00300
3954	PF03609
3955	PF02685
3956	PF00675
3957	PF05193
3958	PF00293
3959	PF00408
3960	PF02880
3961	PF02878
3962	PF02879
3963	PF00012
3964	PF00293
3965	PF02518
3966	PF00512
3967	PF00367
3968	PF02378
3969	PF03466
3970	PF00126
3971	PF00324
3972	PF13580
3973	PF00465
3974	PF04960
3975	PF01292
3976	PF00390
3977	PF03949
3978	PF03631
3979	PF06154
3980	PF13899
3981	PF11412
3982	PF02683
3983	PF03942
3984	PF16358
3985	PF03773
3986	PF03773
3987	PF06610
3988	PF02590
3989	PF00528
3990	PF14691
3991	PF07992
3992	PF04453
3993	PF03968
3994	PF01048
3995	PF06039
3996	PF02302
3997	PF02378
3998	PF13183
3999	PF02754
4000	PF02754
4001	PF00572
4002	PF00884
4003	PF01618
4004	PF04223
4005	PF03852
4006	PF01435
4007	PF02036
4008	PF00496
4009	PF13098
4010	PF10411
4011	PF16967
4012	PF15976
4013	PF17271
4014	PF00248
4015	PF13099
4016	PF03981
4017	PF04295
4018	PF08666
4019	PF02515
4020	PF01734
4021	PF03466
4022	PF00126
4023	PF02775
4024	PF00205
4025	PF02776
4026	PF03450
4027	PF00941
4028	PF02653
4029	PF01261
4030	PF02698
4031	PF03433
4032	PF04794
4033	PF04362
4034	PF03960
4035	PF01311
4036	PF04375
4037	PF00849
4038	PF00155
4039	PF00203
4040	PF01019
4041	PF01613
4042	PF00196
4043	PF01022
4044	PF01418
4045	PF01380
4046	PF13985
4047	PF05717
4048	PF13483
4049	PF06117
4050	PF06117
4051	PF03848
4052	PF03992
4053	PF01058
4054	PF14720
4055	PF03372
4056	PF00625
4057	PF07979
4058	PF11924
4059	PF02368
4060	PF01476
4061	PF06026
4062	PF03320
4063	PF06643
4064	PF05433
4065	PF07073
4066	PF06006
4067	PF06006
4068	PF02381
4069	PF02381
4070	PF02302
4071	PF02152
4072	PF02746
4073	PF13378
4074	PF00324
4075	PF07690
4076	PF00083
4077	PF06622
4078	PF00359
4079	PF09619
4080	PF01547
4081	PF01810
4082	PF06857
4083	PF03466
4084	PF00126
4085	PF04055
4086	PF13353
4087	PF06463
4088	PF01638
4089	PF05638
4090	PF01042
4091	PF02706
4092	PF13807
4093	PF13614
4094	PF02899
4095	PF00043
4096	PF02798
4097	PF03331
4098	PF02664
4099	PF00480
4100	PF01047
4101	PF00301
4102	PF00753
4103	PF00258
4104	PF01327
4105	PF03590
4106	PF01648
4107	PF03466
4108	PF00126
4109	PF01458
4110	PF03629
4111	PF04728
4112	PF01965
4113	PF01695
4114	PF06723
4115	PF02492
4116	PF07683
4117	PF00813
4118	PF00126
4119	PF03466
4120	PF08282
4121	PF00343
4122	PF02401
4123	PF02560
4124	PF07731
4125	PF07732
4126	PF00394
4127	PF01127
4128	PF01242
4129	PF12790
4130	PF00854
4131	PF01848
4132	PF07690
4133	PF03725
4134	PF01138
4135	PF13185
4136	PF04288
4137	PF00860
4138	PF11682
4139	PF07445
4140	PF07690
4141	PF00561
4142	PF00378
4143	PF01041
4144	PF12392
4145	PF01136
4146	PF07690
4147	PF01027
4148	PF00370
4149	PF02782
4150	PF01112
4151	PF02627
4152	PF00577
4153	PF13953
4154	PF13954
4155	PF04055
4156	PF13353
4157	PF00361
4158	PF05954
4159	PF00196
4160	PF00072
4161	PF02096
4162	PF14849
4163	PF13984
4164	PF13579
4165	PF00534
4166	PF03212
4167	PF16168
4168	PF05802
4169	PF13627
4170	PF00196
4171	PF00072
4172	PF05845
4173	PF02900
4174	PF12833
4175	PF00160
4176	PF02518
4177	PF00535
4178	PF00990
4179	PF17155
4180	PF00312
4181	PF01343
4182	PF08496
4183	PF00248
4184	PF03739
4185	PF04014
4186	PF06167
4187	PF01774
4188	PF00419
4189	PF01507
4190	PF00005
4191	PF00005
4192	PF02049
4193	PF00702
4194	PF00122
4195	PF00690
4196	PF00689
4197	PF01435
4198	PF00582
4199	PF00549
4200	PF02629
4201	PF00107
4202	PF13823
4203	PF08240
4204	PF06923
4205	PF04023
4206	PF03968
4207	PF05175
4208	PF00126
4209	PF03466
4210	PF15919
4211	PF01381
4212	PF10885
4213	PF13999
4214	PF07305
4215	PF00107
4216	PF08240
4217	PF00392
4218	PF07729
4219	PF13721
4220	PF07012
4221	PF07012
4222	PF07012
4223	PF01258
4224	PF02146
4225	PF00528
4226	PF07969
4227	PF00929
4228	PF00175
4229	PF00970
4230	PF02597
4231	PF03550
4232	PF02348
4233	PF03264
4234	PF01965
4235	PF02635
4236	PF15977
4237	PF02653
4238	PF00528
4239	PF00308
4240	PF08299
4241	PF11638
4242	PF00673
4243	PF00281
4244	PF00563
4245	PF00990
4246	PF17154
4247	PF15930
4248	PF00849
4249	PF00815
4250	PF00367
4251	PF02378
4252	PF02378
4253	PF16967
4254	PF15976
4255	PF02729
4256	PF00185
4257	PF00588
4258	PF02682
4259	PF00474
4260	PF02222
4261	PF01850
4262	PF04262
4263	PF06315
4264	PF00582
4265	PF02810
4266	PF02810
4267	PF01676
4268	PF06415
4269	PF01479
4270	PF00849
4271	PF01592
4272	PF03746
4273	PF00854
4274	PF02706
4275	PF00532
4276	PF06069
4277	PF14502
4278	PF14503
4279	PF00132
4280	PF12464
4281	PF14602
4282	PF16359
4283	PF01627
4284	PF02518
4285	PF15922
4286	PF00293
4287	PF03734
4288	PF08971
4289	PF04266
4290	PF00528
4291	PF13520
4292	PF11924
4293	PF03313
4294	PF13091
4295	PF13091
4296	PF01255
4297	PF05138
4298	PF00328
4299	PF00890
4300	PF01145
4301	PF01609
4302	PF13808
4303	PF15894
4304	PF01612
4305	PF00570
4306	PF14842
4307	PF01706
4308	PF14841
4309	PF13437
4310	PF13533
4311	PF00072
4312	PF00486
4313	PF07972
4314	PF03222
4315	PF11776
4316	PF01061
4317	PF13742
4318	PF02601
4319	PF12710
4320	PF06174
4321	PF11658
4322	PF01039
4323	PF01494
4324	PF02016
4325	PF04389
4326	PF00358
4327	PF02126
4328	PF13343
4329	PF00345
4330	PF02753
4331	PF03738
4332	PF00419
4333	PF06629
4334	PF01741
4335	PF02261
4336	PF01066
4337	PF00128
4338	PF00528
4339	PF03788
4340	PF02733
4341	PF03755
4342	PF08340
4343	PF00849
4344	PF01479
4345	PF06794
4346	PF00202
4347	PF08029
4348	PF01634
4349	PF00202
4350	PF06500
4351	PF00582
4352	PF04379
4353	PF12698
4354	PF06276
4355	PF11575
4356	PF13371
4357	PF13369
4358	PF00166
4359	PF05336
4360	PF03802
4361	PF00374
4362	PF01261
4363	PF00210
4364	PF00696
4365	PF00345
4366	PF02753
4367	PF07450
4368	PF01209
4369	PF12833
4370	PF02311
4371	PF08136
4372	PF05321
4373	PF02566
4374	PF04234
4375	PF14542
4376	PF00216
4377	PF02774
4378	PF01118
4379	PF07992
4380	PF02852
4381	PF08220
4382	PF09339
4383	PF01614
4384	PF01810
4385	PF02447
4386	PF06174
4387	PF09992
4388	PF07859
4389	PF11439
4390	PF08988
4391	PF00816
4392	PF00485
4393	PF11604
4394	PF00293
4395	PF00462
4396	PF03009
4397	PF10971
4398	PF14821
4399	PF00291
4400	PF02753
4401	PF00345
4402	PF13956
4403	PF00132
4404	PF00296
4405	PF01095
4406	PF07690
4407	PF00291
4408	PF05000
4409	PF00623
4410	PF00623
4411	PF04997
4412	PF04983
4413	PF04998
4414	PF07690
4415	PF00528
4416	PF00581
4417	PF11127
4418	PF10964
4419	PF02653
4420	PF13258
4421	PF00300
4422	PF00892
4423	PF00892
4424	PF00501
4425	PF14535
4426	PF04304
4427	PF04205
4428	PF01025
4429	PF06755
4430	PF11756
4431	PF05472
4432	PF13995
4433	PF16881
4434	PF04055
4435	PF06808
4436	PF00771
4437	PF08240
4438	PF00107
4439	PF07478
4440	PF01820
4441	PF07356
4442	PF08139
4443	PF00419
4444	PF03969
4445	PF01774
4446	PF08274
4447	PF03831
4448	PF07350
4449	PF01177
4450	PF02776
4451	PF00205
4452	PF02775
4453	PF06629
4454	PF06769
4455	PF02575
4456	PF02540
4457	PF00392
4458	PF07729
4459	PF01475
4460	PF16363
4461	PF07690
4462	PF00266
4463	PF00440
4464	PF00749
4465	PF04228
4466	PF00460
4467	PF06429
4468	PF02452
4469	PF06178
4470	PF00126
4471	PF03466
4472	PF03937
4473	PF01554
4474	PF01554
4475	PF06545
4476	PF03740
4477	PF08543
4478	PF01915
4479	PF00933
4480	PF14310
4481	PF02600
4482	PF01844
4483	PF09115
4484	PF13177
4485	PF00482
4486	PF00482
4487	PF01050
4488	PF00483
4489	PF06440
4490	PF04074
4491	PF00884
4492	PF00499
4493	PF01226
4494	PF07450
4495	PF00419
4496	PF02219
4497	PF13508
4498	PF01048
4499	PF02445
4500	PF00419
4501	PF02617
4502	PF13980
4503	PF02254
4504	PF00999
4505	PF10625
4506	PF06711
4507	PF07702
4508	PF00392
4509	PF02699
4510	PF17430
4511	PF01713
4512	PF05971
4513	PF00128
4514	PF02806
4515	PF08402
4516	PF00005
4517	PF03606
4518	PF00196
4519	PF11120
4520	PF00107
4521	PF08240
4522	PF03279
4523	PF07715
4524	PF03611
4525	PF08085
4526	PF02142
4527	PF03938
4528	PF13302
4529	PF03222
4530	PF13998
4531	PF17113
4532	PF00155
4533	PF04055
4534	PF06968
4535	PF07690
4536	PF02441
4537	PF00419
4538	PF03928
4539	PF00356
4540	PF00884
4541	PF07690
4542	PF01075
4543	PF03899
4544	PF00586
4545	PF02769
4546	PF14450
4547	PF00893
4548	PF00347
4549	PF00347
4550	PF02634
4551	PF12146
4552	PF00795
4553	PF07358
4554	PF10729
4555	PF08254
4556	PF01722
4557	PF00285
4558	PF00419
4559	PF11892
4560	PF14793
4561	PF03641
4562	PF00313
4563	PF01569
4564	PF03825
4565	PF03349
4566	PF07126
4567	PF03611
4568	PF00326
4569	PF02897
4570	PF00370
4571	PF02782
4572	PF00860
4573	PF05360
4574	PF05360
4575	PF00072
4576	PF16200
4577	PF01145
4578	PF00480
4579	PF01274
4580	PF12697
4581	PF01435
4582	PF02774
4583	PF01118
4584	PF03658
4585	PF00486
4586	PF03884
4587	PF03023
4588	PF01212
4589	PF13361
4590	PF00580
4591	PF00535
4592	PF00468
4593	PF05717
4594	PF05717
4595	PF01312
4596	PF13561
4597	PF13183
4598	PF01565
4599	PF02913
4600	PF03466
4601	PF00126
4602	PF00132
4603	PF00132
4604	PF00132
4605	PF14602
4606	PF04613
4607	PF00254
4608	PF00271
4609	PF04851
4610	PF02687
4611	PF12704
4612	PF04965
4613	PF10945
4614	PF13275
4615	PF01370
4616	PF12804
4617	PF00196
4618	PF01311
4619	PF04222
4620	PF02537
4621	PF03636
4622	PF03633
4623	PF03632
4624	PF01679
4625	PF02626
4626	PF01848
4627	PF01205
4628	PF09186
4629	PF07549
4630	PF02355
4631	PF02738
4632	PF01315
4633	PF00121
4634	PF06007
4635	PF01037
4636	PF13404
4637	PF06154
4638	PF11682
4639	PF11682
4640	PF05930
4641	PF04014
4642	PF01297
4643	PF10971
4644	PF00207
4645	PF07703
4646	PF01835
4647	PF04345
4648	PF00005
4649	PF13344
4650	PF13242
4651	PF11939
4652	PF03279
4653	PF02578
4654	PF03775
4655	PF05209
4656	PF01027
4657	PF05681
4658	PF05683
4659	PF00587
4660	PF03129
4661	PF04073
4662	PF00589
4663	PF13356
4664	PF00419
4665	PF00486
4666	PF00072
4667	PF01047
4668	PF11742
4669	PF13416
4670	PF00749
4671	PF01553
4672	PF00501
4673	PF00551
4674	PF02911
4675	PF01551
4676	PF00793
4677	PF13260
4678	PF02773
4679	PF02772
4680	PF00438
4681	PF09012
4682	PF17358
4683	PF09850
4684	PF04965
4685	PF09223
4686	PF00825
4687	PF00419
4688	PF01464
4689	PF09604
4690	PF00697
4691	PF00218
4692	PF02358
4693	PF00496
4694	PF02749
4695	PF01729
4696	PF08986
4697	PF06379
4698	PF13493
4699	PF02518
4700	PF00512
4701	PF02702
4702	PF13492
4703	PF06173
4704	PF03502
4705	PF06005
4706	PF04403
4707	PF04403
4708	PF04452
4709	PF02609
4710	PF04002
4711	PF00528
4712	PF12911
4713	PF08891
4714	PF00756
4715	PF07690
4716	PF04095
4717	PF01227
4718	PF08019
4719	PF00884
4720	PF01313
4721	PF00501
4722	PF13193
4723	PF00158
4724	PF06956
4725	PF12320
4726	PF00149
4727	PF03033
4728	PF04101
4729	PF00318
4730	PF00009
4731	PF03144
4732	PF00679
4733	PF00132
4734	PF00267
4735	PF01384
4736	PF06176
4737	PF09335
4738	PF13477
4739	PF13692
4740	PF02498
4741	PF00486
4742	PF04151
4743	PF12568
4744	PF07690
4745	PF13710
4746	PF00999
4747	PF13416
4748	PF00535
4749	PF00474
4750	PF07201
4751	PF00829
4752	PF13402
4753	PF01848
4754	PF02900
4755	PF00486
4756	PF00072
4757	PF04965
4758	PF04143
4759	PF04143
4760	PF05321
4761	PF13508
4762	PF00437
4763	PF03239
4764	PF13365
4765	PF13180
4766	PF00860
4767	PF00866
4768	PF03819
4769	PF03819
4770	PF08240
4771	PF00107
4772	PF03734
4773	PF00677
4774	PF00677
4775	PF04227
4776	PF14542
4777	PF00496
4778	PF04754
4779	PF01926
4780	PF10396
4781	PF12631
4782	PF12790
4783	PF01184
4784	PF03843
4785	PF00813
4786	PF06808
4787	PF07417
4788	PF04999
4789	PF10679
4790	PF07338
4791	PF00583
4792	PF00083
4793	PF00083
4794	PF02300
4795	PF00072
4796	PF00753
4797	PF16123
4798	PF05930
4799	PF10887
4800	PF00266
4801	PF01381
4802	PF13276
4803	PF00665
4804	PF03652
4805	PF12796
4806	PF13637
4807	PF02525
4808	PF01250
4809	PF03595
4810	PF04307
4811	PF08719
4812	PF00359
4813	PF01957
4814	PF02887
4815	PF00224
4816	PF04393
4817	PF01197
4818	PF04995
4819	PF00924
4820	PF05552
4821	PF08282
4822	PF01914
4823	PF03702
4824	PF05534
4825	PF03692
4826	PF04290
4827	PF07690
4828	PF00291
4829	PF10636
4830	PF13353
4831	PF12838
4832	PF00816
4833	PF02080
4834	PF00999
4835	PF03471
4836	PF07690
4837	PF02481
4838	PF11737
4839	PF00583
4840	PF11842
4841	PF08497
4842	PF04055
4843	PF02767
4844	PF02768
4845	PF00712
4846	PF01541
4847	PF01943
4848	PF01040
4849	PF02302
4850	PF06530
4851	PF01810
4852	PF00926
4853	PF00263
4854	PF03958
4855	PF00324
4856	PF12843
4857	PF03222
4858	PF06134
4859	PF03992
4860	PF05690
4861	PF13193
4862	PF16177
4863	PF00501
4864	PF11254
4865	PF00924
4866	PF04303
4867	PF05872
4868	PF01699
4869	PF01699
4870	PF04002
4871	PF06249
4872	PF03960
4873	PF00367
4874	PF02378
4875	PF00662
4876	PF00361
4877	PF00528
4878	PF07963
4879	PF00005
4880	PF00248
4881	PF01148
4882	PF00005
4883	PF00892
4884	PF01734
4885	PF00497
4886	PF03466
4887	PF00126
4888	PF02798
4889	PF00043
4890	PF04445
4891	PF07690
4892	PF01867
4893	PF00005
4894	PF02653
4895	PF04002
4896	PF00005
4897	PF00005
4898	PF08352
4899	PF08352
4900	PF03692
4901	PF00419
4902	PF00361
4903	PF00005
4904	PF00005
4905	PF02962
4906	PF11036
4907	PF00528
4908	PF04355
4909	PF00155
4910	PF00174
4911	PF00155
4912	PF06411
4913	PF04403
4914	PF04403
4915	PF10713
4916	PF12706
4917	PF12706
4918	PF01636
4919	PF07351
4920	PF04389
4921	PF12849
4922	PF03613
4923	PF01370
4924	PF07722
4925	PF02580
4926	PF00528
4927	PF14759
4928	PF07992
4929	PF02091
4930	PF01810
4931	PF07883
4932	PF05899
4933	PF00557
4934	PF06899
4935	PF00294
4936	PF13412
4937	PF01321
4938	PF00557
4939	PF01738
4940	PF03313
4941	PF03315
4942	PF11230
4943	PF00535
4944	PF05362
4945	PF13654
4946	PF13531
4947	PF02638
4948	PF06287
4949	PF00860
4950	PF10897
4951	PF00528
4952	PF12911
4953	PF13411
4954	PF03605
4955	PF02594
4956	PF00282
4957	PF01810
4958	PF00933
4959	PF04364
4960	PF10692
4961	PF07963
4962	PF12528
4963	PF05861
4964	PF13460
4965	PF04309
4966	PF03180
4967	PF00132
4968	PF00132
4969	PF00440
4970	PF07963
4971	PF04237
4972	PF00126
4973	PF03466
4974	PF00005
4975	PF00664
4976	PF00687
4977	PF13940
4978	PF00155
4979	PF01728
4980	PF08478
4981	PF03799
4982	PF01487
4983	PF02753
4984	PF00345
4985	PF01386
4986	PF02624
4987	PF06965
4988	PF11102
4989	PF01058
4990	PF02661
4991	PF00202
4992	PF08943
4993	PF00381
4994	PF05257
4995	PF03738
4996	PF01204
4997	PF13847
4998	PF04449
4999	PF00586
5000	PF02769
5001	PF06672
5002	PF00534
5003	PF13439
5004	PF01048
5005	PF00196
5006	PF10781
5007	PF02613
5008	PF00460
5009	PF06429
5010	PF11202
5011	PF15608
5012	PF00496
5013	PF03600
5014	PF02311
5015	PF12833
5016	PF12170
5017	PF13177
5018	PF12168
5019	PF12169
5020	PF00696
5021	PF13460
5022	PF02811
5023	PF01261
5024	PF00106
5025	PF04474
5026	PF12431
5027	PF00072
5028	PF05992
5029	PF13689
5030	PF10941
5031	PF00271
5032	PF00270
5033	PF13520
5034	PF00378
5035	PF01314
5036	PF03061
5037	PF06755
5038	PF06755
5039	PF02826
5040	PF02620
5041	PF01715
5042	PF01385
5043	PF07282
5044	PF12323
5045	PF03230
5046	PF11398
5047	PF02687
5048	PF12798
5049	PF13247
5050	PF12800
5051	PF02255
5052	PF01464
5053	PF10754
5054	PF01035
5055	PF01636
5056	PF01578
5057	PF16327
5058	PF00884
5059	PF08019
5060	PF00171
5061	PF00589
5062	PF13356
5063	PF01584
5064	PF01182
5065	PF00146
5066	PF13991
5067	PF01396
5068	PF01396
5069	PF01396
5070	PF01396
5071	PF05762
5072	PF02602
5073	PF00923
5074	PF00294
5075	PF11682
5076	PF11682
5077	PF03573
5078	PF02525
5079	PF03613
5080	PF03621
5081	PF05170
5082	PF11076
5083	PF02646
5084	PF16362
5085	PF01977
5086	PF01648
5087	PF17185
5088	PF04170
5089	PF01098
5090	PF01914
5091	PF04386
5092	PF13978
5093	PF04632
5094	PF10685
5095	PF10685
5096	PF05977
5097	PF07361
5098	PF02653
5099	PF07037
5100	PF00465
5101	PF13939
5102	PF01522
5103	PF03734
5104	PF06150
5105	PF04359
5106	PF13505
5107	PF00419
5108	PF00723
5109	PF00293
5110	PF09584
5111	PF01266
5112	PF01848
5113	PF01521
5114	PF00085
5115	PF02366
5116	PF03006
5117	PF01527
5118	PF07690
5119	PF02233
5120	PF00075
5121	PF00293
5122	PF03886
5123	PF01212
5124	PF13580
5125	PF03479
5126	PF00753
5127	PF00535
5128	PF08279
5129	PF00359
5130	PF16199
5131	PF04055
5132	PF17243
5133	PF01103
5134	PF07244
5135	PF10748
5136	PF00345
5137	PF02753
5138	PF01467
5139	PF02447
5140	PF06826
5141	PF06826
5142	PF02080
5143	PF02080
5144	PF00378
5145	PF04290
5146	PF03830
5147	PF09997
5148	PF03364
5149	PF01047
5150	PF00268
5151	PF00375
5152	PF06996
5153	PF00293
5154	PF01797
5155	PF01557
5156	PF03222
5157	PF11119
5158	PF01385
5159	PF07282
5160	PF12323
5161	PF04879
5162	PF00384
5163	PF01609
5164	PF13808
5165	PF01292
5166	PF00156
5167	PF09526
5168	PF01075
5169	PF01464
5170	PF06786
5171	PF02810
5172	PF03695
5173	PF13532
5174	PF00126
5175	PF03466
5176	PF04069
5177	PF00005
5178	PF00005
5179	PF13561
5180	PF03824
5181	PF12850
5182	PF01527
5183	PF01527
5184	PF00294
5185	PF04354
5186	PF11245
5187	PF04344
5188	PF04231
5189	PF02152
5190	PF00881
5191	PF01136
5192	PF13940
5193	PF01750
5194	PF13356
5195	PF00589
5196	PF13353
5197	PF04055
5198	PF00155
5199	PF04220
5200	PF08956
5201	PF16576
5202	PF00529
5203	PF08282
5204	PF04221
5205	PF00202
5206	PF05488
5207	PF00547
5208	PF00420
5209	PF03212
5210	PF03797
5211	PF00881
5212	PF07429
5213	PF13990
5214	PF13722
5215	PF02554
5216	PF07273
5217	PF06940
5218	PF00313
5219	PF02706
5220	PF13646
5221	PF08786
5222	PF02410
5223	PF01874
5224	PF11944
5225	PF00378
5226	PF07449
5227	PF01266
5228	PF11745
5229	PF06082
5230	PF02322
5231	PF13377
5232	PF00356
5233	PF09707
5234	PF00420
5235	PF03466
5236	PF00126
5237	PF02615
5238	PF00483
5239	PF09335
5240	PF04230
5241	PF05280
5242	PF02545
5243	PF02653
5244	PF00227
5245	PF01139
5246	PF01139
5247	PF03320
5248	PF00455
5249	PF08220
5250	PF01791
5251	PF03692
5252	PF06902
5253	PF04754
5254	PF05400
5255	PF05534
5256	PF02803
5257	PF00108
5258	PF03613
5259	PF03891
5260	PF06526
5261	PF03313
5262	PF03315
5263	PF00210
5264	PF02885
5265	PF08013
5266	PF07119
5267	PF00528
5268	PF11922
5269	PF11922
5270	PF01507
5271	PF07869
5272	PF06761
5273	PF14331
5274	PF06744
5275	PF00877
5276	PF16347
5277	PF00884
5278	PF01676
5279	PF00854
5280	PF10757
5281	PF05932
5282	PF00005
5283	PF00171
5284	PF00654
5285	PF01848
5286	PF06288
5287	PF00254
5288	PF01346
5289	PF00156
5290	PF01136
5291	PF13693
5292	PF16449
5293	PF00886
5294	PF00528
5295	PF00490
5296	PF06476
5297	PF00005
5298	PF13466
5299	PF11726
5300	PF07690
5301	PF00550
5302	PF00929
5303	PF16363
5304	PF03358
5305	PF02481
5306	PF07690
5307	PF07690
5308	PF13520
5309	PF02900
5310	PF02357
5311	PF13591
5312	PF07769
5313	PF07769
5314	PF00005
5315	PF10968
5316	PF16693
5317	PF06146
5318	PF01292
5319	PF02397
5320	PF13727
5321	PF00441
5322	PF02770
5323	PF02771
5324	PF09317
5325	PF09600
5326	PF06067
5327	PF06414
5328	PF06496
5329	PF10762
5330	PF13520
5331	PF03812
5332	PF06251
5333	PF07369
5334	PF00419
5335	PF02826
5336	PF00389
5337	PF06450
5338	PF05025
5339	PF13520
5340	PF00132
5341	PF00132
5342	PF00324
5343	PF04972
5344	PF04972
5345	PF02470
5346	PF04657
5347	PF04657
5348	PF11622
5349	PF01943
5350	PF03358
5351	PF01266
5352	PF00816
5353	PF00471
5354	PF02653
5355	PF00692
5356	PF04754
5357	PF00149
5358	PF02734
5359	PF10973
5360	PF13687
5361	PF00083
5362	PF07906
5363	PF05683
5364	PF10736
5365	PF16456
5366	PF04247
5367	PF02033
