Feature	Pfam
3620	PF03466
3621	PF00126
3622	PF01695
3623	PF03358
3624	PF13347
3625	PF03364
3626	PF00171
3627	PF00324
3628	PF01041
3629	PF02613
3630	PF01312
3631	PF01520
3632	PF00419
3633	PF00472
3634	PF01230
3635	PF00196
3636	PF01867
3637	PF01553
3638	PF00501
3639	PF13454
3640	PF06788
3641	PF08220
3642	PF00455
3643	PF02302
3644	PF00293
3645	PF04055
3646	PF06968
3647	PF03372
3648	PF13579
3649	PF00534
3650	PF00419
3651	PF09160
3652	PF10697
3653	PF02146
3654	PF01894
3655	PF13365
3656	PF00595
3657	PF13180
3658	PF00311
3659	PF01510
3660	PF14559
3661	PF03918
3662	PF00271
3663	PF00270
3664	PF00043
3665	PF13409
3666	PF00156
3667	PF00171
3668	PF06812
3669	PF02798
3670	PF00043
3671	PF01381
3672	PF07690
3673	PF02040
3674	PF03479
3675	PF04337
3676	PF01479
3677	PF00163
3678	PF17156
3679	PF00990
3680	PF00557
3681	PF02447
3682	PF01042
3683	PF02264
3684	PF08971
3685	PF13532
3686	PF02894
3687	PF01408
3688	PF00441
3689	PF02770
3690	PF02771
3691	PF09317
3692	PF00216
3693	PF00528
3694	PF12911
3695	PF01926
3696	PF00367
3697	PF02378
3698	PF02913
3699	PF01565
3700	PF12792
3701	PF00563
3702	PF00892
3703	PF00892
3704	PF07720
3705	PF07720
3706	PF00107
3707	PF16884
3708	PF02153
3709	PF01817
3710	PF00563
3711	PF06445
3712	PF16347
3713	PF00884
3714	PF07729
3715	PF00392
3716	PF13505
3717	PF13627
3718	PF00970
3719	PF00175
3720	PF00111
3721	PF00534
3722	PF13439
3723	PF00202
3724	PF02464
3725	PF01943
3726	PF08223
3727	PF07848
3728	PF01523
3729	PF03009
3730	PF01381
3731	PF07690
3732	PF03222
3733	PF00171
3734	PF01263
3735	PF10725
3736	PF08007
3737	PF14559
3738	PF01435
3739	PF13614
3740	PF02706
3741	PF13807
3742	PF01312
3743	PF03315
3744	PF03313
3745	PF02694
3746	PF04225
3747	PF08525
3748	PF00596
3749	PF00378
3750	PF07350
3751	PF03466
3752	PF00126
3753	PF13954
3754	PF00577
3755	PF13953
3756	PF03873
3757	PF03872
3758	PF00128
3759	PF07073
3760	PF13377
3761	PF00356
3762	PF00939
3763	PF00149
3764	PF12320
3765	PF00005
3766	PF01765
3767	PF06450
3768	PF01464
3769	PF11873
3770	PF02133
3771	PF00854
3772	PF02152
3773	PF01037
3774	PF13404
3775	PF00474
3776	PF03610
3777	PF03830
3778	PF02120
3779	PF12833
3780	PF03605
3781	PF13489
3782	PF00005
3783	PF01139
3784	PF00005
3785	PF10807
3786	PF11922
3787	PF11922
3788	PF01507
3789	PF01507
3790	PF00936
3791	PF16365
3792	PF11045
3793	PF08666
3794	PF04295
3795	PF00375
3796	PF02518
3797	PF00512
3798	PF02575
3799	PF01451
3800	PF07072
3801	PF02705
3802	PF05591
3803	PF00230
3804	PF13861
3805	PF03963
3806	PF04403
3807	PF04403
3808	PF03590
3809	PF00860
3810	PF00378
3811	PF00529
3812	PF16576
3813	PF00817
3814	PF11799
3815	PF11798
3816	PF13438
3817	PF14542
3818	PF02481
3819	PF07715
3820	PF00593
3821	PF00512
3822	PF02518
3823	PF00989
3824	PF00577
3825	PF13953
3826	PF13954
3827	PF00208
3828	PF02812
3829	PF02774
3830	PF01118
3831	PF00572
3832	PF12705
3833	PF13361
3834	PF00580
3835	PF03061
3836	PF00854
3837	PF16576
3838	PF00529
3839	PF13378
3840	PF11563
3841	PF00990
3842	PF00596
3843	PF13580
3844	PF01494
3845	PF04356
3846	PF00440
3847	PF00535
3848	PF01980
3849	PF00106
3850	PF00210
3851	PF00345
3852	PF02753
3853	PF05974
3854	PF02613
3855	PF00313
3856	PF06610
3857	PF04309
3858	PF02142
3859	PF01808
3860	PF00551
3861	PF02911
3862	PF00296
3863	PF01311
3864	PF08245
3865	PF02875
3866	PF01225
3867	PF01012
3868	PF00532
3869	PF00356
3870	PF03887
3871	PF02358
3872	PF00924
3873	PF13407
3874	PF16363
3875	PF13247
3876	PF10678
3877	PF11120
3878	PF13247
3879	PF09163
3880	PF11769
3881	PF04224
3882	PF00005
3883	PF01648
3884	PF00691
3885	PF13677
3886	PF06293
3887	PF00528
3888	PF07992
3889	PF14691
3890	PF06853
3891	PF08352
3892	PF00005
3893	PF00532
3894	PF00356
3895	PF02635
3896	PF00398
3897	PF00691
3898	PF02613
3899	PF04349
3900	PF13561
3901	PF00440
3902	PF12146
3903	PF13407
3904	PF00180
3905	PF00899
3906	PF00860
3907	PF00936
3908	PF16327
3909	PF16327
3910	PF01578
3911	PF03631
3912	PF07690
3913	PF07662
3914	PF01773
3915	PF02465
3916	PF07195
3917	PF00563
3918	PF12792
3919	PF04077
3920	PF00455
3921	PF08220
3922	PF04303
3923	PF02050
3924	PF06717
3925	PF00588
3926	PF08032
3927	PF00419
3928	PF00120
3929	PF13622
3930	PF02910
3931	PF00890
3932	PF03466
3933	PF00126
3934	PF00085
3935	PF01189
3936	PF01029
3937	PF03466
3938	PF00126
3939	PF06965
3940	PF00696
3941	PF02302
3942	PF06415
3943	PF01676
3944	PF03960
3945	PF00528
3946	PF04346
3947	PF13247
3948	PF00920
3949	PF03275
3950	PF13450
3951	PF02618
3952	PF13419
3953	PF07690
3954	PF00381
3955	PF13472
3956	PF00126
3957	PF03466
3958	PF06804
3959	PF01728
3960	PF02682
3961	PF05491
3962	PF05496
3963	PF04317
3964	PF00245
3965	PF00586
3966	PF02769
3967	PF02653
3968	PF06411
3969	PF13466
3970	PF00884
3971	PF01914
3972	PF00528
3973	PF12833
3974	PF03972
3975	PF04227
3976	PF01261
3977	PF02390
3978	PF03572
3979	PF00595
3980	PF11818
3981	PF16358
3982	PF05638
3983	PF01810
3984	PF13508
3985	PF05985
3986	PF03969
3987	PF07007
3988	PF00419
3989	PF00480
3990	PF01904
3991	PF08402
3992	PF00005
3993	PF00419
3994	PF05280
3995	PF12883
3996	PF12883
3997	PF03328
3998	PF01578
3999	PF16327
4000	PF03264
4001	PF00929
4002	PF08411
4003	PF02302
4004	PF00871
4005	PF03711
4006	PF03709
4007	PF01276
4008	PF00137
4009	PF10417
4010	PF00578
4011	PF00117
4012	PF06418
4013	PF02678
4014	PF09485
4015	PF01750
4016	PF13483
4017	PF01595
4018	PF00571
4019	PF03471
4020	PF01848
4021	PF12790
4022	PF05164
4023	PF02926
4024	PF02568
4025	PF04115
4026	PF00317
4027	PF08343
4028	PF02867
4029	PF06751
4030	PF06429
4031	PF00460
4032	PF00034
4033	PF14376
4034	PF03150
4035	PF02255
4036	PF14220
4037	PF03527
4038	PF05593
4039	PF05593
4040	PF05593
4041	PF05593
4042	PF05593
4043	PF05593
4044	PF00005
4045	PF17192
4046	PF17193
4047	PF03882
4048	PF13382
4049	PF01979
4050	PF01521
4051	PF01131
4052	PF01396
4053	PF01396
4054	PF08272
4055	PF08272
4056	PF01751
4057	PF01619
4058	PF00171
4059	PF14850
4060	PF00005
4061	PF00005
4062	PF10840
4063	PF03729
4064	PF03729
4065	PF09335
4066	PF01435
4067	PF00860
4068	PF13531
4069	PF06167
4070	PF04754
4071	PF00905
4072	PF03717
4073	PF00205
4074	PF02776
4075	PF02775
4076	PF02410
4077	PF05068
4078	PF05977
4079	PF03588
4080	PF00196
4081	PF00126
4082	PF03466
4083	PF00848
4084	PF00355
4085	PF03308
4086	PF03968
4087	PF02609
4088	PF17209
4089	PF02661
4090	PF13520
4091	PF07221
4092	PF00884
4093	PF09381
4094	PF00860
4095	PF00392
4096	PF07729
4097	PF03466
4098	PF00126
4099	PF10043
4100	PF02302
4101	PF00724
4102	PF09335
4103	PF00596
4104	PF01979
4105	PF02583
4106	PF01451
4107	PF01464
4108	PF00581
4109	PF12368
4110	PF00933
4111	PF01144
4112	PF00248
4113	PF10885
4114	PF00528
4115	PF00005
4116	PF03349
4117	PF11119
4118	PF00687
4119	PF00133
4120	PF00133
4121	PF00133
4122	PF08264
4123	PF13603
4124	PF00294
4125	PF07694
4126	PF06580
4127	PF08279
4128	PF00359
4129	PF01066
4130	PF00926
4131	PF02416
4132	PF17283
4133	PF10263
4134	PF13520
4135	PF13420
4136	PF03602
4137	PF13018
4138	PF03797
4139	PF13974
4140	PF00903
4141	PF04359
4142	PF03328
4143	PF01799
4144	PF00111
4145	PF02665
4146	PF01292
4147	PF01116
4148	PF12146
4149	PF10590
4150	PF01243
4151	PF03922
4152	PF02962
4153	PF01553
4154	PF00044
4155	PF02800
4156	PF03466
4157	PF00126
4158	PF07690
4159	PF08352
4160	PF00005
4161	PF01654
4162	PF01270
4163	PF01979
4164	PF01053
4165	PF03618
4166	PF00254
4167	PF05697
4168	PF05698
4169	PF01568
4170	PF00384
4171	PF04879
4172	PF03205
4173	PF02525
4174	PF04221
4175	PF00561
4176	PF00196
4177	PF00474
4178	PF00202
4179	PF02515
4180	PF10832
4181	PF01012
4182	PF02492
4183	PF07683
4184	PF14883
4185	PF01522
4186	PF02537
4187	PF00293
4188	PF12833
4189	PF06719
4190	PF01520
4191	PF07338
4192	PF00294
4193	PF00375
4194	PF00440
4195	PF00171
4196	PF03466
4197	PF00126
4198	PF02464
4199	PF12221
4200	PF01145
4201	PF00411
4202	PF00072
4203	PF01515
4204	PF07690
4205	PF14559
4206	PF01848
4207	PF00296
4208	PF12832
4209	PF04055
4210	PF00577
4211	PF13953
4212	PF13954
4213	PF00528
4214	PF01521
4215	PF00701
4216	PF07690
4217	PF05400
4218	PF00419
4219	PF02954
4220	PF00510
4221	PF01783
4222	PF02261
4223	PF00126
4224	PF03466
4225	PF05638
4226	PF09012
4227	PF05175
4228	PF00460
4229	PF06429
4230	PF10662
4231	PF03167
4232	PF00582
4233	PF02801
4234	PF00109
4235	PF05987
4236	PF00083
4237	PF06414
4238	PF06251
4239	PF00091
4240	PF12327
4241	PF02300
4242	PF00107
4243	PF08240
4244	PF03454
4245	PF03453
4246	PF00994
4247	PF00710
4248	PF12850
4249	PF02518
4250	PF13675
4251	PF07730
4252	PF00672
4253	PF01075
4254	PF00485
4255	PF00497
4256	PF01311
4257	PF12158
4258	PF07005
4259	PF17042
4260	PF01975
4261	PF13823
4262	PF08240
4263	PF00107
4264	PF02622
4265	PF08956
4266	PF01116
4267	PF00267
4268	PF08279
4269	PF02237
4270	PF03099
4271	PF07012
4272	PF07012
4273	PF07012
4274	PF13991
4275	PF00156
4276	PF04186
4277	PF01636
4278	PF13987
4279	PF00486
4280	PF00072
4281	PF01300
4282	PF00732
4283	PF05199
4284	PF01385
4285	PF07282
4286	PF12323
4287	PF00936
4288	PF16576
4289	PF02653
4290	PF01032
4291	PF13361
4292	PF00580
4293	PF01139
4294	PF01139
4295	PF13360
4296	PF00258
4297	PF00106
4298	PF05068
4299	PF00005
4300	PF08352
4301	PF00528
4302	PF13417
4303	PF14834
4304	PF04993
4305	PF04994
4306	PF00215
4307	PF02515
4308	PF02080
4309	PF02080
4310	PF03600
4311	PF03600
4312	PF02585
4313	PF05992
4314	PF04445
4315	PF12951
4316	PF12951
4317	PF12951
4318	PF02415
4319	PF02415
4320	PF02415
4321	PF03797
4322	PF13116
4323	PF13502
4324	PF09829
4325	PF03573
4326	PF04963
4327	PF04552
4328	PF00309
4329	PF03814
4330	PF00936
4331	PF08534
4332	PF00929
4333	PF04715
4334	PF00425
4335	PF00842
4336	PF01168
4337	PF00782
4338	PF10282
4339	PF00528
4340	PF07690
4341	PF00654
4342	PF04728
4343	PF04095
4344	PF06078
4345	PF03551
4346	PF07273
4347	PF00324
4348	PF03100
4349	PF02615
4350	PF09707
4351	PF00266
4352	PF01420
4353	PF01420
4354	PF00582
4355	PF00366
4356	PF09600
4357	PF01522
4358	PF02626
4359	PF14748
4360	PF03807
4361	PF11127
4362	PF00581
4363	PF16359
4364	PF01627
4365	PF02518
4366	PF10662
4367	PF01402
4368	PF00126
4369	PF03466
4370	PF01734
4371	PF13416
4372	PF16576
4373	PF00529
4374	PF03786
4375	PF12833
4376	PF13377
4377	PF01136
4378	PF07943
4379	PF00768
4380	PF06050
4381	PF03222
4382	PF02810
4383	PF03695
4384	PF02233
4385	PF00005
4386	PF12399
4387	PF01183
4388	PF00496
4389	PF12793
4390	PF01722
4391	PF00990
4392	PF17158
4393	PF02597
4394	PF03264
4395	PF07992
4396	PF02852
4397	PF06174
4398	PF02386
4399	PF03966
4400	PF00196
4401	PF00731
4402	PF00575
4403	PF10150
4404	PF00106
4405	PF00521
4406	PF03989
4407	PF03989
4408	PF00005
4409	PF08352
4410	PF06082
4411	PF00246
4412	PF00326
4413	PF01790
4414	PF00694
4415	PF13508
4416	PF07859
4417	PF00501
4418	PF13193
4419	PF08338
4420	PF01370
4421	PF07690
4422	PF11066
4423	PF13460
4424	PF00496
4425	PF00831
4426	PF00348
4427	PF01288
4428	PF03061
4429	PF01479
4430	PF04279
4431	PF01380
4432	PF01380
4433	PF02653
4434	PF06004
4435	PF02119
4436	PF01668
4437	PF08486
4438	PF10062
4439	PF10062
4440	PF01022
4441	PF03466
4442	PF00126
4443	PF01346
4444	PF00254
4445	PF03466
4446	PF00126
4447	PF00141
4448	PF00141
4449	PF00313
4450	PF00156
4451	PF00419
4452	PF05145
4453	PF00528
4454	PF03472
4455	PF00196
4456	PF00877
4457	PF00953
4458	PF02976
4459	PF10837
4460	PF00291
4461	PF01161
4462	PF00006
4463	PF01914
4464	PF00877
4465	PF09313
4466	PF05651
4467	PF13556
4468	PF01165
4469	PF03613
4470	PF01039
4471	PF12821
4472	PF13673
4473	PF04353
4474	PF01206
4475	PF07037
4476	PF10887
4477	PF00593
4478	PF07715
4479	PF12848
4480	PF00005
4481	PF00005
4482	PF02378
4483	PF02288
4484	PF14681
4485	PF07126
4486	PF09526
4487	PF13353
4488	PF02606
4489	PF00294
4490	PF08240
4491	PF00107
4492	PF17263
4493	PF00175
4494	PF00970
4495	PF00577
4496	PF13954
4497	PF13953
4498	PF02142
4499	PF03466
4500	PF00126
4501	PF01977
4502	PF08437
4503	PF01501
4504	PF00155
4505	PF01336
4506	PF00152
4507	PF01590
4508	PF00158
4509	PF02954
4510	PF10672
4511	PF07972
4512	PF00528
4513	PF01081
4514	PF00857
4515	PF01565
4516	PF04102
4517	PF10609
4518	PF02154
4519	PF01052
4520	PF04023
4521	PF00576
4522	PF05360
4523	PF05360
4524	PF00324
4525	PF01075
4526	PF05193
4527	PF05193
4528	PF16187
4529	PF00675
4530	PF05683
4531	PF04287
4532	PF07992
4533	PF00419
4534	PF00361
4535	PF00662
4536	PF07690
4537	PF06481
4538	PF00116
4539	PF02666
4540	PF07883
4541	PF12833
4542	PF00444
4543	PF13599
4544	PF00805
4545	PF00805
4546	PF07690
4547	PF07690
4548	PF01832
4549	PF01112
4550	PF10709
4551	PF13377
4552	PF00356
4553	PF00232
4554	PF02806
4555	PF08786
4556	PF00528
4557	PF00563
4558	PF14002
4559	PF02901
4560	PF01228
4561	PF02572
4562	PF12557
4563	PF13407
4564	PF07690
4565	PF00005
4566	PF04349
4567	PF03737
4568	PF13616
4569	PF17621
4570	PF01479
4571	PF00849
4572	PF03797
4573	PF03212
4574	PF13657
4575	PF07804
4576	PF16989
4577	PF05565
4578	PF00300
4579	PF00196
4580	PF00072
4581	PF00499
4582	PF10820
4583	PF02107
4584	PF05524
4585	PF02896
4586	PF00391
4587	PF00528
4588	PF04551
4589	PF00378
4590	PF05728
4591	PF12796
4592	PF13637
4593	PF07715
4594	PF00528
4595	PF02690
4596	PF02646
4597	PF00881
4598	PF01541
4599	PF08525
4600	PF01551
4601	PF01476
4602	PF00005
4603	PF01773
4604	PF07662
4605	PF02613
4606	PF02580
4607	PF01087
4608	PF02744
4609	PF04480
4610	PF00881
4611	PF02355
4612	PF13721
4613	PF07549
4614	PF01351
4615	PF00294
4616	PF00465
4617	PF00923
4618	PF02753
4619	PF00345
4620	PF12843
4621	PF01494
4622	PF00528
4623	PF07729
4624	PF00392
4625	PF02687
4626	PF12704
4627	PF07338
4628	PF13419
4629	PF06150
4630	PF04413
4631	PF00534
4632	PF05593
4633	PF05593
4634	PF05593
4635	PF05593
4636	PF05593
4637	PF05593
4638	PF03527
4639	PF15919
4640	PF01381
4641	PF13108
4642	PF05189
4643	PF01137
4644	PF00196
4645	PF07264
4646	PF00532
4647	PF00005
4648	PF06062
4649	PF01588
4650	PF02719
4651	PF13343
4652	PF00224
4653	PF02887
4654	PF07969
4655	PF05138
4656	PF14001
4657	PF00936
4658	PF00892
4659	PF00892
4660	PF00497
4661	PF00809
4662	PF02782
4663	PF00370
4664	PF00232
4665	PF00155
4666	PF00899
4667	PF00857
4668	PF00294
4669	PF06305
4670	PF01012
4671	PF00266
4672	PF06835
4673	PF00154
4674	PF16200
4675	PF01145
4676	PF17073
4677	PF01136
4678	PF12392
4679	PF00419
4680	PF00582
4681	PF01118
4682	PF09290
4683	PF03741
4684	PF03888
4685	PF17188
4686	PF01047
4687	PF08019
4688	PF00884
4689	PF02130
4690	PF00485
4691	PF06790
4692	PF11742
4693	PF02657
4694	PF09344
4695	PF00171
4696	PF03892
4697	PF07219
4698	PF07719
4699	PF06176
4700	PF03023
4701	PF02706
4702	PF13091
4703	PF13091
4704	PF05343
4705	PF05845
4706	PF05138
4707	PF00425
4708	PF03658
4709	PF01340
4710	PF02776
4711	PF02775
4712	PF00205
4713	PF00717
4714	PF00596
4715	PF02401
4716	PF01906
4717	PF05494
4718	PF04307
4719	PF02597
4720	PF12833
4721	PF02311
4722	PF00202
4723	PF00768
4724	PF03812
4725	PF01238
4726	PF00589
4727	PF00293
4728	PF00146
4729	PF11726
4730	PF13419
4731	PF00344
4732	PF00465
4733	PF03502
4734	PF00248
4735	PF04223
4736	PF08478
4737	PF03799
4738	PF13437
4739	PF13533
4740	PF03797
4741	PF00440
4742	PF08361
4743	PF00293
4744	PF09297
4745	PF02361
4746	PF01297
4747	PF03466
4748	PF00126
4749	PF04170
4750	PF17185
4751	PF12486
4752	PF06812
4753	PF01336
4754	PF00152
4755	PF04266
4756	PF00480
4757	PF03830
4758	PF11080
4759	PF10956
4760	PF03899
4761	PF02302
4762	PF08238
4763	PF08238
4764	PF08238
4765	PF08238
4766	PF00267
4767	PF01458
4768	PF00893
4769	PF00343
4770	PF00496
4771	PF00551
4772	PF16449
4773	PF00330
4774	PF00694
4775	PF00294
4776	PF13412
4777	PF06899
4778	PF03717
4779	PF00905
4780	PF00890
4781	PF02910
4782	PF13649
4783	PF01848
4784	PF01337
4785	PF01040
4786	PF00589
4787	PF07690
4788	PF00583
4789	PF05362
4790	PF13654
4791	PF07759
4792	PF02086
4793	PF01848
4794	PF05239
4795	PF01782
4796	PF13185
4797	PF00324
4798	PF15930
4799	PF00582
4800	PF01197
4801	PF01848
4802	PF10415
4803	PF00206
4804	PF05025
4805	PF01168
4806	PF03958
4807	PF03958
4808	PF03958
4809	PF00263
4810	PF01207
4811	PF07729
4812	PF00392
4813	PF04333
4814	PF00085
4815	PF00484
4816	PF07992
4817	PF03925
4818	PF17206
4819	PF08240
4820	PF00107
4821	PF06379
4822	PF00419
4823	PF13673
4824	PF00275
4825	PF17516
4826	PF04352
4827	PF06134
4828	PF01494
4829	PF01507
4830	PF13416
4831	PF01062
4832	PF04965
4833	PF00892
4834	PF13407
4835	PF00549
4836	PF02629
4837	PF00929
4838	PF05861
4839	PF12804
4840	PF03974
4841	PF03741
4842	PF06738
4843	PF10928
4844	PF10722
4845	PF00528
4846	PF01084
4847	PF02687
4848	PF12704
4849	PF04175
4850	PF13531
4851	PF02954
4852	PF06506
4853	PF00158
4854	PF02366
4855	PF08238
4856	PF08238
4857	PF08238
4858	PF13978
4859	PF02653
4860	PF02659
4861	PF12698
4862	PF00294
4863	PF00005
4864	PF00571
4865	PF01430
4866	PF00936
4867	PF00936
4868	PF03748
4869	PF03466
4870	PF00126
4871	PF02492
4872	PF07683
4873	PF03960
4874	PF02654
4875	PF00248
4876	PF00756
4877	PF11806
4878	PF00216
4879	PF07690
4880	PF04960
4881	PF13541
4882	PF01078
4883	PF13335
4884	PF00083
4885	PF03608
4886	PF10531
4887	PF02563
4888	PF07690
4889	PF00583
4890	PF00849
4891	PF01479
4892	PF00884
4893	PF00293
4894	PF04328
4895	PF01116
4896	PF04364
4897	PF07690
4898	PF00005
4899	PF00813
4900	PF00419
4901	PF04286
4902	PF00324
4903	PF06097
4904	PF13981
4905	PF13599
4906	PF05947
4907	PF00528
4908	PF13347
4909	PF01292
4910	PF10938
4911	PF02482
4912	PF03475
4913	PF03473
4914	PF01148
4915	PF11101
4916	PF05437
4917	PF00528
4918	PF00491
4919	PF00334
4920	PF01052
4921	PF13458
4922	PF01521
4923	PF01106
4924	PF00529
4925	PF16576
4926	PF04375
4927	PF00528
4928	PF13721
4929	PF09335
4930	PF06445
4931	PF05525
4932	PF13993
4933	PF05231
4934	PF00563
4935	PF07690
4936	PF02698
4937	PF01416
4938	PF01416
4939	PF02594
4940	PF01182
4941	PF00793
4942	PF01578
4943	PF02049
4944	PF01266
4945	PF01402
4946	PF04073
4947	PF02416
4948	PF09938
4949	PF13500
4950	PF02028
4951	PF01292
4952	PF09926
4953	PF06786
4954	PF03692
4955	PF13407
4956	PF04361
4957	PF00419
4958	PF00825
4959	PF03739
4960	PF03606
4961	PF00673
4962	PF00281
4963	PF01012
4964	PF00766
4965	PF06519
4966	PF11604
4967	PF00535
4968	PF07995
4969	PF00035
4970	PF14622
4971	PF01261
4972	PF09831
4973	PF12170
4974	PF13177
4975	PF12168
4976	PF12169
4977	PF14488
4978	PF13940
4979	PF00756
4980	PF01176
4981	PF09375
4982	PF13473
4983	PF04166
4984	PF00884
4985	PF00586
4986	PF02769
4987	PF06154
4988	PF10766
4989	PF09480
4990	PF13439
4991	PF00534
4992	PF03379
4993	PF04226
4994	PF01232
4995	PF08125
4996	PF01396
4997	PF01396
4998	PF01396
4999	PF01396
5000	PF01722
5001	PF03739
5002	PF13561
5003	PF00462
5004	PF02631
5005	PF04074
5006	PF02253
5007	PF07434
5008	PF03466
5009	PF00126
5010	PF01402
5011	PF08753
5012	PF04386
5013	PF01784
5014	PF02687
5015	PF02133
5016	PF01261
5017	PF04728
5018	PF07963
5019	PF12528
5020	PF05157
5021	PF13632
5022	PF09223
5023	PF09695
5024	PF01455
5025	PF01791
5026	PF00459
5027	PF00625
5028	PF01455
5029	PF02698
5030	PF10729
5031	PF01026
5032	PF03797
5033	PF00534
5034	PF00215
5035	PF02447
5036	PF04608
5037	PF03797
5038	PF03212
5039	PF13999
5040	PF04752
5041	PF04632
5042	PF09339
5043	PF01614
5044	PF01380
5045	PF02563
5046	PF10531
5047	PF10531
5048	PF03928
5049	PF01923
5050	PF02119
5051	PF07119
5052	PF01844
5053	PF13722
5054	PF02554
5055	PF04402
5056	PF12146
5057	PF00723
5058	PF00328
5059	PF00345
5060	PF00171
5061	PF02903
5062	PF00128
5063	PF04357
5064	PF07690
5065	PF06130
5066	PF06130
5067	PF03372
5068	PF03609
5069	PF07233
5070	PF02541
5071	PF12706
5072	PF00389
5073	PF02826
5074	PF03916
5075	PF01501
5076	PF08437
5077	PF00185
5078	PF02729
5079	PF01510
5080	PF04237
5081	PF03573
5082	PF01381
5083	PF07180
5084	PF05957
5085	PF03605
5086	PF02586
5087	PF02470
5088	PF03691
5089	PF02624
5090	PF00361
5091	PF14503
5092	PF14502
5093	PF08755
5094	PF03180
5095	PF01551
5096	PF00155
5097	PF11924
5098	PF11739
5099	PF01478
5100	PF11756
5101	PF00886
5102	PF00480
5103	PF01966
5104	PF15631
5105	PF00583
5106	PF09500
5107	PF06996
5108	PF16199
5109	PF04055
5110	PF09695
5111	PF04014
5112	PF07670
5113	PF01052
5114	PF04996
5115	PF03575
5116	PF13478
5117	PF02625
5118	PF00171
5119	PF00350
5120	PF09850
5121	PF01048
5122	PF01156
5123	PF13847
5124	PF01594
5125	PF01095
5126	PF13488
5127	PF13436
5128	PF01709
5129	PF07992
5130	PF00724
5131	PF04262
5132	PF07963
5133	PF12019
5134	PF13720
5135	PF00132
5136	PF00132
5137	PF04074
5138	PF00005
5139	PF07722
5140	PF00276
5141	PF11392
5142	PF06224
5143	PF09400
5144	PF00460
5145	PF06429
5146	PF10965
5147	PF00392
5148	PF07729
5149	PF02595
5150	PF05343
5151	PF01145
5152	PF00749
5153	PF03613
5154	PF10610
5155	PF04380
5156	PF02653
5157	PF09584
5158	PF12710
5159	PF03170
5160	PF07869
5161	PF02535
5162	PF00528
5163	PF00111
5164	PF03734
5165	PF00813
5166	PF02405
5167	PF01384
5168	PF16362
5169	PF13860
5170	PF03963
5171	PF13861
5172	PF00950
5173	PF04965
5174	PF03313
5175	PF02589
5176	PF13302
5177	PF04344
5178	PF13247
5179	PF12800
5180	PF02706
5181	PF02347
5182	PF02347
5183	PF00662
5184	PF00361
5185	PF07662
5186	PF07670
5187	PF01773
5188	PF05360
5189	PF11230
5190	PF00939
5191	PF02367
5192	PF00528
5193	PF05974
5194	PF01264
5195	PF09482
5196	PF06865
5197	PF16973
5198	PF01052
5199	PF07356
5200	PF08139
5201	PF02653
5202	PF01924
5203	PF00027
5204	PF04316
5205	PF00814
5206	PF13333
5207	PF00111
5208	PF10971
5209	PF06545
5210	PF04014
5211	PF08534
5212	PF13247
5213	PF14711
5214	PF07282
5215	PF12323
5216	PF01385
5217	PF00793
5218	PF01641
5219	PF00370
5220	PF02782
5221	PF02542
5222	PF01594
5223	PF01035
5224	PF03776
5225	PF04226
5226	PF03819
5227	PF03819
5228	PF00535
5229	PF02615
5230	PF12833
5231	PF01156
5232	PF00528
5233	PF08053
5234	PF04355
5235	PF07859
5236	PF03411
5237	PF01128
5238	PF01547
5239	PF00486
5240	PF01323
5241	PF01863
5242	PF00324
5243	PF02900
5244	PF04074
5245	PF00132
5246	PF00132
5247	PF01228
5248	PF02901
5249	PF00324
5250	PF00920
5251	PF00528
5252	PF04999
5253	PF11922
5254	PF11922
5255	PF01507
5256	PF02021
5257	PF13380
5258	PF03891
5259	PF06779
5260	PF00005
5261	PF08136
5262	PF01432
5263	PF00696
5264	PF02706
5265	PF04434
5266	PF04434
5267	PF04151
5268	PF07977
5269	PF00338
5270	PF00892
5271	PF00892
5272	PF04754
5273	PF00248
5274	PF00126
5275	PF03466
5276	PF01613
5277	PF09619
5278	PF02600
5279	PF02371
5280	PF01548
5281	PF02371
5282	PF01548
5283	PF02371
5284	PF01548
5285	PF12792
5286	PF00563
5287	PF10692
5288	PF06629
5289	PF03466
5290	PF00126
5291	PF00089
5292	PF00464
5293	PF11115
5294	PF07295
5295	PF04389
5296	PF04341
5297	PF11944
5298	PF00881
5299	PF07690
5300	PF12838
5301	PF06296
5302	PF02653
5303	PF11939
5304	PF00528
5305	PF02219
5306	PF01844
5307	PF05170
5308	PF00419
5309	PF01042
5310	PF00258
5311	PF01027
5312	PF10968
5313	PF00696
5314	PF04288
5315	PF00367
5316	PF02378
5317	PF01058
5318	PF01212
5319	PF02673
5320	PF13023
5321	PF00216
5322	PF00419
5323	PF07282
5324	PF12323
5325	PF01385
5326	PF13520
5327	PF04315
5328	PF02952
5329	PF07882
5330	PF07881
5331	PF06643
5332	PF01957
5333	PF01182
5334	PF13940
5335	PF01361
5336	PF01261
5337	PF07027
5338	PF07274
5339	PF04381
5340	PF00468
5341	PF03942
5342	PF02472
5343	PF03747
5344	PF03230
5345	PF10736
5346	PF06082
5347	PF04076
5348	PF13989
5349	PF01797
5350	PF00425
5351	PF08543
5352	PF00924
5353	PF00258
5354	PF04363
5355	PF02492
5356	PF00866
5357	PF00419
5358	PF03829
5359	PF03462
5360	PF00472
5361	PF02656
5362	PF06826
5363	PF06826
5364	PF02080
5365	PF02080
5366	PF05534
5367	PF01750
