Feature	Pfam
3620	PF01565
3621	PF02873
3622	PF03899
3623	PF02518
3624	PF00183
3625	PF08411
3626	PF00929
3627	PF00588
3628	PF08032
3629	PF00581
3630	PF00581
3631	PF00581
3632	PF13247
3633	PF00512
3634	PF16527
3635	PF00672
3636	PF02518
3637	PF00072
3638	PF00486
3639	PF06176
3640	PF00962
3641	PF05198
3642	PF00707
3643	PF00534
3644	PF13439
3645	PF01980
3646	PF13742
3647	PF02601
3648	PF01197
3649	PF13999
3650	PF00664
3651	PF00005
3652	PF01867
3653	PF00924
3654	PF02729
3655	PF00185
3656	PF00669
3657	PF00497
3658	PF10672
3659	PF12833
3660	PF02311
3661	PF00953
3662	PF08220
3663	PF01061
3664	PF01887
3665	PF01380
3666	PF01418
3667	PF04295
3668	PF08666
3669	PF07338
3670	PF03477
3671	PF00528
3672	PF03720
3673	PF00984
3674	PF03721
3675	PF07264
3676	PF04307
3677	PF02302
3678	PF02464
3679	PF00501
3680	PF16177
3681	PF13193
3682	PF03502
3683	PF13899
3684	PF11412
3685	PF02683
3686	PF00078
3687	PF08388
3688	PF02661
3689	PF01810
3690	PF09330
3691	PF01565
3692	PF02775
3693	PF00205
3694	PF02776
3695	PF02580
3696	PF00521
3697	PF03989
3698	PF03989
3699	PF03989
3700	PF03989
3701	PF03989
3702	PF03989
3703	PF00196
3704	PF07719
3705	PF13181
3706	PF02746
3707	PF13378
3708	PF01155
3709	PF10614
3710	PF00419
3711	PF02558
3712	PF08546
3713	PF07729
3714	PF00392
3715	PF00689
3716	PF00122
3717	PF00702
3718	PF00690
3719	PF10973
3720	PF00313
3721	PF02452
3722	PF01750
3723	PF00528
3724	PF08501
3725	PF01202
3726	PF00419
3727	PF08786
3728	PF00132
3729	PF02203
3730	PF00015
3731	PF00672
3732	PF00528
3733	PF09850
3734	PF03358
3735	PF00345
3736	PF02753
3737	PF02566
3738	PF06005
3739	PF00381
3740	PF06519
3741	PF02599
3742	PF13953
3743	PF13954
3744	PF00577
3745	PF00884
3746	PF13591
3747	PF13973
3748	PF00171
3749	PF06305
3750	PF02694
3751	PF00448
3752	PF02978
3753	PF02881
3754	PF10777
3755	PF02021
3756	PF02782
3757	PF00370
3758	PF03349
3759	PF01380
3760	PF01418
3761	PF00202
3762	PF02629
3763	PF00549
3764	PF03829
3765	PF00768
3766	PF00455
3767	PF08220
3768	PF01455
3769	PF03264
3770	PF12170
3771	PF13177
3772	PF12168
3773	PF12169
3774	PF05957
3775	PF02384
3776	PF12161
3777	PF03605
3778	PF01207
3779	PF03264
3780	PF00535
3781	PF00528
3782	PF00313
3783	PF17158
3784	PF00990
3785	PF13561
3786	PF13414
3787	PF02659
3788	PF06154
3789	PF01863
3790	PF00436
3791	PF01192
3792	PF00345
3793	PF03319
3794	PF13230
3795	PF00155
3796	PF05433
3797	PF07943
3798	PF00768
3799	PF12450
3800	PF12034
3801	PF00092
3802	PF01182
3803	PF05930
3804	PF01487
3805	PF03629
3806	PF02665
3807	PF13353
3808	PF04055
3809	PF12528
3810	PF07963
3811	PF00700
3812	PF00669
3813	PF00939
3814	PF13980
3815	PF01381
3816	PF00111
3817	PF07859
3818	PF00230
3819	PF01047
3820	PF12697
3821	PF00561
3822	PF00463
3823	PF00463
3824	PF00724
3825	PF07992
3826	PF13347
3827	PF08279
3828	PF13280
3829	PF12431
3830	PF00072
3831	PF00936
3832	PF00480
3833	PF01565
3834	PF13183
3835	PF02913
3836	PF00149
3837	PF03466
3838	PF00126
3839	PF01380
3840	PF00571
3841	PF00571
3842	PF01497
3843	PF03466
3844	PF00126
3845	PF07690
3846	PF01979
3847	PF14559
3848	PF01435
3849	PF01507
3850	PF00346
3851	PF00329
3852	PF01613
3853	PF02219
3854	PF02556
3855	PF07690
3856	PF02586
3857	PF07690
3858	PF07690
3859	PF04632
3860	PF13335
3861	PF13541
3862	PF01078
3863	PF00072
3864	PF04361
3865	PF03743
3866	PF00338
3867	PF01418
3868	PF01380
3869	PF03738
3870	PF00480
3871	PF00462
3872	PF13954
3873	PF00577
3874	PF13953
3875	PF13531
3876	PF02834
3877	PF02834
3878	PF00462
3879	PF00929
3880	PF05195
3881	PF00557
3882	PF02126
3883	PF00005
3884	PF13710
3885	PF10369
3886	PF00497
3887	PF02782
3888	PF00370
3889	PF00370
3890	PF01544
3891	PF06445
3892	PF13302
3893	PF03749
3894	PF00593
3895	PF07715
3896	PF01022
3897	PF00456
3898	PF02445
3899	PF07690
3900	PF02308
3901	PF14842
3902	PF01706
3903	PF14841
3904	PF04340
3905	PF01738
3906	PF10995
3907	PF02585
3908	PF07497
3909	PF07498
3910	PF00006
3911	PF06196
3912	PF03063
3913	PF00528
3914	PF01027
3915	PF02525
3916	PF02515
3917	PF07992
3918	PF14691
3919	PF00860
3920	PF02775
3921	PF02776
3922	PF16582
3923	PF00324
3924	PF13673
3925	PF00691
3926	PF00483
3927	PF00044
3928	PF02800
3929	PF00208
3930	PF02812
3931	PF03550
3932	PF02541
3933	PF02867
3934	PF00317
3935	PF03477
3936	PF12838
3937	PF05532
3938	PF13144
3939	PF00005
3940	PF08352
3941	PF01979
3942	PF00528
3943	PF00588
3944	PF06429
3945	PF00460
3946	PF02441
3947	PF01032
3948	PF00005
3949	PF00005
3950	PF01568
3951	PF00384
3952	PF03788
3953	PF06296
3954	PF00582
3955	PF01148
3956	PF00468
3957	PF00313
3958	PF00376
3959	PF09278
3960	PF02082
3961	PF02773
3962	PF02772
3963	PF00438
3964	PF04355
3965	PF03734
3966	PF01471
3967	PF13356
3968	PF00589
3969	PF16973
3970	PF01052
3971	PF01751
3972	PF00204
3973	PF00986
3974	PF02518
3975	PF14602
3976	PF12464
3977	PF00132
3978	PF13247
3979	PF03740
3980	PF12833
3981	PF01544
3982	PF02690
3983	PF00529
3984	PF16576
3985	PF13192
3986	PF07992
3987	PF03963
3988	PF13860
3989	PF13861
3990	PF13721
3991	PF01037
3992	PF13404
3993	PF02482
3994	PF00551
3995	PF01842
3996	PF00216
3997	PF00596
3998	PF00589
3999	PF13356
4000	PF00005
4001	PF16881
4002	PF04055
4003	PF03891
4004	PF02348
4005	PF00444
4006	PF00486
4007	PF00072
4008	PF09584
4009	PF01467
4010	PF03948
4011	PF01281
4012	PF02597
4013	PF02604
4014	PF02734
4015	PF02666
4016	PF12710
4017	PF01554
4018	PF01554
4019	PF02789
4020	PF00883
4021	PF00121
4022	PF13186
4023	PF04055
4024	PF13353
4025	PF08388
4026	PF00078
4027	PF01507
4028	PF04074
4029	PF00926
4030	PF01075
4031	PF04085
4032	PF05025
4033	PF00348
4034	PF04794
4035	PF00300
4036	PF13360
4037	PF00485
4038	PF12101
4039	PF03938
4040	PF14488
4041	PF03725
4042	PF01138
4043	PF07690
4044	PF01292
4045	PF05321
4046	PF02357
4047	PF00467
4048	PF00383
4049	PF08211
4050	PF01218
4051	PF00156
4052	PF01235
4053	PF00512
4054	PF02518
4055	PF03737
4056	PF00583
4057	PF12698
4058	PF00005
4059	PF00005
4060	PF02589
4061	PF11870
4062	PF13183
4063	PF08032
4064	PF00588
4065	PF03446
4066	PF14833
4067	PF00005
4068	PF00005
4069	PF02254
4070	PF00999
4071	PF13579
4072	PF00534
4073	PF04077
4074	PF01380
4075	PF01380
4076	PF13522
4077	PF02673
4078	PF03212
4079	PF16168
4080	PF00107
4081	PF00296
4082	PF00160
4083	PF13237
4084	PF12801
4085	PF12801
4086	PF09972
4087	PF04349
4088	PF00884
4089	PF11893
4090	PF05732
4091	PF01548
4092	PF02371
4093	PF11398
4094	PF13193
4095	PF00501
4096	PF06054
4097	PF07690
4098	PF00083
4099	PF01128
4100	PF00465
4101	PF13982
4102	PF10968
4103	PF03701
4104	PF01455
4105	PF01212
4106	PF02302
4107	PF00586
4108	PF02769
4109	PF00248
4110	PF03100
4111	PF02646
4112	PF13098
4113	PF10411
4114	PF00528
4115	PF02746
4116	PF13378
4117	PF03230
4118	PF05591
4119	PF02222
4120	PF07715
4121	PF00593
4122	PF00205
4123	PF02776
4124	PF02775
4125	PF08019
4126	PF00884
4127	PF03729
4128	PF03729
4129	PF00496
4130	PF12793
4131	PF03808
4132	PF02302
4133	PF01848
4134	PF07690
4135	PF01820
4136	PF07478
4137	PF11356
4138	PF08482
4139	PF00270
4140	PF00271
4141	PF04408
4142	PF12832
4143	PF03180
4144	PF00756
4145	PF11622
4146	PF02777
4147	PF00081
4148	PF14542
4149	PF14489
4150	PF14819
4151	PF13936
4152	PF04198
4153	PF13627
4154	PF04952
4155	PF00920
4156	PF01609
4157	PF05598
4158	PF00831
4159	PF06996
4160	PF00216
4161	PF01116
4162	PF03475
4163	PF03473
4164	PF06071
4165	PF01926
4166	PF00334
4167	PF00459
4168	PF06303
4169	PF17414
4170	PF00877
4171	PF10938
4172	PF01588
4173	PF02470
4174	PF02470
4175	PF02470
4176	PF00258
4177	PF11776
4178	PF01618
4179	PF03608
4180	PF16576
4181	PF00529
4182	PF00275
4183	PF02885
4184	PF12566
4185	PF07676
4186	PF02390
4187	PF07449
4188	PF03734
4189	PF01679
4190	PF00532
4191	PF00356
4192	PF16154
4193	PF00696
4194	PF00742
4195	PF13840
4196	PF01842
4197	PF03447
4198	PF00465
4199	PF01554
4200	PF01554
4201	PF00582
4202	PF14450
4203	PF13407
4204	PF03724
4205	PF00294
4206	PF00005
4207	PF12399
4208	PF06998
4209	PF01420
4210	PF00083
4211	PF07690
4212	PF02321
4213	PF02321
4214	PF10971
4215	PF15937
4216	PF00486
4217	PF00072
4218	PF00005
4219	PF00793
4220	PF01676
4221	PF17283
4222	PF10263
4223	PF12697
4224	PF00528
4225	PF01757
4226	PF07690
4227	PF01155
4228	PF11036
4229	PF13672
4230	PF14691
4231	PF07992
4232	PF00203
4233	PF13407
4234	PF00375
4235	PF00793
4236	PF11742
4237	PF02675
4238	PF00005
4239	PF00923
4240	PF01012
4241	PF00005
4242	PF08402
4243	PF05951
4244	PF00437
4245	PF04748
4246	PF13458
4247	PF00486
4248	PF00072
4249	PF16576
4250	PF00529
4251	PF03886
4252	PF13416
4253	PF02465
4254	PF07195
4255	PF02595
4256	PF00361
4257	PF00662
4258	PF02678
4259	PF00171
4260	PF00575
4261	PF10150
4262	PF05128
4263	PF01522
4264	PF02667
4265	PF06754
4266	PF00419
4267	PF03352
4268	PF14503
4269	PF14502
4270	PF05936
4271	PF12838
4272	PF12800
4273	PF12800
4274	PF02770
4275	PF00441
4276	PF01545
4277	PF09335
4278	PF13416
4279	PF00005
4280	PF02535
4281	PF12883
4282	PF08401
4283	PF03479
4284	PF06082
4285	PF04536
4286	PF01545
4287	PF16916
4288	PF00625
4289	PF13817
4290	PF01061
4291	PF13437
4292	PF13533
4293	PF08543
4294	PF07027
4295	PF04375
4296	PF00126
4297	PF03466
4298	PF00128
4299	PF02806
4300	PF04545
4301	PF07690
4302	PF01098
4303	PF00563
4304	PF00175
4305	PF00970
4306	PF00343
4307	PF03892
4308	PF08240
4309	PF00107
4310	PF00756
4311	PF02665
4312	PF00696
4313	PF02508
4314	PF03992
4315	PF13276
4316	PF00665
4317	PF00445
4318	PF00128
4319	PF02922
4320	PF07992
4321	PF02682
4322	PF01370
4323	PF00892
4324	PF00892
4325	PF02657
4326	PF06558
4327	PF13247
4328	PF03466
4329	PF00126
4330	PF13407
4331	PF00929
4332	PF06295
4333	PF00528
4334	PF08719
4335	PF01546
4336	PF07687
4337	PF13473
4338	PF09375
4339	PF00350
4340	PF00860
4341	PF05957
4342	PF08986
4343	PF02615
4344	PF03061
4345	PF03595
4346	PF05187
4347	PF04115
4348	PF13343
4349	PF04269
4350	PF00496
4351	PF01081
4352	PF09339
4353	PF01614
4354	PF03466
4355	PF00126
4356	PF01845
4357	PF01795
4358	PF00111
4359	PF00924
4360	PF05552
4361	PF00345
4362	PF03480
4363	PF08534
4364	PF13440
4365	PF09335
4366	PF02770
4367	PF02771
4368	PF00441
4369	PF06277
4370	PF07963
4371	PF02501
4372	PF01923
4373	PF04345
4374	PF01594
4375	PF04960
4376	PF02133
4377	PF12698
4378	PF08220
4379	PF00455
4380	PF00890
4381	PF06693
4382	PF01144
4383	PF00563
4384	PF01740
4385	PF00916
4386	PF00939
4387	PF01943
4388	PF02597
4389	PF10678
4390	PF01139
4391	PF02894
4392	PF01408
4393	PF10431
4394	PF06689
4395	PF07724
4396	PF08220
4397	PF00455
4398	PF00005
4399	PF00005
4400	PF08352
4401	PF08352
4402	PF00106
4403	PF00005
4404	PF00873
4405	PF04219
4406	PF00871
4407	PF09612
4408	PF00132
4409	PF06426
4410	PF00501
4411	PF13193
4412	PF16177
4413	PF06545
4414	PF01715
4415	PF00196
4416	PF00884
4417	PF08019
4418	PF02589
4419	PF01553
4420	PF02769
4421	PF00586
4422	PF00474
4423	PF00501
4424	PF13193
4425	PF04976
4426	PF01592
4427	PF01258
4428	PF00072
4429	PF00227
4430	PF01381
4431	PF12790
4432	PF01048
4433	PF11072
4434	PF01226
4435	PF00696
4436	PF00583
4437	PF00673
4438	PF00281
4439	PF00834
4440	PF06725
4441	PF03562
4442	PF00551
4443	PF02911
4444	PF01370
4445	PF01979
4446	PF02537
4447	PF08139
4448	PF03923
4449	PF14486
4450	PF02233
4451	PF09619
4452	PF06130
4453	PF06130
4454	PF10736
4455	PF00012
4456	PF00012
4457	PF13984
4458	PF00480
4459	PF00482
4460	PF00482
4461	PF02322
4462	PF00816
4463	PF07690
4464	PF03928
4465	PF00929
4466	PF04851
4467	PF00271
4468	PF01402
4469	PF06006
4470	PF14681
4471	PF02705
4472	PF08328
4473	PF00206
4474	PF07338
4475	PF12161
4476	PF02384
4477	PF00496
4478	PF00232
4479	PF01554
4480	PF01554
4481	PF01228
4482	PF02901
4483	PF13343
4484	PF10555
4485	PF00953
4486	PF13740
4487	PF01842
4488	PF00717
4489	PF00155
4490	PF03205
4491	PF03104
4492	PF03104
4493	PF00136
4494	PF01510
4495	PF01232
4496	PF08125
4497	PF04247
4498	PF05638
4499	PF00005
4500	PF00115
4501	PF13720
4502	PF00132
4503	PF00132
4504	PF00419
4505	PF09583
4506	PF13245
4507	PF13361
4508	PF03636
4509	PF03633
4510	PF03632
4511	PF01555
4512	PF13515
4513	PF12805
4514	PF01300
4515	PF03099
4516	PF13801
4517	PF00419
4518	PF00005
4519	PF00578
4520	PF00106
4521	PF04205
4522	PF01757
4523	PF00425
4524	PF00160
4525	PF07690
4526	PF03466
4527	PF00126
4528	PF01408
4529	PF02894
4530	PF01197
4531	PF13177
4532	PF09115
4533	PF06790
4534	PF12793
4535	PF00496
4536	PF07963
4537	PF02501
4538	PF02353
4539	PF09695
4540	PF06067
4541	PF06067
4542	PF03364
4543	PF00384
4544	PF01568
4545	PF04879
4546	PF13489
4547	PF12911
4548	PF00528
4549	PF10114
4550	PF06580
4551	PF12399
4552	PF00005
4553	PF01381
4554	PF00563
4555	PF12792
4556	PF08053
4557	PF00155
4558	PF07690
4559	PF00248
4560	PF01261
4561	PF04261
4562	PF00696
4563	PF13640
4564	PF01571
4565	PF08669
4566	PF06526
4567	PF00496
4568	PF00912
4569	PF06711
4570	PF17209
4571	PF03888
4572	PF17188
4573	PF05638
4574	PF01063
4575	PF01261
4576	PF06154
4577	PF04316
4578	PF07419
4579	PF13437
4580	PF13533
4581	PF00267
4582	PF07690
4583	PF13673
4584	PF02782
4585	PF00370
4586	PF06572
4587	PF03315
4588	PF03313
4589	PF02634
4590	PF00595
4591	PF13365
4592	PF13180
4593	PF06889
4594	PF01970
4595	PF00465
4596	PF10689
4597	PF02810
4598	PF02810
4599	PF12710
4600	PF00345
4601	PF02753
4602	PF07690
4603	PF13407
4604	PF09400
4605	PF16549
4606	PF09107
4607	PF00009
4608	PF09106
4609	PF03144
4610	PF00128
4611	PF07969
4612	PF01381
4613	PF00126
4614	PF03466
4615	PF01112
4616	PF02900
4617	PF02769
4618	PF02769
4619	PF13507
4620	PF10807
4621	PF13520
4622	PF11471
4623	PF02264
4624	PF00406
4625	PF05191
4626	PF00542
4627	PF16320
4628	PF03446
4629	PF00393
4630	PF04183
4631	PF06276
4632	PF09997
4633	PF00027
4634	PF01966
4635	PF04290
4636	PF00593
4637	PF07715
4638	PF00719
4639	PF03738
4640	PF12833
4641	PF04657
4642	PF00797
4643	PF04261
4644	PF03783
4645	PF02367
4646	PF00534
4647	PF13439
4648	PF01266
4649	PF04335
4650	PF03928
4651	PF05321
4652	PF05035
4653	PF07338
4654	PF03927
4655	PF00375
4656	PF01943
4657	PF06788
4658	PF05971
4659	PF00589
4660	PF17113
4661	PF01292
4662	PF11922
4663	PF11922
4664	PF01507
4665	PF06865
4666	PF00828
4667	PF01258
4668	PF03937
4669	PF03167
4670	PF03466
4671	PF00126
4672	PF08805
4673	PF13978
4674	PF01618
4675	PF02629
4676	PF00549
4677	PF01408
4678	PF00478
4679	PF01618
4680	PF01257
4681	PF05201
4682	PF01488
4683	PF00745
4684	PF13460
4685	PF00374
4686	PF01722
4687	PF01292
4688	PF00085
4689	PF00075
4690	PF02899
4691	PF04391
4692	PF03610
4693	PF08212
4694	PF01931
4695	PF01687
4696	PF06574
4697	PF00881
4698	PF00892
4699	PF02481
4700	PF01965
4701	PF13183
4702	PF02754
4703	PF02754
4704	PF01568
4705	PF00384
4706	PF05025
4707	PF04384
4708	PF04220
4709	PF12833
4710	PF03797
4711	PF11990
4712	PF03618
4713	PF00266
4714	PF00106
4715	PF01965
4716	PF01522
4717	PF00753
4718	PF13116
4719	PF13502
4720	PF00701
4721	PF03629
4722	PF13410
4723	PF13409
4724	PF14821
4725	PF00291
4726	PF03734
4727	PF00126
4728	PF03466
4729	PF02698
4730	PF07348
4731	PF00892
4732	PF00892
4733	PF01323
4734	PF13520
4735	PF03734
4736	PF01476
4737	PF02541
4738	PF13365
4739	PF13180
4740	PF02617
4741	PF02472
4742	PF01228
4743	PF02901
4744	PF00005
4745	PF08352
4746	PF01914
4747	PF00374
4748	PF00999
4749	PF07302
4750	PF02133
4751	PF03054
4752	PF06693
4753	PF00571
4754	PF03471
4755	PF01595
4756	PF03605
4757	PF01894
4758	PF00528
4759	PF01258
4760	PF03006
4761	PF08242
4762	PF08238
4763	PF08238
4764	PF08238
4765	PF08238
4766	PF04932
4767	PF04024
4768	PF06167
4769	PF00171
4770	PF07478
4771	PF01820
4772	PF07690
4773	PF02684
4774	PF02653
4775	PF01810
4776	PF03279
4777	PF07338
4778	PF03313
4779	PF02525
4780	PF04359
4781	PF00330
4782	PF01032
4783	PF02581
4784	PF02594
4785	PF04055
4786	PF13186
4787	PF13353
4788	PF08052
4789	PF02525
4790	PF09699
4791	PF13435
4792	PF03466
4793	PF00126
4794	PF01835
4795	PF07703
4796	PF00207
4797	PF00344
4798	PF03960
4799	PF03480
4800	PF00589
4801	PF06078
4802	PF00460
4803	PF00232
4804	PF00149
4805	PF04266
4806	PF06325
4807	PF01513
4808	PF11622
4809	PF01478
4810	PF01810
4811	PF07690
4812	PF07690
4813	PF16325
4814	PF01136
4815	PF01614
4816	PF09339
4817	PF02754
4818	PF02754
4819	PF05656
4820	PF02669
4821	PF07690
4822	PF02611
4823	PF01230
4824	PF12911
4825	PF00528
4826	PF00793
4827	PF02542
4828	PF04102
4829	PF03846
4830	PF00549
4831	PF08442
4832	PF02321
4833	PF02321
4834	PF03739
4835	PF00005
4836	PF07728
4837	PF12592
4838	PF01311
4839	PF01494
4840	PF00975
4841	PF03212
4842	PF01320
4843	PF08298
4844	PF06798
4845	PF00126
4846	PF03466
4847	PF02589
4848	PF04393
4849	PF04241
4850	PF01515
4851	PF01725
4852	PF00936
4853	PF16365
4854	PF04973
4855	PF01396
4856	PF01396
4857	PF01396
4858	PF01396
4859	PF05425
4860	PF00472
4861	PF00583
4862	PF02378
4863	PF03739
4864	PF10928
4865	PF07690
4866	PF01180
4867	PF09335
4868	PF01212
4869	PF00419
4870	PF01728
4871	PF04452
4872	PF07226
4873	PF00460
4874	PF06429
4875	PF06123
4876	PF00293
4877	PF09297
4878	PF08402
4879	PF00005
4880	PF00005
4881	PF02130
4882	PF11726
4883	PF01555
4884	PF08240
4885	PF00107
4886	PF17358
4887	PF01145
4888	PF15975
4889	PF00005
4890	PF02733
4891	PF07916
4892	PF02583
4893	PF01351
4894	PF09339
4895	PF01614
4896	PF00326
4897	PF02300
4898	PF00326
4899	PF01261
4900	PF07943
4901	PF00768
4902	PF02706
4903	PF02540
4904	PF07963
4905	PF10941
4906	PF03601
4907	PF00857
4908	PF01380
4909	PF09615
4910	PF15894
4911	PF03372
4912	PF08282
4913	PF12833
4914	PF03466
4915	PF00126
4916	PF00574
4917	PF00011
4918	PF01196
4919	PF01497
4920	PF07119
4921	PF11143
4922	PF00860
4923	PF00107
4924	PF08240
4925	PF01182
4926	PF04307
4927	PF00507
4928	PF13569
4929	PF00347
4930	PF00347
4931	PF02771
4932	PF00441
4933	PF02770
4934	PF09317
4935	PF01380
4936	PF01418
4937	PF06117
4938	PF06117
4939	PF06117
4940	PF00528
4941	PF00083
4942	PF01340
4943	PF01557
4944	PF01313
4945	PF10945
4946	PF11198
4947	PF01713
4948	PF05717
4949	PF01527
4950	PF06174
4951	PF00563
4952	PF12792
4953	PF13673
4954	PF03603
4955	PF00358
4956	PF00528
4957	PF13847
4958	PF00005
4959	PF01027
4960	PF05433
4961	PF13371
4962	PF13369
4963	PF07963
4964	PF16989
4965	PF06154
4966	PF04060
4967	PF14697
4968	PF04999
4969	PF00177
4970	PF01654
4971	PF01075
4972	PF07180
4973	PF01098
4974	PF10840
4975	PF01926
4976	PF00005
4977	PF00664
4978	PF01790
4979	PF01584
4980	PF00532
4981	PF01032
4982	PF00528
4983	PF14785
4984	PF10820
4985	PF11756
4986	PF03594
4987	PF02754
4988	PF02754
4989	PF02656
4990	PF03717
4991	PF00905
4992	PF00324
4993	PF03609
4994	PF00697
4995	PF00218
4996	PF07690
4997	PF08388
4998	PF00078
4999	PF02133
5000	PF12697
5001	PF00419
5002	PF00149
5003	PF01156
5004	PF03466
5005	PF00126
5006	PF01380
5007	PF01380
5008	PF05977
5009	PF03741
5010	PF01048
5011	PF02302
5012	PF07214
5013	PF12568
5014	PF13729
5015	PF02152
5016	PF01226
5017	PF01738
5018	PF12221
5019	PF01145
5020	PF07237
5021	PF00571
5022	PF03471
5023	PF01595
5024	PF01032
5025	PF15567
5026	PF02230
5027	PF00367
5028	PF02378
5029	PF01408
5030	PF02562
5031	PF00817
5032	PF11799
5033	PF11798
5034	PF04336
5035	PF01464
5036	PF02653
5037	PF07972
5038	PF04386
5039	PF13520
5040	PF00155
5041	PF00589
5042	PF01527
5043	PF00149
5044	PF12320
5045	PF03812
5046	PF03812
5047	PF02384
5048	PF02624
5049	PF05433
5050	PF03748
5051	PF00528
5052	PF02120
5053	PF01288
5054	PF00990
5055	PF05845
5056	PF00156
5057	PF09335
5058	PF14002
5059	PF03956
5060	PF10636
5061	PF07411
5062	PF07411
5063	PF00083
5064	PF12084
5065	PF00485
5066	PF00860
5067	PF01058
5068	PF06004
5069	PF02660
5070	PF01594
5071	PF05321
5072	PF16344
5073	PF04773
5074	PF16220
5075	PF00248
5076	PF00510
5077	PF01702
5078	PF01810
5079	PF07977
5080	PF01266
5081	PF00285
5082	PF04962
5083	PF04073
5084	PF02545
5085	PF03575
5086	PF03767
5087	PF00501
5088	PF01207
5089	PF03884
5090	PF04338
5091	PF13520
5092	PF00132
5093	PF00132
5094	PF12706
5095	PF03795
5096	PF00294
5097	PF15948
5098	PF01527
5099	PF13148
5100	PF00005
5101	PF03328
5102	PF10707
5103	PF05360
5104	PF06379
5105	PF05247
5106	PF05166
5107	PF03313
5108	PF03315
5109	PF03626
5110	PF02569
5111	PF00364
5112	PF04285
5113	PF04012
5114	PF01370
5115	PF03611
5116	PF04754
5117	PF03135
5118	PF05101
5119	PF09906
5120	PF01252
5121	PF00425
5122	PF00324
5123	PF08971
5124	PF04337
5125	PF02080
5126	PF00999
5127	PF03471
5128	PF00829
5129	PF13226
5130	PF16362
5131	PF07063
5132	PF00419
5133	PF13569
5134	PF05406
5135	PF01058
5136	PF08085
5137	PF13174
5138	PF16331
5139	PF13432
5140	PF01408
5141	PF06174
5142	PF06902
5143	PF00300
5144	PF08402
5145	PF00005
5146	PF05472
5147	PF03631
5148	PF10964
5149	PF12833
5150	PF12852
5151	PF11672
5152	PF12834
5153	PF01794
5154	PF03330
5155	PF05036
5156	PF12883
5157	PF01384
5158	PF07256
5159	PF01381
5160	PF13356
5161	PF00589
5162	PF02366
5163	PF00107
5164	PF08240
5165	PF08965
5166	PF08543
5167	PF07126
5168	PF02698
5169	PF01523
5170	PF00528
5171	PF03739
5172	PF17089
5173	PF12833
5174	PF00005
5175	PF13989
5176	PF05145
5177	PF01848
5178	PF04957
5179	PF04996
5180	PF10662
5181	PF03755
5182	PF08340
5183	PF14284
5184	PF09838
5185	PF01699
5186	PF01699
5187	PF06755
5188	PF06183
5189	PF01384
5190	PF07305
5191	PF13247
5192	PF00857
5193	PF04389
5194	PF00874
5195	PF00874
5196	PF05872
5197	PF04809
5198	PF04809
5199	PF13145
5200	PF13624
5201	PF08525
5202	PF04225
5203	PF04754
5204	PF05818
5205	PF01266
5206	PF00892
5207	PF00892
5208	PF04264
5209	PF11682
5210	PF04093
5211	PF02502
5212	PF01026
5213	PF00293
5214	PF11737
5215	PF06755
5216	PF06755
5217	PF06755
5218	PF00572
5219	PF00171
5220	PF00474
5221	PF10696
5222	PF02652
5223	PF13998
5224	PF03916
5225	PF11106
5226	PF00950
5227	PF00999
5228	PF02397
5229	PF13727
5230	PF06004
5231	PF02976
5232	PF00886
5233	PF08803
5234	PF00499
5235	PF00860
5236	PF10769
5237	PF13098
5238	PF00528
5239	PF06178
5240	PF01250
5241	PF00294
5242	PF02515
5243	PF03969
5244	PF02600
5245	PF04222
5246	PF08274
5247	PF03831
5248	PF08282
5249	PF09381
5250	PF01144
5251	PF03222
5252	PF01578
5253	PF01012
5254	PF01032
5255	PF08178
5256	PF00437
5257	PF07690
5258	PF11080
5259	PF07383
5260	PF01844
5261	PF13698
5262	PF01809
5263	PF04972
5264	PF04972
5265	PF00557
5266	PF01321
5267	PF07728
5268	PF03806
5269	PF01555
5270	PF03288
5271	PF08706
5272	PF03814
5273	PF07417
5274	PF11726
5275	PF13708
5276	PF06808
5277	PF01475
5278	PF05992
5279	PF08816
5280	PF02472
5281	PF03613
5282	PF00324
5283	PF01520
5284	PF05651
5285	PF13556
5286	PF02687
5287	PF12843
5288	PF01081
5289	PF01895
5290	PF01895
5291	PF03848
5292	PF00593
5293	PF02413
5294	PF07715
5295	PF00005
5296	PF00005
5297	PF04632
5298	PF02518
5299	PF07730
5300	PF05231
5301	PF04728
5302	PF00126
5303	PF03466
5304	PF01292
5305	PF04014
5306	PF10610
5307	PF13617
5308	PF08054
5309	PF00419
5310	PF03802
5311	PF01261
5312	PF04002
5313	PF02698
5314	PF10735
5315	PF05130
5316	PF03466
5317	PF00285
5318	PF01527
5319	PF02036
5320	PF02590
5321	PF01168
5322	PF06610
5323	PF00939
5324	PF11769
5325	PF06755
5326	PF03734
5327	PF04995
5328	PF04389
5329	PF11120
5330	PF05159
5331	PF01523
5332	PF00361
5333	PF03350
5334	PF00210
5335	PF04246
5336	PF07690
5337	PF06808
5338	PF00361
5339	PF10625
5340	PF13488
5341	PF13436
5342	PF04002
5343	PF03400
5344	PF07445
5345	PF07290
5346	PF00561
5347	PF11682
5348	PF13793
5349	PF14572
5350	PF04453
5351	PF03968
5352	PF03116
5353	PF08007
5354	PF01432
5355	PF11080
5356	PF10282
5357	PF03883
5358	PF10753
5359	PF03458
5360	PF03458
5361	PF04290
5362	PF01648
5363	PF10043
5364	PF09691
5365	PF10885
5366	PF00691
5367	PF07429
