Feature	Pfam
3620	PF00293
3621	PF14579
3622	PF01336
3623	PF07733
3624	PF02811
3625	PF00529
3626	PF16576
3627	PF08240
3628	PF00107
3629	PF11940
3630	PF17432
3631	PF01433
3632	PF01571
3633	PF08669
3634	PF14559
3635	PF03918
3636	PF07282
3637	PF01385
3638	PF12323
3639	PF07690
3640	PF00691
3641	PF01791
3642	PF07338
3643	PF02302
3644	PF10437
3645	PF03099
3646	PF01553
3647	PF00999
3648	PF14002
3649	PF01557
3650	PF12084
3651	PF13377
3652	PF00356
3653	PF00291
3654	PF01040
3655	PF01261
3656	PF02550
3657	PF13336
3658	PF00543
3659	PF07351
3660	PF00929
3661	PF00119
3662	PF04384
3663	PF02782
3664	PF00370
3665	PF00389
3666	PF11890
3667	PF02826
3668	PF00929
3669	PF08411
3670	PF00419
3671	PF13361
3672	PF00580
3673	PF00849
3674	PF00478
3675	PF01699
3676	PF01699
3677	PF00080
3678	PF00464
3679	PF00113
3680	PF03952
3681	PF00005
3682	PF08352
3683	PF13416
3684	PF01521
3685	PF01266
3686	PF00293
3687	PF07037
3688	PF00245
3689	PF07221
3690	PF08645
3691	PF00475
3692	PF01380
3693	PF01380
3694	PF01554
3695	PF01554
3696	PF00860
3697	PF01597
3698	PF01450
3699	PF01450
3700	PF07991
3701	PF00696
3702	PF01472
3703	PF06368
3704	PF02798
3705	PF00043
3706	PF00501
3707	PF13193
3708	PF04266
3709	PF13953
3710	PF00577
3711	PF13954
3712	PF00528
3713	PF04172
3714	PF02900
3715	PF04349
3716	PF00111
3717	PF03473
3718	PF03476
3719	PF00496
3720	PF01527
3721	PF13276
3722	PF00665
3723	PF13360
3724	PF07729
3725	PF00392
3726	PF00419
3727	PF01127
3728	PF00890
3729	PF00425
3730	PF02562
3731	PF16363
3732	PF01343
3733	PF01343
3734	PF02548
3735	PF07690
3736	PF08443
3737	PF08240
3738	PF00107
3739	PF04219
3740	PF13275
3741	PF13258
3742	PF00532
3743	PF00356
3744	PF01848
3745	PF13177
3746	PF12168
3747	PF12170
3748	PF12169
3749	PF00128
3750	PF01026
3751	PF07338
3752	PF01050
3753	PF00483
3754	PF00535
3755	PF00158
3756	PF00989
3757	PF02954
3758	PF03610
3759	PF13247
3760	PF00005
3761	PF01386
3762	PF02492
3763	PF00528
3764	PF11036
3765	PF03099
3766	PF02237
3767	PF08279
3768	PF00472
3769	PF00521
3770	PF03989
3771	PF03989
3772	PF10662
3773	PF00347
3774	PF00347
3775	PF00367
3776	PF02313
3777	PF11776
3778	PF02729
3779	PF00185
3780	PF01479
3781	PF00163
3782	PF03606
3783	PF13500
3784	PF13356
3785	PF00589
3786	PF00899
3787	PF04055
3788	PF13353
3789	PF07166
3790	PF00884
3791	PF11319
3792	PF12464
3793	PF14602
3794	PF14602
3795	PF00359
3796	PF00941
3797	PF03450
3798	PF00210
3799	PF01266
3800	PF01799
3801	PF02738
3802	PF01315
3803	PF06643
3804	PF07690
3805	PF00793
3806	PF01594
3807	PF03968
3808	PF02615
3809	PF05591
3810	PF09600
3811	PF03788
3812	PF00664
3813	PF00005
3814	PF11975
3815	PF02056
3816	PF00848
3817	PF00355
3818	PF02753
3819	PF00345
3820	PF17113
3821	PF00795
3822	PF00215
3823	PF01734
3824	PF00364
3825	PF03969
3826	PF00486
3827	PF00072
3828	PF00528
3829	PF13407
3830	PF00384
3831	PF01568
3832	PF03709
3833	PF01276
3834	PF03711
3835	PF00174
3836	PF00266
3837	PF04493
3838	PF13520
3839	PF02311
3840	PF12833
3841	PF00293
3842	PF10938
3843	PF04074
3844	PF00294
3845	PF03222
3846	PF02447
3847	PF05343
3848	PF02264
3849	PF00164
3850	PF01497
3851	PF03797
3852	PF01578
3853	PF16327
3854	PF09485
3855	PF02746
3856	PF13378
3857	PF08798
3858	PF00189
3859	PF07650
3860	PF00258
3861	PF03613
3862	PF13974
3863	PF00005
3864	PF00005
3865	PF00708
3866	PF00175
3867	PF00042
3868	PF00970
3869	PF02348
3870	PF03061
3871	PF12804
3872	PF04055
3873	PF06968
3874	PF13518
3875	PF00665
3876	PF13276
3877	PF01048
3878	PF04076
3879	PF07201
3880	PF00282
3881	PF01565
3882	PF02913
3883	PF00271
3884	PF00270
3885	PF00528
3886	PF01288
3887	PF08220
3888	PF00455
3889	PF03808
3890	PF14338
3891	PF04471
3892	PF04390
3893	PF04362
3894	PF01075
3895	PF03942
3896	PF00005
3897	PF13502
3898	PF13116
3899	PF07690
3900	PF11127
3901	PF00581
3902	PF13989
3903	PF04287
3904	PF02834
3905	PF02834
3906	PF00106
3907	PF02381
3908	PF02381
3909	PF02897
3910	PF00326
3911	PF02545
3912	PF00005
3913	PF00528
3914	PF08238
3915	PF08238
3916	PF08238
3917	PF08238
3918	PF13488
3919	PF13436
3920	PF01408
3921	PF00884
3922	PF01784
3923	PF01510
3924	PF00456
3925	PF00924
3926	PF05552
3927	PF00232
3928	PF00483
3929	PF02698
3930	PF02036
3931	PF05362
3932	PF13654
3933	PF13593
3934	PF02452
3935	PF13701
3936	PF11742
3937	PF00496
3938	PF00665
3939	PF13518
3940	PF13518
3941	PF13276
3942	PF00248
3943	PF00294
3944	PF13561
3945	PF05343
3946	PF01402
3947	PF01507
3948	PF13356
3949	PF00589
3950	PF02583
3951	PF04954
3952	PF08021
3953	PF00420
3954	PF00253
3955	PF02590
3956	PF00160
3957	PF13622
3958	PF12566
3959	PF07676
3960	PF02618
3961	PF00392
3962	PF07702
3963	PF02566
3964	PF13483
3965	PF00303
3966	PF01293
3967	PF13007
3968	PF01925
3969	PF10431
3970	PF00004
3971	PF07724
3972	PF13481
3973	PF13541
3974	PF12568
3975	PF03613
3976	PF07690
3977	PF15937
3978	PF00892
3979	PF00892
3980	PF02384
3981	PF12161
3982	PF16881
3983	PF04055
3984	PF01649
3985	PF08220
3986	PF00455
3987	PF03222
3988	PF00742
3989	PF00696
3990	PF13840
3991	PF03447
3992	PF01842
3993	PF02771
3994	PF02770
3995	PF00441
3996	PF07670
3997	PF07670
3998	PF02421
3999	PF07664
4000	PF03734
4001	PF01476
4002	PF00528
4003	PF03459
4004	PF03459
4005	PF01042
4006	PF02698
4007	PF00756
4008	PF08534
4009	PF13939
4010	PF16989
4011	PF00571
4012	PF00571
4013	PF03471
4014	PF03741
4015	PF13531
4016	PF00929
4017	PF01202
4018	PF16363
4019	PF00156
4020	PF01544
4021	PF01058
4022	PF14720
4023	PF03279
4024	PF00814
4025	PF13847
4026	PF00156
4027	PF04995
4028	PF00072
4029	PF00486
4030	PF06071
4031	PF01926
4032	PF04074
4033	PF10837
4034	PF03193
4035	PF17209
4036	PF00375
4037	PF09831
4038	PF04307
4039	PF03544
4040	PF16031
4041	PF04216
4042	PF13466
4043	PF01848
4044	PF05036
4045	PF13437
4046	PF05198
4047	PF00707
4048	PF11102
4049	PF00576
4050	PF02625
4051	PF13478
4052	PF02302
4053	PF01588
4054	PF13545
4055	PF00027
4056	PF01435
4057	PF13698
4058	PF07437
4059	PF04348
4060	PF04175
4061	PF01019
4062	PF00005
4063	PF00005
4064	PF12833
4065	PF02311
4066	PF01261
4067	PF06804
4068	PF12627
4069	PF01966
4070	PF01743
4071	PF06062
4072	PF00083
4073	PF00083
4074	PF10692
4075	PF00440
4076	PF00248
4077	PF11143
4078	PF03843
4079	PF00202
4080	PF12850
4081	PF07219
4082	PF07719
4083	PF01595
4084	PF00571
4085	PF03471
4086	PF07992
4087	PF00106
4088	PF00936
4089	PF16365
4090	PF02656
4091	PF07690
4092	PF01381
4093	PF14863
4094	PF14864
4095	PF00753
4096	PF01116
4097	PF00881
4098	PF01232
4099	PF08125
4100	PF13561
4101	PF00132
4102	PF01979
4103	PF04227
4104	PF07992
4105	PF02852
4106	PF05524
4107	PF02896
4108	PF00391
4109	PF03527
4110	PF05593
4111	PF05593
4112	PF05593
4113	PF05593
4114	PF05593
4115	PF05593
4116	PF05593
4117	PF07715
4118	PF00563
4119	PF05231
4120	PF13580
4121	PF00854
4122	PF06794
4123	PF00881
4124	PF01380
4125	PF01380
4126	PF13522
4127	PF13343
4128	PF07348
4129	PF02300
4130	PF01075
4131	PF14815
4132	PF00730
4133	PF10576
4134	PF00633
4135	PF00694
4136	PF07943
4137	PF00768
4138	PF03477
4139	PF01467
4140	PF00654
4141	PF01116
4142	PF00472
4143	PF03462
4144	PF16576
4145	PF10971
4146	PF00171
4147	PF10614
4148	PF13353
4149	PF00977
4150	PF02653
4151	PF13347
4152	PF01270
4153	PF01887
4154	PF14691
4155	PF07992
4156	PF00005
4157	PF08352
4158	PF01653
4159	PF03120
4160	PF02654
4161	PF03946
4162	PF00298
4163	PF00577
4164	PF13954
4165	PF13953
4166	PF00126
4167	PF03466
4168	PF00639
4169	PF04002
4170	PF12838
4171	PF14488
4172	PF00011
4173	PF13419
4174	PF00155
4175	PF01619
4176	PF14850
4177	PF00171
4178	PF00582
4179	PF00595
4180	PF00595
4181	PF13365
4182	PF02321
4183	PF02321
4184	PF13957
4185	PF01761
4186	PF00381
4187	PF12639
4188	PF05638
4189	PF02447
4190	PF03739
4191	PF09312
4192	PF00639
4193	PF13616
4194	PF03701
4195	PF07690
4196	PF04127
4197	PF02441
4198	PF03466
4199	PF00126
4200	PF08974
4201	PF04402
4202	PF08245
4203	PF01225
4204	PF02875
4205	PF08244
4206	PF00251
4207	PF01926
4208	PF10396
4209	PF12631
4210	PF00308
4211	PF04960
4212	PF03738
4213	PF02302
4214	PF06325
4215	PF03738
4216	PF00291
4217	PF04060
4218	PF14697
4219	PF01207
4220	PF13407
4221	PF00005
4222	PF06050
4223	PF02302
4224	PF02310
4225	PF00312
4226	PF00267
4227	PF00005
4228	PF02885
4229	PF07690
4230	PF00248
4231	PF04073
4232	PF13183
4233	PF02754
4234	PF02754
4235	PF13500
4236	PF00171
4237	PF02470
4238	PF02470
4239	PF02470
4240	PF00384
4241	PF04879
4242	PF00465
4243	PF07148
4244	PF13579
4245	PF00534
4246	PF04074
4247	PF13560
4248	PF02424
4249	PF00860
4250	PF00149
4251	PF00115
4252	PF03364
4253	PF07969
4254	PF08447
4255	PF00015
4256	PF00480
4257	PF08239
4258	PF13537
4259	PF00733
4260	PF02811
4261	PF03486
4262	PF01614
4263	PF09339
4264	PF00749
4265	PF03950
4266	PF00583
4267	PF00990
4268	PF01208
4269	PF02572
4270	PF01040
4271	PF02810
4272	PF02810
4273	PF01522
4274	PF00267
4275	PF00528
4276	PF01750
4277	PF03061
4278	PF00230
4279	PF00528
4280	PF06445
4281	PF13420
4282	PF07449
4283	PF00532
4284	PF01739
4285	PF03705
4286	PF04715
4287	PF00425
4288	PF07745
4289	PF03222
4290	PF03830
4291	PF00528
4292	PF00528
4293	PF09456
4294	PF00072
4295	PF00512
4296	PF02518
4297	PF03725
4298	PF01138
4299	PF03797
4300	PF00550
4301	PF00857
4302	PF00419
4303	PF01928
4304	PF03466
4305	PF00126
4306	PF05231
4307	PF00563
4308	PF01654
4309	PF13188
4310	PF00158
4311	PF14840
4312	PF06144
4313	PF05656
4314	PF07690
4315	PF07694
4316	PF02518
4317	PF06580
4318	PF00258
4319	PF00497
4320	PF09290
4321	PF01118
4322	PF13560
4323	PF13380
4324	PF00583
4325	PF13607
4326	PF13549
4327	PF02366
4328	PF06611
4329	PF00474
4330	PF00324
4331	PF13561
4332	PF00324
4333	PF10735
4334	PF02652
4335	PF04093
4336	PF00004
4337	PF12002
4338	PF16193
4339	PF00375
4340	PF13520
4341	PF00662
4342	PF00361
4343	PF00226
4344	PF01556
4345	PF08220
4346	PF00455
4347	PF00575
4348	PF08206
4349	PF00773
4350	PF00285
4351	PF13708
4352	PF01272
4353	PF03449
4354	PF07302
4355	PF00383
4356	PF08211
4357	PF04217
4358	PF01192
4359	PF04264
4360	PF00512
4361	PF02518
4362	PF07690
4363	PF00185
4364	PF02729
4365	PF00268
4366	PF03552
4367	PF00535
4368	PF07238
4369	PF00294
4370	PF00266
4371	PF10749
4372	PF03466
4373	PF00126
4374	PF09972
4375	PF00072
4376	PF04397
4377	PF05189
4378	PF01137
4379	PF01476
4380	PF01551
4381	PF02796
4382	PF00665
4383	PF00419
4384	PF00294
4385	PF13806
4386	PF02080
4387	PF02080
4388	PF06826
4389	PF06826
4390	PF00834
4391	PF01794
4392	PF08352
4393	PF00005
4394	PF06305
4395	PF02470
4396	PF07969
4397	PF04234
4398	PF02152
4399	PF00474
4400	PF07191
4401	PF01740
4402	PF00916
4403	PF04381
4404	PF00215
4405	PF00496
4406	PF02482
4407	PF16576
4408	PF00529
4409	PF00266
4410	PF00625
4411	PF13489
4412	PF00709
4413	PF01263
4414	PF01313
4415	PF07992
4416	PF02852
4417	PF13936
4418	PF04198
4419	PF00072
4420	PF07690
4421	PF03548
4422	PF00460
4423	PF06429
4424	PF01656
4425	PF00005
4426	PF00005
4427	PF12698
4428	PF01047
4429	PF01075
4430	PF09160
4431	PF02075
4432	PF04262
4433	PF00107
4434	PF08240
4435	PF00267
4436	PF13247
4437	PF00444
4438	PF00296
4439	PF12147
4440	PF12146
4441	PF06751
4442	PF01948
4443	PF02748
4444	PF00549
4445	PF08442
4446	PF00149
4447	PF12320
4448	PF01515
4449	PF13411
4450	PF01266
4451	PF00936
4452	PF01612
4453	PF00570
4454	PF00365
4455	PF07715
4456	PF00593
4457	PF00122
4458	PF00702
4459	PF00403
4460	PF01381
4461	PF07883
4462	PF03205
4463	PF00248
4464	PF01820
4465	PF07478
4466	PF02378
4467	PF01475
4468	PF09695
4469	PF03222
4470	PF01713
4471	PF00255
4472	PF02614
4473	PF03692
4474	PF00486
4475	PF01553
4476	PF07361
4477	PF01381
4478	PF01554
4479	PF01554
4480	PF03889
4481	PF00350
4482	PF04565
4483	PF00562
4484	PF04561
4485	PF04561
4486	PF10385
4487	PF04560
4488	PF04563
4489	PF11924
4490	PF09134
4491	PF09134
4492	PF09134
4493	PF09134
4494	PF09134
4495	PF02369
4496	PF02369
4497	PF02369
4498	PF13673
4499	PF00905
4500	PF06832
4501	PF00912
4502	PF00462
4503	PF00990
4504	PF05230
4505	PF01081
4506	PF09012
4507	PF04999
4508	PF09339
4509	PF01614
4510	PF13417
4511	PF00043
4512	PF06150
4513	PF01418
4514	PF01380
4515	PF01258
4516	PF00111
4517	PF13508
4518	PF00291
4519	PF13940
4520	PF00528
4521	PF00528
4522	PF00467
4523	PF17136
4524	PF08218
4525	PF05532
4526	PF00483
4527	PF04344
4528	PF07479
4529	PF01210
4530	PF00005
4531	PF00939
4532	PF00698
4533	PF03888
4534	PF17188
4535	PF03899
4536	PF00092
4537	PF04608
4538	PF13437
4539	PF13533
4540	PF08534
4541	PF00359
4542	PF02800
4543	PF00044
4544	PF01168
4545	PF05280
4546	PF02913
4547	PF13183
4548	PF01565
4549	PF13407
4550	PF03009
4551	PF07690
4552	PF12445
4553	PF00669
4554	PF00700
4555	PF03992
4556	PF03992
4557	PF00106
4558	PF13407
4559	PF06572
4560	PF00448
4561	PF02978
4562	PF02881
4563	PF11873
4564	PF01464
4565	PF02302
4566	PF03466
4567	PF00126
4568	PF00501
4569	PF08666
4570	PF04295
4571	PF00411
4572	PF07690
4573	PF04453
4574	PF03968
4575	PF00692
4576	PF12836
4577	PF02463
4578	PF03331
4579	PF06276
4580	PF11575
4581	PF01979
4582	PF13378
4583	PF01218
4584	PF03891
4585	PF13416
4586	PF10722
4587	PF13302
4588	PF00483
4589	PF05638
4590	PF00899
4591	PF03588
4592	PF00436
4593	PF13657
4594	PF00535
4595	PF03480
4596	PF10672
4597	PF12833
4598	PF06445
4599	PF00496
4600	PF05491
4601	PF05496
4602	PF02782
4603	PF07274
4604	PF13956
4605	PF01977
4606	PF17089
4607	PF04474
4608	PF04632
4609	PF00248
4610	PF01063
4611	PF00005
4612	PF04246
4613	PF04288
4614	PF08136
4615	PF01848
4616	PF02086
4617	PF03446
4618	PF14833
4619	PF01458
4620	PF00892
4621	PF00892
4622	PF02730
4623	PF01314
4624	PF12974
4625	PF00370
4626	PF00370
4627	PF02782
4628	PF01592
4629	PF06176
4630	PF07690
4631	PF07690
4632	PF03972
4633	PF13230
4634	PF01232
4635	PF08125
4636	PF00436
4637	PF00005
4638	PF13347
4639	PF00166
4640	PF00496
4641	PF00419
4642	PF03573
4643	PF07944
4644	PF04389
4645	PF02613
4646	PF02595
4647	PF02447
4648	PF02410
4649	PF01032
4650	PF01455
4651	PF02321
4652	PF02321
4653	PF09481
4654	PF02569
4655	PF06983
4656	PF03116
4657	PF00196
4658	PF03825
4659	PF01979
4660	PF13802
4661	PF01055
4662	PF09584
4663	PF00419
4664	PF13247
4665	PF14711
4666	PF01266
4667	PF05430
4668	PF09691
4669	PF13710
4670	PF10369
4671	PF02142
4672	PF02639
4673	PF01773
4674	PF07662
4675	PF01544
4676	PF07226
4677	PF00006
4678	PF02653
4679	PF09699
4680	PF13435
4681	PF00155
4682	PF12883
4683	PF12883
4684	PF07883
4685	PF05899
4686	PF01699
4687	PF01699
4688	PF01521
4689	PF01253
4690	PF00460
4691	PF01148
4692	PF04551
4693	PF00043
4694	PF13409
4695	PF03825
4696	PF01032
4697	PF01527
4698	PF09604
4699	PF01292
4700	PF13419
4701	PF02753
4702	PF00345
4703	PF03358
4704	PF01568
4705	PF00384
4706	PF00581
4707	PF01547
4708	PF03932
4709	PF00691
4710	PF04657
4711	PF02769
4712	PF00586
4713	PF00912
4714	PF00905
4715	PF17092
4716	PF06249
4717	PF00005
4718	PF01636
4719	PF01381
4720	PF00528
4721	PF13148
4722	PF00288
4723	PF08544
4724	PF13394
4725	PF04055
4726	PF00248
4727	PF00573
4728	PF00497
4729	PF01420
4730	PF01420
4731	PF00441
4732	PF02770
4733	PF02771
4734	PF09317
4735	PF00132
4736	PF00132
4737	PF00496
4738	PF00589
4739	PF00460
4740	PF06429
4741	PF13580
4742	PF00378
4743	PF04257
4744	PF10135
4745	PF01832
4746	PF01676
4747	PF04012
4748	PF03755
4749	PF08340
4750	PF13673
4751	PF01687
4752	PF06574
4753	PF04069
4754	PF07715
4755	PF00593
4756	PF07660
4757	PF03724
4758	PF14691
4759	PF07992
4760	PF00246
4761	PF00877
4762	PF02653
4763	PF08541
4764	PF08545
4765	PF02224
4766	PF01292
4767	PF01048
4768	PF00768
4769	PF07943
4770	PF11471
4771	PF16966
4772	PF00126
4773	PF03466
4774	PF00180
4775	PF00410
4776	PF10576
4777	PF00633
4778	PF00730
4779	PF01261
4780	PF03313
4781	PF00816
4782	PF03279
4783	PF06296
4784	PF10973
4785	PF00356
4786	PF13377
4787	PF13627
4788	PF01507
4789	PF01039
4790	PF00797
4791	PF01026
4792	PF10150
4793	PF00575
4794	PF12111
4795	PF00583
4796	PF09500
4797	PF00999
4798	PF02254
4799	PF00528
4800	PF04379
4801	PF13411
4802	PF01212
4803	PF00005
4804	PF00005
4805	PF07681
4806	PF13561
4807	PF00480
4808	PF01047
4809	PF09857
4810	PF14602
4811	PF00132
4812	PF12464
4813	PF03502
4814	PF07072
4815	PF02749
4816	PF01729
4817	PF02311
4818	PF12833
4819	PF00577
4820	PF13953
4821	PF13954
4822	PF00346
4823	PF00329
4824	PF16901
4825	PF01266
4826	PF00561
4827	PF00886
4828	PF05157
4829	PF00437
4830	PF01323
4831	PF10415
4832	PF00206
4833	PF13247
4834	PF00482
4835	PF00482
4836	PF06288
4837	PF01032
4838	PF00300
4839	PF03466
4840	PF00126
4841	PF07687
4842	PF01546
4843	PF07119
4844	PF03606
4845	PF01343
4846	PF08496
4847	PF00005
4848	PF06183
4849	PF04965
4850	PF00356
4851	PF13377
4852	PF02668
4853	PF11183
4854	PF02264
4855	PF11471
4856	PF13525
4857	PF08845
4858	PF00444
4859	PF03477
4860	PF13597
4861	PF00732
4862	PF05199
4863	PF00380
4864	PF00300
4865	PF00419
4866	PF03061
4867	PF02230
4868	PF01797
4869	PF01810
4870	PF01204
4871	PF00350
4872	PF10951
4873	PF01926
4874	PF01551
4875	PF01476
4876	PF12833
4877	PF02447
4878	PF11892
4879	PF14793
4880	PF03641
4881	PF07338
4882	PF02350
4883	PF01427
4884	PF00860
4885	PF13523
4886	PF01494
4887	PF01464
4888	PF09392
4889	PF08240
4890	PF00107
4891	PF00497
4892	PF00795
4893	PF02687
4894	PF12704
4895	PF00528
4896	PF13793
4897	PF14572
4898	PF05951
4899	PF09976
4900	PF00749
4901	PF00359
4902	PF01555
4903	PF17090
4904	PF07180
4905	PF10043
4906	PF01979
4907	PF13382
4908	PF12793
4909	PF00496
4910	PF08267
4911	PF01717
4912	PF13520
4913	PF13023
4914	PF00203
4915	PF04002
4916	PF00162
4917	PF12833
4918	PF11622
4919	PF01418
4920	PF01380
4921	PF07305
4922	PF08274
4923	PF03831
4924	PF12838
4925	PF00419
4926	PF02219
4927	PF02152
4928	PF00419
4929	PF05708
4930	PF00196
4931	PF00005
4932	PF00005
4933	PF00392
4934	PF07702
4935	PF00557
4936	PF00528
4937	PF02016
4938	PF01926
4939	PF01926
4940	PF14714
4941	PF03948
4942	PF01281
4943	PF03180
4944	PF03212
4945	PF03797
4946	PF07730
4947	PF05231
4948	PF02518
4949	PF00268
4950	PF00892
4951	PF04355
4952	PF00107
4953	PF08240
4954	PF01180
4955	PF00528
4956	PF04748
4957	PF07813
4958	PF02664
4959	PF06500
4960	PF00313
4961	PF00528
4962	PF02901
4963	PF01228
4964	PF01545
4965	PF00005
4966	PF00248
4967	PF00248
4968	PF13520
4969	PF00156
4970	PF00232
4971	PF00813
4972	PF00275
4973	PF10689
4974	PF11080
4975	PF11944
4976	PF08255
4977	PF01292
4978	PF13472
4979	PF00384
4980	PF01568
4981	PF07119
4982	PF01641
4983	PF02653
4984	PF01145
4985	PF07152
4986	PF07690
4987	PF04403
4988	PF04403
4989	PF03610
4990	PF03966
4991	PF07338
4992	PF00692
4993	PF08402
4994	PF00005
4995	PF01874
4996	PF00723
4997	PF09829
4998	PF00126
4999	PF03466
5000	PF13992
5001	PF05036
5002	PF00005
5003	PF02463
5004	PF02653
5005	PF00885
5006	PF00419
5007	PF00586
5008	PF02769
5009	PF00324
5010	PF01636
5011	PF00358
5012	PF07690
5013	PF10928
5014	PF01569
5015	PF13847
5016	PF01206
5017	PF02753
5018	PF00345
5019	PF08543
5020	PF00484
5021	PF07338
5022	PF01510
5023	PF12833
5024	PF00549
5025	PF02629
5026	PF00132
5027	PF00132
5028	PF01926
5029	PF03611
5030	PF06719
5031	PF12833
5032	PF00012
5033	PF00012
5034	PF01476
5035	PF03734
5036	PF04809
5037	PF04809
5038	PF07287
5039	PF13098
5040	PF00248
5041	PF01547
5042	PF00528
5043	PF12911
5044	PF02589
5045	PF01344
5046	PF01012
5047	PF00296
5048	PF05159
5049	PF05159
5050	PF05159
5051	PF11924
5052	PF01112
5053	PF00107
5054	PF04794
5055	PF01381
5056	PF07715
5057	PF00593
5058	PF03992
5059	PF07690
5060	PF00893
5061	PF05651
5062	PF13556
5063	PF05656
5064	PF13434
5065	PF00126
5066	PF03466
5067	PF01066
5068	PF01750
5069	PF00696
5070	PF00925
5071	PF00577
5072	PF13954
5073	PF13953
5074	PF00359
5075	PF09906
5076	PF00317
5077	PF02867
5078	PF08343
5079	PF03776
5080	PF15919
5081	PF01381
5082	PF00419
5083	PF00445
5084	PF02254
5085	PF07885
5086	PF00355
5087	PF03702
5088	PF17178
5089	PF00990
5090	PF01869
5091	PF13591
5092	PF02734
5093	PF00005
5094	PF08352
5095	PF01491
5096	PF06545
5097	PF00535
5098	PF06296
5099	PF00216
5100	PF03170
5101	PF16344
5102	PF04773
5103	PF16220
5104	PF00892
5105	PF00892
5106	PF01979
5107	PF01527
5108	PF01527
5109	PF01527
5110	PF07690
5111	PF05175
5112	PF08468
5113	PF13417
5114	PF06154
5115	PF07927
5116	PF04347
5117	PF09335
5118	PF05164
5119	PF00361
5120	PF03709
5121	PF01276
5122	PF03711
5123	PF04261
5124	PF00005
5125	PF07883
5126	PF12833
5127	PF04222
5128	PF04303
5129	PF14667
5130	PF01943
5131	PF00132
5132	PF05433
5133	PF00529
5134	PF16576
5135	PF00213
5136	PF02322
5137	PF03631
5138	PF14437
5139	PF10781
5140	PF00155
5141	PF02627
5142	PF02627
5143	PF13518
5144	PF13518
5145	PF13276
5146	PF00665
5147	PF03595
5148	PF00146
5149	PF03379
5150	PF02624
5151	PF00999
5152	PF10767
5153	PF01926
5154	PF01058
5155	PF04972
5156	PF04972
5157	PF01613
5158	PF00072
5159	PF04224
5160	PF07720
5161	PF07720
5162	PF13693
5163	PF07450
5164	PF08348
5165	PF13309
5166	PF01336
5167	PF00152
5168	PF03709
5169	PF03711
5170	PF01276
5171	PF00378
5172	PF01725
5173	PF03167
5174	PF13531
5175	PF00375
5176	PF07338
5177	PF10604
5178	PF07662
5179	PF07670
5180	PF01773
5181	PF00126
5182	PF03466
5183	PF01408
5184	PF02894
5185	PF00543
5186	PF04002
5187	PF06293
5188	PF03502
5189	PF00480
5190	PF00528
5191	PF12911
5192	PF00437
5193	PF01594
5194	PF05016
5195	PF07683
5196	PF02492
5197	PF01139
5198	PF07690
5199	PF13569
5200	PF05406
5201	PF06315
5202	PF02108
5203	PF00361
5204	PF02040
5205	PF01497
5206	PF13995
5207	PF03706
5208	PF01638
5209	PF03895
5210	PF03767
5211	PF00005
5212	PF03840
5213	PF00330
5214	PF00694
5215	PF10725
5216	PF09261
5217	PF01074
5218	PF07748
5219	PF00884
5220	PF12368
5221	PF00581
5222	PF00813
5223	PF10610
5224	PF13464
5225	PF13413
5226	PF00356
5227	PF13377
5228	PF00216
5229	PF03313
5230	PF03315
5231	PF07690
5232	PF02698
5233	PF06440
5234	PF05534
5235	PF04996
5236	PF03610
5237	PF01750
5238	PF01521
5239	PF07037
5240	PF14559
5241	PF00085
5242	PF14561
5243	PF00924
5244	PF05974
5245	PF02378
5246	PF17414
5247	PF06303
5248	PF00293
5249	PF00072
5250	PF00486
5251	PF13649
5252	PF00588
5253	PF07264
5254	PF04962
5255	PF01755
5256	PF02900
5257	PF10625
5258	PF00496
5259	PF01155
5260	PF01583
5261	PF16363
5262	PF07338
5263	PF00316
5264	PF00563
5265	PF04940
5266	PF03264
5267	PF10954
5268	PF00460
5269	PF06429
5270	PF13532
5271	PF00328
5272	PF00465
5273	PF01541
5274	PF02049
5275	PF00083
5276	PF03734
5277	PF00528
5278	PF13440
5279	PF02090
5280	PF00582
5281	PF02698
5282	PF04353
5283	PF07690
5284	PF16576
5285	PF00529
5286	PF03605
5287	PF08052
5288	PF08241
5289	PF00829
5290	PF00654
5291	PF02604
5292	PF00881
5293	PF17155
5294	PF00990
5295	PF00528
5296	PF00662
5297	PF00361
5298	PF02684
5299	PF00152
5300	PF05336
5301	PF02535
5302	PF01810
5303	PF06511
5304	PF00528
5305	PF02597
5306	PF02705
5307	PF03649
5308	PF01116
5309	PF04386
5310	PF01509
5311	PF16198
5312	PF09157
5313	PF00480
5314	PF12801
5315	PF12801
5316	PF03843
5317	PF01184
5318	PF06277
5319	PF00510
5320	PF02565
5321	PF11967
5322	PF00528
5323	PF07663
5324	PF03612
5325	PF04186
5326	PF01027
5327	PF08345
5328	PF01514
5329	PF01618
5330	PF07728
5331	PF12592
5332	PF10707
5333	PF00596
5334	PF09223
5335	PF12911
5336	PF00528
5337	PF00005
5338	PF00005
5339	PF07729
5340	PF00392
5341	PF04107
5342	PF16973
5343	PF01052
5344	PF06295
5345	PF09619
5346	PF13721
5347	PF14559
5348	PF02782
5349	PF00370
5350	PF06711
5351	PF01863
5352	PF00324
5353	PF07906
5354	PF12146
5355	PF13361
5356	PF00580
5357	PF00202
5358	PF03749
5359	PF01488
5360	PF08501
5361	PF02120
5362	PF00805
5363	PF06786
5364	PF03551
5365	PF02508
5366	PF05175
5367	PF01565
