Feature	Pfam
3620	PF00664
3621	PF07027
3622	PF01648
3623	PF00132
3624	PF06426
3625	PF12795
3626	PF00924
3627	PF12794
3628	PF02730
3629	PF01314
3630	PF00361
3631	PF00662
3632	PF07681
3633	PF15731
3634	PF07690
3635	PF03649
3636	PF02653
3637	PF04355
3638	PF00294
3639	PF02518
3640	PF00989
3641	PF17203
3642	PF14689
3643	PF01804
3644	PF01156
3645	PF07690
3646	PF09907
3647	PF05128
3648	PF00528
3649	PF00196
3650	PF00072
3651	PF00466
3652	PF01182
3653	PF00111
3654	PF01799
3655	PF01212
3656	PF02525
3657	PF00072
3658	PF14559
3659	PF00085
3660	PF14561
3661	PF13561
3662	PF00535
3663	PF02810
3664	PF03695
3665	PF00709
3666	PF01614
3667	PF09339
3668	PF00672
3669	PF02518
3670	PF00512
3671	PF03544
3672	PF16031
3673	PF14691
3674	PF07992
3675	PF01557
3676	PF01204
3677	PF01979
3678	PF02900
3679	PF12627
3680	PF01966
3681	PF01743
3682	PF00848
3683	PF00355
3684	PF04965
3685	PF08483
3686	PF01695
3687	PF08282
3688	PF01668
3689	PF07063
3690	PF02310
3691	PF01642
3692	PF02142
3693	PF00216
3694	PF02900
3695	PF13087
3696	PF13091
3697	PF00126
3698	PF03466
3699	PF12161
3700	PF02384
3701	PF01039
3702	PF13238
3703	PF13302
3704	PF00300
3705	PF00696
3706	PF00753
3707	PF01127
3708	PF11398
3709	PF01137
3710	PF05189
3711	PF07012
3712	PF07012
3713	PF07012
3714	PF05425
3715	PF00749
3716	PF02782
3717	PF13532
3718	PF00563
3719	PF12792
3720	PF03737
3721	PF00348
3722	PF01510
3723	PF02654
3724	PF03466
3725	PF00126
3726	PF00512
3727	PF00672
3728	PF02518
3729	PF17151
3730	PF00990
3731	PF00111
3732	PF01292
3733	PF01464
3734	PF02311
3735	PF12833
3736	PF00929
3737	PF03594
3738	PF13489
3739	PF00392
3740	PF07702
3741	PF01569
3742	PF00156
3743	PF02769
3744	PF00586
3745	PF01568
3746	PF00384
3747	PF02567
3748	PF10757
3749	PF04325
3750	PF13378
3751	PF02775
3752	PF16582
3753	PF02776
3754	PF00830
3755	PF03899
3756	PF00126
3757	PF03466
3758	PF07943
3759	PF00768
3760	PF00370
3761	PF02782
3762	PF01809
3763	PF00227
3764	PF10729
3765	PF00107
3766	PF08240
3767	PF00936
3768	PF16365
3769	PF02381
3770	PF02381
3771	PF00724
3772	PF01047
3773	PF00330
3774	PF00920
3775	PF04290
3776	PF01641
3777	PF02746
3778	PF13378
3779	PF00480
3780	PF00877
3781	PF00923
3782	PF04809
3783	PF04809
3784	PF13580
3785	PF12804
3786	PF03466
3787	PF00126
3788	PF00324
3789	PF01790
3790	PF00267
3791	PF01507
3792	PF13500
3793	PF01171
3794	PF12697
3795	PF01649
3796	PF00766
3797	PF01012
3798	PF03755
3799	PF08340
3800	PF03573
3801	PF14437
3802	PF00583
3803	PF00528
3804	PF01420
3805	PF00419
3806	PF00881
3807	PF00268
3808	PF00485
3809	PF00171
3810	PF01161
3811	PF00884
3812	PF00126
3813	PF03466
3814	PF00175
3815	PF00258
3816	PF00667
3817	PF02653
3818	PF02335
3819	PF00899
3820	PF00348
3821	PF04977
3822	PF00834
3823	PF08803
3824	PF00829
3825	PF13439
3826	PF00534
3827	PF07969
3828	PF00132
3829	PF02706
3830	PF12805
3831	PF13515
3832	PF12833
3833	PF02311
3834	PF00005
3835	PF08543
3836	PF00378
3837	PF00154
3838	PF13378
3839	PF00005
3840	PF01926
3841	PF10396
3842	PF12631
3843	PF03547
3844	PF03547
3845	PF01177
3846	PF03786
3847	PF00563
3848	PF04940
3849	PF02561
3850	PF13561
3851	PF05971
3852	PF00266
3853	PF00005
3854	PF00970
3855	PF00175
3856	PF00111
3857	PF01183
3858	PF02653
3859	PF00892
3860	PF00892
3861	PF00027
3862	PF02897
3863	PF00326
3864	PF13258
3865	PF07549
3866	PF02355
3867	PF09084
3868	PF02800
3869	PF00044
3870	PF04751
3871	PF06062
3872	PF06945
3873	PF00164
3874	PF07302
3875	PF00294
3876	PF01050
3877	PF00483
3878	PF00549
3879	PF02629
3880	PF10956
3881	PF03966
3882	PF03701
3883	PF03193
3884	PF03739
3885	PF00005
3886	PF00005
3887	PF01832
3888	PF00691
3889	PF01501
3890	PF08437
3891	PF13580
3892	PF00267
3893	PF07214
3894	PF00696
3895	PF01472
3896	PF13085
3897	PF13534
3898	PF00771
3899	PF00258
3900	PF02664
3901	PF13673
3902	PF13343
3903	PF07119
3904	PF00254
3905	PF04972
3906	PF01476
3907	PF03830
3908	PF00441
3909	PF02770
3910	PF03922
3911	PF07690
3912	PF14759
3913	PF07992
3914	PF02668
3915	PF03846
3916	PF13591
3917	PF12146
3918	PF11080
3919	PF01741
3920	PF01274
3921	PF01381
3922	PF07883
3923	PF00484
3924	PF11254
3925	PF03783
3926	PF00107
3927	PF08240
3928	PF13412
3929	PF00294
3930	PF01722
3931	PF07703
3932	PF00207
3933	PF01835
3934	PF01979
3935	PF00528
3936	PF03480
3937	PF00180
3938	PF02080
3939	PF06826
3940	PF06826
3941	PF01476
3942	PF01476
3943	PF01464
3944	PF00037
3945	PF12798
3946	PF00162
3947	PF01494
3948	PF09857
3949	PF04542
3950	PF08281
3951	PF01565
3952	PF02913
3953	PF00953
3954	PF01709
3955	PF00378
3956	PF13302
3957	PF02826
3958	PF00389
3959	PF06134
3960	PF02311
3961	PF12833
3962	PF03749
3963	PF02583
3964	PF00496
3965	PF00528
3966	PF12911
3967	PF12833
3968	PF02311
3969	PF17520
3970	PF06496
3971	PF00871
3972	PF13994
3973	PF00455
3974	PF08220
3975	PF00849
3976	PF01479
3977	PF02401
3978	PF07730
3979	PF02518
3980	PF05231
3981	PF00419
3982	PF03358
3983	PF00892
3984	PF07690
3985	PF00126
3986	PF03466
3987	PF01047
3988	PF13561
3989	PF13472
3990	PF00232
3991	PF11120
3992	PF04055
3993	PF06968
3994	PF02811
3995	PF10781
3996	PF07963
3997	PF04379
3998	PF09223
3999	PF02254
4000	PF00999
4001	PF07729
4002	PF00392
4003	PF03609
4004	PF10885
4005	PF13302
4006	PF00924
4007	PF00535
4008	PF00350
4009	PF07883
4010	PF12833
4011	PF07992
4012	PF13561
4013	PF13617
4014	PF01053
4015	PF01810
4016	PF02753
4017	PF00345
4018	PF00419
4019	PF03372
4020	PF01408
4021	PF04408
4022	PF00271
4023	PF08482
4024	PF00270
4025	PF01750
4026	PF05977
4027	PF03693
4028	PF13347
4029	PF13520
4030	PF07690
4031	PF01521
4032	PF02472
4033	PF04069
4034	PF11944
4035	PF02028
4036	PF13847
4037	PF00380
4038	PF06857
4039	PF13689
4040	PF08986
4041	PF03788
4042	PF00581
4043	PF01012
4044	PF07883
4045	PF01381
4046	PF04288
4047	PF02447
4048	PF07221
4049	PF00474
4050	PF00582
4051	PF06865
4052	PF03938
4053	PF00771
4054	PF01478
4055	PF08971
4056	PF02566
4057	PF00465
4058	PF00196
4059	PF00072
4060	PF00465
4061	PF00550
4062	PF01432
4063	PF00696
4064	PF07478
4065	PF01820
4066	PF05360
4067	PF05360
4068	PF15723
4069	PF05362
4070	PF13654
4071	PF00206
4072	PF14698
4073	PF01713
4074	PF02749
4075	PF01729
4076	PF03825
4077	PF00230
4078	PF06176
4079	PF13531
4080	PF04851
4081	PF04313
4082	PF11867
4083	PF01810
4084	PF00483
4085	PF03527
4086	PF10150
4087	PF00575
4088	PF12111
4089	PF03609
4090	PF00890
4091	PF02910
4092	PF00248
4093	PF00248
4094	PF02737
4095	PF00725
4096	PF00725
4097	PF00378
4098	PF00120
4099	PF10766
4100	PF02811
4101	PF03918
4102	PF04963
4103	PF04552
4104	PF00309
4105	PF00155
4106	PF10951
4107	PF05958
4108	PF13673
4109	PF05762
4110	PF04389
4111	PF02107
4112	PF08279
4113	PF00359
4114	PF00206
4115	PF10415
4116	PF05681
4117	PF05683
4118	PF06643
4119	PF03222
4120	PF05872
4121	PF00528
4122	PF00285
4123	PF00528
4124	PF07813
4125	PF00126
4126	PF03466
4127	PF02253
4128	PF05025
4129	PF02224
4130	PF02082
4131	PF05899
4132	PF07883
4133	PF00293
4134	PF13193
4135	PF00501
4136	PF04452
4137	PF01676
4138	PF00899
4139	PF00005
4140	PF09383
4141	PF13640
4142	PF03591
4143	PF03009
4144	PF00254
4145	PF01144
4146	PF10590
4147	PF01243
4148	PF03602
4149	PF01458
4150	PF00440
4151	PF13977
4152	PF01844
4153	PF10688
4154	PF13458
4155	PF00132
4156	PF00132
4157	PF13637
4158	PF12796
4159	PF02666
4160	PF13185
4161	PF00990
4162	PF07690
4163	PF03610
4164	PF00374
4165	PF13407
4166	PF12850
4167	PF00126
4168	PF03466
4169	PF00145
4170	PF07722
4171	PF02729
4172	PF00185
4173	PF00370
4174	PF02782
4175	PF02525
4176	PF10502
4177	PF00717
4178	PF00550
4179	PF13347
4180	PF01546
4181	PF07687
4182	PF02622
4183	PF00196
4184	PF00271
4185	PF03880
4186	PF00270
4187	PF07305
4188	PF01842
4189	PF02110
4190	PF13183
4191	PF13085
4192	PF06545
4193	PF16576
4194	PF00529
4195	PF02753
4196	PF00345
4197	PF06411
4198	PF02798
4199	PF00043
4200	PF12834
4201	PF12835
4202	PF07769
4203	PF07769
4204	PF00361
4205	PF00662
4206	PF03709
4207	PF01276
4208	PF03711
4209	PF00535
4210	PF05690
4211	PF13380
4212	PF06769
4213	PF07273
4214	PF04235
4215	PF03621
4216	PF06751
4217	PF08352
4218	PF00005
4219	PF12833
4220	PF12852
4221	PF02311
4222	PF12833
4223	PF08468
4224	PF05175
4225	PF05958
4226	PF01409
4227	PF02912
4228	PF00345
4229	PF02753
4230	PF00248
4231	PF16327
4232	PF16327
4233	PF01578
4234	PF01810
4235	PF00875
4236	PF03441
4237	PF11230
4238	PF07264
4239	PF01541
4240	PF12821
4241	PF09400
4242	PF04307
4243	PF08173
4244	PF00749
4245	PF00912
4246	PF00890
4247	PF05683
4248	PF00464
4249	PF00005
4250	PF07662
4251	PF01773
4252	PF16576
4253	PF00529
4254	PF02581
4255	PF07233
4256	PF04612
4257	PF05433
4258	PF00817
4259	PF11799
4260	PF11798
4261	PF13438
4262	PF02653
4263	PF05494
4264	PF00455
4265	PF08220
4266	PF01557
4267	PF08029
4268	PF01634
4269	PF03629
4270	PF07317
4271	PF07238
4272	PF02627
4273	PF01292
4274	PF01226
4275	PF01494
4276	PF06788
4277	PF10733
4278	PF03150
4279	PF00034
4280	PF14376
4281	PF01694
4282	PF12122
4283	PF13811
4284	PF02082
4285	PF03480
4286	PF00367
4287	PF02378
4288	PF04234
4289	PF04198
4290	PF14450
4291	PF02491
4292	PF08245
4293	PF02875
4294	PF00497
4295	PF00860
4296	PF04356
4297	PF00005
4298	PF00419
4299	PF05175
4300	PF02656
4301	PF05164
4302	PF08125
4303	PF01232
4304	PF00378
4305	PF09330
4306	PF01565
4307	PF00581
4308	PF11127
4309	PF14503
4310	PF14502
4311	PF02152
4312	PF07690
4313	PF03772
4314	PF00753
4315	PF00267
4316	PF00005
4317	PF05321
4318	PF00294
4319	PF00860
4320	PF02223
4321	PF11036
4322	PF00854
4323	PF00291
4324	PF08402
4325	PF00005
4326	PF08349
4327	PF11922
4328	PF11922
4329	PF01507
4330	PF08338
4331	PF01370
4332	PF00577
4333	PF13954
4334	PF13953
4335	PF12804
4336	PF00005
4337	PF06472
4338	PF13371
4339	PF13369
4340	PF00338
4341	PF00202
4342	PF01026
4343	PF01205
4344	PF09186
4345	PF01451
4346	PF00586
4347	PF02769
4348	PF01040
4349	PF07963
4350	PF08334
4351	PF03551
4352	PF04445
4353	PF13508
4354	PF12710
4355	PF01066
4356	PF12568
4357	PF07290
4358	PF05343
4359	PF02782
4360	PF00370
4361	PF04402
4362	PF00440
4363	PF00486
4364	PF14691
4365	PF07992
4366	PF07449
4367	PF00106
4368	PF01055
4369	PF08032
4370	PF00588
4371	PF02421
4372	PF07670
4373	PF07670
4374	PF07664
4375	PF13998
4376	PF00929
4377	PF04224
4378	PF00903
4379	PF01904
4380	PF01161
4381	PF00083
4382	PF04932
4383	PF00595
4384	PF02163
4385	PF13417
4386	PF00043
4387	PF00294
4388	PF00496
4389	PF13508
4390	PF01022
4391	PF08719
4392	PF04143
4393	PF01242
4394	PF01197
4395	PF01494
4396	PF13183
4397	PF02754
4398	PF02754
4399	PF06005
4400	PF00290
4401	PF02219
4402	PF02609
4403	PF00258
4404	PF00691
4405	PF03466
4406	PF00126
4407	PF00664
4408	PF00005
4409	PF01144
4410	PF13515
4411	PF12805
4412	PF00215
4413	PF03611
4414	PF13520
4415	PF04245
4416	PF01218
4417	PF00478
4418	PF01156
4419	PF01075
4420	PF13406
4421	PF07180
4422	PF03812
4423	PF04285
4424	PF17158
4425	PF00990
4426	PF03466
4427	PF00126
4428	PF03477
4429	PF07072
4430	PF01738
4431	PF06808
4432	PF00583
4433	PF00128
4434	PF07450
4435	PF01467
4436	PF16456
4437	PF13407
4438	PF05534
4439	PF00294
4440	PF11066
4441	PF13460
4442	PF06288
4443	PF02771
4444	PF00441
4445	PF02770
4446	PF09317
4447	PF07508
4448	PF00239
4449	PF00035
4450	PF14622
4451	PF02515
4452	PF00156
4453	PF01594
4454	PF05728
4455	PF07434
4456	PF03738
4457	PF00156
4458	PF03033
4459	PF04101
4460	PF01292
4461	PF02195
4462	PF07506
4463	PF02233
4464	PF05974
4465	PF02578
4466	PF00155
4467	PF00444
4468	PF10625
4469	PF01165
4470	PF01184
4471	PF00152
4472	PF06711
4473	PF06004
4474	PF01494
4475	PF00999
4476	PF07361
4477	PF00171
4478	PF14602
4479	PF12464
4480	PF00132
4481	PF01075
4482	PF11183
4483	PF00375
4484	PF02738
4485	PF01315
4486	PF00005
4487	PF00005
4488	PF00561
4489	PF00252
4490	PF01765
4491	PF00528
4492	PF12911
4493	PF00005
4494	PF09456
4495	PF00072
4496	PF00512
4497	PF02518
4498	PF07690
4499	PF03808
4500	PF00929
4501	PF08437
4502	PF01501
4503	PF00793
4504	PF07350
4505	PF12833
4506	PF05992
4507	PF00532
4508	PF07813
4509	PF16363
4510	PF01168
4511	PF06558
4512	PF04632
4513	PF02863
4514	PF01316
4515	PF01497
4516	PF06429
4517	PF00460
4518	PF10697
4519	PF10685
4520	PF10685
4521	PF02753
4522	PF00345
4523	PF00675
4524	PF05193
4525	PF00293
4526	PF01266
4527	PF01501
4528	PF08437
4529	PF00155
4530	PF02782
4531	PF00370
4532	PF01370
4533	PF13953
4534	PF13954
4535	PF00577
4536	PF07690
4537	PF00588
4538	PF02416
4539	PF17209
4540	PF08282
4541	PF03379
4542	PF13407
4543	PF07977
4544	PF07507
4545	PF00171
4546	PF00800
4547	PF01817
4548	PF05974
4549	PF02367
4550	PF00881
4551	PF13098
4552	PF09938
4553	PF00733
4554	PF13537
4555	PF03610
4556	PF01261
4557	PF01479
4558	PF00849
4559	PF00196
4560	PF01052
4561	PF01144
4562	PF00378
4563	PF05708
4564	PF00106
4565	PF01791
4566	PF05368
4567	PF00005
4568	PF01722
4569	PF05845
4570	PF07219
4571	PF07719
4572	PF07690
4573	PF00884
4574	PF04069
4575	PF04453
4576	PF03968
4577	PF00563
4578	PF06078
4579	PF00460
4580	PF06429
4581	PF02195
4582	PF07506
4583	PF03466
4584	PF00126
4585	PF02321
4586	PF02321
4587	PF00345
4588	PF02753
4589	PF02698
4590	PF01507
4591	PF09481
4592	PF03212
4593	PF16168
4594	PF09619
4595	PF03702
4596	PF02348
4597	PF14002
4598	PF02606
4599	PF00398
4600	PF06445
4601	PF13995
4602	PF00155
4603	PF03695
4604	PF13488
4605	PF00691
4606	PF01965
4607	PF00577
4608	PF13953
4609	PF13954
4610	PF10748
4611	PF01725
4612	PF02322
4613	PF00005
4614	PF00664
4615	PF01340
4616	PF00343
4617	PF08786
4618	PF01590
4619	PF00158
4620	PF02954
4621	PF01135
4622	PF00345
4623	PF02753
4624	PF06414
4625	PF13407
4626	PF03466
4627	PF00126
4628	PF02416
4629	PF04752
4630	PF02777
4631	PF00081
4632	PF00577
4633	PF13954
4634	PF13953
4635	PF00924
4636	PF00390
4637	PF03949
4638	PF03830
4639	PF12697
4640	PF02410
4641	PF03739
4642	PF01883
4643	PF12838
4644	PF13561
4645	PF01048
4646	PF00893
4647	PF01227
4648	PF01678
4649	PF01678
4650	PF02738
4651	PF01315
4652	PF02580
4653	PF01245
4654	PF02595
4655	PF00410
4656	PF00884
4657	PF03636
4658	PF03633
4659	PF03632
4660	PF00267
4661	PF12843
4662	PF03466
4663	PF00126
4664	PF13990
4665	PF00717
4666	PF01726
4667	PF01914
4668	PF06940
4669	PF00080
4670	PF05036
4671	PF00860
4672	PF08178
4673	PF00419
4674	PF01547
4675	PF00149
4676	PF04958
4677	PF03279
4678	PF08786
4679	PF02774
4680	PF01118
4681	PF00005
4682	PF00005
4683	PF09906
4684	PF00528
4685	PF00293
4686	PF03466
4687	PF00126
4688	PF00881
4689	PF01812
4690	PF04403
4691	PF04403
4692	PF00854
4693	PF00926
4694	PF04461
4695	PF05433
4696	PF01569
4697	PF02613
4698	PF03313
4699	PF03315
4700	PF09909
4701	PF01578
4702	PF16327
4703	PF01869
4704	PF04347
4705	PF05068
4706	PF05170
4707	PF00300
4708	PF00924
4709	PF05552
4710	PF04230
4711	PF08013
4712	PF13488
4713	PF13436
4714	PF13942
4715	PF00497
4716	PF00886
4717	PF00528
4718	PF07690
4719	PF01613
4720	PF00326
4721	PF00860
4722	PF00083
4723	PF08946
4724	PF00083
4725	PF00691
4726	PF13677
4727	PF04754
4728	PF03466
4729	PF00126
4730	PF00355
4731	PF12801
4732	PF12801
4733	PF03372
4734	PF00425
4735	PF01906
4736	PF03222
4737	PF13344
4738	PF13242
4739	PF01435
4740	PF13983
4741	PF02602
4742	PF06243
4743	PF00012
4744	PF00012
4745	PF01734
4746	PF01276
4747	PF03709
4748	PF03711
4749	PF00293
4750	PF04361
4751	PF07690
4752	PF10609
4753	PF04309
4754	PF00923
4755	PF01145
4756	PF11939
4757	PF00189
4758	PF07650
4759	PF03892
4760	PF03328
4761	PF07690
4762	PF04264
4763	PF02482
4764	PF00375
4765	PF03825
4766	PF04972
4767	PF04972
4768	PF13242
4769	PF00475
4770	PF04012
4771	PF00005
4772	PF01274
4773	PF01266
4774	PF04355
4775	PF00455
4776	PF08220
4777	PF13023
4778	PF00106
4779	PF02308
4780	PF01386
4781	PF00202
4782	PF00501
4783	PF13193
4784	PF10954
4785	PF09695
4786	PF01402
4787	PF07963
4788	PF02501
4789	PF13416
4790	PF02673
4791	PF08274
4792	PF03831
4793	PF03611
4794	PF13672
4795	PF01306
4796	PF00532
4797	PF03588
4798	PF01070
4799	PF09691
4800	PF02350
4801	PF04023
4802	PF07690
4803	PF00313
4804	PF00128
4805	PF01408
4806	PF09313
4807	PF04102
4808	PF14450
4809	PF07690
4810	PF01565
4811	PF13847
4812	PF13347
4813	PF04336
4814	PF07662
4815	PF07670
4816	PF01773
4817	PF07690
4818	PF00328
4819	PF03613
4820	PF03691
4821	PF03167
4822	PF02789
4823	PF00883
4824	PF13673
4825	PF01416
4826	PF01416
4827	PF03600
4828	PF07338
4829	PF01544
4830	PF05247
4831	PF00583
4832	PF09500
4833	PF00106
4834	PF03613
4835	PF13956
4836	PF13036
4837	PF08241
4838	PF01156
4839	PF13183
4840	PF01565
4841	PF02913
4842	PF02613
4843	PF01144
4844	PF03466
4845	PF00126
4846	PF05951
4847	PF00430
4848	PF00419
4849	PF04115
4850	PF01713
4851	PF00072
4852	PF00486
4853	PF02515
4854	PF02036
4855	PF12158
4856	PF07168
4857	PF07168
4858	PF01048
4859	PF10423
4860	PF00419
4861	PF00849
4862	PF06738
4863	PF00308
4864	PF03741
4865	PF04348
4866	PF03100
4867	PF04317
4868	PF02470
4869	PF02470
4870	PF02470
4871	PF07338
4872	PF03631
4873	PF05239
4874	PF01782
4875	PF04014
4876	PF00248
4877	PF13360
4878	PF07759
4879	PF03109
4880	PF00267
4881	PF13569
4882	PF05406
4883	PF16973
4884	PF01052
4885	PF04995
4886	PF01261
4887	PF09485
4888	PF04389
4889	PF02653
4890	PF03239
4891	PF07729
4892	PF00392
4893	PF13579
4894	PF00534
4895	PF12833
4896	PF08352
4897	PF00005
4898	PF06942
4899	PF13940
4900	PF12833
4901	PF01699
4902	PF01699
4903	PF09335
4904	PF10707
4905	PF12822
4906	PF08352
4907	PF00005
4908	PF01609
4909	PF13808
4910	PF01380
4911	PF13247
4912	PF00793
4913	PF12706
4914	PF12804
4915	PF00132
4916	PF00132
4917	PF00132
4918	PF01128
4919	PF00528
4920	PF11604
4921	PF00092
4922	PF02230
4923	PF13940
4924	PF10767
4925	PF10709
4926	PF00892
4927	PF00892
4928	PF01497
4929	PF00419
4930	PF00293
4931	PF00146
4932	PF09335
4933	PF04996
4934	PF01202
4935	PF07690
4936	PF07690
4937	PF04222
4938	PF00345
4939	PF02753
4940	PF04304
4941	PF00563
4942	PF12792
4943	PF08352
4944	PF08352
4945	PF00005
4946	PF00005
4947	PF02653
4948	PF04186
4949	PF03061
4950	PF02678
4951	PF11143
4952	PF05681
4953	PF00581
4954	PF01058
4955	PF07963
4956	PF12528
4957	PF02665
4958	PF00589
4959	PF01196
4960	PF06808
4961	PF03466
4962	PF00126
4963	PF09600
4964	PF13593
4965	PF10968
4966	PF13260
4967	PF03320
4968	PF01894
4969	PF10973
4970	PF02646
4971	PF02624
4972	PF03824
4973	PF04493
4974	PF05170
4975	PF07383
4976	PF07728
4977	PF04324
4978	PF07348
4979	PF11737
4980	PF14897
4981	PF04536
4982	PF05957
4983	PF00582
4984	PF06366
4985	PF02586
4986	PF02617
4987	PF03884
4988	PF00437
4989	PF00912
4990	PF00905
4991	PF17092
4992	PF04754
4993	PF13545
4994	PF00027
4995	PF03747
4996	PF13099
4997	PF03981
4998	PF13449
4999	PF00291
5000	PF01773
5001	PF07662
5002	PF02590
5003	PF01112
5004	PF13230
5005	PF07963
5006	PF12019
5007	PF05433
5008	PF02653
5009	PF00005
5010	PF01032
5011	PF02611
5012	PF03928
5013	PF02694
5014	PF00694
5015	PF05728
5016	PF02699
5017	PF16347
5018	PF00884
5019	PF00586
5020	PF02769
5021	PF04151
5022	PF02882
5023	PF00763
5024	PF02638
5025	PF12724
5026	PF01455
5027	PF00893
5028	PF02302
5029	PF00892
5030	PF00892
5031	PF00004
5032	PF12002
5033	PF16193
5034	PF07559
5035	PF06429
5036	PF00460
5037	PF01263
5038	PF00571
5039	PF00571
5040	PF03471
5041	PF00361
5042	PF16363
5043	PF00149
5044	PF13185
5045	PF01475
5046	PF03573
5047	PF00419
5048	PF13307
5049	PF04851
5050	PF11622
5051	PF13419
5052	PF05525
5053	PF11726
5054	PF00860
5055	PF00375
5056	PF02594
5057	PF03881
5058	PF01471
5059	PF13401
5060	PF00107
5061	PF07308
5062	PF07308
5063	PF01618
5064	PF07690
5065	PF02565
5066	PF11967
5067	PF12404
5068	PF00883
5069	PF04085
5070	PF00471
5071	PF02685
5072	PF07338
5073	PF02653
5074	PF01032
5075	PF00248
5076	PF07282
5077	PF01385
5078	PF12323
5079	PF02698
5080	PF03550
5081	PF01261
5082	PF00589
5083	PF01966
5084	PF09350
5085	PF13982
5086	PF07992
5087	PF14691
5088	PF00497
5089	PF04957
5090	PF00797
5091	PF04014
5092	PF13416
5093	PF01232
5094	PF08125
5095	PF12833
5096	PF00115
5097	PF01261
5098	PF08402
5099	PF00005
5100	PF13980
5101	PF03814
5102	PF13984
5103	PF03264
5104	PF10928
5105	PF02572
5106	PF12557
5107	PF04343
5108	PF12146
5109	PF03972
5110	PF03167
5111	PF03706
5112	PF01207
5113	PF02775
5114	PF00205
5115	PF02776
5116	PF12889
5117	PF00890
5118	PF12464
5119	PF14602
5120	PF14602
5121	PF01212
5122	PF01048
5123	PF06004
5124	PF06969
5125	PF04055
5126	PF13437
5127	PF13533
5128	PF03843
5129	PF04307
5130	PF00345
5131	PF00496
5132	PF10127
5133	PF13940
5134	PF09335
5135	PF01810
5136	PF10692
5137	PF01479
5138	PF06790
5139	PF00535
5140	PF02583
5141	PF05280
5142	PF10945
5143	PF02378
5144	PF04284
5145	PF01553
5146	PF07295
5147	PF06379
5148	PF00210
5149	PF06496
5150	PF02470
5151	PF02470
5152	PF02470
5153	PF02470
5154	PF02470
5155	PF00419
5156	PF09665
5157	PF01931
5158	PF00268
5159	PF02629
5160	PF00549
5161	PF05656
5162	PF01848
5163	PF03458
5164	PF03458
5165	PF00037
5166	PF07073
5167	PF01008
5168	PF01313
5169	PF00861
5170	PF00436
5171	PF00501
5172	PF13193
5173	PF01435
5174	PF01292
5175	PF01435
5176	PF01597
5177	PF01136
5178	PF02028
5179	PF00294
5180	PF12836
5181	PF08816
5182	PF00132
5183	PF00132
5184	PF00111
5185	PF02562
5186	PF04754
5187	PF03626
5188	PF03350
5189	PF08545
5190	PF08541
5191	PF02639
5192	PF06545
5193	PF01276
5194	PF03709
5195	PF03711
5196	PF03170
5197	PF10735
5198	PF03502
5199	PF01476
5200	PF03734
5201	PF13416
5202	PF00155
5203	PF00482
5204	PF00482
5205	PF05016
5206	PF05717
5207	PF16901
5208	PF01266
5209	PF00664
5210	PF00005
5211	PF04219
5212	PF13561
5213	PF02669
5214	PF00581
5215	PF12368
5216	PF02386
5217	PF04175
5218	PF03349
5219	PF11106
5220	PF00370
5221	PF00370
5222	PF02782
5223	PF07972
5224	PF04328
5225	PF01346
5226	PF00254
5227	PF08486
5228	PF10062
5229	PF10062
5230	PF01965
5231	PF01569
5232	PF01520
5233	PF03606
5234	PF01979
5235	PF06649
5236	PF04741
5237	PF00419
5238	PF00291
5239	PF02665
5240	PF02195
5241	PF14748
5242	PF03807
5243	PF13698
5244	PF13458
5245	PF07338
5246	PF10043
5247	PF02667
5248	PF03916
5249	PF07869
5250	PF00202
5251	PF00005
5252	PF17430
5253	PF14542
5254	PF04074
5255	PF01062
5256	PF01297
5257	PF11622
5258	PF03613
5259	PF03222
5260	PF05661
5261	PF01648
5262	PF02504
5263	PF13996
5264	PF03279
5265	PF13722
5266	PF02554
5267	PF05130
5268	PF08241
5269	PF03609
5270	PF05321
5271	PF13520
5272	PF01058
5273	PF03437
5274	PF04241
5275	PF13356
5276	PF00834
5277	PF00364
5278	PF07166
5279	PF00528
5280	PF08974
5281	PF07690
5282	PF04359
5283	PF00563
5284	PF12792
5285	PF01197
5286	PF13649
5287	PF09699
5288	PF13435
5289	PF02405
5290	PF00977
5291	PF13416
5292	PF00359
5293	PF02613
5294	PF04093
5295	PF15976
5296	PF17271
5297	PF03773
5298	PF03773
5299	PF00419
5300	PF04328
5301	PF00497
5302	PF00215
5303	PF04390
5304	PF05343
5305	PF17090
5306	PF00577
5307	PF13954
5308	PF13953
5309	PF08348
5310	PF13309
5311	PF02562
5312	PF02900
5313	PF07869
5314	PF00005
5315	PF00196
5316	PF12704
5317	PF02687
5318	PF00535
5319	PF01261
5320	PF05437
5321	PF01012
5322	PF03328
5323	PF07256
5324	PF13411
5325	PF00419
5326	PF01230
5327	PF00528
5328	PF13407
5329	PF02447
5330	PF09012
5331	PF09829
5332	PF02424
5333	PF17271
5334	PF16967
5335	PF01061
5336	PF00419
5337	PF00106
5338	PF04247
5339	PF14581
5340	PF07179
5341	PF04632
5342	PF00324
5343	PF08298
5344	PF06798
5345	PF01418
5346	PF01380
5347	PF03575
5348	PF00419
5349	PF10696
5350	PF10837
5351	PF09160
5352	PF02635
5353	PF05651
5354	PF13556
5355	PF15945
5356	PF00419
5357	PF17089
5358	PF04715
5359	PF00425
5360	PF05145
5361	PF04480
5362	PF12849
5363	PF00723
5364	PF17263
5365	PF01095
5366	PF13520
5367	PF01979
