Feature	Pfam
3620	PF06411
3621	PF00364
3622	PF00364
3623	PF00364
3624	PF02817
3625	PF00198
3626	PF10766
3627	PF01336
3628	PF00152
3629	PF02938
3630	PF07690
3631	PF00782
3632	PF00669
3633	PF10799
3634	PF00117
3635	PF02885
3636	PF00591
3637	PF05708
3638	PF12833
3639	PF02311
3640	PF01565
3641	PF03466
3642	PF00126
3643	PF00496
3644	PF13439
3645	PF00534
3646	PF00175
3647	PF00970
3648	PF08543
3649	PF13432
3650	PF13432
3651	PF17128
3652	PF13419
3653	PF01118
3654	PF09290
3655	PF00378
3656	PF05137
3657	PF04493
3658	PF00356
3659	PF13407
3660	PF06004
3661	PF13144
3662	PF00884
3663	PF03176
3664	PF13478
3665	PF02625
3666	PF01300
3667	PF07503
3668	PF07503
3669	PF00708
3670	PF00121
3671	PF09179
3672	PF11734
3673	PF01171
3674	PF08282
3675	PF00591
3676	PF07831
3677	PF02885
3678	PF00294
3679	PF10767
3680	PF07813
3681	PF03900
3682	PF01379
3683	PF03610
3684	PF10928
3685	PF00416
3686	PF03797
3687	PF03212
3688	PF16168
3689	PF16168
3690	PF02772
3691	PF02773
3692	PF00438
3693	PF09604
3694	PF09485
3695	PF13561
3696	PF03797
3697	PF01161
3698	PF00107
3699	PF00303
3700	PF07690
3701	PF13522
3702	PF00156
3703	PF00085
3704	PF14559
3705	PF14561
3706	PF12833
3707	PF00484
3708	PF00496
3709	PF02753
3710	PF00345
3711	PF00005
3712	PF04612
3713	PF03958
3714	PF03958
3715	PF03958
3716	PF00263
3717	PF00749
3718	PF00753
3719	PF16123
3720	PF13672
3721	PF04143
3722	PF01432
3723	PF00419
3724	PF00294
3725	PF00202
3726	PF04613
3727	PF00132
3728	PF00132
3729	PF00132
3730	PF14602
3731	PF01261
3732	PF06940
3733	PF03212
3734	PF03797
3735	PF03527
3736	PF05593
3737	PF05593
3738	PF05593
3739	PF05593
3740	PF05593
3741	PF05593
3742	PF14220
3743	PF01948
3744	PF02748
3745	PF00356
3746	PF13377
3747	PF06067
3748	PF04361
3749	PF02277
3750	PF01196
3751	PF11967
3752	PF02565
3753	PF03449
3754	PF01272
3755	PF02515
3756	PF01702
3757	PF06440
3758	PF04234
3759	PF00860
3760	PF00111
3761	PF00970
3762	PF00175
3763	PF13419
3764	PF00596
3765	PF07690
3766	PF00990
3767	PF00293
3768	PF00809
3769	PF00293
3770	PF02698
3771	PF02774
3772	PF01118
3773	PF02567
3774	PF00891
3775	PF00929
3776	PF08411
3777	PF00313
3778	PF00596
3779	PF00005
3780	PF00005
3781	PF13365
3782	PF13180
3783	PF00593
3784	PF07660
3785	PF07715
3786	PF00496
3787	PF01715
3788	PF02233
3789	PF02283
3790	PF09160
3791	PF00419
3792	PF13258
3793	PF01000
3794	PF01193
3795	PF03118
3796	PF02823
3797	PF00401
3798	PF00005
3799	PF07687
3800	PF01546
3801	PF03328
3802	PF12368
3803	PF00581
3804	PF09115
3805	PF13177
3806	PF04204
3807	PF06649
3808	PF08136
3809	PF00764
3810	PF03239
3811	PF03552
3812	PF00535
3813	PF07238
3814	PF00834
3815	PF04353
3816	PF00456
3817	PF03775
3818	PF05209
3819	PF07690
3820	PF02615
3821	PF00132
3822	PF00132
3823	PF02447
3824	PF06154
3825	PF00920
3826	PF09163
3827	PF13247
3828	PF04055
3829	PF01136
3830	PF01810
3831	PF00392
3832	PF07729
3833	PF00857
3834	PF04390
3835	PF13410
3836	PF02798
3837	PF00483
3838	PF00227
3839	PF01507
3840	PF03372
3841	PF06930
3842	PF01261
3843	PF00117
3844	PF06418
3845	PF00445
3846	PF10995
3847	PF07963
3848	PF08334
3849	PF00903
3850	PF01121
3851	PF00106
3852	PF07715
3853	PF00593
3854	PF07992
3855	PF02602
3856	PF03349
3857	PF13091
3858	PF13091
3859	PF03180
3860	PF08468
3861	PF05175
3862	PF01565
3863	PF02873
3864	PF00324
3865	PF02550
3866	PF13336
3867	PF00425
3868	PF00694
3869	PF00330
3870	PF00593
3871	PF07715
3872	PF01513
3873	PF00528
3874	PF12911
3875	PF03605
3876	PF13561
3877	PF00128
3878	PF11941
3879	PF01041
3880	PF00528
3881	PF17090
3882	PF13328
3883	PF13291
3884	PF02824
3885	PF04607
3886	PF13036
3887	PF13302
3888	PF02401
3889	PF00557
3890	PF00482
3891	PF00482
3892	PF01142
3893	PF01142
3894	PF01266
3895	PF02348
3896	PF13419
3897	PF00589
3898	PF01232
3899	PF08125
3900	PF02482
3901	PF13987
3902	PF03927
3903	PF00160
3904	PF09480
3905	PF02670
3906	PF08436
3907	PF13288
3908	PF13458
3909	PF00990
3910	PF05230
3911	PF13347
3912	PF13412
3913	PF01037
3914	PF04958
3915	PF04760
3916	PF04760
3917	PF08364
3918	PF11987
3919	PF00009
3920	PF14502
3921	PF14503
3922	PF10796
3923	PF14390
3924	PF04266
3925	PF06109
3926	PF04220
3927	PF00588
3928	PF12105
3929	PF02617
3930	PF00155
3931	PF00392
3932	PF00263
3933	PF03958
3934	PF08443
3935	PF00923
3936	PF09831
3937	PF00202
3938	PF00512
3939	PF02518
3940	PF15945
3941	PF00005
3942	PF00005
3943	PF08352
3944	PF08352
3945	PF01119
3946	PF08676
3947	PF13589
3948	PF04898
3949	PF01493
3950	PF00310
3951	PF01645
3952	PF12833
3953	PF12852
3954	PF03748
3955	PF00589
3956	PF13356
3957	PF06857
3958	PF04264
3959	PF08032
3960	PF00588
3961	PF03308
3962	PF00535
3963	PF03328
3964	PF01258
3965	PF00710
3966	PF14842
3967	PF01706
3968	PF14841
3969	PF02481
3970	PF07338
3971	PF03180
3972	PF15894
3973	PF08245
3974	PF01225
3975	PF02875
3976	PF07005
3977	PF17042
3978	PF05368
3979	PF00005
3980	PF00367
3981	PF02378
3982	PF10679
3983	PF00126
3984	PF03466
3985	PF13185
3986	PF00990
3987	PF01695
3988	PF02518
3989	PF00512
3990	PF13454
3991	PF03916
3992	PF00155
3993	PF00483
3994	PF00581
3995	PF00581
3996	PF02321
3997	PF02321
3998	PF00346
3999	PF00329
4000	PF09906
4001	PF07350
4002	PF12796
4003	PF13637
4004	PF00472
4005	PF00293
4006	PF07208
4007	PF00245
4008	PF00440
4009	PF14883
4010	PF01522
4011	PF12838
4012	PF02803
4013	PF00108
4014	PF08402
4015	PF00005
4016	PF03061
4017	PF00297
4018	PF03454
4019	PF03453
4020	PF00994
4021	PF01613
4022	PF01435
4023	PF07690
4024	PF03705
4025	PF01739
4026	PF01791
4027	PF01554
4028	PF01554
4029	PF00005
4030	PF00356
4031	PF13377
4032	PF05193
4033	PF05193
4034	PF00675
4035	PF16187
4036	PF13322
4037	PF13402
4038	PF17291
4039	PF07715
4040	PF00593
4041	PF00383
4042	PF01872
4043	PF06889
4044	PF00529
4045	PF16576
4046	PF01042
4047	PF06572
4048	PF01022
4049	PF05425
4050	PF16325
4051	PF01136
4052	PF01183
4053	PF13561
4054	PF00149
4055	PF01527
4056	PF08220
4057	PF00455
4058	PF01226
4059	PF07244
4060	PF07244
4061	PF07244
4062	PF07244
4063	PF01103
4064	PF00982
4065	PF00528
4066	PF00528
4067	PF12911
4068	PF02403
4069	PF00587
4070	PF00482
4071	PF00482
4072	PF00664
4073	PF00005
4074	PF02525
4075	PF06315
4076	PF07126
4077	PF02378
4078	PF00367
4079	PF04338
4080	PF12911
4081	PF00528
4082	PF01048
4083	PF12697
4084	PF00005
4085	PF03609
4086	PF01381
4087	PF06519
4088	PF00083
4089	PF00083
4090	PF00929
4091	PF13636
4092	PF17125
4093	PF01189
4094	PF03966
4095	PF07690
4096	PF06167
4097	PF11080
4098	PF01012
4099	PF02614
4100	PF00361
4101	PF08943
4102	PF00550
4103	PF00550
4104	PF00550
4105	PF08242
4106	PF00501
4107	PF00668
4108	PF00668
4109	PF12833
4110	PF07883
4111	PF10672
4112	PF10117
4113	PF00999
4114	PF04403
4115	PF04403
4116	PF04285
4117	PF01476
4118	PF01476
4119	PF01464
4120	PF01367
4121	PF02739
4122	PF00117
4123	PF01134
4124	PF13932
4125	PF00970
4126	PF00175
4127	PF00111
4128	PF01144
4129	PF12557
4130	PF02572
4131	PF02464
4132	PF08240
4133	PF00107
4134	PF13823
4135	PF05198
4136	PF00707
4137	PF00300
4138	PF17520
4139	PF02302
4140	PF13520
4141	PF04295
4142	PF08666
4143	PF04095
4144	PF06293
4145	PF07759
4146	PF00005
4147	PF00664
4148	PF00126
4149	PF03466
4150	PF11392
4151	PF04960
4152	PF01738
4153	PF13616
4154	PF02347
4155	PF02347
4156	PF07977
4157	PF03372
4158	PF06250
4159	PF03881
4160	PF08279
4161	PF00359
4162	PF07690
4163	PF00345
4164	PF02753
4165	PF00196
4166	PF03472
4167	PF03050
4168	PF13007
4169	PF13817
4170	PF13005
4171	PF03050
4172	PF13007
4173	PF13817
4174	PF13005
4175	PF04542
4176	PF04545
4177	PF00581
4178	PF06610
4179	PF00929
4180	PF06325
4181	PF07332
4182	PF02684
4183	PF00512
4184	PF02518
4185	PF00749
4186	PF03230
4187	PF01965
4188	PF05321
4189	PF00425
4190	PF00359
4191	PF13847
4192	PF01144
4193	PF00293
4194	PF03466
4195	PF00126
4196	PF02610
4197	PF11762
4198	PF04237
4199	PF00044
4200	PF02800
4201	PF01261
4202	PF08501
4203	PF02659
4204	PF00496
4205	PF12793
4206	PF17243
4207	PF01103
4208	PF07244
4209	PF00528
4210	PF00367
4211	PF02378
4212	PF00334
4213	PF02631
4214	PF07729
4215	PF00392
4216	PF07694
4217	PF02518
4218	PF06580
4219	PF00771
4220	PF00577
4221	PF13954
4222	PF13953
4223	PF02706
4224	PF17151
4225	PF00990
4226	PF00990
4227	PF17156
4228	PF00440
4229	PF00440
4230	PF13977
4231	PF10808
4232	PF02541
4233	PF04972
4234	PF04972
4235	PF00532
4236	PF00356
4237	PF13304
4238	PF05343
4239	PF13710
4240	PF01979
4241	PF03734
4242	PF01471
4243	PF00300
4244	PF00588
4245	PF08032
4246	PF00005
4247	PF00496
4248	PF13531
4249	PF00005
4250	PF02589
4251	PF03606
4252	PF04225
4253	PF08525
4254	PF01026
4255	PF13473
4256	PF09375
4257	PF13361
4258	PF00580
4259	PF00710
4260	PF02272
4261	PF01368
4262	PF06004
4263	PF00873
4264	PF03264
4265	PF01261
4266	PF00005
4267	PF00327
4268	PF00872
4269	PF00126
4270	PF03466
4271	PF00860
4272	PF00311
4273	PF02311
4274	PF12833
4275	PF02028
4276	PF00149
4277	PF00753
4278	PF14863
4279	PF14864
4280	PF08239
4281	PF02302
4282	PF00115
4283	PF06769
4284	PF00892
4285	PF00892
4286	PF06667
4287	PF01270
4288	PF07690
4289	PF01923
4290	PF04309
4291	PF08245
4292	PF01225
4293	PF02875
4294	PF00419
4295	PF11080
4296	PF02261
4297	PF03631
4298	PF02264
4299	PF11471
4300	PF07690
4301	PF01619
4302	PF00171
4303	PF14850
4304	PF05958
4305	PF03527
4306	PF00691
4307	PF09707
4308	PF14698
4309	PF00206
4310	PF01430
4311	PF06445
4312	PF07152
4313	PF07906
4314	PF00535
4315	PF03449
4316	PF01272
4317	PF00149
4318	PF02872
4319	PF00254
4320	PF01346
4321	PF00460
4322	PF02894
4323	PF01408
4324	PF17089
4325	PF00258
4326	PF04355
4327	PF07690
4328	PF01494
4329	PF03527
4330	PF05593
4331	PF05593
4332	PF05593
4333	PF05593
4334	PF05593
4335	PF05593
4336	PF05593
4337	PF01713
4338	PF02424
4339	PF01180
4340	PF14697
4341	PF02464
4342	PF00160
4343	PF00248
4344	PF00291
4345	PF01522
4346	PF00884
4347	PF00155
4348	PF01618
4349	PF05025
4350	PF01182
4351	PF13407
4352	PF03352
4353	PF00230
4354	PF00994
4355	PF13545
4356	PF00027
4357	PF06006
4358	PF07690
4359	PF07690
4360	PF00528
4361	PF02668
4362	PF00012
4363	PF02302
4364	PF03802
4365	PF11726
4366	PF01266
4367	PF16901
4368	PF00004
4369	PF07724
4370	PF10431
4371	PF01292
4372	PF00324
4373	PF00126
4374	PF03466
4375	PF00486
4376	PF00072
4377	PF00293
4378	PF09297
4379	PF12431
4380	PF00072
4381	PF01479
4382	PF00163
4383	PF13412
4384	PF00294
4385	PF00106
4386	PF13419
4387	PF00171
4388	PF00005
4389	PF00486
4390	PF00072
4391	PF13689
4392	PF00535
4393	PF00107
4394	PF16884
4395	PF01050
4396	PF00483
4397	PF07977
4398	PF05717
4399	PF05717
4400	PF00589
4401	PF00480
4402	PF00465
4403	PF01313
4404	PF00926
4405	PF07883
4406	PF05899
4407	PF13561
4408	PF02590
4409	PF00563
4410	PF12792
4411	PF00392
4412	PF07840
4413	PF02913
4414	PF01565
4415	PF01327
4416	PF08348
4417	PF13309
4418	PF08352
4419	PF00005
4420	PF14720
4421	PF01058
4422	PF00881
4423	PF00857
4424	PF03767
4425	PF06069
4426	PF02542
4427	PF01979
4428	PF17516
4429	PF04352
4430	PF07690
4431	PF01455
4432	PF00563
4433	PF01266
4434	PF05406
4435	PF02661
4436	PF13087
4437	PF13091
4438	PF16576
4439	PF00529
4440	PF12792
4441	PF00563
4442	PF04995
4443	PF09584
4444	PF04014
4445	PF01288
4446	PF07690
4447	PF04287
4448	PF00941
4449	PF03450
4450	PF01783
4451	PF01042
4452	PF00561
4453	PF01979
4454	PF00108
4455	PF02803
4456	PF13533
4457	PF13437
4458	PF16449
4459	PF03466
4460	PF00126
4461	PF02652
4462	PF01396
4463	PF01396
4464	PF01396
4465	PF01396
4466	PF00691
4467	PF13677
4468	PF00406
4469	PF05191
4470	PF00694
4471	PF00486
4472	PF00072
4473	PF00590
4474	PF07690
4475	PF02028
4476	PF00465
4477	PF08755
4478	PF02620
4479	PF02335
4480	PF06564
4481	PF09313
4482	PF09704
4483	PF00380
4484	PF02563
4485	PF10531
4486	PF10531
4487	PF03466
4488	PF00126
4489	PF00654
4490	PF00237
4491	PF01232
4492	PF08125
4493	PF05138
4494	PF00144
4495	PF02698
4496	PF00924
4497	PF03230
4498	PF08003
4499	PF03477
4500	PF05128
4501	PF13343
4502	PF03606
4503	PF06719
4504	PF12833
4505	PF06251
4506	PF02698
4507	PF01012
4508	PF00884
4509	PF11893
4510	PF06889
4511	PF02492
4512	PF00756
4513	PF02922
4514	PF01432
4515	PF12706
4516	PF00486
4517	PF00072
4518	PF06877
4519	PF00573
4520	PF13723
4521	PF00126
4522	PF03466
4523	PF00485
4524	PF04002
4525	PF04055
4526	PF06969
4527	PF01156
4528	PF03573
4529	PF13500
4530	PF00486
4531	PF03446
4532	PF14833
4533	PF10697
4534	PF02694
4535	PF02560
4536	PF06794
4537	PF03825
4538	PF03116
4539	PF13520
4540	PF10688
4541	PF05954
4542	PF01081
4543	PF02753
4544	PF00345
4545	PF02033
4546	PF03888
4547	PF17188
4548	PF09619
4549	PF10781
4550	PF09285
4551	PF01132
4552	PF08207
4553	PF12805
4554	PF13515
4555	PF02300
4556	PF00532
4557	PF02742
4558	PF01325
4559	PF01075
4560	PF10417
4561	PF00578
4562	PF00496
4563	PF02416
4564	PF04074
4565	PF00180
4566	PF07348
4567	PF00877
4568	PF11392
4569	PF02525
4570	PF01568
4571	PF00384
4572	PF14710
4573	PF15631
4574	PF11890
4575	PF02826
4576	PF00389
4577	PF08052
4578	PF04879
4579	PF00384
4580	PF02107
4581	PF03167
4582	PF00465
4583	PF12800
4584	PF13247
4585	PF00497
4586	PF00885
4587	PF06751
4588	PF00137
4589	PF00361
4590	PF07095
4591	PF02302
4592	PF02706
4593	PF00582
4594	PF00582
4595	PF04286
4596	PF02733
4597	PF01084
4598	PF03658
4599	PF00005
4600	PF00005
4601	PF12698
4602	PF00732
4603	PF05199
4604	PF02562
4605	PF07043
4606	PF01408
4607	PF02863
4608	PF01316
4609	PF02951
4610	PF02955
4611	PF00571
4612	PF01380
4613	PF12639
4614	PF05638
4615	PF00213
4616	PF00596
4617	PF07007
4618	PF11939
4619	PF01409
4620	PF02912
4621	PF01455
4622	PF03109
4623	PF14849
4624	PF02096
4625	PF06005
4626	PF00011
4627	PF02613
4628	PF10964
4629	PF13940
4630	PF05036
4631	PF01750
4632	PF00312
4633	PF00528
4634	PF00378
4635	PF13247
4636	PF14711
4637	PF06411
4638	PF03922
4639	PF13817
4640	PF13005
4641	PF03050
4642	PF13007
4643	PF02492
4644	PF07683
4645	PF02358
4646	PF03230
4647	PF10722
4648	PF13347
4649	PF02774
4650	PF01118
4651	PF04355
4652	PF04077
4653	PF03918
4654	PF06545
4655	PF14579
4656	PF02811
4657	PF01336
4658	PF07733
4659	PF00155
4660	PF01263
4661	PF00884
4662	PF16358
4663	PF00370
4664	PF02782
4665	PF01521
4666	PF12146
4667	PF00128
4668	PF12832
4669	PF00571
4670	PF00571
4671	PF03471
4672	PF02308
4673	PF07729
4674	PF00392
4675	PF04076
4676	PF04303
4677	PF00571
4678	PF03471
4679	PF01595
4680	PF07963
4681	PF08334
4682	PF04378
4683	PF01957
4684	PF00563
4685	PF12792
4686	PF04131
4687	PF01061
4688	PF17209
4689	PF02803
4690	PF00108
4691	PF05035
4692	PF01212
4693	PF02321
4694	PF02321
4695	PF00528
4696	PF12838
4697	PF13505
4698	PF03595
4699	PF03611
4700	PF07690
4701	PF00083
4702	PF10369
4703	PF13710
4704	PF06826
4705	PF06826
4706	PF02080
4707	PF02080
4708	PF13627
4709	PF00359
4710	PF10662
4711	PF00156
4712	PF13187
4713	PF00037
4714	PF12800
4715	PF12592
4716	PF07728
4717	PF00912
4718	PF07662
4719	PF01773
4720	PF00528
4721	PF00512
4722	PF02518
4723	PF03129
4724	PF13393
4725	PF05717
4726	PF14681
4727	PF00501
4728	PF13193
4729	PF16177
4730	PF01501
4731	PF08437
4732	PF07369
4733	PF03843
4734	PF08349
4735	PF00203
4736	PF00268
4737	PF00381
4738	PF04262
4739	PF13472
4740	PF01848
4741	PF07927
4742	PF00534
4743	PF13439
4744	PF07728
4745	PF09223
4746	PF12833
4747	PF01547
4748	PF01479
4749	PF00460
4750	PF06429
4751	PF03886
4752	PF06174
4753	PF06174
4754	PF01032
4755	PF01553
4756	PF06071
4757	PF01926
4758	PF04346
4759	PF02545
4760	PF08545
4761	PF08541
4762	PF00155
4763	PF01292
4764	PF12831
4765	PF13371
4766	PF13369
4767	PF13466
4768	PF00501
4769	PF02669
4770	PF00534
4771	PF13247
4772	PF16925
4773	PF00440
4774	PF04752
4775	PF01263
4776	PF02421
4777	PF07670
4778	PF07670
4779	PF07664
4780	PF00248
4781	PF07663
4782	PF03612
4783	PF11036
4784	PF03315
4785	PF03313
4786	PF08798
4787	PF07295
4788	PF08402
4789	PF00005
4790	PF01315
4791	PF02738
4792	PF00210
4793	PF03061
4794	PF13520
4795	PF03023
4796	PF13561
4797	PF01521
4798	PF01106
4799	PF00419
4800	PF00083
4801	PF07690
4802	PF07650
4803	PF01926
4804	PF02501
4805	PF07963
4806	PF02653
4807	PF08125
4808	PF01232
4809	PF16576
4810	PF00529
4811	PF01488
4812	PF08501
4813	PF04307
4814	PF01408
4815	PF02894
4816	PF10840
4817	PF00144
4818	PF00275
4819	PF00248
4820	PF01557
4821	PF04977
4822	PF02445
4823	PF04362
4824	PF02738
4825	PF01315
4826	PF02595
4827	PF01648
4828	PF00497
4829	PF13237
4830	PF12801
4831	PF12801
4832	PF12848
4833	PF00005
4834	PF00005
4835	PF01509
4836	PF16198
4837	PF09157
4838	PF10798
4839	PF01081
4840	PF00528
4841	PF00005
4842	PF13649
4843	PF12759
4844	PF03811
4845	PF03601
4846	PF01546
4847	PF09330
4848	PF01565
4849	PF11862
4850	PF02653
4851	PF01475
4852	PF17158
4853	PF00990
4854	PF00419
4855	PF03734
4856	PF00246
4857	PF04172
4858	PF06835
4859	PF02646
4860	PF03749
4861	PF13242
4862	PF05690
4863	PF00419
4864	PF00892
4865	PF00912
4866	PF00905
4867	PF17092
4868	PF00155
4869	PF06176
4870	PF00528
4871	PF06185
4872	PF16881
4873	PF04055
4874	PF00462
4875	PF05321
4876	PF03613
4877	PF01258
4878	PF01791
4879	PF00584
4880	PF00258
4881	PF03222
4882	PF01569
4883	PF06508
4884	PF06277
4885	PF00491
4886	PF00529
4887	PF16576
4888	PF01497
4889	PF10797
4890	PF00596
4891	PF00072
4892	PF00486
4893	PF04328
4894	PF00255
4895	PF04002
4896	PF02885
4897	PF00419
4898	PF01165
4899	PF02782
4900	PF00370
4901	PF01032
4902	PF02540
4903	PF00005
4904	PF03328
4905	PF00440
4906	PF09209
4907	PF00419
4908	PF13860
4909	PF03963
4910	PF13861
4911	PF07963
4912	PF00490
4913	PF00440
4914	PF08361
4915	PF00085
4916	PF02525
4917	PF00939
4918	PF01638
4919	PF00398
4920	PF01564
4921	PF17284
4922	PF01648
4923	PF03956
4924	PF00210
4925	PF00480
4926	PF00816
4927	PF00296
4928	PF01521
4929	PF07859
4930	PF07947
4931	PF00005
4932	PF08402
4933	PF00149
4934	PF13407
4935	PF00854
4936	PF01370
4937	PF04358
4938	PF13982
4939	PF00437
4940	PF01661
4941	PF07690
4942	PF02899
4943	PF00589
4944	PF06558
4945	PF00892
4946	PF00892
4947	PF03602
4948	PF02040
4949	PF00370
4950	PF02782
4951	PF08238
4952	PF08238
4953	PF08238
4954	PF08974
4955	PF01177
4956	PF10749
4957	PF05433
4958	PF03502
4959	PF10135
4960	PF01832
4961	PF07715
4962	PF00593
4963	PF00581
4964	PF00581
4965	PF10423
4966	PF01048
4967	PF00202
4968	PF09926
4969	PF01636
4970	PF04325
4971	PF12769
4972	PF01262
4973	PF05222
4974	PF01232
4975	PF08125
4976	PF08544
4977	PF00288
4978	PF00293
4979	PF09997
4980	PF04402
4981	PF03471
4982	PF03741
4983	PF03610
4984	PF00582
4985	PF00410
4986	PF13356
4987	PF00589
4988	PF00825
4989	PF02611
4990	PF02302
4991	PF00196
4992	PF00072
4993	PF02578
4994	PF04960
4995	PF02834
4996	PF02834
4997	PF02606
4998	PF01136
4999	PF12392
5000	PF01242
5001	PF11682
5002	PF10971
5003	PF07449
5004	PF03724
5005	PF13416
5006	PF00528
5007	PF00375
5008	PF05930
5009	PF13561
5010	PF10831
5011	PF02604
5012	PF00440
5013	PF01510
5014	PF08543
5015	PF06224
5016	PF00120
5017	PF02900
5018	PF13183
5019	PF02754
5020	PF02754
5021	PF01967
5022	PF02366
5023	PF02416
5024	PF01144
5025	PF04205
5026	PF00857
5027	PF00128
5028	PF01699
5029	PF01699
5030	PF02866
5031	PF00056
5032	PF01832
5033	PF07969
5034	PF14450
5035	PF01568
5036	PF00384
5037	PF02264
5038	PF05957
5039	PF02592
5040	PF01261
5041	PF11230
5042	PF00248
5043	PF00248
5044	PF03466
5045	PF00126
5046	PF07338
5047	PF01139
5048	PF00375
5049	PF02113
5050	PF10777
5051	PF00924
5052	PF05552
5053	PF07690
5054	PF00709
5055	PF05661
5056	PF00448
5057	PF02978
5058	PF02881
5059	PF00282
5060	PF02302
5061	PF02665
5062	PF03652
5063	PF01544
5064	PF02082
5065	PF13247
5066	PF00440
5067	PF09335
5068	PF02036
5069	PF01435
5070	PF01914
5071	PF00196
5072	PF00877
5073	PF04352
5074	PF01618
5075	PF03734
5076	PF04389
5077	PF03466
5078	PF00126
5079	PF01557
5080	PF05130
5081	PF07995
5082	PF02922
5083	PF00128
5084	PF02806
5085	PF00535
5086	PF03358
5087	PF04069
5088	PF10753
5089	PF00378
5090	PF08240
5091	PF00107
5092	PF01218
5093	PF12146
5094	PF09400
5095	PF02687
5096	PF12704
5097	PF01926
5098	PF01018
5099	PF04246
5100	PF09339
5101	PF01614
5102	PF01578
5103	PF16327
5104	PF02653
5105	PF00111
5106	PF07191
5107	PF12833
5108	PF02311
5109	PF11806
5110	PF00756
5111	PF02470
5112	PF02653
5113	PF04999
5114	PF04224
5115	PF00860
5116	PF04324
5117	PF00411
5118	PF00294
5119	PF00419
5120	PF01569
5121	PF08986
5122	PF01312
5123	PF11656
5124	PF00324
5125	PF07813
5126	PF07676
5127	PF12566
5128	PF03937
5129	PF11975
5130	PF02056
5131	PF04317
5132	PF12724
5133	PF03432
5134	PF10625
5135	PF00106
5136	PF01678
5137	PF01678
5138	PF03916
5139	PF16168
5140	PF03212
5141	PF06067
5142	PF01757
5143	PF00884
5144	PF01894
5145	PF13998
5146	PF00215
5147	PF06755
5148	PF01204
5149	PF03466
5150	PF00126
5151	PF03829
5152	PF03319
5153	PF13347
5154	PF00860
5155	PF01026
5156	PF00166
5157	PF00419
5158	PF12698
5159	PF06293
5160	PF00550
5161	PF01206
5162	PF11975
5163	PF02056
5164	PF01848
5165	PF07690
5166	PF02954
5167	PF00654
5168	PF00884
5169	PF08019
5170	PF06983
5171	PF13411
5172	PF04471
5173	PF03400
5174	PF02699
5175	PF11120
5176	PF06094
5177	PF02470
5178	PF02470
5179	PF02470
5180	PF02470
5181	PF02470
5182	PF02470
5183	PF00266
5184	PF03783
5185	PF00577
5186	PF13953
5187	PF13954
5188	PF00196
5189	PF01614
5190	PF09339
5191	PF00126
5192	PF03466
5193	PF01040
5194	PF00132
5195	PF02152
5196	PF01578
5197	PF05762
5198	PF00884
5199	PF01926
5200	PF06134
5201	PF01654
5202	PF08328
5203	PF00206
5204	PF01032
5205	PF05973
5206	PF05930
5207	PF00419
5208	PF13939
5209	PF00830
5210	PF07037
5211	PF02656
5212	PF07338
5213	PF00392
5214	PF07702
5215	PF04127
5216	PF02441
5217	PF17185
5218	PF04170
5219	PF02635
5220	PF02384
5221	PF02775
5222	PF16582
5223	PF02776
5224	PF04284
5225	PF07450
5226	PF02653
5227	PF03548
5228	PF01257
5229	PF00313
5230	PF00027
5231	PF09976
5232	PF02638
5233	PF03739
5234	PF01048
5235	PF11183
5236	PF01848
5237	PF00929
5238	PF00890
5239	PF02910
5240	PF05656
5241	PF00893
5242	PF00132
5243	PF06426
5244	PF03938
5245	PF11682
5246	PF12804
5247	PF03746
5248	PF01980
5249	PF00196
5250	PF00072
5251	PF03222
5252	PF03315
5253	PF03313
5254	PF05992
5255	PF01235
5256	PF03814
5257	PF04993
5258	PF04994
5259	PF16363
5260	PF14281
5261	PF03889
5262	PF07690
5263	PF07690
5264	PF13991
5265	PF01124
5266	PF13999
5267	PF13347
5268	PF08053
5269	PF01553
5270	PF05985
5271	PF03691
5272	PF00828
5273	PF04962
5274	PF05406
5275	PF00583
5276	PF01494
5277	PF04175
5278	PF04728
5279	PF16576
5280	PF00529
5281	PF06932
5282	PF00146
5283	PF06114
5284	PF13617
5285	PF09012
5286	PF06832
5287	PF00905
5288	PF00912
5289	PF13419
5290	PF01127
5291	PF01527
5292	PF01527
5293	PF04380
5294	PF02706
5295	PF13807
5296	PF13614
5297	PF01478
5298	PF11737
5299	PF10840
5300	PF17430
5301	PF00238
5302	PF01048
5303	PF02811
5304	PF13561
5305	PF02525
5306	PF11356
5307	PF01458
5308	PF01029
5309	PF03740
5310	PF00012
5311	PF00012
5312	PF01551
5313	PF07992
5314	PF14691
5315	PF04632
5316	PF00501
5317	PF02653
5318	PF13995
5319	PF13520
5320	PF07963
5321	PF02501
5322	PF01925
5323	PF00582
5324	PF00005
5325	PF12399
5326	PF00814
5327	PF00419
5328	PF01263
5329	PF00293
5330	PF02446
5331	PF01156
5332	PF00977
5333	PF02894
5334	PF01408
5335	PF07338
5336	PF03379
5337	PF15723
5338	PF00478
5339	PF06629
5340	PF02900
5341	PF12710
5342	PF00005
5343	PF13347
5344	PF08255
5345	PF05275
5346	PF03605
5347	PF00326
5348	PF06078
5349	PF00892
5350	PF14840
5351	PF06144
5352	PF00892
5353	PF00892
5354	PF01204
5355	PF03918
5356	PF14559
5357	PF00588
5358	PF13148
5359	PF00501
5360	PF13193
5361	PF13185
5362	PF05728
5363	PF00528
5364	PF00528
5365	PF01032
5366	PF13561
5367	PF03806
