Feature	Pfam
3620	PF01032
3621	PF02782
3622	PF00370
3623	PF00370
3624	PF01544
3625	PF00903
3626	PF17432
3627	PF01433
3628	PF11940
3629	PF01584
3630	PF01136
3631	PF12392
3632	PF07037
3633	PF00462
3634	PF02335
3635	PF08323
3636	PF00534
3637	PF14559
3638	PF14561
3639	PF00085
3640	PF16327
3641	PF16327
3642	PF01578
3643	PF13520
3644	PF05343
3645	PF13989
3646	PF03275
3647	PF13450
3648	PF07350
3649	PF00254
3650	PF00829
3651	PF02302
3652	PF02583
3653	PF03609
3654	PF16363
3655	PF01722
3656	PF13520
3657	PF00072
3658	PF04397
3659	PF01312
3660	PF12850
3661	PF00480
3662	PF02518
3663	PF00512
3664	PF02355
3665	PF13721
3666	PF07549
3667	PF00496
3668	PF07690
3669	PF00462
3670	PF01520
3671	PF16320
3672	PF00542
3673	PF00075
3674	PF00346
3675	PF00346
3676	PF00329
3677	PF00374
3678	PF00990
3679	PF05230
3680	PF00551
3681	PF01842
3682	PF01557
3683	PF02823
3684	PF00401
3685	PF03966
3686	PF01977
3687	PF00484
3688	PF12431
3689	PF00072
3690	PF13472
3691	PF13416
3692	PF01040
3693	PF03475
3694	PF03473
3695	PF00857
3696	PF03884
3697	PF04453
3698	PF03968
3699	PF00343
3700	PF00874
3701	PF00874
3702	PF03123
3703	PF01923
3704	PF13185
3705	PF07703
3706	PF00207
3707	PF01835
3708	PF00005
3709	PF03636
3710	PF03633
3711	PF03632
3712	PF01061
3713	PF13622
3714	PF00579
3715	PF01479
3716	PF00009
3717	PF03180
3718	PF00005
3719	PF02589
3720	PF13419
3721	PF00884
3722	PF06305
3723	PF00316
3724	PF01292
3725	PF13407
3726	PF04303
3727	PF00483
3728	PF08223
3729	PF07848
3730	PF00230
3731	PF04972
3732	PF04972
3733	PF06877
3734	PF00293
3735	PF04536
3736	PF00854
3737	PF00149
3738	PF12320
3739	PF01053
3740	PF00419
3741	PF01795
3742	PF00528
3743	PF13860
3744	PF03963
3745	PF13861
3746	PF04390
3747	PF01565
3748	PF02913
3749	PF04754
3750	PF06572
3751	PF10781
3752	PF07208
3753	PF01012
3754	PF13192
3755	PF07992
3756	PF04055
3757	PF13353
3758	PF06249
3759	PF00892
3760	PF02581
3761	PF02615
3762	PF02738
3763	PF01315
3764	PF12833
3765	PF00285
3766	PF01204
3767	PF00990
3768	PF12833
3769	PF04960
3770	PF13347
3771	PF00106
3772	PF09619
3773	PF01618
3774	PF11183
3775	PF01694
3776	PF12122
3777	PF02424
3778	PF08786
3779	PF00588
3780	PF00375
3781	PF02152
3782	PF00359
3783	PF08279
3784	PF09838
3785	PF03950
3786	PF00749
3787	PF17125
3788	PF01189
3789	PF13636
3790	PF13580
3791	PF07180
3792	PF07977
3793	PF01520
3794	PF11741
3795	PF07883
3796	PF12833
3797	PF08546
3798	PF02558
3799	PF00293
3800	PF02152
3801	PF00483
3802	PF00252
3803	PF02367
3804	PF02386
3805	PF01183
3806	PF08281
3807	PF04542
3808	PF00324
3809	PF01370
3810	PF00085
3811	PF04073
3812	PF00486
3813	PF00072
3814	PF01977
3815	PF02504
3816	PF01019
3817	PF00004
3818	PF12002
3819	PF16193
3820	PF17263
3821	PF12796
3822	PF13637
3823	PF00528
3824	PF12911
3825	PF07731
3826	PF00394
3827	PF07732
3828	PF00384
3829	PF01568
3830	PF04879
3831	PF00005
3832	PF01202
3833	PF01541
3834	PF01791
3835	PF00486
3836	PF07338
3837	PF01228
3838	PF04226
3839	PF13108
3840	PF01750
3841	PF01975
3842	PF04965
3843	PF14559
3844	PF01435
3845	PF03610
3846	PF02635
3847	PF10636
3848	PF07226
3849	PF00162
3850	PF04995
3851	PF00175
3852	PF00970
3853	PF02803
3854	PF00108
3855	PF03061
3856	PF01494
3857	PF02578
3858	PF02873
3859	PF01565
3860	PF03349
3861	PF04632
3862	PF01568
3863	PF00384
3864	PF04879
3865	PF17384
3866	PF02576
3867	PF07992
3868	PF02852
3869	PF00180
3870	PF03702
3871	PF03466
3872	PF00126
3873	PF01794
3874	PF13483
3875	PF06251
3876	PF05488
3877	PF15640
3878	PF05593
3879	PF05593
3880	PF05593
3881	PF05593
3882	PF05593
3883	PF02885
3884	PF01569
3885	PF07715
3886	PF00593
3887	PF00083
3888	PF02669
3889	PF03350
3890	PF13419
3891	PF03916
3892	PF07729
3893	PF00392
3894	PF04809
3895	PF04809
3896	PF10043
3897	PF08240
3898	PF00107
3899	PF11939
3900	PF00528
3901	PF04227
3902	PF08238
3903	PF08238
3904	PF08238
3905	PF08238
3906	PF08238
3907	PF08238
3908	PF08238
3909	PF08238
3910	PF12833
3911	PF02311
3912	PF12911
3913	PF00528
3914	PF03606
3915	PF03925
3916	PF17206
3917	PF08255
3918	PF11127
3919	PF00581
3920	PF16576
3921	PF00529
3922	PF07338
3923	PF07338
3924	PF07338
3925	PF07690
3926	PF13353
3927	PF04055
3928	PF00108
3929	PF02803
3930	PF02464
3931	PF14821
3932	PF00291
3933	PF00528
3934	PF00501
3935	PF13193
3936	PF04996
3937	PF00231
3938	PF05164
3939	PF02653
3940	PF12833
3941	PF12852
3942	PF00529
3943	PF16576
3944	PF01894
3945	PF03830
3946	PF03992
3947	PF00291
3948	PF01297
3949	PF07969
3950	PF06243
3951	PF06835
3952	PF03330
3953	PF05036
3954	PF02056
3955	PF11975
3956	PF01966
3957	PF13954
3958	PF00577
3959	PF13953
3960	PF02774
3961	PF01118
3962	PF00155
3963	PF00392
3964	PF04493
3965	PF06094
3966	PF00171
3967	PF13458
3968	PF03883
3969	PF00482
3970	PF00482
3971	PF04279
3972	PF02120
3973	PF03960
3974	PF00885
3975	PF00324
3976	PF00324
3977	PF01050
3978	PF00483
3979	PF02302
3980	PF03927
3981	PF08013
3982	PF01026
3983	PF02525
3984	PF07748
3985	PF09261
3986	PF01074
3987	PF13411
3988	PF07963
3989	PF00166
3990	PF02154
3991	PF01052
3992	PF00999
3993	PF11102
3994	PF00126
3995	PF03466
3996	PF00528
3997	PF13561
3998	PF07729
3999	PF00392
4000	PF05239
4001	PF01782
4002	PF00571
4003	PF01380
4004	PF10662
4005	PF00294
4006	PF00254
4007	PF01346
4008	PF03502
4009	PF13091
4010	PF13091
4011	PF13396
4012	PF00419
4013	PF12704
4014	PF02687
4015	PF00216
4016	PF08220
4017	PF00455
4018	PF01070
4019	PF13561
4020	PF06178
4021	PF00381
4022	PF00313
4023	PF02609
4024	PF07731
4025	PF07732
4026	PF00394
4027	PF01583
4028	PF07992
4029	PF01293
4030	PF13419
4031	PF02350
4032	PF03308
4033	PF02774
4034	PF01118
4035	PF00297
4036	PF01048
4037	PF04074
4038	PF00107
4039	PF08240
4040	PF02782
4041	PF13953
4042	PF00577
4043	PF00419
4044	PF03840
4045	PF07338
4046	PF07963
4047	PF02501
4048	PF01863
4049	PF10820
4050	PF01478
4051	PF13994
4052	PF01979
4053	PF00290
4054	PF00535
4055	PF00419
4056	PF01627
4057	PF09078
4058	PF02895
4059	PF01584
4060	PF02518
4061	PF02302
4062	PF05336
4063	PF00563
4064	PF00232
4065	PF00294
4066	PF02080
4067	PF02080
4068	PF06826
4069	PF06826
4070	PF09084
4071	PF03808
4072	PF00419
4073	PF09344
4074	PF06788
4075	PF00860
4076	PF06176
4077	PF07690
4078	PF00300
4079	PF01933
4080	PF00857
4081	PF14282
4082	PF00080
4083	PF00990
4084	PF04224
4085	PF01408
4086	PF00595
4087	PF00595
4088	PF13365
4089	PF08139
4090	PF03923
4091	PF03611
4092	PF00596
4093	PF01592
4094	PF05280
4095	PF00155
4096	PF01027
4097	PF00528
4098	PF14785
4099	PF03466
4100	PF00126
4101	PF00593
4102	PF07715
4103	PF00440
4104	PF08361
4105	PF13520
4106	PF00355
4107	PF02255
4108	PF13687
4109	PF02753
4110	PF00345
4111	PF08282
4112	PF04085
4113	PF10692
4114	PF03320
4115	PF10973
4116	PF02321
4117	PF02321
4118	PF01435
4119	PF05035
4120	PF00419
4121	PF02629
4122	PF00549
4123	PF04378
4124	PF00248
4125	PF02626
4126	PF00528
4127	PF01272
4128	PF14760
4129	PF11656
4130	PF05257
4131	PF03738
4132	PF00072
4133	PF05981
4134	PF01564
4135	PF17284
4136	PF00440
4137	PF05491
4138	PF05496
4139	PF13847
4140	PF16549
4141	PF00582
4142	PF13672
4143	PF02696
4144	PF13520
4145	PF00563
4146	PF00196
4147	PF00440
4148	PF15937
4149	PF00072
4150	PF16576
4151	PF00529
4152	PF02021
4153	PF00814
4154	PF13247
4155	PF12800
4156	PF01676
4157	PF01047
4158	PF00464
4159	PF02754
4160	PF02754
4161	PF01204
4162	PF09278
4163	PF00376
4164	PF13520
4165	PF10685
4166	PF10685
4167	PF01207
4168	PF02874
4169	PF00006
4170	PF00306
4171	PF12833
4172	PF00528
4173	PF13144
4174	PF14450
4175	PF02491
4176	PF00528
4177	PF06786
4178	PF00877
4179	PF08545
4180	PF08541
4181	PF12684
4182	PF06630
4183	PF00334
4184	PF02698
4185	PF02492
4186	PF07683
4187	PF01926
4188	PF00248
4189	PF13954
4190	PF13953
4191	PF00577
4192	PF00890
4193	PF00293
4194	PF12838
4195	PF00877
4196	PF00255
4197	PF04333
4198	PF01458
4199	PF00238
4200	PF00528
4201	PF13508
4202	PF00892
4203	PF00892
4204	PF06185
4205	PF01095
4206	PF02670
4207	PF08436
4208	PF13288
4209	PF13098
4210	PF10411
4211	PF00455
4212	PF08220
4213	PF01263
4214	PF00939
4215	PF09707
4216	PF05170
4217	PF01632
4218	PF02613
4219	PF01012
4220	PF00994
4221	PF07694
4222	PF02518
4223	PF06580
4224	PF13417
4225	PF14834
4226	PF07676
4227	PF07676
4228	PF07676
4229	PF07676
4230	PF04052
4231	PF00753
4232	PF03772
4233	PF01035
4234	PF08047
4235	PF03595
4236	PF06649
4237	PF06196
4238	PF04357
4239	PF02028
4240	PF01144
4241	PF00185
4242	PF02729
4243	PF14581
4244	PF07179
4245	PF04349
4246	PF08046
4247	PF02665
4248	PF01479
4249	PF00849
4250	PF08019
4251	PF00884
4252	PF12849
4253	PF00462
4254	PF02033
4255	PF13995
4256	PF01292
4257	PF00881
4258	PF01553
4259	PF01182
4260	PF12792
4261	PF00563
4262	PF01180
4263	PF00106
4264	PF02397
4265	PF13727
4266	PF05175
4267	PF08468
4268	PF11356
4269	PF05321
4270	PF00507
4271	PF00700
4272	PF00669
4273	PF07869
4274	PF02321
4275	PF02321
4276	PF00563
4277	PF14840
4278	PF06144
4279	PF06296
4280	PF01116
4281	PF01547
4282	PF06779
4283	PF00762
4284	PF00072
4285	PF00486
4286	PF00375
4287	PF08786
4288	PF00471
4289	PF00361
4290	PF08019
4291	PF00884
4292	PF06039
4293	PF13343
4294	PF00083
4295	PF02852
4296	PF07992
4297	PF04355
4298	PF13478
4299	PF02625
4300	PF16358
4301	PF00596
4302	PF01261
4303	PF00486
4304	PF00072
4305	PF13416
4306	PF07720
4307	PF07720
4308	PF02452
4309	PF13302
4310	PF00005
4311	PF01235
4312	PF00571
4313	PF00571
4314	PF03471
4315	PF00535
4316	PF13183
4317	PF02754
4318	PF02754
4319	PF00005
4320	PF08402
4321	PF02617
4322	PF02569
4323	PF05532
4324	PF09330
4325	PF01565
4326	PF02585
4327	PF00460
4328	PF00005
4329	PF12800
4330	PF13247
4331	PF03061
4332	PF00132
4333	PF00132
4334	PF07992
4335	PF14691
4336	PF09992
4337	PF00155
4338	PF02447
4339	PF08343
4340	PF02867
4341	PF00317
4342	PF01145
4343	PF15975
4344	PF02685
4345	PF02401
4346	PF12833
4347	PF00384
4348	PF01568
4349	PF14710
4350	PF02518
4351	PF00512
4352	PF05130
4353	PF01507
4354	PF02302
4355	PF02264
4356	PF11471
4357	PF02690
4358	PF01494
4359	PF00486
4360	PF03222
4361	PF03466
4362	PF00126
4363	PF00359
4364	PF02446
4365	PF02653
4366	PF07963
4367	PF01668
4368	PF00005
4369	PF05231
4370	PF00563
4371	PF01098
4372	PF00419
4373	PF00155
4374	PF01812
4375	PF08238
4376	PF08238
4377	PF08238
4378	PF08238
4379	PF01139
4380	PF01075
4381	PF00440
4382	PF13977
4383	PF00817
4384	PF11799
4385	PF11798
4386	PF13438
4387	PF04608
4388	PF00293
4389	PF02310
4390	PF01642
4391	PF00107
4392	PF08240
4393	PF08125
4394	PF01232
4395	PF00753
4396	PF01232
4397	PF08125
4398	PF00497
4399	PF07690
4400	PF01546
4401	PF07687
4402	PF06082
4403	PF05957
4404	PF00196
4405	PF10679
4406	PF04715
4407	PF00425
4408	PF02562
4409	PF13419
4410	PF13520
4411	PF04247
4412	PF06414
4413	PF01011
4414	PF01011
4415	PF01011
4416	PF01011
4417	PF01011
4418	PF01011
4419	PF06568
4420	PF13942
4421	PF04205
4422	PF03882
4423	PF17192
4424	PF17193
4425	PF07690
4426	PF00152
4427	PF01161
4428	PF01242
4429	PF00892
4430	PF00892
4431	PF00132
4432	PF07690
4433	PF00266
4434	PF00589
4435	PF00419
4436	PF06693
4437	PF12911
4438	PF00528
4439	PF03830
4440	PF00579
4441	PF05954
4442	PF05728
4443	PF01041
4444	PF02954
4445	PF01212
4446	PF00483
4447	PF11622
4448	PF12833
4449	PF11893
4450	PF00884
4451	PF12146
4452	PF07559
4453	PF06429
4454	PF00460
4455	PF03958
4456	PF03958
4457	PF03958
4458	PF00263
4459	PF02254
4460	PF00999
4461	PF00877
4462	PF00563
4463	PF17153
4464	PF08240
4465	PF00107
4466	PF00893
4467	PF06519
4468	PF02737
4469	PF00378
4470	PF00725
4471	PF00725
4472	PF11120
4473	PF03956
4474	PF00848
4475	PF00355
4476	PF00929
4477	PF03477
4478	PF13597
4479	PF02834
4480	PF02834
4481	PF04151
4482	PF13394
4483	PF04055
4484	PF06923
4485	PF17191
4486	PF00270
4487	PF00271
4488	PF05433
4489	PF02900
4490	PF07690
4491	PF04962
4492	PF00300
4493	PF00248
4494	PF02230
4495	PF02481
4496	PF12832
4497	PF13954
4498	PF00577
4499	PF13953
4500	PF14559
4501	PF00696
4502	PF00756
4503	PF11806
4504	PF03167
4505	PF00006
4506	PF00459
4507	PF00232
4508	PF04752
4509	PF06558
4510	PF13347
4511	PF16576
4512	PF00529
4513	PF00816
4514	PF01124
4515	PF02639
4516	PF02913
4517	PF01565
4518	PF01494
4519	PF02498
4520	PF02798
4521	PF00043
4522	PF03364
4523	PF00581
4524	PF00581
4525	PF01676
4526	PF06415
4527	PF01042
4528	PF01455
4529	PF01750
4530	PF04754
4531	PF00528
4532	PF08053
4533	PF00345
4534	PF02753
4535	PF00512
4536	PF02518
4537	PF00849
4538	PF01300
4539	PF10796
4540	PF12800
4541	PF13247
4542	PF00392
4543	PF07729
4544	PF00291
4545	PF02366
4546	PF00185
4547	PF02729
4548	PF03609
4549	PF00126
4550	PF03466
4551	PF12849
4552	PF00929
4553	PF08411
4554	PF10836
4555	PF13378
4556	PF05681
4557	PF05683
4558	PF00359
4559	PF07302
4560	PF13091
4561	PF13091
4562	PF08052
4563	PF04345
4564	PF01476
4565	PF01551
4566	PF09339
4567	PF01614
4568	PF00905
4569	PF03717
4570	PF04958
4571	PF06754
4572	PF08348
4573	PF13309
4574	PF01588
4575	PF02657
4576	PF03888
4577	PF17188
4578	PF04375
4579	PF00486
4580	PF03466
4581	PF00126
4582	PF03960
4583	PF02547
4584	PF00266
4585	PF01263
4586	PF01554
4587	PF01554
4588	PF01323
4589	PF02602
4590	PF07972
4591	PF07995
4592	PF11944
4593	PF13247
4594	PF14711
4595	PF01814
4596	PF04405
4597	PF08298
4598	PF06798
4599	PF04363
4600	PF04320
4601	PF07690
4602	PF03466
4603	PF00126
4604	PF07690
4605	PF00596
4606	PF09612
4607	PF02872
4608	PF00149
4609	PF04325
4610	PF17157
4611	PF00563
4612	PF00990
4613	PF02656
4614	PF13347
4615	PF00692
4616	PF00132
4617	PF13591
4618	PF13018
4619	PF03797
4620	PF13247
4621	PF13417
4622	PF04399
4623	PF01042
4624	PF00528
4625	PF03724
4626	PF00596
4627	PF16363
4628	PF08254
4629	PF04741
4630	PF04231
4631	PF07690
4632	PF01208
4633	PF13353
4634	PF04055
4635	PF03797
4636	PF03212
4637	PF00126
4638	PF03466
4639	PF06832
4640	PF00905
4641	PF00912
4642	PF05762
4643	PF00083
4644	PF00815
4645	PF02452
4646	PF01177
4647	PF01155
4648	PF01261
4649	PF03739
4650	PF02464
4651	PF17283
4652	PF10263
4653	PF01327
4654	PF07274
4655	PF00528
4656	PF00005
4657	PF02653
4658	PF09339
4659	PF01614
4660	PF00561
4661	PF03797
4662	PF02378
4663	PF00359
4664	PF02302
4665	PF00149
4666	PF00128
4667	PF02806
4668	PF01432
4669	PF02664
4670	PF02684
4671	PF04014
4672	PF10968
4673	PF04172
4674	PF00557
4675	PF02541
4676	PF02811
4677	PF00582
4678	PF03400
4679	PF01553
4680	PF12323
4681	PF01385
4682	PF07282
4683	PF11922
4684	PF11922
4685	PF01507
4686	PF00005
4687	PF08352
4688	PF02634
4689	PF09829
4690	PF00361
4691	PF00361
4692	PF01848
4693	PF01052
4694	PF03701
4695	PF05360
4696	PF01848
4697	PF02264
4698	PF00156
4699	PF13953
4700	PF00577
4701	PF13954
4702	PF02502
4703	PF01928
4704	PF00583
4705	PF02075
4706	PF00497
4707	PF00977
4708	PF00590
4709	PF03483
4710	PF03484
4711	PF03147
4712	PF01588
4713	PF08136
4714	PF13193
4715	PF16177
4716	PF00501
4717	PF16925
4718	PF00440
4719	PF09313
4720	PF12792
4721	PF00563
4722	PF12566
4723	PF07676
4724	PF04012
4725	PF02665
4726	PF13593
4727	PF04359
4728	PF01266
4729	PF02894
4730	PF01408
4731	PF01040
4732	PF00725
4733	PF00725
4734	PF02737
4735	PF15738
4736	PF11658
4737	PF02902
4738	PF06826
4739	PF06826
4740	PF02080
4741	PF02080
4742	PF12323
4743	PF01385
4744	PF07282
4745	PF00561
4746	PF02776
4747	PF00205
4748	PF02775
4749	PF01081
4750	PF01545
4751	PF13353
4752	PF04055
4753	PF12833
4754	PF00939
4755	PF01979
4756	PF02900
4757	PF13561
4758	PF00411
4759	PF01512
4760	PF10531
4761	PF10589
4762	PF01594
4763	PF00694
4764	PF00892
4765	PF00892
4766	PF04316
4767	PF02028
4768	PF00528
4769	PF03411
4770	PF13419
4771	PF00485
4772	PF01979
4773	PF00128
4774	PF11941
4775	PF01869
4776	PF00126
4777	PF03466
4778	PF16576
4779	PF00529
4780	PF07690
4781	PF00285
4782	PF00563
4783	PF04940
4784	PF00501
4785	PF13193
4786	PF00132
4787	PF00132
4788	PF00196
4789	PF00793
4790	PF01555
4791	PF01709
4792	PF09160
4793	PF00419
4794	PF04957
4795	PF12798
4796	PF13247
4797	PF12800
4798	PF13407
4799	PF00535
4800	PF05025
4801	PF00860
4802	PF13532
4803	PF03629
4804	PF00573
4805	PF04074
4806	PF01497
4807	PF04391
4808	PF01027
4809	PF11742
4810	PF04358
4811	PF13416
4812	PF00126
4813	PF03466
4814	PF04752
4815	PF13407
4816	PF09850
4817	PF07690
4818	PF07690
4819	PF08946
4820	PF00083
4821	PF00593
4822	PF07715
4823	PF13412
4824	PF01037
4825	PF06672
4826	PF08351
4827	PF17176
4828	PF05127
4829	PF13718
4830	PF06545
4831	PF04069
4832	PF00830
4833	PF00440
4834	PF04264
4835	PF00313
4836	PF01184
4837	PF01258
4838	PF04973
4839	PF12836
4840	PF02142
4841	PF12911
4842	PF00528
4843	PF02698
4844	PF04069
4845	PF07317
4846	PF07238
4847	PF13406
4848	PF00037
4849	PF06744
4850	PF06761
4851	PF14331
4852	PF03255
4853	PF06723
4854	PF01274
4855	PF06071
4856	PF01926
4857	PF15596
4858	PF00866
4859	PF00881
4860	PF06315
4861	PF10502
4862	PF00717
4863	PF03061
4864	PF05992
4865	PF12639
4866	PF05638
4867	PF07690
4868	PF06977
4869	PF02653
4870	PF03837
4871	PF07690
4872	PF00232
4873	PF00324
4874	PF02653
4875	PF03886
4876	PF03450
4877	PF00941
4878	PF09335
4879	PF07690
4880	PF07119
4881	PF00356
4882	PF13377
4883	PF00468
4884	PF02646
4885	PF06519
4886	PF04337
4887	PF06688
4888	PF01554
4889	PF01554
4890	PF00092
4891	PF00171
4892	PF04014
4893	PF02894
4894	PF01408
4895	PF01842
4896	PF01292
4897	PF06751
4898	PF01514
4899	PF07963
4900	PF12528
4901	PF00456
4902	PF12146
4903	PF00528
4904	PF04932
4905	PF00128
4906	PF07338
4907	PF00146
4908	PF05016
4909	PF00149
4910	PF00577
4911	PF13954
4912	PF13953
4913	PF03741
4914	PF03471
4915	PF02146
4916	PF00344
4917	PF00691
4918	PF07813
4919	PF00291
4920	PF07073
4921	PF00543
4922	PF15943
4923	PF02525
4924	PF10848
4925	PF01313
4926	PF02441
4927	PF12486
4928	PF06812
4929	PF13693
4930	PF01202
4931	PF01475
4932	PF00271
4933	PF00176
4934	PF12137
4935	PF13720
4936	PF00132
4937	PF00132
4938	PF03605
4939	PF13698
4940	PF03573
4941	PF01039
4942	PF10713
4943	PF13811
4944	PF13409
4945	PF13410
4946	PF02515
4947	PF07963
4948	PF00239
4949	PF05947
4950	PF12724
4951	PF13500
4952	PF10956
4953	PF00215
4954	PF10749
4955	PF04754
4956	PF04186
4957	PF00155
4958	PF00474
4959	PF02654
4960	PF08242
4961	PF00528
4962	PF00389
4963	PF02826
4964	PF02659
4965	PF00213
4966	PF00425
4967	PF00375
4968	PF07690
4969	PF01032
4970	PF02660
4971	PF00860
4972	PF13183
4973	PF02589
4974	PF11870
4975	PF01226
4976	PF00348
4977	PF07105
4978	PF12704
4979	PF02687
4980	PF03609
4981	PF10954
4982	PF07690
4983	PF13247
4984	PF01471
4985	PF03734
4986	PF16200
4987	PF01145
4988	PF00119
4989	PF00300
4990	PF00709
4991	PF07338
4992	PF00126
4993	PF03466
4994	PF13302
4995	PF00005
4996	PF08352
4997	PF13460
4998	PF04074
4999	PF13466
5000	PF06183
5001	PF08349
5002	PF05362
5003	PF13654
5004	PF03693
5005	PF07005
5006	PF17042
5007	PF01402
5008	PF01523
5009	PF05593
5010	PF05593
5011	PF05593
5012	PF05593
5013	PF05593
5014	PF05593
5015	PF05593
5016	PF05593
5017	PF03527
5018	PF00871
5019	PF00005
5020	PF10678
5021	PF00374
5022	PF13242
5023	PF03631
5024	PF07369
5025	PF01292
5026	PF03023
5027	PF00196
5028	PF12693
5029	PF05134
5030	PF02472
5031	PF01266
5032	PF10953
5033	PF00296
5034	PF04402
5035	PF00267
5036	PF00324
5037	PF06998
5038	PF07273
5039	PF01810
5040	PF02952
5041	PF07882
5042	PF07881
5043	PF10885
5044	PF14691
5045	PF07992
5046	PF03358
5047	PF09400
5048	PF00691
5049	PF13677
5050	PF07152
5051	PF07012
5052	PF07012
5053	PF07012
5054	PF08331
5055	PF13484
5056	PF01144
5057	PF12833
5058	PF06254
5059	PF04386
5060	PF08245
5061	PF02875
5062	PF01225
5063	PF02566
5064	PF04284
5065	PF06134
5066	PF07759
5067	PF11115
5068	PF00480
5069	PF04748
5070	PF00294
5071	PF13347
5072	PF08891
5073	PF01261
5074	PF04107
5075	PF01182
5076	PF00528
5077	PF13440
5078	PF07969
5079	PF00528
5080	PF08238
5081	PF08238
5082	PF08238
5083	PF04293
5084	PF01569
5085	PF03631
5086	PF12698
5087	PF05656
5088	PF02470
5089	PF01467
5090	PF14354
5091	PF00528
5092	PF13407
5093	PF10062
5094	PF10062
5095	PF08486
5096	PF16168
5097	PF03212
5098	PF12838
5099	PF04225
5100	PF08525
5101	PF00370
5102	PF02782
5103	PF01156
5104	PF05651
5105	PF13556
5106	PF13561
5107	PF13721
5108	PF01544
5109	PF09335
5110	PF00982
5111	PF00583
5112	PF01263
5113	PF00005
5114	PF12790
5115	PF11742
5116	PF01142
5117	PF01142
5118	PF06078
5119	PF06293
5120	PF06007
5121	PF02378
5122	PF04480
5123	PF06178
5124	PF02706
5125	PF01648
5126	PF06496
5127	PF01435
5128	PF08352
5129	PF08352
5130	PF00005
5131	PF00005
5132	PF01791
5133	PF03600
5134	PF00923
5135	PF01967
5136	PF00535
5137	PF00005
5138	PF08402
5139	PF04241
5140	PF08543
5141	PF00497
5142	PF10808
5143	PF01699
5144	PF01699
5145	PF03626
5146	PF14002
5147	PF13987
5148	PF01430
5149	PF00860
5150	PF00892
5151	PF02535
5152	PF03668
5153	PF10971
5154	PF03812
5155	PF01565
5156	PF02653
5157	PF00293
5158	PF09297
5159	PF03746
5160	PF01420
5161	PF17430
5162	PF17520
5163	PF05974
5164	PF05360
5165	PF05360
5166	PF01062
5167	PF00005
5168	PF02028
5169	PF03372
5170	PF01479
5171	PF12698
5172	PF02447
5173	PF01042
5174	PF02508
5175	PF00248
5176	PF01402
5177	PF00950
5178	PF03527
5179	PF01551
5180	PF01797
5181	PF00419
5182	PF03462
5183	PF00472
5184	PF01791
5185	PF05591
5186	PF00164
5187	PF02653
5188	PF11862
5189	PF01487
5190	PF02452
5191	PF01618
5192	PF00877
5193	PF00528
5194	PF10707
5195	PF07219
5196	PF07719
5197	PF17621
5198	PF17612
5199	PF00924
5200	PF03814
5201	PF04234
5202	PF06806
5203	PF06092
5204	PF02622
5205	PF09695
5206	PF13520
5207	PF03264
5208	PF14488
5209	PF04102
5210	PF00419
5211	PF00482
5212	PF00482
5213	PF00248
5214	PF07662
5215	PF07670
5216	PF01773
5217	PF08965
5218	PF04002
5219	PF05951
5220	PF00294
5221	PF00860
5222	PF01048
5223	PF10423
5224	PF01245
5225	PF00696
5226	PF00557
5227	PF03109
5228	PF11076
5229	PF04754
5230	PF08974
5231	PF01202
5232	PF13808
5233	PF01609
5234	PF13488
5235	PF13436
5236	PF01521
5237	PF04393
5238	PF16363
5239	PF00528
5240	PF00005
5241	PF04217
5242	PF10135
5243	PF01832
5244	PF16973
5245	PF01052
5246	PF07264
5247	PF00549
5248	PF08442
5249	PF00374
5250	PF01522
5251	PF03313
5252	PF01638
5253	PF03937
5254	PF11080
5255	PF03379
5256	PF01965
5257	PF06250
5258	PF00126
5259	PF03466
5260	PF06576
5261	PF01494
5262	PF01943
5263	PF03601
5264	PF05170
5265	PF01313
5266	PF00361
5267	PF00662
5268	PF01148
5269	PF04286
5270	PF07449
5271	PF01522
5272	PF09938
5273	PF06865
5274	PF07027
5275	PF00793
5276	PF13801
5277	PF00884
5278	PF00528
5279	PF01156
5280	PF12833
5281	PF02525
5282	PF03749
5283	PF06643
5284	PF00291
5285	PF04093
5286	PF00795
5287	PF01261
5288	PF01047
5289	PF06293
5290	PF03992
5291	PF01075
5292	PF03755
5293	PF08340
5294	PF00532
5295	PF12697
5296	PF04295
5297	PF08666
5298	PF00857
5299	PF10807
5300	PF00419
5301	PF07681
5302	PF00892
5303	PF00892
5304	PF02028
5305	PF07690
5306	PF07992
5307	PF13617
5308	PF10011
5309	PF01906
5310	PF03328
5311	PF02674
5312	PF03594
5313	PF07290
5314	PF03616
5315	PF02390
5316	PF07095
5317	PF03928
5318	PF03613
5319	PF06224
5320	PF08241
5321	PF01455
5322	PF05157
5323	PF13632
5324	PF13561
5325	PF07690
5326	PF11622
5327	PF07681
5328	PF02635
5329	PF04909
5330	PF07690
5331	PF00083
5332	PF03739
5333	PF00583
5334	PF00472
5335	PF10117
5336	PF03738
5337	PF11319
5338	PF03315
5339	PF03313
5340	PF01784
5341	PF10945
5342	PF01773
5343	PF07662
5344	PF13662
5345	PF02132
5346	PF04347
5347	PF01066
5348	PF04076
5349	PF05157
5350	PF00437
5351	PF09335
5352	PF00561
5353	PF04012
5354	PF06853
5355	PF00149
5356	PF01594
5357	PF01261
5358	PF05708
5359	PF03466
5360	PF00126
5361	PF00497
5362	PF13991
5363	PF14555
5364	PF01904
5365	PF01127
5366	PF01266
5367	PF05430
