Feature	Pfam
3620	PF00440
3621	PF00384
3622	PF01568
3623	PF04879
3624	PF06968
3625	PF04055
3626	PF03480
3627	PF04703
3628	PF04703
3629	PF01791
3630	PF06923
3631	PF03441
3632	PF00875
3633	PF00472
3634	PF01541
3635	PF09160
3636	PF00419
3637	PF00005
3638	PF10995
3639	PF00171
3640	PF03797
3641	PF16168
3642	PF16168
3643	PF16168
3644	PF16168
3645	PF13018
3646	PF06751
3647	PF03755
3648	PF08340
3649	PF00146
3650	PF13098
3651	PF10411
3652	PF00267
3653	PF00006
3654	PF02874
3655	PF13185
3656	PF04316
3657	PF13280
3658	PF01970
3659	PF07690
3660	PF11663
3661	PF11663
3662	PF01026
3663	PF13561
3664	PF00132
3665	PF00132
3666	PF00132
3667	PF00132
3668	PF00132
3669	PF00132
3670	PF01979
3671	PF02082
3672	PF00583
3673	PF02110
3674	PF00005
3675	PF01327
3676	PF01127
3677	PF04069
3678	PF04069
3679	PF00691
3680	PF03466
3681	PF00126
3682	PF05175
3683	PF01012
3684	PF00005
3685	PF13569
3686	PF05406
3687	PF02472
3688	PF02629
3689	PF00549
3690	PF01077
3691	PF03460
3692	PF07992
3693	PF04324
3694	PF00873
3695	PF00857
3696	PF17508
3697	PF08240
3698	PF00107
3699	PF13977
3700	PF00440
3701	PF06945
3702	PF00753
3703	PF03772
3704	PF00155
3705	PF13508
3706	PF04358
3707	PF00874
3708	PF00874
3709	PF07992
3710	PF07992
3711	PF07992
3712	PF13416
3713	PF00584
3714	PF00573
3715	PF05360
3716	PF05360
3717	PF06725
3718	PF03562
3719	PF12911
3720	PF00528
3721	PF00892
3722	PF00106
3723	PF02036
3724	PF00854
3725	PF05321
3726	PF02826
3727	PF02826
3728	PF00391
3729	PF01326
3730	PF02896
3731	PF01380
3732	PF00005
3733	PF04378
3734	PF00072
3735	PF01339
3736	PF02021
3737	PF12705
3738	PF00580
3739	PF13361
3740	PF02223
3741	PF03054
3742	PF07073
3743	PF01588
3744	PF09334
3745	PF00436
3746	PF03466
3747	PF00126
3748	PF00005
3749	PF04379
3750	PF00318
3751	PF02780
3752	PF02779
3753	PF00456
3754	PF01145
3755	PF15975
3756	PF01292
3757	PF02502
3758	PF12408
3759	PF02614
3760	PF03734
3761	PF01476
3762	PF02789
3763	PF00883
3764	PF03881
3765	PF02378
3766	PF00006
3767	PF04405
3768	PF01814
3769	PF03466
3770	PF00126
3771	PF01450
3772	PF01450
3773	PF07991
3774	PF02800
3775	PF00044
3776	PF01019
3777	PF02335
3778	PF03264
3779	PF00884
3780	PF08019
3781	PF05209
3782	PF03775
3783	PF02661
3784	PF02746
3785	PF13378
3786	PF02113
3787	PF00465
3788	PF06572
3789	PF00091
3790	PF12327
3791	PF10820
3792	PF00343
3793	PF02578
3794	PF03631
3795	PF08534
3796	PF03466
3797	PF00126
3798	PF00011
3799	PF13155
3800	PF08275
3801	PF08278
3802	PF01807
3803	PF10410
3804	PF03349
3805	PF00300
3806	PF05043
3807	PF00874
3808	PF00874
3809	PF08279
3810	PF08052
3811	PF13953
3812	PF00577
3813	PF13954
3814	PF01848
3815	PF07126
3816	PF11742
3817	PF01553
3818	PF13419
3819	PF03605
3820	PF01165
3821	PF03333
3822	PF01810
3823	PF00583
3824	PF07690
3825	PF04295
3826	PF08666
3827	PF00440
3828	PF13977
3829	PF00117
3830	PF01583
3831	PF10965
3832	PF07690
3833	PF01226
3834	PF14691
3835	PF07992
3836	PF13520
3837	PF07690
3838	PF02120
3839	PF00583
3840	PF03692
3841	PF04262
3842	PF12833
3843	PF03695
3844	PF02810
3845	PF03825
3846	PF02378
3847	PF00367
3848	PF05336
3849	PF07992
3850	PF02852
3851	PF05943
3852	PF00005
3853	PF04960
3854	PF01250
3855	PF01381
3856	PF12798
3857	PF13247
3858	PF12800
3859	PF12800
3860	PF13247
3861	PF09163
3862	PF03315
3863	PF03313
3864	PF02597
3865	PF00583
3866	PF13007
3867	PF13005
3868	PF13817
3869	PF03050
3870	PF06788
3871	PF07969
3872	PF00484
3873	PF01522
3874	PF14883
3875	PF02613
3876	PF03621
3877	PF03950
3878	PF00749
3879	PF01810
3880	PF02028
3881	PF00528
3882	PF12911
3883	PF00483
3884	PF04348
3885	PF00793
3886	PF01494
3887	PF12368
3888	PF00581
3889	PF01931
3890	PF00497
3891	PF01464
3892	PF00330
3893	PF00694
3894	PF12464
3895	PF14602
3896	PF00132
3897	PF05036
3898	PF01053
3899	PF00293
3900	PF09297
3901	PF00814
3902	PF00989
3903	PF00512
3904	PF02518
3905	PF11808
3906	PF01144
3907	PF06006
3908	PF00990
3909	PF00563
3910	PF17154
3911	PF00825
3912	PF00313
3913	PF02660
3914	PF03966
3915	PF00501
3916	PF13193
3917	PF02390
3918	PF00893
3919	PF00528
3920	PF13614
3921	PF13807
3922	PF02706
3923	PF03446
3924	PF14833
3925	PF00563
3926	PF04166
3927	PF00490
3928	PF01370
3929	PF08338
3930	PF00977
3931	PF02481
3932	PF13710
3933	PF00392
3934	PF07729
3935	PF01926
3936	PF02464
3937	PF01258
3938	PF00216
3939	PF12833
3940	PF13523
3941	PF02302
3942	PF10885
3943	PF10885
3944	PF00126
3945	PF03466
3946	PF12850
3947	PF03120
3948	PF01653
3949	PF00072
3950	PF00486
3951	PF01261
3952	PF00482
3953	PF00482
3954	PF02091
3955	PF00485
3956	PF01965
3957	PF00528
3958	PF00501
3959	PF13193
3960	PF04962
3961	PF14542
3962	PF01039
3963	PF01116
3964	PF13521
3965	PF00990
3966	PF04246
3967	PF00348
3968	PF08543
3969	PF10431
3970	PF00004
3971	PF07724
3972	PF04221
3973	PF05430
3974	PF01266
3975	PF00294
3976	PF13412
3977	PF13377
3978	PF00356
3979	PF00419
3980	PF00370
3981	PF02782
3982	PF13460
3983	PF11066
3984	PF00107
3985	PF08240
3986	PF00107
3987	PF08240
3988	PF00582
3989	PF03958
3990	PF03958
3991	PF03958
3992	PF00263
3993	PF12833
3994	PF13407
3995	PF08238
3996	PF08238
3997	PF08238
3998	PF08238
3999	PF08238
4000	PF08238
4001	PF08238
4002	PF08238
4003	PF08238
4004	PF08238
4005	PF08238
4006	PF07690
4007	PF08544
4008	PF00288
4009	PF10810
4010	PF00137
4011	PF14690
4012	PF01610
4013	PF13542
4014	PF14690
4015	PF01610
4016	PF13542
4017	PF14690
4018	PF01610
4019	PF13542
4020	PF02518
4021	PF13675
4022	PF07730
4023	PF00672
4024	PF01058
4025	PF14720
4026	PF01432
4027	PF13561
4028	PF05035
4029	PF03721
4030	PF03720
4031	PF00984
4032	PF00107
4033	PF08240
4034	PF00248
4035	PF02563
4036	PF10531
4037	PF01266
4038	PF16901
4039	PF01479
4040	PF00849
4041	PF01497
4042	PF03264
4043	PF06779
4044	PF01321
4045	PF00557
4046	PF01578
4047	PF16327
4048	PF01292
4049	PF00126
4050	PF03466
4051	PF07152
4052	PF02746
4053	PF13378
4054	PF00491
4055	PF06039
4056	PF14711
4057	PF13247
4058	PF03626
4059	PF03176
4060	PF00294
4061	PF02302
4062	PF01761
4063	PF07715
4064	PF00593
4065	PF08334
4066	PF07963
4067	PF00342
4068	PF01418
4069	PF01380
4070	PF00528
4071	PF01569
4072	PF00324
4073	PF11080
4074	PF13407
4075	PF00004
4076	PF10431
4077	PF02861
4078	PF07724
4079	PF00471
4080	PF01750
4081	PF05171
4082	PF05171
4083	PF02852
4084	PF07992
4085	PF08352
4086	PF08352
4087	PF00005
4088	PF00005
4089	PF00005
4090	PF01977
4091	PF01547
4092	PF00528
4093	PF02421
4094	PF07670
4095	PF07670
4096	PF07664
4097	PF13416
4098	PF01648
4099	PF07338
4100	PF13649
4101	PF11101
4102	PF12706
4103	PF12706
4104	PF01139
4105	PF01139
4106	PF03372
4107	PF02583
4108	PF00126
4109	PF03466
4110	PF00092
4111	PF04186
4112	PF00005
4113	PF00005
4114	PF02133
4115	PF00691
4116	PF00550
4117	PF00857
4118	PF00345
4119	PF02753
4120	PF03636
4121	PF03632
4122	PF03633
4123	PF05016
4124	PF13275
4125	PF00884
4126	PF13410
4127	PF02798
4128	PF10928
4129	PF15567
4130	PF02441
4131	PF01810
4132	PF00535
4133	PF00535
4134	PF00132
4135	PF01979
4136	PF05175
4137	PF01135
4138	PF00005
4139	PF00005
4140	PF12848
4141	PF14378
4142	PF02049
4143	PF07690
4144	PF11183
4145	PF03717
4146	PF00905
4147	PF13476
4148	PF10767
4149	PF01380
4150	PF01380
4151	PF00535
4152	PF07687
4153	PF01546
4154	PF00155
4155	PF00392
4156	PF07690
4157	PF00330
4158	PF06434
4159	PF11791
4160	PF00924
4161	PF12795
4162	PF12794
4163	PF00381
4164	PF00313
4165	PF01515
4166	PF04264
4167	PF11102
4168	PF03477
4169	PF08282
4170	PF01648
4171	PF00664
4172	PF00005
4173	PF17193
4174	PF03882
4175	PF17192
4176	PF01340
4177	PF01340
4178	PF01340
4179	PF02575
4180	PF03466
4181	PF00126
4182	PF02142
4183	PF00196
4184	PF01715
4185	PF01168
4186	PF00324
4187	PF07095
4188	PF07813
4189	PF04957
4190	PF00375
4191	PF00419
4192	PF00364
4193	PF00550
4194	PF00324
4195	PF04055
4196	PF06932
4197	PF06794
4198	PF06315
4199	PF02501
4200	PF07963
4201	PF08352
4202	PF00005
4203	PF13193
4204	PF00501
4205	PF00528
4206	PF00348
4207	PF06865
4208	PF02203
4209	PF00015
4210	PF00672
4211	PF00005
4212	PF01740
4213	PF00916
4214	PF01063
4215	PF00860
4216	PF12849
4217	PF00132
4218	PF00132
4219	PF02152
4220	PF00196
4221	PF01497
4222	PF07005
4223	PF17042
4224	PF03887
4225	PF03466
4226	PF00126
4227	PF01979
4228	PF13434
4229	PF00528
4230	PF12911
4231	PF02566
4232	PF01035
4233	PF02302
4234	PF00156
4235	PF00324
4236	PF01695
4237	PF01182
4238	PF07694
4239	PF06580
4240	PF03573
4241	PF02366
4242	PF00532
4243	PF00550
4244	PF00834
4245	PF00890
4246	PF02652
4247	PF13994
4248	PF00893
4249	PF00126
4250	PF03466
4251	PF00724
4252	PF01479
4253	PF00528
4254	PF00326
4255	PF13472
4256	PF07369
4257	PF11398
4258	PF04220
4259	PF03880
4260	PF12343
4261	PF00270
4262	PF00271
4263	PF02699
4264	PF02699
4265	PF02699
4266	PF02699
4267	PF05930
4268	PF10282
4269	PF00528
4270	PF00586
4271	PF02769
4272	PF00696
4273	PF01734
4274	PF06295
4275	PF00881
4276	PF00701
4277	PF03129
4278	PF04073
4279	PF00587
4280	PF13347
4281	PF06723
4282	PF01494
4283	PF00485
4284	PF13260
4285	PF03459
4286	PF03459
4287	PF00126
4288	PF01497
4289	PF00903
4290	PF00266
4291	PF10807
4292	PF08525
4293	PF04225
4294	PF08348
4295	PF13309
4296	PF00359
4297	PF13589
4298	PF08676
4299	PF01119
4300	PF04794
4301	PF02776
4302	PF00205
4303	PF02775
4304	PF04837
4305	PF08501
4306	PF01488
4307	PF05666
4308	PF05666
4309	PF14001
4310	PF02518
4311	PF00512
4312	PF02743
4313	PF03830
4314	PF16576
4315	PF00529
4316	PF01386
4317	PF10729
4318	PF00300
4319	PF11036
4320	PF11036
4321	PF01255
4322	PF08029
4323	PF01634
4324	PF02631
4325	PF01219
4326	PF02739
4327	PF01367
4328	PF00920
4329	PF11739
4330	PF13302
4331	PF05036
4332	PF13532
4333	PF13532
4334	PF11356
4335	PF00303
4336	PF03009
4337	PF13411
4338	PF08521
4339	PF02518
4340	PF00512
4341	PF00496
4342	PF13347
4343	PF00860
4344	PF00378
4345	PF02737
4346	PF13692
4347	PF09997
4348	PF00881
4349	PF09335
4350	PF00196
4351	PF00440
4352	PF04205
4353	PF11944
4354	PF06526
4355	PF08502
4356	PF00682
4357	PF08362
4358	PF00440
4359	PF03575
4360	PF00654
4361	PF00367
4362	PF02378
4363	PF00202
4364	PF04226
4365	PF11924
4366	PF02746
4367	PF13378
4368	PF15940
4369	PF01848
4370	PF00175
4371	PF00970
4372	PF07264
4373	PF07338
4374	PF03658
4375	PF03480
4376	PF04728
4377	PF01052
4378	PF16973
4379	PF02233
4380	PF12833
4381	PF02311
4382	PF10672
4383	PF03473
4384	PF03475
4385	PF04266
4386	PF00210
4387	PF08282
4388	PF06711
4389	PF00877
4390	PF00171
4391	PF08241
4392	PF00392
4393	PF07729
4394	PF13622
4395	PF13356
4396	PF14659
4397	PF00589
4398	PF00270
4399	PF17191
4400	PF00271
4401	PF04413
4402	PF00534
4403	PF05425
4404	PF13238
4405	PF00005
4406	PF01979
4407	PF03668
4408	PF06251
4409	PF08943
4410	PF05472
4411	PF00156
4412	PF12759
4413	PF03811
4414	PF01371
4415	PF00472
4416	PF01734
4417	PF01288
4418	PF00155
4419	PF00939
4420	PF10423
4421	PF01048
4422	PF08719
4423	PF01661
4424	PF00012
4425	PF00012
4426	PF07690
4427	PF03330
4428	PF05036
4429	PF00885
4430	PF08281
4431	PF02653
4432	PF14833
4433	PF03446
4434	PF04077
4435	PF07208
4436	PF03725
4437	PF01138
4438	PF00899
4439	PF16154
4440	PF00480
4441	PF04976
4442	PF10941
4443	PF02666
4444	PF00528
4445	PF00535
4446	PF00828
4447	PF13677
4448	PF00691
4449	PF11659
4450	PF12833
4451	PF00202
4452	PF01618
4453	PF15947
4454	PF07869
4455	PF00582
4456	PF00582
4457	PF01232
4458	PF08125
4459	PF05951
4460	PF02784
4461	PF13991
4462	PF03167
4463	PF06097
4464	PF03331
4465	PF17283
4466	PF10263
4467	PF08965
4468	PF00359
4469	PF01523
4470	PF06082
4471	PF00929
4472	PF00977
4473	PF00466
4474	PF01402
4475	PF03609
4476	PF13489
4477	PF01207
4478	PF01207
4479	PF00577
4480	PF13954
4481	PF13953
4482	PF01075
4483	PF00155
4484	PF01408
4485	PF03652
4486	PF01545
4487	PF16916
4488	PF01613
4489	PF01136
4490	PF12392
4491	PF03061
4492	PF00296
4493	PF00899
4494	PF12804
4495	PF00665
4496	PF13377
4497	PF00356
4498	PF01887
4499	PF02562
4500	PF10725
4501	PF11080
4502	PF00271
4503	PF00270
4504	PF00501
4505	PF01467
4506	PF00990
4507	PF17158
4508	PF05638
4509	PF00346
4510	PF00329
4511	PF02665
4512	PF01053
4513	PF00485
4514	PF12833
4515	PF06719
4516	PF02371
4517	PF01548
4518	PF02687
4519	PF00886
4520	PF00589
4521	PF08047
4522	PF09604
4523	PF03739
4524	PF02492
4525	PF14689
4526	PF02518
4527	PF17203
4528	PF00989
4529	PF00849
4530	PF01479
4531	PF03222
4532	PF00563
4533	PF05231
4534	PF06167
4535	PF03590
4536	PF01494
4537	PF01012
4538	PF02615
4539	PF00350
4540	PF08220
4541	PF00455
4542	PF11046
4543	PF05717
4544	PF01527
4545	PF00392
4546	PF07729
4547	PF14681
4548	PF06545
4549	PF07690
4550	PF13520
4551	PF00528
4552	PF13730
4553	PF13500
4554	PF00005
4555	PF13460
4556	PF01226
4557	PF09313
4558	PF14384
4559	PF01050
4560	PF00483
4561	PF00589
4562	PF16187
4563	PF05193
4564	PF05193
4565	PF00675
4566	PF01061
4567	PF08816
4568	PF03466
4569	PF00126
4570	PF03466
4571	PF00126
4572	PF00460
4573	PF06429
4574	PF00144
4575	PF01750
4576	PF05130
4577	PF10555
4578	PF00953
4579	PF03613
4580	PF01569
4581	PF11769
4582	PF03358
4583	PF00005
4584	PF00005
4585	PF00664
4586	PF00664
4587	PF01116
4588	PF07295
4589	PF16576
4590	PF00529
4591	PF05638
4592	PF12639
4593	PF02261
4594	PF03788
4595	PF11737
4596	PF13279
4597	PF02378
4598	PF03459
4599	PF03459
4600	PF00486
4601	PF01501
4602	PF08437
4603	PF04354
4604	PF07715
4605	PF00593
4606	PF02613
4607	PF04703
4608	PF02602
4609	PF00456
4610	PF01699
4611	PF01699
4612	PF09831
4613	PF00155
4614	PF13361
4615	PF00580
4616	PF01544
4617	PF00248
4618	PF00248
4619	PF02481
4620	PF02775
4621	PF02776
4622	PF16582
4623	PF01521
4624	PF01106
4625	PF12883
4626	PF12883
4627	PF13987
4628	PF00581
4629	PF01202
4630	PF00294
4631	PF08245
4632	PF02875
4633	PF02086
4634	PF00419
4635	PF00126
4636	PF03466
4637	PF09335
4638	PF03734
4639	PF00929
4640	PF08411
4641	PF10837
4642	PF06315
4643	PF01336
4644	PF00152
4645	PF01728
4646	PF01554
4647	PF01554
4648	PF07963
4649	PF12019
4650	PF01476
4651	PF01551
4652	PF00593
4653	PF00483
4654	PF01050
4655	PF01205
4656	PF09186
4657	PF01197
4658	PF12833
4659	PF13520
4660	PF02445
4661	PF02589
4662	PF00196
4663	PF07690
4664	PF00248
4665	PF02492
4666	PF07683
4667	PF01497
4668	PF11658
4669	PF05985
4670	PF13302
4671	PF00035
4672	PF14622
4673	PF00677
4674	PF00677
4675	PF01678
4676	PF01678
4677	PF05231
4678	PF00563
4679	PF01510
4680	PF00425
4681	PF00425
4682	PF00756
4683	PF02922
4684	PF00589
4685	PF05231
4686	PF05974
4687	PF02130
4688	PF02615
4689	PF05525
4690	PF01479
4691	PF00163
4692	PF00248
4693	PF03960
4694	PF00367
4695	PF02378
4696	PF00496
4697	PF04024
4698	PF02525
4699	PF13974
4700	PF01040
4701	PF00440
4702	PF08805
4703	PF07963
4704	PF07690
4705	PF00665
4706	PF02796
4707	PF12804
4708	PF00132
4709	PF00132
4710	PF00132
4711	PF02742
4712	PF01325
4713	PF07690
4714	PF00860
4715	PF13145
4716	PF13624
4717	PF01047
4718	PF08282
4719	PF00171
4720	PF03313
4721	PF03315
4722	PF05661
4723	PF00501
4724	PF02108
4725	PF00425
4726	PF04344
4727	PF08136
4728	PF02627
4729	PF00109
4730	PF02801
4731	PF00673
4732	PF00281
4733	PF00294
4734	PF04972
4735	PF01476
4736	PF07226
4737	PF06996
4738	PF00795
4739	PF02635
4740	PF00768
4741	PF03222
4742	PF00535
4743	PF14450
4744	PF00005
4745	PF00359
4746	PF12792
4747	PF00563
4748	PF13520
4749	PF01979
4750	PF00313
4751	PF05708
4752	PF07338
4753	PF09584
4754	PF01571
4755	PF08669
4756	PF13561
4757	PF10688
4758	PF03843
4759	PF05762
4760	PF03797
4761	PF03212
4762	PF00497
4763	PF05134
4764	PF12693
4765	PF06379
4766	PF04715
4767	PF00425
4768	PF02517
4769	PF02517
4770	PF07690
4771	PF07690
4772	PF04076
4773	PF00239
4774	PF00933
4775	PF02321
4776	PF02321
4777	PF01915
4778	PF17158
4779	PF00990
4780	PF04198
4781	PF07728
4782	PF00625
4783	PF03629
4784	PF13538
4785	PF13604
4786	PF00085
4787	PF06558
4788	PF02894
4789	PF01408
4790	PF17516
4791	PF04352
4792	PF01471
4793	PF13401
4794	PF12221
4795	PF01145
4796	PF03609
4797	PF01032
4798	PF00860
4799	PF00392
4800	PF07729
4801	PF13407
4802	PF01618
4803	PF00419
4804	PF08240
4805	PF00107
4806	PF07719
4807	PF13181
4808	PF04657
4809	PF04386
4810	PF03616
4811	PF07043
4812	PF03958
4813	PF03958
4814	PF03958
4815	PF00263
4816	PF00588
4817	PF12105
4818	PF05683
4819	PF05681
4820	PF00528
4821	PF13580
4822	PF00275
4823	PF06325
4824	PF03230
4825	PF01047
4826	PF02558
4827	PF08546
4828	PF04338
4829	PF01263
4830	PF01098
4831	PF00005
4832	PF02954
4833	PF03333
4834	PF00419
4835	PF07715
4836	PF00593
4837	PF07660
4838	PF00419
4839	PF01212
4840	PF03892
4841	PF03918
4842	PF01161
4843	PF00419
4844	PF00535
4845	PF02119
4846	PF04960
4847	PF00460
4848	PF06429
4849	PF07715
4850	PF07690
4851	PF05000
4852	PF00623
4853	PF00623
4854	PF04997
4855	PF04983
4856	PF04998
4857	PF00465
4858	PF00132
4859	PF00132
4860	PF00528
4861	PF07690
4862	PF02753
4863	PF00345
4864	PF02777
4865	PF00081
4866	PF03230
4867	PF13091
4868	PF13091
4869	PF05591
4870	PF02447
4871	PF00367
4872	PF02378
4873	PF00474
4874	PF01261
4875	PF08803
4876	PF12146
4877	PF07670
4878	PF07090
4879	PF02684
4880	PF01738
4881	PF07690
4882	PF10754
4883	PF01042
4884	PF08323
4885	PF00534
4886	PF13591
4887	PF13561
4888	PF00155
4889	PF00245
4890	PF04357
4891	PF05683
4892	PF04002
4893	PF12911
4894	PF00528
4895	PF00254
4896	PF07411
4897	PF07411
4898	PF01527
4899	PF02311
4900	PF12833
4901	PF03746
4902	PF00419
4903	PF00196
4904	PF00072
4905	PF13365
4906	PF00595
4907	PF00595
4908	PF13466
4909	PF00849
4910	PF02653
4911	PF11862
4912	PF08956
4913	PF10696
4914	PF08021
4915	PF04954
4916	PF00005
4917	PF00005
4918	PF00953
4919	PF01695
4920	PF04102
4921	PF00975
4922	PF02810
4923	PF02810
4924	PF03502
4925	PF04151
4926	PF03319
4927	PF07332
4928	PF00294
4929	PF04390
4930	PF01455
4931	PF00782
4932	PF00884
4933	PF01985
4934	PF02615
4935	PF11726
4936	PF09619
4937	PF02675
4938	PF01208
4939	PF04445
4940	PF16576
4941	PF00529
4942	PF02625
4943	PF13478
4944	PF13549
4945	PF13607
4946	PF00583
4947	PF13380
4948	PF06178
4949	PF00005
4950	PF00392
4951	PF07702
4952	PF09115
4953	PF13177
4954	PF17176
4955	PF08351
4956	PF13718
4957	PF05127
4958	PF01948
4959	PF02748
4960	PF13307
4961	PF04851
4962	PF13980
4963	PF07338
4964	PF01116
4965	PF12833
4966	PF02311
4967	PF13687
4968	PF04965
4969	PF05532
4970	PF00392
4971	PF00155
4972	PF04380
4973	PF01430
4974	PF01979
4975	PF13382
4976	PF00267
4977	PF00005
4978	PF08352
4979	PF08125
4980	PF01232
4981	PF00962
4982	PF00576
4983	PF01292
4984	PF01300
4985	PF00419
4986	PF09691
4987	PF00465
4988	PF03972
4989	PF00797
4990	PF01047
4991	PF07305
4992	PF08245
4993	PF01225
4994	PF02875
4995	PF04055
4996	PF13353
4997	PF07992
4998	PF00392
4999	PF07702
5000	PF12698
5001	PF12698
5002	PF05321
5003	PF13953
5004	PF13954
5005	PF00577
5006	PF09339
5007	PF01614
5008	PF02447
5009	PF04381
5010	PF00892
5011	PF00892
5012	PF08085
5013	PF05068
5014	PF04073
5015	PF02272
5016	PF01368
5017	PF05957
5018	PF16576
5019	PF00529
5020	PF04170
5021	PF17185
5022	PF00282
5023	PF06123
5024	PF03884
5025	PF14559
5026	PF03918
5027	PF07690
5028	PF01527
5029	PF05343
5030	PF13617
5031	PF02367
5032	PF00929
5033	PF07690
5034	PF07338
5035	PF00528
5036	PF06288
5037	PF00294
5038	PF00005
5039	PF10848
5040	PF00271
5041	PF04851
5042	PF04952
5043	PF02913
5044	PF01565
5045	PF01554
5046	PF01554
5047	PF00793
5048	PF09695
5049	PF06472
5050	PF00005
5051	PF04363
5052	PF01790
5053	PF04999
5054	PF01292
5055	PF13116
5056	PF13502
5057	PF04002
5058	PF04002
5059	PF09909
5060	PF06117
5061	PF06305
5062	PF00664
5063	PF00005
5064	PF03412
5065	PF04976
5066	PF00586
5067	PF02769
5068	PF00924
5069	PF05552
5070	PF01546
5071	PF00467
5072	PF17136
5073	PF06293
5074	PF03865
5075	PF00551
5076	PF01842
5077	PF00664
5078	PF00005
5079	PF07681
5080	PF03222
5081	PF03806
5082	PF00462
5083	PF00482
5084	PF00482
5085	PF07238
5086	PF07317
5087	PF13416
5088	PF01783
5089	PF02321
5090	PF02321
5091	PF01648
5092	PF00253
5093	PF00571
5094	PF00571
5095	PF03471
5096	PF06738
5097	PF07450
5098	PF02661
5099	PF03741
5100	PF03734
5101	PF01471
5102	PF10836
5103	PF05656
5104	PF01228
5105	PF02901
5106	PF00005
5107	PF00419
5108	PF02611
5109	PF02565
5110	PF11967
5111	PF13414
5112	PF06154
5113	PF00460
5114	PF06429
5115	PF01497
5116	PF00929
5117	PF00939
5118	PF00696
5119	PF10689
5120	PF00119
5121	PF00403
5122	PF00702
5123	PF00122
5124	PF04754
5125	PF05981
5126	PF15894
5127	PF00327
5128	PF06786
5129	PF13560
5130	PF02096
5131	PF14849
5132	PF00923
5133	PF02545
5134	PF00999
5135	PF00293
5136	PF00857
5137	PF05638
5138	PF03932
5139	PF03328
5140	PF01614
5141	PF17042
5142	PF07005
5143	PF01654
5144	PF05708
5145	PF05708
5146	PF05708
5147	PF00664
5148	PF02561
5149	PF01180
5150	PF14691
5151	PF13247
5152	PF07992
5153	PF03819
5154	PF03819
5155	PF07237
5156	PF02667
5157	PF12850
5158	PF13593
5159	PF13458
5160	PF01032
5161	PF13460
5162	PF07072
5163	PF01063
5164	PF09381
5165	PF01527
5166	PF07417
5167	PF02036
5168	PF04166
5169	PF00534
5170	PF13439
5171	PF07715
5172	PF00593
5173	PF09938
5174	PF06173
5175	PF04917
5176	PF03320
5177	PF13990
5178	PF13247
5179	PF01527
5180	PF00155
5181	PF00766
5182	PF04754
5183	PF04303
5184	PF06722
5185	PF01966
5186	PF01522
5187	PF03466
5188	PF00126
5189	PF07385
5190	PF13802
5191	PF01055
5192	PF02652
5193	PF01243
5194	PF10590
5195	PF00308
5196	PF00149
5197	PF00146
5198	PF12838
5199	PF08220
5200	PF00455
5201	PF01815
5202	PF04345
5203	PF08479
5204	PF17287
5205	PF03865
5206	PF10678
5207	PF00171
5208	PF01746
5209	PF02264
5210	PF01380
5211	PF00294
5212	PF00419
5213	PF00378
5214	PF10968
5215	PF00015
5216	PF01648
5217	PF06067
5218	PF00121
5219	PF01475
5220	PF13419
5221	PF00970
5222	PF00175
5223	PF00042
5224	PF02770
5225	PF00441
5226	PF01497
5227	PF00296
5228	PF00155
5229	PF00392
5230	PF00486
5231	PF00072
5232	PF06097
5233	PF13722
5234	PF02554
5235	PF11892
5236	PF14793
5237	PF03641
5238	PF03613
5239	PF07338
5240	PF17188
5241	PF03888
5242	PF06744
5243	PF06761
5244	PF06983
5245	PF01116
5246	PF00849
5247	PF01300
5248	PF00923
5249	PF01047
5250	PF01047
5251	PF08220
5252	PF00455
5253	PF01738
5254	PF01894
5255	PF00294
5256	PF09526
5257	PF00265
5258	PF09907
5259	PF08220
5260	PF00455
5261	PF00005
5262	PF00005
5263	PF02653
5264	PF00338
5265	PF01061
5266	PF02653
5267	PF06050
5268	PF03100
5269	PF00816
5270	PF01066
5271	PF01523
5272	PF01058
5273	PF05166
5274	PF13956
5275	PF09209
5276	PF00440
5277	PF03466
5278	PF00126
5279	PF02545
5280	PF07166
5281	PF01555
5282	PF08240
5283	PF00107
5284	PF07963
5285	PF01402
5286	PF06755
5287	PF01134
5288	PF13932
5289	PF00881
5290	PF00378
5291	PF01027
5292	PF00465
5293	PF02873
5294	PF01565
5295	PF02525
5296	PF13437
5297	PF13533
5298	PF07690
5299	PF04234
5300	PF00232
5301	PF13356
5302	PF00589
5303	PF04074
5304	PF12724
5305	PF01263
5306	PF00593
5307	PF07715
5308	PF04093
5309	PF06006
5310	PF00892
5311	PF00892
5312	PF00892
5313	PF00892
5314	PF00528
5315	PF07662
5316	PF07670
5317	PF01773
5318	PF06154
5319	PF06154
5320	PF13561
5321	PF03502
5322	PF00258
5323	PF03544
5324	PF16031
5325	PF03729
5326	PF03729
5327	PF01048
5328	PF01116
5329	PF01139
5330	PF00696
5331	PF03230
5332	PF04247
5333	PF07690
5334	PF00665
5335	PF13936
5336	PF01032
5337	PF04304
5338	PF00528
5339	PF00691
5340	PF01389
5341	PF02525
5342	PF00730
5343	PF06029
5344	PF01182
5345	PF00535
5346	PF14833
5347	PF03446
5348	PF08125
5349	PF01232
5350	PF03437
5351	PF16363
5352	PF10973
5353	PF08032
5354	PF00588
5355	PF02734
5356	PF01569
5357	PF02517
5358	PF04222
5359	PF00884
5360	PF08986
5361	PF02811
5362	PF04172
5363	PF08020
5364	PF03886
5365	PF05651
5366	PF13556
5367	PF16325
