Feature	Pfam
3620	PF00696
3621	PF13806
3622	PF07338
3623	PF00196
3624	PF00072
3625	PF03968
3626	PF07969
3627	PF01050
3628	PF00483
3629	PF00160
3630	PF06558
3631	PF08478
3632	PF03799
3633	PF00356
3634	PF13377
3635	PF00881
3636	PF13710
3637	PF10369
3638	PF00406
3639	PF05191
3640	PF12804
3641	PF00175
3642	PF00970
3643	PF00155
3644	PF13484
3645	PF08331
3646	PF00816
3647	PF00596
3648	PF16325
3649	PF01136
3650	PF00551
3651	PF02525
3652	PF02397
3653	PF13727
3654	PF01380
3655	PF01380
3656	PF13522
3657	PF00230
3658	PF07690
3659	PF01967
3660	PF03471
3661	PF00571
3662	PF00571
3663	PF03741
3664	PF03466
3665	PF00126
3666	PF00696
3667	PF01472
3668	PF06506
3669	PF02954
3670	PF00158
3671	PF00419
3672	PF00465
3673	PF02222
3674	PF02028
3675	PF12146
3676	PF10941
3677	PF03167
3678	PF07690
3679	PF13407
3680	PF04542
3681	PF04545
3682	PF01039
3683	PF00654
3684	PF02153
3685	PF01817
3686	PF00486
3687	PF00483
3688	PF12833
3689	PF06445
3690	PF01225
3691	PF08245
3692	PF02875
3693	PF01575
3694	PF00171
3695	PF11120
3696	PF03480
3697	PF01042
3698	PF05728
3699	PF00521
3700	PF03989
3701	PF03989
3702	PF13407
3703	PF08085
3704	PF13419
3705	PF02801
3706	PF00109
3707	PF00866
3708	PF13429
3709	PF13283
3710	PF00384
3711	PF10588
3712	PF04879
3713	PF13510
3714	PF01568
3715	PF07254
3716	PF00005
3717	PF00664
3718	PF01728
3719	PF00528
3720	PF00293
3721	PF03932
3722	PF04445
3723	PF00561
3724	PF13407
3725	PF05494
3726	PF01406
3727	PF09190
3728	PF01522
3729	PF02261
3730	PF01702
3731	PF00528
3732	PF08173
3733	PF00994
3734	PF00563
3735	PF12792
3736	PF13801
3737	PF00805
3738	PF00805
3739	PF02976
3740	PF00557
3741	PF01321
3742	PF05164
3743	PF13247
3744	PF12800
3745	PF06067
3746	PF00006
3747	PF02874
3748	PF12697
3749	PF07690
3750	PF10135
3751	PF01832
3752	PF02366
3753	PF04363
3754	PF00861
3755	PF06429
3756	PF00460
3757	PF02753
3758	PF00345
3759	PF00189
3760	PF07650
3761	PF00121
3762	PF02803
3763	PF00108
3764	PF04269
3765	PF00892
3766	PF00892
3767	PF00232
3768	PF09313
3769	PF04285
3770	PF00356
3771	PF13377
3772	PF04219
3773	PF07348
3774	PF00507
3775	PF07992
3776	PF00724
3777	PF03772
3778	PF00753
3779	PF00596
3780	PF13275
3781	PF04055
3782	PF13353
3783	PF06463
3784	PF00920
3785	PF13520
3786	PF07715
3787	PF00593
3788	PF08352
3789	PF00005
3790	PF01313
3791	PF02734
3792	PF00854
3793	PF01450
3794	PF01450
3795	PF07991
3796	PF00528
3797	PF12911
3798	PF00486
3799	PF00072
3800	PF00924
3801	PF02527
3802	PF11737
3803	PF03825
3804	PF00155
3805	PF15609
3806	PF12500
3807	PF07195
3808	PF02465
3809	PF02870
3810	PF01035
3811	PF02464
3812	PF00795
3813	PF02033
3814	PF01810
3815	PF00324
3816	PF03841
3817	PF12390
3818	PF08545
3819	PF08541
3820	PF13561
3821	PF00196
3822	PF03320
3823	PF13488
3824	PF00691
3825	PF04261
3826	PF00267
3827	PF15632
3828	PF00581
3829	PF11127
3830	PF02452
3831	PF01592
3832	PF00282
3833	PF07690
3834	PF00248
3835	PF05472
3836	PF03193
3837	PF06173
3838	PF17209
3839	PF05593
3840	PF05593
3841	PF05593
3842	PF05593
3843	PF03527
3844	PF12486
3845	PF06812
3846	PF12801
3847	PF12801
3848	PF04264
3849	PF00586
3850	PF02769
3851	PF04794
3852	PF10971
3853	PF03629
3854	PF03109
3855	PF02866
3856	PF00056
3857	PF00203
3858	PF10722
3859	PF13247
3860	PF03411
3861	PF02583
3862	PF03616
3863	PF02561
3864	PF03023
3865	PF07290
3866	PF07690
3867	PF00268
3868	PF00905
3869	PF03717
3870	PF00294
3871	PF00528
3872	PF16967
3873	PF15976
3874	PF17271
3875	PF13520
3876	PF00576
3877	PF01037
3878	PF13412
3879	PF06366
3880	PF07559
3881	PF06429
3882	PF00460
3883	PF01467
3884	PF07690
3885	PF06078
3886	PF13183
3887	PF02754
3888	PF02754
3889	PF00083
3890	PF02769
3891	PF00586
3892	PF01564
3893	PF17284
3894	PF12557
3895	PF02572
3896	PF01259
3897	PF01842
3898	PF00551
3899	PF08918
3900	PF02518
3901	PF08282
3902	PF00009
3903	PF03144
3904	PF16658
3905	PF00155
3906	PF00356
3907	PF13377
3908	PF05962
3909	PF13279
3910	PF00392
3911	PF07729
3912	PF00294
3913	PF01507
3914	PF00730
3915	PF14815
3916	PF10576
3917	PF00633
3918	PF04002
3919	PF12431
3920	PF00072
3921	PF01491
3922	PF02567
3923	PF02620
3924	PF12833
3925	PF02311
3926	PF13145
3927	PF13624
3928	PF13998
3929	PF00210
3930	PF13520
3931	PF00588
3932	PF00378
3933	PF17073
3934	PF16576
3935	PF01032
3936	PF13177
3937	PF09115
3938	PF02540
3939	PF00117
3940	PF00958
3941	PF17157
3942	PF00563
3943	PF00990
3944	PF00300
3945	PF00132
3946	PF00132
3947	PF00345
3948	PF02753
3949	PF00563
3950	PF05231
3951	PF00700
3952	PF00669
3953	PF01075
3954	PF13361
3955	PF00580
3956	PF02446
3957	PF04237
3958	PF06445
3959	PF12883
3960	PF12883
3961	PF01118
3962	PF09290
3963	PF03205
3964	PF03330
3965	PF05036
3966	PF01048
3967	PF05198
3968	PF00707
3969	PF03590
3970	PF01965
3971	PF07690
3972	PF00497
3973	PF09134
3974	PF00486
3975	PF00072
3976	PF05936
3977	PF02826
3978	PF00389
3979	PF11890
3980	PF00529
3981	PF16576
3982	PF08254
3983	PF12399
3984	PF00005
3985	PF12840
3986	PF01386
3987	PF02609
3988	PF12804
3989	PF01926
3990	PF13419
3991	PF07728
3992	PF00160
3993	PF00874
3994	PF00874
3995	PF03123
3996	PF00206
3997	PF14698
3998	PF07073
3999	PF03550
4000	PF03739
4001	PF01177
4002	PF00027
4003	PF08352
4004	PF00005
4005	PF02082
4006	PF12833
4007	PF08343
4008	PF02867
4009	PF00317
4010	PF14559
4011	PF02687
4012	PF12704
4013	PF04223
4014	PF13481
4015	PF01765
4016	PF02355
4017	PF13721
4018	PF07549
4019	PF01435
4020	PF02050
4021	PF06628
4022	PF00199
4023	PF03738
4024	PF12843
4025	PF05593
4026	PF05593
4027	PF05593
4028	PF05593
4029	PF05593
4030	PF05593
4031	PF05593
4032	PF05593
4033	PF03527
4034	PF06889
4035	PF00177
4036	PF01848
4037	PF07361
4038	PF00990
4039	PF02548
4040	PF02381
4041	PF02381
4042	PF02264
4043	PF01966
4044	PF00793
4045	PF03358
4046	PF01923
4047	PF03459
4048	PF03459
4049	PF00126
4050	PF02887
4051	PF00224
4052	PF00156
4053	PF06983
4054	PF12706
4055	PF12706
4056	PF13347
4057	PF00528
4058	PF16576
4059	PF00529
4060	PF04293
4061	PF00440
4062	PF07859
4063	PF04379
4064	PF05661
4065	PF06942
4066	PF00083
4067	PF00583
4068	PF09500
4069	PF01381
4070	PF12792
4071	PF00563
4072	PF00884
4073	PF01156
4074	PF05130
4075	PF00196
4076	PF02652
4077	PF15919
4078	PF01381
4079	PF00005
4080	PF00950
4081	PF00460
4082	PF06429
4083	PF00037
4084	PF01915
4085	PF00933
4086	PF14310
4087	PF03466
4088	PF00126
4089	PF02563
4090	PF10531
4091	PF10531
4092	PF01568
4093	PF00384
4094	PF04879
4095	PF00171
4096	PF05861
4097	PF02653
4098	PF08125
4099	PF01232
4100	PF06094
4101	PF08240
4102	PF00107
4103	PF00532
4104	PF00072
4105	PF00486
4106	PF06305
4107	PF01025
4108	PF00884
4109	PF16347
4110	PF01041
4111	PF12848
4112	PF00005
4113	PF00005
4114	PF07813
4115	PF03892
4116	PF00006
4117	PF02525
4118	PF12724
4119	PF02562
4120	PF03033
4121	PF04101
4122	PF02665
4123	PF07308
4124	PF07308
4125	PF01344
4126	PF06790
4127	PF01416
4128	PF01416
4129	PF14450
4130	PF00771
4131	PF13018
4132	PF16168
4133	PF16168
4134	PF16168
4135	PF03797
4136	PF00465
4137	PF01306
4138	PF01293
4139	PF00490
4140	PF01047
4141	PF02403
4142	PF00587
4143	PF05845
4144	PF06325
4145	PF02378
4146	PF00367
4147	PF00593
4148	PF07715
4149	PF13148
4150	PF13672
4151	PF00999
4152	PF02592
4153	PF02774
4154	PF01118
4155	PF11682
4156	PF04069
4157	PF01116
4158	PF04960
4159	PF01965
4160	PF00005
4161	PF00005
4162	PF03061
4163	PF12833
4164	PF04216
4165	PF01977
4166	PF05717
4167	PF06117
4168	PF14691
4169	PF07992
4170	PF13247
4171	PF00266
4172	PF13508
4173	PF13409
4174	PF13410
4175	PF17283
4176	PF10263
4177	PF01026
4178	PF00345
4179	PF02753
4180	PF01012
4181	PF06723
4182	PF01565
4183	PF02873
4184	PF02562
4185	PF00962
4186	PF01197
4187	PF00155
4188	PF02518
4189	PF00005
4190	PF06472
4191	PF11254
4192	PF01288
4193	PF04069
4194	PF12146
4195	PF01189
4196	PF01029
4197	PF00419
4198	PF00929
4199	PF12800
4200	PF13247
4201	PF05170
4202	PF00346
4203	PF00346
4204	PF00329
4205	PF00374
4206	PF01494
4207	PF00419
4208	PF10748
4209	PF00691
4210	PF13677
4211	PF09864
4212	PF12974
4213	PF05957
4214	PF09831
4215	PF00158
4216	PF02954
4217	PF06902
4218	PF00419
4219	PF07943
4220	PF00768
4221	PF01207
4222	PF00849
4223	PF12805
4224	PF13515
4225	PF00232
4226	PF00563
4227	PF12792
4228	PF12833
4229	PF00297
4230	PF15617
4231	PF02036
4232	PF07992
4233	PF02852
4234	PF00698
4235	PF07690
4236	PF13478
4237	PF02625
4238	PF08003
4239	PF01467
4240	PF02472
4241	PF03264
4242	PF00528
4243	PF01790
4244	PF08546
4245	PF02558
4246	PF04183
4247	PF06276
4248	PF07690
4249	PF05025
4250	PF01514
4251	PF08345
4252	PF00359
4253	PF07947
4254	PF01409
4255	PF02912
4256	PF11245
4257	PF00857
4258	PF11080
4259	PF13999
4260	PF00582
4261	PF06572
4262	PF00854
4263	PF00149
4264	PF13698
4265	PF01507
4266	PF02547
4267	PF03966
4268	PF02580
4269	PF07429
4270	PF08245
4271	PF02875
4272	PF00877
4273	PF01142
4274	PF01142
4275	PF01497
4276	PF00155
4277	PF00990
4278	PF17151
4279	PF00005
4280	PF00465
4281	PF03061
4282	PF01791
4283	PF03922
4284	PF13377
4285	PF00356
4286	PF01475
4287	PF01975
4288	PF01261
4289	PF01928
4290	PF06693
4291	PF08021
4292	PF04954
4293	PF06826
4294	PF06826
4295	PF02080
4296	PF02080
4297	PF01367
4298	PF02739
4299	PF00484
4300	PF04279
4301	PF00480
4302	PF03734
4303	PF01116
4304	PF03741
4305	PF02706
4306	PF01676
4307	PF03636
4308	PF03633
4309	PF03632
4310	PF12911
4311	PF00528
4312	PF00528
4313	PF00367
4314	PF02378
4315	PF00756
4316	PF02922
4317	PF00885
4318	PF01609
4319	PF13808
4320	PF04151
4321	PF07690
4322	PF01063
4323	PF05343
4324	PF07690
4325	PF00085
4326	PF00324
4327	PF14691
4328	PF07992
4329	PF00593
4330	PF07715
4331	PF07660
4332	PF02613
4333	PF00766
4334	PF01012
4335	PF00005
4336	PF16941
4337	PF01590
4338	PF02896
4339	PF00391
4340	PF05524
4341	PF12850
4342	PF00756
4343	PF02634
4344	PF08338
4345	PF01370
4346	PF01906
4347	PF14020
4348	PF13646
4349	PF00834
4350	PF01926
4351	PF00581
4352	PF00581
4353	PF13588
4354	PF06050
4355	PF02075
4356	PF01177
4357	PF10415
4358	PF00206
4359	PF00692
4360	PF01118
4361	PF02774
4362	PF02350
4363	PF13984
4364	PF00902
4365	PF13847
4366	PF00343
4367	PF00291
4368	PF01957
4369	PF06755
4370	PF00370
4371	PF02782
4372	PF02780
4373	PF02779
4374	PF00456
4375	PF00216
4376	PF03466
4377	PF00126
4378	PF00528
4379	PF02302
4380	PF02378
4381	PF07977
4382	PF00075
4383	PF14542
4384	PF00296
4385	PF05130
4386	PF12158
4387	PF00128
4388	PF01641
4389	PF00419
4390	PF00276
4391	PF08212
4392	PF02350
4393	PF00892
4394	PF00892
4395	PF07690
4396	PF01263
4397	PF01427
4398	PF02255
4399	PF01219
4400	PF05762
4401	PF02255
4402	PF02230
4403	PF01551
4404	PF01476
4405	PF13258
4406	PF02021
4407	PF00293
4408	PF01263
4409	PF00462
4410	PF12170
4411	PF13177
4412	PF12168
4413	PF12169
4414	PF00370
4415	PF02782
4416	PF04754
4417	PF13005
4418	PF13817
4419	PF03050
4420	PF13007
4421	PF02586
4422	PF15596
4423	PF00474
4424	PF00248
4425	PF00890
4426	PF08362
4427	PF00440
4428	PF00005
4429	PF02441
4430	PF07362
4431	PF00990
4432	PF17158
4433	PF00462
4434	PF00300
4435	PF00884
4436	PF01312
4437	PF06167
4438	PF02668
4439	PF02525
4440	PF05992
4441	PF01042
4442	PF07690
4443	PF01926
4444	PF00208
4445	PF02812
4446	PF05433
4447	PF00419
4448	PF02775
4449	PF00205
4450	PF02776
4451	PF01914
4452	PF10689
4453	PF01032
4454	PF17384
4455	PF02576
4456	PF00155
4457	PF01943
4458	PF00430
4459	PF00367
4460	PF02378
4461	PF00703
4462	PF02836
4463	PF02837
4464	PF16353
4465	PF02929
4466	PF01494
4467	PF00510
4468	PF01774
4469	PF00132
4470	PF03480
4471	PF00528
4472	PF14785
4473	PF00419
4474	PF01016
4475	PF13434
4476	PF13419
4477	PF00293
4478	PF00275
4479	PF01544
4480	PF01396
4481	PF01396
4482	PF01396
4483	PF01396
4484	PF00929
4485	PF08411
4486	PF03775
4487	PF05209
4488	PF08241
4489	PF13718
4490	PF05127
4491	PF08351
4492	PF17176
4493	PF04632
4494	PF09160
4495	PF00419
4496	PF07450
4497	PF03364
4498	PF10881
4499	PF07417
4500	PF00528
4501	PF13939
4502	PF00206
4503	PF08328
4504	PF02635
4505	PF00573
4506	PF03006
4507	PF02126
4508	PF13238
4509	PF09707
4510	PF03668
4511	PF02441
4512	PF09604
4513	PF02028
4514	PF05708
4515	PF00215
4516	PF00005
4517	PF00005
4518	PF12848
4519	PF00291
4520	PF05166
4521	PF00005
4522	PF00035
4523	PF14622
4524	PF04345
4525	PF01926
4526	PF17203
4527	PF14689
4528	PF02518
4529	PF00989
4530	PF00132
4531	PF00132
4532	PF00126
4533	PF03466
4534	PF01155
4535	PF01435
4536	PF01979
4537	PF13382
4538	PF02302
4539	PF01568
4540	PF00384
4541	PF00185
4542	PF02729
4543	PF06564
4544	PF00367
4545	PF02378
4546	PF04307
4547	PF03116
4548	PF06154
4549	PF00483
4550	PF13230
4551	PF12911
4552	PF00528
4553	PF00463
4554	PF00463
4555	PF13614
4556	PF02706
4557	PF13807
4558	PF02556
4559	PF00577
4560	PF13953
4561	PF13954
4562	PF00884
4563	PF03918
4564	PF14559
4565	PF10995
4566	PF01313
4567	PF04307
4568	PF02254
4569	PF00999
4570	PF03613
4571	PF06183
4572	PF02302
4573	PF01746
4574	PF13144
4575	PF15738
4576	PF13940
4577	PF13940
4578	PF05728
4579	PF13353
4580	PF04055
4581	PF07690
4582	PF00478
4583	PF01810
4584	PF00474
4585	PF01042
4586	PF05974
4587	PF03963
4588	PF13861
4589	PF13990
4590	PF04344
4591	PF03746
4592	PF08946
4593	PF00083
4594	PF02452
4595	PF00107
4596	PF16884
4597	PF00156
4598	PF03264
4599	PF04055
4600	PF02687
4601	PF00005
4602	PF00496
4603	PF08974
4604	PF00144
4605	PF02613
4606	PF02447
4607	PF03061
4608	PF11893
4609	PF00884
4610	PF06414
4611	PF04055
4612	PF06097
4613	PF04608
4614	PF01791
4615	PF13505
4616	PF03099
4617	PF01218
4618	PF13520
4619	PF00361
4620	PF00662
4621	PF00359
4622	PF01451
4623	PF13247
4624	PF04328
4625	PF02646
4626	PF05145
4627	PF00445
4628	PF06508
4629	PF03222
4630	PF06429
4631	PF00460
4632	PF04999
4633	PF02913
4634	PF01565
4635	PF01527
4636	PF01527
4637	PF00596
4638	PF10396
4639	PF01926
4640	PF12631
4641	PF01313
4642	PF00691
4643	PF07715
4644	PF00593
4645	PF01053
4646	PF01327
4647	PF05936
4648	PF12146
4649	PF12147
4650	PF08019
4651	PF00884
4652	PF00795
4653	PF07731
4654	PF07732
4655	PF00394
4656	PF02684
4657	PF00347
4658	PF00347
4659	PF09480
4660	PF03594
4661	PF00924
4662	PF00465
4663	PF00482
4664	PF00482
4665	PF00072
4666	PF00561
4667	PF08437
4668	PF01501
4669	PF14002
4670	PF07037
4671	PF01226
4672	PF00294
4673	PF03591
4674	PF08816
4675	PF08218
4676	PF17155
4677	PF00990
4678	PF11036
4679	PF01914
4680	PF00132
4681	PF13419
4682	PF00596
4683	PF01848
4684	PF03349
4685	PF06154
4686	PF04012
4687	PF02590
4688	PF13973
4689	PF00419
4690	PF00717
4691	PF00213
4692	PF00106
4693	PF02780
4694	PF00456
4695	PF02779
4696	PF01557
4697	PF05534
4698	PF02040
4699	PF17263
4700	PF02836
4701	PF02837
4702	PF00703
4703	PF01810
4704	PF04340
4705	PF00146
4706	PF00886
4707	PF04353
4708	PF03600
4709	PF00528
4710	PF00455
4711	PF08220
4712	PF02133
4713	PF07992
4714	PF08845
4715	PF00005
4716	PF08352
4717	PF01022
4718	PF05430
4719	PF01266
4720	PF04237
4721	PF04391
4722	PF02321
4723	PF02321
4724	PF00813
4725	PF00374
4726	PF00701
4727	PF00128
4728	PF11941
4729	PF00248
4730	PF00462
4731	PF03819
4732	PF03819
4733	PF03313
4734	PF03315
4735	PF05016
4736	PF02575
4737	PF13247
4738	PF01728
4739	PF17185
4740	PF04170
4741	PF06069
4742	PF01709
4743	PF10753
4744	PF10685
4745	PF10685
4746	PF00246
4747	PF00083
4748	PF07690
4749	PF00361
4750	PF01554
4751	PF01554
4752	PF00753
4753	PF02378
4754	PF01066
4755	PF16363
4756	PF06940
4757	PF15937
4758	PF14503
4759	PF14502
4760	PF05958
4761	PF01408
4762	PF05987
4763	PF03737
4764	PF04355
4765	PF01202
4766	PF00809
4767	PF03843
4768	PF02611
4769	PF02665
4770	PF13860
4771	PF03963
4772	PF13861
4773	PF00419
4774	PF03150
4775	PF00034
4776	PF14376
4777	PF01515
4778	PF07338
4779	PF06109
4780	PF13983
4781	PF03328
4782	PF00528
4783	PF12911
4784	PF13508
4785	PF08241
4786	PF13353
4787	PF01455
4788	PF13411
4789	PF00126
4790	PF03466
4791	PF09600
4792	PF02653
4793	PF03592
4794	PF07012
4795	PF07012
4796	PF07012
4797	PF08279
4798	PF00359
4799	PF03449
4800	PF01272
4801	PF05957
4802	PF02661
4803	PF01266
4804	PF02049
4805	PF04754
4806	PF00860
4807	PF04024
4808	PF00146
4809	PF00440
4810	PF01155
4811	PF00300
4812	PF04266
4813	PF00126
4814	PF03466
4815	PF00455
4816	PF08220
4817	PF06082
4818	PF03928
4819	PF02566
4820	PF13148
4821	PF00215
4822	PF08298
4823	PF06798
4824	PF01784
4825	PF01497
4826	PF02347
4827	PF02347
4828	PF13561
4829	PF03611
4830	PF02515
4831	PF03241
4832	PF11794
4833	PF10938
4834	PF09012
4835	PF00994
4836	PF05985
4837	PF00583
4838	PF03372
4839	PF03466
4840	PF08986
4841	PF02401
4842	PF00857
4843	PF01848
4844	PF00582
4845	PF01171
4846	PF10610
4847	PF12798
4848	PF13247
4849	PF12800
4850	PF00455
4851	PF08220
4852	PF03942
4853	PF06005
4854	PF03720
4855	PF00984
4856	PF03721
4857	PF08240
4858	PF00107
4859	PF12833
4860	PF13458
4861	PF01933
4862	PF09938
4863	PF01551
4864	PF07237
4865	PF07690
4866	PF02606
4867	PF13991
4868	PF05025
4869	PF00701
4870	PF02342
4871	PF03884
4872	PF02390
4873	PF01058
4874	PF04996
4875	PF04073
4876	PF00231
4877	PF01527
4878	PF01527
4879	PF05068
4880	PF04261
4881	PF00550
4882	PF00367
4883	PF02378
4884	PF02518
4885	PF13675
4886	PF07730
4887	PF00672
4888	PF01098
4889	PF02016
4890	PF01791
4891	PF13520
4892	PF01738
4893	PF00528
4894	PF12911
4895	PF00528
4896	PF00419
4897	PF02682
4898	PF00358
4899	PF04239
4900	PF07233
4901	PF04402
4902	PF07720
4903	PF07720
4904	PF13091
4905	PF13091
4906	PF01557
4907	PF01455
4908	PF01679
4909	PF00892
4910	PF00892
4911	PF04303
4912	PF03466
4913	PF00126
4914	PF01609
4915	PF13808
4916	PF00497
4917	PF02581
4918	PF03400
4919	PF02378
4920	PF02302
4921	PF01648
4922	PF02811
4923	PF04958
4924	PF00535
4925	PF16916
4926	PF01545
4927	PF04453
4928	PF03968
4929	PF03212
4930	PF16168
4931	PF00528
4932	PF01212
4933	PF00437
4934	PF01226
4935	PF02515
4936	PF08943
4937	PF00350
4938	PF04390
4939	PF00258
4940	PF08348
4941	PF13309
4942	PF14124
4943	PF02803
4944	PF00108
4945	PF02405
4946	PF00361
4947	PF13525
4948	PF01228
4949	PF02901
4950	PF13347
4951	PF02899
4952	PF00589
4953	PF01048
4954	PF00588
4955	PF04349
4956	PF05336
4957	PF04381
4958	PF02653
4959	PF11604
4960	PF10766
4961	PF00577
4962	PF13953
4963	PF13954
4964	PF01883
4965	PF04325
4966	PF01145
4967	PF04002
4968	PF11692
4969	PF03601
4970	PF00345
4971	PF02753
4972	PF01095
4973	PF13098
4974	PF05099
4975	PF14697
4976	PF01180
4977	PF01979
4978	PF03887
4979	PF00196
4980	PF00136
4981	PF03104
4982	PF03104
4983	PF02834
4984	PF02834
4985	PF02152
4986	PF16973
4987	PF01052
4988	PF04143
4989	PF04143
4990	PF02705
4991	PF09339
4992	PF01614
4993	PF02447
4994	PF06097
4995	PF03739
4996	PF00909
4997	PF02146
4998	PF02378
4999	PF02569
5000	PF12833
5001	PF02504
5002	PF03328
5003	PF00528
5004	PF02313
5005	PF00215
5006	PF00480
5007	PF01047
5008	PF04960
5009	PF00232
5010	PF13432
5011	PF13432
5012	PF17128
5013	PF04073
5014	PF04221
5015	PF14691
5016	PF07992
5017	PF00015
5018	PF08447
5019	PF00252
5020	PF00583
5021	PF13247
5022	PF00037
5023	PF10625
5024	PF00248
5025	PF13992
5026	PF10956
5027	PF02233
5028	PF00300
5029	PF01548
5030	PF02371
5031	PF01654
5032	PF06411
5033	PF10684
5034	PF03091
5035	PF07883
5036	PF05899
5037	PF07369
5038	PF02706
5039	PF01385
5040	PF12323
5041	PF07282
5042	PF05175
5043	PF06411
5044	PF01625
5045	PF07256
5046	PF06779
5047	PF02706
5048	PF03739
5049	PF11944
5050	PF13247
5051	PF01206
5052	PF00696
5053	PF13683
5054	PF02653
5055	PF01371
5056	PF13561
5057	PF07332
5058	PF02789
5059	PF00883
5060	PF11115
5061	PF00419
5062	PF02492
5063	PF00756
5064	PF07095
5065	PF00419
5066	PF13520
5067	PF03825
5068	PF02626
5069	PF01979
5070	PF07690
5071	PF01931
5072	PF02922
5073	PF00128
5074	PF02806
5075	PF01985
5076	PF04888
5077	PF17520
5078	PF13978
5079	PF05170
5080	PF13483
5081	PF00005
5082	PF02687
5083	PF12704
5084	PF07813
5085	PF13460
5086	PF06251
5087	PF01794
5088	PF13087
5089	PF13086
5090	PF10881
5091	PF01980
5092	PF04076
5093	PF00582
5094	PF06744
5095	PF14331
5096	PF06761
5097	PF13982
5098	PF00577
5099	PF13954
5100	PF13953
5101	PF00849
5102	PF00480
5103	PF04225
5104	PF08525
5105	PF00589
5106	PF02900
5107	PF00586
5108	PF02769
5109	PF07130
5110	PF00005
5111	PF06643
5112	PF02361
5113	PF00005
5114	PF00005
5115	PF03658
5116	PF04972
5117	PF04972
5118	PF02322
5119	PF00389
5120	PF02826
5121	PF00420
5122	PF06146
5123	PF02635
5124	PF00313
5125	PF00196
5126	PF01112
5127	PF00155
5128	PF00528
5129	PF00893
5130	PF02613
5131	PF13333
5132	PF00291
5133	PF00585
5134	PF00585
5135	PF01464
5136	PF01337
5137	PF01614
5138	PF09339
5139	PF00528
5140	PF03100
5141	PF00083
5142	PF07690
5143	PF03009
5144	PF13237
5145	PF12801
5146	PF12801
5147	PF04014
5148	PF01206
5149	PF10965
5150	PF01494
5151	PF02595
5152	PF02687
5153	PF12704
5154	PF00486
5155	PF00072
5156	PF00662
5157	PF00361
5158	PF08238
5159	PF08238
5160	PF08238
5161	PF08238
5162	PF08238
5163	PF08238
5164	PF08238
5165	PF08238
5166	PF01699
5167	PF01699
5168	PF03883
5169	PF02810
5170	PF02810
5171	PF00528
5172	PF05872
5173	PF13616
5174	PF05717
5175	PF05717
5176	PF05717
5177	PF05717
5178	PF00669
5179	PF04995
5180	PF07729
5181	PF00392
5182	PF07383
5183	PF08543
5184	PF06808
5185	PF02119
5186	PF03830
5187	PF01202
5188	PF10829
5189	PF10135
5190	PF02654
5191	PF00293
5192	PF02195
5193	PF01261
5194	PF04316
5195	PF01061
5196	PF01494
5197	PF07180
5198	PF03864
5199	PF03702
5200	PF00294
5201	PF04973
5202	PF03573
5203	PF00196
5204	PF00072
5205	PF00384
5206	PF01568
5207	PF00392
5208	PF07729
5209	PF03693
5210	PF07670
5211	PF03255
5212	PF07759
5213	PF02894
5214	PF01408
5215	PF04198
5216	PF13936
5217	PF00582
5218	PF06755
5219	PF04127
5220	PF02441
5221	PF01571
5222	PF02492
5223	PF07683
5224	PF00254
5225	PF01346
5226	PF01340
5227	PF11924
5228	PF13520
5229	PF07302
5230	PF00440
5231	PF00419
5232	PF01523
5233	PF02325
5234	PF02325
5235	PF01458
5236	PF02447
5237	PF06717
5238	PF03864
5239	PF01476
5240	PF03734
5241	PF04752
5242	PF00166
5243	PF00149
5244	PF08345
5245	PF01514
5246	PF00496
5247	PF12793
5248	PF02130
5249	PF00085
5250	PF03960
5251	PF02690
5252	PF04317
5253	PF02638
5254	PF00155
5255	PF03797
5256	PF01048
5257	PF01052
5258	PF02515
5259	PF08281
5260	PF04542
5261	PF04131
5262	PF05433
5263	PF01196
5264	PF00486
5265	PF00072
5266	PF01197
5267	PF00202
5268	PF06754
5269	PF06176
5270	PF13416
5271	PF01127
5272	PF02410
5273	PF01750
5274	PF12821
5275	PF00768
5276	PF08956
5277	PF13347
5278	PF13940
5279	PF05065
5280	PF17090
5281	PF00528
5282	PF02673
5283	PF00294
5284	PF01139
5285	PF03783
5286	PF02367
5287	PF00528
5288	PF00881
5289	PF10636
5290	PF01274
5291	PF13440
5292	PF02254
5293	PF00999
5294	PF03610
5295	PF04977
5296	PF01810
5297	PF02080
5298	PF02080
5299	PF03600
5300	PF03600
5301	PF03313
5302	PF04493
5303	PF04362
5304	PF02627
5305	PF11622
5306	PF02470
5307	PF02470
5308	PF02470
5309	PF00925
5310	PF13258
5311	PF02308
5312	PF17516
5313	PF04352
5314	PF06853
5315	PF03916
5316	PF15939
5317	PF09335
5318	PF01270
5319	PF00420
5320	PF00814
5321	PF00313
5322	PF01554
5323	PF01554
5324	PF04002
5325	PF00419
5326	PF06445
5327	PF00005
5328	PF08352
5329	PF01783
5330	PF00011
5331	PF00210
5332	PF05321
5333	PF00318
5334	PF04338
5335	PF17059
5336	PF13687
5337	PF13974
5338	PF08052
5339	PF02753
5340	PF00345
5341	PF00419
5342	PF17430
5343	PF00892
5344	PF04231
5345	PF03691
5346	PF00675
5347	PF05193
5348	PF03609
5349	PF13673
5350	PF05656
5351	PF03319
5352	PF00497
5353	PF06545
5354	PF01832
5355	PF02696
5356	PF09976
5357	PF00719
5358	PF13005
5359	PF03050
5360	PF13817
5361	PF13007
5362	PF13005
5363	PF03050
5364	PF13817
5365	PF13007
5366	PF00171
5367	PF00884
