Feature	Pfam
3620	PF05231
3621	PF00563
3622	PF02954
3623	PF13188
3624	PF00158
3625	PF01011
3626	PF01011
3627	PF01011
3628	PF01011
3629	PF01011
3630	PF01011
3631	PF03331
3632	PF00005
3633	PF02585
3634	PF05189
3635	PF01137
3636	PF08534
3637	PF02421
3638	PF07670
3639	PF07670
3640	PF07664
3641	PF01648
3642	PF09278
3643	PF00376
3644	PF08211
3645	PF00383
3646	PF02885
3647	PF00215
3648	PF03825
3649	PF00535
3650	PF05958
3651	PF13667
3652	PF01964
3653	PF16881
3654	PF04055
3655	PF00496
3656	PF07687
3657	PF01546
3658	PF09695
3659	PF02264
3660	PF03889
3661	PF13537
3662	PF00733
3663	PF08282
3664	PF00873
3665	PF02518
3666	PF00512
3667	PF00528
3668	PF01571
3669	PF08669
3670	PF00440
3671	PF09209
3672	PF07690
3673	PF01406
3674	PF09190
3675	PF03109
3676	PF05872
3677	PF14718
3678	PF01464
3679	PF00924
3680	PF13360
3681	PF00528
3682	PF01258
3683	PF00155
3684	PF03358
3685	PF02445
3686	PF00528
3687	PF01311
3688	PF03313
3689	PF03315
3690	PF04055
3691	PF06968
3692	PF13636
3693	PF17125
3694	PF01189
3695	PF00109
3696	PF02801
3697	PF02550
3698	PF13336
3699	PF01476
3700	PF01476
3701	PF01464
3702	PF00817
3703	PF11799
3704	PF11798
3705	PF00419
3706	PF03797
3707	PF16168
3708	PF16168
3709	PF03212
3710	PF02776
3711	PF02775
3712	PF00205
3713	PF08328
3714	PF00206
3715	PF02033
3716	PF00083
3717	PF00583
3718	PF07947
3719	PF02086
3720	PF02321
3721	PF02321
3722	PF02378
3723	PF00367
3724	PF00005
3725	PF00501
3726	PF02811
3727	PF07264
3728	PF00528
3729	PF00830
3730	PF00005
3731	PF11975
3732	PF02056
3733	PF02447
3734	PF00072
3735	PF04397
3736	PF00724
3737	PF00365
3738	PF00419
3739	PF02733
3740	PF04303
3741	PF10769
3742	PF12821
3743	PF13419
3744	PF03891
3745	PF01848
3746	PF00571
3747	PF00571
3748	PF03471
3749	PF04073
3750	PF03099
3751	PF03104
3752	PF03104
3753	PF00136
3754	PF00654
3755	PF04002
3756	PF02660
3757	PF00342
3758	PF02698
3759	PF00196
3760	PF00126
3761	PF03466
3762	PF07992
3763	PF14691
3764	PF12697
3765	PF08543
3766	PF10662
3767	PF01844
3768	PF00085
3769	PF00535
3770	PF13561
3771	PF00293
3772	PF11762
3773	PF02610
3774	PF01553
3775	PF03222
3776	PF01632
3777	PF01948
3778	PF02748
3779	PF08240
3780	PF00107
3781	PF02852
3782	PF07992
3783	PF13473
3784	PF09375
3785	PF01812
3786	PF02976
3787	PF00358
3788	PF03618
3789	PF00390
3790	PF03949
3791	PF00126
3792	PF03466
3793	PF00472
3794	PF00884
3795	PF16347
3796	PF00005
3797	PF08352
3798	PF03880
3799	PF00271
3800	PF00270
3801	PF00106
3802	PF12832
3803	PF00107
3804	PF08240
3805	PF00772
3806	PF03796
3807	PF01168
3808	PF00324
3809	PF06649
3810	PF00186
3811	PF01451
3812	PF01546
3813	PF07687
3814	PF00301
3815	PF00753
3816	PF00258
3817	PF10798
3818	PF00202
3819	PF03887
3820	PF08139
3821	PF03923
3822	PF01196
3823	PF00364
3824	PF00501
3825	PF13193
3826	PF00490
3827	PF00171
3828	PF00816
3829	PF00359
3830	PF01867
3831	PF04285
3832	PF12850
3833	PF08241
3834	PF02894
3835	PF01408
3836	PF05257
3837	PF03738
3838	PF06519
3839	PF04055
3840	PF13353
3841	PF17147
3842	PF02775
3843	PF01558
3844	PF10371
3845	PF13484
3846	PF01855
3847	PF14833
3848	PF03446
3849	PF12706
3850	PF00119
3851	PF00166
3852	PF01261
3853	PF07694
3854	PF06580
3855	PF06889
3856	PF00155
3857	PF01430
3858	PF03922
3859	PF01874
3860	PF00924
3861	PF00465
3862	PF01027
3863	PF11080
3864	PF03279
3865	PF06751
3866	PF00793
3867	PF02541
3868	PF14842
3869	PF01706
3870	PF14841
3871	PF04364
3872	PF07690
3873	PF01478
3874	PF02754
3875	PF02754
3876	PF13183
3877	PF05762
3878	PF06526
3879	PF04239
3880	PF02028
3881	PF17113
3882	PF01380
3883	PF01058
3884	PF01063
3885	PF00593
3886	PF07715
3887	PF05036
3888	PF00440
3889	PF13472
3890	PF00486
3891	PF00072
3892	PF13347
3893	PF02508
3894	PF00528
3895	PF00375
3896	PF00884
3897	PF11893
3898	PF13247
3899	PF09163
3900	PF14833
3901	PF03446
3902	PF07338
3903	PF04261
3904	PF01212
3905	PF03749
3906	PF00126
3907	PF03466
3908	PF00343
3909	PF00296
3910	PF04102
3911	PF13419
3912	PF03100
3913	PF00440
3914	PF13230
3915	PF13561
3916	PF04480
3917	PF07037
3918	PF01699
3919	PF01699
3920	PF04077
3921	PF02492
3922	PF06429
3923	PF00460
3924	PF02661
3925	PF03802
3926	PF00171
3927	PF04952
3928	PF07690
3929	PF00596
3930	PF02525
3931	PF00419
3932	PF00132
3933	PF06426
3934	PF06794
3935	PF00005
3936	PF00854
3937	PF02405
3938	PF03466
3939	PF00126
3940	PF01048
3941	PF01206
3942	PF07037
3943	PF03550
3944	PF13989
3945	PF09526
3946	PF04362
3947	PF07437
3948	PF01497
3949	PF10820
3950	PF05681
3951	PF01371
3952	PF02580
3953	PF00171
3954	PF00126
3955	PF03466
3956	PF02348
3957	PF00437
3958	PF00005
3959	PF00293
3960	PF02656
3961	PF13356
3962	PF00589
3963	PF05954
3964	PF16576
3965	PF01261
3966	PF07690
3967	PF00392
3968	PF07702
3969	PF12706
3970	PF12706
3971	PF08544
3972	PF00288
3973	PF02782
3974	PF06097
3975	PF02706
3976	PF01336
3977	PF00152
3978	PF03471
3979	PF00571
3980	PF00571
3981	PF03741
3982	PF16199
3983	PF04055
3984	PF01255
3985	PF07690
3986	PF00453
3987	PF07690
3988	PF15723
3989	PF07730
3990	PF02518
3991	PF00672
3992	PF13675
3993	PF01042
3994	PF00144
3995	PF13649
3996	PF00248
3997	PF00027
3998	PF00149
3999	PF08352
4000	PF00005
4001	PF00121
4002	PF13411
4003	PF03212
4004	PF16168
4005	PF02962
4006	PF00392
4007	PF07729
4008	PF03222
4009	PF02900
4010	PF00581
4011	PF13953
4012	PF00577
4013	PF04612
4014	PF09339
4015	PF01614
4016	PF02080
4017	PF02080
4018	PF03600
4019	PF03600
4020	PF17151
4021	PF00990
4022	PF11106
4023	PF00692
4024	PF01654
4025	PF04287
4026	PF00005
4027	PF08402
4028	PF01266
4029	PF00884
4030	PF08019
4031	PF00849
4032	PF00196
4033	PF00072
4034	PF13538
4035	PF13604
4036	PF13627
4037	PF00483
4038	PF00132
4039	PF00132
4040	PF01144
4041	PF00586
4042	PF02769
4043	PF03725
4044	PF01138
4045	PF00290
4046	PF00126
4047	PF03466
4048	PF00528
4049	PF12911
4050	PF13183
4051	PF02754
4052	PF02754
4053	PF04754
4054	PF00005
4055	PF00005
4056	PF12848
4057	PF02230
4058	PF08021
4059	PF04954
4060	PF01451
4061	PF01842
4062	PF01232
4063	PF08125
4064	PF12833
4065	PF00378
4066	PF14840
4067	PF06144
4068	PF01259
4069	PF00267
4070	PF02897
4071	PF00326
4072	PF13740
4073	PF01842
4074	PF04237
4075	PF07963
4076	PF11612
4077	PF00419
4078	PF03949
4079	PF00390
4080	PF01515
4081	PF03320
4082	PF13806
4083	PF02664
4084	PF01738
4085	PF02254
4086	PF00999
4087	PF00378
4088	PF00254
4089	PF05728
4090	PF02771
4091	PF02770
4092	PF00441
4093	PF04461
4094	PF00988
4095	PF00117
4096	PF00107
4097	PF08240
4098	PF00582
4099	PF01274
4100	PF04879
4101	PF01568
4102	PF00384
4103	PF07690
4104	PF09106
4105	PF00009
4106	PF09107
4107	PF03144
4108	PF00756
4109	PF00795
4110	PF08543
4111	PF02082
4112	PF01264
4113	PF04234
4114	PF12833
4115	PF04069
4116	PF13466
4117	PF05947
4118	PF09600
4119	PF01695
4120	PF00496
4121	PF00419
4122	PF00011
4123	PF00108
4124	PF02803
4125	PF17263
4126	PF01272
4127	PF14760
4128	PF00276
4129	PF01416
4130	PF01416
4131	PF02518
4132	PF00512
4133	PF08521
4134	PF00440
4135	PF08240
4136	PF00107
4137	PF01227
4138	PF03701
4139	PF01066
4140	PF00756
4141	PF00437
4142	PF07690
4143	PF02613
4144	PF02698
4145	PF00294
4146	PF02556
4147	PF11319
4148	PF00215
4149	PF00035
4150	PF14622
4151	PF05728
4152	PF02233
4153	PF01204
4154	PF10840
4155	PF00866
4156	PF00155
4157	PF09392
4158	PF16989
4159	PF03061
4160	PF00908
4161	PF00328
4162	PF00953
4163	PF07369
4164	PF04340
4165	PF00571
4166	PF00571
4167	PF01380
4168	PF08891
4169	PF00324
4170	PF03934
4171	PF00857
4172	PF13561
4173	PF13409
4174	PF13410
4175	PF13416
4176	PF00753
4177	PF14863
4178	PF14864
4179	PF08352
4180	PF08352
4181	PF00005
4182	PF00005
4183	PF00092
4184	PF01795
4185	PF00270
4186	PF13307
4187	PF06733
4188	PF01501
4189	PF08437
4190	PF01408
4191	PF07969
4192	PF01648
4193	PF11183
4194	PF09612
4195	PF00126
4196	PF03466
4197	PF00419
4198	PF01641
4199	PF00425
4200	PF04715
4201	PF00128
4202	PF02806
4203	PF03466
4204	PF00126
4205	PF02547
4206	PF05957
4207	PF13417
4208	PF00043
4209	PF00275
4210	PF03573
4211	PF00682
4212	PF08502
4213	PF03606
4214	PF00465
4215	PF01455
4216	PF00005
4217	PF12399
4218	PF08755
4219	PF00700
4220	PF00669
4221	PF07690
4222	PF05166
4223	PF00701
4224	PF13649
4225	PF02699
4226	PF00300
4227	PF00294
4228	PF15943
4229	PF08255
4230	PF01343
4231	PF01343
4232	PF01553
4233	PF09344
4234	PF03841
4235	PF12390
4236	PF08298
4237	PF06798
4238	PF04972
4239	PF04972
4240	PF16325
4241	PF01136
4242	PF00132
4243	PF00132
4244	PF00854
4245	PF13500
4246	PF17157
4247	PF00563
4248	PF00990
4249	PF08323
4250	PF00534
4251	PF06610
4252	PF07663
4253	PF03612
4254	PF12710
4255	PF01312
4256	PF00462
4257	PF00795
4258	PF06508
4259	PF13561
4260	PF12792
4261	PF00563
4262	PF07073
4263	PF13416
4264	PF13407
4265	PF00814
4266	PF02470
4267	PF02470
4268	PF02470
4269	PF02470
4270	PF02470
4271	PF02470
4272	PF08173
4273	PF04324
4274	PF10688
4275	PF03054
4276	PF02322
4277	PF02706
4278	PF01502
4279	PF01503
4280	PF01476
4281	PF03734
4282	PF00419
4283	PF01022
4284	PF01327
4285	PF00011
4286	PF00126
4287	PF03466
4288	PF01527
4289	PF01571
4290	PF05762
4291	PF13460
4292	PF00196
4293	PF06325
4294	PF04977
4295	PF01218
4296	PF00580
4297	PF13361
4298	PF01042
4299	PF04076
4300	PF01116
4301	PF03466
4302	PF00126
4303	PF13580
4304	PF03061
4305	PF04269
4306	PF10938
4307	PF00929
4308	PF08411
4309	PF00936
4310	PF16365
4311	PF00528
4312	PF03061
4313	PF03328
4314	PF01979
4315	PF02657
4316	PF00196
4317	PF02653
4318	PF13260
4319	PF00501
4320	PF13193
4321	PF16177
4322	PF03740
4323	PF02133
4324	PF05958
4325	PF09335
4326	PF00577
4327	PF13954
4328	PF13953
4329	PF04996
4330	PF00990
4331	PF02545
4332	PF00857
4333	PF07690
4334	PF00440
4335	PF08361
4336	PF00232
4337	PF06163
4338	PF00551
4339	PF01467
4340	PF12790
4341	PF04221
4342	PF02277
4343	PF00535
4344	PF00482
4345	PF00482
4346	PF04965
4347	PF00380
4348	PF00593
4349	PF07715
4350	PF03717
4351	PF00905
4352	PF00216
4353	PF04343
4354	PF00083
4355	PF00083
4356	PF05651
4357	PF13556
4358	PF05134
4359	PF12693
4360	PF04960
4361	PF03733
4362	PF03733
4363	PF05491
4364	PF05496
4365	PF00528
4366	PF00528
4367	PF03788
4368	PF00011
4369	PF01370
4370	PF05175
4371	PF00381
4372	PF04346
4373	PF02653
4374	PF09481
4375	PF01619
4376	PF00171
4377	PF14850
4378	PF13662
4379	PF02132
4380	PF04445
4381	PF13454
4382	PF00496
4383	PF03969
4384	PF14559
4385	PF01435
4386	PF01541
4387	PF04228
4388	PF12831
4389	PF03605
4390	PF11862
4391	PF02653
4392	PF04958
4393	PF07429
4394	PF00196
4395	PF01408
4396	PF00884
4397	PF00160
4398	PF00480
4399	PF00361
4400	PF00662
4401	PF10938
4402	PF02913
4403	PF01565
4404	PF02481
4405	PF01207
4406	PF03477
4407	PF13597
4408	PF01139
4409	PF00468
4410	PF17209
4411	PF12833
4412	PF06429
4413	PF00460
4414	PF01380
4415	PF04290
4416	PF01228
4417	PF01432
4418	PF03264
4419	PF00392
4420	PF00155
4421	PF01081
4422	PF00408
4423	PF02879
4424	PF02878
4425	PF02880
4426	PF07687
4427	PF01546
4428	PF02777
4429	PF00081
4430	PF03379
4431	PF06254
4432	PF16916
4433	PF01545
4434	PF00557
4435	PF00411
4436	PF00892
4437	PF03846
4438	PF04348
4439	PF02378
4440	PF11046
4441	PF03739
4442	PF06857
4443	PF01544
4444	PF02075
4445	PF00884
4446	PF08019
4447	PF01520
4448	PF03775
4449	PF05209
4450	PF13416
4451	PF00419
4452	PF02626
4453	PF07715
4454	PF02698
4455	PF01734
4456	PF03466
4457	PF00126
4458	PF00563
4459	PF00990
4460	PF05230
4461	PF03956
4462	PF00293
4463	PF01062
4464	PF04389
4465	PF00662
4466	PF00361
4467	PF00248
4468	PF00044
4469	PF00892
4470	PF00892
4471	PF13531
4472	PF06998
4473	PF01926
4474	PF01018
4475	PF13347
4476	PF00923
4477	PF13520
4478	PF06029
4479	PF00730
4480	PF02684
4481	PF13483
4482	PF01032
4483	PF08240
4484	PF00107
4485	PF02302
4486	PF09313
4487	PF10945
4488	PF00834
4489	PF00834
4490	PF01883
4491	PF01156
4492	PF13980
4493	PF07690
4494	PF01569
4495	PF00392
4496	PF07702
4497	PF00118
4498	PF04632
4499	PF03746
4500	PF04204
4501	PF01312
4502	PF04074
4503	PF10766
4504	PF03925
4505	PF17206
4506	PF00455
4507	PF08220
4508	PF03466
4509	PF00126
4510	PF00485
4511	PF00528
4512	PF04794
4513	PF14759
4514	PF07992
4515	PF03502
4516	PF03710
4517	PF03710
4518	PF08335
4519	PF08335
4520	PF03668
4521	PF03091
4522	PF00005
4523	PF00005
4524	PF07995
4525	PF00694
4526	PF00654
4527	PF02502
4528	PF00210
4529	PF04060
4530	PF14697
4531	PF01274
4532	PF00664
4533	PF00005
4534	PF00892
4535	PF00892
4536	PF04307
4537	PF00324
4538	PF00378
4539	PF00460
4540	PF06429
4541	PF00595
4542	PF00595
4543	PF13365
4544	PF01975
4545	PF08335
4546	PF01909
4547	PF01842
4548	PF01842
4549	PF01966
4550	PF12158
4551	PF00664
4552	PF00005
4553	PF11045
4554	PF02036
4555	PF01427
4556	PF07233
4557	PF07670
4558	PF01832
4559	PF01128
4560	PF04198
4561	PF02525
4562	PF00248
4563	PF12626
4564	PF12627
4565	PF01743
4566	PF00849
4567	PF01713
4568	PF07963
4569	PF00291
4570	PF05746
4571	PF02092
4572	PF04023
4573	PF02665
4574	PF01584
4575	PF00324
4576	PF00294
4577	PF03602
4578	PF12805
4579	PF13515
4580	PF00893
4581	PF01557
4582	PF16363
4583	PF07130
4584	PF13520
4585	PF00267
4586	PF01547
4587	PF08003
4588	PF03235
4589	PF07510
4590	PF07883
4591	PF12833
4592	PF04378
4593	PF11245
4594	PF02615
4595	PF04076
4596	PF00512
4597	PF00672
4598	PF02518
4599	PF00445
4600	PF02401
4601	PF01042
4602	PF00970
4603	PF00175
4604	PF00111
4605	PF01435
4606	PF01435
4607	PF00582
4608	PF00939
4609	PF00529
4610	PF16576
4611	PF03652
4612	PF11939
4613	PF15937
4614	PF00460
4615	PF06429
4616	PF02133
4617	PF07179
4618	PF14581
4619	PF01609
4620	PF01609
4621	PF01609
4622	PF13489
4623	PF10995
4624	PF00158
4625	PF06956
4626	PF03477
4627	PF00359
4628	PF01565
4629	PF05164
4630	PF01925
4631	PF03180
4632	PF03475
4633	PF03473
4634	PF00860
4635	PF00717
4636	PF00528
4637	PF03466
4638	PF00126
4639	PF05170
4640	PF01494
4641	PF00083
4642	PF06005
4643	PF00584
4644	PF07072
4645	PF06178
4646	PF07702
4647	PF00392
4648	PF00282
4649	PF03928
4650	PF00528
4651	PF02308
4652	PF00266
4653	PF02696
4654	PF02613
4655	PF03830
4656	PF01266
4657	PF02472
4658	PF07690
4659	PF13238
4660	PF05954
4661	PF00005
4662	PF00005
4663	PF06932
4664	PF00293
4665	PF06472
4666	PF00005
4667	PF00496
4668	PF00327
4669	PF02899
4670	PF08212
4671	PF08798
4672	PF00146
4673	PF03486
4674	PF05336
4675	PF00903
4676	PF01276
4677	PF03711
4678	PF03709
4679	PF02452
4680	PF06315
4681	PF07007
4682	PF13978
4683	PF02036
4684	PF06688
4685	PF01554
4686	PF01554
4687	PF00171
4688	PF04261
4689	PF13375
4690	PF01512
4691	PF12838
4692	PF10531
4693	PF00232
4694	PF00126
4695	PF03466
4696	PF07690
4697	PF10713
4698	PF00300
4699	PF13953
4700	PF00577
4701	PF00994
4702	PF05433
4703	PF02687
4704	PF12704
4705	PF01370
4706	PF05247
4707	PF02652
4708	PF04024
4709	PF03616
4710	PF00582
4711	PF01985
4712	PF03843
4713	PF13673
4714	PF05430
4715	PF01266
4716	PF06983
4717	PF03614
4718	PF01124
4719	PF00483
4720	PF01479
4721	PF00849
4722	PF07720
4723	PF07720
4724	PF02810
4725	PF02810
4726	PF03626
4727	PF00753
4728	PF16123
4729	PF01047
4730	PF07690
4731	PF08525
4732	PF01551
4733	PF01476
4734	PF13347
4735	PF01048
4736	PF04321
4737	PF08220
4738	PF13280
4739	PF00903
4740	PF06062
4741	PF11102
4742	PF00126
4743	PF03466
4744	PF12804
4745	PF00132
4746	PF00132
4747	PF00132
4748	PF10062
4749	PF10062
4750	PF08486
4751	PF00391
4752	PF02896
4753	PF01326
4754	PF04354
4755	PF07027
4756	PF13247
4757	PF14711
4758	PF00890
4759	PF05358
4760	PF13036
4761	PF17516
4762	PF04352
4763	PF13520
4764	PF12838
4765	PF12800
4766	PF12800
4767	PF01546
4768	PF13380
4769	PF07729
4770	PF00392
4771	PF02894
4772	PF01408
4773	PF02784
4774	PF00419
4775	PF05433
4776	PF00174
4777	PF01507
4778	PF11922
4779	PF11922
4780	PF00485
4781	PF01226
4782	PF00296
4783	PF07992
4784	PF00126
4785	PF03466
4786	PF00083
4787	PF02834
4788	PF02834
4789	PF02040
4790	PF01116
4791	PF00528
4792	PF01145
4793	PF15975
4794	PF00549
4795	PF02629
4796	PF00528
4797	PF13561
4798	PF13520
4799	PF02391
4800	PF00480
4801	PF01047
4802	PF06630
4803	PF12684
4804	PF06674
4805	PF00080
4806	PF03527
4807	PF04241
4808	PF16576
4809	PF00529
4810	PF01182
4811	PF01182
4812	PF01261
4813	PF07273
4814	PF00496
4815	PF00359
4816	PF03613
4817	PF08282
4818	PF04403
4819	PF04403
4820	PF10531
4821	PF02563
4822	PF06853
4823	PF01820
4824	PF07478
4825	PF04754
4826	PF11230
4827	PF13591
4828	PF00175
4829	PF00970
4830	PF02615
4831	PF06276
4832	PF11575
4833	PF02566
4834	PF12911
4835	PF00528
4836	PF14002
4837	PF02624
4838	PF00156
4839	PF07690
4840	PF00171
4841	PF01575
4842	PF00072
4843	PF00696
4844	PF02482
4845	PF00673
4846	PF00281
4847	PF01494
4848	PF00361
4849	PF04393
4850	PF01750
4851	PF00419
4852	PF13488
4853	PF13436
4854	PF03372
4855	PF01292
4856	PF12633
4857	PF01295
4858	PF13811
4859	PF01583
4860	PF01709
4861	PF09480
4862	PF03958
4863	PF03958
4864	PF03958
4865	PF00263
4866	PF13411
4867	PF00771
4868	PF05708
4869	PF02622
4870	PF05494
4871	PF01613
4872	PF13807
4873	PF13614
4874	PF02706
4875	PF01052
4876	PF00072
4877	PF00486
4878	PF06445
4879	PF00905
4880	PF03717
4881	PF13999
4882	PF01047
4883	PF00557
4884	PF01965
4885	PF01931
4886	PF02283
4887	PF02639
4888	PF01226
4889	PF00990
4890	PF00877
4891	PF02698
4892	PF04403
4893	PF04403
4894	PF03411
4895	PF00202
4896	PF02566
4897	PF00072
4898	PF00486
4899	PF00294
4900	PF04413
4901	PF00534
4902	PF00440
4903	PF13977
4904	PF00328
4905	PF04434
4906	PF04434
4907	PF04069
4908	PF00588
4909	PF04262
4910	PF01300
4911	PF01207
4912	PF00528
4913	PF01863
4914	PF02659
4915	PF00083
4916	PF04320
4917	PF13561
4918	PF13275
4919	PF03938
4920	PF02366
4921	PF04353
4922	PF03466
4923	PF00126
4924	PF00171
4925	PF05638
4926	PF13279
4927	PF03061
4928	PF10797
4929	PF07690
4930	PF01027
4931	PF02028
4932	PF07350
4933	PF04230
4934	PF01026
4935	PF13302
4936	PF01041
4937	PF07043
4938	PF00588
4939	PF09704
4940	PF04957
4941	PF03350
4942	PF00155
4943	PF00528
4944	PF10678
4945	PF03747
4946	PF13439
4947	PF00534
4948	PF02611
4949	PF00491
4950	PF00155
4951	PF14559
4952	PF02594
4953	PF08348
4954	PF13309
4955	PF11924
4956	PF07450
4957	PF10544
4958	PF06078
4959	PF01202
4960	PF00005
4961	PF13580
4962	PF07308
4963	PF07308
4964	PF13561
4965	PF01757
4966	PF00248
4967	PF13520
4968	PF04317
4969	PF00710
4970	PF12698
4971	PF07715
4972	PF00593
4973	PF06007
4974	PF01207
4975	PF04391
4976	PF03992
4977	PF01943
4978	PF00370
4979	PF02782
4980	PF02548
4981	PF08254
4982	PF01212
4983	PF02535
4984	PF00550
4985	PF06826
4986	PF06826
4987	PF02080
4988	PF02080
4989	PF13347
4990	PF00005
4991	PF03588
4992	PF11646
4993	PF00589
4994	PF13302
4995	PF00528
4996	PF01066
4997	PF10749
4998	PF01597
4999	PF07338
5000	PF00196
5001	PF13985
5002	PF01058
5003	PF08282
5004	PF02613
5005	PF00589
5006	PF07151
5007	PF00496
5008	PF16925
5009	PF00440
5010	PF08046
5011	PF10956
5012	PF16576
5013	PF00529
5014	PF04316
5015	PF00324
5016	PF02502
5017	PF07295
5018	PF00324
5019	PF10781
5020	PF07690
5021	PF01402
5022	PF08753
5023	PF05433
5024	PF04754
5025	PF01261
5026	PF00106
5027	PF07690
5028	PF00625
5029	PF07690
5030	PF07927
5031	PF01564
5032	PF17284
5033	PF00813
5034	PF06551
5035	PF00075
5036	PF04151
5037	PF00324
5038	PF00916
5039	PF01740
5040	PF11975
5041	PF02056
5042	PF00829
5043	PF05981
5044	PF03611
5045	PF00267
5046	PF02625
5047	PF13478
5048	PF01757
5049	PF05683
5050	PF09482
5051	PF01943
5052	PF00440
5053	PF00483
5054	PF01050
5055	PF00563
5056	PF12792
5057	PF00962
5058	PF13508
5059	PF04995
5060	PF07358
5061	PF00532
5062	PF01521
5063	PF04347
5064	PF04748
5065	PF00464
5066	PF03552
5067	PF00535
5068	PF07238
5069	PF01396
5070	PF01396
5071	PF01396
5072	PF01396
5073	PF06769
5074	PF00535
5075	PF06288
5076	PF04186
5077	PF06558
5078	PF05068
5079	PF00419
5080	PF00596
5081	PF03527
5082	PF07254
5083	PF08245
5084	PF02875
5085	PF01225
5086	PF10968
5087	PF00782
5088	PF04751
5089	PF00563
5090	PF12792
5091	PF02583
5092	PF07690
5093	PF00083
5094	PF01155
5095	PF05708
5096	PF06790
5097	PF01370
5098	PF04355
5099	PF02108
5100	PF13998
5101	PF00809
5102	PF03734
5103	PF06243
5104	PF01546
5105	PF07687
5106	PF11806
5107	PF00756
5108	PF02302
5109	PF09707
5110	PF07338
5111	PF01814
5112	PF04405
5113	PF00999
5114	PF02254
5115	PF01032
5116	PF07166
5117	PF01522
5118	PF00126
5119	PF03466
5120	PF01618
5121	PF09485
5122	PF08816
5123	PF06445
5124	PF02525
5125	PF01609
5126	PF13808
5127	PF13302
5128	PF01435
5129	PF06004
5130	PF04237
5131	PF06755
5132	PF02562
5133	PF02110
5134	PF10135
5135	PF01832
5136	PF06519
5137	PF10796
5138	PF00890
5139	PF02910
5140	PF11080
5141	PF02515
5142	PF07690
5143	PF00425
5144	PF01750
5145	PF14354
5146	PF00709
5147	PF03741
5148	PF13954
5149	PF00577
5150	PF13953
5151	PF13116
5152	PF13502
5153	PF00561
5154	PF04293
5155	PF02264
5156	PF02653
5157	PF00196
5158	PF08956
5159	PF06672
5160	PF00313
5161	PF04107
5162	PF01588
5163	PF00196
5164	PF13710
5165	PF00664
5166	PF00005
5167	PF01520
5168	PF01029
5169	PF01791
5170	PF07690
5171	PF03222
5172	PF03937
5173	PF00589
5174	PF02753
5175	PF00345
5176	PF00589
5177	PF01475
5178	PF00294
5179	PF03837
5180	PF11254
5181	PF13996
5182	PF04295
5183	PF08666
5184	PF11119
5185	PF04610
5186	PF00535
5187	PF00374
5188	PF07449
5189	PF02195
5190	PF13561
5191	PF00912
5192	PF00905
5193	PF17092
5194	PF01925
5195	PF01270
5196	PF12568
5197	PF03883
5198	PF01261
5199	PF03972
5200	PF04231
5201	PF00126
5202	PF03466
5203	PF05951
5204	PF01402
5205	PF01370
5206	PF04166
5207	PF02416
5208	PF07338
5209	PF01263
5210	PF04380
5211	PF10694
5212	PF01679
5213	PF04993
5214	PF04994
5215	PF13991
5216	PF00691
5217	PF13677
5218	PF00005
5219	PF11356
5220	PF07450
5221	PF17090
5222	PF03649
5223	PF04361
5224	PF04205
5225	PF03222
5226	PF01609
5227	PF13808
5228	PF00486
5229	PF04309
5230	PF17089
5231	PF01848
5232	PF00813
5233	PF13992
5234	PF15930
5235	PF15894
5236	PF04345
5237	PF10610
5238	PF00005
5239	PF16973
5240	PF01052
5241	PF02390
5242	PF04073
5243	PF03230
5244	PF01312
5245	PF00258
5246	PF01722
5247	PF05368
5248	PF01810
5249	PF00083
5250	PF01848
5251	PF12698
5252	PF00210
5253	PF00874
5254	PF00874
5255	PF06050
5256	PF00361
5257	PF01384
5258	PF17073
5259	PF01928
5260	PF01979
5261	PF07722
5262	PF00132
5263	PF00132
5264	PF10946
5265	PF00355
5266	PF10810
5267	PF01523
5268	PF07411
5269	PF07411
5270	PF00146
5271	PF07005
5272	PF17042
5273	PF01098
5274	PF10625
5275	PF15940
5276	PF00696
5277	PF11392
5278	PF13258
5279	PF01494
5280	PF04452
5281	PF00005
5282	PF10735
5283	PF00528
5284	PF00419
5285	PF14163
5286	PF00933
5287	PF02653
5288	PF00106
5289	PF00854
5290	PF04379
5291	PF00361
5292	PF12911
5293	PF00528
5294	PF12146
5295	PF13847
5296	PF00120
5297	PF00890
5298	PF02910
5299	PF10662
5300	PF10753
5301	PF10729
5302	PF11076
5303	PF06094
5304	PF01313
5305	PF13458
5306	PF02705
5307	PF10947
5308	PF12889
5309	PF04632
5310	PF10831
5311	PF13956
5312	PF02452
5313	PF06806
5314	PF00115
5315	PF12146
5316	PF01297
5317	PF02615
5318	PF03840
5319	PF10697
5320	PF06865
5321	PF03170
5322	PF00419
5323	PF10636
5324	PF01171
5325	PF01609
5326	PF13808
5327	PF00436
5328	PF10829
5329	PF02565
5330	PF11967
5331	PF03611
5332	PF10614
5333	PF00561
5334	PF13369
5335	PF13371
5336	PF13144
5337	PF04341
5338	PF00860
5339	PF00460
5340	PF11776
5341	PF08974
5342	PF13940
5343	PF13569
5344	PF04386
5345	PF07338
5346	PF05861
5347	PF02602
5348	PF05661
5349	PF02617
5350	PF01228
5351	PF02901
5352	PF11769
5353	PF01648
5354	PF12147
5355	PF12146
5356	PF13098
5357	PF05992
5358	PF09972
5359	PF04741
5360	PF13687
5361	PF04217
5362	PF03239
5363	PF00860
5364	PF05656
5365	PF00999
5366	PF11742
5367	PF03729
