Feature	Pfam
3620	PF04228
3621	PF02796
3622	PF00239
3623	PF08282
3624	PF00005
3625	PF03806
3626	PF00111
3627	PF00924
3628	PF05552
3629	PF00410
3630	PF15723
3631	PF00293
3632	PF02569
3633	PF04216
3634	PF00246
3635	PF00472
3636	PF14559
3637	PF05420
3638	PF13432
3639	PF13432
3640	PF12834
3641	PF12835
3642	PF00215
3643	PF00293
3644	PF02775
3645	PF00205
3646	PF02776
3647	PF00893
3648	PF16363
3649	PF04295
3650	PF08666
3651	PF00889
3652	PF03797
3653	PF16168
3654	PF16168
3655	PF03212
3656	PF00924
3657	PF12794
3658	PF12795
3659	PF00725
3660	PF00725
3661	PF02737
3662	PF10689
3663	PF00361
3664	PF08681
3665	PF05954
3666	PF03603
3667	PF13116
3668	PF13502
3669	PF03881
3670	PF07273
3671	PF07179
3672	PF14581
3673	PF00155
3674	PF00710
3675	PF03724
3676	PF06004
3677	PF04055
3678	PF06969
3679	PF07690
3680	PF02130
3681	PF13247
3682	PF17430
3683	PF00881
3684	PF03054
3685	PF04002
3686	PF04074
3687	PF01156
3688	PF01018
3689	PF01926
3690	PF00691
3691	PF13361
3692	PF00580
3693	PF12462
3694	PF08352
3695	PF00005
3696	PF13545
3697	PF00027
3698	PF01501
3699	PF08437
3700	PF05336
3701	PF01491
3702	PF11737
3703	PF00857
3704	PF12883
3705	PF02900
3706	PF02302
3707	PF03466
3708	PF00126
3709	PF09084
3710	PF03466
3711	PF00126
3712	PF00171
3713	PF01848
3714	PF00149
3715	PF08125
3716	PF01232
3717	PF00126
3718	PF03466
3719	PF00793
3720	PF08245
3721	PF01225
3722	PF02875
3723	PF01380
3724	PF00571
3725	PF00571
3726	PF01380
3727	PF00861
3728	PF00474
3729	PF07350
3730	PF01032
3731	PF00359
3732	PF00425
3733	PF00551
3734	PF01370
3735	PF02911
3736	PF00480
3737	PF01047
3738	PF02899
3739	PF00589
3740	PF02784
3741	PF00278
3742	PF00012
3743	PF13953
3744	PF00577
3745	PF13954
3746	PF06004
3747	PF01750
3748	PF07687
3749	PF01546
3750	PF02049
3751	PF01293
3752	PF00005
3753	PF03459
3754	PF09997
3755	PF13407
3756	PF07690
3757	PF00893
3758	PF00582
3759	PF00936
3760	PF01288
3761	PF00367
3762	PF02378
3763	PF00440
3764	PF00005
3765	PF04205
3766	PF06050
3767	PF00923
3768	PF00171
3769	PF00936
3770	PF10589
3771	PF01512
3772	PF10531
3773	PF11230
3774	PF00366
3775	PF00994
3776	PF02355
3777	PF07549
3778	PF13721
3779	PF00005
3780	PF00005
3781	PF04356
3782	PF00582
3783	PF10150
3784	PF00575
3785	PF12111
3786	PF06983
3787	PF16200
3788	PF01145
3789	PF00294
3790	PF04655
3791	PF08298
3792	PF06798
3793	PF13258
3794	PF00291
3795	PF01380
3796	PF01427
3797	PF07715
3798	PF00593
3799	PF00107
3800	PF08240
3801	PF05195
3802	PF00557
3803	PF13994
3804	PF04262
3805	PF12857
3806	PF00005
3807	PF02872
3808	PF00149
3809	PF03572
3810	PF00595
3811	PF11818
3812	PF03588
3813	PF00731
3814	PF02685
3815	PF00903
3816	PF08501
3817	PF00160
3818	PF03279
3819	PF00294
3820	PF00083
3821	PF07676
3822	PF07676
3823	PF07676
3824	PF07676
3825	PF04052
3826	PF10729
3827	PF01266
3828	PF07963
3829	PF02501
3830	PF03527
3831	PF05593
3832	PF05593
3833	PF05593
3834	PF05593
3835	PF07743
3836	PF00933
3837	PF07690
3838	PF00465
3839	PF02913
3840	PF01565
3841	PF00117
3842	PF01979
3843	PF00196
3844	PF00202
3845	PF04355
3846	PF02540
3847	PF00702
3848	PF00122
3849	PF07681
3850	PF04341
3851	PF00270
3852	PF03880
3853	PF00271
3854	PF13998
3855	PF01183
3856	PF01728
3857	PF07728
3858	PF01037
3859	PF13404
3860	PF09619
3861	PF00871
3862	PF03610
3863	PF03830
3864	PF17414
3865	PF06303
3866	PF01451
3867	PF02535
3868	PF04337
3869	PF00126
3870	PF03466
3871	PF00290
3872	PF04357
3873	PF00512
3874	PF02518
3875	PF00989
3876	PF02753
3877	PF00345
3878	PF05036
3879	PF03527
3880	PF05593
3881	PF05593
3882	PF05593
3883	PF05593
3884	PF05593
3885	PF05593
3886	PF05593
3887	PF14220
3888	PF01197
3889	PF00768
3890	PF07943
3891	PF06711
3892	PF04014
3893	PF00460
3894	PF06429
3895	PF08282
3896	PF01458
3897	PF03320
3898	PF01636
3899	PF07338
3900	PF00403
3901	PF00403
3902	PF00702
3903	PF00122
3904	PF01904
3905	PF03830
3906	PF02082
3907	PF12833
3908	PF12852
3909	PF00860
3910	PF12706
3911	PF12706
3912	PF02902
3913	PF02548
3914	PF10973
3915	PF02410
3916	PF03466
3917	PF00126
3918	PF00884
3919	PF06812
3920	PF12486
3921	PF11944
3922	PF06445
3923	PF00293
3924	PF01522
3925	PF06899
3926	PF03061
3927	PF13982
3928	PF00083
3929	PF12838
3930	PF13464
3931	PF13413
3932	PF05157
3933	PF00437
3934	PF00202
3935	PF01618
3936	PF01276
3937	PF03709
3938	PF03711
3939	PF03450
3940	PF00941
3941	PF03473
3942	PF03476
3943	PF00111
3944	PF02874
3945	PF00006
3946	PF00306
3947	PF13657
3948	PF07804
3949	PF00588
3950	PF12105
3951	PF00248
3952	PF00860
3953	PF17192
3954	PF17193
3955	PF03882
3956	PF00899
3957	PF03613
3958	PF00532
3959	PF00356
3960	PF00155
3961	PF04101
3962	PF03033
3963	PF10836
3964	PF07963
3965	PF03486
3966	PF00486
3967	PF00072
3968	PF04069
3969	PF05175
3970	PF04288
3971	PF02504
3972	PF00654
3973	PF14691
3974	PF07992
3975	PF13193
3976	PF00501
3977	PF01212
3978	PF00291
3979	PF14579
3980	PF02811
3981	PF01336
3982	PF07733
3983	PF12368
3984	PF00581
3985	PF09278
3986	PF00376
3987	PF07992
3988	PF02852
3989	PF02613
3990	PF15631
3991	PF13488
3992	PF13436
3993	PF05681
3994	PF05683
3995	PF01656
3996	PF07729
3997	PF00392
3998	PF00480
3999	PF02834
4000	PF02834
4001	PF02669
4002	PF00596
4003	PF07497
4004	PF07498
4005	PF00006
4006	PF08986
4007	PF06463
4008	PF04055
4009	PF13353
4010	PF05762
4011	PF15953
4012	PF15919
4013	PF01381
4014	PF01144
4015	PF13085
4016	PF13534
4017	PF11120
4018	PF03358
4019	PF14759
4020	PF07992
4021	PF00005
4022	PF06062
4023	PF01738
4024	PF08345
4025	PF01514
4026	PF00381
4027	PF00561
4028	PF05638
4029	PF12639
4030	PF07995
4031	PF00445
4032	PF00263
4033	PF03958
4034	PF07690
4035	PF01746
4036	PF01258
4037	PF04069
4038	PF01208
4039	PF02638
4040	PF07690
4041	PF00083
4042	PF03239
4043	PF00583
4044	PF09500
4045	PF01554
4046	PF01554
4047	PF00472
4048	PF00497
4049	PF08007
4050	PF01261
4051	PF14502
4052	PF14503
4053	PF08021
4054	PF04954
4055	PF05430
4056	PF01266
4057	PF02668
4058	PF00218
4059	PF00697
4060	PF09186
4061	PF01205
4062	PF00419
4063	PF00356
4064	PF13377
4065	PF00512
4066	PF02518
4067	PF12710
4068	PF00595
4069	PF02163
4070	PF02754
4071	PF02754
4072	PF13183
4073	PF00884
4074	PF08019
4075	PF01510
4076	PF12833
4077	PF06445
4078	PF03891
4079	PF13360
4080	PF13556
4081	PF05651
4082	PF06889
4083	PF02705
4084	PF00990
4085	PF05230
4086	PF12805
4087	PF13515
4088	PF00578
4089	PF07969
4090	PF13242
4091	PF10282
4092	PF00293
4093	PF10777
4094	PF03938
4095	PF00595
4096	PF00595
4097	PF13365
4098	PF04551
4099	PF00466
4100	PF00037
4101	PF13806
4102	PF07690
4103	PF00528
4104	PF04348
4105	PF13689
4106	PF04204
4107	PF04794
4108	PF13347
4109	PF07338
4110	PF00756
4111	PF00348
4112	PF00437
4113	PF06750
4114	PF01478
4115	PF13520
4116	PF00465
4117	PF01494
4118	PF02615
4119	PF01471
4120	PF03734
4121	PF02308
4122	PF00936
4123	PF16365
4124	PF12833
4125	PF00370
4126	PF02782
4127	PF01636
4128	PF02353
4129	PF05127
4130	PF13718
4131	PF17176
4132	PF08351
4133	PF00990
4134	PF00892
4135	PF00892
4136	PF01502
4137	PF01503
4138	PF00795
4139	PF03466
4140	PF00126
4141	PF11739
4142	PF00532
4143	PF00291
4144	PF01924
4145	PF03144
4146	PF00009
4147	PF03143
4148	PF00005
4149	PF01371
4150	PF11967
4151	PF02565
4152	PF13356
4153	PF14659
4154	PF00589
4155	PF02357
4156	PF00467
4157	PF00005
4158	PF01230
4159	PF01522
4160	PF13371
4161	PF13369
4162	PF08032
4163	PF00588
4164	PF13614
4165	PF02706
4166	PF13807
4167	PF00324
4168	PF00171
4169	PF02416
4170	PF00202
4171	PF02028
4172	PF00359
4173	PF13419
4174	PF15937
4175	PF00475
4176	PF08645
4177	PF00155
4178	PF13521
4179	PF01381
4180	PF13378
4181	PF09909
4182	PF00455
4183	PF08220
4184	PF03934
4185	PF13247
4186	PF03605
4187	PF00370
4188	PF02782
4189	PF13347
4190	PF01232
4191	PF08125
4192	PF02624
4193	PF13365
4194	PF13180
4195	PF02771
4196	PF02770
4197	PF00441
4198	PF03009
4199	PF01336
4200	PF00152
4201	PF02300
4202	PF08534
4203	PF12833
4204	PF02311
4205	PF01098
4206	PF01207
4207	PF06185
4208	PF01614
4209	PF09339
4210	PF00534
4211	PF04413
4212	PF00111
4213	PF00271
4214	PF00270
4215	PF02653
4216	PF00586
4217	PF02769
4218	PF00291
4219	PF00654
4220	PF02223
4221	PF00849
4222	PF14555
4223	PF01568
4224	PF00384
4225	PF01713
4226	PF00248
4227	PF02699
4228	PF04364
4229	PF00419
4230	PF00035
4231	PF14622
4232	PF00126
4233	PF03466
4234	PF07869
4235	PF05683
4236	PF01292
4237	PF01464
4238	PF00696
4239	PF00583
4240	PF17263
4241	PF00132
4242	PF00132
4243	PF00496
4244	PF00884
4245	PF11893
4246	PF06865
4247	PF00324
4248	PF17113
4249	PF00282
4250	PF02472
4251	PF04220
4252	PF00497
4253	PF11102
4254	PF00216
4255	PF05145
4256	PF00486
4257	PF01432
4258	PF01475
4259	PF08545
4260	PF08541
4261	PF00440
4262	PF09209
4263	PF06167
4264	PF00497
4265	PF00128
4266	PF02661
4267	PF08534
4268	PF01242
4269	PF08239
4270	PF13720
4271	PF00132
4272	PF00132
4273	PF10796
4274	PF00654
4275	PF00936
4276	PF01340
4277	PF04076
4278	PF10707
4279	PF04170
4280	PF17185
4281	PF06717
4282	PF12793
4283	PF00496
4284	PF03829
4285	PF13531
4286	PF02397
4287	PF13727
4288	PF03994
4289	PF03994
4290	PF04073
4291	PF02447
4292	PF00005
4293	PF02311
4294	PF12833
4295	PF10829
4296	PF07820
4297	PF00528
4298	PF00534
4299	PF13439
4300	PF04181
4301	PF00378
4302	PF12568
4303	PF00324
4304	PF03741
4305	PF04379
4306	PF00196
4307	PF01906
4308	PF00749
4309	PF00419
4310	PF13742
4311	PF02601
4312	PF00171
4313	PF00924
4314	PF01295
4315	PF12633
4316	PF07012
4317	PF07012
4318	PF07012
4319	PF00132
4320	PF00132
4321	PF04012
4322	PF01618
4323	PF04403
4324	PF04403
4325	PF06429
4326	PF00460
4327	PF00884
4328	PF16347
4329	PF00419
4330	PF02823
4331	PF00401
4332	PF00149
4333	PF02872
4334	PF04378
4335	PF08543
4336	PF00213
4337	PF00570
4338	PF01612
4339	PF04093
4340	PF00528
4341	PF07264
4342	PF01648
4343	PF00795
4344	PF16456
4345	PF06877
4346	PF00083
4347	PF00083
4348	PF00166
4349	PF00575
4350	PF10150
4351	PF07690
4352	PF00083
4353	PF02962
4354	PF06649
4355	PF05954
4356	PF04752
4357	PF01161
4358	PF05321
4359	PF06243
4360	PF07434
4361	PF01206
4362	PF03948
4363	PF01281
4364	PF04055
4365	PF06968
4366	PF13407
4367	PF09400
4368	PF00795
4369	PF00486
4370	PF00072
4371	PF00312
4372	PF02133
4373	PF00115
4374	PF02080
4375	PF00999
4376	PF03471
4377	PF03767
4378	PF00694
4379	PF03319
4380	PF01649
4381	PF02580
4382	PF02594
4383	PF00866
4384	PF07037
4385	PF01933
4386	PF01641
4387	PF13520
4388	PF00549
4389	PF02629
4390	PF13437
4391	PF13533
4392	PF03180
4393	PF01048
4394	PF00854
4395	PF00687
4396	PF13687
4397	PF00749
4398	PF10625
4399	PF03951
4400	PF00120
4401	PF07690
4402	PF13406
4403	PF01370
4404	PF03352
4405	PF07944
4406	PF00328
4407	PF01145
4408	PF15975
4409	PF02670
4410	PF08436
4411	PF13288
4412	PF01058
4413	PF01351
4414	PF02384
4415	PF12161
4416	PF01127
4417	PF02033
4418	PF03814
4419	PF04320
4420	PF03480
4421	PF01148
4422	PF02518
4423	PF00512
4424	PF13488
4425	PF00691
4426	PF00717
4427	PF00696
4428	PF02887
4429	PF00224
4430	PF12158
4431	PF00664
4432	PF00005
4433	PF00381
4434	PF05951
4435	PF00579
4436	PF01479
4437	PF01544
4438	PF01729
4439	PF02749
4440	PF03466
4441	PF00126
4442	PF00871
4443	PF03466
4444	PF00126
4445	PF01032
4446	PF00528
4447	PF01343
4448	PF01343
4449	PF00696
4450	PF08543
4451	PF05494
4452	PF13561
4453	PF00999
4454	PF00588
4455	PF04107
4456	PF03693
4457	PF02653
4458	PF02447
4459	PF00485
4460	PF11776
4461	PF01136
4462	PF07715
4463	PF00593
4464	PF00149
4465	PF00248
4466	PF04932
4467	PF05861
4468	PF00543
4469	PF03432
4470	PF13417
4471	PF14834
4472	PF01676
4473	PF13520
4474	PF07662
4475	PF07670
4476	PF01773
4477	PF07977
4478	PF00465
4479	PF03824
4480	PF01136
4481	PF12392
4482	PF10662
4483	PF02665
4484	PF17384
4485	PF02576
4486	PF00005
4487	PF00144
4488	PF02264
4489	PF07702
4490	PF00392
4491	PF01022
4492	PF03960
4493	PF00440
4494	PF08361
4495	PF07906
4496	PF00005
4497	PF00551
4498	PF00472
4499	PF03462
4500	PF00471
4501	PF14849
4502	PF02096
4503	PF00072
4504	PF00158
4505	PF02954
4506	PF01507
4507	PF11922
4508	PF11922
4509	PF17151
4510	PF00990
4511	PF14542
4512	PF06945
4513	PF00929
4514	PF03446
4515	PF14833
4516	PF00730
4517	PF06029
4518	PF00419
4519	PF10769
4520	PF02875
4521	PF01225
4522	PF08245
4523	PF00753
4524	PF03772
4525	PF02836
4526	PF02837
4527	PF00703
4528	PF05433
4529	PF01148
4530	PF04340
4531	PF06572
4532	PF11119
4533	PF02445
4534	PF02492
4535	PF04452
4536	PF00155
4537	PF00929
4538	PF04754
4539	PF00455
4540	PF08220
4541	PF02631
4542	PF02776
4543	PF00205
4544	PF02775
4545	PF00361
4546	PF00662
4547	PF04381
4548	PF00248
4549	PF07005
4550	PF17042
4551	PF00005
4552	PF13473
4553	PF09375
4554	PF08755
4555	PF04353
4556	PF00753
4557	PF10820
4558	PF05974
4559	PF02900
4560	PF03887
4561	PF02502
4562	PF17520
4563	PF02810
4564	PF03695
4565	PF01728
4566	PF01810
4567	PF01791
4568	PF00419
4569	PF16199
4570	PF04055
4571	PF00994
4572	PF00496
4573	PF00692
4574	PF02367
4575	PF00884
4576	PF01551
4577	PF00698
4578	PF10735
4579	PF10766
4580	PF00196
4581	PF00072
4582	PF00532
4583	PF00356
4584	PF02880
4585	PF02879
4586	PF02878
4587	PF00408
4588	PF00144
4589	PF03061
4590	PF01026
4591	PF01176
4592	PF03205
4593	PF00296
4594	PF06672
4595	PF13561
4596	PF04143
4597	PF01810
4598	PF01118
4599	PF09290
4600	PF12850
4601	PF00874
4602	PF00874
4603	PF00378
4604	PF07027
4605	PF03946
4606	PF00298
4607	PF01420
4608	PF01420
4609	PF01261
4610	PF08240
4611	PF00107
4612	PF03843
4613	PF13673
4614	PF02545
4615	PF00072
4616	PF13483
4617	PF00528
4618	PF04612
4619	PF07690
4620	PF15976
4621	PF17271
4622	PF16967
4623	PF12848
4624	PF00005
4625	PF00005
4626	PF00528
4627	PF02746
4628	PF13378
4629	PF01061
4630	PF04217
4631	PF07690
4632	PF08240
4633	PF00107
4634	PF08136
4635	PF07690
4636	PF11742
4637	PF00005
4638	PF00664
4639	PF03222
4640	PF07295
4641	PF05728
4642	PF01204
4643	PF08956
4644	PF00528
4645	PF12804
4646	PF13449
4647	PF00126
4648	PF03466
4649	PF05257
4650	PF03738
4651	PF07308
4652	PF07308
4653	PF07690
4654	PF08402
4655	PF00005
4656	PF03884
4657	PF14602
4658	PF00132
4659	PF12464
4660	PF05128
4661	PF02770
4662	PF00441
4663	PF01263
4664	PF13185
4665	PF05170
4666	PF02583
4667	PF02508
4668	PF13353
4669	PF01386
4670	PF03611
4671	PF00015
4672	PF08447
4673	PF13091
4674	PF13091
4675	PF02629
4676	PF00549
4677	PF00419
4678	PF00132
4679	PF00293
4680	PF01613
4681	PF05025
4682	PF00111
4683	PF01799
4684	PF00970
4685	PF00175
4686	PF00111
4687	PF00468
4688	PF11656
4689	PF00348
4690	PF01784
4691	PF07332
4692	PF03825
4693	PF01196
4694	PF01226
4695	PF14681
4696	PF00226
4697	PF05099
4698	PF00535
4699	PF01455
4700	PF12838
4701	PF12800
4702	PF12800
4703	PF01695
4704	PF00392
4705	PF07729
4706	PF01722
4707	PF02154
4708	PF01052
4709	PF00005
4710	PF02561
4711	PF13481
4712	PF00528
4713	PF13744
4714	PF02502
4715	PF01384
4716	PF00406
4717	PF05191
4718	PF00268
4719	PF02119
4720	PF02976
4721	PF14437
4722	PF04115
4723	PF04474
4724	PF07690
4725	PF07992
4726	PF00724
4727	PF00550
4728	PF00857
4729	PF13722
4730	PF02554
4731	PF10688
4732	PF00005
4733	PF07690
4734	PF00344
4735	PF01075
4736	PF13520
4737	PF03358
4738	PF10694
4739	PF04257
4740	PF13996
4741	PF07729
4742	PF00392
4743	PF12557
4744	PF02572
4745	PF08052
4746	PF06808
4747	PF00756
4748	PF02416
4749	PF13936
4750	PF00665
4751	PF04958
4752	PF16362
4753	PF04221
4754	PF00483
4755	PF00950
4756	PF02666
4757	PF13493
4758	PF02518
4759	PF02702
4760	PF00512
4761	PF13492
4762	PF02452
4763	PF17482
4764	PF04984
4765	PF04166
4766	PF04231
4767	PF00146
4768	PF01370
4769	PF04303
4770	PF00146
4771	PF01569
4772	PF06889
4773	PF00316
4774	PF00419
4775	PF05343
4776	PF09926
4777	PF00462
4778	PF12836
4779	PF02302
4780	PF00675
4781	PF05193
4782	PF01207
4783	PF05231
4784	PF00563
4785	PF00535
4786	PF01654
4787	PF01272
4788	PF14760
4789	PF00939
4790	PF03372
4791	PF02421
4792	PF07670
4793	PF07670
4794	PF07664
4795	PF10808
4796	PF07690
4797	PF00232
4798	PF00923
4799	PF04349
4800	PF04235
4801	PF01980
4802	PF00561
4803	PF01810
4804	PF00892
4805	PF07095
4806	PF00596
4807	PF04957
4808	PF00155
4809	PF01292
4810	PF06277
4811	PF03966
4812	PF04230
4813	PF04363
4814	PF02321
4815	PF02321
4816	PF00419
4817	PF00854
4818	PF13643
4819	PF08478
4820	PF03799
4821	PF07226
4822	PF01979
4823	PF01168
4824	PF06150
4825	PF05787
4826	PF01139
4827	PF00528
4828	PF04389
4829	PF15977
4830	PF02086
4831	PF00005
4832	PF04728
4833	PF00005
4834	PF00877
4835	PF00132
4836	PF00132
4837	PF12833
4838	PF05973
4839	PF00831
4840	PF00857
4841	PF01790
4842	PF00939
4843	PF01699
4844	PF01699
4845	PF08282
4846	PF00814
4847	PF07728
4848	PF13561
4849	PF00361
4850	PF00899
4851	PF00248
4852	PF13561
4853	PF11924
4854	PF07338
4855	PF01848
4856	PF00512
4857	PF02518
4858	PF01255
4859	PF02036
4860	PF11873
4861	PF01464
4862	PF03591
4863	PF07102
4864	PF01520
4865	PF06249
4866	PF00528
4867	PF02926
4868	PF02568
4869	PF05170
4870	PF00149
4871	PF06835
4872	PF10590
4873	PF01243
4874	PF09972
4875	PF13520
4876	PF01794
4877	PF12728
4878	PF16973
4879	PF01052
4880	PF05971
4881	PF10114
4882	PF12833
4883	PF06923
4884	PF08281
4885	PF04542
4886	PF00528
4887	PF07963
4888	PF12528
4889	PF03605
4890	PF00324
4891	PF02578
4892	PF13636
4893	PF01189
4894	PF17125
4895	PF03466
4896	PF00126
4897	PF01343
4898	PF08496
4899	PF00892
4900	PF00892
4901	PF00282
4902	PF00528
4903	PF12911
4904	PF03609
4905	PF04493
4906	PF03610
4907	PF03372
4908	PF13673
4909	PF02126
4910	PF07859
4911	PF00892
4912	PF00892
4913	PF03349
4914	PF00075
4915	PF07715
4916	PF00593
4917	PF13989
4918	PF08085
4919	PF02590
4920	PF03328
4921	PF01261
4922	PF00419
4923	PF00155
4924	PF03739
4925	PF13458
4926	PF00528
4927	PF00374
4928	PF02470
4929	PF02470
4930	PF02470
4931	PF00419
4932	PF00583
4933	PF00342
4934	PF04728
4935	PF02617
4936	PF01501
4937	PF08437
4938	PF12833
4939	PF13505
4940	PF03235
4941	PF07510
4942	PF02586
4943	PF01523
4944	PF04809
4945	PF04809
4946	PF02401
4947	PF00248
4948	PF00248
4949	PF01458
4950	PF00528
4951	PF01066
4952	PF12464
4953	PF14602
4954	PF14602
4955	PF00528
4956	PF00156
4957	PF01232
4958	PF08125
4959	PF01773
4960	PF07662
4961	PF07037
4962	PF16363
4963	PF04102
4964	PF00781
4965	PF04237
4966	PF03547
4967	PF03547
4968	PF04361
4969	PF12710
4970	PF00557
4971	PF01321
4972	PF04074
4973	PF04023
4974	PF00724
4975	PF01035
4976	PF00005
4977	PF12800
4978	PF13247
4979	PF09163
4980	PF00338
4981	PF02321
4982	PF02321
4983	PF13279
4984	PF07351
4985	PF00482
4986	PF00482
4987	PF00854
4988	PF02028
4989	PF05321
4990	PF11254
4991	PF02515
4992	PF07305
4993	PF08816
4994	PF04995
4995	PF01323
4996	PF13419
4997	PF13541
4998	PF13335
4999	PF01078
5000	PF00361
5001	PF03626
5002	PF06545
5003	PF01618
5004	PF07690
5005	PF02675
5006	PF02222
5007	PF13407
5008	PF01135
5009	PF13561
5010	PF07690
5011	PF07119
5012	PF08891
5013	PF09976
5014	PF02080
5015	PF02080
5016	PF06826
5017	PF06826
5018	PF13416
5019	PF03709
5020	PF01276
5021	PF03711
5022	PF03695
5023	PF02810
5024	PF02777
5025	PF00081
5026	PF01218
5027	PF00359
5028	PF00860
5029	PF00902
5030	PF06134
5031	PF04325
5032	PF02654
5033	PF02698
5034	PF04055
5035	PF13353
5036	PF00328
5037	PF01979
5038	PF01926
5039	PF02706
5040	PF00317
5041	PF03477
5042	PF02867
5043	PF07151
5044	PF00419
5045	PF02742
5046	PF01325
5047	PF03788
5048	PF03350
5049	PF13407
5050	PF13460
5051	PF03466
5052	PF00126
5053	PF00460
5054	PF00419
5055	PF12724
5056	PF10145
5057	PF01435
5058	PF01455
5059	PF13956
5060	PF13940
5061	PF07690
5062	PF09838
5063	PF02446
5064	PF00239
5065	PF06054
5066	PF13247
5067	PF14711
5068	PF13992
5069	PF03379
5070	PF13520
5071	PF05962
5072	PF12804
5073	PF00501
5074	PF13193
5075	PF10953
5076	PF01313
5077	PF01613
5078	PF05845
5079	PF02653
5080	PF13417
5081	PF04399
5082	PF01479
5083	PF05016
5084	PF00126
5085	PF03466
5086	PF04074
5087	PF07690
5088	PF05368
5089	PF10282
5090	PF01694
5091	PF01594
5092	PF01883
5093	PF02583
5094	PF00589
5095	PF01381
5096	PF07690
5097	PF01209
5098	PF14002
5099	PF12084
5100	PF03942
5101	PF06450
5102	PF02656
5103	PF07670
5104	PF03848
5105	PF04055
5106	PF01812
5107	PF00126
5108	PF03466
5109	PF01809
5110	PF03279
5111	PF00440
5112	PF13977
5113	PF00465
5114	PF03899
5115	PF01923
5116	PF00392
5117	PF07840
5118	PF00258
5119	PF00496
5120	PF06224
5121	PF03313
5122	PF03315
5123	PF13721
5124	PF00293
5125	PF09600
5126	PF13999
5127	PF04290
5128	PF01925
5129	PF03786
5130	PF00155
5131	PF00027
5132	PF07963
5133	PF12019
5134	PF02625
5135	PF13478
5136	PF01161
5137	PF00563
5138	PF12792
5139	PF00440
5140	PF06178
5141	PF02635
5142	PF07254
5143	PF02600
5144	PF00849
5145	PF02464
5146	PF00582
5147	PF00582
5148	PF08085
5149	PF01144
5150	PF05472
5151	PF08786
5152	PF13993
5153	PF02667
5154	PF10968
5155	PF06082
5156	PF00936
5157	PF00465
5158	PF01546
5159	PF07687
5160	PF00953
5161	PF03527
5162	PF10799
5163	PF04285
5164	PF02195
5165	PF02863
5166	PF01316
5167	PF00378
5168	PF03923
5169	PF08139
5170	PF13091
5171	PF13091
5172	PF01713
5173	PF10965
5174	PF13591
5175	PF01381
5176	PF03621
5177	PF02525
5178	PF01022
5179	PF01869
5180	PF10697
5181	PF00324
5182	PF10954
5183	PF03320
5184	PF03611
5185	PF00356
5186	PF13377
5187	PF13508
5188	PF10995
5189	PF02622
5190	PF04434
5191	PF04434
5192	PF13692
5193	PF00582
5194	PF03776
5195	PF00829
5196	PF02028
5197	PF03692
5198	PF09831
5199	PF00367
5200	PF02378
5201	PF13489
5202	PF13391
5203	PF09317
5204	PF00441
5205	PF02770
5206	PF02771
5207	PF11245
5208	PF01070
5209	PF00171
5210	PF07437
5211	PF01042
5212	PF00501
5213	PF13193
5214	PF02690
5215	PF03551
5216	PF03691
5217	PF08786
5218	PF00912
5219	PF01311
5220	PF01184
5221	PF03739
5222	PF06857
5223	PF13808
5224	PF01609
5225	PF01124
5226	PF07383
5227	PF02254
5228	PF00999
5229	PF00909
5230	PF08666
5231	PF04295
5232	PF02870
5233	PF01035
5234	PF02424
5235	PF02613
5236	PF01127
5237	PF00825
5238	PF11036
5239	PF06097
5240	PF00359
5241	PF01613
5242	PF06779
5243	PF13520
5244	PF03328
5245	PF00484
5246	PF13302
5247	PF08974
5248	PF13167
5249	PF16360
5250	PF01926
5251	PF03167
5252	PF00444
5253	PF01914
5254	PF00528
5255	PF03023
5256	PF02575
5257	PF01885
5258	PF04198
5259	PF06693
5260	PF05247
5261	PF01520
5262	PF00860
5263	PF00768
5264	PF02734
5265	PF02311
5266	PF12833
5267	PF06496
5268	PF16363
5269	PF03372
5270	PF00920
5271	PF02613
5272	PF02378
5273	PF04754
5274	PF04317
5275	PF02657
5276	PF00361
5277	PF00892
5278	PF00892
5279	PF00528
5280	PF13520
5281	PF13520
5282	PF01042
5283	PF01966
5284	PF06806
5285	PF10781
5286	PF10956
5287	PF03668
5288	PF01965
5289	PF01182
5290	PF06611
5291	PF15940
5292	PF07683
5293	PF02492
5294	PF09350
5295	PF01075
5296	PF02665
5297	PF00146
5298	PF01699
5299	PF01699
5300	PF00359
5301	PF03748
5302	PF13693
5303	PF17073
5304	PF00582
5305	PF01867
5306	PF01261
5307	PF04386
5308	PF02687
5309	PF02897
5310	PF00326
5311	PF04972
5312	PF04972
5313	PF01228
5314	PF13472
5315	PF13561
5316	PF00877
5317	PF04151
5318	PF13411
5319	PF00174
5320	PF00563
5321	PF07728
5322	PF12592
5323	PF01925
5324	PF01435
5325	PF00535
5326	PF04307
5327	PF07126
5328	PF05661
5329	PF00892
5330	PF04324
5331	PF03411
5332	PF06305
5333	PF13708
5334	PF03873
5335	PF03872
5336	PF01979
5337	PF05708
5338	PF13247
5339	PF10610
5340	PF13940
5341	PF02652
5342	PF06786
5343	PF01810
5344	PF03692
5345	PF02302
5346	PF13940
5347	PF03606
5348	PF05656
5349	PF13531
5350	PF06366
5351	PF09829
5352	PF07690
5353	PF01041
5354	PF01734
5355	PF03747
5356	PF11080
5357	PF01012
5358	PF00766
5359	PF03009
5360	PF01370
5361	PF03738
5362	PF08053
5363	PF00005
5364	PF08352
5365	PF00501
5366	PF01931
5367	PF01625
