Feature	Pfam
3620	PF02348
3621	PF00854
3622	PF10684
3623	PF02779
3624	PF00676
3625	PF16870
3626	PF16078
3627	PF07977
3628	PF10062
3629	PF01261
3630	PF05591
3631	PF01790
3632	PF02922
3633	PF00128
3634	PF02806
3635	PF15937
3636	PF16967
3637	PF15976
3638	PF00528
3639	PF06877
3640	PF02369
3641	PF02369
3642	PF07979
3643	PF02368
3644	PF01476
3645	PF11924
3646	PF01145
3647	PF15975
3648	PF00924
3649	PF03692
3650	PF07690
3651	PF13361
3652	PF00580
3653	PF00313
3654	PF02885
3655	PF02894
3656	PF01408
3657	PF05974
3658	PF00717
3659	PF01726
3660	PF01381
3661	PF00528
3662	PF00528
3663	PF01527
3664	PF00625
3665	PF01904
3666	PF02685
3667	PF07769
3668	PF07769
3669	PF01055
3670	PF01931
3671	PF08013
3672	PF13589
3673	PF08676
3674	PF01119
3675	PF03144
3676	PF00009
3677	PF03143
3678	PF04806
3679	PF13419
3680	PF02785
3681	PF00289
3682	PF02786
3683	PF01648
3684	PF00692
3685	PF04011
3686	PF00359
3687	PF00381
3688	PF00120
3689	PF00440
3690	PF00346
3691	PF00346
3692	PF00329
3693	PF00374
3694	PF11762
3695	PF02610
3696	PF02738
3697	PF01315
3698	PF00483
3699	PF06719
3700	PF12833
3701	PF04309
3702	PF10848
3703	PF00196
3704	PF06956
3705	PF00158
3706	PF02561
3707	PF04102
3708	PF01204
3709	PF00126
3710	PF03466
3711	PF01027
3712	PF02558
3713	PF08546
3714	PF00677
3715	PF00677
3716	PF00990
3717	PF11563
3718	PF03788
3719	PF00406
3720	PF05191
3721	PF07690
3722	PF11604
3723	PF04228
3724	PF07690
3725	PF07690
3726	PF00004
3727	PF07724
3728	PF10431
3729	PF02754
3730	PF02754
3731	PF08986
3732	PF07690
3733	PF13617
3734	PF07690
3735	PF00285
3736	PF05099
3737	PF00460
3738	PF06429
3739	PF07743
3740	PF00359
3741	PF08279
3742	PF02572
3743	PF00892
3744	PF00892
3745	PF00465
3746	PF00586
3747	PF02769
3748	PF14710
3749	PF01568
3750	PF00384
3751	PF00160
3752	PF13279
3753	PF08352
3754	PF00005
3755	PF04234
3756	PF00486
3757	PF16168
3758	PF03212
3759	PF01653
3760	PF03120
3761	PF08971
3762	PF00460
3763	PF06429
3764	PF03734
3765	PF01471
3766	PF00583
3767	PF00419
3768	PF03379
3769	PF01709
3770	PF01967
3771	PF10685
3772	PF10685
3773	PF04960
3774	PF10837
3775	PF06826
3776	PF06826
3777	PF02080
3778	PF02080
3779	PF07449
3780	PF05845
3781	PF12833
3782	PF00367
3783	PF02378
3784	PF03741
3785	PF00920
3786	PF00271
3787	PF00176
3788	PF10810
3789	PF02730
3790	PF01314
3791	PF01252
3792	PF13091
3793	PF13091
3794	PF00146
3795	PF00005
3796	PF01402
3797	PF03562
3798	PF06725
3799	PF00202
3800	PF00742
3801	PF00696
3802	PF13840
3803	PF03447
3804	PF01842
3805	PF00009
3806	PF06421
3807	PF03144
3808	PF00679
3809	PF14833
3810	PF03446
3811	PF00691
3812	PF13677
3813	PF07729
3814	PF00392
3815	PF02321
3816	PF02321
3817	PF06117
3818	PF13806
3819	PF03840
3820	PF02687
3821	PF00440
3822	PF09526
3823	PF05130
3824	PF02302
3825	PF02378
3826	PF07722
3827	PF02277
3828	PF02875
3829	PF08245
3830	PF11798
3831	PF11799
3832	PF00817
3833	PF00111
3834	PF01799
3835	PF07338
3836	PF13460
3837	PF00909
3838	PF03951
3839	PF00120
3840	PF06316
3841	PF01238
3842	PF00293
3843	PF00528
3844	PF06293
3845	PF03222
3846	PF11737
3847	PF08282
3848	PF03606
3849	PF00589
3850	PF00345
3851	PF02753
3852	PF03888
3853	PF17188
3854	PF00866
3855	PF13616
3856	PF02801
3857	PF00109
3858	PF00528
3859	PF01330
3860	PF14520
3861	PF07499
3862	PF00582
3863	PF07969
3864	PF00345
3865	PF02753
3866	PF17152
3867	PF00990
3868	PF01863
3869	PF00923
3870	PF03222
3871	PF00563
3872	PF12792
3873	PF12833
3874	PF03960
3875	PF00444
3876	PF01699
3877	PF01699
3878	PF02366
3879	PF00253
3880	PF02627
3881	PF01171
3882	PF03063
3883	PF00563
3884	PF17153
3885	PF00255
3886	PF09707
3887	PF07690
3888	PF00158
3889	PF01590
3890	PF00126
3891	PF03466
3892	PF00303
3893	PF00472
3894	PF03462
3895	PF16576
3896	PF00529
3897	PF01380
3898	PF04127
3899	PF02441
3900	PF01923
3901	PF01418
3902	PF01380
3903	PF00583
3904	PF03883
3905	PF09600
3906	PF04055
3907	PF06968
3908	PF06983
3909	PF00581
3910	PF03649
3911	PF01295
3912	PF12633
3913	PF01541
3914	PF01313
3915	PF00486
3916	PF00072
3917	PF00465
3918	PF01058
3919	PF14720
3920	PF03364
3921	PF05930
3922	PF00408
3923	PF02878
3924	PF02879
3925	PF02880
3926	PF03279
3927	PF04074
3928	PF00324
3929	PF02302
3930	PF02659
3931	PF14759
3932	PF07992
3933	PF04115
3934	PF00005
3935	PF06508
3936	PF00459
3937	PF12245
3938	PF13750
3939	PF13750
3940	PF04151
3941	PF10502
3942	PF00717
3943	PF00005
3944	PF13177
3945	PF09115
3946	PF00293
3947	PF03968
3948	PF01491
3949	PF00239
3950	PF03447
3951	PF00742
3952	PF00696
3953	PF02770
3954	PF02771
3955	PF00441
3956	PF00563
3957	PF00196
3958	PF17156
3959	PF00990
3960	PF00254
3961	PF01346
3962	PF01027
3963	PF00345
3964	PF02753
3965	PF01578
3966	PF16327
3967	PF16327
3968	PF01810
3969	PF00290
3970	PF00588
3971	PF12105
3972	PF00171
3973	PF01075
3974	PF00465
3975	PF13488
3976	PF00691
3977	PF06287
3978	PF01848
3979	PF02900
3980	PF00348
3981	PF08845
3982	PF00294
3983	PF00691
3984	PF13432
3985	PF13432
3986	PF14559
3987	PF05420
3988	PF00696
3989	PF00248
3990	PF07690
3991	PF01266
3992	PF04324
3993	PF13744
3994	PF00899
3995	PF00419
3996	PF00581
3997	PF00419
3998	PF07947
3999	PF00005
4000	PF05175
4001	PF07690
4002	PF13954
4003	PF00577
4004	PF13953
4005	PF01761
4006	PF01245
4007	PF05708
4008	PF05656
4009	PF07549
4010	PF02355
4011	PF07073
4012	PF00745
4013	PF01488
4014	PF05201
4015	PF00180
4016	PF01197
4017	PF04551
4018	PF00005
4019	PF00005
4020	PF08352
4021	PF08352
4022	PF00155
4023	PF08136
4024	PF02254
4025	PF00999
4026	PF00398
4027	PF00258
4028	PF07317
4029	PF07238
4030	PF00496
4031	PF12793
4032	PF04231
4033	PF01580
4034	PF09397
4035	PF13491
4036	PF03746
4037	PF01588
4038	PF02617
4039	PF01371
4040	PF07690
4041	PF06450
4042	PF13801
4043	PF00724
4044	PF07992
4045	PF07703
4046	PF00207
4047	PF01835
4048	PF01432
4049	PF04223
4050	PF01315
4051	PF01799
4052	PF02738
4053	PF00326
4054	PF02897
4055	PF08239
4056	PF00155
4057	PF07759
4058	PF04055
4059	PF00919
4060	PF00675
4061	PF05193
4062	PF05193
4063	PF00106
4064	PF00593
4065	PF07715
4066	PF03551
4067	PF03550
4068	PF16576
4069	PF15919
4070	PF01381
4071	PF02452
4072	PF11692
4073	PF00535
4074	PF02787
4075	PF02142
4076	PF02786
4077	PF02786
4078	PF13247
4079	PF12800
4080	PF13508
4081	PF01943
4082	PF07676
4083	PF07676
4084	PF07676
4085	PF07676
4086	PF04052
4087	PF07037
4088	PF05360
4089	PF05360
4090	PF03205
4091	PF03330
4092	PF05036
4093	PF00468
4094	PF01513
4095	PF04957
4096	PF00805
4097	PF13599
4098	PF13599
4099	PF02311
4100	PF12833
4101	PF02110
4102	PF06276
4103	PF11575
4104	PF06167
4105	PF01709
4106	PF00164
4107	PF13411
4108	PF16363
4109	PF02801
4110	PF00109
4111	PF08348
4112	PF13309
4113	PF00883
4114	PF12404
4115	PF01177
4116	PF00528
4117	PF00294
4118	PF07690
4119	PF00171
4120	PF03958
4121	PF00263
4122	PF02803
4123	PF00108
4124	PF00012
4125	PF00012
4126	PF08173
4127	PF02657
4128	PF13116
4129	PF13502
4130	PF14883
4131	PF01522
4132	PF04851
4133	PF00271
4134	PF01527
4135	PF02894
4136	PF01408
4137	PF03050
4138	PF13007
4139	PF13817
4140	PF13005
4141	PF03050
4142	PF13007
4143	PF13817
4144	PF13005
4145	PF03050
4146	PF13007
4147	PF13817
4148	PF13005
4149	PF13980
4150	PF07369
4151	PF04960
4152	PF00392
4153	PF07729
4154	PF06050
4155	PF02782
4156	PF00370
4157	PF00370
4158	PF04261
4159	PF01041
4160	PF07720
4161	PF07720
4162	PF00795
4163	PF14833
4164	PF03446
4165	PF00356
4166	PF13377
4167	PF00512
4168	PF00672
4169	PF02518
4170	PF01795
4171	PF06249
4172	PF02595
4173	PF02470
4174	PF00582
4175	PF00582
4176	PF07226
4177	PF03610
4178	PF00391
4179	PF00381
4180	PF05524
4181	PF00248
4182	PF00248
4183	PF00126
4184	PF03466
4185	PF00884
4186	PF08019
4187	PF03974
4188	PF01715
4189	PF12833
4190	PF02503
4191	PF13089
4192	PF13090
4193	PF04198
4194	PF01381
4195	PF00324
4196	PF00465
4197	PF07256
4198	PF00563
4199	PF00849
4200	PF01479
4201	PF00149
4202	PF00521
4203	PF03989
4204	PF03989
4205	PF03989
4206	PF03989
4207	PF03989
4208	PF03989
4209	PF13593
4210	PF01553
4211	PF04307
4212	PF00215
4213	PF01618
4214	PF07219
4215	PF07719
4216	PF03841
4217	PF12390
4218	PF00675
4219	PF05193
4220	PF08085
4221	PF00355
4222	PF13636
4223	PF17125
4224	PF01189
4225	PF03278
4226	PF13419
4227	PF06779
4228	PF00596
4229	PF01810
4230	PF01435
4231	PF10971
4232	PF00497
4233	PF05746
4234	PF00750
4235	PF03485
4236	PF00072
4237	PF00196
4238	PF00185
4239	PF02729
4240	PF00248
4241	PF00723
4242	PF04284
4243	PF00005
4244	PF00464
4245	PF14559
4246	PF00085
4247	PF14561
4248	PF08323
4249	PF00534
4250	PF00588
4251	PF02397
4252	PF13727
4253	PF07287
4254	PF10043
4255	PF03843
4256	PF03239
4257	PF02056
4258	PF11975
4259	PF13460
4260	PF11066
4261	PF00988
4262	PF00117
4263	PF02779
4264	PF02780
4265	PF00456
4266	PF01047
4267	PF00781
4268	PF03797
4269	PF16168
4270	PF16168
4271	PF16168
4272	PF16168
4273	PF13018
4274	PF01263
4275	PF00889
4276	PF13520
4277	PF16358
4278	PF13793
4279	PF14572
4280	PF12833
4281	PF06445
4282	PF01820
4283	PF07478
4284	PF00456
4285	PF13489
4286	PF07869
4287	PF10688
4288	PF02040
4289	PF02592
4290	PF02050
4291	PF07730
4292	PF02518
4293	PF05231
4294	PF00892
4295	PF00892
4296	PF07037
4297	PF00593
4298	PF07715
4299	PF02670
4300	PF13288
4301	PF08436
4302	PF01654
4303	PF02665
4304	PF04024
4305	PF00588
4306	PF03466
4307	PF00126
4308	PF00005
4309	PF07490
4310	PF03549
4311	PF07489
4312	PF02653
4313	PF00132
4314	PF01176
4315	PF05683
4316	PF01676
4317	PF06415
4318	PF01183
4319	PF02378
4320	PF00367
4321	PF16576
4322	PF00529
4323	PF00005
4324	PF00005
4325	PF02955
4326	PF02951
4327	PF00532
4328	PF00356
4329	PF00528
4330	PF00374
4331	PF04384
4332	PF05164
4333	PF03471
4334	PF00571
4335	PF00571
4336	PF03741
4337	PF02441
4338	PF00005
4339	PF08352
4340	PF04014
4341	PF06062
4342	PF00589
4343	PF00891
4344	PF00149
4345	PF07813
4346	PF10282
4347	PF00884
4348	PF10417
4349	PF00578
4350	PF01261
4351	PF00486
4352	PF03783
4353	PF13561
4354	PF12146
4355	PF03972
4356	PF01738
4357	PF00343
4358	PF01522
4359	PF02586
4360	PF04728
4361	PF13237
4362	PF12801
4363	PF12801
4364	PF00535
4365	PF00419
4366	PF05954
4367	PF04972
4368	PF04972
4369	PF01520
4370	PF11741
4371	PF03588
4372	PF02875
4373	PF08245
4374	PF00118
4375	PF03709
4376	PF03711
4377	PF01276
4378	PF00080
4379	PF10807
4380	PF09850
4381	PF00534
4382	PF00496
4383	PF02733
4384	PF02696
4385	PF00365
4386	PF07191
4387	PF08240
4388	PF00107
4389	PF12392
4390	PF01136
4391	PF06325
4392	PF00730
4393	PF06029
4394	PF01965
4395	PF13954
4396	PF00577
4397	PF01933
4398	PF04131
4399	PF00294
4400	PF01370
4401	PF00472
4402	PF04348
4403	PF07338
4404	PF01551
4405	PF01476
4406	PF02589
4407	PF01728
4408	PF01977
4409	PF06693
4410	PF09223
4411	PF00550
4412	PF13802
4413	PF01055
4414	PF01370
4415	PF05593
4416	PF05593
4417	PF05593
4418	PF05593
4419	PF05593
4420	PF05593
4421	PF05593
4422	PF03527
4423	PF01464
4424	PF00497
4425	PF01578
4426	PF03886
4427	PF01569
4428	PF04346
4429	PF00694
4430	PF00330
4431	PF00202
4432	PF05717
4433	PF05717
4434	PF05717
4435	PF05717
4436	PF06296
4437	PF13361
4438	PF00580
4439	PF12462
4440	PF08241
4441	PF00535
4442	PF11806
4443	PF00756
4444	PF03320
4445	PF08681
4446	PF06788
4447	PF04402
4448	PF00665
4449	PF13276
4450	PF13407
4451	PF08798
4452	PF06005
4453	PF16199
4454	PF04055
4455	PF01012
4456	PF09335
4457	PF00126
4458	PF03466
4459	PF01370
4460	PF02753
4461	PF02597
4462	PF02646
4463	PF00543
4464	PF02378
4465	PF04378
4466	PF00440
4467	PF00724
4468	PF00773
4469	PF08206
4470	PF00575
4471	PF08218
4472	PF00419
4473	PF07510
4474	PF13005
4475	PF13817
4476	PF03050
4477	PF13007
4478	PF00912
4479	PF00905
4480	PF17092
4481	PF00460
4482	PF06429
4483	PF02749
4484	PF01729
4485	PF08669
4486	PF01571
4487	PF02322
4488	PF03956
4489	PF02682
4490	PF00701
4491	PF00009
4492	PF03144
4493	PF00679
4494	PF05957
4495	PF14488
4496	PF10707
4497	PF13996
4498	PF00380
4499	PF03466
4500	PF00126
4501	PF09339
4502	PF01614
4503	PF01261
4504	PF00313
4505	PF07729
4506	PF00392
4507	PF03747
4508	PF02694
4509	PF00271
4510	PF00270
4511	PF00266
4512	PF00378
4513	PF03738
4514	PF00696
4515	PF01472
4516	PF02310
4517	PF09829
4518	PF04012
4519	PF06526
4520	PF13520
4521	PF09381
4522	PF02342
4523	PF04076
4524	PF09831
4525	PF13407
4526	PF00419
4527	PF00210
4528	PF01494
4529	PF13517
4530	PF13517
4531	PF12245
4532	PF12245
4533	PF12245
4534	PF12245
4535	PF12245
4536	PF12245
4537	PF12245
4538	PF12245
4539	PF12245
4540	PF12245
4541	PF12245
4542	PF12245
4543	PF12245
4544	PF01276
4545	PF03709
4546	PF03711
4547	PF05036
4548	PF06174
4549	PF00350
4550	PF07883
4551	PF01381
4552	PF02569
4553	PF03925
4554	PF17206
4555	PF05958
4556	PF00462
4557	PF03328
4558	PF00941
4559	PF03450
4560	PF00265
4561	PF01292
4562	PF16576
4563	PF00300
4564	PF00528
4565	PF13561
4566	PF11319
4567	PF00483
4568	PF10953
4569	PF02342
4570	PF00892
4571	PF00892
4572	PF06754
4573	PF03749
4574	PF05524
4575	PF02896
4576	PF00391
4577	PF06496
4578	PF03717
4579	PF00905
4580	PF05532
4581	PF07214
4582	PF02120
4583	PF00528
4584	PF12911
4585	PF00005
4586	PF00005
4587	PF08282
4588	PF01258
4589	PF01546
4590	PF07687
4591	PF05762
4592	PF13247
4593	PF14711
4594	PF01327
4595	PF07992
4596	PF09583
4597	PF00885
4598	PF03575
4599	PF08052
4600	PF02639
4601	PF00795
4602	PF02525
4603	PF06496
4604	PF07450
4605	PF01497
4606	PF01544
4607	PF05951
4608	PF02575
4609	PF13458
4610	PF00990
4611	PF17158
4612	PF00561
4613	PF00528
4614	PF12911
4615	PF00267
4616	PF08338
4617	PF01370
4618	PF03466
4619	PF00126
4620	PF02518
4621	PF00512
4622	PF10735
4623	PF06039
4624	PF00005
4625	PF08352
4626	PF01687
4627	PF06574
4628	PF08543
4629	PF00782
4630	PF00543
4631	PF00483
4632	PF13649
4633	PF01521
4634	PF01106
4635	PF08965
4636	PF02814
4637	PF05194
4638	PF13353
4639	PF01381
4640	PF17384
4641	PF02576
4642	PF13247
4643	PF09163
4644	PF01641
4645	PF07690
4646	PF00254
4647	PF04287
4648	PF06004
4649	PF02464
4650	PF06305
4651	PF00107
4652	PF08240
4653	PF01738
4654	PF01047
4655	PF00267
4656	PF04317
4657	PF09604
4658	PF08238
4659	PF08238
4660	PF08238
4661	PF08238
4662	PF03846
4663	PF00005
4664	PF08402
4665	PF00528
4666	PF03969
4667	PF03167
4668	PF05992
4669	PF00884
4670	PF04958
4671	PF01885
4672	PF08240
4673	PF00107
4674	PF03797
4675	PF14691
4676	PF13247
4677	PF07992
4678	PF02548
4679	PF01189
4680	PF01029
4681	PF03264
4682	PF02673
4683	PF00472
4684	PF07361
4685	PF01926
4686	PF01018
4687	PF01367
4688	PF02739
4689	PF01416
4690	PF01416
4691	PF00313
4692	PF04386
4693	PF13410
4694	PF13409
4695	PF01145
4696	PF01032
4697	PF01032
4698	PF12849
4699	PF05638
4700	PF03819
4701	PF03819
4702	PF00083
4703	PF12627
4704	PF01966
4705	PF01743
4706	PF02525
4707	PF01746
4708	PF12849
4709	PF04055
4710	PF13353
4711	PF06672
4712	PF08053
4713	PF00156
4714	PF05932
4715	PF08019
4716	PF00884
4717	PF07662
4718	PF01773
4719	PF09906
4720	PF00196
4721	PF00072
4722	PF00156
4723	PF04246
4724	PF01207
4725	PF12832
4726	PF01402
4727	PF00936
4728	PF05157
4729	PF13632
4730	PF16925
4731	PF00440
4732	PF03942
4733	PF08274
4734	PF03831
4735	PF08032
4736	PF00588
4737	PF01475
4738	PF00146
4739	PF03400
4740	PF00884
4741	PF13371
4742	PF13369
4743	PF00814
4744	PF06368
4745	PF03466
4746	PF00126
4747	PF02635
4748	PF13591
4749	PF00460
4750	PF00270
4751	PF06733
4752	PF13307
4753	PF02350
4754	PF06667
4755	PF12848
4756	PF00005
4757	PF00005
4758	PF09392
4759	PF02347
4760	PF02347
4761	PF00687
4762	PF01266
4763	PF10951
4764	PF04364
4765	PF13378
4766	PF00589
4767	PF02899
4768	PF00576
4769	PF01654
4770	PF01427
4771	PF00926
4772	PF00849
4773	PF01479
4774	PF08437
4775	PF01501
4776	PF00005
4777	PF00854
4778	PF00375
4779	PF00528
4780	PF03830
4781	PF14819
4782	PF14489
4783	PF01966
4784	PF04363
4785	PF00892
4786	PF00892
4787	PF00171
4788	PF00419
4789	PF13561
4790	PF07690
4791	PF01467
4792	PF03611
4793	PF13525
4794	PF13167
4795	PF16360
4796	PF01926
4797	PF01494
4798	PF07977
4799	PF00501
4800	PF13193
4801	PF00501
4802	PF01553
4803	PF01205
4804	PF09186
4805	PF07690
4806	PF01116
4807	PF00267
4808	PF00324
4809	PF01156
4810	PF03466
4811	PF00126
4812	PF01924
4813	PF03350
4814	PF00528
4815	PF00529
4816	PF16576
4817	PF01522
4818	PF04542
4819	PF04539
4820	PF04545
4821	PF00593
4822	PF07715
4823	PF15930
4824	PF03033
4825	PF04101
4826	PF00982
4827	PF03411
4828	PF00732
4829	PF05199
4830	PF00293
4831	PF09297
4832	PF01255
4833	PF01135
4834	PF00577
4835	PF13953
4836	PF13954
4837	PF00664
4838	PF00005
4839	PF01127
4840	PF05016
4841	PF04754
4842	PF00202
4843	PF12697
4844	PF02635
4845	PF00583
4846	PF08003
4847	PF04069
4848	PF13998
4849	PF10781
4850	PF01874
4851	PF08956
4852	PF00463
4853	PF00463
4854	PF02233
4855	PF14437
4856	PF03449
4857	PF01272
4858	PF13989
4859	PF00419
4860	PF04085
4861	PF00860
4862	PF13693
4863	PF13247
4864	PF02107
4865	PF01227
4866	PF00282
4867	PF01351
4868	PF00596
4869	PF00419
4870	PF01487
4871	PF00345
4872	PF04093
4873	PF00528
4874	PF02264
4875	PF07859
4876	PF04359
4877	PF13997
4878	PF00441
4879	PF09317
4880	PF02771
4881	PF02770
4882	PF05930
4883	PF07290
4884	PF00359
4885	PF00496
4886	PF01292
4887	PF02302
4888	PF03721
4889	PF03720
4890	PF00984
4891	PF00005
4892	PF00344
4893	PF02769
4894	PF00586
4895	PF02086
4896	PF13193
4897	PF00501
4898	PF00419
4899	PF07702
4900	PF00392
4901	PF05690
4902	PF04349
4903	PF07411
4904	PF07411
4905	PF00137
4906	PF01503
4907	PF01502
4908	PF00490
4909	PF10757
4910	PF02080
4911	PF02080
4912	PF06826
4913	PF06826
4914	PF04304
4915	PF02508
4916	PF01061
4917	PF01361
4918	PF13991
4919	PF00296
4920	PF05068
4921	PF00419
4922	PF02321
4923	PF02321
4924	PF10832
4925	PF01713
4926	PF03603
4927	PF13561
4928	PF13673
4929	PF01032
4930	PF01814
4931	PF04405
4932	PF01144
4933	PF04996
4934	PF04264
4935	PF01232
4936	PF08125
4937	PF12833
4938	PF00196
4939	PF00072
4940	PF00004
4941	PF01434
4942	PF06480
4943	PF03279
4944	PF07119
4945	PF00005
4946	PF08402
4947	PF04073
4948	PF07338
4949	PF07715
4950	PF00593
4951	PF13018
4952	PF05336
4953	PF00497
4954	PF00177
4955	PF11944
4956	PF01979
4957	PF01118
4958	PF09290
4959	PF01288
4960	PF00805
4961	PF00805
4962	PF00805
4963	PF17073
4964	PF00196
4965	PF08545
4966	PF08541
4967	PF06786
4968	PF03892
4969	PF01206
4970	PF00285
4971	PF01035
4972	PF01311
4973	PF07944
4974	PF02472
4975	PF13416
4976	PF00294
4977	PF04355
4978	PF00155
4979	PF07119
4980	PF05360
4981	PF08046
4982	PF00275
4983	PF02699
4984	PF13098
4985	PF02698
4986	PF00126
4987	PF03466
4988	PF01226
4989	PF00892
4990	PF00892
4991	PF00293
4992	PF04286
4993	PF02609
4994	PF01618
4995	PF09909
4996	PF00694
4997	PF01869
4998	PF02583
4999	PF07690
5000	PF10928
5001	PF00950
5002	PF00291
5003	PF03050
5004	PF13007
5005	PF13817
5006	PF13005
5007	PF00440
5008	PF09209
5009	PF00106
5010	PF11254
5011	PF01648
5012	PF13532
5013	PF00574
5014	PF00816
5015	PF03968
5016	PF04453
5017	PF07126
5018	PF02321
5019	PF02321
5020	PF01040
5021	PF01478
5022	PF00528
5023	PF11862
5024	PF02653
5025	PF06722
5026	PF00534
5027	PF13439
5028	PF00361
5029	PF12850
5030	PF03613
5031	PF08240
5032	PF00107
5033	PF00361
5034	PF00662
5035	PF09084
5036	PF03313
5037	PF03315
5038	PF00528
5039	PF12566
5040	PF01979
5041	PF04751
5042	PF05872
5043	PF03808
5044	PF02272
5045	PF01368
5046	PF13439
5047	PF00534
5048	PF04219
5049	PF02753
5050	PF00345
5051	PF02706
5052	PF00480
5053	PF00582
5054	PF13183
5055	PF02754
5056	PF02754
5057	PF10678
5058	PF01032
5059	PF01784
5060	PF03602
5061	PF10150
5062	PF00575
5063	PF12111
5064	PF02706
5065	PF13807
5066	PF13614
5067	PF00849
5068	PF07690
5069	PF03466
5070	PF01494
5071	PF13193
5072	PF16177
5073	PF00501
5074	PF07350
5075	PF02863
5076	PF01316
5077	PF13391
5078	PF04361
5079	PF02133
5080	PF02321
5081	PF02321
5082	PF12833
5083	PF01734
5084	PF00892
5085	PF00892
5086	PF13627
5087	PF02357
5088	PF04262
5089	PF05175
5090	PF13520
5091	PF00121
5092	PF00294
5093	PF00871
5094	PF02578
5095	PF04379
5096	PF04226
5097	PF01029
5098	PF00497
5099	PF03328
5100	PF00860
5101	PF07690
5102	PF13473
5103	PF09375
5104	PF01381
5105	PF02581
5106	PF00814
5107	PF06411
5108	PF06178
5109	PF00248
5110	PF03741
5111	PF00860
5112	PF02515
5113	PF00797
5114	PF04303
5115	PF13561
5116	PF02810
5117	PF02810
5118	PF00205
5119	PF02776
5120	PF02775
5121	PF13394
5122	PF04055
5123	PF06804
5124	PF13957
5125	PF01312
5126	PF02133
5127	PF00419
5128	PF12800
5129	PF13247
5130	PF02129
5131	PF00218
5132	PF00697
5133	PF13412
5134	PF00294
5135	PF12710
5136	PF00392
5137	PF07729
5138	PF03466
5139	PF00126
5140	PF01311
5141	PF13091
5142	PF13091
5143	PF17283
5144	PF10263
5145	PF00474
5146	PF00455
5147	PF08220
5148	PF10748
5149	PF00005
5150	PF00557
5151	PF02705
5152	PF13283
5153	PF13429
5154	PF00924
5155	PF01979
5156	PF07348
5157	PF06078
5158	PF09699
5159	PF13435
5160	PF13622
5161	PF05985
5162	PF02416
5163	PF00005
5164	PF02391
5165	PF03320
5166	PF02033
5167	PF07690
5168	PF05525
5169	PF01156
5170	PF02119
5171	PF00528
5172	PF10590
5173	PF01243
5174	PF05025
5175	PF00345
5176	PF02753
5177	PF17358
5178	PF12833
5179	PF04999
5180	PF13988
5181	PF04965
5182	PF10696
5183	PF12146
5184	PF05494
5185	PF01058
5186	PF02492
5187	PF00216
5188	PF07906
5189	PF00293
5190	PF03786
5191	PF03222
5192	PF01494
5193	PF14559
5194	PF13276
5195	PF00665
5196	PF13708
5197	PF00196
5198	PF10694
5199	PF16576
5200	PF00529
5201	PF01894
5202	PF02096
5203	PF14849
5204	PF00881
5205	PF11656
5206	PF12911
5207	PF00528
5208	PF02631
5209	PF01116
5210	PF01084
5211	PF09330
5212	PF01565
5213	PF04962
5214	PF01964
5215	PF13667
5216	PF01022
5217	PF03222
5218	PF00156
5219	PF11659
5220	PF01906
5221	PF07720
5222	PF04754
5223	PF10736
5224	PF02321
5225	PF02321
5226	PF05899
5227	PF07883
5228	PF00132
5229	PF00132
5230	PF12849
5231	PF13847
5232	PF00860
5233	PF00392
5234	PF07702
5235	PF03150
5236	PF14376
5237	PF00034
5238	PF07687
5239	PF01546
5240	PF07869
5241	PF00005
5242	PF00654
5243	PF08681
5244	PF02498
5245	PF00890
5246	PF07332
5247	PF02302
5248	PF00313
5249	PF00561
5250	PF13742
5251	PF02601
5252	PF04632
5253	PF15632
5254	PF03895
5255	PF01618
5256	PF00563
5257	PF12792
5258	PF10945
5259	PF03755
5260	PF08340
5261	PF00528
5262	PF16362
5263	PF00005
5264	PF05433
5265	PF12698
5266	PF03279
5267	PF00547
5268	PF06872
5269	PF00793
5270	PF00293
5271	PF09481
5272	PF15939
5273	PF15941
5274	PF01926
5275	PF07690
5276	PF01725
5277	PF04076
5278	PF00248
5279	PF07358
5280	PF07728
5281	PF12697
5282	PF02734
5283	PF08241
5284	PF07072
5285	PF06545
5286	PF07978
5287	PF01274
5288	PF00497
5289	PF00532
5290	PF01242
5291	PF01370
5292	PF00324
5293	PF11922
5294	PF11922
5295	PF01507
5296	PF04023
5297	PF03372
5298	PF16363
5299	PF07302
5300	PF01313
5301	PF01261
5302	PF08240
5303	PF00107
5304	PF04336
5305	PF03616
5306	PF02335
5307	PF03824
5308	PF01848
5309	PF07972
5310	PF01578
5311	PF16327
5312	PF04976
5313	PF00378
5314	PF00005
5315	PF13336
5316	PF02550
5317	PF02668
5318	PF02386
5319	PF00359
5320	PF02618
5321	PF11080
5322	PF04316
5323	PF04390
5324	PF12146
5325	PF12147
5326	PF10799
5327	PF05981
5328	PF02653
5329	PF00923
5330	PF13520
5331	PF07977
5332	PF10709
5333	PF03734
5334	PF00459
5335	PF03193
5336	PF00528
5337	PF00575
5338	PF10150
5339	PF07690
5340	PF00860
5341	PF00383
5342	PF01872
5343	PF02195
5344	PF00528
5345	PF06295
5346	PF01042
5347	PF12822
5348	PF04754
5349	PF13561
5350	PF00258
5351	PF05708
5352	PF08486
5353	PF10062
5354	PF01566
5355	PF00884
5356	PF00381
5357	PF04226
5358	PF06174
5359	PF03595
5360	PF05343
5361	PF08974
5362	PF00795
5363	PF10836
5364	PF00210
5365	PF03739
5366	PF02678
5367	PF07221
