Feature	Pfam
3620	PF00797
3621	PF03364
3622	PF11398
3623	PF04375
3624	PF00312
3625	PF00313
3626	PF03400
3627	PF07883
3628	PF00570
3629	PF01612
3630	PF00210
3631	PF13505
3632	PF03061
3633	PF00561
3634	PF02675
3635	PF07690
3636	PF01148
3637	PF00919
3638	PF01938
3639	PF04055
3640	PF04295
3641	PF08666
3642	PF00890
3643	PF00155
3644	PF01844
3645	PF01475
3646	PF00080
3647	PF03477
3648	PF13597
3649	PF08053
3650	PF01323
3651	PF00196
3652	PF00072
3653	PF01494
3654	PF12833
3655	PF06445
3656	PF12838
3657	PF03328
3658	PF00561
3659	PF00596
3660	PF13940
3661	PF03960
3662	PF00860
3663	PF06965
3664	PF01451
3665	PF00571
3666	PF00571
3667	PF00478
3668	PF01207
3669	PF03729
3670	PF03729
3671	PF00359
3672	PF08965
3673	PF01261
3674	PF02746
3675	PF13378
3676	PF00440
3677	PF13977
3678	PF12833
3679	PF03328
3680	PF09285
3681	PF01132
3682	PF08207
3683	PF05164
3684	PF08139
3685	PF03923
3686	PF01614
3687	PF09339
3688	PF07361
3689	PF00175
3690	PF00970
3691	PF10836
3692	PF02698
3693	PF02589
3694	PF02706
3695	PF04055
3696	PF06968
3697	PF00375
3698	PF01118
3699	PF09290
3700	PF00485
3701	PF13520
3702	PF00571
3703	PF01380
3704	PF02826
3705	PF03330
3706	PF05036
3707	PF02566
3708	PF10848
3709	PF00271
3710	PF08482
3711	PF04408
3712	PF00270
3713	PF02353
3714	PF07690
3715	PF07237
3716	PF00075
3717	PF01261
3718	PF00356
3719	PF00532
3720	PF03466
3721	PF00126
3722	PF03692
3723	PF07166
3724	PF01155
3725	PF00440
3726	PF01235
3727	PF01515
3728	PF01337
3729	PF13343
3730	PF08241
3731	PF01182
3732	PF04632
3733	PF00293
3734	PF00419
3735	PF01139
3736	PF13533
3737	PF13437
3738	PF01189
3739	PF01029
3740	PF00528
3741	PF13419
3742	PF02774
3743	PF01118
3744	PF02463
3745	PF15738
3746	PF02452
3747	PF06026
3748	PF00171
3749	PF01075
3750	PF13419
3751	PF13561
3752	PF08534
3753	PF00207
3754	PF07703
3755	PF01835
3756	PF11974
3757	PF00149
3758	PF01709
3759	PF02504
3760	PF01915
3761	PF14310
3762	PF00933
3763	PF02470
3764	PF09831
3765	PF00877
3766	PF13091
3767	PF13091
3768	PF13396
3769	PF00534
3770	PF04413
3771	PF10971
3772	PF00308
3773	PF07813
3774	PF11076
3775	PF01228
3776	PF02901
3777	PF03120
3778	PF01653
3779	PF01926
3780	PF00884
3781	PF08019
3782	PF16353
3783	PF02837
3784	PF02929
3785	PF00703
3786	PF02836
3787	PF02322
3788	PF03916
3789	PF04958
3790	PF00210
3791	PF00149
3792	PF00483
3793	PF00591
3794	PF07831
3795	PF02885
3796	PF00356
3797	PF13377
3798	PF16363
3799	PF13561
3800	PF02335
3801	PF07690
3802	PF00543
3803	PF00460
3804	PF00346
3805	PF00329
3806	PF00795
3807	PF04378
3808	PF08139
3809	PF07356
3810	PF13616
3811	PF03949
3812	PF00390
3813	PF01515
3814	PF00392
3815	PF07702
3816	PF01381
3817	PF02599
3818	PF09084
3819	PF07715
3820	PF00593
3821	PF01814
3822	PF04405
3823	PF13649
3824	PF00266
3825	PF02653
3826	PF17209
3827	PF02880
3828	PF02879
3829	PF02878
3830	PF00408
3831	PF00005
3832	PF00005
3833	PF12848
3834	PF00196
3835	PF00072
3836	PF05899
3837	PF07883
3838	PF13473
3839	PF09375
3840	PF01464
3841	PF07728
3842	PF04340
3843	PF13419
3844	PF07715
3845	PF02261
3846	PF02446
3847	PF13361
3848	PF00580
3849	PF01257
3850	PF00696
3851	PF01204
3852	PF13561
3853	PF12323
3854	PF01385
3855	PF07282
3856	PF00121
3857	PF00346
3858	PF00346
3859	PF00329
3860	PF00374
3861	PF00485
3862	PF00682
3863	PF07836
3864	PF01380
3865	PF07690
3866	PF03551
3867	PF13335
3868	PF13541
3869	PF01078
3870	PF13407
3871	PF03830
3872	PF00106
3873	PF01618
3874	PF01926
3875	PF12631
3876	PF10396
3877	PF00155
3878	PF00380
3879	PF02080
3880	PF02080
3881	PF06826
3882	PF06826
3883	PF00005
3884	PF08352
3885	PF11862
3886	PF02653
3887	PF00294
3888	PF00753
3889	PF00149
3890	PF00419
3891	PF07072
3892	PF07305
3893	PF03767
3894	PF04316
3895	PF13407
3896	PF02900
3897	PF02595
3898	PF00912
3899	PF00905
3900	PF17092
3901	PF00271
3902	PF04851
3903	PF00117
3904	PF02885
3905	PF00591
3906	PF04474
3907	PF01295
3908	PF12633
3909	PF00293
3910	PF07690
3911	PF00378
3912	PF13460
3913	PF11066
3914	PF13460
3915	PF01042
3916	PF01863
3917	PF07702
3918	PF00392
3919	PF01609
3920	PF13808
3921	PF07869
3922	PF00005
3923	PF12399
3924	PF00294
3925	PF09012
3926	PF05845
3927	PF00842
3928	PF01168
3929	PF00817
3930	PF11799
3931	PF11798
3932	PF13438
3933	PF00152
3934	PF01336
3935	PF02938
3936	PF03315
3937	PF03313
3938	PF05406
3939	PF04095
3940	PF08245
3941	PF01225
3942	PF02875
3943	PF03925
3944	PF17206
3945	PF07095
3946	PF05981
3947	PF03616
3948	PF14503
3949	PF14502
3950	PF00583
3951	PF00902
3952	PF04055
3953	PF13353
3954	PF03222
3955	PF05222
3956	PF12769
3957	PF01262
3958	PF07690
3959	PF00345
3960	PF02753
3961	PF05708
3962	PF00528
3963	PF03264
3964	PF03476
3965	PF00111
3966	PF03473
3967	PF07690
3968	PF00849
3969	PF00768
3970	PF07943
3971	PF07963
3972	PF02501
3973	PF07208
3974	PF04317
3975	PF03352
3976	PF01471
3977	PF13401
3978	PF05524
3979	PF00391
3980	PF02896
3981	PF04198
3982	PF08918
3983	PF02518
3984	PF06006
3985	PF05728
3986	PF17156
3987	PF00990
3988	PF00044
3989	PF02800
3990	PF00892
3991	PF00892
3992	PF04391
3993	PF07690
3994	PF07233
3995	PF05532
3996	PF01261
3997	PF03711
3998	PF03709
3999	PF01276
4000	PF13710
4001	PF01261
4002	PF00528
4003	PF10662
4004	PF00419
4005	PF00528
4006	PF00171
4007	PF00202
4008	PF03966
4009	PF08220
4010	PF00455
4011	PF04346
4012	PF00480
4013	PF03927
4014	PF13416
4015	PF13989
4016	PF01202
4017	PF03480
4018	PF01507
4019	PF00072
4020	PF00437
4021	PF00501
4022	PF13193
4023	PF00860
4024	PF00348
4025	PF10509
4026	PF00288
4027	PF08544
4028	PF02684
4029	PF10555
4030	PF00953
4031	PF06693
4032	PF01026
4033	PF01435
4034	PF04403
4035	PF04403
4036	PF16325
4037	PF01136
4038	PF01116
4039	PF01790
4040	PF06004
4041	PF10807
4042	PF09317
4043	PF00441
4044	PF02770
4045	PF02771
4046	PF01548
4047	PF02371
4048	PF09339
4049	PF01614
4050	PF00005
4051	PF00571
4052	PF08013
4053	PF02367
4054	PF00528
4055	PF00202
4056	PF13407
4057	PF08546
4058	PF02558
4059	PF00313
4060	PF09160
4061	PF13720
4062	PF00132
4063	PF00132
4064	PF03009
4065	PF12724
4066	PF00005
4067	PF12399
4068	PF01625
4069	PF01261
4070	PF00005
4071	PF01478
4072	PF01715
4073	PF00083
4074	PF00294
4075	PF10502
4076	PF00717
4077	PF01144
4078	PF01568
4079	PF00384
4080	PF14710
4081	PF05491
4082	PF05496
4083	PF01583
4084	PF01098
4085	PF01678
4086	PF01678
4087	PF07972
4088	PF13085
4089	PF13534
4090	PF13520
4091	PF00072
4092	PF04397
4093	PF00107
4094	PF08240
4095	PF06117
4096	PF13689
4097	PF01636
4098	PF00793
4099	PF04355
4100	PF07338
4101	PF00584
4102	PF00392
4103	PF07729
4104	PF05280
4105	PF13998
4106	PF00528
4107	PF00694
4108	PF00330
4109	PF03466
4110	PF03170
4111	PF04228
4112	PF00455
4113	PF08220
4114	PF06445
4115	PF02518
4116	PF00512
4117	PF06865
4118	PF09909
4119	PF02482
4120	PF00297
4121	PF01725
4122	PF00578
4123	PF00697
4124	PF00218
4125	PF01011
4126	PF01011
4127	PF01011
4128	PF01011
4129	PF01011
4130	PF01011
4131	PF13793
4132	PF14572
4133	PF02357
4134	PF00467
4135	PF01039
4136	PF00156
4137	PF02613
4138	PF08239
4139	PF01293
4140	PF02028
4141	PF00857
4142	PF00392
4143	PF07729
4144	PF09381
4145	PF13520
4146	PF00083
4147	PF02705
4148	PF00411
4149	PF02653
4150	PF01810
4151	PF00308
4152	PF08299
4153	PF11638
4154	PF08352
4155	PF00005
4156	PF00343
4157	PF06004
4158	PF00293
4159	PF00149
4160	PF07338
4161	PF02952
4162	PF07881
4163	PF07882
4164	PF00496
4165	PF01795
4166	PF01584
4167	PF02699
4168	PF01699
4169	PF01699
4170	PF00171
4171	PF03734
4172	PF04245
4173	PF00291
4174	PF00419
4175	PF14698
4176	PF00206
4177	PF00496
4178	PF12793
4179	PF04754
4180	PF04223
4181	PF00977
4182	PF00324
4183	PF05656
4184	PF07254
4185	PF01230
4186	PF00936
4187	PF00860
4188	PF02622
4189	PF00083
4190	PF01343
4191	PF01343
4192	PF00294
4193	PF00106
4194	PF00486
4195	PF16576
4196	PF00529
4197	PF01676
4198	PF07429
4199	PF04237
4200	PF00854
4201	PF12833
4202	PF14384
4203	PF01026
4204	PF05728
4205	PF01402
4206	PF00535
4207	PF00465
4208	PF02445
4209	PF08267
4210	PF01717
4211	PF00893
4212	PF00300
4213	PF01418
4214	PF01380
4215	PF08047
4216	PF00816
4217	PF10694
4218	PF05175
4219	PF00563
4220	PF05231
4221	PF05368
4222	PF01048
4223	PF03350
4224	PF01124
4225	PF13411
4226	PF07338
4227	PF12568
4228	PF07703
4229	PF01835
4230	PF00207
4231	PF01177
4232	PF07295
4233	PF01432
4234	PF00156
4235	PF08525
4236	PF01551
4237	PF01476
4238	PF00892
4239	PF00892
4240	PF00462
4241	PF00083
4242	PF07963
4243	PF11120
4244	PF02130
4245	PF13419
4246	PF10736
4247	PF01035
4248	PF02870
4249	PF01219
4250	PF03755
4251	PF08340
4252	PF08013
4253	PF01521
4254	PF00291
4255	PF11922
4256	PF11922
4257	PF01507
4258	PF07992
4259	PF00440
4260	PF00248
4261	PF00083
4262	PF00083
4263	PF13466
4264	PF02447
4265	PF00528
4266	PF03829
4267	PF00133
4268	PF08264
4269	PF06827
4270	PF07027
4271	PF00258
4272	PF01595
4273	PF00571
4274	PF03471
4275	PF13505
4276	PF04453
4277	PF03968
4278	PF00662
4279	PF00361
4280	PF01791
4281	PF00899
4282	PF13847
4283	PF13247
4284	PF02613
4285	PF01741
4286	PF01943
4287	PF12464
4288	PF14602
4289	PF14602
4290	PF07273
4291	PF02152
4292	PF01812
4293	PF00005
4294	PF00884
4295	PF11893
4296	PF08870
4297	PF01546
4298	PF07687
4299	PF01270
4300	PF00248
4301	PF06176
4302	PF07969
4303	PF00072
4304	PF01339
4305	PF00005
4306	PF00664
4307	PF00815
4308	PF03466
4309	PF00126
4310	PF00756
4311	PF01545
4312	PF00005
4313	PF00455
4314	PF08220
4315	PF16973
4316	PF01052
4317	PF01609
4318	PF13328
4319	PF13291
4320	PF02824
4321	PF04607
4322	PF13993
4323	PF00313
4324	PF11102
4325	PF01722
4326	PF01042
4327	PF03613
4328	PF00535
4329	PF00762
4330	PF02525
4331	PF00528
4332	PF07977
4333	PF06123
4334	PF02784
4335	PF00278
4336	PF03891
4337	PF07690
4338	PF00582
4339	PF07670
4340	PF03471
4341	PF03741
4342	PF00155
4343	PF01569
4344	PF03960
4345	PF03618
4346	PF10609
4347	PF13847
4348	PF13942
4349	PF03167
4350	PF00158
4351	PF07690
4352	PF00216
4353	PF01521
4354	PF01106
4355	PF11183
4356	PF02537
4357	PF00512
4358	PF02518
4359	PF01218
4360	PF05257
4361	PF03738
4362	PF02617
4363	PF00884
4364	PF01027
4365	PF01451
4366	PF00529
4367	PF16576
4368	PF01977
4369	PF04288
4370	PF03610
4371	PF03830
4372	PF00593
4373	PF07715
4374	PF02863
4375	PF01316
4376	PF01494
4377	PF04313
4378	PF04851
4379	PF12008
4380	PF02615
4381	PF06082
4382	PF10798
4383	PF00899
4384	PF13561
4385	PF08478
4386	PF03799
4387	PF05985
4388	PF01471
4389	PF03734
4390	PF03411
4391	PF03466
4392	PF00126
4393	PF00528
4394	PF00462
4395	PF04356
4396	PF04069
4397	PF00455
4398	PF08220
4399	PF10956
4400	PF06788
4401	PF12795
4402	PF12794
4403	PF00924
4404	PF03372
4405	PF03466
4406	PF00126
4407	PF02614
4408	PF03320
4409	PF00085
4410	PF02313
4411	PF08125
4412	PF01232
4413	PF13347
4414	PF01396
4415	PF01396
4416	PF01396
4417	PF01396
4418	PF08543
4419	PF00575
4420	PF10150
4421	PF00294
4422	PF00253
4423	PF01609
4424	PF05598
4425	PF01609
4426	PF05598
4427	PF00694
4428	PF11975
4429	PF02056
4430	PF00563
4431	PF12792
4432	PF00294
4433	PF07338
4434	PF06769
4435	PF00939
4436	PF16576
4437	PF00529
4438	PF08501
4439	PF11924
4440	PF00923
4441	PF00563
4442	PF00196
4443	PF05336
4444	PF10781
4445	PF00440
4446	PF05025
4447	PF09707
4448	PF03205
4449	PF03379
4450	PF01266
4451	PF04014
4452	PF02744
4453	PF01087
4454	PF04898
4455	PF01493
4456	PF00310
4457	PF01645
4458	PF03960
4459	PF00115
4460	PF05957
4461	PF10797
4462	PF01609
4463	PF02666
4464	PF03023
4465	PF04175
4466	PF00294
4467	PF00037
4468	PF12798
4469	PF07690
4470	PF11119
4471	PF13185
4472	PF05175
4473	PF03449
4474	PF01272
4475	PF17612
4476	PF00107
4477	PF00419
4478	PF00795
4479	PF02659
4480	PF13996
4481	PF03992
4482	PF00072
4483	PF00486
4484	PF10762
4485	PF00496
4486	PF00300
4487	PF13525
4488	PF07730
4489	PF02518
4490	PF05231
4491	PF01035
4492	PF04965
4493	PF01594
4494	PF13377
4495	PF00356
4496	PF03918
4497	PF04074
4498	PF03881
4499	PF02690
4500	PF10697
4501	PF04024
4502	PF13377
4503	PF00356
4504	PF01695
4505	PF02416
4506	PF00528
4507	PF12911
4508	PF04234
4509	PF01113
4510	PF05173
4511	PF15940
4512	PF01202
4513	PF01654
4514	PF00534
4515	PF00534
4516	PF00665
4517	PF13936
4518	PF10954
4519	PF03733
4520	PF03733
4521	PF06611
4522	PF10820
4523	PF02798
4524	PF00043
4525	PF00011
4526	PF02578
4527	PF13531
4528	PF07411
4529	PF07411
4530	PF01931
4531	PF13811
4532	PF12833
4533	PF00782
4534	PF04172
4535	PF00582
4536	PF07690
4537	PF04536
4538	PF02508
4539	PF01810
4540	PF02222
4541	PF00905
4542	PF06832
4543	PF00912
4544	PF00936
4545	PF16365
4546	PF01183
4547	PF10662
4548	PF00343
4549	PF02378
4550	PF01144
4551	PF07037
4552	PF06293
4553	PF02634
4554	PF06050
4555	PF03100
4556	PF00936
4557	PF02554
4558	PF13722
4559	PF06545
4560	PF00884
4561	PF09938
4562	PF02405
4563	PF14052
4564	PF00367
4565	PF00425
4566	PF00334
4567	PF11975
4568	PF02056
4569	PF00358
4570	PF13940
4571	PF10689
4572	PF04364
4573	PF06276
4574	PF11575
4575	PF00460
4576	PF06429
4577	PF02606
4578	PF00171
4579	PF11734
4580	PF01171
4581	PF09179
4582	PF00126
4583	PF03466
4584	PF00254
4585	PF01750
4586	PF00410
4587	PF01842
4588	PF01032
4589	PF01032
4590	PF05708
4591	PF01544
4592	PF13673
4593	PF07073
4594	PF07690
4595	PF08298
4596	PF06798
4597	PF00893
4598	PF00300
4599	PF07813
4600	PF08343
4601	PF00317
4602	PF02867
4603	PF01963
4604	PF05951
4605	PF05433
4606	PF01081
4607	PF00528
4608	PF00196
4609	PF00005
4610	PF08352
4611	PF01019
4612	PF07350
4613	PF03734
4614	PF00860
4615	PF00440
4616	PF00361
4617	PF00662
4618	PF02653
4619	PF01408
4620	PF12911
4621	PF00528
4622	PF06094
4623	PF02560
4624	PF07690
4625	PF07927
4626	PF02803
4627	PF00108
4628	PF13488
4629	PF00691
4630	PF10799
4631	PF01145
4632	PF02613
4633	PF01521
4634	PF03841
4635	PF12390
4636	PF05430
4637	PF01266
4638	PF03668
4639	PF11658
4640	PF00005
4641	PF13520
4642	PF04748
4643	PF07690
4644	PF03573
4645	PF02515
4646	PF04246
4647	PF00860
4648	PF13148
4649	PF08254
4650	PF02653
4651	PF07670
4652	PF07670
4653	PF02421
4654	PF07664
4655	PF09838
4656	PF02082
4657	PF00171
4658	PF11944
4659	PF01522
4660	PF02687
4661	PF01695
4662	PF00885
4663	PF00215
4664	PF13500
4665	PF00005
4666	PF03747
4667	PF03222
4668	PF00238
4669	PF11823
4670	PF00654
4671	PF13302
4672	PF01408
4673	PF07731
4674	PF07732
4675	PF00394
4676	PF07719
4677	PF13181
4678	PF00920
4679	PF01121
4680	PF17243
4681	PF01103
4682	PF07244
4683	PF05128
4684	PF00929
4685	PF00118
4686	PF01070
4687	PF08282
4688	PF00345
4689	PF02753
4690	PF01594
4691	PF01455
4692	PF02597
4693	PF01679
4694	PF03968
4695	PF10945
4696	PF01923
4697	PF04285
4698	PF07338
4699	PF13672
4700	PF03613
4701	PF05068
4702	PF00293
4703	PF16456
4704	PF02302
4705	PF04074
4706	PF00529
4707	PF16576
4708	PF05360
4709	PF13302
4710	PF13985
4711	PF01435
4712	PF02670
4713	PF08436
4714	PF13288
4715	PF09976
4716	PF00528
4717	PF00126
4718	PF03466
4719	PF01966
4720	PF04754
4721	PF04239
4722	PF02233
4723	PF04493
4724	PF00406
4725	PF05191
4726	PF00480
4727	PF03741
4728	PF02583
4729	PF00005
4730	PF01075
4731	PF06445
4732	PF03824
4733	PF02590
4734	PF01832
4735	PF02397
4736	PF13727
4737	PF08279
4738	PF02237
4739	PF03099
4740	PF06496
4741	PF03938
4742	PF05035
4743	PF02782
4744	PF04287
4745	PF00037
4746	PF01136
4747	PF00577
4748	PF13954
4749	PF13953
4750	PF01654
4751	PF03626
4752	PF03600
4753	PF07977
4754	PF13957
4755	PF08282
4756	PF01145
4757	PF15975
4758	PF08543
4759	PF01370
4760	PF02056
4761	PF11975
4762	PF06738
4763	PF06174
4764	PF00496
4765	PF12793
4766	PF00474
4767	PF01435
4768	PF00528
4769	PF02565
4770	PF11967
4771	PF01569
4772	PF00171
4773	PF00392
4774	PF07702
4775	PF01501
4776	PF08437
4777	PF01985
4778	PF03264
4779	PF02852
4780	PF07992
4781	PF00248
4782	PF00326
4783	PF04657
4784	PF11080
4785	PF00011
4786	PF10685
4787	PF10685
4788	PF00766
4789	PF01012
4790	PF01588
4791	PF17090
4792	PF01914
4793	PF13416
4794	PF12831
4795	PF05170
4796	PF05170
4797	PF01618
4798	PF01048
4799	PF00899
4800	PF07995
4801	PF00472
4802	PF06786
4803	PF00893
4804	PF02613
4805	PF00005
4806	PF02734
4807	PF01134
4808	PF13932
4809	PF12838
4810	PF00596
4811	PF00877
4812	PF12698
4813	PF03548
4814	PF11101
4815	PF13978
4816	PF10696
4817	PF01738
4818	PF07662
4819	PF07670
4820	PF01773
4821	PF02133
4822	PF04728
4823	PF03631
4824	PF14559
4825	PF00528
4826	PF07690
4827	PF01501
4828	PF08437
4829	PF00381
4830	PF00528
4831	PF00480
4832	PF13416
4833	PF00324
4834	PF17283
4835	PF10263
4836	PF08468
4837	PF05175
4838	PF00849
4839	PF01340
4840	PF02580
4841	PF00327
4842	PF10636
4843	PF06296
4844	PF13721
4845	PF12800
4846	PF13247
4847	PF00313
4848	PF01553
4849	PF00860
4850	PF01226
4851	PF02355
4852	PF13721
4853	PF07549
4854	PF02665
4855	PF10707
4856	PF01384
4857	PF04338
4858	PF04389
4859	PF15977
4860	PF00480
4861	PF09906
4862	PF04012
4863	PF08173
4864	PF02096
4865	PF14849
4866	PF02653
4867	PF13561
4868	PF02635
4869	PF05437
4870	PF11622
4871	PF02653
4872	PF03590
4873	PF07338
4874	PF08352
4875	PF00005
4876	PF10947
4877	PF00126
4878	PF03466
4879	PF00265
4880	PF02481
4881	PF00768
4882	PF02563
4883	PF10531
4884	PF10531
4885	PF11737
4886	PF00419
4887	PF00534
4888	PF04175
4889	PF00445
4890	PF10995
4891	PF13347
4892	PF00126
4893	PF03466
4894	PF00781
4895	PF03830
4896	PF00419
4897	PF02638
4898	PF00496
4899	PF00691
4900	PF00892
4901	PF00361
4902	PF08956
4903	PF08974
4904	PF01926
4905	PF01430
4906	PF00814
4907	PF02547
4908	PF00149
4909	PF07338
4910	PF02654
4911	PF13380
4912	PF09704
4913	PF04765
4914	PF03843
4915	PF01494
4916	PF10753
4917	PF11080
4918	PF00923
4919	PF05656
4920	PF00248
4921	PF06183
4922	PF02682
4923	PF07745
4924	PF02195
4925	PF10968
4926	PF03611
4927	PF02126
4928	PF02810
4929	PF02810
4930	PF00499
4931	PF02652
4932	PF00210
4933	PF05145
4934	PF01722
4935	PF04221
4936	PF03609
4937	PF03658
4938	PF13435
4939	PF09699
4940	PF00324
4941	PF13580
4942	PF00939
4943	PF02653
4944	PF03575
4945	PF02535
4946	PF02033
4947	PF03631
4948	PF00528
4949	PF08755
4950	PF00144
4951	PF00857
4952	PF04231
4953	PF07219
4954	PF07719
4955	PF10928
4956	PF13417
4957	PF10810
4958	PF13561
4959	PF00005
4960	PF10973
4961	PF04932
4962	PF00437
4963	PF05157
4964	PF05930
4965	PF03006
4966	PF00171
4967	PF13860
4968	PF03963
4969	PF13861
4970	PF03372
4971	PF01791
4972	PF13483
4973	PF00593
4974	PF07715
4975	PF10679
4976	PF01261
4977	PF01848
4978	PF01848
4979	PF06476
4980	PF12146
4981	PF00156
4982	PF00366
4983	PF01292
4984	PF09600
4985	PF01734
4986	PF03691
4987	PF13023
4988	PF09526
4989	PF17158
4990	PF00990
4991	PF12697
4992	PF00324
4993	PF00111
4994	PF01799
4995	PF09335
4996	PF01066
4997	PF03239
4998	PF01263
4999	PF12883
5000	PF03802
5001	PF04357
5002	PF10713
5003	PF00005
5004	PF00691
5005	PF14583
5006	PF02900
5007	PF03786
5008	PF02639
5009	PF03609
5010	PF03308
5011	PF03606
5012	PF08240
5013	PF00164
5014	PF11756
5015	PF07690
5016	PF02463
5017	PF01713
5018	PF01564
5019	PF17284
5020	PF05661
5021	PF00248
5022	PF04386
5023	PF03608
5024	PF01127
5025	PF03328
5026	PF07417
5027	PF13673
5028	PF00892
5029	PF00892
5030	PF00378
5031	PF00532
5032	PF10766
5033	PF02113
5034	PF03748
5035	PF01548
5036	PF05656
5037	PF11739
5038	PF00215
5039	PF00361
5040	PF00662
5041	PF02264
5042	PF01618
5043	PF10678
5044	PF07348
5045	PF05494
5046	PF03887
5047	PF00419
5048	PF03609
5049	PF10829
5050	PF13847
5051	PF07023
5052	PF00892
5053	PF00892
5054	PF07256
5055	PF00589
5056	PF00111
5057	PF00528
5058	PF04973
5059	PF01497
5060	PF00072
5061	PF00486
5062	PF01568
5063	PF00384
5064	PF09344
5065	PF06572
5066	PF02472
5067	PF03602
5068	PF04754
5069	PF04279
5070	PF07663
5071	PF03612
5072	PF06154
5073	PF02447
5074	PF11036
5075	PF07148
5076	PF05360
5077	PF05360
5078	PF00724
5079	PF04347
5080	PF00107
5081	PF08240
5082	PF08085
5083	PF06983
5084	PF00293
5085	PF05992
5086	PF00089
5087	PF01810
5088	PF01885
5089	PF02696
5090	PF02600
5091	PF00893
5092	PF00468
5093	PF03788
5094	PF11663
5095	PF00588
5096	PF04235
5097	PF10796
5098	PF02525
5099	PF15631
5100	PF04290
5101	PF10722
5102	PF01058
5103	PF02040
5104	PF01467
5105	PF11143
5106	PF17520
5107	PF06154
5108	PF02308
5109	PF17430
5110	PF06923
5111	PF02698
5112	PF02386
5113	PF02036
5114	PF00232
5115	PF10798
5116	PF13980
5117	PF12889
5118	PF01933
5119	PF03595
5120	PF01638
5121	PF03319
5122	PF10769
5123	PF05433
5124	PF13997
5125	PF00535
5126	PF00444
5127	PF00155
5128	PF09313
5129	PF00146
5130	PF02834
5131	PF02834
5132	PF13356
5133	PF12697
5134	PF00884
5135	PF03706
5136	PF03846
5137	PF13520
5138	PF03652
5139	PF00535
5140	PF03883
5141	PF03358
5142	PF01555
5143	PF06305
5144	PF00923
5145	PF00892
5146	PF00892
5147	PF05861
5148	PF06649
5149	PF07450
5150	PF00497
5151	PF03222
5152	PF04073
5153	PF04794
5154	PF02810
5155	PF03695
5156	PF12911
5157	PF00528
5158	PF07995
5159	PF06067
5160	PF13698
5161	PF00829
5162	PF00483
5163	PF03969
5164	PF03956
5165	PF04315
5166	PF07715
5167	PF06251
5168	PF02447
5169	PF09584
5170	PF12805
5171	PF13515
5172	PF06445
5173	PF01914
5174	PF00528
5175	PF04344
5176	PF01292
5177	PF04365
5178	PF13974
5179	PF02498
5180	PF01810
5181	PF08054
5182	PF02657
5183	PF13258
5184	PF02653
5185	PF04352
5186	PF01557
5187	PF01757
5188	PF00361
5189	PF14667
5190	PF01943
5191	PF06754
5192	PF00202
5193	PF10885
5194	PF07290
5195	PF04237
5196	PF01661
5197	PF07450
5198	PF07043
5199	PF08719
5200	PF10754
5201	PF01554
5202	PF01554
5203	PF00813
5204	PF07180
5205	PF13520
5206	PF00420
5207	PF13520
5208	PF05433
5209	PF03932
5210	PF03601
5211	PF04293
5212	PF07302
5213	PF06755
5214	PF01957
5215	PF01904
5216	PF02656
5217	PF01906
5218	PF04333
5219	PF04328
5220	PF05025
5221	PF09992
5222	PF07338
5223	PF10709
5224	PF13708
5225	PF07681
5226	PF00496
5227	PF01361
5228	PF00860
5229	PF17263
5230	PF03812
5231	PF13520
5232	PF00528
5233	PF01027
5234	PF10748
5235	PF01527
5236	PF13808
5237	PF01609
5238	PF11046
5239	PF13260
5240	PF06877
5241	PF02661
5242	PF03892
5243	PF13336
5244	PF02550
5245	PF02447
5246	PF04320
5247	PF02322
5248	PF03553
5249	PF09335
5250	PF00374
5251	PF00440
5252	PF08361
5253	PF04309
5254	PF13230
5255	PF02470
5256	PF02470
5257	PF02470
5258	PF02470
5259	PF02470
5260	PF02470
5261	PF13940
5262	PF17113
5263	PF01874
5264	PF06249
5265	PF11892
5266	PF14793
5267	PF03641
5268	PF05321
5269	PF02678
5270	PF06945
5271	PF00419
5272	PF03349
5273	PF00419
5274	PF00583
5275	PF03466
5276	PF00126
5277	PF00155
5278	PF11726
5279	PF01609
5280	PF05598
5281	PF13939
5282	PF09997
5283	PF00258
5284	PF08049
5285	PF04960
5286	PF00440
5287	PF06853
5288	PF00267
5289	PF03891
5290	PF06942
5291	PF12698
5292	PF06117
5293	PF13673
5294	PF03480
5295	PF02604
5296	PF00419
5297	PF06134
5298	PF01757
5299	PF09972
5300	PF02754
5301	PF02754
5302	PF01523
5303	PF02028
5304	PF01914
5305	PF04381
5306	PF15941
5307	PF10610
5308	PF13991
5309	PF09350
5310	PF10685
5311	PF10685
5312	PF06519
5313	PF01594
5314	PF15945
5315	PF01967
5316	PF04217
5317	PF09926
5318	PF03400
5319	PF02416
5320	PF06097
5321	PF06288
5322	PF05321
5323	PF00248
5324	PF01783
5325	PF01569
5326	PF07119
5327	PF01554
5328	PF01554
5329	PF10840
5330	PF12084
5331	PF03649
5332	PF03692
5333	PF07670
5334	PF03230
5335	PF04143
5336	PF16327
5337	PF16327
5338	PF01578
5339	PF05525
5340	PF09335
5341	PF13687
5342	PF02954
5343	PF11769
5344	PF10753
5345	PF03992
5346	PF06067
5347	PF00419
5348	PF01935
5349	PF06196
5350	PF03811
5351	PF12759
5352	PF06174
5353	PF01058
5354	PF04976
5355	PF15922
5356	PF08085
5357	PF17073
5358	PF02203
5359	PF02470
5360	PF02470
5361	PF02470
5362	PF12804
5363	PF04632
5364	PF14897
5365	PF13502
5366	PF13116
5367	PF03734
