Feature	Pfam
3620	PF07244
3621	PF02541
3622	PF02028
3623	PF02777
3624	PF00081
3625	PF13995
3626	PF01155
3627	PF02733
3628	PF03717
3629	PF00905
3630	PF08544
3631	PF00288
3632	PF06500
3633	PF07743
3634	PF06790
3635	PF01977
3636	PF04345
3637	PF00126
3638	PF03466
3639	PF02410
3640	PF01219
3641	PF10753
3642	PF07498
3643	PF07497
3644	PF00006
3645	PF01016
3646	PF07883
3647	PF12833
3648	PF02504
3649	PF00860
3650	PF03222
3651	PF12792
3652	PF00563
3653	PF02769
3654	PF00586
3655	PF01494
3656	PF03352
3657	PF02583
3658	PF02706
3659	PF08240
3660	PF00107
3661	PF00392
3662	PF07840
3663	PF00753
3664	PF00106
3665	PF02556
3666	PF01070
3667	PF13847
3668	PF00482
3669	PF00482
3670	PF00923
3671	PF04413
3672	PF00534
3673	PF07687
3674	PF01546
3675	PF08946
3676	PF00083
3677	PF00009
3678	PF03144
3679	PF00679
3680	PF01156
3681	PF00512
3682	PF02518
3683	PF03550
3684	PF01522
3685	PF00528
3686	PF07992
3687	PF02852
3688	PF07813
3689	PF04353
3690	PF05947
3691	PF00313
3692	PF00486
3693	PF00072
3694	PF00453
3695	PF00380
3696	PF00149
3697	PF12320
3698	PF00005
3699	PF00583
3700	PF08238
3701	PF08238
3702	PF08238
3703	PF08238
3704	PF08238
3705	PF08238
3706	PF08238
3707	PF08238
3708	PF08238
3709	PF02780
3710	PF02779
3711	PF00456
3712	PF00111
3713	PF03968
3714	PF02826
3715	PF00389
3716	PF00988
3717	PF00117
3718	PF03937
3719	PF00497
3720	PF02302
3721	PF01202
3722	PF00155
3723	PF00881
3724	PF13230
3725	PF08402
3726	PF00005
3727	PF00392
3728	PF07729
3729	PF04453
3730	PF03968
3731	PF00482
3732	PF00482
3733	PF02222
3734	PF06506
3735	PF03725
3736	PF01138
3737	PF00664
3738	PF00005
3739	PF00596
3740	PF12822
3741	PF02897
3742	PF00326
3743	PF10808
3744	PF00072
3745	PF00486
3746	PF14833
3747	PF03446
3748	PF01047
3749	PF00126
3750	PF03466
3751	PF00881
3752	PF02729
3753	PF00185
3754	PF00903
3755	PF13394
3756	PF04055
3757	PF04536
3758	PF00230
3759	PF12710
3760	PF04536
3761	PF07943
3762	PF00768
3763	PF00293
3764	PF00884
3765	PF03797
3766	PF00301
3767	PF00753
3768	PF00258
3769	PF00528
3770	PF06812
3771	PF12486
3772	PF00857
3773	PF01171
3774	PF00381
3775	PF00584
3776	PF01676
3777	PF00083
3778	PF00300
3779	PF02151
3780	PF08459
3781	PF14520
3782	PF01541
3783	PF01027
3784	PF04304
3785	PF02321
3786	PF02321
3787	PF11924
3788	PF00202
3789	PF00529
3790	PF16576
3791	PF01315
3792	PF02738
3793	PF00557
3794	PF05321
3795	PF07023
3796	PF01478
3797	PF00111
3798	PF01687
3799	PF06574
3800	PF03054
3801	PF13740
3802	PF01842
3803	PF00149
3804	PF02872
3805	PF04355
3806	PF02154
3807	PF01052
3808	PF00158
3809	PF02954
3810	PF13188
3811	PF10627
3812	PF00455
3813	PF08220
3814	PF00485
3815	PF00345
3816	PF02753
3817	PF01734
3818	PF07226
3819	PF13378
3820	PF02746
3821	PF00345
3822	PF02753
3823	PF00328
3824	PF00267
3825	PF00893
3826	PF00771
3827	PF02702
3828	PF00512
3829	PF13492
3830	PF13493
3831	PF02518
3832	PF01926
3833	PF07650
3834	PF02746
3835	PF13378
3836	PF01137
3837	PF05189
3838	PF03621
3839	PF01914
3840	PF03466
3841	PF00126
3842	PF08534
3843	PF06006
3844	PF08501
3845	PF01488
3846	PF16576
3847	PF03652
3848	PF13347
3849	PF07715
3850	PF00593
3851	PF02255
3852	PF00015
3853	PF00756
3854	PF00255
3855	PF17209
3856	PF02080
3857	PF02080
3858	PF06826
3859	PF06826
3860	PF00528
3861	PF09997
3862	PF10797
3863	PF01734
3864	PF12850
3865	PF03061
3866	PF09012
3867	PF13419
3868	PF10415
3869	PF00206
3870	PF02615
3871	PF01507
3872	PF11922
3873	PF11922
3874	PF00213
3875	PF01029
3876	PF01189
3877	PF01263
3878	PF07338
3879	PF08053
3880	PF13561
3881	PF00419
3882	PF01555
3883	PF05420
3884	PF14559
3885	PF13432
3886	PF13432
3887	PF02775
3888	PF00205
3889	PF02776
3890	PF01520
3891	PF00381
3892	PF00359
3893	PF00749
3894	PF00381
3895	PF00291
3896	PF00994
3897	PF04287
3898	PF00528
3899	PF01344
3900	PF02416
3901	PF01205
3902	PF09186
3903	PF01553
3904	PF00072
3905	PF00196
3906	PF00005
3907	PF06472
3908	PF00005
3909	PF02635
3910	PF05899
3911	PF07883
3912	PF00005
3913	PF00248
3914	PF13538
3915	PF13604
3916	PF08207
3917	PF01132
3918	PF09285
3919	PF00486
3920	PF00072
3921	PF04055
3922	PF13353
3923	PF00764
3924	PF00497
3925	PF04172
3926	PF01084
3927	PF03401
3928	PF08282
3929	PF02882
3930	PF00763
3931	PF08013
3932	PF00497
3933	PF13247
3934	PF00248
3935	PF03372
3936	PF13377
3937	PF00356
3938	PF03613
3939	PF08281
3940	PF04542
3941	PF00149
3942	PF04958
3943	PF07690
3944	PF07690
3945	PF00724
3946	PF07992
3947	PF02348
3948	PF04261
3949	PF07690
3950	PF02800
3951	PF00044
3952	PF16973
3953	PF01052
3954	PF07694
3955	PF06580
3956	PF00005
3957	PF00005
3958	PF02698
3959	PF02222
3960	PF07219
3961	PF07719
3962	PF01844
3963	PF13673
3964	PF00474
3965	PF04751
3966	PF02670
3967	PF13288
3968	PF08436
3969	PF01142
3970	PF01142
3971	PF10954
3972	PF00005
3973	PF09383
3974	PF02492
3975	PF03631
3976	PF00081
3977	PF02777
3978	PF00005
3979	PF00563
3980	PF00149
3981	PF02872
3982	PF00202
3983	PF01926
3984	PF08240
3985	PF00107
3986	PF12084
3987	PF05656
3988	PF03502
3989	PF12838
3990	PF12800
3991	PF12800
3992	PF00290
3993	PF00474
3994	PF07819
3995	PF13520
3996	PF13721
3997	PF01323
3998	PF07690
3999	PF07992
4000	PF08545
4001	PF08541
4002	PF01058
4003	PF14720
4004	PF00989
4005	PF00512
4006	PF11808
4007	PF02518
4008	PF00675
4009	PF05193
4010	PF00005
4011	PF12857
4012	PF04074
4013	PF01458
4014	PF04381
4015	PF03852
4016	PF03739
4017	PF00543
4018	PF12697
4019	PF02195
4020	PF00925
4021	PF01258
4022	PF00005
4023	PF03459
4024	PF13983
4025	PF03372
4026	PF13091
4027	PF13091
4028	PF01026
4029	PF13414
4030	PF13847
4031	PF00486
4032	PF00929
4033	PF02464
4034	PF12800
4035	PF13247
4036	PF01182
4037	PF07690
4038	PF00528
4039	PF01699
4040	PF01699
4041	PF11842
4042	PF08497
4043	PF04055
4044	PF00828
4045	PF00248
4046	PF00994
4047	PF00440
4048	PF13977
4049	PF00126
4050	PF03466
4051	PF00126
4052	PF03466
4053	PF03701
4054	PF01380
4055	PF01380
4056	PF13522
4057	PF00083
4058	PF00083
4059	PF09160
4060	PF00419
4061	PF00849
4062	PF00238
4063	PF16199
4064	PF04055
4065	PF01501
4066	PF08437
4067	PF13460
4068	PF13793
4069	PF14572
4070	PF00475
4071	PF13242
4072	PF00005
4073	PF02580
4074	PF00174
4075	PF04608
4076	PF00909
4077	PF13532
4078	PF02779
4079	PF00676
4080	PF16870
4081	PF16078
4082	PF00510
4083	PF08755
4084	PF08212
4085	PF04952
4086	PF13560
4087	PF17042
4088	PF07005
4089	PF06174
4090	PF10609
4091	PF08136
4092	PF00455
4093	PF08220
4094	PF02565
4095	PF11967
4096	PF00006
4097	PF00005
4098	PF00005
4099	PF00485
4100	PF03601
4101	PF01740
4102	PF00916
4103	PF00528
4104	PF11080
4105	PF03960
4106	PF03379
4107	PF14842
4108	PF01706
4109	PF14841
4110	PF11742
4111	PF07338
4112	PF06379
4113	PF00037
4114	PF13247
4115	PF07295
4116	PF09335
4117	PF01848
4118	PF00563
4119	PF00005
4120	PF00830
4121	PF07238
4122	PF00535
4123	PF03552
4124	PF14520
4125	PF03119
4126	PF12826
4127	PF01653
4128	PF03120
4129	PF00533
4130	PF12883
4131	PF12883
4132	PF03840
4133	PF13116
4134	PF13502
4135	PF07916
4136	PF00180
4137	PF00215
4138	PF00583
4139	PF07992
4140	PF06150
4141	PF06130
4142	PF06130
4143	PF00350
4144	PF02661
4145	PF06711
4146	PF00696
4147	PF09619
4148	PF01975
4149	PF01042
4150	PF00596
4151	PF13974
4152	PF13193
4153	PF00501
4154	PF00117
4155	PF09414
4156	PF00083
4157	PF00593
4158	PF07715
4159	PF06445
4160	PF12833
4161	PF00266
4162	PF13649
4163	PF00226
4164	PF05099
4165	PF07130
4166	PF00012
4167	PF00877
4168	PF04002
4169	PF13460
4170	PF01418
4171	PF01380
4172	PF00005
4173	PF12399
4174	PF02028
4175	PF13245
4176	PF13561
4177	PF00300
4178	PF13087
4179	PF13091
4180	PF13086
4181	PF00253
4182	PF07859
4183	PF16925
4184	PF00440
4185	PF01232
4186	PF08125
4187	PF00589
4188	PF13356
4189	PF00356
4190	PF13377
4191	PF00106
4192	PF00171
4193	PF01261
4194	PF00266
4195	PF00936
4196	PF02302
4197	PF00216
4198	PF01679
4199	PF06942
4200	PF10694
4201	PF01661
4202	PF03255
4203	PF06857
4204	PF02609
4205	PF02599
4206	PF03319
4207	PF03466
4208	PF00126
4209	PF00275
4210	PF16154
4211	PF00532
4212	PF16576
4213	PF00529
4214	PF13247
4215	PF00528
4216	PF00464
4217	PF09160
4218	PF01314
4219	PF02730
4220	PF08220
4221	PF00455
4222	PF01381
4223	PF03796
4224	PF00772
4225	PF02685
4226	PF00465
4227	PF00440
4228	PF00571
4229	PF03471
4230	PF01595
4231	PF02639
4232	PF05957
4233	PF00444
4234	PF00445
4235	PF05134
4236	PF12693
4237	PF05343
4238	PF01641
4239	PF04266
4240	PF13722
4241	PF02554
4242	PF05036
4243	PF02578
4244	PF01455
4245	PF00149
4246	PF00378
4247	PF00890
4248	PF07338
4249	PF00456
4250	PF04348
4251	PF03548
4252	PF00156
4253	PF00271
4254	PF04851
4255	PF04055
4256	PF06969
4257	PF02600
4258	PF01636
4259	PF17156
4260	PF00990
4261	PF02618
4262	PF07813
4263	PF13237
4264	PF12801
4265	PF12801
4266	PF01497
4267	PF01979
4268	PF01040
4269	PF00419
4270	PF02922
4271	PF02806
4272	PF00128
4273	PF02770
4274	PF00441
4275	PF00496
4276	PF03472
4277	PF00196
4278	PF02378
4279	PF02302
4280	PF01406
4281	PF09190
4282	PF01300
4283	PF11762
4284	PF02610
4285	PF03466
4286	PF00126
4287	PF07208
4288	PF16449
4289	PF11726
4290	PF12831
4291	PF07445
4292	PF01293
4293	PF13440
4294	PF05433
4295	PF09831
4296	PF01292
4297	PF00072
4298	PF00486
4299	PF13407
4300	PF08240
4301	PF00107
4302	PF03886
4303	PF02515
4304	PF17358
4305	PF00419
4306	PF03603
4307	PF03884
4308	PF03466
4309	PF00126
4310	PF00459
4311	PF12833
4312	PF13088
4313	PF02525
4314	PF01272
4315	PF14760
4316	PF01915
4317	PF14310
4318	PF00933
4319	PF05433
4320	PF08220
4321	PF00455
4322	PF00665
4323	PF13276
4324	PF01121
4325	PF00797
4326	PF01066
4327	PF00528
4328	PF10748
4329	PF02624
4330	PF01047
4331	PF00664
4332	PF00005
4333	PF03129
4334	PF13393
4335	PF02049
4336	PF08013
4337	PF00482
4338	PF00482
4339	PF07963
4340	PF01863
4341	PF01161
4342	PF00756
4343	PF11806
4344	PF00291
4345	PF00177
4346	PF00419
4347	PF06305
4348	PF07690
4349	PF01810
4350	PF13378
4351	PF00126
4352	PF03466
4353	PF13407
4354	PF00950
4355	PF04055
4356	PF00919
4357	PF01938
4358	PF00208
4359	PF02812
4360	PF02126
4361	PF00171
4362	PF00817
4363	PF11799
4364	PF11798
4365	PF00005
4366	PF00480
4367	PF00155
4368	PF03692
4369	PF00419
4370	PF13439
4371	PF00534
4372	PF12019
4373	PF07963
4374	PF00468
4375	PF01048
4376	PF02561
4377	PF03050
4378	PF13005
4379	PF13007
4380	PF06835
4381	PF06325
4382	PF01494
4383	PF10678
4384	PF00126
4385	PF03466
4386	PF00496
4387	PF05690
4388	PF00528
4389	PF01053
4390	PF01741
4391	PF02834
4392	PF02834
4393	PF06366
4394	PF07715
4395	PF00593
4396	PF06755
4397	PF09937
4398	PF02951
4399	PF02955
4400	PF13183
4401	PF02754
4402	PF02754
4403	PF01497
4404	PF08501
4405	PF00119
4406	PF04285
4407	PF00293
4408	PF00577
4409	PF13954
4410	PF13953
4411	PF01795
4412	PF13416
4413	PF04222
4414	PF08032
4415	PF00588
4416	PF00528
4417	PF12911
4418	PF07869
4419	PF00766
4420	PF07690
4421	PF00108
4422	PF02803
4423	PF00117
4424	PF02885
4425	PF00591
4426	PF08021
4427	PF04954
4428	PF13091
4429	PF13091
4430	PF01523
4431	PF01258
4432	PF00912
4433	PF01048
4434	PF01757
4435	PF00497
4436	PF04235
4437	PF02130
4438	PF03473
4439	PF03475
4440	PF00106
4441	PF01266
4442	PF12911
4443	PF00528
4444	PF02870
4445	PF01035
4446	PF13671
4447	PF01695
4448	PF01765
4449	PF02080
4450	PF00999
4451	PF03471
4452	PF00528
4453	PF00551
4454	PF02666
4455	PF00425
4456	PF00175
4457	PF00970
4458	PF04095
4459	PF01728
4460	PF00893
4461	PF00391
4462	PF01326
4463	PF02896
4464	PF07963
4465	PF11612
4466	PF00982
4467	PF02358
4468	PF02615
4469	PF02424
4470	PF06545
4471	PF05708
4472	PF02806
4473	PF00128
4474	PF00999
4475	PF02254
4476	PF04960
4477	PF03212
4478	PF00908
4479	PF00753
4480	PF00877
4481	PF17430
4482	PF03605
4483	PF06071
4484	PF01926
4485	PF00359
4486	PF02302
4487	PF02378
4488	PF01432
4489	PF03829
4490	PF00588
4491	PF08331
4492	PF13484
4493	PF00198
4494	PF00364
4495	PF02817
4496	PF07690
4497	PF03590
4498	PF04657
4499	PF04657
4500	PF01235
4501	PF13708
4502	PF00411
4503	PF07804
4504	PF03873
4505	PF03872
4506	PF00005
4507	PF00571
4508	PF01694
4509	PF12122
4510	PF07731
4511	PF07732
4512	PF00394
4513	PF00857
4514	PF03477
4515	PF13597
4516	PF00528
4517	PF00005
4518	PF00005
4519	PF00962
4520	PF00936
4521	PF00936
4522	PF11392
4523	PF12849
4524	PF04239
4525	PF03313
4526	PF01409
4527	PF02912
4528	PF07690
4529	PF03100
4530	PF07690
4531	PF00132
4532	PF01420
4533	PF01420
4534	PF06808
4535	PF01116
4536	PF00849
4537	PF01479
4538	PF01554
4539	PF01554
4540	PF03610
4541	PF14718
4542	PF01464
4543	PF05175
4544	PF07273
4545	PF09335
4546	PF06788
4547	PF00293
4548	PF00313
4549	PF04288
4550	PF00248
4551	PF00762
4552	PF03916
4553	PF01196
4554	PF01933
4555	PF08845
4556	PF00701
4557	PF00892
4558	PF00892
4559	PF08019
4560	PF00884
4561	PF13999
4562	PF02537
4563	PF00316
4564	PF00886
4565	PF03006
4566	PF02353
4567	PF08478
4568	PF03799
4569	PF07690
4570	PF00462
4571	PF00072
4572	PF13419
4573	PF12911
4574	PF00528
4575	PF00580
4576	PF12462
4577	PF13361
4578	PF08046
4579	PF09339
4580	PF01614
4581	PF05638
4582	PF00486
4583	PF00072
4584	PF17516
4585	PF04352
4586	PF01402
4587	PF08753
4588	PF00210
4589	PF03230
4590	PF00115
4591	PF03767
4592	PF00899
4593	PF09223
4594	PF07017
4595	PF02403
4596	PF00587
4597	PF12833
4598	PF07728
4599	PF12592
4600	PF04262
4601	PF00528
4602	PF07676
4603	PF07676
4604	PF07676
4605	PF07676
4606	PF04052
4607	PF04965
4608	PF02754
4609	PF02754
4610	PF02322
4611	PF00296
4612	PF17185
4613	PF04170
4614	PF07670
4615	PF01112
4616	PF01232
4617	PF08125
4618	PF07715
4619	PF01848
4620	PF03631
4621	PF10941
4622	PF00126
4623	PF03466
4624	PF15977
4625	PF00374
4626	PF02597
4627	PF00892
4628	PF00892
4629	PF01609
4630	PF00196
4631	PF06667
4632	PF03333
4633	PF10662
4634	PF12792
4635	PF00563
4636	PF00224
4637	PF02887
4638	PF02653
4639	PF03994
4640	PF03994
4641	PF06519
4642	PF01928
4643	PF06751
4644	PF13720
4645	PF00132
4646	PF00132
4647	PF03934
4648	PF02283
4649	PF13580
4650	PF12147
4651	PF12146
4652	PF02261
4653	PF13416
4654	PF03573
4655	PF01300
4656	PF10928
4657	PF05157
4658	PF13632
4659	PF01578
4660	PF16327
4661	PF00419
4662	PF09400
4663	PF02075
4664	PF06545
4665	PF02152
4666	PF13183
4667	PF13085
4668	PF14691
4669	PF07992
4670	PF01565
4671	PF02913
4672	PF00267
4673	PF03843
4674	PF07338
4675	PF02253
4676	PF13380
4677	PF00480
4678	PF06940
4679	PF00005
4680	PF00596
4681	PF07417
4682	PF04151
4683	PF05872
4684	PF04809
4685	PF04809
4686	PF10614
4687	PF00528
4688	PF02036
4689	PF04011
4690	PF06958
4691	PF05638
4692	PF00535
4693	PF00106
4694	PF00884
4695	PF00528
4696	PF14785
4697	PF00596
4698	PF00324
4699	PF01546
4700	PF07687
4701	PF01063
4702	PF00389
4703	PF02826
4704	PF14001
4705	PF01263
4706	PF05068
4707	PF13687
4708	PF08282
4709	PF01497
4710	PF03734
4711	PF01471
4712	PF07690
4713	PF01180
4714	PF01618
4715	PF00107
4716	PF08240
4717	PF13460
4718	PF05656
4719	PF01527
4720	PF03466
4721	PF00126
4722	PF00202
4723	PF00484
4724	PF02545
4725	PF00892
4726	PF00892
4727	PF13640
4728	PF12221
4729	PF01145
4730	PF07027
4731	PF05173
4732	PF01113
4733	PF12974
4734	PF07972
4735	PF09583
4736	PF03974
4737	PF01656
4738	PF00665
4739	PF02796
4740	PF12821
4741	PF00359
4742	PF14602
4743	PF12464
4744	PF00132
4745	PF12431
4746	PF00072
4747	PF06303
4748	PF17414
4749	PF00419
4750	PF01869
4751	PF10735
4752	PF13942
4753	PF06865
4754	PF00874
4755	PF00874
4756	PF03123
4757	PF12358
4758	PF04471
4759	PF03449
4760	PF01272
4761	PF13407
4762	PF03350
4763	PF08019
4764	PF00884
4765	PF12528
4766	PF07963
4767	PF01323
4768	PF02502
4769	PF00146
4770	PF03992
4771	PF01810
4772	PF13520
4773	PF03922
4774	PF02361
4775	PF00215
4776	PF13185
4777	PF00990
4778	PF03466
4779	PF00126
4780	PF13991
4781	PF00884
4782	PF16362
4783	PF00005
4784	PF00528
4785	PF00884
4786	PF02885
4787	PF00436
4788	PF01075
4789	PF01226
4790	PF04295
4791	PF08666
4792	PF02447
4793	PF02746
4794	PF13378
4795	PF01926
4796	PF10062
4797	PF10062
4798	PF08486
4799	PF01546
4800	PF03600
4801	PF02615
4802	PF01168
4803	PF13561
4804	PF01370
4805	PF00535
4806	PF02613
4807	PF04536
4808	PF00756
4809	PF04932
4810	PF00463
4811	PF00463
4812	PF00080
4813	PF04309
4814	PF04264
4815	PF01541
4816	PF03466
4817	PF02698
4818	PF00171
4819	PF02378
4820	PF01966
4821	PF05728
4822	PF10707
4823	PF04205
4824	PF05360
4825	PF05360
4826	PF00392
4827	PF07729
4828	PF02583
4829	PF01321
4830	PF00557
4831	PF00410
4832	PF02631
4833	PF02872
4834	PF00149
4835	PF03609
4836	PF01654
4837	PF01676
4838	PF13580
4839	PF02654
4840	PF05930
4841	PF04286
4842	PF03738
4843	PF05257
4844	PF01979
4845	PF03466
4846	PF00126
4847	PF02447
4848	PF07992
4849	PF14691
4850	PF13989
4851	PF00581
4852	PF12368
4853	PF07690
4854	PF03466
4855	PF00126
4856	PF00300
4857	PF00293
4858	PF00941
4859	PF03450
4860	PF00529
4861	PF16576
4862	PF00589
4863	PF03960
4864	PF00416
4865	PF06649
4866	PF00285
4867	PF01380
4868	PF03480
4869	PF03358
4870	PF01648
4871	PF01979
4872	PF12833
4873	PF01026
4874	PF06296
4875	PF05638
4876	PF01648
4877	PF07690
4878	PF00719
4879	PF00392
4880	PF07702
4881	PF02133
4882	PF01507
4883	PF01047
4884	PF12800
4885	PF13247
4886	PF07302
4887	PF00496
4888	PF00455
4889	PF08220
4890	PF17263
4891	PF02515
4892	PF06067
4893	PF00528
4894	PF02447
4895	PF08085
4896	PF00107
4897	PF08240
4898	PF00483
4899	PF01139
4900	PF01139
4901	PF08943
4902	PF00535
4903	PF00237
4904	PF00202
4905	PF01965
4906	PF01914
4907	PF00939
4908	PF00857
4909	PF04344
4910	PF01027
4911	PF02733
4912	PF00075
4913	PF05987
4914	PF01695
4915	PF17384
4916	PF02576
4917	PF05166
4918	PF01491
4919	PF02300
4920	PF04023
4921	PF02597
4922	PF00155
4923	PF09381
4924	PF07331
4925	PF00293
4926	PF00528
4927	PF03239
4928	PF00561
4929	PF05974
4930	PF01546
4931	PF07687
4932	PF00593
4933	PF07715
4934	PF00089
4935	PF00890
4936	PF10692
4937	PF16576
4938	PF00529
4939	PF00419
4940	PF01757
4941	PF04390
4942	PF00258
4943	PF00330
4944	PF01266
4945	PF03328
4946	PF01810
4947	PF00480
4948	PF00480
4949	PF03061
4950	PF00293
4951	PF05681
4952	PF05683
4953	PF00196
4954	PF01578
4955	PF01127
4956	PF11398
4957	PF01032
4958	PF11143
4959	PF02696
4960	PF01408
4961	PF07690
4962	PF07690
4963	PF01510
4964	PF02585
4965	PF03783
4966	PF00582
4967	PF00085
4968	PF02086
4969	PF02421
4970	PF07670
4971	PF07670
4972	PF07664
4973	PF01225
4974	PF08245
4975	PF02875
4976	PF06445
4977	PF10555
4978	PF00953
4979	PF01494
4980	PF02706
4981	PF01435
4982	PF00583
4983	PF09500
4984	PF05321
4985	PF01510
4986	PF04343
4987	PF00419
4988	PF03486
4989	PF02525
4990	PF08719
4991	PF00132
4992	PF05145
4993	PF00359
4994	PF07356
4995	PF08139
4996	PF04085
4997	PF00144
4998	PF02441
4999	PF00419
5000	PF13984
5001	PF00691
5002	PF01116
5003	PF13561
5004	PF03966
5005	PF02620
5006	PF13617
5007	PF01292
5008	PF04748
5009	PF03969
5010	PF03502
5011	PF01715
5012	PF02569
5013	PF02611
5014	PF02976
5015	PF01648
5016	PF00343
5017	PF00156
5018	PF00673
5019	PF00281
5020	PF01895
5021	PF01895
5022	PF03695
5023	PF12833
5024	PF01618
5025	PF00696
5026	PF09526
5027	PF13560
5028	PF04380
5029	PF02626
5030	PF05638
5031	PF00072
5032	PF01521
5033	PF16576
5034	PF00529
5035	PF13693
5036	PF01075
5037	PF13488
5038	PF00691
5039	PF03610
5040	PF02653
5041	PF16576
5042	PF00529
5043	PF00291
5044	PF04234
5045	PF10799
5046	PF12832
5047	PF04402
5048	PF00107
5049	PF08240
5050	PF11769
5051	PF07119
5052	PF00005
5053	PF00696
5054	PF00588
5055	PF04241
5056	PF00419
5057	PF13437
5058	PF13533
5059	PF03479
5060	PF08241
5061	PF02652
5062	PF00276
5063	PF01791
5064	PF02613
5065	PF00005
5066	PF00005
5067	PF08352
5068	PF08352
5069	PF05170
5070	PF04069
5071	PF14002
5072	PF03891
5073	PF00528
5074	PF04752
5075	PF16576
5076	PF00529
5077	PF02508
5078	PF08047
5079	PF01228
5080	PF02901
5081	PF03502
5082	PF13432
5083	PF13432
5084	PF17128
5085	PF10781
5086	PF04715
5087	PF00425
5088	PF05957
5089	PF06877
5090	PF00293
5091	PF09297
5092	PF17089
5093	PF13627
5094	PF04393
5095	PF00460
5096	PF06429
5097	PF13714
5098	PF07338
5099	PF00005
5100	PF02589
5101	PF04965
5102	PF00345
5103	PF05728
5104	PF00929
5105	PF00132
5106	PF00132
5107	PF06173
5108	PF13460
5109	PF16177
5110	PF00501
5111	PF13193
5112	PF17090
5113	PF00444
5114	PF01738
5115	PF15567
5116	PF08349
5117	PF13292
5118	PF02779
5119	PF02780
5120	PF07690
5121	PF00294
5122	PF02308
5123	PF03613
5124	PF01848
5125	PF00893
5126	PF03315
5127	PF03313
5128	PF00303
5129	PF03170
5130	PF01381
5131	PF01292
5132	PF00005
5133	PF00005
5134	PF02653
5135	PF03372
5136	PF08496
5137	PF01343
5138	PF01547
5139	PF00535
5140	PF17042
5141	PF07005
5142	PF00252
5143	PF00849
5144	PF00311
5145	PF00950
5146	PF01032
5147	PF03626
5148	PF03222
5149	PF02590
5150	PF13505
5151	PF01636
5152	PF00550
5153	PF06276
5154	PF11575
5155	PF02694
5156	PF13145
5157	PF13624
5158	PF13356
5159	PF10689
5160	PF06178
5161	PF06067
5162	PF03649
5163	PF00501
5164	PF13193
5165	PF01048
5166	PF01924
5167	PF09313
5168	PF00990
5169	PF17158
5170	PF02852
5171	PF07992
5172	PF05280
5173	PF05973
5174	PF00892
5175	PF00892
5176	PF00892
5177	PF01926
5178	PF00892
5179	PF00892
5180	PF10636
5181	PF09600
5182	PF04976
5183	PF00575
5184	PF10150
5185	PF01292
5186	PF08543
5187	PF00440
5188	PF08361
5189	PF01292
5190	PF01475
5191	PF04973
5192	PF03349
5193	PF13302
5194	PF10968
5195	PF00294
5196	PF01155
5197	PF02769
5198	PF00586
5199	PF04973
5200	PF07683
5201	PF02492
5202	PF06154
5203	PF00528
5204	PF03812
5205	PF00107
5206	PF08240
5207	PF00939
5208	PF00296
5209	PF00005
5210	PF03795
5211	PF08085
5212	PF00392
5213	PF07729
5214	PF04321
5215	PF04101
5216	PF03033
5217	PF02665
5218	PF03611
5219	PF03230
5220	PF02447
5221	PF03358
5222	PF01144
5223	PF13520
5224	PF03636
5225	PF03632
5226	PF03633
5227	PF00291
5228	PF01597
5229	PF01783
5230	PF00196
5231	PF13622
5232	PF00425
5233	PF01594
5234	PF04493
5235	PF04341
5236	PF02378
5237	PF11622
5238	PF01370
5239	PF03471
5240	PF03741
5241	PF14338
5242	PF04471
5243	PF10767
5244	PF01370
5245	PF00698
5246	PF01479
5247	PF02622
5248	PF05638
5249	PF07759
5250	PF00860
5251	PF12566
5252	PF07676
5253	PF07126
5254	PF00893
5255	PF12790
5256	PF07690
5257	PF13144
5258	PF14559
5259	PF04237
5260	PF09829
5261	PF03797
5262	PF11102
5263	PF01565
5264	PF13483
5265	PF03848
5266	PF01471
5267	PF13401
5268	PF10964
5269	PF01425
5270	PF12833
5271	PF05360
5272	PF00419
5273	PF03459
5274	PF03459
5275	PF00419
5276	PF05400
5277	PF10995
5278	PF01923
5279	PF00557
5280	PF03412
5281	PF13665
5282	PF13520
5283	PF00005
5284	PF01336
5285	PF00152
5286	PF00793
5287	PF02894
5288	PF01408
5289	PF00950
5290	PF02653
5291	PF02682
5292	PF01501
5293	PF08437
5294	PF00528
5295	PF03123
5296	PF00083
5297	PF05068
5298	PF00392
5299	PF07729
5300	PF01145
5301	PF16200
5302	PF00795
5303	PF13036
5304	PF05930
5305	PF07148
5306	PF00419
5307	PF16168
5308	PF03212
5309	PF05437
5310	PF11106
5311	PF09335
5312	PF00419
5313	PF11604
5314	PF03253
5315	PF01206
5316	PF01177
5317	PF10685
5318	PF10685
5319	PF12911
5320	PF00528
5321	PF06196
5322	PF04316
5323	PF06174
5324	PF04754
5325	PF00563
5326	PF17153
5327	PF02548
5328	PF06315
5329	PF02661
5330	PF05717
5331	PF05532
5332	PF03734
5333	PF00499
5334	PF01183
5335	PF04972
5336	PF04972
5337	PF05247
5338	PF00939
5339	PF01554
5340	PF01554
5341	PF06983
5342	PF06004
5343	PF05591
5344	PF11319
5345	PF04703
5346	PF05762
5347	PF00691
5348	PF01389
5349	PF00717
5350	PF01726
5351	PF00834
5352	PF15922
5353	PF00324
5354	PF04452
5355	PF13472
5356	PF03918
5357	PF00465
5358	PF00893
5359	PF00155
5360	PF07072
5361	PF03458
5362	PF03458
5363	PF13957
5364	PF12698
5365	PF03808
5366	PF00254
5367	PF13811
