Feature	Pfam
3620	PF00185
3621	PF02729
3622	PF00873
3623	PF02629
3624	PF00549
3625	PF01926
3626	PF00419
3627	PF00324
3628	PF03061
3629	PF00588
3630	PF02302
3631	PF00359
3632	PF02378
3633	PF07445
3634	PF16359
3635	PF01627
3636	PF02518
3637	PF00437
3638	PF00486
3639	PF00072
3640	PF07859
3641	PF04073
3642	PF00069
3643	PF00472
3644	PF03462
3645	PF16347
3646	PF00884
3647	PF00291
3648	PF13545
3649	PF00027
3650	PF02108
3651	PF00861
3652	PF08239
3653	PF08274
3654	PF03831
3655	PF02391
3656	PF01799
3657	PF00111
3658	PF07724
3659	PF00004
3660	PF10431
3661	PF00923
3662	PF08282
3663	PF05170
3664	PF03009
3665	PF04328
3666	PF13193
3667	PF16177
3668	PF00501
3669	PF02405
3670	PF03606
3671	PF17089
3672	PF00083
3673	PF01245
3674	PF08334
3675	PF07963
3676	PF05036
3677	PF01790
3678	PF00709
3679	PF06094
3680	PF09335
3681	PF17153
3682	PF00563
3683	PF08478
3684	PF03799
3685	PF03180
3686	PF13942
3687	PF00989
3688	PF00512
3689	PF02518
3690	PF11808
3691	PF00044
3692	PF02800
3693	PF01791
3694	PF01288
3695	PF01432
3696	PF00764
3697	PF04715
3698	PF00425
3699	PF00550
3700	PF00857
3701	PF00203
3702	PF01654
3703	PF02810
3704	PF02810
3705	PF02622
3706	PF08007
3707	PF02498
3708	PF08681
3709	PF00384
3710	PF01568
3711	PF02899
3712	PF02749
3713	PF01729
3714	PF02540
3715	PF00117
3716	PF00958
3717	PF00291
3718	PF05591
3719	PF16576
3720	PF13247
3721	PF02255
3722	PF12831
3723	PF01494
3724	PF01709
3725	PF11892
3726	PF14793
3727	PF03641
3728	PF01380
3729	PF01380
3730	PF00367
3731	PF02378
3732	PF06500
3733	PF02470
3734	PF01557
3735	PF05954
3736	PF00834
3737	PF00990
3738	PF00174
3739	PF01371
3740	PF02880
3741	PF02879
3742	PF02878
3743	PF00408
3744	PF01361
3745	PF09179
3746	PF11734
3747	PF01171
3748	PF02652
3749	PF00324
3750	PF01192
3751	PF02092
3752	PF05746
3753	PF03358
3754	PF00701
3755	PF00132
3756	PF06426
3757	PF12833
3758	PF06545
3759	PF06445
3760	PF13580
3761	PF07073
3762	PF04023
3763	PF13186
3764	PF04055
3765	PF13353
3766	PF00528
3767	PF00145
3768	PF07690
3769	PF00374
3770	PF00232
3771	PF00574
3772	PF04952
3773	PF04055
3774	PF13353
3775	PF01943
3776	PF01047
3777	PF07676
3778	PF07676
3779	PF07676
3780	PF07676
3781	PF04052
3782	PF00343
3783	PF03446
3784	PF14833
3785	PF01979
3786	PF05164
3787	PF00348
3788	PF16576
3789	PF00529
3790	PF00467
3791	PF17136
3792	PF06755
3793	PF00795
3794	PF13005
3795	PF13817
3796	PF13007
3797	PF03050
3798	PF13247
3799	PF12800
3800	PF01256
3801	PF03853
3802	PF13523
3803	PF00528
3804	PF12911
3805	PF14001
3806	PF10748
3807	PF03611
3808	PF06450
3809	PF01039
3810	PF02687
3811	PF03466
3812	PF00126
3813	PF02311
3814	PF12833
3815	PF02665
3816	PF07724
3817	PF00004
3818	PF10431
3819	PF13411
3820	PF00550
3821	PF10678
3822	PF06649
3823	PF04074
3824	PF00577
3825	PF13954
3826	PF13953
3827	PF07690
3828	PF07690
3829	PF01295
3830	PF12633
3831	PF11245
3832	PF00479
3833	PF02781
3834	PF13978
3835	PF00155
3836	PF04542
3837	PF08281
3838	PF00528
3839	PF00528
3840	PF00528
3841	PF10753
3842	PF00453
3843	PF05170
3844	PF08282
3845	PF13996
3846	PF13241
3847	PF10414
3848	PF00590
3849	PF14824
3850	PF00528
3851	PF00912
3852	PF17092
3853	PF00905
3854	PF06812
3855	PF00459
3856	PF00842
3857	PF01168
3858	PF13411
3859	PF07715
3860	PF00593
3861	PF00370
3862	PF02782
3863	PF00005
3864	PF00860
3865	PF02874
3866	PF00006
3867	PF00306
3868	PF13793
3869	PF14572
3870	PF09906
3871	PF01557
3872	PF09039
3873	PF13518
3874	PF08240
3875	PF00107
3876	PF01142
3877	PF01142
3878	PF07690
3879	PF04336
3880	PF09619
3881	PF00345
3882	PF02753
3883	PF03767
3884	PF00920
3885	PF13419
3886	PF00497
3887	PF04216
3888	PF01408
3889	PF02753
3890	PF00345
3891	PF00345
3892	PF02753
3893	PF00485
3894	PF00226
3895	PF01556
3896	PF01018
3897	PF01926
3898	PF13429
3899	PF13283
3900	PF00571
3901	PF00571
3902	PF00478
3903	PF13247
3904	PF01979
3905	PF00460
3906	PF06429
3907	PF01494
3908	PF00106
3909	PF02501
3910	PF07963
3911	PF05494
3912	PF13187
3913	PF00037
3914	PF12800
3915	PF06751
3916	PF01694
3917	PF12122
3918	PF00266
3919	PF09160
3920	PF00528
3921	PF03889
3922	PF04223
3923	PF01985
3924	PF02518
3925	PF00672
3926	PF00512
3927	PF01464
3928	PF14718
3929	PF02670
3930	PF08436
3931	PF13288
3932	PF00795
3933	PF00857
3934	PF04358
3935	PF08402
3936	PF00005
3937	PF01041
3938	PF02737
3939	PF00378
3940	PF00725
3941	PF00725
3942	PF00083
3943	PF01750
3944	PF00953
3945	PF17158
3946	PF00990
3947	PF03279
3948	PF00854
3949	PF01012
3950	PF00766
3951	PF01933
3952	PF01058
3953	PF11726
3954	PF01476
3955	PF03734
3956	PF00557
3957	PF06174
3958	PF06174
3959	PF01139
3960	PF00890
3961	PF03091
3962	PF01594
3963	PF00248
3964	PF01206
3965	PF00497
3966	PF02563
3967	PF10531
3968	PF10531
3969	PF00006
3970	PF02874
3971	PF01075
3972	PF01746
3973	PF03881
3974	PF00106
3975	PF00939
3976	PF03960
3977	PF02545
3978	PF13247
3979	PF00037
3980	PF04965
3981	PF00132
3982	PF09335
3983	PF03050
3984	PF13005
3985	PF13007
3986	PF13817
3987	PF00550
3988	PF02518
3989	PF00512
3990	PF06005
3991	PF00126
3992	PF03466
3993	PF00005
3994	PF00581
3995	PF07662
3996	PF07670
3997	PF01773
3998	PF07715
3999	PF00593
4000	PF01578
4001	PF00126
4002	PF03466
4003	PF12911
4004	PF00528
4005	PF04237
4006	PF06004
4007	PF03830
4008	PF03741
4009	PF13515
4010	PF12805
4011	PF00994
4012	PF00300
4013	PF02624
4014	PF00673
4015	PF00281
4016	PF00771
4017	PF07690
4018	PF02673
4019	PF00266
4020	PF02378
4021	PF05068
4022	PF00496
4023	PF06877
4024	PF04264
4025	PF03150
4026	PF00034
4027	PF14376
4028	PF06519
4029	PF13521
4030	PF01381
4031	PF00583
4032	PF01135
4033	PF04131
4034	PF00532
4035	PF00367
4036	PF02378
4037	PF00849
4038	PF02646
4039	PF05954
4040	PF13007
4041	PF13005
4042	PF13817
4043	PF03050
4044	PF00829
4045	PF04074
4046	PF02578
4047	PF00586
4048	PF02769
4049	PF00293
4050	PF03882
4051	PF17193
4052	PF17192
4053	PF01592
4054	PF00384
4055	PF04879
4056	PF01568
4057	PF00210
4058	PF03948
4059	PF01281
4060	PF03590
4061	PF00294
4062	PF13412
4063	PF11398
4064	PF03749
4065	PF04237
4066	PF00196
4067	PF00350
4068	PF11924
4069	PF00384
4070	PF01568
4071	PF04879
4072	PF07690
4073	PF00132
4074	PF00132
4075	PF13533
4076	PF13437
4077	PF11656
4078	PF02502
4079	PF03466
4080	PF00126
4081	PF00849
4082	PF01479
4083	PF00137
4084	PF05036
4085	PF04449
4086	PF08220
4087	PF00455
4088	PF07883
4089	PF05899
4090	PF00155
4091	PF01494
4092	PF01458
4093	PF04391
4094	PF00189
4095	PF07650
4096	PF00549
4097	PF08442
4098	PF02753
4099	PF00345
4100	PF02080
4101	PF02080
4102	PF06826
4103	PF06826
4104	PF01977
4105	PF00313
4106	PF13018
4107	PF16168
4108	PF16168
4109	PF16168
4110	PF16168
4111	PF03797
4112	PF01066
4113	PF14450
4114	PF05000
4115	PF00623
4116	PF00623
4117	PF04997
4118	PF04983
4119	PF04998
4120	PF03938
4121	PF00083
4122	PF00083
4123	PF13483
4124	PF01250
4125	PF07179
4126	PF14581
4127	PF00275
4128	PF17414
4129	PF06303
4130	PF01232
4131	PF08125
4132	PF07690
4133	PF04309
4134	PF03652
4135	PF00482
4136	PF00482
4137	PF16549
4138	PF12883
4139	PF08798
4140	PF02540
4141	PF13995
4142	PF07694
4143	PF02518
4144	PF06580
4145	PF00005
4146	PF13185
4147	PF01979
4148	PF01032
4149	PF01032
4150	PF00588
4151	PF01075
4152	PF00005
4153	PF10423
4154	PF01048
4155	PF02806
4156	PF00196
4157	PF00072
4158	PF00126
4159	PF03466
4160	PF04295
4161	PF08666
4162	PF00551
4163	PF00324
4164	PF01042
4165	PF02657
4166	PF01315
4167	PF02738
4168	PF06788
4169	PF12838
4170	PF02545
4171	PF03668
4172	PF13481
4173	PF13541
4174	PF12833
4175	PF08544
4176	PF00288
4177	PF05977
4178	PF10144
4179	PF03636
4180	PF03633
4181	PF03632
4182	PF00936
4183	PF16365
4184	PF14691
4185	PF13247
4186	PF07992
4187	PF13533
4188	PF13437
4189	PF08501
4190	PF00929
4191	PF00871
4192	PF13560
4193	PF17358
4194	PF00486
4195	PF02302
4196	PF01965
4197	PF02424
4198	PF00528
4199	PF04095
4200	PF00756
4201	PF02922
4202	PF03109
4203	PF04751
4204	PF12838
4205	PF01042
4206	PF02601
4207	PF13742
4208	PF03205
4209	PF04809
4210	PF04809
4211	PF00528
4212	PF05175
4213	PF13662
4214	PF02132
4215	PF07195
4216	PF02465
4217	PF07196
4218	PF00528
4219	PF09600
4220	PF01184
4221	PF01471
4222	PF03734
4223	PF00005
4224	PF10697
4225	PF00149
4226	PF12390
4227	PF03841
4228	PF00465
4229	PF03786
4230	PF00929
4231	PF01381
4232	PF01810
4233	PF13622
4234	PF03573
4235	PF01022
4236	PF00366
4237	PF00929
4238	PF01264
4239	PF01874
4240	PF00420
4241	PF01270
4242	PF00441
4243	PF02770
4244	PF02771
4245	PF09317
4246	PF00361
4247	PF13531
4248	PF00107
4249	PF08240
4250	PF00416
4251	PF01032
4252	PF02694
4253	PF06786
4254	PF04972
4255	PF04972
4256	PF00507
4257	PF00923
4258	PF13954
4259	PF00577
4260	PF13953
4261	PF04958
4262	PF07214
4263	PF08238
4264	PF08238
4265	PF08238
4266	PF14535
4267	PF00501
4268	PF00294
4269	PF02535
4270	PF16576
4271	PF00529
4272	PF07690
4273	PF02470
4274	PF02470
4275	PF02470
4276	PF13407
4277	PF01168
4278	PF02976
4279	PF00313
4280	PF01012
4281	PF00501
4282	PF03054
4283	PF00691
4284	PF13677
4285	PF07037
4286	PF12706
4287	PF12706
4288	PF00884
4289	PF02080
4290	PF00999
4291	PF03471
4292	PF11726
4293	PF05656
4294	PF02561
4295	PF03466
4296	PF00126
4297	PF15922
4298	PF02508
4299	PF01595
4300	PF03471
4301	PF00571
4302	PF01832
4303	PF07690
4304	PF00359
4305	PF00005
4306	PF02654
4307	PF10954
4308	PF00419
4309	PF02342
4310	PF01546
4311	PF07687
4312	PF04131
4313	PF00316
4314	PF08543
4315	PF00043
4316	PF13409
4317	PF03609
4318	PF00486
4319	PF00072
4320	PF03797
4321	PF03212
4322	PF00593
4323	PF07715
4324	PF07973
4325	PF03129
4326	PF00587
4327	PF02824
4328	PF03466
4329	PF00126
4330	PF04445
4331	PF01510
4332	PF13472
4333	PF00232
4334	PF02302
4335	PF03710
4336	PF03710
4337	PF08335
4338	PF08335
4339	PF07012
4340	PF07012
4341	PF07012
4342	PF00313
4343	PF08402
4344	PF00005
4345	PF13417
4346	PF04399
4347	PF05954
4348	PF00419
4349	PF02678
4350	PF15930
4351	PF03466
4352	PF00126
4353	PF02302
4354	PF02378
4355	PF12804
4356	PF00132
4357	PF00132
4358	PF00132
4359	PF00378
4360	PF00717
4361	PF01726
4362	PF03061
4363	PF14748
4364	PF03807
4365	PF06832
4366	PF00905
4367	PF00912
4368	PF00528
4369	PF11742
4370	PF00297
4371	PF02492
4372	PF07683
4373	PF05992
4374	PF12849
4375	PF00563
4376	PF12792
4377	PF06026
4378	PF01042
4379	PF02322
4380	PF17621
4381	PF00006
4382	PF01257
4383	PF00596
4384	PF06251
4385	PF00155
4386	PF03471
4387	PF03741
4388	PF00860
4389	PF07237
4390	PF01177
4391	PF06039
4392	PF04261
4393	PF00380
4394	PF02653
4395	PF02706
4396	PF02472
4397	PF03738
4398	PF11658
4399	PF00768
4400	PF07943
4401	PF15937
4402	PF01381
4403	PF00885
4404	PF12710
4405	PF13561
4406	PF01741
4407	PF01915
4408	PF00933
4409	PF14310
4410	PF06865
4411	PF01155
4412	PF01408
4413	PF00486
4414	PF02706
4415	PF00768
4416	PF07943
4417	PF01323
4418	PF00582
4419	PF02021
4420	PF10798
4421	PF04143
4422	PF04143
4423	PF01182
4424	PF03819
4425	PF03819
4426	PF02627
4427	PF04304
4428	PF00392
4429	PF07702
4430	PF02590
4431	PF13377
4432	PF00356
4433	PF00756
4434	PF13721
4435	PF07670
4436	PF03927
4437	PF08525
4438	PF01551
4439	PF01476
4440	PF00756
4441	PF02586
4442	PF00126
4443	PF03466
4444	PF03502
4445	PF04107
4446	PF02661
4447	PF01204
4448	PF07338
4449	PF11319
4450	PF02353
4451	PF00528
4452	PF01568
4453	PF04879
4454	PF00384
4455	PF06983
4456	PF02618
4457	PF06154
4458	PF01226
4459	PF13998
4460	PF02803
4461	PF00108
4462	PF04014
4463	PF01266
4464	PF05430
4465	PF08054
4466	PF00367
4467	PF00358
4468	PF02378
4469	PF00126
4470	PF03466
4471	PF02120
4472	PF03846
4473	PF09312
4474	PF00639
4475	PF13616
4476	PF01183
4477	PF03739
4478	PF03884
4479	PF03320
4480	PF01455
4481	PF00460
4482	PF04380
4483	PF03717
4484	PF00905
4485	PF10713
4486	PF10928
4487	PF14437
4488	PF00583
4489	PF02224
4490	PF00857
4491	PF00156
4492	PF01578
4493	PF16327
4494	PF00478
4495	PF01113
4496	PF05173
4497	PF03313
4498	PF06755
4499	PF00166
4500	PF13616
4501	PF11682
4502	PF01297
4503	PF00128
4504	PF07743
4505	PF00830
4506	PF00389
4507	PF11890
4508	PF02826
4509	PF02525
4510	PF00581
4511	PF01544
4512	PF12805
4513	PF13515
4514	PF00293
4515	PF01053
4516	PF06007
4517	PF00106
4518	PF02311
4519	PF12833
4520	PF12105
4521	PF00588
4522	PF01226
4523	PF07690
4524	PF07690
4525	PF03446
4526	PF00393
4527	PF13402
4528	PF13322
4529	PF17291
4530	PF01266
4531	PF07305
4532	PF04381
4533	PF00005
4534	PF12911
4535	PF00528
4536	PF00238
4537	PF03968
4538	PF08139
4539	PF03923
4540	PF03601
4541	PF01848
4542	PF00573
4543	PF05638
4544	PF00005
4545	PF12399
4546	PF16168
4547	PF00230
4548	PF13144
4549	PF01084
4550	PF00460
4551	PF06429
4552	PF00919
4553	PF01938
4554	PF04055
4555	PF01048
4556	PF00664
4557	PF00005
4558	PF08220
4559	PF00294
4560	PF00355
4561	PF15632
4562	PF01041
4563	PF02777
4564	PF00081
4565	PF02550
4566	PF13336
4567	PF02452
4568	PF00532
4569	PF00356
4570	PF06496
4571	PF01232
4572	PF08125
4573	PF08956
4574	PF02525
4575	PF01263
4576	PF08240
4577	PF00107
4578	PF10971
4579	PF01966
4580	PF11769
4581	PF00005
4582	PF00582
4583	PF00365
4584	PF16358
4585	PF01695
4586	PF02899
4587	PF00589
4588	PF06134
4589	PF01144
4590	PF02452
4591	PF10829
4592	PF01435
4593	PF02834
4594	PF02834
4595	PF09330
4596	PF01565
4597	PF00126
4598	PF03466
4599	PF02464
4600	PF00359
4601	PF06998
4602	PF03466
4603	PF00126
4604	PF00205
4605	PF02775
4606	PF02776
4607	PF03548
4608	PF04408
4609	PF00270
4610	PF08482
4611	PF00271
4612	PF11471
4613	PF02264
4614	PF00696
4615	PF03613
4616	PF01370
4617	PF07264
4618	PF00126
4619	PF03466
4620	PF03466
4621	PF00126
4622	PF00884
4623	PF13391
4624	PF03773
4625	PF03773
4626	PF08816
4627	PF00501
4628	PF13193
4629	PF02357
4630	PF00467
4631	PF02441
4632	PF13237
4633	PF12801
4634	PF12801
4635	PF00892
4636	PF08541
4637	PF08545
4638	PF07906
4639	PF09604
4640	PF08013
4641	PF04224
4642	PF13569
4643	PF05406
4644	PF06572
4645	PF01722
4646	PF00881
4647	PF00557
4648	PF01321
4649	PF01435
4650	PF04226
4651	PF07282
4652	PF12323
4653	PF01385
4654	PF10807
4655	PF08544
4656	PF00288
4657	PF00795
4658	PF03739
4659	PF04333
4660	PF05981
4661	PF00463
4662	PF00463
4663	PF02631
4664	PF06667
4665	PF00419
4666	PF13720
4667	PF00132
4668	PF00132
4669	PF00005
4670	PF03459
4671	PF13617
4672	PF00528
4673	PF00425
4674	PF04234
4675	PF03315
4676	PF03313
4677	PF00254
4678	PF00440
4679	PF02416
4680	PF00122
4681	PF00702
4682	PF00455
4683	PF08220
4684	PF04965
4685	PF13347
4686	PF00291
4687	PF10810
4688	PF01979
4689	PF15608
4690	PF11202
4691	PF01061
4692	PF07274
4693	PF06224
4694	PF13410
4695	PF02798
4696	PF00419
4697	PF00462
4698	PF00675
4699	PF05193
4700	PF03230
4701	PF13940
4702	PF00375
4703	PF02782
4704	PF00370
4705	PF03061
4706	PF01488
4707	PF08501
4708	PF07338
4709	PF00596
4710	PF01728
4711	PF13561
4712	PF02656
4713	PF03734
4714	PF02597
4715	PF02527
4716	PF13992
4717	PF00156
4718	PF01180
4719	PF02219
4720	PF03193
4721	PF00342
4722	PF01418
4723	PF01380
4724	PF01638
4725	PF06411
4726	PF07338
4727	PF13561
4728	PF01207
4729	PF00005
4730	PF06965
4731	PF00691
4732	PF01209
4733	PF06050
4734	PF00582
4735	PF12838
4736	PF13375
4737	PF10531
4738	PF01512
4739	PF05681
4740	PF05683
4741	PF05861
4742	PF00005
4743	PF08352
4744	PF01416
4745	PF01416
4746	PF00042
4747	PF00175
4748	PF00970
4749	PF06977
4750	PF01926
4751	PF13416
4752	PF03916
4753	PF13990
4754	PF03575
4755	PF01497
4756	PF17516
4757	PF04352
4758	PF00291
4759	PF12698
4760	PF00005
4761	PF00005
4762	PF00271
4763	PF00270
4764	PF09850
4765	PF00072
4766	PF01339
4767	PF00132
4768	PF00275
4769	PF03600
4770	PF03471
4771	PF00571
4772	PF00571
4773	PF03741
4774	PF00528
4775	PF06693
4776	PF00496
4777	PF12793
4778	PF00486
4779	PF14525
4780	PF12833
4781	PF11726
4782	PF13505
4783	PF09485
4784	PF02447
4785	PF13673
4786	PF02371
4787	PF01548
4788	PF02350
4789	PF05957
4790	PF04748
4791	PF00202
4792	PF03239
4793	PF13520
4794	PF02452
4795	PF02595
4796	PF09864
4797	PF00581
4798	PF00126
4799	PF03466
4800	PF03061
4801	PF00300
4802	PF00361
4803	PF01261
4804	PF02366
4805	PF00356
4806	PF13377
4807	PF00111
4808	PF02107
4809	PF02687
4810	PF12704
4811	PF07715
4812	PF00593
4813	PF05958
4814	PF00484
4815	PF00532
4816	PF05683
4817	PF05681
4818	PF03475
4819	PF03473
4820	PF05656
4821	PF05845
4822	PF13145
4823	PF13624
4824	PF01029
4825	PF03222
4826	PF01066
4827	PF00015
4828	PF08447
4829	PF08281
4830	PF04542
4831	PF14331
4832	PF09335
4833	PF00813
4834	PF04996
4835	PF05138
4836	PF02481
4837	PF13247
4838	PF08974
4839	PF13614
4840	PF02706
4841	PF13807
4842	PF03009
4843	PF00886
4844	PF14681
4845	PF02384
4846	PF12161
4847	PF13411
4848	PF07683
4849	PF02492
4850	PF13175
4851	PF00561
4852	PF01427
4853	PF04317
4854	PF00072
4855	PF00486
4856	PF03737
4857	PF02472
4858	PF03364
4859	PF01155
4860	PF01402
4861	PF02028
4862	PF00691
4863	PF01389
4864	PF10707
4865	PF06296
4866	PF07729
4867	PF00392
4868	PF04452
4869	PF00535
4870	PF00254
4871	PF01346
4872	PF14667
4873	PF01594
4874	PF01527
4875	PF01292
4876	PF01654
4877	PF00939
4878	PF04246
4879	PF05137
4880	PF01527
4881	PF00528
4882	PF13434
4883	PF02126
4884	PF13561
4885	PF03739
4886	PF02056
4887	PF11975
4888	PF00860
4889	PF01497
4890	PF02254
4891	PF00999
4892	PF13627
4893	PF12147
4894	PF12146
4895	PF03477
4896	PF13597
4897	PF01165
4898	PF01497
4899	PF12790
4900	PF16344
4901	PF04773
4902	PF16220
4903	PF09831
4904	PF03969
4905	PF11120
4906	PF01075
4907	PF00126
4908	PF03466
4909	PF00583
4910	PF01527
4911	PF01757
4912	PF03899
4913	PF00892
4914	PF02322
4915	PF00359
4916	PF06062
4917	PF08238
4918	PF08238
4919	PF08238
4920	PF08238
4921	PF08238
4922	PF08238
4923	PF08238
4924	PF08238
4925	PF08402
4926	PF00005
4927	PF00128
4928	PF02806
4929	PF17430
4930	PF07670
4931	PF00893
4932	PF02615
4933	PF01037
4934	PF13404
4935	PF13525
4936	PF00296
4937	PF13419
4938	PF00267
4939	PF07720
4940	PF07720
4941	PF01545
4942	PF03825
4943	PF03331
4944	PF00665
4945	PF10736
4946	PF04014
4947	PF13377
4948	PF00356
4949	PF13407
4950	PF01058
4951	PF14720
4952	PF02951
4953	PF02955
4954	PF00037
4955	PF11762
4956	PF02610
4957	PF00149
4958	PF08411
4959	PF00929
4960	PF01026
4961	PF04995
4962	PF01569
4963	PF10840
4964	PF00149
4965	PF02569
4966	PF03992
4967	PF15738
4968	PF02547
4969	PF00196
4970	PF01699
4971	PF01699
4972	PF01467
4973	PF00374
4974	PF13419
4975	PF13649
4976	PF10590
4977	PF01243
4978	PF04290
4979	PF00146
4980	PF00419
4981	PF00528
4982	PF01177
4983	PF09335
4984	PF02669
4985	PF00892
4986	PF00892
4987	PF00370
4988	PF02782
4989	PF13347
4990	PF09335
4991	PF12704
4992	PF02687
4993	PF17209
4994	PF02254
4995	PF07885
4996	PF00231
4997	PF13817
4998	PF07449
4999	PF01035
5000	PF00258
5001	PF02016
5002	PF13356
5003	PF00589
5004	PF09381
5005	PF08719
5006	PF13419
5007	PF02706
5008	PF07690
5009	PF13710
5010	PF03776
5011	PF00092
5012	PF00456
5013	PF11622
5014	PF00328
5015	PF03441
5016	PF00875
5017	PF01219
5018	PF00696
5019	PF13353
5020	PF10696
5021	PF07295
5022	PF00534
5023	PF04413
5024	PF02837
5025	PF00703
5026	PF02836
5027	PF02653
5028	PF08125
5029	PF01232
5030	PF01139
5031	PF01139
5032	PF01497
5033	PF03960
5034	PF02666
5035	PF00132
5036	PF00132
5037	PF13520
5038	PF03466
5039	PF00126
5040	PF00294
5041	PF02620
5042	PF00692
5043	PF00202
5044	PF03222
5045	PF09012
5046	PF00180
5047	PF03279
5048	PF01063
5049	PF15631
5050	PF00146
5051	PF00893
5052	PF00005
5053	PF00005
5054	PF12698
5055	PF01734
5056	PF10135
5057	PF01832
5058	PF00180
5059	PF00364
5060	PF03255
5061	PF00474
5062	PF00361
5063	PF00662
5064	PF13292
5065	PF02779
5066	PF02780
5067	PF02597
5068	PF01648
5069	PF04977
5070	PF16989
5071	PF00171
5072	PF01501
5073	PF08437
5074	PF12883
5075	PF12883
5076	PF01261
5077	PF14020
5078	PF01979
5079	PF04102
5080	PF13361
5081	PF00580
5082	PF12462
5083	PF00419
5084	PF06558
5085	PF11119
5086	PF02311
5087	PF12833
5088	PF13560
5089	PF03974
5090	PF04960
5091	PF02371
5092	PF01548
5093	PF03609
5094	PF00977
5095	PF07152
5096	PF01783
5097	PF13722
5098	PF02554
5099	PF00132
5100	PF00132
5101	PF10610
5102	PF02142
5103	PF01458
5104	PF02445
5105	PF00258
5106	PF01594
5107	PF13371
5108	PF13369
5109	PF03466
5110	PF00126
5111	PF00557
5112	PF03891
5113	PF04754
5114	PF01648
5115	PF09691
5116	PF06305
5117	PF08437
5118	PF01501
5119	PF01794
5120	PF04345
5121	PF07338
5122	PF00892
5123	PF00892
5124	PF00483
5125	PF04393
5126	PF01070
5127	PF01810
5128	PF01527
5129	PF13432
5130	PF13432
5131	PF17128
5132	PF00793
5133	PF01337
5134	PF01848
5135	PF07690
5136	PF00420
5137	PF01063
5138	PF13437
5139	PF13533
5140	PF00419
5141	PF13673
5142	PF05433
5143	PF01661
5144	PF09223
5145	PF03606
5146	PF06117
5147	PF02600
5148	PF06945
5149	PF05025
5150	PF00152
5151	PF13407
5152	PF13416
5153	PF13999
5154	PF01957
5155	PF09695
5156	PF13940
5157	PF06526
5158	PF09699
5159	PF13435
5160	PF00440
5161	PF09209
5162	PF05943
5163	PF00698
5164	PF09335
5165	PF04225
5166	PF08525
5167	PF13335
5168	PF13541
5169	PF01078
5170	PF02733
5171	PF16576
5172	PF00529
5173	PF00912
5174	PF01618
5175	PF00892
5176	PF00892
5177	PF00248
5178	PF13356
5179	PF00589
5180	PF06288
5181	PF00345
5182	PF02753
5183	PF02699
5184	PF01047
5185	PF11066
5186	PF13460
5187	PF04295
5188	PF08666
5189	PF00749
5190	PF00180
5191	PF04303
5192	PF09584
5193	PF01738
5194	PF13640
5195	PF17158
5196	PF00990
5197	PF00248
5198	PF11682
5199	PF12323
5200	PF01385
5201	PF07282
5202	PF00345
5203	PF02753
5204	PF01797
5205	PF00106
5206	PF02321
5207	PF02321
5208	PF10754
5209	PF13333
5210	PF02441
5211	PF06779
5212	PF10808
5213	PF01527
5214	PF01494
5215	PF01475
5216	PF07690
5217	PF13520
5218	PF02900
5219	PF04325
5220	PF01127
5221	PF00762
5222	PF00248
5223	PF00144
5224	PF05433
5225	PF03466
5226	PF00126
5227	PF08965
5228	PF00378
5229	PF07690
5230	PF01869
5231	PF03918
5232	PF00528
5233	PF06610
5234	PF03235
5235	PF07510
5236	PF00724
5237	PF03610
5238	PF07690
5239	PF00293
5240	PF06940
5241	PF05016
5242	PF06251
5243	PF00924
5244	PF10722
5245	PF08282
5246	PF01979
5247	PF04657
5248	PF03692
5249	PF01848
5250	PF08343
5251	PF00317
5252	PF02867
5253	PF01553
5254	PF09481
5255	PF16916
5256	PF01545
5257	PF00419
5258	PF06154
5259	PF06004
5260	PF00293
5261	PF09297
5262	PF02653
5263	PF01713
5264	PF12843
5265	PF07690
5266	PF00497
5267	PF05957
5268	PF16362
5269	PF03611
5270	PF00334
5271	PF04632
5272	PF11183
5273	PF01226
5274	PF00485
5275	PF00528
5276	PF03916
5277	PF01311
5278	PF07662
5279	PF01773
5280	PF04794
5281	PF00419
5282	PF03279
5283	PF11115
5284	PF13673
5285	PF01384
5286	PF08786
5287	PF03458
5288	PF03458
5289	PF03230
5290	PF00936
5291	PF00936
5292	PF01757
5293	PF02325
5294	PF02325
5295	PF07023
5296	PF00881
5297	PF14502
5298	PF14503
5299	PF00037
5300	PF12798
5301	PF01042
5302	PF01520
5303	PF02357
5304	PF01931
5305	PF00324
5306	PF10840
5307	PF13439
5308	PF00534
5309	PF07148
5310	PF03747
5311	PF00005
5312	PF04493
5313	PF04957
5314	PF07690
5315	PF02562
5316	PF08173
5317	PF09344
5318	PF07690
5319	PF08240
5320	PF00107
5321	PF02606
5322	PF13023
5323	PF01554
5324	PF01554
5325	PF01914
5326	PF06411
5327	PF11076
5328	PF00459
5329	PF01026
5330	PF11939
5331	PF01261
5332	PF00535
5333	PF02040
5334	PF00083
5335	PF01370
5336	PF01521
5337	PF02416
5338	PF00925
5339	PF07383
5340	PF00419
5341	PF05433
5342	PF04354
5343	PF00430
5344	PF08240
5345	PF00107
5346	PF00419
5347	PF01814
5348	PF04405
5349	PF11806
5350	PF00756
5351	PF03610
5352	PF05717
5353	PF07722
5354	PF00149
5355	PF02872
5356	PF09829
5357	PF01773
5358	PF07662
5359	PF00005
5360	PF06693
5361	PF02195
5362	PF00596
5363	PF01924
5364	PF13811
5365	PF06672
5366	PF13407
5367	PF00768
