ann_term	q_val	annotation
GO:0016829	1.99409003098834e-05	lyase activity
GO:0030151	1.92701575269084e-05	molybdenum ion binding
GO:0034645	1.89192916337242e-05	cellular macromolecule biosynthetic process
GO:0050661	1.85811238111534e-05	NADP binding
GO:0006536	1.75421610271751e-05	glutamate metabolic process
GO:0006537	1.75421610271751e-05	glutamate biosynthetic process
GO:0043650	1.75421610271751e-05	dicarboxylic acid biosynthetic process
GO:0015930	1.75421610271751e-05	glutamate synthase activity
GO:0000902	1.72915236115095e-05	cell morphogenesis
GO:0009653	1.72915236115095e-05	anatomical structure morphogenesis
GO:0016853	1.72915236115095e-05	isomerase activity
GO:0043462	1.72915236115095e-05	regulation of ATP-dependent activity
GO:0065009	1.72915236115095e-05	regulation of molecular function
GO:0009084	1.67244338972133e-05	glutamine family amino acid biosynthetic process
GO:0044237	1.67244338972133e-05	cellular metabolic process
GO:0051539	1.67244338972133e-05	4 iron, 4 sulfur cluster binding
GO:0015749	1.61401431064109e-05	monosaccharide transmembrane transport
GO:0009341	1.61401431064109e-05	beta-galactosidase complex
GO:0043229	1.61401431064109e-05	intracellular organelle
GO:0043232	1.61401431064109e-05	intracellular non-membrane-bounded organelle
GO:0004565	1.55924203363682e-05	beta-galactosidase activity
GO:0015145	1.55924203363682e-05	monosaccharide transmembrane transporter activity
GO:0051119	1.55924203363682e-05	sugar transmembrane transporter activity
GO:0006164	1.50460573198604e-05	purine nucleotide biosynthetic process
GO:0044877	1.50460573198604e-05	protein-containing complex binding
GO:0050660	1.50460573198604e-05	flavin adenine dinucleotide binding
GO:0006144	1.45180327889171e-05	purine nucleobase metabolic process
GO:0006778	1.45180327889171e-05	porphyrin-containing compound metabolic process
GO:0006779	1.45180327889171e-05	porphyrin-containing compound biosynthetic process
GO:0009113	1.45180327889171e-05	purine nucleobase biosynthetic process
GO:0034641	1.45180327889171e-05	cellular nitrogen compound metabolic process
GO:0003937	1.45180327889171e-05	IMP cyclohydrolase activity
GO:0004637	1.45180327889171e-05	phosphoribosylamine-glycine ligase activity
GO:0004643	1.45180327889171e-05	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	1.45180327889171e-05	uroporphyrinogen decarboxylase activity
GO:0008762	1.45180327889171e-05	UDP-N-acetylmuramate dehydrogenase activity
GO:0016814	1.45180327889171e-05	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0019238	1.45180327889171e-05	cyclohydrolase activity
GO:0008408	1.41483077832765e-05	3'-5' exonuclease activity
GO:0000003	1.36202598958233e-05	reproduction
GO:0000413	1.36202598958233e-05	protein peptidyl-prolyl isomerization
GO:0000910	1.36202598958233e-05	cytokinesis
GO:0007049	1.36202598958233e-05	cell cycle
GO:0017038	1.36202598958233e-05	protein import
GO:0018193	1.36202598958233e-05	peptidyl-amino acid modification
GO:0018208	1.36202598958233e-05	peptidyl-proline modification
GO:0019954	1.36202598958233e-05	asexual reproduction
GO:0022402	1.36202598958233e-05	cell cycle process
GO:0022414	1.36202598958233e-05	reproductive process
GO:0032505	1.36202598958233e-05	reproduction of a single-celled organism
GO:0032506	1.36202598958233e-05	cytokinetic process
GO:0043093	1.36202598958233e-05	FtsZ-dependent cytokinesis
GO:0090529	1.36202598958233e-05	cell septum assembly
GO:0006749	1.27917881987709e-05	glutathione metabolic process
GO:0048856	1.27917881987709e-05	anatomical structure development
GO:0005887	1.27917881987709e-05	integral component of plasma membrane
GO:0031226	1.27917881987709e-05	intrinsic component of plasma membrane
GO:0016861	1.27917881987709e-05	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0006139	1.23683060512605e-05	nucleobase-containing compound metabolic process
GO:0018130	1.23683060512605e-05	heterocycle biosynthetic process
GO:0006750	1.19174379139349e-05	glutathione biosynthetic process
GO:0000049	1.19174379139349e-05	tRNA binding
GO:0004363	1.19174379139349e-05	glutathione synthase activity
GO:0016301	1.19174379139349e-05	kinase activity
GO:0031406	1.15086687512984e-05	carboxylic acid binding
GO:0043648	1.10750945566242e-05	dicarboxylic acid metabolic process
GO:0006419	1.10698281214426e-05	alanyl-tRNA aminoacylation
GO:0004813	1.10698281214426e-05	alanine-tRNA ligase activity
GO:0006760	1.06817448786038e-05	folic acid-containing compound metabolic process
GO:0019842	1.06817448786038e-05	vitamin binding
GO:0006810	1.02898950163779e-05	transport
GO:0009987	1.02898950163779e-05	cellular process
GO:0051234	1.02898950163779e-05	establishment of localization
GO:0003909	1.02898950163779e-05	DNA ligase activity
GO:0015675	9.93483820679489e-06	nickel cation transport
GO:0015804	9.93483820679489e-06	neutral amino acid transport
GO:0032328	9.93483820679489e-06	alanine transport
GO:0035444	9.93483820679489e-06	nickel cation transmembrane transport
GO:1901362	9.93483820679489e-06	organic cyclic compound biosynthetic process
GO:0003908	9.93483820679489e-06	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	9.93483820679489e-06	S-methyltransferase activity
GO:0015099	9.93483820679489e-06	nickel cation transmembrane transporter activity
GO:0015175	9.93483820679489e-06	neutral amino acid transmembrane transporter activity
GO:0015655	9.93483820679489e-06	alanine:sodium symporter activity
GO:0022858	9.93483820679489e-06	alanine transmembrane transporter activity
GO:0042919	9.93483820679489e-06	benzoate transport
GO:0042925	9.93483820679489e-06	benzoate transmembrane transporter activity
GO:0008652	9.6934001244687e-06	cellular amino acid biosynthetic process
GO:0044262	9.6934001244687e-06	cellular carbohydrate metabolic process
GO:0005886	9.6934001244687e-06	plasma membrane
GO:0070566	9.6934001244687e-06	adenylyltransferase activity
GO:0008882	9.54530918674652e-06	[glutamate-ammonia-ligase] adenylyltransferase activity
GO:0009254	9.3696549804619e-06	peptidoglycan turnover
GO:0015969	9.3696549804619e-06	guanosine tetraphosphate metabolic process
GO:0034035	9.3696549804619e-06	purine ribonucleoside bisphosphate metabolic process
GO:0000156	9.3696549804619e-06	phosphorelay response regulator activity
GO:0008113	9.3696549804619e-06	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	9.3696549804619e-06	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0033743	9.3696549804619e-06	peptide-methionine (R)-S-oxide reductase activity
GO:0009066	8.72201170837604e-06	aspartate family amino acid metabolic process
GO:0042802	8.72201170837604e-06	identical protein binding
GO:0042803	8.72201170837604e-06	protein homodimerization activity
GO:0015727	8.40950672721517e-06	lactate transport
GO:0009295	8.40950672721517e-06	nucleoid
GO:0015129	8.40950672721517e-06	lactate transmembrane transporter activity
GO:0008556	8.10776474968664e-06	P-type potassium transmembrane transporter activity
GO:0015662	8.10776474968664e-06	P-type ion transporter activity
GO:0019829	8.10776474968664e-06	ATPase-coupled cation transmembrane transporter activity
GO:0140358	8.10776474968664e-06	P-type transmembrane transporter activity
GO:0009073	7.82589497079959e-06	aromatic amino acid family biosynthetic process
GO:0003911	7.82589497079959e-06	DNA ligase (NAD+) activity
GO:0004107	7.82589497079959e-06	chorismate synthase activity
GO:0016645	7.82589497079959e-06	oxidoreductase activity, acting on the CH-NH group of donors
GO:0016758	7.82589497079959e-06	hexosyltransferase activity
GO:0016838	7.82589497079959e-06	carbon-oxygen lyase activity, acting on phosphates
GO:0009246	7.5719225178936e-06	enterobacterial common antigen biosynthetic process
GO:0046378	7.5719225178936e-06	enterobacterial common antigen metabolic process
GO:0019700	7.43745047486679e-06	organic phosphonate catabolic process
GO:0016662	7.43745047486679e-06	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	7.43745047486679e-06	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0009067	7.31710813417161e-06	aspartate family amino acid biosynthetic process
GO:0019634	7.31710813417161e-06	organic phosphonate metabolic process
GO:0004523	7.31710813417161e-06	RNA-DNA hybrid ribonuclease activity
GO:0004748	7.31710813417161e-06	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016661	7.31710813417161e-06	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0016728	7.31710813417161e-06	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	7.31710813417161e-06	ribonucleoside-diphosphate reductase activity
GO:0098809	7.31710813417161e-06	nitrite reductase activity
GO:0006004	7.09694973619932e-06	fucose metabolic process
GO:0008194	7.09694973619932e-06	UDP-glycosyltransferase activity
GO:0008736	7.09694973619932e-06	L-fucose isomerase activity
GO:0016646	7.09694973619932e-06	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0070567	7.09694973619932e-06	cytidylyltransferase activity
GO:0009271	6.85788484997696e-06	phage shock
GO:0015850	6.85788484997696e-06	organic hydroxy compound transport
GO:0098586	6.85788484997696e-06	cellular response to virus
GO:1901618	6.85788484997696e-06	organic hydroxy compound transmembrane transporter activity
GO:0043138	6.61838559316827e-06	3'-5' DNA helicase activity
GO:0043565	6.61838559316827e-06	sequence-specific DNA binding
GO:0048029	6.61838559316827e-06	monosaccharide binding
GO:0001558	6.29678909646576e-06	regulation of cell growth
GO:0016049	6.29678909646576e-06	cell growth
GO:0040007	6.29678909646576e-06	growth
GO:0040008	6.29678909646576e-06	regulation of growth
GO:0097351	6.29678909646576e-06	toxin sequestering activity
GO:0140313	6.29678909646576e-06	molecular sequestering activity
GO:0008272	6.17123471959974e-06	sulfate transport
GO:0072348	6.17123471959974e-06	sulfur compound transport
GO:0015116	6.17123471959974e-06	sulfate transmembrane transporter activity
GO:1901682	6.17123471959974e-06	sulfur compound transmembrane transporter activity
GO:0009116	5.26769699703181e-06	nucleoside metabolic process
GO:1901657	5.26769699703181e-06	glycosyl compound metabolic process
GO:0043021	5.26769699703181e-06	ribonucleoprotein complex binding
GO:0043022	5.26769699703181e-06	ribosome binding
GO:0051287	5.26769699703181e-06	NAD binding
GO:0006396	5.08843118871007e-06	RNA processing
GO:0000166	4.88990249705313e-06	nucleotide binding
GO:0016742	4.88990249705313e-06	hydroxymethyl-, formyl- and related transferase activity
GO:1901265	4.88990249705313e-06	nucleoside phosphate binding
GO:0006633	4.7109247195623e-06	fatty acid biosynthetic process
GO:0004312	4.7109247195623e-06	fatty acid synthase activity
GO:0004315	4.7109247195623e-06	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0008771	4.7109247195623e-06	[citrate (pro-3S)-lyase] ligase activity
GO:0016878	4.7109247195623e-06	acid-thiol ligase activity
GO:0006720	4.55003578724163e-06	isoprenoid metabolic process
GO:0008299	4.55003578724163e-06	isoprenoid biosynthetic process
GO:0003941	4.55003578724163e-06	L-serine ammonia-lyase activity
GO:0016410	4.55003578724163e-06	N-acyltransferase activity
GO:0019843	4.55003578724163e-06	rRNA binding
GO:0006814	4.3945337037061e-06	sodium ion transport
GO:0016071	4.05077480882454e-06	mRNA metabolic process
GO:0016616	4.05077480882454e-06	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0006635	3.89637348625462e-06	fatty acid beta-oxidation
GO:0009062	3.89637348625462e-06	fatty acid catabolic process
GO:0016042	3.89637348625462e-06	lipid catabolic process
GO:0019395	3.89637348625462e-06	fatty acid oxidation
GO:0030258	3.89637348625462e-06	lipid modification
GO:0033539	3.89637348625462e-06	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0034440	3.89637348625462e-06	lipid oxidation
GO:0044242	3.89637348625462e-06	cellular lipid catabolic process
GO:0003995	3.89637348625462e-06	acyl-CoA dehydrogenase activity
GO:0008649	3.89637348625462e-06	rRNA methyltransferase activity
GO:0008855	3.89637348625462e-06	exodeoxyribonuclease VII activity
GO:1901575	3.79248542354329e-06	organic substance catabolic process
GO:0006751	3.64275133525447e-06	glutathione catabolic process
GO:0042219	3.64275133525447e-06	cellular modified amino acid catabolic process
GO:0043171	3.64275133525447e-06	peptide catabolic process
GO:0044273	3.64275133525447e-06	sulfur compound catabolic process
GO:0003839	3.64275133525447e-06	gamma-glutamylcyclotransferase activity
GO:0005215	3.51746183225822e-06	transporter activity
GO:0016891	3.51746183225822e-06	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0000097	3.38271256421361e-06	sulfur amino acid biosynthetic process
GO:0000154	3.38271256421361e-06	rRNA modification
GO:0000917	3.38271256421361e-06	division septum assembly
GO:0001510	3.38271256421361e-06	RNA methylation
GO:0001514	3.38271256421361e-06	selenocysteine incorporation
GO:0002097	3.38271256421361e-06	tRNA wobble base modification
GO:0002098	3.38271256421361e-06	tRNA wobble uridine modification
GO:0002100	3.38271256421361e-06	tRNA wobble adenosine to inosine editing
GO:0002143	3.38271256421361e-06	tRNA wobble position uridine thiolation
GO:0005992	3.38271256421361e-06	trehalose biosynthetic process
GO:0006007	3.38271256421361e-06	glucose catabolic process
GO:0006072	3.38271256421361e-06	glycerol-3-phosphate metabolic process
GO:0006109	3.38271256421361e-06	regulation of carbohydrate metabolic process
GO:0006171	3.38271256421361e-06	cAMP biosynthetic process
GO:0006177	3.38271256421361e-06	GMP biosynthetic process
GO:0006188	3.38271256421361e-06	IMP biosynthetic process
GO:0006189	3.38271256421361e-06	'de novo' IMP biosynthetic process
GO:0006216	3.38271256421361e-06	cytidine catabolic process
GO:0006220	3.38271256421361e-06	pyrimidine nucleotide metabolic process
GO:0006221	3.38271256421361e-06	pyrimidine nucleotide biosynthetic process
GO:0006282	3.38271256421361e-06	regulation of DNA repair
GO:0006308	3.38271256421361e-06	DNA catabolic process
GO:0006382	3.38271256421361e-06	adenosine to inosine editing
GO:0006402	3.38271256421361e-06	mRNA catabolic process
GO:0006420	3.38271256421361e-06	arginyl-tRNA aminoacylation
GO:0006423	3.38271256421361e-06	cysteinyl-tRNA aminoacylation
GO:0006426	3.38271256421361e-06	glycyl-tRNA aminoacylation
GO:0006438	3.38271256421361e-06	valyl-tRNA aminoacylation
GO:0006451	3.38271256421361e-06	translational readthrough
GO:0006493	3.38271256421361e-06	protein O-linked glycosylation
GO:0006522	3.38271256421361e-06	alanine metabolic process
GO:0006523	3.38271256421361e-06	alanine biosynthetic process
GO:0006527	3.38271256421361e-06	arginine catabolic process
GO:0006534	3.38271256421361e-06	cysteine metabolic process
GO:0006535	3.38271256421361e-06	cysteine biosynthetic process from serine
GO:0006542	3.38271256421361e-06	glutamine biosynthetic process
GO:0006544	3.38271256421361e-06	glycine metabolic process
GO:0006546	3.38271256421361e-06	glycine catabolic process
GO:0006553	3.38271256421361e-06	lysine metabolic process
GO:0006558	3.38271256421361e-06	L-phenylalanine metabolic process
GO:0006563	3.38271256421361e-06	L-serine metabolic process
GO:0006570	3.38271256421361e-06	tyrosine metabolic process
GO:0006571	3.38271256421361e-06	tyrosine biosynthetic process
GO:0006595	3.38271256421361e-06	polyamine metabolic process
GO:0006596	3.38271256421361e-06	polyamine biosynthetic process
GO:0006650	3.38271256421361e-06	glycerophospholipid metabolic process
GO:0006661	3.38271256421361e-06	phosphatidylinositol biosynthetic process
GO:0006721	3.38271256421361e-06	terpenoid metabolic process
GO:0006741	3.38271256421361e-06	NADP biosynthetic process
GO:0006743	3.38271256421361e-06	ubiquinone metabolic process
GO:0006744	3.38271256421361e-06	ubiquinone biosynthetic process
GO:0006783	3.38271256421361e-06	heme biosynthetic process
GO:0006885	3.38271256421361e-06	regulation of pH
GO:0007059	3.38271256421361e-06	chromosome segregation
GO:0008216	3.38271256421361e-06	spermidine metabolic process
GO:0008295	3.38271256421361e-06	spermidine biosynthetic process
GO:0008614	3.38271256421361e-06	pyridoxine metabolic process
GO:0008615	3.38271256421361e-06	pyridoxine biosynthetic process
GO:0009065	3.38271256421361e-06	glutamine family amino acid catabolic process
GO:0009069	3.38271256421361e-06	serine family amino acid metabolic process
GO:0009070	3.38271256421361e-06	serine family amino acid biosynthetic process
GO:0009071	3.38271256421361e-06	serine family amino acid catabolic process
GO:0009078	3.38271256421361e-06	pyruvate family amino acid metabolic process
GO:0009079	3.38271256421361e-06	pyruvate family amino acid biosynthetic process
GO:0009085	3.38271256421361e-06	lysine biosynthetic process
GO:0009086	3.38271256421361e-06	methionine biosynthetic process
GO:0009089	3.38271256421361e-06	lysine biosynthetic process via diaminopimelate
GO:0009094	3.38271256421361e-06	L-phenylalanine biosynthetic process
GO:0009095	3.38271256421361e-06	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009123	3.38271256421361e-06	nucleoside monophosphate metabolic process
GO:0009124	3.38271256421361e-06	nucleoside monophosphate biosynthetic process
GO:0009126	3.38271256421361e-06	purine nucleoside monophosphate metabolic process
GO:0009127	3.38271256421361e-06	purine nucleoside monophosphate biosynthetic process
GO:0009143	3.38271256421361e-06	nucleoside triphosphate catabolic process
GO:0009156	3.38271256421361e-06	ribonucleoside monophosphate biosynthetic process
GO:0009161	3.38271256421361e-06	ribonucleoside monophosphate metabolic process
GO:0009164	3.38271256421361e-06	nucleoside catabolic process
GO:0009167	3.38271256421361e-06	purine ribonucleoside monophosphate metabolic process
GO:0009168	3.38271256421361e-06	purine ribonucleoside monophosphate biosynthetic process
GO:0009187	3.38271256421361e-06	cyclic nucleotide metabolic process
GO:0009190	3.38271256421361e-06	cyclic nucleotide biosynthetic process
GO:0009309	3.38271256421361e-06	amine biosynthetic process
GO:0009403	3.38271256421361e-06	toxin biosynthetic process
GO:0009972	3.38271256421361e-06	cytidine deamination
GO:0010033	3.38271256421361e-06	response to organic substance
GO:0010564	3.38271256421361e-06	regulation of cell cycle process
GO:0010565	3.38271256421361e-06	regulation of cellular ketone metabolic process
GO:0015803	3.38271256421361e-06	branched-chain amino acid transport
GO:0015886	3.38271256421361e-06	heme transport
GO:0015936	3.38271256421361e-06	coenzyme A metabolic process
GO:0015937	3.38271256421361e-06	coenzyme A biosynthetic process
GO:0016114	3.38271256421361e-06	terpenoid biosynthetic process
GO:0016553	3.38271256421361e-06	base conversion or substitution editing
GO:0017003	3.38271256421361e-06	protein-heme linkage
GO:0017006	3.38271256421361e-06	protein-tetrapyrrole linkage
GO:0018106	3.38271256421361e-06	peptidyl-histidine phosphorylation
GO:0018202	3.38271256421361e-06	peptidyl-histidine modification
GO:0019216	3.38271256421361e-06	regulation of lipid metabolic process
GO:0019217	3.38271256421361e-06	regulation of fatty acid metabolic process
GO:0019320	3.38271256421361e-06	hexose catabolic process
GO:0019344	3.38271256421361e-06	cysteine biosynthetic process
GO:0030259	3.38271256421361e-06	lipid glycosylation
GO:0030261	3.38271256421361e-06	chromosome condensation
GO:0031167	3.38271256421361e-06	rRNA methylation
GO:0032101	3.38271256421361e-06	regulation of response to external stimulus
GO:0032324	3.38271256421361e-06	molybdopterin cofactor biosynthetic process
GO:0032954	3.38271256421361e-06	regulation of cytokinetic process
GO:0032955	3.38271256421361e-06	regulation of division septum assembly
GO:0033866	3.38271256421361e-06	nucleoside bisphosphate biosynthetic process
GO:0034030	3.38271256421361e-06	ribonucleoside bisphosphate biosynthetic process
GO:0034033	3.38271256421361e-06	purine nucleoside bisphosphate biosynthetic process
GO:0034227	3.38271256421361e-06	tRNA thio-modification
GO:0034656	3.38271256421361e-06	nucleobase-containing small molecule catabolic process
GO:0040012	3.38271256421361e-06	regulation of locomotion
GO:0042157	3.38271256421361e-06	lipoprotein metabolic process
GO:0042158	3.38271256421361e-06	lipoprotein biosynthetic process
GO:0042168	3.38271256421361e-06	heme metabolic process
GO:0042180	3.38271256421361e-06	cellular ketone metabolic process
GO:0042181	3.38271256421361e-06	ketone biosynthetic process
GO:0042401	3.38271256421361e-06	cellular biogenic amine biosynthetic process
GO:0042440	3.38271256421361e-06	pigment metabolic process
GO:0042454	3.38271256421361e-06	ribonucleoside catabolic process
GO:0042816	3.38271256421361e-06	vitamin B6 metabolic process
GO:0042819	3.38271256421361e-06	vitamin B6 biosynthetic process
GO:0043094	3.38271256421361e-06	cellular metabolic compound salvage
GO:0043174	3.38271256421361e-06	nucleoside salvage
GO:0044257	3.38271256421361e-06	cellular protein catabolic process
GO:0045017	3.38271256421361e-06	glycerolipid biosynthetic process
GO:0046037	3.38271256421361e-06	GMP metabolic process
GO:0046040	3.38271256421361e-06	IMP metabolic process
GO:0046058	3.38271256421361e-06	cAMP metabolic process
GO:0046087	3.38271256421361e-06	cytidine metabolic process
GO:0046131	3.38271256421361e-06	pyrimidine ribonucleoside metabolic process
GO:0046133	3.38271256421361e-06	pyrimidine ribonucleoside catabolic process
GO:0046135	3.38271256421361e-06	pyrimidine nucleoside catabolic process
GO:0046148	3.38271256421361e-06	pigment biosynthetic process
GO:0046168	3.38271256421361e-06	glycerol-3-phosphate catabolic process
GO:0046351	3.38271256421361e-06	disaccharide biosynthetic process
GO:0046365	3.38271256421361e-06	monosaccharide catabolic process
GO:0046417	3.38271256421361e-06	chorismate metabolic process
GO:0046451	3.38271256421361e-06	diaminopimelate metabolic process
GO:0046474	3.38271256421361e-06	glycerophospholipid biosynthetic process
GO:0046486	3.38271256421361e-06	glycerolipid metabolic process
GO:0046488	3.38271256421361e-06	phosphatidylinositol metabolic process
GO:0046854	3.38271256421361e-06	phosphatidylinositol phosphate biosynthetic process
GO:0048583	3.38271256421361e-06	regulation of response to stimulus
GO:0050920	3.38271256421361e-06	regulation of chemotaxis
GO:0051262	3.38271256421361e-06	protein tetramerization
GO:0051302	3.38271256421361e-06	regulation of cell division
GO:0051603	3.38271256421361e-06	proteolysis involved in cellular protein catabolic process
GO:0051726	3.38271256421361e-06	regulation of cell cycle
GO:0051782	3.38271256421361e-06	negative regulation of cell division
GO:0052646	3.38271256421361e-06	alditol phosphate metabolic process
GO:0052652	3.38271256421361e-06	cyclic purine nucleotide metabolic process
GO:0055067	3.38271256421361e-06	monovalent inorganic cation homeostasis
GO:0062012	3.38271256421361e-06	regulation of small molecule metabolic process
GO:0070475	3.38271256421361e-06	rRNA base methylation
GO:0072344	3.38271256421361e-06	rescue of stalled ribosome
GO:0072488	3.38271256421361e-06	ammonium transmembrane transport
GO:0072529	3.38271256421361e-06	pyrimidine-containing compound catabolic process
GO:0080134	3.38271256421361e-06	regulation of response to stress
GO:0080135	3.38271256421361e-06	regulation of cellular response to stress
GO:1901606	3.38271256421361e-06	alpha-amino acid catabolic process
GO:1901658	3.38271256421361e-06	glycosyl compound catabolic process
GO:1901661	3.38271256421361e-06	quinone metabolic process
GO:1901663	3.38271256421361e-06	quinone biosynthetic process
GO:1901678	3.38271256421361e-06	iron coordination entity transport
GO:1901891	3.38271256421361e-06	regulation of cell septum assembly
GO:1902221	3.38271256421361e-06	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:1902223	3.38271256421361e-06	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:1902600	3.38271256421361e-06	proton transmembrane transport
GO:1990397	3.38271256421361e-06	queuosine salvage
GO:2001020	3.38271256421361e-06	regulation of response to DNA damage stimulus
GO:0000502	3.38271256421361e-06	proteasome complex
GO:0005839	3.38271256421361e-06	proteasome core complex
GO:0009274	3.38271256421361e-06	peptidoglycan-based cell wall
GO:0009276	3.38271256421361e-06	Gram-negative-bacterium-type cell wall
GO:0009317	3.38271256421361e-06	acetyl-CoA carboxylase complex
GO:0009318	3.38271256421361e-06	exodeoxyribonuclease VII complex
GO:0009349	3.38271256421361e-06	riboflavin synthase complex
GO:0009379	3.38271256421361e-06	Holliday junction helicase complex
GO:0009898	3.38271256421361e-06	cytoplasmic side of plasma membrane
GO:0016469	3.38271256421361e-06	proton-transporting two-sector ATPase complex
GO:0033177	3.38271256421361e-06	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0033178	3.38271256421361e-06	proton-transporting two-sector ATPase complex, catalytic domain
GO:0033202	3.38271256421361e-06	DNA helicase complex
GO:0044815	3.38271256421361e-06	DNA packaging complex
GO:0045259	3.38271256421361e-06	proton-transporting ATP synthase complex
GO:0045261	3.38271256421361e-06	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0045263	3.38271256421361e-06	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0048500	3.38271256421361e-06	signal recognition particle
GO:0098552	3.38271256421361e-06	side of membrane
GO:0098562	3.38271256421361e-06	cytoplasmic side of membrane
GO:1905368	3.38271256421361e-06	peptidase complex
GO:1905369	3.38271256421361e-06	endopeptidase complex
GO:0000030	3.38271256421361e-06	mannosyltransferase activity
GO:0000062	3.38271256421361e-06	fatty-acyl-CoA binding
GO:0000774	3.38271256421361e-06	adenyl-nucleotide exchange factor activity
GO:0003712	3.38271256421361e-06	transcription coregulator activity
GO:0003714	3.38271256421361e-06	transcription corepressor activity
GO:0003848	3.38271256421361e-06	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0003852	3.38271256421361e-06	2-isopropylmalate synthase activity
GO:0003855	3.38271256421361e-06	3-dehydroquinate dehydratase activity
GO:0003871	3.38271256421361e-06	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0003872	3.38271256421361e-06	6-phosphofructokinase activity
GO:0003879	3.38271256421361e-06	ATP phosphoribosyltransferase activity
GO:0003883	3.38271256421361e-06	CTP synthase activity
GO:0003917	3.38271256421361e-06	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0003919	3.38271256421361e-06	FMN adenylyltransferase activity
GO:0003922	3.38271256421361e-06	GMP synthase (glutamine-hydrolyzing) activity
GO:0003951	3.38271256421361e-06	NAD+ kinase activity
GO:0003989	3.38271256421361e-06	acetyl-CoA carboxylase activity
GO:0003994	3.38271256421361e-06	aconitate hydratase activity
GO:0004000	3.38271256421361e-06	adenosine deaminase activity
GO:0004014	3.38271256421361e-06	adenosylmethionine decarboxylase activity
GO:0004016	3.38271256421361e-06	adenylate cyclase activity
GO:0004017	3.38271256421361e-06	adenylate kinase activity
GO:0004018	3.38271256421361e-06	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0004045	3.38271256421361e-06	aminoacyl-tRNA hydrolase activity
GO:0004068	3.38271256421361e-06	aspartate 1-decarboxylase activity
GO:0004071	3.38271256421361e-06	aspartate-ammonia ligase activity
GO:0004096	3.38271256421361e-06	catalase activity
GO:0004109	3.38271256421361e-06	coproporphyrinogen oxidase activity
GO:0004126	3.38271256421361e-06	cytidine deaminase activity
GO:0004127	3.38271256421361e-06	cytidylate kinase activity
GO:0004129	3.38271256421361e-06	cytochrome-c oxidase activity
GO:0004133	3.38271256421361e-06	glycogen debranching enzyme activity
GO:0004134	3.38271256421361e-06	4-alpha-glucanotransferase activity
GO:0004140	3.38271256421361e-06	dephospho-CoA kinase activity
GO:0004177	3.38271256421361e-06	aminopeptidase activity
GO:0004298	3.38271256421361e-06	threonine-type endopeptidase activity
GO:0004325	3.38271256421361e-06	ferrochelatase activity
GO:0004340	3.38271256421361e-06	glucokinase activity
GO:0004345	3.38271256421361e-06	glucose-6-phosphate dehydrogenase activity
GO:0004367	3.38271256421361e-06	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0004375	3.38271256421361e-06	glycine dehydrogenase (decarboxylating) activity
GO:0004396	3.38271256421361e-06	hexokinase activity
GO:0004399	3.38271256421361e-06	histidinol dehydrogenase activity
GO:0004418	3.38271256421361e-06	hydroxymethylbilane synthase activity
GO:0004424	3.38271256421361e-06	imidazoleglycerol-phosphate dehydratase activity
GO:0004427	3.38271256421361e-06	inorganic diphosphatase activity
GO:0004455	3.38271256421361e-06	ketol-acid reductoisomerase activity
GO:0004476	3.38271256421361e-06	mannose-6-phosphate isomerase activity
GO:0004486	3.38271256421361e-06	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	3.38271256421361e-06	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004526	3.38271256421361e-06	ribonuclease P activity
GO:0004549	3.38271256421361e-06	tRNA-specific ribonuclease activity
GO:0004592	3.38271256421361e-06	pantoate-beta-alanine ligase activity
