ann_term	CC	annotation
GO:0004478	-0.474683544303797	methionine adenosyltransferase activity
GO:0072522	-0.475011720581341	purine-containing compound biosynthetic process
GO:0009081	-0.475175808720113	branched-chain amino acid metabolic process
GO:0009082	-0.475175808720113	branched-chain amino acid biosynthetic process
GO:0006536	-0.475726107165567	glutamate metabolic process
GO:0006537	-0.475726107165567	glutamate biosynthetic process
GO:0043650	-0.475726107165567	dicarboxylic acid biosynthetic process
GO:0015930	-0.475726107165567	glutamate synthase activity
GO:0009084	-0.476746366619784	glutamine family amino acid biosynthetic process
GO:0004470	-0.476863572433193	malic enzyme activity
GO:0004471	-0.476863572433193	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0016615	-0.476863572433193	malate dehydrogenase activity
GO:0006808	-0.477074542897328	regulation of nitrogen utilization
GO:0019740	-0.477074542897328	nitrogen utilization
GO:0006643	-0.479254571026723	membrane lipid metabolic process
GO:0006664	-0.479254571026723	glycolipid metabolic process
GO:0009245	-0.479254571026723	lipid A biosynthetic process
GO:0009247	-0.479254571026723	glycolipid biosynthetic process
GO:0009312	-0.479254571026723	oligosaccharide biosynthetic process
GO:0046467	-0.479254571026723	membrane lipid biosynthetic process
GO:0046493	-0.479254571026723	lipid A metabolic process
GO:1901269	-0.479254571026723	lipooligosaccharide metabolic process
GO:1901271	-0.479254571026723	lipooligosaccharide biosynthetic process
GO:0006873	-0.479371776840131	cellular ion homeostasis
GO:0006875	-0.479371776840131	cellular metal ion homeostasis
GO:0030003	-0.479371776840131	cellular cation homeostasis
GO:0046916	-0.479371776840131	cellular transition metal ion homeostasis
GO:0055082	-0.479371776840131	cellular chemical homeostasis
GO:0009029	-0.479444910022942	tetraacyldisaccharide 4'-kinase activity
GO:0008378	-0.479699953117675	galactosyltransferase activity
GO:0008918	-0.479699953117675	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	-0.479699953117675	UDP-galactosyltransferase activity
GO:0016051	-0.480403187998125	carbohydrate biosynthetic process
GO:0022884	-0.480707923112986	macromolecule transmembrane transporter activity
GO:0043462	-0.480853309153755	regulation of ATP-dependent activity
GO:0065009	-0.480853309153755	regulation of molecular function
GO:0006011	-0.481563093500652	UDP-glucose metabolic process
GO:0009225	-0.481563093500652	nucleotide-sugar metabolic process
GO:0030151	-0.481786216596343	molybdenum ion binding
GO:0050660	-0.482325363338022	flavin adenine dinucleotide binding
GO:0005887	-0.483755274261603	integral component of plasma membrane
GO:0031226	-0.483755274261603	intrinsic component of plasma membrane
GO:0006576	-0.484669479606188	cellular biogenic amine metabolic process
GO:0044106	-0.484669479606188	cellular amine metabolic process
GO:0015749	-0.484716361931552	monosaccharide transmembrane transport
GO:0070206	-0.484844933207126	protein trimerization
GO:0042398	-0.48497421472105	cellular modified amino acid biosynthetic process
GO:0051179	-0.48511486169714	localization
GO:0004180	-0.486263478668542	carboxypeptidase activity
GO:0044877	-0.487060478199719	protein-containing complex binding
GO:0009066	-0.487130801687764	aspartate family amino acid metabolic process
GO:0044262	-0.487130801687764	cellular carbohydrate metabolic process
GO:0031406	-0.487271448663854	carboxylic acid binding
GO:0016774	-0.487810595405532	phosphotransferase activity, carboxyl group as acceptor
GO:0006144	-0.488185654008439	purine nucleobase metabolic process
GO:0006778	-0.488185654008439	porphyrin-containing compound metabolic process
GO:0006779	-0.488185654008439	porphyrin-containing compound biosynthetic process
GO:0009113	-0.488185654008439	purine nucleobase biosynthetic process
GO:0003937	-0.488185654008439	IMP cyclohydrolase activity
GO:0004637	-0.488185654008439	phosphoribosylamine-glycine ligase activity
GO:0004643	-0.488185654008439	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	-0.488185654008439	uroporphyrinogen decarboxylase activity
GO:0008762	-0.488185654008439	UDP-N-acetylmuramate dehydrogenase activity
GO:0016814	-0.488185654008439	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0019238	-0.488185654008439	cyclohydrolase activity
GO:0008194	-0.488654477262072	UDP-glycosyltransferase activity
GO:0008652	-0.488701359587436	cellular amino acid biosynthetic process
GO:0009341	-0.488724800750117	beta-galactosidase complex
GO:0009067	-0.488748241912799	aspartate family amino acid biosynthetic process
GO:0015145	-0.488912330051571	monosaccharide transmembrane transporter activity
GO:0051119	-0.488912330051571	sugar transmembrane transporter activity
GO:0043648	-0.489052977027661	dicarboxylic acid metabolic process
GO:0004565	-0.489076418190342	beta-galactosidase activity
GO:0000003	-0.489428035630567	reproduction
GO:0000413	-0.489428035630567	protein peptidyl-prolyl isomerization
GO:0000910	-0.489428035630567	cytokinesis
GO:0007049	-0.489428035630567	cell cycle
GO:0017038	-0.489428035630567	protein import
GO:0018193	-0.489428035630567	peptidyl-amino acid modification
GO:0018208	-0.489428035630567	peptidyl-proline modification
GO:0019954	-0.489428035630567	asexual reproduction
GO:0022402	-0.489428035630567	cell cycle process
GO:0022414	-0.489428035630567	reproductive process
GO:0032505	-0.489428035630567	reproduction of a single-celled organism
GO:0032506	-0.489428035630567	cytokinetic process
GO:0043093	-0.489428035630567	FtsZ-dependent cytokinesis
GO:0090529	-0.489428035630567	cell septum assembly
GO:0000156	-0.489849976558837	phosphorelay response regulator activity
GO:0042919	-0.489907399919513	benzoate transport
GO:0042925	-0.489907399919513	benzoate transmembrane transporter activity
GO:0004425	-0.490236527010619	indole-3-glycerol-phosphate synthase activity
GO:0006164	-0.491490857946554	purine nucleotide biosynthetic process
GO:0015727	-0.491537740271917	lactate transport
GO:0015129	-0.491537740271917	lactate transmembrane transporter activity
GO:0005667	-0.491602279834108	transcription regulator complex
GO:0017053	-0.491602279834108	transcription repressor complex
GO:0110001	-0.491602279834108	toxin-antitoxin complex
GO:0015858	-0.492217533989686	nucleoside transport
GO:0015931	-0.492217533989686	nucleobase-containing compound transport
GO:0034258	-0.492217533989686	nicotinamide riboside transport
GO:1901264	-0.492217533989686	carbohydrate derivative transport
GO:0005337	-0.492217533989686	nucleoside transmembrane transporter activity
GO:0015932	-0.492217533989686	nucleobase-containing compound transmembrane transporter activity
GO:0034257	-0.492217533989686	nicotinamide riboside transmembrane transporter activity
GO:1901505	-0.492217533989686	carbohydrate derivative transmembrane transporter activity
GO:0006760	-0.492733239568683	folic acid-containing compound metabolic process
GO:0006419	-0.493184083364699	alanyl-tRNA aminoacylation
GO:0004813	-0.493184083364699	alanine-tRNA ligase activity
GO:0016758	-0.494303797468354	hexosyltransferase activity
GO:0016853	-0.494796061884669	isomerase activity
GO:0050661	-0.495382090951711	NADP binding
GO:0008408	-0.49690576652602	3'-5' exonuclease activity
GO:0000902	-0.497538677918425	cell morphogenesis
GO:0009653	-0.497538677918425	anatomical structure morphogenesis
GO:0006749	-0.497632442569151	glutathione metabolic process
GO:0006750	-0.497726207219878	glutathione biosynthetic process
GO:0004363	-0.497726207219878	glutathione synthase activity
GO:0070566	-0.498195030473511	adenylyltransferase activity
GO:0008882	-0.498619893467853	[glutamate-ammonia-ligase] adenylyltransferase activity
GO:0009254	-0.500093764650727	peptidoglycan turnover
GO:0008113	-0.500093764650727	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	-0.500093764650727	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0033743	-0.500093764650727	peptide-methionine (R)-S-oxide reductase activity
GO:0010181	-0.500187529301453	FMN binding
GO:0015850	-0.500304735114862	organic hydroxy compound transport
GO:1901618	-0.500304735114862	organic hydroxy compound transmembrane transporter activity
GO:0016829	-0.500632911392405	lyase activity
GO:0003909	-0.501312705110173	DNA ligase activity
GO:0042802	-0.501429910923582	identical protein binding
GO:0042803	-0.501429910923582	protein homodimerization activity
GO:0008556	-0.501617440225035	P-type potassium transmembrane transporter activity
GO:0015662	-0.501617440225035	P-type ion transporter activity
GO:0019829	-0.501617440225035	ATPase-coupled cation transmembrane transporter activity
GO:0140358	-0.501617440225035	P-type transmembrane transporter activity
GO:0015804	-0.501711204875762	neutral amino acid transport
GO:0032328	-0.501711204875762	alanine transport
GO:0015175	-0.501711204875762	neutral amino acid transmembrane transporter activity
GO:0015655	-0.501711204875762	alanine:sodium symporter activity
GO:0022858	-0.501711204875762	alanine transmembrane transporter activity
GO:0005886	-0.501945616502579	plasma membrane
GO:0043229	-0.502344116268167	intracellular organelle
GO:0043232	-0.502344116268167	intracellular non-membrane-bounded organelle
GO:0016861	-0.502484763244257	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0000049	-0.50295358649789	tRNA binding
GO:0034645	-0.503706655579767	cellular macromolecule biosynthetic process
GO:0009295	-0.503891233005157	nucleoid
GO:0015675	-0.504125644631974	nickel cation transport
GO:0035444	-0.504125644631974	nickel cation transmembrane transport
GO:0003908	-0.504125644631974	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	-0.504125644631974	S-methyltransferase activity
GO:0015099	-0.504125644631974	nickel cation transmembrane transporter activity
GO:0018130	-0.504430379746835	heterocycle biosynthetic process
GO:0009116	-0.505813408345054	nucleoside metabolic process
GO:1901657	-0.505813408345054	glycosyl compound metabolic process
GO:0006810	-0.505836849507736	transport
GO:0051234	-0.505836849507736	establishment of localization
GO:0048856	-0.505860290670417	anatomical structure development
GO:0016662	-0.506003902985148	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	-0.506003902985148	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0009246	-0.506047819971871	enterobacterial common antigen biosynthetic process
GO:0046378	-0.506047819971871	enterobacterial common antigen metabolic process
GO:0016301	-0.506118143459916	kinase activity
GO:0016661	-0.506188466947961	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0098809	-0.506188466947961	nitrite reductase activity
GO:0019700	-0.50663681808663	organic phosphonate catabolic process
GO:0019842	-0.507079231129864	vitamin binding
GO:0019634	-0.507266760431317	organic phosphonate metabolic process
GO:0004523	-0.507266760431317	RNA-DNA hybrid ribonuclease activity
GO:0004748	-0.507266760431317	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016728	-0.507266760431317	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	-0.507266760431317	ribonucleoside-diphosphate reductase activity
GO:0003911	-0.508368495077356	DNA ligase (NAD+) activity
GO:0048029	-0.508720112517581	monosaccharide binding
GO:0015969	-0.509446788560713	guanosine tetraphosphate metabolic process
GO:0034035	-0.509446788560713	purine ribonucleoside bisphosphate metabolic process
GO:1901362	-0.509704641350211	organic cyclic compound biosynthetic process
GO:0009271	-0.510056258790436	phage shock
GO:0098586	-0.510056258790436	cellular response to virus
GO:0009073	-0.510126582278481	aromatic amino acid family biosynthetic process
GO:0004107	-0.510126582278481	chorismate synthase activity
GO:0016838	-0.510126582278481	carbon-oxygen lyase activity, acting on phosphates
GO:0016645	-0.511040787623066	oxidoreductase activity, acting on the CH-NH group of donors
GO:0006720	-0.511884669479606	isoprenoid metabolic process
GO:0008299	-0.511884669479606	isoprenoid biosynthetic process
GO:0019843	-0.511884669479606	rRNA binding
GO:0003941	-0.512025316455696	L-serine ammonia-lyase activity
GO:0016646	-0.512048757618378	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0043138	-0.512658227848101	3'-5' DNA helicase activity
GO:0006004	-0.512728551336146	fucose metabolic process
GO:0008736	-0.512728551336146	L-fucose isomerase activity
GO:0008272	-0.513244256915143	sulfate transport
GO:0072348	-0.513244256915143	sulfur compound transport
GO:0015116	-0.513244256915143	sulfate transmembrane transporter activity
GO:1901682	-0.513244256915143	sulfur compound transmembrane transporter activity
GO:0008771	-0.514650726676043	[citrate (pro-3S)-lyase] ligase activity
GO:0016878	-0.514650726676043	acid-thiol ligase activity
GO:0043021	-0.515260196905767	ribonucleoprotein complex binding
GO:0043022	-0.515260196905767	ribosome binding
GO:0070567	-0.516947960618847	cytidylyltransferase activity
GO:0016891	-0.518049695264885	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0016742	-0.518846694796062	hydroxymethyl-, formyl- and related transferase activity
GO:0006814	-0.519479606188467	sodium ion transport
GO:0006396	-0.520581340834505	RNA processing
GO:0051287	-0.521214252226911	NAD binding
GO:0006073	-0.521326848460208	cellular glucan metabolic process
GO:0009250	-0.521326848460208	glucan biosynthetic process
GO:0030243	-0.521326848460208	cellulose metabolic process
GO:0030244	-0.521326848460208	cellulose biosynthetic process
GO:0044042	-0.521326848460208	glucan metabolic process
GO:0051273	-0.521326848460208	beta-glucan metabolic process
GO:0051274	-0.521326848460208	beta-glucan biosynthetic process
GO:0016840	-0.52205813408345	carbon-nitrogen lyase activity
GO:0006635	-0.522386310360994	fatty acid beta-oxidation
GO:0009062	-0.522386310360994	fatty acid catabolic process
GO:0016042	-0.522386310360994	lipid catabolic process
GO:0019395	-0.522386310360994	fatty acid oxidation
GO:0030258	-0.522386310360994	lipid modification
GO:0033539	-0.522386310360994	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0034440	-0.522386310360994	lipid oxidation
GO:0044242	-0.522386310360994	cellular lipid catabolic process
GO:0003995	-0.522386310360994	acyl-CoA dehydrogenase activity
GO:0008649	-0.522597280825129	rRNA methyltransferase activity
GO:0008855	-0.522597280825129	exodeoxyribonuclease VII activity
GO:0005215	-0.524378809188936	transporter activity
GO:0008033	-0.524777308954524	tRNA processing
GO:0001558	-0.524930291859184	regulation of cell growth
GO:0016049	-0.524930291859184	cell growth
GO:0040007	-0.524930291859184	growth
GO:0040008	-0.524930291859184	regulation of growth
GO:0097351	-0.524930291859184	toxin sequestering activity
GO:0140313	-0.524930291859184	molecular sequestering activity
GO:0060089	-0.525925925925926	molecular transducer activity
GO:0006751	-0.526535396155649	glutathione catabolic process
GO:0042219	-0.526535396155649	cellular modified amino acid catabolic process
GO:0043171	-0.526535396155649	peptide catabolic process
GO:0044273	-0.526535396155649	sulfur compound catabolic process
GO:0003839	-0.526535396155649	gamma-glutamylcyclotransferase activity
GO:0000097	-0.526629160806376	sulfur amino acid biosynthetic process
GO:0000154	-0.526629160806376	rRNA modification
GO:0000917	-0.526629160806376	division septum assembly
GO:0001510	-0.526629160806376	RNA methylation
GO:0001514	-0.526629160806376	selenocysteine incorporation
GO:0002097	-0.526629160806376	tRNA wobble base modification
GO:0002098	-0.526629160806376	tRNA wobble uridine modification
GO:0002100	-0.526629160806376	tRNA wobble adenosine to inosine editing
GO:0002143	-0.526629160806376	tRNA wobble position uridine thiolation
GO:0005992	-0.526629160806376	trehalose biosynthetic process
GO:0006007	-0.526629160806376	glucose catabolic process
GO:0006072	-0.526629160806376	glycerol-3-phosphate metabolic process
GO:0006109	-0.526629160806376	regulation of carbohydrate metabolic process
GO:0006171	-0.526629160806376	cAMP biosynthetic process
GO:0006177	-0.526629160806376	GMP biosynthetic process
GO:0006188	-0.526629160806376	IMP biosynthetic process
GO:0006189	-0.526629160806376	'de novo' IMP biosynthetic process
GO:0006216	-0.526629160806376	cytidine catabolic process
GO:0006220	-0.526629160806376	pyrimidine nucleotide metabolic process
GO:0006221	-0.526629160806376	pyrimidine nucleotide biosynthetic process
GO:0006282	-0.526629160806376	regulation of DNA repair
GO:0006308	-0.526629160806376	DNA catabolic process
GO:0006382	-0.526629160806376	adenosine to inosine editing
GO:0006402	-0.526629160806376	mRNA catabolic process
GO:0006420	-0.526629160806376	arginyl-tRNA aminoacylation
GO:0006423	-0.526629160806376	cysteinyl-tRNA aminoacylation
GO:0006426	-0.526629160806376	glycyl-tRNA aminoacylation
GO:0006438	-0.526629160806376	valyl-tRNA aminoacylation
GO:0006451	-0.526629160806376	translational readthrough
GO:0006493	-0.526629160806376	protein O-linked glycosylation
GO:0006522	-0.526629160806376	alanine metabolic process
GO:0006523	-0.526629160806376	alanine biosynthetic process
GO:0006527	-0.526629160806376	arginine catabolic process
GO:0006534	-0.526629160806376	cysteine metabolic process
GO:0006535	-0.526629160806376	cysteine biosynthetic process from serine
GO:0006542	-0.526629160806376	glutamine biosynthetic process
GO:0006544	-0.526629160806376	glycine metabolic process
GO:0006546	-0.526629160806376	glycine catabolic process
GO:0006553	-0.526629160806376	lysine metabolic process
GO:0006558	-0.526629160806376	L-phenylalanine metabolic process
GO:0006563	-0.526629160806376	L-serine metabolic process
GO:0006570	-0.526629160806376	tyrosine metabolic process
GO:0006571	-0.526629160806376	tyrosine biosynthetic process
GO:0006595	-0.526629160806376	polyamine metabolic process
GO:0006596	-0.526629160806376	polyamine biosynthetic process
GO:0006650	-0.526629160806376	glycerophospholipid metabolic process
GO:0006661	-0.526629160806376	phosphatidylinositol biosynthetic process
GO:0006721	-0.526629160806376	terpenoid metabolic process
GO:0006741	-0.526629160806376	NADP biosynthetic process
GO:0006743	-0.526629160806376	ubiquinone metabolic process
GO:0006744	-0.526629160806376	ubiquinone biosynthetic process
GO:0006783	-0.526629160806376	heme biosynthetic process
GO:0006885	-0.526629160806376	regulation of pH
GO:0007059	-0.526629160806376	chromosome segregation
GO:0008216	-0.526629160806376	spermidine metabolic process
GO:0008295	-0.526629160806376	spermidine biosynthetic process
GO:0008614	-0.526629160806376	pyridoxine metabolic process
GO:0008615	-0.526629160806376	pyridoxine biosynthetic process
GO:0009065	-0.526629160806376	glutamine family amino acid catabolic process
GO:0009069	-0.526629160806376	serine family amino acid metabolic process
GO:0009070	-0.526629160806376	serine family amino acid biosynthetic process
GO:0009071	-0.526629160806376	serine family amino acid catabolic process
GO:0009078	-0.526629160806376	pyruvate family amino acid metabolic process
GO:0009079	-0.526629160806376	pyruvate family amino acid biosynthetic process
GO:0009085	-0.526629160806376	lysine biosynthetic process
GO:0009086	-0.526629160806376	methionine biosynthetic process
GO:0009089	-0.526629160806376	lysine biosynthetic process via diaminopimelate
GO:0009094	-0.526629160806376	L-phenylalanine biosynthetic process
GO:0009095	-0.526629160806376	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009123	-0.526629160806376	nucleoside monophosphate metabolic process
GO:0009124	-0.526629160806376	nucleoside monophosphate biosynthetic process
GO:0009126	-0.526629160806376	purine nucleoside monophosphate metabolic process
GO:0009127	-0.526629160806376	purine nucleoside monophosphate biosynthetic process
GO:0009143	-0.526629160806376	nucleoside triphosphate catabolic process
GO:0009156	-0.526629160806376	ribonucleoside monophosphate biosynthetic process
GO:0009161	-0.526629160806376	ribonucleoside monophosphate metabolic process
GO:0009164	-0.526629160806376	nucleoside catabolic process
GO:0009167	-0.526629160806376	purine ribonucleoside monophosphate metabolic process
GO:0009168	-0.526629160806376	purine ribonucleoside monophosphate biosynthetic process
GO:0009187	-0.526629160806376	cyclic nucleotide metabolic process
GO:0009190	-0.526629160806376	cyclic nucleotide biosynthetic process
GO:0009309	-0.526629160806376	amine biosynthetic process
GO:0009403	-0.526629160806376	toxin biosynthetic process
GO:0009972	-0.526629160806376	cytidine deamination
GO:0010033	-0.526629160806376	response to organic substance
GO:0010564	-0.526629160806376	regulation of cell cycle process
GO:0010565	-0.526629160806376	regulation of cellular ketone metabolic process
GO:0015803	-0.526629160806376	branched-chain amino acid transport
GO:0015886	-0.526629160806376	heme transport
GO:0015936	-0.526629160806376	coenzyme A metabolic process
GO:0015937	-0.526629160806376	coenzyme A biosynthetic process
GO:0016114	-0.526629160806376	terpenoid biosynthetic process
GO:0016553	-0.526629160806376	base conversion or substitution editing
GO:0017003	-0.526629160806376	protein-heme linkage
GO:0017006	-0.526629160806376	protein-tetrapyrrole linkage
GO:0018106	-0.526629160806376	peptidyl-histidine phosphorylation
GO:0018202	-0.526629160806376	peptidyl-histidine modification
GO:0019216	-0.526629160806376	regulation of lipid metabolic process
GO:0019217	-0.526629160806376	regulation of fatty acid metabolic process
GO:0019320	-0.526629160806376	hexose catabolic process
GO:0019344	-0.526629160806376	cysteine biosynthetic process
GO:0030259	-0.526629160806376	lipid glycosylation
GO:0030261	-0.526629160806376	chromosome condensation
GO:0031167	-0.526629160806376	rRNA methylation
GO:0032101	-0.526629160806376	regulation of response to external stimulus
GO:0032324	-0.526629160806376	molybdopterin cofactor biosynthetic process
GO:0032954	-0.526629160806376	regulation of cytokinetic process
GO:0032955	-0.526629160806376	regulation of division septum assembly
GO:0033866	-0.526629160806376	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.526629160806376	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.526629160806376	purine nucleoside bisphosphate biosynthetic process
GO:0034227	-0.526629160806376	tRNA thio-modification
GO:0034656	-0.526629160806376	nucleobase-containing small molecule catabolic process
GO:0040012	-0.526629160806376	regulation of locomotion
GO:0042157	-0.526629160806376	lipoprotein metabolic process
GO:0042158	-0.526629160806376	lipoprotein biosynthetic process
GO:0042168	-0.526629160806376	heme metabolic process
GO:0042180	-0.526629160806376	cellular ketone metabolic process
GO:0042181	-0.526629160806376	ketone biosynthetic process
GO:0042401	-0.526629160806376	cellular biogenic amine biosynthetic process
GO:0042440	-0.526629160806376	pigment metabolic process
GO:0042454	-0.526629160806376	ribonucleoside catabolic process
GO:0042816	-0.526629160806376	vitamin B6 metabolic process
GO:0042819	-0.526629160806376	vitamin B6 biosynthetic process
GO:0043094	-0.526629160806376	cellular metabolic compound salvage
GO:0043174	-0.526629160806376	nucleoside salvage
GO:0044257	-0.526629160806376	cellular protein catabolic process
GO:0045017	-0.526629160806376	glycerolipid biosynthetic process
GO:0046037	-0.526629160806376	GMP metabolic process
GO:0046040	-0.526629160806376	IMP metabolic process
GO:0046058	-0.526629160806376	cAMP metabolic process
GO:0046087	-0.526629160806376	cytidine metabolic process
GO:0046131	-0.526629160806376	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.526629160806376	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.526629160806376	pyrimidine nucleoside catabolic process
GO:0046148	-0.526629160806376	pigment biosynthetic process
GO:0046168	-0.526629160806376	glycerol-3-phosphate catabolic process
GO:0046351	-0.526629160806376	disaccharide biosynthetic process
GO:0046365	-0.526629160806376	monosaccharide catabolic process
GO:0046417	-0.526629160806376	chorismate metabolic process
GO:0046451	-0.526629160806376	diaminopimelate metabolic process
GO:0046474	-0.526629160806376	glycerophospholipid biosynthetic process
GO:0046486	-0.526629160806376	glycerolipid metabolic process
GO:0046488	-0.526629160806376	phosphatidylinositol metabolic process
GO:0046854	-0.526629160806376	phosphatidylinositol phosphate biosynthetic process
GO:0048583	-0.526629160806376	regulation of response to stimulus
GO:0050920	-0.526629160806376	regulation of chemotaxis
GO:0051262	-0.526629160806376	protein tetramerization
GO:0051302	-0.526629160806376	regulation of cell division
GO:0051603	-0.526629160806376	proteolysis involved in cellular protein catabolic process
GO:0051726	-0.526629160806376	regulation of cell cycle
GO:0051782	-0.526629160806376	negative regulation of cell division
GO:0052646	-0.526629160806376	alditol phosphate metabolic process
GO:0052652	-0.526629160806376	cyclic purine nucleotide metabolic process
GO:0055067	-0.526629160806376	monovalent inorganic cation homeostasis
GO:0062012	-0.526629160806376	regulation of small molecule metabolic process
GO:0070475	-0.526629160806376	rRNA base methylation
GO:0072344	-0.526629160806376	rescue of stalled ribosome
GO:0072488	-0.526629160806376	ammonium transmembrane transport
GO:0072529	-0.526629160806376	pyrimidine-containing compound catabolic process
GO:0080134	-0.526629160806376	regulation of response to stress
GO:0080135	-0.526629160806376	regulation of cellular response to stress
GO:1901606	-0.526629160806376	alpha-amino acid catabolic process
GO:1901658	-0.526629160806376	glycosyl compound catabolic process
GO:1901661	-0.526629160806376	quinone metabolic process
GO:1901663	-0.526629160806376	quinone biosynthetic process
GO:1901678	-0.526629160806376	iron coordination entity transport
GO:1901891	-0.526629160806376	regulation of cell septum assembly
GO:1902221	-0.526629160806376	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:1902223	-0.526629160806376	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:1902600	-0.526629160806376	proton transmembrane transport
GO:1990397	-0.526629160806376	queuosine salvage
GO:2001020	-0.526629160806376	regulation of response to DNA damage stimulus
GO:0000502	-0.526629160806376	proteasome complex
GO:0005839	-0.526629160806376	proteasome core complex
GO:0009274	-0.526629160806376	peptidoglycan-based cell wall
GO:0009276	-0.526629160806376	Gram-negative-bacterium-type cell wall
GO:0009317	-0.526629160806376	acetyl-CoA carboxylase complex
GO:0009318	-0.526629160806376	exodeoxyribonuclease VII complex
GO:0009349	-0.526629160806376	riboflavin synthase complex
GO:0009379	-0.526629160806376	Holliday junction helicase complex
GO:0009898	-0.526629160806376	cytoplasmic side of plasma membrane
GO:0016469	-0.526629160806376	proton-transporting two-sector ATPase complex
GO:0033177	-0.526629160806376	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0033178	-0.526629160806376	proton-transporting two-sector ATPase complex, catalytic domain
GO:0033202	-0.526629160806376	DNA helicase complex
GO:0044815	-0.526629160806376	DNA packaging complex
GO:0045259	-0.526629160806376	proton-transporting ATP synthase complex
GO:0045261	-0.526629160806376	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0045263	-0.526629160806376	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0048500	-0.526629160806376	signal recognition particle
GO:0098552	-0.526629160806376	side of membrane
GO:0098562	-0.526629160806376	cytoplasmic side of membrane
GO:1905368	-0.526629160806376	peptidase complex
GO:1905369	-0.526629160806376	endopeptidase complex
GO:0000030	-0.526629160806376	mannosyltransferase activity
GO:0000062	-0.526629160806376	fatty-acyl-CoA binding
GO:0000774	-0.526629160806376	adenyl-nucleotide exchange factor activity
GO:0003712	-0.526629160806376	transcription coregulator activity
GO:0003714	-0.526629160806376	transcription corepressor activity
GO:0003848	-0.526629160806376	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0003852	-0.526629160806376	2-isopropylmalate synthase activity
GO:0003855	-0.526629160806376	3-dehydroquinate dehydratase activity
GO:0003871	-0.526629160806376	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0003872	-0.526629160806376	6-phosphofructokinase activity
GO:0003879	-0.526629160806376	ATP phosphoribosyltransferase activity
GO:0003883	-0.526629160806376	CTP synthase activity
GO:0003917	-0.526629160806376	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0003919	-0.526629160806376	FMN adenylyltransferase activity
GO:0003922	-0.526629160806376	GMP synthase (glutamine-hydrolyzing) activity
GO:0003951	-0.526629160806376	NAD+ kinase activity
GO:0003989	-0.526629160806376	acetyl-CoA carboxylase activity
GO:0003994	-0.526629160806376	aconitate hydratase activity
GO:0004000	-0.526629160806376	adenosine deaminase activity
GO:0004014	-0.526629160806376	adenosylmethionine decarboxylase activity
GO:0004016	-0.526629160806376	adenylate cyclase activity
GO:0004017	-0.526629160806376	adenylate kinase activity
GO:0004018	-0.526629160806376	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0004045	-0.526629160806376	aminoacyl-tRNA hydrolase activity
GO:0004068	-0.526629160806376	aspartate 1-decarboxylase activity
GO:0004071	-0.526629160806376	aspartate-ammonia ligase activity
GO:0004096	-0.526629160806376	catalase activity
GO:0004109	-0.526629160806376	coproporphyrinogen oxidase activity
GO:0004126	-0.526629160806376	cytidine deaminase activity
GO:0004127	-0.526629160806376	cytidylate kinase activity
GO:0004129	-0.526629160806376	cytochrome-c oxidase activity
GO:0004133	-0.526629160806376	glycogen debranching enzyme activity
GO:0004134	-0.526629160806376	4-alpha-glucanotransferase activity
GO:0004140	-0.526629160806376	dephospho-CoA kinase activity
GO:0004177	-0.526629160806376	aminopeptidase activity
GO:0004298	-0.526629160806376	threonine-type endopeptidase activity
GO:0004325	-0.526629160806376	ferrochelatase activity
GO:0004340	-0.526629160806376	glucokinase activity
GO:0004345	-0.526629160806376	glucose-6-phosphate dehydrogenase activity
