ann_term	q_val	annotation
GO:0044262	1.23979643295477e-05	cellular carbohydrate metabolic process
GO:0006011	1.23979643295477e-05	UDP-glucose metabolic process
GO:0009225	1.23979643295477e-05	nucleotide-sugar metabolic process
GO:0031406	1.23656857547333e-05	carboxylic acid binding
GO:0015074	1.21676824377185e-05	DNA integration
GO:0016774	1.20693414286384e-05	phosphotransferase activity, carboxyl group as acceptor
GO:0006144	1.18621490866439e-05	purine nucleobase metabolic process
GO:0006778	1.18621490866439e-05	porphyrin-containing compound metabolic process
GO:0006779	1.18621490866439e-05	porphyrin-containing compound biosynthetic process
GO:0009113	1.18621490866439e-05	purine nucleobase biosynthetic process
GO:0003937	1.18621490866439e-05	IMP cyclohydrolase activity
GO:0004637	1.18621490866439e-05	phosphoribosylamine-glycine ligase activity
GO:0004643	1.18621490866439e-05	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	1.18621490866439e-05	uroporphyrinogen decarboxylase activity
GO:0008762	1.18621490866439e-05	UDP-N-acetylmuramate dehydrogenase activity
GO:0016814	1.18621490866439e-05	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0019238	1.18621490866439e-05	cyclohydrolase activity
GO:0008194	1.17308702676836e-05	UDP-glycosyltransferase activity
GO:0008652	1.1716619223576e-05	cellular amino acid biosynthetic process
GO:0009341	1.17158817720086e-05	beta-galactosidase complex
GO:0009067	1.17151573706081e-05	aspartate family amino acid biosynthetic process
GO:0015145	1.1633748290902e-05	monosaccharide transmembrane transporter activity
GO:0051119	1.1633748290902e-05	sugar transmembrane transporter activity
GO:0043648	1.15788558959293e-05	dicarboxylic acid metabolic process
GO:0004565	1.15781827963106e-05	beta-galactosidase activity
GO:0000003	1.1392062633798e-05	reproduction
GO:0000413	1.1392062633798e-05	protein peptidyl-prolyl isomerization
GO:0000910	1.1392062633798e-05	cytokinesis
GO:0007049	1.1392062633798e-05	cell cycle
GO:0017038	1.1392062633798e-05	protein import
GO:0018193	1.1392062633798e-05	peptidyl-amino acid modification
GO:0018208	1.1392062633798e-05	peptidyl-proline modification
GO:0019954	1.1392062633798e-05	asexual reproduction
GO:0022402	1.1392062633798e-05	cell cycle process
GO:0022414	1.1392062633798e-05	reproductive process
GO:0032505	1.1392062633798e-05	reproduction of a single-celled organism
GO:0032506	1.1392062633798e-05	cytokinetic process
GO:0043093	1.1392062633798e-05	FtsZ-dependent cytokinesis
GO:0090529	1.1392062633798e-05	cell septum assembly
GO:0000156	1.13316771066523e-05	phosphorelay response regulator activity
GO:0044237	1.10850016818452e-05	cellular metabolic process
GO:0070206	1.09724204043945e-05	protein trimerization
GO:0006164	1.0484334365767e-05	purine nucleotide biosynthetic process
GO:0015727	1.04717210875211e-05	lactate transport
GO:0015129	1.04717210875211e-05	lactate transmembrane transporter activity
GO:0015858	1.0147407893038e-05	nucleoside transport
GO:0015931	1.0147407893038e-05	nucleobase-containing compound transport
GO:0034258	1.0147407893038e-05	nicotinamide riboside transport
GO:1901264	1.0147407893038e-05	carbohydrate derivative transport
GO:0005337	1.0147407893038e-05	nucleoside transmembrane transporter activity
GO:0015932	1.0147407893038e-05	nucleobase-containing compound transmembrane transporter activity
GO:0034257	1.0147407893038e-05	nicotinamide riboside transmembrane transporter activity
GO:1901505	1.0147407893038e-05	carbohydrate derivative transmembrane transporter activity
GO:0006760	9.98035521949769e-06	folic acid-containing compound metabolic process
GO:0016758	9.23988573368668e-06	hexosyltransferase activity
GO:0016853	9.02568044138463e-06	isomerase activity
GO:0050661	8.77486381121517e-06	NADP binding
GO:0042919	8.59801352380767e-06	benzoate transport
GO:0042925	8.59801352380767e-06	benzoate transmembrane transporter activity
GO:0004425	8.47089711248601e-06	indole-3-glycerol-phosphate synthase activity
GO:0009987	8.40020768574165e-06	cellular process
GO:0008408	8.17540547814965e-06	3'-5' exonuclease activity
GO:0000902	7.92813856200871e-06	cell morphogenesis
GO:0009653	7.92813856200871e-06	anatomical structure morphogenesis
GO:0005667	7.92813856200871e-06	transcription regulator complex
GO:0017053	7.92813856200871e-06	transcription repressor complex
GO:0110001	7.92813856200871e-06	toxin-antitoxin complex
GO:0006749	7.92813856200871e-06	glutathione metabolic process
GO:0006750	7.90780128992135e-06	glutathione biosynthetic process
GO:0004363	7.90780128992135e-06	glutathione synthase activity
GO:0070566	7.74082932112003e-06	adenylyltransferase activity
GO:0006419	7.35832104979289e-06	alanyl-tRNA aminoacylation
GO:0004813	7.35832104979289e-06	alanine-tRNA ligase activity
GO:0009254	7.05608955258926e-06	peptidoglycan turnover
GO:0008113	7.05608955258926e-06	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	7.05608955258926e-06	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0033743	7.05608955258926e-06	peptide-methionine (R)-S-oxide reductase activity
GO:0010181	7.05525771707936e-06	FMN binding
GO:0015850	7.0215708607303e-06	organic hydroxy compound transport
GO:1901618	7.0215708607303e-06	organic hydroxy compound transmembrane transporter activity
GO:0016829	6.92161092682561e-06	lyase activity
GO:0003909	6.69417194048727e-06	DNA ligase activity
GO:0042802	6.66211907635611e-06	identical protein binding
GO:0042803	6.66211907635611e-06	protein homodimerization activity
GO:0008556	6.61424521123326e-06	P-type potassium transmembrane transporter activity
GO:0015662	6.61424521123326e-06	P-type ion transporter activity
GO:0019829	6.61424521123326e-06	ATPase-coupled cation transmembrane transporter activity
GO:0140358	6.61424521123326e-06	P-type transmembrane transporter activity
GO:0015804	6.61372626270659e-06	neutral amino acid transport
GO:0032328	6.61372626270659e-06	alanine transport
GO:0015175	6.61372626270659e-06	neutral amino acid transmembrane transporter activity
GO:0015655	6.61372626270659e-06	alanine:sodium symporter activity
GO:0022858	6.61372626270659e-06	alanine transmembrane transporter activity
GO:0005886	6.57386088997564e-06	plasma membrane
GO:0043229	6.44915577237586e-06	intracellular organelle
GO:0043232	6.44915577237586e-06	intracellular non-membrane-bounded organelle
GO:0016861	6.41822164469568e-06	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0000049	6.27369410466831e-06	tRNA binding
GO:0009295	5.98663898591269e-06	nucleoid
GO:0015675	5.92213043082895e-06	nickel cation transport
GO:0035444	5.92213043082895e-06	nickel cation transmembrane transport
GO:0003908	5.92213043082895e-06	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	5.92213043082895e-06	S-methyltransferase activity
GO:0015099	5.92213043082895e-06	nickel cation transmembrane transporter activity
GO:0018130	5.86518684991151e-06	heterocycle biosynthetic process
GO:0006139	5.80892506228838e-06	nucleobase-containing compound metabolic process
GO:0008882	5.74449744882303e-06	[glutamate-ammonia-ligase] adenylyltransferase activity
GO:0009116	5.48195710026659e-06	nucleoside metabolic process
GO:1901657	5.48195710026659e-06	glycosyl compound metabolic process
GO:0006810	5.48195710026659e-06	transport
GO:0051234	5.48195710026659e-06	establishment of localization
GO:0048856	5.48195710026659e-06	anatomical structure development
GO:0009246	5.44889292838234e-06	enterobacterial common antigen biosynthetic process
GO:0046378	5.44889292838234e-06	enterobacterial common antigen metabolic process
GO:0016301	5.44234736727665e-06	kinase activity
GO:0016661	5.42922490704217e-06	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0098809	5.42922490704217e-06	nitrite reductase activity
GO:0019842	5.1975702936767e-06	vitamin binding
GO:0019634	5.15364308986802e-06	organic phosphonate metabolic process
GO:0004523	5.15364308986802e-06	RNA-DNA hybrid ribonuclease activity
GO:0004748	5.15364308986802e-06	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016728	5.15364308986802e-06	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	5.15364308986802e-06	ribonucleoside-diphosphate reductase activity
GO:0003911	4.89733416189383e-06	DNA ligase (NAD+) activity
GO:0048029	4.81457459088914e-06	monosaccharide binding
GO:0015969	4.64159248938083e-06	guanosine tetraphosphate metabolic process
GO:0034035	4.64159248938083e-06	purine ribonucleoside bisphosphate metabolic process
GO:1901362	4.59093900670716e-06	organic cyclic compound biosynthetic process
GO:0009271	4.51307238306262e-06	phage shock
GO:0098586	4.51307238306262e-06	cellular response to virus
GO:0009073	4.50768117131843e-06	aromatic amino acid family biosynthetic process
GO:0004107	4.50768117131843e-06	chorismate synthase activity
GO:0016838	4.50768117131843e-06	carbon-oxygen lyase activity, acting on phosphates
GO:0034645	4.50768117131843e-06	cellular macromolecule biosynthetic process
GO:0016645	4.31875989286697e-06	oxidoreductase activity, acting on the CH-NH group of donors
GO:0006720	4.13710678503368e-06	isoprenoid metabolic process
GO:0008299	4.13710678503368e-06	isoprenoid biosynthetic process
GO:0019843	4.13710678503368e-06	rRNA binding
GO:0003941	4.12210712865894e-06	L-serine ammonia-lyase activity
GO:0016646	4.12210712865894e-06	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0016662	4.01330121464092e-06	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	4.01330121464092e-06	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0043138	4.00737901710968e-06	3'-5' DNA helicase activity
GO:0006004	3.99761687984819e-06	fucose metabolic process
GO:0008736	3.99761687984819e-06	L-fucose isomerase activity
GO:0019700	3.9006740080149e-06	organic phosphonate catabolic process
GO:0008272	3.9006740080149e-06	sulfate transport
GO:0072348	3.9006740080149e-06	sulfur compound transport
GO:0015116	3.9006740080149e-06	sulfate transmembrane transporter activity
GO:1901682	3.9006740080149e-06	sulfur compound transmembrane transporter activity
GO:0008771	3.64442421393048e-06	[citrate (pro-3S)-lyase] ligase activity
GO:0016878	3.64442421393048e-06	acid-thiol ligase activity
GO:0043021	3.53774831856567e-06	ribonucleoprotein complex binding
GO:0043022	3.53774831856567e-06	ribosome binding
GO:0070567	3.24279455046239e-06	cytidylyltransferase activity
GO:0016891	3.06175601859136e-06	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0016742	2.93783134640687e-06	hydroxymethyl-, formyl- and related transferase activity
GO:0006814	2.84356172413974e-06	sodium ion transport
GO:0006396	2.68368566949455e-06	RNA processing
GO:0051287	2.5971436347153e-06	NAD binding
GO:0043565	2.48478165969716e-06	sequence-specific DNA binding
GO:0016840	2.48478165969716e-06	carbon-nitrogen lyase activity
GO:0006635	2.44741590331639e-06	fatty acid beta-oxidation
GO:0009062	2.44741590331639e-06	fatty acid catabolic process
GO:0016042	2.44741590331639e-06	lipid catabolic process
GO:0019395	2.44741590331639e-06	fatty acid oxidation
GO:0030258	2.44741590331639e-06	lipid modification
GO:0033539	2.44741590331639e-06	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0034440	2.44741590331639e-06	lipid oxidation
GO:0044242	2.44741590331639e-06	cellular lipid catabolic process
GO:0003995	2.44741590331639e-06	acyl-CoA dehydrogenase activity
GO:0008649	2.44741590331639e-06	rRNA methyltransferase activity
GO:0008855	2.44741590331639e-06	exodeoxyribonuclease VII activity
GO:0005215	2.2284969780452e-06	transporter activity
GO:0008033	2.18357386584757e-06	tRNA processing
GO:0060089	2.05374057944571e-06	molecular transducer activity
GO:1901575	2.05118163176107e-06	organic substance catabolic process
GO:0006751	1.99169170893496e-06	glutathione catabolic process
GO:0042219	1.99169170893496e-06	cellular modified amino acid catabolic process
GO:0043171	1.99169170893496e-06	peptide catabolic process
GO:0044273	1.99169170893496e-06	sulfur compound catabolic process
GO:0003839	1.99169170893496e-06	gamma-glutamylcyclotransferase activity
GO:0000097	1.99169170893496e-06	sulfur amino acid biosynthetic process
GO:0000154	1.99169170893496e-06	rRNA modification
GO:0000917	1.99169170893496e-06	division septum assembly
GO:0001510	1.99169170893496e-06	RNA methylation
GO:0001514	1.99169170893496e-06	selenocysteine incorporation
GO:0002097	1.99169170893496e-06	tRNA wobble base modification
GO:0002098	1.99169170893496e-06	tRNA wobble uridine modification
GO:0002100	1.99169170893496e-06	tRNA wobble adenosine to inosine editing
GO:0002143	1.99169170893496e-06	tRNA wobble position uridine thiolation
GO:0005992	1.99169170893496e-06	trehalose biosynthetic process
GO:0006007	1.99169170893496e-06	glucose catabolic process
GO:0006072	1.99169170893496e-06	glycerol-3-phosphate metabolic process
GO:0006109	1.99169170893496e-06	regulation of carbohydrate metabolic process
GO:0006171	1.99169170893496e-06	cAMP biosynthetic process
GO:0006177	1.99169170893496e-06	GMP biosynthetic process
GO:0006188	1.99169170893496e-06	IMP biosynthetic process
GO:0006189	1.99169170893496e-06	'de novo' IMP biosynthetic process
GO:0006216	1.99169170893496e-06	cytidine catabolic process
GO:0006220	1.99169170893496e-06	pyrimidine nucleotide metabolic process
GO:0006221	1.99169170893496e-06	pyrimidine nucleotide biosynthetic process
GO:0006282	1.99169170893496e-06	regulation of DNA repair
GO:0006308	1.99169170893496e-06	DNA catabolic process
GO:0006382	1.99169170893496e-06	adenosine to inosine editing
GO:0006402	1.99169170893496e-06	mRNA catabolic process
GO:0006420	1.99169170893496e-06	arginyl-tRNA aminoacylation
GO:0006423	1.99169170893496e-06	cysteinyl-tRNA aminoacylation
GO:0006426	1.99169170893496e-06	glycyl-tRNA aminoacylation
GO:0006438	1.99169170893496e-06	valyl-tRNA aminoacylation
GO:0006451	1.99169170893496e-06	translational readthrough
GO:0006493	1.99169170893496e-06	protein O-linked glycosylation
GO:0006522	1.99169170893496e-06	alanine metabolic process
GO:0006523	1.99169170893496e-06	alanine biosynthetic process
GO:0006527	1.99169170893496e-06	arginine catabolic process
GO:0006534	1.99169170893496e-06	cysteine metabolic process
GO:0006535	1.99169170893496e-06	cysteine biosynthetic process from serine
GO:0006542	1.99169170893496e-06	glutamine biosynthetic process
GO:0006544	1.99169170893496e-06	glycine metabolic process
GO:0006546	1.99169170893496e-06	glycine catabolic process
GO:0006553	1.99169170893496e-06	lysine metabolic process
GO:0006558	1.99169170893496e-06	L-phenylalanine metabolic process
GO:0006563	1.99169170893496e-06	L-serine metabolic process
GO:0006570	1.99169170893496e-06	tyrosine metabolic process
GO:0006571	1.99169170893496e-06	tyrosine biosynthetic process
GO:0006595	1.99169170893496e-06	polyamine metabolic process
GO:0006596	1.99169170893496e-06	polyamine biosynthetic process
GO:0006650	1.99169170893496e-06	glycerophospholipid metabolic process
GO:0006661	1.99169170893496e-06	phosphatidylinositol biosynthetic process
GO:0006721	1.99169170893496e-06	terpenoid metabolic process
GO:0006741	1.99169170893496e-06	NADP biosynthetic process
GO:0006743	1.99169170893496e-06	ubiquinone metabolic process
GO:0006744	1.99169170893496e-06	ubiquinone biosynthetic process
GO:0006783	1.99169170893496e-06	heme biosynthetic process
GO:0006885	1.99169170893496e-06	regulation of pH
GO:0007059	1.99169170893496e-06	chromosome segregation
GO:0008216	1.99169170893496e-06	spermidine metabolic process
GO:0008295	1.99169170893496e-06	spermidine biosynthetic process
GO:0008614	1.99169170893496e-06	pyridoxine metabolic process
GO:0008615	1.99169170893496e-06	pyridoxine biosynthetic process
GO:0009065	1.99169170893496e-06	glutamine family amino acid catabolic process
GO:0009069	1.99169170893496e-06	serine family amino acid metabolic process
GO:0009070	1.99169170893496e-06	serine family amino acid biosynthetic process
GO:0009071	1.99169170893496e-06	serine family amino acid catabolic process
GO:0009078	1.99169170893496e-06	pyruvate family amino acid metabolic process
GO:0009079	1.99169170893496e-06	pyruvate family amino acid biosynthetic process
GO:0009085	1.99169170893496e-06	lysine biosynthetic process
GO:0009086	1.99169170893496e-06	methionine biosynthetic process
GO:0009089	1.99169170893496e-06	lysine biosynthetic process via diaminopimelate
GO:0009094	1.99169170893496e-06	L-phenylalanine biosynthetic process
GO:0009095	1.99169170893496e-06	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009123	1.99169170893496e-06	nucleoside monophosphate metabolic process
GO:0009124	1.99169170893496e-06	nucleoside monophosphate biosynthetic process
GO:0009126	1.99169170893496e-06	purine nucleoside monophosphate metabolic process
GO:0009127	1.99169170893496e-06	purine nucleoside monophosphate biosynthetic process
GO:0009143	1.99169170893496e-06	nucleoside triphosphate catabolic process
GO:0009156	1.99169170893496e-06	ribonucleoside monophosphate biosynthetic process
GO:0009161	1.99169170893496e-06	ribonucleoside monophosphate metabolic process
GO:0009164	1.99169170893496e-06	nucleoside catabolic process
GO:0009167	1.99169170893496e-06	purine ribonucleoside monophosphate metabolic process
GO:0009168	1.99169170893496e-06	purine ribonucleoside monophosphate biosynthetic process
GO:0009187	1.99169170893496e-06	cyclic nucleotide metabolic process
GO:0009190	1.99169170893496e-06	cyclic nucleotide biosynthetic process
GO:0009309	1.99169170893496e-06	amine biosynthetic process
GO:0009403	1.99169170893496e-06	toxin biosynthetic process
GO:0009972	1.99169170893496e-06	cytidine deamination
GO:0010033	1.99169170893496e-06	response to organic substance
GO:0010564	1.99169170893496e-06	regulation of cell cycle process
GO:0010565	1.99169170893496e-06	regulation of cellular ketone metabolic process
GO:0015803	1.99169170893496e-06	branched-chain amino acid transport
GO:0015886	1.99169170893496e-06	heme transport
GO:0015936	1.99169170893496e-06	coenzyme A metabolic process
GO:0015937	1.99169170893496e-06	coenzyme A biosynthetic process
GO:0016114	1.99169170893496e-06	terpenoid biosynthetic process
GO:0016553	1.99169170893496e-06	base conversion or substitution editing
GO:0017003	1.99169170893496e-06	protein-heme linkage
GO:0017006	1.99169170893496e-06	protein-tetrapyrrole linkage
GO:0018106	1.99169170893496e-06	peptidyl-histidine phosphorylation
GO:0018202	1.99169170893496e-06	peptidyl-histidine modification
GO:0019216	1.99169170893496e-06	regulation of lipid metabolic process
GO:0019217	1.99169170893496e-06	regulation of fatty acid metabolic process
GO:0019320	1.99169170893496e-06	hexose catabolic process
GO:0019344	1.99169170893496e-06	cysteine biosynthetic process
GO:0030259	1.99169170893496e-06	lipid glycosylation
GO:0030261	1.99169170893496e-06	chromosome condensation
GO:0031167	1.99169170893496e-06	rRNA methylation
GO:0032101	1.99169170893496e-06	regulation of response to external stimulus
GO:0032324	1.99169170893496e-06	molybdopterin cofactor biosynthetic process
GO:0032954	1.99169170893496e-06	regulation of cytokinetic process
GO:0032955	1.99169170893496e-06	regulation of division septum assembly
GO:0033866	1.99169170893496e-06	nucleoside bisphosphate biosynthetic process
GO:0034030	1.99169170893496e-06	ribonucleoside bisphosphate biosynthetic process
GO:0034033	1.99169170893496e-06	purine nucleoside bisphosphate biosynthetic process
GO:0034227	1.99169170893496e-06	tRNA thio-modification
GO:0034656	1.99169170893496e-06	nucleobase-containing small molecule catabolic process
GO:0040012	1.99169170893496e-06	regulation of locomotion
GO:0042157	1.99169170893496e-06	lipoprotein metabolic process
GO:0042158	1.99169170893496e-06	lipoprotein biosynthetic process
GO:0042168	1.99169170893496e-06	heme metabolic process
GO:0042180	1.99169170893496e-06	cellular ketone metabolic process
GO:0042181	1.99169170893496e-06	ketone biosynthetic process
GO:0042401	1.99169170893496e-06	cellular biogenic amine biosynthetic process
GO:0042440	1.99169170893496e-06	pigment metabolic process
GO:0042454	1.99169170893496e-06	ribonucleoside catabolic process
GO:0042816	1.99169170893496e-06	vitamin B6 metabolic process
GO:0042819	1.99169170893496e-06	vitamin B6 biosynthetic process
GO:0043094	1.99169170893496e-06	cellular metabolic compound salvage
GO:0043174	1.99169170893496e-06	nucleoside salvage
GO:0044257	1.99169170893496e-06	cellular protein catabolic process
GO:0045017	1.99169170893496e-06	glycerolipid biosynthetic process
GO:0046037	1.99169170893496e-06	GMP metabolic process
GO:0046040	1.99169170893496e-06	IMP metabolic process
GO:0046058	1.99169170893496e-06	cAMP metabolic process
GO:0046087	1.99169170893496e-06	cytidine metabolic process
GO:0046131	1.99169170893496e-06	pyrimidine ribonucleoside metabolic process
GO:0046133	1.99169170893496e-06	pyrimidine ribonucleoside catabolic process
GO:0046135	1.99169170893496e-06	pyrimidine nucleoside catabolic process
GO:0046148	1.99169170893496e-06	pigment biosynthetic process
GO:0046168	1.99169170893496e-06	glycerol-3-phosphate catabolic process
GO:0046351	1.99169170893496e-06	disaccharide biosynthetic process
GO:0046365	1.99169170893496e-06	monosaccharide catabolic process
GO:0046417	1.99169170893496e-06	chorismate metabolic process
GO:0046451	1.99169170893496e-06	diaminopimelate metabolic process
GO:0046474	1.99169170893496e-06	glycerophospholipid biosynthetic process
GO:0046486	1.99169170893496e-06	glycerolipid metabolic process
GO:0046488	1.99169170893496e-06	phosphatidylinositol metabolic process
GO:0046854	1.99169170893496e-06	phosphatidylinositol phosphate biosynthetic process
GO:0048583	1.99169170893496e-06	regulation of response to stimulus
GO:0050920	1.99169170893496e-06	regulation of chemotaxis
GO:0051262	1.99169170893496e-06	protein tetramerization
GO:0051302	1.99169170893496e-06	regulation of cell division
GO:0051603	1.99169170893496e-06	proteolysis involved in cellular protein catabolic process
GO:0051726	1.99169170893496e-06	regulation of cell cycle
GO:0051782	1.99169170893496e-06	negative regulation of cell division
GO:0052646	1.99169170893496e-06	alditol phosphate metabolic process
GO:0052652	1.99169170893496e-06	cyclic purine nucleotide metabolic process
GO:0055067	1.99169170893496e-06	monovalent inorganic cation homeostasis
GO:0062012	1.99169170893496e-06	regulation of small molecule metabolic process
GO:0070475	1.99169170893496e-06	rRNA base methylation
GO:0072344	1.99169170893496e-06	rescue of stalled ribosome
GO:0072488	1.99169170893496e-06	ammonium transmembrane transport
GO:0072529	1.99169170893496e-06	pyrimidine-containing compound catabolic process
GO:0080134	1.99169170893496e-06	regulation of response to stress
GO:0080135	1.99169170893496e-06	regulation of cellular response to stress
GO:1901606	1.99169170893496e-06	alpha-amino acid catabolic process
GO:1901658	1.99169170893496e-06	glycosyl compound catabolic process
GO:1901661	1.99169170893496e-06	quinone metabolic process
GO:1901663	1.99169170893496e-06	quinone biosynthetic process
GO:1901678	1.99169170893496e-06	iron coordination entity transport
GO:1901891	1.99169170893496e-06	regulation of cell septum assembly
GO:1902221	1.99169170893496e-06	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:1902223	1.99169170893496e-06	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:1902600	1.99169170893496e-06	proton transmembrane transport
GO:1990397	1.99169170893496e-06	queuosine salvage
GO:2001020	1.99169170893496e-06	regulation of response to DNA damage stimulus
GO:0000502	1.99169170893496e-06	proteasome complex
GO:0005839	1.99169170893496e-06	proteasome core complex
GO:0009274	1.99169170893496e-06	peptidoglycan-based cell wall
GO:0009276	1.99169170893496e-06	Gram-negative-bacterium-type cell wall
GO:0009317	1.99169170893496e-06	acetyl-CoA carboxylase complex
GO:0009318	1.99169170893496e-06	exodeoxyribonuclease VII complex
GO:0009349	1.99169170893496e-06	riboflavin synthase complex
GO:0009379	1.99169170893496e-06	Holliday junction helicase complex
GO:0009898	1.99169170893496e-06	cytoplasmic side of plasma membrane
GO:0016469	1.99169170893496e-06	proton-transporting two-sector ATPase complex
GO:0033177	1.99169170893496e-06	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0033178	1.99169170893496e-06	proton-transporting two-sector ATPase complex, catalytic domain
GO:0033202	1.99169170893496e-06	DNA helicase complex
GO:0044815	1.99169170893496e-06	DNA packaging complex
GO:0045259	1.99169170893496e-06	proton-transporting ATP synthase complex
GO:0045261	1.99169170893496e-06	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0045263	1.99169170893496e-06	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0048500	1.99169170893496e-06	signal recognition particle
GO:0098552	1.99169170893496e-06	side of membrane
GO:0098562	1.99169170893496e-06	cytoplasmic side of membrane
GO:1905368	1.99169170893496e-06	peptidase complex
GO:1905369	1.99169170893496e-06	endopeptidase complex
GO:0000030	1.99169170893496e-06	mannosyltransferase activity
GO:0000062	1.99169170893496e-06	fatty-acyl-CoA binding
GO:0000774	1.99169170893496e-06	adenyl-nucleotide exchange factor activity
GO:0003712	1.99169170893496e-06	transcription coregulator activity
GO:0003714	1.99169170893496e-06	transcription corepressor activity
GO:0003848	1.99169170893496e-06	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0003852	1.99169170893496e-06	2-isopropylmalate synthase activity
GO:0003855	1.99169170893496e-06	3-dehydroquinate dehydratase activity
GO:0003871	1.99169170893496e-06	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0003872	1.99169170893496e-06	6-phosphofructokinase activity
GO:0003879	1.99169170893496e-06	ATP phosphoribosyltransferase activity
GO:0003883	1.99169170893496e-06	CTP synthase activity
GO:0003917	1.99169170893496e-06	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0003919	1.99169170893496e-06	FMN adenylyltransferase activity
GO:0003922	1.99169170893496e-06	GMP synthase (glutamine-hydrolyzing) activity
GO:0003951	1.99169170893496e-06	NAD+ kinase activity
GO:0003989	1.99169170893496e-06	acetyl-CoA carboxylase activity
GO:0003994	1.99169170893496e-06	aconitate hydratase activity
GO:0004000	1.99169170893496e-06	adenosine deaminase activity
GO:0004014	1.99169170893496e-06	adenosylmethionine decarboxylase activity
GO:0004016	1.99169170893496e-06	adenylate cyclase activity
GO:0004017	1.99169170893496e-06	adenylate kinase activity
GO:0004018	1.99169170893496e-06	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0004045	1.99169170893496e-06	aminoacyl-tRNA hydrolase activity
GO:0004068	1.99169170893496e-06	aspartate 1-decarboxylase activity
GO:0004071	1.99169170893496e-06	aspartate-ammonia ligase activity
GO:0004096	1.99169170893496e-06	catalase activity
GO:0004109	1.99169170893496e-06	coproporphyrinogen oxidase activity
GO:0004126	1.99169170893496e-06	cytidine deaminase activity
GO:0004127	1.99169170893496e-06	cytidylate kinase activity
GO:0004129	1.99169170893496e-06	cytochrome-c oxidase activity
GO:0004133	1.99169170893496e-06	glycogen debranching enzyme activity
GO:0004134	1.99169170893496e-06	4-alpha-glucanotransferase activity
GO:0004140	1.99169170893496e-06	dephospho-CoA kinase activity
GO:0004177	1.99169170893496e-06	aminopeptidase activity
GO:0004298	1.99169170893496e-06	threonine-type endopeptidase activity
GO:0004325	1.99169170893496e-06	ferrochelatase activity
GO:0004340	1.99169170893496e-06	glucokinase activity
GO:0004345	1.99169170893496e-06	glucose-6-phosphate dehydrogenase activity
GO:0004367	1.99169170893496e-06	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0004375	1.99169170893496e-06	glycine dehydrogenase (decarboxylating) activity
GO:0004396	1.99169170893496e-06	hexokinase activity
GO:0004399	1.99169170893496e-06	histidinol dehydrogenase activity
GO:0004418	1.99169170893496e-06	hydroxymethylbilane synthase activity
GO:0004424	1.99169170893496e-06	imidazoleglycerol-phosphate dehydratase activity
GO:0004427	1.99169170893496e-06	inorganic diphosphatase activity
GO:0004455	1.99169170893496e-06	ketol-acid reductoisomerase activity
GO:0004476	1.99169170893496e-06	mannose-6-phosphate isomerase activity
GO:0004486	1.99169170893496e-06	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	1.99169170893496e-06	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004526	1.99169170893496e-06	ribonuclease P activity
GO:0004549	1.99169170893496e-06	tRNA-specific ribonuclease activity
GO:0004592	1.99169170893496e-06	pantoate-beta-alanine ligase activity
GO:0004602	1.99169170893496e-06	glutathione peroxidase activity
GO:0004612	1.99169170893496e-06	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0004618	1.99169170893496e-06	phosphoglycerate kinase activity
GO:0004619	1.99169170893496e-06	phosphoglycerate mutase activity
GO:0004620	1.99169170893496e-06	phospholipase activity
GO:0004635	1.99169170893496e-06	phosphoribosyl-AMP cyclohydrolase activity
GO:0004655	1.99169170893496e-06	porphobilinogen synthase activity
GO:0004664	1.99169170893496e-06	prephenate dehydratase activity
