ann_term	q_val	annotation
GO:0004518	0.00556423219216724	nuclease activity
GO:0008509	0.00529154960520516	anion transmembrane transporter activity
GO:0009306	0.00520045989940011	protein secretion
GO:0032940	0.00520045989940011	secretion by cell
GO:0035592	0.00520045989940011	establishment of protein localization to extracellular region
GO:0071692	0.00520045989940011	protein localization to extracellular region
GO:0140352	0.00520045989940011	export from cell
GO:0006305	0.0049751574799243	DNA alkylation
GO:0006306	0.0049751574799243	DNA methylation
GO:0044728	0.0049751574799243	DNA methylation or demethylation
GO:0006760	0.0047823296311867	folic acid-containing compound metabolic process
GO:0046912	0.00473936151298843	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0008616	0.00471954129145499	queuosine biosynthetic process
GO:0009163	0.00471954129145499	nucleoside biosynthetic process
GO:0034404	0.00471954129145499	nucleobase-containing small molecule biosynthetic process
GO:0042455	0.00471954129145499	ribonucleoside biosynthetic process
GO:0046116	0.00471954129145499	queuosine metabolic process
GO:1901659	0.00471954129145499	glycosyl compound biosynthetic process
GO:0015628	0.00471954129145499	protein secretion by the type II secretion system
GO:0098776	0.00471954129145499	protein transport across the cell outer membrane
GO:0015627	0.00471954129145499	type II protein secretion system complex
GO:0015774	0.00462852251011509	polysaccharide transport
GO:0033037	0.00462852251011509	polysaccharide localization
GO:0008658	0.00452744407719279	penicillin binding
GO:0033293	0.00452744407719279	monocarboxylic acid binding
GO:0008849	0.00439778697583853	enterochelin esterase activity
GO:0043648	0.00430089628385242	dicarboxylic acid metabolic process
GO:0072329	0.00423496140073478	monocarboxylic acid catabolic process
GO:0006812	0.00423496140073478	cation transport
GO:0005342	0.00417912627229397	organic acid transmembrane transporter activity
GO:0046943	0.00417912627229397	carboxylic acid transmembrane transporter activity
GO:0008378	0.00414897189082779	galactosyltransferase activity
GO:0008918	0.00414897189082779	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	0.00414897189082779	UDP-galactosyltransferase activity
GO:0006633	0.00411930844274494	fatty acid biosynthetic process
GO:0008408	0.0040721531282016	3'-5' exonuclease activity
GO:0006073	0.00390846637595454	cellular glucan metabolic process
GO:0009250	0.00390846637595454	glucan biosynthetic process
GO:0030243	0.00390846637595454	cellulose metabolic process
GO:0030244	0.00390846637595454	cellulose biosynthetic process
GO:0044042	0.00390846637595454	glucan metabolic process
GO:0051273	0.00390846637595454	beta-glucan metabolic process
GO:0051274	0.00390846637595454	beta-glucan biosynthetic process
GO:0043190	0.0037528867843451	ATP-binding cassette (ABC) transporter complex
GO:0098533	0.0037528867843451	ATPase dependent transmembrane transport complex
GO:0001101	0.00372457343128711	response to acid chemical
GO:0071229	0.00372457343128711	cellular response to acid chemical
GO:0016624	0.0036894369831915	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000096	0.0035944664102232	sulfur amino acid metabolic process
GO:1901137	0.00359044086583158	carbohydrate derivative biosynthetic process
GO:0051301	0.00349909362244714	cell division
GO:0003729	0.00349674559061036	mRNA binding
GO:0070008	0.00347670785195226	serine-type exopeptidase activity
GO:0071806	0.0034127815401705	protein transmembrane transport
GO:0015035	0.00337075302848913	protein-disulfide reductase activity
GO:0015036	0.00337075302848913	disulfide oxidoreductase activity
GO:0016788	0.0033425354101622	hydrolase activity, acting on ester bonds
GO:0017111	0.00330846857370514	nucleoside-triphosphatase activity
GO:0090407	0.00319891509889632	organophosphate biosynthetic process
GO:0006099	0.00308608228623933	tricarboxylic acid cycle
GO:0098797	0.00286987087314225	plasma membrane protein complex
GO:1902495	0.00286987087314225	transmembrane transporter complex
GO:1990351	0.00286987087314225	transporter complex
GO:0003735	0.0028657206908926	structural constituent of ribosome
GO:0015749	0.00264875215987014	monosaccharide transmembrane transport
GO:0050661	0.00260034725696713	NADP binding
GO:0003684	0.00253555378096507	damaged DNA binding
GO:0006412	0.00253413622665738	translation
GO:0006063	0.00250407814428458	uronic acid metabolic process
GO:0006064	0.00250407814428458	glucuronate catabolic process
GO:0019585	0.00250407814428458	glucuronate metabolic process
GO:0019439	0.00243952484826316	aromatic compound catabolic process
GO:0003723	0.00241715624653396	RNA binding
GO:0034654	0.00239881852207743	nucleobase-containing compound biosynthetic process
GO:0008649	0.00235741844272582	rRNA methyltransferase activity
GO:0098656	0.00234014343290802	anion transmembrane transport
GO:0009061	0.00232818982317863	anaerobic respiration
GO:0019645	0.00232818982317863	anaerobic electron transport chain
GO:0005840	0.00231581183438635	ribosome
GO:0050794	0.0022788222628393	regulation of cellular process
GO:0019725	0.00225733240569217	cellular homeostasis
GO:0004525	0.00225730233447593	ribonuclease III activity
GO:0032296	0.00225730233447593	double-stranded RNA-specific ribonuclease activity
GO:0034219	0.00225730233447593	carbohydrate transmembrane transport
GO:0009002	0.00225730233447593	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0000105	0.00225730233447593	histidine biosynthetic process
GO:0006547	0.00225730233447593	histidine metabolic process
GO:0032775	0.00223618567093036	DNA methylation on adenine
GO:0009007	0.00223618567093036	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.00223618567093036	DNA-methyltransferase activity
GO:0000394	0.00220990463337316	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.00220990463337316	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	0.00220990463337316	RNA splicing
GO:0006541	0.00211724383184103	glutamine metabolic process
GO:0004180	0.00211253538462298	carboxypeptidase activity
GO:0004553	0.00208995261794826	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0051539	0.00203734927539019	4 iron, 4 sulfur cluster binding
GO:0045454	0.0019762923268925	cell redox homeostasis
GO:0022411	0.00191477624526877	cellular component disassembly
GO:0032984	0.00191477624526877	protein-containing complex disassembly
GO:0033218	0.00190369672527677	amide binding
GO:0004601	0.00188111826451376	peroxidase activity
GO:0019520	0.00180142323144907	aldonic acid metabolic process
GO:0019583	0.00180142323144907	galactonate metabolic process
GO:0019584	0.00180142323144907	galactonate catabolic process
GO:0034192	0.00180142323144907	D-galactonate metabolic process
GO:0034194	0.00180142323144907	D-galactonate catabolic process
GO:0044275	0.00180142323144907	cellular carbohydrate catabolic process
GO:0046176	0.00180142323144907	aldonic acid catabolic process
GO:0008671	0.00180142323144907	2-dehydro-3-deoxygalactonokinase activity
GO:0003916	0.00180142323144907	DNA topoisomerase activity
GO:0008817	0.00178765666006534	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
GO:0016462	0.00178587581128508	pyrophosphatase activity
GO:0006265	0.00177796320703323	DNA topological change
GO:0071103	0.00177796320703323	DNA conformation change
GO:0042398	0.00170932956792321	cellular modified amino acid biosynthetic process
GO:0004371	0.00163510322962125	glycerone kinase activity
GO:0006720	0.00158547033731682	isoprenoid metabolic process
GO:0008299	0.00158547033731682	isoprenoid biosynthetic process
GO:0019843	0.00158547033731682	rRNA binding
GO:0050789	0.00150030877312291	regulation of biological process
GO:0098796	0.00144773776657755	membrane protein complex
GO:0043043	0.00140420682947934	peptide biosynthetic process
GO:0016840	0.00140420682947934	carbon-nitrogen lyase activity
GO:0042592	0.00138394991100905	homeostatic process
GO:0008104	0.00135171196195394	protein localization
GO:0015031	0.00135171196195394	protein transport
GO:0045184	0.00135171196195394	establishment of protein localization
GO:0015727	0.00132136922880835	lactate transport
GO:0015129	0.00132136922880835	lactate transmembrane transporter activity
GO:0009119	0.00131133454288458	ribonucleoside metabolic process
GO:1901360	0.00125856355693002	organic cyclic compound metabolic process
GO:0005509	0.00121900141139892	calcium ion binding
GO:0007049	0.00121323995961143	cell cycle
GO:0047429	0.00121323995961143	nucleoside-triphosphate diphosphatase activity
GO:0003700	0.0012043343978433	DNA-binding transcription factor activity
GO:0016818	0.00119005774407505	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0071944	0.00117800058638964	cell periphery
GO:0004185	0.00116503230179977	serine-type carboxypeptidase activity
GO:0006518	0.00115091209839788	peptide metabolic process
GO:0009881	0.00114803518492021	photoreceptor activity
GO:0009882	0.00114803518492021	blue light photoreceptor activity
GO:0038023	0.00114803518492021	signaling receptor activity
GO:0030163	0.00113965833738866	protein catabolic process
GO:0004672	0.00111991161759799	protein kinase activity
GO:0140110	0.00111128723309909	transcription regulator activity
GO:0046483	0.00110767585772083	heterocycle metabolic process
GO:0034655	0.00109089400942206	nucleobase-containing compound catabolic process
GO:0006401	0.0010887378113547	RNA catabolic process
GO:0006354	0.00107149943003415	DNA-templated transcription, elongation
GO:0032784	0.00107149943003415	regulation of DNA-templated transcription, elongation
GO:0043604	0.00105669102429599	amide biosynthetic process
GO:0065007	0.00102893039398173	biological regulation
GO:0016407	0.00102893039398173	acetyltransferase activity
GO:0006725	0.00100798153882996	cellular aromatic compound metabolic process
GO:0008643	0.00100173390319221	carbohydrate transport
GO:0045892	0.00095625738150568	negative regulation of transcription, DNA-templated
GO:0045934	0.00095625738150568	negative regulation of nucleobase-containing compound metabolic process
GO:0051253	0.00095625738150568	negative regulation of RNA metabolic process
GO:1902679	0.00095625738150568	negative regulation of RNA biosynthetic process
GO:1903507	0.00095625738150568	negative regulation of nucleic acid-templated transcription
GO:0043177	0.00095625738150568	organic acid binding
GO:0016817	0.000952506850704146	hydrolase activity, acting on acid anhydrides
GO:0051276	0.000914315646725311	chromosome organization
GO:0043169	0.00091233088890485	cation binding
GO:0051189	0.00090175450921541	prosthetic group metabolic process
GO:0060089	0.000900836633711765	molecular transducer activity
GO:0005524	0.00089464065077836	ATP binding
GO:0032559	0.000866106963934533	adenyl ribonucleotide binding
GO:0070085	0.000832580680795076	glycosylation
GO:0030554	0.000826197473855013	adenyl nucleotide binding
GO:0005198	0.000825756424241532	structural molecule activity
GO:0019438	0.000793459848366898	aromatic compound biosynthetic process
GO:0005887	0.000782481230400039	integral component of plasma membrane
GO:0031226	0.000782481230400039	intrinsic component of plasma membrane
GO:0016891	0.000753938682034261	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0016646	0.000750312550298343	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0072522	0.000726626262346769	purine-containing compound biosynthetic process
GO:0035429	0.000676495141077561	gluconate transmembrane transport
GO:0042873	0.000676495141077561	aldonate transmembrane transport
GO:0015128	0.000676495141077561	gluconate transmembrane transporter activity
GO:0042879	0.000676495141077561	aldonate transmembrane transporter activity
GO:0016799	0.000666786383426338	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0006525	0.000636446856763632	arginine metabolic process
GO:0030976	0.000614258996291533	thiamine pyrophosphate binding
GO:0050997	0.000614258996291533	quaternary ammonium group binding
GO:0006113	0.0006090970425023	fermentation
GO:0019665	0.0006090970425023	anaerobic amino acid catabolic process
GO:0019666	0.0006090970425023	nitrogenous compound fermentation
GO:0019670	0.0006090970425023	anaerobic glutamate catabolic process
GO:0050097	0.0006090970425023	methylaspartate mutase activity
GO:0046700	0.000606861953315255	heterocycle catabolic process
GO:0006814	0.000504873946085862	sodium ion transport
GO:0006139	0.000480298553678157	nucleobase-containing compound metabolic process
GO:0016798	0.000475494099575468	hydrolase activity, acting on glycosyl bonds
GO:0019200	0.000474786940185625	carbohydrate kinase activity
GO:0072330	0.000474205149012271	monocarboxylic acid biosynthetic process
GO:0016857	0.000465245840726333	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0001522	0.000453286494664516	pseudouridine synthesis
GO:0009982	0.000453286494664516	pseudouridine synthase activity
GO:0034645	0.000451362282958843	cellular macromolecule biosynthetic process
GO:0005525	0.000451362282958843	GTP binding
GO:0034641	0.000450426353492907	cellular nitrogen compound metabolic process
GO:0002161	0.000448173443143911	aminoacyl-tRNA editing activity
GO:0003697	0.000444367316407684	single-stranded DNA binding
GO:0009360	0.000416503446727124	DNA polymerase III complex
GO:0042575	0.000416503446727124	DNA polymerase complex
GO:0061695	0.000416503446727124	transferase complex, transferring phosphorus-containing groups
GO:0043545	0.000403535294081486	molybdopterin cofactor metabolic process
GO:0015074	0.000403034016699691	DNA integration
GO:0006820	0.000402592912714829	anion transport
GO:0052689	0.000389949219404284	carboxylic ester hydrolase activity
GO:0032787	0.000388258591642249	monocarboxylic acid metabolic process
GO:0051082	0.000384702360981248	unfolded protein binding
GO:0015849	0.000369620200152725	organic acid transport
GO:0008194	0.000343812274803518	UDP-glycosyltransferase activity
GO:0065008	0.000313459388441406	regulation of biological quality
GO:0016645	0.000311985657231018	oxidoreductase activity, acting on the CH-NH group of donors
GO:0010181	0.000291701826522924	FMN binding
GO:0046903	0.000281256459329558	secretion
GO:0015850	0.00027575179254134	organic hydroxy compound transport
GO:1901618	0.00027575179254134	organic hydroxy compound transmembrane transporter activity
GO:1902494	0.000237036182920768	catalytic complex
GO:0044237	0.000235305717764536	cellular metabolic process
GO:0006528	0.000232871399869725	asparagine metabolic process
GO:0006529	0.000232871399869725	asparagine biosynthetic process
GO:0061024	0.000232871399869725	membrane organization
GO:0004150	0.000232871399869725	dihydroneopterin aldolase activity
GO:0004357	0.000232871399869725	glutamate-cysteine ligase activity
GO:0004611	0.000232871399869725	phosphoenolpyruvate carboxykinase activity
GO:0016884	0.000232871399869725	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0005539	0.000231441456494449	glycosaminoglycan binding
GO:0042834	0.000231441456494449	peptidoglycan binding
GO:0016903	0.000219208281169447	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0030145	0.000214945651905933	manganese ion binding
GO:0006119	0.000210594677366649	oxidative phosphorylation
GO:0019646	0.000210594677366649	aerobic electron transport chain
GO:0070069	0.000210594677366649	cytochrome complex
GO:0008745	0.000209848971214671	N-acetylmuramoyl-L-alanine amidase activity
GO:0015149	0.000197249989087887	hexose transmembrane transporter activity
GO:0015153	0.000197249989087887	rhamnose transmembrane transporter activity
GO:0008150	0.000195309366698314	biological_process
GO:0016627	0.000195003815669914	oxidoreductase activity, acting on the CH-CH group of donors
GO:0006353	0.000195003815669914	DNA-templated transcription, termination
GO:0042710	0.000192096166327743	biofilm formation
GO:0098630	0.000192096166327743	aggregation of unicellular organisms
GO:0098743	0.000192096166327743	cell aggregation
GO:0017150	0.000173044611764888	tRNA dihydrouridine synthase activity
GO:0106413	0.000173044611764888	dihydrouridine synthase activity
GO:0060703	0.000167936210107444	deoxyribonuclease inhibitor activity
GO:0140721	0.000167936210107444	nuclease inhibitor activity
GO:0004529	0.000159228786751324	exodeoxyribonuclease activity
GO:0016796	0.000159228786751324	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	0.000159228786751324	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0090304	0.000157412375816338	nucleic acid metabolic process
GO:0006260	0.000142939440318246	DNA replication
GO:0005976	0.000140545279149011	polysaccharide metabolic process
GO:0009117	0.000140545279149011	nucleotide metabolic process
GO:0015711	0.000138578799129142	organic anion transport
GO:0046942	0.000138578799129142	carboxylic acid transport
GO:0008514	0.000138578799129142	organic anion transmembrane transporter activity
GO:0016740	0.00012939266769964	transferase activity
GO:0043229	0.000115416988652342	intracellular organelle
GO:0043232	0.000115416988652342	intracellular non-membrane-bounded organelle
GO:0016226	0.000115416988652342	iron-sulfur cluster assembly
GO:0031163	0.000115416988652342	metallo-sulfur cluster assembly
GO:1990234	0.000114686626596223	transferase complex
GO:0006753	0.000112935347443167	nucleoside phosphate metabolic process
GO:0018130	0.000110471087975825	heterocycle biosynthetic process
GO:0008173	0.000108142166804736	RNA methyltransferase activity
GO:0016310	0.000107733867395648	phosphorylation
GO:0019637	9.87996274917266e-05	organophosphate metabolic process
GO:0005622	9.52426627168192e-05	intracellular anatomical structure
GO:0044283	9.28982705862821e-05	small molecule biosynthetic process
GO:1901362	9.01930987422109e-05	organic cyclic compound biosynthetic process
GO:0004536	8.69277215803449e-05	deoxyribonuclease activity
GO:0031554	8.68233044431007e-05	regulation of DNA-templated transcription, termination
GO:0043244	8.68233044431007e-05	regulation of protein-containing complex disassembly
GO:0019001	8.09275690209725e-05	guanyl nucleotide binding
GO:0032561	8.09275690209725e-05	guanyl ribonucleotide binding
GO:0031406	8.08933933138686e-05	carboxylic acid binding
GO:0022804	8.08343287090985e-05	active transmembrane transporter activity
GO:0035639	7.94020727297463e-05	purine ribonucleoside triphosphate binding
GO:0006457	7.88849531339491e-05	protein folding
GO:0008134	7.47095203090777e-05	transcription factor binding
GO:0006801	7.20752274317051e-05	superoxide metabolic process
GO:0072593	7.20752274317051e-05	reactive oxygen species metabolic process
GO:0006096	6.78288627370342e-05	glycolytic process
GO:0006165	6.78288627370342e-05	nucleoside diphosphate phosphorylation
GO:0006757	6.78288627370342e-05	ATP generation from ADP
GO:0009132	6.78288627370342e-05	nucleoside diphosphate metabolic process
GO:0009135	6.78288627370342e-05	purine nucleoside diphosphate metabolic process
GO:0009179	6.78288627370342e-05	purine ribonucleoside diphosphate metabolic process
GO:0009185	6.78288627370342e-05	ribonucleoside diphosphate metabolic process
GO:0046031	6.78288627370342e-05	ADP metabolic process
GO:0046939	6.78288627370342e-05	nucleotide phosphorylation
GO:0032555	6.0670916790841e-05	purine ribonucleotide binding
GO:0015718	5.84338302391526e-05	monocarboxylic acid transport
GO:0017076	5.80003916805913e-05	purine nucleotide binding
GO:0016742	5.66111169960442e-05	hydroxymethyl-, formyl- and related transferase activity
GO:0016854	5.63300769653447e-05	racemase and epimerase activity
GO:0006575	5.48155271559301e-05	cellular modified amino acid metabolic process
GO:0006754	4.82468559793924e-05	ATP biosynthetic process
GO:0009142	4.82468559793924e-05	nucleoside triphosphate biosynthetic process
GO:0009144	4.82468559793924e-05	purine nucleoside triphosphate metabolic process
GO:0009145	4.82468559793924e-05	purine nucleoside triphosphate biosynthetic process
GO:0009199	4.82468559793924e-05	ribonucleoside triphosphate metabolic process
GO:0009201	4.82468559793924e-05	ribonucleoside triphosphate biosynthetic process
GO:0009205	4.82468559793924e-05	purine ribonucleoside triphosphate metabolic process
GO:0009206	4.82468559793924e-05	purine ribonucleoside triphosphate biosynthetic process
GO:0015986	4.82468559793924e-05	proton motive force-driven ATP synthesis
GO:0006796	4.66866262914998e-05	phosphate-containing compound metabolic process
GO:0009064	4.66866262914998e-05	glutamine family amino acid metabolic process
GO:0015144	4.55304416658819e-05	carbohydrate transmembrane transporter activity
GO:0051287	4.49691084290041e-05	NAD binding
GO:0006259	4.44210713114972e-05	DNA metabolic process
GO:0006281	4.3959231569679e-05	DNA repair
GO:0140535	4.23819838326188e-05	intracellular protein-containing complex
GO:0008982	4.21693673757813e-05	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0048519	3.94939143344659e-05	negative regulation of biological process
GO:0003924	3.69740586270373e-05	GTPase activity
GO:0046872	3.64141747633292e-05	metal ion binding
GO:0008645	3.56691751226638e-05	hexose transmembrane transport
GO:0006417	3.56230359630963e-05	regulation of translation
GO:0010608	3.56230359630963e-05	post-transcriptional regulation of gene expression
GO:0032268	3.56230359630963e-05	regulation of cellular protein metabolic process
GO:0034248	3.56230359630963e-05	regulation of cellular amide metabolic process
GO:0051246	3.56230359630963e-05	regulation of protein metabolic process
GO:2000112	3.56230359630963e-05	regulation of cellular macromolecule biosynthetic process
GO:0009141	3.13737920831492e-05	nucleoside triphosphate metabolic process
GO:0048523	2.86569205152649e-05	negative regulation of cellular process
GO:0000271	2.7169283751293e-05	polysaccharide biosynthetic process
GO:0019842	2.53857862238698e-05	vitamin binding
GO:1901607	2.51520876460387e-05	alpha-amino acid biosynthetic process
GO:0016829	2.44614528399354e-05	lyase activity
GO:0009165	2.38302896854334e-05	nucleotide biosynthetic process
GO:1901293	2.38302896854334e-05	nucleoside phosphate biosynthetic process
GO:0000155	2.38302896854334e-05	phosphorelay sensor kinase activity
GO:0140299	2.38302896854334e-05	small molecule sensor activity
GO:1901681	2.29068127839609e-05	sulfur compound binding
GO:0032991	2.1246270656104e-05	protein-containing complex
GO:0000154	2.09183746763132e-05	rRNA modification
GO:0000917	2.09183746763132e-05	division septum assembly
GO:0001510	2.09183746763132e-05	RNA methylation
GO:0001514	2.09183746763132e-05	selenocysteine incorporation
GO:0002097	2.09183746763132e-05	tRNA wobble base modification
GO:0002098	2.09183746763132e-05	tRNA wobble uridine modification
GO:0002100	2.09183746763132e-05	tRNA wobble adenosine to inosine editing
GO:0002143	2.09183746763132e-05	tRNA wobble position uridine thiolation
GO:0005992	2.09183746763132e-05	trehalose biosynthetic process
GO:0006007	2.09183746763132e-05	glucose catabolic process
GO:0006072	2.09183746763132e-05	glycerol-3-phosphate metabolic process
GO:0006109	2.09183746763132e-05	regulation of carbohydrate metabolic process
GO:0006171	2.09183746763132e-05	cAMP biosynthetic process
GO:0006177	2.09183746763132e-05	GMP biosynthetic process
GO:0006188	2.09183746763132e-05	IMP biosynthetic process
GO:0006189	2.09183746763132e-05	'de novo' IMP biosynthetic process
GO:0006216	2.09183746763132e-05	cytidine catabolic process
GO:0006220	2.09183746763132e-05	pyrimidine nucleotide metabolic process
GO:0006221	2.09183746763132e-05	pyrimidine nucleotide biosynthetic process
GO:0006282	2.09183746763132e-05	regulation of DNA repair
GO:0006308	2.09183746763132e-05	DNA catabolic process
GO:0006382	2.09183746763132e-05	adenosine to inosine editing
GO:0006402	2.09183746763132e-05	mRNA catabolic process
GO:0006423	2.09183746763132e-05	cysteinyl-tRNA aminoacylation
GO:0006426	2.09183746763132e-05	glycyl-tRNA aminoacylation
GO:0006438	2.09183746763132e-05	valyl-tRNA aminoacylation
GO:0006451	2.09183746763132e-05	translational readthrough
GO:0006493	2.09183746763132e-05	protein O-linked glycosylation
GO:0006522	2.09183746763132e-05	alanine metabolic process
GO:0006523	2.09183746763132e-05	alanine biosynthetic process
GO:0006527	2.09183746763132e-05	arginine catabolic process
GO:0006534	2.09183746763132e-05	cysteine metabolic process
GO:0006535	2.09183746763132e-05	cysteine biosynthetic process from serine
GO:0006542	2.09183746763132e-05	glutamine biosynthetic process
GO:0006544	2.09183746763132e-05	glycine metabolic process
GO:0006546	2.09183746763132e-05	glycine catabolic process
GO:0006553	2.09183746763132e-05	lysine metabolic process
GO:0006558	2.09183746763132e-05	L-phenylalanine metabolic process
GO:0006563	2.09183746763132e-05	L-serine metabolic process
GO:0006570	2.09183746763132e-05	tyrosine metabolic process
GO:0006571	2.09183746763132e-05	tyrosine biosynthetic process
GO:0006595	2.09183746763132e-05	polyamine metabolic process
GO:0006596	2.09183746763132e-05	polyamine biosynthetic process
GO:0006650	2.09183746763132e-05	glycerophospholipid metabolic process
GO:0006661	2.09183746763132e-05	phosphatidylinositol biosynthetic process
GO:0006741	2.09183746763132e-05	NADP biosynthetic process
GO:0006743	2.09183746763132e-05	ubiquinone metabolic process
GO:0006744	2.09183746763132e-05	ubiquinone biosynthetic process
GO:0006783	2.09183746763132e-05	heme biosynthetic process
GO:0006885	2.09183746763132e-05	regulation of pH
GO:0007059	2.09183746763132e-05	chromosome segregation
GO:0008216	2.09183746763132e-05	spermidine metabolic process
GO:0008295	2.09183746763132e-05	spermidine biosynthetic process
GO:0008614	2.09183746763132e-05	pyridoxine metabolic process
GO:0008615	2.09183746763132e-05	pyridoxine biosynthetic process
GO:0009065	2.09183746763132e-05	glutamine family amino acid catabolic process
GO:0009070	2.09183746763132e-05	serine family amino acid biosynthetic process
GO:0009071	2.09183746763132e-05	serine family amino acid catabolic process
GO:0009078	2.09183746763132e-05	pyruvate family amino acid metabolic process
GO:0009079	2.09183746763132e-05	pyruvate family amino acid biosynthetic process
GO:0009085	2.09183746763132e-05	lysine biosynthetic process
GO:0009086	2.09183746763132e-05	methionine biosynthetic process
GO:0009089	2.09183746763132e-05	lysine biosynthetic process via diaminopimelate
GO:0009094	2.09183746763132e-05	L-phenylalanine biosynthetic process
GO:0009095	2.09183746763132e-05	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009143	2.09183746763132e-05	nucleoside triphosphate catabolic process
GO:0009164	2.09183746763132e-05	nucleoside catabolic process
GO:0009187	2.09183746763132e-05	cyclic nucleotide metabolic process
GO:0009190	2.09183746763132e-05	cyclic nucleotide biosynthetic process
GO:0009309	2.09183746763132e-05	amine biosynthetic process
GO:0009403	2.09183746763132e-05	toxin biosynthetic process
GO:0009972	2.09183746763132e-05	cytidine deamination
GO:0010033	2.09183746763132e-05	response to organic substance
GO:0010564	2.09183746763132e-05	regulation of cell cycle process
GO:0010565	2.09183746763132e-05	regulation of cellular ketone metabolic process
GO:0015803	2.09183746763132e-05	branched-chain amino acid transport
GO:0015886	2.09183746763132e-05	heme transport
GO:0015936	2.09183746763132e-05	coenzyme A metabolic process
GO:0015937	2.09183746763132e-05	coenzyme A biosynthetic process
GO:0016553	2.09183746763132e-05	base conversion or substitution editing
GO:0017003	2.09183746763132e-05	protein-heme linkage
GO:0017006	2.09183746763132e-05	protein-tetrapyrrole linkage
GO:0018106	2.09183746763132e-05	peptidyl-histidine phosphorylation
GO:0018202	2.09183746763132e-05	peptidyl-histidine modification
GO:0019216	2.09183746763132e-05	regulation of lipid metabolic process
GO:0019217	2.09183746763132e-05	regulation of fatty acid metabolic process
GO:0019320	2.09183746763132e-05	hexose catabolic process
GO:0019344	2.09183746763132e-05	cysteine biosynthetic process
GO:0030259	2.09183746763132e-05	lipid glycosylation
GO:0030261	2.09183746763132e-05	chromosome condensation
GO:0031167	2.09183746763132e-05	rRNA methylation
GO:0032101	2.09183746763132e-05	regulation of response to external stimulus
GO:0032324	2.09183746763132e-05	molybdopterin cofactor biosynthetic process
GO:0032954	2.09183746763132e-05	regulation of cytokinetic process
GO:0032955	2.09183746763132e-05	regulation of division septum assembly
GO:0033866	2.09183746763132e-05	nucleoside bisphosphate biosynthetic process
GO:0034030	2.09183746763132e-05	ribonucleoside bisphosphate biosynthetic process
GO:0034033	2.09183746763132e-05	purine nucleoside bisphosphate biosynthetic process
GO:0034227	2.09183746763132e-05	tRNA thio-modification
GO:0034656	2.09183746763132e-05	nucleobase-containing small molecule catabolic process
GO:0040012	2.09183746763132e-05	regulation of locomotion
GO:0042157	2.09183746763132e-05	lipoprotein metabolic process
GO:0042158	2.09183746763132e-05	lipoprotein biosynthetic process
GO:0042168	2.09183746763132e-05	heme metabolic process
GO:0042180	2.09183746763132e-05	cellular ketone metabolic process
GO:0042181	2.09183746763132e-05	ketone biosynthetic process
GO:0042401	2.09183746763132e-05	cellular biogenic amine biosynthetic process
GO:0042440	2.09183746763132e-05	pigment metabolic process
GO:0042454	2.09183746763132e-05	ribonucleoside catabolic process
GO:0042816	2.09183746763132e-05	vitamin B6 metabolic process
GO:0042819	2.09183746763132e-05	vitamin B6 biosynthetic process
GO:0043094	2.09183746763132e-05	cellular metabolic compound salvage
GO:0043174	2.09183746763132e-05	nucleoside salvage
GO:0044257	2.09183746763132e-05	cellular protein catabolic process
GO:0045017	2.09183746763132e-05	glycerolipid biosynthetic process
GO:0046037	2.09183746763132e-05	GMP metabolic process
GO:0046040	2.09183746763132e-05	IMP metabolic process
GO:0046058	2.09183746763132e-05	cAMP metabolic process
GO:0046087	2.09183746763132e-05	cytidine metabolic process
GO:0046131	2.09183746763132e-05	pyrimidine ribonucleoside metabolic process
GO:0046133	2.09183746763132e-05	pyrimidine ribonucleoside catabolic process
GO:0046135	2.09183746763132e-05	pyrimidine nucleoside catabolic process
GO:0046148	2.09183746763132e-05	pigment biosynthetic process
GO:0046168	2.09183746763132e-05	glycerol-3-phosphate catabolic process
GO:0046351	2.09183746763132e-05	disaccharide biosynthetic process
GO:0046365	2.09183746763132e-05	monosaccharide catabolic process
GO:0046417	2.09183746763132e-05	chorismate metabolic process
GO:0046451	2.09183746763132e-05	diaminopimelate metabolic process
GO:0046474	2.09183746763132e-05	glycerophospholipid biosynthetic process
GO:0046486	2.09183746763132e-05	glycerolipid metabolic process
