ann_term	CC	annotation
GO:1901642	-0.221790281565241	nucleoside transmembrane transport
GO:0033539	-0.222681502785951	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	-0.222681502785951	acyl-CoA dehydrogenase activity
GO:0008914	-0.222681502785951	leucyltransferase activity
GO:0043666	-0.224622073006119	regulation of phosphoprotein phosphatase activity
GO:0008234	-0.227337284877622	cysteine-type peptidase activity
GO:1902911	-0.23042275291342	protein kinase complex
GO:0010467	-0.230484462274136	gene expression
GO:0005622	-0.230793009077716	intracellular
GO:0015858	-0.231232104903995	nucleoside transport
GO:0005337	-0.231232104903995	nucleoside transmembrane transporter activity
GO:0008121	-0.231410102684875	ubiquinol-cytochrome-c reductase activity
GO:0016681	-0.231410102684875	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0015077	-0.232459161817047	monovalent inorganic cation transmembrane transporter activity
GO:0009317	-0.233309102230125	acetyl-CoA carboxylase complex
GO:0016592	-0.233816767752798	mediator complex
GO:0044772	-0.234070823031987	mitotic cell cycle phase transition
GO:1901990	-0.234070823031987	regulation of mitotic cell cycle phase transition
GO:0019825	-0.234798058380678	oxygen binding
GO:0006360	-0.235054447158931	transcription by RNA polymerase I
GO:0015698	-0.235791467295709	inorganic anion transport
GO:0004611	-0.236963945149312	phosphoenolpyruvate carboxykinase activity
GO:0006369	-0.237339857648236	termination of RNA polymerase II transcription
GO:0006379	-0.237339857648236	mRNA cleavage
GO:0006914	-0.238013004281484	autophagy
GO:0061919	-0.238013004281484	process utilizing autophagic mechanism
GO:0045300	-0.239127844745291	acyl-[acyl-carrier-protein] desaturase activity
GO:0042597	-0.239354066584283	periplasmic space
GO:0030312	-0.239432508656287	external encapsulating structure
GO:0005315	-0.24151353943587	inorganic phosphate transmembrane transporter activity
GO:0051011	-0.241561739890312	microtubule minus-end binding
GO:0004061	-0.242195576214608	arylformamidase activity
GO:0005886	-0.244986162042388	plasma membrane
GO:0031221	-0.245292239991909	arabinan metabolic process
GO:0006885	-0.247183718607725	regulation of pH
GO:0015700	-0.247183718607725	arsenite transport
GO:0055067	-0.247183718607725	monovalent inorganic cation homeostasis
GO:0003994	-0.247183718607725	aconitate hydratase activity
GO:0008320	-0.247183718607725	protein transmembrane transporter activity
GO:0008818	-0.247183718607725	cobalamin 5'-phosphate synthase activity
GO:0015105	-0.247183718607725	arsenite transmembrane transporter activity
GO:0015450	-0.247183718607725	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0051073	-0.247183718607725	adenosylcobinamide-GDP ribazoletransferase activity
GO:0140318	-0.247183718607725	protein transporter activity
GO:1904680	-0.247183718607725	peptide transmembrane transporter activity
GO:0044271	-0.247454536471027	cellular nitrogen compound biosynthetic process
GO:1901682	-0.247886501996039	sulfur compound transmembrane transporter activity
GO:0008443	-0.247948211356755	phosphofructokinase activity
GO:0008716	-0.248316917749191	D-alanine-D-alanine ligase activity
GO:0003980	-0.249228406932461	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0022411	-0.25245299468902	cellular component disassembly
GO:0000152	-0.252884960214032	nuclear ubiquitin ligase complex
GO:0005680	-0.252884960214032	anaphase-promoting complex
GO:0000772	-0.25328807490733	mating pheromone activity
GO:0004037	-0.253483009358399	allantoicase activity
GO:0006305	-0.253629822919433	DNA alkylation
GO:0006306	-0.253629822919433	DNA methylation
GO:0044728	-0.253629822919433	DNA methylation or demethylation
GO:0009404	-0.255087143428553	toxin metabolic process
GO:0000255	-0.255649385747761	allantoin metabolic process
GO:0000256	-0.255649385747761	allantoin catabolic process
GO:0009403	-0.257766047572374	toxin biosynthetic process
GO:0043385	-0.257766047572374	mycotoxin metabolic process
GO:0043386	-0.257766047572374	mycotoxin biosynthetic process
GO:0000782	-0.257852314291131	telomere cap complex
GO:0000783	-0.257852314291131	nuclear telomere cap complex
GO:0140445	-0.257852314291131	chromosome, telomeric repeat region
GO:1990879	-0.257852314291131	CST complex
GO:0009820	-0.258631034309194	alkaloid metabolic process
GO:0031332	-0.258631034309194	RNAi effector complex
GO:0033167	-0.258631034309194	ARC complex
GO:0015630	-0.258747349482049	microtubule cytoskeleton
GO:0009251	-0.259132609487966	glucan catabolic process
GO:0030245	-0.259132609487966	cellulose catabolic process
GO:0044247	-0.259132609487966	cellular polysaccharide catabolic process
GO:0051275	-0.259132609487966	beta-glucan catabolic process
GO:0000775	-0.25917931500706	chromosome, centromeric region
GO:0006984	-0.259496021046014	ER-nucleus signaling pathway
GO:0006991	-0.259496021046014	response to sterol depletion
GO:0032933	-0.259496021046014	SREBP signaling pathway
GO:0071501	-0.259496021046014	cellular response to sterol depletion
GO:0000939	-0.259496021046014	condensed chromosome inner kinetochore
GO:0031511	-0.259496021046014	Mis6-Sim4 complex
GO:0006821	-0.259611280532072	chloride transport
GO:0070403	-0.260043246057084	NAD+ binding
GO:0016709	-0.260290083499948	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0009712	-0.260515872538886	catechol-containing compound metabolic process
GO:0018958	-0.260515872538886	phenol-containing compound metabolic process
GO:0018576	-0.260515872538886	catechol 1,2-dioxygenase activity
GO:0019114	-0.260515872538886	catechol dioxygenase activity
GO:0008661	-0.260758416210799	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.260758416210799	transferase activity, transferring aldehyde or ketonic groups
GO:0016569	-0.260907177107108	covalent chromatin modification
GO:0016570	-0.260907177107108	histone modification
GO:0016409	-0.261339142632119	palmitoyltransferase activity
GO:0006897	-0.261585980074983	endocytosis
GO:0098687	-0.263560679617894	chromosomal region
GO:0006353	-0.263824239651978	DNA-templated transcription, termination
GO:0030001	-0.263869226421474	metal ion transport
GO:0010008	-0.265905635325101	endosome membrane
GO:0044391	-0.268559137835887	ribosomal subunit
GO:0015994	-0.269174698716501	chlorophyll metabolic process
GO:0005669	-0.269731615689491	transcription factor TFIID complex
GO:0006216	-0.272257386572702	cytidine catabolic process
GO:0009164	-0.272257386572702	nucleoside catabolic process
GO:0009972	-0.272257386572702	cytidine deamination
GO:0034656	-0.272257386572702	nucleobase-containing small molecule catabolic process
GO:0042454	-0.272257386572702	ribonucleoside catabolic process
GO:0046087	-0.272257386572702	cytidine metabolic process
GO:0046131	-0.272257386572702	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.272257386572702	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.272257386572702	pyrimidine nucleoside catabolic process
GO:0072529	-0.272257386572702	pyrimidine-containing compound catabolic process
GO:1901658	-0.272257386572702	glycosyl compound catabolic process
GO:0004126	-0.272257386572702	cytidine deaminase activity
GO:0003857	-0.27272730596932	3-hydroxyacyl-CoA dehydrogenase activity
GO:0006542	-0.273170731707317	glutamine biosynthetic process
GO:0004144	-0.273492026433108	diacylglycerol O-acyltransferase activity
GO:0016411	-0.273492026433108	acylglycerol O-acyltransferase activity
GO:0003919	-0.274219097026649	FMN adenylyltransferase activity
GO:0016636	-0.274873000511297	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0005618	-0.275508646345694	cell wall
GO:0033925	-0.277806979624787	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0010109	-0.278235932718063	regulation of photosynthesis
GO:0042548	-0.278235932718063	regulation of photosynthesis, light reaction
GO:0042549	-0.278235932718063	photosystem II stabilization
GO:0043467	-0.278235932718063	regulation of generation of precursor metabolites and energy
GO:0010242	-0.278235932718063	oxygen evolving activity
GO:0031625	-0.279049729157602	ubiquitin protein ligase binding
GO:0044389	-0.279049729157602	ubiquitin-like protein ligase binding
GO:0042775	-0.27923485723975	mitochondrial ATP synthesis coupled electron transport
GO:0000749	-0.280790916546698	response to pheromone triggering conjugation with cellular fusion
GO:0010106	-0.280790916546698	cellular response to iron ion starvation
GO:0031136	-0.280790916546698	positive regulation of conjugation
GO:0031137	-0.280790916546698	regulation of conjugation with cellular fusion
GO:0031139	-0.280790916546698	positive regulation of conjugation with cellular fusion
GO:0033217	-0.280790916546698	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	-0.280790916546698	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	-0.280790916546698	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043618	-0.280790916546698	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	-0.280790916546698	regulation of DNA-templated transcription in response to stress
GO:0043900	-0.280790916546698	regulation of multi-organism process
GO:0043902	-0.280790916546698	positive regulation of multi-organism process
GO:0046999	-0.280790916546698	regulation of conjugation
GO:0071444	-0.280790916546698	cellular response to pheromone
GO:2000243	-0.280790916546698	positive regulation of reproductive process
GO:0009411	-0.28141918599334	response to UV
GO:0000011	-0.28148940141373	vacuole inheritance
GO:0000128	-0.28148940141373	flocculation
GO:0000372	-0.28148940141373	Group I intron splicing
GO:0000376	-0.28148940141373	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	-0.28148940141373	spliceosomal complex disassembly
GO:0000735	-0.28148940141373	removal of nonhomologous ends
GO:0000736	-0.28148940141373	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	-0.28148940141373	agglutination involved in conjugation with cellular fusion
GO:0000771	-0.28148940141373	agglutination involved in conjugation
GO:0009895	-0.28148940141373	negative regulation of catabolic process
GO:0015891	-0.28148940141373	siderophore transport
GO:0016237	-0.28148940141373	lysosomal microautophagy
GO:0030474	-0.28148940141373	spindle pole body duplication
GO:0031330	-0.28148940141373	negative regulation of cellular catabolic process
GO:0031505	-0.28148940141373	fungal-type cell wall organization
GO:0032988	-0.28148940141373	ribonucleoprotein complex disassembly
GO:0043487	-0.28148940141373	regulation of RNA stability
GO:0043488	-0.28148940141373	regulation of mRNA stability
GO:0043489	-0.28148940141373	RNA stabilization
GO:0044380	-0.28148940141373	protein localization to cytoskeleton
GO:0045002	-0.28148940141373	double-strand break repair via single-strand annealing
GO:0048255	-0.28148940141373	mRNA stabilization
GO:0051300	-0.28148940141373	spindle pole body organization
GO:0051703	-0.28148940141373	intraspecies interaction between organisms
GO:0061013	-0.28148940141373	regulation of mRNA catabolic process
GO:0062125	-0.28148940141373	regulation of mitochondrial gene expression
GO:0070129	-0.28148940141373	regulation of mitochondrial translation
GO:0070131	-0.28148940141373	positive regulation of mitochondrial translation
GO:0071852	-0.28148940141373	fungal-type cell wall organization or biogenesis
GO:0071988	-0.28148940141373	protein localization to spindle pole body
GO:0072698	-0.28148940141373	protein localization to microtubule cytoskeleton
GO:0098610	-0.28148940141373	adhesion between unicellular organisms
GO:1902369	-0.28148940141373	negative regulation of RNA catabolic process
GO:1902373	-0.28148940141373	negative regulation of mRNA catabolic process
GO:1903311	-0.28148940141373	regulation of mRNA metabolic process
GO:1903312	-0.28148940141373	negative regulation of mRNA metabolic process
GO:1905508	-0.28148940141373	protein localization to microtubule organizing center
GO:2000574	-0.28148940141373	regulation of microtubule motor activity
GO:2000575	-0.28148940141373	negative regulation of microtubule motor activity
GO:0000407	-0.28148940141373	phagophore assembly site
GO:0000446	-0.28148940141373	nucleoplasmic THO complex
GO:0005684	-0.28148940141373	U2-type spliceosomal complex
GO:0005816	-0.28148940141373	spindle pole body
GO:0005823	-0.28148940141373	central plaque of spindle pole body
GO:0016514	-0.28148940141373	SWI/SNF complex
GO:0016586	-0.28148940141373	RSC-type complex
GO:0030479	-0.28148940141373	actin cortical patch
GO:0030863	-0.28148940141373	cortical cytoskeleton
GO:0030864	-0.28148940141373	cortical actin cytoskeleton
GO:0034448	-0.28148940141373	EGO complex
GO:0061645	-0.28148940141373	endocytic patch
GO:0071008	-0.28148940141373	U2-type post-mRNA release spliceosomal complex
GO:0071014	-0.28148940141373	post-mRNA release spliceosomal complex
GO:0097196	-0.28148940141373	Shu complex
GO:1990391	-0.28148940141373	DNA repair complex
GO:0050839	-0.28148940141373	cell adhesion molecule binding
GO:0070336	-0.28148940141373	flap-structured DNA binding
GO:0044769	-0.28182665038982	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	-0.28182665038982	proton-transporting ATPase activity, rotational mechanism
GO:0004749	-0.2821351971934	ribose phosphate diphosphokinase activity
GO:0005654	-0.282320325275548	nucleoplasm
GO:0090304	-0.282628872079128	nucleic acid metabolic process
GO:0071944	-0.28275229080056	cell periphery
GO:0071805	-0.28343970307023	potassium ion transmembrane transport
GO:0045229	-0.283558941140639	external encapsulating structure organization
GO:0071555	-0.283558941140639	cell wall organization
GO:0015108	-0.283863059293447	chloride transmembrane transporter activity
GO:0009496	-0.284494723213987	plastoquinol--plastocyanin reductase activity
GO:0052880	-0.284494723213987	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0019684	-0.285148626698636	photosynthesis, light reaction
GO:0005667	-0.287997586461417	transcription regulator complex
GO:0043624	-0.288121005182849	cellular protein complex disassembly
GO:0016814	-0.288244423904281	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0010207	-0.28841814412188	photosystem II assembly
GO:0009538	-0.28841814412188	photosystem I reaction center
GO:0005759	-0.289046645593588	mitochondrial matrix
GO:0010024	-0.289725951091177	phytochromobilin biosynthetic process
GO:0015995	-0.289725951091177	chlorophyll biosynthetic process
GO:0051202	-0.289725951091177	phytochromobilin metabolic process
GO:0009654	-0.289725951091177	photosystem II oxygen evolving complex
GO:0042651	-0.289725951091177	thylakoid membrane
GO:0003856	-0.289725951091177	3-dehydroquinate synthase activity
GO:0046406	-0.289725951091177	magnesium protoporphyrin IX methyltransferase activity
GO:0050897	-0.289725951091177	cobalt ion binding
GO:0008685	-0.290006195441741	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0006423	-0.29008468115593	cysteinyl-tRNA aminoacylation
GO:0004817	-0.29008468115593	cysteine-tRNA ligase activity
GO:0006302	-0.290219123447192	double-strand break repair
GO:0003993	-0.291710633693188	acid phosphatase activity
GO:0009512	-0.291874491112166	cytochrome b6f complex
GO:0004521	-0.291885276186523	endoribonuclease activity
GO:0008883	-0.29222776854119	glutamyl-tRNA reductase activity
GO:0010277	-0.292248150246251	chlorophyllide a oxygenase [overall] activity
GO:0009523	-0.292528394596815	photosystem II
GO:0000280	-0.292934335318694	nuclear division
GO:0016730	-0.293120647819306	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0006793	-0.293242882122274	phosphorus metabolic process
GO:0006796	-0.293242882122274	phosphate-containing compound metabolic process
GO:0008810	-0.293677486819146	cellulase activity
GO:0009507	-0.293831457514891	chloroplast
GO:0009536	-0.293831457514891	plastid
GO:0033218	-0.294106813172298	amide binding
GO:0008202	-0.294143095779538	steroid metabolic process
GO:0009976	-0.294601553753051	tocopherol cyclase activity
GO:0000075	-0.294723906779457	cell cycle checkpoint
GO:0015918	-0.294925075937741	sterol transport
GO:0032365	-0.294925075937741	intracellular lipid transport
GO:0032366	-0.294925075937741	intracellular sterol transport
GO:0044036	-0.294967937501074	cell wall macromolecule metabolic process
GO:0051304	-0.297078023220665	chromosome separation
GO:0043167	-0.297253990568812	ion binding
GO:0004499	-0.298241340340268	N,N-dimethylaniline monooxygenase activity
GO:0031388	-0.298852917571326	organic acid phosphorylation
GO:0008887	-0.298852917571326	glycerate kinase activity
GO:0006426	-0.300068025745953	glycyl-tRNA aminoacylation
GO:0004820	-0.300068025745953	glycine-tRNA ligase activity
GO:0000794	-0.300277749243894	condensed nuclear chromosome
GO:0046422	-0.30033530724157	violaxanthin de-epoxidase activity
GO:0006556	-0.300586296047474	S-adenosylmethionine biosynthetic process
GO:0046500	-0.300586296047474	S-adenosylmethionine metabolic process
GO:0004478	-0.300586296047474	methionine adenosyltransferase activity
GO:0015103	-0.301511936458214	inorganic anion transmembrane transporter activity
GO:0045033	-0.302302264608526	peroxisome inheritance
GO:0005780	-0.302302264608526	extrinsic component of intraperoxisomal membrane
GO:0031312	-0.302302264608526	extrinsic component of organelle membrane
GO:0016161	-0.302572112071458	beta-amylase activity
GO:0016717	-0.302747724280841	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0006826	-0.302871256560667	iron ion transport
GO:0042575	-0.303904573834191	DNA polymerase complex
GO:0006515	-0.304884609470031	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	-0.304884609470031	proteasome localization
GO:0035967	-0.304884609470031	cellular response to topologically incorrect protein
GO:0051788	-0.304884609470031	response to misfolded protein
GO:0071218	-0.304884609470031	cellular response to misfolded protein
GO:0071630	-0.304884609470031	nuclear protein quality control by the ubiquitin-proteasome system
GO:0030894	-0.305389449602111	replisome
GO:0043596	-0.305389449602111	nuclear replication fork
GO:0043601	-0.305389449602111	nuclear replisome
GO:0043625	-0.305389449602111	delta DNA polymerase complex
GO:1901264	-0.308114838054822	carbohydrate derivative transport
GO:0051726	-0.308670222301266	regulation of cell cycle
GO:0016851	-0.309805521339502	magnesium chelatase activity
GO:0051002	-0.309805521339502	ligase activity, forming nitrogen-metal bonds
GO:0051003	-0.309805521339502	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0005199	-0.309856836940008	structural constituent of cell wall
GO:0048309	-0.31038607406226	endoplasmic reticulum inheritance
GO:0000339	-0.310876709735857	RNA cap binding
GO:0000340	-0.310876709735857	RNA 7-methylguanosine cap binding
GO:0016998	-0.311162903452569	cell wall macromolecule catabolic process
GO:0016701	-0.312311074583508	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0000776	-0.313113296272816	kinetochore
GO:0000118	-0.313557692097267	histone deacetylase complex
GO:0070823	-0.313557692097267	HDA1 complex
GO:0015937	-0.313853808601407	coenzyme A biosynthetic process
GO:0033866	-0.313853808601407	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.313853808601407	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.313853808601407	purine nucleoside bisphosphate biosynthetic process
GO:0009308	-0.314224064765703	amine metabolic process
GO:0015675	-0.315118787427701	nickel cation transport
GO:0035444	-0.315118787427701	nickel cation transmembrane transport
GO:0015099	-0.315118787427701	nickel cation transmembrane transporter activity
GO:0000275	-0.316817871115517	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0051087	-0.318790557458684	chaperone binding
GO:0006354	-0.319654488508708	DNA-templated transcription, elongation
GO:0006368	-0.319654488508708	transcription elongation from RNA polymerase II promoter
GO:0008194	-0.321320641248039	UDP-glycosyltransferase activity
GO:0006535	-0.321806920722798	cysteine biosynthetic process from serine
GO:0006563	-0.321806920722798	L-serine metabolic process
GO:0009070	-0.321806920722798	serine family amino acid biosynthetic process
GO:0019344	-0.321806920722798	cysteine biosynthetic process
GO:0009001	-0.321806920722798	serine O-acetyltransferase activity
GO:0016412	-0.321806920722798	serine O-acyltransferase activity
GO:0016413	-0.321806920722798	O-acetyltransferase activity
GO:0032775	-0.322640052833878	DNA methylation on adenine
GO:0009007	-0.322640052833878	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	-0.322640052833878	DNA-methyltransferase activity
GO:0019541	-0.322725415913116	propionate metabolic process
GO:0019679	-0.322725415913116	propionate metabolic process, methylcitrate cycle
GO:0046459	-0.322725415913116	short-chain fatty acid metabolic process
GO:0003986	-0.322725415913116	acetyl-CoA hydrolase activity
GO:0008775	-0.322725415913116	acetate CoA-transferase activity
GO:0043412	-0.323171922069518	macromolecule modification
GO:0032984	-0.323665596955246	protein-containing complex disassembly
GO:0006438	-0.323764525354698	valyl-tRNA aminoacylation
GO:0004832	-0.323764525354698	valine-tRNA ligase activity
GO:0046834	-0.325208330973145	lipid phosphorylation
GO:0046854	-0.325208330973145	phosphatidylinositol phosphorylation
GO:0000228	-0.326133971383885	nuclear chromosome
GO:0004315	-0.326490394859698	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0043605	-0.326878008538407	cellular amide catabolic process
GO:0030118	-0.327306449237488	clathrin coat
GO:0019001	-0.3277384147625	guanyl nucleotide binding
GO:0019208	-0.329096020698251	phosphatase regulator activity
GO:0009254	-0.329682819765661	peptidoglycan turnover
GO:0006997	-0.330261973599345	nucleus organization
GO:0051537	-0.330268498551854	2 iron, 2 sulfur cluster binding
GO:0005247	-0.330700464076866	voltage-gated chloride channel activity
GO:0005253	-0.330700464076866	anion channel activity
GO:0005254	-0.330700464076866	chloride channel activity
GO:0008308	-0.330700464076866	voltage-gated anion channel activity
GO:0033176	-0.33094730151973	proton-transporting V-type ATPase complex
GO:0060962	-0.332010742482761	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0016233	-0.332154906938898	telomere capping
GO:0000784	-0.333401899604085	nuclear chromosome, telomeric region
GO:0000145	-0.333662513391232	exocyst
GO:0098599	-0.333981358884554	palmitoyl hydrolase activity
GO:0005672	-0.334455634353702	transcription factor TFIIA complex
GO:0003847	-0.334458148633766	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0007088	-0.335153872893941	regulation of mitotic nuclear division
GO:0051783	-0.335153872893941	regulation of nuclear division
GO:0003997	-0.336079541848721	acyl-CoA oxidase activity
GO:0006635	-0.337128633330805	fatty acid beta-oxidation
GO:0009062	-0.337128633330805	fatty acid catabolic process
GO:0019395	-0.337128633330805	fatty acid oxidation
GO:0034440	-0.337128633330805	lipid oxidation
GO:0017004	-0.337241656312758	cytochrome complex assembly
GO:0031226	-0.337858749919918	intrinsic component of plasma membrane
GO:0072329	-0.338424569867497	monocarboxylic acid catabolic process
GO:0010923	-0.339428607860439	negative regulation of phosphatase activity
GO:0035305	-0.339428607860439	negative regulation of dephosphorylation
GO:0015979	-0.339625687097261	photosynthesis
GO:0009521	-0.339625687097261	photosystem
GO:0009522	-0.339625687097261	photosystem I
GO:0015977	-0.339768344585541	carbon fixation
GO:0004133	-0.340427531584111	glycogen debranching enzyme activity
GO:0004134	-0.340427531584111	4-alpha-glucanotransferase activity
GO:0009579	-0.340962094575345	thylakoid
GO:0034357	-0.340962094575345	photosynthetic membrane
GO:0042132	-0.341122546936552	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0046434	-0.34119105539858	organophosphate catabolic process
GO:0071900	-0.34153448848376	regulation of protein serine/threonine kinase activity
GO:0006083	-0.341606458345028	acetate metabolic process
GO:0016999	-0.341606458345028	antibiotic metabolic process
GO:0008964	-0.342419110580798	phosphoenolpyruvate carboxylase activity
GO:0016852	-0.342850031018517	sirohydrochlorin cobaltochelatase activity
GO:0009235	-0.344872563122334	cobalamin metabolic process
GO:0007530	-0.345166171805823	sex determination
GO:0007531	-0.345166171805823	mating type determination
GO:0007532	-0.345166171805823	regulation of mating-type specific transcription, DNA-templated
GO:0045895	-0.345166171805823	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	-0.345166171805823	DNA binding, bending
GO:1990071	-0.345671169862598	TRAPPII protein complex
GO:0005451	-0.345671169862598	monovalent cation:proton antiporter activity
GO:0015385	-0.345671169862598	sodium:proton antiporter activity
GO:0015491	-0.345671169862598	cation:cation antiporter activity
GO:0051139	-0.345671169862598	metal ion:proton antiporter activity
GO:0034227	-0.346718183932426	tRNA thio-modification
GO:0097020	-0.347506637297573	COPII adaptor activity
GO:0140312	-0.347506637297573	cargo adaptor activity
GO:0008239	-0.34844597645262	dipeptidyl-peptidase activity
GO:0005665	-0.350923207037621	RNA polymerase II, core complex
GO:0030532	-0.353347799459626	small nuclear ribonucleoprotein complex
GO:0097525	-0.353347799459626	spliceosomal snRNP complex
GO:0004571	-0.353347799459626	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	-0.353347799459626	mannosyl-oligosaccharide mannosidase activity
GO:0004797	-0.353361867979281	thymidine kinase activity
GO:0019136	-0.353361867979281	deoxynucleoside kinase activity
GO:0019206	-0.353361867979281	nucleoside kinase activity
GO:0019104	-0.354290140331607	DNA N-glycosylase activity
GO:0006721	-0.354694670145806	terpenoid metabolic process
GO:0016114	-0.354694670145806	terpenoid biosynthetic process
GO:0045263	-0.354705405395377	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0070402	-0.355306201506788	NADPH binding
GO:0032978	-0.356404600099975	protein insertion into membrane from inner side
GO:0032979	-0.356404600099975	protein insertion into mitochondrial inner membrane from matrix
GO:0090151	-0.356404600099975	establishment of protein localization to mitochondrial membrane
GO:0015969	-0.356756848460607	guanosine tetraphosphate metabolic process
GO:0034035	-0.356756848460607	purine ribonucleoside bisphosphate metabolic process
GO:0046429	-0.357266265807979	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	-0.357266265807979	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0008171	-0.357358907906164	O-methyltransferase activity
GO:0046165	-0.358778223202631	alcohol biosynthetic process
GO:0003917	-0.359765572974086	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0009277	-0.360821111565853	fungal-type cell wall
GO:0000725	-0.361042301218445	recombinational repair
GO:0007033	-0.361061469549122	vacuole organization
GO:0031931	-0.361452359136822	TORC1 complex
GO:0038201	-0.361452359136822	TOR complex
GO:0006361	-0.362336105736178	transcription initiation from RNA polymerase I promoter
GO:0042720	-0.362336105736178	mitochondrial inner membrane peptidase complex
GO:0001046	-0.362336105736178	core promoter sequence-specific DNA binding
GO:0001163	-0.362336105736178	RNA polymerase I transcription regulatory region sequence-specific DNA binding
GO:0001164	-0.362336105736178	RNA polymerase I core promoter sequence-specific DNA binding
GO:0001181	-0.362336105736178	RNA polymerase I general transcription initiation factor activity
GO:0140223	-0.362336105736178	general transcription initiation factor activity
GO:0003333	-0.363190844802787	amino acid transmembrane transport
GO:0000781	-0.363547083845624	chromosome, telomeric region
GO:0009307	-0.36385920936653	DNA restriction-modification system
GO:0044355	-0.36385920936653	clearance of foreign intracellular DNA
GO:0099046	-0.36385920936653	clearance of foreign intracellular nucleic acids
GO:0031461	-0.364393775027784	cullin-RING ubiquitin ligase complex
GO:0015689	-0.365062894525376	molybdate ion transport
GO:0015098	-0.365062894525376	molybdate ion transmembrane transporter activity
GO:0022904	-0.366368474570695	respiratory electron transport chain
GO:0009166	-0.366626617356455	nucleotide catabolic process
GO:0009240	-0.367558633245489	isopentenyl diphosphate biosynthetic process
GO:0019288	-0.367558633245489	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	-0.367558633245489	glyceraldehyde-3-phosphate metabolic process
GO:0046490	-0.367558633245489	isopentenyl diphosphate metabolic process
GO:0050992	-0.367558633245489	dimethylallyl diphosphate biosynthetic process
GO:0050993	-0.367558633245489	dimethylallyl diphosphate metabolic process
GO:0016726	-0.367558633245489	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0051745	-0.367558633245489	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:0004486	-0.368096336670742	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	-0.368096336670742	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0032561	-0.368651720917186	guanyl ribonucleotide binding
GO:0006366	-0.369268814524345	transcription by RNA polymerase II
GO:0000278	-0.371120095345824	mitotic cell cycle
GO:0043190	-0.371235502206651	ATP-binding cassette (ABC) transporter complex
GO:0016591	-0.371984026395848	RNA polymerase II, holoenzyme
GO:0042157	-0.373958725938759	lipoprotein metabolic process
GO:0001883	-0.374143854020907	purine nucleoside binding
GO:0005525	-0.374143854020907	GTP binding
GO:0032549	-0.374143854020907	ribonucleoside binding
GO:0032550	-0.374143854020907	purine ribonucleoside binding
GO:0005887	-0.374267272742339	integral component of plasma membrane
GO:0036265	-0.375192913153078	RNA (guanine-N7)-methylation
