ann_term	CC	annotation
GO:0090558	0.0106875186447265	plant epidermis development
GO:2000038	0.0106875186447265	regulation of stomatal complex development
GO:2000123	0.0106875186447265	positive regulation of stomatal complex development
GO:0016168	0.00996672240540996	chlorophyll binding
GO:0009100	0.00974217521326604	glycoprotein metabolic process
GO:0000139	0.00974217521326604	Golgi membrane
GO:0008017	0.00974217521326604	microtubule binding
GO:0007157	0.00934436619868341	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	0.00934436619868341	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0000313	0.00779374017061283	organellar ribosome
GO:0005761	0.00779374017061283	mitochondrial ribosome
GO:0098798	0.00779374017061283	mitochondrial protein complex
GO:0006817	0.00682942755305272	phosphate ion transport
GO:0009791	0.00641251118683591	post-embryonic development
GO:0006625	0.00607884951720176	protein targeting to peroxisome
GO:0015919	0.00607884951720176	peroxisomal membrane transport
GO:0043574	0.00607884951720176	peroxisomal transport
GO:0072662	0.00607884951720176	protein localization to peroxisome
GO:0072663	0.00607884951720176	establishment of protein localization to peroxisome
GO:0031399	0.00584530512795962	regulation of protein modification process
GO:0019901	0.00584530512795962	protein kinase binding
GO:0016651	0.0048781625378948	oxidoreductase activity, acting on NAD(P)H
GO:0016863	0.00411097303421992	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0047750	0.00411097303421992	cholestenol delta-isomerase activity
GO:0001932	0.00389687008530641	regulation of protein phosphorylation
GO:0019835	0.00326319422396285	cytolysis
GO:0044179	0.00326319422396285	hemolysis in other organism
GO:0051715	0.00326319422396285	cytolysis in other organism
GO:0009267	0.00298833835117268	cellular response to starvation
GO:0009991	0.00298833835117268	response to extracellular stimulus
GO:0031667	0.00298833835117268	response to nutrient levels
GO:0031668	0.00298833835117268	cellular response to extracellular stimulus
GO:0031669	0.00298833835117268	cellular response to nutrient levels
GO:0042594	0.00298833835117268	response to starvation
GO:0071496	0.00298833835117268	cellular response to external stimulus
GO:0016984	0.00272796720732512	ribulose-bisphosphate carboxylase activity
GO:0030597	0.00272796720732512	RNA glycosylase activity
GO:0030598	0.00272796720732512	rRNA N-glycosylase activity
GO:0009690	0.0021375037289453	cytokinin metabolic process
GO:0034754	0.0021375037289453	cellular hormone metabolic process
GO:0019139	0.0021375037289453	cytokinin dehydrogenase activity
GO:0051187	0.00194843504265321	cofactor catabolic process
GO:0043227	0.00194843504265321	membrane-bounded organelle
GO:0019900	0.00194843504265321	kinase binding
GO:0008830	0	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0006486	-0.00194843504265321	protein glycosylation
GO:0009101	-0.00194843504265321	glycoprotein biosynthetic process
GO:0043413	-0.00194843504265321	macromolecule glycosylation
GO:0030990	-0.00209062558415537	intraciliary transport particle
GO:0030991	-0.00209062558415537	intraciliary transport particle A
GO:0004448	-0.00332224080180332	isocitrate dehydrogenase activity
GO:0004450	-0.00332224080180332	isocitrate dehydrogenase (NADP+) activity
GO:0004526	-0.00352872806356477	ribonuclease P activity
GO:0033108	-0.00390253003031584	mitochondrial respiratory chain complex assembly
GO:0010970	-0.00408037525509238	transport along microtubule
GO:0030705	-0.00408037525509238	cytoskeleton-dependent intracellular transport
GO:0042073	-0.00408037525509238	intraciliary transport
GO:0098840	-0.00408037525509238	protein transport along microtubule
GO:0099111	-0.00408037525509238	microtubule-based transport
GO:0099118	-0.00408037525509238	microtubule-based protein transport
GO:0005186	-0.00475205526284636	pheromone activity
GO:1901988	-0.00585379504547376	negative regulation of cell cycle phase transition
GO:1901991	-0.00585379504547376	negative regulation of mitotic cell cycle phase transition
GO:0010817	-0.00588812844864641	regulation of hormone levels
GO:0042445	-0.00588812844864641	hormone metabolic process
GO:0032465	-0.00612056288263857	regulation of cytokinesis
GO:0051302	-0.00612056288263857	regulation of cell division
GO:0042393	-0.0087721964921348	histone binding
GO:0006665	-0.0107475904504803	sphingolipid metabolic process
GO:0006403	-0.0116906102559192	RNA localization
GO:0010629	-0.0116906102559192	negative regulation of gene expression
GO:0050657	-0.0116906102559192	nucleic acid transport
GO:0050658	-0.0116906102559192	RNA transport
GO:0051236	-0.0116906102559192	establishment of RNA localization
GO:0071840	-0.0116906102559192	cellular component organization or biogenesis
GO:0098803	-0.0116906102559192	respiratory chain complex
GO:0015850	-0.0118110465060178	organic hydroxy compound transport
GO:0016799	-0.012701697805113	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0016567	-0.0136390452985725	protein ubiquitination
GO:0098800	-0.0136390452985725	inner mitochondrial membrane protein complex
GO:0001101	-0.0141839822068041	response to acid chemical
GO:0004529	-0.0147893325788601	exodeoxyribonuclease activity
GO:0016895	-0.0147893325788601	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0008297	-0.015028851519174	single-stranded DNA exodeoxyribonuclease activity
GO:0008409	-0.015028851519174	5'-3' exonuclease activity
GO:0035312	-0.015028851519174	5'-3' exodeoxyribonuclease activity
GO:0045145	-0.015028851519174	single-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0043229	-0.0155874803412257	intracellular organelle
GO:0046906	-0.0155874803412257	tetrapyrrole binding
GO:0046556	-0.0163215010203695	alpha-L-arabinofuranosidase activity
GO:0004097	-0.0166321934199623	catechol oxidase activity
GO:0045926	-0.0199334448108199	negative regulation of growth
GO:0000062	-0.0214327854691853	fatty-acyl-CoA binding
GO:1901567	-0.0214327854691853	fatty acid derivative binding
GO:0006012	-0.021914481241933	galactose metabolic process
GO:0008108	-0.021914481241933	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0003872	-0.0233812205118385	6-phosphofructokinase activity
GO:0008270	-0.0233812205118385	zinc ion binding
GO:0044770	-0.0233925239790261	cell cycle phase transition
GO:1901987	-0.0233925239790261	regulation of cell cycle phase transition
GO:0030417	-0.0235525137945856	nicotianamine metabolic process
GO:0030418	-0.0235525137945856	nicotianamine biosynthetic process
GO:0072350	-0.0235525137945856	tricarboxylic acid metabolic process
GO:0072351	-0.0235525137945856	tricarboxylic acid biosynthetic process
GO:0030410	-0.0235525137945856	nicotianamine synthase activity
GO:0035658	-0.0244263419329097	Mon1-Ccz1 complex
GO:0020037	-0.0253296555544917	heme binding
GO:0009628	-0.0257820065770714	response to abiotic stimulus
GO:0001401	-0.0266670601113339	SAM complex
GO:0017134	-0.0282234453860975	fibroblast growth factor binding
GO:0006040	-0.0282933427197898	amino sugar metabolic process
GO:0006376	-0.0292265256397981	mRNA splice site selection
GO:0005685	-0.0292265256397981	U1 snRNP
GO:0009074	-0.0293116103194916	aromatic amino acid family catabolic process
GO:0001907	-0.0300076392805764	killing by symbiont of host cells
GO:0051701	-0.0300076392805764	interaction with host
GO:0005694	-0.0311749606824513	chromosome
GO:0003777	-0.0311749606824513	microtubule motor activity
GO:0019080	-0.032705281695392	viral gene expression
GO:0019083	-0.032705281695392	viral transcription
GO:0046782	-0.032705281695392	regulation of viral transcription
GO:0050792	-0.032705281695392	regulation of viral process
GO:0008772	-0.0327356064879015	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0016070	-0.0331233957251045	RNA metabolic process
GO:0043226	-0.0350718307677577	organelle
GO:0008170	-0.0350718307677577	N-methyltransferase activity
GO:0051606	-0.0364498287773315	detection of stimulus
GO:0033557	-0.0379921891866803	Slx1-Slx4 complex
GO:0017108	-0.0379921891866803	5'-flap endonuclease activity
GO:0048256	-0.0379921891866803	flap endonuclease activity
GO:0006493	-0.0383369261299892	protein O-linked glycosylation
GO:0006450	-0.0392671000969517	regulation of translational fidelity
GO:0006658	-0.0395067557204946	phosphatidylserine metabolic process
GO:0006659	-0.0395067557204946	phosphatidylserine biosynthetic process
GO:0019866	-0.0409171358957174	organelle inner membrane
GO:0006527	-0.0420496478940754	arginine catabolic process
GO:0006805	-0.0420496478940754	xenobiotic metabolic process
GO:0006855	-0.0420496478940754	drug transmembrane transport
GO:0009407	-0.0420496478940754	toxin catabolic process
GO:0009410	-0.0420496478940754	response to xenobiotic stimulus
GO:0009850	-0.0420496478940754	auxin metabolic process
GO:0009852	-0.0420496478940754	auxin catabolic process
GO:0010124	-0.0420496478940754	phenylacetate catabolic process
GO:0015800	-0.0420496478940754	acidic amino acid transport
GO:0015807	-0.0420496478940754	L-amino acid transport
GO:0015813	-0.0420496478940754	L-glutamate transmembrane transport
GO:0042178	-0.0420496478940754	xenobiotic catabolic process
GO:0042447	-0.0420496478940754	hormone catabolic process
GO:0042908	-0.0420496478940754	xenobiotic transport
GO:0042919	-0.0420496478940754	benzoate transport
GO:0071466	-0.0420496478940754	cellular response to xenobiotic stimulus
GO:1902475	-0.0420496478940754	L-alpha-amino acid transmembrane transport
GO:1990397	-0.0420496478940754	queuosine salvage
GO:0000156	-0.0420496478940754	phosphorelay response regulator activity
GO:0004040	-0.0420496478940754	amidase activity
GO:0005283	-0.0420496478940754	amino acid:sodium symporter activity
GO:0005310	-0.0420496478940754	dicarboxylic acid transmembrane transporter activity
GO:0005343	-0.0420496478940754	organic acid:sodium symporter activity
GO:0005416	-0.0420496478940754	amino acid:cation symporter activity
GO:0008791	-0.0420496478940754	arginine N-succinyltransferase activity
GO:0008924	-0.0420496478940754	malate dehydrogenase (quinone) activity
GO:0008984	-0.0420496478940754	protein-glutamate methylesterase activity
GO:0015171	-0.0420496478940754	amino acid transmembrane transporter activity
GO:0015501	-0.0420496478940754	glutamate:sodium symporter activity
GO:0016867	-0.0420496478940754	intramolecular transferase activity, transferring acyl groups
GO:0016901	-0.0420496478940754	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016993	-0.0420496478940754	precorrin-8X methylmutase activity
GO:0017153	-0.0420496478940754	sodium:dicarboxylate symporter activity
GO:0042925	-0.0420496478940754	benzoate transmembrane transporter activity
GO:0051723	-0.0420496478940754	protein methylesterase activity
GO:0046914	-0.0428655709383706	transition metal ion binding
GO:0043547	-0.0431652168593091	positive regulation of GTPase activity
GO:0005739	-0.0448140059810238	mitochondrion
GO:0005743	-0.0448140059810238	mitochondrial inner membrane
GO:0035091	-0.0448140059810238	phosphatidylinositol binding
GO:0006313	-0.0449484500593405	transposition, DNA-mediated
GO:0032196	-0.0449484500593405	transposition
GO:0002790	-0.0453795593063125	peptide secretion
GO:0009306	-0.0453795593063125	protein secretion
GO:0035592	-0.0453795593063125	establishment of protein localization to extracellular region
GO:0071692	-0.0453795593063125	protein localization to extracellular region
GO:0019915	-0.046762441023677	lipid storage
GO:0051128	-0.046762441023677	regulation of cellular component organization
GO:0070085	-0.046762441023677	glycosylation
GO:0006023	-0.0476176545514138	aminoglycan biosynthetic process
GO:0006788	-0.0483287385808637	heme oxidation
GO:0004392	-0.0483287385808637	heme oxygenase (decyclizing) activity
GO:0009378	-0.0491034097318522	four-way junction helicase activity
GO:0003854	-0.0499268716266317	3-beta-hydroxy-delta5-steroid dehydrogenase activity
GO:0016229	-0.0499268716266317	steroid dehydrogenase activity
GO:0033764	-0.0499268716266317	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0005741	-0.0506593111089834	mitochondrial outer membrane
GO:0031966	-0.0506593111089834	mitochondrial membrane
GO:0031968	-0.0506593111089834	organelle outer membrane
GO:0016888	-0.0512203268118066	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0006113	-0.0513940140927588	fermentation
GO:0006554	-0.0513940140927588	lysine catabolic process
GO:0008614	-0.0513940140927588	pyridoxine metabolic process
GO:0008615	-0.0513940140927588	pyridoxine biosynthetic process
GO:0009061	-0.0513940140927588	anaerobic respiration
GO:0009068	-0.0513940140927588	aspartate family amino acid catabolic process
GO:0009401	-0.0513940140927588	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	-0.0513940140927588	methane metabolic process
GO:0015948	-0.0513940140927588	methanogenesis
GO:0015975	-0.0513940140927588	energy derivation by oxidation of reduced inorganic compounds
GO:0019475	-0.0513940140927588	L-lysine catabolic process to acetate
GO:0019477	-0.0513940140927588	L-lysine catabolic process
GO:0019665	-0.0513940140927588	anaerobic amino acid catabolic process
GO:0019666	-0.0513940140927588	nitrogenous compound fermentation
GO:0043446	-0.0513940140927588	cellular alkane metabolic process
GO:0043447	-0.0513940140927588	alkane biosynthetic process
GO:0046440	-0.0513940140927588	L-lysine metabolic process
GO:0009360	-0.0513940140927588	DNA polymerase III complex
GO:0033856	-0.0513940140927588	pyridoxine 5'-phosphate synthase activity
GO:0043772	-0.0513940140927588	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0051028	-0.0526077461516366	mRNA transport
GO:0005506	-0.0526077461516366	iron ion binding
GO:0055088	-0.0528427900710661	lipid homeostasis
GO:0032446	-0.0545561811942898	protein modification by small protein conjugation
GO:0018142	-0.0564780936306565	protein-DNA covalent cross-linking
GO:0018143	-0.0564780936306565	nucleic acid-protein covalent cross-linking
GO:0035303	-0.0584530512795962	regulation of dephosphorylation
GO:0043044	-0.0584530512795962	ATP-dependent chromatin remodeling
GO:0005740	-0.0584530512795962	mitochondrial envelope
GO:0005215	-0.0584530512795962	transporter activity
GO:0010038	-0.0588812844864641	response to metal ion
GO:0043549	-0.0614648479774745	regulation of kinase activity
GO:0045859	-0.0614648479774745	regulation of protein kinase activity
GO:0051338	-0.0614648479774745	regulation of transferase activity
GO:0009314	-0.0614801695299395	response to radiation
GO:0008276	-0.0623499213649026	protein methyltransferase activity
GO:0004536	-0.0624404804850534	deoxyribonuclease activity
GO:0004568	-0.0640294782594139	chitinase activity
GO:0070647	-0.0642983564075559	protein modification by small protein conjugation or removal
GO:0016757	-0.0642983564075559	transferase activity, transferring glycosyl groups
GO:0043130	-0.0657507676765516	ubiquitin binding
GO:0042537	-0.0667395565095233	benzene-containing compound metabolic process
GO:0030247	-0.0685270787032199	polysaccharide binding
GO:0042618	-0.0697670568378697	poly-hydroxybutyrate metabolic process
GO:0042619	-0.0697670568378697	poly-hydroxybutyrate biosynthetic process
GO:0043570	-0.0697670568378697	maintenance of DNA repeat elements
GO:0043571	-0.0697670568378697	maintenance of CRISPR repeat elements
GO:1901440	-0.0697670568378697	poly(hydroxyalkanoate) metabolic process
GO:1901441	-0.0697670568378697	poly(hydroxyalkanoate) biosynthetic process
GO:0008762	-0.0709271473904532	UDP-N-acetylmuramate dehydrogenase activity
GO:0047396	-0.0709271473904532	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0032006	-0.0711121602968904	regulation of TOR signaling
GO:0016810	-0.0720920965781687	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0002100	-0.0735151267192478	tRNA wobble adenosine to inosine editing
GO:0006382	-0.0735151267192478	adenosine to inosine editing
GO:0016553	-0.0735151267192478	base conversion or substitution editing
GO:0008251	-0.0735151267192478	tRNA-specific adenosine deaminase activity
GO:0008238	-0.0740405316208219	exopeptidase activity
GO:0022857	-0.0740405316208219	transmembrane transporter activity
GO:0031011	-0.074466848405436	Ino80 complex
GO:0033202	-0.074466848405436	DNA helicase complex
GO:0097346	-0.074466848405436	INO80-type complex
GO:0009555	-0.0745829603495212	pollen development
GO:0048229	-0.0745829603495212	gametophyte development
GO:0010011	-0.0745829603495212	auxin binding
GO:0006569	-0.0747084587793171	tryptophan catabolic process
GO:0009310	-0.0747084587793171	amine catabolic process
GO:0019441	-0.0747084587793171	tryptophan catabolic process to kynurenine
GO:0042402	-0.0747084587793171	cellular biogenic amine catabolic process
GO:0042436	-0.0747084587793171	indole-containing compound catabolic process
GO:0046218	-0.0747084587793171	indolalkylamine catabolic process
GO:0070189	-0.0747084587793171	kynurenine metabolic process
GO:0004645	-0.0748032945381126	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	-0.0748032945381126	glycogen phosphorylase activity
GO:0008535	-0.0753797865735419	respiratory chain complex IV assembly
GO:0033617	-0.0753797865735419	mitochondrial cytochrome c oxidase assembly
GO:0005819	-0.0773531466137488	spindle
GO:0006119	-0.0779374017061283	oxidative phosphorylation
GO:0042773	-0.0779374017061283	ATP synthesis coupled electron transport
GO:0008287	-0.0779374017061283	protein serine/threonine phosphatase complex
GO:1903293	-0.0779374017061283	phosphatase complex
GO:0030244	-0.079427112688809	cellulose biosynthetic process
GO:0016759	-0.079427112688809	cellulose synthase activity
GO:0016760	-0.079427112688809	cellulose synthase (UDP-forming) activity
GO:0035966	-0.083077610068424	response to topologically incorrect protein
GO:0008023	-0.0837827068340879	transcription elongation factor complex
GO:0000790	-0.0846677865431669	nuclear chromatin
GO:0070603	-0.0846677865431669	SWI/SNF superfamily-type complex
GO:1904949	-0.0846677865431669	ATPase complex
GO:0005753	-0.0857311418767411	mitochondrial proton-transporting ATP synthase complex
GO:0008725	-0.0864746469350156	DNA-3-methyladenine glycosylase activity
GO:0043733	-0.0864746469350156	DNA-3-methylbase glycosylase activity
GO:0015074	-0.088890200371113	DNA integration
GO:0007030	-0.0892454073821703	Golgi organization
GO:0010564	-0.0896280119620475	regulation of cell cycle process
GO:0008509	-0.0896280119620475	anion transmembrane transporter activity
GO:0009002	-0.0897005016486897	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0015740	-0.0911660081108435	C4-dicarboxylate transport
GO:0015743	-0.0911660081108435	malate transport
GO:0008767	-0.093022742450493	UDP-galactopyranose mutase activity
GO:0010921	-0.093524882047354	regulation of phosphatase activity
GO:0051168	-0.093524882047354	nuclear export
GO:1901981	-0.0951914099197836	phosphatidylinositol phosphate binding
GO:0022618	-0.0954733170900072	ribonucleoprotein complex assembly
GO:0044085	-0.0954733170900072	cellular component biogenesis
GO:0016307	-0.0954733170900072	phosphatidylinositol phosphate kinase activity
GO:0015288	-0.0963449832522963	porin activity
GO:0022829	-0.0963449832522963	wide pore channel activity
GO:0010035	-0.0969168684516967	response to inorganic substance
GO:0034212	-0.0974217521326604	peptide N-acetyltransferase activity
GO:0061733	-0.0974217521326604	peptide-lysine-N-acetyltransferase activity
GO:0006835	-0.0978958267188856	dicarboxylic acid transport
GO:0000724	-0.0991170271788919	double-strand break repair via homologous recombination
GO:0032007	-0.099161563757967	negative regulation of TOR signaling
GO:1902532	-0.099161563757967	negative regulation of intracellular signal transduction
GO:0030246	-0.0993701871753136	carbohydrate binding
GO:0008998	-0.0996672240540996	ribonucleoside-triphosphate reductase activity
GO:0071203	-0.0996780233230313	WASH complex
GO:2001070	-0.099754558194249	starch binding
GO:0003964	-0.101314158620029	RNA-directed DNA polymerase activity
GO:0007346	-0.101318622217967	regulation of mitotic cell cycle
GO:0042219	-0.101318622217967	cellular modified amino acid catabolic process
GO:0044273	-0.101318622217967	sulfur compound catabolic process
GO:0005768	-0.101318622217967	endosome
GO:0004672	-0.101318622217967	protein kinase activity
GO:0008375	-0.101318622217967	acetylglucosaminyltransferase activity
GO:0006468	-0.10326705726062	protein phosphorylation
GO:0009059	-0.10326705726062	macromolecule biosynthetic process
GO:1901136	-0.10326705726062	carbohydrate derivative catabolic process
GO:0004520	-0.103346656927656	endodeoxyribonuclease activity
GO:2001057	-0.104392678310949	reactive nitrogen species metabolic process
GO:0070449	-0.105004957334194	elongin complex
GO:0009262	-0.105215492303273	deoxyribonucleotide metabolic process
GO:0034645	-0.105215492303273	cellular macromolecule biosynthetic process
GO:0009620	-0.106053812278793	response to fungus
GO:0050832	-0.106053812278793	defense response to fungus
GO:0072546	-0.106706451123585	ER membrane protein complex
GO:0046903	-0.107163927345926	secretion
GO:0019888	-0.107163927345926	protein phosphatase regulator activity
GO:0022853	-0.107163927345926	active ion transmembrane transporter activity
GO:0061025	-0.108664367657963	membrane fusion
GO:0008643	-0.109118688293005	carbohydrate transport
GO:0043486	-0.111060797431233	histone exchange
GO:0044242	-0.111060797431233	cellular lipid catabolic process
GO:0005985	-0.111501903324668	sucrose metabolic process
GO:0006425	-0.111564631777114	glutaminyl-tRNA aminoacylation
GO:0004819	-0.111564631777114	glutamine-tRNA ligase activity
GO:0008410	-0.111874440524282	CoA-transferase activity
GO:0016137	-0.112132394384201	glycoside metabolic process
GO:0016138	-0.112132394384201	glycoside biosynthetic process
GO:0045122	-0.112132394384201	aflatoxin biosynthetic process
GO:0045149	-0.112132394384201	acetoin metabolic process
GO:0045151	-0.112132394384201	acetoin biosynthetic process
GO:0046222	-0.112132394384201	aflatoxin metabolic process
GO:0051478	-0.112132394384201	mannosylglycerate metabolic process
GO:0051479	-0.112132394384201	mannosylglycerate biosynthetic process
GO:1901376	-0.112132394384201	organic heteropentacyclic compound metabolic process
GO:1901378	-0.112132394384201	organic heteropentacyclic compound biosynthetic process
GO:0004557	-0.112132394384201	alpha-galactosidase activity
GO:0016158	-0.112132394384201	3-phytase activity
GO:0047605	-0.112132394384201	acetolactate decarboxylase activity
GO:0050151	-0.112132394384201	oleate hydratase activity
GO:0050504	-0.112132394384201	mannosyl-3-phosphoglycerate synthase activity
GO:0015144	-0.112956187261313	carbohydrate transmembrane transporter activity
GO:0016856	-0.112956187261313	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	-0.112956187261313	lactate racemase activity
GO:0007049	-0.113009232473886	cell cycle
GO:0052689	-0.113009232473886	carboxylic ester hydrolase activity
GO:0006914	-0.114957667516539	autophagy
GO:0061919	-0.114957667516539	process utilizing autophagic mechanism
GO:0005794	-0.114957667516539	Golgi apparatus
GO:0003712	-0.114957667516539	transcription coregulator activity
GO:0019491	-0.115799859490046	ectoine biosynthetic process
GO:0042399	-0.115799859490046	ectoine metabolic process
GO:0033990	-0.115799859490046	ectoine synthase activity
GO:0000030	-0.115987931396005	mannosyltransferase activity
GO:0004402	-0.116906102559192	histone acetyltransferase activity
GO:0016811	-0.116906102559192	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0017006	-0.116985603488176	protein-tetrapyrrole linkage
GO:0043189	-0.118537565585434	H4/H2A histone acetyltransferase complex
GO:1902562	-0.118537565585434	H4 histone acetyltransferase complex
GO:0016310	-0.118854537601846	phosphorylation
GO:0019239	-0.118854537601846	deaminase activity
GO:0043546	-0.11960066886492	molybdopterin cofactor binding
GO:0030243	-0.119707285441513	cellulose metabolic process
GO:0000276	-0.119886685392509	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0031082	-0.120177602309916	BLOC complex
GO:0031083	-0.120177602309916	BLOC-1 complex
GO:0035304	-0.120802972644499	regulation of protein dephosphorylation
GO:0005874	-0.12097710778472	microtubule
GO:0010309	-0.12097710778472	acireductone dioxygenase [iron(II)-requiring] activity
GO:0042545	-0.121027703222494	cell wall modification
GO:0030599	-0.121027703222494	pectinesterase activity
GO:0006032	-0.122087621158751	chitin catabolic process
GO:0046348	-0.122087621158751	amino sugar catabolic process
GO:1901072	-0.122087621158751	glucosamine-containing compound catabolic process
GO:0019203	-0.122469303651684	carbohydrate phosphatase activity
GO:0050308	-0.122469303651684	sugar-phosphatase activity
GO:0003714	-0.122751407687152	transcription corepressor activity
GO:0031360	-0.122922909666723	intrinsic component of thylakoid membrane
GO:0031361	-0.122922909666723	integral component of thylakoid membrane
GO:0005342	-0.122922909666723	organic acid transmembrane transporter activity
GO:0008028	-0.122922909666723	monocarboxylic acid transmembrane transporter activity
GO:0042301	-0.122922909666723	phosphate ion binding
GO:0046943	-0.122922909666723	carboxylic acid transmembrane transporter activity
GO:0016558	-0.123603273516436	protein import into peroxisome matrix
GO:0016560	-0.123603273516436	protein import into peroxisome matrix, docking
GO:0017003	-0.124297203706187	protein-heme linkage
GO:0060401	-0.124356934285153	cytosolic calcium ion transport
GO:0070509	-0.124356934285153	calcium ion import
GO:0016638	-0.124699842729805	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0016758	-0.124699842729805	transferase activity, transferring hexosyl groups
GO:0016773	-0.124699842729805	phosphotransferase activity, alcohol group as acceptor
GO:0016157	-0.12612510376069	sucrose synthase activity
GO:0006231	-0.126148943682226	dTMP biosynthetic process
GO:0009129	-0.126148943682226	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	-0.126148943682226	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	-0.126148943682226	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	-0.126148943682226	deoxyribonucleoside monophosphate metabolic process
GO:0009176	-0.126148943682226	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	-0.126148943682226	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	-0.126148943682226	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	-0.126148943682226	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009237	-0.126148943682226	siderophore metabolic process
GO:0009265	-0.126148943682226	2'-deoxyribonucleotide biosynthetic process
GO:0009394	-0.126148943682226	2'-deoxyribonucleotide metabolic process
GO:0015878	-0.126148943682226	biotin transport
GO:0019290	-0.126148943682226	siderophore biosynthetic process
GO:0019692	-0.126148943682226	deoxyribose phosphate metabolic process
GO:0046073	-0.126148943682226	dTMP metabolic process
GO:0046385	-0.126148943682226	deoxyribose phosphate biosynthetic process
GO:0051182	-0.126148943682226	coenzyme transport
GO:0008990	-0.126148943682226	rRNA (guanine-N2-)-methyltransferase activity
GO:0015225	-0.126148943682226	biotin transmembrane transporter activity
GO:0042083	-0.126148943682226	5,10-methylenetetrahydrofolate-dependent methyltransferase activity
GO:0050797	-0.126148943682226	thymidylate synthase (FAD) activity
GO:0090729	-0.126148943682226	toxin activity
GO:0016702	-0.126648277772458	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0003796	-0.126667011339275	lysozyme activity
GO:0005869	-0.128396956091608	dynactin complex
GO:0071826	-0.128596712815112	ribonucleoprotein complex subunit organization
GO:0004127	-0.12956739127033	cytidylate kinase activity
GO:0034198	-0.130490774667874	cellular response to amino acid starvation
GO:1990928	-0.130490774667874	response to amino acid starvation
GO:0000184	-0.130545147857765	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0006357	-0.130545147857765	regulation of transcription by RNA polymerase II
GO:0033179	-0.130545147857765	proton-transporting V-type ATPase, V0 domain
GO:0120114	-0.130545147857765	Sm-like protein family complex
GO:0016893	-0.130545147857765	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0051213	-0.130545147857765	dioxygenase activity
GO:1901682	-0.130545147857765	sulfur compound transmembrane transporter activity
GO:0097347	-0.13244872876481	TAM protein secretion complex
GO:0006913	-0.132493582900418	nucleocytoplasmic transport
GO:0008150	-0.132493582900418	biological_process
GO:0051169	-0.132493582900418	nuclear transport
GO:0009539	-0.132889632072133	photosystem II reaction center
GO:0019236	-0.134158400423955	response to pheromone
GO:0051346	-0.134442017943071	negative regulation of hydrolase activity
GO:0042546	-0.13549330988091	cell wall biogenesis
GO:0016891	-0.136390452985725	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0034272	-0.136398360366256	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	-0.136398360366256	phosphatidylinositol 3-kinase complex, class III
GO:0016301	-0.138338888028378	kinase activity
GO:0008705	-0.138745339904922	methionine synthase activity
GO:0042084	-0.138745339904922	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0071569	-0.139164310887535	protein ufmylation
GO:0003941	-0.140165492980251	L-serine ammonia-lyase activity
GO:0009881	-0.140165492980251	photoreceptor activity
GO:0009882	-0.140165492980251	blue light photoreceptor activity
GO:0016841	-0.140165492980251	ammonia-lyase activity
GO:0000152	-0.140287323071031	nuclear ubiquitin ligase complex
GO:0005680	-0.140287323071031	anaphase-promoting complex
GO:0030570	-0.141722887346698	pectate lyase activity
GO:0044271	-0.142235758113684	cellular nitrogen compound biosynthetic process
GO:0008290	-0.142442346106528	F-actin capping protein complex
GO:0009636	-0.142856354477543	response to toxic substance
GO:0098754	-0.142856354477543	detoxification
