ann_term	q_val	annotation
GO:0019725	0.000140571810374693	cellular homeostasis
GO:0004651	0.000138823091939448	polynucleotide 5'-phosphatase activity
GO:0098518	0.000138823091939448	polynucleotide phosphatase activity
GO:0004743	0.000137925739465419	pyruvate kinase activity
GO:0045048	0.000137279049968378	protein insertion into ER membrane
GO:0009094	0.000134802434873188	L-phenylalanine biosynthetic process
GO:1902223	0.000134802434873188	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:0004664	0.000134802434873188	prephenate dehydratase activity
GO:1901292	0.000132705776118988	nucleoside phosphate catabolic process
GO:0071824	0.000132466252455913	protein-DNA complex subunit organization
GO:0007266	0.000131972145068042	Rho protein signal transduction
GO:0035023	0.000131972145068042	regulation of Rho protein signal transduction
GO:0009085	0.000130308024489518	lysine biosynthetic process
GO:0009089	0.000130308024489518	lysine biosynthetic process via diaminopimelate
GO:0046451	0.000130308024489518	diaminopimelate metabolic process
GO:0004683	0.000129862653579513	calmodulin-dependent protein kinase activity
GO:0070008	0.000129862653579513	serine-type exopeptidase activity
GO:0048518	0.000127907501927761	positive regulation of biological process
GO:0022412	0.000127785437630685	cellular process involved in reproduction in multicellular organism
GO:0065003	0.000126862798504053	protein-containing complex assembly
GO:0005085	0.000126862798504053	guanyl-nucleotide exchange factor activity
GO:0015629	0.000125250730497314	actin cytoskeleton
GO:0042626	0.000124737262328425	ATPase-coupled transmembrane transporter activity
GO:0015711	0.000124510826134369	organic anion transport
GO:0015932	0.000124000110077955	nucleobase-containing compound transmembrane transporter activity
GO:0015718	0.000122362793574933	monocarboxylic acid transport
GO:0012505	0.000121860058625746	endomembrane system
GO:0001750	0.000121673228268995	photoreceptor outer segment
GO:0031253	0.000121673228268995	cell projection membrane
GO:0042622	0.000121673228268995	photoreceptor outer segment membrane
GO:0043005	0.000121673228268995	neuron projection
GO:0060170	0.000121673228268995	ciliary membrane
GO:0097730	0.000121673228268995	non-motile cilium
GO:0097731	0.000121673228268995	9+0 non-motile cilium
GO:0097733	0.000121673228268995	photoreceptor cell cilium
GO:0044275	0.000119388320399237	cellular carbohydrate catabolic process
GO:0046599	0.000118688693452665	regulation of centriole replication
GO:0046600	0.000118688693452665	negative regulation of centriole replication
GO:1902115	0.000118688693452665	regulation of organelle assembly
GO:1902116	0.000118688693452665	negative regulation of organelle assembly
GO:0004176	0.00011797187025432	ATP-dependent peptidase activity
GO:0015936	0.000115603390210971	coenzyme A metabolic process
GO:0015297	0.000111975204573789	antiporter activity
GO:1901576	0.000111769844692782	organic substance biosynthetic process
GO:0008092	0.000110792114209969	cytoskeletal protein binding
GO:0006623	0.000107301888780094	protein targeting to vacuole
GO:0072665	0.000107301888780094	protein localization to vacuole
GO:0072666	0.000107301888780094	establishment of protein localization to vacuole
GO:0006633	0.000105721634239676	fatty acid biosynthetic process
GO:0003755	0.000103578280429233	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.000103578280429233	cis-trans isomerase activity
GO:0007213	0.000103498305646576	G protein-coupled acetylcholine receptor signaling pathway
GO:0043113	0.000103498305646576	receptor clustering
GO:0051668	0.000103498305646576	localization within membrane
GO:0095500	0.000103498305646576	acetylcholine receptor signaling pathway
GO:0098926	0.000103498305646576	postsynaptic signal transduction
GO:1905144	0.000103498305646576	response to acetylcholine
GO:1905145	0.000103498305646576	cellular response to acetylcholine
GO:0043236	0.000103498305646576	laminin binding
GO:0050840	0.000103498305646576	extracellular matrix binding
GO:0051205	0.000103335746123135	protein insertion into membrane
GO:0016634	9.78078265771313e-05	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0004656	9.57182311329936e-05	procollagen-proline 4-dioxygenase activity
GO:0019798	9.57182311329936e-05	procollagen-proline dioxygenase activity
GO:0031543	9.57182311329936e-05	peptidyl-proline dioxygenase activity
GO:0031545	9.57182311329936e-05	peptidyl-proline 4-dioxygenase activity
GO:0016462	9.57182311329936e-05	pyrophosphatase activity
GO:0007099	9.42776815573918e-05	centriole replication
GO:0098534	9.42776815573918e-05	centriole assembly
GO:0051716	9.28046669749438e-05	cellular response to stimulus
GO:0010562	9.26816392841543e-05	positive regulation of phosphorus metabolic process
GO:0031401	9.26816392841543e-05	positive regulation of protein modification process
GO:0045937	9.26816392841543e-05	positive regulation of phosphate metabolic process
GO:0022607	9.25483597926734e-05	cellular component assembly
GO:0016776	9.25483597926734e-05	phosphotransferase activity, phosphate group as acceptor
GO:0009452	9.22029828744043e-05	7-methylguanosine RNA capping
GO:0036260	9.22029828744043e-05	RNA capping
GO:0016441	9.18902399292738e-05	posttranscriptional gene silencing
GO:0035194	9.18902399292738e-05	post-transcriptional gene silencing by RNA
GO:0040029	9.18902399292738e-05	regulation of gene expression, epigenetic
GO:0006077	9.14403567480921e-05	(1->6)-beta-D-glucan metabolic process
GO:0006078	9.14403567480921e-05	(1->6)-beta-D-glucan biosynthetic process
GO:0017069	8.95113804843326e-05	snRNA binding
GO:0004930	8.71822759997014e-05	G protein-coupled receptor activity
GO:0030029	8.62686757406185e-05	actin filament-based process
GO:0030036	8.62686757406185e-05	actin cytoskeleton organization
GO:0006571	8.55024166825835e-05	tyrosine biosynthetic process
GO:0004665	8.55024166825835e-05	prephenate dehydrogenase (NADP+) activity
GO:0008977	8.55024166825835e-05	prephenate dehydrogenase (NAD+) activity
GO:0044403	8.44138021735748e-05	symbiotic process
GO:0071949	8.38930525233369e-05	FAD binding
GO:0044743	8.35360489511383e-05	protein transmembrane import into intracellular organelle
GO:0006553	8.22376729747099e-05	lysine metabolic process
GO:1901564	8.18458325026879e-05	organonitrogen compound metabolic process
GO:0000712	8.1546040176142e-05	resolution of meiotic recombination intermediates
GO:0051307	8.1546040176142e-05	meiotic chromosome separation
GO:0004140	8.1546040176142e-05	dephospho-CoA kinase activity
GO:0016670	8.14228611541391e-05	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0016032	8.12590221219804e-05	viral process
GO:0004779	8.03449533263871e-05	sulfate adenylyltransferase activity
GO:0004781	8.03449533263871e-05	sulfate adenylyltransferase (ATP) activity
GO:0006072	7.96597729099619e-05	glycerol-3-phosphate metabolic process
GO:0046168	7.96597729099619e-05	glycerol-3-phosphate catabolic process
GO:0052646	7.96597729099619e-05	alditol phosphate metabolic process
GO:0035195	7.95629146566477e-05	gene silencing by miRNA
GO:0060147	7.95629146566477e-05	regulation of posttranscriptional gene silencing
GO:0060964	7.95629146566477e-05	regulation of gene silencing by miRNA
GO:0060966	7.95629146566477e-05	regulation of gene silencing by RNA
GO:0060968	7.95629146566477e-05	regulation of gene silencing
GO:0015267	7.92147340356656e-05	channel activity
GO:0022803	7.92147340356656e-05	passive transmembrane transporter activity
GO:0040013	7.88961239128477e-05	negative regulation of locomotion
GO:0051271	7.88961239128477e-05	negative regulation of cellular component movement
GO:2000146	7.88961239128477e-05	negative regulation of cell motility
GO:0046540	7.7533670175461e-05	U4/U6 x U5 tri-snRNP complex
GO:0097526	7.7533670175461e-05	spliceosomal tri-snRNP complex
GO:0042138	7.70846230447451e-05	meiotic DNA double-strand break formation
GO:0033177	7.67244407436528e-05	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0003682	7.60295864866932e-05	chromatin binding
GO:0006772	7.58671668144645e-05	thiamine metabolic process
GO:0009228	7.58671668144645e-05	thiamine biosynthetic process
GO:0042723	7.58671668144645e-05	thiamine-containing compound metabolic process
GO:0042724	7.58671668144645e-05	thiamine-containing compound biosynthetic process
GO:0097190	7.57024092129436e-05	apoptotic signaling pathway
GO:0015703	7.54028190730054e-05	chromate transport
GO:0015109	7.54028190730054e-05	chromate transmembrane transporter activity
GO:0016817	7.4880887749611e-05	hydrolase activity, acting on acid anhydrides
GO:0006777	7.4880887749611e-05	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	7.4880887749611e-05	Mo-molybdopterin cofactor metabolic process
GO:0015840	7.45061187378043e-05	urea transport
GO:0019755	7.45061187378043e-05	one-carbon compound transport
GO:0071918	7.45061187378043e-05	urea transmembrane transport
GO:0015204	7.45061187378043e-05	urea transmembrane transporter activity
GO:0004800	7.45061187378043e-05	thyroxine 5'-deiodinase activity
GO:0006476	7.36254005903968e-05	protein deacetylation
GO:0016575	7.36254005903968e-05	histone deacetylation
GO:0035601	7.36254005903968e-05	protein deacylation
GO:0098732	7.36254005903968e-05	macromolecule deacylation
GO:0070848	7.17146962866061e-05	response to growth factor
GO:0071363	7.17146962866061e-05	cellular response to growth factor stimulus
GO:0008514	7.11714988712998e-05	organic anion transmembrane transporter activity
GO:0006419	7.00127170353314e-05	alanyl-tRNA aminoacylation
GO:0004813	7.00127170353314e-05	alanine-tRNA ligase activity
GO:0019838	6.91244166087287e-05	growth factor binding
GO:0005976	6.91078052596341e-05	polysaccharide metabolic process
GO:0017038	6.91078052596341e-05	protein import
GO:0005262	6.85017902595525e-05	calcium channel activity
GO:0005773	6.83791190078851e-05	vacuole
GO:0030144	6.71115713074578e-05	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0006952	6.70106729232317e-05	defense response
GO:0046351	6.67414032989653e-05	disaccharide biosynthetic process
GO:0001533	6.63232118544302e-05	cornified envelope
GO:0048583	6.54607406145565e-05	regulation of response to stimulus
GO:0014065	6.54198595666321e-05	phosphatidylinositol 3-kinase signaling
GO:0014066	6.54198595666321e-05	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	6.54198595666321e-05	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048015	6.54198595666321e-05	phosphatidylinositol-mediated signaling
GO:0048017	6.54198595666321e-05	inositol lipid-mediated signaling
GO:0043548	6.54198595666321e-05	phosphatidylinositol 3-kinase binding
GO:0046983	6.45832860232869e-05	protein dimerization activity
GO:0046483	6.30590338819718e-05	heterocycle metabolic process
GO:0004345	6.29372302292015e-05	glucose-6-phosphate dehydrogenase activity
GO:0030280	6.2075464269235e-05	structural constituent of skin epidermis
GO:0045444	6.18645529494455e-05	fat cell differentiation
GO:0004514	6.1552141116752e-05	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0003006	6.02379627078479e-05	developmental process involved in reproduction
GO:0009968	6.01143189123631e-05	negative regulation of signal transduction
GO:0010648	6.01143189123631e-05	negative regulation of cell communication
GO:0023057	6.01143189123631e-05	negative regulation of signaling
GO:0030203	5.89050429383412e-05	glycosaminoglycan metabolic process
GO:0002685	5.80794396800186e-05	regulation of leukocyte migration
GO:0006898	5.80794396800186e-05	receptor-mediated endocytosis
GO:0007340	5.80794396800186e-05	acrosome reaction
GO:0007342	5.80794396800186e-05	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	5.80794396800186e-05	regulation of lipid storage
GO:0010884	5.80794396800186e-05	positive regulation of lipid storage
GO:0017156	5.80794396800186e-05	calcium-ion regulated exocytosis
GO:0045055	5.80794396800186e-05	regulated exocytosis
GO:0050854	5.80794396800186e-05	regulation of antigen receptor-mediated signaling pathway
GO:0050855	5.80794396800186e-05	regulation of B cell receptor signaling pathway
GO:0050900	5.80794396800186e-05	leukocyte migration
GO:0060478	5.80794396800186e-05	acrosomal vesicle exocytosis
GO:0072676	5.80794396800186e-05	lymphocyte migration
GO:1905952	5.80794396800186e-05	regulation of lipid localization
GO:1905954	5.80794396800186e-05	positive regulation of lipid localization
GO:2000401	5.80794396800186e-05	regulation of lymphocyte migration
GO:0009986	5.80794396800186e-05	cell surface
GO:0005134	5.80794396800186e-05	interleukin-2 receptor binding
GO:0005135	5.80794396800186e-05	interleukin-3 receptor binding
GO:0008553	5.80794396800186e-05	proton-exporting ATPase activity, phosphorylative mechanism
GO:0008556	5.80794396800186e-05	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0008900	5.80794396800186e-05	potassium:proton exchanging ATPase activity
GO:0015252	5.79712403095478e-05	proton channel activity
GO:0046933	5.79712403095478e-05	proton-transporting ATP synthase activity, rotational mechanism
GO:0016571	5.7696093547797e-05	histone methylation
GO:0098656	5.76338590748355e-05	anion transmembrane transport
GO:0031589	5.72447260423618e-05	cell-substrate adhesion
GO:0016682	5.71536203866998e-05	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0015399	5.70164745107941e-05	primary active transmembrane transporter activity
GO:0042562	5.55163914120297e-05	hormone binding
GO:0140014	5.52725690406413e-05	mitotic nuclear division
GO:0005813	5.49680743369151e-05	centrosome
GO:0034755	5.45407203648922e-05	iron ion transmembrane transport
GO:0005381	5.45407203648922e-05	iron ion transmembrane transporter activity
GO:0009117	5.44364794024308e-05	nucleotide metabolic process
GO:0051235	5.43300969190054e-05	maintenance of location
GO:0005992	5.27025231435324e-05	trehalose biosynthetic process
GO:0004427	5.26613369340103e-05	inorganic diphosphatase activity
GO:0001669	5.26045808289466e-05	acrosomal vesicle
GO:0000978	5.22355474893734e-05	RNA polymerase II cis-regulatory region sequence-specific DNA binding
GO:0000987	5.22355474893734e-05	cis-regulatory region sequence-specific DNA binding
GO:0042592	5.14757407464779e-05	homeostatic process
GO:0008324	5.12469115097879e-05	cation transmembrane transporter activity
GO:0005216	5.1146202633013e-05	ion channel activity
GO:0070071	5.07920332083727e-05	proton-transporting two-sector ATPase complex assembly
GO:0035064	5.07372862776869e-05	methylated histone binding
GO:0140030	5.07372862776869e-05	modification-dependent protein binding
GO:0140034	5.07372862776869e-05	methylation-dependent protein binding
GO:0006725	5.07372862776869e-05	cellular aromatic compound metabolic process
GO:0016559	5.04199916377986e-05	peroxisome fission
GO:0071702	4.96969451165405e-05	organic substance transport
GO:0016627	4.72967021076347e-05	oxidoreductase activity, acting on the CH-CH group of donors
GO:0036128	4.70176386139507e-05	CatSper complex
GO:1901360	4.58265254366042e-05	organic cyclic compound metabolic process
GO:0016818	4.55061163491321e-05	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0072522	4.50741808766971e-05	purine-containing compound biosynthetic process
GO:0003785	4.43649822681124e-05	actin monomer binding
GO:0035434	4.18306024243022e-05	copper ion transmembrane transport
GO:0005375	4.18306024243022e-05	copper ion transmembrane transporter activity
GO:0006074	4.15878125625979e-05	(1->3)-beta-D-glucan metabolic process
GO:0006075	4.15878125625979e-05	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	4.15878125625979e-05	1,3-beta-D-glucan synthase complex
GO:0003843	4.15878125625979e-05	1,3-beta-D-glucan synthase activity
GO:0034637	4.10167394370992e-05	cellular carbohydrate biosynthetic process
GO:0000151	4.08306736201449e-05	ubiquitin ligase complex
GO:0030688	3.99288747067722e-05	preribosome, small subunit precursor
GO:0000956	3.94450643196049e-05	nuclear-transcribed mRNA catabolic process
GO:1901617	3.92655065807349e-05	organic hydroxy compound biosynthetic process
GO:0065008	3.91863773937399e-05	regulation of biological quality
GO:0007160	3.78067354713457e-05	cell-matrix adhesion
GO:0009095	3.77170110084014e-05	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0008537	3.7125374343195e-05	proteasome activator complex
GO:0042181	3.70302366761697e-05	ketone biosynthetic process
GO:0016426	3.58361175814899e-05	tRNA (adenine) methyltransferase activity
GO:0016429	3.58361175814899e-05	tRNA (adenine-N1-)-methyltransferase activity
GO:0036126	3.57043634092964e-05	sperm flagellum
GO:0097228	3.57043634092964e-05	sperm principal piece
GO:0097729	3.57043634092964e-05	9+2 motile cilium
GO:0051539	3.5264639585398e-05	4 iron, 4 sulfur cluster binding
GO:0006743	3.45912770911601e-05	ubiquinone metabolic process
GO:0006744	3.45912770911601e-05	ubiquinone biosynthetic process
GO:1901661	3.45912770911601e-05	quinone metabolic process
GO:1901663	3.45912770911601e-05	quinone biosynthetic process
GO:0000977	3.29008820566198e-05	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0016740	3.11155230958797e-05	transferase activity
GO:0051640	3.08104091242425e-05	organelle localization
GO:0006370	3.07468794904842e-05	7-methylguanosine mRNA capping
GO:0004484	3.07468794904842e-05	mRNA guanylyltransferase activity
GO:0006310	3.06998901873549e-05	DNA recombination
GO:0004367	3.00836942574444e-05	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	3.00836942574444e-05	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0055085	3.00376246607743e-05	transmembrane transport
GO:0098796	2.96647584055227e-05	membrane protein complex
GO:0004175	2.92197786822384e-05	endopeptidase activity
GO:0008241	2.90954683620369e-05	peptidyl-dipeptidase activity
GO:0048585	2.8675861771881e-05	negative regulation of response to stimulus
GO:0007205	2.84781863820801e-05	protein kinase C-activating G protein-coupled receptor signaling pathway
GO:0004143	2.84781863820801e-05	diacylglycerol kinase activity
GO:0008536	2.83938597038871e-05	Ran GTPase binding
GO:0099513	2.8267707573537e-05	polymeric cytoskeletal fiber
GO:0035251	2.82021274562185e-05	UDP-glucosyltransferase activity
GO:0090482	2.75837183341216e-05	vitamin transmembrane transporter activity
GO:0071310	2.7328137600471e-05	cellular response to organic substance
GO:0015980	2.71582602864596e-05	energy derivation by oxidation of organic compounds
GO:0022603	2.7142797370015e-05	regulation of anatomical structure morphogenesis
GO:0006677	2.7078683835364e-05	glycosylceramide metabolic process
GO:0006681	2.7078683835364e-05	galactosylceramide metabolic process
GO:0006683	2.7078683835364e-05	galactosylceramide catabolic process
GO:0006687	2.7078683835364e-05	glycosphingolipid metabolic process
GO:0019374	2.7078683835364e-05	galactolipid metabolic process
GO:0019376	2.7078683835364e-05	galactolipid catabolic process
GO:0019377	2.7078683835364e-05	glycolipid catabolic process
GO:0030149	2.7078683835364e-05	sphingolipid catabolic process
GO:0046466	2.7078683835364e-05	membrane lipid catabolic process
GO:0046477	2.7078683835364e-05	glycosylceramide catabolic process
GO:0046479	2.7078683835364e-05	glycosphingolipid catabolic process
GO:0046514	2.7078683835364e-05	ceramide catabolic process
GO:0004336	2.7078683835364e-05	galactosylceramidase activity
GO:0031124	2.70224104694059e-05	mRNA 3'-end processing
GO:0051259	2.64043095667102e-05	protein complex oligomerization
GO:0001733	2.63133905244701e-05	galactosylceramide sulfotransferase activity
GO:0050694	2.63133905244701e-05	galactose 3-O-sulfotransferase activity
GO:0065004	2.58955672466627e-05	protein-DNA complex assembly
GO:0004356	2.56375804533064e-05	glutamate-ammonia ligase activity
GO:0016211	2.56375804533064e-05	ammonia ligase activity
GO:0016880	2.56375804533064e-05	acid-ammonia (or amide) ligase activity
GO:0000175	2.56375804533064e-05	3'-5'-exoribonuclease activity
GO:0004532	2.56375804533064e-05	exoribonuclease activity
GO:0004535	2.56375804533064e-05	poly(A)-specific ribonuclease activity
GO:0016896	2.56375804533064e-05	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0006020	2.52775003961429e-05	inositol metabolic process
GO:0042180	2.51446206932223e-05	cellular ketone metabolic process
GO:0007010	2.50919240317415e-05	cytoskeleton organization
GO:0000122	2.42969914797981e-05	negative regulation of transcription by RNA polymerase II
GO:0040011	2.40554564940235e-05	locomotion
GO:0106005	2.32925968541434e-05	RNA 5'-cap (guanine-N7)-methylation
GO:1901698	2.30853846745117e-05	response to nitrogen compound
GO:0010876	2.28665418969898e-05	lipid localization
GO:0017048	2.27088245770399e-05	Rho GTPase binding
GO:0000462	2.26363266276583e-05	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	2.26363266276583e-05	maturation of SSU-rRNA
GO:0006446	2.23925904143647e-05	regulation of translational initiation
GO:0045947	2.23925904143647e-05	negative regulation of translational initiation
GO:0008190	2.23925904143647e-05	eukaryotic initiation factor 4E binding
GO:0016684	2.23925904143647e-05	oxidoreductase activity, acting on peroxide as acceptor
GO:0005984	2.23925904143647e-05	disaccharide metabolic process
GO:0071941	2.18253035187103e-05	nitrogen cycle metabolic process
GO:0019205	2.1220221329378e-05	nucleobase-containing compound kinase activity
GO:0003690	2.10052368715811e-05	double-stranded DNA binding
GO:0006890	2.01859468641655e-05	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0001772	1.90761957906744e-05	immunological synapse
GO:0097197	1.90761957906744e-05	tetraspanin-enriched microdomain
GO:0034450	1.90535748966642e-05	ubiquitin-ubiquitin ligase activity
GO:0016459	1.88588206227687e-05	myosin complex
GO:0006851	1.87587029467394e-05	mitochondrial calcium ion transmembrane transport
GO:0036444	1.87587029467394e-05	calcium import into the mitochondrion
GO:0051560	1.87587029467394e-05	mitochondrial calcium ion homeostasis
GO:1990246	1.87587029467394e-05	uniplex complex
GO:0000904	1.82549105986575e-05	cell morphogenesis involved in differentiation
GO:0048598	1.81342446061948e-05	embryonic morphogenesis
GO:0072669	1.81342446061948e-05	tRNA-splicing ligase complex
GO:0006753	1.77962203320866e-05	nucleoside phosphate metabolic process
GO:0048646	1.77554061545517e-05	anatomical structure formation involved in morphogenesis
GO:0016469	1.74796438832251e-05	proton-transporting two-sector ATPase complex
GO:0006511	1.68337104701768e-05	ubiquitin-dependent protein catabolic process
GO:0019941	1.68337104701768e-05	modification-dependent protein catabolic process
GO:0043632	1.68337104701768e-05	modification-dependent macromolecule catabolic process
GO:0051260	1.62675201027695e-05	protein homooligomerization
GO:0005088	1.61568128589705e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	1.61568128589705e-05	Rho guanyl-nucleotide exchange factor activity
GO:0000778	1.58273217490597e-05	condensed nuclear chromosome kinetochore
GO:0000780	1.58273217490597e-05	condensed nuclear chromosome, centromeric region
GO:0033044	1.5445812387292e-05	regulation of chromosome organization
GO:0048608	1.53057224047861e-05	reproductive structure development
GO:0061458	1.53057224047861e-05	reproductive system development
GO:0002218	1.51772922539017e-05	activation of innate immune response
GO:0002833	1.51772922539017e-05	positive regulation of response to biotic stimulus
GO:0031349	1.51772922539017e-05	positive regulation of defense response
GO:0032103	1.51772922539017e-05	positive regulation of response to external stimulus
GO:0032479	1.51772922539017e-05	regulation of type I interferon production
GO:0032481	1.51772922539017e-05	positive regulation of type I interferon production
GO:0032606	1.51772922539017e-05	type I interferon production
GO:0045089	1.51772922539017e-05	positive regulation of innate immune response
GO:0005520	1.43517408787917e-05	insulin-like growth factor binding
GO:0009058	1.3692490161373e-05	biosynthetic process
GO:0044260	1.32871998491094e-05	cellular macromolecule metabolic process
GO:1902495	1.31377440098981e-05	transmembrane transporter complex
GO:1990351	1.31377440098981e-05	transporter complex
GO:0003724	1.31195953268269e-05	RNA helicase activity
GO:0034629	1.28369381169731e-05	cellular protein-containing complex localization
GO:0000302	1.27145154604894e-05	response to reactive oxygen species
GO:1901031	1.27145154604894e-05	regulation of response to reactive oxygen species
GO:1902882	1.27145154604894e-05	regulation of response to oxidative stress
GO:0016624	1.26933879213031e-05	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0000041	1.23153700973293e-05	transition metal ion transport
GO:0004619	1.22108588206664e-05	phosphoglycerate mutase activity
GO:0051499	1.19881682026198e-05	D-aminoacyl-tRNA deacylase activity
GO:0005575	1.18942800378974e-05	cellular_component
GO:0016973	1.18645580305403e-05	poly(A)+ mRNA export from nucleus
GO:0032422	1.15506421207297e-05	purine-rich negative regulatory element binding
GO:0005516	1.14757419236246e-05	calmodulin binding
GO:0045046	1.12289999443342e-05	protein import into peroxisome membrane
GO:0016020	1.11480308494275e-05	membrane
GO:0000702	1.11166249023527e-05	oxidized base lesion DNA N-glycosylase activity
GO:0008534	1.11166249023527e-05	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0040008	1.0855923748517e-05	regulation of growth
GO:0004620	1.0855923748517e-05	phospholipase activity
GO:0022804	1.0594349800771e-05	active transmembrane transporter activity
GO:0016748	1.02236210492113e-05	succinyltransferase activity
GO:0016749	1.02236210492113e-05	N-succinyltransferase activity
GO:0016832	1.02236210492113e-05	aldehyde-lyase activity
GO:0019829	1.01177415410322e-05	ATPase-coupled cation transmembrane transporter activity
GO:0042625	1.01177415410322e-05	ATPase-coupled ion transmembrane transporter activity
GO:0009055	1.00718101293286e-05	electron transfer activity
GO:0030258	1.00203236694021e-05	lipid modification
GO:0004970	9.91878559744595e-06	ionotropic glutamate receptor activity
GO:0008066	9.91878559744595e-06	glutamate receptor activity
GO:0022824	9.91878559744595e-06	transmitter-gated ion channel activity
GO:0022835	9.91878559744595e-06	transmitter-gated channel activity
GO:0030594	9.91878559744595e-06	neurotransmitter receptor activity
GO:0006869	9.88435444308393e-06	lipid transport
GO:0004659	9.8618632062239e-06	prenyltransferase activity
GO:0008318	9.8618632062239e-06	protein prenyltransferase activity
GO:0032218	9.83226366315993e-06	riboflavin transport
GO:0032217	9.83226366315993e-06	riboflavin transmembrane transporter activity
GO:0000902	9.52356473405519e-06	cell morphogenesis
GO:0007162	9.10997650238782e-06	negative regulation of cell adhesion
GO:0034314	9.08145039300078e-06	Arp2/3 complex-mediated actin nucleation
GO:0019751	9.00870366970911e-06	polyol metabolic process
GO:0003779	9.00870366970911e-06	actin binding
GO:0042277	8.99324470812256e-06	peptide binding
GO:0015085	8.97417333433308e-06	calcium ion transmembrane transporter activity
GO:0004826	8.97417333433308e-06	phenylalanine-tRNA ligase activity
GO:0044262	8.90583419421681e-06	cellular carbohydrate metabolic process
GO:0005230	8.70764449103709e-06	extracellular ligand-gated ion channel activity
GO:0004455	8.52890802779588e-06	ketol-acid reductoisomerase activity
GO:0034505	8.44658617648274e-06	tooth mineralization
GO:0042481	8.44658617648274e-06	regulation of odontogenesis
GO:0042482	8.44658617648274e-06	positive regulation of odontogenesis
GO:0042487	8.44658617648274e-06	regulation of odontogenesis of dentin-containing tooth
GO:0042488	8.44658617648274e-06	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	8.44658617648274e-06	enamel mineralization
GO:0070169	8.44658617648274e-06	positive regulation of biomineral tissue development
GO:0070170	8.44658617648274e-06	regulation of tooth mineralization
GO:0070172	8.44658617648274e-06	positive regulation of tooth mineralization
GO:0070173	8.44658617648274e-06	regulation of enamel mineralization
GO:0070175	8.44658617648274e-06	positive regulation of enamel mineralization
GO:0097186	8.44658617648274e-06	amelogenesis
GO:0110110	8.44658617648274e-06	positive regulation of animal organ morphogenesis
GO:0110151	8.44658617648274e-06	positive regulation of biomineralization
GO:2000027	8.44658617648274e-06	regulation of animal organ morphogenesis
GO:0016790	8.30105860201061e-06	thiolester hydrolase activity
GO:0015078	8.23407564477886e-06	proton transmembrane transporter activity
GO:0006097	8.19209278658137e-06	glyoxylate cycle
GO:0046487	8.19209278658137e-06	glyoxylate metabolic process
GO:0004474	8.19209278658137e-06	malate synthase activity
GO:0045261	8.06419221818017e-06	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0016646	7.90655194619072e-06	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0021537	7.906315681937e-06	telencephalon development
GO:0021543	7.906315681937e-06	pallium development
GO:0021987	7.906315681937e-06	cerebral cortex development
GO:0030900	7.906315681937e-06	forebrain development
GO:0009916	7.81930557319226e-06	alternative oxidase activity
GO:0016021	7.77463652223767e-06	integral component of membrane
GO:0033897	7.63745425169607e-06	ribonuclease T2 activity
GO:1901699	7.54669814654542e-06	cellular response to nitrogen compound
GO:1901701	7.54669814654542e-06	cellular response to oxygen-containing compound
GO:0005991	7.51951311322802e-06	trehalose metabolic process
GO:0048037	7.27016522177924e-06	cofactor binding
GO:0019748	7.26904318533853e-06	secondary metabolic process
GO:0030259	7.01882176374823e-06	lipid glycosylation
GO:0008745	6.97782304817383e-06	N-acetylmuramoyl-L-alanine amidase activity
GO:0019439	6.73227090001386e-06	aromatic compound catabolic process
GO:0004668	6.62568602721935e-06	protein-arginine deiminase activity
GO:0005129	6.53813328515359e-06	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	6.53813328515359e-06	interleukin-5 receptor binding
