ann_term	CC	annotation
GO:0033856	0.552438478116476	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.552438478116476	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0048308	0.552511525276795	organelle inheritance
GO:0000313	0.552901548690554	organellar ribosome
GO:0005761	0.552901548690554	mitochondrial ribosome
GO:0006480	0.55320706952398	N-terminal protein amino acid methylation
GO:0006996	0.55370414206565	organelle organization
GO:0016851	0.55391101408733	magnesium chelatase activity
GO:0051002	0.55391101408733	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.55391101408733	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0006913	0.553990686383943	nucleocytoplasmic transport
GO:0051169	0.553990686383943	nuclear transport
GO:0007154	0.554486865749881	cell communication
GO:0006450	0.554585985425487	regulation of translational fidelity
GO:0007606	0.555221009180394	sensory perception of chemical stimulus
GO:0032993	0.555234921060819	protein-DNA complex
GO:0006851	0.555432078149454	mitochondrial calcium ion transmembrane transport
GO:0036444	0.555432078149454	calcium import into the mitochondrion
GO:0051560	0.555432078149454	mitochondrial calcium ion homeostasis
GO:1990246	0.555432078149454	uniplex complex
GO:0030117	0.55565717331433	membrane coat
GO:0048475	0.55565717331433	coated membrane
GO:0004489	0.556311056483729	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0016070	0.556330586984267	RNA metabolic process
GO:0000778	0.556827568814549	condensed nuclear chromosome kinetochore
GO:0000780	0.556827568814549	condensed nuclear chromosome, centromeric region
GO:0004133	0.558206185908844	glycogen debranching enzyme activity
GO:0004134	0.558206185908844	4-alpha-glucanotransferase activity
GO:0006575	0.5587050107773	cellular modified amino acid metabolic process
GO:0015925	0.558774042161702	galactosidase activity
GO:1902904	0.559185436290437	negative regulation of supramolecular fiber organization
GO:0005622	0.559743104559916	intracellular
GO:0017056	0.560088550698819	structural constituent of nuclear pore
GO:0030162	0.560773097876177	regulation of proteolysis
GO:0006468	0.560964564655561	protein phosphorylation
GO:0044085	0.561038152249409	cellular component biogenesis
GO:0000413	0.561120767304978	protein peptidyl-prolyl isomerization
GO:0018208	0.561120767304978	peptidyl-proline modification
GO:0030042	0.561185763283717	actin filament depolymerization
GO:0030834	0.561185763283717	regulation of actin filament depolymerization
GO:0030835	0.561185763283717	negative regulation of actin filament depolymerization
GO:0030837	0.561185763283717	negative regulation of actin filament polymerization
GO:0031333	0.561185763283717	negative regulation of protein-containing complex assembly
GO:0032272	0.561185763283717	negative regulation of protein polymerization
GO:0043242	0.561185763283717	negative regulation of protein-containing complex disassembly
GO:0051261	0.561185763283717	protein depolymerization
GO:0051693	0.561185763283717	actin filament capping
GO:1901879	0.561185763283717	regulation of protein depolymerization
GO:1901880	0.561185763283717	negative regulation of protein depolymerization
GO:0004100	0.562020535925887	chitin synthase activity
GO:0000786	0.562462485559684	nucleosome
GO:0003989	0.563648438587026	acetyl-CoA carboxylase activity
GO:0016421	0.563648438587026	CoA carboxylase activity
GO:0016885	0.563648438587026	ligase activity, forming carbon-carbon bonds
GO:0006473	0.563723596424913	protein acetylation
GO:0043543	0.563723596424913	protein acylation
GO:0034314	0.563985190457744	Arp2/3 complex-mediated actin nucleation
GO:0008537	0.564533557642263	proteasome activator complex
GO:0030212	0.564912701904888	hyaluronan metabolic process
GO:1903510	0.564912701904888	mucopolysaccharide metabolic process
GO:0016125	0.565013335331381	sterol metabolic process
GO:0031967	0.565080083588326	organelle envelope
GO:0031975	0.565080083588326	envelope
GO:0019901	0.565371520290424	protein kinase binding
GO:0030677	0.565753379481438	ribonuclease P complex
GO:0006464	0.566038139959482	cellular protein modification process
GO:0036211	0.566038139959482	protein modification process
GO:0051649	0.566377399311487	establishment of localization in cell
GO:0016051	0.566465455241751	carbohydrate biosynthetic process
GO:0016765	0.566916110962967	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0007091	0.567424680435236	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	0.567424680435236	regulation of mitotic sister chromatid separation
GO:0030071	0.567424680435236	regulation of mitotic metaphase/anaphase transition
GO:0033045	0.567424680435236	regulation of sister chromatid segregation
GO:0033047	0.567424680435236	regulation of mitotic sister chromatid segregation
GO:0044784	0.567424680435236	metaphase/anaphase transition of cell cycle
GO:0051306	0.567424680435236	mitotic sister chromatid separation
GO:0051983	0.567424680435236	regulation of chromosome segregation
GO:1902099	0.567424680435236	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	0.567424680435236	regulation of chromosome separation
GO:0006426	0.567591507518336	glycyl-tRNA aminoacylation
GO:0004820	0.567591507518336	glycine-tRNA ligase activity
GO:0009119	0.567616390916529	ribonucleoside metabolic process
GO:0000178	0.567777729050027	exosome (RNase complex)
GO:0005753	0.567821378701759	mitochondrial proton-transporting ATP synthase complex
GO:0005542	0.567939064024301	folic acid binding
GO:0031325	0.568021523668435	positive regulation of cellular metabolic process
GO:0051173	0.568021523668435	positive regulation of nitrogen compound metabolic process
GO:0009435	0.568100066162457	NAD biosynthetic process
GO:0009893	0.568112188433391	positive regulation of metabolic process
GO:0010604	0.568112188433391	positive regulation of macromolecule metabolic process
GO:0016168	0.568617736537164	chlorophyll binding
GO:0010608	0.569231309770134	posttranscriptional regulation of gene expression
GO:0034599	0.569781638262853	cellular response to oxidative stress
GO:0062197	0.569781638262853	cellular response to chemical stress
GO:0060589	0.569817561114561	nucleoside-triphosphatase regulator activity
GO:0001816	0.570065838573963	cytokine production
GO:0001817	0.570065838573963	regulation of cytokine production
GO:0001819	0.570065838573963	positive regulation of cytokine production
GO:0004536	0.570732990490775	deoxyribonuclease activity
GO:0008378	0.570844664854857	galactosyltransferase activity
GO:0007031	0.571342309288002	peroxisome organization
GO:0006888	0.571706585143804	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0004672	0.572538593527462	protein kinase activity
GO:0060294	0.572862033166727	cilium movement involved in cell motility
GO:0001534	0.572862033166727	radial spoke
GO:0005930	0.572862033166727	axoneme
GO:0032838	0.572862033166727	plasma membrane bounded cell projection cytoplasm
GO:0097014	0.572862033166727	ciliary plasm
GO:0099568	0.572862033166727	cytoplasmic region
GO:0005737	0.573636958698228	cytoplasm
GO:0004476	0.573903500701539	mannose-6-phosphate isomerase activity
GO:0030896	0.573994202387554	checkpoint clamp complex
GO:0031072	0.574215298558651	heat shock protein binding
GO:0007600	0.574377997233308	sensory perception
GO:0050877	0.574377997233308	nervous system process
GO:0010638	0.575941722547439	positive regulation of organelle organization
GO:0051537	0.576238936312466	2 iron, 2 sulfur cluster binding
GO:0008241	0.576513910256579	peptidyl-dipeptidase activity
GO:0004725	0.576966903864979	protein tyrosine phosphatase activity
GO:0007007	0.578523661895839	inner mitochondrial membrane organization
GO:0042407	0.578523661895839	cristae formation
GO:0005838	0.578538085812235	proteasome regulatory particle
GO:0008541	0.578538085812235	proteasome regulatory particle, lid subcomplex
GO:1901657	0.579637502578017	glycosyl compound metabolic process
GO:0006479	0.579739036219249	protein methylation
GO:0008213	0.579739036219249	protein alkylation
GO:0006811	0.580499116114279	ion transport
GO:0044271	0.580696901335854	cellular nitrogen compound biosynthetic process
GO:1901292	0.580742037978688	nucleoside phosphate catabolic process
GO:0019900	0.580851160099591	kinase binding
GO:0005815	0.580954728217335	microtubule organizing center
GO:0019008	0.581164417368152	molybdopterin synthase complex
GO:0004334	0.581176536458177	fumarylacetoacetase activity
GO:0016822	0.581176536458177	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	0.581176536458177	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0016773	0.581671561865011	phosphotransferase activity, alcohol group as acceptor
GO:0032515	0.581974797048183	negative regulation of phosphoprotein phosphatase activity
GO:0035308	0.581974797048183	negative regulation of protein dephosphorylation
GO:0004865	0.581974797048183	protein serine/threonine phosphatase inhibitor activity
GO:0035240	0.582127461828582	dopamine binding
GO:0072544	0.582127461828582	L-DOPA binding
GO:0072545	0.582127461828582	tyrosine binding
GO:1901338	0.582127461828582	catecholamine binding
GO:0007018	0.582307043773628	microtubule-based movement
GO:0008199	0.582394638317195	ferric iron binding
GO:0072686	0.582484038630855	mitotic spindle
GO:0005085	0.582505892276973	guanyl-nucleotide exchange factor activity
GO:0010467	0.583181036521049	gene expression
GO:1990316	0.583225304499991	Atg1/ULK1 kinase complex
GO:0018196	0.583693641853768	peptidyl-asparagine modification
GO:0018279	0.583693641853768	protein N-linked glycosylation via asparagine
GO:0005665	0.583748422411906	RNA polymerase II, core complex
GO:0030258	0.583986541515292	lipid modification
GO:0003796	0.584279964264261	lysozyme activity
GO:0070848	0.584841117886611	response to growth factor
GO:0071363	0.584841117886611	cellular response to growth factor stimulus
GO:0031966	0.584977873255837	mitochondrial membrane
GO:0016151	0.585423964343934	nickel cation binding
GO:0016310	0.585450055038655	phosphorylation
GO:0051493	0.585636894528088	regulation of cytoskeleton organization
GO:0003677	0.585859998080989	DNA binding
GO:0009116	0.58660265343574	nucleoside metabolic process
GO:0030261	0.586702657795759	chromosome condensation
GO:0043549	0.587735206044359	regulation of kinase activity
GO:0045859	0.587735206044359	regulation of protein kinase activity
GO:0051338	0.587735206044359	regulation of transferase activity
GO:0120009	0.58794302357659	intermembrane lipid transfer
GO:0120013	0.58794302357659	lipid transfer activity
GO:0044262	0.588307665633351	cellular carbohydrate metabolic process
GO:0097193	0.588582961796606	intrinsic apoptotic signaling pathway
GO:0006081	0.58889004090595	cellular aldehyde metabolic process
GO:0050660	0.588941789988164	flavin adenine dinucleotide binding
GO:0005319	0.589151545977323	lipid transporter activity
GO:0004526	0.589391537768765	ribonuclease P activity
GO:0009606	0.589592547860588	tropism
GO:0010274	0.589592547860588	hydrotropism
GO:0000287	0.589674739602291	magnesium ion binding
GO:0015937	0.590314236434263	coenzyme A biosynthetic process
GO:0033866	0.590314236434263	nucleoside bisphosphate biosynthetic process
GO:0034030	0.590314236434263	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.590314236434263	purine nucleoside bisphosphate biosynthetic process
GO:0004345	0.590600677973289	glucose-6-phosphate dehydrogenase activity
GO:0000302	0.591126012939885	response to reactive oxygen species
GO:1901031	0.591126012939885	regulation of response to reactive oxygen species
GO:1902882	0.591126012939885	regulation of response to oxidative stress
GO:0000777	0.591278313182513	condensed chromosome kinetochore
GO:0000779	0.591278313182513	condensed chromosome, centromeric region
GO:0050789	0.591767968352149	regulation of biological process
GO:0008443	0.592416975704886	phosphofructokinase activity
GO:0008236	0.592916093095639	serine-type peptidase activity
GO:0016825	0.592916093095639	hydrolase activity, acting on acid phosphorus-nitrogen bonds
GO:0017171	0.592916093095639	serine hydrolase activity
GO:0008234	0.592922264055798	cysteine-type peptidase activity
GO:0047396	0.593200881958032	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0006139	0.594172155363005	nucleobase-containing compound metabolic process
GO:0008535	0.594480796165542	respiratory chain complex IV assembly
GO:0033617	0.594480796165542	mitochondrial cytochrome c oxidase assembly
GO:0045944	0.594807534950549	positive regulation of transcription by RNA polymerase II
GO:0004713	0.595195118540633	protein tyrosine kinase activity
GO:0022890	0.596223104104466	inorganic cation transmembrane transporter activity
GO:0007015	0.596267704026916	actin filament organization
GO:0098657	0.596512551682584	import into cell
GO:0098739	0.596512551682584	import across plasma membrane
GO:0006895	0.597473794120684	Golgi to endosome transport
GO:0006903	0.597473794120684	vesicle targeting
GO:0010721	0.597473794120684	negative regulation of cell development
GO:0010769	0.597473794120684	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.597473794120684	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.597473794120684	regulation of cell-substrate adhesion
GO:0010812	0.597473794120684	negative regulation of cell-substrate adhesion
GO:0034315	0.597473794120684	regulation of Arp2/3 complex-mediated actin nucleation
GO:0034446	0.597473794120684	substrate adhesion-dependent cell spreading
GO:0045596	0.597473794120684	negative regulation of cell differentiation
GO:0048199	0.597473794120684	vesicle targeting, to, from or within Golgi
GO:0048203	0.597473794120684	vesicle targeting, trans-Golgi to endosome
GO:0051093	0.597473794120684	negative regulation of developmental process
GO:1900024	0.597473794120684	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.597473794120684	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.597473794120684	AP-1 adaptor complex binding
GO:0022853	0.597534790826097	active ion transmembrane transporter activity
GO:0000977	0.597583074074975	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0000124	0.598034642828952	SAGA complex
GO:0046907	0.598601993944761	intracellular transport
GO:0007204	0.598793050508757	positive regulation of cytosolic calcium ion concentration
GO:0051480	0.598793050508757	regulation of cytosolic calcium ion concentration
GO:0060402	0.598793050508757	calcium ion transport into cytosol
GO:0097553	0.598793050508757	calcium ion transmembrane import into cytosol
GO:0098659	0.598793050508757	inorganic cation import across plasma membrane
GO:0098703	0.598793050508757	calcium ion import across plasma membrane
GO:0099587	0.598793050508757	inorganic ion import across plasma membrane
GO:1902656	0.598793050508757	calcium ion import into cytosol
GO:0007076	0.599132927350275	mitotic chromosome condensation
GO:0000796	0.599132927350275	condensin complex
GO:0034755	0.599405507116506	iron ion transmembrane transport
GO:0005381	0.599405507116506	iron ion transmembrane transporter activity
GO:0006031	0.600267604069713	chitin biosynthetic process
GO:0046349	0.600267604069713	amino sugar biosynthetic process
GO:1901073	0.600267604069713	glucosamine-containing compound biosynthetic process
GO:0008173	0.600345410572	RNA methyltransferase activity
GO:0005875	0.600811957269327	microtubule associated complex
GO:0003919	0.600824647135856	FMN adenylyltransferase activity
GO:0004064	0.601213307005385	arylesterase activity
GO:0032978	0.603063339490237	protein insertion into membrane from inner side
GO:0032979	0.603063339490237	protein insertion into mitochondrial inner membrane from matrix
GO:0090151	0.603063339490237	establishment of protein localization to mitochondrial membrane
GO:0019722	0.603135794110506	calcium-mediated signaling
GO:0019932	0.603135794110506	second-messenger-mediated signaling
GO:0003008	0.603166043379437	system process
GO:0015018	0.603195203949518	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity
GO:0015020	0.603195203949518	glucuronosyltransferase activity
GO:0015930	0.60322483011174	glutamate synthase activity
GO:0004529	0.60500701720366	exodeoxyribonuclease activity
GO:0016895	0.60500701720366	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0030144	0.605127764365179	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0050794	0.606612075173878	regulation of cellular process
GO:0030638	0.606615393207785	polyketide metabolic process
GO:0000213	0.606718474793203	tRNA-intron endonuclease activity
GO:0010876	0.607153793008745	lipid localization
GO:0004514	0.607241112794281	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0003937	0.607323952735167	IMP cyclohydrolase activity
GO:0004643	0.607323952735167	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0012505	0.607562066613803	endomembrane system
GO:0000275	0.607786787725821	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0004651	0.607974437021052	polynucleotide 5'-phosphatase activity
GO:0098518	0.607974437021052	polynucleotide phosphatase activity
GO:0007218	0.608407433802955	neuropeptide signaling pathway
GO:0006559	0.608604130390345	L-phenylalanine catabolic process
GO:1902222	0.608604130390345	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0004411	0.608604130390345	homogentisate 1,2-dioxygenase activity
GO:0006367	0.608645145793585	transcription initiation from RNA polymerase II promoter
GO:0006537	0.608884460183743	glutamate biosynthetic process
GO:0043650	0.608884460183743	dicarboxylic acid biosynthetic process
GO:0009396	0.609372157075857	folic acid-containing compound biosynthetic process
GO:0006007	0.609400302480176	glucose catabolic process
GO:0019320	0.609400302480176	hexose catabolic process
GO:0046365	0.609400302480176	monosaccharide catabolic process
GO:0051606	0.609831800355177	detection of stimulus
GO:0051258	0.610222974252305	protein polymerization
GO:0044284	0.610393590485581	mitochondrial crista junction
GO:0044769	0.610404774127508	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	0.610404774127508	proton-transporting ATPase activity, rotational mechanism
GO:0000001	0.610812012701798	mitochondrion inheritance
GO:0048311	0.610812012701798	mitochondrion distribution
GO:0051646	0.610812012701798	mitochondrion localization
GO:0006515	0.610893374093465	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	0.610893374093465	proteasome localization
GO:0035967	0.610893374093465	cellular response to topologically incorrect protein
GO:0051788	0.610893374093465	response to misfolded protein
GO:0071218	0.610893374093465	cellular response to misfolded protein
GO:0071630	0.610893374093465	nuclear protein quality control by the ubiquitin-proteasome system
GO:0006119	0.611378862799916	oxidative phosphorylation
GO:0042773	0.611378862799916	ATP synthesis coupled electron transport
GO:0034637	0.611579760418249	cellular carbohydrate biosynthetic process
GO:0022411	0.611969957069417	cellular component disassembly
GO:0000712	0.612108541851205	resolution of meiotic recombination intermediates
GO:0051307	0.612108541851205	meiotic chromosome separation
GO:0009317	0.612404878310253	acetyl-CoA carboxylase complex
GO:0003908	0.612527293304207	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0038179	0.612701330776694	neurotrophin signaling pathway
GO:0048011	0.612701330776694	neurotrophin TRK receptor signaling pathway
GO:0034629	0.61329739188521	cellular protein-containing complex localization
GO:0098533	0.613407086591154	ATPase dependent transmembrane transport complex
GO:0006384	0.613686425002205	transcription initiation from RNA polymerase III promoter
GO:0006887	0.614055366976025	exocytosis
GO:0015144	0.614100406766805	carbohydrate transmembrane transporter activity
GO:0004356	0.614629792753107	glutamate-ammonia ligase activity
GO:0016211	0.614629792753107	ammonia ligase activity
GO:0016880	0.614629792753107	acid-ammonia (or amide) ligase activity
GO:0000740	0.614919455015785	nuclear membrane fusion
GO:0000741	0.614919455015785	karyogamy
GO:0000742	0.614919455015785	karyogamy involved in conjugation with cellular fusion
GO:0048288	0.614919455015785	nuclear membrane fusion involved in karyogamy
GO:0004045	0.61642803697386	aminoacyl-tRNA hydrolase activity
GO:0004367	0.616713167191419	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	0.616713167191419	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0006471	0.617698478586912	protein ADP-ribosylation
GO:0004037	0.617979969871079	allantoicase activity
GO:0051128	0.618064448819875	regulation of cellular component organization
GO:0005743	0.618729341182042	mitochondrial inner membrane
GO:0035306	0.618777938359743	positive regulation of dephosphorylation
GO:0035307	0.618777938359743	positive regulation of protein dephosphorylation
GO:0071595	0.618777938359743	Nem1-Spo7 phosphatase complex
GO:0016709	0.618948393635381	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0032011	0.619223237960895	ARF protein signal transduction
GO:0032012	0.619223237960895	regulation of ARF protein signal transduction
GO:0005086	0.619223237960895	ARF guanyl-nucleotide exchange factor activity
GO:0034450	0.619644177329325	ubiquitin-ubiquitin ligase activity
GO:0000981	0.61973586901098	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0052652	0.620089825204697	cyclic purine nucleotide metabolic process
GO:0008172	0.620774532235943	S-methyltransferase activity
GO:0009314	0.621584012279886	response to radiation
GO:0006020	0.622187842900802	inositol metabolic process
GO:0003896	0.622287298938545	DNA primase activity
GO:1901615	0.622454096162437	organic hydroxy compound metabolic process
GO:0009065	0.622599328062365	glutamine family amino acid catabolic process
GO:0030686	0.623458337318183	90S preribosome
GO:0042301	0.62355050936596	phosphate ion binding
GO:0000209	0.624312949164524	protein polyubiquitination
GO:0008063	0.624312949164524	Toll signaling pathway
GO:0008592	0.624312949164524	regulation of Toll signaling pathway
GO:0003015	0.624580408487657	heart process
GO:0008016	0.624580408487657	regulation of heart contraction
GO:0045823	0.624580408487657	positive regulation of heart contraction
GO:0060047	0.624580408487657	heart contraction
GO:1903524	0.624580408487657	positive regulation of blood circulation
GO:0071858	0.624580408487657	corazonin receptor binding
GO:0004332	0.624842652707968	fructose-bisphosphate aldolase activity
GO:0046914	0.62581401926736	transition metal ion binding
GO:0070402	0.625844894383219	NADPH binding
GO:0007409	0.62685383198042	axonogenesis
GO:0007411	0.62685383198042	axon guidance
GO:0032989	0.62685383198042	cellular component morphogenesis
GO:0032990	0.62685383198042	cell part morphogenesis
GO:0048667	0.62685383198042	cell morphogenesis involved in neuron differentiation
GO:0048812	0.62685383198042	neuron projection morphogenesis
GO:0048858	0.62685383198042	cell projection morphogenesis
GO:0061564	0.62685383198042	axon development
GO:0097485	0.62685383198042	neuron projection guidance
GO:0120039	0.62685383198042	plasma membrane bounded cell projection morphogenesis
GO:1902494	0.626974482734655	catalytic complex
GO:0071816	0.627158490280348	tail-anchored membrane protein insertion into ER membrane
GO:0003918	0.627316870390443	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0008484	0.628181810188635	sulfuric ester hydrolase activity
GO:0016835	0.628506269686983	carbon-oxygen lyase activity
GO:0043624	0.628969627763443	cellular protein complex disassembly
GO:0009975	0.629756373111261	cyclase activity
GO:0004055	0.630249783414278	argininosuccinate synthase activity
GO:0042255	0.630976961624585	ribosome assembly
GO:0042256	0.630976961624585	mature ribosome assembly
GO:0000702	0.631298967433528	oxidized base lesion DNA N-glycosylase activity
GO:0008534	0.631298967433528	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0009225	0.631788846346386	nucleotide-sugar metabolic process
GO:0009226	0.631788846346386	nucleotide-sugar biosynthetic process
GO:0009298	0.631788846346386	GDP-mannose biosynthetic process
GO:0019673	0.631788846346386	GDP-mannose metabolic process
GO:0004615	0.631788846346386	phosphomannomutase activity
GO:0010605	0.632259592617006	negative regulation of macromolecule metabolic process
GO:0004867	0.632431064735757	serine-type endopeptidase inhibitor activity
GO:0032940	0.632641307759121	secretion by cell
GO:0140352	0.632641307759121	export from cell
GO:0004833	0.633030111601314	tryptophan 2,3-dioxygenase activity
GO:1990423	0.633035557462299	RZZ complex
GO:0035596	0.633458594700866	methylthiotransferase activity
GO:0050497	0.633458594700866	transferase activity, transferring alkylthio groups
GO:0007131	0.63363559518187	reciprocal meiotic recombination
GO:0035825	0.63363559518187	homologous recombination
GO:0005534	0.633690068346595	galactose binding
GO:0004859	0.634210730024806	phospholipase inhibitor activity
GO:0055102	0.634210730024806	lipase inhibitor activity
GO:0010959	0.634396414577236	regulation of metal ion transport
GO:0090066	0.634410159345302	regulation of anatomical structure size
GO:0031300	0.634426196698247	intrinsic component of organelle membrane
GO:0031301	0.634426196698247	integral component of organelle membrane
GO:0006826	0.63492245795933	iron ion transport
GO:0071949	0.635505732186421	FAD binding
GO:0006359	0.63639321604455	regulation of transcription by RNA polymerase III
GO:0016480	0.63639321604455	negative regulation of transcription by RNA polymerase III
GO:0006541	0.636684711415936	glutamine metabolic process
GO:0006072	0.637178662450724	glycerol-3-phosphate metabolic process
GO:0046168	0.637178662450724	glycerol-3-phosphate catabolic process
GO:0052646	0.637178662450724	alditol phosphate metabolic process
GO:0009987	0.637331695649847	cellular process
GO:0042176	0.637658004666856	regulation of protein catabolic process
GO:0044743	0.637760236175791	protein transmembrane import into intracellular organelle
GO:0006475	0.638216072846401	internal protein amino acid acetylation
GO:0018393	0.638216072846401	internal peptidyl-lysine acetylation
GO:0018394	0.638216072846401	peptidyl-lysine acetylation
GO:0140104	0.638613410556724	molecular carrier activity
GO:0042132	0.638784917768222	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0010024	0.640245590352862	phytochromobilin biosynthetic process
GO:0051202	0.640245590352862	phytochromobilin metabolic process
GO:0050897	0.640245590352862	cobalt ion binding
GO:0006739	0.640832840992405	NADP metabolic process
GO:0006269	0.641996255984105	DNA replication, synthesis of RNA primer
GO:0051298	0.6431391762633	centrosome duplication
GO:0008289	0.6432363535019	lipid binding
GO:0042558	0.64360922232589	pteridine-containing compound metabolic process
GO:0048608	0.643617154007081	reproductive structure development
GO:0061458	0.643617154007081	reproductive system development
GO:0006470	0.64474043241687	protein dephosphorylation
GO:0065009	0.645079211860009	regulation of molecular function
GO:0004602	0.646907929925001	glutathione peroxidase activity
GO:0007165	0.647713815490732	signal transduction
GO:0032299	0.647853182389144	ribonuclease H2 complex
GO:0009245	0.648376233590585	lipid A biosynthetic process
GO:0046493	0.648376233590585	lipid A metabolic process
GO:1901269	0.648376233590585	lipooligosaccharide metabolic process
GO:1901271	0.648376233590585	lipooligosaccharide biosynthetic process
GO:0033218	0.648513169195484	amide binding
GO:0015995	0.649702969721913	chlorophyll biosynthetic process
GO:0003856	0.649702969721913	3-dehydroquinate synthase activity
GO:0046406	0.649702969721913	magnesium protoporphyrin IX methyltransferase activity
GO:0043603	0.649865431844407	cellular amide metabolic process
GO:0001649	0.65008479529698	osteoblast differentiation
GO:0045667	0.65008479529698	regulation of osteoblast differentiation
GO:0017148	0.650291182605353	negative regulation of translation
GO:0034249	0.650291182605353	negative regulation of cellular amide metabolic process
GO:0015675	0.650423609842185	nickel cation transport
GO:0035444	0.650423609842185	nickel cation transmembrane transport
GO:0015099	0.650423609842185	nickel cation transmembrane transporter activity
GO:0019866	0.651471269244913	organelle inner membrane
GO:0007029	0.65177755989749	endoplasmic reticulum organization
GO:0009312	0.651806318702882	oligosaccharide biosynthetic process
GO:0000755	0.651989814766398	cytogamy
GO:0022413	0.651989814766398	reproductive process in single-celled organism
GO:0032220	0.651989814766398	plasma membrane fusion involved in cytogamy
GO:0032505	0.651989814766398	reproduction of a single-celled organism
GO:0008685	0.652187695907736	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0006511	0.652200101358498	ubiquitin-dependent protein catabolic process
GO:0019941	0.652200101358498	modification-dependent protein catabolic process
GO:0043632	0.652200101358498	modification-dependent macromolecule catabolic process
GO:0009968	0.652243344679627	negative regulation of signal transduction
GO:0010648	0.652243344679627	negative regulation of cell communication
GO:0023057	0.652243344679627	negative regulation of signaling
GO:0048468	0.652316917647046	cell development
GO:0004418	0.652474959071569	hydroxymethylbilane synthase activity
GO:0050790	0.652861779479699	regulation of catalytic activity
GO:0045934	0.653281589346916	negative regulation of nucleobase-containing compound metabolic process
GO:0009733	0.65338513297624	response to auxin
GO:0004114	0.654163303440685	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:0043903	0.65427767318192	regulation of interspecies interactions between organisms
GO:0071103	0.6545333675159	DNA conformation change
GO:0046149	0.654635567784124	pigment catabolic process
GO:0004455	0.654781685886281	ketol-acid reductoisomerase activity
GO:0009309	0.655700905399134	amine biosynthetic process
GO:0042401	0.655700905399134	cellular biogenic amine biosynthetic process
GO:0023052	0.656418973131236	signaling
GO:0046422	0.656812505364457	violaxanthin de-epoxidase activity
GO:0043604	0.657303474706761	amide biosynthetic process
GO:0016591	0.658417943829402	RNA polymerase II, holoenzyme
GO:0003956	0.658618251458713	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0006865	0.659012862290626	amino acid transport
GO:0006784	0.660533040888138	heme A biosynthetic process
GO:0046160	0.660533040888138	heme a metabolic process
GO:0003755	0.661779271495899	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.661779271495899	cis-trans isomerase activity
GO:0016872	0.662395129485643	intramolecular lyase activity
GO:0000785	0.663126691812746	chromatin
GO:0010629	0.663316451977544	negative regulation of gene expression
GO:0008270	0.663450831891543	zinc ion binding
GO:0030518	0.663451554109684	intracellular steroid hormone receptor signaling pathway
GO:0030522	0.663451554109684	intracellular receptor signaling pathway
GO:0070838	0.663575066990105	divalent metal ion transport
GO:0072511	0.663575066990105	divalent inorganic cation transport
GO:0051181	0.664205775316812	cofactor transport
GO:0006369	0.664574517413788	termination of RNA polymerase II transcription
GO:0006379	0.664574517413788	mRNA cleavage
GO:0000746	0.664747611777979	conjugation
GO:0044764	0.664747611777979	multi-organism cellular process
GO:0030623	0.664756574399636	U5 snRNA binding
