ann_term	q_val	annotation
GO:1904029	0.00106126421879901	regulation of cyclin-dependent protein kinase activity
GO:0050660	0.00106126421879901	flavin adenine dinucleotide binding
GO:0003918	0.00105762008932276	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0016855	0.00104598784481118	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	0.00104598784481118	racemase activity, acting on amino acids and derivatives
GO:0072522	0.00103542664171542	purine-containing compound biosynthetic process
GO:0004150	0.00103131091201509	dihydroneopterin aldolase activity
GO:0016817	0.00100740036096759	hydrolase activity, acting on acid anhydrides
GO:0006072	0.00100734636059965	glycerol-3-phosphate metabolic process
GO:0046168	0.00100734636059965	glycerol-3-phosphate catabolic process
GO:0052646	0.00100734636059965	alditol phosphate metabolic process
GO:0051640	0.00100013265247025	organelle localization
GO:0004553	0.00100013265247025	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0016703	0.000985110077907479	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0008146	0.000984652750112263	sulfotransferase activity
GO:0051056	0.000979119542031646	regulation of small GTPase mediated signal transduction
GO:0000122	0.000972977125528335	negative regulation of transcription by RNA polymerase II
GO:0000175	0.00097062339247147	3'-5'-exoribonuclease activity
GO:0004532	0.00097062339247147	exoribonuclease activity
GO:0004535	0.00097062339247147	poly(A)-specific ribonuclease activity
GO:0016896	0.00097062339247147	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0006401	0.000969541194682075	RNA catabolic process
GO:0044743	0.000955900122664998	protein transmembrane import into intracellular organelle
GO:0016832	0.00095526086578949	aldehyde-lyase activity
GO:0003855	0.00095153975640137	3-dehydroquinate dehydratase activity
GO:0030203	0.000951270606408729	glycosaminoglycan metabolic process
GO:0004371	0.000936078105164806	glycerone kinase activity
GO:0030178	0.000929403347473045	negative regulation of Wnt signaling pathway
GO:0008073	0.000926447416256642	ornithine decarboxylase inhibitor activity
GO:0042979	0.000926447416256642	ornithine decarboxylase regulator activity
GO:0016818	0.000907064256798656	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0009968	0.000904066383785992	negative regulation of signal transduction
GO:0010648	0.000904066383785992	negative regulation of cell communication
GO:0023057	0.000904066383785992	negative regulation of signaling
GO:0042168	0.000897657183230203	heme metabolic process
GO:0045048	0.000896168726473263	protein insertion into ER membrane
GO:0000012	0.000870623340506785	single strand break repair
GO:0030688	0.000868607694646318	preribosome, small subunit precursor
GO:0030259	0.000846629217046437	lipid glycosylation
GO:0000070	0.000838253525758781	mitotic sister chromatid segregation
GO:0000819	0.000838253525758781	sister chromatid segregation
GO:0016776	0.000834705717234136	phosphotransferase activity, phosphate group as acceptor
GO:0031090	0.000833677524286469	organelle membrane
GO:0016423	0.00083333625472769	tRNA (guanine) methyltransferase activity
GO:0008175	0.000816739881583921	tRNA methyltransferase activity
GO:0071586	0.000815345067924323	CAAX-box protein processing
GO:0080120	0.000815345067924323	CAAX-box protein maturation
GO:0046149	0.000810430209744399	pigment catabolic process
GO:0098805	0.000799125234344506	whole membrane
GO:0042562	0.000796491714022708	hormone binding
GO:0016835	0.00079634329444768	carbon-oxygen lyase activity
GO:0017016	0.000794434928788749	Ras GTPase binding
GO:0031267	0.000794434928788749	small GTPase binding
GO:0006772	0.000778984239772964	thiamine metabolic process
GO:0009228	0.000778984239772964	thiamine biosynthetic process
GO:0042723	0.000778984239772964	thiamine-containing compound metabolic process
GO:0042724	0.000778984239772964	thiamine-containing compound biosynthetic process
GO:0016857	0.000778563386975142	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0032977	0.00077427131664373	membrane insertase activity
GO:1902531	0.000769768044305834	regulation of intracellular signal transduction
GO:0006778	0.000750517988917145	porphyrin-containing compound metabolic process
GO:0030674	0.000736910349379899	protein-macromolecule adaptor activity
GO:0030976	0.000732807195122979	thiamine pyrophosphate binding
GO:0016469	0.000725267300100796	proton-transporting two-sector ATPase complex
GO:0030414	0.000713555864956734	peptidase inhibitor activity
GO:0061134	0.000713555864956734	peptidase regulator activity
GO:0003682	0.000711112994653572	chromatin binding
GO:0006099	0.000707902772577635	tricarboxylic acid cycle
GO:0030026	0.000703958891177024	cellular manganese ion homeostasis
GO:0055071	0.000703958891177024	manganese ion homeostasis
GO:0005384	0.000703958891177024	manganese ion transmembrane transporter activity
GO:0034637	0.000692999016818563	cellular carbohydrate biosynthetic process
GO:0001816	0.000692856000107022	cytokine production
GO:0001817	0.000692856000107022	regulation of cytokine production
GO:0001819	0.000692856000107022	positive regulation of cytokine production
GO:0004345	0.000682211544007302	glucose-6-phosphate dehydrogenase activity
GO:0003849	0.00065549005133731	3-deoxy-7-phosphoheptulonate synthase activity
GO:0043085	0.00065453657732573	positive regulation of catalytic activity
GO:0016670	0.000650248009610648	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0008452	0.000646544321103903	RNA ligase activity
GO:0051235	0.00064161897055696	maintenance of location
GO:0050750	0.000620895292052863	low-density lipoprotein particle receptor binding
GO:0070325	0.000620895292052863	lipoprotein particle receptor binding
GO:0000155	0.000611958257085515	phosphorelay sensor kinase activity
GO:0004673	0.000611958257085515	protein histidine kinase activity
GO:0016775	0.000611958257085515	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	0.000611958257085515	small molecule sensor activity
GO:0004857	0.000605448573891216	enzyme inhibitor activity
GO:0070008	0.000585934869196517	serine-type exopeptidase activity
GO:0008537	0.000585392390199092	proteasome activator complex
GO:0004420	0.0005799904140866	hydroxymethylglutaryl-CoA reductase (NADPH) activity
GO:0016032	0.000579359509776403	viral process
GO:0045005	0.00057421664582621	DNA-dependent DNA replication maintenance of fidelity
GO:0016778	0.000569651492556494	diphosphotransferase activity
GO:0022804	0.000557332711309504	active transmembrane transporter activity
GO:0004525	0.00055305782337137	ribonuclease III activity
GO:0032296	0.00055305782337137	double-stranded RNA-specific ribonuclease activity
GO:0004609	0.000552735529986925	phosphatidylserine decarboxylase activity
GO:0044403	0.000550662193902331	symbiotic process
GO:0005785	0.000518991697846762	signal recognition particle receptor complex
GO:0015932	0.000518322628607035	nucleobase-containing compound transmembrane transporter activity
GO:0030133	0.000517733435894725	transport vesicle
GO:0030173	0.000512912907124358	integral component of Golgi membrane
GO:0031228	0.000512912907124358	intrinsic component of Golgi membrane
GO:0044249	0.000508232916169629	cellular biosynthetic process
GO:0015936	0.000507213025405625	coenzyme A metabolic process
GO:0006071	0.000506848043995833	glycerol metabolic process
GO:0019400	0.000506848043995833	alditol metabolic process
GO:0015980	0.000499265733154222	energy derivation by oxidation of organic compounds
GO:0005783	0.000487394984201936	endoplasmic reticulum
GO:1901068	0.000485891989724288	guanosine-containing compound metabolic process
GO:0030855	0.000481956219670216	epithelial cell differentiation
GO:0060429	0.000481956219670216	epithelium development
GO:0004764	0.000473225431803961	shikimate 3-dehydrogenase (NADP+) activity
GO:0070070	0.000465859134786277	proton-transporting V-type ATPase complex assembly
GO:0070072	0.000465859134786277	vacuolar proton-transporting V-type ATPase complex assembly
GO:0042277	0.000461359752816178	peptide binding
GO:0006777	0.00045847047860377	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.00045847047860377	Mo-molybdopterin cofactor metabolic process
GO:0004185	0.000454573498643407	serine-type carboxypeptidase activity
GO:0003725	0.000450525680563177	double-stranded RNA binding
GO:0032886	0.000448203055952831	regulation of microtubule-based process
GO:1990316	0.000447408556253875	Atg1/ULK1 kinase complex
GO:0006677	0.000433952422051225	glycosylceramide metabolic process
GO:0006681	0.000433952422051225	galactosylceramide metabolic process
GO:0006683	0.000433952422051225	galactosylceramide catabolic process
GO:0006687	0.000433952422051225	glycosphingolipid metabolic process
GO:0019374	0.000433952422051225	galactolipid metabolic process
GO:0019376	0.000433952422051225	galactolipid catabolic process
GO:0019377	0.000433952422051225	glycolipid catabolic process
GO:0030149	0.000433952422051225	sphingolipid catabolic process
GO:0046466	0.000433952422051225	membrane lipid catabolic process
GO:0046477	0.000433952422051225	glycosylceramide catabolic process
GO:0046479	0.000433952422051225	glycosphingolipid catabolic process
GO:0046514	0.000433952422051225	ceramide catabolic process
GO:0004336	0.000433952422051225	galactosylceramidase activity
GO:0016628	0.000433952422051225	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0004659	0.000432048825906595	prenyltransferase activity
GO:0008318	0.000432048825906595	protein prenyltransferase activity
GO:0072341	0.000432048825906595	modified amino acid binding
GO:0065002	0.000428731768979424	intracellular protein transmembrane transport
GO:0071806	0.000428731768979424	protein transmembrane transport
GO:0004367	0.000425083449024333	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0047952	0.000425083449024333	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0030658	0.000404981044025565	transport vesicle membrane
GO:0004418	0.000402379092904102	hydroxymethylbilane synthase activity
GO:0012507	0.000395668747044408	ER to Golgi transport vesicle membrane
GO:0030127	0.000395668747044408	COPII vesicle coat
GO:0030134	0.000395668747044408	COPII-coated ER to Golgi transport vesicle
GO:0043933	0.000392051310686816	protein-containing complex subunit organization
GO:1901576	0.000392017383395982	organic substance biosynthetic process
GO:0032501	0.000390313010197208	multicellular organismal process
GO:0042126	0.000374813280750221	nitrate metabolic process
GO:0042128	0.000374813280750221	nitrate assimilation
GO:0016197	0.000374813280750221	endosomal transport
GO:0004096	0.000371934412722479	catalase activity
GO:0009605	0.000368428196969379	response to external stimulus
GO:0005829	0.000365376988477395	cytosol
GO:0004055	0.000359633265689092	argininosuccinate synthase activity
GO:0001525	0.000359633265689092	angiogenesis
GO:0001568	0.000359633265689092	blood vessel development
GO:0001944	0.000359633265689092	vasculature development
GO:0035239	0.000359633265689092	tube morphogenesis
GO:0035295	0.000359633265689092	tube development
GO:0045765	0.000359633265689092	regulation of angiogenesis
GO:0048514	0.000359633265689092	blood vessel morphogenesis
GO:0072358	0.000359633265689092	cardiovascular system development
GO:0072359	0.000359633265689092	circulatory system development
GO:1901342	0.000359633265689092	regulation of vasculature development
GO:0006879	0.000359633265689092	cellular iron ion homeostasis
GO:0055072	0.000359633265689092	iron ion homeostasis
GO:0009060	0.000359039190222321	aerobic respiration
GO:0016289	0.000358565959029905	CoA hydrolase activity
GO:0000165	0.000358400567697245	MAPK cascade
GO:0023014	0.000358400567697245	signal transduction by protein phosphorylation
GO:0043408	0.000358400567697245	regulation of MAPK cascade
GO:0043410	0.000358400567697245	positive regulation of MAPK cascade
GO:0070585	0.000356403245805059	protein localization to mitochondrion
GO:0072655	0.000356403245805059	establishment of protein localization to mitochondrion
GO:0000737	0.000351317680396587	DNA catabolic process, endonucleolytic
GO:0006309	0.000351317680396587	apoptotic DNA fragmentation
GO:0006921	0.000351317680396587	cellular component disassembly involved in execution phase of apoptosis
GO:0030262	0.000351317680396587	apoptotic nuclear changes
GO:0097194	0.000351317680396587	execution phase of apoptosis
GO:0006166	0.00035104435605175	purine ribonucleoside salvage
GO:0006190	0.00035104435605175	inosine salvage
GO:0043101	0.00035104435605175	purine-containing compound salvage
GO:0046102	0.00035104435605175	inosine metabolic process
GO:0046103	0.00035104435605175	inosine biosynthetic process
GO:0050483	0.00035104435605175	IMP 5'-nucleotidase activity
GO:0006074	0.00035104435605175	(1->3)-beta-D-glucan metabolic process
GO:0006075	0.00035104435605175	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	0.00035104435605175	1,3-beta-D-glucan synthase complex
GO:0003843	0.00035104435605175	1,3-beta-D-glucan synthase activity
GO:0016051	0.000346983332992008	carbohydrate biosynthetic process
GO:0004408	0.000342947466703754	holocytochrome-c synthase activity
GO:0046483	0.000337635273862245	heterocycle metabolic process
GO:0007127	0.000334156314654401	meiosis I
GO:0051649	0.000333321625398637	establishment of localization in cell
GO:0007009	0.000328271758093626	plasma membrane organization
GO:0061982	0.000326325500738826	meiosis I cell cycle process
GO:0070069	0.000326325500738826	cytochrome complex
GO:0016679	0.000322704542053682	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0051156	0.000322619796442342	glucose 6-phosphate metabolic process
GO:1905354	0.0003192181546909	exoribonuclease complex
GO:0006383	0.000310238501786537	transcription by RNA polymerase III
GO:0006725	0.000309259980587004	cellular aromatic compound metabolic process
GO:0030488	0.000305992616472331	tRNA methylation
GO:0031515	0.000305992616472331	tRNA (m1A) methyltransferase complex
GO:0034708	0.000305992616472331	methyltransferase complex
GO:0043527	0.000305992616472331	tRNA methyltransferase complex
GO:0006097	0.000305604497736297	glyoxylate cycle
GO:0046487	0.000305604497736297	glyoxylate metabolic process
GO:0004474	0.000305604497736297	malate synthase activity
GO:0018196	0.000302857467948054	peptidyl-asparagine modification
GO:0018279	0.000302857467948054	protein N-linked glycosylation via asparagine
GO:0042181	0.000302680307921203	ketone biosynthetic process
GO:0032392	0.000300704899951108	DNA geometric change
GO:0032508	0.000300704899951108	DNA duplex unwinding
GO:0051095	0.000300704899951108	regulation of helicase activity
GO:0051097	0.000300704899951108	negative regulation of helicase activity
GO:1905462	0.000300704899951108	regulation of DNA duplex unwinding
GO:1905463	0.000300704899951108	negative regulation of DNA duplex unwinding
GO:1905774	0.000300704899951108	regulation of DNA helicase activity
GO:1905775	0.000300704899951108	negative regulation of DNA helicase activity
GO:0042555	0.000300704899951108	MCM complex
GO:0031123	0.000297392920954262	RNA 3'-end processing
GO:0004427	0.000294599694810472	inorganic diphosphatase activity
GO:0046907	0.000286492978173319	intracellular transport
GO:0090407	0.000275129991329623	organophosphate biosynthetic process
GO:0048522	0.000272952149738186	positive regulation of cellular process
GO:0031225	0.000270008075922483	anchored component of membrane
GO:0032509	0.000269339848696129	endosome transport via multivesicular body sorting pathway
GO:0000287	0.000267971425670148	magnesium ion binding
GO:0015629	0.000267350271771455	actin cytoskeleton
GO:0008612	0.000265716655531784	peptidyl-lysine modification to peptidyl-hypusine
GO:0090231	0.000265331062423697	regulation of spindle checkpoint
GO:0090266	0.000265331062423697	regulation of mitotic cell cycle spindle assembly checkpoint
GO:1901976	0.000265331062423697	regulation of cell cycle checkpoint
GO:1903504	0.000265331062423697	regulation of mitotic spindle checkpoint
GO:0032270	0.000265331062423697	positive regulation of cellular protein metabolic process
GO:0051247	0.000265331062423697	positive regulation of protein metabolic process
GO:0006066	0.000260711807770786	alcohol metabolic process
GO:0006743	0.000260662416516397	ubiquinone metabolic process
GO:0006744	0.000260662416516397	ubiquinone biosynthetic process
GO:1901661	0.000260662416516397	quinone metabolic process
GO:1901663	0.000260662416516397	quinone biosynthetic process
GO:1901681	0.000256732262208751	sulfur compound binding
GO:0090501	0.000251655740889809	RNA phosphodiester bond hydrolysis
GO:0016772	0.000249813567454554	transferase activity, transferring phosphorus-containing groups
GO:0019902	0.000249105711400426	phosphatase binding
GO:1901360	0.000246450950261418	organic cyclic compound metabolic process
GO:0016842	0.000238376896779115	amidine-lyase activity
GO:0030515	0.000238343858827569	snoRNA binding
GO:0015079	0.000237150510571283	potassium ion transmembrane transporter activity
GO:0008176	0.000234897063656179	tRNA (guanine-N7-)-methyltransferase activity
GO:0000814	0.000233340361618932	ESCRT II complex
GO:0043094	0.000232155024057974	cellular metabolic compound salvage
GO:0043174	0.000232155024057974	nucleoside salvage
GO:0098588	0.000232155024057974	bounding membrane of organelle
GO:0051185	0.000231139514171818	coenzyme transmembrane transporter activity
GO:0006571	0.000229884430104274	tyrosine biosynthetic process
GO:0004665	0.000229884430104274	prephenate dehydrogenase (NADP+) activity
GO:0008977	0.000229884430104274	prephenate dehydrogenase (NAD+) activity
GO:0046058	0.000227102787977152	cAMP metabolic process
GO:0008703	0.000226723342967038	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0016972	0.000226163293498676	thiol oxidase activity
GO:0048523	0.000225341633704509	negative regulation of cellular process
GO:0006886	0.000224916319956262	intracellular protein transport
GO:0007265	0.000224687314709012	Ras protein signal transduction
GO:0046578	0.000224687314709012	regulation of Ras protein signal transduction
GO:0004045	0.000224687314709012	aminoacyl-tRNA hydrolase activity
GO:0050817	0.000220857573841426	coagulation
GO:0034314	0.000218733874336827	Arp2/3 complex-mediated actin nucleation
GO:0019211	0.000215906069750293	phosphatase activator activity
GO:1990234	0.000214507574632744	transferase complex
GO:0008093	0.000214507574632744	cytoskeletal anchor activity
GO:0008757	0.000214059868914088	S-adenosylmethionine-dependent methyltransferase activity
GO:0006551	0.000211059041278926	leucine metabolic process
GO:0009098	0.000211059041278926	leucine biosynthetic process
GO:0003852	0.000211059041278926	2-isopropylmalate synthase activity
GO:0044262	0.000205960361433194	cellular carbohydrate metabolic process
GO:0008408	0.000200899057420689	3'-5' exonuclease activity
GO:0022890	0.000200664022280062	inorganic cation transmembrane transporter activity
GO:0016634	0.000196773136394833	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0009913	0.000190463779707225	epidermal cell differentiation
GO:0030216	0.000190463779707225	keratinocyte differentiation
GO:0043588	0.000190463779707225	skin development
GO:0006839	0.000188746156575905	mitochondrial transport
GO:0034613	0.000188530878274014	cellular protein localization
GO:0070727	0.000188530878274014	cellular macromolecule localization
GO:0008521	0.000186829286273396	acetyl-CoA transmembrane transporter activity
GO:0071077	0.000186829286273396	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0010876	0.000185096508725521	lipid localization
GO:0005774	0.000184661972840402	vacuolar membrane
GO:0030145	0.00018325121534448	manganese ion binding
GO:0005261	0.000183093036347764	cation channel activity
GO:0000956	0.000182122657204926	nuclear-transcribed mRNA catabolic process
GO:0006888	0.000179277025803872	endoplasmic reticulum to Golgi vesicle-mediated transport
GO:0009095	0.00017477018840585	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0051641	0.00017477018840585	cellular localization
GO:0000904	0.000171251987507464	cell morphogenesis involved in differentiation
GO:0010387	0.000167361049229703	COP9 signalosome assembly
GO:0008180	0.000167361049229703	COP9 signalosome
GO:0009982	0.000166720107660577	pseudouridine synthase activity
GO:0036126	0.000163528375003739	sperm flagellum
GO:0097228	0.000163528375003739	sperm principal piece
GO:0097729	0.000163528375003739	9+2 motile cilium
GO:0031300	0.000163528375003739	intrinsic component of organelle membrane
GO:0031301	0.000163528375003739	integral component of organelle membrane
GO:0042626	0.00016346027800803	ATPase-coupled transmembrane transporter activity
GO:0012506	0.000160963364968697	vesicle membrane
GO:0030659	0.000160963364968697	cytoplasmic vesicle membrane
GO:0034755	0.00015582937095171	iron ion transmembrane transport
GO:0005381	0.00015582937095171	iron ion transmembrane transporter activity
GO:0006259	0.000150080821405201	DNA metabolic process
GO:0016073	0.000148495265008511	snRNA metabolic process
GO:0016180	0.000148495265008511	snRNA processing
GO:0034472	0.000148495265008511	snRNA 3'-end processing
GO:0034477	0.000148495265008511	U6 snRNA 3'-end processing
GO:0043628	0.000148495265008511	ncRNA 3'-end processing
GO:1901505	0.000146772523086523	carbohydrate derivative transmembrane transporter activity
GO:0006177	0.000146148368632289	GMP biosynthetic process
GO:0046037	0.000146148368632289	GMP metabolic process
GO:1901070	0.000146148368632289	guanosine-containing compound biosynthetic process
GO:0003922	0.000146148368632289	GMP synthase (glutamine-hydrolyzing) activity
GO:0006419	0.000145733503367196	alanyl-tRNA aminoacylation
GO:0004813	0.000145733503367196	alanine-tRNA ligase activity
GO:0003724	0.000143183033261587	RNA helicase activity
GO:0051494	0.000141962678136192	negative regulation of cytoskeleton organization
GO:0007062	0.000140350954786627	sister chromatid cohesion
GO:0007064	0.000140350954786627	mitotic sister chromatid cohesion
GO:0042886	0.00014030320562267	amide transport
GO:0016624	0.000139774441401803	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0070071	0.000139616833340339	proton-transporting two-sector ATPase complex assembly
GO:0016872	0.000139557846873715	intramolecular lyase activity
GO:0051536	0.000135408650395847	iron-sulfur cluster binding
GO:0051540	0.000135408650395847	metal cluster binding
GO:0007266	0.000135122318953868	Rho protein signal transduction
GO:0035023	0.000135122318953868	regulation of Rho protein signal transduction
GO:0045333	0.000134986191784344	cellular respiration
GO:0008531	0.000133118728608431	riboflavin kinase activity
GO:0019725	0.000132378711425684	cellular homeostasis
GO:0009349	0.000131667134811638	riboflavin synthase complex
GO:0071941	0.000131662532270101	nitrogen cycle metabolic process
GO:0008173	0.000131662532270101	RNA methyltransferase activity
GO:0006655	0.000129842240642581	phosphatidylglycerol biosynthetic process
GO:0032048	0.000129842240642581	cardiolipin metabolic process
GO:0032049	0.000129842240642581	cardiolipin biosynthetic process
GO:0046471	0.000129842240642581	phosphatidylglycerol metabolic process
GO:0004605	0.000129842240642581	phosphatidate cytidylyltransferase activity
GO:0018342	0.000128701719383419	protein prenylation
GO:0097354	0.000128701719383419	prenylation
GO:0006816	0.000128235797736263	calcium ion transport
GO:0016559	0.00012807224870362	peroxisome fission
GO:1902555	0.000124061014629531	endoribonuclease complex
GO:1905348	0.000124061014629531	endonuclease complex
GO:0052855	0.000124061014629531	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0006120	0.000121501269774148	mitochondrial electron transport, NADH to ubiquinone
GO:0004748	0.00012081407931962	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.00012081407931962	ribonucleoside-diphosphate reductase activity
GO:0005732	0.000119394389978071	small nucleolar ribonucleoprotein complex
GO:0034457	0.000119394389978071	Mpp10 complex
GO:0000041	0.000119055088077233	transition metal ion transport
GO:0016482	0.000115911962780131	cytosolic transport
GO:0006869	0.000113377972516323	lipid transport
GO:0034450	0.000111064981626252	ubiquitin-ubiquitin ligase activity
GO:0015399	0.000108327953109769	primary active transmembrane transporter activity
GO:0015031	0.000106462067307423	protein transport
GO:0006323	0.000105957496973546	DNA packaging
GO:0009058	0.000105652662601866	biosynthetic process
GO:0016728	0.000104088099739928	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0004618	0.000100974732995953	phosphoglycerate kinase activity
GO:0015833	0.000100105621569249	peptide transport
GO:0070588	9.99736169959845e-05	calcium ion transmembrane transport
GO:0016459	9.86807605832718e-05	myosin complex
GO:0032507	9.69854408466332e-05	maintenance of protein location in cell
GO:0045185	9.69854408466332e-05	maintenance of protein location
GO:0051651	9.69854408466332e-05	maintenance of location in cell
GO:0006091	9.69173526283128e-05	generation of precursor metabolites and energy
GO:0010941	9.63259448608002e-05	regulation of cell death
GO:0042981	9.63259448608002e-05	regulation of apoptotic process
GO:0043067	9.63259448608002e-05	regulation of programmed cell death
GO:0140104	9.61844014960912e-05	molecular carrier activity
GO:0016743	9.50862285101038e-05	carboxyl- or carbamoyltransferase activity
GO:0042274	9.44378975656918e-05	ribosomal small subunit biogenesis
GO:0005777	9.42471201381809e-05	peroxisome
GO:0042579	9.42471201381809e-05	microbody
GO:0016787	9.39268068643016e-05	hydrolase activity
GO:1901615	9.39268068643016e-05	organic hydroxy compound metabolic process
GO:0070507	9.26717024361071e-05	regulation of microtubule cytoskeleton organization
GO:0000346	9.26717024361071e-05	transcription export complex
GO:0000445	9.26717024361071e-05	THO complex part of transcription export complex
GO:1990542	9.21618964867184e-05	mitochondrial transmembrane transport
GO:0019538	9.19849850356827e-05	protein metabolic process
GO:0009916	9.1036634763804e-05	alternative oxidase activity
GO:0045184	8.98549670363456e-05	establishment of protein localization
GO:0000045	8.75495675143588e-05	autophagosome assembly
GO:0016236	8.75495675143588e-05	macroautophagy
GO:1905037	8.75495675143588e-05	autophagosome organization
GO:0050661	8.74450212732793e-05	NADP binding
GO:0004852	8.58705685769376e-05	uroporphyrinogen-III synthase activity
GO:0032940	8.46838868410345e-05	secretion by cell
GO:0140352	8.46838868410345e-05	export from cell
GO:0030686	8.43658500877783e-05	90S preribosome
GO:0019751	8.30009175911978e-05	polyol metabolic process
GO:0030915	8.19847008922588e-05	Smc5-Smc6 complex
GO:0106068	8.19847008922588e-05	SUMO ligase complex
GO:0016021	8.18814176001013e-05	integral component of membrane
GO:0006904	8.14414823606777e-05	vesicle docking involved in exocytosis
GO:0140029	8.14414823606777e-05	exocytic process
GO:0006887	8.13568939284835e-05	exocytosis
GO:0015985	8.08766660583346e-05	energy coupled proton transport, down electrochemical gradient
GO:0015986	8.08766660583346e-05	ATP synthesis coupled proton transport
GO:0016471	8.07747066854139e-05	vacuolar proton-transporting V-type ATPase complex
GO:0006144	8.03262305617419e-05	purine nucleobase metabolic process
GO:0009113	8.03262305617419e-05	purine nucleobase biosynthetic process
GO:0004637	8.03262305617419e-05	phosphoribosylamine-glycine ligase activity
GO:0006739	7.89178979559e-05	NADP metabolic process
GO:0006626	7.79143337935491e-05	protein targeting to mitochondrion
GO:0030150	7.79143337935491e-05	protein import into mitochondrial matrix
GO:0033013	7.79143337935491e-05	tetrapyrrole metabolic process
GO:0004861	7.70840360966049e-05	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0046653	7.67160706149908e-05	tetrahydrofolate metabolic process
GO:0046654	7.67160706149908e-05	tetrahydrofolate biosynthetic process
GO:0004146	7.67160706149908e-05	dihydrofolate reductase activity
GO:0004356	7.67160706149908e-05	glutamate-ammonia ligase activity
GO:0016211	7.67160706149908e-05	ammonia ligase activity
GO:0016880	7.67160706149908e-05	acid-ammonia (or amide) ligase activity
GO:0019439	7.22700402511686e-05	aromatic compound catabolic process
GO:0008104	7.1706790360049e-05	protein localization
GO:0031224	7.05656913776127e-05	intrinsic component of membrane
GO:0033130	7.02809925706794e-05	acetylcholine receptor binding
GO:0005798	7.02349062132293e-05	Golgi-associated vesicle
GO:0030120	7.02349062132293e-05	vesicle coat
GO:0030135	7.02349062132293e-05	coated vesicle
GO:0030660	7.02349062132293e-05	Golgi-associated vesicle membrane
GO:0030662	7.02349062132293e-05	coated vesicle membrane
GO:1901700	7.02111480691157e-05	response to oxygen-containing compound
GO:0000347	6.88891766446923e-05	THO complex
GO:0016054	6.79334646112077e-05	organic acid catabolic process
GO:0046395	6.79334646112077e-05	carboxylic acid catabolic process
GO:0098661	6.79334646112077e-05	inorganic anion transmembrane transport
GO:0015893	6.78502963464376e-05	drug transport
GO:0042752	6.36663194852026e-05	regulation of circadian rhythm
GO:0042754	6.36663194852026e-05	negative regulation of circadian rhythm
GO:0000160	6.33219355820136e-05	phosphorelay signal transduction system
GO:0006558	6.27494168771497e-05	L-phenylalanine metabolic process
GO:1902221	6.27494168771497e-05	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0004399	6.14454177926879e-05	histidinol dehydrogenase activity
GO:0008544	6.01843550965762e-05	epidermis development
GO:0000350	6.01656477879246e-05	generation of catalytic spliceosome for second transesterification step
GO:0000393	6.01656477879246e-05	spliceosomal conformational changes to generate catalytic conformation
GO:0017056	6.01154818465388e-05	structural constituent of nuclear pore
GO:0003937	6.00717057525778e-05	IMP cyclohydrolase activity
GO:0004643	6.00717057525778e-05	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0035435	5.98731574273368e-05	phosphate ion transmembrane transport
GO:0015114	5.98731574273368e-05	phosphate ion transmembrane transporter activity
GO:0005244	5.94328282448535e-05	voltage-gated ion channel activity
GO:0022832	5.94328282448535e-05	voltage-gated channel activity
GO:0008191	5.81464813039304e-05	metalloendopeptidase inhibitor activity
GO:0042822	5.81464813039304e-05	pyridoxal phosphate metabolic process
GO:0042823	5.81464813039304e-05	pyridoxal phosphate biosynthetic process
GO:0046184	5.81464813039304e-05	aldehyde biosynthetic process
GO:0004806	5.78748654431318e-05	triglyceride lipase activity
GO:0019637	5.76289573573323e-05	organophosphate metabolic process
GO:0005088	5.73811415056863e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	5.73811415056863e-05	Rho guanyl-nucleotide exchange factor activity
