ann_term	CC	annotation
GO:0061024	-0.12334297726719	membrane organization
GO:0070525	-0.12334297726719	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	-0.12334297726719	membrane assembly
GO:0009346	-0.12334297726719	ATP-independent citrate lyase complex
GO:0001216	-0.12334297726719	DNA-binding transcription activator activity
GO:0003690	-0.12334297726719	double-stranded DNA binding
GO:0003746	-0.12334297726719	translation elongation factor activity
GO:0004055	-0.12334297726719	argininosuccinate synthase activity
GO:0004066	-0.12334297726719	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	-0.12334297726719	dihydroneopterin aldolase activity
GO:0004357	-0.12334297726719	glutamate-cysteine ligase activity
GO:0004489	-0.12334297726719	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	-0.12334297726719	phosphatidylserine decarboxylase activity
GO:0004611	-0.12334297726719	phosphoenolpyruvate carboxykinase activity
GO:0005534	-0.12334297726719	galactose binding
GO:0008108	-0.12334297726719	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	-0.12334297726719	protein transmembrane transporter activity
GO:0008686	-0.12334297726719	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	-0.12334297726719	citrate CoA-transferase activity
GO:0008880	-0.12334297726719	glucuronate isomerase activity
GO:0008964	-0.12334297726719	phosphoenolpyruvate carboxylase activity
GO:0008987	-0.12334297726719	quinolinate synthetase A activity
GO:0015450	-0.12334297726719	protein-transporting ATPase activity
GO:0016849	-0.12334297726719	phosphorus-oxygen lyase activity
GO:0030983	-0.12334297726719	mismatched DNA binding
GO:0033897	-0.12334297726719	ribonuclease T2 activity
GO:0043772	-0.12334297726719	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	-0.12334297726719	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	-0.12334297726719	undecaprenyl-diphosphatase activity
GO:0052855	-0.12334297726719	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	-0.12334297726719	uridylyltransferase activity
GO:0140318	-0.12334297726719	protein transporter activity
GO:0006749	-0.124432920175899	glutathione metabolic process
GO:0006878	-0.12583604967025	cellular copper ion homeostasis
GO:0004252	-0.125961350500652	serine-type endopeptidase activity
GO:0048856	-0.126188834644822	anatomical structure development
GO:0019538	-0.12635607610003	protein metabolic process
GO:0016743	-0.12676184669622	carboxyl- or carbamoyltransferase activity
GO:0051189	-0.126954163285959	prosthetic group metabolic process
GO:0019299	-0.127234298883746	rhamnose metabolic process
GO:0008740	-0.127234298883746	L-rhamnose isomerase activity
GO:0030145	-0.127234298883746	manganese ion binding
GO:0001522	-0.130784501673988	pseudouridine synthesis
GO:0009982	-0.130784501673988	pseudouridine synthase activity
GO:0006420	-0.130812475983249	arginyl-tRNA aminoacylation
GO:0004814	-0.130812475983249	arginine-tRNA ligase activity
GO:0016763	-0.13245610494363	pentosyltransferase activity
GO:0047429	-0.132679290519242	nucleoside-triphosphate diphosphatase activity
GO:0044237	-0.133933160568551	cellular metabolic process
GO:0004529	-0.134437823021874	exodeoxyribonuclease activity
GO:0016796	-0.134437823021874	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	-0.134437823021874	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0009404	-0.134991915843716	toxin metabolic process
GO:0033692	-0.135431681507217	cellular polysaccharide biosynthetic process
GO:0044264	-0.135431681507217	cellular polysaccharide metabolic process
GO:0016787	-0.135575598950104	hydrolase activity
GO:0006487	-0.136109452729201	protein N-linked glycosylation
GO:0006488	-0.136109452729201	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.136109452729201	oligosaccharide-lipid intermediate biosynthetic process
GO:0005507	-0.136366298290124	copper ion binding
GO:0015298	-0.136661837213195	solute:cation antiporter activity
GO:0015299	-0.136661837213195	solute:proton antiporter activity
GO:0015695	-0.136704743027018	organic cation transport
GO:0015837	-0.136704743027018	amine transport
GO:0034229	-0.136704743027018	ethanolamine transport
GO:0005275	-0.136704743027018	amine transmembrane transporter activity
GO:0015101	-0.136704743027018	organic cation transmembrane transporter activity
GO:0015665	-0.136704743027018	alcohol transmembrane transporter activity
GO:0034228	-0.136704743027018	ethanolamine transmembrane transporter activity
GO:0006418	-0.136970961349685	tRNA aminoacylation for protein translation
GO:0070887	-0.137453032317359	cellular response to chemical stimulus
GO:0030551	-0.137631714679692	cyclic nucleotide binding
GO:0035438	-0.137631714679692	cyclic-di-GMP binding
GO:0034645	-0.138019039222117	cellular macromolecule biosynthetic process
GO:0008080	-0.1381353890971	N-acetyltransferase activity
GO:0016410	-0.1381353890971	N-acyltransferase activity
GO:0034069	-0.1381353890971	aminoglycoside N-acetyltransferase activity
GO:0046353	-0.1381353890971	aminoglycoside 3-N-acetyltransferase activity
GO:0019001	-0.138285304236599	guanyl nucleotide binding
GO:0032561	-0.138285304236599	guanyl ribonucleotide binding
GO:0015399	-0.142027380513032	primary active transmembrane transporter activity
GO:0003924	-0.142167440292403	GTPase activity
GO:0016887	-0.142214839443831	ATP hydrolysis activity
GO:0004857	-0.142257947588584	enzyme inhibitor activity
GO:0044248	-0.142673666055679	cellular catabolic process
GO:0000272	-0.143218832348614	polysaccharide catabolic process
GO:0010393	-0.143218832348614	galacturonan metabolic process
GO:0045488	-0.143218832348614	pectin metabolic process
GO:0045490	-0.143218832348614	pectin catabolic process
GO:0016837	-0.143218832348614	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	-0.143218832348614	oligogalacturonide lyase activity
GO:0008851	-0.143980323651059	ethanolamine ammonia-lyase activity
GO:0060089	-0.144039738067424	molecular transducer activity
GO:0003700	-0.144376644062395	DNA-binding transcription factor activity
GO:0140110	-0.144376644062395	transcription regulator activity
GO:0016874	-0.144431069258966	ligase activity
GO:1901564	-0.145950674009515	organonitrogen compound metabolic process
GO:0006821	-0.146144908506805	chloride transport
GO:0005244	-0.146144908506805	voltage-gated ion channel activity
GO:0005247	-0.146144908506805	voltage-gated chloride channel activity
GO:0005254	-0.146144908506805	chloride channel activity
GO:0008308	-0.146144908506805	voltage-gated anion channel activity
GO:0015108	-0.146144908506805	chloride transmembrane transporter activity
GO:0022832	-0.146144908506805	voltage-gated channel activity
GO:0022836	-0.146144908506805	gated channel activity
GO:1901607	-0.146720347062288	alpha-amino acid biosynthetic process
GO:0016818	-0.146961466001553	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0044270	-0.147128252726811	cellular nitrogen compound catabolic process
GO:0006996	-0.147824420551066	organelle organization
GO:0016817	-0.148597698457689	hydrolase activity, acting on acid anhydrides
GO:0006751	-0.149252098477027	glutathione catabolic process
GO:0042219	-0.149252098477027	cellular modified amino acid catabolic process
GO:0043171	-0.149252098477027	peptide catabolic process
GO:0044273	-0.149252098477027	sulfur compound catabolic process
GO:0003839	-0.149252098477027	gamma-glutamylcyclotransferase activity
GO:0098657	-0.151274157384728	import into cell
GO:0140098	-0.151750777032371	catalytic activity, acting on RNA
GO:0006177	-0.152121890350295	GMP biosynthetic process
GO:0046037	-0.152121890350295	GMP metabolic process
GO:0003922	-0.152121890350295	GMP synthase (glutamine-hydrolyzing) activity
GO:0006400	-0.152483487996463	tRNA modification
GO:0005539	-0.153391202882594	glycosaminoglycan binding
GO:0042834	-0.153391202882594	peptidoglycan binding
GO:0006063	-0.153698151605472	uronic acid metabolic process
GO:0006064	-0.153698151605472	glucuronate catabolic process
GO:0019585	-0.153698151605472	glucuronate metabolic process
GO:0008745	-0.153954238990613	N-acetylmuramoyl-L-alanine amidase activity
GO:0042126	-0.155327576634863	nitrate metabolic process
GO:0042128	-0.155327576634863	nitrate assimilation
GO:2001057	-0.155327576634863	reactive nitrogen species metabolic process
GO:0006419	-0.155339460200811	alanyl-tRNA aminoacylation
GO:0004813	-0.155339460200811	alanine-tRNA ligase activity
GO:0009312	-0.156231426574264	oligosaccharide biosynthetic process
GO:0004386	-0.156327571632188	helicase activity
GO:0006106	-0.157114834639587	fumarate metabolic process
GO:0017111	-0.158639483176084	nucleoside-triphosphatase activity
GO:0003678	-0.159231842862245	DNA helicase activity
GO:0004812	-0.15942152405723	aminoacyl-tRNA ligase activity
GO:0016875	-0.15942152405723	ligase activity, forming carbon-oxygen bonds
GO:0042919	-0.160854193740186	benzoate transport
GO:0042925	-0.160854193740186	benzoate transmembrane transporter activity
GO:0051082	-0.161329714239836	unfolded protein binding
GO:0043038	-0.162110389967294	amino acid activation
GO:0043039	-0.162110389967294	tRNA aminoacylation
GO:0016742	-0.162262817082595	hydroxymethyl-, formyl- and related transferase activity
GO:0051179	-0.162285668227645	localization
GO:0051716	-0.162561804959885	cellular response to stimulus
GO:0043167	-0.163343115140255	ion binding
GO:0016462	-0.163437867842579	pyrophosphatase activity
GO:0009401	-0.164478093452501	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0098704	-0.164478093452501	carbohydrate import across plasma membrane
GO:0098739	-0.164478093452501	import across plasma membrane
GO:0007267	-0.165407014322788	cell-cell signaling
GO:0009372	-0.165407014322788	quorum sensing
GO:0009595	-0.165407014322788	detection of biotic stimulus
GO:0051606	-0.165407014322788	detection of stimulus
GO:0060245	-0.165407014322788	detection of cell density
GO:0042887	-0.165579653941092	amide transmembrane transporter activity
GO:0006081	-0.165752274716234	cellular aldehyde metabolic process
GO:0045454	-0.167660975095624	cell redox homeostasis
GO:0042626	-0.16930190361307	ATPase-coupled transmembrane transporter activity
GO:0016625	-0.169582747073299	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0006066	-0.173483175700744	alcohol metabolic process
GO:1901615	-0.173483175700744	organic hydroxy compound metabolic process
GO:0008238	-0.174217415702295	exopeptidase activity
GO:0016054	-0.175142237780327	organic acid catabolic process
GO:0046395	-0.175142237780327	carboxylic acid catabolic process
GO:0010827	-0.175215477686579	regulation of glucose transmembrane transport
GO:0010829	-0.175215477686579	negative regulation of glucose transmembrane transport
GO:0034762	-0.175215477686579	regulation of transmembrane transport
GO:0034763	-0.175215477686579	negative regulation of transmembrane transport
GO:0046323	-0.175215477686579	glucose import
GO:0046324	-0.175215477686579	regulation of glucose import
GO:0046325	-0.175215477686579	negative regulation of glucose import
GO:0051051	-0.175215477686579	negative regulation of transport
GO:1904659	-0.175215477686579	glucose transmembrane transport
GO:0000105	-0.175267498821203	histidine biosynthetic process
GO:0006547	-0.175267498821203	histidine metabolic process
GO:0006353	-0.175479715344732	DNA-templated transcription, termination
GO:0031554	-0.175479715344732	regulation of DNA-templated transcription, termination
GO:0043244	-0.175479715344732	regulation of protein-containing complex disassembly
GO:0006417	-0.176217987755094	regulation of translation
GO:0010608	-0.176217987755094	post-transcriptional regulation of gene expression
GO:0010629	-0.176217987755094	negative regulation of gene expression
GO:0017148	-0.176217987755094	negative regulation of translation
GO:0032268	-0.176217987755094	regulation of cellular protein metabolic process
GO:0032269	-0.176217987755094	negative regulation of cellular protein metabolic process
GO:0034248	-0.176217987755094	regulation of cellular amide metabolic process
GO:0034249	-0.176217987755094	negative regulation of cellular amide metabolic process
GO:0051246	-0.176217987755094	regulation of protein metabolic process
GO:0051248	-0.176217987755094	negative regulation of protein metabolic process
GO:2000112	-0.176217987755094	regulation of cellular macromolecule biosynthetic process
GO:2000113	-0.176217987755094	negative regulation of cellular macromolecule biosynthetic process
GO:0009451	-0.176255871148413	RNA modification
GO:0034637	-0.177000819423419	cellular carbohydrate biosynthetic process
GO:0006541	-0.177645060184224	glutamine metabolic process
GO:0004359	-0.177645060184224	glutaminase activity
GO:0055070	-0.178398033944659	copper ion homeostasis
GO:0016884	-0.178797916054844	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:1901566	-0.179242052833147	organonitrogen compound biosynthetic process
GO:0006879	-0.181009821617657	cellular iron ion homeostasis
GO:0055072	-0.181009821617657	iron ion homeostasis
GO:0008199	-0.181009821617657	ferric iron binding
GO:0030246	-0.181288684141499	carbohydrate binding
GO:0006873	-0.184446798750294	cellular ion homeostasis
GO:0006875	-0.184446798750294	cellular metal ion homeostasis
GO:0030003	-0.184446798750294	cellular cation homeostasis
GO:0046916	-0.184446798750294	cellular transition metal ion homeostasis
GO:0055082	-0.184446798750294	cellular chemical homeostasis
GO:0006743	-0.188261324746594	ubiquinone metabolic process
GO:0006744	-0.188261324746594	ubiquinone biosynthetic process
GO:0042180	-0.188261324746594	cellular ketone metabolic process
GO:0042181	-0.188261324746594	ketone biosynthetic process
GO:1901661	-0.188261324746594	quinone metabolic process
GO:1901663	-0.188261324746594	quinone biosynthetic process
GO:0008813	-0.188261324746594	chorismate lyase activity
GO:0003879	-0.190812353039221	ATP phosphoribosyltransferase activity
GO:0004399	-0.190812353039221	histidinol dehydrogenase activity
GO:0008852	-0.190812353039221	exodeoxyribonuclease I activity
GO:0006284	-0.191539174817608	base-excision repair
GO:0034220	-0.192113615554044	ion transmembrane transport
GO:0140096	-0.192850304919244	catalytic activity, acting on a protein
GO:0031555	-0.192918832329147	transcriptional attenuation
GO:0031556	-0.192918832329147	transcriptional attenuation by ribosome
GO:0047355	-0.193525175043706	CDP-glycerol glycerophosphotransferase activity
GO:0016829	-0.194946546772483	lyase activity
GO:0030234	-0.195756668853708	enzyme regulator activity
GO:0098772	-0.196777587033893	molecular function regulator activity
GO:0001101	-0.19722341308237	response to acid chemical
GO:0071229	-0.19722341308237	cellular response to acid chemical
GO:0006298	-0.197803593547616	mismatch repair
GO:0034219	-0.198188438291501	carbohydrate transmembrane transport
GO:0019438	-0.200872792355028	aromatic compound biosynthetic process
GO:0016597	-0.20096842729291	amino acid binding
GO:0008150	-0.201119646843093	biological_process
GO:0044271	-0.202176076044894	cellular nitrogen compound biosynthetic process
GO:0003857	-0.202470374440752	3-hydroxyacyl-CoA dehydrogenase activity
GO:0016903	-0.203417567990198	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0031388	-0.204325462353801	organic acid phosphorylation
GO:0008887	-0.204325462353801	glycerate kinase activity
GO:0006974	-0.205492057245288	cellular response to DNA damage stimulus
GO:0015858	-0.205604353305182	nucleoside transport
GO:0015931	-0.205604353305182	nucleobase-containing compound transport
GO:0034258	-0.205604353305182	nicotinamide riboside transport
GO:1901264	-0.205604353305182	carbohydrate derivative transport
GO:0005337	-0.205604353305182	nucleoside transmembrane transporter activity
GO:0015932	-0.205604353305182	nucleobase-containing compound transmembrane transporter activity
GO:0034257	-0.205604353305182	nicotinamide riboside transmembrane transporter activity
GO:1901505	-0.205604353305182	carbohydrate derivative transmembrane transporter activity
GO:0006351	-0.205770004582736	transcription, DNA-templated
GO:0097659	-0.205770004582736	nucleic acid-templated transcription
GO:0009295	-0.20602864307646	nucleoid
GO:0032774	-0.206143069742595	RNA biosynthetic process
GO:0019400	-0.206599796399446	alditol metabolic process
GO:0019751	-0.206599796399446	polyol metabolic process
GO:0052689	-0.206807602187951	carboxylic ester hydrolase activity
GO:0050661	-0.207586420344816	NADP binding
GO:0034654	-0.208035026891031	nucleobase-containing compound biosynthetic process
GO:0044087	-0.208389542275823	regulation of cellular component biogenesis
GO:0016667	-0.208560973722265	oxidoreductase activity, acting on a sulfur group of donors
GO:0033554	-0.209307915181917	cellular response to stress
GO:0044238	-0.211739783739501	primary metabolic process
GO:0048878	-0.212341139809725	chemical homeostasis
GO:0050801	-0.212341139809725	ion homeostasis
GO:0055065	-0.212341139809725	metal ion homeostasis
GO:0055076	-0.212341139809725	transition metal ion homeostasis
GO:0055080	-0.212341139809725	cation homeostasis
GO:0098771	-0.212341139809725	inorganic ion homeostasis
GO:0140657	-0.212446295839921	ATP-dependent activity
GO:0140101	-0.21354680593084	catalytic activity, acting on a tRNA
GO:0030153	-0.213547296163455	bacteriocin immunity
GO:0015643	-0.213547296163455	toxic substance binding
GO:0019725	-0.213657263308295	cellular homeostasis
GO:0009307	-0.213799078515583	DNA restriction-modification system
GO:0044355	-0.213799078515583	clearance of foreign intracellular DNA
GO:0099046	-0.213799078515583	clearance of foreign intracellular nucleic acids
GO:0006810	-0.21487100896039	transport
GO:0051234	-0.21487100896039	establishment of localization
GO:0051302	-0.215054593936411	regulation of cell division
GO:0051782	-0.215054593936411	negative regulation of cell division
GO:0008373	-0.215436991023452	sialyltransferase activity
GO:0071704	-0.215605854885426	organic substance metabolic process
GO:0046912	-0.215710404372722	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0006097	-0.216693144766352	glyoxylate cycle
GO:0046487	-0.216693144766352	glyoxylate metabolic process
GO:0004474	-0.216693144766352	malate synthase activity
GO:1901362	-0.217620607403143	organic cyclic compound biosynthetic process
GO:0018130	-0.217742979628775	heterocycle biosynthetic process
GO:0004616	-0.21900613993085	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0008094	-0.219054356111413	ATP-dependent activity, acting on DNA
GO:0005524	-0.221222402379403	ATP binding
GO:0032559	-0.221222402379403	adenyl ribonucleotide binding
GO:0051301	-0.221248846650578	cell division
GO:0030554	-0.22284206478774	adenyl nucleotide binding
GO:0006096	-0.223156959385559	glycolytic process
GO:0006165	-0.223156959385559	nucleoside diphosphate phosphorylation
GO:0006757	-0.223156959385559	ATP generation from ADP
GO:0009132	-0.223156959385559	nucleoside diphosphate metabolic process
GO:0009135	-0.223156959385559	purine nucleoside diphosphate metabolic process
GO:0009179	-0.223156959385559	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.223156959385559	ribonucleoside diphosphate metabolic process
GO:0046031	-0.223156959385559	ADP metabolic process
GO:0046939	-0.223156959385559	nucleotide phosphorylation
GO:0046434	-0.223689491651225	organophosphate catabolic process
GO:0044249	-0.224216753276268	cellular biosynthetic process
GO:0043177	-0.224431390069905	organic acid binding
GO:0044265	-0.226542297124664	cellular macromolecule catabolic process
GO:0006633	-0.227518860262808	fatty acid biosynthetic process
GO:0006468	-0.227997425607244	protein phosphorylation
GO:0015849	-0.228262398669617	organic acid transport
GO:0035639	-0.228674422466689	purine ribonucleoside triphosphate binding
GO:0010467	-0.229266021236318	gene expression
GO:0006355	-0.229697641962701	regulation of transcription, DNA-templated
GO:1903506	-0.229697641962701	regulation of nucleic acid-templated transcription
GO:0042592	-0.22984286848512	homeostatic process
GO:0042545	-0.230121422972341	cell wall modification
GO:0030599	-0.230121422972341	pectinesterase activity
GO:0006753	-0.230274686454407	nucleoside phosphate metabolic process
GO:0009117	-0.230274686454407	nucleotide metabolic process
GO:0000910	-0.230679244329776	cytokinesis
GO:0007049	-0.230679244329776	cell cycle
GO:0022402	-0.230679244329776	cell cycle process
GO:0032506	-0.230679244329776	cytokinetic process
GO:0090529	-0.230679244329776	cell septum assembly
GO:0006071	-0.230801520401855	glycerol metabolic process
GO:0009166	-0.231848697963099	nucleotide catabolic process
GO:1901292	-0.231848697963099	nucleoside phosphate catabolic process
GO:0015297	-0.233567049735108	antiporter activity
GO:0051276	-0.233610523042121	chromosome organization
GO:0006811	-0.233786108045056	ion transport
GO:0005215	-0.234344762787004	transporter activity
GO:0008652	-0.234523892441366	cellular amino acid biosynthetic process
GO:0032555	-0.234815086975239	purine ribonucleotide binding
GO:0005342	-0.235094417073538	organic acid transmembrane transporter activity
GO:0046943	-0.235094417073538	carboxylic acid transmembrane transporter activity
GO:0017076	-0.235947101550253	purine nucleotide binding
GO:0009116	-0.236272807303667	nucleoside metabolic process
GO:1901657	-0.236272807303667	glycosyl compound metabolic process
GO:0019219	-0.236429790315417	regulation of nucleobase-containing compound metabolic process
GO:0004602	-0.236841116722025	glutathione peroxidase activity
GO:0006576	-0.237251831761769	cellular biogenic amine metabolic process
GO:0044106	-0.237251831761769	cellular amine metabolic process
GO:0051252	-0.237438675458194	regulation of RNA metabolic process
GO:2001141	-0.237438675458194	regulation of RNA biosynthetic process
GO:0010468	-0.237765574723538	regulation of gene expression
GO:0016811	-0.238101761321104	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0016616	-0.240102351283279	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0003684	-0.240434054761674	damaged DNA binding
GO:0030976	-0.240769300581959	thiamine pyrophosphate binding
GO:0050997	-0.240769300581959	quaternary ammonium group binding
GO:0009060	-0.240920944864748	aerobic respiration
GO:0006855	-0.241023647779231	xenobiotic transmembrane transport
GO:0042908	-0.241023647779231	xenobiotic transport
GO:0072330	-0.241142528629857	monocarboxylic acid biosynthetic process
GO:0004312	-0.241431256591423	fatty acid synthase activity
GO:0004315	-0.241431256591423	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0065008	-0.242270176501542	regulation of biological quality
GO:0042558	-0.242769280276133	pteridine-containing compound metabolic process
GO:0019222	-0.244270194384309	regulation of metabolic process
GO:0060255	-0.244270194384309	regulation of macromolecule metabolic process
GO:0016614	-0.244447446425916	oxidoreductase activity, acting on CH-OH group of donors
GO:0031323	-0.244463892200335	regulation of cellular metabolic process
GO:0051171	-0.244463892200335	regulation of nitrogen compound metabolic process
GO:0080090	-0.244463892200335	regulation of primary metabolic process
GO:0005992	-0.245262898585088	trehalose biosynthetic process
GO:0046351	-0.245262898585088	disaccharide biosynthetic process
GO:0004525	-0.245262898585088	ribonuclease III activity
GO:0032296	-0.245262898585088	double-stranded RNA-specific ribonuclease activity
GO:0009889	-0.245475973391393	regulation of biosynthetic process
GO:0010556	-0.245475973391393	regulation of macromolecule biosynthetic process
GO:0031326	-0.245475973391393	regulation of cellular biosynthetic process
GO:0006281	-0.245842119975835	DNA repair
GO:0019842	-0.245993993879993	vitamin binding
GO:0070085	-0.246935719534437	glycosylation
GO:0042398	-0.247772246268338	cellular modified amino acid biosynthetic process
GO:0015840	-0.247815507635726	urea transport
GO:0019755	-0.247815507635726	one-carbon compound transport
GO:0071918	-0.247815507635726	urea transmembrane transport
GO:0015204	-0.247815507635726	urea transmembrane transporter activity
GO:0043752	-0.248190170491291	adenosylcobinamide kinase activity
GO:0016725	-0.2482069941742	oxidoreductase activity, acting on CH or CH2 groups
GO:0008643	-0.249748040537514	carbohydrate transport
GO:0015145	-0.249943596867131	monosaccharide transmembrane transporter activity
GO:0051119	-0.249943596867131	sugar transmembrane transporter activity
GO:0051287	-0.250641361196776	NAD binding
GO:0032553	-0.251187446380934	ribonucleotide binding
GO:0016759	-0.25152350497732	cellulose synthase activity
GO:0016760	-0.25152350497732	cellulose synthase (UDP-forming) activity
GO:0035251	-0.25152350497732	UDP-glucosyltransferase activity
GO:0046527	-0.25152350497732	glucosyltransferase activity
GO:0031406	-0.251771868655053	carboxylic acid binding
GO:0008509	-0.251784568413904	anion transmembrane transporter activity
GO:1901576	-0.252635729133839	organic substance biosynthetic process
GO:0046688	-0.253017302205335	response to copper ion
GO:0016070	-0.253060360689181	RNA metabolic process
GO:0050660	-0.253329435620729	flavin adenine dinucleotide binding
GO:0006796	-0.254111033891253	phosphate-containing compound metabolic process
GO:0003674	-0.255275885418098	molecular_function
GO:0008028	-0.255395226112899	monocarboxylic acid transmembrane transporter activity
GO:0006520	-0.255932197256061	cellular amino acid metabolic process
GO:0006486	-0.256638955973044	protein glycosylation
GO:0009100	-0.256638955973044	glycoprotein metabolic process
GO:0009101	-0.256638955973044	glycoprotein biosynthetic process
GO:0043413	-0.256638955973044	macromolecule glycosylation
GO:0015035	-0.257148136980008	protein-disulfide reductase activity
GO:0015036	-0.257148136980008	disulfide oxidoreductase activity
GO:0050789	-0.258561285373461	regulation of biological process
GO:0050794	-0.259009343508319	regulation of cellular process
GO:0034660	-0.259715725810084	ncRNA metabolic process
GO:0008767	-0.260313426025297	UDP-galactopyranose mutase activity
GO:0009059	-0.261192961183131	macromolecule biosynthetic process
GO:0051259	-0.261216490766291	protein complex oligomerization
GO:0006396	-0.261622658243708	RNA processing
GO:0009396	-0.26170007574189	folic acid-containing compound biosynthetic process
GO:0042559	-0.26170007574189	pteridine-containing compound biosynthetic process
GO:0046653	-0.26170007574189	tetrahydrofolate metabolic process
GO:0046654	-0.26170007574189	tetrahydrofolate biosynthetic process
GO:0004146	-0.26170007574189	dihydrofolate reductase activity
GO:0006793	-0.26198477681675	phosphorus metabolic process
GO:0006399	-0.262239790687356	tRNA metabolic process
GO:0008378	-0.262366181894638	galactosyltransferase activity
GO:0008918	-0.262366181894638	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	-0.262366181894638	UDP-galactosyltransferase activity
GO:0034618	-0.262514945076762	arginine binding
GO:0065007	-0.263027224983268	biological regulation
GO:0010181	-0.264595246032607	FMN binding
GO:1901681	-0.265421207020088	sulfur compound binding
GO:0043229	-0.267303076373644	intracellular organelle
GO:0043232	-0.267303076373644	intracellular non-membrane-bounded organelle
GO:0022857	-0.267519702339314	transmembrane transporter activity
GO:0009066	-0.267527881524238	aspartate family amino acid metabolic process
GO:1901135	-0.268905412946937	carbohydrate derivative metabolic process
GO:0022804	-0.269455160060704	active transmembrane transporter activity
GO:0004553	-0.26989684503694	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0042910	-0.270265878905892	xenobiotic transmembrane transporter activity
GO:0006525	-0.272774374807823	arginine metabolic process
GO:0003918	-0.276903566015191	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0006566	-0.276976023867547	threonine metabolic process
GO:0009088	-0.276976023867547	threonine biosynthetic process
GO:0019439	-0.277900599362709	aromatic compound catabolic process
GO:0006631	-0.280335590896777	fatty acid metabolic process
GO:0009058	-0.28124165259073	biosynthetic process
GO:0018193	-0.281509535849262	peptidyl-amino acid modification
GO:0016053	-0.282250092773934	organic acid biosynthetic process
GO:0008982	-0.282576922210793	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0006760	-0.283354644553293	folic acid-containing compound metabolic process
GO:0097367	-0.283467063469468	carbohydrate derivative binding
GO:0009057	-0.285571517004593	macromolecule catabolic process
GO:0015749	-0.286010999362076	monosaccharide transmembrane transport
GO:0072329	-0.28641100950023	monocarboxylic acid catabolic process
GO:0016799	-0.287358476333299	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:1901575	-0.287437893282079	organic substance catabolic process
GO:0016798	-0.288250309852095	hydrolase activity, acting on glycosyl bonds
GO:0009064	-0.292268296444304	glutamine family amino acid metabolic process
GO:0006575	-0.292803056373669	cellular modified amino acid metabolic process
GO:0008134	-0.294200856998245	transcription factor binding
GO:0009056	-0.294722936705667	catabolic process
GO:0009279	-0.295000618963618	cell outer membrane
GO:0015144	-0.295060086651676	carbohydrate transmembrane transporter activity
GO:0045892	-0.297360056396564	negative regulation of transcription, DNA-templated
GO:0045934	-0.297360056396564	negative regulation of nucleobase-containing compound metabolic process
GO:0051253	-0.297360056396564	negative regulation of RNA metabolic process
GO:1902679	-0.297360056396564	negative regulation of RNA biosynthetic process
GO:1903507	-0.297360056396564	negative regulation of nucleic acid-templated transcription
GO:0009067	-0.29803360525185	aspartate family amino acid biosynthetic process
GO:0042710	-0.298911952865066	biofilm formation
GO:0098630	-0.298911952865066	aggregation of unicellular organisms
GO:0098743	-0.298911952865066	cell aggregation
GO:0072527	-0.30096683071797	pyrimidine-containing compound metabolic process
GO:0008152	-0.302124719348868	metabolic process
GO:0046394	-0.302813306547297	carboxylic acid biosynthetic process
GO:0009890	-0.303483650533921	negative regulation of biosynthetic process
GO:0009892	-0.303483650533921	negative regulation of metabolic process
GO:0010558	-0.303483650533921	negative regulation of macromolecule biosynthetic process
GO:0010605	-0.303483650533921	negative regulation of macromolecule metabolic process
GO:0031324	-0.303483650533921	negative regulation of cellular metabolic process
GO:0031327	-0.303483650533921	negative regulation of cellular biosynthetic process
GO:0051172	-0.303483650533921	negative regulation of nitrogen compound metabolic process
GO:0006073	-0.303849572336326	cellular glucan metabolic process
GO:0009250	-0.303849572336326	glucan biosynthetic process
