ann_term	CC	annotation
GO:0016861	-0.105180889967878	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0009379	-0.105250259466631	Holliday junction helicase complex
GO:0033202	-0.105250259466631	DNA helicase complex
GO:0044815	-0.105250259466631	DNA packaging complex
GO:0009378	-0.105250259466631	four-way junction helicase activity
GO:0000255	-0.106076402524636	allantoin metabolic process
GO:0000256	-0.106076402524636	allantoin catabolic process
GO:0050385	-0.106076402524636	ureidoglycolate lyase activity
GO:0003908	-0.106109191683034	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	-0.106109191683034	S-methyltransferase activity
GO:0006397	-0.106510362080566	mRNA processing
GO:0016071	-0.106510362080566	mRNA metabolic process
GO:0046677	-0.10663633535	response to antibiotic
GO:0016817	-0.10858679815701	hydrolase activity, acting on acid anhydrides
GO:0016818	-0.10858679815701	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0018193	-0.10910030282844	peptidyl-amino acid modification
GO:1901564	-0.109273522104772	organonitrogen compound metabolic process
GO:0002949	-0.110079285638773	tRNA threonylcarbamoyladenosine modification
GO:0006269	-0.110079285638773	DNA replication, synthesis of RNA primer
GO:0006354	-0.110079285638773	DNA-templated transcription, elongation
GO:0006414	-0.110079285638773	translational elongation
GO:0006526	-0.110079285638773	arginine biosynthetic process
GO:0006528	-0.110079285638773	asparagine metabolic process
GO:0006529	-0.110079285638773	asparagine biosynthetic process
GO:0008360	-0.110079285638773	regulation of cell shape
GO:0015977	-0.110079285638773	carbon fixation
GO:0022603	-0.110079285638773	regulation of anatomical structure morphogenesis
GO:0022604	-0.110079285638773	regulation of cell morphogenesis
GO:0032784	-0.110079285638773	regulation of DNA-templated transcription, elongation
GO:0043163	-0.110079285638773	cell envelope organization
GO:0043165	-0.110079285638773	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	-0.110079285638773	membrane biogenesis
GO:0050793	-0.110079285638773	regulation of developmental process
GO:0051191	-0.110079285638773	prosthetic group biosynthetic process
GO:0061024	-0.110079285638773	membrane organization
GO:0070525	-0.110079285638773	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	-0.110079285638773	membrane assembly
GO:0009346	-0.110079285638773	ATP-independent citrate lyase complex
GO:0001216	-0.110079285638773	DNA-binding transcription activator activity
GO:0003690	-0.110079285638773	double-stranded DNA binding
GO:0003746	-0.110079285638773	translation elongation factor activity
GO:0004055	-0.110079285638773	argininosuccinate synthase activity
GO:0004066	-0.110079285638773	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	-0.110079285638773	dihydroneopterin aldolase activity
GO:0004357	-0.110079285638773	glutamate-cysteine ligase activity
GO:0004489	-0.110079285638773	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	-0.110079285638773	phosphatidylserine decarboxylase activity
GO:0004611	-0.110079285638773	phosphoenolpyruvate carboxykinase activity
GO:0005534	-0.110079285638773	galactose binding
GO:0008108	-0.110079285638773	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	-0.110079285638773	protein transmembrane transporter activity
GO:0008686	-0.110079285638773	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	-0.110079285638773	citrate CoA-transferase activity
GO:0008880	-0.110079285638773	glucuronate isomerase activity
GO:0008964	-0.110079285638773	phosphoenolpyruvate carboxylase activity
GO:0008987	-0.110079285638773	quinolinate synthetase A activity
GO:0015450	-0.110079285638773	protein-transporting ATPase activity
GO:0016849	-0.110079285638773	phosphorus-oxygen lyase activity
GO:0030983	-0.110079285638773	mismatched DNA binding
GO:0033897	-0.110079285638773	ribonuclease T2 activity
GO:0043772	-0.110079285638773	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	-0.110079285638773	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	-0.110079285638773	undecaprenyl-diphosphatase activity
GO:0052855	-0.110079285638773	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	-0.110079285638773	uridylyltransferase activity
GO:0140318	-0.110079285638773	protein transporter activity
GO:0019843	-0.110313915504664	rRNA binding
GO:0098657	-0.11129925778133	import into cell
GO:0003678	-0.112223815364339	DNA helicase activity
GO:0015298	-0.112808449261755	solute:cation antiporter activity
GO:0015299	-0.112808449261755	solute:proton antiporter activity
GO:0009401	-0.113634372458668	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0098704	-0.113634372458668	carbohydrate import across plasma membrane
GO:0098739	-0.113634372458668	import across plasma membrane
GO:0016829	-0.113995646410442	lyase activity
GO:0000049	-0.114497928172487	tRNA binding
GO:0017111	-0.115284890372199	nucleoside-triphosphatase activity
GO:0019001	-0.115354978092992	guanyl nucleotide binding
GO:0032561	-0.115354978092992	guanyl ribonucleotide binding
GO:0008080	-0.115395337734285	N-acetyltransferase activity
GO:0016410	-0.115395337734285	N-acyltransferase activity
GO:0034069	-0.115395337734285	aminoglycoside N-acetyltransferase activity
GO:0046353	-0.115395337734285	aminoglycoside 3-N-acetyltransferase activity
GO:0051716	-0.115621079460811	cellular response to stimulus
GO:0034645	-0.115824440582828	cellular macromolecule biosynthetic process
GO:0016725	-0.116048778799346	oxidoreductase activity, acting on CH or CH2 groups
GO:0008374	-0.116311998575634	O-acyltransferase activity
GO:0008811	-0.116311998575634	chloramphenicol O-acetyltransferase activity
GO:0016413	-0.116311998575634	O-acetyltransferase activity
GO:0030313	-0.11641153076638	cell envelope
GO:0031975	-0.11641153076638	envelope
GO:0015849	-0.11643040884406	organic acid transport
GO:0140657	-0.117628645475875	ATP-dependent activity
GO:0019299	-0.118085051867047	rhamnose metabolic process
GO:0008740	-0.118085051867047	L-rhamnose isomerase activity
GO:0030145	-0.118085051867047	manganese ion binding
GO:0004386	-0.119663994579264	helicase activity
GO:0016462	-0.120267303342669	pyrophosphatase activity
GO:0016853	-0.120298174345368	isomerase activity
GO:0033692	-0.121438987577322	cellular polysaccharide biosynthetic process
GO:0044264	-0.121438987577322	cellular polysaccharide metabolic process
GO:0016874	-0.121641721402564	ligase activity
GO:0015695	-0.122087934981184	organic cation transport
GO:0015837	-0.122087934981184	amine transport
GO:0034229	-0.122087934981184	ethanolamine transport
GO:0005275	-0.122087934981184	amine transmembrane transporter activity
GO:0015101	-0.122087934981184	organic cation transmembrane transporter activity
GO:0015665	-0.122087934981184	alcohol transmembrane transporter activity
GO:0034228	-0.122087934981184	ethanolamine transmembrane transporter activity
GO:0004529	-0.122643627979725	exodeoxyribonuclease activity
GO:0016796	-0.122643627979725	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	-0.122643627979725	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0030246	-0.123469083249138	carbohydrate binding
GO:0008927	-0.123516758309006	mannonate dehydratase activity
GO:0008150	-0.12474267154697	biological_process
GO:0005342	-0.125124284295568	organic acid transmembrane transporter activity
GO:0046943	-0.125124284295568	carboxylic acid transmembrane transporter activity
GO:0010827	-0.125237458710116	regulation of glucose transmembrane transport
GO:0010829	-0.125237458710116	negative regulation of glucose transmembrane transport
GO:0034762	-0.125237458710116	regulation of transmembrane transport
GO:0034763	-0.125237458710116	negative regulation of transmembrane transport
GO:0046323	-0.125237458710116	glucose import
GO:0046324	-0.125237458710116	regulation of glucose import
GO:0046325	-0.125237458710116	negative regulation of glucose import
GO:0051051	-0.125237458710116	negative regulation of transport
GO:1904659	-0.125237458710116	glucose transmembrane transport
GO:0051082	-0.125237458710116	unfolded protein binding
GO:0006821	-0.12540090575553	chloride transport
GO:0005244	-0.12540090575553	voltage-gated ion channel activity
GO:0005247	-0.12540090575553	voltage-gated chloride channel activity
GO:0005254	-0.12540090575553	chloride channel activity
GO:0008308	-0.12540090575553	voltage-gated anion channel activity
GO:0015108	-0.12540090575553	chloride transmembrane transporter activity
GO:0022832	-0.12540090575553	voltage-gated channel activity
GO:0022836	-0.12540090575553	gated channel activity
GO:0016743	-0.125524858189922	carboxyl- or carbamoyltransferase activity
GO:0006487	-0.126090818095321	protein N-linked glycosylation
GO:0006488	-0.126090818095321	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.126090818095321	oligosaccharide-lipid intermediate biosynthetic process
GO:0006749	-0.126792398880124	glutathione metabolic process
GO:0030153	-0.127254073378332	bacteriocin immunity
GO:0015643	-0.127254073378332	toxic substance binding
GO:0007267	-0.127529199951678	cell-cell signaling
GO:0009372	-0.127529199951678	quorum sensing
GO:0009595	-0.127529199951678	detection of biotic stimulus
GO:0051606	-0.127529199951678	detection of stimulus
GO:0060245	-0.127529199951678	detection of cell density
GO:0004536	-0.12775072696144	deoxyribonuclease activity
GO:0009072	-0.128103427924202	aromatic amino acid family metabolic process
GO:0006568	-0.128348133835708	tryptophan metabolic process
GO:0006586	-0.128348133835708	indolalkylamine metabolic process
GO:0042430	-0.128348133835708	indole-containing compound metabolic process
GO:0004640	-0.128348133835708	phosphoribosylanthranilate isomerase activity
GO:0034219	-0.128786651052053	carbohydrate transmembrane transport
GO:0006351	-0.128802468208674	transcription, DNA-templated
GO:0032774	-0.128802468208674	RNA biosynthetic process
GO:0097659	-0.128802468208674	nucleic acid-templated transcription
GO:0009451	-0.129016832917669	RNA modification
GO:0006418	-0.129711452444494	tRNA aminoacylation for protein translation
GO:0006743	-0.130093701209459	ubiquinone metabolic process
GO:0006744	-0.130093701209459	ubiquinone biosynthetic process
GO:0042180	-0.130093701209459	cellular ketone metabolic process
GO:0042181	-0.130093701209459	ketone biosynthetic process
GO:1901661	-0.130093701209459	quinone metabolic process
GO:1901663	-0.130093701209459	quinone biosynthetic process
GO:0008813	-0.130093701209459	chorismate lyase activity
GO:0044087	-0.130179162914541	regulation of cellular component biogenesis
GO:0140098	-0.130800465429578	catalytic activity, acting on RNA
GO:0008509	-0.131864342870685	anion transmembrane transporter activity
GO:0006071	-0.132452799652929	glycerol metabolic process
GO:0019400	-0.133254458219708	alditol metabolic process
GO:0019751	-0.133254458219708	polyol metabolic process
GO:0034654	-0.133860550111859	nucleobase-containing compound biosynthetic process
GO:0006353	-0.134382758852235	DNA-templated transcription, termination
GO:0031554	-0.134382758852235	regulation of DNA-templated transcription, termination
GO:0043244	-0.134382758852235	regulation of protein-containing complex disassembly
GO:0034637	-0.1354819688275	cellular carbohydrate biosynthetic process
GO:0019438	-0.135875119194961	aromatic compound biosynthetic process
GO:0046912	-0.135924019363767	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0006417	-0.136725641471061	regulation of translation
GO:0010608	-0.136725641471061	post-transcriptional regulation of gene expression
GO:0010629	-0.136725641471061	negative regulation of gene expression
GO:0017148	-0.136725641471061	negative regulation of translation
GO:0032268	-0.136725641471061	regulation of cellular protein metabolic process
GO:0032269	-0.136725641471061	negative regulation of cellular protein metabolic process
GO:0034248	-0.136725641471061	regulation of cellular amide metabolic process
GO:0034249	-0.136725641471061	negative regulation of cellular amide metabolic process
GO:0051246	-0.136725641471061	regulation of protein metabolic process
GO:0051248	-0.136725641471061	negative regulation of protein metabolic process
GO:2000112	-0.136725641471061	regulation of cellular macromolecule biosynthetic process
GO:2000113	-0.136725641471061	negative regulation of cellular macromolecule biosynthetic process
GO:0046688	-0.136821824153704	response to copper ion
GO:0008094	-0.137288029849749	ATP-dependent activity, acting on DNA
GO:0006810	-0.137399820921432	transport
GO:0051234	-0.137399820921432	establishment of localization
GO:0005524	-0.137926631099315	ATP binding
GO:0032559	-0.137926631099315	adenyl ribonucleotide binding
GO:0045454	-0.138369354957913	cell redox homeostasis
GO:0043038	-0.138765177059208	amino acid activation
GO:0043039	-0.138765177059208	tRNA aminoacylation
GO:0004812	-0.138765177059208	aminoacyl-tRNA ligase activity
GO:0016875	-0.138765177059208	ligase activity, forming carbon-oxygen bonds
GO:0050660	-0.139065499272052	flavin adenine dinucleotide binding
GO:0044248	-0.14004128561027	cellular catabolic process
GO:0030554	-0.141316794386759	adenyl nucleotide binding
GO:0006097	-0.141834475903576	glyoxylate cycle
GO:0046487	-0.141834475903576	glyoxylate metabolic process
GO:0004474	-0.141834475903576	malate synthase activity
GO:0003743	-0.143369965063809	translation initiation factor activity
GO:0015858	-0.144709763349433	nucleoside transport
GO:0015931	-0.144709763349433	nucleobase-containing compound transport
GO:0034258	-0.144709763349433	nicotinamide riboside transport
GO:1901264	-0.144709763349433	carbohydrate derivative transport
GO:0005337	-0.144709763349433	nucleoside transmembrane transporter activity
GO:0015932	-0.144709763349433	nucleobase-containing compound transmembrane transporter activity
GO:0034257	-0.144709763349433	nicotinamide riboside transmembrane transporter activity
GO:1901505	-0.144709763349433	carbohydrate derivative transmembrane transporter activity
GO:0008745	-0.144907577167181	N-acetylmuramoyl-L-alanine amidase activity
GO:0047429	-0.145676168781722	nucleoside-triphosphate diphosphatase activity
GO:0006400	-0.145963272782846	tRNA modification
GO:0006413	-0.147469920273643	translational initiation
GO:0006096	-0.14800698748223	glycolytic process
GO:0006165	-0.14800698748223	nucleoside diphosphate phosphorylation
GO:0006757	-0.14800698748223	ATP generation from ADP
GO:0009132	-0.14800698748223	nucleoside diphosphate metabolic process
GO:0009135	-0.14800698748223	purine nucleoside diphosphate metabolic process
GO:0009179	-0.14800698748223	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.14800698748223	ribonucleoside diphosphate metabolic process
GO:0046031	-0.14800698748223	ADP metabolic process
GO:0046939	-0.14800698748223	nucleotide phosphorylation
GO:0003879	-0.148124705130651	ATP phosphoribosyltransferase activity
GO:0004399	-0.148124705130651	histidinol dehydrogenase activity
GO:0008852	-0.148124705130651	exodeoxyribonuclease I activity
GO:0072329	-0.148367547370695	monocarboxylic acid catabolic process
GO:0042710	-0.148651731934901	biofilm formation
GO:0098630	-0.148651731934901	aggregation of unicellular organisms
GO:0098743	-0.148651731934901	cell aggregation
GO:0019008	-0.149246654808299	molybdopterin synthase complex
GO:0035639	-0.150106618250746	purine ribonucleoside triphosphate binding
GO:0005992	-0.150108116780145	trehalose biosynthetic process
GO:0046351	-0.150108116780145	disaccharide biosynthetic process
GO:0004525	-0.150108116780145	ribonuclease III activity
GO:0032296	-0.150108116780145	double-stranded RNA-specific ribonuclease activity
GO:0009056	-0.150250067162208	catabolic process
GO:0000272	-0.150274390762702	polysaccharide catabolic process
GO:0010393	-0.150274390762702	galacturonan metabolic process
GO:0045488	-0.150274390762702	pectin metabolic process
GO:0045490	-0.150274390762702	pectin catabolic process
GO:0016837	-0.150274390762702	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	-0.150274390762702	oligogalacturonide lyase activity
GO:0008028	-0.150716392672361	monocarboxylic acid transmembrane transporter activity
GO:0006106	-0.150973257152394	fumarate metabolic process
GO:0006751	-0.150987216575747	glutathione catabolic process
GO:0042219	-0.150987216575747	cellular modified amino acid catabolic process
GO:0043171	-0.150987216575747	peptide catabolic process
GO:0044273	-0.150987216575747	sulfur compound catabolic process
GO:0003839	-0.150987216575747	gamma-glutamylcyclotransferase activity
GO:0008851	-0.150987216575747	ethanolamine ammonia-lyase activity
GO:0006355	-0.151346984884927	regulation of transcription, DNA-templated
GO:1903506	-0.151346984884927	regulation of nucleic acid-templated transcription
GO:0006811	-0.151625602125642	ion transport
GO:0044271	-0.152824936381666	cellular nitrogen compound biosynthetic process
GO:0006777	-0.152909355909507	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.152909355909507	Mo-molybdopterin cofactor metabolic process
GO:0043545	-0.152909355909507	molybdopterin cofactor metabolic process
GO:0051189	-0.152909355909507	prosthetic group metabolic process
GO:0006873	-0.152964356224898	cellular ion homeostasis
GO:0006875	-0.152964356224898	cellular metal ion homeostasis
GO:0030003	-0.152964356224898	cellular cation homeostasis
GO:0046916	-0.152964356224898	cellular transition metal ion homeostasis
GO:0055082	-0.152964356224898	cellular chemical homeostasis
GO:0009307	-0.15346086583156	DNA restriction-modification system
GO:0044355	-0.15346086583156	clearance of foreign intracellular DNA
GO:0099046	-0.15346086583156	clearance of foreign intracellular nucleic acids
GO:0044238	-0.153603392569364	primary metabolic process
GO:0006753	-0.15392166410723	nucleoside phosphate metabolic process
GO:0009117	-0.15392166410723	nucleotide metabolic process
GO:0005539	-0.154999443583753	glycosaminoglycan binding
GO:0042834	-0.154999443583753	peptidoglycan binding
GO:0032555	-0.155444064202221	purine ribonucleotide binding
GO:0019219	-0.155461871676689	regulation of nucleobase-containing compound metabolic process
GO:0051252	-0.156700507824685	regulation of RNA metabolic process
GO:2001141	-0.156700507824685	regulation of RNA biosynthetic process
GO:0003924	-0.156794566982095	GTPase activity
GO:0055070	-0.156831296380784	copper ion homeostasis
GO:0008236	-0.157098676391114	serine-type peptidase activity
GO:0017171	-0.157098676391114	serine hydrolase activity
GO:0017076	-0.157126732166698	purine nucleotide binding
GO:0018130	-0.157268568245587	heterocycle biosynthetic process
GO:1901362	-0.157563881430989	organic cyclic compound biosynthetic process
GO:0003857	-0.157715149970283	3-hydroxyacyl-CoA dehydrogenase activity
GO:0042126	-0.15789631192386	nitrate metabolic process
GO:0042128	-0.15789631192386	nitrate assimilation
GO:2001057	-0.15789631192386	reactive nitrogen species metabolic process
GO:0004345	-0.158113883008419	glucose-6-phosphate dehydrogenase activity
GO:0004743	-0.158113883008419	pyruvate kinase activity
GO:0030955	-0.158113883008419	potassium ion binding
GO:0031420	-0.158113883008419	alkali metal ion binding
GO:0019439	-0.158192238262852	aromatic compound catabolic process
GO:0050789	-0.15907571841775	regulation of biological process
GO:0071704	-0.159315153186861	organic substance metabolic process
GO:0016667	-0.159801018728868	oxidoreductase activity, acting on a sulfur group of donors
GO:0008643	-0.160168320004137	carbohydrate transport
GO:0043229	-0.16038547998905	intracellular organelle
GO:0043232	-0.16038547998905	intracellular non-membrane-bounded organelle
GO:0050794	-0.160944055740285	regulation of cellular process
GO:0005215	-0.161048294129283	transporter activity
GO:0010468	-0.161533225270542	regulation of gene expression
GO:0016597	-0.162300651781002	amino acid binding
GO:0051302	-0.162367465239367	regulation of cell division
GO:0051782	-0.162367465239367	negative regulation of cell division
GO:0034220	-0.163299681135694	ion transmembrane transport
GO:0006284	-0.163657139711643	base-excision repair
GO:0031555	-0.163681435605439	transcriptional attenuation
GO:0031556	-0.163681435605439	transcriptional attenuation by ribosome
GO:0042887	-0.163960357437722	amide transmembrane transporter activity
GO:0046434	-0.16413118223863	organophosphate catabolic process
GO:0006063	-0.164322718385783	uronic acid metabolic process
GO:0006064	-0.164322718385783	glucuronate catabolic process
GO:0019585	-0.164322718385783	glucuronate metabolic process
GO:0031323	-0.16449285177409	regulation of cellular metabolic process
GO:0051171	-0.16449285177409	regulation of nitrogen compound metabolic process
GO:0080090	-0.16449285177409	regulation of primary metabolic process
GO:0006820	-0.164797282279629	anion transport
GO:0071806	-0.16516693667627	protein transmembrane transport
GO:0047355	-0.165376536375935	CDP-glycerol glycerophosphotransferase activity
GO:0019222	-0.16556542871292	regulation of metabolic process
GO:0060255	-0.16556542871292	regulation of macromolecule metabolic process
GO:0009889	-0.1656741031117	regulation of biosynthetic process
GO:0010556	-0.1656741031117	regulation of macromolecule biosynthetic process
GO:0031326	-0.1656741031117	regulation of cellular biosynthetic process
GO:0065007	-0.16662627482413	biological regulation
GO:0006796	-0.168053635555614	phosphate-containing compound metabolic process
GO:0044249	-0.168749410239061	cellular biosynthetic process
GO:0000105	-0.169249401226036	histidine biosynthetic process
GO:0006547	-0.169249401226036	histidine metabolic process
GO:0033554	-0.169567057841934	cellular response to stress
GO:0043177	-0.169579315837458	organic acid binding
GO:0006177	-0.170582241438942	GMP biosynthetic process
GO:0046037	-0.170582241438942	GMP metabolic process
GO:0003922	-0.170582241438942	GMP synthase (glutamine-hydrolyzing) activity
GO:0006420	-0.170767705247626	arginyl-tRNA aminoacylation
GO:0004814	-0.170767705247626	arginine-tRNA ligase activity
GO:0006566	-0.170781630394751	threonine metabolic process
GO:0009088	-0.170781630394751	threonine biosynthetic process
GO:0008982	-0.170913046368978	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0009166	-0.171047434190791	nucleotide catabolic process
GO:1901292	-0.171047434190791	nucleoside phosphate catabolic process
GO:0006974	-0.171070806728523	cellular response to DNA damage stimulus
GO:0015035	-0.172111640989763	protein-disulfide reductase activity
GO:0015036	-0.172111640989763	disulfide oxidoreductase activity
GO:0051301	-0.172198920413945	cell division
GO:0015144	-0.172380408378635	carbohydrate transmembrane transporter activity
GO:0016798	-0.172855777522118	hydrolase activity, acting on glycosyl bonds
GO:0010467	-0.173023588753697	gene expression
GO:0032553	-0.173203655218267	ribonucleotide binding
GO:0003674	-0.173969130610073	molecular_function
GO:0052689	-0.174410635376987	carboxylic ester hydrolase activity
GO:0015628	-0.174552825181802	protein secretion by the type II secretion system
GO:0098776	-0.174552825181802	protein transport across the cell outer membrane
GO:0015627	-0.174552825181802	type II protein secretion system complex
GO:0015145	-0.174818316791732	monosaccharide transmembrane transporter activity
GO:0051119	-0.174818316791732	sugar transmembrane transporter activity
GO:0004553	-0.174964716600958	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0015297	-0.17610411189932	antiporter activity
GO:0006879	-0.176113470925282	cellular iron ion homeostasis
GO:0055072	-0.176113470925282	iron ion homeostasis
GO:0008199	-0.176113470925282	ferric iron binding
GO:0016070	-0.176525943949128	RNA metabolic process
GO:0016799	-0.177523582759074	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0006396	-0.178075587414385	RNA processing
GO:0042558	-0.179026230555333	pteridine-containing compound metabolic process
GO:0006793	-0.179525728429289	phosphorus metabolic process
GO:0022857	-0.18032079836974	transmembrane transporter activity
GO:1901566	-0.18149413468476	organonitrogen compound biosynthetic process
GO:0030551	-0.182050563812146	cyclic nucleotide binding
GO:0035438	-0.182050563812146	cyclic-di-GMP binding
GO:0006298	-0.182969267989843	mismatch repair
GO:0016625	-0.182969267989843	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0009066	-0.18324765080718	aspartate family amino acid metabolic process
GO:0016616	-0.184940070577975	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0006541	-0.185300086690351	glutamine metabolic process
GO:0004359	-0.185300086690351	glutaminase activity
GO:0044265	-0.185794201171736	cellular macromolecule catabolic process
GO:0019520	-0.186197222061612	aldonic acid metabolic process
GO:0019583	-0.186197222061612	galactonate metabolic process
GO:0019584	-0.186197222061612	galactonate catabolic process
GO:0034192	-0.186197222061612	D-galactonate metabolic process
GO:0034194	-0.186197222061612	D-galactonate catabolic process
GO:0044275	-0.186197222061612	cellular carbohydrate catabolic process
GO:0046176	-0.186197222061612	aldonic acid catabolic process
GO:0008671	-0.186197222061612	2-dehydro-3-deoxygalactonokinase activity
GO:1901576	-0.186675050624132	organic substance biosynthetic process
GO:0006576	-0.186677629657731	cellular biogenic amine metabolic process
GO:0044106	-0.186677629657731	cellular amine metabolic process
GO:0015749	-0.188540282505397	monosaccharide transmembrane transport
GO:0016884	-0.188873063344094	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0008270	-0.191546395008987	zinc ion binding
GO:0031406	-0.191726265701636	carboxylic acid binding
GO:0015774	-0.192633964558233	polysaccharide transport
GO:0033037	-0.192633964558233	polysaccharide localization
GO:0019842	-0.19295561754427	vitamin binding
GO:0016857	-0.193021197995086	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0016854	-0.194309984320132	racemase and epimerase activity
GO:0008134	-0.195258533626298	transcription factor binding
GO:0009067	-0.195655980894709	aspartate family amino acid biosynthetic process
GO:0098656	-0.195751490288291	anion transmembrane transport
GO:0031388	-0.196093395238653	organic acid phosphorylation
GO:0008887	-0.196093395238653	glycerate kinase activity
GO:0008373	-0.196550089500286	sialyltransferase activity
GO:0016614	-0.196934303477903	oxidoreductase activity, acting on CH-OH group of donors
GO:0009059	-0.197420235776482	macromolecule biosynthetic process
GO:0051259	-0.197557354988767	protein complex oligomerization
GO:0015711	-0.198134036049966	organic anion transport
GO:0046942	-0.198134036049966	carboxylic acid transport
GO:0008514	-0.198134036049966	organic anion transmembrane transporter activity
GO:0097367	-0.198415568663591	carbohydrate derivative binding
GO:0008152	-0.198508549818411	metabolic process
GO:0009295	-0.19939864152203	nucleoid
GO:0042910	-0.199918154635818	xenobiotic transmembrane transporter activity
GO:0018106	-0.200365849833212	peptidyl-histidine phosphorylation
GO:0018202	-0.200365849833212	peptidyl-histidine modification
GO:0006633	-0.202541839130788	fatty acid biosynthetic process
GO:0004312	-0.202541839130788	fatty acid synthase activity
GO:0004315	-0.202541839130788	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0019200	-0.202817759284488	carbohydrate kinase activity
GO:0015718	-0.203721676201448	monocarboxylic acid transport
GO:0009060	-0.204322806247547	aerobic respiration
GO:0010181	-0.205591153502377	FMN binding
GO:0009058	-0.206133449824546	biosynthetic process
GO:0022804	-0.20615130605076	active transmembrane transporter activity
GO:0042545	-0.207202891242593	cell wall modification
GO:0030599	-0.207202891242593	pectinesterase activity
GO:0000910	-0.207425769979934	cytokinesis
GO:0007049	-0.207425769979934	cell cycle
GO:0022402	-0.207425769979934	cell cycle process
GO:0032506	-0.207425769979934	cytokinetic process
GO:0090529	-0.207425769979934	cell septum assembly
GO:0004748	-0.208133090038784	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016728	-0.208133090038784	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	-0.208133090038784	ribonucleoside-diphosphate reductase activity
GO:0015727	-0.208399768823316	lactate transport
GO:0015129	-0.208399768823316	lactate transmembrane transporter activity
GO:0019725	-0.208817970890693	cellular homeostasis
GO:0006855	-0.208892602568168	xenobiotic transmembrane transport
GO:0042908	-0.208892602568168	xenobiotic transport
GO:0032787	-0.209436404933973	monocarboxylic acid metabolic process
GO:1901575	-0.210027569462594	organic substance catabolic process
GO:0009396	-0.210681265857809	folic acid-containing compound biosynthetic process
GO:0042559	-0.210681265857809	pteridine-containing compound biosynthetic process
GO:0046653	-0.210681265857809	tetrahydrofolate metabolic process
GO:0046654	-0.210681265857809	tetrahydrofolate biosynthetic process
GO:0004146	-0.210681265857809	dihydrofolate reductase activity
GO:0004180	-0.211354460563432	carboxypeptidase activity
GO:0072528	-0.211707329258531	pyrimidine-containing compound biosynthetic process
GO:0000917	-0.212203628024677	division septum assembly
GO:0010564	-0.212203628024677	regulation of cell cycle process
GO:0032954	-0.212203628024677	regulation of cytokinetic process
GO:0032955	-0.212203628024677	regulation of division septum assembly
GO:0051726	-0.212203628024677	regulation of cell cycle
GO:1901891	-0.212203628024677	regulation of cell septum assembly
GO:0009116	-0.212286643452244	nucleoside metabolic process
GO:1901657	-0.212286643452244	glycosyl compound metabolic process
GO:0042398	-0.212926743405119	cellular modified amino acid biosynthetic process
GO:0000166	-0.213340595580637	nucleotide binding
GO:1901265	-0.213340595580637	nucleoside phosphate binding
GO:0016759	-0.214702227313789	cellulose synthase activity
GO:0016760	-0.214702227313789	cellulose synthase (UDP-forming) activity
GO:0035251	-0.214702227313789	UDP-glucosyltransferase activity
GO:0046527	-0.214702227313789	glucosyltransferase activity
GO:0034618	-0.214787862245576	arginine binding
GO:0072527	-0.216056753158583	pyrimidine-containing compound metabolic process
GO:0006525	-0.21808854275563	arginine metabolic process
GO:0048878	-0.218273755904942	chemical homeostasis
GO:0050801	-0.218273755904942	ion homeostasis
GO:0055065	-0.218273755904942	metal ion homeostasis
GO:0055076	-0.218273755904942	transition metal ion homeostasis
GO:0055080	-0.218273755904942	cation homeostasis
GO:0098771	-0.218273755904942	inorganic ion homeostasis
GO:0006281	-0.218938583174195	DNA repair
GO:0008652	-0.219097951187597	cellular amino acid biosynthetic process
