ann_term	q_val	annotation
GO:0032268	0.301270533117764	regulation of cellular protein metabolic process
GO:0032269	0.301270533117764	negative regulation of cellular protein metabolic process
GO:0034248	0.301270533117764	regulation of cellular amide metabolic process
GO:0034249	0.301270533117764	negative regulation of cellular amide metabolic process
GO:0051246	0.301270533117764	regulation of protein metabolic process
GO:0051248	0.301270533117764	negative regulation of protein metabolic process
GO:2000112	0.301270533117764	regulation of cellular macromolecule biosynthetic process
GO:2000113	0.301270533117764	negative regulation of cellular macromolecule biosynthetic process
GO:0009451	0.301270533117764	RNA modification
GO:0006935	0.301270533117764	chemotaxis
GO:0042330	0.301270533117764	taxis
GO:0034637	0.301270533117764	cellular carbohydrate biosynthetic process
GO:0006541	0.301270533117764	glutamine metabolic process
GO:0004359	0.301270533117764	glutaminase activity
GO:0055070	0.300552308564977	copper ion homeostasis
GO:0016884	0.298873652476561	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:1901566	0.296962484802534	organonitrogen compound biosynthetic process
GO:0006772	0.290378818209418	thiamine metabolic process
GO:0009228	0.290378818209418	thiamine biosynthetic process
GO:0034308	0.290378818209418	primary alcohol metabolic process
GO:0034309	0.290378818209418	primary alcohol biosynthetic process
GO:0042723	0.290378818209418	thiamine-containing compound metabolic process
GO:0042724	0.290378818209418	thiamine-containing compound biosynthetic process
GO:0046165	0.290378818209418	alcohol biosynthetic process
GO:1901617	0.290378818209418	organic hydroxy compound biosynthetic process
GO:0003954	0.290378818209418	NADH dehydrogenase activity
GO:0003955	0.290378818209418	NAD(P)H dehydrogenase (quinone) activity
GO:0008137	0.290378818209418	NADH dehydrogenase (ubiquinone) activity
GO:0015453	0.290378818209418	oxidoreduction-driven active transmembrane transporter activity
GO:0016655	0.290378818209418	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.290378818209418	NADH dehydrogenase (quinone) activity
GO:0006879	0.290378818209418	cellular iron ion homeostasis
GO:0055072	0.290378818209418	iron ion homeostasis
GO:0008199	0.290378818209418	ferric iron binding
GO:0030246	0.290378818209418	carbohydrate binding
GO:0015980	0.284319782588122	energy derivation by oxidation of organic compounds
GO:0006873	0.279118429717964	cellular ion homeostasis
GO:0006875	0.279118429717964	cellular metal ion homeostasis
GO:0030003	0.279118429717964	cellular cation homeostasis
GO:0046916	0.279118429717964	cellular transition metal ion homeostasis
GO:0055082	0.279118429717964	cellular chemical homeostasis
GO:0022607	0.272121405703011	cellular component assembly
GO:0006743	0.262576644565466	ubiquinone metabolic process
GO:0006744	0.262576644565466	ubiquinone biosynthetic process
GO:0042180	0.262576644565466	cellular ketone metabolic process
GO:0042181	0.262576644565466	ketone biosynthetic process
GO:1901661	0.262576644565466	quinone metabolic process
GO:1901663	0.262576644565466	quinone biosynthetic process
GO:0008813	0.262576644565466	chorismate lyase activity
GO:0003887	0.262576644565466	DNA-directed DNA polymerase activity
GO:0034061	0.262576644565466	DNA polymerase activity
GO:0003879	0.254136111505318	ATP phosphoribosyltransferase activity
GO:0004399	0.254136111505318	histidinol dehydrogenase activity
GO:0008852	0.254136111505318	exodeoxyribonuclease I activity
GO:0006284	0.251964062490929	base-excision repair
GO:0034220	0.249649988357888	ion transmembrane transport
GO:0140096	0.246581605129296	catalytic activity, acting on a protein
GO:0006084	0.246581605129296	acetyl-CoA metabolic process
GO:0006637	0.246581605129296	acyl-CoA metabolic process
GO:0035383	0.246581605129296	thioester metabolic process
GO:0031555	0.246581605129296	transcriptional attenuation
GO:0031556	0.246581605129296	transcriptional attenuation by ribosome
GO:0009061	0.246581605129296	anaerobic respiration
GO:0019645	0.246581605129296	anaerobic electron transport chain
GO:0047355	0.246581605129296	CDP-glycerol glycerophosphotransferase activity
GO:0005727	0.24349576258877	extrachromosomal circular DNA
GO:0046821	0.24349576258877	extrachromosomal DNA
GO:0016829	0.241520995341943	lyase activity
GO:0003697	0.241520995341943	single-stranded DNA binding
GO:0071805	0.239235950119593	potassium ion transmembrane transport
GO:0043570	0.239235950119593	maintenance of DNA repeat elements
GO:0043571	0.239235950119593	maintenance of CRISPR repeat elements
GO:0030234	0.239235950119593	enzyme regulator activity
GO:0098772	0.235629193884822	molecular function regulator activity
GO:0001101	0.2340135202852	response to acid chemical
GO:0071229	0.2340135202852	cellular response to acid chemical
GO:0006298	0.232221736268283	mismatch repair
GO:0034219	0.23089994533852	carbohydrate transmembrane transport
GO:0019438	0.21938702942782	aromatic compound biosynthetic process
GO:0016597	0.219376448357483	amino acid binding
GO:0008150	0.219124392491122	biological_process
GO:0044271	0.214963053103428	cellular nitrogen compound biosynthetic process
GO:0003857	0.214101980478252	3-hydroxyacyl-CoA dehydrogenase activity
GO:0016903	0.210474457394667	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0009235	0.209402931966904	cobalamin metabolic process
GO:0009236	0.209402931966904	cobalamin biosynthetic process
GO:0031388	0.207835133383774	organic acid phosphorylation
GO:0008887	0.207835133383774	glycerate kinase activity
GO:0006974	0.203768041020229	cellular response to DNA damage stimulus
GO:0015858	0.203689627893211	nucleoside transport
GO:0015931	0.203689627893211	nucleobase-containing compound transport
GO:0034258	0.203689627893211	nicotinamide riboside transport
GO:1901264	0.203689627893211	carbohydrate derivative transport
GO:0005337	0.203689627893211	nucleoside transmembrane transporter activity
GO:0015932	0.203689627893211	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.203689627893211	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.203689627893211	carbohydrate derivative transmembrane transporter activity
GO:0006351	0.203689627893211	transcription, DNA-templated
GO:0097659	0.203689627893211	nucleic acid-templated transcription
GO:0006766	0.203689627893211	vitamin metabolic process
GO:0006767	0.203689627893211	water-soluble vitamin metabolic process
GO:0009110	0.203689627893211	vitamin biosynthetic process
GO:0042364	0.203689627893211	water-soluble vitamin biosynthetic process
GO:0009295	0.203689627893211	nucleoid
GO:0032774	0.203689627893211	RNA biosynthetic process
GO:0043169	0.203689627893211	cation binding
GO:0019400	0.203689627893211	alditol metabolic process
GO:0019751	0.203689627893211	polyol metabolic process
GO:0052689	0.203689627893211	carboxylic ester hydrolase activity
GO:0050661	0.203330974738679	NADP binding
GO:0034654	0.201875180005139	nucleobase-containing compound biosynthetic process
GO:0044087	0.20081326113504	regulation of cellular component biogenesis
GO:0016667	0.200505349693838	oxidoreductase activity, acting on a sulfur group of donors
GO:0051607	0.20024521592085	defense response to virus
GO:0140546	0.20024521592085	defense response to symbiont
GO:0033554	0.198636614280045	cellular response to stress
GO:0044238	0.189302646392351	primary metabolic process
GO:0048878	0.187329956771529	chemical homeostasis
GO:0050801	0.187329956771529	ion homeostasis
GO:0055065	0.187329956771529	metal ion homeostasis
GO:0055076	0.187329956771529	transition metal ion homeostasis
GO:0055080	0.187329956771529	cation homeostasis
GO:0098771	0.187329956771529	inorganic ion homeostasis
GO:0140657	0.187329956771529	ATP-dependent activity
GO:0140101	0.185273741097673	catalytic activity, acting on a tRNA
GO:0030153	0.185273741097673	bacteriocin immunity
GO:0015643	0.185273741097673	toxic substance binding
GO:0019725	0.185273741097673	cellular homeostasis
GO:0033013	0.185273741097673	tetrapyrrole metabolic process
GO:0033014	0.185273741097673	tetrapyrrole biosynthetic process
GO:0009307	0.185273741097673	DNA restriction-modification system
GO:0044355	0.185273741097673	clearance of foreign intracellular DNA
GO:0099046	0.185273741097673	clearance of foreign intracellular nucleic acids
GO:0006810	0.183553112040074	transport
GO:0051234	0.183553112040074	establishment of localization
GO:0051302	0.183553112040074	regulation of cell division
GO:0051782	0.183553112040074	negative regulation of cell division
GO:0008373	0.182891855091524	sialyltransferase activity
GO:0071704	0.182623076191318	organic substance metabolic process
GO:0022611	0.182623076191318	dormancy process
GO:0046912	0.182623076191318	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0006097	0.179609282554947	glyoxylate cycle
GO:0046487	0.179609282554947	glyoxylate metabolic process
GO:0004474	0.179609282554947	malate synthase activity
GO:1901362	0.177234399399096	organic cyclic compound biosynthetic process
GO:0018130	0.177148521260972	heterocycle biosynthetic process
GO:0004616	0.172823834343707	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0008094	0.172823834343707	ATP-dependent activity, acting on DNA
GO:0006094	0.16860807541896	gluconeogenesis
GO:0019319	0.16860807541896	hexose biosynthetic process
GO:0046364	0.16860807541896	monosaccharide biosynthetic process
GO:0016836	0.166930578672934	hydro-lyase activity
GO:0005524	0.166930578672934	ATP binding
GO:0032559	0.166930578672934	adenyl ribonucleotide binding
GO:0051301	0.166930578672934	cell division
GO:0009615	0.165406333644854	response to virus
GO:0030554	0.162613763741772	adenyl nucleotide binding
GO:0006096	0.161860311441304	glycolytic process
GO:0006165	0.161860311441304	nucleoside diphosphate phosphorylation
GO:0006757	0.161860311441304	ATP generation from ADP
GO:0009132	0.161860311441304	nucleoside diphosphate metabolic process
GO:0009135	0.161860311441304	purine nucleoside diphosphate metabolic process
GO:0009179	0.161860311441304	purine ribonucleoside diphosphate metabolic process
GO:0009185	0.161860311441304	ribonucleoside diphosphate metabolic process
GO:0046031	0.161860311441304	ADP metabolic process
GO:0046939	0.161860311441304	nucleotide phosphorylation
GO:0016805	0.161860311441304	dipeptidase activity
GO:0046434	0.161860311441304	organophosphate catabolic process
GO:0044249	0.161860311441304	cellular biosynthetic process
GO:0009289	0.161777796416689	pilus
GO:0043177	0.161777796416689	organic acid binding
GO:0015700	0.161172064910188	arsenite transport
GO:0015105	0.161172064910188	arsenite transmembrane transporter activity
GO:0044265	0.155756523523815	cellular macromolecule catabolic process
GO:0001906	0.154761194642383	cell killing
GO:0031640	0.154761194642383	killing of cells of another organism
GO:0044179	0.154761194642383	hemolysis in another organism
GO:0051715	0.154761194642383	cytolysis in another organism
GO:0006633	0.154182533392461	fatty acid biosynthetic process
GO:0006468	0.152914109881294	protein phosphorylation
GO:0015849	0.152370153754062	organic acid transport
GO:0016651	0.151347181378656	oxidoreductase activity, acting on NAD(P)H
GO:0035639	0.151347181378656	purine ribonucleoside triphosphate binding
GO:0010467	0.150054960041533	gene expression
GO:0009052	0.149770346798765	pentose-phosphate shunt, non-oxidative branch
GO:0009240	0.149770346798765	isopentenyl diphosphate biosynthetic process
GO:0019288	0.149770346798765	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.149770346798765	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.149770346798765	isopentenyl diphosphate metabolic process
GO:0050992	0.149770346798765	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.149770346798765	dimethylallyl diphosphate metabolic process
GO:0003905	0.149770346798765	alkylbase DNA N-glycosylase activity
GO:0004652	0.149770346798765	polynucleotide adenylyltransferase activity
GO:0004751	0.149770346798765	ribose-5-phosphate isomerase activity
GO:0004810	0.149770346798765	tRNA adenylyltransferase activity
GO:0008725	0.149770346798765	DNA-3-methyladenine glycosylase activity
GO:0016726	0.149770346798765	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0019104	0.149770346798765	DNA N-glycosylase activity
GO:0043733	0.149770346798765	DNA-3-methylbase glycosylase activity
GO:0051745	0.149770346798765	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:1990817	0.149770346798765	RNA adenylyltransferase activity
GO:0006355	0.149770346798765	regulation of transcription, DNA-templated
GO:1903506	0.149770346798765	regulation of nucleic acid-templated transcription
GO:0042592	0.149770346798765	homeostatic process
GO:0042545	0.149770346798765	cell wall modification
GO:0030599	0.149770346798765	pectinesterase activity
GO:0006753	0.149770346798765	nucleoside phosphate metabolic process
GO:0009117	0.149770346798765	nucleotide metabolic process
GO:0000910	0.149770346798765	cytokinesis
GO:0007049	0.149770346798765	cell cycle
GO:0022402	0.149770346798765	cell cycle process
GO:0032506	0.149770346798765	cytokinetic process
GO:0090529	0.149770346798765	cell septum assembly
GO:0006071	0.149770346798765	glycerol metabolic process
GO:0008897	0.149770346798765	holo-[acyl-carrier-protein] synthase activity
GO:0009166	0.149770346798765	nucleotide catabolic process
GO:1901292	0.149770346798765	nucleoside phosphate catabolic process
GO:0004356	0.148258156129992	glutamate-ammonia ligase activity
GO:0016211	0.148258156129992	ammonia ligase activity
GO:0016880	0.148258156129992	acid-ammonia (or amide) ligase activity
GO:0015297	0.148258156129992	antiporter activity
GO:0051276	0.148258156129992	chromosome organization
GO:0006950	0.148258156129992	response to stress
GO:0006811	0.148258156129992	ion transport
GO:0006261	0.148258156129992	DNA-templated DNA replication
GO:0005215	0.148239711521571	transporter activity
GO:0008652	0.148017546390974	cellular amino acid biosynthetic process
GO:0032555	0.147422646667733	purine ribonucleotide binding
GO:0005342	0.146869454170718	organic acid transmembrane transporter activity
GO:0046943	0.146869454170718	carboxylic acid transmembrane transporter activity
GO:0017076	0.144800725340674	purine nucleotide binding
GO:0009116	0.144104532660835	nucleoside metabolic process
GO:1901657	0.144104532660835	glycosyl compound metabolic process
GO:0019219	0.144104532660835	regulation of nucleobase-containing compound metabolic process
GO:0004602	0.14336287261043	glutathione peroxidase activity
GO:0006576	0.142397752120527	cellular biogenic amine metabolic process
GO:0044106	0.142397752120527	cellular amine metabolic process
GO:0051252	0.142397752120527	regulation of RNA metabolic process
GO:2001141	0.142397752120527	regulation of RNA biosynthetic process
GO:0010468	0.14221971387159	regulation of gene expression
GO:0016811	0.141503605790033	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0006270	0.140412235647081	DNA replication initiation
GO:0016616	0.135870044638851	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0003684	0.135193759865631	damaged DNA binding
GO:0019203	0.135193759865631	carbohydrate phosphatase activity
GO:0042132	0.135193759865631	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0050308	0.135193759865631	sugar-phosphatase activity
GO:0030976	0.135193759865631	thiamine pyrophosphate binding
GO:0050997	0.135193759865631	quaternary ammonium group binding
GO:0006098	0.135193759865631	pentose-phosphate shunt
GO:0006740	0.135193759865631	NADPH regeneration
GO:0051156	0.135193759865631	glucose 6-phosphate metabolic process
GO:0009060	0.135193759865631	aerobic respiration
GO:0006855	0.135193759865631	xenobiotic transmembrane transport
GO:0042908	0.135193759865631	xenobiotic transport
GO:0072330	0.135193759865631	monocarboxylic acid biosynthetic process
GO:0004312	0.135193759865631	fatty acid synthase activity
GO:0004315	0.135193759865631	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0031419	0.135193759865631	cobalamin binding
GO:0065008	0.135193759865631	regulation of biological quality
GO:0042558	0.134139970970214	pteridine-containing compound metabolic process
GO:0019222	0.129886640958862	regulation of metabolic process
GO:0060255	0.129886640958862	regulation of macromolecule metabolic process
GO:0016614	0.129886640958862	oxidoreductase activity, acting on CH-OH group of donors
GO:0031323	0.129886640958862	regulation of cellular metabolic process
GO:0051171	0.129886640958862	regulation of nitrogen compound metabolic process
GO:0080090	0.129886640958862	regulation of primary metabolic process
GO:0005992	0.129063167523917	trehalose biosynthetic process
GO:0046351	0.129063167523917	disaccharide biosynthetic process
GO:0004525	0.129063167523917	ribonuclease III activity
GO:0032296	0.129063167523917	double-stranded RNA-specific ribonuclease activity
GO:0009889	0.129063167523917	regulation of biosynthetic process
GO:0010556	0.129063167523917	regulation of macromolecule biosynthetic process
GO:0031326	0.129063167523917	regulation of cellular biosynthetic process
GO:0006281	0.129063167523917	DNA repair
GO:0019842	0.129063167523917	vitamin binding
GO:0070085	0.12733392008859	glycosylation
GO:0019835	0.12733392008859	cytolysis
GO:0042398	0.125571244157392	cellular modified amino acid biosynthetic process
GO:0015840	0.125571244157392	urea transport
GO:0019755	0.125571244157392	one-carbon compound transport
GO:0071918	0.125571244157392	urea transmembrane transport
GO:0015204	0.125571244157392	urea transmembrane transporter activity
GO:0043752	0.125571244157392	adenosylcobinamide kinase activity
GO:0016725	0.125571244157392	oxidoreductase activity, acting on CH or CH2 groups
GO:0008171	0.125571244157392	O-methyltransferase activity
GO:0008643	0.122687180237972	carbohydrate transport
GO:0015145	0.122483661520003	monosaccharide transmembrane transporter activity
GO:0051119	0.122483661520003	sugar transmembrane transporter activity
GO:0051287	0.121187396591984	NAD binding
GO:0032553	0.119975556521212	ribonucleotide binding
GO:0016759	0.119374655169448	cellulose synthase activity
GO:0016760	0.119374655169448	cellulose synthase (UDP-forming) activity
GO:0035251	0.119374655169448	UDP-glucosyltransferase activity
GO:0046527	0.119374655169448	glucosyltransferase activity
GO:0031406	0.119374655169448	carboxylic acid binding
GO:0008509	0.119374655169448	anion transmembrane transporter activity
GO:1901576	0.118387870824288	organic substance biosynthetic process
GO:0046688	0.117668391781421	response to copper ion
GO:0016070	0.117668391781421	RNA metabolic process
GO:0050660	0.117516665138859	flavin adenine dinucleotide binding
GO:0006796	0.115676951502947	phosphate-containing compound metabolic process
GO:0003674	0.112804608238901	molecular_function
GO:0008028	0.112804608238901	monocarboxylic acid transmembrane transporter activity
GO:0006520	0.111719647780744	cellular amino acid metabolic process
GO:0006486	0.11015704636055	protein glycosylation
GO:0009100	0.11015704636055	glycoprotein metabolic process
GO:0009101	0.11015704636055	glycoprotein biosynthetic process
GO:0043413	0.11015704636055	macromolecule glycosylation
GO:0015035	0.11015704636055	protein-disulfide reductase activity
GO:0015036	0.11015704636055	disulfide oxidoreductase activity
GO:0046872	0.107901577089673	metal ion binding
GO:0050789	0.107476348242968	regulation of biological process
GO:0050794	0.106643310225569	regulation of cellular process
GO:0034660	0.10514246542297	ncRNA metabolic process
GO:0008767	0.103938927802983	UDP-galactopyranose mutase activity
GO:0009059	0.102030016071234	macromolecule biosynthetic process
GO:0051259	0.102030016071234	protein complex oligomerization
GO:0006396	0.101615798294883	RNA processing
GO:0009396	0.101615798294883	folic acid-containing compound biosynthetic process
GO:0042559	0.101615798294883	pteridine-containing compound biosynthetic process
GO:0046653	0.101615798294883	tetrahydrofolate metabolic process
GO:0046654	0.101615798294883	tetrahydrofolate biosynthetic process
GO:0004146	0.101615798294883	dihydrofolate reductase activity
GO:0006793	0.101615798294883	phosphorus metabolic process
GO:0006399	0.101615798294883	tRNA metabolic process
GO:0008378	0.101615798294883	galactosyltransferase activity
GO:0008918	0.101615798294883	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	0.101615798294883	UDP-galactosyltransferase activity
GO:0006091	0.101615798294883	generation of precursor metabolites and energy
GO:0034618	0.101615798294883	arginine binding
GO:0065007	0.101615798294883	biological regulation
GO:0006644	0.101615798294883	phospholipid metabolic process
GO:0008654	0.101615798294883	phospholipid biosynthetic process
GO:0010181	0.0996252727491791	FMN binding
GO:0009439	0.0993322479849428	cyanate metabolic process
GO:0004089	0.0993322479849428	carbonate dehydratase activity
GO:1901681	0.0986111754606186	sulfur compound binding
GO:0043229	0.0943572691683468	intracellular organelle
GO:0043232	0.0943572691683468	intracellular non-membrane-bounded organelle
GO:0033036	0.0943572691683468	macromolecule localization
GO:0022857	0.0943572691683468	transmembrane transporter activity
GO:0009066	0.0943572691683468	aspartate family amino acid metabolic process
GO:0042995	0.0939788310632141	cell projection
GO:1901135	0.0925594330088205	carbohydrate derivative metabolic process
GO:0022804	0.0916003902486983	active transmembrane transporter activity
GO:0004553	0.0909015585668483	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0042910	0.0903760970025769	xenobiotic transmembrane transporter activity
GO:0006525	0.0850283912258779	arginine metabolic process
GO:0016791	0.0846243367776661	phosphatase activity
GO:0007155	0.0846243367776661	cell adhesion
GO:0006605	0.0819645436997277	protein targeting
GO:0006886	0.0819645436997277	intracellular protein transport
GO:0034613	0.0819645436997277	cellular protein localization
GO:0046907	0.0819645436997277	intracellular transport
GO:0051641	0.0819645436997277	cellular localization
GO:0051649	0.0819645436997277	establishment of localization in cell
GO:0070727	0.0819645436997277	cellular macromolecule localization
GO:0003918	0.0792712157570692	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0006566	0.0792712157570692	threonine metabolic process
GO:0009088	0.0792712157570692	threonine biosynthetic process
GO:0019439	0.0781160443887466	aromatic compound catabolic process
GO:0006631	0.0735238816479275	fatty acid metabolic process
GO:0009058	0.0720514738815533	biosynthetic process
GO:0018193	0.0718188174038941	peptidyl-amino acid modification
GO:0016053	0.0706883225880957	organic acid biosynthetic process
GO:0008982	0.0703492935945818	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0006760	0.0691699219059045	folic acid-containing compound metabolic process
GO:0097367	0.0691699219059045	carbohydrate derivative binding
GO:0009057	0.0656767713517918	macromolecule catabolic process
GO:0015749	0.065160025300661	monosaccharide transmembrane transport
GO:0072329	0.0647165488490953	monocarboxylic acid catabolic process
GO:0071949	0.0642182157201509	FAD binding
GO:0016799	0.0635830640726757	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:1901575	0.0635830640726757	organic substance catabolic process
GO:0016798	0.0625633530285453	hydrolase activity, acting on glycosyl bonds
GO:0004601	0.0625633530285453	peroxidase activity
GO:0009064	0.0564788146690197	glutamine family amino acid metabolic process
GO:0006575	0.0558784610124609	cellular modified amino acid metabolic process
GO:0065003	0.0548609897066315	protein-containing complex assembly
GO:0008134	0.0541970913621714	transcription factor binding
GO:0009056	0.0536375244437759	catabolic process
GO:0009279	0.0534474422136662	cell outer membrane
GO:0015144	0.0534474422136662	carbohydrate transmembrane transporter activity
GO:0045892	0.0504476083936531	negative regulation of transcription, DNA-templated
GO:0045934	0.0504476083936531	negative regulation of nucleobase-containing compound metabolic process
GO:0051253	0.0504476083936531	negative regulation of RNA metabolic process
GO:1902679	0.0504476083936531	negative regulation of RNA biosynthetic process
GO:1903507	0.0504476083936531	negative regulation of nucleic acid-templated transcription
GO:0009067	0.0504476083936531	aspartate family amino acid biosynthetic process
GO:0042710	0.0495479645951026	biofilm formation
GO:0098630	0.0495479645951026	aggregation of unicellular organisms
GO:0098743	0.0495479645951026	cell aggregation
GO:0042578	0.0477873260089066	phosphoric ester hydrolase activity
GO:0072527	0.0475667759304688	pyrimidine-containing compound metabolic process
GO:0008152	0.0462234035071643	metabolic process
GO:0046394	0.0455227940261107	carboxylic acid biosynthetic process
GO:0051537	0.0455227940261107	2 iron, 2 sulfur cluster binding
GO:0009890	0.0450581528267592	negative regulation of biosynthetic process
GO:0009892	0.0450581528267592	negative regulation of metabolic process
GO:0010558	0.0450581528267592	negative regulation of macromolecule biosynthetic process
GO:0010605	0.0450581528267592	negative regulation of macromolecule metabolic process
GO:0031324	0.0450581528267592	negative regulation of cellular metabolic process
GO:0031327	0.0450581528267592	negative regulation of cellular biosynthetic process
GO:0051172	0.0450581528267592	negative regulation of nitrogen compound metabolic process
GO:0006073	0.0450581528267592	cellular glucan metabolic process
GO:0009250	0.0450581528267592	glucan biosynthetic process
GO:0030243	0.0450581528267592	cellulose metabolic process
GO:0030244	0.0450581528267592	cellulose biosynthetic process
GO:0044042	0.0450581528267592	glucan metabolic process
GO:0051273	0.0450581528267592	beta-glucan metabolic process
GO:0051274	0.0450581528267592	beta-glucan biosynthetic process
GO:0008236	0.0450581528267592	serine-type peptidase activity
GO:0017171	0.0450581528267592	serine hydrolase activity
GO:0072528	0.0450581528267592	pyrimidine-containing compound biosynthetic process
GO:0015628	0.0450581528267592	protein secretion by the type II secretion system
GO:0098776	0.0450581528267592	protein transport across the cell outer membrane
GO:0015627	0.0450581528267592	type II protein secretion system complex
GO:0000166	0.0450301201426743	nucleotide binding
GO:1901265	0.0450301201426743	nucleoside phosphate binding
GO:0098656	0.0450301201426743	anion transmembrane transport
GO:0008849	0.0449686436217834	enterochelin esterase activity
GO:0044403	0.0446990614830019	biological process involved in symbiotic interaction
GO:0016624	0.0381587488878003	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0004345	0.0378648930806773	glucose-6-phosphate dehydrogenase activity
GO:0004743	0.0378648930806773	pyruvate kinase activity
GO:0030955	0.0378648930806773	potassium ion binding
GO:0031420	0.0378648930806773	alkali metal ion binding
GO:0006820	0.0378648930806773	anion transport
GO:0006814	0.0378648930806773	sodium ion transport
GO:0016021	0.0378648930806773	integral component of membrane
GO:0031224	0.0378648930806773	intrinsic component of membrane
GO:0015774	0.0344077383960174	polysaccharide transport
GO:0033037	0.0344077383960174	polysaccharide localization
GO:0098796	0.0334622296238351	membrane protein complex
GO:0098797	0.0334622296238351	plasma membrane protein complex
GO:1902495	0.0334622296238351	transmembrane transporter complex
GO:1990351	0.0334622296238351	transporter complex
GO:0008270	0.0334622296238351	zinc ion binding
GO:0030170	0.032723771745715	pyridoxal phosphate binding
GO:0070279	0.032723771745715	vitamin B6 binding
GO:0016857	0.032723771745715	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0034470	0.0313192516470034	ncRNA processing
GO:0043190	0.0311448439255234	ATP-binding cassette (ABC) transporter complex
GO:0098533	0.0311448439255234	ATPase dependent transmembrane transport complex
GO:0003824	0.030594892192673	catalytic activity
GO:0071806	0.030594892192673	protein transmembrane transport
GO:0006979	0.0304451695836833	response to oxidative stress
GO:1901605	0.0300519067831075	alpha-amino acid metabolic process
GO:0036094	0.0297727464356468	small molecule binding
GO:0009306	0.0283464493222484	protein secretion
GO:0032940	0.0283464493222484	secretion by cell
GO:0035592	0.0283464493222484	establishment of protein localization to extracellular region
GO:0071692	0.0283464493222484	protein localization to extracellular region
GO:0140352	0.0283464493222484	export from cell
GO:0016491	0.0283464493222484	oxidoreductase activity
GO:0043168	0.0283464493222484	anion binding
GO:0016853	0.0283464493222484	isomerase activity
GO:0009112	0.0282119416734812	nucleobase metabolic process
GO:0046112	0.0282119416734812	nucleobase biosynthetic process
GO:0016407	0.0277763762093351	acetyltransferase activity
GO:0000917	0.0276552430083542	division septum assembly
GO:0010564	0.0276552430083542	regulation of cell cycle process
GO:0032954	0.0276552430083542	regulation of cytokinetic process
GO:0032955	0.0276552430083542	regulation of division septum assembly
GO:0051726	0.0276552430083542	regulation of cell cycle
GO:1901891	0.0276552430083542	regulation of cell septum assembly
GO:0034655	0.0276552430083542	nucleobase-containing compound catabolic process
GO:0016854	0.0274721663073517	racemase and epimerase activity
GO:0000394	0.0267905290658262	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.0267905290658262	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	0.0267905290658262	RNA splicing
GO:0008194	0.0259223197134111	UDP-glycosyltransferase activity
GO:0008047	0.0258751227483878	enzyme activator activity
GO:0030312	0.0257516314390451	external encapsulating structure
GO:0006289	0.0229666934910843	nucleotide-excision repair
GO:0003906	0.0229666934910843	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0004371	0.0229666934910843	glycerone kinase activity
GO:0055086	0.0229666934910843	nucleobase-containing small molecule metabolic process
GO:0016627	0.0229666934910843	oxidoreductase activity, acting on the CH-CH group of donors
GO:0005976	0.0229666934910843	polysaccharide metabolic process
GO:0046700	0.0229666934910843	heterocycle catabolic process
GO:0016646	0.0223207424014659	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0019520	0.0202638212442773	aldonic acid metabolic process
GO:0019583	0.0202638212442773	galactonate metabolic process
GO:0019584	0.0202638212442773	galactonate catabolic process
GO:0034192	0.0202638212442773	D-galactonate metabolic process
GO:0034194	0.0202638212442773	D-galactonate catabolic process
GO:0044275	0.0202638212442773	cellular carbohydrate catabolic process
GO:0046176	0.0202638212442773	aldonic acid catabolic process
GO:0008671	0.0202638212442773	2-dehydro-3-deoxygalactonokinase activity
GO:0055085	0.0202638212442773	transmembrane transport
GO:0016758	0.0202638212442773	hexosyltransferase activity
GO:0071705	0.0202638212442773	nitrogen compound transport
GO:0032787	0.0202638212442773	monocarboxylic acid metabolic process
GO:0048519	0.0185883419996031	negative regulation of biological process
