Feature	Pfam
3620	PF00696
3621	PF00884
3622	PF08019
3623	PF01008
3624	PF00497
3625	PF01127
3626	PF02951
3627	PF02955
3628	PF01613
3629	PF04356
3630	PF13742
3631	PF02601
3632	PF00355
3633	PF00848
3634	PF02560
3635	PF02561
3636	PF02447
3637	PF00158
3638	PF02954
3639	PF00596
3640	PF00408
3641	PF02878
3642	PF02879
3643	PF02880
3644	PF00345
3645	PF02806
3646	PF00128
3647	PF00149
3648	PF13419
3649	PF00854
3650	PF10062
3651	PF10062
3652	PF08486
3653	PF01381
3654	PF01118
3655	PF02774
3656	PF08437
3657	PF01501
3658	PF07992
3659	PF02852
3660	PF10930
3661	PF13520
3662	PF00365
3663	PF12146
3664	PF02353
3665	PF02831
3666	PF00664
3667	PF00005
3668	PF02447
3669	PF00359
3670	PF03129
3671	PF13393
3672	PF00528
3673	PF02569
3674	PF01464
3675	PF01066
3676	PF00276
3677	PF04354
3678	PF00484
3679	PF06779
3680	PF02657
3681	PF04055
3682	PF06968
3683	PF00890
3684	PF02910
3685	PF01323
3686	PF00582
3687	PF03054
3688	PF00275
3689	PF01565
3690	PF10679
3691	PF04728
3692	PF06183
3693	PF02350
3694	PF01904
3695	PF00202
3696	PF02348
3697	PF02894
3698	PF01408
3699	PF00005
3700	PF03948
3701	PF01281
3702	PF02033
3703	PF07963
3704	PF02501
3705	PF02133
3706	PF00528
3707	PF12911
3708	PF00107
3709	PF08240
3710	PF07927
3711	PF01180
3712	PF02738
3713	PF01315
3714	PF05971
3715	PF03552
3716	PF00535
3717	PF07238
3718	PF00528
3719	PF01848
3720	PF03358
3721	PF03205
3722	PF05036
3723	PF02913
3724	PF13183
3725	PF01565
3726	PF01435
3727	PF01344
3728	PF08085
3729	PF14559
3730	PF00682
3731	PF07836
3732	PF02634
3733	PF00270
3734	PF13307
3735	PF06733
3736	PF05958
3737	PF00419
3738	PF13998
3739	PF00589
3740	PF09003
3741	PF02899
3742	PF16363
3743	PF04972
3744	PF04972
3745	PF00909
3746	PF13347
3747	PF03746
3748	PF00248
3749	PF00528
3750	PF06071
3751	PF01926
3752	PF14849
3753	PF02096
3754	PF03711
3755	PF03709
3756	PF01276
3757	PF01183
3758	PF11102
3759	PF04285
3760	PF13420
3761	PF02082
3762	PF00795
3763	PF08334
3764	PF07963
3765	PF13275
3766	PF00857
3767	PF01435
3768	PF00528
3769	PF05696
3770	PF13932
3771	PF01134
3772	PF00004
3773	PF12002
3774	PF16193
3775	PF06315
3776	PF13412
3777	PF01037
3778	PF03144
3779	PF00009
3780	PF03143
3781	PF04320
3782	PF11873
3783	PF01464
3784	PF01522
3785	PF01075
3786	PF02036
3787	PF10547
3788	PF10548
3789	PF07963
3790	PF02782
3791	PF00370
3792	PF00696
3793	PF01472
3794	PF13416
3795	PF13347
3796	PF07559
3797	PF06429
3798	PF00460
3799	PF01588
3800	PF01155
3801	PF01266
3802	PF05430
3803	PF00108
3804	PF02803
3805	PF05930
3806	PF00664
3807	PF00005
3808	PF01618
3809	PF13242
3810	PF01252
3811	PF00892
3812	PF00892
3813	PF13847
3814	PF06629
3815	PF00171
3816	PF04055
3817	PF13353
3818	PF02653
3819	PF12833
3820	PF04102
3821	PF04340
3822	PF04474
3823	PF16576
3824	PF13247
3825	PF14711
3826	PF00596
3827	PF04304
3828	PF00535
3829	PF08139
3830	PF07356
3831	PF03091
3832	PF04228
3833	PF00834
3834	PF01649
3835	PF02502
3836	PF02834
3837	PF02834
3838	PF02321
3839	PF02321
3840	PF00817
3841	PF11799
3842	PF11798
3843	PF13438
3844	PF13407
3845	PF09339
3846	PF01614
3847	PF05257
3848	PF03738
3849	PF00437
3850	PF06508
3851	PF02777
3852	PF00081
3853	PF04391
3854	PF00126
3855	PF03466
3856	PF09906
3857	PF00669
3858	PF02894
3859	PF01408
3860	PF17612
3861	PF04093
3862	PF13515
3863	PF12805
3864	PF06379
3865	PF12221
3866	PF01145
3867	PF04151
3868	PF02801
3869	PF00109
3870	PF00156
3871	PF01848
3872	PF07690
3873	PF00926
3874	PF00664
3875	PF00005
3876	PF01274
3877	PF00753
3878	PF03772
3879	PF00344
3880	PF01370
3881	PF00005
3882	PF13185
3883	PF00990
3884	PF00936
3885	PF00440
3886	PF03934
3887	PF00111
3888	PF01799
3889	PF01848
3890	PF01144
3891	PF02775
3892	PF16582
3893	PF02776
3894	PF07715
3895	PF00593
3896	PF00297
3897	PF13531
3898	PF12801
3899	PF12801
3900	PF13377
3901	PF00356
3902	PF00534
3903	PF00501
3904	PF13193
3905	PF16177
3906	PF07350
3907	PF05939
3908	PF05939
3909	PF02678
3910	PF01568
3911	PF04879
3912	PF00384
3913	PF02811
3914	PF00654
3915	PF12146
3916	PF12147
3917	PF08402
3918	PF00005
3919	PF00263
3920	PF03958
3921	PF02542
3922	PF13811
3923	PF16168
3924	PF16168
3925	PF16168
3926	PF16168
3927	PF16168
3928	PF16168
3929	PF03212
3930	PF03797
3931	PF00847
3932	PF13392
3933	PF02610
3934	PF11762
3935	PF09313
3936	PF00665
3937	PF01026
3938	PF00571
3939	PF03471
3940	PF01595
3941	PF00107
3942	PF08240
3943	PF03441
3944	PF00875
3945	PF00563
3946	PF05231
3947	PF01075
3948	PF04205
3949	PF00472
3950	PF02302
3951	PF02378
3952	PF04754
3953	PF13247
3954	PF01402
3955	PF00485
3956	PF13984
3957	PF17209
3958	PF01204
3959	PF00575
3960	PF10150
3961	PF00380
3962	PF09381
3963	PF00813
3964	PF00266
3965	PF12705
3966	PF13361
3967	PF00580
3968	PF01979
3969	PF07690
3970	PF00953
3971	PF01909
3972	PF01842
3973	PF01842
3974	PF08335
3975	PF01966
3976	PF08139
3977	PF03923
3978	PF09012
3979	PF04198
3980	PF00324
3981	PF03364
3982	PF00258
3983	PF06254
3984	PF00593
3985	PF07715
3986	PF06572
3987	PF00083
3988	PF03331
3989	PF01061
3990	PF05762
3991	PF13646
3992	PF16473
3993	PF01300
3994	PF03733
3995	PF03733
3996	PF00419
3997	PF00420
3998	PF01381
3999	PF16177
4000	PF00501
4001	PF13193
4002	PF00512
4003	PF02518
4004	PF00672
4005	PF13995
4006	PF06141
4007	PF13942
4008	PF01679
4009	PF00189
4010	PF07650
4011	PF05638
4012	PF00316
4013	PF00356
4014	PF13377
4015	PF16967
4016	PF15976
4017	PF02219
4018	PF00582
4019	PF00582
4020	PF02622
4021	PF02872
4022	PF00149
4023	PF12693
4024	PF05134
4025	PF00861
4026	PF07179
4027	PF14581
4028	PF04703
4029	PF06141
4030	PF00419
4031	PF05958
4032	PF01938
4033	PF01597
4034	PF00181
4035	PF03947
4036	PF13375
4037	PF01512
4038	PF12838
4039	PF10531
4040	PF00005
4041	PF00005
4042	PF12698
4043	PF00092
4044	PF13520
4045	PF03527
4046	PF05593
4047	PF05593
4048	PF05593
4049	PF05593
4050	PF05593
4051	PF05593
4052	PF05593
4053	PF14220
4054	PF02036
4055	PF03009
4056	PF07825
4057	PF00535
4058	PF00920
4059	PF06755
4060	PF00771
4061	PF05958
4062	PF04069
4063	PF02518
4064	PF01627
4065	PF16359
4066	PF05532
4067	PF12639
4068	PF05638
4069	PF03709
4070	PF03711
4071	PF01276
4072	PF01869
4073	PF05136
4074	PF00300
4075	PF15939
4076	PF09115
4077	PF13177
4078	PF00576
4079	PF02566
4080	PF17432
4081	PF01433
4082	PF11940
4083	PF00149
4084	PF01408
4085	PF09339
4086	PF01614
4087	PF01432
4088	PF03613
4089	PF00816
4090	PF02767
4091	PF02768
4092	PF00712
4093	PF02504
4094	PF00359
4095	PF07690
4096	PF07690
4097	PF03841
4098	PF12390
4099	PF00248
4100	PF00248
4101	PF08212
4102	PF13714
4103	PF07728
4104	PF02347
4105	PF02347
4106	PF00313
4107	PF01048
4108	PF00356
4109	PF00532
4110	PF03603
4111	PF01206
4112	PF00977
4113	PF11806
4114	PF00756
4115	PF04224
4116	PF01202
4117	PF01553
4118	PF00549
4119	PF02629
4120	PF05360
4121	PF05360
4122	PF13982
4123	PF07166
4124	PF00254
4125	PF05697
4126	PF05698
4127	PF05145
4128	PF10150
4129	PF00575
4130	PF12111
4131	PF01202
4132	PF12792
4133	PF00563
4134	PF02653
4135	PF01144
4136	PF02635
4137	PF04317
4138	PF01264
4139	PF02515
4140	PF14681
4141	PF00005
4142	PF13437
4143	PF13533
4144	PF12838
4145	PF12800
4146	PF12800
4147	PF03466
4148	PF00126
4149	PF02615
4150	PF01258
4151	PF03892
4152	PF00816
4153	PF00118
4154	PF13488
4155	PF00691
4156	PF00005
4157	PF12399
4158	PF10707
4159	PF00291
4160	PF05195
4161	PF00557
4162	PF01418
4163	PF01380
4164	PF13520
4165	PF04612
4166	PF04461
4167	PF04952
4168	PF00005
4169	PF04434
4170	PF04434
4171	PF00254
4172	PF01081
4173	PF01343
4174	PF00486
4175	PF00155
4176	PF00561
4177	PF02669
4178	PF08437
4179	PF01501
4180	PF01432
4181	PF01042
4182	PF10431
4183	PF06689
4184	PF07724
4185	PF08240
4186	PF00107
4187	PF02881
4188	PF00448
4189	PF00528
4190	PF00455
4191	PF08220
4192	PF07992
4193	PF02852
4194	PF08240
4195	PF00107
4196	PF03595
4197	PF04606
4198	PF04606
4199	PF08240
4200	PF00107
4201	PF09335
4202	PF02313
4203	PF00941
4204	PF03450
4205	PF01113
4206	PF05173
4207	PF00126
4208	PF03466
4209	PF03466
4210	PF00126
4211	PF04295
4212	PF08666
4213	PF04359
4214	PF01554
4215	PF01554
4216	PF01381
4217	PF01381
4218	PF03358
4219	PF00037
4220	PF01263
4221	PF13407
4222	PF01381
4223	PF00877
4224	PF13183
4225	PF02589
4226	PF11870
4227	PF13392
4228	PF00348
4229	PF06693
4230	PF00854
4231	PF01977
4232	PF00128
4233	PF09456
4234	PF00072
4235	PF00512
4236	PF02518
4237	PF13419
4238	PF10971
4239	PF00171
4240	PF00903
4241	PF01613
4242	PF00990
4243	PF07972
4244	PF00596
4245	PF00437
4246	PF04754
4247	PF04279
4248	PF00459
4249	PF01926
4250	PF00849
4251	PF08943
4252	PF00436
4253	PF00375
4254	PF00692
4255	PF04055
4256	PF06969
4257	PF13411
4258	PF00892
4259	PF00892
4260	PF05930
4261	PF00392
4262	PF07729
4263	PF07690
4264	PF12557
4265	PF02572
4266	PF03167
4267	PF01478
4268	PF06750
4269	PF01750
4270	PF15937
4271	PF12974
4272	PF01288
4273	PF13439
4274	PF00534
4275	PF02729
4276	PF00185
4277	PF05638
4278	PF13380
4279	PF00106
4280	PF07690
4281	PF13247
4282	PF12800
4283	PF04231
4284	PF13708
4285	PF02368
4286	PF16461
4287	PF17621
4288	PF01121
4289	PF01039
4290	PF05164
4291	PF06754
4292	PF02874
4293	PF00006
4294	PF00306
4295	PF01012
4296	PF13807
4297	PF02706
4298	PF13614
4299	PF00359
4300	PF14840
4301	PF06144
4302	PF03783
4303	PF02583
4304	PF01527
4305	PF02300
4306	PF00144
4307	PF10887
4308	PF02696
4309	PF03884
4310	PF06445
4311	PF03992
4312	PF00795
4313	PF16576
4314	PF00529
4315	PF09107
4316	PF00009
4317	PF09106
4318	PF03144
4319	PF00462
4320	PF00205
4321	PF02776
4322	PF02775
4323	PF08755
4324	PF08974
4325	PF00126
4326	PF03466
4327	PF04381
4328	PF00512
4329	PF00672
4330	PF02518
4331	PF13523
4332	PF01226
4333	PF08346
4334	PF10548
4335	PF13183
4336	PF02754
4337	PF02754
4338	PF05974
4339	PF09392
4340	PF02599
4341	PF03852
4342	PF01594
4343	PF07690
4344	PF04055
4345	PF06968
4346	PF03475
4347	PF03473
4348	PF00248
4349	PF05406
4350	PF13569
4351	PF00312
4352	PF07729
4353	PF00392
4354	PF00294
4355	PF00347
4356	PF00347
4357	PF03450
4358	PF00941
4359	PF00455
4360	PF08220
4361	PF06545
4362	PF00890
4363	PF01230
4364	PF08282
4365	PF05690
4366	PF00334
4367	PF00528
4368	PF07992
4369	PF05708
4370	PF00216
4371	PF01725
4372	PF13347
4373	PF00359
4374	PF08279
4375	PF00990
4376	PF11563
4377	PF02631
4378	PF00873
4379	PF01553
4380	PF00756
4381	PF02548
4382	PF16344
4383	PF04773
4384	PF16220
4385	PF00271
4386	PF04851
4387	PF04074
4388	PF01128
4389	PF00294
4390	PF02470
4391	PF02470
4392	PF02470
4393	PF00171
4394	PF01641
4395	PF03799
4396	PF08478
4397	PF03709
4398	PF01276
4399	PF03711
4400	PF08722
4401	PF00866
4402	PF00884
4403	PF12344
4404	PF00271
4405	PF04851
4406	PF02151
4407	PF00210
4408	PF00113
4409	PF03952
4410	PF08494
4411	PF00270
4412	PF00271
4413	PF04741
4414	PF04069
4415	PF00749
4416	PF00830
4417	PF01027
4418	PF06769
4419	PF11924
4420	PF01144
4421	PF07152
4422	PF00389
4423	PF11890
4424	PF02826
4425	PF00293
4426	PF00873
4427	PF04204
4428	PF07715
4429	PF00593
4430	PF01791
4431	PF00294
4432	PF01380
4433	PF03466
4434	PF00126
4435	PF01964
4436	PF13667
4437	PF12804
4438	PF01435
4439	PF12848
4440	PF00005
4441	PF00005
4442	PF01145
4443	PF04055
4444	PF13353
4445	PF02556
4446	PF07789
4447	PF13091
4448	PF13091
4449	PF08240
4450	PF00107
4451	PF13365
4452	PF13180
4453	PF00535
4454	PF05280
4455	PF00480
4456	PF01842
4457	PF01386
4458	PF02120
4459	PF03544
4460	PF16031
4461	PF01583
4462	PF04349
4463	PF14559
4464	PF01435
4465	PF05155
4466	PF05144
4467	PF05155
4468	PF05144
4469	PF04344
4470	PF04055
4471	PF00586
4472	PF02769
4473	PF11892
4474	PF14793
4475	PF03641
4476	PF02626
4477	PF00501
4478	PF02452
4479	PF04264
4480	PF06039
4481	PF09278
4482	PF00376
4483	PF03480
4484	PF10678
4485	PF00696
4486	PF14491
4487	PF01261
4488	PF13302
4489	PF12833
4490	PF00528
4491	PF00072
4492	PF00486
4493	PF00252
4494	PF00795
4495	PF01521
4496	PF01106
4497	PF00293
4498	PF07302
4499	PF00589
4500	PF02545
4501	PF16576
4502	PF00529
4503	PF13992
4504	PF00924
4505	PF05552
4506	PF13954
4507	PF00577
4508	PF13953
4509	PF00753
4510	PF02585
4511	PF10282
4512	PF01928
4513	PF03934
4514	PF04023
4515	PF14000
4516	PF14000
4517	PF02416
4518	PF07690
4519	PF01408
4520	PF05343
4521	PF01510
4522	PF13616
4523	PF05433
4524	PF01541
4525	PF08245
4526	PF02875
4527	PF02924
4528	PF02653
4529	PF00848
4530	PF00355
4531	PF01695
4532	PF13473
4533	PF09375
4534	PF02563
4535	PF10531
4536	PF06316
4537	PF01228
4538	PF02901
4539	PF04246
4540	PF00005
4541	PF00874
4542	PF00874
4543	PF03123
4544	PF00126
4545	PF03466
4546	PF05354
4547	PF07690
4548	PF01052
4549	PF02154
4550	PF04227
4551	PF13472
4552	PF01636
4553	PF00496
4554	PF01032
4555	PF01032
4556	PF06146
4557	PF06744
4558	PF06761
4559	PF14331
4560	PF03740
4561	PF07690
4562	PF05954
4563	PF01494
4564	PF16325
4565	PF01136
4566	PF01116
4567	PF00768
4568	PF07992
4569	PF06147
4570	PF13614
4571	PF02706
4572	PF13807
4573	PF01963
4574	PF06167
4575	PF00535
4576	PF08267
4577	PF01717
4578	PF04355
4579	PF02597
4580	PF00528
4581	PF00364
4582	PF07361
4583	PF00939
4584	PF12833
4585	PF07690
4586	PF11682
4587	PF00815
4588	PF06755
4589	PF05231
4590	PF00563
4591	PF01207
4592	PF04074
4593	PF07963
4594	PF01027
4595	PF03212
4596	PF03797
4597	PF00959
4598	PF05449
4599	PF01810
4600	PF01182
4601	PF01544
4602	PF06831
4603	PF01149
4604	PF06827
4605	PF01975
4606	PF00589
4607	PF13356
4608	PF14535
4609	PF00501
4610	PF06411
4611	PF00884
4612	PF00180
4613	PF02694
4614	PF09485
4615	PF13087
4616	PF13091
4617	PF11127
4618	PF00581
4619	PF00419
4620	PF06611
4621	PF00155
4622	PF07992
4623	PF02852
4624	PF00175
4625	PF00970
4626	PF00155
4627	PF02899
4628	PF00589
4629	PF01257
4630	PF05491
4631	PF05496
4632	PF13193
4633	PF00501
4634	PF03747
4635	PF13155
4636	PF03611
4637	PF01734
4638	PF03180
4639	PF13935
4640	PF00293
4641	PF13673
4642	PF03738
4643	PF08546
4644	PF02558
4645	PF00480
4646	PF02233
4647	PF00583
4648	PF09976
4649	PF03245
4650	PF00156
4651	PF00196
4652	PF00072
4653	PF01702
4654	PF04186
4655	PF01189
4656	PF01029
4657	PF01475
4658	PF00005
4659	PF01594
4660	PF06178
4661	PF08242
4662	PF07690
4663	PF10610
4664	PF14002
4665	PF03932
4666	PF00290
4667	PF00990
4668	PF17158
4669	PF00216
4670	PF13698
4671	PF07690
4672	PF12833
4673	PF00588
4674	PF06808
4675	PF13411
4676	PF02581
4677	PF03925
4678	PF17206
4679	PF08245
4680	PF02875
4681	PF01225
4682	PF00216
4683	PF02913
4684	PF01565
4685	PF04754
4686	PF07369
4687	PF17520
4688	PF06672
4689	PF00501
4690	PF13193
4691	PF13353
4692	PF00793
4693	PF01476
4694	PF01476
4695	PF01464
4696	PF00330
4697	PF00902
4698	PF03613
4699	PF02321
4700	PF02321
4701	PF01520
4702	PF11741
4703	PF01300
4704	PF02698
4705	PF01053
4706	PF04077
4707	PF01926
4708	PF01835
4709	PF07703
4710	PF00207
4711	PF02976
4712	PF01557
4713	PF03608
4714	PF00156
4715	PF03230
4716	PF00005
4717	PF09383
4718	PF01699
4719	PF01699
4720	PF02446
4721	PF03466
4722	PF00126
4723	PF03928
4724	PF00005
4725	PF02322
4726	PF00860
4727	PF01427
4728	PF03611
4729	PF02638
4730	PF00528
4731	PF13407
4732	PF13458
4733	PF00881
4734	PF00654
4735	PF08501
4736	PF12838
4737	PF02684
4738	PF13991
4739	PF00080
4740	PF13847
4741	PF00899
4742	PF01799
4743	PF00111
4744	PF01228
4745	PF06114
4746	PF01381
4747	PF05406
4748	PF01569
4749	PF03573
4750	PF10995
4751	PF03814
4752	PF00912
4753	PF02126
4754	PF02050
4755	PF09926
4756	PF13980
4757	PF07715
4758	PF00929
4759	PF02350
4760	PF00196
4761	PF00577
4762	PF13954
4763	PF13953
4764	PF00528
4765	PF15596
4766	PF05708
4767	PF01554
4768	PF01554
4769	PF01575
4770	PF00171
4771	PF05962
4772	PF01715
4773	PF00588
4774	PF12105
4775	PF00378
4776	PF04230
4777	PF00462
4778	PF05433
4779	PF05943
4780	PF01521
4781	PF06965
4782	PF00392
4783	PF07702
4784	PF03786
4785	PF02682
4786	PF05100
4787	PF16747
4788	PF00177
4789	PF00005
4790	PF03960
4791	PF04453
4792	PF03968
4793	PF00196
4794	PF06942
4795	PF03320
4796	PF04608
4797	PF06711
4798	PF09831
4799	PF03379
4800	PF02391
4801	PF13193
4802	PF00501
4803	PF01479
4804	PF00163
4805	PF13407
4806	PF01312
4807	PF01261
4808	PF04262
4809	PF00267
4810	PF03609
4811	PF01361
4812	PF16989
4813	PF00419
4814	PF05985
4815	PF00419
4816	PF01544
4817	PF06141
4818	PF00583
4819	PF00011
4820	PF13419
4821	PF02563
4822	PF10531
4823	PF10531
4824	PF07471
4825	PF02302
4826	PF02082
4827	PF03061
4828	PF11245
4829	PF04069
4830	PF01619
4831	PF00171
4832	PF14850
4833	PF00881
4834	PF01380
4835	PF00571
4836	PF00571
4837	PF12793
4838	PF00496
4839	PF01757
4840	PF00248
4841	PF03886
4842	PF01022
4843	PF00419
4844	PF13522
4845	PF01380
4846	PF01380
4847	PF01565
4848	PF02913
4849	PF00563
4850	PF12792
4851	PF12790
4852	PF00254
4853	PF01346
4854	PF00550
4855	PF07338
4856	PF03109
4857	PF13520
4858	PF00419
4859	PF09327
4860	PF13550
4861	PF12421
4862	PF01124
4863	PF00005
4864	PF00673
4865	PF00281
4866	PF10722
4867	PF00521
4868	PF03989
4869	PF03989
4870	PF05025
4871	PF06050
4872	PF02583
4873	PF02107
4874	PF02831
4875	PF00361
4876	PF02685
4877	PF03466
4878	PF00126
4879	PF02264
4880	PF01713
4881	PF01709
4882	PF08448
4883	PF00990
4884	PF01370
4885	PF13561
4886	PF13489
4887	PF00528
4888	PF03009
4889	PF06123
4890	PF00491
4891	PF06786
4892	PF03350
4893	PF03705
4894	PF01739
4895	PF00440
4896	PF01722
4897	PF06316
4898	PF07690
4899	PF00589
4900	PF13356
4901	PF03848
4902	PF03734
4903	PF01112
4904	PF07191
4905	PF00355
4906	PF03328
4907	PF00590
4908	PF17345
4909	PF17345
4910	PF08971
4911	PF01075
4912	PF06067
4913	PF00460
4914	PF00202
4915	PF09400
4916	PF13597
4917	PF03477
4918	PF00146
4919	PF00232
4920	PF00885
4921	PF02390
4922	PF12838
4923	PF13974
4924	PF13561
4925	PF06150
4926	PF10938
4927	PF11726
4928	PF01757
4929	PF01957
4930	PF03749
4931	PF07719
4932	PF13181
4933	PF04379
4934	PF03222
4935	PF01578
4936	PF05775
4937	PF06551
4938	PF14821
4939	PF00291
4940	PF03352
4941	PF13347
4942	PF00528
4943	PF06998
4944	PF00345
4945	PF02753
4946	PF02367
4947	PF01226
4948	PF00106
4949	PF01292
4950	PF00419
4951	PF10947
4952	PF13721
4953	PF00137
4954	PF05247
4955	PF13561
4956	PF00578
4957	PF02016
4958	PF01507
4959	PF00691
4960	PF01389
4961	PF02604
4962	PF10928
4963	PF06977
4964	PF00535
4965	PF11742
4966	PF01058
4967	PF00589
4968	PF12167
4969	PF00588
4970	PF01741
4971	PF12102
4972	PF07728
4973	PF00232
4974	PF01116
4975	PF14748
4976	PF03807
4977	PF00005
4978	PF08352
4979	PF01337
4980	PF05638
4981	PF04216
4982	PF03372
4983	PF00899
4984	PF16449
4985	PF00205
4986	PF02776
4987	PF02775
4988	PF02653
4989	PF03480
4990	PF12804
4991	PF07730
4992	PF02518
4993	PF05231
4994	PF15723
4995	PF00215
4996	PF00132
4997	PF00132
4998	PF00485
4999	PF00293
5000	PF00939
5001	PF13935
5002	PF13116
5003	PF13502
5004	PF02742
5005	PF01325
5006	PF12706
5007	PF01553
5008	PF02413
5009	PF07219
5010	PF07719
5011	PF01812
5012	PF02410
5013	PF12833
5014	PF03702
5015	PF00860
5016	PF00111
5017	PF01314
5018	PF02730
5019	PF00860
5020	PF01648
5021	PF00419
5022	PF04076
5023	PF00990
5024	PF05230
5025	PF00293
5026	PF02452
5027	PF01979
5028	PF00563
5029	PF00532
5030	PF01494
5031	PF01943
5032	PF14667
5033	PF00923
5034	PF00171
5035	PF05400
5036	PF12800
5037	PF13247
5038	PF10872
5039	PF06249
5040	PF00528
5041	PF06082
5042	PF02899
5043	PF02698
5044	PF06788
5045	PF09718
5046	PF06791
5047	PF13505
5048	PF03717
5049	PF00905
5050	PF00892
5051	PF00892
5052	PF07417
5053	PF03830
5054	PF01614
5055	PF09339
5056	PF14697
5057	PF01180
5058	PF03466
5059	PF00126
5060	PF00857
5061	PF07429
5062	PF00486
5063	PF00072
5064	PF03621
5065	PF00374
5066	PF06902
5067	PF02547
5068	PF01883
5069	PF02283
5070	PF01027
5071	PF00871
5072	PF01455
5073	PF09335
5074	PF01810
5075	PF00460
5076	PF06429
5077	PF00990
5078	PF17158
5079	PF06154
5080	PF13238
5081	PF07233
5082	PF00296
5083	PF00593
5084	PF07715
5085	PF06826
5086	PF06826
5087	PF02080
5088	PF02080
5089	PF17155
5090	PF00990
5091	PF02472
5092	PF04261
5093	PF06643
5094	PF11975
5095	PF02056
5096	PF13593
5097	PF01592
5098	PF11319
5099	PF00406
5100	PF05191
5101	PF00528
5102	PF07072
5103	PF02540
5104	PF00162
5105	PF10531
5106	PF02563
5107	PF00528
5108	PF00950
5109	PF06794
5110	PF03741
5111	PF02464
5112	PF00210
5113	PF01820
5114	PF07478
5115	PF06251
5116	PF03466
5117	PF00126
5118	PF13561
5119	PF02665
5120	PF00532
5121	PF03825
5122	PF01155
5123	PF03319
5124	PF00005
5125	PF07662
5126	PF01773
5127	PF00793
5128	PF15631
5129	PF00282
5130	PF02606
5131	PF01136
5132	PF04960
5133	PF04492
5134	PF02597
5135	PF00378
5136	PF00120
5137	PF03480
5138	PF10837
5139	PF00258
5140	PF01734
5141	PF02142
5142	PF13401
5143	PF02625
5144	PF13478
5145	PF01384
5146	PF02321
5147	PF02321
5148	PF12850
5149	PF13302
5150	PF02668
5151	PF03994
5152	PF03994
5153	PF00528
5154	PF00330
5155	PF07992
5156	PF14759
5157	PF01381
5158	PF10965
5159	PF00893
5160	PF00361
5161	PF05368
5162	PF06476
5163	PF01145
5164	PF07869
5165	PF04222
5166	PF06293
5167	PF00497
5168	PF10748
5169	PF00275
5170	PF06109
5171	PF01029
5172	PF00196
5173	PF13689
5174	PF00238
5175	PF07813
5176	PF00465
5177	PF00146
5178	PF06527
5179	PF00444
5180	PF06667
5181	PF02776
5182	PF00205
5183	PF02775
5184	PF02482
5185	PF01063
5186	PF00460
5187	PF06429
5188	PF10627
5189	PF01040
5190	PF10829
5191	PF05157
5192	PF13632
5193	PF12889
5194	PF12831
5195	PF12805
5196	PF13515
5197	PF11230
5198	PF05166
5199	PF01232
5200	PF08125
5201	PF04219
5202	PF02664
5203	PF00571
5204	PF00571
5205	PF00478
5206	PF02325
5207	PF02325
5208	PF14819
5209	PF14489
5210	PF00486
5211	PF00072
5212	PF01272
5213	PF14760
5214	PF03899
5215	PF00828
5216	PF06277
5217	PF04002
5218	PF09695
5219	PF02749
5220	PF01729
5221	PF01179
5222	PF00543
5223	PF09704
5224	PF00797
5225	PF07690
5226	PF00528
5227	PF12911
5228	PF00132
5229	PF00132
5230	PF04098
5231	PF07690
5232	PF13416
5233	PF00860
5234	PF03459
5235	PF03459
5236	PF00126
5237	PF00933
5238	PF05974
5239	PF00771
5240	PF01555
5241	PF00877
5242	PF00180
5243	PF06196
5244	PF01209
5245	PF01118
5246	PF09290
5247	PF02028
5248	PF00425
5249	PF00232
5250	PF00596
5251	PF01547
5252	PF03843
5253	PF02470
5254	PF02470
5255	PF02470
5256	PF02470
5257	PF02470
5258	PF02470
5259	PF02366
5260	PF10834
5261	PF04245
5262	PF02652
5263	PF02562
5264	PF00011
5265	PF13990
5266	PF07662
5267	PF07670
5268	PF01773
5269	PF08298
5270	PF06798
5271	PF01261
5272	PF13801
5273	PF13279
5274	PF02653
5275	PF11862
5276	PF07445
5277	PF00588
5278	PF02358
5279	PF01765
5280	PF00267
5281	PF06295
5282	PF08085
5283	PF06251
5284	PF13260
5285	PF01783
5286	PF05198
5287	PF00707
5288	PF07690
5289	PF04336
5290	PF13899
5291	PF11412
5292	PF02683
5293	PF04241
5294	PF11656
5295	PF00210
5296	PF04402
5297	PF00253
5298	PF03629
5299	PF00884
5300	PF08019
5301	PF05957
5302	PF04389
5303	PF00694
5304	PF06865
5305	PF03605
5306	PF00936
5307	PF16365
5308	PF16473
5309	PF00311
5310	PF03738
5311	PF00829
5312	PF00180
5313	PF05354
5314	PF00905
5315	PF03717
5316	PF02195
5317	PF02527
5318	PF04107
5319	PF06674
5320	PF04809
5321	PF04809
5322	PF01274
5323	PF00813
5324	PF02698
5325	PF07358
5326	PF02224
5327	PF07690
5328	PF06325
5329	PF00294
5330	PF13957
5331	PF13722
5332	PF02554
5333	PF10796
5334	PF07455
5335	PF01967
5336	PF00857
5337	PF03245
5338	PF07690
5339	PF09313
5340	PF03724
5341	PF03626
5342	PF01810
5343	PF03609
5344	PF02348
5345	PF04237
5346	PF08007
5347	PF03279
5348	PF07450
5349	PF08238
5350	PF08238
5351	PF08238
5352	PF08238
5353	PF08238
5354	PF08238
5355	PF08238
5356	PF08238
5357	PF13673
5358	PF07012
5359	PF07012
5360	PF07012
5361	PF07338
5362	PF07338
5363	PF07338
5364	PF09718
5365	PF06791
5366	PF00708
5367	PF13591
