Feature	Pfam
3620	PF00419
3621	PF07690
3622	PF00196
3623	PF06167
3624	PF01773
3625	PF07662
3626	PF06996
3627	PF00348
3628	PF07690
3629	PF01636
3630	PF00793
3631	PF02775
3632	PF02776
3633	PF00205
3634	PF03245
3635	PF09976
3636	PF07690
3637	PF00535
3638	PF01136
3639	PF12392
3640	PF04985
3641	PF00669
3642	PF00700
3643	PF12445
3644	PF06892
3645	PF03734
3646	PF00230
3647	PF00583
3648	PF00005
3649	PF13192
3650	PF07992
3651	PF06293
3652	PF01381
3653	PF02578
3654	PF13085
3655	PF13534
3656	PF00456
3657	PF00005
3658	PF08352
3659	PF02154
3660	PF01052
3661	PF01933
3662	PF02021
3663	PF04865
3664	PF03966
3665	PF01544
3666	PF04972
3667	PF01476
3668	PF00529
3669	PF16576
3670	PF13247
3671	PF03167
3672	PF00860
3673	PF01012
3674	PF00238
3675	PF01844
3676	PF00696
3677	PF00923
3678	PF01266
3679	PF04324
3680	PF13347
3681	PF00128
3682	PF06711
3683	PF00356
3684	PF13407
3685	PF09831
3686	PF02254
3687	PF07885
3688	PF00691
3689	PF02620
3690	PF08241
3691	PF01471
3692	PF03734
3693	PF00589
3694	PF12167
3695	PF02770
3696	PF02771
3697	PF00441
3698	PF00588
3699	PF08032
3700	PF00877
3701	PF08352
3702	PF00005
3703	PF08218
3704	PF01515
3705	PF01914
3706	PF01177
3707	PF01192
3708	PF00496
3709	PF09718
3710	PF06791
3711	PF04363
3712	PF00828
3713	PF05231
3714	PF00563
3715	PF02954
3716	PF13188
3717	PF00158
3718	PF01011
3719	PF01011
3720	PF01011
3721	PF01011
3722	PF01011
3723	PF01011
3724	PF03331
3725	PF00005
3726	PF02585
3727	PF05189
3728	PF01137
3729	PF08534
3730	PF02421
3731	PF07670
3732	PF07670
3733	PF07664
3734	PF01648
3735	PF09278
3736	PF00376
3737	PF08211
3738	PF00383
3739	PF02885
3740	PF00215
3741	PF03825
3742	PF00535
3743	PF05958
3744	PF13667
3745	PF01964
3746	PF16881
3747	PF04055
3748	PF00496
3749	PF07687
3750	PF01546
3751	PF09695
3752	PF02264
3753	PF03889
3754	PF13537
3755	PF00733
3756	PF08282
3757	PF00873
3758	PF02518
3759	PF00512
3760	PF00528
3761	PF01571
3762	PF08669
3763	PF00440
3764	PF09209
3765	PF07690
3766	PF01406
3767	PF09190
3768	PF03109
3769	PF05872
3770	PF14718
3771	PF01464
3772	PF00924
3773	PF13360
3774	PF00528
3775	PF01258
3776	PF00155
3777	PF03358
3778	PF02445
3779	PF00528
3780	PF01311
3781	PF03313
3782	PF03315
3783	PF04055
3784	PF06968
3785	PF13636
3786	PF17125
3787	PF01189
3788	PF00109
3789	PF02801
3790	PF02550
3791	PF13336
3792	PF01476
3793	PF01476
3794	PF01464
3795	PF00817
3796	PF11799
3797	PF11798
3798	PF00419
3799	PF03797
3800	PF16168
3801	PF16168
3802	PF03212
3803	PF01513
3804	PF02776
3805	PF02775
3806	PF00205
3807	PF08328
3808	PF00206
3809	PF02033
3810	PF00083
3811	PF00583
3812	PF07947
3813	PF02086
3814	PF02321
3815	PF02321
3816	PF02378
3817	PF00367
3818	PF00005
3819	PF00501
3820	PF02811
3821	PF07264
3822	PF00528
3823	PF00830
3824	PF00005
3825	PF11975
3826	PF02056
3827	PF02447
3828	PF00072
3829	PF04397
3830	PF00724
3831	PF00365
3832	PF00419
3833	PF02733
3834	PF10721
3835	PF04303
3836	PF10769
3837	PF12821
3838	PF13419
3839	PF03891
3840	PF01848
3841	PF00571
3842	PF00571
3843	PF03471
3844	PF04073
3845	PF00313
3846	PF03099
3847	PF03104
3848	PF03104
3849	PF00136
3850	PF00654
3851	PF04002
3852	PF02660
3853	PF00342
3854	PF02698
3855	PF00196
3856	PF00126
3857	PF03466
3858	PF07992
3859	PF14691
3860	PF12697
3861	PF08543
3862	PF10662
3863	PF01844
3864	PF00085
3865	PF00535
3866	PF13561
3867	PF00293
3868	PF11762
3869	PF02610
3870	PF01553
3871	PF03222
3872	PF01632
3873	PF01948
3874	PF02748
3875	PF08240
3876	PF00107
3877	PF02852
3878	PF07992
3879	PF13473
3880	PF09375
3881	PF01812
3882	PF02976
3883	PF00358
3884	PF03618
3885	PF00390
3886	PF03949
3887	PF00126
3888	PF03466
3889	PF00472
3890	PF00884
3891	PF16347
3892	PF00005
3893	PF08352
3894	PF03880
3895	PF00271
3896	PF00270
3897	PF00106
3898	PF12832
3899	PF00107
3900	PF08240
3901	PF00772
3902	PF03796
3903	PF01168
3904	PF00324
3905	PF06649
3906	PF00186
3907	PF01451
3908	PF01546
3909	PF07687
3910	PF00301
3911	PF00753
3912	PF00258
3913	PF10798
3914	PF00202
3915	PF03887
3916	PF08139
3917	PF03923
3918	PF01196
3919	PF00364
3920	PF00501
3921	PF13193
3922	PF00490
3923	PF00171
3924	PF00816
3925	PF00359
3926	PF01867
3927	PF04285
3928	PF12850
3929	PF08241
3930	PF02894
3931	PF01408
3932	PF05257
3933	PF03738
3934	PF06519
3935	PF04055
3936	PF13353
3937	PF17147
3938	PF02775
3939	PF01558
3940	PF10371
3941	PF13484
3942	PF01855
3943	PF14833
3944	PF03446
3945	PF12706
3946	PF16452
3947	PF07022
3948	PF00119
3949	PF00166
3950	PF01261
3951	PF07694
3952	PF06580
3953	PF06889
3954	PF00155
3955	PF01430
3956	PF03922
3957	PF01874
3958	PF00924
3959	PF00465
3960	PF01027
3961	PF11080
3962	PF03279
3963	PF06751
3964	PF00793
3965	PF02541
3966	PF14842
3967	PF01706
3968	PF14841
3969	PF04364
3970	PF07690
3971	PF01478
3972	PF02754
3973	PF02754
3974	PF13183
3975	PF05762
3976	PF06526
3977	PF04239
3978	PF02028
3979	PF17113
3980	PF01380
3981	PF01058
3982	PF07690
3983	PF00083
3984	PF01063
3985	PF00593
3986	PF07715
3987	PF05036
3988	PF00440
3989	PF13472
3990	PF00486
3991	PF00072
3992	PF13347
3993	PF02508
3994	PF10809
3995	PF00886
3996	PF00528
3997	PF02195
3998	PF00375
3999	PF00884
4000	PF11893
4001	PF13247
4002	PF09163
4003	PF14833
4004	PF03446
4005	PF07338
4006	PF04261
4007	PF01212
4008	PF03749
4009	PF00126
4010	PF03466
4011	PF00343
4012	PF00296
4013	PF04102
4014	PF13419
4015	PF03100
4016	PF00440
4017	PF13230
4018	PF13561
4019	PF04480
4020	PF07037
4021	PF01699
4022	PF01699
4023	PF04077
4024	PF02492
4025	PF06429
4026	PF00460
4027	PF02661
4028	PF03802
4029	PF00171
4030	PF04952
4031	PF07690
4032	PF00596
4033	PF02525
4034	PF00419
4035	PF00132
4036	PF06426
4037	PF06794
4038	PF00005
4039	PF00854
4040	PF02405
4041	PF03466
4042	PF00126
4043	PF01048
4044	PF01206
4045	PF07037
4046	PF03550
4047	PF13989
4048	PF09526
4049	PF04362
4050	PF07437
4051	PF01497
4052	PF10820
4053	PF05681
4054	PF01371
4055	PF02580
4056	PF00171
4057	PF00126
4058	PF03466
4059	PF02348
4060	PF00437
4061	PF00005
4062	PF00293
4063	PF02656
4064	PF13356
4065	PF00589
4066	PF05954
4067	PF16576
4068	PF01261
4069	PF07690
4070	PF00392
4071	PF07702
4072	PF12706
4073	PF12706
4074	PF08544
4075	PF00288
4076	PF00959
4077	PF02782
4078	PF06097
4079	PF02706
4080	PF01336
4081	PF00152
4082	PF03471
4083	PF00571
4084	PF00571
4085	PF03741
4086	PF16199
4087	PF04055
4088	PF01255
4089	PF00313
4090	PF07690
4091	PF00453
4092	PF07690
4093	PF15723
4094	PF07730
4095	PF02518
4096	PF00672
4097	PF13675
4098	PF01042
4099	PF00144
4100	PF13649
4101	PF00248
4102	PF00027
4103	PF00149
4104	PF08352
4105	PF00005
4106	PF00121
4107	PF13411
4108	PF03212
4109	PF16168
4110	PF02962
4111	PF00392
4112	PF07729
4113	PF13356
4114	PF00589
4115	PF03222
4116	PF02900
4117	PF00581
4118	PF13953
4119	PF00577
4120	PF04612
4121	PF05840
4122	PF09339
4123	PF01614
4124	PF02080
4125	PF02080
4126	PF03600
4127	PF03600
4128	PF06763
4129	PF17151
4130	PF00990
4131	PF11106
4132	PF00692
4133	PF01654
4134	PF04287
4135	PF00005
4136	PF08402
4137	PF01266
4138	PF00884
4139	PF08019
4140	PF00849
4141	PF00196
4142	PF00072
4143	PF13538
4144	PF13604
4145	PF13627
4146	PF00483
4147	PF00132
4148	PF00132
4149	PF01144
4150	PF00586
4151	PF02769
4152	PF03725
4153	PF01138
4154	PF00290
4155	PF00126
4156	PF03466
4157	PF00528
4158	PF12911
4159	PF13183
4160	PF02754
4161	PF02754
4162	PF04754
4163	PF00005
4164	PF00005
4165	PF12848
4166	PF02230
4167	PF08021
4168	PF04954
4169	PF01451
4170	PF01842
4171	PF01232
4172	PF08125
4173	PF12833
4174	PF00378
4175	PF14840
4176	PF06144
4177	PF01259
4178	PF00267
4179	PF02897
4180	PF00326
4181	PF13740
4182	PF01842
4183	PF04237
4184	PF07963
4185	PF11612
4186	PF00419
4187	PF03949
4188	PF00390
4189	PF01515
4190	PF03320
4191	PF13806
4192	PF02664
4193	PF01738
4194	PF02254
4195	PF00999
4196	PF00959
4197	PF00378
4198	PF00254
4199	PF05728
4200	PF02771
4201	PF02770
4202	PF00441
4203	PF04851
4204	PF00271
4205	PF06995
4206	PF04461
4207	PF00988
4208	PF00117
4209	PF00107
4210	PF08240
4211	PF00582
4212	PF01274
4213	PF04879
4214	PF01568
4215	PF00384
4216	PF07690
4217	PF09106
4218	PF00009
4219	PF09107
4220	PF03144
4221	PF00756
4222	PF00795
4223	PF08543
4224	PF02082
4225	PF01264
4226	PF03212
4227	PF03797
4228	PF16168
4229	PF16168
4230	PF16168
4231	PF16168
4232	PF16168
4233	PF16168
4234	PF03364
4235	PF04234
4236	PF12833
4237	PF04069
4238	PF04984
4239	PF17482
4240	PF13466
4241	PF05947
4242	PF09600
4243	PF01695
4244	PF00496
4245	PF00419
4246	PF00011
4247	PF00108
4248	PF02803
4249	PF17263
4250	PF01272
4251	PF14760
4252	PF00276
4253	PF01416
4254	PF01416
4255	PF02518
4256	PF00512
4257	PF08521
4258	PF00440
4259	PF08240
4260	PF00107
4261	PF01227
4262	PF03701
4263	PF01066
4264	PF00756
4265	PF00437
4266	PF07690
4267	PF02613
4268	PF02698
4269	PF00294
4270	PF02556
4271	PF11319
4272	PF00215
4273	PF00035
4274	PF14622
4275	PF05728
4276	PF02233
4277	PF01204
4278	PF10840
4279	PF00866
4280	PF00155
4281	PF09392
4282	PF05521
4283	PF16989
4284	PF03061
4285	PF00908
4286	PF00328
4287	PF00953
4288	PF07369
4289	PF04340
4290	PF00571
4291	PF00571
4292	PF01380
4293	PF08891
4294	PF00324
4295	PF03934
4296	PF00857
4297	PF13561
4298	PF13409
4299	PF13410
4300	PF13416
4301	PF00753
4302	PF14863
4303	PF14864
4304	PF08352
4305	PF08352
4306	PF00005
4307	PF00005
4308	PF00092
4309	PF01795
4310	PF00270
4311	PF13307
4312	PF06733
4313	PF01501
4314	PF08437
4315	PF01408
4316	PF07969
4317	PF01648
4318	PF11183
4319	PF09612
4320	PF00126
4321	PF03466
4322	PF00419
4323	PF01641
4324	PF00425
4325	PF04715
4326	PF00128
4327	PF02806
4328	PF03466
4329	PF00126
4330	PF02547
4331	PF05957
4332	PF13417
4333	PF00043
4334	PF00275
4335	PF10893
4336	PF00959
4337	PF03573
4338	PF00682
4339	PF08502
4340	PF03606
4341	PF01266
4342	PF00465
4343	PF01455
4344	PF00005
4345	PF12399
4346	PF08755
4347	PF00700
4348	PF00669
4349	PF05929
4350	PF07690
4351	PF05166
4352	PF00701
4353	PF13649
4354	PF02699
4355	PF00300
4356	PF00294
4357	PF15943
4358	PF08255
4359	PF01343
4360	PF01343
4361	PF01553
4362	PF09344
4363	PF03841
4364	PF12390
4365	PF08298
4366	PF06798
4367	PF04972
4368	PF04972
4369	PF16325
4370	PF01136
4371	PF00132
4372	PF00132
4373	PF00854
4374	PF13500
4375	PF17157
4376	PF00563
4377	PF00990
4378	PF08323
4379	PF00534
4380	PF06610
4381	PF07663
4382	PF03612
4383	PF12710
4384	PF01312
4385	PF00462
4386	PF00795
4387	PF06508
4388	PF13561
4389	PF12792
4390	PF00563
4391	PF07073
4392	PF13416
4393	PF13407
4394	PF00814
4395	PF02470
4396	PF02470
4397	PF02470
4398	PF02470
4399	PF02470
4400	PF02470
4401	PF08173
4402	PF04324
4403	PF10688
4404	PF03054
4405	PF02322
4406	PF02706
4407	PF01502
4408	PF01503
4409	PF01476
4410	PF03734
4411	PF00419
4412	PF01022
4413	PF01327
4414	PF00011
4415	PF00126
4416	PF03466
4417	PF01527
4418	PF01571
4419	PF05762
4420	PF13460
4421	PF00196
4422	PF06325
4423	PF04977
4424	PF01218
4425	PF00580
4426	PF13361
4427	PF01042
4428	PF04076
4429	PF01116
4430	PF03466
4431	PF00126
4432	PF13580
4433	PF03061
4434	PF04269
4435	PF10938
4436	PF00929
4437	PF08411
4438	PF00936
4439	PF16365
4440	PF00528
4441	PF03061
4442	PF08357
4443	PF03328
4444	PF01979
4445	PF02657
4446	PF00196
4447	PF02653
4448	PF13260
4449	PF00501
4450	PF13193
4451	PF16177
4452	PF03740
4453	PF02133
4454	PF05958
4455	PF09335
4456	PF00577
4457	PF13954
4458	PF13953
4459	PF04996
4460	PF00990
4461	PF02545
4462	PF00857
4463	PF07690
4464	PF00440
4465	PF08361
4466	PF00232
4467	PF06163
4468	PF00551
4469	PF02413
4470	PF01467
4471	PF12790
4472	PF04221
4473	PF02277
4474	PF00535
4475	PF00482
4476	PF00482
4477	PF04965
4478	PF00380
4479	PF00593
4480	PF07715
4481	PF03717
4482	PF00905
4483	PF00216
4484	PF04343
4485	PF00083
4486	PF00083
4487	PF05651
4488	PF13556
4489	PF05134
4490	PF12693
4491	PF04960
4492	PF03733
4493	PF03733
4494	PF05491
4495	PF05496
4496	PF00528
4497	PF00528
4498	PF03788
4499	PF00011
4500	PF01370
4501	PF05175
4502	PF00381
4503	PF04346
4504	PF02653
4505	PF09481
4506	PF01619
4507	PF00171
4508	PF14850
4509	PF13662
4510	PF02132
4511	PF13175
4512	PF13175
4513	PF04445
4514	PF13454
4515	PF00496
4516	PF03969
4517	PF14559
4518	PF01435
4519	PF01541
4520	PF04228
4521	PF12831
4522	PF03605
4523	PF11862
4524	PF02653
4525	PF04958
4526	PF07429
4527	PF00196
4528	PF02413
4529	PF01408
4530	PF00884
4531	PF00160
4532	PF00480
4533	PF00361
4534	PF00662
4535	PF10938
4536	PF02913
4537	PF01565
4538	PF02481
4539	PF01207
4540	PF03477
4541	PF13597
4542	PF01139
4543	PF00468
4544	PF17209
4545	PF12833
4546	PF06429
4547	PF00460
4548	PF01380
4549	PF04290
4550	PF01228
4551	PF01432
4552	PF03264
4553	PF00392
4554	PF00155
4555	PF01081
4556	PF00408
4557	PF02879
4558	PF02878
4559	PF02880
4560	PF07687
4561	PF01546
4562	PF00589
4563	PF02777
4564	PF00081
4565	PF03592
4566	PF03379
4567	PF06254
4568	PF16916
4569	PF01545
4570	PF00557
4571	PF00411
4572	PF00892
4573	PF03846
4574	PF04348
4575	PF02378
4576	PF11046
4577	PF03739
4578	PF06857
4579	PF01544
4580	PF02075
4581	PF00884
4582	PF08019
4583	PF01520
4584	PF03775
4585	PF05209
4586	PF13416
4587	PF00419
4588	PF02626
4589	PF07715
4590	PF02698
4591	PF01734
4592	PF03466
4593	PF00126
4594	PF00563
4595	PF00990
4596	PF05230
4597	PF03956
4598	PF00293
4599	PF01062
4600	PF04389
4601	PF00662
4602	PF00361
4603	PF00248
4604	PF00044
4605	PF00892
4606	PF00892
4607	PF13531
4608	PF02386
4609	PF06998
4610	PF01926
4611	PF01018
4612	PF13347
4613	PF00923
4614	PF13520
4615	PF06029
4616	PF00730
4617	PF02684
4618	PF13483
4619	PF01032
4620	PF08240
4621	PF00107
4622	PF02302
4623	PF09313
4624	PF10945
4625	PF00834
4626	PF00834
4627	PF01883
4628	PF01156
4629	PF13980
4630	PF07690
4631	PF01569
4632	PF00392
4633	PF07702
4634	PF00118
4635	PF04632
4636	PF03746
4637	PF04204
4638	PF01312
4639	PF04074
4640	PF10766
4641	PF03925
4642	PF17206
4643	PF00455
4644	PF08220
4645	PF03466
4646	PF00126
4647	PF00485
4648	PF00528
4649	PF04794
4650	PF14759
4651	PF07992
4652	PF03502
4653	PF03710
4654	PF03710
4655	PF08335
4656	PF08335
4657	PF03668
4658	PF03091
4659	PF00005
4660	PF00005
4661	PF07995
4662	PF00694
4663	PF00654
4664	PF02502
4665	PF00210
4666	PF04060
4667	PF14697
4668	PF00239
4669	PF01274
4670	PF00664
4671	PF00005
4672	PF00892
4673	PF00892
4674	PF04307
4675	PF00324
4676	PF00378
4677	PF00460
4678	PF06429
4679	PF00595
4680	PF00595
4681	PF13365
4682	PF01975
4683	PF08335
4684	PF01909
4685	PF01842
4686	PF01842
4687	PF01966
4688	PF04586
4689	PF12158
4690	PF09956
4691	PF00664
4692	PF00005
4693	PF11045
4694	PF02036
4695	PF01427
4696	PF07233
4697	PF07670
4698	PF01832
4699	PF01128
4700	PF04198
4701	PF02525
4702	PF00248
4703	PF12626
4704	PF12627
4705	PF01743
4706	PF00849
4707	PF01713
4708	PF07963
4709	PF00291
4710	PF05746
4711	PF02092
4712	PF04023
4713	PF02665
4714	PF01584
4715	PF00324
4716	PF00294
4717	PF03602
4718	PF12805
4719	PF13515
4720	PF00893
4721	PF01557
4722	PF04860
4723	PF16363
4724	PF07130
4725	PF13520
4726	PF00267
4727	PF01547
4728	PF08003
4729	PF03235
4730	PF07510
4731	PF07883
4732	PF12833
4733	PF04378
4734	PF11245
4735	PF02615
4736	PF04076
4737	PF00512
4738	PF00672
4739	PF02518
4740	PF00445
4741	PF02401
4742	PF01042
4743	PF00970
4744	PF00175
4745	PF00111
4746	PF01435
4747	PF01435
4748	PF04717
4749	PF00582
4750	PF00939
4751	PF00529
4752	PF16576
4753	PF03652
4754	PF11939
4755	PF15937
4756	PF00460
4757	PF06429
4758	PF02133
4759	PF07179
4760	PF14581
4761	PF01609
4762	PF01609
4763	PF01609
4764	PF13489
4765	PF10995
4766	PF00158
4767	PF06956
4768	PF03477
4769	PF00359
4770	PF01565
4771	PF05164
4772	PF01925
4773	PF03180
4774	PF03475
4775	PF03473
4776	PF00860
4777	PF00717
4778	PF00528
4779	PF03466
4780	PF00126
4781	PF05170
4782	PF01494
4783	PF00083
4784	PF06005
4785	PF00584
4786	PF07072
4787	PF06178
4788	PF07702
4789	PF00392
4790	PF00282
4791	PF03928
4792	PF00528
4793	PF09684
4794	PF02308
4795	PF00266
4796	PF02696
4797	PF02613
4798	PF03830
4799	PF01266
4800	PF02472
4801	PF07690
4802	PF13238
4803	PF05954
4804	PF00005
4805	PF00005
4806	PF06932
4807	PF00293
4808	PF06472
4809	PF00005
4810	PF00496
4811	PF00327
4812	PF02899
4813	PF08212
4814	PF08798
4815	PF00146
4816	PF03486
4817	PF05336
4818	PF00903
4819	PF01276
4820	PF03711
4821	PF03709
4822	PF02452
4823	PF06315
4824	PF07007
4825	PF13978
4826	PF02036
4827	PF06688
4828	PF10145
4829	PF01554
4830	PF01554
4831	PF00171
4832	PF04261
4833	PF13375
4834	PF01512
4835	PF12838
4836	PF10531
4837	PF00232
4838	PF00126
4839	PF03466
4840	PF07690
4841	PF10713
4842	PF00300
4843	PF13953
4844	PF00577
4845	PF00994
4846	PF05433
4847	PF02687
4848	PF12704
4849	PF01370
4850	PF05247
4851	PF02652
4852	PF04024
4853	PF03616
4854	PF00582
4855	PF01985
4856	PF03843
4857	PF06894
4858	PF13673
4859	PF05430
4860	PF01266
4861	PF06983
4862	PF03614
4863	PF01124
4864	PF00483
4865	PF01479
4866	PF00849
4867	PF07720
4868	PF07720
4869	PF02810
4870	PF02810
4871	PF03626
4872	PF00753
4873	PF16123
4874	PF01047
4875	PF07690
4876	PF08525
4877	PF01551
4878	PF01476
4879	PF13347
4880	PF01048
4881	PF04321
4882	PF08220
4883	PF13280
4884	PF00903
4885	PF06062
4886	PF11102
4887	PF00126
4888	PF03466
4889	PF12804
4890	PF00132
4891	PF00132
4892	PF00132
4893	PF10062
4894	PF10062
4895	PF08486
4896	PF00391
4897	PF02896
4898	PF01326
4899	PF04354
4900	PF06890
4901	PF07027
4902	PF13247
4903	PF14711
4904	PF00890
4905	PF05358
4906	PF17289
4907	PF03237
4908	PF13036
4909	PF17516
4910	PF04352
4911	PF13520
4912	PF12838
4913	PF12800
4914	PF12800
4915	PF01546
4916	PF13380
4917	PF07729
4918	PF00392
4919	PF02894
4920	PF01408
4921	PF02784
4922	PF00419
4923	PF05433
4924	PF00174
4925	PF01507
4926	PF11922
4927	PF11922
4928	PF00485
4929	PF01226
4930	PF00296
4931	PF07992
4932	PF00126
4933	PF03466
4934	PF00083
4935	PF05136
4936	PF02834
4937	PF02834
4938	PF02040
4939	PF01116
4940	PF00528
4941	PF01145
4942	PF15975
4943	PF00549
4944	PF02629
4945	PF00528
4946	PF13561
4947	PF13520
4948	PF02391
4949	PF00480
4950	PF01047
4951	PF06630
4952	PF12684
4953	PF06674
4954	PF00080
4955	PF03527
4956	PF04241
4957	PF16576
4958	PF00529
4959	PF01182
4960	PF01182
4961	PF01261
4962	PF07273
4963	PF10109
4964	PF00496
4965	PF00359
4966	PF03613
4967	PF08282
4968	PF04403
4969	PF04403
4970	PF10531
4971	PF02563
4972	PF06853
4973	PF01820
4974	PF07478
4975	PF04754
4976	PF11230
4977	PF13591
4978	PF00175
4979	PF00970
4980	PF02615
4981	PF06276
4982	PF11575
4983	PF02566
4984	PF12911
4985	PF00528
4986	PF14002
4987	PF02624
4988	PF00156
4989	PF07690
4990	PF00171
4991	PF01575
4992	PF00072
4993	PF00696
4994	PF02482
4995	PF00673
4996	PF00281
4997	PF01494
4998	PF00361
4999	PF04393
5000	PF01750
5001	PF00419
5002	PF13488
5003	PF13436
5004	PF03372
5005	PF01292
5006	PF12633
5007	PF01295
5008	PF13811
5009	PF01583
5010	PF01709
5011	PF09480
5012	PF03958
5013	PF03958
5014	PF03958
5015	PF00263
5016	PF13411
5017	PF00771
5018	PF05708
5019	PF02622
5020	PF05494
5021	PF01613
5022	PF13807
5023	PF13614
5024	PF02706
5025	PF01052
5026	PF00072
5027	PF00486
5028	PF06445
5029	PF01578
5030	PF00905
5031	PF03717
5032	PF13999
5033	PF01047
5034	PF00557
5035	PF01965
5036	PF01931
5037	PF02283
5038	PF02639
5039	PF01226
5040	PF00990
5041	PF00877
5042	PF02698
5043	PF04403
5044	PF04403
5045	PF03411
5046	PF00202
5047	PF02566
5048	PF00072
5049	PF00486
5050	PF03335
5051	PF03335
5052	PF03335
5053	PF03335
5054	PF03335
5055	PF03335
5056	PF08400
5057	PF07484
5058	PF00294
5059	PF04413
5060	PF00534
5061	PF00440
5062	PF13977
5063	PF00328
5064	PF04434
5065	PF04434
5066	PF04069
5067	PF00588
5068	PF04262
5069	PF01300
5070	PF01207
5071	PF00528
5072	PF01863
5073	PF02659
5074	PF00083
5075	PF04320
5076	PF13561
5077	PF13275
5078	PF03938
5079	PF02366
5080	PF04353
5081	PF03466
5082	PF00126
5083	PF00171
5084	PF05638
5085	PF13279
5086	PF03061
5087	PF10797
5088	PF07690
5089	PF01027
5090	PF02028
5091	PF07350
5092	PF04230
5093	PF05100
5094	PF01026
5095	PF13302
5096	PF01041
5097	PF07043
5098	PF00588
5099	PF09704
5100	PF04957
5101	PF03350
5102	PF00155
5103	PF00528
5104	PF10678
5105	PF03747
5106	PF13439
5107	PF00534
5108	PF02611
5109	PF00491
5110	PF00155
5111	PF14559
5112	PF02594
5113	PF08348
5114	PF13309
5115	PF11924
5116	PF07450
5117	PF10544
5118	PF06078
5119	PF01202
5120	PF00005
5121	PF13580
5122	PF07308
5123	PF07308
5124	PF13561
5125	PF01757
5126	PF00248
5127	PF13520
5128	PF04317
5129	PF00710
5130	PF12698
5131	PF07715
5132	PF00593
5133	PF06007
5134	PF01207
5135	PF04391
5136	PF04860
5137	PF03992
5138	PF13264
5139	PF01943
5140	PF00370
5141	PF02782
5142	PF02548
5143	PF08254
5144	PF16461
5145	PF02368
5146	PF06147
5147	PF01212
5148	PF02535
5149	PF00550
5150	PF06826
5151	PF06826
5152	PF02080
5153	PF02080
5154	PF13347
5155	PF00005
5156	PF03588
5157	PF05135
5158	PF11646
5159	PF00589
5160	PF13302
5161	PF00528
5162	PF01066
5163	PF10749
5164	PF01597
5165	PF07338
5166	PF00196
5167	PF13985
5168	PF01058
5169	PF08282
5170	PF02613
5171	PF00589
5172	PF07151
5173	PF06891
5174	PF00496
5175	PF16925
5176	PF00440
5177	PF08046
5178	PF10956
5179	PF17612
5180	PF16576
5181	PF00529
5182	PF04316
5183	PF00324
5184	PF02502
5185	PF07295
5186	PF00324
5187	PF10781
5188	PF07690
5189	PF01402
5190	PF08753
5191	PF05433
5192	PF04754
5193	PF01261
5194	PF00106
5195	PF07690
5196	PF00625
5197	PF07690
5198	PF07927
5199	PF01564
5200	PF17284
5201	PF00813
5202	PF06551
5203	PF00075
5204	PF04151
5205	PF00324
5206	PF00916
5207	PF01740
5208	PF11975
5209	PF02056
5210	PF00829
5211	PF05981
5212	PF03611
5213	PF00267
5214	PF02625
5215	PF13478
5216	PF01757
5217	PF05683
5218	PF09482
5219	PF01943
5220	PF00440
5221	PF00483
5222	PF01050
5223	PF00563
5224	PF12792
5225	PF00962
5226	PF13508
5227	PF04995
5228	PF07358
5229	PF00532
5230	PF01521
5231	PF04347
5232	PF04748
5233	PF00464
5234	PF03552
5235	PF00535
5236	PF07238
5237	PF01396
5238	PF01396
5239	PF01396
5240	PF01396
5241	PF06769
5242	PF10828
5243	PF00535
5244	PF06288
5245	PF04186
5246	PF06558
5247	PF05068
5248	PF00419
5249	PF00596
5250	PF03527
5251	PF07254
5252	PF08245
5253	PF02875
5254	PF01225
5255	PF10968
5256	PF00782
5257	PF00574
5258	PF10124
5259	PF04751
5260	PF00563
5261	PF12792
5262	PF02583
5263	PF07690
5264	PF00083
5265	PF01155
5266	PF05708
5267	PF06790
5268	PF01370
5269	PF04355
5270	PF02108
5271	PF13998
5272	PF00809
5273	PF03734
5274	PF06243
5275	PF01546
5276	PF07687
5277	PF11806
5278	PF00756
5279	PF02302
5280	PF09707
5281	PF07338
5282	PF01814
5283	PF04405
5284	PF00999
5285	PF02254
5286	PF08178
5287	PF01032
5288	PF07166
5289	PF01522
5290	PF00126
5291	PF03466
5292	PF01618
5293	PF09485
5294	PF05944
5295	PF08816
5296	PF06445
5297	PF02525
5298	PF01609
5299	PF13808
5300	PF13302
5301	PF01435
5302	PF06004
5303	PF04237
5304	PF06755
5305	PF02562
5306	PF02110
5307	PF10135
5308	PF01832
5309	PF06519
5310	PF10796
5311	PF00890
5312	PF02910
5313	PF11080
5314	PF02515
5315	PF07690
5316	PF00425
5317	PF01750
5318	PF14354
5319	PF00709
5320	PF03741
5321	PF13954
5322	PF00577
5323	PF13953
5324	PF13116
5325	PF13502
5326	PF00561
5327	PF04293
5328	PF02264
5329	PF02653
5330	PF00196
5331	PF08956
5332	PF06672
5333	PF00313
5334	PF04107
5335	PF01588
5336	PF00196
5337	PF13710
5338	PF00664
5339	PF00005
5340	PF01520
5341	PF01029
5342	PF01791
5343	PF07690
5344	PF03222
5345	PF05106
5346	PF03937
5347	PF00589
5348	PF08125
5349	PF01232
5350	PF02753
5351	PF00345
5352	PF00589
5353	PF01475
5354	PF05069
5355	PF00294
5356	PF03837
5357	PF11254
5358	PF13996
5359	PF04295
5360	PF08666
5361	PF11119
5362	PF04610
5363	PF03235
5364	PF00535
5365	PF00374
5366	PF07449
5367	PF02195
