Feature	Pfam
3620	PF04348
3621	PF04348
3622	PF05958
3623	PF01938
3624	PF01750
3625	PF12833
3626	PF07497
3627	PF07498
3628	PF00006
3629	PF00468
3630	PF00202
3631	PF00497
3632	PF00593
3633	PF07660
3634	PF07715
3635	PF00378
3636	PF00849
3637	PF01479
3638	PF00171
3639	PF01012
3640	PF07356
3641	PF08139
3642	PF03626
3643	PF13806
3644	PF00577
3645	PF13954
3646	PF13953
3647	PF01367
3648	PF02739
3649	PF03925
3650	PF17206
3651	PF01740
3652	PF00916
3653	PF06056
3654	PF17289
3655	PF03237
3656	PF00293
3657	PF09297
3658	PF00210
3659	PF13673
3660	PF00196
3661	PF00072
3662	PF08220
3663	PF00455
3664	PF03636
3665	PF03633
3666	PF03632
3667	PF10964
3668	PF03466
3669	PF00126
3670	PF05593
3671	PF05593
3672	PF05593
3673	PF05593
3674	PF05593
3675	PF05593
3676	PF03527
3677	PF02447
3678	PF00419
3679	PF01509
3680	PF09157
3681	PF16198
3682	PF13561
3683	PF01464
3684	PF02091
3685	PF01734
3686	PF08437
3687	PF01501
3688	PF13520
3689	PF00312
3690	PF02753
3691	PF00345
3692	PF02154
3693	PF01052
3694	PF11471
3695	PF02264
3696	PF04381
3697	PF02899
3698	PF00589
3699	PF01810
3700	PF01590
3701	PF02896
3702	PF00391
3703	PF05524
3704	PF04612
3705	PF12800
3706	PF13247
3707	PF09163
3708	PF01784
3709	PF02445
3710	PF00005
3711	PF01381
3712	PF00717
3713	PF04542
3714	PF04539
3715	PF04545
3716	PF00419
3717	PF13412
3718	PF03222
3719	PF00483
3720	PF01050
3721	PF08501
3722	PF08298
3723	PF06798
3724	PF03605
3725	PF01261
3726	PF00308
3727	PF13561
3728	PF14020
3729	PF07825
3730	PF00667
3731	PF00258
3732	PF00175
3733	PF07690
3734	PF07690
3735	PF00126
3736	PF03466
3737	PF03989
3738	PF03989
3739	PF03989
3740	PF03989
3741	PF03989
3742	PF03989
3743	PF00521
3744	PF13247
3745	PF09163
3746	PF03450
3747	PF00941
3748	PF00293
3749	PF00271
3750	PF08494
3751	PF00270
3752	PF01058
3753	PF14720
3754	PF13569
3755	PF05406
3756	PF00376
3757	PF09278
3758	PF01906
3759	PF07869
3760	PF01594
3761	PF05954
3762	PF00860
3763	PF01077
3764	PF03460
3765	PF07992
3766	PF04324
3767	PF00378
3768	PF00497
3769	PF10837
3770	PF01192
3771	PF00861
3772	PF13994
3773	PF07274
3774	PF01066
3775	PF05532
3776	PF04231
3777	PF00117
3778	PF02885
3779	PF00591
3780	PF01058
3781	PF01263
3782	PF00543
3783	PF01202
3784	PF15631
3785	PF01885
3786	PF03061
3787	PF01258
3788	PF08986
3789	PF02508
3790	PF00005
3791	PF00005
3792	PF00463
3793	PF00463
3794	PF07731
3795	PF07732
3796	PF00394
3797	PF14748
3798	PF03807
3799	PF03783
3800	PF13377
3801	PF00356
3802	PF09003
3803	PF02899
3804	PF00589
3805	PF01546
3806	PF07687
3807	PF01292
3808	PF08402
3809	PF00005
3810	PF03938
3811	PF17089
3812	PF02347
3813	PF02347
3814	PF08352
3815	PF00005
3816	PF01455
3817	PF04879
3818	PF00384
3819	PF00266
3820	PF01874
3821	PF07769
3822	PF07769
3823	PF00842
3824	PF01168
3825	PF13523
3826	PF00528
3827	PF00128
3828	PF11941
3829	PF13500
3830	PF05425
3831	PF03922
3832	PF00004
3833	PF01434
3834	PF06480
3835	PF00587
3836	PF04073
3837	PF03129
3838	PF00708
3839	PF02452
3840	PF13673
3841	PF00133
3842	PF08264
3843	PF06827
3844	PF00989
3845	PF02518
3846	PF17203
3847	PF14689
3848	PF03466
3849	PF00126
3850	PF00005
3851	PF00005
3852	PF12848
3853	PF01418
3854	PF01380
3855	PF07825
3856	PF17155
3857	PF00990
3858	PF03466
3859	PF00126
3860	PF00528
3861	PF06006
3862	PF01750
3863	PF03331
3864	PF01739
3865	PF03705
3866	PF00271
3867	PF00270
3868	PF00348
3869	PF14681
3870	PF00771
3871	PF02547
3872	PF07180
3873	PF04493
3874	PF00892
3875	PF00892
3876	PF00486
3877	PF00072
3878	PF10828
3879	PF03601
3880	PF09339
3881	PF01614
3882	PF01618
3883	PF00111
3884	PF00202
3885	PF01979
3886	PF03099
3887	PF00205
3888	PF02776
3889	PF02775
3890	PF00923
3891	PF02901
3892	PF01228
3893	PF07273
3894	PF03711
3895	PF03709
3896	PF01276
3897	PF06891
3898	PF16363
3899	PF06804
3900	PF06174
3901	PF09906
3902	PF00005
3903	PF01590
3904	PF00158
3905	PF02954
3906	PF13429
3907	PF13283
3908	PF13361
3909	PF00580
3910	PF12462
3911	PF13377
3912	PF00356
3913	PF17430
3914	PF13036
3915	PF13377
3916	PF00356
3917	PF04279
3918	PF04403
3919	PF04403
3920	PF00696
3921	PF01555
3922	PF12146
3923	PF00365
3924	PF00005
3925	PF00005
3926	PF02657
3927	PF00152
3928	PF02938
3929	PF01336
3930	PF03775
3931	PF05209
3932	PF02441
3933	PF04127
3934	PF00378
3935	PF02737
3936	PF00725
3937	PF00725
3938	PF01699
3939	PF01699
3940	PF06643
3941	PF04957
3942	PF13847
3943	PF01614
3944	PF09339
3945	PF00563
3946	PF12792
3947	PF01584
3948	PF16177
3949	PF00501
3950	PF13193
3951	PF04748
3952	PF02613
3953	PF03892
3954	PF03477
3955	PF02575
3956	PF01293
3957	PF00953
3958	PF01145
3959	PF15975
3960	PF00762
3961	PF04542
3962	PF04539
3963	PF00140
3964	PF04545
3965	PF00366
3966	PF00535
3967	PF01142
3968	PF01142
3969	PF13985
3970	PF00577
3971	PF13953
3972	PF13954
3973	PF13247
3974	PF04999
3975	PF00126
3976	PF03466
3977	PF10011
3978	PF01026
3979	PF00266
3980	PF04234
3981	PF00156
3982	PF02870
3983	PF01035
3984	PF00291
3985	PF00370
3986	PF02782
3987	PF13302
3988	PF00296
3989	PF03767
3990	PF02515
3991	PF04055
3992	PF06968
3993	PF01848
3994	PF17193
3995	PF17192
3996	PF03882
3997	PF00126
3998	PF03466
3999	PF02369
4000	PF02369
4001	PF02369
4002	PF02369
4003	PF02369
4004	PF02537
4005	PF00042
4006	PF00175
4007	PF00970
4008	PF02801
4009	PF00109
4010	PF13942
4011	PF14001
4012	PF13721
4013	PF07963
4014	PF12019
4015	PF00710
4016	PF03734
4017	PF01420
4018	PF01420
4019	PF00731
4020	PF05762
4021	PF13356
4022	PF00589
4023	PF05494
4024	PF13247
4025	PF01411
4026	PF02272
4027	PF07973
4028	PF07274
4029	PF02302
4030	PF00588
4031	PF03692
4032	PF00596
4033	PF00344
4034	PF02629
4035	PF00549
4036	PF12833
4037	PF15617
4038	PF03605
4039	PF01641
4040	PF01546
4041	PF07687
4042	PF00245
4043	PF02738
4044	PF01315
4045	PF00210
4046	PF01435
4047	PF00037
4048	PF01568
4049	PF00384
4050	PF00126
4051	PF03466
4052	PF12833
4053	PF00361
4054	PF02634
4055	PF03109
4056	PF00406
4057	PF05191
4058	PF09482
4059	PF00126
4060	PF03466
4061	PF01207
4062	PF06293
4063	PF06628
4064	PF00199
4065	PF13258
4066	PF00378
4067	PF06977
4068	PF03054
4069	PF10415
4070	PF00206
4071	PF17243
4072	PF01103
4073	PF07244
4074	PF01527
4075	PF00528
4076	PF08032
4077	PF00588
4078	PF07715
4079	PF00593
4080	PF03852
4081	PF00975
4082	PF08659
4083	PF02801
4084	PF00109
4085	PF00668
4086	PF16197
4087	PF08242
4088	PF08242
4089	PF00698
4090	PF00550
4091	PF00550
4092	PF03279
4093	PF01497
4094	PF01019
4095	PF06183
4096	PF00692
4097	PF00005
4098	PF12399
4099	PF00338
4100	PF01075
4101	PF01048
4102	PF00977
4103	PF01494
4104	PF01464
4105	PF11873
4106	PF00924
4107	PF05552
4108	PF07715
4109	PF00593
4110	PF07729
4111	PF00392
4112	PF01012
4113	PF00766
4114	PF05598
4115	PF01609
4116	PF05598
4117	PF01609
4118	PF04965
4119	PF00860
4120	PF07690
4121	PF01112
4122	PF00403
4123	PF00528
4124	PF12911
4125	PF00411
4126	PF00905
4127	PF03717
4128	PF10576
4129	PF00633
4130	PF00730
4131	PF11924
4132	PF04288
4133	PF08402
4134	PF00005
4135	PF01597
4136	PF07690
4137	PF00441
4138	PF02770
4139	PF02028
4140	PF01494
4141	PF02254
4142	PF00999
4143	PF00294
4144	PF04014
4145	PF01895
4146	PF01895
4147	PF13520
4148	PF06723
4149	PF13823
4150	PF08240
4151	PF00107
4152	PF06965
4153	PF00528
4154	PF01794
4155	PF01613
4156	PF06674
4157	PF06832
4158	PF00905
4159	PF00912
4160	PF01148
4161	PF00936
4162	PF16365
4163	PF10554
4164	PF09669
4165	PF04247
4166	PF04972
4167	PF04972
4168	PF03471
4169	PF00571
4170	PF00571
4171	PF03741
4172	PF07715
4173	PF00593
4174	PF02410
4175	PF00551
4176	PF00528
4177	PF01182
4178	PF03320
4179	PF00268
4180	PF12464
4181	PF14602
4182	PF14602
4183	PF00926
4184	PF07152
4185	PF00571
4186	PF00571
4187	PF00478
4188	PF07017
4189	PF01380
4190	PF00375
4191	PF01408
4192	PF00437
4193	PF03222
4194	PF08362
4195	PF00440
4196	PF03477
4197	PF13597
4198	PF00582
4199	PF00582
4200	PF00300
4201	PF05491
4202	PF05496
4203	PF00535
4204	PF01541
4205	PF07041
4206	PF03479
4207	PF03891
4208	PF01551
4209	PF00367
4210	PF02378
4211	PF00037
4212	PF12798
4213	PF13377
4214	PF00356
4215	PF00156
4216	PF07037
4217	PF00189
4218	PF07650
4219	PF00196
4220	PF01797
4221	PF05958
4222	PF00265
4223	PF07683
4224	PF02492
4225	PF00294
4226	PF02910
4227	PF00890
4228	PF13193
4229	PF16177
4230	PF00501
4231	PF07729
4232	PF00392
4233	PF01261
4234	PF00582
4235	PF13662
4236	PF02132
4237	PF13537
4238	PF00733
4239	PF01751
4240	PF01131
4241	PF01734
4242	PF12843
4243	PF07669
4244	PF01497
4245	PF01300
4246	PF02348
4247	PF00512
4248	PF02518
4249	PF07662
4250	PF01773
4251	PF02556
4252	PF11102
4253	PF00358
4254	PF13560
4255	PF03934
4256	PF02447
4257	PF02421
4258	PF07664
4259	PF07670
4260	PF07670
4261	PF13464
4262	PF13413
4263	PF09330
4264	PF01565
4265	PF05683
4266	PF00583
4267	PF00440
4268	PF02056
4269	PF11975
4270	PF00465
4271	PF08254
4272	PF00528
4273	PF01396
4274	PF01396
4275	PF01396
4276	PF01396
4277	PF01479
4278	PF00163
4279	PF00582
4280	PF00275
4281	PF00854
4282	PF03652
4283	PF00324
4284	PF00884
4285	PF00293
4286	PF02222
4287	PF05036
4288	PF05638
4289	PF13144
4290	PF01381
4291	PF07690
4292	PF11622
4293	PF06322
4294	PF10736
4295	PF03797
4296	PF03212
4297	PF00196
4298	PF00072
4299	PF01863
4300	PF05175
4301	PF00248
4302	PF00248
4303	PF00069
4304	PF01592
4305	PF00677
4306	PF00677
4307	PF12323
4308	PF07282
4309	PF01385
4310	PF00831
4311	PF00267
4312	PF03958
4313	PF03958
4314	PF03958
4315	PF00263
4316	PF11604
4317	PF10590
4318	PF01243
4319	PF00455
4320	PF08220
4321	PF13252
4322	PF01063
4323	PF13411
4324	PF03702
4325	PF00072
4326	PF00158
4327	PF08241
4328	PF05035
4329	PF03466
4330	PF00126
4331	PF02885
4332	PF00591
4333	PF07831
4334	PF04632
4335	PF00196
4336	PF00072
4337	PF12404
4338	PF00883
4339	PF02595
4340	PF04266
4341	PF08546
4342	PF02558
4343	PF02562
4344	PF02653
4345	PF01306
4346	PF03631
4347	PF04002
4348	PF01261
4349	PF01386
4350	PF16362
4351	PF00226
4352	PF05099
4353	PF00005
4354	PF09383
4355	PF06379
4356	PF02706
4357	PF08400
4358	PF03335
4359	PF03335
4360	PF03335
4361	PF03335
4362	PF03335
4363	PF07484
4364	PF00196
4365	PF00238
4366	PF00561
4367	PF02684
4368	PF07126
4369	PF01977
4370	PF05869
4371	PF02223
4372	PF05068
4373	PF04754
4374	PF01066
4375	PF13439
4376	PF00534
4377	PF00126
4378	PF03466
4379	PF00441
4380	PF02770
4381	PF02771
4382	PF09317
4383	PF03886
4384	PF03717
4385	PF00905
4386	PF00829
4387	PF01311
4388	PF02665
4389	PF06786
4390	PF03379
4391	PF00480
4392	PF01047
4393	PF00156
4394	PF01209
4395	PF00254
4396	PF01346
4397	PF05321
4398	PF01977
4399	PF00575
4400	PF10150
4401	PF16549
4402	PF03264
4403	PF06325
4404	PF02049
4405	PF07715
4406	PF00593
4407	PF01568
4408	PF04879
4409	PF00384
4410	PF02413
4411	PF02675
4412	PF06183
4413	PF10722
4414	PF01292
4415	PF00440
4416	PF08361
4417	PF07690
4418	PF01979
4419	PF01553
4420	PF01177
4421	PF04093
4422	PF00929
4423	PF00483
4424	PF09179
4425	PF11734
4426	PF01171
4427	PF10753
4428	PF00146
4429	PF03960
4430	PF00005
4431	PF02390
4432	PF01544
4433	PF06992
4434	PF12390
4435	PF03841
4436	PF13302
4437	PF00588
4438	PF02617
4439	PF00528
4440	PF13502
4441	PF13116
4442	PF13532
4443	PF05170
4444	PF14503
4445	PF14502
4446	PF00793
4447	PF03050
4448	PF13005
4449	PF13817
4450	PF13007
4451	PF02258
4452	PF00180
4453	PF10509
4454	PF00288
4455	PF08544
4456	PF01553
4457	PF03527
4458	PF01571
4459	PF08669
4460	PF05354
4461	PF04293
4462	PF00381
4463	PF05025
4464	PF02378
4465	PF02302
4466	PF01975
4467	PF00258
4468	PF00460
4469	PF06429
4470	PF00384
4471	PF01568
4472	PF00912
4473	PF17092
4474	PF00905
4475	PF07690
4476	PF02321
4477	PF02321
4478	PF07471
4479	PF13416
4480	PF09134
4481	PF01609
4482	PF01609
4483	PF00004
4484	PF05954
4485	PF02597
4486	PF02698
4487	PF02424
4488	PF12805
4489	PF13515
4490	PF03966
4491	PF03951
4492	PF00120
4493	PF14842
4494	PF01706
4495	PF14841
4496	PF13099
4497	PF03981
4498	PF00584
4499	PF06545
4500	PF03328
4501	PF04095
4502	PF03552
4503	PF00535
4504	PF07238
4505	PF05534
4506	PF00392
4507	PF07840
4508	PF02698
4509	PF00472
4510	PF00215
4511	PF05362
4512	PF13654
4513	PF00795
4514	PF04996
4515	PF02322
4516	PF01725
4517	PF13580
4518	PF03958
4519	PF00263
4520	PF04449
4521	PF06763
4522	PF05974
4523	PF00654
4524	PF01343
4525	PF03466
4526	PF00126
4527	PF13177
4528	PF09115
4529	PF09480
4530	PF00528
4531	PF02358
4532	PF01618
4533	PF03061
4534	PF00072
4535	PF04397
4536	PF04002
4537	PF02405
4538	PF13531
4539	PF00271
4540	PF04851
4541	PF01625
4542	PF00675
4543	PF05193
4544	PF00512
4545	PF02518
4546	PF00246
4547	PF09718
4548	PF06791
4549	PF02033
4550	PF05593
4551	PF05593
4552	PF05593
4553	PF05593
4554	PF05593
4555	PF05593
4556	PF03527
4557	PF14220
4558	PF00485
4559	PF02108
4560	PF00440
4561	PF08361
4562	PF03797
4563	PF03212
4564	PF11939
4565	PF00350
4566	PF13693
4567	PF07166
4568	PF02698
4569	PF07729
4570	PF00392
4571	PF01416
4572	PF01416
4573	PF07338
4574	PF07338
4575	PF07338
4576	PF03837
4577	PF03837
4578	PF13183
4579	PF13085
4580	PF01261
4581	PF13632
4582	PF05157
4583	PF01965
4584	PF04932
4585	PF01594
4586	PF00126
4587	PF03466
4588	PF02635
4589	PF01757
4590	PF00528
4591	PF09669
4592	PF03050
4593	PF13005
4594	PF13007
4595	PF13817
4596	PF08053
4597	PF13847
4598	PF13344
4599	PF13242
4600	PF11967
4601	PF02565
4602	PF06005
4603	PF13646
4604	PF00528
4605	PF00528
4606	PF01799
4607	PF00111
4608	PF02625
4609	PF13478
4610	PF00215
4611	PF05681
4612	PF00881
4613	PF01985
4614	PF02615
4615	PF00486
4616	PF00528
4617	PF14785
4618	PF04355
4619	PF01171
4620	PF00534
4621	PF04413
4622	PF00230
4623	PF00730
4624	PF14815
4625	PF10576
4626	PF00633
4627	PF04069
4628	PF10930
4629	PF13936
4630	PF00665
4631	PF12710
4632	PF03471
4633	PF03741
4634	PF01494
4635	PF12790
4636	PF00483
4637	PF07417
4638	PF12790
4639	PF00959
4640	PF01565
4641	PF01979
4642	PF00696
4643	PF00583
4644	PF01266
4645	PF01184
4646	PF04295
4647	PF08666
4648	PF11742
4649	PF05128
4650	PF00962
4651	PF00347
4652	PF00347
4653	PF00717
4654	PF00213
4655	PF00696
4656	PF05936
4657	PF04971
4658	PF00126
4659	PF03466
4660	PF00419
4661	PF08007
4662	PF12105
4663	PF00588
4664	PF01476
4665	PF03734
4666	PF05068
4667	PF00528
4668	PF13174
4669	PF13432
4670	PF16331
4671	PF00232
4672	PF03802
4673	PF04346
4674	PF13407
4675	PF00111
4676	PF00375
4677	PF01810
4678	PF00005
4679	PF12857
4680	PF08240
4681	PF00107
4682	PF07332
4683	PF10798
4684	PF13186
4685	PF04055
4686	PF13353
4687	PF04069
4688	PF00892
4689	PF05100
4690	PF01272
4691	PF14760
4692	PF01848
4693	PF01042
4694	PF00419
4695	PF00583
4696	PF16347
4697	PF00884
4698	PF02302
4699	PF01494
4700	PF09344
4701	PF00809
4702	PF00005
4703	PF03668
4704	PF13520
4705	PF00381
4706	PF00359
4707	PF01381
4708	PF01554
4709	PF01554
4710	PF00589
4711	PF13102
4712	PF04809
4713	PF04809
4714	PF00126
4715	PF03466
4716	PF01204
4717	PF13935
4718	PF01820
4719	PF07478
4720	PF09084
4721	PF07358
4722	PF01432
4723	PF00107
4724	PF16363
4725	PF00300
4726	PF00072
4727	PF02924
4728	PF00890
4729	PF02910
4730	PF00707
4731	PF05198
4732	PF03466
4733	PF00126
4734	PF01205
4735	PF09186
4736	PF02590
4737	PF00005
4738	PF00528
4739	PF17203
4740	PF14689
4741	PF02518
4742	PF00989
4743	PF00453
4744	PF14691
4745	PF07992
4746	PF13247
4747	PF01494
4748	PF01458
4749	PF07729
4750	PF00392
4751	PF08218
4752	PF02823
4753	PF00401
4754	PF02110
4755	PF12883
4756	PF12883
4757	PF05930
4758	PF14667
4759	PF00665
4760	PF12728
4761	PF12528
4762	PF07963
4763	PF04962
4764	PF01058
4765	PF00589
4766	PF13356
4767	PF00293
4768	PF01791
4769	PF05962
4770	PF13710
4771	PF03629
4772	PF08410
4773	PF06288
4774	PF13954
4775	PF01381
4776	PF00343
4777	PF00528
4778	PF00005
4779	PF00005
4780	PF08352
4781	PF08352
4782	PF02542
4783	PF03969
4784	PF00696
4785	PF01472
4786	PF01848
4787	PF06751
4788	PF00419
4789	PF01883
4790	PF00497
4791	PF14319
4792	PF04391
4793	PF13520
4794	PF05958
4795	PF01571
4796	PF16449
4797	PF01063
4798	PF00563
4799	PF00419
4800	PF12792
4801	PF00563
4802	PF03575
4803	PF13847
4804	PF00107
4805	PF16884
4806	PF05321
4807	PF02913
4808	PF01565
4809	PF05728
4810	PF00126
4811	PF03466
4812	PF02464
4813	PF04345
4814	PF01116
4815	PF06995
4816	PF00293
4817	PF00239
4818	PF02796
4819	PF07676
4820	PF07676
4821	PF07676
4822	PF07676
4823	PF04052
4824	PF00486
4825	PF00072
4826	PF00005
4827	PF00132
4828	PF00132
4829	PF00581
4830	PF03693
4831	PF02682
4832	PF03739
4833	PF01370
4834	PF02525
4835	PF00126
4836	PF03466
4837	PF08274
4838	PF03831
4839	PF02653
4840	PF00005
4841	PF00005
4842	PF00571
4843	PF08019
4844	PF00884
4845	PF03846
4846	PF00893
4847	PF02604
4848	PF00271
4849	PF00176
4850	PF12137
4851	PF00196
4852	PF06004
4853	PF06223
4854	PF01713
4855	PF13989
4856	PF03603
4857	PF02195
4858	PF01204
4859	PF11183
4860	PF05189
4861	PF01137
4862	PF02583
4863	PF00267
4864	PF10144
4865	PF02690
4866	PF01230
4867	PF03315
4868	PF03313
4869	PF13185
4870	PF13720
4871	PF00132
4872	PF00132
4873	PF10953
4874	PF00171
4875	PF03589
4876	PF03589
4877	PF02901
4878	PF01228
4879	PF01202
4880	PF04214
4881	PF00392
4882	PF07729
4883	PF00005
4884	PF01306
4885	PF02472
4886	PF07759
4887	PF13086
4888	PF13087
4889	PF10881
4890	PF00577
4891	PF13954
4892	PF13953
4893	PF09335
4894	PF06808
4895	PF04266
4896	PF00756
4897	PF02545
4898	PF01252
4899	PF02567
4900	PF08085
4901	PF13417
4902	PF04399
4903	PF09456
4904	PF00072
4905	PF00512
4906	PF02518
4907	PF02224
4908	PF00528
4909	PF00203
4910	PF02687
4911	PF00583
4912	PF00146
4913	PF11119
4914	PF01121
4915	PF16358
4916	PF07090
4917	PF00814
4918	PF03837
4919	PF00893
4920	PF12804
4921	PF00132
4922	PF00132
4923	PF00132
4924	PF03891
4925	PF00324
4926	PF00583
4927	PF00892
4928	PF00892
4929	PF00106
4930	PF02518
4931	PF00512
4932	PF10431
4933	PF06689
4934	PF07724
4935	PF01218
4936	PF00005
4937	PF03412
4938	PF00664
4939	PF00006
4940	PF02874
4941	PF13580
4942	PF02321
4943	PF02321
4944	PF12883
4945	PF00196
4946	PF00072
4947	PF14897
4948	PF02130
4949	PF02594
4950	PF01501
4951	PF08437
4952	PF06150
4953	PF12838
4954	PF00293
4955	PF01702
4956	PF03230
4957	PF01933
4958	PF00589
4959	PF13495
4960	PF00359
4961	PF01507
4962	PF00771
4963	PF00232
4964	PF09909
4965	PF02852
4966	PF00403
4967	PF07992
4968	PF03797
4969	PF03733
4970	PF03733
4971	PF07728
4972	PF04993
4973	PF04994
4974	PF00528
4975	PF12911
4976	PF05138
4977	PF02525
4978	PF00496
4979	PF08282
4980	PF03725
4981	PF01138
4982	PF15945
4983	PF08013
4984	PF02737
4985	PF00378
4986	PF00725
4987	PF00725
4988	PF05247
4989	PF04115
4990	PF10836
4991	PF03616
4992	PF00691
4993	PF02308
4994	PF01380
4995	PF01380
4996	PF00419
4997	PF16473
4998	PF00571
4999	PF00571
5000	PF01380
5001	PF01255
5002	PF00324
5003	PF02413
5004	PF06295
5005	PF04002
5006	PF08013
5007	PF09850
5008	PF00854
5009	PF00665
5010	PF13936
5011	PF10807
5012	PF00126
5013	PF03466
5014	PF02525
5015	PF00202
5016	PF05681
5017	PF05683
5018	PF13593
5019	PF06831
5020	PF06827
5021	PF01149
5022	PF00324
5023	PF07690
5024	PF13407
5025	PF00128
5026	PF08003
5027	PF02096
5028	PF14849
5029	PF00444
5030	PF07690
5031	PF13437
5032	PF13533
5033	PF02699
5034	PF04336
5035	PF03222
5036	PF01738
5037	PF10662
5038	PF01914
5039	PF06481
5040	PF00116
5041	PF13808
5042	PF13378
5043	PF00549
5044	PF08442
5045	PF08845
5046	PF08965
5047	PF13412
5048	PF01037
5049	PF08352
5050	PF00005
5051	PF00528
5052	PF00724
5053	PF12221
5054	PF01145
5055	PF13087
5056	PF13086
5057	PF07969
5058	PF01520
5059	PF00936
5060	PF09048
5061	PF12836
5062	PF00528
5063	PF07450
5064	PF17158
5065	PF00990
5066	PF16967
5067	PF15976
5068	PF07515
5069	PF07514
5070	PF00959
5071	PF06123
5072	PF06147
5073	PF04107
5074	PF10928
5075	PF02626
5076	PF00027
5077	PF05343
5078	PF05166
5079	PF08525
5080	PF01551
5081	PF01476
5082	PF01418
5083	PF01380
5084	PF01139
5085	PF00149
5086	PF12320
5087	PF00529
5088	PF16576
5089	PF04452
5090	PF00420
5091	PF02622
5092	PF07715
5093	PF00593
5094	PF00328
5095	PF01040
5096	PF10848
5097	PF00324
5098	PF05947
5099	PF06750
5100	PF01478
5101	PF03475
5102	PF03473
5103	PF02627
5104	PF03741
5105	PF07338
5106	PF04389
5107	PF12698
5108	PF00092
5109	PF10832
5110	PF00694
5111	PF11254
5112	PF00581
5113	PF11127
5114	PF08343
5115	PF00317
5116	PF02867
5117	PF03724
5118	PF17612
5119	PF00925
5120	PF13439
5121	PF00534
5122	PF13533
5123	PF13437
5124	PF06722
5125	PF04055
5126	PF13353
5127	PF00884
5128	PF06174
5129	PF06174
5130	PF13561
5131	PF16576
5132	PF00529
5133	PF11944
5134	PF08402
5135	PF00005
5136	PF04012
5137	PF04166
5138	PF09335
5139	PF00005
5140	PF00383
5141	PF01872
5142	PF12833
5143	PF06445
5144	PF05957
5145	PF00293
5146	PF00893
5147	PF02322
5148	PF01128
5149	PF02233
5150	PF02806
5151	PF01726
5152	PF05170
5153	PF04237
5154	PF06616
5155	PF00419
5156	PF04341
5157	PF01547
5158	PF14437
5159	PF13673
5160	PF00419
5161	PF03212
5162	PF16168
5163	PF00571
5164	PF00571
5165	PF03471
5166	PF03203
5167	PF02342
5168	PF13708
5169	PF02463
5170	PF01513
5171	PF01081
5172	PF00107
5173	PF08240
5174	PF12706
5175	PF03795
5176	PF02746
5177	PF13378
5178	PF00254
5179	PF02660
5180	PF10625
5181	PF00687
5182	PF01848
5183	PF03245
5184	PF13419
5185	PF01527
5186	PF12697
5187	PF02706
5188	PF13807
5189	PF13614
5190	PF07450
5191	PF14711
5192	PF13247
5193	PF03466
5194	PF00126
5195	PF05661
5196	PF04241
5197	PF07411
5198	PF07411
5199	PF01867
5200	PF02254
5201	PF00999
5202	PF10757
5203	PF15616
5204	PF00092
5205	PF04958
5206	PF04474
5207	PF13343
5208	PF06173
5209	PF11046
5210	PF16576
5211	PF00294
5212	PF13412
5213	PF02613
5214	PF03606
5215	PF01812
5216	PF00303
5217	PF01557
5218	PF01124
5219	PF04055
5220	PF09160
5221	PF01924
5222	PF04014
5223	PF00370
5224	PF00370
5225	PF02782
5226	PF10945
5227	PF07690
5228	PF03746
5229	PF00532
5230	PF00356
5231	PF07963
5232	PF01648
5233	PF00593
5234	PF07715
5235	PF00857
5236	PF13999
5237	PF03100
5238	PF00291
5239	PF06039
5240	PF00440
5241	PF12323
5242	PF01385
5243	PF07282
5244	PF02609
5245	PF02900
5246	PF01379
5247	PF03900
5248	PF01578
5249	PF16327
5250	PF06865
5251	PF00874
5252	PF00874
5253	PF07882
5254	PF07881
5255	PF02952
5256	PF00005
5257	PF00005
5258	PF01197
5259	PF01058
5260	PF14720
5261	PF06301
5262	PF07429
5263	PF07484
5264	PF03335
5265	PF03335
5266	PF03335
5267	PF03335
5268	PF03335
5269	PF08400
5270	PF01300
5271	PF00923
5272	PF01848
5273	PF00664
5274	PF00005
5275	PF13983
5276	PF04073
5277	PF01048
5278	PF00528
5279	PF00924
5280	PF13419
5281	PF07072
5282	PF10709
5283	PF01245
5284	PF02561
5285	PF03595
5286	PF00155
5287	PF00239
5288	PF02796
5289	PF05069
5290	PF05069
5291	PF03899
5292	PF03695
5293	PF07690
5294	PF00510
5295	PF02566
5296	PF06945
5297	PF02222
5298	PF07348
5299	PF02302
5300	PF02517
5301	PF11663
5302	PF00557
5303	PF13247
5304	PF06117
5305	PF08946
5306	PF00083
5307	PF07007
5308	PF00977
5309	PF01527
5310	PF00816
5311	PF01032
5312	PF01040
5313	PF07859
5314	PF07690
5315	PF01042
5316	PF00866
5317	PF00528
5318	PF06251
5319	PF00126
5320	PF03466
5321	PF05257
5322	PF03738
5323	PF00316
5324	PF02901
5325	PF01228
5326	PF00248
5327	PF00809
5328	PF06763
5329	PF10627
5330	PF01380
5331	PF01418
5332	PF06564
5333	PF04227
5334	PF01979
5335	PF04225
5336	PF08525
5337	PF03600
5338	PF13992
5339	PF13411
5340	PF00462
5341	PF13973
5342	PF00196
5343	PF01569
5344	PF07119
5345	PF02321
5346	PF02321
5347	PF13354
5348	PF00202
5349	PF04728
5350	PF08238
5351	PF08238
5352	PF08238
5353	PF00083
5354	PF03527
5355	PF00367
5356	PF02378
5357	PF03006
5358	PF07166
5359	PF10762
5360	PF00857
5361	PF06141
5362	PF00596
5363	PF02706
5364	PF02742
5365	PF01325
5366	PF00345
5367	PF02753
