Feature	Pfam
3620	PF00596
3621	PF13365
3622	PF00595
3623	PF13180
3624	PF02599
3625	PF04754
3626	PF00929
3627	PF08282
3628	PF00959
3629	PF00180
3630	PF02615
3631	PF00463
3632	PF00463
3633	PF01103
3634	PF17243
3635	PF07244
3636	PF00271
3637	PF00270
3638	PF01047
3639	PF14833
3640	PF03446
3641	PF01592
3642	PF13023
3643	PF02653
3644	PF06173
3645	PF00892
3646	PF00892
3647	PF02617
3648	PF13091
3649	PF13091
3650	PF06134
3651	PF01795
3652	PF03748
3653	PF04295
3654	PF08666
3655	PF06723
3656	PF00291
3657	PF00585
3658	PF00585
3659	PF00132
3660	PF06426
3661	PF12627
3662	PF01966
3663	PF01743
3664	PF00528
3665	PF01791
3666	PF13302
3667	PF05068
3668	PF01497
3669	PF00268
3670	PF04340
3671	PF00398
3672	PF02133
3673	PF00528
3674	PF07963
3675	PF12528
3676	PF09375
3677	PF13473
3678	PF01569
3679	PF07702
3680	PF00392
3681	PF00300
3682	PF00440
3683	PF08361
3684	PF03701
3685	PF02130
3686	PF01435
3687	PF00216
3688	PF01476
3689	PF03734
3690	PF00106
3691	PF03949
3692	PF00390
3693	PF01515
3694	PF00126
3695	PF03466
3696	PF07728
3697	PF00730
3698	PF14815
3699	PF10576
3700	PF00633
3701	PF00308
3702	PF08299
3703	PF11638
3704	PF06005
3705	PF01202
3706	PF02737
3707	PF00725
3708	PF00725
3709	PF00378
3710	PF00380
3711	PF00253
3712	PF00874
3713	PF00874
3714	PF01272
3715	PF03449
3716	PF01502
3717	PF01503
3718	PF16320
3719	PF00542
3720	PF08220
3721	PF00455
3722	PF05951
3723	PF03958
3724	PF03958
3725	PF03958
3726	PF00263
3727	PF00586
3728	PF02769
3729	PF04205
3730	PF00126
3731	PF03466
3732	PF00106
3733	PF13617
3734	PF13627
3735	PF13283
3736	PF13429
3737	PF05762
3738	PF06178
3739	PF01464
3740	PF03411
3741	PF00589
3742	PF13356
3743	PF00263
3744	PF03958
3745	PF01848
3746	PF00158
3747	PF01590
3748	PF07690
3749	PF02951
3750	PF02955
3751	PF03349
3752	PF09003
3753	PF00589
3754	PF01261
3755	PF13458
3756	PF00226
3757	PF05099
3758	PF07179
3759	PF14581
3760	PF13365
3761	PF13180
3762	PF03808
3763	PF12804
3764	PF07690
3765	PF07690
3766	PF07719
3767	PF13181
3768	PF04879
3769	PF00384
3770	PF02685
3771	PF03843
3772	PF03719
3773	PF00333
3774	PF02504
3775	PF00691
3776	PF07690
3777	PF00990
3778	PF13426
3779	PF13426
3780	PF00563
3781	PF00578
3782	PF09339
3783	PF01614
3784	PF15596
3785	PF13649
3786	PF00005
3787	PF00005
3788	PF08032
3789	PF00588
3790	PF00472
3791	PF03462
3792	PF08681
3793	PF08338
3794	PF01370
3795	PF02378
3796	PF02606
3797	PF02613
3798	PF01306
3799	PF03328
3800	PF06835
3801	PF10941
3802	PF08349
3803	PF06305
3804	PF09313
3805	PF04012
3806	PF07351
3807	PF02787
3808	PF02142
3809	PF02786
3810	PF02786
3811	PF00126
3812	PF03466
3813	PF03588
3814	PF01636
3815	PF01116
3816	PF01261
3817	PF08053
3818	PF10150
3819	PF00575
3820	PF12111
3821	PF02610
3822	PF11762
3823	PF00528
3824	PF00155
3825	PF00293
3826	PF00416
3827	PF05433
3828	PF07690
3829	PF01546
3830	PF10832
3831	PF04349
3832	PF10417
3833	PF00578
3834	PF03466
3835	PF00126
3836	PF02673
3837	PF09397
3838	PF13491
3839	PF01580
3840	PF04408
3841	PF08482
3842	PF00271
3843	PF00270
3844	PF13710
3845	PF16576
3846	PF00529
3847	PF01295
3848	PF12633
3849	PF00155
3850	PF02302
3851	PF10951
3852	PF00468
3853	PF10954
3854	PF00563
3855	PF12792
3856	PF01042
3857	PF00990
3858	PF08448
3859	PF01418
3860	PF01380
3861	PF03466
3862	PF00126
3863	PF13722
3864	PF02554
3865	PF01430
3866	PF05683
3867	PF00486
3868	PF00072
3869	PF00440
3870	PF05138
3871	PF02613
3872	PF00528
3873	PF01791
3874	PF00155
3875	PF00596
3876	PF00266
3877	PF01182
3878	PF00486
3879	PF00072
3880	PF07690
3881	PF07690
3882	PF13472
3883	PF00356
3884	PF13377
3885	PF15977
3886	PF07690
3887	PF01112
3888	PF02082
3889	PF07690
3890	PF07730
3891	PF02518
3892	PF05231
3893	PF01571
3894	PF01026
3895	PF07221
3896	PF00005
3897	PF00005
3898	PF06889
3899	PF12710
3900	PF13531
3901	PF00929
3902	PF07650
3903	PF01926
3904	PF04715
3905	PF00425
3906	PF02952
3907	PF07882
3908	PF07881
3909	PF00180
3910	PF02472
3911	PF03938
3912	PF00419
3913	PF08085
3914	PF01408
3915	PF00271
3916	PF00270
3917	PF09382
3918	PF16124
3919	PF00570
3920	PF03212
3921	PF16168
3922	PF00425
3923	PF00654
3924	PF12161
3925	PF02384
3926	PF01171
3927	PF03734
3928	PF03916
3929	PF00861
3930	PF13466
3931	PF06711
3932	PF13174
3933	PF13432
3934	PF16331
3935	PF07969
3936	PF00296
3937	PF01450
3938	PF01450
3939	PF07991
3940	PF14759
3941	PF07992
3942	PF08019
3943	PF00884
3944	PF01654
3945	PF00171
3946	PF00436
3947	PF00005
3948	PF01116
3949	PF00005
3950	PF00664
3951	PF06146
3952	PF00293
3953	PF00005
3954	PF02771
3955	PF02770
3956	PF00441
3957	PF07715
3958	PF00593
3959	PF08220
3960	PF00455
3961	PF10808
3962	PF00881
3963	PF04402
3964	PF14559
3965	PF13417
3966	PF00267
3967	PF05681
3968	PF04386
3969	PF01205
3970	PF09186
3971	PF00359
3972	PF03264
3973	PF00535
3974	PF13007
3975	PF03050
3976	PF13817
3977	PF13005
3978	PF01346
3979	PF00254
3980	PF00218
3981	PF00697
3982	PF01026
3983	PF03486
3984	PF13377
3985	PF00356
3986	PF00480
3987	PF02656
3988	PF04309
3989	PF00535
3990	PF02782
3991	PF00158
3992	PF00989
3993	PF02954
3994	PF13407
3995	PF01750
3996	PF04851
3997	PF04313
3998	PF11867
3999	PF00311
4000	PF01156
4001	PF11115
4002	PF02653
4003	PF02826
4004	PF01842
4005	PF00389
4006	PF02086
4007	PF01915
4008	PF00933
4009	PF14310
4010	PF01225
4011	PF08245
4012	PF02875
4013	PF00483
4014	PF02624
4015	PF07690
4016	PF01300
4017	PF04074
4018	PF00126
4019	PF03466
4020	PF00005
4021	PF00962
4022	PF12848
4023	PF00005
4024	PF00005
4025	PF13439
4026	PF00534
4027	PF01699
4028	PF01699
4029	PF03830
4030	PF03960
4031	PF13412
4032	PF01037
4033	PF00111
4034	PF00175
4035	PF00970
4036	PF12793
4037	PF00496
4038	PF00391
4039	PF01326
4040	PF02896
4041	PF04976
4042	PF01230
4043	PF04235
4044	PF01145
4045	PF13419
4046	PF01337
4047	PF00528
4048	PF13343
4049	PF01458
4050	PF00196
4051	PF00072
4052	PF00155
4053	PF13302
4054	PF08241
4055	PF01292
4056	PF03889
4057	PF11046
4058	PF00584
4059	PF03797
4060	PF02464
4061	PF15939
4062	PF00271
4063	PF00270
4064	PF00854
4065	PF00391
4066	PF05524
4067	PF02896
4068	PF00381
4069	PF00359
4070	PF00258
4071	PF03918
4072	PF02502
4073	PF01709
4074	PF03925
4075	PF17206
4076	PF00210
4077	PF00005
4078	PF01948
4079	PF02748
4080	PF00345
4081	PF02753
4082	PF03109
4083	PF02133
4084	PF01197
4085	PF00733
4086	PF13537
4087	PF03050
4088	PF13005
4089	PF13817
4090	PF13007
4091	PF12850
4092	PF01380
4093	PF01380
4094	PF13522
4095	PF08402
4096	PF00005
4097	PF03887
4098	PF03479
4099	PF00085
4100	PF04361
4101	PF04024
4102	PF00528
4103	PF04069
4104	PF04002
4105	PF00459
4106	PF00497
4107	PF07450
4108	PF00795
4109	PF01977
4110	PF01761
4111	PF01177
4112	PF02800
4113	PF00044
4114	PF13361
4115	PF00580
4116	PF07690
4117	PF08241
4118	PF00248
4119	PF00171
4120	PF00126
4121	PF03466
4122	PF08816
4123	PF03916
4124	PF08264
4125	PF10458
4126	PF00133
4127	PF02810
4128	PF03695
4129	PF09976
4130	PF03776
4131	PF04608
4132	PF00293
4133	PF00132
4134	PF00132
4135	PF00440
4136	PF04055
4137	PF13394
4138	PF00528
4139	PF00205
4140	PF02776
4141	PF02775
4142	PF13580
4143	PF00359
4144	PF08279
4145	PF00893
4146	PF01810
4147	PF01266
4148	PF13954
4149	PF13953
4150	PF00577
4151	PF13940
4152	PF01553
4153	PF13520
4154	PF06295
4155	PF13640
4156	PF13997
4157	PF12833
4158	PF01809
4159	PF01032
4160	PF00356
4161	PF13377
4162	PF02801
4163	PF00109
4164	PF04345
4165	PF00582
4166	PF02537
4167	PF01594
4168	PF10973
4169	PF02823
4170	PF00401
4171	PF03610
4172	PF13522
4173	PF00156
4174	PF06050
4175	PF06445
4176	PF00486
4177	PF00072
4178	PF16576
4179	PF01182
4180	PF07690
4181	PF04452
4182	PF03562
4183	PF06725
4184	PF00293
4185	PF00171
4186	PF00486
4187	PF00072
4188	PF01261
4189	PF08282
4190	PF01127
4191	PF03116
4192	PF03934
4193	PF09600
4194	PF02770
4195	PF02771
4196	PF00441
4197	PF02397
4198	PF13727
4199	PF14833
4200	PF03446
4201	PF00183
4202	PF02518
4203	PF05193
4204	PF05193
4205	PF16187
4206	PF00675
4207	PF01588
4208	PF04219
4209	PF00529
4210	PF16576
4211	PF00156
4212	PF01432
4213	PF00480
4214	PF12698
4215	PF01566
4216	PF02881
4217	PF00448
4218	PF06738
4219	PF00924
4220	PF02255
4221	PF01546
4222	PF07687
4223	PF13247
4224	PF03602
4225	PF01235
4226	PF01032
4227	PF01032
4228	PF16576
4229	PF00529
4230	PF00126
4231	PF03466
4232	PF01522
4233	PF00216
4234	PF00330
4235	PF13689
4236	PF01048
4237	PF13614
4238	PF02706
4239	PF13807
4240	PF16199
4241	PF04055
4242	PF04403
4243	PF04403
4244	PF00158
4245	PF00072
4246	PF02954
4247	PF01491
4248	PF05708
4249	PF13247
4250	PF01565
4251	PF02913
4252	PF01058
4253	PF14720
4254	PF00528
4255	PF09583
4256	PF01037
4257	PF13404
4258	PF13569
4259	PF05406
4260	PF03595
4261	PF00589
4262	PF12167
4263	PF00528
4264	PF13956
4265	PF02753
4266	PF00345
4267	PF10696
4268	PF00266
4269	PF00005
4270	PF00005
4271	PF04261
4272	PF03972
4273	PF07126
4274	PF00479
4275	PF02781
4276	PF00271
4277	PF08494
4278	PF00270
4279	PF13260
4280	PF07690
4281	PF00510
4282	PF04971
4283	PF00375
4284	PF01242
4285	PF00501
4286	PF13193
4287	PF08468
4288	PF05175
4289	PF00474
4290	PF03594
4291	PF13419
4292	PF02028
4293	PF02321
4294	PF02321
4295	PF05845
4296	PF00701
4297	PF02894
4298	PF01408
4299	PF00361
4300	PF00662
4301	PF01048
4302	PF01741
4303	PF13806
4304	PF07411
4305	PF07411
4306	PF01722
4307	PF13561
4308	PF00144
4309	PF13340
4310	PF01609
4311	PF13460
4312	PF01583
4313	PF08544
4314	PF00288
4315	PF08218
4316	PF13419
4317	PF00496
4318	PF00912
4319	PF06832
4320	PF00905
4321	PF00849
4322	PF01479
4323	PF02367
4324	PF07445
4325	PF01501
4326	PF08437
4327	PF13419
4328	PF01810
4329	PF00877
4330	PF13416
4331	PF06968
4332	PF04055
4333	PF12857
4334	PF00005
4335	PF00324
4336	PF05321
4337	PF02705
4338	PF05661
4339	PF01075
4340	PF01027
4341	PF00128
4342	PF12697
4343	PF01370
4344	PF00860
4345	PF13981
4346	PF13599
4347	PF00419
4348	PF13279
4349	PF12833
4350	PF01032
4351	PF01270
4352	PF01137
4353	PF05189
4354	PF02525
4355	PF03054
4356	PF00132
4357	PF00132
4358	PF02321
4359	PF02321
4360	PF01380
4361	PF10625
4362	PF00106
4363	PF02548
4364	PF02667
4365	PF00535
4366	PF01226
4367	PF09526
4368	PF11726
4369	PF00884
4370	PF02545
4371	PF02302
4372	PF02378
4373	PF03692
4374	PF00892
4375	PF00892
4376	PF12838
4377	PF06379
4378	PF03767
4379	PF03755
4380	PF08340
4381	PF00383
4382	PF01872
4383	PF13237
4384	PF12801
4385	PF12801
4386	PF00419
4387	PF13672
4388	PF01095
4389	PF08965
4390	PF03891
4391	PF03942
4392	PF02698
4393	PF00149
4394	PF12320
4395	PF04262
4396	PF03746
4397	PF02882
4398	PF00763
4399	PF05134
4400	PF12693
4401	PF07308
4402	PF07308
4403	PF00083
4404	PF04434
4405	PF04434
4406	PF11656
4407	PF00215
4408	PF00828
4409	PF08352
4410	PF00005
4411	PF01381
4412	PF07883
4413	PF17125
4414	PF13636
4415	PF01189
4416	PF00005
4417	PF08402
4418	PF02120
4419	PF10627
4420	PF13302
4421	PF00528
4422	PF01565
4423	PF00005
4424	PF00005
4425	PF13416
4426	PF00849
4427	PF07690
4428	PF00145
4429	PF01042
4430	PF10609
4431	PF00528
4432	PF07825
4433	PF01614
4434	PF09339
4435	PF07730
4436	PF02518
4437	PF13675
4438	PF00672
4439	PF03969
4440	PF03100
4441	PF07799
4442	PF00107
4443	PF08240
4444	PF00532
4445	PF00367
4446	PF02378
4447	PF13847
4448	PF13407
4449	PF04606
4450	PF01124
4451	PF00080
4452	PF00378
4453	PF17263
4454	PF01695
4455	PF04954
4456	PF08021
4457	PF05638
4458	PF04474
4459	PF08478
4460	PF03799
4461	PF14450
4462	PF00364
4463	PF00912
4464	PF07963
4465	PF01554
4466	PF01554
4467	PF00437
4468	PF02542
4469	PF12146
4470	PF03466
4471	PF00126
4472	PF04389
4473	PF00550
4474	PF03471
4475	PF00571
4476	PF00571
4477	PF03741
4478	PF07869
4479	PF00126
4480	PF03466
4481	PF05899
4482	PF07883
4483	PF00152
4484	PF04055
4485	PF13186
4486	PF01098
4487	PF04358
4488	PF02347
4489	PF02347
4490	PF00571
4491	PF03471
4492	PF01595
4493	PF00005
4494	PF02674
4495	PF01381
4496	PF10796
4497	PF06794
4498	PF07759
4499	PF09335
4500	PF00588
4501	PF08032
4502	PF00246
4503	PF13525
4504	PF01155
4505	PF08007
4506	PF00324
4507	PF00875
4508	PF03441
4509	PF06254
4510	PF00465
4511	PF10893
4512	PF00005
4513	PF01569
4514	PF00301
4515	PF00258
4516	PF00753
4517	PF10798
4518	PF03994
4519	PF03994
4520	PF00254
4521	PF14002
4522	PF02894
4523	PF01408
4524	PF12804
4525	PF00132
4526	PF00132
4527	PF00132
4528	PF00551
4529	PF02911
4530	PF01370
4531	PF13416
4532	PF00756
4533	PF03825
4534	PF07690
4535	PF11080
4536	PF12833
4537	PF07361
4538	PF02753
4539	PF00345
4540	PF00561
4541	PF02195
4542	PF07506
4543	PF07037
4544	PF00367
4545	PF02378
4546	PF13995
4547	PF13439
4548	PF00534
4549	PF00924
4550	PF12724
4551	PF02302
4552	PF00265
4553	PF00834
4554	PF01904
4555	PF00374
4556	PF13693
4557	PF07883
4558	PF12833
4559	PF07295
4560	PF00267
4561	PF00588
4562	PF00300
4563	PF08267
4564	PF01717
4565	PF00313
4566	PF10065
4567	PF00245
4568	PF02583
4569	PF02401
4570	PF07559
4571	PF00460
4572	PF06429
4573	PF10781
4574	PF00762
4575	PF02614
4576	PF15940
4577	PF03601
4578	PF00072
4579	PF07226
4580	PF05157
4581	PF00437
4582	PF13440
4583	PF08245
4584	PF02875
4585	PF03446
4586	PF00393
4587	PF00296
4588	PF02803
4589	PF00108
4590	PF00419
4591	PF00756
4592	PF11806
4593	PF00231
4594	PF15937
4595	PF00583
4596	PF08786
4597	PF00005
4598	PF00005
4599	PF12848
4600	PF13940
4601	PF02261
4602	PF02036
4603	PF00857
4604	PF01557
4605	PF01022
4606	PF08245
4607	PF01225
4608	PF02875
4609	PF00892
4610	PF01702
4611	PF00532
4612	PF00356
4613	PF00437
4614	PF01168
4615	PF05957
4616	PF07947
4617	PF00574
4618	PF01924
4619	PF01964
4620	PF13667
4621	PF07681
4622	PF00091
4623	PF12327
4624	PF00005
4625	PF01144
4626	PF01869
4627	PF03222
4628	PF01832
4629	PF02016
4630	PF13520
4631	PF01040
4632	PF01618
4633	PF00324
4634	PF05175
4635	PF04809
4636	PF04809
4637	PF00392
4638	PF00155
4639	PF00005
4640	PF00005
4641	PF05717
4642	PF07715
4643	PF00593
4644	PF00577
4645	PF13954
4646	PF13953
4647	PF02508
4648	PF01274
4649	PF01050
4650	PF00483
4651	PF01118
4652	PF09290
4653	PF00285
4654	PF02789
4655	PF00883
4656	PF07670
4657	PF08660
4658	PF06154
4659	PF04960
4660	PF02300
4661	PF00571
4662	PF00571
4663	PF00478
4664	PF01578
4665	PF04175
4666	PF05861
4667	PF00528
4668	PF00480
4669	PF03379
4670	PF00590
4671	PF07690
4672	PF00083
4673	PF01738
4674	PF02738
4675	PF01315
4676	PF02776
4677	PF00205
4678	PF02775
4679	PF02080
4680	PF02080
4681	PF03600
4682	PF03600
4683	PF02113
4684	PF00551
4685	PF01842
4686	PF00854
4687	PF03610
4688	PF13407
4689	PF11666
4690	PF04972
4691	PF04972
4692	PF01494
4693	PF01844
4694	PF15731
4695	PF17282
4696	PF14681
4697	PF00361
4698	PF00662
4699	PF00005
4700	PF13347
4701	PF00486
4702	PF00072
4703	PF05134
4704	PF12693
4705	PF04957
4706	PF04287
4707	PF06754
4708	PF16326
4709	PF12848
4710	PF00005
4711	PF00005
4712	PF13247
4713	PF14711
4714	PF06277
4715	PF01370
4716	PF00406
4717	PF05191
4718	PF02597
4719	PF13956
4720	PF01734
4721	PF04391
4722	PF01011
4723	PF01011
4724	PF01011
4725	PF01011
4726	PF01011
4727	PF01011
4728	PF00465
4729	PF04198
4730	PF13936
4731	PF02635
4732	PF03613
4733	PF11604
4734	PF02590
4735	PF03608
4736	PF13721
4737	PF02335
4738	PF14834
4739	PF13417
4740	PF05532
4741	PF11398
4742	PF03320
4743	PF02609
4744	PF07690
4745	PF17153
4746	PF00563
4747	PF03956
4748	PF00528
4749	PF12566
4750	PF07676
4751	PF13378
4752	PF02746
4753	PF01514
4754	PF07338
4755	PF02774
4756	PF01118
4757	PF03739
4758	PF00899
4759	PF02321
4760	PF02321
4761	PF06026
4762	PF04269
4763	PF01943
4764	PF00126
4765	PF03466
4766	PF12961
4767	PF06558
4768	PF00581
4769	PF00579
4770	PF00571
4771	PF00571
4772	PF01380
4773	PF02515
4774	PF00899
4775	PF01396
4776	PF01396
4777	PF01396
4778	PF01396
4779	PF07690
4780	PF00313
4781	PF03150
4782	PF00034
4783	PF14376
4784	PF01722
4785	PF00563
4786	PF05231
4787	PF13361
4788	PF00580
4789	PF05025
4790	PF00392
4791	PF07702
4792	PF00239
4793	PF07508
4794	PF13408
4795	PF03892
4796	PF00392
4797	PF07729
4798	PF02277
4799	PF06983
4800	PF03180
4801	PF07825
4802	PF03621
4803	PF01926
4804	PF03358
4805	PF13998
4806	PF12838
4807	PF13508
4808	PF00528
4809	PF11742
4810	PF00441
4811	PF02770
4812	PF02753
4813	PF00345
4814	PF00990
4815	PF17158
4816	PF00251
4817	PF08244
4818	PF01261
4819	PF00300
4820	PF13593
4821	PF07690
4822	PF03968
4823	PF05036
4824	PF06254
4825	PF02472
4826	PF02386
4827	PF07273
4828	PF04379
4829	PF01661
4830	PF10694
4831	PF00881
4832	PF03548
4833	PF16456
4834	PF02733
4835	PF12804
4836	PF00501
4837	PF13193
4838	PF13999
4839	PF04355
4840	PF00126
4841	PF03466
4842	PF06649
4843	PF00588
4844	PF00577
4845	PF13954
4846	PF13953
4847	PF03477
4848	PF00834
4849	PF02090
4850	PF03358
4851	PF00929
4852	PF08411
4853	PF00419
4854	PF13655
4855	PF01844
4856	PF08388
4857	PF00078
4858	PF00485
4859	PF02080
4860	PF06826
4861	PF06826
4862	PF10743
4863	PF00466
4864	PF13992
4865	PF13488
4866	PF13436
4867	PF06251
4868	PF03692
4869	PF00535
4870	PF03795
4871	PF05728
4872	PF00106
4873	PF02810
4874	PF02810
4875	PF00793
4876	PF13580
4877	PF00146
4878	PF07690
4879	PF02092
4880	PF05746
4881	PF07027
4882	PF00205
4883	PF02776
4884	PF02775
4885	PF00534
4886	PF13477
4887	PF05170
4888	PF01510
4889	PF05472
4890	PF13454
4891	PF00370
4892	PF00370
4893	PF02782
4894	PF07017
4895	PF00549
4896	PF08442
4897	PF00902
4898	PF13500
4899	PF03629
4900	PF00107
4901	PF08240
4902	PF06751
4903	PF00881
4904	PF07508
4905	PF00239
4906	PF00877
4907	PF00267
4908	PF00892
4909	PF00892
4910	PF13802
4911	PF01055
4912	PF08245
4913	PF02875
4914	PF01225
4915	PF07449
4916	PF13378
4917	PF02746
4918	PF11230
4919	PF01883
4920	PF04102
4921	PF04344
4922	PF01554
4923	PF01554
4924	PF00171
4925	PF07690
4926	PF04536
4927	PF02962
4928	PF13673
4929	PF16347
4930	PF00884
4931	PF01012
4932	PF01963
4933	PF00107
4934	PF03788
4935	PF07478
4936	PF01820
4937	PF08352
4938	PF00005
4939	PF16363
4940	PF05035
4941	PF01494
4942	PF04014
4943	PF13380
4944	PF00215
4945	PF06167
4946	PF13520
4947	PF03900
4948	PF01379
4949	PF06998
4950	PF02682
4951	PF11066
4952	PF13460
4953	PF00005
4954	PF00005
4955	PF12698
4956	PF00465
4957	PF00232
4958	PF00345
4959	PF02753
4960	PF00346
4961	PF00346
4962	PF00329
4963	PF00374
4964	PF15945
4965	PF00230
4966	PF13847
4967	PF15894
4968	PF02410
4969	PF00350
4970	PF10971
4971	PF01985
4972	PF00348
4973	PF11776
4974	PF00920
4975	PF10953
4976	PF15640
4977	PF07350
4978	PF09480
4979	PF02668
4980	PF04076
4981	PF10697
4982	PF08545
4983	PF08541
4984	PF12911
4985	PF00528
4986	PF00270
4987	PF00271
4988	PF17191
4989	PF10885
4990	PF00923
4991	PF04055
4992	PF13353
4993	PF06463
4994	PF08974
4995	PF00717
4996	PF01726
4997	PF06755
4998	PF09707
4999	PF09312
5000	PF00639
5001	PF13616
5002	PF08543
5003	PF00535
5004	PF00156
5005	PF12801
5006	PF12801
5007	PF06965
5008	PF00483
5009	PF13091
5010	PF13091
5011	PF08544
5012	PF10509
5013	PF00288
5014	PF10928
5015	PF02446
5016	PF14542
5017	PF08212
5018	PF01699
5019	PF01699
5020	PF00460
5021	PF06429
5022	PF04093
5023	PF07338
5024	PF00512
5025	PF02518
5026	PF08521
5027	PF00155
5028	PF03466
5029	PF00126
5030	PF06755
5031	PF01408
5032	PF00589
5033	PF01420
5034	PF01420
5035	PF05368
5036	PF05651
5037	PF13556
5038	PF12833
5039	PF04074
5040	PF02080
5041	PF00999
5042	PF03471
5043	PF00561
5044	PF00583
5045	PF00294
5046	PF01052
5047	PF08052
5048	PF00005
5049	PF09383
5050	PF00186
5051	PF02470
5052	PF10688
5053	PF13561
5054	PF03466
5055	PF00126
5056	PF02080
5057	PF02080
5058	PF06826
5059	PF06826
5060	PF00419
5061	PF02826
5062	PF08212
5063	PF12833
5064	PF12852
5065	PF03739
5066	PF07690
5067	PF07690
5068	PF00866
5069	PF03749
5070	PF00575
5071	PF10150
5072	PF00589
5073	PF01323
5074	PF00155
5075	PF00440
5076	PF01266
5077	PF13989
5078	PF03884
5079	PF04612
5080	PF00419
5081	PF01127
5082	PF03747
5083	PF13561
5084	PF16925
5085	PF00440
5086	PF16325
5087	PF01136
5088	PF01848
5089	PF09335
5090	PF00782
5091	PF13673
5092	PF00005
5093	PF16200
5094	PF01145
5095	PF02416
5096	PF01042
5097	PF00044
5098	PF02800
5099	PF08345
5100	PF01514
5101	PF02311
5102	PF12833
5103	PF06977
5104	PF03631
5105	PF00378
5106	PF07119
5107	PF10735
5108	PF00528
5109	PF07690
5110	PF00829
5111	PF01791
5112	PF01228
5113	PF06930
5114	PF02028
5115	PF01212
5116	PF03547
5117	PF03547
5118	PF01656
5119	PF07690
5120	PF05239
5121	PF01782
5122	PF06667
5123	PF02126
5124	PF07690
5125	PF07690
5126	PF01636
5127	PF00005
5128	PF00375
5129	PF05400
5130	PF01957
5131	PF02615
5132	PF03649
5133	PF01479
5134	PF13515
5135	PF12805
5136	PF06082
5137	PF11604
5138	PF02870
5139	PF01035
5140	PF04293
5141	PF08719
5142	PF01520
5143	PF11741
5144	PF00210
5145	PF02665
5146	PF08046
5147	PF07995
5148	PF01098
5149	PF00830
5150	PF11742
5151	PF08281
5152	PF04542
5153	PF13099
5154	PF03981
5155	PF00460
5156	PF12404
5157	PF00883
5158	PF08352
5159	PF00005
5160	PF13347
5161	PF13005
5162	PF03050
5163	PF13817
5164	PF13007
5165	PF05494
5166	PF02654
5167	PF05280
5168	PF01161
5169	PF07690
5170	PF06366
5171	PF08242
5172	PF02754
5173	PF02754
5174	PF01435
5175	PF00485
5176	PF07687
5177	PF01546
5178	PF03873
5179	PF03872
5180	PF00924
5181	PF06004
5182	PF00107
5183	PF08240
5184	PF00155
5185	PF01967
5186	PF01521
5187	PF01106
5188	PF01695
5189	PF07690
5190	PF02611
5191	PF06250
5192	PF00126
5193	PF03466
5194	PF00577
5195	PF13954
5196	PF13953
5197	PF03358
5198	PF13860
5199	PF03963
5200	PF13861
5201	PF00156
5202	PF03061
5203	PF00196
5204	PF08971
5205	PF02601
5206	PF13742
5207	PF03603
5208	PF16884
5209	PF00107
5210	PF04166
5211	PF05690
5212	PF01408
5213	PF02894
5214	PF02613
5215	PF00410
5216	PF13673
5217	PF05128
5218	PF04073
5219	PF15922
5220	PF00766
5221	PF01012
5222	PF13532
5223	PF10733
5224	PF12706
5225	PF12706
5226	PF03841
5227	PF12390
5228	PF00215
5229	PF15943
5230	PF01676
5231	PF00593
5232	PF07715
5233	PF01346
5234	PF00254
5235	PF00501
5236	PF13193
5237	PF00486
5238	PF04264
5239	PF04977
5240	PF02322
5241	PF01263
5242	PF03609
5243	PF03824
5244	PF01557
5245	PF07690
5246	PF07332
5247	PF10831
5248	PF15978
5249	PF06527
5250	PF00890
5251	PF00300
5252	PF07195
5253	PF02465
5254	PF00563
5255	PF03006
5256	PF02255
5257	PF00294
5258	PF00378
5259	PF00455
5260	PF08220
5261	PF04754
5262	PF01066
5263	PF02441
5264	PF04307
5265	PF04380
5266	PF12706
5267	PF03475
5268	PF03473
5269	PF13884
5270	PF13730
5271	PF16362
5272	PF07214
5273	PF13714
5274	PF01042
5275	PF00196
5276	PF00072
5277	PF02378
5278	PF02580
5279	PF00419
5280	PF00291
5281	PF03928
5282	PF00472
5283	PF02589
5284	PF01292
5285	PF00462
5286	PF00557
5287	PF05195
5288	PF05130
5289	PF06414
5290	PF06808
5291	PF13994
5292	PF07690
5293	PF00313
5294	PF01402
5295	PF00593
5296	PF07715
5297	PF07660
5298	PF02146
5299	PF07694
5300	PF06580
5301	PF00132
5302	PF00132
5303	PF10897
5304	PF02566
5305	PF00411
5306	PF05977
5307	PF00694
5308	PF03775
5309	PF05209
5310	PF12831
5311	PF00419
5312	PF02653
5313	PF05930
5314	PF01545
5315	PF00155
5316	PF00011
5317	PF03741
5318	PF04536
5319	PF04375
5320	PF00941
5321	PF03450
5322	PF01261
5323	PF00083
5324	PF05425
5325	PF17520
5326	PF13987
5327	PF00237
5328	PF04225
5329	PF08525
5330	PF00532
5331	PF00356
5332	PF02900
5333	PF00723
5334	PF00571
5335	PF00571
5336	PF03471
5337	PF05681
5338	PF05683
5339	PF06693
5340	PF02525
5341	PF02699
5342	PF01084
5343	PF04952
5344	PF08238
5345	PF08238
5346	PF08238
5347	PF08238
5348	PF08238
5349	PF08238
5350	PF08238
5351	PF08238
5352	PF00303
5353	PF13520
5354	PF01555
5355	PF06610
5356	PF01738
5357	PF00892
5358	PF00892
5359	PF08223
5360	PF07848
5361	PF06545
5362	PF01180
5363	PF05231
5364	PF00563
5365	PF09350
5366	PF01848
5367	PF00293
