Feature	Pfam
3620	PF01522
3621	PF01026
3622	PF09707
3623	PF02698
3624	PF03264
3625	PF13302
3626	PF01750
3627	PF01195
3628	PF02899
3629	PF00589
3630	PF01476
3631	PF03734
3632	PF01487
3633	PF07549
3634	PF02355
3635	PF03100
3636	PF01207
3637	PF04246
3638	PF01668
3639	PF00324
3640	PF05195
3641	PF00557
3642	PF08240
3643	PF00107
3644	PF01979
3645	PF00440
3646	PF09209
3647	PF10971
3648	PF00994
3649	PF01238
3650	PF01728
3651	PF04403
3652	PF04403
3653	PF07690
3654	PF05036
3655	PF05524
3656	PF02896
3657	PF00391
3658	PF01081
3659	PF10625
3660	PF13520
3661	PF00581
3662	PF12368
3663	PF01515
3664	PF09078
3665	PF02895
3666	PF02518
3667	PF01584
3668	PF01627
3669	PF13144
3670	PF17243
3671	PF01103
3672	PF07244
3673	PF13419
3674	PF01554
3675	PF01554
3676	PF03608
3677	PF01292
3678	PF13569
3679	PF00294
3680	PF13458
3681	PF02874
3682	PF00006
3683	PF00306
3684	PF05899
3685	PF01565
3686	PF02873
3687	PF15731
3688	PF01676
3689	PF01381
3690	PF01513
3691	PF01738
3692	PF08241
3693	PF03891
3694	PF08046
3695	PF00005
3696	PF00005
3697	PF12848
3698	PF00419
3699	PF09480
3700	PF00158
3701	PF01590
3702	PF08544
3703	PF00288
3704	PF06183
3705	PF04333
3706	PF00196
3707	PF03472
3708	PF02492
3709	PF07683
3710	PF02798
3711	PF00043
3712	PF00583
3713	PF09500
3714	PF08544
3715	PF00288
3716	PF02086
3717	PF02627
3718	PF00144
3719	PF02222
3720	PF03916
3721	PF00532
3722	PF00356
3723	PF02749
3724	PF01729
3725	PF00848
3726	PF00355
3727	PF13407
3728	PF02660
3729	PF00860
3730	PF00480
3731	PF01709
3732	PF00892
3733	PF00892
3734	PF01885
3735	PF02525
3736	PF08241
3737	PF00490
3738	PF01232
3739	PF08125
3740	PF01432
3741	PF13377
3742	PF00356
3743	PF13344
3744	PF13242
3745	PF01207
3746	PF04390
3747	PF08282
3748	PF11392
3749	PF03972
3750	PF02540
3751	PF00117
3752	PF00958
3753	PF02664
3754	PF01625
3755	PF05861
3756	PF04361
3757	PF00324
3758	PF01370
3759	PF00215
3760	PF01722
3761	PF13407
3762	PF05992
3763	PF01553
3764	PF13185
3765	PF00990
3766	PF01381
3767	PF00009
3768	PF03144
3769	PF00679
3770	PF02482
3771	PF00156
3772	PF02899
3773	PF00589
3774	PF03352
3775	PF03808
3776	PF00583
3777	PF14535
3778	PF00501
3779	PF00210
3780	PF01612
3781	PF02739
3782	PF00476
3783	PF01367
3784	PF01571
3785	PF08669
3786	PF03466
3787	PF00126
3788	PF16576
3789	PF00529
3790	PF00126
3791	PF03466
3792	PF03116
3793	PF12801
3794	PF12801
3795	PF11656
3796	PF00083
3797	PF02518
3798	PF00512
3799	PF16884
3800	PF00107
3801	PF00962
3802	PF00291
3803	PF01734
3804	PF00155
3805	PF00275
3806	PF05666
3807	PF05666
3808	PF01042
3809	PF13558
3810	PF04310
3811	PF16330
3812	PF00196
3813	PF00072
3814	PF08331
3815	PF13484
3816	PF00196
3817	PF00768
3818	PF07943
3819	PF01380
3820	PF00497
3821	PF13440
3822	PF14667
3823	PF03239
3824	PF16325
3825	PF01136
3826	PF06496
3827	PF13622
3828	PF00496
3829	PF00499
3830	PF01276
3831	PF03709
3832	PF03711
3833	PF13995
3834	PF01351
3835	PF00375
3836	PF16168
3837	PF03212
3838	PF00583
3839	PF00210
3840	PF00460
3841	PF16576
3842	PF00529
3843	PF03372
3844	PF00831
3845	PF00380
3846	PF00468
3847	PF01380
3848	PF01380
3849	PF06545
3850	PF00126
3851	PF03466
3852	PF07005
3853	PF17042
3854	PF07338
3855	PF07338
3856	PF07338
3857	PF01266
3858	PF09278
3859	PF00376
3860	PF01218
3861	PF08402
3862	PF00005
3863	PF01208
3864	PF02629
3865	PF00549
3866	PF00111
3867	PF07338
3868	PF00959
3869	PF00297
3870	PF00356
3871	PF13377
3872	PF03701
3873	PF00903
3874	PF00106
3875	PF03590
3876	PF02594
3877	PF10431
3878	PF07724
3879	PF00004
3880	PF00227
3881	PF14001
3882	PF04069
3883	PF00950
3884	PF00378
3885	PF01464
3886	PF11873
3887	PF04337
3888	PF17466
3889	PF00528
3890	PF00479
3891	PF02781
3892	PF03054
3893	PF14579
3894	PF02811
3895	PF01336
3896	PF07733
3897	PF00817
3898	PF11799
3899	PF11798
3900	PF00005
3901	PF00005
3902	PF03881
3903	PF02254
3904	PF00999
3905	PF00691
3906	PF02673
3907	PF08971
3908	PF08282
3909	PF04317
3910	PF04073
3911	PF16363
3912	PF07690
3913	PF03960
3914	PF08274
3915	PF03831
3916	PF00916
3917	PF01740
3918	PF02415
3919	PF02415
3920	PF02415
3921	PF12951
3922	PF12951
3923	PF12951
3924	PF03797
3925	PF13242
3926	PF02870
3927	PF01035
3928	PF00346
3929	PF00346
3930	PF00329
3931	PF00374
3932	PF02107
3933	PF04551
3934	PF07361
3935	PF03050
3936	PF13005
3937	PF13817
3938	PF13007
3939	PF04391
3940	PF13247
3941	PF00440
3942	PF00392
3943	PF07729
3944	PF09600
3945	PF00990
3946	PF17155
3947	PF03466
3948	PF00126
3949	PF03918
3950	PF14559
3951	PF10688
3952	PF07690
3953	PF08974
3954	PF00175
3955	PF00970
3956	PF05128
3957	PF09115
3958	PF13177
3959	PF02834
3960	PF02834
3961	PF02796
3962	PF00239
3963	PF00419
3964	PF00196
3965	PF07663
3966	PF03612
3967	PF03264
3968	PF02255
3969	PF00294
3970	PF00990
3971	PF17158
3972	PF12706
3973	PF01869
3974	PF02894
3975	PF01408
3976	PF16973
3977	PF01052
3978	PF00005
3979	PF13617
3980	PF01380
3981	PF00460
3982	PF06429
3983	PF01568
3984	PF00384
3985	PF03471
3986	PF03741
3987	PF13098
3988	PF10411
3989	PF03466
3990	PF00126
3991	PF04060
3992	PF14697
3993	PF00005
3994	PF00885
3995	PF00313
3996	PF00268
3997	PF01272
3998	PF14760
3999	PF01458
4000	PF02541
4001	PF00459
4002	PF06558
4003	PF00146
4004	PF00586
4005	PF02769
4006	PF00860
4007	PF00005
4008	PF12857
4009	PF00908
4010	PF00196
4011	PF00072
4012	PF04386
4013	PF06196
4014	PF00145
4015	PF02706
4016	PF02901
4017	PF01228
4018	PF00815
4019	PF00293
4020	PF01553
4021	PF01578
4022	PF16327
4023	PF02580
4024	PF02518
4025	PF00512
4026	PF00596
4027	PF02367
4028	PF01722
4029	PF01343
4030	PF01343
4031	PF01965
4032	PF04245
4033	PF00861
4034	PF00817
4035	PF11799
4036	PF11798
4037	PF13438
4038	PF03308
4039	PF07690
4040	PF07690
4041	PF01113
4042	PF05173
4043	PF02863
4044	PF01316
4045	PF04996
4046	PF00035
4047	PF14622
4048	PF01026
4049	PF14681
4050	PF05683
4051	PF00462
4052	PF17520
4053	PF08245
4054	PF02875
4055	PF03948
4056	PF01281
4057	PF00528
4058	PF12911
4059	PF03605
4060	PF04269
4061	PF03480
4062	PF03734
4063	PF00330
4064	PF01311
4065	PF00326
4066	PF00160
4067	PF01047
4068	PF01809
4069	PF02687
4070	PF12704
4071	PF00419
4072	PF12838
4073	PF01136
4074	PF12392
4075	PF00384
4076	PF04879
4077	PF01568
4078	PF00717
4079	PF01726
4080	PF07722
4081	PF01226
4082	PF17516
4083	PF04352
4084	PF08032
4085	PF00588
4086	PF01963
4087	PF01592
4088	PF03738
4089	PF07434
4090	PF02706
4091	PF13614
4092	PF13807
4093	PF13508
4094	PF07963
4095	PF12557
4096	PF02572
4097	PF01746
4098	PF16452
4099	PF07022
4100	PF02223
4101	PF01636
4102	PF00959
4103	PF00419
4104	PF04356
4105	PF01507
4106	PF04355
4107	PF12805
4108	PF13515
4109	PF00491
4110	PF02277
4111	PF03446
4112	PF14833
4113	PF13391
4114	PF13460
4115	PF01923
4116	PF00392
4117	PF07840
4118	PF07219
4119	PF07719
4120	PF04315
4121	PF13238
4122	PF04257
4123	PF07690
4124	PF09704
4125	PF13561
4126	PF00924
4127	PF05552
4128	PF00375
4129	PF00596
4130	PF06039
4131	PF13974
4132	PF03702
4133	PF08003
4134	PF12849
4135	PF04340
4136	PF00419
4137	PF09160
4138	PF07992
4139	PF07690
4140	PF01177
4141	PF10576
4142	PF00633
4143	PF00730
4144	PF00999
4145	PF07969
4146	PF01232
4147	PF08125
4148	PF00589
4149	PF17288
4150	PF04466
4151	PF02604
4152	PF02224
4153	PF02386
4154	PF00237
4155	PF00756
4156	PF11806
4157	PF00350
4158	PF00793
4159	PF00291
4160	PF00532
4161	PF08220
4162	PF00455
4163	PF11356
4164	PF00121
4165	PF00793
4166	PF12792
4167	PF00563
4168	PF00152
4169	PF02050
4170	PF02733
4171	PF08786
4172	PF00528
4173	PF08543
4174	PF00324
4175	PF14821
4176	PF00291
4177	PF04379
4178	PF00106
4179	PF00091
4180	PF12327
4181	PF00072
4182	PF00196
4183	PF00889
4184	PF02885
4185	PF12793
4186	PF00496
4187	PF00923
4188	PF00312
4189	PF00126
4190	PF03466
4191	PF01765
4192	PF00171
4193	PF00375
4194	PF01467
4195	PF00181
4196	PF03947
4197	PF07690
4198	PF06940
4199	PF02504
4200	PF05661
4201	PF00005
4202	PF01568
4203	PF00384
4204	PF13994
4205	PF08965
4206	PF00664
4207	PF00005
4208	PF01641
4209	PF02744
4210	PF01087
4211	PF00465
4212	PF06097
4213	PF00793
4214	PF10672
4215	PF01204
4216	PF13520
4217	PF00528
4218	PF02261
4219	PF02264
4220	PF04055
4221	PF02348
4222	PF01313
4223	PF00202
4224	PF15567
4225	PF08220
4226	PF00455
4227	PF08021
4228	PF04954
4229	PF02803
4230	PF00108
4231	PF07963
4232	PF08334
4233	PF00132
4234	PF06426
4235	PF04348
4236	PF00107
4237	PF00753
4238	PF14864
4239	PF14863
4240	PF08211
4241	PF00383
4242	PF00232
4243	PF02378
4244	PF02302
4245	PF08352
4246	PF00005
4247	PF00440
4248	PF11726
4249	PF07690
4250	PF02321
4251	PF02321
4252	PF04751
4253	PF01202
4254	PF02082
4255	PF14282
4256	PF00132
4257	PF00132
4258	PF00356
4259	PF13377
4260	PF02615
4261	PF00849
4262	PF00528
4263	PF14785
4264	PF01261
4265	PF07963
4266	PF12019
4267	PF04346
4268	PF13954
4269	PF00577
4270	PF13953
4271	PF04069
4272	PF02706
4273	PF12804
4274	PF13378
4275	PF06445
4276	PF12833
4277	PF12838
4278	PF00475
4279	PF08645
4280	PF00294
4281	PF13380
4282	PF16177
4283	PF00501
4284	PF13193
4285	PF12804
4286	PF00132
4287	PF00132
4288	PF00132
4289	PF00877
4290	PF08816
4291	PF01750
4292	PF00313
4293	PF07972
4294	PF00814
4295	PF13520
4296	PF10837
4297	PF07690
4298	PF00083
4299	PF02614
4300	PF17209
4301	PF01546
4302	PF00497
4303	PF07690
4304	PF02222
4305	PF04794
4306	PF03331
4307	PF02684
4308	PF04304
4309	PF01699
4310	PF01699
4311	PF05957
4312	PF00324
4313	PF00107
4314	PF08240
4315	PF01649
4316	PF03550
4317	PF12833
4318	PF12833
4319	PF01161
4320	PF12836
4321	PF00480
4322	PF02203
4323	PF00015
4324	PF00672
4325	PF00383
4326	PF01872
4327	PF01292
4328	PF00092
4329	PF05708
4330	PF04809
4331	PF04809
4332	PF03264
4333	PF07690
4334	PF00126
4335	PF03466
4336	PF08013
4337	PF05175
4338	PF05534
4339	PF01058
4340	PF00535
4341	PF01022
4342	PF12323
4343	PF01385
4344	PF07282
4345	PF00005
4346	PF07072
4347	PF10150
4348	PF00575
4349	PF12111
4350	PF13343
4351	PF00253
4352	PF00180
4353	PF01012
4354	PF00392
4355	PF07702
4356	PF12833
4357	PF02311
4358	PF00294
4359	PF03994
4360	PF03994
4361	PF00313
4362	PF00155
4363	PF02091
4364	PF04261
4365	PF01471
4366	PF03734
4367	PF00483
4368	PF01266
4369	PF05430
4370	PF02657
4371	PF02699
4372	PF06251
4373	PF12800
4374	PF13247
4375	PF07662
4376	PF07670
4377	PF01773
4378	PF07690
4379	PF01312
4380	PF11183
4381	PF02913
4382	PF01565
4383	PF00345
4384	PF02753
4385	PF11245
4386	PF01312
4387	PF00419
4388	PF00886
4389	PF13454
4390	PF00196
4391	PF00072
4392	PF00474
4393	PF06932
4394	PF00842
4395	PF01168
4396	PF00462
4397	PF01676
4398	PF06415
4399	PF01042
4400	PF11769
4401	PF03739
4402	PF04748
4403	PF01212
4404	PF00043
4405	PF13409
4406	PF04220
4407	PF01555
4408	PF01263
4409	PF06786
4410	PF03652
4411	PF05491
4412	PF05496
4413	PF01584
4414	PF05069
4415	PF01061
4416	PF00528
4417	PF04389
4418	PF00465
4419	PF03466
4420	PF01713
4421	PF00293
4422	PF00596
4423	PF15937
4424	PF00215
4425	PF01928
4426	PF00156
4427	PF04338
4428	PF06790
4429	PF01340
4430	PF03573
4431	PF13247
4432	PF14711
4433	PF01791
4434	PF03934
4435	PF10636
4436	PF00120
4437	PF03466
4438	PF00126
4439	PF08282
4440	PF07963
4441	PF06029
4442	PF00730
4443	PF01081
4444	PF07214
4445	PF13954
4446	PF00577
4447	PF13953
4448	PF09604
4449	PF05130
4450	PF01098
4451	PF00696
4452	PF01261
4453	PF00874
4454	PF00874
4455	PF13538
4456	PF13604
4457	PF01116
4458	PF00111
4459	PF15919
4460	PF01381
4461	PF03783
4462	PF01568
4463	PF00384
4464	PF04879
4465	PF00717
4466	PF09481
4467	PF10973
4468	PF02049
4469	PF10733
4470	PF01924
4471	PF03477
4472	PF01725
4473	PF13183
4474	PF02754
4475	PF02754
4476	PF09339
4477	PF01614
4478	PF00496
4479	PF16576
4480	PF00529
4481	PF16658
4482	PF00009
4483	PF03144
4484	PF02634
4485	PF07043
4486	PF00267
4487	PF12146
4488	PF00398
4489	PF13406
4490	PF00146
4491	PF06723
4492	PF01144
4493	PF00588
4494	PF08032
4495	PF00392
4496	PF00155
4497	PF00582
4498	PF13275
4499	PF03328
4500	PF01058
4501	PF14720
4502	PF00106
4503	PF00085
4504	PF00528
4505	PF00408
4506	PF02878
4507	PF02880
4508	PF02879
4509	PF05681
4510	PF05683
4511	PF03841
4512	PF12390
4513	PF02618
4514	PF00137
4515	PF07450
4516	PF04279
4517	PF14002
4518	PF00254
4519	PF05872
4520	PF13985
4521	PF01336
4522	PF00152
4523	PF07037
4524	PF13525
4525	PF01521
4526	PF01075
4527	PF03009
4528	PF02264
4529	PF11471
4530	PF01168
4531	PF00899
4532	PF01219
4533	PF00293
4534	PF06804
4535	PF14840
4536	PF06144
4537	PF16576
4538	PF05810
4539	PF08719
4540	PF06250
4541	PF01979
4542	PF01848
4543	PF09335
4544	PF04307
4545	PF00107
4546	PF08240
4547	PF00582
4548	PF02416
4549	PF00171
4550	PF06545
4551	PF13520
4552	PF07977
4553	PF00677
4554	PF00677
4555	PF06463
4556	PF04055
4557	PF13353
4558	PF03937
4559	PF06062
4560	PF01435
4561	PF03129
4562	PF13393
4563	PF00300
4564	PF00696
4565	PF10735
4566	PF02685
4567	PF01227
4568	PF00953
4569	PF00571
4570	PF03471
4571	PF01595
4572	PF00381
4573	PF03610
4574	PF05524
4575	PF00391
4576	PF13939
4577	PF02525
4578	PF01494
4579	PF03328
4580	PF00296
4581	PF02730
4582	PF01314
4583	PF00258
4584	PF12911
4585	PF00528
4586	PF00528
4587	PF01795
4588	PF04865
4589	PF00258
4590	PF11143
4591	PF00155
4592	PF01588
4593	PF02831
4594	PF02445
4595	PF02133
4596	PF16576
4597	PF01914
4598	PF03320
4599	PF00128
4600	PF00528
4601	PF02133
4602	PF10685
4603	PF10685
4604	PF01832
4605	PF06004
4606	PF06530
4607	PF01183
4608	PF01066
4609	PF05943
4610	PF01408
4611	PF08849
4612	PF01144
4613	PF01791
4614	PF01035
4615	PF00471
4616	PF00005
4617	PF03315
4618	PF03313
4619	PF00392
4620	PF07729
4621	PF01514
4622	PF08345
4623	PF01569
4624	PF01418
4625	PF01380
4626	PF03616
4627	PF06167
4628	PF09335
4629	PF03927
4630	PF12146
4631	PF12147
4632	PF12889
4633	PF00291
4634	PF00474
4635	PF00749
4636	PF04453
4637	PF03968
4638	PF00128
4639	PF04295
4640	PF08666
4641	PF03358
4642	PF07690
4643	PF00324
4644	PF10810
4645	PF00696
4646	PF00497
4647	PF10831
4648	PF13561
4649	PF13657
4650	PF07804
4651	PF02390
4652	PF01977
4653	PF08007
4654	PF05321
4655	PF05336
4656	PF00460
4657	PF06429
4658	PF15939
4659	PF17203
4660	PF00989
4661	PF14689
4662	PF02518
4663	PF05926
4664	PF01618
4665	PF00196
4666	PF07027
4667	PF01075
4668	PF02302
4669	PF12084
4670	PF01288
4671	PF01557
4672	PF01557
4673	PF02321
4674	PF02321
4675	PF01527
4676	PF01904
4677	PF00005
4678	PF01661
4679	PF13978
4680	PF01041
4681	PF05137
4682	PF02547
4683	PF12464
4684	PF14602
4685	PF14602
4686	PF00202
4687	PF07256
4688	PF00561
4689	PF06508
4690	PF02371
4691	PF01548
4692	PF07759
4693	PF01458
4694	PF00877
4695	PF00313
4696	PF03992
4697	PF04972
4698	PF04972
4699	PF00441
4700	PF02770
4701	PF02771
4702	PF09317
4703	PF01139
4704	PF11742
4705	PF09699
4706	PF13435
4707	PF03502
4708	PF13419
4709	PF13531
4710	PF00437
4711	PF00462
4712	PF01204
4713	PF02635
4714	PF01557
4715	PF03888
4716	PF17188
4717	PF01300
4718	PF00343
4719	PF13247
4720	PF02264
4721	PF11471
4722	PF07690
4723	PF00696
4724	PF00484
4725	PF00293
4726	PF06572
4727	PF00563
4728	PF05977
4729	PF07690
4730	PF00860
4731	PF05321
4732	PF00593
4733	PF07715
4734	PF03313
4735	PF00483
4736	PF00582
4737	PF05472
4738	PF04965
4739	PF03061
4740	PF02665
4741	PF15723
4742	PF03222
4743	PF00486
4744	PF00072
4745	PF00497
4746	PF01182
4747	PF03814
4748	PF10897
4749	PF01346
4750	PF00254
4751	PF07715
4752	PF06794
4753	PF02397
4754	PF13727
4755	PF10965
4756	PF11737
4757	PF04223
4758	PF10614
4759	PF00155
4760	PF07037
4761	PF02872
4762	PF00149
4763	PF01118
4764	PF09290
4765	PF01435
4766	PF05638
4767	PF01297
4768	PF07690
4769	PF07963
4770	PF12528
4771	PF07690
4772	PF05068
4773	PF10729
4774	PF07969
4775	PF01019
4776	PF02560
4777	PF03934
4778	PF06945
4779	PF01569
4780	PF02590
4781	PF09584
4782	PF05638
4783	PF01292
4784	PF12849
4785	PF05175
4786	PF08468
4787	PF00420
4788	PF03626
4789	PF02302
4790	PF01408
4791	PF09906
4792	PF00959
4793	PF08448
4794	PF00990
4795	PF07338
4796	PF13353
4797	PF01583
4798	PF00723
4799	PF06325
4800	PF02424
4801	PF01226
4802	PF13378
4803	PF02746
4804	PF02665
4805	PF13416
4806	PF02784
4807	PF12706
4808	PF12706
4809	PF01699
4810	PF01699
4811	PF04284
4812	PF00691
4813	PF05175
4814	PF00994
4815	PF13091
4816	PF13091
4817	PF00923
4818	PF02638
4819	PF03795
4820	PF05532
4821	PF08681
4822	PF06305
4823	PF01979
4824	PF12710
4825	PF00753
4826	PF00367
4827	PF02378
4828	PF00830
4829	PF01124
4830	PF00593
4831	PF07715
4832	PF04321
4833	PF04463
4834	PF08349
4835	PF07728
4836	PF09850
4837	PF06995
4838	PF04999
4839	PF00374
4840	PF01127
4841	PF05425
4842	PF00294
4843	PF13672
4844	PF01032
4845	PF01061
4846	PF00440
4847	PF07119
4848	PF12571
4849	PF03406
4850	PF03406
4851	PF03406
4852	PF04965
4853	PF00893
4854	PF00892
4855	PF00892
4856	PF00496
4857	PF02028
4858	PF00345
4859	PF02753
4860	PF13419
4861	PF02770
4862	PF00441
4863	PF00005
4864	PF00005
4865	PF06526
4866	PF06094
4867	PF03692
4868	PF01844
4869	PF00924
4870	PF02391
4871	PF00939
4872	PF16989
4873	PF00528
4874	PF01261
4875	PF00419
4876	PF04023
4877	PF09601
4878	PF01263
4879	PF01252
4880	PF04074
4881	PF07690
4882	PF07690
4883	PF00920
4884	PF17263
4885	PF07690
4886	PF00359
4887	PF00126
4888	PF03466
4889	PF00708
4890	PF03958
4891	PF03958
4892	PF03958
4893	PF00263
4894	PF05947
4895	PF10679
4896	PF17482
4897	PF04984
4898	PF01361
4899	PF02706
4900	PF13807
4901	PF13614
4902	PF02253
4903	PF06004
4904	PF00282
4905	PF00293
4906	PF03313
4907	PF03315
4908	PF00238
4909	PF04293
4910	PF01182
4911	PF03466
4912	PF00126
4913	PF05681
4914	PF00361
4915	PF17128
4916	PF13181
4917	PF00186
4918	PF00482
4919	PF00482
4920	PF00700
4921	PF00669
4922	PF05400
4923	PF02515
4924	PF01266
4925	PF13279
4926	PF00174
4927	PF07690
4928	PF00037
4929	PF12798
4930	PF02653
4931	PF02962
4932	PF13377
4933	PF04325
4934	PF00215
4935	PF01235
4936	PF00384
4937	PF01568
4938	PF02678
4939	PF00528
4940	PF00361
4941	PF07690
4942	PF00308
4943	PF08299
4944	PF11638
4945	PF00230
4946	PF07963
4947	PF02501
4948	PF00465
4949	PF00419
4950	PF04960
4951	PF00005
4952	PF05362
4953	PF13337
4954	PF00367
4955	PF02378
4956	PF00462
4957	PF00557
4958	PF01321
4959	PF01177
4960	PF01820
4961	PF07478
4962	PF04610
4963	PF02922
4964	PF00756
4965	PF01381
4966	PF01149
4967	PF06831
4968	PF06827
4969	PF04752
4970	PF05136
4971	PF03887
4972	PF10947
4973	PF05433
4974	PF02036
4975	PF03840
4976	PF03319
4977	PF01451
4978	PF01292
4979	PF01548
4980	PF04402
4981	PF04073
4982	PF00691
4983	PF06693
4984	PF00756
4985	PF01206
4986	PF02769
4987	PF00586
4988	PF03819
4989	PF03819
4990	PF04237
4991	PF10713
4992	PF02452
4993	PF13710
4994	PF00596
4995	PF00771
4996	PF12804
4997	PF07943
4998	PF00768
4999	PF01066
5000	PF02583
5001	PF02639
5002	PF00291
5003	PF07690
5004	PF07690
5005	PF07351
5006	PF00294
5007	PF02366
5008	PF07690
5009	PF00107
5010	PF08240
5011	PF00083
5012	PF00692
5013	PF01344
5014	PF01343
5015	PF08496
5016	PF00006
5017	PF02120
5018	PF05944
5019	PF02441
5020	PF06808
5021	PF03746
5022	PF01494
5023	PF00860
5024	PF00698
5025	PF04239
5026	PF10502
5027	PF00717
5028	PF01168
5029	PF03825
5030	PF01313
5031	PF04341
5032	PF06243
5033	PF01648
5034	PF03109
5035	PF02613
5036	PF00982
5037	PF00909
5038	PF01209
5039	PF00813
5040	PF09583
5041	PF00480
5042	PF02656
5043	PF07073
5044	PF10748
5045	PF07992
5046	PF02852
5047	PF09619
5048	PF04237
5049	PF06082
5050	PF04290
5051	PF00293
5052	PF00156
5053	PF05025
5054	PF02481
5055	PF12698
5056	PF00724
5057	PF03120
5058	PF01653
5059	PF08534
5060	PF00107
5061	PF08240
5062	PF13823
5063	PF11842
5064	PF08497
5065	PF04055
5066	PF07017
5067	PF00419
5068	PF08173
5069	PF01979
5070	PF03829
5071	PF01063
5072	PF01136
5073	PF01196
5074	PF09335
5075	PF00196
5076	PF01343
5077	PF10043
5078	PF00892
5079	PF00892
5080	PF02447
5081	PF01475
5082	PF05170
5083	PF00005
5084	PF12399
5085	PF01494
5086	PF02595
5087	PF17282
5088	PF08053
5089	PF00416
5090	PF10722
5091	PF02666
5092	PF02826
5093	PF00528
5094	PF01510
5095	PF03806
5096	PF01544
5097	PF00317
5098	PF03477
5099	PF02867
5100	PF02537
5101	PF00939
5102	PF02470
5103	PF08279
5104	PF02237
5105	PF03099
5106	PF01367
5107	PF02739
5108	PF04728
5109	PF05772
5110	PF09909
5111	PF07859
5112	PF01396
5113	PF01396
5114	PF01396
5115	PF01396
5116	PF07690
5117	PF04958
5118	PF08747
5119	PF02447
5120	PF00004
5121	PF01434
5122	PF06480
5123	PF00484
5124	PF00528
5125	PF00892
5126	PF00892
5127	PF04287
5128	PF03606
5129	PF13940
5130	PF02789
5131	PF00883
5132	PF01292
5133	PF01040
5134	PF00575
5135	PF10150
5136	PF07254
5137	PF11742
5138	PF02597
5139	PF02578
5140	PF01261
5141	PF07813
5142	PF00929
5143	PF05974
5144	PF13561
5145	PF11651
5146	PF03372
5147	PF06629
5148	PF03721
5149	PF00984
5150	PF03720
5151	PF05717
5152	PF07676
5153	PF12566
5154	PF12883
5155	PF12883
5156	PF00378
5157	PF01546
5158	PF07687
5159	PF00444
5160	PF03706
5161	PF07023
5162	PF04231
5163	PF00419
5164	PF00106
5165	PF00793
5166	PF03916
5167	PF13990
5168	PF13698
5169	PF14052
5170	PF00860
5171	PF13710
5172	PF10369
5173	PF00266
5174	PF05708
5175	PF08665
5176	PF05494
5177	PF07429
5178	PF00482
5179	PF00482
5180	PF12792
5181	PF00563
5182	PF11622
5183	PF01848
5184	PF07690
5185	PF04353
5186	PF03061
5187	PF00381
5188	PF00359
5189	PF02653
5190	PF10893
5191	PF02653
5192	PF06293
5193	PF00361
5194	PF00662
5195	PF00419
5196	PF00392
5197	PF07729
5198	PF00248
5199	PF00248
5200	PF07226
5201	PF06496
5202	PF07119
5203	PF07963
5204	PF13230
5205	PF02563
5206	PF10531
5207	PF10531
5208	PF04024
5209	PF13488
5210	PF13436
5211	PF01261
5212	PF07383
5213	PF01250
5214	PF00132
5215	PF00132
5216	PF00528
5217	PF12832
5218	PF07264
5219	PF05433
5220	PF00294
5221	PF06983
5222	PF05525
5223	PF02826
5224	PF01842
5225	PF00389
5226	PF13098
5227	PF07012
5228	PF07012
5229	PF07012
5230	PF04632
5231	PF08238
5232	PF08238
5233	PF08238
5234	PF01594
5235	PF04336
5236	PF06877
5237	PF04014
5238	PF01226
5239	PF01402
5240	PF06923
5241	PF11106
5242	PF02413
5243	PF02595
5244	PF03350
5245	PF08402
5246	PF00005
5247	PF00419
5248	PF01943
5249	PF06147
5250	PF13808
5251	PF01609
5252	PF10282
5253	PF02694
5254	PF00419
5255	PF02620
5256	PF05746
5257	PF02092
5258	PF05985
5259	PF09669
5260	PF10549
5261	PF07338
5262	PF01494
5263	PF03848
5264	PF02600
5265	PF10885
5266	PF02021
5267	PF13989
5268	PF00146
5269	PF12833
5270	PF13616
5271	PF04012
5272	PF12911
5273	PF00528
5274	PF00563
5275	PF05231
5276	PF11080
5277	PF03869
5278	PF02566
5279	PF02028
5280	PF04985
5281	PF07233
5282	PF01522
5283	PF03611
5284	PF01874
5285	PF04754
5286	PF00877
5287	PF00588
5288	PF12105
5289	PF03631
5290	PF00448
5291	PF02881
5292	PF11924
5293	PF00300
5294	PF10808
5295	PF00465
5296	PF00939
5297	PF03812
5298	PF01261
5299	PF02465
5300	PF07195
5301	PF07196
5302	PF06249
5303	PF04657
5304	PF02556
5305	PF01027
5306	PF02350
5307	PF07273
5308	PF01501
5309	PF08437
5310	PF13860
5311	PF03963
5312	PF13861
5313	PF13489
5314	PF06629
5315	PF02413
5316	PF03589
5317	PF03589
5318	PF03222
5319	PF00158
5320	PF06956
5321	PF00497
5322	PF10555
5323	PF00953
5324	PF02283
5325	PF03601
5326	PF13416
5327	PF00265
5328	PF06185
5329	PF07126
5330	PF04320
5331	PF00324
5332	PF00155
5333	PF07295
5334	PF13940
5335	PF07063
5336	PF01553
5337	PF03966
5338	PF02322
5339	PF02690
5340	PF07690
5341	PF05343
5342	PF04324
5343	PF02562
5344	PF05280
5345	PF00083
5346	PF03613
5347	PF01098
5348	PF13420
5349	PF03458
5350	PF03458
5351	PF09392
5352	PF03379
5353	PF10753
5354	PF02233
5355	PF03830
5356	PF00419
5357	PF15631
5358	PF16080
5359	PF06411
5360	PF11776
5361	PF17089
5362	PF12728
5363	PF00893
5364	PF02119
5365	PF13991
5366	PF04717
5367	PF01370
