Feature	Pfam
3620	PF00126
3621	PF01503
3622	PF01502
3623	PF03264
3624	PF00175
3625	PF00970
3626	PF00484
3627	PF00006
3628	PF02874
3629	PF04325
3630	PF09339
3631	PF01614
3632	PF00890
3633	PF02910
3634	PF02831
3635	PF00924
3636	PF03825
3637	PF00005
3638	PF00294
3639	PF08281
3640	PF08281
3641	PF00005
3642	PF00005
3643	PF01047
3644	PF13419
3645	PF00528
3646	PF00881
3647	PF00589
3648	PF12167
3649	PF00936
3650	PF00936
3651	PF01048
3652	PF10423
3653	PF00528
3654	PF04960
3655	PF03466
3656	PF00126
3657	PF01844
3658	PF02321
3659	PF02321
3660	PF04383
3661	PF00089
3662	PF06545
3663	PF00324
3664	PF10671
3665	PF05524
3666	PF02896
3667	PF00391
3668	PF01168
3669	PF02261
3670	PF02082
3671	PF02378
3672	PF01408
3673	PF05135
3674	PF10995
3675	PF05343
3676	PF13616
3677	PF00490
3678	PF00563
3679	PF05231
3680	PF13193
3681	PF00501
3682	PF00005
3683	PF00005
3684	PF12848
3685	PF09327
3686	PF12421
3687	PF13550
3688	PF00899
3689	PF08786
3690	PF01676
3691	PF00293
3692	PF02424
3693	PF00589
3694	PF13356
3695	PF00210
3696	PF00831
3697	PF00528
3698	PF14785
3699	PF00756
3700	PF02922
3701	PF01479
3702	PF00849
3703	PF00842
3704	PF01168
3705	PF02798
3706	PF00043
3707	PF00486
3708	PF00072
3709	PF03328
3710	PF01678
3711	PF01678
3712	PF03776
3713	PF04237
3714	PF06693
3715	PF00367
3716	PF02378
3717	PF01340
3718	PF03572
3719	PF00595
3720	PF11818
3721	PF01842
3722	PF00551
3723	PF17152
3724	PF00990
3725	PF01058
3726	PF14720
3727	PF09829
3728	PF01979
3729	PF13419
3730	PF12795
3731	PF00924
3732	PF12794
3733	PF00480
3734	PF01047
3735	PF00528
3736	PF12911
3737	PF01025
3738	PF01527
3739	PF02661
3740	PF03950
3741	PF00749
3742	PF00111
3743	PF01202
3744	PF10678
3745	PF08437
3746	PF01501
3747	PF00485
3748	PF11039
3749	PF09327
3750	PF13550
3751	PF12421
3752	PF00171
3753	PF01047
3754	PF13637
3755	PF12796
3756	PF00582
3757	PF00582
3758	PF01979
3759	PF03466
3760	PF00126
3761	PF01343
3762	PF01966
3763	PF04349
3764	PF07690
3765	PF10417
3766	PF00578
3767	PF06082
3768	PF00696
3769	PF01040
3770	PF06996
3771	PF00205
3772	PF02775
3773	PF02776
3774	PF00589
3775	PF13622
3776	PF00854
3777	PF01011
3778	PF01011
3779	PF01011
3780	PF01011
3781	PF01011
3782	PF01011
3783	PF00232
3784	PF03054
3785	PF13560
3786	PF01314
3787	PF02730
3788	PF08525
3789	PF01551
3790	PF01476
3791	PF02302
3792	PF04257
3793	PF00462
3794	PF09048
3795	PF02604
3796	PF13561
3797	PF03061
3798	PF01018
3799	PF01926
3800	PF03372
3801	PF13437
3802	PF13533
3803	PF16576
3804	PF00529
3805	PF16881
3806	PF04055
3807	PF03880
3808	PF00270
3809	PF00271
3810	PF00180
3811	PF01047
3812	PF11726
3813	PF12833
3814	PF06445
3815	PF00107
3816	PF08240
3817	PF00162
3818	PF13185
3819	PF00990
3820	PF00923
3821	PF01966
3822	PF03613
3823	PF02826
3824	PF13657
3825	PF07804
3826	PF06094
3827	PF07338
3828	PF13347
3829	PF14864
3830	PF00753
3831	PF14863
3832	PF13302
3833	PF01546
3834	PF07687
3835	PF01739
3836	PF03705
3837	PF04246
3838	PF00589
3839	PF03747
3840	PF13458
3841	PF01386
3842	PF10971
3843	PF00384
3844	PF01568
3845	PF01257
3846	PF00440
3847	PF01625
3848	PF01078
3849	PF13541
3850	PF13335
3851	PF16973
3852	PF01052
3853	PF01709
3854	PF01510
3855	PF04851
3856	PF13307
3857	PF03734
3858	PF01476
3859	PF01063
3860	PF00764
3861	PF00465
3862	PF00416
3863	PF00549
3864	PF02629
3865	PF00177
3866	PF00146
3867	PF02810
3868	PF02810
3869	PF02378
3870	PF00367
3871	PF01144
3872	PF13247
3873	PF01571
3874	PF08669
3875	PF16325
3876	PF01136
3877	PF00419
3878	PF00324
3879	PF00892
3880	PF00892
3881	PF03466
3882	PF00126
3883	PF01797
3884	PF01797
3885	PF01797
3886	PF01797
3887	PF01797
3888	PF03308
3889	PF07690
3890	PF00497
3891	PF01368
3892	PF02272
3893	PF07992
3894	PF05494
3895	PF13640
3896	PF00266
3897	PF06078
3898	PF03222
3899	PF00113
3900	PF03952
3901	PF01761
3902	PF07690
3903	PF01061
3904	PF12831
3905	PF03806
3906	PF13188
3907	PF00158
3908	PF02954
3909	PF02447
3910	PF01471
3911	PF13401
3912	PF13369
3913	PF13371
3914	PF06296
3915	PF08437
3916	PF01501
3917	PF17414
3918	PF06303
3919	PF01553
3920	PF00501
3921	PF03466
3922	PF00126
3923	PF04175
3924	PF07690
3925	PF00265
3926	PF01381
3927	PF08220
3928	PF00455
3929	PF00384
3930	PF01568
3931	PF14710
3932	PF05954
3933	PF00916
3934	PF01740
3935	PF07715
3936	PF00593
3937	PF07063
3938	PF13561
3939	PF03595
3940	PF08402
3941	PF00005
3942	PF01848
3943	PF01848
3944	PF01569
3945	PF07728
3946	PF12592
3947	PF02222
3948	PF00528
3949	PF00267
3950	PF01928
3951	PF01171
3952	PF04115
3953	PF12693
3954	PF05134
3955	PF08478
3956	PF03799
3957	PF00126
3958	PF03466
3959	PF12084
3960	PF10767
3961	PF01212
3962	PF01204
3963	PF16875
3964	PF02065
3965	PF16874
3966	PF00126
3967	PF03466
3968	PF00196
3969	PF00072
3970	PF04860
3971	PF00313
3972	PF00571
3973	PF00571
3974	PF03471
3975	PF08238
3976	PF08238
3977	PF08238
3978	PF08238
3979	PF00206
3980	PF10415
3981	PF02926
3982	PF02568
3983	PF02525
3984	PF04715
3985	PF00425
3986	PF00072
3987	PF00491
3988	PF06894
3989	PF14819
3990	PF14489
3991	PF01980
3992	PF03797
3993	PF03749
3994	PF08007
3995	PF08240
3996	PF00107
3997	PF00583
3998	PF00795
3999	PF02734
4000	PF14681
4001	PF00282
4002	PF00044
4003	PF02800
4004	PF06315
4005	PF04952
4006	PF06173
4007	PF04337
4008	PF05433
4009	PF01263
4010	PF00294
4011	PF00497
4012	PF01418
4013	PF01380
4014	PF00334
4015	PF00005
4016	PF00664
4017	PF03825
4018	PF00528
4019	PF12697
4020	PF01116
4021	PF02604
4022	PF00072
4023	PF04397
4024	PF03721
4025	PF00984
4026	PF03720
4027	PF06379
4028	PF01124
4029	PF02311
4030	PF12833
4031	PF02525
4032	PF10836
4033	PF07729
4034	PF00392
4035	PF00768
4036	PF07943
4037	PF02401
4038	PF00529
4039	PF16576
4040	PF01177
4041	PF07882
4042	PF02952
4043	PF07881
4044	PF00294
4045	PF01016
4046	PF13018
4047	PF03797
4048	PF16168
4049	PF16168
4050	PF16168
4051	PF16168
4052	PF03480
4053	PF03830
4054	PF05532
4055	PF08786
4056	PF03618
4057	PF06572
4058	PF07690
4059	PF00005
4060	PF00005
4061	PF13247
4062	PF09163
4063	PF10722
4064	PF03590
4065	PF00692
4066	PF00557
4067	PF01321
4068	PF02653
4069	PF01295
4070	PF12633
4071	PF04295
4072	PF08666
4073	PF16576
4074	PF00529
4075	PF05977
4076	PF07992
4077	PF02852
4078	PF00849
4079	PF01479
4080	PF00128
4081	PF02922
4082	PF02445
4083	PF02107
4084	PF00419
4085	PF02653
4086	PF00196
4087	PF13998
4088	PF00924
4089	PF12794
4090	PF12795
4091	PF13936
4092	PF00665
4093	PF05015
4094	PF08534
4095	PF04343
4096	PF02801
4097	PF00109
4098	PF00496
4099	PF13502
4100	PF13116
4101	PF00512
4102	PF16527
4103	PF00672
4104	PF02518
4105	PF12697
4106	PF07119
4107	PF02223
4108	PF01554
4109	PF01554
4110	PF07226
4111	PF03061
4112	PF01112
4113	PF01012
4114	PF01042
4115	PF08245
4116	PF02875
4117	PF01225
4118	PF01755
4119	PF00132
4120	PF06426
4121	PF04055
4122	PF06969
4123	PF01924
4124	PF16363
4125	PF04375
4126	PF09381
4127	PF07690
4128	PF02446
4129	PF07445
4130	PF00215
4131	PF01458
4132	PF08278
4133	PF01807
4134	PF13155
4135	PF10410
4136	PF08275
4137	PF13416
4138	PF11563
4139	PF00990
4140	PF13637
4141	PF12796
4142	PF12800
4143	PF13247
4144	PF13520
4145	PF12704
4146	PF02687
4147	PF00583
4148	PF13466
4149	PF00474
4150	PF00155
4151	PF03279
4152	PF08241
4153	PF02594
4154	PF00291
4155	PF00266
4156	PF00106
4157	PF14812
4158	PF00905
4159	PF14814
4160	PF00912
4161	PF01676
4162	PF13700
4163	PF01526
4164	PF00419
4165	PF01926
4166	PF07650
4167	PF01894
4168	PF00005
4169	PF00324
4170	PF00009
4171	PF16658
4172	PF03144
4173	PF01848
4174	PF07273
4175	PF00571
4176	PF00571
4177	PF00478
4178	PF04237
4179	PF00551
4180	PF02826
4181	PF00005
4182	PF12399
4183	PF07963
4184	PF11612
4185	PF03600
4186	PF03600
4187	PF02080
4188	PF02080
4189	PF00294
4190	PF00883
4191	PF12404
4192	PF00149
4193	PF01245
4194	PF00528
4195	PF01156
4196	PF07869
4197	PF07769
4198	PF07769
4199	PF11398
4200	PF00465
4201	PF01131
4202	PF01751
4203	PF01923
4204	PF09339
4205	PF01614
4206	PF00893
4207	PF03733
4208	PF03733
4209	PF02924
4210	PF13238
4211	PF03466
4212	PF00126
4213	PF05866
4214	PF04365
4215	PF01497
4216	PF06176
4217	PF01058
4218	PF14720
4219	PF06154
4220	PF16576
4221	PF00529
4222	PF00180
4223	PF00724
4224	PF13560
4225	PF07690
4226	PF13240
4227	PF00311
4228	PF02872
4229	PF00149
4230	PF02769
4231	PF00586
4232	PF02113
4233	PF03603
4234	PF05130
4235	PF12833
4236	PF09956
4237	PF10707
4238	PF00596
4239	PF00664
4240	PF00005
4241	PF05840
4242	PF01420
4243	PF01420
4244	PF04851
4245	PF00271
4246	PF02222
4247	PF13806
4248	PF03960
4249	PF07663
4250	PF03612
4251	PF01409
4252	PF02912
4253	PF03548
4254	PF02302
4255	PF00392
4256	PF07840
4257	PF01926
4258	PF00126
4259	PF03466
4260	PF01522
4261	PF04391
4262	PF01479
4263	PF00849
4264	PF00581
4265	PF00682
4266	PF07836
4267	PF00122
4268	PF00403
4269	PF00702
4270	PF13378
4271	PF02746
4272	PF03848
4273	PF00430
4274	PF04452
4275	PF00202
4276	PF01202
4277	PF00664
4278	PF00005
4279	PF00367
4280	PF02378
4281	PF08816
4282	PF00528
4283	PF00291
4284	PF15956
4285	PF05728
4286	PF00171
4287	PF01553
4288	PF00156
4289	PF01380
4290	PF01418
4291	PF08402
4292	PF00005
4293	PF06725
4294	PF03562
4295	PF12836
4296	PF03724
4297	PF00345
4298	PF02753
4299	PF06167
4300	PF01042
4301	PF08400
4302	PF07484
4303	PF00109
4304	PF02801
4305	PF06062
4306	PF00005
4307	PF01226
4308	PF03023
4309	PF02746
4310	PF13378
4311	PF00814
4312	PF08282
4313	PF01565
4314	PF02254
4315	PF07885
4316	PF00528
4317	PF05489
4318	PF03631
4319	PF13610
4320	PF13610
4321	PF13610
4322	PF13847
4323	PF01380
4324	PF01380
4325	PF03264
4326	PF00116
4327	PF06481
4328	PF00871
4329	PF00132
4330	PF04344
4331	PF01887
4332	PF12158
4333	PF10062
4334	PF10062
4335	PF08486
4336	PF01592
4337	PF01455
4338	PF00528
4339	PF00294
4340	PF04002
4341	PF01351
4342	PF07690
4343	PF07148
4344	PF00293
4345	PF01979
4346	PF02629
4347	PF00549
4348	PF06117
4349	PF04220
4350	PF00577
4351	PF13954
4352	PF13953
4353	PF00296
4354	PF02590
4355	PF01814
4356	PF04405
4357	PF13186
4358	PF04055
4359	PF13353
4360	PF02254
4361	PF00999
4362	PF12571
4363	PF03406
4364	PF03406
4365	PF00106
4366	PF00510
4367	PF13411
4368	PF08328
4369	PF00206
4370	PF00011
4371	PF00440
4372	PF08361
4373	PF00267
4374	PF01261
4375	PF08986
4376	PF00486
4377	PF09339
4378	PF01614
4379	PF09604
4380	PF05193
4381	PF05193
4382	PF00675
4383	PF16187
4384	PF00263
4385	PF07655
4386	PF04324
4387	PF06123
4388	PF07702
4389	PF00392
4390	PF07969
4391	PF03693
4392	PF12838
4393	PF12800
4394	PF12800
4395	PF00293
4396	PF00528
4397	PF07927
4398	PF02585
4399	PF00419
4400	PF09906
4401	PF02447
4402	PF03895
4403	PF13508
4404	PF06899
4405	PF04241
4406	PF00875
4407	PF03441
4408	PF13489
4409	PF01746
4410	PF00480
4411	PF00990
4412	PF08448
4413	PF13307
4414	PF00270
4415	PF06733
4416	PF00384
4417	PF01568
4418	PF00465
4419	PF13520
4420	PF08483
4421	PF01695
4422	PF01274
4423	PF06545
4424	PF01183
4425	PF00005
4426	PF00005
4427	PF06316
4428	PF07687
4429	PF01546
4430	PF02698
4431	PF00356
4432	PF13377
4433	PF04069
4434	PF04239
4435	PF01848
4436	PF13377
4437	PF00356
4438	PF06295
4439	PF01895
4440	PF01895
4441	PF04261
4442	PF02900
4443	PF13740
4444	PF01842
4445	PF03331
4446	PF07131
4447	PF00239
4448	PF04380
4449	PF00813
4450	PF00345
4451	PF02753
4452	PF02580
4453	PF00800
4454	PF01817
4455	PF02653
4456	PF00814
4457	PF01493
4458	PF04898
4459	PF01645
4460	PF00310
4461	PF04055
4462	PF13353
4463	PF07690
4464	PF00083
4465	PF00083
4466	PF00881
4467	PF00926
4468	PF03222
4469	PF04608
4470	PF12464
4471	PF14602
4472	PF14602
4473	PF00848
4474	PF00355
4475	PF02415
4476	PF02415
4477	PF02415
4478	PF02415
4479	PF03212
4480	PF03797
4481	PF00158
4482	PF06506
4483	PF02954
4484	PF01380
4485	PF01418
4486	PF00132
4487	PF00126
4488	PF03466
4489	PF01863
4490	PF13098
4491	PF10411
4492	PF00654
4493	PF01330
4494	PF14520
4495	PF07499
4496	PF01145
4497	PF00990
4498	PF07731
4499	PF07732
4500	PF00394
4501	PF00196
4502	PF01323
4503	PF06755
4504	PF09312
4505	PF00639
4506	PF13616
4507	PF07690
4508	PF00293
4509	PF14488
4510	PF05036
4511	PF11656
4512	PF02567
4513	PF02785
4514	PF00289
4515	PF02786
4516	PF00781
4517	PF00107
4518	PF08240
4519	PF03466
4520	PF00126
4521	PF06717
4522	PF00380
4523	PF03934
4524	PF00132
4525	PF00132
4526	PF08681
4527	PF00248
4528	PF02796
4529	PF00239
4530	PF00216
4531	PF04389
4532	PF02378
4533	PF00367
4534	PF11438
4535	PF03466
4536	PF00126
4537	PF06763
4538	PF01487
4539	PF02834
4540	PF02834
4541	PF01432
4542	PF03230
4543	PF01253
4544	PF00528
4545	PF12849
4546	PF00884
4547	PF11893
4548	PF00005
4549	PF03737
4550	PF04612
4551	PF07338
4552	PF02666
4553	PF01196
4554	PF00378
4555	PF00563
4556	PF12792
4557	PF12568
4558	PF01491
4559	PF00912
4560	PF17092
4561	PF00905
4562	PF00892
4563	PF00892
4564	PF02699
4565	PF04228
4566	PF07237
4567	PF00207
4568	PF01835
4569	PF07703
4570	PF05708
4571	PF03786
4572	PF01149
4573	PF06827
4574	PF06831
4575	PF04728
4576	PF13488
4577	PF00691
4578	PF00378
4579	PF07338
4580	PF06406
4581	PF01551
4582	PF10796
4583	PF00132
4584	PF12464
4585	PF14602
4586	PF00246
4587	PF13721
4588	PF08525
4589	PF04225
4590	PF00346
4591	PF00329
4592	PF02910
4593	PF00890
4594	PF00528
4595	PF00583
4596	PF01832
4597	PF10743
4598	PF01381
4599	PF04728
4600	PF06965
4601	PF00696
4602	PF07256
4603	PF06564
4604	PF01116
4605	PF01250
4606	PF00107
4607	PF08240
4608	PF01263
4609	PF00874
4610	PF00874
4611	PF03123
4612	PF04002
4613	PF00892
4614	PF02283
4615	PF07690
4616	PF06719
4617	PF12833
4618	PF01381
4619	PF07883
4620	PF00005
4621	PF00005
4622	PF02548
4623	PF08282
4624	PF07719
4625	PF13181
4626	PF02613
4627	PF13520
4628	PF00258
4629	PF04073
4630	PF04655
4631	PF02540
4632	PF03608
4633	PF12798
4634	PF13247
4635	PF12800
4636	PF06085
4637	PF06064
4638	PF02036
4639	PF04227
4640	PF00501
4641	PF16177
4642	PF13193
4643	PF14559
4644	PF01435
4645	PF00561
4646	PF02413
4647	PF02742
4648	PF01325
4649	PF00797
4650	PF02498
4651	PF10548
4652	PF02634
4653	PF02615
4654	PF05362
4655	PF02190
4656	PF00004
4657	PF06196
4658	PF00528
4659	PF04261
4660	PF04279
4661	PF02447
4662	PF00455
4663	PF08220
4664	PF04390
4665	PF00528
4666	PF01965
4667	PF05957
4668	PF13714
4669	PF00440
4670	PF09526
4671	PF00589
4672	PF13987
4673	PF03797
4674	PF00795
4675	PF11604
4676	PF05068
4677	PF00293
4678	PF13091
4679	PF13091
4680	PF02609
4681	PF03972
4682	PF00210
4683	PF06026
4684	PF03739
4685	PF05866
4686	PF03605
4687	PF07715
4688	PF00593
4689	PF09850
4690	PF05666
4691	PF05666
4692	PF13347
4693	PF13322
4694	PF17291
4695	PF13402
4696	PF08274
4697	PF03831
4698	PF00884
4699	PF12724
4700	PF08282
4701	PF02872
4702	PF00149
4703	PF00083
4704	PF02302
4705	PF00268
4706	PF04216
4707	PF11019
4708	PF00528
4709	PF03886
4710	PF10885
4711	PF13419
4712	PF03352
4713	PF02368
4714	PF16461
4715	PF00155
4716	PF02040
4717	PF09997
4718	PF01726
4719	PF01261
4720	PF00588
4721	PF13520
4722	PF02660
4723	PF05869
4724	PF01914
4725	PF10636
4726	PF00994
4727	PF03320
4728	PF01418
4729	PF01380
4730	PF00696
4731	PF01715
4732	PF01750
4733	PF01145
4734	PF00248
4735	PF00312
4736	PF02811
4737	PF01979
4738	PF02661
4739	PF08974
4740	PF00534
4741	PF04413
4742	PF00486
4743	PF00072
4744	PF02254
4745	PF00999
4746	PF10431
4747	PF00004
4748	PF07724
4749	PF13676
4750	PF13416
4751	PF00155
4752	PF00392
4753	PF06082
4754	PF03740
4755	PF01346
4756	PF00254
4757	PF03372
4758	PF00107
4759	PF02367
4760	PF02613
4761	PF00107
4762	PF08240
4763	PF00816
4764	PF09600
4765	PF00293
4766	PF03109
4767	PF12843
4768	PF07992
4769	PF02852
4770	PF03230
4771	PF06755
4772	PF00977
4773	PF00324
4774	PF13132
4775	PF10829
4776	PF01844
4777	PF00326
4778	PF05930
4779	PF06723
4780	PF00005
4781	PF08352
4782	PF07362
4783	PF00252
4784	PF00939
4785	PF02656
4786	PF01189
4787	PF13636
4788	PF17125
4789	PF01041
4790	PF03466
4791	PF00126
4792	PF11230
4793	PF02413
4794	PF00482
4795	PF00482
4796	PF00595
4797	PF00595
4798	PF13365
4799	PF05230
4800	PF00990
4801	PF01381
4802	PF00005
4803	PF00005
4804	PF12848
4805	PF04346
4806	PF03734
4807	PF14450
4808	PF02491
4809	PF08352
4810	PF00005
4811	PF13412
4812	PF01037
4813	PF02515
4814	PF09084
4815	PF04542
4816	PF08281
4817	PF00571
4818	PF00571
4819	PF01380
4820	PF00005
4821	PF01979
4822	PF13382
4823	PF07072
4824	PF01161
4825	PF00677
4826	PF00677
4827	PF13610
4828	PF01258
4829	PF04754
4830	PF02657
4831	PF13673
4832	PF00860
4833	PF06998
4834	PF06832
4835	PF00905
4836	PF00912
4837	PF02126
4838	PF01869
4839	PF00384
4840	PF13510
4841	PF10588
4842	PF01568
4843	PF04879
4844	PF02696
4845	PF00860
4846	PF11663
4847	PF00857
4848	PF02560
4849	PF04074
4850	PF03772
4851	PF00753
4852	PF00293
4853	PF00294
4854	PF02659
4855	PF04359
4856	PF04317
4857	PF00005
4858	PF04717
4859	PF04324
4860	PF01266
4861	PF00291
4862	PF01402
4863	PF04095
4864	PF08021
4865	PF04954
4866	PF00294
4867	PF04264
4868	PF04715
4869	PF00425
4870	PF13437
4871	PF13533
4872	PF00370
4873	PF02782
4874	PF01609
4875	PF01609
4876	PF01609
4877	PF01609
4878	PF01609
4879	PF01609
4880	PF06674
4881	PF06301
4882	PF05930
4883	PF04984
4884	PF17482
4885	PF17178
4886	PF00990
4887	PF06254
4888	PF00370
4889	PF00857
4890	PF09456
4891	PF00072
4892	PF00512
4893	PF02518
4894	PF01155
4895	PF12833
4896	PF16901
4897	PF01266
4898	PF17283
4899	PF10263
4900	PF06672
4901	PF00083
4902	PF07085
4903	PF01515
4904	PF13500
4905	PF04093
4906	PF00132
4907	PF00132
4908	PF01032
4909	PF00419
4910	PF09160
4911	PF11726
4912	PF16199
4913	PF04055
4914	PF02894
4915	PF01408
4916	PF07715
4917	PF00528
4918	PF07041
4919	PF02901
4920	PF01228
4921	PF00881
4922	PF00881
4923	PF07549
4924	PF02355
4925	PF16576
4926	PF00529
4927	PF02525
4928	PF13360
4929	PF11726
4930	PF02899
4931	PF00589
4932	PF06250
4933	PF13356
4934	PF00589
4935	PF13589
4936	PF08676
4937	PF01119
4938	PF06174
4939	PF00593
4940	PF07715
4941	PF04290
4942	PF01050
4943	PF00483
4944	PF11066
4945	PF13460
4946	PF02322
4947	PF13302
4948	PF00692
4949	PF09691
4950	PF00829
4951	PF11183
4952	PF00248
4953	PF03613
4954	PF02535
4955	PF00348
4956	PF13407
4957	PF05971
4958	PF02684
4959	PF13481
4960	PF03222
4961	PF00248
4962	PF00472
4963	PF00463
4964	PF00463
4965	PF07963
4966	PF02863
4967	PF01316
4968	PF13990
4969	PF00877
4970	PF09335
4971	PF13411
4972	PF04234
4973	PF00419
4974	PF13531
4975	PF07238
4976	PF07317
4977	PF00005
4978	PF01235
4979	PF02313
4980	PF01458
4981	PF03006
4982	PF01451
4983	PF13500
4984	PF01810
4985	PF00580
4986	PF13361
4987	PF12462
4988	PF01521
4989	PF08298
4990	PF06798
4991	PF05170
4992	PF00345
4993	PF02753
4994	PF13561
4995	PF00501
4996	PF13193
4997	PF00990
4998	PF17158
4999	PF12821
5000	PF05170
5001	PF11892
5002	PF14793
5003	PF03641
5004	PF02894
5005	PF01408
5006	PF06519
5007	PF02049
5008	PF01062
5009	PF11392
5010	PF01144
5011	PF07729
5012	PF00392
5013	PF05929
5014	PF00303
5015	PF00216
5016	PF01648
5017	PF06251
5018	PF00254
5019	PF00501
5020	PF02652
5021	PF12793
5022	PF00496
5023	PF07690
5024	PF04060
5025	PF14697
5026	PF00248
5027	PF00459
5028	PF01012
5029	PF00766
5030	PF00296
5031	PF03755
5032	PF08340
5033	PF12486
5034	PF06812
5035	PF04958
5036	PF12706
5037	PF00528
5038	PF06291
5039	PF16473
5040	PF10749
5041	PF02602
5042	PF01497
5043	PF13722
5044	PF02554
5045	PF06050
5046	PF00160
5047	PF00270
5048	PF00271
5049	PF05681
5050	PF05683
5051	PF13460
5052	PF05974
5053	PF00860
5054	PF01402
5055	PF13361
5056	PF13245
5057	PF00668
5058	PF00975
5059	PF00550
5060	PF00501
5061	PF13174
5062	PF13432
5063	PF16331
5064	PF00419
5065	PF17384
5066	PF02576
5067	PF01926
5068	PF00108
5069	PF02803
5070	PF02626
5071	PF00375
5072	PF00126
5073	PF03466
5074	PF06429
5075	PF07559
5076	PF00460
5077	PF04985
5078	PF03632
5079	PF03636
5080	PF03633
5081	PF01679
5082	PF06429
5083	PF00460
5084	PF00468
5085	PF06755
5086	PF04984
5087	PF17482
5088	PF03313
5089	PF07690
5090	PF06150
5091	PF01810
5092	PF01048
5093	PF03843
5094	PF00271
5095	PF00270
5096	PF01722
5097	PF04266
5098	PF03446
5099	PF14833
5100	PF03613
5101	PF00359
5102	PF00381
5103	PF00345
5104	PF04752
5105	PF11245
5106	PF03668
5107	PF01336
5108	PF00152
5109	PF00107
5110	PF08240
5111	PF00146
5112	PF02378
5113	PF08545
5114	PF08541
5115	PF03922
5116	PF14579
5117	PF01336
5118	PF02811
5119	PF07733
5120	PF02562
5121	PF04198
5122	PF13936
5123	PF07690
5124	PF13419
5125	PF00892
5126	PF00563
5127	PF14450
5128	PF03458
5129	PF03458
5130	PF01914
5131	PF01292
5132	PF02653
5133	PF12833
5134	PF00437
5135	PF07813
5136	PF00196
5137	PF07411
5138	PF07411
5139	PF13802
5140	PF01055
5141	PF00717
5142	PF00374
5143	PF00419
5144	PF04320
5145	PF14748
5146	PF03807
5147	PF01381
5148	PF00842
5149	PF01168
5150	PF03925
5151	PF17206
5152	PF02899
5153	PF09003
5154	PF00589
5155	PF02903
5156	PF00128
5157	PF03358
5158	PF02615
5159	PF06805
5160	PF01042
5161	PF00009
5162	PF06421
5163	PF03144
5164	PF00679
5165	PF02578
5166	PF00293
5167	PF10662
5168	PF00258
5169	PF16363
5170	PF01136
5171	PF00392
5172	PF07729
5173	PF02302
5174	PF00994
5175	PF09339
5176	PF01614
5177	PF00202
5178	PF00496
5179	PF00874
5180	PF00874
5181	PF00005
5182	PF00005
5183	PF12698
5184	PF00528
5185	PF03992
5186	PF10797
5187	PF04355
5188	PF03974
5189	PF02515
5190	PF05762
5191	PF03808
5192	PF03212
5193	PF00589
5194	PF13356
5195	PF14659
5196	PF00419
5197	PF07005
5198	PF17042
5199	PF00115
5200	PF08239
5201	PF04347
5202	PF00005
5203	PF00005
5204	PF13419
5205	PF01509
5206	PF16198
5207	PF09157
5208	PF00005
5209	PF06738
5210	PF00126
5211	PF03466
5212	PF16576
5213	PF00529
5214	PF00675
5215	PF05193
5216	PF03606
5217	PF01722
5218	PF01048
5219	PF00375
5220	PF00596
5221	PF00338
5222	PF02253
5223	PF00128
5224	PF00381
5225	PF02665
5226	PF01032
5227	PF01380
5228	PF01418
5229	PF01232
5230	PF08125
5231	PF07927
5232	PF03830
5233	PF06147
5234	PF13419
5235	PF00528
5236	PF00005
5237	PF00708
5238	PF00581
5239	PF00155
5240	PF10807
5241	PF01148
5242	PF04999
5243	PF01408
5244	PF02397
5245	PF13727
5246	PF01510
5247	PF01292
5248	PF01497
5249	PF00982
5250	PF05930
5251	PF00392
5252	PF07702
5253	PF11726
5254	PF01261
5255	PF01661
5256	PF01738
5257	PF07208
5258	PF00419
5259	PF00582
5260	PF11471
5261	PF16966
5262	PF00586
5263	PF02769
5264	PF11726
5265	PF12805
5266	PF13515
5267	PF00528
5268	PF00132
5269	PF14602
5270	PF00128
5271	PF01381
5272	PF02613
5273	PF02670
5274	PF08436
5275	PF13288
5276	PF01566
5277	PF07690
5278	PF04224
5279	PF02706
5280	PF06154
5281	PF08085
5282	PF03009
5283	PF13098
5284	PF01713
5285	PF04309
5286	PF14000
5287	PF00892
5288	PF00892
5289	PF00588
5290	PF12105
5291	PF07690
5292	PF00793
5293	PF13561
5294	PF03235
5295	PF07510
5296	PF03932
5297	PF03279
5298	PF01699
5299	PF01699
5300	PF00324
5301	PF01270
5302	PF08220
5303	PF00550
5304	PF06500
5305	PF02754
5306	PF02754
5307	PF13183
5308	PF02321
5309	PF02321
5310	PF00294
5311	PF07214
5312	PF04131
5313	PF00389
5314	PF02826
5315	PF06067
5316	PF04012
5317	PF01609
5318	PF04073
5319	PF06942
5320	PF10415
5321	PF00206
5322	PF07450
5323	PF02254
5324	PF00999
5325	PF06649
5326	PF05175
5327	PF05025
5328	PF00731
5329	PF04349
5330	PF07437
5331	PF00902
5332	PF02665
5333	PF17432
5334	PF11940
5335	PF01433
5336	PF00583
5337	PF07690
5338	PF01292
5339	PF06141
5340	PF12801
5341	PF12801
5342	PF01933
5343	PF07690
5344	PF00005
5345	PF12399
5346	PF07126
5347	PF07305
5348	PF01075
5349	PF01784
5350	PF13353
5351	PF04055
5352	PF07690
5353	PF01497
5354	PF13649
5355	PF08240
5356	PF00107
5357	PF01127
5358	PF03942
5359	PF06293
5360	PF04917
5361	PF01418
5362	PF01380
5363	PF09485
5364	PF00005
5365	PF13500
5366	PF01750
5367	PF00871
