Feature	Pfam
3620	PF00196
3621	PF01648
3622	PF08282
3623	PF00563
3624	PF04940
3625	PF01494
3626	PF00005
3627	PF02787
3628	PF02142
3629	PF02786
3630	PF02786
3631	PF00582
3632	PF14833
3633	PF03446
3634	PF00375
3635	PF02629
3636	PF00549
3637	PF08410
3638	PF03629
3639	PF08410
3640	PF03629
3641	PF00132
3642	PF00132
3643	PF00857
3644	PF05188
3645	PF05190
3646	PF00488
3647	PF01624
3648	PF05192
3649	PF02445
3650	PF08220
3651	PF00455
3652	PF06519
3653	PF00664
3654	PF00005
3655	PF01527
3656	PF01527
3657	PF01527
3658	PF01527
3659	PF07690
3660	PF00171
3661	PF14833
3662	PF03446
3663	PF08755
3664	PF07676
3665	PF07676
3666	PF07676
3667	PF07676
3668	PF04052
3669	PF00126
3670	PF03466
3671	PF06763
3672	PF13183
3673	PF13085
3674	PF13378
3675	PF02746
3676	PF04565
3677	PF00562
3678	PF04561
3679	PF04561
3680	PF10385
3681	PF04560
3682	PF04563
3683	PF00370
3684	PF02782
3685	PF02348
3686	PF00111
3687	PF00877
3688	PF04093
3689	PF04542
3690	PF04546
3691	PF04545
3692	PF00140
3693	PF03979
3694	PF04539
3695	PF00529
3696	PF16576
3697	PF13437
3698	PF13533
3699	PF03881
3700	PF05100
3701	PF00181
3702	PF03947
3703	PF01612
3704	PF00570
3705	PF06147
3706	PF07789
3707	PF02126
3708	PF02421
3709	PF07670
3710	PF07670
3711	PF07664
3712	PF03719
3713	PF00333
3714	PF00929
3715	PF00892
3716	PF00892
3717	PF00899
3718	PF00460
3719	PF04309
3720	PF05929
3721	PF06406
3722	PF05593
3723	PF05593
3724	PF05593
3725	PF05593
3726	PF05593
3727	PF03527
3728	PF05930
3729	PF00419
3730	PF00982
3731	PF00196
3732	PF04198
3733	PF01722
3734	PF01381
3735	PF07883
3736	PF05128
3737	PF00367
3738	PF02378
3739	PF02368
3740	PF16461
3741	PF10127
3742	PF02277
3743	PF02924
3744	PF00484
3745	PF07471
3746	PF06611
3747	PF02142
3748	PF01808
3749	PF00300
3750	PF13488
3751	PF13436
3752	PF07715
3753	PF00593
3754	PF00579
3755	PF01479
3756	PF06476
3757	PF00312
3758	PF00589
3759	PF09003
3760	PF11924
3761	PF00496
3762	PF03873
3763	PF03872
3764	PF01136
3765	PF12392
3766	PF00154
3767	PF04107
3768	PF00345
3769	PF02753
3770	PF00528
3771	PF00207
3772	PF01835
3773	PF07703
3774	PF11974
3775	PF13895
3776	PF01149
3777	PF06827
3778	PF06831
3779	PF02635
3780	PF12790
3781	PF13377
3782	PF00356
3783	PF01467
3784	PF00294
3785	PF14691
3786	PF07992
3787	PF00534
3788	PF13439
3789	PF00571
3790	PF03471
3791	PF01595
3792	PF02666
3793	PF00528
3794	PF10828
3795	PF03734
3796	PF01476
3797	PF02302
3798	PF00929
3799	PF01619
3800	PF00171
3801	PF14850
3802	PF02694
3803	PF03755
3804	PF08340
3805	PF00860
3806	PF10282
3807	PF00126
3808	PF03466
3809	PF10431
3810	PF07724
3811	PF00004
3812	PF01330
3813	PF14520
3814	PF07499
3815	PF00939
3816	PF03840
3817	PF13419
3818	PF00694
3819	PF00781
3820	PF00271
3821	PF00270
3822	PF07977
3823	PF01588
3824	PF03466
3825	PF00126
3826	PF12568
3827	PF13627
3828	PF05269
3829	PF00583
3830	PF00271
3831	PF00270
3832	PF13640
3833	PF00496
3834	PF04205
3835	PF13550
3836	PF09327
3837	PF12421
3838	PF00374
3839	PF00329
3840	PF00346
3841	PF00346
3842	PF00575
3843	PF08206
3844	PF00773
3845	PF04077
3846	PF02264
3847	PF11471
3848	PF00293
3849	PF01032
3850	PF00677
3851	PF00677
3852	PF13507
3853	PF02769
3854	PF02769
3855	PF03466
3856	PF00126
3857	PF00584
3858	PF06316
3859	PF13407
3860	PF01381
3861	PF01488
3862	PF08501
3863	PF03278
3864	PF10576
3865	PF00633
3866	PF00730
3867	PF01235
3868	PF03278
3869	PF00699
3870	PF00392
3871	PF07729
3872	PF10797
3873	PF03710
3874	PF03710
3875	PF08335
3876	PF08335
3877	PF11742
3878	PF01255
3879	PF03825
3880	PF00419
3881	PF13361
3882	PF00580
3883	PF06007
3884	PF13531
3885	PF01408
3886	PF01292
3887	PF13356
3888	PF00589
3889	PF00083
3890	PF00149
3891	PF00120
3892	PF17188
3893	PF03888
3894	PF13416
3895	PF01848
3896	PF04909
3897	PF00012
3898	PF02767
3899	PF02768
3900	PF00712
3901	PF05193
3902	PF05193
3903	PF00675
3904	PF16187
3905	PF01380
3906	PF02258
3907	PF06185
3908	PF00692
3909	PF00119
3910	PF01842
3911	PF00696
3912	PF00294
3913	PF00248
3914	PF12698
3915	PF01979
3916	PF00449
3917	PF13193
3918	PF00501
3919	PF03167
3920	PF08352
3921	PF00005
3922	PF03592
3923	PF13336
3924	PF02550
3925	PF09684
3926	PF11656
3927	PF01135
3928	PF01012
3929	PF00766
3930	PF09584
3931	PF13995
3932	PF03899
3933	PF05876
3934	PF11842
3935	PF08497
3936	PF04055
3937	PF07484
3938	PF03406
3939	PF03406
3940	PF03406
3941	PF08400
3942	PF01750
3943	PF00793
3944	PF00155
3945	PF00669
3946	PF13847
3947	PF01035
3948	PF13531
3949	PF07883
3950	PF01381
3951	PF01507
3952	PF00528
3953	PF00419
3954	PF02875
3955	PF01225
3956	PF08245
3957	PF17345
3958	PF10807
3959	PF03776
3960	PF03239
3961	PF08400
3962	PF06820
3963	PF01391
3964	PF01391
3965	PF00892
3966	PF00892
3967	PF02142
3968	PF00793
3969	PF00419
3970	PF00072
3971	PF04397
3972	PF06526
3973	PF15606
3974	PF03527
3975	PF05593
3976	PF05593
3977	PF05593
3978	PF05593
3979	PF05593
3980	PF05593
3981	PF05593
3982	PF09335
3983	PF13531
3984	PF00871
3985	PF13710
3986	PF02152
3987	PF05195
3988	PF00557
3989	PF01761
3990	PF14549
3991	PF01695
3992	PF10150
3993	PF00575
3994	PF12111
3995	PF00005
3996	PF00571
3997	PF00975
3998	PF08238
3999	PF08238
4000	PF08238
4001	PF00496
4002	PF01797
4003	PF03379
4004	PF13740
4005	PF01842
4006	PF01656
4007	PF05532
4008	PF01381
4009	PF00005
4010	PF00185
4011	PF02729
4012	PF02535
4013	PF03245
4014	PF00501
4015	PF13193
4016	PF10417
4017	PF00578
4018	PF00345
4019	PF00700
4020	PF00669
4021	PF10614
4022	PF00589
4023	PF07690
4024	PF01726
4025	PF01315
4026	PF02738
4027	PF05840
4028	PF06134
4029	PF13454
4030	PF14718
4031	PF01464
4032	PF07690
4033	PF00355
4034	PF05939
4035	PF11756
4036	PF00005
4037	PF09383
4038	PF00296
4039	PF16473
4040	PF01521
4041	PF11398
4042	PF01266
4043	PF00126
4044	PF03466
4045	PF00005
4046	PF13155
4047	PF08278
4048	PF01807
4049	PF10410
4050	PF08275
4051	PF16177
4052	PF00501
4053	PF13193
4054	PF03462
4055	PF00472
4056	PF00528
4057	PF00005
4058	PF04348
4059	PF04348
4060	PF02913
4061	PF01565
4062	PF00994
4063	PF00005
4064	PF00270
4065	PF00271
4066	PF00186
4067	PF00419
4068	PF11119
4069	PF13545
4070	PF00027
4071	PF00005
4072	PF00664
4073	PF13361
4074	PF00580
4075	PF12462
4076	PF04014
4077	PF00923
4078	PF04357
4079	PF02777
4080	PF00081
4081	PF16363
4082	PF13460
4083	PF00497
4084	PF06629
4085	PF07338
4086	PF01513
4087	PF08410
4088	PF03629
4089	PF07690
4090	PF02595
4091	PF00291
4092	PF00793
4093	PF02810
4094	PF02566
4095	PF08032
4096	PF00588
4097	PF01252
4098	PF05106
4099	PF11873
4100	PF01464
4101	PF00356
4102	PF00532
4103	PF01430
4104	PF00893
4105	PF03938
4106	PF00293
4107	PF00294
4108	PF01471
4109	PF03734
4110	PF02656
4111	PF05521
4112	PF00005
4113	PF00005
4114	PF16326
4115	PF12848
4116	PF06178
4117	PF00224
4118	PF02887
4119	PF03466
4120	PF00126
4121	PF06416
4122	PF00005
4123	PF02056
4124	PF11975
4125	PF00202
4126	PF01139
4127	PF01139
4128	PF11367
4129	PF11367
4130	PF11367
4131	PF11367
4132	PF06117
4133	PF00005
4134	PF00005
4135	PF00696
4136	PF00528
4137	PF00293
4138	PF16901
4139	PF01266
4140	PF00480
4141	PF00563
4142	PF00196
4143	PF05939
4144	PF05939
4145	PF05939
4146	PF02823
4147	PF00401
4148	PF01384
4149	PF00416
4150	PF00977
4151	PF06251
4152	PF01844
4153	PF03466
4154	PF00126
4155	PF10590
4156	PF01243
4157	PF00884
4158	PF08019
4159	PF03592
4160	PF03592
4161	PF03592
4162	PF12833
4163	PF12852
4164	PF00202
4165	PF04055
4166	PF06968
4167	PF01343
4168	PF01343
4169	PF01343
4170	PF03050
4171	PF13005
4172	PF13817
4173	PF13007
4174	PF02811
4175	PF00266
4176	PF04851
4177	PF00271
4178	PF05818
4179	PF00939
4180	PF17191
4181	PF00270
4182	PF00271
4183	PF00717
4184	PF01726
4185	PF01042
4186	PF00392
4187	PF07729
4188	PF02545
4189	PF01568
4190	PF00384
4191	PF03595
4192	PF13377
4193	PF00356
4194	PF03230
4195	PF05683
4196	PF14464
4197	PF00877
4198	PF09481
4199	PF00474
4200	PF04606
4201	PF00953
4202	PF03480
4203	PF04355
4204	PF06693
4205	PF00310
4206	PF04898
4207	PF01493
4208	PF01645
4209	PF03812
4210	PF00196
4211	PF00072
4212	PF07690
4213	PF13344
4214	PF13242
4215	PF00480
4216	PF02518
4217	PF00512
4218	PF02702
4219	PF13492
4220	PF13493
4221	PF07715
4222	PF00593
4223	PF01081
4224	PF00730
4225	PF06029
4226	PF00005
4227	PF06995
4228	PF07478
4229	PF01820
4230	PF00512
4231	PF02518
4232	PF01124
4233	PF02742
4234	PF01325
4235	PF00696
4236	PF13806
4237	PF07338
4238	PF00196
4239	PF00072
4240	PF03968
4241	PF07969
4242	PF01050
4243	PF00483
4244	PF00160
4245	PF05876
4246	PF05136
4247	PF06558
4248	PF08478
4249	PF03799
4250	PF00356
4251	PF13377
4252	PF00881
4253	PF13710
4254	PF10369
4255	PF01514
4256	PF00406
4257	PF05191
4258	PF12804
4259	PF00175
4260	PF00970
4261	PF00155
4262	PF06788
4263	PF13484
4264	PF08331
4265	PF00816
4266	PF00596
4267	PF16325
4268	PF01136
4269	PF03245
4270	PF03245
4271	PF00551
4272	PF02525
4273	PF02397
4274	PF13727
4275	PF01380
4276	PF01380
4277	PF13522
4278	PF00230
4279	PF07690
4280	PF01967
4281	PF03471
4282	PF00571
4283	PF00571
4284	PF03741
4285	PF03466
4286	PF00126
4287	PF06316
4288	PF00696
4289	PF01472
4290	PF06506
4291	PF02954
4292	PF00158
4293	PF00419
4294	PF00465
4295	PF02222
4296	PF02028
4297	PF14282
4298	PF12146
4299	PF10941
4300	PF03167
4301	PF00267
4302	PF07690
4303	PF13407
4304	PF07131
4305	PF04542
4306	PF04545
4307	PF01039
4308	PF00654
4309	PF02153
4310	PF01817
4311	PF00486
4312	PF00483
4313	PF12833
4314	PF06445
4315	PF01225
4316	PF08245
4317	PF02875
4318	PF01575
4319	PF00171
4320	PF11120
4321	PF06222
4322	PF06222
4323	PF06222
4324	PF03480
4325	PF07102
4326	PF01042
4327	PF05728
4328	PF00521
4329	PF03989
4330	PF03989
4331	PF13407
4332	PF08085
4333	PF00313
4334	PF13419
4335	PF02801
4336	PF00109
4337	PF00866
4338	PF13429
4339	PF13283
4340	PF00384
4341	PF10588
4342	PF04879
4343	PF13510
4344	PF01568
4345	PF07254
4346	PF00005
4347	PF00664
4348	PF01728
4349	PF00528
4350	PF00293
4351	PF03932
4352	PF04445
4353	PF06872
4354	PF00561
4355	PF01391
4356	PF01391
4357	PF08400
4358	PF06820
4359	PF13407
4360	PF05494
4361	PF15943
4362	PF01406
4363	PF09190
4364	PF01522
4365	PF03354
4366	PF02261
4367	PF01702
4368	PF00528
4369	PF08173
4370	PF00994
4371	PF00563
4372	PF12792
4373	PF13801
4374	PF00805
4375	PF00805
4376	PF01848
4377	PF00589
4378	PF00589
4379	PF05866
4380	PF02976
4381	PF00557
4382	PF01321
4383	PF09306
4384	PF05164
4385	PF13247
4386	PF12800
4387	PF06067
4388	PF05068
4389	PF06992
4390	PF00006
4391	PF02874
4392	PF12697
4393	PF07690
4394	PF06820
4395	PF08400
4396	PF01391
4397	PF01391
4398	PF10135
4399	PF01832
4400	PF02366
4401	PF04363
4402	PF00861
4403	PF06429
4404	PF00460
4405	PF13550
4406	PF09327
4407	PF12421
4408	PF02753
4409	PF00345
4410	PF00189
4411	PF07650
4412	PF00121
4413	PF02803
4414	PF00108
4415	PF04269
4416	PF00892
4417	PF00892
4418	PF00232
4419	PF09313
4420	PF04285
4421	PF00356
4422	PF13377
4423	PF04219
4424	PF07348
4425	PF00507
4426	PF07992
4427	PF00724
4428	PF03772
4429	PF00753
4430	PF00596
4431	PF13275
4432	PF04055
4433	PF13353
4434	PF06463
4435	PF00920
4436	PF13520
4437	PF07715
4438	PF00593
4439	PF08352
4440	PF00005
4441	PF01313
4442	PF02734
4443	PF00854
4444	PF01450
4445	PF01450
4446	PF07991
4447	PF00528
4448	PF12911
4449	PF00486
4450	PF00072
4451	PF00924
4452	PF02527
4453	PF11737
4454	PF03825
4455	PF00155
4456	PF15609
4457	PF12500
4458	PF07195
4459	PF02465
4460	PF02870
4461	PF01035
4462	PF02464
4463	PF00795
4464	PF02033
4465	PF13973
4466	PF01810
4467	PF00324
4468	PF03841
4469	PF12390
4470	PF08545
4471	PF08541
4472	PF13561
4473	PF05696
4474	PF00196
4475	PF03320
4476	PF13488
4477	PF00691
4478	PF04261
4479	PF00267
4480	PF03629
4481	PF08410
4482	PF15632
4483	PF00581
4484	PF11127
4485	PF08719
4486	PF02452
4487	PF01592
4488	PF00282
4489	PF07690
4490	PF00248
4491	PF05472
4492	PF12833
4493	PF03193
4494	PF06173
4495	PF17209
4496	PF05593
4497	PF05593
4498	PF05593
4499	PF05593
4500	PF03527
4501	PF12486
4502	PF06812
4503	PF12801
4504	PF12801
4505	PF04264
4506	PF00586
4507	PF02769
4508	PF04794
4509	PF10971
4510	PF03629
4511	PF03109
4512	PF02866
4513	PF00056
4514	PF00203
4515	PF10722
4516	PF13247
4517	PF03411
4518	PF02583
4519	PF03616
4520	PF02561
4521	PF06222
4522	PF03023
4523	PF07290
4524	PF07690
4525	PF00268
4526	PF00905
4527	PF03717
4528	PF08178
4529	PF00294
4530	PF00528
4531	PF16967
4532	PF15976
4533	PF17271
4534	PF13520
4535	PF00576
4536	PF01037
4537	PF13412
4538	PF10062
4539	PF10062
4540	PF08486
4541	PF06366
4542	PF07559
4543	PF06429
4544	PF00460
4545	PF01467
4546	PF04448
4547	PF07690
4548	PF06078
4549	PF13183
4550	PF02754
4551	PF02754
4552	PF07120
4553	PF06223
4554	PF00083
4555	PF02769
4556	PF00586
4557	PF01564
4558	PF17284
4559	PF12557
4560	PF02572
4561	PF01259
4562	PF01842
4563	PF00551
4564	PF08918
4565	PF02518
4566	PF08282
4567	PF05876
4568	PF00009
4569	PF03144
4570	PF16658
4571	PF00155
4572	PF00356
4573	PF13377
4574	PF05962
4575	PF13279
4576	PF00392
4577	PF07729
4578	PF00294
4579	PF01507
4580	PF14549
4581	PF00730
4582	PF14815
4583	PF10576
4584	PF00633
4585	PF04002
4586	PF12431
4587	PF00072
4588	PF01491
4589	PF07125
4590	PF02567
4591	PF02620
4592	PF12833
4593	PF02311
4594	PF13145
4595	PF13624
4596	PF13998
4597	PF00210
4598	PF01848
4599	PF13520
4600	PF00588
4601	PF00378
4602	PF03869
4603	PF11423
4604	PF17073
4605	PF16576
4606	PF01032
4607	PF13177
4608	PF09115
4609	PF02540
4610	PF00117
4611	PF00958
4612	PF00255
4613	PF17157
4614	PF00563
4615	PF00990
4616	PF00300
4617	PF00132
4618	PF00132
4619	PF00345
4620	PF02753
4621	PF00563
4622	PF05231
4623	PF05065
4624	PF04586
4625	PF00700
4626	PF00669
4627	PF07455
4628	PF01075
4629	PF13361
4630	PF00580
4631	PF02446
4632	PF04237
4633	PF16473
4634	PF13392
4635	PF06445
4636	PF12883
4637	PF12883
4638	PF02368
4639	PF16461
4640	PF05876
4641	PF01118
4642	PF09290
4643	PF03205
4644	PF03330
4645	PF05036
4646	PF01048
4647	PF08988
4648	PF05198
4649	PF00707
4650	PF03590
4651	PF01965
4652	PF07690
4653	PF00497
4654	PF09134
4655	PF00486
4656	PF00072
4657	PF05936
4658	PF02826
4659	PF00389
4660	PF11890
4661	PF00529
4662	PF16576
4663	PF08254
4664	PF12399
4665	PF00005
4666	PF12840
4667	PF01386
4668	PF02609
4669	PF12804
4670	PF01926
4671	PF13419
4672	PF07728
4673	PF00160
4674	PF00874
4675	PF00874
4676	PF03123
4677	PF00206
4678	PF14698
4679	PF07073
4680	PF03550
4681	PF03739
4682	PF01177
4683	PF00027
4684	PF08352
4685	PF00005
4686	PF02082
4687	PF12833
4688	PF17482
4689	PF04984
4690	PF08343
4691	PF02867
4692	PF00317
4693	PF14559
4694	PF02687
4695	PF12704
4696	PF04223
4697	PF13481
4698	PF01765
4699	PF02355
4700	PF13721
4701	PF07549
4702	PF01435
4703	PF02050
4704	PF06628
4705	PF00199
4706	PF03738
4707	PF12843
4708	PF00589
4709	PF05593
4710	PF05593
4711	PF05593
4712	PF05593
4713	PF05593
4714	PF05593
4715	PF05593
4716	PF05593
4717	PF03527
4718	PF06889
4719	PF00177
4720	PF01848
4721	PF05869
4722	PF07361
4723	PF05866
4724	PF00990
4725	PF02548
4726	PF02381
4727	PF02381
4728	PF02264
4729	PF01966
4730	PF14549
4731	PF00793
4732	PF03358
4733	PF01923
4734	PF03459
4735	PF03459
4736	PF00126
4737	PF02887
4738	PF00224
4739	PF00156
4740	PF06983
4741	PF12706
4742	PF12706
4743	PF13347
4744	PF00528
4745	PF16576
4746	PF00529
4747	PF04293
4748	PF00440
4749	PF07859
4750	PF04379
4751	PF05661
4752	PF06942
4753	PF05136
4754	PF00083
4755	PF00583
4756	PF09500
4757	PF01381
4758	PF12792
4759	PF00563
4760	PF00884
4761	PF01156
4762	PF05130
4763	PF00196
4764	PF02652
4765	PF15919
4766	PF01381
4767	PF03245
4768	PF00005
4769	PF00950
4770	PF00460
4771	PF06429
4772	PF00037
4773	PF06147
4774	PF01915
4775	PF00933
4776	PF14310
4777	PF03466
4778	PF00126
4779	PF02563
4780	PF10531
4781	PF10531
4782	PF01568
4783	PF00384
4784	PF04879
4785	PF00171
4786	PF05861
4787	PF02653
4788	PF08125
4789	PF01232
4790	PF06094
4791	PF08240
4792	PF00107
4793	PF00532
4794	PF00072
4795	PF00486
4796	PF06305
4797	PF01025
4798	PF00884
4799	PF16347
4800	PF01041
4801	PF12848
4802	PF00005
4803	PF00005
4804	PF06688
4805	PF07813
4806	PF03892
4807	PF00006
4808	PF02525
4809	PF12724
4810	PF02562
4811	PF03033
4812	PF04101
4813	PF02665
4814	PF07308
4815	PF07308
4816	PF01344
4817	PF06790
4818	PF05772
4819	PF05772
4820	PF01416
4821	PF01416
4822	PF00589
4823	PF12167
4824	PF14450
4825	PF00771
4826	PF13018
4827	PF16168
4828	PF16168
4829	PF16168
4830	PF03797
4831	PF00465
4832	PF01306
4833	PF01293
4834	PF00490
4835	PF03237
4836	PF17289
4837	PF06056
4838	PF01047
4839	PF02403
4840	PF00587
4841	PF05845
4842	PF06325
4843	PF02378
4844	PF00367
4845	PF00593
4846	PF07715
4847	PF13148
4848	PF13672
4849	PF00999
4850	PF11439
4851	PF02592
4852	PF02774
4853	PF01118
4854	PF11682
4855	PF04069
4856	PF01116
4857	PF03354
4858	PF06316
4859	PF04960
4860	PF05358
4861	PF01965
4862	PF00005
4863	PF00005
4864	PF03061
4865	PF06316
4866	PF12833
4867	PF08242
4868	PF04216
4869	PF01977
4870	PF05717
4871	PF06416
4872	PF06117
4873	PF14691
4874	PF07992
4875	PF13247
4876	PF15943
4877	PF00266
4878	PF13508
4879	PF13409
4880	PF13410
4881	PF17283
4882	PF10263
4883	PF01026
4884	PF00345
4885	PF02753
4886	PF01012
4887	PF05766
4888	PF03888
4889	PF03888
4890	PF06723
4891	PF01565
4892	PF02873
4893	PF02562
4894	PF00962
4895	PF01197
4896	PF00155
4897	PF02518
4898	PF00005
4899	PF06472
4900	PF11254
4901	PF01288
4902	PF04069
4903	PF12146
4904	PF01189
4905	PF01029
4906	PF05269
4907	PF00419
4908	PF07455
4909	PF03846
4910	PF00929
4911	PF12800
4912	PF13247
4913	PF13102
4914	PF00589
4915	PF12167
4916	PF03589
4917	PF03589
4918	PF03589
4919	PF03589
4920	PF05170
4921	PF00346
4922	PF00346
4923	PF00329
4924	PF00374
4925	PF01494
4926	PF00419
4927	PF10748
4928	PF00691
4929	PF13677
4930	PF06254
4931	PF09864
4932	PF12974
4933	PF05957
4934	PF05930
4935	PF09831
4936	PF00158
4937	PF02954
4938	PF06902
4939	PF00419
4940	PF08007
4941	PF07943
4942	PF00768
4943	PF01207
4944	PF00849
4945	PF05810
4946	PF12805
4947	PF13515
4948	PF00232
4949	PF00563
4950	PF12792
4951	PF12833
4952	PF01381
4953	PF00297
4954	PF15617
4955	PF05358
4956	PF05358
4957	PF02036
4958	PF07992
4959	PF02852
4960	PF06791
4961	PF06791
4962	PF09718
4963	PF00698
4964	PF07690
4965	PF13478
4966	PF02625
4967	PF08003
4968	PF01467
4969	PF02472
4970	PF03264
4971	PF00528
4972	PF06820
4973	PF01790
4974	PF16359
4975	PF01627
4976	PF02518
4977	PF08546
4978	PF02558
4979	PF04183
4980	PF06276
4981	PF07690
4982	PF05025
4983	PF01514
4984	PF08345
4985	PF00328
4986	PF00359
4987	PF07947
4988	PF01409
4989	PF02912
4990	PF11245
4991	PF00857
4992	PF11080
4993	PF13999
4994	PF00582
4995	PF06572
4996	PF03869
4997	PF00854
4998	PF00149
4999	PF13698
5000	PF06316
5001	PF00589
5002	PF09003
5003	PF02899
5004	PF01507
5005	PF02547
5006	PF03966
5007	PF02580
5008	PF07429
5009	PF14163
5010	PF08245
5011	PF02875
5012	PF00877
5013	PF01142
5014	PF01142
5015	PF06147
5016	PF01497
5017	PF00155
5018	PF00990
5019	PF17151
5020	PF00005
5021	PF00465
5022	PF03061
5023	PF01791
5024	PF03922
5025	PF13377
5026	PF00356
5027	PF01475
5028	PF01975
5029	PF01261
5030	PF01928
5031	PF06693
5032	PF08021
5033	PF04954
5034	PF06826
5035	PF06826
5036	PF02080
5037	PF02080
5038	PF01367
5039	PF02739
5040	PF05521
5041	PF00484
5042	PF04279
5043	PF00480
5044	PF03734
5045	PF01116
5046	PF03741
5047	PF02706
5048	PF01676
5049	PF13730
5050	PF03636
5051	PF03633
5052	PF03632
5053	PF12911
5054	PF00528
5055	PF00528
5056	PF03354
5057	PF03354
5058	PF03354
5059	PF00367
5060	PF02378
5061	PF00756
5062	PF02922
5063	PF00885
5064	PF01609
5065	PF13808
5066	PF04151
5067	PF09718
5068	PF06791
5069	PF07690
5070	PF01063
5071	PF05343
5072	PF06894
5073	PF06894
5074	PF06894
5075	PF13993
5076	PF07690
5077	PF00085
5078	PF00324
5079	PF14691
5080	PF07992
5081	PF00593
5082	PF07715
5083	PF07660
5084	PF02613
5085	PF00766
5086	PF01012
5087	PF00005
5088	PF00959
5089	PF16941
5090	PF01590
5091	PF02896
5092	PF00391
5093	PF05524
5094	PF05135
5095	PF12850
5096	PF00756
5097	PF02634
5098	PF08338
5099	PF01370
5100	PF01906
5101	PF14020
5102	PF13646
5103	PF00834
5104	PF01926
5105	PF00581
5106	PF00581
5107	PF13588
5108	PF06050
5109	PF02075
5110	PF01177
5111	PF10415
5112	PF00206
5113	PF10784
5114	PF00692
5115	PF17289
5116	PF03237
5117	PF06056
5118	PF01118
5119	PF02774
5120	PF02350
5121	PF13984
5122	PF05358
5123	PF00902
5124	PF13847
5125	PF00343
5126	PF00291
5127	PF01957
5128	PF06755
5129	PF00370
5130	PF02782
5131	PF07471
5132	PF02780
5133	PF02779
5134	PF00456
5135	PF05354
5136	PF00216
5137	PF03466
5138	PF00126
5139	PF00528
5140	PF17288
5141	PF04466
5142	PF02302
5143	PF02378
5144	PF07977
5145	PF00075
5146	PF14542
5147	PF00296
5148	PF00959
5149	PF05130
5150	PF12158
5151	PF00128
5152	PF01641
5153	PF00419
5154	PF00276
5155	PF08212
5156	PF13353
5157	PF02350
5158	PF00892
5159	PF00892
5160	PF07690
5161	PF01263
5162	PF01427
5163	PF02255
5164	PF01219
5165	PF05762
5166	PF10543
5167	PF10548
5168	PF02255
5169	PF02230
5170	PF03278
5171	PF01551
5172	PF01476
5173	PF06416
5174	PF13258
5175	PF02021
5176	PF00293
5177	PF01263
5178	PF00462
5179	PF12170
5180	PF13177
5181	PF12168
5182	PF12169
5183	PF00370
5184	PF02782
5185	PF04754
5186	PF13005
5187	PF13817
5188	PF03050
5189	PF13007
5190	PF06141
5191	PF02586
5192	PF05717
5193	PF05717
5194	PF05717
5195	PF05717
5196	PF05717
5197	PF15596
5198	PF00589
5199	PF00474
5200	PF00248
5201	PF00890
5202	PF08362
5203	PF00440
5204	PF00005
5205	PF03629
5206	PF08410
5207	PF02441
5208	PF07362
5209	PF00990
5210	PF17158
5211	PF00462
5212	PF00300
5213	PF00884
5214	PF01312
5215	PF06167
5216	PF02668
5217	PF06806
5218	PF02525
5219	PF05992
5220	PF01042
5221	PF07690
5222	PF01926
5223	PF00208
5224	PF02812
5225	PF14354
5226	PF05433
5227	PF04181
5228	PF00419
5229	PF02775
5230	PF00205
5231	PF02776
5232	PF04717
5233	PF01914
5234	PF06069
5235	PF06069
5236	PF06069
5237	PF10689
5238	PF01032
5239	PF17384
5240	PF02576
5241	PF00155
5242	PF01943
5243	PF00430
5244	PF00367
5245	PF02378
5246	PF12728
5247	PF00703
5248	PF02836
5249	PF02837
5250	PF16353
5251	PF02929
5252	PF01494
5253	PF00510
5254	PF02924
5255	PF01774
5256	PF00132
5257	PF03480
5258	PF00528
5259	PF14785
5260	PF00419
5261	PF01016
5262	PF09907
5263	PF13434
5264	PF13419
5265	PF00293
5266	PF00275
5267	PF01544
5268	PF01396
5269	PF01396
5270	PF01396
5271	PF01396
5272	PF00929
5273	PF08411
5274	PF03775
5275	PF05209
5276	PF08241
5277	PF13718
5278	PF05127
5279	PF08351
5280	PF17176
5281	PF04632
5282	PF09160
5283	PF00419
5284	PF07450
5285	PF03364
5286	PF10881
5287	PF07417
5288	PF00528
5289	PF13939
5290	PF00206
5291	PF08328
5292	PF02635
5293	PF00573
5294	PF03006
5295	PF02126
5296	PF13238
5297	PF09707
5298	PF05930
5299	PF03668
5300	PF06296
5301	PF02441
5302	PF09604
5303	PF07825
5304	PF02028
5305	PF05708
5306	PF04606
5307	PF00215
5308	PF00005
5309	PF00005
5310	PF12848
5311	PF00291
5312	PF00877
5313	PF14464
5314	PF13550
5315	PF12421
5316	PF09327
5317	PF05166
5318	PF00005
5319	PF00035
5320	PF14622
5321	PF04345
5322	PF01926
5323	PF15958
5324	PF04860
5325	PF09588
5326	PF05119
5327	PF17203
5328	PF14689
5329	PF02518
5330	PF00989
5331	PF00132
5332	PF00132
5333	PF00126
5334	PF03466
5335	PF06894
5336	PF06894
5337	PF06894
5338	PF01155
5339	PF01435
5340	PF01979
5341	PF13382
5342	PF02302
5343	PF01568
5344	PF00384
5345	PF16809
5346	PF00185
5347	PF02729
5348	PF06564
5349	PF00367
5350	PF02378
5351	PF04307
5352	PF03116
5353	PF06154
5354	PF00483
5355	PF13230
5356	PF01343
5357	PF12911
5358	PF00528
5359	PF00463
5360	PF00463
5361	PF05354
5362	PF13614
5363	PF02706
5364	PF13807
5365	PF02556
5366	PF00577
5367	PF13953
