ann_term	q_val	annotation
GO:0008299	0.0485261401963793	isoprenoid biosynthetic process
GO:0019843	0.0485261401963793	rRNA binding
GO:0042737	0.0485261401963793	drug catabolic process
GO:0006213	0.0485261401963793	pyrimidine nucleoside metabolic process
GO:0016840	0.0485261401963793	carbon-nitrogen lyase activity
GO:0008982	0.0485261401963793	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0002949	0.0485261401963793	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.0485261401963793	DNA replication, synthesis of RNA primer
GO:0006526	0.0485261401963793	arginine biosynthetic process
GO:0008360	0.0485261401963793	regulation of cell shape
GO:0015977	0.0485261401963793	carbon fixation
GO:0022603	0.0485261401963793	regulation of anatomical structure morphogenesis
GO:0022604	0.0485261401963793	regulation of cell morphogenesis
GO:0043163	0.0485261401963793	cell envelope organization
GO:0043165	0.0485261401963793	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.0485261401963793	membrane biogenesis
GO:0050793	0.0485261401963793	regulation of developmental process
GO:0051191	0.0485261401963793	prosthetic group biosynthetic process
GO:0070525	0.0485261401963793	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.0485261401963793	membrane assembly
GO:0009346	0.0485261401963793	citrate lyase complex
GO:0019008	0.0485261401963793	molybdopterin synthase complex
GO:0001216	0.0485261401963793	DNA-binding transcription activator activity
GO:0004055	0.0485261401963793	argininosuccinate synthase activity
GO:0004066	0.0485261401963793	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004489	0.0485261401963793	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.0485261401963793	phosphatidylserine decarboxylase activity
GO:0005534	0.0485261401963793	galactose binding
GO:0008108	0.0485261401963793	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.0485261401963793	protein transmembrane transporter activity
GO:0008686	0.0485261401963793	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.0485261401963793	citrate CoA-transferase activity
GO:0008880	0.0485261401963793	glucuronate isomerase activity
GO:0008964	0.0485261401963793	phosphoenolpyruvate carboxylase activity
GO:0008987	0.0485261401963793	quinolinate synthetase A activity
GO:0015450	0.0485261401963793	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016892	0.0485261401963793	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.0485261401963793	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0033897	0.0485261401963793	ribonuclease T2 activity
GO:0043772	0.0485261401963793	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.0485261401963793	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.0485261401963793	undecaprenyl-diphosphatase activity
GO:0052855	0.0485261401963793	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.0485261401963793	uridylyltransferase activity
GO:0140318	0.0485261401963793	protein transporter activity
GO:0006568	0.049255482064053	tryptophan metabolic process
GO:0006586	0.049255482064053	indolalkylamine metabolic process
GO:0042430	0.049255482064053	indole-containing compound metabolic process
GO:0019700	0.0501018119426001	organic phosphonate catabolic process
GO:0004555	0.0502896003289189	alpha,alpha-trehalase activity
GO:0015927	0.0502896003289189	trehalase activity
GO:0008237	0.0509727867021863	metallopeptidase activity
GO:0042592	0.0514738702765365	homeostatic process
GO:0044249	0.0539380473427285	cellular biosynthetic process
GO:0043648	0.0540823736086272	dicarboxylic acid metabolic process
GO:0033036	0.0551451183175967	macromolecule localization
GO:0006766	0.0575773363518657	vitamin metabolic process
GO:0006767	0.0575773363518657	water-soluble vitamin metabolic process
GO:0009110	0.0575773363518657	vitamin biosynthetic process
GO:0042364	0.0575773363518657	water-soluble vitamin biosynthetic process
GO:0033865	0.0578993502436156	nucleoside bisphosphate metabolic process
GO:0033875	0.0578993502436156	ribonucleoside bisphosphate metabolic process
GO:0034032	0.0578993502436156	purine nucleoside bisphosphate metabolic process
GO:0009312	0.0581895799100181	oligosaccharide biosynthetic process
GO:0016728	0.0598078888517882	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0050661	0.0600005370400018	NADP binding
GO:0004529	0.0601550558962089	exodeoxyribonuclease activity
GO:0016796	0.0601550558962089	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	0.0601550558962089	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0017013	0.0610507142531635	protein flavinylation
GO:0016614	0.0618304804329434	oxidoreductase activity, acting on CH-OH group of donors
GO:0042545	0.062504315508975	cell wall modification
GO:0030599	0.062504315508975	pectinesterase activity
GO:0006811	0.0626807105580679	ion transport
GO:0006090	0.0630302918739165	pyruvate metabolic process
GO:0005342	0.0646723818985782	organic acid transmembrane transporter activity
GO:0008514	0.0646723818985782	organic anion transmembrane transporter activity
GO:0046943	0.0646723818985782	carboxylic acid transmembrane transporter activity
GO:0010467	0.066341414510066	gene expression
GO:0044780	0.0666037768961876	bacterial-type flagellum assembly
GO:0070925	0.0666037768961876	organelle assembly
GO:0006629	0.0671683747892974	lipid metabolic process
GO:0009987	0.0672418789670658	cellular process
GO:0016070	0.0676139265999826	RNA metabolic process
GO:0051287	0.0678812527550385	NAD binding
GO:0034220	0.0687580588909322	ion transmembrane transport
GO:0016831	0.0695867326339331	carboxy-lyase activity
GO:1901135	0.0709351984055572	carbohydrate derivative metabolic process
GO:0015075	0.0717405392833422	ion transmembrane transporter activity
GO:0019725	0.0718595406866241	cellular homeostasis
GO:0016624	0.0718595406866241	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0015833	0.0721113240271353	peptide transport
GO:0006644	0.0728239007933572	phospholipid metabolic process
GO:0098655	0.0728239007933572	cation transmembrane transport
GO:0098660	0.0728239007933572	inorganic ion transmembrane transport
GO:0098662	0.0728239007933572	inorganic cation transmembrane transport
GO:0072528	0.0735553661044845	pyrimidine-containing compound biosynthetic process
GO:0042262	0.0739561009889288	DNA protection
GO:0016779	0.0740747110339044	nucleotidyltransferase activity
GO:0006835	0.0747090128662046	dicarboxylic acid transport
GO:0005310	0.0747090128662046	dicarboxylic acid transmembrane transporter activity
GO:0016877	0.0766032556010225	ligase activity, forming carbon-sulfur bonds
GO:0000049	0.077041043978185	tRNA binding
GO:0065008	0.0785713024515899	regulation of biological quality
GO:0046365	0.0786094364407113	monosaccharide catabolic process
GO:0017150	0.0786094364407113	tRNA dihydrouridine synthase activity
GO:0008170	0.0791407130015438	N-methyltransferase activity
GO:0008652	0.0792407631119176	cellular amino acid biosynthetic process
GO:0042802	0.080551089859262	identical protein binding
GO:0042803	0.080551089859262	protein homodimerization activity
GO:0006576	0.0805530710865018	cellular biogenic amine metabolic process
GO:0044106	0.0805530710865018	cellular amine metabolic process
GO:0004616	0.0827021207504712	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0009112	0.0837664751167741	nucleobase metabolic process
GO:0046112	0.0837664751167741	nucleobase biosynthetic process
GO:0016830	0.0842218721870723	carbon-carbon lyase activity
GO:0009061	0.0847126280087903	anaerobic respiration
GO:0019645	0.0847126280087903	anaerobic electron transport chain
GO:0030246	0.0852276636716265	carbohydrate binding
GO:0042886	0.0866616604324076	amide transport
GO:0016891	0.0882633449839953	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0004312	0.0882633449839953	fatty acid synthase activity
GO:0004315	0.0882633449839953	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0140098	0.0882633449839953	catalytic activity, acting on RNA
GO:0006059	0.0882633449839953	hexitol metabolic process
GO:0019402	0.0882633449839953	galactitol metabolic process
GO:0022884	0.0884392585964814	macromolecule transmembrane transporter activity
GO:0046677	0.0886106840164152	response to antibiotic
GO:0098657	0.0887042712000666	import into cell
GO:0006206	0.0887042712000666	pyrimidine nucleobase metabolic process
GO:0019856	0.0887042712000666	pyrimidine nucleobase biosynthetic process
GO:0046983	0.088821076393025	protein dimerization activity
GO:0004518	0.0889803835891651	nuclease activity
GO:0009036	0.0899031748065421	type II site-specific deoxyribonuclease activity
GO:0015666	0.0899031748065421	restriction endodeoxyribonuclease activity
GO:0016888	0.0899031748065421	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0008643	0.0899412150313901	carbohydrate transport
GO:0006821	0.0900017904691123	chloride transport
GO:0005244	0.0900017904691123	voltage-gated ion channel activity
GO:0005247	0.0900017904691123	voltage-gated chloride channel activity
GO:0005254	0.0900017904691123	chloride channel activity
GO:0008308	0.0900017904691123	voltage-gated anion channel activity
GO:0015108	0.0900017904691123	chloride transmembrane transporter activity
GO:0022832	0.0900017904691123	voltage-gated channel activity
GO:0022836	0.0900017904691123	gated channel activity
GO:0004640	0.0913387010450748	phosphoribosylanthranilate isomerase activity
GO:0008897	0.0913387010450748	holo-[acyl-carrier-protein] synthase activity
GO:0044238	0.0913512168803021	primary metabolic process
GO:0008984	0.0917841409554323	protein-glutamate methylesterase activity
GO:0051723	0.0917841409554323	protein methylesterase activity
GO:0033013	0.0918717989345976	tetrapyrrole metabolic process
GO:0033014	0.0918717989345976	tetrapyrrole biosynthetic process
GO:0046685	0.0919593407865932	response to arsenic-containing substance
GO:0006417	0.0929801601930302	regulation of translation
GO:0010608	0.0929801601930302	posttranscriptional regulation of gene expression
GO:0032268	0.0929801601930302	regulation of cellular protein metabolic process
GO:0034248	0.0929801601930302	regulation of cellular amide metabolic process
GO:0051246	0.0929801601930302	regulation of protein metabolic process
GO:0016567	0.0929801601930302	protein ubiquitination
GO:0032446	0.0929801601930302	protein modification by small protein conjugation
GO:0070647	0.0929801601930302	protein modification by small protein conjugation or removal
GO:1901362	0.0945429066380988	organic cyclic compound biosynthetic process
GO:0016043	0.0966068764944441	cellular component organization
GO:0016616	0.0972329729295105	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0009116	0.0979610636105779	nucleoside metabolic process
GO:1901657	0.0979610636105779	glycosyl compound metabolic process
GO:1901615	0.100185552315457	organic hydroxy compound metabolic process
GO:0018130	0.104111926569601	heterocycle biosynthetic process
GO:0004359	0.105011182158091	glutaminase activity
GO:0006006	0.105656634696477	glucose metabolic process
GO:0042995	0.108699775041974	cell projection
GO:0008849	0.110127715104477	enterochelin esterase activity
GO:0005216	0.11409602424048	ion channel activity
GO:0015399	0.115038717619964	primary active transmembrane transporter activity
GO:0008509	0.115038717619964	anion transmembrane transporter activity
GO:0046688	0.116069391927096	response to copper ion
GO:0042558	0.117273209483928	pteridine-containing compound metabolic process
GO:0008855	0.117875902123175	exodeoxyribonuclease VII activity
GO:1901607	0.117875902123175	alpha-amino acid biosynthetic process
GO:0000910	0.117875902123175	cytokinesis
GO:0022402	0.117875902123175	cell cycle process
GO:0032506	0.117875902123175	cytokinetic process
GO:0090529	0.117875902123175	cell septum assembly
GO:0006084	0.118445896438353	acetyl-CoA metabolic process
GO:0006637	0.118445896438353	acyl-CoA metabolic process
GO:0035383	0.118445896438353	thioester metabolic process
GO:0033218	0.119800554390598	amide binding
GO:0006066	0.120240792165369	alcohol metabolic process
GO:0019400	0.120240792165369	alditol metabolic process
GO:0019751	0.120240792165369	polyol metabolic process
GO:0004520	0.120592008649865	endodeoxyribonuclease activity
GO:0042910	0.121141263348949	xenobiotic transmembrane transporter activity
GO:0015171	0.121141263348949	amino acid transmembrane transporter activity
GO:0006857	0.121141263348949	oligopeptide transport
GO:0015814	0.121141263348949	p-aminobenzoyl-glutamate transport
GO:0035442	0.121141263348949	dipeptide transmembrane transport
GO:0035672	0.121141263348949	oligopeptide transmembrane transport
GO:0042938	0.121141263348949	dipeptide transport
GO:0072337	0.121141263348949	modified amino acid transport
GO:1902604	0.121141263348949	p-aminobenzoyl-glutamate transmembrane transport
GO:0015558	0.121141263348949	secondary active p-aminobenzoyl-glutamate transmembrane transporter activity
GO:0035673	0.121141263348949	oligopeptide transmembrane transporter activity
GO:0071916	0.121141263348949	dipeptide transmembrane transporter activity
GO:0072349	0.121141263348949	modified amino acid transmembrane transporter activity
GO:0030163	0.121408687215721	protein catabolic process
GO:0008654	0.126146790585002	phospholipid biosynthetic process
GO:0008172	0.127344367347089	S-methyltransferase activity
GO:0016765	0.12850780186201	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0009890	0.128639676296659	negative regulation of biosynthetic process
GO:0010558	0.128639676296659	negative regulation of macromolecule biosynthetic process
GO:0031324	0.128639676296659	negative regulation of cellular metabolic process
GO:0031327	0.128639676296659	negative regulation of cellular biosynthetic process
GO:0051172	0.128639676296659	negative regulation of nitrogen compound metabolic process
GO:2000113	0.128639676296659	negative regulation of cellular macromolecule biosynthetic process
GO:0042626	0.129829153068168	ATPase-coupled transmembrane transporter activity
GO:0006820	0.13122481558688	anion transport
GO:0006865	0.131467167185124	amino acid transport
GO:0016860	0.131673745732642	intramolecular oxidoreductase activity
GO:0140096	0.133328918034236	catalytic activity, acting on a protein
GO:0000746	0.133796310091188	conjugation
GO:0006207	0.138093307745962	'de novo' pyrimidine nucleobase biosynthetic process
GO:0004590	0.138093307745962	orotidine-5'-phosphate decarboxylase activity
GO:0035429	0.138945013735084	gluconate transmembrane transport
GO:0015128	0.138945013735084	gluconate transmembrane transporter activity
GO:0006073	0.13902854373306	cellular glucan metabolic process
GO:0009250	0.13902854373306	glucan biosynthetic process
GO:0030243	0.13902854373306	cellulose metabolic process
GO:0030244	0.13902854373306	cellulose biosynthetic process
GO:0044042	0.13902854373306	glucan metabolic process
GO:0051273	0.13902854373306	beta-glucan metabolic process
GO:0051274	0.13902854373306	beta-glucan biosynthetic process
GO:0009892	0.140730156682256	negative regulation of metabolic process
GO:0010605	0.140730156682256	negative regulation of macromolecule metabolic process
GO:0010629	0.140730156682256	negative regulation of gene expression
GO:0044764	0.141103146719629	multi-organism cellular process
GO:0051704	0.141103146719629	multi-organism process
GO:0009073	0.141134799404723	aromatic amino acid family biosynthetic process
GO:0015297	0.141936185448652	antiporter activity
GO:0016684	0.144150522735447	oxidoreductase activity, acting on peroxide as acceptor
GO:0008374	0.147269827313993	O-acyltransferase activity
GO:0016413	0.147269827313993	O-acetyltransferase activity
GO:0019538	0.156642564095074	protein metabolic process
GO:0006643	0.158042642757591	membrane lipid metabolic process
GO:0006664	0.158042642757591	glycolipid metabolic process
GO:0009245	0.158042642757591	lipid A biosynthetic process
GO:0009247	0.158042642757591	glycolipid biosynthetic process
GO:0046467	0.158042642757591	membrane lipid biosynthetic process
GO:0046493	0.158042642757591	lipid A metabolic process
GO:1901269	0.158042642757591	lipooligosaccharide metabolic process
GO:1901271	0.158042642757591	lipooligosaccharide biosynthetic process
GO:0015774	0.158695913751069	polysaccharide transport
GO:0033037	0.158695913751069	polysaccharide localization
GO:0005381	0.158875903556235	iron ion transmembrane transporter activity
GO:0030153	0.158875903556235	bacteriocin immunity
GO:0015643	0.158875903556235	toxic substance binding
GO:0006836	0.158875903556235	neurotransmitter transport
GO:0015800	0.158875903556235	acidic amino acid transport
GO:0015807	0.158875903556235	L-amino acid transport
GO:0015813	0.158875903556235	L-glutamate transmembrane transport
GO:1902475	0.158875903556235	L-alpha-amino acid transmembrane transport
GO:0015501	0.158875903556235	glutamate:sodium symporter activity
GO:0017153	0.158875903556235	sodium:dicarboxylate symporter activity
GO:0015159	0.160879307517232	polysaccharide transmembrane transporter activity
GO:0006508	0.160936280178447	proteolysis
GO:0016861	0.161436394968378	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0044282	0.162883692148288	small molecule catabolic process
GO:0044781	0.162883692148288	bacterial-type flagellum organization
GO:0046906	0.164316701687775	tetrapyrrole binding
GO:0071840	0.164366958230727	cellular component organization or biogenesis
GO:0008658	0.167073471132801	penicillin binding
GO:0033293	0.167073471132801	monocarboxylic acid binding
GO:0004601	0.167113194110999	peroxidase activity
GO:0003864	0.168977122335258	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0004252	0.168977122335258	serine-type endopeptidase activity
GO:0031419	0.169528491824993	cobalamin binding
GO:0019299	0.17200533454321	rhamnose metabolic process
GO:0008740	0.17200533454321	L-rhamnose isomerase activity
GO:0000096	0.172863151887867	sulfur amino acid metabolic process
GO:0071805	0.175114592864706	potassium ion transmembrane transport
GO:0048523	0.175539426258156	negative regulation of cellular process
GO:0006063	0.176720209879372	uronic acid metabolic process
GO:0006064	0.176720209879372	glucuronate catabolic process
GO:0019585	0.176720209879372	glucuronate metabolic process
GO:0055070	0.176802406184415	copper ion homeostasis
GO:0006566	0.177368077683175	threonine metabolic process
GO:0009088	0.177368077683175	threonine biosynthetic process
GO:0004519	0.177402010573343	endonuclease activity
GO:0003887	0.177402010573343	DNA-directed DNA polymerase activity
GO:0034061	0.177402010573343	DNA polymerase activity
GO:0006487	0.177402010573343	protein N-linked glycosylation
GO:0006488	0.177402010573343	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.177402010573343	oligosaccharide-lipid intermediate biosynthetic process
GO:0000156	0.180657699061672	phosphorelay response regulator activity
GO:0004748	0.181563228532251	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.181563228532251	ribonucleoside-diphosphate reductase activity
GO:0043167	0.183700340115409	ion binding
GO:0043021	0.18581133886244	ribonucleoprotein complex binding
GO:0043022	0.18581133886244	ribosome binding
GO:0015318	0.185969504951624	inorganic molecular entity transmembrane transporter activity
GO:0015672	0.186057427061019	monovalent inorganic cation transport
GO:0043531	0.186428155122716	ADP binding
GO:0006878	0.186655415697814	cellular copper ion homeostasis
GO:0019438	0.18699748143	aromatic compound biosynthetic process
GO:0048519	0.190775745691871	negative regulation of biological process
GO:0009119	0.190852202065725	ribonucleoside metabolic process
GO:0009605	0.19137853937159	response to external stimulus
GO:0009439	0.196073636942895	cyanate metabolic process
GO:0140102	0.197356268682999	catalytic activity, acting on a rRNA
GO:0006274	0.198986336058723	DNA replication termination
GO:0005315	0.201405917154396	inorganic phosphate transmembrane transporter activity
GO:0004540	0.20998835916549	ribonuclease activity
GO:0016311	0.211879306866053	dephosphorylation
GO:0042873	0.212220019441574	aldonate transmembrane transport
GO:0042879	0.212220019441574	aldonate transmembrane transporter activity
GO:0000394	0.215203113464595	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.215203113464595	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	0.215203113464595	RNA splicing
GO:0008134	0.216232687726172	transcription factor binding
GO:0015081	0.21736751586044	sodium ion transmembrane transporter activity
GO:0016725	0.225583674260062	oxidoreductase activity, acting on CH or CH2 groups
GO:0030255	0.226668725455814	protein secretion by the type IV secretion system
GO:0044097	0.226668725455814	secretion by the type IV secretion system
GO:0006468	0.226668725455814	protein phosphorylation
GO:0009066	0.22683130927578	aspartate family amino acid metabolic process
GO:0019238	0.226952734264592	cyclohydrolase activity
GO:0006276	0.229786342192875	plasmid maintenance
GO:0015291	0.230891870726425	secondary active transmembrane transporter activity
GO:0031344	0.231423626355868	regulation of cell projection organization
GO:0060491	0.231423626355868	regulation of cell projection assembly
GO:1902115	0.231423626355868	regulation of organelle assembly
GO:1902208	0.231423626355868	regulation of bacterial-type flagellum assembly
GO:0098754	0.233632834866801	detoxification
GO:0008811	0.235377576855953	chloramphenicol O-acetyltransferase activity
GO:0004514	0.235377576855953	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0003333	0.235377576855953	amino acid transmembrane transport
GO:0016805	0.235377576855953	dipeptidase activity
GO:0009267	0.235377576855953	cellular response to starvation
GO:0031667	0.235377576855953	response to nutrient levels
GO:0031669	0.235377576855953	cellular response to nutrient levels
GO:0042594	0.235377576855953	response to starvation
GO:0098656	0.235377576855953	anion transmembrane transport
GO:1903825	0.235377576855953	organic acid transmembrane transport
GO:1905039	0.235377576855953	carboxylic acid transmembrane transport
GO:0000105	0.236514476679802	histidine biosynthetic process
GO:0006547	0.236514476679802	histidine metabolic process
GO:0052803	0.236514476679802	imidazole-containing compound metabolic process
GO:0042597	0.236514476679802	periplasmic space
GO:0008324	0.239426581778005	cation transmembrane transporter activity
GO:0006464	0.240083460067496	cellular protein modification process
GO:0036211	0.240083460067496	protein modification process
GO:0004222	0.242342806960278	metalloendopeptidase activity
GO:0009294	0.242578951337691	DNA mediated transformation
GO:0016788	0.243884557595925	hydrolase activity, acting on ester bonds
GO:0006812	0.245875290832328	cation transport
GO:0008198	0.246522122948283	ferrous iron binding
GO:0042710	0.246522122948283	biofilm formation
GO:0098630	0.246522122948283	aggregation of unicellular organisms
GO:0098743	0.246522122948283	cell aggregation
GO:0005507	0.249401406027732	copper ion binding
GO:0006555	0.249587532092882	methionine metabolic process
GO:0016887	0.249587532092882	ATPase activity
GO:0043900	0.249794098500745	regulation of multi-organism process
GO:0046999	0.249794098500745	regulation of conjugation
GO:0006631	0.250192208448894	fatty acid metabolic process
GO:0015077	0.250310890185276	monovalent inorganic cation transmembrane transporter activity
GO:0031388	0.251992293074073	organic acid phosphorylation
GO:0008887	0.251992293074073	glycerate kinase activity
GO:0004645	0.252796369913671	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.252796369913671	glycogen phosphorylase activity
GO:0004803	0.254115538413496	transposase activity
GO:0009401	0.256109377701878	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0005283	0.256109377701878	amino acid:sodium symporter activity
GO:0005343	0.256109377701878	organic acid:sodium symporter activity
GO:0005416	0.256109377701878	amino acid:cation symporter activity
GO:0005253	0.257138003465944	anion channel activity
GO:0003909	0.257217953267891	DNA ligase activity
GO:0051604	0.257217953267891	protein maturation
GO:0051259	0.261472000356261	protein complex oligomerization
GO:0009064	0.26328060112671	glutamine family amino acid metabolic process
GO:0005615	0.26328060112671	extracellular space
GO:0090729	0.26328060112671	toxin activity
GO:0042278	0.26328060112671	purine nucleoside metabolic process
GO:0046128	0.26328060112671	purine ribonucleoside metabolic process
GO:1901068	0.26328060112671	guanosine-containing compound metabolic process
GO:0015293	0.264315783741535	symporter activity
GO:0004525	0.268159498005087	ribonuclease III activity
GO:0032296	0.268159498005087	double-stranded RNA-specific ribonuclease activity
GO:0006813	0.272606116789008	potassium ion transport
GO:0034755	0.274832573475635	iron ion transmembrane transport
GO:0033573	0.274832573475635	high-affinity iron permease complex
GO:1905862	0.274832573475635	ferroxidase complex
GO:1990204	0.274832573475635	oxidoreductase complex
GO:0016052	0.276931501008356	carbohydrate catabolic process
GO:0015694	0.276931501008356	mercury ion transport
GO:0046689	0.276931501008356	response to mercury ion
GO:0050787	0.276931501008356	detoxification of mercury ion
GO:0061687	0.276931501008356	detoxification of inorganic compound
GO:0072511	0.276931501008356	divalent inorganic cation transport
GO:0015097	0.276931501008356	mercury ion transmembrane transporter activity
GO:0004721	0.277579875882014	phosphoprotein phosphatase activity
GO:0045892	0.283294271249339	negative regulation of transcription, DNA-templated
GO:0045934	0.283294271249339	negative regulation of nucleobase-containing compound metabolic process
GO:0051253	0.283294271249339	negative regulation of RNA metabolic process
GO:1902679	0.283294271249339	negative regulation of RNA biosynthetic process
GO:1903507	0.283294271249339	negative regulation of nucleic acid-templated transcription
GO:0006817	0.28815756617493	phosphate ion transport
GO:0009254	0.290070353812659	peptidoglycan turnover
GO:0008270	0.290272101131685	zinc ion binding
GO:0030638	0.293137081368102	polyketide metabolic process
GO:0000902	0.293137081368102	cell morphogenesis
GO:0009653	0.293137081368102	anatomical structure morphogenesis
GO:0044085	0.293734494173538	cellular component biogenesis
GO:0048856	0.295787044382179	anatomical structure development
GO:0016893	0.295787044382179	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0015370	0.296021131101133	solute:sodium symporter activity
GO:0008818	0.296021131101133	cobalamin 5'-phosphate synthase activity
GO:0051073	0.296021131101133	adenosylcobinamide-GDP ribazoletransferase activity
GO:0006261	0.301204117068686	DNA-dependent DNA replication
GO:0032502	0.302353574701031	developmental process
GO:0004527	0.305501054537752	exonuclease activity
GO:0043546	0.306248490520725	molybdopterin cofactor binding
GO:0006801	0.30726745257915	superoxide metabolic process
GO:0072593	0.30726745257915	reactive oxygen species metabolic process
GO:0006313	0.307520792275377	transposition, DNA-mediated
GO:0032196	0.307520792275377	transposition
GO:0051537	0.307864031748205	2 iron, 2 sulfur cluster binding
GO:0003743	0.308285659302347	translation initiation factor activity
GO:0008233	0.310966236120571	peptidase activity
GO:0009615	0.318732744498941	response to virus
GO:0071705	0.319702815250426	nitrogen compound transport
GO:0015840	0.321549970498086	urea transport
GO:0019755	0.321549970498086	one-carbon compound transport
GO:0071918	0.321549970498086	urea transmembrane transport
GO:0015204	0.321549970498086	urea transmembrane transporter activity
GO:0060703	0.321853842961427	deoxyribonuclease inhibitor activity
GO:0009067	0.322772679651111	aspartate family amino acid biosynthetic process
GO:0000255	0.332242646379524	allantoin metabolic process
GO:0000256	0.332242646379524	allantoin catabolic process
GO:0050385	0.332242646379524	ureidoglycolate lyase activity
GO:0006486	0.335560893129546	protein glycosylation
GO:0009100	0.335560893129546	glycoprotein metabolic process
GO:0009101	0.335560893129546	glycoprotein biosynthetic process
GO:0043413	0.335560893129546	macromolecule glycosylation
GO:0003910	0.340805548151221	DNA ligase (ATP) activity
GO:0015628	0.340968949693398	protein secretion by the type II secretion system
GO:0098776	0.340968949693398	protein transport across the cell outer membrane
GO:0015627	0.340968949693398	type II protein secretion system complex
GO:0000413	0.340968949693398	protein peptidyl-prolyl isomerization
GO:0018208	0.340968949693398	peptidyl-proline modification
GO:0044877	0.342086953019276	protein-containing complex binding
GO:0016071	0.342993781952028	mRNA metabolic process
GO:0015093	0.345219050485931	ferrous iron transmembrane transporter activity
GO:0072509	0.345219050485931	divalent inorganic cation transmembrane transporter activity
GO:0044087	0.34715049503264	regulation of cellular component biogenesis
GO:0016799	0.355931334685732	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0016854	0.365027776315355	racemase and epimerase activity
GO:0008817	0.366794909968788	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
GO:0030031	0.366845379943981	cell projection assembly
GO:0006106	0.369644461750795	fumarate metabolic process
GO:0003941	0.374820482370885	L-serine ammonia-lyase activity
GO:0071949	0.376951827415529	FAD binding
GO:0004371	0.386297239468386	glycerone kinase activity
GO:0016787	0.386297239468386	hydrolase activity
GO:0006270	0.38761418544144	DNA replication initiation
GO:0042440	0.388801052968126	pigment metabolic process
GO:0046148	0.388801052968126	pigment biosynthetic process
GO:0032787	0.394837425845577	monocarboxylic acid metabolic process
GO:0006996	0.39552478119211	organelle organization
GO:0006094	0.398851960010379	gluconeogenesis
GO:0019319	0.398851960010379	hexose biosynthetic process
GO:0046364	0.398851960010379	monosaccharide biosynthetic process
GO:0050829	0.400024755962722	defense response to Gram-negative bacterium
GO:0009237	0.400706844500891	siderophore metabolic process
GO:0019290	0.400706844500891	siderophore biosynthetic process
GO:0008168	0.400706844500891	methyltransferase activity
GO:0030258	0.401014512092893	lipid modification
GO:0003729	0.401445004633653	mRNA binding
GO:0034404	0.404342465806195	nucleobase-containing small molecule biosynthetic process
GO:0043752	0.405448894211482	adenosylcobinamide kinase activity
GO:0019318	0.407400632967059	hexose metabolic process
GO:0031555	0.409662616478324	transcriptional attenuation
GO:0031556	0.409662616478324	transcriptional attenuation by ribosome
GO:0042578	0.414010159194571	phosphoric ester hydrolase activity
GO:0004175	0.421019142702474	endopeptidase activity
GO:0006605	0.421019142702474	protein targeting
GO:0006886	0.421019142702474	intracellular protein transport
GO:0034613	0.421019142702474	cellular protein localization
GO:0046907	0.421019142702474	intracellular transport
GO:0051641	0.421019142702474	cellular localization
GO:0051649	0.421019142702474	establishment of localization in cell
GO:0070727	0.421019142702474	cellular macromolecule localization
GO:0015969	0.422331433875704	guanosine tetraphosphate metabolic process
