ann_term	q_val	annotation
GO:0110001	2.57528968940623e-05	toxin-antitoxin complex
GO:0004425	2.57350991944351e-05	indole-3-glycerol-phosphate synthase activity
GO:0006090	2.52927080236421e-05	pyruvate metabolic process
GO:0006808	2.43733938097749e-05	regulation of nitrogen utilization
GO:0019740	2.43733938097749e-05	nitrogen utilization
GO:0006974	2.39671438431778e-05	cellular response to DNA damage stimulus
GO:0006551	2.3534739913344e-05	leucine metabolic process
GO:0009098	2.3534739913344e-05	leucine biosynthetic process
GO:0008378	2.3534739913344e-05	galactosyltransferase activity
GO:0008918	2.3534739913344e-05	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	2.3534739913344e-05	UDP-galactosyltransferase activity
GO:0009081	2.2771097712279e-05	branched-chain amino acid metabolic process
GO:0009082	2.2771097712279e-05	branched-chain amino acid biosynthetic process
GO:0042398	2.2771097712279e-05	cellular modified amino acid biosynthetic process
GO:0030151	2.2771097712279e-05	molybdenum ion binding
GO:0043229	2.11807990523993e-05	intracellular organelle
GO:0043232	2.11807990523993e-05	intracellular non-membrane-bounded organelle
GO:0043462	2.11807990523993e-05	regulation of ATPase activity
GO:0050790	2.11807990523993e-05	regulation of catalytic activity
GO:0051336	2.11807990523993e-05	regulation of hydrolase activity
GO:0065009	2.11807990523993e-05	regulation of molecular function
GO:0051179	2.09134704158766e-05	localization
GO:0006536	2.01298209863228e-05	glutamate metabolic process
GO:0006537	2.01298209863228e-05	glutamate biosynthetic process
GO:0043650	2.01298209863228e-05	dicarboxylic acid biosynthetic process
GO:0015930	2.01298209863228e-05	glutamate synthase activity
GO:0000902	1.98428992135106e-05	cell morphogenesis
GO:0009653	1.98428992135106e-05	anatomical structure morphogenesis
GO:0010181	1.98428992135106e-05	FMN binding
GO:0050661	1.98428992135106e-05	NADP binding
GO:0015749	1.95508984800161e-05	monosaccharide transmembrane transport
GO:0090304	1.95508984800161e-05	nucleic acid metabolic process
GO:0009084	1.92152967728388e-05	glutamine family amino acid biosynthetic process
GO:0051539	1.92152967728388e-05	4 iron, 4 sulfur cluster binding
GO:0015145	1.88919353367218e-05	monosaccharide transmembrane transporter activity
GO:0051119	1.88919353367218e-05	sugar transmembrane transporter activity
GO:0009341	1.85671872474736e-05	beta-galactosidase complex
GO:0044877	1.85671872474736e-05	protein-containing complex binding
GO:0016829	1.82543062841706e-05	lyase activity
GO:0050660	1.82543062841706e-05	flavin adenine dinucleotide binding
GO:0004565	1.79400778328332e-05	beta-galactosidase activity
GO:0006164	1.72772865095542e-05	purine nucleotide biosynthetic process
GO:0019438	1.69669111265322e-05	aromatic compound biosynthetic process
GO:0006144	1.66558650892443e-05	purine nucleobase metabolic process
GO:0006778	1.66558650892443e-05	porphyrin-containing compound metabolic process
GO:0006779	1.66558650892443e-05	porphyrin-containing compound biosynthetic process
GO:0009113	1.66558650892443e-05	purine nucleobase biosynthetic process
GO:0042440	1.66558650892443e-05	pigment metabolic process
GO:0046148	1.66558650892443e-05	pigment biosynthetic process
GO:0003937	1.66558650892443e-05	IMP cyclohydrolase activity
GO:0004637	1.66558650892443e-05	phosphoribosylamine-glycine ligase activity
GO:0004643	1.66558650892443e-05	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	1.66558650892443e-05	uroporphyrinogen decarboxylase activity
GO:0008408	1.66558650892443e-05	3'-5' exonuclease activity
GO:0008762	1.66558650892443e-05	UDP-N-acetylmuramate dehydrogenase activity
GO:0016814	1.66558650892443e-05	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0019238	1.66558650892443e-05	cyclohydrolase activity
GO:0000003	1.62670650776461e-05	reproduction
GO:0000413	1.62670650776461e-05	protein peptidyl-prolyl isomerization
GO:0000910	1.62670650776461e-05	cytokinesis
GO:0007049	1.62670650776461e-05	cell cycle
GO:0017038	1.62670650776461e-05	protein import
GO:0018193	1.62670650776461e-05	peptidyl-amino acid modification
GO:0018208	1.62670650776461e-05	peptidyl-proline modification
GO:0019954	1.62670650776461e-05	asexual reproduction
GO:0022402	1.62670650776461e-05	cell cycle process
GO:0022414	1.62670650776461e-05	reproductive process
GO:0032505	1.62670650776461e-05	reproduction of a single-celled organism
GO:0032506	1.62670650776461e-05	cytokinetic process
GO:0043093	1.62670650776461e-05	FtsZ-dependent cytokinesis
GO:0090529	1.62670650776461e-05	cell septum assembly
GO:0016861	1.62670650776461e-05	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0016853	1.50064990426178e-05	isomerase activity
GO:0006749	1.47299316497147e-05	glutathione metabolic process
GO:0048856	1.41806552544995e-05	anatomical structure development
GO:0005887	1.39237448814215e-05	integral component of plasma membrane
GO:0031226	1.39237448814215e-05	intrinsic component of plasma membrane
GO:0006750	1.36815797835423e-05	glutathione biosynthetic process
GO:0000049	1.36815797835423e-05	tRNA binding
GO:0004363	1.36815797835423e-05	glutathione synthase activity
GO:0042908	1.34222446109943e-05	xenobiotic transport
GO:0042919	1.34222446109943e-05	benzoate transport
GO:0042925	1.34222446109943e-05	benzoate transmembrane transporter activity
GO:0006760	1.32440349498557e-05	folic acid-containing compound metabolic process
GO:0006419	1.27273336941708e-05	alanyl-tRNA aminoacylation
GO:0004813	1.27273336941708e-05	alanine-tRNA ligase activity
GO:0016301	1.25299484655657e-05	kinase activity
GO:0043648	1.22971601951614e-05	dicarboxylic acid metabolic process
GO:0003909	1.22971601951614e-05	DNA ligase activity
GO:0044262	1.20867197024851e-05	cellular carbohydrate metabolic process
GO:0003908	1.1861810219544e-05	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	1.1861810219544e-05	S-methyltransferase activity
GO:0015804	1.14282002350014e-05	neutral amino acid transport
GO:0015969	1.14282002350014e-05	guanosine tetraphosphate metabolic process
GO:0032328	1.14282002350014e-05	alanine transport
GO:0034035	1.14282002350014e-05	purine ribonucleoside bisphosphate metabolic process
GO:0042278	1.14282002350014e-05	purine nucleoside metabolic process
GO:0046128	1.14282002350014e-05	purine ribonucleoside metabolic process
GO:1901068	1.14282002350014e-05	guanosine-containing compound metabolic process
GO:0000156	1.14282002350014e-05	phosphorelay response regulator activity
GO:0015175	1.14282002350014e-05	neutral amino acid transmembrane transporter activity
GO:0015655	1.14282002350014e-05	alanine:sodium symporter activity
GO:0022858	1.14282002350014e-05	alanine transmembrane transporter activity
GO:0009295	1.11241870948258e-05	nucleoid
GO:0043177	1.11241870948258e-05	organic acid binding
GO:0009254	1.07164841722374e-05	peptidoglycan turnover
GO:0008113	1.07164841722374e-05	peptide-methionine (S)-S-oxide reductase activity
GO:0016671	1.07164841722374e-05	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0033743	1.07164841722374e-05	peptide-methionine (R)-S-oxide reductase activity
GO:0070566	1.07164841722374e-05	adenylyltransferase activity
GO:0008882	1.05650121961438e-05	[glutamate-ammonia-ligase] adenylyltransferase activity
GO:0015675	1.03712193984662e-05	nickel cation transport
GO:0035444	1.03712193984662e-05	nickel cation transmembrane transport
GO:0015099	1.03712193984662e-05	nickel cation transmembrane transporter activity
GO:0042802	1.03712193984662e-05	identical protein binding
GO:0042803	1.03712193984662e-05	protein homodimerization activity
GO:0006575	1.00251357613625e-05	cellular modified amino acid metabolic process
GO:0009119	1.00251357613625e-05	ribonucleoside metabolic process
GO:0008652	9.85241289266797e-06	cellular amino acid biosynthetic process
GO:0009066	9.85241289266797e-06	aspartate family amino acid metabolic process
GO:0008556	9.85241289266797e-06	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0015662	9.85241289266797e-06	ion transmembrane transporter activity, phosphorylative mechanism
GO:0019829	9.85241289266797e-06	ATPase-coupled cation transmembrane transporter activity
GO:0042625	9.85241289266797e-06	ATPase-coupled ion transmembrane transporter activity
GO:0009073	9.72469322211401e-06	aromatic amino acid family biosynthetic process
GO:0004107	9.72469322211401e-06	chorismate synthase activity
GO:0016645	9.72469322211401e-06	oxidoreductase activity, acting on the CH-NH group of donors
GO:0016838	9.72469322211401e-06	carbon-oxygen lyase activity, acting on phosphates
GO:0015727	9.57977589952434e-06	lactate transport
GO:0015129	9.57977589952434e-06	lactate transmembrane transporter activity
GO:0003911	9.41098585147474e-06	DNA ligase (NAD+) activity
GO:0016758	9.05291951880676e-06	transferase activity, transferring hexosyl groups
GO:0009067	8.88582296770181e-06	aspartate family amino acid biosynthetic process
GO:0005886	8.88582296770181e-06	plasma membrane
GO:0019700	8.88582296770181e-06	organic phosphonate catabolic process
GO:0016662	8.88582296770181e-06	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	8.88582296770181e-06	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0006004	8.76024151480841e-06	fucose metabolic process
GO:0019634	8.76024151480841e-06	organic phosphonate metabolic process
GO:0004523	8.76024151480841e-06	RNA-DNA hybrid ribonuclease activity
GO:0004748	8.76024151480841e-06	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0008736	8.76024151480841e-06	L-fucose isomerase activity
GO:0016646	8.76024151480841e-06	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0016661	8.76024151480841e-06	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0016728	8.76024151480841e-06	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	8.76024151480841e-06	ribonucleoside-diphosphate reductase activity
GO:0098809	8.76024151480841e-06	nitrite reductase activity
GO:0009246	8.51815314517588e-06	enterobacterial common antigen biosynthetic process
GO:0046378	8.51815314517588e-06	enterobacterial common antigen metabolic process
GO:0008194	8.51815314517588e-06	UDP-glycosyltransferase activity
GO:0019842	8.51815314517588e-06	vitamin binding
GO:0070567	8.51815314517588e-06	cytidylyltransferase activity
GO:0009271	8.23273592101918e-06	phage shock
GO:0098586	8.23273592101918e-06	cellular response to virus
GO:0043138	7.92736279422933e-06	3'-5' DNA helicase activity
GO:0048029	7.92736279422933e-06	monosaccharide binding
GO:0015850	7.78985977117615e-06	organic hydroxy compound transport
GO:1901618	7.78985977117615e-06	organic hydroxy compound transmembrane transporter activity
GO:0044249	7.20318521067214e-06	cellular biosynthetic process
GO:0008272	7.06623902492435e-06	sulfate transport
GO:0072348	7.06623902492435e-06	sulfur compound transport
GO:0015116	7.06623902492435e-06	sulfate transmembrane transporter activity
GO:1901682	7.06623902492435e-06	sulfur compound transmembrane transporter activity
GO:0001558	7.01060948589301e-06	regulation of cell growth
GO:0016049	7.01060948589301e-06	cell growth
GO:0040007	7.01060948589301e-06	growth
GO:0040008	7.01060948589301e-06	regulation of growth
GO:0097351	7.01060948589301e-06	toxin-antitoxin pair type II binding
GO:0043021	6.58902327536392e-06	ribonucleoprotein complex binding
GO:0043022	6.58902327536392e-06	ribosome binding
GO:0043565	6.58902327536392e-06	sequence-specific DNA binding
GO:0006396	6.48207038511853e-06	RNA processing
GO:0006810	5.98266413878668e-06	transport
GO:0051234	5.98266413878668e-06	establishment of localization
GO:0016742	5.8754347978205e-06	hydroxymethyl-, formyl- and related transferase activity
GO:0008771	5.64737579484015e-06	[citrate (pro-3S)-lyase] ligase activity
GO:0016878	5.64737579484015e-06	acid-thiol ligase activity
GO:0042887	5.43466964030692e-06	amide transmembrane transporter activity
GO:0005215	5.33229454554155e-06	transporter activity
GO:0006720	5.22966015298198e-06	isoprenoid metabolic process
GO:0008299	5.22966015298198e-06	isoprenoid biosynthetic process
GO:0003941	5.22966015298198e-06	L-serine ammonia-lyase activity
GO:0016410	5.22966015298198e-06	N-acyltransferase activity
GO:0019843	5.22966015298198e-06	rRNA binding
GO:0006633	5.05131222253793e-06	fatty acid biosynthetic process
GO:0016071	5.05131222253793e-06	mRNA metabolic process
GO:0004312	5.05131222253793e-06	fatty acid synthase activity
GO:0004315	5.05131222253793e-06	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0009116	4.77438045330083e-06	nucleoside metabolic process
GO:1901657	4.77438045330083e-06	glycosyl compound metabolic process
GO:0006635	4.68809359882077e-06	fatty acid beta-oxidation
GO:0009062	4.68809359882077e-06	fatty acid catabolic process
GO:0016042	4.68809359882077e-06	lipid catabolic process
GO:0019395	4.68809359882077e-06	fatty acid oxidation
GO:0030258	4.68809359882077e-06	lipid modification
GO:0033539	4.68809359882077e-06	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0034440	4.68809359882077e-06	lipid oxidation
GO:0044242	4.68809359882077e-06	cellular lipid catabolic process
GO:0003995	4.68809359882077e-06	acyl-CoA dehydrogenase activity
GO:0016616	4.45913905633721e-06	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0051287	4.45913905633721e-06	NAD binding
GO:0006751	4.37841246797648e-06	glutathione catabolic process
GO:0042219	4.37841246797648e-06	cellular modified amino acid catabolic process
GO:0043171	4.37841246797648e-06	peptide catabolic process
GO:0044273	4.37841246797648e-06	sulfur compound catabolic process
GO:0003839	4.37841246797648e-06	gamma-glutamylcyclotransferase activity
GO:0008649	4.37841246797648e-06	rRNA methyltransferase activity
GO:0008855	4.37841246797648e-06	exodeoxyribonuclease VII activity
GO:0016891	4.37841246797648e-06	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0006814	4.24514945082981e-06	sodium ion transport
GO:0000097	4.07816272595772e-06	sulfur amino acid biosynthetic process
GO:0000154	4.07816272595772e-06	rRNA modification
GO:0000917	4.07816272595772e-06	division septum assembly
GO:0001510	4.07816272595772e-06	RNA methylation
GO:0001514	4.07816272595772e-06	selenocysteine incorporation
GO:0002097	4.07816272595772e-06	tRNA wobble base modification
GO:0002098	4.07816272595772e-06	tRNA wobble uridine modification
GO:0002100	4.07816272595772e-06	tRNA wobble adenosine to inosine editing
GO:0002143	4.07816272595772e-06	tRNA wobble position uridine thiolation
GO:0005992	4.07816272595772e-06	trehalose biosynthetic process
GO:0006007	4.07816272595772e-06	glucose catabolic process
GO:0006072	4.07816272595772e-06	glycerol-3-phosphate metabolic process
GO:0006109	4.07816272595772e-06	regulation of carbohydrate metabolic process
GO:0006171	4.07816272595772e-06	cAMP biosynthetic process
GO:0006177	4.07816272595772e-06	GMP biosynthetic process
GO:0006188	4.07816272595772e-06	IMP biosynthetic process
GO:0006189	4.07816272595772e-06	'de novo' IMP biosynthetic process
GO:0006216	4.07816272595772e-06	cytidine catabolic process
GO:0006220	4.07816272595772e-06	pyrimidine nucleotide metabolic process
GO:0006221	4.07816272595772e-06	pyrimidine nucleotide biosynthetic process
GO:0006282	4.07816272595772e-06	regulation of DNA repair
GO:0006308	4.07816272595772e-06	DNA catabolic process
GO:0006382	4.07816272595772e-06	adenosine to inosine editing
GO:0006402	4.07816272595772e-06	mRNA catabolic process
GO:0006420	4.07816272595772e-06	arginyl-tRNA aminoacylation
GO:0006423	4.07816272595772e-06	cysteinyl-tRNA aminoacylation
GO:0006426	4.07816272595772e-06	glycyl-tRNA aminoacylation
GO:0006438	4.07816272595772e-06	valyl-tRNA aminoacylation
GO:0006451	4.07816272595772e-06	translational readthrough
GO:0006493	4.07816272595772e-06	protein O-linked glycosylation
GO:0006522	4.07816272595772e-06	alanine metabolic process
GO:0006523	4.07816272595772e-06	alanine biosynthetic process
GO:0006527	4.07816272595772e-06	arginine catabolic process
GO:0006534	4.07816272595772e-06	cysteine metabolic process
GO:0006535	4.07816272595772e-06	cysteine biosynthetic process from serine
GO:0006542	4.07816272595772e-06	glutamine biosynthetic process
GO:0006544	4.07816272595772e-06	glycine metabolic process
GO:0006546	4.07816272595772e-06	glycine catabolic process
GO:0006553	4.07816272595772e-06	lysine metabolic process
GO:0006558	4.07816272595772e-06	L-phenylalanine metabolic process
GO:0006563	4.07816272595772e-06	L-serine metabolic process
GO:0006570	4.07816272595772e-06	tyrosine metabolic process
GO:0006571	4.07816272595772e-06	tyrosine biosynthetic process
GO:0006595	4.07816272595772e-06	polyamine metabolic process
GO:0006596	4.07816272595772e-06	polyamine biosynthetic process
GO:0006650	4.07816272595772e-06	glycerophospholipid metabolic process
GO:0006721	4.07816272595772e-06	terpenoid metabolic process
GO:0006741	4.07816272595772e-06	NADP biosynthetic process
GO:0006743	4.07816272595772e-06	ubiquinone metabolic process
GO:0006744	4.07816272595772e-06	ubiquinone biosynthetic process
GO:0006783	4.07816272595772e-06	heme biosynthetic process
GO:0006885	4.07816272595772e-06	regulation of pH
GO:0007059	4.07816272595772e-06	chromosome segregation
GO:0008216	4.07816272595772e-06	spermidine metabolic process
GO:0008295	4.07816272595772e-06	spermidine biosynthetic process
GO:0008614	4.07816272595772e-06	pyridoxine metabolic process
GO:0008615	4.07816272595772e-06	pyridoxine biosynthetic process
GO:0009065	4.07816272595772e-06	glutamine family amino acid catabolic process
GO:0009069	4.07816272595772e-06	serine family amino acid metabolic process
GO:0009070	4.07816272595772e-06	serine family amino acid biosynthetic process
GO:0009071	4.07816272595772e-06	serine family amino acid catabolic process
GO:0009078	4.07816272595772e-06	pyruvate family amino acid metabolic process
GO:0009079	4.07816272595772e-06	pyruvate family amino acid biosynthetic process
GO:0009085	4.07816272595772e-06	lysine biosynthetic process
GO:0009086	4.07816272595772e-06	methionine biosynthetic process
GO:0009089	4.07816272595772e-06	lysine biosynthetic process via diaminopimelate
GO:0009094	4.07816272595772e-06	L-phenylalanine biosynthetic process
GO:0009095	4.07816272595772e-06	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009123	4.07816272595772e-06	nucleoside monophosphate metabolic process
GO:0009124	4.07816272595772e-06	nucleoside monophosphate biosynthetic process
GO:0009126	4.07816272595772e-06	purine nucleoside monophosphate metabolic process
GO:0009127	4.07816272595772e-06	purine nucleoside monophosphate biosynthetic process
GO:0009143	4.07816272595772e-06	nucleoside triphosphate catabolic process
GO:0009156	4.07816272595772e-06	ribonucleoside monophosphate biosynthetic process
GO:0009161	4.07816272595772e-06	ribonucleoside monophosphate metabolic process
GO:0009164	4.07816272595772e-06	nucleoside catabolic process
GO:0009167	4.07816272595772e-06	purine ribonucleoside monophosphate metabolic process
GO:0009168	4.07816272595772e-06	purine ribonucleoside monophosphate biosynthetic process
GO:0009187	4.07816272595772e-06	cyclic nucleotide metabolic process
GO:0009190	4.07816272595772e-06	cyclic nucleotide biosynthetic process
GO:0009309	4.07816272595772e-06	amine biosynthetic process
GO:0009403	4.07816272595772e-06	toxin biosynthetic process
GO:0009972	4.07816272595772e-06	cytidine deamination
GO:0010033	4.07816272595772e-06	response to organic substance
GO:0010564	4.07816272595772e-06	regulation of cell cycle process
GO:0010565	4.07816272595772e-06	regulation of cellular ketone metabolic process
GO:0015696	4.07816272595772e-06	ammonium transport
GO:0015803	4.07816272595772e-06	branched-chain amino acid transport
GO:0015886	4.07816272595772e-06	heme transport
GO:0015936	4.07816272595772e-06	coenzyme A metabolic process
GO:0015937	4.07816272595772e-06	coenzyme A biosynthetic process
GO:0016114	4.07816272595772e-06	terpenoid biosynthetic process
GO:0016553	4.07816272595772e-06	base conversion or substitution editing
GO:0017003	4.07816272595772e-06	protein-heme linkage
GO:0017006	4.07816272595772e-06	protein-tetrapyrrole linkage
GO:0018106	4.07816272595772e-06	peptidyl-histidine phosphorylation
GO:0018202	4.07816272595772e-06	peptidyl-histidine modification
GO:0019216	4.07816272595772e-06	regulation of lipid metabolic process
GO:0019217	4.07816272595772e-06	regulation of fatty acid metabolic process
GO:0019320	4.07816272595772e-06	hexose catabolic process
GO:0019344	4.07816272595772e-06	cysteine biosynthetic process
GO:0030259	4.07816272595772e-06	lipid glycosylation
GO:0030261	4.07816272595772e-06	chromosome condensation
GO:0031167	4.07816272595772e-06	rRNA methylation
GO:0032101	4.07816272595772e-06	regulation of response to external stimulus
GO:0032324	4.07816272595772e-06	molybdopterin cofactor biosynthetic process
GO:0032954	4.07816272595772e-06	regulation of cytokinetic process
GO:0032955	4.07816272595772e-06	regulation of division septum assembly
GO:0033866	4.07816272595772e-06	nucleoside bisphosphate biosynthetic process
GO:0034030	4.07816272595772e-06	ribonucleoside bisphosphate biosynthetic process
GO:0034033	4.07816272595772e-06	purine nucleoside bisphosphate biosynthetic process
GO:0034227	4.07816272595772e-06	tRNA thio-modification
GO:0034656	4.07816272595772e-06	nucleobase-containing small molecule catabolic process
GO:0040012	4.07816272595772e-06	regulation of locomotion
GO:0042157	4.07816272595772e-06	lipoprotein metabolic process
GO:0042158	4.07816272595772e-06	lipoprotein biosynthetic process
GO:0042168	4.07816272595772e-06	heme metabolic process
GO:0042180	4.07816272595772e-06	cellular ketone metabolic process
GO:0042181	4.07816272595772e-06	ketone biosynthetic process
GO:0042401	4.07816272595772e-06	cellular biogenic amine biosynthetic process
GO:0042451	4.07816272595772e-06	purine nucleoside biosynthetic process
GO:0042454	4.07816272595772e-06	ribonucleoside catabolic process
GO:0042816	4.07816272595772e-06	vitamin B6 metabolic process
GO:0042819	4.07816272595772e-06	vitamin B6 biosynthetic process
GO:0043094	4.07816272595772e-06	cellular metabolic compound salvage
GO:0043174	4.07816272595772e-06	nucleoside salvage
GO:0044257	4.07816272595772e-06	cellular protein catabolic process
GO:0046037	4.07816272595772e-06	GMP metabolic process
GO:0046040	4.07816272595772e-06	IMP metabolic process
GO:0046058	4.07816272595772e-06	cAMP metabolic process
GO:0046087	4.07816272595772e-06	cytidine metabolic process
GO:0046129	4.07816272595772e-06	purine ribonucleoside biosynthetic process
GO:0046131	4.07816272595772e-06	pyrimidine ribonucleoside metabolic process
GO:0046133	4.07816272595772e-06	pyrimidine ribonucleoside catabolic process
GO:0046135	4.07816272595772e-06	pyrimidine nucleoside catabolic process
GO:0046168	4.07816272595772e-06	glycerol-3-phosphate catabolic process
GO:0046351	4.07816272595772e-06	disaccharide biosynthetic process
GO:0046365	4.07816272595772e-06	monosaccharide catabolic process
GO:0046417	4.07816272595772e-06	chorismate metabolic process
GO:0046451	4.07816272595772e-06	diaminopimelate metabolic process
GO:0046486	4.07816272595772e-06	glycerolipid metabolic process
GO:0046488	4.07816272595772e-06	phosphatidylinositol metabolic process
GO:0046834	4.07816272595772e-06	lipid phosphorylation
GO:0046854	4.07816272595772e-06	phosphatidylinositol phosphorylation
GO:0048583	4.07816272595772e-06	regulation of response to stimulus
GO:0050920	4.07816272595772e-06	regulation of chemotaxis
GO:0051052	4.07816272595772e-06	regulation of DNA metabolic process
GO:0051262	4.07816272595772e-06	protein tetramerization
GO:0051302	4.07816272595772e-06	regulation of cell division
GO:0051603	4.07816272595772e-06	proteolysis involved in cellular protein catabolic process
GO:0051726	4.07816272595772e-06	regulation of cell cycle
GO:0051782	4.07816272595772e-06	negative regulation of cell division
GO:0052646	4.07816272595772e-06	alditol phosphate metabolic process
GO:0052652	4.07816272595772e-06	cyclic purine nucleotide metabolic process
GO:0055067	4.07816272595772e-06	monovalent inorganic cation homeostasis
GO:0062012	4.07816272595772e-06	regulation of small molecule metabolic process
GO:0070475	4.07816272595772e-06	rRNA base methylation
GO:0072344	4.07816272595772e-06	rescue of stalled ribosome
GO:0072529	4.07816272595772e-06	pyrimidine-containing compound catabolic process
GO:0080134	4.07816272595772e-06	regulation of response to stress
GO:0080135	4.07816272595772e-06	regulation of cellular response to stress
GO:1901070	4.07816272595772e-06	guanosine-containing compound biosynthetic process
GO:1901606	4.07816272595772e-06	alpha-amino acid catabolic process
GO:1901617	4.07816272595772e-06	organic hydroxy compound biosynthetic process
GO:1901658	4.07816272595772e-06	glycosyl compound catabolic process
GO:1901661	4.07816272595772e-06	quinone metabolic process
GO:1901663	4.07816272595772e-06	quinone biosynthetic process
GO:1901678	4.07816272595772e-06	iron coordination entity transport
GO:1901891	4.07816272595772e-06	regulation of cell septum assembly
GO:1902221	4.07816272595772e-06	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:1902223	4.07816272595772e-06	erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process
GO:1990397	4.07816272595772e-06	queuosine salvage
GO:2001020	4.07816272595772e-06	regulation of response to DNA damage stimulus
GO:0000502	4.07816272595772e-06	proteasome complex
GO:0005839	4.07816272595772e-06	proteasome core complex
GO:0009274	4.07816272595772e-06	peptidoglycan-based cell wall
GO:0009276	4.07816272595772e-06	Gram-negative-bacterium-type cell wall
GO:0009317	4.07816272595772e-06	acetyl-CoA carboxylase complex
GO:0009318	4.07816272595772e-06	exodeoxyribonuclease VII complex
GO:0009349	4.07816272595772e-06	riboflavin synthase complex
GO:0009379	4.07816272595772e-06	Holliday junction helicase complex
GO:0009898	4.07816272595772e-06	cytoplasmic side of plasma membrane
GO:0016469	4.07816272595772e-06	proton-transporting two-sector ATPase complex
GO:0033177	4.07816272595772e-06	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0033178	4.07816272595772e-06	proton-transporting two-sector ATPase complex, catalytic domain
GO:0033202	4.07816272595772e-06	DNA helicase complex
GO:0045259	4.07816272595772e-06	proton-transporting ATP synthase complex
GO:0045261	4.07816272595772e-06	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0045263	4.07816272595772e-06	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0048500	4.07816272595772e-06	signal recognition particle
GO:0098552	4.07816272595772e-06	side of membrane
GO:0098562	4.07816272595772e-06	cytoplasmic side of membrane
GO:1905368	4.07816272595772e-06	peptidase complex
GO:1905369	4.07816272595772e-06	endopeptidase complex
GO:0000030	4.07816272595772e-06	mannosyltransferase activity
GO:0000062	4.07816272595772e-06	fatty-acyl-CoA binding
GO:0000774	4.07816272595772e-06	adenyl-nucleotide exchange factor activity
GO:0003712	4.07816272595772e-06	transcription coregulator activity
GO:0003714	4.07816272595772e-06	transcription corepressor activity
GO:0003848	4.07816272595772e-06	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0003852	4.07816272595772e-06	2-isopropylmalate synthase activity
GO:0003855	4.07816272595772e-06	3-dehydroquinate dehydratase activity
GO:0003871	4.07816272595772e-06	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0003872	4.07816272595772e-06	6-phosphofructokinase activity
GO:0003879	4.07816272595772e-06	ATP phosphoribosyltransferase activity
GO:0003883	4.07816272595772e-06	CTP synthase activity
GO:0003917	4.07816272595772e-06	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0003919	4.07816272595772e-06	FMN adenylyltransferase activity
GO:0003922	4.07816272595772e-06	GMP synthase (glutamine-hydrolyzing) activity
GO:0003951	4.07816272595772e-06	NAD+ kinase activity
GO:0003989	4.07816272595772e-06	acetyl-CoA carboxylase activity
GO:0003994	4.07816272595772e-06	aconitate hydratase activity
GO:0004000	4.07816272595772e-06	adenosine deaminase activity
GO:0004014	4.07816272595772e-06	adenosylmethionine decarboxylase activity
GO:0004016	4.07816272595772e-06	adenylate cyclase activity
GO:0004017	4.07816272595772e-06	adenylate kinase activity
GO:0004018	4.07816272595772e-06	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0004045	4.07816272595772e-06	aminoacyl-tRNA hydrolase activity
GO:0004068	4.07816272595772e-06	aspartate 1-decarboxylase activity
GO:0004071	4.07816272595772e-06	aspartate-ammonia ligase activity
GO:0004096	4.07816272595772e-06	catalase activity
GO:0004109	4.07816272595772e-06	coproporphyrinogen oxidase activity
GO:0004126	4.07816272595772e-06	cytidine deaminase activity
GO:0004127	4.07816272595772e-06	cytidylate kinase activity
GO:0004129	4.07816272595772e-06	cytochrome-c oxidase activity
GO:0004133	4.07816272595772e-06	glycogen debranching enzyme activity
GO:0004134	4.07816272595772e-06	4-alpha-glucanotransferase activity
GO:0004140	4.07816272595772e-06	dephospho-CoA kinase activity
GO:0004177	4.07816272595772e-06	aminopeptidase activity
GO:0004298	4.07816272595772e-06	threonine-type endopeptidase activity
