ann_term	q_val	annotation
PF15781	0.717589673599914	ParE-like toxin of type II bacterial toxin-antitoxin system
PF17189	0.717589673599914	Glycosyl hydrolase family 30 beta sandwich domain
PF00303	0.717589673599914	Thymidylate synthase
PF07751	0.717589673599914	Abi-like protein
PF00078	0.717589673599914	Reverse transcriptase (RNA-dependent DNA polymerase)
PF12477	0.717589673599914	Sex factor F TraW protein N terminal
PF05594	0.717589673599914	Haemagluttinin repeat
PF06527	0.717589673599914	TniQ
PF08884	0.717589673599914	Flagellin D3 domain
PF01128	0.717589673599914	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF03551	0.717589673599914	Transcriptional regulator PadR-like family
PF04284	0.713165426652274	Protein of unknown function (DUF441)
PF02772	0.711892388115809	S-adenosylmethionine synthetase, central domain
PF02773	0.711892388115809	S-adenosylmethionine synthetase, C-terminal domain
PF05406	0.711892388115809	WGR domain
PF01887	0.711627820832107	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF10076	0.711436723159577	Uncharacterised protein conserved in bacteria (DUF2313)
PF12697	0.711436723159577	Alpha/beta hydrolase family
PF17612	0.711436723159577	Family of unknown function (DUF5507)
PF03167	0.711436723159577	Uracil DNA glycosylase superfamily
PF13091	0.710027381948387	PLD-like domain
PF04052	0.709083633670298	TolB amino-terminal domain
PF00154	0.709083633670298	recA bacterial DNA recombination protein
PF01068	0.709083633670298	ATP dependent DNA ligase domain
PF01503	0.709083633670298	Phosphoribosyl-ATP pyrophosphohydrolase
PF07733	0.709083633670298	Bacterial DNA polymerase III alpha subunit
PF11775	0.709083633670298	Cobalamin biosynthesis protein CobT VWA domain
PF14579	0.709083633670298	Helix-hairpin-helix motif
PF02178	0.709083633670298	AT hook motif
PF01751	0.709083633670298	Toprim domain
PF00908	0.709083633670298	dTDP-4-dehydrorhamnose 3,5-epimerase
PF03144	0.709083633670298	Elongation factor Tu domain 2
PF05268	0.709083633670298	Phage tail fibre adhesin Gp38
PF13155	0.708547140470711	Toprim-like
PF11798	0.708547140470711	IMS family HHH motif
PF09160	0.707944187482083	FimH, mannose binding
PF06006	0.707944187482083	Bacterial protein of unknown function (DUF905)
PF00160	0.707944187482083	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF00625	0.707944187482083	Guanylate kinase
PF01043	0.707944187482083	SecA preprotein cross-linking domain
PF03932	0.707944187482083	CutC family
PF05371	0.707944187482083	Phage major coat protein, Gp8
PF06005	0.707944187482083	Cell division protein ZapB
PF07516	0.707944187482083	SecA Wing and Scaffold domain
PF07517	0.707944187482083	SecA DEAD-like domain
PF17537	0.707944187482083	Family of unknown function (DUF5455)
PF06414	0.707944187482083	Zeta toxin
PF00012	0.707944187482083	Hsp70 protein
PF13440	0.707944187482083	Polysaccharide biosynthesis protein
PF03466	0.707944187482083	LysR substrate binding domain
PF13443	0.707944187482083	Cro/C1-type HTH DNA-binding domain
PF09524	0.707944187482083	Conserved phage C-terminus (Phg_2220_C)
PF13520	0.707944187482083	Amino acid permease
PF09646	0.707534452589835	Gp37 protein
PF13272	0.707534452589835	Putative 2/3 transmembrane domain holin
PF06356	0.70752266845544	Protein of unknown function (DUF1064)
PF08255	0.707298743278911	Trp-operon Leader Peptide
PF04055	0.704118581450891	Radical SAM superfamily
PF10386	0.703696485333424	Protein of unknown function (DUF2441)
PF08722	0.701378654648848	TnsA endonuclease N terminal
PF02371	0.701335260376728	Transposase IS116/IS110/IS902 family
PF09611	0.701335260376728	CRISPR-associated protein (Cas_Csy1)
PF09615	0.701335260376728	CRISPR-associated protein (Cas_Csy3)
PF09618	0.701335260376728	CRISPR-associated protein (Cas_Csy4)
PF04187	0.701335260376728	Haem-binding uptake, Tiki superfamily, ChaN
PF08022	0.701335260376728	FAD-binding domain
PF00328	0.701335260376728	Histidine phosphatase superfamily (branch 2)
PF08870	0.701335260376728	DNA sulphur modification protein DndE
PF01706	0.701208879088394	FliG C-terminal domain
PF14841	0.701208879088394	FliG middle domain
PF14842	0.701208879088394	FliG N-terminal domain
PF08046	0.701208879088394	IlvGEDA operon leader peptide
PF08049	0.701208879088394	IlvB leader peptide
PF13454	0.701208879088394	FAD-NAD(P)-binding
PF07157	0.701208879088394	DNA circularisation protein N-terminus
PF11741	0.701208879088394	AMIN domain
PF02826	0.701083059002485	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF01515	0.701083059002485	Phosphate acetyl/butaryl transferase
PF02308	0.701083059002485	MgtC family
PF04474	0.701083059002485	Protein of unknown function (DUF554)
PF05990	0.701083059002485	Alpha/beta hydrolase of unknown function (DUF900)
PF09983	0.701083059002485	Uncharacterized protein conserved in bacteria C-term(DUF2220)
PF10576	0.701083059002485	Iron-sulfur binding domain of endonuclease III
PF11340	0.701083059002485	Protein of unknown function (DUF3142)
PF12710	0.701083059002485	haloacid dehalogenase-like hydrolase
PF14393	0.701083059002485	Domain of unknown function (DUF4422)
PF17274	0.701083059002485	Family of unknown function (DUF5339)
PF03212	0.701083059002485	Pertactin
PF01116	0.700959294609893	Fructose-bisphosphate aldolase class-II
PF01396	0.700959294609893	Topoisomerase DNA binding C4 zinc finger
PF06085	0.700959294609893	Lipoprotein Rz1 precursor
PF05591	0.700959294609893	Type VI secretion system, VipA, VC_A0107 or Hcp2
PF03526	0.700959294609893	Colicin E1 (microcin) immunity protein
PF04012	0.700959294609893	PspA/IM30 family
PF02567	0.697613336765613	Phenazine biosynthesis-like protein
PF06092	0.697613336765613	Enterobacterial putative membrane protein (DUF943)
PF07719	0.697605806069513	Tetratricopeptide repeat
PF00725	0.697179617513722	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF16973	0.697179617513722	Flagellar motor switch protein FliN N-terminal
PF01531	0.697179617513722	Glycosyl transferase family 11
PF07669	0.6934024268929	Eco57I restriction-modification methylase
PF00847	0.6934024268929	AP2 domain
PF02558	0.692637041869124	Ketopantoate reductase PanE/ApbA
PF08546	0.692637041869124	Ketopantoate reductase PanE/ApbA C terminal
PF03544	0.692637041869124	Gram-negative bacterial TonB protein C-terminal
PF11185	0.692637041869124	Protein of unknown function (DUF2971)
PF02405	0.692637041869124	Permease MlaE
PF14542	0.692637041869124	GCN5-related N-acetyl-transferase
PF01613	0.692637041869124	Flavin reductase like domain
PF07670	0.692637041869124	Nucleoside recognition
PF00082	0.69196432480488	Subtilase family
PF07377	0.689936338162899	Protein of unknown function (DUF1493)
PF00216	0.689595783282212	Bacterial DNA-binding protein
PF09677	0.689595783282212	Type-F conjugative transfer system protein (TrbI_Ftype)
PF05872	0.689595783282212	Bacterial protein of unknown function (DUF853)
PF00795	0.689595783282212	Carbon-nitrogen hydrolase
PF11198	0.689595783282212	Protein of unknown function (DUF2857)
PF01810	0.689595783282212	LysE type translocator
PF14890	0.688850336181183	Intein splicing domain
PF07274	0.685852953201066	Protein of unknown function (DUF1440)
PF06097	0.685852953201066	Bacterial protein of unknown function (DUF945)
PF17137	0.685650327100966	Domain of unknown function (DUF5110)
PF16449	0.685650327100966	Fimbrillin MatB
PF01726	0.685634843500442	LexA DNA binding domain
PF05425	0.683369510425468	Copper resistance protein D
PF03628	0.682775159518096	PapG chaperone-binding domain
PF14698	0.682450836953902	Argininosuccinate lyase C-terminal
PF10544	0.68225052498924	T5orf172 domain
PF01488	0.68225052498924	Shikimate / quinate 5-dehydrogenase
PF08501	0.68225052498924	Shikimate dehydrogenase substrate binding domain
PF00171	0.68139583413887	Aldehyde dehydrogenase family
PF01075	0.68139583413887	Glycosyltransferase family 9 (heptosyltransferase)
PF00376	0.68139583413887	MerR family regulatory protein
PF09278	0.68139583413887	MerR, DNA binding
PF09909	0.681267995071096	Uncharacterized protein conserved in bacteria (DUF2138)
PF01935	0.679665038268252	Domain of unknown function DUF87
PF01548	0.679665038268252	Transposase
PF00011	0.679665038268252	Hsp20/alpha crystallin family
PF02517	0.67779529620121	CAAX protease self-immunity
PF14082	0.677758066178603	Domain of unknown function (DUF4263)
PF13500	0.676387169919835	AAA domain
PF13992	0.67489296236	YecR-like lipoprotein
PF13693	0.673519602676354	Winged helix-turn-helix DNA-binding
PF10743	0.672439767055538	Regulatory phage protein cox
PF12869	0.672121099568272	tRNA_anti-like
PF02411	0.668177476574074	MerT mercuric transport protein
PF12698	0.668177476574074	ABC-2 family transporter protein
PF15937	0.666896109086838	prlF antitoxin for toxin YhaV_toxin
PF13354	0.665579976005625	Beta-lactamase enzyme family
PF10412	0.664350741314149	Type IV secretion-system coupling protein DNA-binding domain
PF02384	0.663134075462714	N-6 DNA Methylase
PF07385	0.662648414748804	D-lyxose isomerase
PF03994	0.6617906197117	Domain of Unknown Function (DUF350)
PF09679	0.661712166653403	Type-F conjugative transfer system pilin chaperone (TraQ)
PF04773	0.661106593117411	FecR protein
PF07660	0.661106593117411	Secretin and TonB N terminus short domain
PF16220	0.661106593117411	Domain of unknown function (DUF4880)
PF16344	0.661106593117411	Domain of unknown function (DUF4974)
PF05662	0.661106593117411	Coiled stalk of trimeric autotransporter adhesin
PF00639	0.661106593117411	PPIC-type PPIASE domain
PF00669	0.661106593117411	Bacterial flagellin N-terminal helical region
PF13542	0.661106593117411	Helix-turn-helix domain of transposase family ISL3
PF06812	0.661106593117411	ImpA, N-terminal, type VI secretion system
PF13701	0.661106593117411	Transposase DDE domain group 1
PF12464	0.661106593117411	Maltose acetyltransferase
PF00246	0.661106593117411	Zinc carboxypeptidase
PF02222	0.661106593117411	ATP-grasp domain
PF02670	0.661106593117411	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03147	0.661106593117411	Ferredoxin-fold anticodon binding domain
PF03483	0.661106593117411	B3/4 domain
PF03484	0.661106593117411	tRNA synthetase B5 domain
PF03649	0.661106593117411	Uncharacterised protein family (UPF0014)
PF08299	0.661106593117411	Bacterial dnaA protein helix-turn-helix
PF08436	0.661106593117411	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF09997	0.661106593117411	Predicted membrane protein (DUF2238)
PF11638	0.661106593117411	DnaA N-terminal domain
PF13288	0.661106593117411	DXP reductoisomerase C-terminal domain
PF00310	0.661106593117411	Glutamine amidotransferases class-II
PF01493	0.661106593117411	GXGXG motif
PF01645	0.661106593117411	Conserved region in glutamate synthase
PF04898	0.661106593117411	Glutamate synthase central domain
PF00871	0.661106593117411	Acetokinase family
PF08972	0.661106593117411	Domain of unknown function (DUF1902)
PF02910	0.661106593117411	Fumarate reductase flavoprotein C-term
PF02361	0.661106593117411	Cobalt transport protein
PF12961	0.661106593117411	Domain of Unknown Function with PDB structure (DUF3850)
PF13646	0.661106593117411	HEAT repeats
PF07120	0.661106593117411	Protein of unknown function (DUF1376)
PF08178	0.661106593117411	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF00899	0.661106593117411	ThiF family
PF01909	0.659262978967945	Nucleotidyltransferase domain
PF05658	0.659262978967945	Head domain of trimeric autotransporter adhesin
PF00893	0.659262978967945	Small Multidrug Resistance protein
PF16452	0.659262978967945	Bacteriophage CI repressor C-terminal domain
PF01340	0.659117067472402	Met Apo-repressor, MetJ
PF07724	0.659048407638676	AAA domain (Cdc48 subfamily)
PF10431	0.659048407638676	C-terminal, D2-small domain, of ClpB protein
PF09414	0.659048407638676	RNA ligase
PF00140	0.65668055136341	Sigma-70 factor, region 1.2
PF04539	0.65668055136341	Sigma-70 region 3
PF00308	0.656448684190034	Bacterial dnaA  protein
PF13427	0.655215147612542	Domain of unknown function (DUF4111)
PF03729	0.655215147612542	Short repeat of unknown function (DUF308)
PF03143	0.651656324033052	Elongation factor Tu C-terminal domain
PF08813	0.651638954355203	Phage tail tube protein, TTP
PF00343	0.650211329593269	Carbohydrate phosphorylase
PF00401	0.650211329593269	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF00463	0.650211329593269	Isocitrate lyase family
PF01037	0.650211329593269	Lrp/AsnC ligand binding domain
PF01176	0.650211329593269	Translation initiation factor 1A / IF-1
PF01702	0.650211329593269	Queuine tRNA-ribosyltransferase
PF01915	0.650211329593269	Glycosyl hydrolase family 3 C-terminal domain
PF02699	0.650211329593269	Preprotein translocase subunit
PF02823	0.650211329593269	ATP synthase, Delta/Epsilon chain, beta-sandwich domain
PF02834	0.650211329593269	LigT like Phosphoesterase
PF03588	0.650211329593269	Leucyl/phenylalanyl-tRNA protein transferase
PF03786	0.650211329593269	D-mannonate dehydratase (UxuA)
PF04204	0.650211329593269	Homoserine O-succinyltransferase
PF06315	0.650211329593269	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF06826	0.650211329593269	Predicted Permease Membrane Region
PF07037	0.650211329593269	Putative transcription regulator (DUF1323)
PF07256	0.650211329593269	Protein of unknown function (DUF1435)
PF08753	0.650211329593269	NikR C terminal nickel binding domain
PF10692	0.650211329593269	Protein of unknown function (DUF2498)
PF12122	0.650211329593269	Cytoplasmic N-terminal domain of rhomboid serine protease
PF01755	0.650211329593269	Glycosyltransferase family 25 (LPS biosynthesis protein)
PF02885	0.650211329593269	Glycosyl transferase family, helical bundle domain
PF02554	0.650211329593269	Carbon starvation protein CstA
PF13722	0.650211329593269	5TM C-terminal transporter carbon starvation CstA
PF00175	0.650211329593269	Oxidoreductase NAD-binding domain
PF07022	0.650211329593269	Bacteriophage CI repressor helix-turn-helix domain
PF13953	0.650211329593269	PapC C-terminal domain
PF00294	0.650211329593269	pfkB family carbohydrate kinase
PF12244	0.650211329593269	Protein of unknown function (DUF3606)
PF01478	0.650211329593269	Type IV leader peptidase family
PF00931	0.650211329593269	NB-ARC domain
PF05552	0.650211329593269	Conserved TM helix
PF05845	0.650211329593269	Bacterial phosphonate metabolism protein (PhnH)
PF05861	0.650211329593269	Bacterial phosphonate metabolism protein (PhnI)
PF06754	0.650211329593269	Phosphonate metabolism protein PhnG
PF07262	0.650211329593269	CDI immunity protein
PF05014	0.650211329593269	Nucleoside 2-deoxyribosyltransferase
PF13632	0.650211329593269	Glycosyl transferase family group 2
PF06178	0.649850173997504	Oligogalacturonate-specific porin protein (KdgM)
PF13683	0.648802012374012	Integrase core domain
PF12704	0.647340820366521	MacB-like periplasmic core domain
PF01019	0.646457000527199	Gamma-glutamyltranspeptidase
PF00015	0.646042785503111	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF03237	0.643158159526994	Terminase-like family
PF14022	0.642628217944322	Protein of unknown function (DUF4238)
PF00248	0.642101328231881	Aldo/keto reductase family
PF06429	0.641267999813594	Flagellar basal body rod FlgEFG protein C-terminal
PF13676	0.64077479201416	TIR domain
PF00144	0.640640521639195	Beta-lactamase
PF05708	0.639252507367829	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF00933	0.638063853202904	Glycosyl hydrolase family 3 N terminal domain
PF01161	0.634064574642332	Phosphatidylethanolamine-binding protein
PF00912	0.633946374698033	Transglycosylase
PF04796	0.633946374698033	Plasmid encoded RepA protein
PF03498	0.632139313436094	Cytolethal distending toxin A/C domain
PF12217	0.630897942402935	Catalytic beta propeller domain of bacteriophage endosialidase
PF12218	0.630897942402935	N terminal extension of bacteriophage endosialidase
PF12219	0.630897942402935	Catalytic domain of bacteriophage endosialidase
PF12615	0.630897942402935	F sex factor protein N terminal
PF01557	0.630897942402935	Fumarylacetoacetate (FAA) hydrolase family
PF00460	0.630897942402935	Flagella basal body rod protein
PF01131	0.630335023060865	DNA topoisomerase
PF12686	0.625435335959312	Protein of unknown function (DUF3800)
PF01163	0.625435335959312	RIO1 family
PF01619	0.625435335959312	Proline dehydrogenase
PF04261	0.625435335959312	Dyp-type peroxidase family
PF08362	0.625435335959312	YcdC-like protein, C-terminal region
PF09375	0.625435335959312	Imelysin
PF10614	0.625435335959312	Type VIII secretion system (T8SS), CsgF protein
PF10627	0.625435335959312	Curli assembly protein CsgE
PF13473	0.625435335959312	Cupredoxin-like domain
PF13993	0.625435335959312	YccJ-like protein
PF14850	0.625435335959312	DNA-binding domain of Proline dehydrogenase
PF06890	0.625435335959312	Bacteriophage Mu Gp45 protein
PF07409	0.625435335959312	Phage protein GP46
PF02107	0.625435335959312	Flagellar L-ring protein
PF03963	0.625435335959312	Flagellar hook capping protein - N-terminal region
PF04316	0.625435335959312	Anti-sigma-28 factor, FlgM
PF05130	0.625435335959312	FlgN protein
PF10135	0.625435335959312	Rod binding protein
PF13144	0.625435335959312	Chaperone for flagella basal body P-ring formation
PF13861	0.625435335959312	FlgD Tudor-like domain
PF09313	0.625435335959312	Domain of unknown function (DUF1971)
PF06892	0.625435335959312	Phage regulatory protein CII (CP76)
PF16327	0.625435335959312	Cytochrome c-type biogenesis protein CcmF C-terminal
PF13744	0.625435335959312	Helix-turn-helix domain
PF10837	0.625435335959312	Protein of unknown function (DUF2575)
PF07515	0.625435335959312	Putative conjugal transfer nickase/helicase TraI C-term
PF01420	0.625435335959312	Type I restriction modification DNA specificity domain
PF01008	0.625144891771885	Initiation factor 2 subunit family
PF03437	0.625144891771885	BtpA family
PF03891	0.624037497100535	Domain of unknown function (DUF333)
PF13289	0.623416253974869	SIR2-like domain
PF05052	0.62301569641227	MerE protein
PF01791	0.621216078224732	DeoC/LacD family aldolase
PF13677	0.616175639183247	Membrane MotB of proton-channel complex MotA/MotB
PF04309	0.616125325767264	Glycerol-3-phosphate responsive antiterminator
PF03061	0.616125325767264	Thioesterase superfamily
PF01118	0.615034228198989	Semialdehyde dehydrogenase, NAD binding domain
PF13675	0.614502418644115	Type IV pili methyl-accepting chemotaxis transducer N-term
PF13240	0.614321272745428	zinc-ribbon domain
PF03239	0.614321272745428	Iron permease FTR1 family
PF13163	0.60995748868702	Protein of unknown function (DUF3999)
PF01078	0.609911246977375	Magnesium chelatase, subunit ChlI
PF13335	0.609911246977375	Magnesium chelatase, subunit ChlI C-terminal
PF13541	0.609911246977375	Subunit ChlI of Mg-chelatase
PF00232	0.609459198163632	Glycosyl hydrolase family 1
PF00873	0.609459198163632	AcrB/AcrD/AcrF family
PF05962	0.609459198163632	HutD
PF03330	0.609459198163632	Lytic transglycolase
PF05036	0.609459198163632	Sporulation related domain
PF10951	0.609459198163632	Protein of unknown function (DUF2776)
PF00723	0.609360648045947	Glycosyl hydrolases family 15
PF08134	0.609360648045947	cIII protein family
PF05472	0.609360648045947	DNA replication terminus site-binding protein (Ter protein)
PF17400	0.609360648045947	Family of unknown function (DUF5406)
PF02604	0.609360648045947	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF13020	0.609360648045947	Domain of unknown function (DUF3883)
PF04480	0.609360648045947	Protein of unknown function (DUF559)
PF13276	0.609360648045947	HTH-like domain
PF09299	0.605079904955491	Mu transposase, C-terminal
PF08867	0.599669006916391	FRG domain
PF00356	0.598324638336225	Bacterial regulatory proteins, lacI family
PF11459	0.598302156567507	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	0.598302156567507	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF06956	0.598302156567507	Regulator of RNA terminal phosphate cyclase
PF14301	0.597977979982179	Domain of unknown function (DUF4376)
PF00072	0.597530710841488	Response regulator receiver domain
PF12486	0.597515079390604	Type VI secretion system, EvfB, or VasL
PF09314	0.59696318781561	Domain of unknown function (DUF1972)
PF02465	0.596069707365406	Flagellar hook-associated protein 2 N-terminus
PF07195	0.596069707365406	Flagellar hook-associated protein 2 C-terminus
PF03734	0.595521952200919	L,D-transpeptidase catalytic domain
PF07338	0.595242155159289	Protein of unknown function (DUF1471)
PF07434	0.592914011478152	CblD like pilus biogenesis initiator
PF00923	0.5928180935172	Transaldolase/Fructose-6-phosphate aldolase
PF01095	0.5928180935172	Pectinesterase
PF01263	0.5928180935172	Aldose 1-epimerase
PF04230	0.5928180935172	Polysaccharide pyruvyl transferase
PF06744	0.5928180935172	Type VI secretion protein IcmF C-terminal
PF06761	0.5928180935172	Intracellular multiplication and human macrophage-killing
PF05157	0.5928180935172	Type II secretion system (T2SS), protein E, N-terminal domain
PF03857	0.5928180935172	Colicin immunity protein
PF06755	0.5928180935172	CbtA_toxin of type IV toxin-antitoxin system
PF11612	0.5928180935172	Type II secretion system (T2SS), protein J
PF05175	0.5928180935172	Methyltransferase small domain
PF05277	0.5921801529797	Protein of unknown function (DUF726)
PF03887	0.591555865277251	YfbU domain
PF00438	0.590660080377971	S-adenosylmethionine synthetase, N-terminal domain
PF10688	0.590571317369654	Bacterial inner membrane protein
PF07168	0.590571317369654	Ureide permease
PF11867	0.590571317369654	Domain of unknown function (DUF3387)
PF13673	0.588967529705369	Acetyltransferase (GNAT) domain
PF03614	0.588671182903999	Repressor of phase-1 flagellin
PF12674	0.587537532479955	Putative zinc ribbon domain
PF01963	0.58675141552475	TraB family
PF03595	0.58675141552475	Voltage-dependent anion channel
PF03848	0.58675141552475	Tellurite resistance protein TehB
PF04115	0.58675141552475	Ureidoglycolate lyase
PF04325	0.58675141552475	Protein of unknown function (DUF465)
PF07369	0.58675141552475	Protein of unknown function (DUF1488)
PF09992	0.58675141552475	Phosphodiester glycosidase
PF10735	0.58675141552475	Protein of unknown function (DUF2526)
PF10829	0.58675141552475	Protein of unknown function (DUF2554)
PF11738	0.58675141552475	Protein of unknown function (DUF3298)
PF11769	0.58675141552475	Protein of unknown function (DUF3313)
PF12392	0.58675141552475	Collagenase
PF13998	0.58675141552475	MgrB protein
PF14561	0.58675141552475	Tetratricopeptide repeat
PF04183	0.58675141552475	IucA / IucC family
PF06276	0.58675141552475	Ferric iron reductase FhuF-like transporter
PF13434	0.58675141552475	L-lysine 6-monooxygenase (NADPH-requiring)
PF08534	0.58675141552475	Redoxin
PF00809	0.58675141552475	Pterin binding enzyme
PF08048	0.58675141552475	Tap RepA1 leader peptide
PF00403	0.584050408816974	Heavy-metal-associated domain
PF00106	0.583295108646055	short chain dehydrogenase
PF04463	0.582640542967484	Protein of unknown function (DUF523)
PF00588	0.582640542967484	SpoU rRNA Methylase family
PF05360	0.582308468199776	yiaA/B two helix domain
PF01432	0.582151323476294	Peptidase family M3
PF12034	0.578440476892663	Domain of unknown function (DUF3520)
PF12450	0.578440476892663	von Willebrand factor
PF00267	0.578440476892663	Gram-negative porin
PF03400	0.578440476892663	IS1 transposase
PF08282	0.578017070168988	haloacid dehalogenase-like hydrolase
PF10831	0.574005072073858	Protein of unknown function (DUF2556)
PF12161	0.573759820888232	HsdM N-terminal domain
PF00550	0.572802701782585	Phosphopantetheine attachment site
PF14331	0.571657529122378	ImcF-related N-terminal domain
PF01348	0.571362378818467	Type II intron maturase
PF01566	0.565868595232049	Natural resistance-associated macrophage protein
PF08840	0.565868595232049	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	0.565868595232049	Predicted membrane protein (DUF2339)
PF06666	0.56584005271457	Protein of unknown function (DUF1173)
PF08536	0.56584005271457	Whirly transcription factor
PF01242	0.56584005271457	6-pyruvoyl tetrahydropterin synthase
PF00182	0.563252757637987	Chitinase class I
PF02049	0.562225374642895	Flagellar hook-basal body complex protein FliE
PF02108	0.562225374642895	Flagellar assembly protein FliH
PF03748	0.562225374642895	Flagellar basal body-associated protein FliL
PF09665	0.561901848385354	Type II restriction endonuclease (RE_Alw26IDE)
PF02133	0.561901848385354	Permease for cytosine/purines, uracil, thiamine, allantoin
PF00534	0.561648990990799	Glycosyl transferases group 1
PF02586	0.561648990990799	SOS response associated peptidase (SRAP)
PF05954	0.561648990990799	Phage late control gene D protein (GPD)
PF01738	0.560121864211462	Dienelactone hydrolase family
PF13286	0.560121864211462	Phosphohydrolase-associated domain
PF02050	0.557275572640157	Flagellar FliJ protein
PF13342	0.554227605843122	C-terminal repeat of topoisomerase
PF15945	0.55400105813544	Domain of unknown function (DUF4753)
PF13283	0.55400105813544	Bacteriophage N adsorption protein A C-term
PF08483	0.55273409225827	IstB-like ATP binding N-terminal
PF02322	0.55224498318122	Cytochrome bd terminal oxidase subunit II
PF14720	0.55224498318122	NiFe/NiFeSe hydrogenase small subunit C-terminal
PF04131	0.55224498318122	Putative N-acetylmannosamine-6-phosphate epimerase
PF10940	0.551961944224238	Protein of unknown function (DUF2618)
PF08659	0.551961944224238	KR domain
PF06779	0.549699464439358	Uncharacterised MFS-type transporter YbfB
PF14264	0.547394300656567	Glucosyl transferase GtrII
PF13432	0.546173852562999	Tetratricopeptide repeat
PF17399	0.546173852562999	Domain of unknown function (DUF5405)
PF02230	0.546173852562999	Phospholipase/Carboxylesterase
PF04550	0.546173852562999	Phage holin family 2
PF13495	0.545537148431458	Phage integrase, N-terminal SAM-like domain
PF02120	0.543590799304766	Flagellar hook-length control protein FliK
PF09984	0.543590799304766	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF02534	0.543213799230549	Type IV secretory system Conjugative DNA transfer
PF02852	0.543018306316924	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF00970	0.541569729920575	Oxidoreductase FAD-binding domain
PF02561	0.541374119020088	Flagellar protein FliS
PF00185	0.538250184308422	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	0.538250184308422	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF02574	0.538250184308422	Homocysteine S-methyltransferase
PF08345	0.537963198648964	Flagellar M-ring protein C-terminal
PF00085	0.536318823999373	Thioredoxin
PF08965	0.535336144147226	Domain of unknown function (DUF1870)
PF00697	0.535145996152435	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF02796	0.535145996152435	Helix-turn-helix domain of resolvase
PF01385	0.535145996152435	Probable transposase
PF01636	0.534194537366218	Phosphotransferase enzyme family
PF02897	0.53389591174971	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF00013	0.532074687562265	KH domain
PF00056	0.532074687562265	lactate/malate dehydrogenase, NAD binding domain
PF00133	0.532074687562265	tRNA synthetases class I (I, L, M and V)
PF00275	0.532074687562265	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF00288	0.532074687562265	GHMP kinases N terminal domain
PF00309	0.532074687562265	Sigma-54 factor, Activator interacting domain (AID)
PF00311	0.532074687562265	Phosphoenolpyruvate carboxylase
PF00312	0.532074687562265	Ribosomal protein S15
PF00348	0.532074687562265	Polyprenyl synthetase
PF00380	0.532074687562265	Ribosomal protein S9/S16
PF00445	0.532074687562265	Ribonuclease T2 family
PF00521	0.532074687562265	DNA gyrase/topoisomerase IV, subunit A
PF00572	0.532074687562265	Ribosomal protein L13
PF00590	0.532074687562265	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	0.532074687562265	Asparagine synthase
PF00742	0.532074687562265	Homoserine dehydrogenase
PF00764	0.532074687562265	Arginosuccinate synthase
PF00773	0.532074687562265	RNB domain
PF00814	0.532074687562265	Glycoprotease family
PF00829	0.532074687562265	Ribosomal prokaryotic L21 protein
PF00875	0.532074687562265	DNA photolyase
PF00919	0.532074687562265	Uncharacterized protein family UPF0004
PF00926	0.532074687562265	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF00994	0.532074687562265	Probable molybdopterin binding domain
PF01016	0.532074687562265	Ribosomal L27 protein
PF01018	0.532074687562265	GTP1/OBG
PF01084	0.532074687562265	Ribosomal protein S18
PF01087	0.532074687562265	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	0.532074687562265	DNA mismatch repair protein, C-terminal domain
PF01127	0.532074687562265	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	0.532074687562265	Elongation factor P (EF-P) OB domain
PF01138	0.532074687562265	3' exoribonuclease family, domain 1
PF01165	0.532074687562265	Ribosomal protein S21
PF01256	0.532074687562265	Carbohydrate kinase
PF01272	0.532074687562265	Transcription elongation factor, GreA/GreB, C-term
PF01281	0.532074687562265	Ribosomal protein L9, N-terminal domain
PF01325	0.532074687562265	Iron dependent repressor, N-terminal DNA binding domain
PF01455	0.532074687562265	HupF/HypC family
