ann_term	CC	annotation
GO:0032501	-0.0755183896408371	multicellular organismal process
GO:0003864	-0.0755183896408371	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:1902494	-0.0761901914238922	catalytic complex
GO:0140101	-0.0763382195985442	catalytic activity, acting on a tRNA
GO:0006812	-0.0785892562540493	cation transport
GO:0046685	-0.0790184428695894	response to arsenic-containing substance
GO:0019001	-0.0797965323346513	guanyl nucleotide binding
GO:0032561	-0.0797965323346513	guanyl ribonucleotide binding
GO:0006099	-0.0806915402887338	tricarboxylic acid cycle
GO:0008704	-0.0830429345154452	5-carboxymethyl-2-hydroxymuconate delta-isomerase activity
GO:0016863	-0.0830429345154452	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0003909	-0.0831466651527658	DNA ligase activity
GO:0016832	-0.0849636214074116	aldehyde-lyase activity
GO:0006878	-0.0859945816432354	cellular copper ion homeostasis
GO:0046688	-0.0859945816432354	response to copper ion
GO:0009246	-0.0874929896246332	enterobacterial common antigen biosynthetic process
GO:0046378	-0.0874929896246332	enterobacterial common antigen metabolic process
GO:0000096	-0.0893803027911394	sulfur amino acid metabolic process
GO:0006555	-0.0893803027911394	methionine metabolic process
GO:0006419	-0.0894129197591346	alanyl-tRNA aminoacylation
GO:0004813	-0.0894129197591346	alanine-tRNA ligase activity
GO:0015934	-0.0901348521519669	large ribosomal subunit
GO:0044391	-0.0901348521519669	ribosomal subunit
GO:1990904	-0.0901348521519669	ribonucleoprotein complex
GO:0004040	-0.0901348521519669	amidase activity
GO:0070403	-0.0901348521519669	NAD+ binding
GO:0034220	-0.0901370926921972	ion transmembrane transport
GO:0022884	-0.090372446410024	macromolecule transmembrane transporter activity
GO:0002161	-0.0904485932627466	aminoacyl-tRNA editing activity
GO:0016891	-0.0924354033769981	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0016742	-0.0925139548411873	hydroxymethyl-, formyl- and related transferase activity
GO:0070567	-0.0926002030469344	cytidylyltransferase activity
GO:0006556	-0.093020392150139	S-adenosylmethionine biosynthetic process
GO:0046500	-0.093020392150139	S-adenosylmethionine metabolic process
GO:0004478	-0.093020392150139	methionine adenosyltransferase activity
GO:0015849	-0.093974784154878	organic acid transport
GO:0070887	-0.0961196631906819	cellular response to chemical stimulus
GO:0006013	-0.0969402394570374	mannose metabolic process
GO:0004559	-0.0969402394570374	alpha-mannosidase activity
GO:0015923	-0.0969402394570374	mannosidase activity
GO:0000156	-0.0992672649566038	phosphorelay response regulator activity
GO:0034755	-0.100594749165698	iron ion transmembrane transport
GO:0033573	-0.100594749165698	high-affinity iron permease complex
GO:1905862	-0.100594749165698	ferroxidase complex
GO:1990204	-0.100594749165698	oxidoreductase complex
GO:0008509	-0.101510790548406	anion transmembrane transporter activity
GO:0016881	-0.103671203474922	acid-amino acid ligase activity
GO:0008616	-0.104751314663097	queuosine biosynthetic process
GO:0009119	-0.104751314663097	ribonucleoside metabolic process
GO:0009163	-0.104751314663097	nucleoside biosynthetic process
GO:0034404	-0.104751314663097	nucleobase-containing small molecule biosynthetic process
GO:0036065	-0.104751314663097	fucosylation
GO:0042455	-0.104751314663097	ribonucleoside biosynthetic process
GO:0046116	-0.104751314663097	queuosine metabolic process
GO:1901659	-0.104751314663097	glycosyl compound biosynthetic process
GO:0001558	-0.1050101819195	regulation of cell growth
GO:0016049	-0.1050101819195	cell growth
GO:0040007	-0.1050101819195	growth
GO:0040008	-0.1050101819195	regulation of growth
GO:0097351	-0.1050101819195	toxin sequestering activity
GO:0140313	-0.1050101819195	molecular sequestering activity
GO:0006012	-0.105618317959569	galactose metabolic process
GO:0015297	-0.105991291003131	antiporter activity
GO:0016054	-0.107221522476115	organic acid catabolic process
GO:0046395	-0.107221522476115	carboxylic acid catabolic process
GO:0016310	-0.107768784224473	phosphorylation
GO:0042919	-0.108457770503073	benzoate transport
GO:0042925	-0.108457770503073	benzoate transmembrane transporter activity
GO:0005342	-0.109008311864197	organic acid transmembrane transporter activity
GO:0046943	-0.109008311864197	carboxylic acid transmembrane transporter activity
GO:0004185	-0.10917611643572	serine-type carboxypeptidase activity
GO:0009002	-0.10917611643572	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0001101	-0.111285566486427	response to acid chemical
GO:0071229	-0.111285566486427	cellular response to acid chemical
GO:0052689	-0.111755846485632	carboxylic ester hydrolase activity
GO:0006576	-0.112262888142024	cellular biogenic amine metabolic process
GO:0044106	-0.112262888142024	cellular amine metabolic process
GO:0016301	-0.112532614679205	kinase activity
GO:0005215	-0.112616619339273	transporter activity
GO:0016860	-0.112793535471366	intramolecular oxidoreductase activity
GO:0016841	-0.113591224292603	ammonia-lyase activity
GO:0006081	-0.114361899149912	cellular aldehyde metabolic process
GO:0048878	-0.114542693001698	chemical homeostasis
GO:0050801	-0.114542693001698	ion homeostasis
GO:0055065	-0.114542693001698	metal ion homeostasis
GO:0055076	-0.114542693001698	transition metal ion homeostasis
GO:0055080	-0.114542693001698	cation homeostasis
GO:0098771	-0.114542693001698	inorganic ion homeostasis
GO:0006066	-0.117538679146733	alcohol metabolic process
GO:1901615	-0.117538679146733	organic hydroxy compound metabolic process
GO:0001522	-0.118242918004935	pseudouridine synthesis
GO:0009982	-0.118242918004935	pseudouridine synthase activity
GO:0009360	-0.118580242348404	DNA polymerase III complex
GO:0042575	-0.118580242348404	DNA polymerase complex
GO:0061695	-0.118580242348404	transferase complex, transferring phosphorus-containing groups
GO:0140535	-0.118580242348404	intracellular protein-containing complex
GO:1990234	-0.118580242348404	transferase complex
GO:0006364	-0.119823671044257	rRNA processing
GO:0016072	-0.119823671044257	rRNA metabolic process
GO:0016861	-0.120154968441624	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0006011	-0.120571255791261	UDP-glucose metabolic process
GO:0009225	-0.120571255791261	nucleotide-sugar metabolic process
GO:0006753	-0.120910699974357	nucleoside phosphate metabolic process
GO:0009117	-0.120910699974357	nucleotide metabolic process
GO:0009267	-0.12139340725697	cellular response to starvation
GO:0031667	-0.12139340725697	response to nutrient levels
GO:0031669	-0.12139340725697	cellular response to nutrient levels
GO:0042594	-0.12139340725697	response to starvation
GO:0006413	-0.121464626621744	translational initiation
GO:0003743	-0.121464626621744	translation initiation factor activity
GO:1901607	-0.122007070028299	alpha-amino acid biosynthetic process
GO:0006396	-0.123428835420895	RNA processing
GO:0006754	-0.124239931344603	ATP biosynthetic process
GO:0009141	-0.124239931344603	nucleoside triphosphate metabolic process
GO:0009142	-0.124239931344603	nucleoside triphosphate biosynthetic process
GO:0009144	-0.124239931344603	purine nucleoside triphosphate metabolic process
GO:0009145	-0.124239931344603	purine nucleoside triphosphate biosynthetic process
GO:0009152	-0.124239931344603	purine ribonucleotide biosynthetic process
GO:0009199	-0.124239931344603	ribonucleoside triphosphate metabolic process
GO:0009201	-0.124239931344603	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.124239931344603	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.124239931344603	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	-0.124239931344603	ribonucleotide biosynthetic process
GO:0015716	-0.124239931344603	organic phosphonate transport
GO:0015986	-0.124239931344603	proton motive force-driven ATP synthesis
GO:0030163	-0.124239931344603	protein catabolic process
GO:0046390	-0.124239931344603	ribose phosphate biosynthetic process
GO:0004451	-0.124239931344603	isocitrate lyase activity
GO:0004645	-0.124239931344603	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	-0.124239931344603	glycogen phosphorylase activity
GO:0008772	-0.124239931344603	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	-0.124239931344603	leucyltransferase activity
GO:0008927	-0.124239931344603	mannonate dehydratase activity
GO:0016755	-0.124239931344603	aminoacyltransferase activity
GO:0006771	-0.124817295882859	riboflavin metabolic process
GO:0009231	-0.124817295882859	riboflavin biosynthetic process
GO:0042726	-0.124817295882859	flavin-containing compound metabolic process
GO:0042727	-0.124817295882859	flavin-containing compound biosynthetic process
GO:0009295	-0.12547737304388	nucleoid
GO:0042910	-0.126248576888749	xenobiotic transmembrane transporter activity
GO:0000155	-0.126261108613334	phosphorelay sensor kinase activity
GO:0004673	-0.126261108613334	protein histidine kinase activity
GO:0016775	-0.126261108613334	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.126261108613334	small molecule sensor activity
GO:0006777	-0.126670737961071	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.126670737961071	Mo-molybdopterin cofactor metabolic process
GO:0043545	-0.126670737961071	molybdopterin cofactor metabolic process
GO:0051189	-0.126670737961071	prosthetic group metabolic process
GO:0016829	-0.12789447191946	lyase activity
GO:0042558	-0.128425961210356	pteridine-containing compound metabolic process
GO:0006879	-0.128828862068208	cellular iron ion homeostasis
GO:0055072	-0.128828862068208	iron ion homeostasis
GO:0008199	-0.128828862068208	ferric iron binding
GO:0000255	-0.12911208551498	allantoin metabolic process
GO:0000256	-0.12911208551498	allantoin catabolic process
GO:0050385	-0.12911208551498	ureidoglycolate lyase activity
GO:0003857	-0.1293928848586	3-hydroxyacyl-CoA dehydrogenase activity
GO:0006397	-0.129640284265708	mRNA processing
GO:0016071	-0.129640284265708	mRNA metabolic process
GO:0006457	-0.130820197410923	protein folding
GO:0022857	-0.132937567396744	transmembrane transporter activity
GO:0046677	-0.132951665367746	response to antibiotic
GO:0016853	-0.13302120046246	isomerase activity
GO:0045454	-0.133432061647003	cell redox homeostasis
GO:0002949	-0.133984239685356	tRNA threonylcarbamoyladenosine modification
GO:0006269	-0.133984239685356	DNA replication, synthesis of RNA primer
GO:0006354	-0.133984239685356	DNA-templated transcription, elongation
GO:0006414	-0.133984239685356	translational elongation
GO:0006526	-0.133984239685356	arginine biosynthetic process
GO:0006528	-0.133984239685356	asparagine metabolic process
GO:0006529	-0.133984239685356	asparagine biosynthetic process
GO:0008360	-0.133984239685356	regulation of cell shape
GO:0015977	-0.133984239685356	carbon fixation
GO:0022603	-0.133984239685356	regulation of anatomical structure morphogenesis
GO:0022604	-0.133984239685356	regulation of cell morphogenesis
GO:0032784	-0.133984239685356	regulation of DNA-templated transcription, elongation
GO:0043163	-0.133984239685356	cell envelope organization
GO:0043165	-0.133984239685356	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	-0.133984239685356	membrane biogenesis
GO:0050793	-0.133984239685356	regulation of developmental process
GO:0051191	-0.133984239685356	prosthetic group biosynthetic process
GO:0061024	-0.133984239685356	membrane organization
GO:0070525	-0.133984239685356	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	-0.133984239685356	membrane assembly
GO:0009346	-0.133984239685356	ATP-independent citrate lyase complex
GO:0019008	-0.133984239685356	molybdopterin synthase complex
GO:0001216	-0.133984239685356	DNA-binding transcription activator activity
GO:0003746	-0.133984239685356	translation elongation factor activity
GO:0004055	-0.133984239685356	argininosuccinate synthase activity
GO:0004066	-0.133984239685356	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	-0.133984239685356	dihydroneopterin aldolase activity
GO:0004357	-0.133984239685356	glutamate-cysteine ligase activity
GO:0004489	-0.133984239685356	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	-0.133984239685356	phosphatidylserine decarboxylase activity
GO:0004611	-0.133984239685356	phosphoenolpyruvate carboxykinase activity
GO:0005534	-0.133984239685356	galactose binding
GO:0008108	-0.133984239685356	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	-0.133984239685356	protein transmembrane transporter activity
GO:0008686	-0.133984239685356	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	-0.133984239685356	citrate CoA-transferase activity
GO:0008880	-0.133984239685356	glucuronate isomerase activity
GO:0008964	-0.133984239685356	phosphoenolpyruvate carboxylase activity
GO:0008987	-0.133984239685356	quinolinate synthetase A activity
GO:0015450	-0.133984239685356	protein-transporting ATPase activity
GO:0016849	-0.133984239685356	phosphorus-oxygen lyase activity
GO:0016884	-0.133984239685356	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0030983	-0.133984239685356	mismatched DNA binding
GO:0033897	-0.133984239685356	ribonuclease T2 activity
GO:0043772	-0.133984239685356	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	-0.133984239685356	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	-0.133984239685356	undecaprenyl-diphosphatase activity
GO:0052855	-0.133984239685356	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	-0.133984239685356	uridylyltransferase activity
GO:0140318	-0.133984239685356	protein transporter activity
GO:0019842	-0.134204667385448	vitamin binding
GO:0000105	-0.135560458482517	histidine biosynthetic process
GO:0006547	-0.135560458482517	histidine metabolic process
GO:0006820	-0.136054486066104	anion transport
GO:0005539	-0.136941338336293	glycosaminoglycan binding
GO:0042834	-0.136941338336293	peptidoglycan binding
GO:0008080	-0.139455692579355	N-acetyltransferase activity
GO:0016410	-0.139455692579355	N-acyltransferase activity
GO:0034069	-0.139455692579355	aminoglycoside N-acetyltransferase activity
GO:0046353	-0.139455692579355	aminoglycoside 3-N-acetyltransferase activity
GO:0042545	-0.140364871794701	cell wall modification
GO:0030599	-0.140364871794701	pectinesterase activity
GO:0098657	-0.141204470468472	import into cell
GO:0006873	-0.142396377675964	cellular ion homeostasis
GO:0006875	-0.142396377675964	cellular metal ion homeostasis
GO:0030003	-0.142396377675964	cellular cation homeostasis
GO:0046916	-0.142396377675964	cellular transition metal ion homeostasis
GO:0055082	-0.142396377675964	cellular chemical homeostasis
GO:0015298	-0.142882783028056	solute:cation antiporter activity
GO:0015299	-0.142882783028056	solute:proton antiporter activity
GO:0019299	-0.143728548026109	rhamnose metabolic process
GO:0008740	-0.143728548026109	L-rhamnose isomerase activity
GO:0030145	-0.143728548026109	manganese ion binding
GO:0016743	-0.147348167509738	carboxyl- or carbamoyltransferase activity
GO:0015695	-0.148600702196486	organic cation transport
GO:0015837	-0.148600702196486	amine transport
GO:0034229	-0.148600702196486	ethanolamine transport
GO:0005275	-0.148600702196486	amine transmembrane transporter activity
GO:0015101	-0.148600702196486	organic cation transmembrane transporter activity
GO:0015665	-0.148600702196486	alcohol transmembrane transporter activity
GO:0034228	-0.148600702196486	ethanolamine transmembrane transporter activity
GO:0009401	-0.148619876060575	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0098704	-0.148619876060575	carbohydrate import across plasma membrane
GO:0098739	-0.148619876060575	import across plasma membrane
GO:0009396	-0.150293468988914	folic acid-containing compound biosynthetic process
GO:0042559	-0.150293468988914	pteridine-containing compound biosynthetic process
GO:0046653	-0.150293468988914	tetrahydrofolate metabolic process
GO:0046654	-0.150293468988914	tetrahydrofolate biosynthetic process
GO:0004146	-0.150293468988914	dihydrofolate reductase activity
GO:0006811	-0.150501404799454	ion transport
GO:0010827	-0.152434180400338	regulation of glucose transmembrane transport
GO:0010829	-0.152434180400338	negative regulation of glucose transmembrane transport
GO:0034762	-0.152434180400338	regulation of transmembrane transport
GO:0034763	-0.152434180400338	negative regulation of transmembrane transport
GO:0046323	-0.152434180400338	glucose import
GO:0046324	-0.152434180400338	regulation of glucose import
GO:0046325	-0.152434180400338	negative regulation of glucose import
GO:0051051	-0.152434180400338	negative regulation of transport
GO:1904659	-0.152434180400338	glucose transmembrane transport
GO:0051082	-0.152434180400338	unfolded protein binding
GO:0003842	-0.152554472745717	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0006071	-0.153062539238251	glycerol metabolic process
GO:0006487	-0.153472856366863	protein N-linked glycosylation
GO:0006488	-0.153472856366863	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.153472856366863	oligosaccharide-lipid intermediate biosynthetic process
GO:0016705	-0.155418340848764	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0004521	-0.156235265972536	endoribonuclease activity
GO:0042887	-0.1562792207285	amide transmembrane transporter activity
GO:0006749	-0.156972878323391	glutathione metabolic process
GO:0007267	-0.157617603690974	cell-cell signaling
GO:0009372	-0.157617603690974	quorum sensing
GO:0009595	-0.157617603690974	detection of biotic stimulus
GO:0051606	-0.157617603690974	detection of stimulus
GO:0060245	-0.157617603690974	detection of cell density
GO:0042626	-0.159819132506291	ATPase-coupled transmembrane transporter activity
GO:0003924	-0.160473669757036	GTPase activity
GO:0019400	-0.161084076167482	alditol metabolic process
GO:0019751	-0.161084076167482	polyol metabolic process
GO:0046912	-0.161837410901573	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0016021	-0.161920308717417	integral component of membrane
GO:0031224	-0.161920308717417	intrinsic component of membrane
GO:0009072	-0.163060919306667	aromatic amino acid family metabolic process
GO:0072329	-0.163227012062544	monocarboxylic acid catabolic process
GO:0006568	-0.163240311136669	tryptophan metabolic process
GO:0006586	-0.163240311136669	indolalkylamine metabolic process
GO:0042430	-0.163240311136669	indole-containing compound metabolic process
GO:0004640	-0.163240311136669	phosphoribosylanthranilate isomerase activity
GO:0009451	-0.167466664128592	RNA modification
GO:0033692	-0.168107045241834	cellular polysaccharide biosynthetic process
GO:0034637	-0.168107045241834	cellular carbohydrate biosynthetic process
GO:0044264	-0.168107045241834	cellular polysaccharide metabolic process
GO:0030153	-0.168531956194469	bacteriocin immunity
GO:0015643	-0.168531956194469	toxic substance binding
GO:0015399	-0.169760956835561	primary active transmembrane transporter activity
GO:0006097	-0.170110826684708	glyoxylate cycle
GO:0046487	-0.170110826684708	glyoxylate metabolic process
GO:0004474	-0.170110826684708	malate synthase activity
GO:0006541	-0.17335735539286	glutamine metabolic process
GO:0004359	-0.17335735539286	glutaminase activity
GO:0015858	-0.1757332705423	nucleoside transport
GO:0015931	-0.1757332705423	nucleobase-containing compound transport
GO:0034258	-0.1757332705423	nicotinamide riboside transport
GO:1901264	-0.1757332705423	carbohydrate derivative transport
GO:0005337	-0.1757332705423	nucleoside transmembrane transporter activity
GO:0015932	-0.1757332705423	nucleobase-containing compound transmembrane transporter activity
GO:0034257	-0.1757332705423	nicotinamide riboside transmembrane transporter activity
GO:1901505	-0.1757332705423	carbohydrate derivative transmembrane transporter activity
GO:0030246	-0.176049815514713	carbohydrate binding
GO:0098656	-0.176124899457757	anion transmembrane transport
GO:0034219	-0.177336803203631	carbohydrate transmembrane transport
GO:0047429	-0.177977192569767	nucleoside-triphosphate diphosphatase activity
GO:0008745	-0.178502702843085	N-acetylmuramoyl-L-alanine amidase activity
GO:0019439	-0.178927379171464	aromatic compound catabolic process
GO:0042398	-0.179082889971686	cellular modified amino acid biosynthetic process
GO:0006760	-0.179305206096397	folic acid-containing compound metabolic process
GO:0006520	-0.179716956783057	cellular amino acid metabolic process
GO:0055085	-0.180636807363787	transmembrane transport
GO:0008652	-0.181076292692166	cellular amino acid biosynthetic process
GO:0004525	-0.182705781389122	ribonuclease III activity
GO:0032296	-0.182705781389122	double-stranded RNA-specific ribonuclease activity
GO:0050660	-0.182879639284602	flavin adenine dinucleotide binding
GO:0000272	-0.182908163635729	polysaccharide catabolic process
GO:0010393	-0.182908163635729	galacturonan metabolic process
GO:0045488	-0.182908163635729	pectin metabolic process
GO:0045490	-0.182908163635729	pectin catabolic process
GO:0016837	-0.182908163635729	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	-0.182908163635729	oligogalacturonide lyase activity
GO:0006063	-0.183758796716432	uronic acid metabolic process
GO:0006064	-0.183758796716432	glucuronate catabolic process
GO:0006106	-0.183758796716432	fumarate metabolic process
GO:0006400	-0.183758796716432	tRNA modification
GO:0019585	-0.183758796716432	glucuronate metabolic process
GO:0017150	-0.183758796716432	tRNA dihydrouridine synthase activity
GO:0106413	-0.183758796716432	dihydrouridine synthase activity
GO:0006751	-0.183775787585454	glutathione catabolic process
GO:0042219	-0.183775787585454	cellular modified amino acid catabolic process
GO:0043171	-0.183775787585454	peptide catabolic process
GO:0044273	-0.183775787585454	sulfur compound catabolic process
GO:0003839	-0.183775787585454	gamma-glutamylcyclotransferase activity
GO:0008851	-0.183775787585454	ethanolamine ammonia-lyase activity
GO:0051259	-0.18410905189534	protein complex oligomerization
GO:0016491	-0.186305950952749	oxidoreductase activity
GO:0009060	-0.187899398390329	aerobic respiration
GO:0030170	-0.18971166818148	pyridoxal phosphate binding
GO:0070279	-0.18971166818148	vitamin B6 binding
GO:0042592	-0.193928560810269	homeostatic process
GO:0030551	-0.194050541595198	cyclic nucleotide binding
GO:0035438	-0.194050541595198	cyclic-di-GMP binding
GO:0031555	-0.19764393694186	transcriptional attenuation
GO:0031556	-0.19764393694186	transcriptional attenuation by ribosome
GO:0065008	-0.197937964371052	regulation of biological quality
GO:0009116	-0.198469594519652	nucleoside metabolic process
GO:1901657	-0.198469594519652	glycosyl compound metabolic process
GO:0008028	-0.200368159553313	monocarboxylic acid transmembrane transporter activity
GO:0016597	-0.201885765756903	amino acid binding
GO:0016840	-0.202074853037661	carbon-nitrogen lyase activity
GO:0032787	-0.202449086575929	monocarboxylic acid metabolic process
GO:0015711	-0.203439701950799	organic anion transport
GO:0046942	-0.203439701950799	carboxylic acid transport
GO:0008514	-0.203439701950799	organic anion transmembrane transporter activity
GO:0016772	-0.205510233729185	transferase activity, transferring phosphorus-containing groups
GO:0047355	-0.206232018778899	CDP-glycerol glycerophosphotransferase activity
GO:0016645	-0.20625843694376	oxidoreductase activity, acting on the CH-NH group of donors
GO:0016646	-0.20625843694376	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0006566	-0.2078687808327	threonine metabolic process
GO:0009088	-0.2078687808327	threonine biosynthetic process
GO:0043177	-0.208385845997603	organic acid binding
GO:0046434	-0.210099042423788	organophosphate catabolic process
GO:0008643	-0.210202209663038	carbohydrate transport
GO:0019725	-0.211632261573853	cellular homeostasis
GO:0015718	-0.212157296851627	monocarboxylic acid transport
GO:0042126	-0.214994754829772	nitrate metabolic process
GO:0042128	-0.214994754829772	nitrate assimilation
GO:2001057	-0.214994754829772	reactive nitrogen species metabolic process
GO:0015144	-0.215820287731434	carbohydrate transmembrane transporter activity
GO:0009066	-0.217594864291272	aspartate family amino acid metabolic process
GO:0006284	-0.217955354113975	base-excision repair
GO:0015145	-0.219107817793015	monosaccharide transmembrane transporter activity
GO:0051119	-0.219107817793015	sugar transmembrane transporter activity
GO:0009166	-0.219743764724486	nucleotide catabolic process
GO:1901292	-0.219743764724486	nucleoside phosphate catabolic process
GO:0016842	-0.221490708275172	amidine-lyase activity
GO:0044281	-0.222958140876846	small molecule metabolic process
GO:0005694	-0.223769759401383	chromosome
GO:0071806	-0.225830982599079	protein transmembrane transport
GO:0006631	-0.225890362651588	fatty acid metabolic process
GO:0006298	-0.225953208254884	mismatch repair
GO:0016625	-0.226263921886414	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0022804	-0.227718219748068	active transmembrane transporter activity
GO:0016627	-0.229755278666433	oxidoreductase activity, acting on the CH-CH group of donors
GO:1901681	-0.231089407508359	sulfur compound binding
GO:0030976	-0.232122894088025	thiamine pyrophosphate binding
GO:0050997	-0.232122894088025	quaternary ammonium group binding
GO:0016667	-0.233099631965779	oxidoreductase activity, acting on a sulfur group of donors
GO:0008047	-0.233920003599599	enzyme activator activity
GO:0009067	-0.234741143205589	aspartate family amino acid biosynthetic process
GO:0015749	-0.234928709811797	monosaccharide transmembrane transport
GO:0031406	-0.236986130744233	carboxylic acid binding
GO:0035429	-0.237109248212081	gluconate transmembrane transport
GO:0042873	-0.237109248212081	aldonate transmembrane transport
GO:0015128	-0.237109248212081	gluconate transmembrane transporter activity
GO:0042879	-0.237109248212081	aldonate transmembrane transporter activity
GO:0008373	-0.239233150442147	sialyltransferase activity
GO:0015628	-0.239459507280363	protein secretion by the type II secretion system
GO:0098776	-0.239459507280363	protein transport across the cell outer membrane
GO:0015627	-0.239459507280363	type II protein secretion system complex
GO:0006119	-0.239546333416731	oxidative phosphorylation
GO:0019646	-0.239546333416731	aerobic electron transport chain
GO:0070069	-0.239546333416731	cytochrome complex
GO:0031388	-0.241419985827981	organic acid phosphorylation
GO:0008887	-0.241419985827981	glycerate kinase activity
GO:0010181	-0.242638796146118	FMN binding
GO:0004866	-0.24296934758661	endopeptidase inhibitor activity
GO:0030414	-0.24296934758661	peptidase inhibitor activity
GO:0061134	-0.24296934758661	peptidase regulator activity
GO:0061135	-0.24296934758661	endopeptidase regulator activity
GO:0016407	-0.243464256673186	acetyltransferase activity
GO:0042710	-0.243821717007298	biofilm formation
GO:0098630	-0.243821717007298	aggregation of unicellular organisms
GO:0098743	-0.243821717007298	cell aggregation
GO:0006575	-0.244555186989786	cellular modified amino acid metabolic process
GO:0015035	-0.244573879651332	protein-disulfide reductase activity
GO:0015036	-0.244573879651332	disulfide oxidoreductase activity
GO:0008134	-0.244850429823494	transcription factor binding
GO:0019520	-0.245416621764668	aldonic acid metabolic process
GO:0019583	-0.245416621764668	galactonate metabolic process
GO:0019584	-0.245416621764668	galactonate catabolic process
GO:0034192	-0.245416621764668	D-galactonate metabolic process
GO:0034194	-0.245416621764668	D-galactonate catabolic process
GO:0044275	-0.245416621764668	cellular carbohydrate catabolic process
GO:0046176	-0.245416621764668	aldonic acid catabolic process
GO:0008671	-0.245416621764668	2-dehydro-3-deoxygalactonokinase activity
GO:0019200	-0.245416621764668	carbohydrate kinase activity
GO:0008982	-0.246298615245709	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0043190	-0.247699146180074	ATP-binding cassette (ABC) transporter complex
GO:0098533	-0.247699146180074	ATPase dependent transmembrane transport complex
GO:0006633	-0.25049583554108	fatty acid biosynthetic process
GO:0004312	-0.25049583554108	fatty acid synthase activity
GO:0004315	-0.25049583554108	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0071944	-0.251363124559274	cell periphery
GO:0015774	-0.251974925232341	polysaccharide transport
GO:0033037	-0.251974925232341	polysaccharide localization
GO:0098796	-0.253664466946365	membrane protein complex
GO:0098797	-0.253664466946365	plasma membrane protein complex
GO:1902495	-0.253664466946365	transmembrane transporter complex
GO:1990351	-0.253664466946365	transporter complex
GO:0015727	-0.254267990565039	lactate transport
GO:0015129	-0.254267990565039	lactate transmembrane transporter activity
GO:0006399	-0.257148942023955	tRNA metabolic process
GO:0046034	-0.258799583101502	ATP metabolic process
GO:0016811	-0.260256119403241	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0034660	-0.261134000427463	ncRNA metabolic process
GO:0016759	-0.261327228991921	cellulose synthase activity
GO:0016760	-0.261327228991921	cellulose synthase (UDP-forming) activity
GO:0035251	-0.261327228991921	UDP-glucosyltransferase activity
GO:0046527	-0.261327228991921	glucosyltransferase activity
GO:0034618	-0.261431460511587	arginine binding
GO:0051287	-0.263357673090925	NAD binding
GO:0009064	-0.265981884503702	glutamine family amino acid metabolic process
GO:0008033	-0.266022660838412	tRNA processing
GO:0006525	-0.266480567084951	arginine metabolic process
GO:0016616	-0.268388311609752	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0034470	-0.268458613476418	ncRNA processing
GO:0019752	-0.274223286381967	carboxylic acid metabolic process
GO:0006082	-0.27574816744362	organic acid metabolic process
GO:0043752	-0.27597162454271	adenosylcobinamide kinase activity
GO:0015840	-0.276175972311949	urea transport
GO:0019755	-0.276175972311949	one-carbon compound transport
GO:0071918	-0.276175972311949	urea transmembrane transport
GO:0015204	-0.276175972311949	urea transmembrane transporter activity
GO:0016052	-0.276212986607826	carbohydrate catabolic process
GO:0034655	-0.277036027336047	nucleobase-containing compound catabolic process
GO:0072330	-0.278262944375642	monocarboxylic acid biosynthetic process
GO:0008849	-0.278416221625786	enterochelin esterase activity
GO:0055086	-0.279510703622428	nucleobase-containing small molecule metabolic process
