ann_term	CC	annotation
GO:0140101	-0.0617136294757411	catalytic activity, acting on a tRNA
GO:0007275	-0.0620446882691264	multicellular organism development
GO:0015939	-0.0620446882691264	pantothenate metabolic process
GO:0015940	-0.0620446882691264	pantothenate biosynthetic process
GO:0032501	-0.0620446882691264	multicellular organismal process
GO:0003864	-0.0620446882691264	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:1902494	-0.0621546903140678	catalytic complex
GO:0008509	-0.0640104935780637	anion transmembrane transporter activity
GO:0046685	-0.0652652256622454	response to arsenic-containing substance
GO:0006099	-0.0664283329644654	tricarboxylic acid cycle
GO:0016832	-0.066542667529215	aldehyde-lyase activity
GO:0015849	-0.0670738437641115	organic acid transport
GO:0008704	-0.0682267327133005	5-carboxymethyl-2-hydroxymuconate delta-isomerase activity
GO:0016863	-0.0682267327133005	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0003909	-0.0683526307392363	DNA ligase activity
GO:0000096	-0.0710899703654805	sulfur amino acid metabolic process
GO:0006555	-0.0710899703654805	methionine metabolic process
GO:0009246	-0.0710899703654805	enterobacterial common antigen biosynthetic process
GO:0046378	-0.0710899703654805	enterobacterial common antigen metabolic process
GO:0006878	-0.0714811901271496	cellular copper ion homeostasis
GO:0046688	-0.0714811901271496	response to copper ion
GO:0005342	-0.0722434040325009	organic acid transmembrane transporter activity
GO:0046943	-0.0722434040325009	carboxylic acid transmembrane transporter activity
GO:0070887	-0.0724310450805184	cellular response to chemical stimulus
GO:0022884	-0.0728309202421522	macromolecule transmembrane transporter activity
GO:0019001	-0.0730402493376309	guanyl nucleotide binding
GO:0032561	-0.0730402493376309	guanyl ribonucleotide binding
GO:0002161	-0.073420789065988	aminoacyl-tRNA editing activity
GO:0006419	-0.0734602096267161	alanyl-tRNA aminoacylation
GO:0004813	-0.0734602096267161	alanine-tRNA ligase activity
GO:0015934	-0.074053337611538	large ribosomal subunit
GO:0044391	-0.074053337611538	ribosomal subunit
GO:1990904	-0.074053337611538	ribonucleoprotein complex
GO:0004040	-0.074053337611538	amidase activity
GO:0070403	-0.074053337611538	NAD+ binding
GO:0016891	-0.0752458412687047	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0016742	-0.0757516077664956	hydroxymethyl-, formyl- and related transferase activity
GO:0070567	-0.0760788300575468	cytidylyltransferase activity
GO:0006556	-0.0762308594729521	S-adenosylmethionine biosynthetic process
GO:0046500	-0.0762308594729521	S-adenosylmethionine metabolic process
GO:0004478	-0.0762308594729521	methionine adenosyltransferase activity
GO:0016301	-0.0767155679052711	kinase activity
GO:0015297	-0.0779972061582772	antiporter activity
GO:0006013	-0.0779976855089517	mannose metabolic process
GO:0004559	-0.0779976855089517	alpha-mannosidase activity
GO:0015923	-0.0779976855089517	mannosidase activity
GO:0016054	-0.0789614094856252	organic acid catabolic process
GO:0046395	-0.0789614094856252	carboxylic acid catabolic process
GO:0005215	-0.0805207145321381	transporter activity
GO:0001558	-0.0817150389959798	regulation of cell growth
GO:0016049	-0.0817150389959798	cell growth
GO:0040007	-0.0817150389959798	growth
GO:0040008	-0.0817150389959798	regulation of growth
GO:0097351	-0.0817150389959798	toxin sequestering activity
GO:0140313	-0.0817150389959798	molecular sequestering activity
GO:0000156	-0.0818327029249885	phosphorelay response regulator activity
GO:0034755	-0.0822807570170784	iron ion transmembrane transport
GO:0033573	-0.0822807570170784	high-affinity iron permease complex
GO:1905862	-0.0822807570170784	ferroxidase complex
GO:1990204	-0.0822807570170784	oxidoreductase complex
GO:0001101	-0.0828286668394724	response to acid chemical
GO:0071229	-0.0828286668394724	cellular response to acid chemical
GO:0016860	-0.0835868397815388	intramolecular oxidoreductase activity
GO:0016881	-0.0849806017979465	acid-amino acid ligase activity
GO:0008616	-0.0860619869539496	queuosine biosynthetic process
GO:0009119	-0.0860619869539496	ribonucleoside metabolic process
GO:0009163	-0.0860619869539496	nucleoside biosynthetic process
GO:0034404	-0.0860619869539496	nucleobase-containing small molecule biosynthetic process
GO:0036065	-0.0860619869539496	fucosylation
GO:0042455	-0.0860619869539496	ribonucleoside biosynthetic process
GO:0046116	-0.0860619869539496	queuosine metabolic process
GO:1901659	-0.0860619869539496	glycosyl compound biosynthetic process
GO:0006820	-0.0868540129696724	anion transport
GO:0006012	-0.0874057012690334	galactose metabolic process
GO:0006576	-0.0882345474530941	cellular biogenic amine metabolic process
GO:0044106	-0.0882345474530941	cellular amine metabolic process
GO:0004185	-0.08863568144517	serine-type carboxypeptidase activity
GO:0009002	-0.08863568144517	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0042919	-0.0891071511618773	benzoate transport
GO:0042925	-0.0891071511618773	benzoate transmembrane transporter activity
GO:0016310	-0.0891414818865366	phosphorylation
GO:0006066	-0.0900648700680867	alcohol metabolic process
GO:1901615	-0.0900648700680867	organic hydroxy compound metabolic process
GO:0052689	-0.0900673169608797	carboxylic ester hydrolase activity
GO:0022857	-0.0901027020587332	transmembrane transporter activity
GO:0048878	-0.0910993200304337	chemical homeostasis
GO:0050801	-0.0910993200304337	ion homeostasis
GO:0055065	-0.0910993200304337	metal ion homeostasis
GO:0055076	-0.0910993200304337	transition metal ion homeostasis
GO:0055080	-0.0910993200304337	cation homeostasis
GO:0098771	-0.0910993200304337	inorganic ion homeostasis
GO:0042558	-0.0925198299511184	pteridine-containing compound metabolic process
GO:0016861	-0.092766720800174	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0000155	-0.0933094319274323	phosphorelay sensor kinase activity
GO:0004673	-0.0933094319274323	protein histidine kinase activity
GO:0016775	-0.0933094319274323	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.0933094319274323	small molecule sensor activity
GO:0016853	-0.0940659043711649	isomerase activity
GO:0016841	-0.0941183009160053	ammonia-lyase activity
GO:0006753	-0.0953498680508385	nucleoside phosphate metabolic process
GO:0009117	-0.0953498680508385	nucleotide metabolic process
GO:0006081	-0.0965816715753663	cellular aldehyde metabolic process
GO:0009360	-0.0967289760710636	DNA polymerase III complex
GO:0042575	-0.0967289760710636	DNA polymerase complex
GO:0061695	-0.0967289760710636	transferase complex, transferring phosphorus-containing groups
GO:0140535	-0.0967289760710636	intracellular protein-containing complex
GO:1990234	-0.0967289760710636	transferase complex
GO:0001522	-0.0968726863787292	pseudouridine synthesis
GO:0009982	-0.0968726863787292	pseudouridine synthase activity
GO:0006396	-0.0971265879226354	RNA processing
GO:0019842	-0.0975620682412766	vitamin binding
GO:0006364	-0.0979615669347288	rRNA processing
GO:0016072	-0.0979615669347288	rRNA metabolic process
GO:0006413	-0.0990597947715712	translational initiation
GO:0009267	-0.0990597947715712	cellular response to starvation
GO:0031667	-0.0990597947715712	response to nutrient levels
GO:0031669	-0.0990597947715712	cellular response to nutrient levels
GO:0042594	-0.0990597947715712	response to starvation
GO:0003743	-0.0990597947715712	translation initiation factor activity
GO:0006011	-0.0994613429950763	UDP-glucose metabolic process
GO:0009225	-0.0994613429950763	nucleotide-sugar metabolic process
GO:0042910	-0.100245197238368	xenobiotic transmembrane transporter activity
GO:0006811	-0.101014993678384	ion transport
GO:0016829	-0.102025691545234	lyase activity
GO:0006754	-0.102073519410498	ATP biosynthetic process
GO:0009141	-0.102073519410498	nucleoside triphosphate metabolic process
GO:0009142	-0.102073519410498	nucleoside triphosphate biosynthetic process
GO:0009144	-0.102073519410498	purine nucleoside triphosphate metabolic process
GO:0009145	-0.102073519410498	purine nucleoside triphosphate biosynthetic process
GO:0009152	-0.102073519410498	purine ribonucleotide biosynthetic process
GO:0009199	-0.102073519410498	ribonucleoside triphosphate metabolic process
GO:0009201	-0.102073519410498	ribonucleoside triphosphate biosynthetic process
GO:0009205	-0.102073519410498	purine ribonucleoside triphosphate metabolic process
GO:0009206	-0.102073519410498	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	-0.102073519410498	ribonucleotide biosynthetic process
GO:0015716	-0.102073519410498	organic phosphonate transport
GO:0015986	-0.102073519410498	proton motive force-driven ATP synthesis
GO:0030163	-0.102073519410498	protein catabolic process
GO:0046390	-0.102073519410498	ribose phosphate biosynthetic process
GO:0004451	-0.102073519410498	isocitrate lyase activity
GO:0004645	-0.102073519410498	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	-0.102073519410498	glycogen phosphorylase activity
GO:0008772	-0.102073519410498	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	-0.102073519410498	leucyltransferase activity
GO:0008927	-0.102073519410498	mannonate dehydratase activity
GO:0016755	-0.102073519410498	aminoacyltransferase activity
GO:0006771	-0.102547872782758	riboflavin metabolic process
GO:0009231	-0.102547872782758	riboflavin biosynthetic process
GO:0042726	-0.102547872782758	flavin-containing compound metabolic process
GO:0042727	-0.102547872782758	flavin-containing compound biosynthetic process
GO:0009295	-0.103090181508936	nucleoid
GO:0045454	-0.103123494310113	cell redox homeostasis
GO:0006777	-0.103640498351235	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.103640498351235	Mo-molybdopterin cofactor metabolic process
GO:0043545	-0.103640498351235	molybdopterin cofactor metabolic process
GO:0051189	-0.103640498351235	prosthetic group metabolic process
GO:1901607	-0.10452060799462	alpha-amino acid biosynthetic process
GO:0006879	-0.104662484385667	cellular iron ion homeostasis
GO:0055072	-0.104662484385667	iron ion homeostasis
GO:0008199	-0.104662484385667	ferric iron binding
GO:0003857	-0.104852408851564	3-hydroxyacyl-CoA dehydrogenase activity
GO:0000255	-0.106076402524636	allantoin metabolic process
GO:0000256	-0.106076402524636	allantoin catabolic process
GO:0050385	-0.106076402524636	ureidoglycolate lyase activity
GO:0006397	-0.106510362080566	mRNA processing
GO:0016071	-0.106510362080566	mRNA metabolic process
GO:0046677	-0.10663633535	response to antibiotic
GO:0006457	-0.107479759648862	protein folding
GO:0042626	-0.108621684220406	ATPase-coupled transmembrane transporter activity
GO:0002949	-0.110079285638773	tRNA threonylcarbamoyladenosine modification
GO:0006269	-0.110079285638773	DNA replication, synthesis of RNA primer
GO:0006354	-0.110079285638773	DNA-templated transcription, elongation
GO:0006414	-0.110079285638773	translational elongation
GO:0006526	-0.110079285638773	arginine biosynthetic process
GO:0006528	-0.110079285638773	asparagine metabolic process
GO:0006529	-0.110079285638773	asparagine biosynthetic process
GO:0008360	-0.110079285638773	regulation of cell shape
GO:0015977	-0.110079285638773	carbon fixation
GO:0022603	-0.110079285638773	regulation of anatomical structure morphogenesis
GO:0022604	-0.110079285638773	regulation of cell morphogenesis
GO:0032784	-0.110079285638773	regulation of DNA-templated transcription, elongation
GO:0043163	-0.110079285638773	cell envelope organization
GO:0043165	-0.110079285638773	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	-0.110079285638773	membrane biogenesis
GO:0050793	-0.110079285638773	regulation of developmental process
GO:0051191	-0.110079285638773	prosthetic group biosynthetic process
GO:0061024	-0.110079285638773	membrane organization
GO:0070525	-0.110079285638773	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	-0.110079285638773	membrane assembly
GO:0009346	-0.110079285638773	ATP-independent citrate lyase complex
GO:0019008	-0.110079285638773	molybdopterin synthase complex
GO:0001216	-0.110079285638773	DNA-binding transcription activator activity
GO:0003746	-0.110079285638773	translation elongation factor activity
GO:0004055	-0.110079285638773	argininosuccinate synthase activity
GO:0004066	-0.110079285638773	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	-0.110079285638773	dihydroneopterin aldolase activity
GO:0004357	-0.110079285638773	glutamate-cysteine ligase activity
GO:0004489	-0.110079285638773	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	-0.110079285638773	phosphatidylserine decarboxylase activity
GO:0004611	-0.110079285638773	phosphoenolpyruvate carboxykinase activity
GO:0005534	-0.110079285638773	galactose binding
GO:0008108	-0.110079285638773	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	-0.110079285638773	protein transmembrane transporter activity
GO:0008686	-0.110079285638773	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	-0.110079285638773	citrate CoA-transferase activity
GO:0008880	-0.110079285638773	glucuronate isomerase activity
GO:0008964	-0.110079285638773	phosphoenolpyruvate carboxylase activity
GO:0008987	-0.110079285638773	quinolinate synthetase A activity
GO:0015450	-0.110079285638773	protein-transporting ATPase activity
GO:0016849	-0.110079285638773	phosphorus-oxygen lyase activity
GO:0016884	-0.110079285638773	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0030983	-0.110079285638773	mismatched DNA binding
GO:0033897	-0.110079285638773	ribonuclease T2 activity
GO:0043772	-0.110079285638773	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	-0.110079285638773	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	-0.110079285638773	undecaprenyl-diphosphatase activity
GO:0052855	-0.110079285638773	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	-0.110079285638773	uridylyltransferase activity
GO:0140318	-0.110079285638773	protein transporter activity
GO:0000105	-0.111249771746939	histidine biosynthetic process
GO:0006547	-0.111249771746939	histidine metabolic process
GO:0005539	-0.112158895475994	glycosaminoglycan binding
GO:0042834	-0.112158895475994	peptidoglycan binding
GO:0015298	-0.113667796491345	solute:cation antiporter activity
GO:0015299	-0.113667796491345	solute:proton antiporter activity
GO:0006873	-0.114574655266605	cellular ion homeostasis
GO:0006875	-0.114574655266605	cellular metal ion homeostasis
GO:0030003	-0.114574655266605	cellular cation homeostasis
GO:0046916	-0.114574655266605	cellular transition metal ion homeostasis
GO:0055082	-0.114574655266605	cellular chemical homeostasis
GO:0015399	-0.11475924291903	primary active transmembrane transporter activity
GO:0042545	-0.114998361184247	cell wall modification
GO:0030599	-0.114998361184247	pectinesterase activity
GO:0008080	-0.115395337734285	N-acetyltransferase activity
GO:0016410	-0.115395337734285	N-acyltransferase activity
GO:0034069	-0.115395337734285	aminoglycoside N-acetyltransferase activity
GO:0046353	-0.115395337734285	aminoglycoside 3-N-acetyltransferase activity
GO:0098657	-0.117165454450907	import into cell
GO:0016743	-0.117853225384833	carboxyl- or carbamoyltransferase activity
GO:0019299	-0.118085051867047	rhamnose metabolic process
GO:0008740	-0.118085051867047	L-rhamnose isomerase activity
GO:0030145	-0.118085051867047	manganese ion binding
GO:0030246	-0.118410611291462	carbohydrate binding
GO:0016491	-0.120075666424688	oxidoreductase activity
GO:0009401	-0.120366378101159	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0098704	-0.120366378101159	carbohydrate import across plasma membrane
GO:0098739	-0.120366378101159	import across plasma membrane
GO:0006071	-0.121583873130651	glycerol metabolic process
GO:0015695	-0.122087934981184	organic cation transport
GO:0015837	-0.122087934981184	amine transport
GO:0034229	-0.122087934981184	ethanolamine transport
GO:0005275	-0.122087934981184	amine transmembrane transporter activity
GO:0015101	-0.122087934981184	organic cation transmembrane transporter activity
GO:0015665	-0.122087934981184	alcohol transmembrane transporter activity
GO:0034228	-0.122087934981184	ethanolamine transmembrane transporter activity
GO:0009396	-0.122947405458538	folic acid-containing compound biosynthetic process
GO:0042559	-0.122947405458538	pteridine-containing compound biosynthetic process
GO:0046653	-0.122947405458538	tetrahydrofolate metabolic process
GO:0046654	-0.122947405458538	tetrahydrofolate biosynthetic process
GO:0004146	-0.122947405458538	dihydrofolate reductase activity
GO:0072329	-0.123138338067	monocarboxylic acid catabolic process
GO:0016021	-0.123327522011679	integral component of membrane
GO:0031224	-0.123327522011679	intrinsic component of membrane
GO:0019400	-0.123377135426922	alditol metabolic process
GO:0019751	-0.123377135426922	polyol metabolic process
GO:0010827	-0.125237458710116	regulation of glucose transmembrane transport
GO:0010829	-0.125237458710116	negative regulation of glucose transmembrane transport
GO:0034762	-0.125237458710116	regulation of transmembrane transport
GO:0034763	-0.125237458710116	negative regulation of transmembrane transport
GO:0046323	-0.125237458710116	glucose import
GO:0046324	-0.125237458710116	regulation of glucose import
GO:0046325	-0.125237458710116	negative regulation of glucose import
GO:0051051	-0.125237458710116	negative regulation of transport
GO:1904659	-0.125237458710116	glucose transmembrane transport
GO:0051082	-0.125237458710116	unfolded protein binding
GO:0003842	-0.125336288956704	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0016705	-0.125510049350472	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0033692	-0.125751347084496	cellular polysaccharide biosynthetic process
GO:0034637	-0.125751347084496	cellular carbohydrate biosynthetic process
GO:0044264	-0.125751347084496	cellular polysaccharide metabolic process
GO:0006487	-0.126090818095321	protein N-linked glycosylation
GO:0006488	-0.126090818095321	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.126090818095321	oligosaccharide-lipid intermediate biosynthetic process
GO:0004521	-0.126680208970051	endoribonuclease activity
GO:0098656	-0.12669218251281	anion transmembrane transport
GO:0006749	-0.126792398880124	glutathione metabolic process
GO:0030153	-0.127254073378332	bacteriocin immunity
GO:0015643	-0.127254073378332	toxic substance binding
GO:0007267	-0.127529199951678	cell-cell signaling
GO:0009372	-0.127529199951678	quorum sensing
GO:0009595	-0.127529199951678	detection of biotic stimulus
GO:0051606	-0.127529199951678	detection of stimulus
GO:0060245	-0.127529199951678	detection of cell density
GO:0009072	-0.128103427924202	aromatic amino acid family metabolic process
GO:0006568	-0.128348133835708	tryptophan metabolic process
GO:0006586	-0.128348133835708	indolalkylamine metabolic process
GO:0042430	-0.128348133835708	indole-containing compound metabolic process
GO:0004640	-0.128348133835708	phosphoribosylanthranilate isomerase activity
GO:0042887	-0.12999389406495	amide transmembrane transporter activity
GO:0003924	-0.130308536831403	GTPase activity
GO:0034219	-0.135426884500657	carbohydrate transmembrane transport
GO:0046912	-0.135924019363767	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0006520	-0.136357765154951	cellular amino acid metabolic process
GO:0016772	-0.137206626126366	transferase activity, transferring phosphorus-containing groups
GO:0009451	-0.137775039597904	RNA modification
GO:0015711	-0.138419203236409	organic anion transport
GO:0046942	-0.138419203236409	carboxylic acid transport
GO:0008514	-0.138419203236409	organic anion transmembrane transporter activity
GO:0055085	-0.139871406335125	transmembrane transport
GO:0042398	-0.140523433786105	cellular modified amino acid biosynthetic process
GO:0019439	-0.141499150989035	aromatic compound catabolic process
GO:0006097	-0.141834475903576	glyoxylate cycle
GO:0046487	-0.141834475903576	glyoxylate metabolic process
GO:0004474	-0.141834475903576	malate synthase activity
GO:0006541	-0.142427601087164	glutamine metabolic process
GO:0004359	-0.142427601087164	glutaminase activity
GO:0030170	-0.143454305329997	pyridoxal phosphate binding
GO:0070279	-0.143454305329997	vitamin B6 binding
GO:0015858	-0.144709763349433	nucleoside transport
GO:0015931	-0.144709763349433	nucleobase-containing compound transport
GO:0034258	-0.144709763349433	nicotinamide riboside transport
GO:1901264	-0.144709763349433	carbohydrate derivative transport
GO:0005337	-0.144709763349433	nucleoside transmembrane transporter activity
GO:0015932	-0.144709763349433	nucleobase-containing compound transmembrane transporter activity
GO:0034257	-0.144709763349433	nicotinamide riboside transmembrane transporter activity
GO:1901505	-0.144709763349433	carbohydrate derivative transmembrane transporter activity
GO:0008745	-0.144907577167181	N-acetylmuramoyl-L-alanine amidase activity
GO:0042592	-0.145369092660546	homeostatic process
GO:0047429	-0.145676168781722	nucleoside-triphosphate diphosphatase activity
GO:0051259	-0.145995966987038	protein complex oligomerization
GO:0006760	-0.147178972544448	folic acid-containing compound metabolic process
GO:0050660	-0.14753899607502	flavin adenine dinucleotide binding
GO:0065008	-0.147818150899898	regulation of biological quality
GO:0004525	-0.150108116780145	ribonuclease III activity
GO:0032296	-0.150108116780145	double-stranded RNA-specific ribonuclease activity
GO:0000272	-0.150274390762702	polysaccharide catabolic process
GO:0010393	-0.150274390762702	galacturonan metabolic process
GO:0045488	-0.150274390762702	pectin metabolic process
GO:0045490	-0.150274390762702	pectin catabolic process
GO:0016837	-0.150274390762702	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	-0.150274390762702	oligogalacturonide lyase activity
GO:0032787	-0.150656247416726	monocarboxylic acid metabolic process
GO:0008652	-0.150665008500332	cellular amino acid biosynthetic process
GO:0006063	-0.150973257152394	uronic acid metabolic process
GO:0006064	-0.150973257152394	glucuronate catabolic process
GO:0006106	-0.150973257152394	fumarate metabolic process
GO:0006400	-0.150973257152394	tRNA modification
GO:0019585	-0.150973257152394	glucuronate metabolic process
GO:0017150	-0.150973257152394	tRNA dihydrouridine synthase activity
GO:0106413	-0.150973257152394	dihydrouridine synthase activity
GO:0006751	-0.150987216575747	glutathione catabolic process
GO:0042219	-0.150987216575747	cellular modified amino acid catabolic process
GO:0043171	-0.150987216575747	peptide catabolic process
GO:0044273	-0.150987216575747	sulfur compound catabolic process
GO:0003839	-0.150987216575747	gamma-glutamylcyclotransferase activity
GO:0008851	-0.150987216575747	ethanolamine ammonia-lyase activity
GO:0008028	-0.151322288027387	monocarboxylic acid transmembrane transporter activity
GO:0015718	-0.153945212169656	monocarboxylic acid transport
GO:0015144	-0.155258475576452	carbohydrate transmembrane transporter activity
GO:0009060	-0.15543656209923	aerobic respiration
GO:0016597	-0.155835632723834	amino acid binding
GO:0008643	-0.156906828530009	carbohydrate transport
GO:0030551	-0.159290623912864	cyclic nucleotide binding
GO:0035438	-0.159290623912864	cyclic-di-GMP binding
GO:0019725	-0.159350260825581	cellular homeostasis
GO:0009116	-0.161182173729784	nucleoside metabolic process
GO:1901657	-0.161182173729784	glycosyl compound metabolic process
GO:0044281	-0.161224446779579	small molecule metabolic process
GO:0016645	-0.163644327463207	oxidoreductase activity, acting on the CH-NH group of donors
GO:0016646	-0.163644327463207	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0031555	-0.163681435605439	transcriptional attenuation
GO:0031556	-0.163681435605439	transcriptional attenuation by ribosome
GO:0022804	-0.16377090273388	active transmembrane transporter activity
GO:0046434	-0.16413118223863	organophosphate catabolic process
GO:0043177	-0.165373048315985	organic acid binding
GO:0016840	-0.165547959841748	carbon-nitrogen lyase activity
GO:0071944	-0.168062007646341	cell periphery
GO:0047355	-0.169436893147548	CDP-glycerol glycerophosphotransferase activity
GO:0071806	-0.169488845293725	protein transmembrane transport
GO:0006566	-0.170781630394751	threonine metabolic process
GO:0009088	-0.170781630394751	threonine biosynthetic process
GO:0009166	-0.171047434190791	nucleotide catabolic process
GO:1901292	-0.171047434190791	nucleoside phosphate catabolic process
GO:0006631	-0.171785671680146	fatty acid metabolic process
GO:0035429	-0.173319732319068	gluconate transmembrane transport
GO:0042873	-0.173319732319068	aldonate transmembrane transport
GO:0015128	-0.173319732319068	gluconate transmembrane transporter activity
GO:0042879	-0.173319732319068	aldonate transmembrane transporter activity
GO:0043190	-0.173912259627925	ATP-binding cassette (ABC) transporter complex
GO:0098533	-0.173912259627925	ATPase dependent transmembrane transport complex
GO:0016667	-0.174576548184006	oxidoreductase activity, acting on a sulfur group of donors
GO:0015145	-0.174818316791732	monosaccharide transmembrane transporter activity
GO:0051119	-0.174818316791732	sugar transmembrane transporter activity
GO:0098796	-0.175517855499865	membrane protein complex
GO:0098797	-0.175517855499865	plasma membrane protein complex
GO:1902495	-0.175517855499865	transmembrane transporter complex
GO:1990351	-0.175517855499865	transporter complex
GO:0008982	-0.176305518434538	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0042126	-0.176636215448339	nitrate metabolic process
GO:0042128	-0.176636215448339	nitrate assimilation
GO:2001057	-0.176636215448339	reactive nitrogen species metabolic process
GO:0042710	-0.178809925808147	biofilm formation
GO:0098630	-0.178809925808147	aggregation of unicellular organisms
GO:0098743	-0.178809925808147	cell aggregation
GO:0015628	-0.178906653656501	protein secretion by the type II secretion system
GO:0098776	-0.178906653656501	protein transport across the cell outer membrane
GO:0015627	-0.178906653656501	type II protein secretion system complex
GO:0006284	-0.180734471064679	base-excision repair
GO:0005694	-0.180872986829566	chromosome
GO:0016842	-0.18173572252167	amidine-lyase activity
GO:0016625	-0.182969267989843	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0009066	-0.18324765080718	aspartate family amino acid metabolic process
GO:0010181	-0.184575363079489	FMN binding
GO:0016627	-0.185654330991231	oxidoreductase activity, acting on the CH-CH group of donors
GO:0006298	-0.185985003890572	mismatch repair
GO:0019520	-0.186197222061612	aldonic acid metabolic process
GO:0019583	-0.186197222061612	galactonate metabolic process
GO:0019584	-0.186197222061612	galactonate catabolic process
GO:0034192	-0.186197222061612	D-galactonate metabolic process
GO:0034194	-0.186197222061612	D-galactonate catabolic process
GO:0044275	-0.186197222061612	cellular carbohydrate catabolic process
GO:0046176	-0.186197222061612	aldonic acid catabolic process
GO:0008671	-0.186197222061612	2-dehydro-3-deoxygalactonokinase activity
GO:0019200	-0.186197222061612	carbohydrate kinase activity
GO:1901681	-0.187582087327425	sulfur compound binding
GO:0015035	-0.187830346114904	protein-disulfide reductase activity
GO:0015036	-0.187830346114904	disulfide oxidoreductase activity
GO:0030976	-0.188267235908882	thiamine pyrophosphate binding
GO:0050997	-0.188267235908882	quaternary ammonium group binding
GO:0015749	-0.188540282505397	monosaccharide transmembrane transport
GO:0031406	-0.191726265701636	carboxylic acid binding
GO:0008047	-0.192292542791873	enzyme activator activity
GO:0015774	-0.192633964558233	polysaccharide transport
GO:0033037	-0.192633964558233	polysaccharide localization
GO:0016407	-0.193401336437271	acetyltransferase activity
GO:0006575	-0.193830414209656	cellular modified amino acid metabolic process
GO:0009067	-0.195655980894709	aspartate family amino acid biosynthetic process
GO:0031388	-0.196093395238653	organic acid phosphorylation
GO:0008887	-0.196093395238653	glycerate kinase activity
GO:0051287	-0.196340653825046	NAD binding
GO:0016616	-0.19639804360333	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0008373	-0.196550089500286	sialyltransferase activity
GO:0006119	-0.196954180192889	oxidative phosphorylation
GO:0019646	-0.196954180192889	aerobic electron transport chain
GO:0070069	-0.196954180192889	cytochrome complex
GO:0004866	-0.197980256378355	endopeptidase inhibitor activity
GO:0030414	-0.197980256378355	peptidase inhibitor activity
GO:0061134	-0.197980256378355	peptidase regulator activity
GO:0061135	-0.197980256378355	endopeptidase regulator activity
GO:0015727	-0.198142714149791	lactate transport
GO:0015129	-0.198142714149791	lactate transmembrane transporter activity
GO:0006082	-0.199318721851557	organic acid metabolic process
GO:0008134	-0.199645487683859	transcription factor binding
GO:0055086	-0.200209178852379	nucleobase-containing small molecule metabolic process
GO:0032991	-0.200740731355352	protein-containing complex
GO:0019752	-0.201338452683034	carboxylic acid metabolic process
GO:0006633	-0.202541839130788	fatty acid biosynthetic process
GO:0004312	-0.202541839130788	fatty acid synthase activity
GO:0004315	-0.202541839130788	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0043436	-0.206794326316765	oxoacid metabolic process
GO:0006399	-0.209742379597591	tRNA metabolic process
GO:0016811	-0.210012243783375	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0016773	-0.210663148942	phosphotransferase activity, alcohol group as acceptor
GO:0034655	-0.211050682545926	nucleobase-containing compound catabolic process
GO:0016052	-0.211866384331618	carbohydrate catabolic process
GO:0046034	-0.212348839496561	ATP metabolic process
GO:0016614	-0.212580226963961	oxidoreductase activity, acting on CH-OH group of donors
GO:0034660	-0.213223891326205	ncRNA metabolic process
GO:0016759	-0.214702227313789	cellulose synthase activity
GO:0016760	-0.214702227313789	cellulose synthase (UDP-forming) activity
GO:0035251	-0.214702227313789	UDP-glucosyltransferase activity
GO:0046527	-0.214702227313789	glucosyltransferase activity
GO:0034618	-0.214787862245576	arginine binding
GO:0009064	-0.215694100225901	glutamine family amino acid metabolic process
GO:0008033	-0.216642833743788	tRNA processing
