ann_term	q_val	annotation
GO:0016811	0.186118447410548	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0009059	0.179585617084633	macromolecule biosynthetic process
GO:0042398	0.178283023589709	cellular modified amino acid biosynthetic process
GO:0005342	0.172782373601318	organic acid transmembrane transporter activity
GO:0046943	0.172782373601318	carboxylic acid transmembrane transporter activity
GO:0005216	0.167933773090554	ion channel activity
GO:0005253	0.167933773090554	anion channel activity
GO:0016020	0.165079596871902	membrane
GO:0016627	0.165079596871902	oxidoreductase activity, acting on the CH-CH group of donors
GO:0019867	0.165079596871902	outer membrane
GO:0003887	0.16455060254383	DNA-directed DNA polymerase activity
GO:0034061	0.16455060254383	DNA polymerase activity
GO:0030153	0.164031695983231	bacteriocin immunity
GO:0015643	0.164031695983231	toxic substance binding
GO:0033013	0.163986347295124	tetrapyrrole metabolic process
GO:0033014	0.163986347295124	tetrapyrrole biosynthetic process
GO:0006006	0.162619316877718	glucose metabolic process
GO:0000160	0.162619316877718	phosphorelay signal transduction system
GO:0035556	0.162619316877718	intracellular signal transduction
GO:0008373	0.159766304357824	sialyltransferase activity
GO:0009432	0.159485043768405	SOS response
GO:0022611	0.159485043768405	dormancy process
GO:0046912	0.159485043768405	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0051259	0.159485043768405	protein complex oligomerization
GO:0006097	0.157087118384424	glyoxylate cycle
GO:0046487	0.157087118384424	glyoxylate metabolic process
GO:0004474	0.157087118384424	malate synthase activity
GO:0044085	0.156387832102322	cellular component biogenesis
GO:0016779	0.155095881123472	nucleotidyltransferase activity
GO:0071944	0.153312385514316	cell periphery
GO:0005351	0.152924632084962	carbohydrate:proton symporter activity
GO:0005402	0.152924632084962	carbohydrate:cation symporter activity
GO:0015078	0.152924632084962	proton transmembrane transporter activity
GO:0015295	0.152924632084962	solute:proton symporter activity
GO:0044249	0.152722164369528	cellular biosynthetic process
GO:0016667	0.151567379901293	oxidoreductase activity, acting on a sulfur group of donors
GO:0006760	0.142449508935233	folic acid-containing compound metabolic process
GO:0043177	0.141278892933287	organic acid binding
GO:0034660	0.140034640827507	ncRNA metabolic process
GO:0016805	0.13934796405689	dipeptidase activity
GO:0046434	0.13934796405689	organophosphate catabolic process
GO:0015294	0.138231633296044	solute:cation symporter activity
GO:0043412	0.138231633296044	macromolecule modification
GO:0015700	0.137105286413934	arsenite transport
GO:0015105	0.137105286413934	arsenite transmembrane transporter activity
GO:0055085	0.136399331237686	transmembrane transport
GO:0006520	0.136321460088999	cellular amino acid metabolic process
GO:0016310	0.133973946141235	phosphorylation
GO:0065003	0.133888023568732	protein-containing complex assembly
GO:0001906	0.132348827171882	cell killing
GO:0031640	0.132348827171882	killing of cells of another organism
GO:0044179	0.132348827171882	hemolysis in another organism
GO:0051715	0.132348827171882	cytolysis in another organism
GO:0006071	0.132348827171882	glycerol metabolic process
GO:0006633	0.131996697471701	fatty acid biosynthetic process
GO:0015318	0.131996697471701	inorganic molecular entity transmembrane transporter activity
GO:0004175	0.129800087262447	endopeptidase activity
GO:0016651	0.129477405999291	oxidoreductase activity, acting on NAD(P)H
GO:0003684	0.128357689546255	damaged DNA binding
GO:0006098	0.127773423875672	pentose-phosphate shunt
GO:0006739	0.127773423875672	NADP metabolic process
GO:0006740	0.127773423875672	NADPH regeneration
GO:0009052	0.127773423875672	pentose-phosphate shunt, non-oxidative branch
GO:0009240	0.127773423875672	isopentenyl diphosphate biosynthetic process
GO:0019288	0.127773423875672	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.127773423875672	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.127773423875672	isopentenyl diphosphate metabolic process
GO:0050992	0.127773423875672	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.127773423875672	dimethylallyl diphosphate metabolic process
GO:0051156	0.127773423875672	glucose 6-phosphate metabolic process
GO:0003905	0.127773423875672	alkylbase DNA N-glycosylase activity
GO:0004652	0.127773423875672	polynucleotide adenylyltransferase activity
GO:0004751	0.127773423875672	ribose-5-phosphate isomerase activity
GO:0004810	0.127773423875672	tRNA adenylyltransferase activity
GO:0008725	0.127773423875672	DNA-3-methyladenine glycosylase activity
GO:0016726	0.127773423875672	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0019104	0.127773423875672	DNA N-glycosylase activity
GO:0043733	0.127773423875672	DNA-3-methylbase glycosylase activity
GO:0051745	0.127773423875672	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:1990817	0.127773423875672	RNA adenylyltransferase activity
GO:0018130	0.127773423875672	heterocycle biosynthetic process
GO:1901362	0.127773423875672	organic cyclic compound biosynthetic process
GO:0022804	0.127773423875672	active transmembrane transporter activity
GO:0008897	0.127773423875672	holo-[acyl-carrier-protein] synthase activity
GO:0009166	0.127704880981741	nucleotide catabolic process
GO:1901292	0.127704880981741	nucleoside phosphate catabolic process
GO:0017004	0.126306362455919	cytochrome complex assembly
GO:0005575	0.126031021984517	cellular_component
GO:0006094	0.125166477667073	gluconeogenesis
GO:0019319	0.125166477667073	hexose biosynthetic process
GO:0046364	0.125166477667073	monosaccharide biosynthetic process
GO:0004356	0.125108740602945	glutamate-ammonia ligase activity
GO:0016211	0.125108740602945	ammonia ligase activity
GO:0016880	0.125108740602945	acid-ammonia (or amide) ligase activity
GO:1901681	0.120709774421991	sulfur compound binding
GO:0016645	0.119960654191481	oxidoreductase activity, acting on the CH-NH group of donors
GO:0016646	0.119960654191481	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0008643	0.119960654191481	carbohydrate transport
GO:0010467	0.117273280541279	gene expression
GO:0006399	0.11427491290958	tRNA metabolic process
GO:0008047	0.113323472496206	enzyme activator activity
GO:0050660	0.109657541794541	flavin adenine dinucleotide binding
GO:0072330	0.107574681227946	monocarboxylic acid biosynthetic process
GO:0004312	0.10709966877341	fatty acid synthase activity
GO:0004315	0.10709966877341	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0031419	0.106065204535828	cobalamin binding
GO:0006820	0.106045088811917	anion transport
GO:0016836	0.104324722270034	hydro-lyase activity
GO:0022904	0.104131385597886	respiratory electron transport chain
GO:0016772	0.104131385597886	transferase activity, transferring phosphorus-containing groups
GO:0008028	0.103906839299532	monocarboxylic acid transmembrane transporter activity
GO:0045229	0.103621053934303	external encapsulating structure organization
GO:0034470	0.10274343185694	ncRNA processing
GO:0004525	0.10021009826994	ribonuclease III activity
GO:0032296	0.10021009826994	double-stranded RNA-specific ribonuclease activity
GO:0051128	0.0990072985629438	regulation of cellular component organization
GO:0070085	0.0970117134380209	glycosylation
GO:0009064	0.0969472552049832	glutamine family amino acid metabolic process
GO:0006284	0.0969472552049832	base-excision repair
GO:0015840	0.0956810577633483	urea transport
GO:0019755	0.0956810577633483	one-carbon compound transport
GO:0071918	0.0956810577633483	urea transmembrane transport
GO:0015204	0.0956810577633483	urea transmembrane transporter activity
GO:0043752	0.0956810577633483	adenosylcobinamide kinase activity
GO:0016741	0.0956810577633483	transferase activity, transferring one-carbon groups
GO:0044271	0.095197290344822	cellular nitrogen compound biosynthetic process
GO:0015145	0.0924743644711883	monosaccharide transmembrane transporter activity
GO:0051119	0.0924743644711883	sugar transmembrane transporter activity
GO:0044281	0.0924743644711883	small molecule metabolic process
GO:0051252	0.0924743644711883	regulation of RNA metabolic process
GO:2001141	0.0924743644711883	regulation of RNA biosynthetic process
GO:0065007	0.0924743644711883	biological regulation
GO:0016209	0.0918227478635468	antioxidant activity
GO:0022607	0.0913327960626475	cellular component assembly
GO:0016759	0.090770172148553	cellulose synthase activity
GO:0016760	0.090770172148553	cellulose synthase (UDP-forming) activity
GO:0035251	0.090770172148553	UDP-glucosyltransferase activity
GO:0046527	0.090770172148553	glucosyltransferase activity
GO:0031406	0.090770172148553	carboxylic acid binding
GO:0019219	0.090770172148553	regulation of nucleobase-containing compound metabolic process
GO:0016053	0.090770172148553	organic acid biosynthetic process
GO:0071555	0.0904902480041707	cell wall organization
GO:0009991	0.090388916760893	response to extracellular stimulus
GO:0031668	0.090388916760893	cellular response to extracellular stimulus
GO:0071496	0.090388916760893	cellular response to external stimulus
GO:0019069	0.090388916760893	viral capsid assembly
GO:0006575	0.0864913011871881	cellular modified amino acid metabolic process
GO:0009289	0.0864913011871881	pilus
GO:0019439	0.0858250364060077	aromatic compound catabolic process
GO:0019438	0.0834006117718166	aromatic compound biosynthetic process
GO:0019203	0.0834006117718166	carbohydrate phosphatase activity
GO:0042132	0.0834006117718166	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0050308	0.0834006117718166	sugar-phosphatase activity
GO:0006486	0.0834006117718166	protein glycosylation
GO:0009100	0.0834006117718166	glycoprotein metabolic process
GO:0009101	0.0834006117718166	glycoprotein biosynthetic process
GO:0043413	0.0834006117718166	macromolecule glycosylation
GO:0110165	0.0828095783036246	cellular anatomical entity
GO:0044267	0.0796567358549651	cellular protein metabolic process
GO:0008767	0.0779821585697059	UDP-galactopyranose mutase activity
GO:0050789	0.0769175365225125	regulation of biological process
GO:0034654	0.0742828744666329	nucleobase-containing compound biosynthetic process
GO:0034618	0.0742828744666329	arginine binding
GO:0006355	0.0721705212323734	regulation of transcription, DNA-templated
GO:1903506	0.0721705212323734	regulation of nucleic acid-templated transcription
GO:0030234	0.0712543383011564	enzyme regulator activity
GO:0098772	0.0712543383011564	molecular function regulator activity
GO:0009439	0.0710925014496621	cyanate metabolic process
GO:0004089	0.0710925014496621	carbonate dehydratase activity
GO:0015144	0.070667018440272	carbohydrate transmembrane transporter activity
GO:0050794	0.070667018440272	regulation of cellular process
GO:0006313	0.0696459368381325	transposition, DNA-mediated
GO:0032196	0.0696459368381325	transposition
GO:0098656	0.0696459368381325	anion transmembrane transport
GO:0016684	0.0681110127998044	oxidoreductase activity, acting on peroxide as acceptor
GO:0043190	0.0681110127998044	ATP-binding cassette (ABC) transporter complex
GO:0098533	0.0681110127998044	ATPase dependent transmembrane transport complex
GO:0009066	0.0681110127998044	aspartate family amino acid metabolic process
GO:0043546	0.0681110127998044	molybdopterin cofactor binding
GO:0008033	0.0653282310102422	tRNA processing
GO:0072329	0.0634668694976389	monocarboxylic acid catabolic process
GO:0005737	0.0624142600754891	cytoplasm
GO:0015035	0.0619496193847217	protein-disulfide reductase activity
GO:0015036	0.0619496193847217	disulfide oxidoreductase activity
GO:0016791	0.0619496193847217	phosphatase activity
GO:0098796	0.0614786440547363	membrane protein complex
GO:0098797	0.0614786440547363	plasma membrane protein complex
GO:1902495	0.0614786440547363	transmembrane transporter complex
GO:1990351	0.0614786440547363	transporter complex
GO:0006525	0.0614786440547363	arginine metabolic process
GO:0032774	0.0607368286736846	RNA biosynthetic process
GO:0046034	0.0607368286736846	ATP metabolic process
GO:0032787	0.0591617316021415	monocarboxylic acid metabolic process
GO:0006351	0.0575653661931638	transcription, DNA-templated
GO:0097659	0.0575653661931638	nucleic acid-templated transcription
GO:0004803	0.0565922486866351	transposase activity
GO:0006566	0.0563528029373771	threonine metabolic process
GO:0009088	0.0563528029373771	threonine biosynthetic process
GO:0006119	0.0551222485425353	oxidative phosphorylation
GO:0019646	0.0551222485425353	aerobic electron transport chain
GO:0070069	0.0551222485425353	cytochrome complex
GO:0055086	0.0548076427197908	nucleobase-containing small molecule metabolic process
GO:0051716	0.0507577051321752	cellular response to stimulus
GO:0019222	0.0502806215699246	regulation of metabolic process
GO:0060255	0.0502806215699246	regulation of macromolecule metabolic process
GO:0009889	0.0496621295953723	regulation of biosynthetic process
GO:0010556	0.0496621295953723	regulation of macromolecule biosynthetic process
GO:0031326	0.0496621295953723	regulation of cellular biosynthetic process
GO:0004857	0.0483402174390176	enzyme inhibitor activity
GO:0031323	0.0480495810015794	regulation of cellular metabolic process
GO:0051171	0.0480495810015794	regulation of nitrogen compound metabolic process
GO:0080090	0.0480495810015794	regulation of primary metabolic process
GO:0008982	0.0472070840733408	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0015749	0.0465361830622254	monosaccharide transmembrane transport
GO:0046394	0.0423031315970185	carboxylic acid biosynthetic process
GO:0004386	0.0398460476536668	helicase activity
GO:0008378	0.0384290132562174	galactosyltransferase activity
GO:0008918	0.0384290132562174	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	0.0384290132562174	UDP-galactosyltransferase activity
GO:0010468	0.0382714713933644	regulation of gene expression
GO:0008134	0.0381895625335248	transcription factor binding
GO:0016616	0.0344638280034176	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0005576	0.0343797418150528	extracellular region
GO:0009067	0.0343797418150528	aspartate family amino acid biosynthetic process
GO:0042578	0.0341293438169977	phosphoric ester hydrolase activity
GO:0042995	0.0333245284949236	cell projection
GO:1901605	0.0332746054836543	alpha-amino acid metabolic process
GO:0008168	0.0315957322878207	methyltransferase activity
GO:0051537	0.0304881195987775	2 iron, 2 sulfur cluster binding
GO:0016614	0.0302237985398274	oxidoreductase activity, acting on CH-OH group of donors
GO:0006073	0.0297822202700418	cellular glucan metabolic process
GO:0009250	0.0297822202700418	glucan biosynthetic process
GO:0030243	0.0297822202700418	cellulose metabolic process
GO:0030244	0.0297822202700418	cellulose biosynthetic process
GO:0044042	0.0297822202700418	glucan metabolic process
GO:0051273	0.0297822202700418	beta-glucan metabolic process
GO:0051274	0.0297822202700418	beta-glucan biosynthetic process
GO:0003824	0.0297822202700418	catalytic activity
GO:0015293	0.0297822202700418	symporter activity
GO:0016407	0.0297822202700418	acetyltransferase activity
GO:0007155	0.029232782703269	cell adhesion
GO:0008849	0.0278823606591253	enterochelin esterase activity
GO:0001101	0.0266328907570264	response to acid chemical
GO:0071229	0.0266328907570264	cellular response to acid chemical
GO:0008171	0.025342704920097	O-methyltransferase activity
GO:0034655	0.0245043265451788	nucleobase-containing compound catabolic process
GO:0016624	0.0238113130632535	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0006814	0.0231831287977867	sodium ion transport
GO:0060089	0.0228087771634171	molecular transducer activity
GO:0015980	0.022380452739329	energy derivation by oxidation of organic compounds
GO:0015774	0.020761581111926	polysaccharide transport
GO:0033037	0.020761581111926	polysaccharide localization
GO:0006082	0.0205191570041928	organic acid metabolic process
GO:0015628	0.0202380331136052	protein secretion by the type II secretion system
GO:0098776	0.0202380331136052	protein transport across the cell outer membrane
GO:0015627	0.0202380331136052	type II protein secretion system complex
GO:0046700	0.0193809027541862	heterocycle catabolic process
GO:0015711	0.0185315503531271	organic anion transport
GO:0046942	0.0185315503531271	carboxylic acid transport
GO:0008514	0.0185315503531271	organic anion transmembrane transporter activity
GO:0003896	0.0178852734557621	DNA primase activity
GO:0006401	0.0176651931194123	RNA catabolic process
GO:0071806	0.0154870541995059	protein transmembrane transport
GO:0004519	0.0154052596087586	endonuclease activity
GO:0009112	0.0153838184628135	nucleobase metabolic process
GO:0046112	0.0153838184628135	nucleobase biosynthetic process
GO:0072527	0.0149498770247659	pyrimidine-containing compound metabolic process
GO:0019752	0.0145944697496897	carboxylic acid metabolic process
GO:0035429	0.0145260391979976	gluconate transmembrane transport
GO:0042873	0.0145260391979976	aldonate transmembrane transport
GO:0015128	0.0145260391979976	gluconate transmembrane transporter activity
GO:0042879	0.0145260391979976	aldonate transmembrane transporter activity
GO:0000394	0.0140080082169732	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.0140080082169732	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	0.0140080082169732	RNA splicing
GO:0072528	0.013467972304957	pyrimidine-containing compound biosynthetic process
GO:0015727	0.0119456208953742	lactate transport
GO:0015129	0.0119456208953742	lactate transmembrane transporter activity
GO:0043436	0.0119456208953742	oxoacid metabolic process
GO:0004371	0.0118083231175293	glycerone kinase activity
GO:0022900	0.0101172763835121	electron transport chain
GO:0033036	0.0101172763835121	macromolecule localization
GO:0019520	0.00997035744891481	aldonic acid metabolic process
GO:0019583	0.00997035744891481	galactonate metabolic process
GO:0019584	0.00997035744891481	galactonate catabolic process
GO:0034192	0.00997035744891481	D-galactonate metabolic process
GO:0034194	0.00997035744891481	D-galactonate catabolic process
GO:0044275	0.00997035744891481	cellular carbohydrate catabolic process
GO:0046176	0.00997035744891481	aldonic acid catabolic process
GO:0008671	0.00997035744891481	2-dehydro-3-deoxygalactonokinase activity
GO:0019200	0.00997035744891481	carbohydrate kinase activity
GO:0016051	0.00959536893512619	carbohydrate biosynthetic process
GO:0140097	0.00835779933594817	catalytic activity, acting on DNA
GO:0009881	0.00823602007030575	photoreceptor activity
GO:0009882	0.00823602007030575	blue light photoreceptor activity
GO:0038023	0.00823602007030575	signaling receptor activity
GO:0008194	0.0082223127106644	UDP-glycosyltransferase activity
GO:0032259	0.00794971494965706	methylation
GO:0005886	0.00793691888459134	plasma membrane
GO:0043167	0.00752686272693801	ion binding
GO:0005887	0.00731751193544335	integral component of plasma membrane
GO:0031226	0.00731751193544335	intrinsic component of plasma membrane
GO:0032991	0.00722946521302604	protein-containing complex
GO:0016052	0.00704452200814423	carbohydrate catabolic process
GO:0005976	0.00699431260863063	polysaccharide metabolic process
GO:0016857	0.00677333880116582	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0140640	0.00669784582030254	catalytic activity, acting on a nucleic acid
GO:0046914	0.00669784582030254	transition metal ion binding
GO:0003729	0.0064965540113346	mRNA binding
GO:0006305	0.00624443063918827	DNA alkylation
GO:0006306	0.00624443063918827	DNA methylation
GO:0043414	0.00624443063918827	macromolecule methylation
GO:0044728	0.00624443063918827	DNA methylation or demethylation
GO:0015850	0.00595337108778467	organic hydroxy compound transport
GO:1901618	0.00595337108778467	organic hydroxy compound transmembrane transporter activity
GO:0016758	0.0059467756318989	hexosyltransferase activity
GO:0050896	0.00555677305157082	response to stimulus
GO:0043603	0.00539816065291665	cellular amide metabolic process
GO:0016854	0.00529363121229211	racemase and epimerase activity
GO:0008484	0.00422625641355262	sulfuric ester hydrolase activity
GO:0015718	0.00349616751063593	monocarboxylic acid transport
GO:0008757	0.00312386121564343	S-adenosylmethionine-dependent methyltransferase activity
GO:0032775	0.00272179136792156	DNA methylation on adenine
GO:0009007	0.00272179136792156	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.00272179136792156	DNA-methyltransferase activity
GO:0016773	0.00266319603437323	phosphotransferase activity, alcohol group as acceptor
GO:0006289	0.00266001397678172	nucleotide-excision repair
GO:0003906	0.00266001397678172	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0042710	0.00211047622044077	biofilm formation
GO:0098630	0.00211047622044077	aggregation of unicellular organisms
GO:0098743	0.00211047622044077	cell aggregation
GO:0006091	0.00210411011627596	generation of precursor metabolites and energy
GO:0015149	0.00195747778721243	hexose transmembrane transporter activity
GO:0015153	0.00195747778721243	rhamnose transmembrane transporter activity
GO:0008152	0.00194686476646926	metabolic process
GO:0005509	0.00185562522315984	calcium ion binding
GO:0006113	0.00177538354855852	fermentation
GO:0009063	0.00177538354855852	cellular amino acid catabolic process
GO:0019665	0.00177538354855852	anaerobic amino acid catabolic process
GO:0019666	0.00177538354855852	nitrogenous compound fermentation
GO:0019670	0.00177538354855852	anaerobic glutamate catabolic process
GO:0008817	0.00177538354855852	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
GO:0050097	0.00177538354855852	methylaspartate mutase activity
GO:0000271	0.00177538354855852	polysaccharide biosynthetic process
GO:0004616	0.00149304424030149	phosphogluconate dehydrogenase (decarboxylating) activity
GO:1901361	0.0013110034126515	organic cyclic compound catabolic process
GO:0019538	0.00120243800402112	protein metabolic process
GO:0008645	0.00110333106576861	hexose transmembrane transport
GO:0045892	0.000991532807016501	negative regulation of transcription, DNA-templated
GO:0045934	0.000991532807016501	negative regulation of nucleobase-containing compound metabolic process
GO:0051253	0.000991532807016501	negative regulation of RNA metabolic process
GO:1902679	0.000991532807016501	negative regulation of RNA biosynthetic process
GO:1903507	0.000991532807016501	negative regulation of nucleic acid-templated transcription
GO:0009306	0.000991532807016501	protein secretion
GO:0032940	0.000991532807016501	secretion by cell
GO:0035592	0.000991532807016501	establishment of protein localization to extracellular region
GO:0071692	0.000991532807016501	protein localization to extracellular region
GO:0140352	0.000991532807016501	export from cell
GO:0006464	0.000991532807016501	cellular protein modification process
GO:0036211	0.000991532807016501	protein modification process
GO:0006508	0.000960120365271981	proteolysis
GO:0006206	0.000890643559908264	pyrimidine nucleobase metabolic process
GO:0006207	0.000890643559908264	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	0.000890643559908264	pyrimidine nucleobase biosynthetic process
GO:0004590	0.000890643559908264	orotidine-5'-phosphate decarboxylase activity
GO:0044262	0.000867363570541362	cellular carbohydrate metabolic process
GO:0015074	0.000581816530896962	DNA integration
GO:0003674	0.000413409226642307	molecular_function
GO:0022411	0.000374747592098815	cellular component disassembly
GO:0032984	0.000374747592098815	protein-containing complex disassembly
GO:0006996	0.000374747592098815	organelle organization
GO:0044238	0.000350317080166812	primary metabolic process
GO:0006605	0.000331582178428487	protein targeting
GO:0006886	0.000331582178428487	intracellular protein transport
GO:0034613	0.000331582178428487	cellular protein localization
GO:0046907	0.000331582178428487	intracellular transport
GO:0051641	0.000331582178428487	cellular localization
GO:0051649	0.000331582178428487	establishment of localization in cell
GO:0070727	0.000331582178428487	cellular macromolecule localization
GO:0060703	0.000282259110024025	deoxyribonuclease inhibitor activity
GO:0140721	0.000282259110024025	nuclease inhibitor activity
GO:0003697	0.000272549513100185	single-stranded DNA binding
GO:0008233	0.000271674391508228	peptidase activity
GO:0009061	0.0002498805640461	anaerobic respiration
GO:0019645	0.0002498805640461	anaerobic electron transport chain
GO:0071705	0.000232458723360829	nitrogen compound transport
GO:0071840	0.000188437175426087	cellular component organization or biogenesis
GO:0004518	0.000145501425689	nuclease activity
GO:0043933	0.000128249817852388	protein-containing complex organization
GO:0006644	0.000114902693764921	phospholipid metabolic process
GO:0008654	0.000114902693764921	phospholipid biosynthetic process
GO:1901360	0.000110405669356254	organic cyclic compound metabolic process
GO:0046483	0.000103122255342766	heterocycle metabolic process
GO:0071704	9.82120481288937e-05	organic substance metabolic process
GO:0016043	9.4864725222829e-05	cellular component organization
GO:0006725	8.96604041298358e-05	cellular aromatic compound metabolic process
GO:0004527	7.55304362303411e-05	exonuclease activity
GO:0004529	6.68512622368004e-05	exodeoxyribonuclease activity
GO:0016796	6.68512622368004e-05	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	6.68512622368004e-05	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0006139	6.23699549017364e-05	nucleobase-containing compound metabolic process
GO:0004601	5.87056634129545e-05	peroxidase activity
GO:0006259	5.741569282624e-05	DNA metabolic process
GO:0016799	5.12289702948509e-05	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0006353	4.73826488815703e-05	DNA-templated transcription, termination
GO:0031554	4.73826488815703e-05	regulation of DNA-templated transcription, termination
GO:0043244	4.73826488815703e-05	regulation of protein-containing complex disassembly
GO:0046906	4.67219115615092e-05	tetrapyrrole binding
GO:0090305	4.17897997473783e-05	nucleic acid phosphodiester bond hydrolysis
GO:0008309	4.17897997473783e-05	double-stranded DNA exodeoxyribonuclease activity
GO:0008409	4.17897997473783e-05	5'-3' exonuclease activity
GO:0035312	4.17897997473783e-05	5'-3' exodeoxyribonuclease activity
GO:0051908	4.17897997473783e-05	double-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0006310	4.17897997473783e-05	DNA recombination
GO:0046903	3.94479742456599e-05	secretion
GO:0090304	3.93064042017394e-05	nucleic acid metabolic process
GO:0034641	3.51426360345598e-05	cellular nitrogen compound metabolic process
GO:0005975	3.36093315588294e-05	carbohydrate metabolic process
GO:0008410	3.3381320958278e-05	CoA-transferase activity
GO:0016782	3.3381320958278e-05	transferase activity, transferring sulphur-containing groups
GO:0004536	2.96391805416478e-05	deoxyribonuclease activity
GO:0009311	2.51881471533356e-05	oligosaccharide metabolic process
GO:0004553	2.4612140360386e-05	hydrolase activity, hydrolyzing O-glycosyl compounds
GO:0008104	1.8401783433205e-05	protein localization
GO:0015031	1.8401783433205e-05	protein transport
GO:0045184	1.8401783433205e-05	establishment of protein localization
GO:0005198	1.74968967268538e-05	structural molecule activity
GO:0048519	1.45881252853145e-05	negative regulation of biological process
GO:0048523	1.45881252853145e-05	negative regulation of cellular process
GO:0008150	1.36927906075285e-05	biological_process
GO:0006260	1.34294824010075e-05	DNA replication
GO:0016787	1.00829236441645e-05	hydrolase activity
GO:0044237	9.81361392015764e-06	cellular metabolic process
GO:0006417	7.46544144002256e-06	regulation of translation
GO:0010608	7.46544144002256e-06	post-transcriptional regulation of gene expression
GO:0010629	7.46544144002256e-06	negative regulation of gene expression
GO:0017148	7.46544144002256e-06	negative regulation of translation
GO:0032268	7.46544144002256e-06	regulation of cellular protein metabolic process
GO:0032269	7.46544144002256e-06	negative regulation of cellular protein metabolic process
GO:0034248	7.46544144002256e-06	regulation of cellular amide metabolic process
GO:0034249	7.46544144002256e-06	negative regulation of cellular amide metabolic process
GO:0051246	7.46544144002256e-06	regulation of protein metabolic process
GO:0051248	7.46544144002256e-06	negative regulation of protein metabolic process
GO:2000112	7.46544144002256e-06	regulation of cellular macromolecule biosynthetic process
GO:2000113	7.46544144002256e-06	negative regulation of cellular macromolecule biosynthetic process
GO:0009890	7.46544144002256e-06	negative regulation of biosynthetic process
GO:0009892	7.46544144002256e-06	negative regulation of metabolic process
GO:0010558	7.46544144002256e-06	negative regulation of macromolecule biosynthetic process
GO:0010605	7.46544144002256e-06	negative regulation of macromolecule metabolic process
GO:0031324	7.46544144002256e-06	negative regulation of cellular metabolic process
GO:0031327	7.46544144002256e-06	negative regulation of cellular biosynthetic process
GO:0051172	7.46544144002256e-06	negative regulation of nitrogen compound metabolic process
GO:1901564	7.26019930360977e-06	organonitrogen compound metabolic process
GO:0016788	6.94930644743266e-06	hydrolase activity, acting on ester bonds
GO:0020037	6.37161250436878e-06	heme binding
GO:0006979	6.07554964783255e-06	response to oxidative stress
GO:0016747	5.18933804317596e-06	acyltransferase activity, transferring groups other than amino-acyl groups
GO:0009987	4.51686236981665e-06	cellular process
GO:0006261	3.96516133362686e-06	DNA-templated DNA replication
GO:0016746	3.94375776727806e-06	acyltransferase activity
GO:0044260	3.16306922052144e-06	cellular macromolecule metabolic process
GO:0016798	3.09681338183281e-06	hydrolase activity, acting on glycosyl bonds
GO:0006270	2.50631887676488e-06	DNA replication initiation
GO:0043170	1.92070319978651e-06	macromolecule metabolic process
GO:0008234	1.91048284706263e-06	cysteine-type peptidase activity
GO:0051276	1.88467481172588e-06	chromosome organization
GO:0006807	1.82170097172986e-06	nitrogen compound metabolic process
GO:0032879	1.20411458240879e-06	regulation of localization
GO:0051049	1.20411458240879e-06	regulation of transport
GO:0043242	7.65341841669843e-07	negative regulation of protein-containing complex disassembly
GO:0051129	7.65341841669843e-07	negative regulation of cellular component organization
GO:0060567	7.65341841669843e-07	negative regulation of DNA-templated transcription, termination
GO:0005984	3.23555219912643e-07	disaccharide metabolic process
GO:0005991	3.23555219912643e-07	trehalose metabolic process
GO:0004555	3.23555219912643e-07	alpha,alpha-trehalase activity
GO:0015927	3.23555219912643e-07	trehalase activity
GO:0097159	3.05115244385978e-07	organic cyclic compound binding
GO:1901363	3.05115244385978e-07	heterocyclic compound binding
GO:0043169	2.32941560276774e-07	cation binding
GO:0043565	1.22722706901196e-07	sequence-specific DNA binding
GO:0006801	1.21581118349365e-07	superoxide metabolic process
GO:0072593	1.21581118349365e-07	reactive oxygen species metabolic process
GO:0003677	1.21581118349365e-07	DNA binding
