Feature	Pfam
3620	PF00253
3621	PF06995
3622	PF03449
3623	PF01272
3624	PF02527
3625	PF00905
3626	PF14812
3627	PF00912
3628	PF14814
3629	PF01266
3630	PF04324
3631	PF00005
3632	PF00072
3633	PF00486
3634	PF00294
3635	PF00126
3636	PF03466
3637	PF00936
3638	PF16473
3639	PF06630
3640	PF10145
3641	PF05866
3642	PF01497
3643	PF01494
3644	PF00584
3645	PF01039
3646	PF00854
3647	PF01810
3648	PF07859
3649	PF10767
3650	PF00107
3651	PF08240
3652	PF01502
3653	PF01503
3654	PF02313
3655	PF01979
3656	PF00701
3657	PF16187
3658	PF05193
3659	PF05193
3660	PF00675
3661	PF00392
3662	PF07729
3663	PF01569
3664	PF03245
3665	PF00532
3666	PF02086
3667	PF04002
3668	PF00326
3669	PF02897
3670	PF02391
3671	PF01750
3672	PF13561
3673	PF10713
3674	PF02049
3675	PF10150
3676	PF00575
3677	PF12111
3678	PF07882
3679	PF02952
3680	PF07881
3681	PF01435
3682	PF00696
3683	PF11940
3684	PF01433
3685	PF17432
3686	PF00549
3687	PF08442
3688	PF00224
3689	PF02887
3690	PF11045
3691	PF16966
3692	PF11471
3693	PF00288
3694	PF10509
3695	PF08544
3696	PF13973
3697	PF13973
3698	PF01451
3699	PF03775
3700	PF05209
3701	PF02625
3702	PF13478
3703	PF01965
3704	PF12390
3705	PF03841
3706	PF00009
3707	PF03144
3708	PF00679
3709	PF07208
3710	PF13488
3711	PF00691
3712	PF09526
3713	PF00171
3714	PF09012
3715	PF00005
3716	PF00571
3717	PF06154
3718	PF01344
3719	PF00535
3720	PF13238
3721	PF17156
3722	PF00990
3723	PF01695
3724	PF17243
3725	PF07244
3726	PF01103
3727	PF02561
3728	PF00083
3729	PF00437
3730	PF02108
3731	PF05430
3732	PF01266
3733	PF01292
3734	PF04023
3735	PF02416
3736	PF05944
3737	PF01926
3738	PF00860
3739	PF00692
3740	PF00437
3741	PF06440
3742	PF05944
3743	PF00005
3744	PF00005
3745	PF13995
3746	PF10145
3747	PF01668
3748	PF01297
3749	PF05656
3750	PF10609
3751	PF00588
3752	PF12105
3753	PF04288
3754	PF00899
3755	PF08436
3756	PF02670
3757	PF13288
3758	PF01430
3759	PF01583
3760	PF02677
3761	PF02699
3762	PF08388
3763	PF00078
3764	PF06094
3765	PF05930
3766	PF00924
3767	PF07729
3768	PF00392
3769	PF01202
3770	PF00936
3771	PF01137
3772	PF05189
3773	PF13520
3774	PF03609
3775	PF00534
3776	PF13439
3777	PF08238
3778	PF08238
3779	PF08238
3780	PF08238
3781	PF08238
3782	PF08238
3783	PF08238
3784	PF08238
3785	PF08238
3786	PF08238
3787	PF08238
3788	PF00132
3789	PF00132
3790	PF00132
3791	PF14602
3792	PF04613
3793	PF01142
3794	PF01142
3795	PF03606
3796	PF00581
3797	PF02746
3798	PF13378
3799	PF09588
3800	PF06254
3801	PF00596
3802	PF13091
3803	PF13091
3804	PF05728
3805	PF07005
3806	PF17042
3807	PF05135
3808	PF00072
3809	PF01339
3810	PF05491
3811	PF05496
3812	PF06835
3813	PF01323
3814	PF13580
3815	PF05681
3816	PF05683
3817	PF07437
3818	PF05368
3819	PF08861
3820	PF01967
3821	PF02254
3822	PF07885
3823	PF07804
3824	PF00419
3825	PF00258
3826	PF01012
3827	PF00246
3828	PF07687
3829	PF01546
3830	PF00293
3831	PF05362
3832	PF13654
3833	PF03328
3834	PF00588
3835	PF03668
3836	PF00698
3837	PF00080
3838	PF00529
3839	PF16576
3840	PF06173
3841	PF02107
3842	PF01243
3843	PF10590
3844	PF00854
3845	PF01276
3846	PF03711
3847	PF03709
3848	PF11660
3849	PF08349
3850	PF00892
3851	PF00892
3852	PF07221
3853	PF00756
3854	PF02922
3855	PF00485
3856	PF12464
3857	PF14602
3858	PF14602
3859	PF08240
3860	PF00107
3861	PF02602
3862	PF02056
3863	PF11975
3864	PF00155
3865	PF03170
3866	PF03658
3867	PF13292
3868	PF02779
3869	PF02780
3870	PF03009
3871	PF00266
3872	PF01272
3873	PF14760
3874	PF00155
3875	PF00196
3876	PF00842
3877	PF01168
3878	PF04131
3879	PF03819
3880	PF03819
3881	PF00857
3882	PF01136
3883	PF12392
3884	PF13977
3885	PF00440
3886	PF13416
3887	PF06808
3888	PF07369
3889	PF06147
3890	PF00528
3891	PF07023
3892	PF00158
3893	PF00072
3894	PF00293
3895	PF08334
3896	PF07963
3897	PF13942
3898	PF00749
3899	PF08282
3900	PF04993
3901	PF04994
3902	PF03994
3903	PF03994
3904	PF13407
3905	PF00278
3906	PF02784
3907	PF01127
3908	PF00708
3909	PF02631
3910	PF01118
3911	PF02774
3912	PF00294
3913	PF06755
3914	PF09864
3915	PF01555
3916	PF04344
3917	PF01565
3918	PF02873
3919	PF03899
3920	PF02518
3921	PF00183
3922	PF08411
3923	PF00929
3924	PF00588
3925	PF08032
3926	PF00581
3927	PF00581
3928	PF00581
3929	PF04971
3930	PF04971
3931	PF04971
3932	PF13247
3933	PF00512
3934	PF16527
3935	PF00672
3936	PF02518
3937	PF00072
3938	PF00486
3939	PF06176
3940	PF00962
3941	PF05198
3942	PF00707
3943	PF00534
3944	PF13439
3945	PF01980
3946	PF13742
3947	PF02601
3948	PF01197
3949	PF13999
3950	PF00664
3951	PF00005
3952	PF05939
3953	PF01867
3954	PF00924
3955	PF02729
3956	PF00185
3957	PF00669
3958	PF00497
3959	PF10672
3960	PF12833
3961	PF02311
3962	PF00953
3963	PF08220
3964	PF01061
3965	PF01887
3966	PF01380
3967	PF01418
3968	PF04295
3969	PF08666
3970	PF04865
3971	PF07338
3972	PF03477
3973	PF00528
3974	PF03720
3975	PF00984
3976	PF03721
3977	PF07264
3978	PF04307
3979	PF01709
3980	PF02302
3981	PF02464
3982	PF00501
3983	PF16177
3984	PF13193
3985	PF03502
3986	PF13899
3987	PF11412
3988	PF02683
3989	PF00078
3990	PF08388
3991	PF02661
3992	PF01810
3993	PF09330
3994	PF01565
3995	PF02775
3996	PF00205
3997	PF02776
3998	PF02580
3999	PF00521
4000	PF03989
4001	PF03989
4002	PF03989
4003	PF03989
4004	PF03989
4005	PF03989
4006	PF00196
4007	PF07719
4008	PF13181
4009	PF02746
4010	PF13378
4011	PF01155
4012	PF01848
4013	PF10614
4014	PF00419
4015	PF02558
4016	PF08546
4017	PF07729
4018	PF00392
4019	PF00689
4020	PF00122
4021	PF00702
4022	PF00690
4023	PF10973
4024	PF00313
4025	PF02452
4026	PF01750
4027	PF00528
4028	PF08501
4029	PF01202
4030	PF05766
4031	PF00419
4032	PF08786
4033	PF00132
4034	PF02203
4035	PF00015
4036	PF00672
4037	PF00528
4038	PF07125
4039	PF07125
4040	PF09850
4041	PF03358
4042	PF00345
4043	PF02753
4044	PF02566
4045	PF06005
4046	PF00381
4047	PF06519
4048	PF07041
4049	PF02599
4050	PF13953
4051	PF13954
4052	PF00577
4053	PF00884
4054	PF13591
4055	PF13973
4056	PF00171
4057	PF06305
4058	PF02694
4059	PF00448
4060	PF02978
4061	PF02881
4062	PF10777
4063	PF02021
4064	PF02782
4065	PF00370
4066	PF03349
4067	PF01380
4068	PF01418
4069	PF00202
4070	PF02629
4071	PF00549
4072	PF03829
4073	PF00768
4074	PF00455
4075	PF08220
4076	PF01455
4077	PF03264
4078	PF12170
4079	PF13177
4080	PF12168
4081	PF12169
4082	PF05696
4083	PF05957
4084	PF02384
4085	PF12161
4086	PF03605
4087	PF01207
4088	PF03264
4089	PF00535
4090	PF00528
4091	PF00313
4092	PF17158
4093	PF00990
4094	PF13561
4095	PF13414
4096	PF02659
4097	PF06154
4098	PF01863
4099	PF00436
4100	PF01192
4101	PF00345
4102	PF03319
4103	PF13230
4104	PF03869
4105	PF03869
4106	PF00155
4107	PF05433
4108	PF07943
4109	PF00768
4110	PF12450
4111	PF12034
4112	PF00092
4113	PF06185
4114	PF01182
4115	PF05930
4116	PF01487
4117	PF03629
4118	PF05926
4119	PF02665
4120	PF13353
4121	PF04055
4122	PF12528
4123	PF07963
4124	PF00700
4125	PF00669
4126	PF00939
4127	PF13980
4128	PF01381
4129	PF00111
4130	PF07859
4131	PF00230
4132	PF01047
4133	PF12697
4134	PF00561
4135	PF00463
4136	PF00463
4137	PF00724
4138	PF07992
4139	PF13347
4140	PF08279
4141	PF13280
4142	PF12431
4143	PF00072
4144	PF00936
4145	PF00480
4146	PF01565
4147	PF13183
4148	PF02913
4149	PF00149
4150	PF03466
4151	PF00126
4152	PF13227
4153	PF13227
4154	PF01380
4155	PF00571
4156	PF00571
4157	PF01497
4158	PF03466
4159	PF00126
4160	PF07690
4161	PF01979
4162	PF13419
4163	PF14559
4164	PF01435
4165	PF01507
4166	PF00346
4167	PF00329
4168	PF01613
4169	PF02219
4170	PF07992
4171	PF02556
4172	PF07690
4173	PF02586
4174	PF07690
4175	PF07690
4176	PF04632
4177	PF13335
4178	PF13541
4179	PF01078
4180	PF00072
4181	PF04361
4182	PF03743
4183	PF00338
4184	PF01418
4185	PF01380
4186	PF03738
4187	PF00480
4188	PF00462
4189	PF13954
4190	PF00577
4191	PF13953
4192	PF13531
4193	PF02834
4194	PF02834
4195	PF00462
4196	PF00929
4197	PF05195
4198	PF00557
4199	PF05954
4200	PF02126
4201	PF00005
4202	PF13710
4203	PF10369
4204	PF00497
4205	PF02075
4206	PF02782
4207	PF00370
4208	PF00370
4209	PF01544
4210	PF06445
4211	PF13302
4212	PF03749
4213	PF00593
4214	PF07715
4215	PF01022
4216	PF00456
4217	PF02445
4218	PF13649
4219	PF07690
4220	PF02308
4221	PF14842
4222	PF01706
4223	PF14841
4224	PF04340
4225	PF01738
4226	PF10995
4227	PF02585
4228	PF07497
4229	PF07498
4230	PF00006
4231	PF06196
4232	PF03063
4233	PF00528
4234	PF01027
4235	PF02525
4236	PF02515
4237	PF07992
4238	PF14691
4239	PF00860
4240	PF02775
4241	PF02776
4242	PF16582
4243	PF00324
4244	PF13673
4245	PF00691
4246	PF00483
4247	PF00044
4248	PF02800
4249	PF00208
4250	PF02812
4251	PF03550
4252	PF02541
4253	PF12571
4254	PF03406
4255	PF03406
4256	PF03406
4257	PF03406
4258	PF03406
4259	PF02867
4260	PF00317
4261	PF03477
4262	PF12838
4263	PF05532
4264	PF13144
4265	PF00005
4266	PF08352
4267	PF01979
4268	PF00528
4269	PF00588
4270	PF06429
4271	PF00460
4272	PF02441
4273	PF01032
4274	PF00005
4275	PF00005
4276	PF01568
4277	PF00384
4278	PF03788
4279	PF06296
4280	PF00582
4281	PF01148
4282	PF00126
4283	PF03466
4284	PF00468
4285	PF00313
4286	PF00376
4287	PF09278
4288	PF02082
4289	PF02773
4290	PF02772
4291	PF00438
4292	PF04355
4293	PF03734
4294	PF01471
4295	PF13356
4296	PF00589
4297	PF16973
4298	PF01052
4299	PF01751
4300	PF00204
4301	PF00986
4302	PF02518
4303	PF14602
4304	PF12464
4305	PF00132
4306	PF13247
4307	PF03740
4308	PF12833
4309	PF01544
4310	PF02690
4311	PF00529
4312	PF16576
4313	PF13192
4314	PF07992
4315	PF03963
4316	PF13860
4317	PF13861
4318	PF13721
4319	PF01037
4320	PF13404
4321	PF02482
4322	PF00551
4323	PF01842
4324	PF00216
4325	PF00596
4326	PF00589
4327	PF13356
4328	PF00005
4329	PF16881
4330	PF04055
4331	PF03891
4332	PF02348
4333	PF00444
4334	PF00486
4335	PF00072
4336	PF09584
4337	PF01467
4338	PF03948
4339	PF01281
4340	PF02597
4341	PF02604
4342	PF02734
4343	PF02666
4344	PF12710
4345	PF01554
4346	PF01554
4347	PF02789
4348	PF00883
4349	PF00121
4350	PF13186
4351	PF04055
4352	PF13353
4353	PF00328
4354	PF08388
4355	PF00078
4356	PF01507
4357	PF04074
4358	PF00926
4359	PF01075
4360	PF04085
4361	PF05025
4362	PF00348
4363	PF04794
4364	PF00300
4365	PF13360
4366	PF00485
4367	PF00296
4368	PF04883
4369	PF04883
4370	PF04883
4371	PF12101
4372	PF03938
4373	PF14488
4374	PF03725
4375	PF01138
4376	PF07690
4377	PF01292
4378	PF05321
4379	PF02357
4380	PF00467
4381	PF01042
4382	PF00383
4383	PF08211
4384	PF06064
4385	PF01218
4386	PF00156
4387	PF01235
4388	PF07102
4389	PF00512
4390	PF02518
4391	PF03737
4392	PF00583
4393	PF12698
4394	PF00005
4395	PF00005
4396	PF02589
4397	PF11870
4398	PF13183
4399	PF00857
4400	PF08032
4401	PF00588
4402	PF06222
4403	PF06222
4404	PF03446
4405	PF14833
4406	PF00005
4407	PF00005
4408	PF02254
4409	PF00999
4410	PF13579
4411	PF00534
4412	PF04077
4413	PF01380
4414	PF01380
4415	PF13522
4416	PF02673
4417	PF03212
4418	PF16168
4419	PF00107
4420	PF00296
4421	PF00160
4422	PF13237
4423	PF12801
4424	PF12801
4425	PF09972
4426	PF04349
4427	PF08240
4428	PF00107
4429	PF00884
4430	PF11893
4431	PF05732
4432	PF01548
4433	PF02371
4434	PF11398
4435	PF13193
4436	PF00501
4437	PF06054
4438	PF07690
4439	PF00083
4440	PF01128
4441	PF00465
4442	PF13982
4443	PF10968
4444	PF03701
4445	PF01455
4446	PF04381
4447	PF01212
4448	PF02302
4449	PF00586
4450	PF02769
4451	PF00248
4452	PF03100
4453	PF02646
4454	PF04971
4455	PF13098
4456	PF10411
4457	PF00528
4458	PF02746
4459	PF13378
4460	PF02368
4461	PF16461
4462	PF03230
4463	PF05591
4464	PF02222
4465	PF07715
4466	PF00593
4467	PF00205
4468	PF02776
4469	PF02775
4470	PF08019
4471	PF00884
4472	PF03729
4473	PF03729
4474	PF00496
4475	PF12793
4476	PF03808
4477	PF00950
4478	PF02302
4479	PF01848
4480	PF07690
4481	PF01820
4482	PF07478
4483	PF11356
4484	PF08482
4485	PF00270
4486	PF00271
4487	PF04408
4488	PF12832
4489	PF00771
4490	PF03180
4491	PF00756
4492	PF11622
4493	PF02777
4494	PF00081
4495	PF14542
4496	PF14489
4497	PF14819
4498	PF13936
4499	PF04198
4500	PF13627
4501	PF04952
4502	PF00920
4503	PF01609
4504	PF05598
4505	PF00831
4506	PF06996
4507	PF00216
4508	PF01116
4509	PF03475
4510	PF03473
4511	PF06071
4512	PF01926
4513	PF00334
4514	PF00459
4515	PF06303
4516	PF17414
4517	PF00877
4518	PF10938
4519	PF01588
4520	PF02470
4521	PF02470
4522	PF02470
4523	PF00258
4524	PF11776
4525	PF01618
4526	PF03608
4527	PF16576
4528	PF00529
4529	PF00275
4530	PF02885
4531	PF03288
4532	PF08706
4533	PF12566
4534	PF07676
4535	PF02390
4536	PF07449
4537	PF03734
4538	PF01679
4539	PF00532
4540	PF00356
4541	PF16154
4542	PF00696
4543	PF00742
4544	PF13840
4545	PF01842
4546	PF03447
4547	PF05069
4548	PF05069
4549	PF05708
4550	PF00465
4551	PF01554
4552	PF01554
4553	PF00582
4554	PF14450
4555	PF13407
4556	PF03724
4557	PF00294
4558	PF00005
4559	PF12399
4560	PF06763
4561	PF06998
4562	PF16473
4563	PF01420
4564	PF00083
4565	PF07690
4566	PF02321
4567	PF02321
4568	PF10971
4569	PF15937
4570	PF00486
4571	PF00072
4572	PF00005
4573	PF06763
4574	PF00793
4575	PF01676
4576	PF17283
4577	PF10263
4578	PF12697
4579	PF00528
4580	PF01757
4581	PF07690
4582	PF08410
4583	PF03629
4584	PF01155
4585	PF11036
4586	PF13672
4587	PF05521
4588	PF05521
4589	PF14691
4590	PF07992
4591	PF00203
4592	PF13407
4593	PF00375
4594	PF00793
4595	PF11742
4596	PF02675
4597	PF00005
4598	PF00923
4599	PF01012
4600	PF00005
4601	PF08402
4602	PF05951
4603	PF00437
4604	PF04748
4605	PF13458
4606	PF00486
4607	PF00072
4608	PF16576
4609	PF00529
4610	PF03886
4611	PF13416
4612	PF02465
4613	PF07195
4614	PF02595
4615	PF00361
4616	PF00662
4617	PF02678
4618	PF00171
4619	PF00575
4620	PF10150
4621	PF05128
4622	PF01522
4623	PF02667
4624	PF06754
4625	PF00419
4626	PF03352
4627	PF14503
4628	PF14502
4629	PF05936
4630	PF12838
4631	PF12800
4632	PF12800
4633	PF02770
4634	PF00441
4635	PF01545
4636	PF09335
4637	PF13416
4638	PF00005
4639	PF02535
4640	PF12883
4641	PF08401
4642	PF03479
4643	PF06082
4644	PF04536
4645	PF01545
4646	PF16916
4647	PF00625
4648	PF13817
4649	PF06254
4650	PF01061
4651	PF13437
4652	PF13533
4653	PF08543
4654	PF07027
4655	PF04375
4656	PF00126
4657	PF03466
4658	PF05069
4659	PF00128
4660	PF02806
4661	PF04545
4662	PF07690
4663	PF01098
4664	PF00563
4665	PF00175
4666	PF00970
4667	PF00343
4668	PF03892
4669	PF08240
4670	PF00107
4671	PF00756
4672	PF02665
4673	PF00696
4674	PF02508
4675	PF03992
4676	PF13276
4677	PF00665
4678	PF00445
4679	PF00128
4680	PF02922
4681	PF04860
4682	PF07992
4683	PF02682
4684	PF01370
4685	PF00892
4686	PF00892
4687	PF05869
4688	PF02657
4689	PF06558
4690	PF13247
4691	PF05926
4692	PF03466
4693	PF00126
4694	PF13407
4695	PF00929
4696	PF06295
4697	PF00528
4698	PF09684
4699	PF08719
4700	PF08410
4701	PF03629
4702	PF01546
4703	PF07687
4704	PF13473
4705	PF09375
4706	PF00350
4707	PF00860
4708	PF05957
4709	PF08986
4710	PF02615
4711	PF03061
4712	PF03595
4713	PF05187
4714	PF04115
4715	PF13343
4716	PF04269
4717	PF00496
4718	PF01081
4719	PF09339
4720	PF01614
4721	PF03466
4722	PF00126
4723	PF01845
4724	PF01795
4725	PF00111
4726	PF00924
4727	PF05552
4728	PF00345
4729	PF03480
4730	PF08534
4731	PF13440
4732	PF09335
4733	PF01844
4734	PF02770
4735	PF02771
4736	PF00441
4737	PF06277
4738	PF07963
4739	PF02501
4740	PF01923
4741	PF04345
4742	PF05521
4743	PF01594
4744	PF04960
4745	PF02133
4746	PF12698
4747	PF08220
4748	PF00455
4749	PF00890
4750	PF06693
4751	PF01144
4752	PF00563
4753	PF01740
4754	PF00916
4755	PF00939
4756	PF10548
4757	PF08346
4758	PF01943
4759	PF02597
4760	PF10678
4761	PF01139
4762	PF02894
4763	PF01408
4764	PF10431
4765	PF06689
4766	PF07724
4767	PF08220
4768	PF00455
4769	PF00005
4770	PF00005
4771	PF08352
4772	PF08352
4773	PF00106
4774	PF00005
4775	PF10109
4776	PF00873
4777	PF04219
4778	PF00871
4779	PF09612
4780	PF00132
4781	PF06426
4782	PF00501
4783	PF13193
4784	PF16177
4785	PF06545
4786	PF01715
4787	PF00196
4788	PF03592
4789	PF00884
4790	PF08019
4791	PF02589
4792	PF01553
4793	PF02769
4794	PF00586
4795	PF00474
4796	PF00501
4797	PF13193
4798	PF04976
4799	PF01592
4800	PF01258
4801	PF06894
4802	PF00294
4803	PF00072
4804	PF00227
4805	PF01381
4806	PF12790
4807	PF03895
4808	PF01048
4809	PF11072
4810	PF01226
4811	PF00696
4812	PF00583
4813	PF00673
4814	PF00281
4815	PF00834
4816	PF06725
4817	PF03562
4818	PF00551
4819	PF02911
4820	PF01370
4821	PF01979
4822	PF02537
4823	PF08139
4824	PF03923
4825	PF14486
4826	PF02233
4827	PF09619
4828	PF06130
4829	PF06130
4830	PF10736
4831	PF00012
4832	PF00012
4833	PF13984
4834	PF00480
4835	PF00482
4836	PF00482
4837	PF02322
4838	PF00816
4839	PF07690
4840	PF03928
4841	PF00929
4842	PF04851
4843	PF00271
4844	PF01381
4845	PF05489
4846	PF02924
4847	PF01402
4848	PF06006
4849	PF14681
4850	PF02705
4851	PF08328
4852	PF00206
4853	PF07338
4854	PF12161
4855	PF02384
4856	PF00496
4857	PF00232
4858	PF01554
4859	PF01554
4860	PF01228
4861	PF02901
4862	PF13343
4863	PF10555
4864	PF00953
4865	PF13740
4866	PF01842
4867	PF00717
4868	PF00155
4869	PF03205
4870	PF03104
4871	PF03104
4872	PF00136
4873	PF01510
4874	PF01232
4875	PF08125
4876	PF04247
4877	PF05638
4878	PF00005
4879	PF00115
4880	PF13720
4881	PF00132
4882	PF00132
4883	PF00419
4884	PF09583
4885	PF13245
4886	PF13361
4887	PF03636
4888	PF03633
4889	PF03632
4890	PF01555
4891	PF13515
4892	PF12805
4893	PF01300
4894	PF03099
4895	PF13801
4896	PF00419
4897	PF00005
4898	PF00578
4899	PF00106
4900	PF04205
4901	PF01757
4902	PF00425
4903	PF00160
4904	PF07690
4905	PF03466
4906	PF00126
4907	PF01408
4908	PF02894
4909	PF01197
4910	PF13177
4911	PF09115
4912	PF06790
4913	PF12793
4914	PF00496
4915	PF07963
4916	PF02501
4917	PF02353
4918	PF09695
4919	PF06067
4920	PF06067
4921	PF03364
4922	PF00384
4923	PF01568
4924	PF04879
4925	PF13489
4926	PF12911
4927	PF00528
4928	PF10114
4929	PF06580
4930	PF12399
4931	PF00005
4932	PF01381
4933	PF00563
4934	PF12792
4935	PF08053
4936	PF00155
4937	PF07690
4938	PF00248
4939	PF01261
4940	PF04261
4941	PF00696
4942	PF13640
4943	PF01571
4944	PF08669
4945	PF06526
4946	PF00496
4947	PF00912
4948	PF06711
4949	PF17209
4950	PF03888
4951	PF17188
4952	PF05638
4953	PF01063
4954	PF00959
4955	PF01261
4956	PF06154
4957	PF04316
4958	PF07419
4959	PF13437
4960	PF13533
4961	PF00267
4962	PF07690
4963	PF13673
4964	PF02782
4965	PF00370
4966	PF07125
4967	PF06572
4968	PF03315
4969	PF03313
4970	PF02634
4971	PF00595
4972	PF13365
4973	PF13180
4974	PF06889
4975	PF01970
4976	PF00465
4977	PF10689
4978	PF02810
4979	PF02810
4980	PF12710
4981	PF00345
4982	PF02753
4983	PF07690
4984	PF13407
4985	PF09400
4986	PF16549
4987	PF09107
4988	PF00009
4989	PF09106
4990	PF03144
4991	PF00128
4992	PF07969
4993	PF01381
4994	PF00126
4995	PF03466
4996	PF01112
4997	PF02900
4998	PF02769
4999	PF02769
5000	PF13507
5001	PF10807
5002	PF13520
5003	PF11471
5004	PF02264
5005	PF00406
5006	PF05191
5007	PF00542
5008	PF16320
5009	PF03446
5010	PF00393
5011	PF04183
5012	PF06276
5013	PF09997
5014	PF00027
5015	PF01966
5016	PF04290
5017	PF00593
5018	PF07715
5019	PF00589
5020	PF13356
5021	PF00719
5022	PF02831
5023	PF03738
5024	PF12833
5025	PF04657
5026	PF00797
5027	PF04261
5028	PF03783
5029	PF02367
5030	PF00534
5031	PF13439
5032	PF01266
5033	PF00436
5034	PF04335
5035	PF03928
5036	PF05321
5037	PF05035
5038	PF07338
5039	PF03927
5040	PF00375
5041	PF01943
5042	PF06788
5043	PF05971
5044	PF00589
5045	PF17113
5046	PF01292
5047	PF11922
5048	PF11922
5049	PF01507
5050	PF00089
5051	PF06865
5052	PF00828
5053	PF01258
5054	PF03937
5055	PF03167
5056	PF09718
5057	PF06791
5058	PF03466
5059	PF00126
5060	PF08805
5061	PF13978
5062	PF01618
5063	PF02629
5064	PF00549
5065	PF01408
5066	PF00478
5067	PF01618
5068	PF01257
5069	PF05201
5070	PF01488
5071	PF00745
5072	PF01124
5073	PF13460
5074	PF00374
5075	PF01722
5076	PF01292
5077	PF03354
5078	PF03354
5079	PF00959
5080	PF00085
5081	PF00075
5082	PF02899
5083	PF05125
5084	PF04391
5085	PF03610
5086	PF08212
5087	PF01931
5088	PF01687
5089	PF06574
5090	PF00881
5091	PF00892
5092	PF02481
5093	PF01965
5094	PF13183
5095	PF02754
5096	PF02754
5097	PF01568
5098	PF00384
5099	PF05866
5100	PF05025
5101	PF03629
5102	PF08410
5103	PF04384
5104	PF04220
5105	PF12833
5106	PF03797
5107	PF11990
5108	PF03618
5109	PF00266
5110	PF00106
5111	PF01965
5112	PF01522
5113	PF00753
5114	PF13116
5115	PF13502
5116	PF00701
5117	PF03629
5118	PF03354
5119	PF13410
5120	PF13409
5121	PF14821
5122	PF00291
5123	PF03734
5124	PF00126
5125	PF03466
5126	PF02698
5127	PF07348
5128	PF00892
5129	PF00892
5130	PF01323
5131	PF03245
5132	PF13520
5133	PF03734
5134	PF01476
5135	PF02541
5136	PF13365
5137	PF13180
5138	PF02617
5139	PF02472
5140	PF01228
5141	PF02901
5142	PF00005
5143	PF08352
5144	PF14301
5145	PF01914
5146	PF00374
5147	PF00999
5148	PF07302
5149	PF02133
5150	PF03054
5151	PF06693
5152	PF00571
5153	PF03471
5154	PF01595
5155	PF03605
5156	PF01894
5157	PF00528
5158	PF01258
5159	PF03006
5160	PF08242
5161	PF15958
5162	PF05489
5163	PF08238
5164	PF08238
5165	PF08238
5166	PF08238
5167	PF04932
5168	PF04024
5169	PF00959
5170	PF06167
5171	PF00171
5172	PF07478
5173	PF01820
5174	PF07690
5175	PF00293
5176	PF02684
5177	PF02653
5178	PF01810
5179	PF03279
5180	PF07338
5181	PF03313
5182	PF05125
5183	PF02525
5184	PF04359
5185	PF00330
5186	PF01032
5187	PF02581
5188	PF02594
5189	PF04055
5190	PF13186
5191	PF13353
5192	PF00589
5193	PF08052
5194	PF02525
5195	PF09699
5196	PF13435
5197	PF03466
5198	PF00126
5199	PF03895
5200	PF01835
5201	PF07703
5202	PF00207
5203	PF00344
5204	PF06530
5205	PF03960
5206	PF03480
5207	PF00589
5208	PF06078
5209	PF13993
5210	PF00460
5211	PF00232
5212	PF00149
5213	PF04266
5214	PF06325
5215	PF04492
5216	PF01513
5217	PF11622
5218	PF01478
5219	PF01810
5220	PF07690
5221	PF07690
5222	PF16325
5223	PF01136
5224	PF01614
5225	PF09339
5226	PF02754
5227	PF02754
5228	PF00589
5229	PF12167
5230	PF05656
5231	PF02669
5232	PF07690
5233	PF02611
5234	PF01230
5235	PF12911
5236	PF00528
5237	PF00793
5238	PF02542
5239	PF04102
5240	PF03846
5241	PF00549
5242	PF08442
5243	PF02321
5244	PF02321
5245	PF03739
5246	PF00005
5247	PF07728
5248	PF12592
5249	PF01311
5250	PF01494
5251	PF00975
5252	PF03212
5253	PF01320
5254	PF08298
5255	PF06798
5256	PF00126
5257	PF03466
5258	PF02589
5259	PF04393
5260	PF04241
5261	PF00072
5262	PF04397
5263	PF01515
5264	PF01725
5265	PF00936
5266	PF16365
5267	PF04973
5268	PF01396
5269	PF01396
5270	PF01396
5271	PF01396
5272	PF05425
5273	PF00472
5274	PF00583
5275	PF05876
5276	PF02378
5277	PF06323
5278	PF03739
5279	PF10928
5280	PF07690
5281	PF05322
5282	PF01180
5283	PF09335
5284	PF01212
5285	PF00419
5286	PF01728
5287	PF04452
5288	PF07226
5289	PF00460
5290	PF06429
5291	PF06123
5292	PF00293
5293	PF09297
5294	PF05696
5295	PF08402
5296	PF00005
5297	PF00005
5298	PF02130
5299	PF11726
5300	PF01555
5301	PF08240
5302	PF00107
5303	PF17358
5304	PF01145
5305	PF15975
5306	PF00005
5307	PF03864
5308	PF10549
5309	PF09669
5310	PF02733
5311	PF06163
5312	PF07916
5313	PF06806
5314	PF10548
5315	PF10543
5316	PF02583
5317	PF01351
5318	PF09339
5319	PF01614
5320	PF00326
5321	PF02300
5322	PF00326
5323	PF01261
5324	PF07943
5325	PF00768
5326	PF02706
5327	PF02540
5328	PF07963
5329	PF10941
5330	PF03601
5331	PF00857
5332	PF01380
5333	PF09615
5334	PF15894
5335	PF03372
5336	PF08282
5337	PF12833
5338	PF03466
5339	PF00126
5340	PF00574
5341	PF02831
5342	PF00011
5343	PF01196
5344	PF01497
5345	PF07119
5346	PF11143
5347	PF00860
5348	PF00107
5349	PF08240
5350	PF01182
5351	PF04307
5352	PF00507
5353	PF13569
5354	PF00347
5355	PF00347
5356	PF05772
5357	PF02771
5358	PF00441
5359	PF02770
5360	PF09317
5361	PF01380
5362	PF01418
5363	PF06117
5364	PF06117
5365	PF06117
5366	PF04860
5367	PF00528
