Feature	Pfam
3620	PF16582
3621	PF02775
3622	PF02776
3623	PF00338
3624	PF08220
3625	PF02661
3626	PF05957
3627	PF00893
3628	PF02154
3629	PF01052
3630	PF00419
3631	PF05958
3632	PF00072
3633	PF00196
3634	PF11940
3635	PF17432
3636	PF01433
3637	PF08479
3638	PF17287
3639	PF02698
3640	PF00175
3641	PF00111
3642	PF00970
3643	PF06630
3644	PF00005
3645	PF04055
3646	PF06969
3647	PF10549
3648	PF10547
3649	PF00471
3650	PF03180
3651	PF13954
3652	PF13953
3653	PF00577
3654	PF13538
3655	PF13604
3656	PF02056
3657	PF11975
3658	PF13985
3659	PF08534
3660	PF12798
3661	PF12800
3662	PF00037
3663	PF01406
3664	PF09190
3665	PF00126
3666	PF03466
3667	PF04355
3668	PF14464
3669	PF00877
3670	PF06791
3671	PF06791
3672	PF09718
3673	PF02321
3674	PF02321
3675	PF03476
3676	PF00111
3677	PF03473
3678	PF00561
3679	PF00512
3680	PF00672
3681	PF02518
3682	PF14697
3683	PF01180
3684	PF04345
3685	PF00297
3686	PF03611
3687	PF13522
3688	PF00156
3689	PF06429
3690	PF00460
3691	PF00346
3692	PF00346
3693	PF00374
3694	PF00329
3695	PF00374
3696	PF00881
3697	PF05876
3698	PF00327
3699	PF07180
3700	PF01077
3701	PF04324
3702	PF03460
3703	PF07992
3704	PF13472
3705	PF00696
3706	PF13247
3707	PF12800
3708	PF01966
3709	PF00496
3710	PF00884
3711	PF16347
3712	PF02674
3713	PF01266
3714	PF00589
3715	PF13356
3716	PF11939
3717	PF00970
3718	PF00175
3719	PF00111
3720	PF11102
3721	PF02900
3722	PF00959
3723	PF01980
3724	PF00152
3725	PF01336
3726	PF00483
3727	PF00152
3728	PF01336
3729	PF02938
3730	PF02913
3731	PF01565
3732	PF09339
3733	PF01614
3734	PF11924
3735	PF01128
3736	PF03900
3737	PF01379
3738	PF13569
3739	PF07690
3740	PF02527
3741	PF07991
3742	PF01450
3743	PF01450
3744	PF01161
3745	PF13307
3746	PF04851
3747	PF13895
3748	PF03966
3749	PF15940
3750	PF13416
3751	PF03245
3752	PF04069
3753	PF00133
3754	PF08264
3755	PF10458
3756	PF02518
3757	PF01751
3758	PF00986
3759	PF00204
3760	PF00294
3761	PF00849
3762	PF01479
3763	PF12421
3764	PF13550
3765	PF09327
3766	PF13981
3767	PF13979
3768	PF00805
3769	PF06416
3770	PF13365
3771	PF13180
3772	PF00595
3773	PF10897
3774	PF00072
3775	PF01339
3776	PF07702
3777	PF00392
3778	PF04349
3779	PF11622
3780	PF01553
3781	PF06832
3782	PF00905
3783	PF00912
3784	PF02774
3785	PF01118
3786	PF04095
3787	PF02300
3788	PF06288
3789	PF00370
3790	PF02782
3791	PF01668
3792	PF03319
3793	PF00440
3794	PF08361
3795	PF00416
3796	PF02771
3797	PF02770
3798	PF00441
3799	PF13500
3800	PF12833
3801	PF11842
3802	PF08497
3803	PF04055
3804	PF01297
3805	PF04888
3806	PF06572
3807	PF09584
3808	PF01384
3809	PF06416
3810	PF13023
3811	PF00202
3812	PF12833
3813	PF06445
3814	PF00994
3815	PF13384
3816	PF13358
3817	PF02261
3818	PF01207
3819	PF00654
3820	PF02151
3821	PF08459
3822	PF14520
3823	PF01541
3824	PF13483
3825	PF00005
3826	PF00006
3827	PF00248
3828	PF07690
3829	PF00083
3830	PF13520
3831	PF07690
3832	PF00268
3833	PF03472
3834	PF00196
3835	PF03061
3836	PF14864
3837	PF00753
3838	PF14863
3839	PF01722
3840	PF02613
3841	PF00475
3842	PF08645
3843	PF01313
3844	PF17520
3845	PF00528
3846	PF01050
3847	PF00483
3848	PF00962
3849	PF03830
3850	PF00465
3851	PF00106
3852	PF00238
3853	PF00267
3854	PF13380
3855	PF01212
3856	PF00528
3857	PF15943
3858	PF00005
3859	PF09383
3860	PF16576
3861	PF00529
3862	PF01551
3863	PF01476
3864	PF00710
3865	PF01544
3866	PF13533
3867	PF13437
3868	PF02540
3869	PF00117
3870	PF00958
3871	PF00692
3872	PF01583
3873	PF03590
3874	PF01300
3875	PF14549
3876	PF10662
3877	PF06820
3878	PF06820
3879	PF10697
3880	PF00528
3881	PF00440
3882	PF08361
3883	PF00300
3884	PF00206
3885	PF14698
3886	PF03812
3887	PF01012
3888	PF13458
3889	PF01409
3890	PF02912
3891	PF01258
3892	PF10662
3893	PF02831
3894	PF02831
3895	PF03950
3896	PF00749
3897	PF00275
3898	PF07690
3899	PF07729
3900	PF00392
3901	PF01032
3902	PF07017
3903	PF00583
3904	PF09500
3905	PF02777
3906	PF00081
3907	PF03869
3908	PF00145
3909	PF07694
3910	PF06580
3911	PF09691
3912	PF00857
3913	PF00588
3914	PF00293
3915	PF00528
3916	PF10956
3917	PF00691
3918	PF01389
3919	PF02924
3920	PF02924
3921	PF01750
3922	PF02572
3923	PF12557
3924	PF05136
3925	PF05136
3926	PF08534
3927	PF10415
3928	PF00206
3929	PF05962
3930	PF03881
3931	PF02302
3932	PF12706
3933	PF04266
3934	PF04715
3935	PF00425
3936	PF01230
3937	PF01232
3938	PF08125
3939	PF16916
3940	PF01545
3941	PF04806
3942	PF04806
3943	PF04806
3944	PF04806
3945	PF15943
3946	PF01136
3947	PF01032
3948	PF02311
3949	PF12833
3950	PF00293
3951	PF07969
3952	PF02390
3953	PF12833
3954	PF00276
3955	PF02545
3956	PF00455
3957	PF08220
3958	PF03796
3959	PF00772
3960	PF04963
3961	PF04552
3962	PF00309
3963	PF01026
3964	PF01202
3965	PF07690
3966	PF01791
3967	PF00108
3968	PF02803
3969	PF08054
3970	PF13412
3971	PF01037
3972	PF02656
3973	PF00877
3974	PF14464
3975	PF01467
3976	PF13185
3977	PF05974
3978	PF07690
3979	PF00664
3980	PF00005
3981	PF13520
3982	PF14000
3983	PF14000
3984	PF08331
3985	PF13484
3986	PF03527
3987	PF05593
3988	PF05593
3989	PF05593
3990	PF05593
3991	PF05593
3992	PF05593
3993	PF05593
3994	PF04984
3995	PF17482
3996	PF04247
3997	PF01494
3998	PF01165
3999	PF00361
4000	PF00662
4001	PF00005
4002	PF00293
4003	PF13856
4004	PF13558
4005	PF13476
4006	PF03050
4007	PF13007
4008	PF13005
4009	PF00563
4010	PF05231
4011	PF02348
4012	PF00854
4013	PF10684
4014	PF02779
4015	PF00676
4016	PF16870
4017	PF16078
4018	PF10122
4019	PF07977
4020	PF10062
4021	PF01261
4022	PF05591
4023	PF01790
4024	PF02922
4025	PF00128
4026	PF02806
4027	PF15937
4028	PF16967
4029	PF15976
4030	PF00528
4031	PF06877
4032	PF02369
4033	PF02369
4034	PF07979
4035	PF02368
4036	PF01476
4037	PF11924
4038	PF01145
4039	PF15975
4040	PF00924
4041	PF03692
4042	PF07690
4043	PF13361
4044	PF00580
4045	PF07151
4046	PF00313
4047	PF02885
4048	PF02894
4049	PF01408
4050	PF05974
4051	PF00717
4052	PF01726
4053	PF01381
4054	PF00528
4055	PF00528
4056	PF01527
4057	PF00625
4058	PF01904
4059	PF02685
4060	PF07769
4061	PF07769
4062	PF01055
4063	PF01931
4064	PF08013
4065	PF13589
4066	PF08676
4067	PF01119
4068	PF03144
4069	PF00009
4070	PF03143
4071	PF04971
4072	PF04806
4073	PF03837
4074	PF13419
4075	PF02785
4076	PF00289
4077	PF02786
4078	PF01648
4079	PF00692
4080	PF04011
4081	PF04492
4082	PF00359
4083	PF00381
4084	PF00120
4085	PF00440
4086	PF00346
4087	PF00346
4088	PF00329
4089	PF00374
4090	PF11762
4091	PF02610
4092	PF02738
4093	PF01315
4094	PF00483
4095	PF06719
4096	PF12833
4097	PF04309
4098	PF10848
4099	PF00196
4100	PF06956
4101	PF00158
4102	PF02561
4103	PF04102
4104	PF00106
4105	PF01204
4106	PF00126
4107	PF03466
4108	PF01027
4109	PF02558
4110	PF08546
4111	PF00677
4112	PF00677
4113	PF00990
4114	PF11563
4115	PF03788
4116	PF00406
4117	PF05191
4118	PF07690
4119	PF11604
4120	PF04228
4121	PF07690
4122	PF07690
4123	PF00004
4124	PF07724
4125	PF10431
4126	PF02754
4127	PF02754
4128	PF08986
4129	PF11367
4130	PF11367
4131	PF11367
4132	PF07690
4133	PF13617
4134	PF07690
4135	PF01613
4136	PF00285
4137	PF05099
4138	PF00460
4139	PF06429
4140	PF05866
4141	PF01381
4142	PF07743
4143	PF00359
4144	PF08279
4145	PF02572
4146	PF00892
4147	PF00892
4148	PF00465
4149	PF00586
4150	PF02769
4151	PF14710
4152	PF01568
4153	PF00384
4154	PF00160
4155	PF13279
4156	PF08352
4157	PF00005
4158	PF04234
4159	PF00239
4160	PF07508
4161	PF13408
4162	PF00486
4163	PF16168
4164	PF03212
4165	PF00959
4166	PF01653
4167	PF03120
4168	PF00665
4169	PF09299
4170	PF08971
4171	PF06223
4172	PF00460
4173	PF06429
4174	PF03734
4175	PF01471
4176	PF00583
4177	PF00419
4178	PF03379
4179	PF01709
4180	PF01967
4181	PF10685
4182	PF10685
4183	PF04960
4184	PF10837
4185	PF09003
4186	PF00589
4187	PF06826
4188	PF06826
4189	PF02080
4190	PF02080
4191	PF07449
4192	PF06820
4193	PF05845
4194	PF12833
4195	PF16461
4196	PF02368
4197	PF00367
4198	PF02378
4199	PF03741
4200	PF00920
4201	PF00271
4202	PF00176
4203	PF10810
4204	PF02730
4205	PF01314
4206	PF01252
4207	PF13091
4208	PF13091
4209	PF00146
4210	PF00005
4211	PF01402
4212	PF03562
4213	PF06725
4214	PF00202
4215	PF00742
4216	PF00696
4217	PF13840
4218	PF03447
4219	PF01842
4220	PF00009
4221	PF06421
4222	PF03144
4223	PF00679
4224	PF14833
4225	PF03446
4226	PF00691
4227	PF13677
4228	PF07729
4229	PF00392
4230	PF02321
4231	PF02321
4232	PF06117
4233	PF13806
4234	PF03840
4235	PF02687
4236	PF00440
4237	PF09526
4238	PF05130
4239	PF02302
4240	PF02378
4241	PF07722
4242	PF02277
4243	PF06301
4244	PF02875
4245	PF08245
4246	PF03629
4247	PF11798
4248	PF11799
4249	PF00817
4250	PF00111
4251	PF01799
4252	PF07338
4253	PF13460
4254	PF00909
4255	PF03951
4256	PF00120
4257	PF06316
4258	PF01238
4259	PF00293
4260	PF00528
4261	PF06293
4262	PF03222
4263	PF11737
4264	PF08282
4265	PF04279
4266	PF03606
4267	PF00589
4268	PF00345
4269	PF02753
4270	PF03888
4271	PF17188
4272	PF00866
4273	PF13616
4274	PF02801
4275	PF00109
4276	PF00528
4277	PF01330
4278	PF14520
4279	PF07499
4280	PF00582
4281	PF07969
4282	PF00345
4283	PF02753
4284	PF17152
4285	PF00990
4286	PF01863
4287	PF00923
4288	PF03222
4289	PF00563
4290	PF12792
4291	PF12833
4292	PF03960
4293	PF00444
4294	PF01699
4295	PF01699
4296	PF02366
4297	PF00253
4298	PF02627
4299	PF01171
4300	PF03063
4301	PF00563
4302	PF17153
4303	PF00255
4304	PF09707
4305	PF07690
4306	PF00158
4307	PF01590
4308	PF00126
4309	PF03466
4310	PF00303
4311	PF00472
4312	PF03462
4313	PF16576
4314	PF00529
4315	PF01380
4316	PF04127
4317	PF02441
4318	PF01923
4319	PF01418
4320	PF01380
4321	PF00583
4322	PF03883
4323	PF09600
4324	PF04055
4325	PF06968
4326	PF06983
4327	PF00581
4328	PF03649
4329	PF01295
4330	PF12633
4331	PF01541
4332	PF01313
4333	PF00486
4334	PF00072
4335	PF00465
4336	PF01058
4337	PF14720
4338	PF03364
4339	PF05930
4340	PF00408
4341	PF02878
4342	PF02879
4343	PF02880
4344	PF03279
4345	PF04074
4346	PF00324
4347	PF02302
4348	PF02659
4349	PF03354
4350	PF14759
4351	PF07992
4352	PF04115
4353	PF00005
4354	PF06508
4355	PF06141
4356	PF00459
4357	PF12245
4358	PF13750
4359	PF13750
4360	PF04151
4361	PF10502
4362	PF00717
4363	PF00005
4364	PF13177
4365	PF09115
4366	PF00293
4367	PF03968
4368	PF01491
4369	PF00239
4370	PF03447
4371	PF00742
4372	PF00696
4373	PF02770
4374	PF02771
4375	PF00441
4376	PF00563
4377	PF00196
4378	PF17156
4379	PF00990
4380	PF00254
4381	PF01346
4382	PF01027
4383	PF00345
4384	PF02753
4385	PF01578
4386	PF16327
4387	PF16327
4388	PF01810
4389	PF00290
4390	PF00588
4391	PF12105
4392	PF07789
4393	PF00171
4394	PF01734
4395	PF03629
4396	PF08410
4397	PF01075
4398	PF13683
4399	PF13276
4400	PF00465
4401	PF13488
4402	PF00691
4403	PF06287
4404	PF09718
4405	PF06791
4406	PF01848
4407	PF02900
4408	PF00348
4409	PF08845
4410	PF00294
4411	PF00691
4412	PF13432
4413	PF13432
4414	PF14559
4415	PF05420
4416	PF00696
4417	PF00248
4418	PF07690
4419	PF01266
4420	PF04324
4421	PF13744
4422	PF00899
4423	PF02258
4424	PF00419
4425	PF00581
4426	PF00419
4427	PF07947
4428	PF00005
4429	PF05175
4430	PF07690
4431	PF13954
4432	PF00577
4433	PF13953
4434	PF01761
4435	PF01245
4436	PF05708
4437	PF05656
4438	PF07549
4439	PF02355
4440	PF08400
4441	PF07073
4442	PF00745
4443	PF01488
4444	PF05201
4445	PF00180
4446	PF01197
4447	PF04551
4448	PF00005
4449	PF00005
4450	PF08352
4451	PF08352
4452	PF00155
4453	PF08136
4454	PF02254
4455	PF00999
4456	PF13007
4457	PF00398
4458	PF04860
4459	PF00258
4460	PF10124
4461	PF00574
4462	PF07317
4463	PF07238
4464	PF00496
4465	PF12793
4466	PF04231
4467	PF01580
4468	PF09397
4469	PF13491
4470	PF03746
4471	PF01258
4472	PF01588
4473	PF02617
4474	PF14464
4475	PF00877
4476	PF01371
4477	PF07690
4478	PF06450
4479	PF10784
4480	PF13276
4481	PF00665
4482	PF13801
4483	PF06791
4484	PF06791
4485	PF09718
4486	PF00724
4487	PF07992
4488	PF07703
4489	PF00207
4490	PF01835
4491	PF01432
4492	PF04223
4493	PF01315
4494	PF01799
4495	PF02738
4496	PF00326
4497	PF02897
4498	PF08239
4499	PF00155
4500	PF07759
4501	PF05100
4502	PF04055
4503	PF00919
4504	PF00675
4505	PF05193
4506	PF05193
4507	PF00106
4508	PF00593
4509	PF07715
4510	PF01343
4511	PF01343
4512	PF03551
4513	PF03550
4514	PF16576
4515	PF01695
4516	PF15919
4517	PF01381
4518	PF02452
4519	PF11692
4520	PF00535
4521	PF02787
4522	PF02142
4523	PF02786
4524	PF02786
4525	PF13247
4526	PF12800
4527	PF13356
4528	PF00589
4529	PF13508
4530	PF01943
4531	PF07676
4532	PF07676
4533	PF07676
4534	PF07676
4535	PF04052
4536	PF07037
4537	PF13132
4538	PF05358
4539	PF05358
4540	PF07825
4541	PF05360
4542	PF05360
4543	PF03205
4544	PF03330
4545	PF05036
4546	PF00468
4547	PF01513
4548	PF05869
4549	PF06223
4550	PF04957
4551	PF00805
4552	PF13599
4553	PF13599
4554	PF02311
4555	PF12833
4556	PF02110
4557	PF06276
4558	PF11575
4559	PF06167
4560	PF01709
4561	PF00164
4562	PF13411
4563	PF09048
4564	PF16363
4565	PF02801
4566	PF00109
4567	PF08348
4568	PF13309
4569	PF00883
4570	PF12404
4571	PF01177
4572	PF00528
4573	PF05016
4574	PF00294
4575	PF07690
4576	PF08410
4577	PF03629
4578	PF00171
4579	PF03958
4580	PF00263
4581	PF02803
4582	PF00108
4583	PF00012
4584	PF00012
4585	PF08173
4586	PF02657
4587	PF13116
4588	PF13502
4589	PF14883
4590	PF01522
4591	PF04851
4592	PF00271
4593	PF01527
4594	PF02894
4595	PF01408
4596	PF00574
4597	PF03050
4598	PF13007
4599	PF13817
4600	PF13005
4601	PF03050
4602	PF13007
4603	PF13817
4604	PF13005
4605	PF03050
4606	PF13007
4607	PF13817
4608	PF13005
4609	PF03050
4610	PF13007
4611	PF13817
4612	PF13005
4613	PF03050
4614	PF13007
4615	PF13817
4616	PF13005
4617	PF03050
4618	PF13007
4619	PF13817
4620	PF13005
4621	PF03050
4622	PF13007
4623	PF13817
4624	PF13005
4625	PF13980
4626	PF04883
4627	PF07369
4628	PF04960
4629	PF00392
4630	PF07729
4631	PF06050
4632	PF02831
4633	PF02831
4634	PF06316
4635	PF02782
4636	PF00370
4637	PF00370
4638	PF04261
4639	PF01041
4640	PF07720
4641	PF07720
4642	PF00795
4643	PF14833
4644	PF03446
4645	PF00356
4646	PF13377
4647	PF00512
4648	PF00672
4649	PF02518
4650	PF01795
4651	PF13132
4652	PF13132
4653	PF13132
4654	PF06249
4655	PF02595
4656	PF02470
4657	PF00582
4658	PF00582
4659	PF07226
4660	PF06416
4661	PF02146
4662	PF03610
4663	PF00391
4664	PF00381
4665	PF05524
4666	PF00248
4667	PF00248
4668	PF00126
4669	PF03466
4670	PF00884
4671	PF08019
4672	PF03974
4673	PF01715
4674	PF12833
4675	PF02503
4676	PF13089
4677	PF13090
4678	PF04198
4679	PF06183
4680	PF01381
4681	PF01381
4682	PF06064
4683	PF00324
4684	PF06316
4685	PF03245
4686	PF00465
4687	PF07256
4688	PF00563
4689	PF00849
4690	PF01479
4691	PF00149
4692	PF00521
4693	PF03989
4694	PF03989
4695	PF03989
4696	PF03989
4697	PF03989
4698	PF03989
4699	PF13593
4700	PF01553
4701	PF04307
4702	PF00215
4703	PF01618
4704	PF07219
4705	PF07719
4706	PF03841
4707	PF12390
4708	PF00675
4709	PF05193
4710	PF08085
4711	PF00355
4712	PF13636
4713	PF17125
4714	PF01189
4715	PF06222
4716	PF03278
4717	PF00080
4718	PF13419
4719	PF06779
4720	PF00596
4721	PF01810
4722	PF01435
4723	PF10971
4724	PF00497
4725	PF05746
4726	PF00750
4727	PF03485
4728	PF00072
4729	PF00196
4730	PF00185
4731	PF02729
4732	PF00248
4733	PF00723
4734	PF04284
4735	PF00005
4736	PF00464
4737	PF14559
4738	PF00085
4739	PF14561
4740	PF08323
4741	PF00534
4742	PF00588
4743	PF02397
4744	PF13727
4745	PF07287
4746	PF10043
4747	PF00436
4748	PF03843
4749	PF03239
4750	PF02056
4751	PF11975
4752	PF13460
4753	PF11066
4754	PF00988
4755	PF00117
4756	PF05354
4757	PF02779
4758	PF02780
4759	PF00456
4760	PF01047
4761	PF00781
4762	PF03797
4763	PF16168
4764	PF16168
4765	PF16168
4766	PF16168
4767	PF13018
4768	PF01263
4769	PF00889
4770	PF13520
4771	PF16358
4772	PF13793
4773	PF14572
4774	PF05696
4775	PF12833
4776	PF06445
4777	PF01820
4778	PF07478
4779	PF00456
4780	PF13489
4781	PF07869
4782	PF10688
4783	PF02040
4784	PF02592
4785	PF02050
4786	PF07730
4787	PF02518
4788	PF05231
4789	PF00892
4790	PF00892
4791	PF07037
4792	PF00593
4793	PF07715
4794	PF02670
4795	PF13288
4796	PF08436
4797	PF01654
4798	PF02665
4799	PF04024
4800	PF00588
4801	PF03466
4802	PF00126
4803	PF00005
4804	PF07490
4805	PF03549
4806	PF07489
4807	PF02653
4808	PF00132
4809	PF01176
4810	PF05683
4811	PF01676
4812	PF06415
4813	PF01183
4814	PF02378
4815	PF00367
4816	PF12167
4817	PF00589
4818	PF16576
4819	PF00529
4820	PF00005
4821	PF00005
4822	PF02955
4823	PF02951
4824	PF00532
4825	PF00356
4826	PF00528
4827	PF00145
4828	PF07041
4829	PF07041
4830	PF07041
4831	PF07358
4832	PF07358
4833	PF00374
4834	PF04384
4835	PF05164
4836	PF03471
4837	PF00571
4838	PF00571
4839	PF03741
4840	PF02441
4841	PF00005
4842	PF08352
4843	PF14354
4844	PF04014
4845	PF06062
4846	PF00589
4847	PF00891
4848	PF00149
4849	PF07813
4850	PF10282
4851	PF00884
4852	PF10417
4853	PF00578
4854	PF06406
4855	PF01261
4856	PF00486
4857	PF03783
4858	PF03629
4859	PF08410
4860	PF13561
4861	PF12146
4862	PF03972
4863	PF01738
4864	PF00343
4865	PF01522
4866	PF02586
4867	PF04728
4868	PF05762
4869	PF13237
4870	PF12801
4871	PF12801
4872	PF00535
4873	PF00419
4874	PF06576
4875	PF05954
4876	PF04972
4877	PF04972
4878	PF01520
4879	PF11741
4880	PF03588
4881	PF02875
4882	PF08245
4883	PF00118
4884	PF03709
4885	PF03711
4886	PF01276
4887	PF00080
4888	PF10807
4889	PF09850
4890	PF00534
4891	PF00496
4892	PF02733
4893	PF00877
4894	PF02696
4895	PF05866
4896	PF00365
4897	PF07191
4898	PF08240
4899	PF00107
4900	PF12392
4901	PF01136
4902	PF06325
4903	PF00730
4904	PF06029
4905	PF01965
4906	PF13954
4907	PF00577
4908	PF01933
4909	PF04131
4910	PF00294
4911	PF00528
4912	PF01370
4913	PF00472
4914	PF04348
4915	PF07338
4916	PF01551
4917	PF01476
4918	PF02589
4919	PF00589
4920	PF12167
4921	PF04448
4922	PF01343
4923	PF01343
4924	PF07455
4925	PF01728
4926	PF01977
4927	PF03776
4928	PF06693
4929	PF09223
4930	PF00550
4931	PF13802
4932	PF01055
4933	PF01370
4934	PF05593
4935	PF05593
4936	PF05593
4937	PF05593
4938	PF05593
4939	PF05593
4940	PF05593
4941	PF03527
4942	PF01464
4943	PF00497
4944	PF01578
4945	PF03886
4946	PF01569
4947	PF14354
4948	PF09718
4949	PF06120
4950	PF06120
4951	PF04346
4952	PF00694
4953	PF00330
4954	PF05866
4955	PF04076
4956	PF00202
4957	PF05717
4958	PF05717
4959	PF05717
4960	PF05717
4961	PF05717
4962	PF05717
4963	PF05717
4964	PF05717
4965	PF05717
4966	PF03245
4967	PF06296
4968	PF13361
4969	PF00580
4970	PF12462
4971	PF13935
4972	PF08241
4973	PF00535
4974	PF11806
4975	PF00756
4976	PF03629
4977	PF08410
4978	PF03320
4979	PF08681
4980	PF06788
4981	PF04402
4982	PF00005
4983	PF08352
4984	PF00665
4985	PF13276
4986	PF13407
4987	PF08798
4988	PF05100
4989	PF06005
4990	PF16199
4991	PF04055
4992	PF01012
4993	PF09335
4994	PF00126
4995	PF03466
4996	PF01370
4997	PF02753
4998	PF02597
4999	PF02646
5000	PF00543
5001	PF05136
5002	PF02378
5003	PF04378
5004	PF00440
5005	PF00724
5006	PF00773
5007	PF08206
5008	PF00575
5009	PF08218
5010	PF00419
5011	PF07510
5012	PF13005
5013	PF13817
5014	PF03050
5015	PF13007
5016	PF00912
5017	PF00905
5018	PF17092
5019	PF00460
5020	PF06429
5021	PF04448
5022	PF09588
5023	PF02749
5024	PF01729
5025	PF08669
5026	PF01571
5027	PF06416
5028	PF02322
5029	PF03956
5030	PF02682
5031	PF00701
5032	PF00009
5033	PF03144
5034	PF00679
5035	PF05957
5036	PF14488
5037	PF10707
5038	PF13996
5039	PF00380
5040	PF08400
5041	PF01391
5042	PF01391
5043	PF06820
5044	PF03466
5045	PF00126
5046	PF09339
5047	PF01614
5048	PF01261
5049	PF00313
5050	PF07729
5051	PF00392
5052	PF03747
5053	PF02694
5054	PF00271
5055	PF00270
5056	PF00266
5057	PF00378
5058	PF03738
5059	PF00696
5060	PF01472
5061	PF02310
5062	PF09829
5063	PF04012
5064	PF06526
5065	PF13520
5066	PF09381
5067	PF06894
5068	PF02342
5069	PF04076
5070	PF09831
5071	PF05974
5072	PF13407
5073	PF00419
5074	PF00210
5075	PF01494
5076	PF10109
5077	PF13517
5078	PF13517
5079	PF12245
5080	PF12245
5081	PF12245
5082	PF12245
5083	PF12245
5084	PF12245
5085	PF12245
5086	PF12245
5087	PF12245
5088	PF12245
5089	PF12245
5090	PF12245
5091	PF12245
5092	PF01276
5093	PF03709
5094	PF03711
5095	PF05036
5096	PF05100
5097	PF06174
5098	PF00350
5099	PF07883
5100	PF01381
5101	PF02569
5102	PF03925
5103	PF17206
5104	PF05958
5105	PF00462
5106	PF03328
5107	PF00941
5108	PF03450
5109	PF00265
5110	PF01292
5111	PF16576
5112	PF00589
5113	PF13356
5114	PF00300
5115	PF00528
5116	PF13561
5117	PF11319
5118	PF03629
5119	PF08410
5120	PF00483
5121	PF10953
5122	PF02342
5123	PF00892
5124	PF00892
5125	PF06754
5126	PF03749
5127	PF05524
5128	PF02896
5129	PF00391
5130	PF06496
5131	PF03717
5132	PF00905
5133	PF05532
5134	PF07214
5135	PF03864
5136	PF03864
5137	PF02120
5138	PF00528
5139	PF12911
5140	PF00005
5141	PF00005
5142	PF08282
5143	PF01258
5144	PF01546
5145	PF07687
5146	PF05762
5147	PF13247
5148	PF14711
5149	PF01327
5150	PF07992
5151	PF09583
5152	PF00885
5153	PF03575
5154	PF08052
5155	PF02639
5156	PF00795
5157	PF02525
5158	PF06496
5159	PF07450
5160	PF01497
5161	PF01544
5162	PF05951
5163	PF02575
5164	PF13458
5165	PF00990
5166	PF17158
5167	PF09718
5168	PF06120
5169	PF06120
5170	PF00561
5171	PF00528
5172	PF12911
5173	PF00267
5174	PF08338
5175	PF01370
5176	PF03466
5177	PF00126
5178	PF02518
5179	PF00512
5180	PF10735
5181	PF06039
5182	PF00005
5183	PF08352
5184	PF06323
5185	PF06806
5186	PF01687
5187	PF06574
5188	PF08543
5189	PF00782
5190	PF00543
5191	PF00483
5192	PF13649
5193	PF01521
5194	PF01106
5195	PF08965
5196	PF02814
5197	PF05194
5198	PF13353
5199	PF01381
5200	PF17384
5201	PF02576
5202	PF13247
5203	PF09163
5204	PF01641
5205	PF00589
5206	PF07690
5207	PF00254
5208	PF01226
5209	PF04287
5210	PF06004
5211	PF02464
5212	PF06305
5213	PF08402
5214	PF00005
5215	PF00107
5216	PF08240
5217	PF01738
5218	PF01047
5219	PF13064
5220	PF00267
5221	PF04317
5222	PF09604
5223	PF08238
5224	PF08238
5225	PF08238
5226	PF08238
5227	PF03846
5228	PF00005
5229	PF08402
5230	PF00528
5231	PF03969
5232	PF03167
5233	PF05992
5234	PF00884
5235	PF04958
5236	PF01885
5237	PF08240
5238	PF00107
5239	PF03797
5240	PF14691
5241	PF13247
5242	PF07992
5243	PF05939
5244	PF05939
5245	PF05100
5246	PF06894
5247	PF06894
5248	PF06894
5249	PF02548
5250	PF01189
5251	PF01029
5252	PF03264
5253	PF00161
5254	PF02673
5255	PF00472
5256	PF07361
5257	PF01926
5258	PF01018
5259	PF01367
5260	PF02739
5261	PF06992
5262	PF01416
5263	PF01416
5264	PF00313
5265	PF08410
5266	PF03629
5267	PF04386
5268	PF13410
5269	PF13409
5270	PF01145
5271	PF01032
5272	PF01032
5273	PF12849
5274	PF05638
5275	PF03819
5276	PF03819
5277	PF00083
5278	PF12627
5279	PF01966
5280	PF01743
5281	PF02525
5282	PF01746
5283	PF06291
5284	PF12849
5285	PF04055
5286	PF13353
5287	PF06672
5288	PF08053
5289	PF00156
5290	PF05932
5291	PF08019
5292	PF00884
5293	PF07662
5294	PF01773
5295	PF09906
5296	PF00196
5297	PF00072
5298	PF00156
5299	PF04246
5300	PF03245
5301	PF01207
5302	PF12832
5303	PF01402
5304	PF00936
5305	PF05157
5306	PF13632
5307	PF16925
5308	PF00440
5309	PF03942
5310	PF08274
5311	PF03831
5312	PF08032
5313	PF00588
5314	PF01475
5315	PF00146
5316	PF03400
5317	PF00884
5318	PF00959
5319	PF00959
5320	PF13371
5321	PF13369
5322	PF00814
5323	PF06368
5324	PF03466
5325	PF00126
5326	PF02635
5327	PF13591
5328	PF00460
5329	PF06323
5330	PF00270
5331	PF06733
5332	PF13307
5333	PF02350
5334	PF06667
5335	PF12848
5336	PF00005
5337	PF00005
5338	PF09392
5339	PF02347
5340	PF02347
5341	PF00687
5342	PF01266
5343	PF10951
5344	PF04364
5345	PF13378
5346	PF00589
5347	PF02899
5348	PF00576
5349	PF01654
5350	PF01427
5351	PF06141
5352	PF00561
5353	PF08918
5354	PF02518
5355	PF00926
5356	PF00849
5357	PF01479
5358	PF08437
5359	PF01501
5360	PF00005
5361	PF00854
5362	PF00375
5363	PF00528
5364	PF03830
5365	PF14819
5366	PF14489
5367	PF01966
