Feature	Pfam
3620	PF02728
3621	PF02727
3622	PF07833
3623	PF02624
3624	PF00005
3625	PF01206
3626	PF04279
3627	PF00483
3628	PF00571
3629	PF00571
3630	PF03471
3631	PF03741
3632	PF00753
3633	PF00301
3634	PF00258
3635	PF09397
3636	PF13491
3637	PF01580
3638	PF10043
3639	PF00345
3640	PF02753
3641	PF04055
3642	PF00370
3643	PF02782
3644	PF01569
3645	PF00484
3646	PF13347
3647	PF00805
3648	PF00698
3649	PF16658
3650	PF00009
3651	PF03144
3652	PF03009
3653	PF07690
3654	PF00731
3655	PF00230
3656	PF00959
3657	PF00419
3658	PF02706
3659	PF13807
3660	PF13614
3661	PF02302
3662	PF14542
3663	PF02669
3664	PF00817
3665	PF11798
3666	PF11799
3667	PF01521
3668	PF00324
3669	PF04181
3670	PF06141
3671	PF00496
3672	PF00300
3673	PF06812
3674	PF12486
3675	PF00343
3676	PF00266
3677	PF01037
3678	PF13404
3679	PF14450
3680	PF13520
3681	PF01343
3682	PF08496
3683	PF00166
3684	PF00691
3685	PF00528
3686	PF11120
3687	PF00044
3688	PF13419
3689	PF02698
3690	PF03061
3691	PF16473
3692	PF08410
3693	PF03629
3694	PF02357
3695	PF01695
3696	PF00813
3697	PF07338
3698	PF01597
3699	PF14579
3700	PF02811
3701	PF07733
3702	PF01336
3703	PF00881
3704	PF07063
3705	PF00912
3706	PF00905
3707	PF17092
3708	PF01027
3709	PF05708
3710	PF01242
3711	PF02152
3712	PF13091
3713	PF13091
3714	PF13396
3715	PF02302
3716	PF04971
3717	PF00107
3718	PF08240
3719	PF01408
3720	PF02894
3721	PF00144
3722	PF10437
3723	PF03099
3724	PF03709
3725	PF01276
3726	PF03711
3727	PF15919
3728	PF01381
3729	PF00361
3730	PF01312
3731	PF12801
3732	PF12801
3733	PF13806
3734	PF00551
3735	PF07338
3736	PF02050
3737	PF00959
3738	PF00696
3739	PF01472
3740	PF10662
3741	PF08282
3742	PF01820
3743	PF07478
3744	PF00083
3745	PF08946
3746	PF00072
3747	PF00486
3748	PF00154
3749	PF01520
3750	PF04303
3751	PF00528
3752	PF12158
3753	PF04055
3754	PF13353
3755	PF00691
3756	PF13677
3757	PF07992
3758	PF02852
3759	PF09392
3760	PF00144
3761	PF12804
3762	PF00205
3763	PF02776
3764	PF02775
3765	PF02366
3766	PF02653
3767	PF06056
3768	PF17289
3769	PF03237
3770	PF01750
3771	PF01494
3772	PF00419
3773	PF00550
3774	PF00501
3775	PF13193
3776	PF00975
3777	PF00668
3778	PF00700
3779	PF00669
3780	PF00419
3781	PF00696
3782	PF02776
3783	PF00205
3784	PF02775
3785	PF03466
3786	PF00126
3787	PF13942
3788	PF00005
3789	PF00005
3790	PF07690
3791	PF13394
3792	PF04055
3793	PF10589
3794	PF01512
3795	PF10531
3796	PF10725
3797	PF00132
3798	PF00132
3799	PF07690
3800	PF00196
3801	PF02894
3802	PF01408
3803	PF12804
3804	PF03023
3805	PF01380
3806	PF01418
3807	PF01761
3808	PF01228
3809	PF02901
3810	PF03603
3811	PF07226
3812	PF02253
3813	PF04093
3814	PF02675
3815	PF01578
3816	PF16327
3817	PF01180
3818	PF01523
3819	PF01135
3820	PF05175
3821	PF04166
3822	PF08003
3823	PF13520
3824	PF01554
3825	PF01554
3826	PF00764
3827	PF09669
3828	PF03374
3829	PF02264
3830	PF00255
3831	PF13378
3832	PF05992
3833	PF07977
3834	PF02785
3835	PF02786
3836	PF00289
3837	PF06755
3838	PF01925
3839	PF02525
3840	PF03621
3841	PF00577
3842	PF13954
3843	PF13953
3844	PF07848
3845	PF08223
3846	PF02614
3847	PF02897
3848	PF00326
3849	PF05195
3850	PF00557
3851	PF07041
3852	PF00035
3853	PF14622
3854	PF02685
3855	PF00266
3856	PF14282
3857	PF02618
3858	PF14559
3859	PF11737
3860	PF03887
3861	PF05343
3862	PF00419
3863	PF00155
3864	PF00392
3865	PF00664
3866	PF00005
3867	PF05651
3868	PF13556
3869	PF09339
3870	PF01614
3871	PF00300
3872	PF01649
3873	PF02036
3874	PF00456
3875	PF00294
3876	PF13847
3877	PF04101
3878	PF03033
3879	PF12793
3880	PF00496
3881	PF07992
3882	PF02789
3883	PF00883
3884	PF14833
3885	PF03446
3886	PF01272
3887	PF14760
3888	PF01370
3889	PF04151
3890	PF04851
3891	PF04313
3892	PF11867
3893	PF04344
3894	PF00694
3895	PF01084
3896	PF00202
3897	PF10431
3898	PF06689
3899	PF07724
3900	PF00905
3901	PF03717
3902	PF00596
3903	PF03960
3904	PF00146
3905	PF01177
3906	PF11756
3907	PF05170
3908	PF07690
3909	PF05016
3910	PF00994
3911	PF00005
3912	PF04055
3913	PF13353
3914	PF10689
3915	PF00106
3916	PF03741
3917	PF00860
3918	PF06277
3919	PF01979
3920	PF04336
3921	PF00072
3922	PF04397
3923	PF12706
3924	PF12706
3925	PF00210
3926	PF00884
3927	PF08019
3928	PF05321
3929	PF04898
3930	PF01493
3931	PF00310
3932	PF01645
3933	PF03466
3934	PF00126
3935	PF10798
3936	PF00282
3937	PF04055
3938	PF06968
3939	PF08534
3940	PF02347
3941	PF02347
3942	PF00890
3943	PF03613
3944	PF11656
3945	PF00291
3946	PF00578
3947	PF01042
3948	PF06545
3949	PF04115
3950	PF06788
3951	PF00890
3952	PF02910
3953	PF00936
3954	PF12836
3955	PF00877
3956	PF14464
3957	PF01475
3958	PF07471
3959	PF07963
3960	PF02501
3961	PF03968
3962	PF03618
3963	PF03466
3964	PF00126
3965	PF04962
3966	PF01848
3967	PF00528
3968	PF00528
3969	PF00215
3970	PF02810
3971	PF03695
3972	PF00389
3973	PF11890
3974	PF02826
3975	PF00293
3976	PF07992
3977	PF02852
3978	PF00419
3979	PF00682
3980	PF07836
3981	PF14819
3982	PF14489
3983	PF03837
3984	PF06857
3985	PF01548
3986	PF02371
3987	PF07687
3988	PF01546
3989	PF06154
3990	PF03222
3991	PF02353
3992	PF17193
3993	PF03882
3994	PF17192
3995	PF01155
3996	PF00355
3997	PF00873
3998	PF01351
3999	PF12568
4000	PF06890
4001	PF00149
4002	PF00702
4003	PF00122
4004	PF00690
4005	PF00689
4006	PF00581
4007	PF01312
4008	PF02413
4009	PF00327
4010	PF00359
4011	PF09327
4012	PF12421
4013	PF13550
4014	PF00106
4015	PF02657
4016	PF05406
4017	PF13569
4018	PF00528
4019	PF00528
4020	PF00253
4021	PF04355
4022	PF09327
4023	PF04055
4024	PF13353
4025	PF07302
4026	PF09134
4027	PF09134
4028	PF09134
4029	PF09134
4030	PF09134
4031	PF02369
4032	PF02369
4033	PF02369
4034	PF11924
4035	PF01679
4036	PF02597
4037	PF13599
4038	PF13981
4039	PF09003
4040	PF00589
4041	PF01979
4042	PF02080
4043	PF02080
4044	PF03600
4045	PF03600
4046	PF00563
4047	PF12792
4048	PF00083
4049	PF13649
4050	PF01497
4051	PF07728
4052	PF00263
4053	PF03958
4054	PF08719
4055	PF00464
4056	PF13464
4057	PF13413
4058	PF00528
4059	PF00866
4060	PF01196
4061	PF13018
4062	PF03212
4063	PF03797
4064	PF01715
4065	PF01343
4066	PF06952
4067	PF02195
4068	PF00905
4069	PF14812
4070	PF14814
4071	PF00912
4072	PF07690
4073	PF07690
4074	PF00486
4075	PF00072
4076	PF00248
4077	PF06026
4078	PF03466
4079	PF00126
4080	PF00420
4081	PF04389
4082	PF05138
4083	PF16461
4084	PF02368
4085	PF00532
4086	PF13640
4087	PF04074
4088	PF03749
4089	PF04551
4090	PF13518
4091	PF13518
4092	PF13276
4093	PF00665
4094	PF02416
4095	PF02391
4096	PF01514
4097	PF08345
4098	PF00108
4099	PF02803
4100	PF12592
4101	PF07728
4102	PF01713
4103	PF00563
4104	PF01022
4105	PF00528
4106	PF00155
4107	PF03091
4108	PF01075
4109	PF12848
4110	PF16326
4111	PF00005
4112	PF00005
4113	PF06154
4114	PF00496
4115	PF04225
4116	PF08525
4117	PF15723
4118	PF01964
4119	PF13667
4120	PF12833
4121	PF02525
4122	PF02602
4123	PF04965
4124	PF04348
4125	PF01694
4126	PF12122
4127	PF10109
4128	PF00293
4129	PF00486
4130	PF00072
4131	PF00378
4132	PF02130
4133	PF14000
4134	PF01844
4135	PF09285
4136	PF01132
4137	PF08207
4138	PF00455
4139	PF08220
4140	PF12833
4141	PF02311
4142	PF03205
4143	PF00132
4144	PF00490
4145	PF13538
4146	PF13604
4147	PF00107
4148	PF01408
4149	PF00359
4150	PF00005
4151	PF09583
4152	PF03733
4153	PF03733
4154	PF05930
4155	PF00575
4156	PF10150
4157	PF00361
4158	PF10369
4159	PF13710
4160	PF03629
4161	PF08410
4162	PF04393
4163	PF05944
4164	PF01510
4165	PF02378
4166	PF00359
4167	PF02302
4168	PF12850
4169	PF13416
4170	PF02627
4171	PF06628
4172	PF00199
4173	PF00528
4174	PF04217
4175	PF09312
4176	PF00639
4177	PF13616
4178	PF04172
4179	PF00892
4180	PF00892
4181	PF04536
4182	PF16884
4183	PF00107
4184	PF03100
4185	PF13183
4186	PF02589
4187	PF11870
4188	PF08786
4189	PF01848
4190	PF12833
4191	PF03104
4192	PF03104
4193	PF00136
4194	PF00202
4195	PF07166
4196	PF04321
4197	PF02508
4198	PF03279
4199	PF00528
4200	PF01168
4201	PF00462
4202	PF07702
4203	PF00392
4204	PF00232
4205	PF00579
4206	PF01479
4207	PF12833
4208	PF06445
4209	PF05189
4210	PF01137
4211	PF00860
4212	PF07963
4213	PF12019
4214	PF12805
4215	PF13515
4216	PF00419
4217	PF12833
4218	PF00908
4219	PF13417
4220	PF00043
4221	PF06173
4222	PF08918
4223	PF02518
4224	PF03349
4225	PF03738
4226	PF08239
4227	PF00929
4228	PF03460
4229	PF03460
4230	PF01077
4231	PF01077
4232	PF17073
4233	PF13185
4234	PF09115
4235	PF13177
4236	PF00005
4237	PF05866
4238	PF00510
4239	PF08352
4240	PF00005
4241	PF00929
4242	PF08411
4243	PF01380
4244	PF02384
4245	PF12161
4246	PF01184
4247	PF01914
4248	PF01029
4249	PF00462
4250	PF04608
4251	PF00005
4252	PF09383
4253	PF01098
4254	PF07043
4255	PF13416
4256	PF01648
4257	PF00375
4258	PF13416
4259	PF00419
4260	PF13730
4261	PF07358
4262	PF11398
4263	PF02222
4264	PF08803
4265	PF01928
4266	PF00156
4267	PF01713
4268	PF03825
4269	PF13649
4270	PF10938
4271	PF02678
4272	PF02594
4273	PF02894
4274	PF01408
4275	PF01725
4276	PF04290
4277	PF00425
4278	PF01510
4279	PF06082
4280	PF00106
4281	PF00111
4282	PF11066
4283	PF13460
4284	PF00586
4285	PF02769
4286	PF03949
4287	PF00390
4288	PF01515
4289	PF00208
4290	PF02812
4291	PF00158
4292	PF02954
4293	PF00202
4294	PF10144
4295	PF01253
4296	PF01734
4297	PF00419
4298	PF00551
4299	PF01842
4300	PF11392
4301	PF00535
4302	PF03245
4303	PF01479
4304	PF00849
4305	PF03544
4306	PF16031
4307	PF00474
4308	PF00324
4309	PF02397
4310	PF13727
4311	PF04403
4312	PF04403
4313	PF08254
4314	PF01409
4315	PF02912
4316	PF07180
4317	PF07191
4318	PF07690
4319	PF00425
4320	PF08546
4321	PF02558
4322	PF02899
4323	PF00589
4324	PF01985
4325	PF07690
4326	PF13420
4327	PF00465
4328	PF00005
4329	PF01832
4330	PF06167
4331	PF00155
4332	PF01943
4333	PF12146
4334	PF12147
4335	PF00814
4336	PF13537
4337	PF00733
4338	PF00380
4339	PF00293
4340	PF06835
4341	PF02556
4342	PF01206
4343	PF10953
4344	PF01016
4345	PF00144
4346	PF01058
4347	PF08085
4348	PF01467
4349	PF00294
4350	PF03613
4351	PF01136
4352	PF01566
4353	PF16576
4354	PF00529
4355	PF02378
4356	PF16461
4357	PF02368
4358	PF09335
4359	PF02682
4360	PF00358
4361	PF00359
4362	PF02661
4363	PF00557
4364	PF00701
4365	PF00483
4366	PF01636
4367	PF00854
4368	PF00994
4369	PF01915
4370	PF14310
4371	PF00933
4372	PF01266
4373	PF16901
4374	PF01750
4375	PF17384
4376	PF02576
4377	PF02107
4378	PF00140
4379	PF04542
4380	PF04545
4381	PF03979
4382	PF04546
4383	PF04539
4384	PF12684
4385	PF06630
4386	PF00456
4387	PF02779
4388	PF02780
4389	PF00581
4390	PF01204
4391	PF14000
4392	PF03605
4393	PF00006
4394	PF01371
4395	PF01032
4396	PF01032
4397	PF01527
4398	PF12833
4399	PF03609
4400	PF00771
4401	PF16576
4402	PF00501
4403	PF13193
4404	PF01259
4405	PF01202
4406	PF01032
4407	PF05977
4408	PF02774
4409	PF01118
4410	PF02562
4411	PF00528
4412	PF02913
4413	PF01565
4414	PF00561
4415	PF02498
4416	PF07559
4417	PF06429
4418	PF00460
4419	PF01311
4420	PF03852
4421	PF07995
4422	PF13876
4423	PF05173
4424	PF01113
4425	PF01571
4426	PF08669
4427	PF04960
4428	PF03441
4429	PF00875
4430	PF12805
4431	PF13515
4432	PF01544
4433	PF12883
4434	PF01977
4435	PF05175
4436	PF00899
4437	PF02033
4438	PF13419
4439	PF01975
4440	PF06178
4441	PF03992
4442	PF00267
4443	PF00543
4444	PF07471
4445	PF03411
4446	PF02597
4447	PF02086
4448	PF02464
4449	PF01041
4450	PF12697
4451	PF01494
4452	PF01124
4453	PF13419
4454	PF10721
4455	PF00185
4456	PF02729
4457	PF04337
4458	PF06977
4459	PF00782
4460	PF00889
4461	PF11842
4462	PF08497
4463	PF04055
4464	PF07017
4465	PF01112
4466	PF02091
4467	PF11734
4468	PF01171
4469	PF09179
4470	PF16916
4471	PF01545
4472	PF03477
4473	PF00528
4474	PF13560
4475	PF13591
4476	PF05420
4477	PF14559
4478	PF13432
4479	PF13432
4480	PF01795
4481	PF00975
4482	PF03797
4483	PF01202
4484	PF02811
4485	PF02913
4486	PF13183
4487	PF01565
4488	PF00923
4489	PF13091
4490	PF13091
4491	PF03819
4492	PF03819
4493	PF10555
4494	PF00953
4495	PF03245
4496	PF07690
4497	PF13987
4498	PF10748
4499	PF06316
4500	PF03605
4501	PF06251
4502	PF08534
4503	PF03372
4504	PF00577
4505	PF13953
4506	PF13954
4507	PF07963
4508	PF00496
4509	PF06243
4510	PF03706
4511	PF02452
4512	PF10733
4513	PF01027
4514	PF13673
4515	PF04024
4516	PF13356
4517	PF00589
4518	PF02082
4519	PF00419
4520	PF17157
4521	PF00563
4522	PF00990
4523	PF00202
4524	PF03611
4525	PF00467
4526	PF17136
4527	PF00941
4528	PF03450
4529	PF07549
4530	PF02355
4531	PF00267
4532	PF08173
4533	PF01040
4534	PF04085
4535	PF13720
4536	PF00132
4537	PF00132
4538	PF04143
4539	PF04143
4540	PF02769
4541	PF00586
4542	PF05802
4543	PF00749
4544	PF10840
4545	PF04055
4546	PF06968
4547	PF04309
4548	PF06147
4549	PF08543
4550	PF00149
4551	PF04493
4552	PF01728
4553	PF00849
4554	PF01479
4555	PF00586
4556	PF02769
4557	PF09335
4558	PF12850
4559	PF00293
4560	PF16518
4561	PF04632
4562	PF02831
4563	PF00149
4564	PF00338
4565	PF00213
4566	PF00551
4567	PF02911
4568	PF06564
4569	PF00089
4570	PF05930
4571	PF01699
4572	PF01699
4573	PF07237
4574	PF00392
4575	PF07729
4576	PF00300
4577	PF00528
4578	PF07119
4579	PF08267
4580	PF01717
4581	PF01204
4582	PF05433
4583	PF02133
4584	PF00345
4585	PF02753
4586	PF01632
4587	PF01118
4588	PF09290
4589	PF01757
4590	PF09829
4591	PF00345
4592	PF02753
4593	PF01050
4594	PF00483
4595	PF07690
4596	PF07690
4597	PF02390
4598	PF11604
4599	PF03109
4600	PF00482
4601	PF00482
4602	PF07305
4603	PF02730
4604	PF01314
4605	PF03548
4606	PF01430
4607	PF07126
4608	PF00356
4609	PF13377
4610	PF07825
4611	PF00595
4612	PF00595
4613	PF13365
4614	PF10820
4615	PF00982
4616	PF13593
4617	PF00861
4618	PF01406
4619	PF09190
4620	PF02782
4621	PF00370
4622	PF00370
4623	PF10831
4624	PF05866
4625	PF00561
4626	PF01895
4627	PF01895
4628	PF03848
4629	PF02545
4630	PF08545
4631	PF08541
4632	PF03923
4633	PF08139
4634	PF03573
4635	PF13984
4636	PF01040
4637	PF09335
4638	PF06965
4639	PF02834
4640	PF02834
4641	PF05962
4642	PF10735
4643	PF06163
4644	PF01588
4645	PF07963
4646	PF03629
4647	PF00534
4648	PF09160
4649	PF13811
4650	PF04069
4651	PF00005
4652	PF13344
4653	PF13242
4654	PF03264
4655	PF01384
4656	PF08242
4657	PF00877
4658	PF12697
4659	PF00126
4660	PF03466
4661	PF00128
4662	PF02667
4663	PF02561
4664	PF02548
4665	PF00899
4666	PF00419
4667	PF01012
4668	PF13957
4669	PF00216
4670	PF01381
4671	PF07883
4672	PF01894
4673	PF00936
4674	PF16365
4675	PF06519
4676	PF04349
4677	PF04074
4678	PF02195
4679	PF00528
4680	PF01257
4681	PF08437
4682	PF01501
4683	PF00528
4684	PF13258
4685	PF08755
4686	PF01047
4687	PF17151
4688	PF00990
4689	PF05036
4690	PF03711
4691	PF03709
4692	PF01276
4693	PF12833
4694	PF03830
4695	PF00419
4696	PF03466
4697	PF00126
4698	PF10995
4699	PF12146
4700	PF01226
4701	PF00364
4702	PF00171
4703	PF05985
4704	PF04023
4705	PF02518
4706	PF00512
4707	PF03466
4708	PF00126
4709	PF13520
4710	PF07719
4711	PF13181
4712	PF00691
4713	PF01389
4714	PF01926
4715	PF00006
4716	PF02874
4717	PF01155
4718	PF13847
4719	PF01848
4720	PF04317
4721	PF03606
4722	PF00359
4723	PF00171
4724	PF05957
4725	PF01235
4726	PF05239
4727	PF01782
4728	PF03739
4729	PF06185
4730	PF00120
4731	PF03006
4732	PF07290
4733	PF06316
4734	PF03960
4735	PF13439
4736	PF00534
4737	PF01848
4738	PF05257
4739	PF03738
4740	PF06649
4741	PF13356
4742	PF00590
4743	PF00892
4744	PF00874
4745	PF00874
4746	PF03123
4747	PF03825
4748	PF07759
4749	PF11102
4750	PF08501
4751	PF02606
4752	PF01252
4753	PF00308
4754	PF01161
4755	PF01340
4756	PF02254
4757	PF07885
4758	PF03466
4759	PF05100
4760	PF02126
4761	PF00300
4762	PF03595
4763	PF00756
4764	PF02424
4765	PF01546
4766	PF13148
4767	PF01979
4768	PF01521
4769	PF00563
4770	PF12792
4771	PF00691
4772	PF01432
4773	PF03829
4774	PF01032
4775	PF00267
4776	PF12833
4777	PF13940
4778	PF05354
4779	PF00501
4780	PF13193
4781	PF04754
4782	PF00528
4783	PF00977
4784	PF01609
4785	PF13808
4786	PF02744
4787	PF01087
4788	PF03843
4789	PF02831
4790	PF07508
4791	PF00239
4792	PF13408
4793	PF16925
4794	PF00440
4795	PF01926
4796	PF03475
4797	PF03473
4798	PF01791
4799	PF01311
4800	PF01266
4801	PF00589
4802	PF13356
4803	PF01863
4804	PF00890
4805	PF01232
4806	PF08125
4807	PF02687
4808	PF12704
4809	PF02492
4810	PF13721
4811	PF03629
4812	PF08410
4813	PF03773
4814	PF03773
4815	PF07690
4816	PF04379
4817	PF00419
4818	PF06902
4819	PF04361
4820	PF04809
4821	PF04809
4822	PF00318
4823	PF00254
4824	PF01346
4825	PF06004
4826	PF00497
4827	PF06067
4828	PF01116
4829	PF13525
4830	PF07715
4831	PF01695
4832	PF04375
4833	PF02302
4834	PF00275
4835	PF02410
4836	PF01139
4837	PF04223
4838	PF06440
4839	PF02656
4840	PF00793
4841	PF03264
4842	PF05681
4843	PF05683
4844	PF14450
4845	PF02491
4846	PF00902
4847	PF01541
4848	PF02652
4849	PF07869
4850	PF00596
4851	PF14681
4852	PF12798
4853	PF12798
4854	PF00037
4855	PF02826
4856	PF00389
4857	PF01381
4858	PF13419
4859	PF01263
4860	PF07005
4861	PF17042
4862	PF00994
4863	PF02664
4864	PF01047
4865	PF00378
4866	PF00160
4867	PF03883
4868	PF02687
4869	PF00005
4870	PF12704
4871	PF04402
4872	PF03222
4873	PF08007
4874	PF00959
4875	PF10062
4876	PF10062
4877	PF08486
4878	PF13439
4879	PF00534
4880	PF00909
4881	PF00905
4882	PF06832
4883	PF00912
4884	PF00484
4885	PF03054
4886	PF02311
4887	PF12833
4888	PF02592
4889	PF03466
4890	PF00126
4891	PF00011
4892	PF00266
4893	PF04266
4894	PF01337
4895	PF11183
4896	PF05336
4897	PF07690
4898	PF04751
4899	PF04257
4900	PF02706
4901	PF13279
4902	PF03167
4903	PF00245
4904	PF02355
4905	PF07549
4906	PF13721
4907	PF00196
4908	PF01128
4909	PF08956
4910	PF02261
4911	PF01507
4912	PF03527
4913	PF05593
4914	PF05593
4915	PF05593
4916	PF05593
4917	PF05593
4918	PF05593
4919	PF05593
4920	PF00893
4921	PF02654
4922	PF00501
4923	PF13193
4924	PF16177
4925	PF00696
4926	PF00933
4927	PF00990
4928	PF17158
4929	PF00939
4930	PF07690
4931	PF00411
4932	PF16199
4933	PF04055
4934	PF07478
4935	PF01820
4936	PF04231
4937	PF10973
4938	PF01476
4939	PF03734
4940	PF01261
4941	PF06295
4942	PF10543
4943	PF10548
4944	PF13091
4945	PF13091
4946	PF06693
4947	PF00557
4948	PF01075
4949	PF00662
4950	PF00361
4951	PF14667
4952	PF01943
4953	PF13998
4954	PF08437
4955	PF01501
4956	PF13533
4957	PF13437
4958	PF02080
4959	PF02080
4960	PF06826
4961	PF06826
4962	PF02839
4963	PF00577
4964	PF13953
4965	PF13954
4966	PF00440
4967	PF00528
4968	PF13520
4969	PF02694
4970	PF02028
4971	PF01039
4972	PF02635
4973	PF02566
4974	PF13982
4975	PF02653
4976	PF06141
4977	PF02810
4978	PF02810
4979	PF00535
4980	PF01638
4981	PF00923
4982	PF08212
4983	PF01569
4984	PF00436
4985	PF06945
4986	PF01402
4987	PF08753
4988	PF02113
4989	PF05068
4990	PF02922
4991	PF00128
4992	PF02806
4993	PF03180
4994	PF00572
4995	PF05164
4996	PF03734
4997	PF06889
4998	PF00005
4999	PF00005
5000	PF04471
5001	PF03880
5002	PF00271
5003	PF00270
5004	PF05728
5005	PF03466
5006	PF00126
5007	PF00696
5008	PF13275
5009	PF00180
5010	PF07338
5011	PF07338
5012	PF07338
5013	PF02567
5014	PF04972
5015	PF04972
5016	PF10697
5017	PF07825
5018	PF07690
5019	PF16576
5020	PF00529
5021	PF15922
5022	PF00005
5023	PF04234
5024	PF01809
5025	PF00465
5026	PF09313
5027	PF01926
5028	PF01018
5029	PF01381
5030	PF05360
5031	PF05360
5032	PF04221
5033	PF13742
5034	PF02601
5035	PF10709
5036	PF01979
5037	PF04993
5038	PF04994
5039	PF08943
5040	PF10609
5041	PF10769
5042	PF01757
5043	PF10766
5044	PF13458
5045	PF10836
5046	PF13627
5047	PF13302
5048	PF00296
5049	PF07437
5050	PF01569
5051	PF13356
5052	PF00589
5053	PF02525
5054	PF06004
5055	PF03116
5056	PF13620
5057	PF03406
5058	PF01391
5059	PF01391
5060	PF01391
5061	PF06820
5062	PF04341
5063	PF05406
5064	PF01568
5065	PF00384
5066	PF00196
5067	PF02535
5068	PF03837
5069	PF00532
5070	PF00356
5071	PF07728
5072	PF07295
5073	PF17263
5074	PF03746
5075	PF03636
5076	PF03632
5077	PF03633
5078	PF16576
5079	PF00849
5080	PF13980
5081	PF11823
5082	PF04794
5083	PF02583
5084	PF07690
5085	PF05069
5086	PF02653
5087	PF05136
5088	PF02401
5089	PF07317
5090	PF07238
5091	PF00496
5092	PF01168
5093	PF02350
5094	PF07690
5095	PF13532
5096	PF10531
5097	PF02563
5098	PF09339
5099	PF01614
5100	PF04245
5101	PF14659
5102	PF00589
5103	PF13356
5104	PF08240
5105	PF00107
5106	PF12236
5107	PF00004
5108	PF07724
5109	PF10431
5110	PF01695
5111	PF13302
5112	PF01557
5113	PF03319
5114	PF00582
5115	PF01226
5116	PF00472
5117	PF03462
5118	PF01116
5119	PF03278
5120	PF03594
5121	PF06141
5122	PF00294
5123	PF15977
5124	PF01648
5125	PF02899
5126	PF04228
5127	PF01557
5128	PF01258
5129	PF02706
5130	PF00813
5131	PF05656
5132	PF00916
5133	PF01740
5134	PF09619
5135	PF03702
5136	PF07179
5137	PF14581
5138	PF03320
5139	PF03279
5140	PF13335
5141	PF01078
5142	PF13541
5143	PF02690
5144	PF02321
5145	PF02321
5146	PF00528
5147	PF04264
5148	PF06889
5149	PF04347
5150	PF01292
5151	PF01098
5152	PF04971
5153	PF04971
5154	PF02040
5155	PF03652
5156	PF07789
5157	PF13439
5158	PF00534
5159	PF07825
5160	PF07859
5161	PF01381
5162	PF00857
5163	PF07702
5164	PF00392
5165	PF00696
5166	PF00155
5167	PF01783
5168	PF01773
5169	PF07662
5170	PF01455
5171	PF00156
5172	PF17059
5173	PF00497
5174	PF12633
5175	PF01295
5176	PF01042
5177	PF06872
5178	PF09335
5179	PF03972
5180	PF13708
5181	PF00892
5182	PF00892
5183	PF12698
5184	PF06223
5185	PF03466
5186	PF00126
5187	PF00005
5188	PF00005
5189	PF06693
5190	PF06429
5191	PF00460
5192	PF01066
5193	PF07825
5194	PF01300
5195	PF13098
5196	PF14002
5197	PF01313
5198	PF10694
5199	PF01048
5200	PF00419
5201	PF01313
5202	PF05136
5203	PF04077
5204	PF01494
5205	PF00588
5206	PF12105
5207	PF02302
5208	PF09906
5209	PF04860
5210	PF04356
5211	PF03737
5212	PF17212
5213	PF06806
5214	PF06629
5215	PF12831
5216	PF00584
5217	PF01810
5218	PF01555
5219	PF08437
5220	PF01501
5221	PF01478
5222	PF00528
5223	PF00248
5224	PF00359
5225	PF00381
5226	PF03741
5227	PF01266
5228	PF05430
5229	PF00126
5230	PF03466
5231	PF05876
5232	PF07338
5233	PF05437
5234	PF01042
5235	PF06062
5236	PF00005
5237	PF00528
5238	PF06123
5239	PF03755
5240	PF08340
5241	PF03889
5242	PF07963
5243	PF03841
5244	PF12390
5245	PF01883
5246	PF02733
5247	PF02447
5248	PF11046
5249	PF03358
5250	PF08891
5251	PF03264
5252	PF07350
5253	PF16967
5254	PF15976
5255	PF04754
5256	PF01435
5257	PF09223
5258	PF04219
5259	PF01594
5260	PF00107
5261	PF08240
5262	PF02657
5263	PF02899
5264	PF09003
5265	PF00589
5266	PF02464
5267	PF05638
5268	PF13412
5269	PF00294
5270	PF14354
5271	PF08021
5272	PF04954
5273	PF12724
5274	PF01212
5275	PF05157
5276	PF13632
5277	PF04295
5278	PF08666
5279	PF06923
5280	PF16693
5281	PF00171
5282	PF00465
5283	PF16325
5284	PF01136
5285	PF13144
5286	PF04728
5287	PF11356
5288	PF00005
5289	PF02264
5290	PF11471
5291	PF12710
5292	PF01219
5293	PF00724
5294	PF06176
5295	PF06877
5296	PF00005
5297	PF08402
5298	PF01225
5299	PF02875
5300	PF08245
5301	PF14840
5302	PF06144
5303	PF00465
5304	PF06805
5305	PF01544
5306	PF04307
5307	PF03797
5308	PF08543
5309	PF05876
5310	PF16576
5311	PF00529
5312	PF13406
5313	PF08238
5314	PF08238
5315	PF08238
5316	PF08238
5317	PF08238
5318	PF08238
5319	PF08238
5320	PF08238
5321	PF04960
5322	PF05656
5323	PF02545
5324	PF05929
5325	PF01032
5326	PF04865
5327	PF03352
5328	PF07690
5329	PF02622
5330	PF09588
5331	PF10135
5332	PF01832
5333	PF03695
5334	PF01292
5335	PF04355
5336	PF05433
5337	PF00440
5338	PF08361
5339	PF13407
5340	PF01381
5341	PF05876
5342	PF00293
5343	PF07977
5344	PF00174
5345	PF10753
5346	PF07690
5347	PF02653
5348	PF06094
5349	PF02613
5350	PF00860
5351	PF00795
5352	PF04227
5353	PF01734
5354	PF11106
5355	PF02902
5356	PF04536
5357	PF04230
5358	PF11119
5359	PF00378
5360	PF02447
5361	PF02589
5362	PF10688
5363	PF07969
5364	PF01163
5365	PF13371
5366	PF13369
5367	PF15943
