Feature	Pfam
3620	PF07417
3621	PF02742
3622	PF01325
3623	PF03264
3624	PF13520
3625	PF13416
3626	PF02313
3627	PF00378
3628	PF01116
3629	PF01207
3630	PF06791
3631	PF09718
3632	PF01116
3633	PF14437
3634	PF00419
3635	PF13437
3636	PF13533
3637	PF00440
3638	PF09209
3639	PF12804
3640	PF00132
3641	PF00132
3642	PF00132
3643	PF00117
3644	PF02885
3645	PF00591
3646	PF00534
3647	PF13439
3648	PF01288
3649	PF09481
3650	PF04384
3651	PF13981
3652	PF13599
3653	PF02302
3654	PF02378
3655	PF01386
3656	PF02730
3657	PF01314
3658	PF07017
3659	PF05193
3660	PF05193
3661	PF16187
3662	PF00675
3663	PF09339
3664	PF01614
3665	PF05125
3666	PF02779
3667	PF02780
3668	PF00456
3669	PF07683
3670	PF02492
3671	PF00291
3672	PF00111
3673	PF00970
3674	PF00175
3675	PF00196
3676	PF00072
3677	PF00419
3678	PF07859
3679	PF07690
3680	PF07690
3681	PF08352
3682	PF00005
3683	PF01098
3684	PF04972
3685	PF04972
3686	PF00324
3687	PF03795
3688	PF02801
3689	PF00109
3690	PF07694
3691	PF06580
3692	PF08282
3693	PF07361
3694	PF00005
3695	PF10766
3696	PF00561
3697	PF09976
3698	PF02661
3699	PF00766
3700	PF01012
3701	PF02675
3702	PF00532
3703	PF00356
3704	PF02800
3705	PF00044
3706	PF06254
3707	PF00582
3708	PF00582
3709	PF06411
3710	PF00005
3711	PF00330
3712	PF00694
3713	PF06440
3714	PF06804
3715	PF00986
3716	PF00204
3717	PF01751
3718	PF02518
3719	PF14711
3720	PF13247
3721	PF01510
3722	PF07690
3723	PF01451
3724	PF04023
3725	PF01032
3726	PF02782
3727	PF00370
3728	PF00370
3729	PF01544
3730	PF00903
3731	PF17432
3732	PF01433
3733	PF11940
3734	PF01584
3735	PF01136
3736	PF12392
3737	PF07037
3738	PF00462
3739	PF02335
3740	PF08323
3741	PF00534
3742	PF14559
3743	PF14561
3744	PF00085
3745	PF16327
3746	PF16327
3747	PF01578
3748	PF13520
3749	PF05343
3750	PF13989
3751	PF03275
3752	PF13450
3753	PF07350
3754	PF00254
3755	PF00829
3756	PF02302
3757	PF02583
3758	PF03609
3759	PF16363
3760	PF01722
3761	PF13520
3762	PF00072
3763	PF04397
3764	PF07102
3765	PF01312
3766	PF12850
3767	PF00480
3768	PF02518
3769	PF00512
3770	PF02355
3771	PF13721
3772	PF07549
3773	PF00496
3774	PF07690
3775	PF00462
3776	PF01520
3777	PF16320
3778	PF00542
3779	PF00075
3780	PF00346
3781	PF00346
3782	PF00329
3783	PF00374
3784	PF00990
3785	PF05230
3786	PF00551
3787	PF01842
3788	PF01557
3789	PF02823
3790	PF00401
3791	PF03966
3792	PF01977
3793	PF00484
3794	PF12431
3795	PF00072
3796	PF13472
3797	PF13416
3798	PF01040
3799	PF03475
3800	PF03473
3801	PF00857
3802	PF03884
3803	PF04453
3804	PF03968
3805	PF00343
3806	PF00874
3807	PF00874
3808	PF03123
3809	PF01923
3810	PF13185
3811	PF07703
3812	PF00207
3813	PF01835
3814	PF00005
3815	PF03636
3816	PF03633
3817	PF03632
3818	PF01061
3819	PF13622
3820	PF00579
3821	PF01479
3822	PF00009
3823	PF03180
3824	PF00005
3825	PF02589
3826	PF13419
3827	PF00884
3828	PF06305
3829	PF00316
3830	PF01292
3831	PF13407
3832	PF04303
3833	PF00483
3834	PF08223
3835	PF07848
3836	PF00230
3837	PF04972
3838	PF04972
3839	PF06877
3840	PF00293
3841	PF04536
3842	PF00854
3843	PF00149
3844	PF12320
3845	PF01053
3846	PF00419
3847	PF01795
3848	PF00528
3849	PF13860
3850	PF03963
3851	PF13861
3852	PF04390
3853	PF01565
3854	PF02913
3855	PF04754
3856	PF06572
3857	PF10781
3858	PF07208
3859	PF01012
3860	PF13192
3861	PF07992
3862	PF04055
3863	PF13353
3864	PF06249
3865	PF00892
3866	PF02581
3867	PF02615
3868	PF02738
3869	PF01315
3870	PF12833
3871	PF00285
3872	PF01204
3873	PF00990
3874	PF12833
3875	PF04960
3876	PF13347
3877	PF00106
3878	PF09619
3879	PF01618
3880	PF11183
3881	PF01694
3882	PF12122
3883	PF02424
3884	PF08786
3885	PF00588
3886	PF00375
3887	PF02152
3888	PF00359
3889	PF08279
3890	PF09838
3891	PF03950
3892	PF00749
3893	PF17125
3894	PF01189
3895	PF13636
3896	PF13580
3897	PF07180
3898	PF07977
3899	PF01520
3900	PF11741
3901	PF07883
3902	PF12833
3903	PF08546
3904	PF02558
3905	PF00293
3906	PF02152
3907	PF00483
3908	PF00252
3909	PF02367
3910	PF02386
3911	PF01183
3912	PF08281
3913	PF04542
3914	PF00324
3915	PF01370
3916	PF00085
3917	PF04073
3918	PF00486
3919	PF00072
3920	PF01977
3921	PF02504
3922	PF01019
3923	PF00004
3924	PF12002
3925	PF16193
3926	PF17263
3927	PF12796
3928	PF13637
3929	PF00528
3930	PF12911
3931	PF07731
3932	PF00394
3933	PF07732
3934	PF00384
3935	PF01568
3936	PF04879
3937	PF00005
3938	PF01202
3939	PF01541
3940	PF01791
3941	PF00486
3942	PF07338
3943	PF01228
3944	PF04226
3945	PF13108
3946	PF01750
3947	PF01975
3948	PF04965
3949	PF14559
3950	PF01435
3951	PF03610
3952	PF02635
3953	PF10636
3954	PF07226
3955	PF00162
3956	PF04307
3957	PF07166
3958	PF04995
3959	PF00175
3960	PF00970
3961	PF02803
3962	PF00108
3963	PF00959
3964	PF03061
3965	PF03864
3966	PF01494
3967	PF02578
3968	PF02873
3969	PF01565
3970	PF03349
3971	PF04632
3972	PF01568
3973	PF00384
3974	PF04879
3975	PF17384
3976	PF02576
3977	PF07992
3978	PF02852
3979	PF00180
3980	PF03702
3981	PF03466
3982	PF00126
3983	PF01794
3984	PF13483
3985	PF06251
3986	PF04984
3987	PF17482
3988	PF05488
3989	PF15640
3990	PF05593
3991	PF05593
3992	PF05593
3993	PF05593
3994	PF05593
3995	PF02885
3996	PF01569
3997	PF07715
3998	PF00593
3999	PF00083
4000	PF02669
4001	PF03350
4002	PF13419
4003	PF03916
4004	PF07729
4005	PF00392
4006	PF04809
4007	PF04809
4008	PF10043
4009	PF08240
4010	PF00107
4011	PF11939
4012	PF00528
4013	PF04227
4014	PF08238
4015	PF08238
4016	PF08238
4017	PF08238
4018	PF08238
4019	PF08238
4020	PF08238
4021	PF08238
4022	PF12833
4023	PF02311
4024	PF12911
4025	PF00528
4026	PF03606
4027	PF03925
4028	PF17206
4029	PF08255
4030	PF11127
4031	PF00581
4032	PF16576
4033	PF00529
4034	PF07338
4035	PF07338
4036	PF07338
4037	PF07690
4038	PF13353
4039	PF04055
4040	PF00108
4041	PF02803
4042	PF02464
4043	PF14821
4044	PF00291
4045	PF00528
4046	PF00501
4047	PF13193
4048	PF04996
4049	PF00231
4050	PF05164
4051	PF02653
4052	PF12833
4053	PF12852
4054	PF00529
4055	PF16576
4056	PF01894
4057	PF03830
4058	PF03992
4059	PF00291
4060	PF01297
4061	PF07969
4062	PF06243
4063	PF06835
4064	PF03330
4065	PF05036
4066	PF02056
4067	PF11975
4068	PF01966
4069	PF13954
4070	PF00577
4071	PF13953
4072	PF02774
4073	PF01118
4074	PF00155
4075	PF00392
4076	PF04493
4077	PF06094
4078	PF00171
4079	PF13458
4080	PF03883
4081	PF00482
4082	PF00482
4083	PF04279
4084	PF02120
4085	PF03960
4086	PF00885
4087	PF00324
4088	PF00324
4089	PF01050
4090	PF00483
4091	PF02831
4092	PF02302
4093	PF03927
4094	PF08013
4095	PF01026
4096	PF02525
4097	PF07748
4098	PF09261
4099	PF01074
4100	PF13411
4101	PF07963
4102	PF00166
4103	PF02154
4104	PF01052
4105	PF00999
4106	PF11102
4107	PF00126
4108	PF03466
4109	PF00528
4110	PF13561
4111	PF07729
4112	PF00392
4113	PF05239
4114	PF01782
4115	PF00571
4116	PF01380
4117	PF10662
4118	PF00294
4119	PF00254
4120	PF01346
4121	PF03502
4122	PF13091
4123	PF13091
4124	PF13396
4125	PF00419
4126	PF12704
4127	PF02687
4128	PF00216
4129	PF08220
4130	PF00455
4131	PF01070
4132	PF13561
4133	PF06178
4134	PF00381
4135	PF00313
4136	PF02609
4137	PF07731
4138	PF07732
4139	PF00394
4140	PF01583
4141	PF07992
4142	PF01293
4143	PF13419
4144	PF02350
4145	PF03308
4146	PF02774
4147	PF01118
4148	PF00297
4149	PF01048
4150	PF04074
4151	PF13954
4152	PF00577
4153	PF13953
4154	PF00107
4155	PF08240
4156	PF02782
4157	PF13953
4158	PF00577
4159	PF00419
4160	PF09718
4161	PF06791
4162	PF03840
4163	PF07338
4164	PF07963
4165	PF02501
4166	PF01863
4167	PF10820
4168	PF01478
4169	PF13994
4170	PF01979
4171	PF00290
4172	PF00535
4173	PF00419
4174	PF01627
4175	PF09078
4176	PF02895
4177	PF01584
4178	PF02518
4179	PF02302
4180	PF05336
4181	PF00563
4182	PF00232
4183	PF00294
4184	PF02080
4185	PF02080
4186	PF06826
4187	PF06826
4188	PF09084
4189	PF03808
4190	PF00419
4191	PF09344
4192	PF06788
4193	PF00860
4194	PF06176
4195	PF07690
4196	PF14000
4197	PF00300
4198	PF01933
4199	PF00857
4200	PF04492
4201	PF14282
4202	PF00080
4203	PF00990
4204	PF04224
4205	PF01408
4206	PF00595
4207	PF00595
4208	PF13365
4209	PF08139
4210	PF03923
4211	PF03611
4212	PF00596
4213	PF09684
4214	PF01592
4215	PF05280
4216	PF00155
4217	PF01027
4218	PF00528
4219	PF14785
4220	PF03466
4221	PF00126
4222	PF00593
4223	PF07715
4224	PF00440
4225	PF08361
4226	PF13520
4227	PF00355
4228	PF02255
4229	PF13687
4230	PF02753
4231	PF00345
4232	PF08282
4233	PF04085
4234	PF10692
4235	PF03320
4236	PF10973
4237	PF02321
4238	PF02321
4239	PF01435
4240	PF05035
4241	PF00419
4242	PF02629
4243	PF00549
4244	PF04378
4245	PF00248
4246	PF02626
4247	PF00528
4248	PF01272
4249	PF14760
4250	PF11656
4251	PF05257
4252	PF03738
4253	PF00072
4254	PF05981
4255	PF01564
4256	PF17284
4257	PF00440
4258	PF05491
4259	PF05496
4260	PF13847
4261	PF16549
4262	PF00582
4263	PF13672
4264	PF02696
4265	PF13520
4266	PF00563
4267	PF00196
4268	PF00440
4269	PF15937
4270	PF00072
4271	PF16576
4272	PF00529
4273	PF02021
4274	PF00814
4275	PF13247
4276	PF12800
4277	PF01676
4278	PF01047
4279	PF00464
4280	PF02754
4281	PF02754
4282	PF01204
4283	PF09278
4284	PF00376
4285	PF13520
4286	PF10685
4287	PF10685
4288	PF01207
4289	PF02874
4290	PF00006
4291	PF00306
4292	PF12833
4293	PF00528
4294	PF13144
4295	PF14450
4296	PF02491
4297	PF00528
4298	PF06786
4299	PF00877
4300	PF08545
4301	PF08541
4302	PF12571
4303	PF12684
4304	PF06630
4305	PF00334
4306	PF02698
4307	PF02492
4308	PF07683
4309	PF01926
4310	PF00248
4311	PF13954
4312	PF13953
4313	PF00577
4314	PF00890
4315	PF00293
4316	PF12838
4317	PF00877
4318	PF00255
4319	PF04333
4320	PF13132
4321	PF01458
4322	PF00238
4323	PF00072
4324	PF00196
4325	PF00528
4326	PF13508
4327	PF00892
4328	PF00892
4329	PF06185
4330	PF01095
4331	PF02670
4332	PF08436
4333	PF13288
4334	PF13098
4335	PF10411
4336	PF00455
4337	PF08220
4338	PF01263
4339	PF00939
4340	PF09707
4341	PF05170
4342	PF01632
4343	PF02613
4344	PF01012
4345	PF00994
4346	PF07694
4347	PF02518
4348	PF06580
4349	PF13417
4350	PF14834
4351	PF07676
4352	PF07676
4353	PF07676
4354	PF07676
4355	PF04052
4356	PF00753
4357	PF03772
4358	PF01035
4359	PF08047
4360	PF03595
4361	PF06649
4362	PF06196
4363	PF04357
4364	PF02028
4365	PF01144
4366	PF00185
4367	PF02729
4368	PF14581
4369	PF07179
4370	PF04349
4371	PF08046
4372	PF05939
4373	PF02665
4374	PF01479
4375	PF00849
4376	PF08019
4377	PF00884
4378	PF12849
4379	PF00462
4380	PF02033
4381	PF13995
4382	PF01292
4383	PF00881
4384	PF01553
4385	PF01182
4386	PF12792
4387	PF00563
4388	PF01180
4389	PF00106
4390	PF02397
4391	PF13727
4392	PF05175
4393	PF08468
4394	PF11356
4395	PF05321
4396	PF00507
4397	PF00700
4398	PF00669
4399	PF07869
4400	PF02321
4401	PF02321
4402	PF02796
4403	PF00239
4404	PF00563
4405	PF14840
4406	PF06144
4407	PF06296
4408	PF01116
4409	PF01547
4410	PF06779
4411	PF00762
4412	PF00072
4413	PF00486
4414	PF00375
4415	PF08786
4416	PF00471
4417	PF00361
4418	PF08019
4419	PF00884
4420	PF06039
4421	PF13343
4422	PF00083
4423	PF02852
4424	PF07992
4425	PF04355
4426	PF13478
4427	PF02625
4428	PF16358
4429	PF00596
4430	PF01261
4431	PF00486
4432	PF00072
4433	PF13416
4434	PF07720
4435	PF07720
4436	PF02452
4437	PF13302
4438	PF00005
4439	PF01235
4440	PF00571
4441	PF00571
4442	PF03471
4443	PF00535
4444	PF13183
4445	PF02754
4446	PF02754
4447	PF00005
4448	PF08402
4449	PF02617
4450	PF02569
4451	PF05532
4452	PF09330
4453	PF01565
4454	PF02585
4455	PF00460
4456	PF00005
4457	PF12800
4458	PF13247
4459	PF09684
4460	PF03061
4461	PF00132
4462	PF00132
4463	PF07992
4464	PF14691
4465	PF09992
4466	PF00155
4467	PF02447
4468	PF08343
4469	PF02867
4470	PF00317
4471	PF01145
4472	PF15975
4473	PF02685
4474	PF02401
4475	PF12833
4476	PF00384
4477	PF01568
4478	PF14710
4479	PF02518
4480	PF00512
4481	PF05130
4482	PF06995
4483	PF01507
4484	PF02302
4485	PF02264
4486	PF11471
4487	PF02690
4488	PF01494
4489	PF00486
4490	PF03222
4491	PF03466
4492	PF00126
4493	PF00359
4494	PF02446
4495	PF02653
4496	PF07963
4497	PF01668
4498	PF00005
4499	PF05231
4500	PF00563
4501	PF01098
4502	PF00419
4503	PF00155
4504	PF01812
4505	PF08238
4506	PF08238
4507	PF08238
4508	PF08238
4509	PF01139
4510	PF01075
4511	PF00440
4512	PF13977
4513	PF00817
4514	PF11799
4515	PF11798
4516	PF13438
4517	PF04608
4518	PF00293
4519	PF02310
4520	PF01642
4521	PF00107
4522	PF08240
4523	PF08125
4524	PF01232
4525	PF00753
4526	PF01232
4527	PF08125
4528	PF00497
4529	PF07690
4530	PF01546
4531	PF07687
4532	PF03406
4533	PF12571
4534	PF06082
4535	PF05957
4536	PF00196
4537	PF10679
4538	PF04715
4539	PF00425
4540	PF02562
4541	PF13419
4542	PF13520
4543	PF04247
4544	PF06414
4545	PF01011
4546	PF01011
4547	PF01011
4548	PF01011
4549	PF01011
4550	PF01011
4551	PF06568
4552	PF13942
4553	PF04205
4554	PF03882
4555	PF17192
4556	PF17193
4557	PF07690
4558	PF00152
4559	PF01161
4560	PF01242
4561	PF00892
4562	PF00892
4563	PF00132
4564	PF07690
4565	PF00266
4566	PF00589
4567	PF00419
4568	PF06693
4569	PF12911
4570	PF00528
4571	PF03830
4572	PF00579
4573	PF05954
4574	PF05728
4575	PF01041
4576	PF02954
4577	PF01212
4578	PF00483
4579	PF11622
4580	PF12833
4581	PF11893
4582	PF00884
4583	PF12146
4584	PF07559
4585	PF06429
4586	PF00460
4587	PF03958
4588	PF03958
4589	PF03958
4590	PF00263
4591	PF02254
4592	PF00999
4593	PF12850
4594	PF00877
4595	PF00563
4596	PF17153
4597	PF08240
4598	PF00107
4599	PF00893
4600	PF06519
4601	PF02737
4602	PF00378
4603	PF00725
4604	PF00725
4605	PF11120
4606	PF03956
4607	PF00848
4608	PF00355
4609	PF00929
4610	PF03477
4611	PF13597
4612	PF02834
4613	PF02834
4614	PF04151
4615	PF13394
4616	PF04055
4617	PF06923
4618	PF17191
4619	PF00270
4620	PF00271
4621	PF05433
4622	PF02900
4623	PF07690
4624	PF04962
4625	PF00300
4626	PF00248
4627	PF02230
4628	PF02481
4629	PF12832
4630	PF13954
4631	PF00577
4632	PF13953
4633	PF14559
4634	PF00696
4635	PF00756
4636	PF11806
4637	PF03167
4638	PF00006
4639	PF00459
4640	PF00232
4641	PF04752
4642	PF06558
4643	PF13347
4644	PF16576
4645	PF00529
4646	PF00816
4647	PF01124
4648	PF10145
4649	PF02639
4650	PF02913
4651	PF01565
4652	PF01494
4653	PF02498
4654	PF02798
4655	PF00043
4656	PF03364
4657	PF00581
4658	PF00581
4659	PF01676
4660	PF06415
4661	PF01042
4662	PF01455
4663	PF01750
4664	PF04754
4665	PF00528
4666	PF13175
4667	PF00419
4668	PF08053
4669	PF00345
4670	PF02753
4671	PF00512
4672	PF02518
4673	PF00849
4674	PF01300
4675	PF10796
4676	PF12800
4677	PF13247
4678	PF00392
4679	PF07729
4680	PF00291
4681	PF02366
4682	PF00185
4683	PF02729
4684	PF03609
4685	PF04606
4686	PF00126
4687	PF03466
4688	PF12849
4689	PF00929
4690	PF08411
4691	PF10836
4692	PF13378
4693	PF05681
4694	PF05683
4695	PF00359
4696	PF07302
4697	PF13091
4698	PF13091
4699	PF08052
4700	PF04345
4701	PF03245
4702	PF01476
4703	PF01551
4704	PF09339
4705	PF01614
4706	PF00905
4707	PF03717
4708	PF04958
4709	PF06754
4710	PF08348
4711	PF13309
4712	PF01588
4713	PF02657
4714	PF03888
4715	PF17188
4716	PF04375
4717	PF00486
4718	PF03466
4719	PF00126
4720	PF03960
4721	PF02547
4722	PF00266
4723	PF01263
4724	PF01554
4725	PF01554
4726	PF01323
4727	PF02602
4728	PF07972
4729	PF07995
4730	PF11944
4731	PF13247
4732	PF14711
4733	PF01814
4734	PF04405
4735	PF08298
4736	PF06798
4737	PF04363
4738	PF04320
4739	PF07690
4740	PF03466
4741	PF00126
4742	PF07690
4743	PF00596
4744	PF02413
4745	PF09612
4746	PF02872
4747	PF00149
4748	PF04325
4749	PF17157
4750	PF00563
4751	PF00990
4752	PF02656
4753	PF13347
4754	PF00692
4755	PF00132
4756	PF13591
4757	PF13018
4758	PF03797
4759	PF13247
4760	PF13417
4761	PF04399
4762	PF01042
4763	PF00528
4764	PF03724
4765	PF00596
4766	PF16363
4767	PF08254
4768	PF04741
4769	PF02413
4770	PF04231
4771	PF07690
4772	PF01208
4773	PF13353
4774	PF04055
4775	PF03797
4776	PF03212
4777	PF00126
4778	PF03466
4779	PF06832
4780	PF00905
4781	PF00912
4782	PF05762
4783	PF00083
4784	PF00815
4785	PF02452
4786	PF01177
4787	PF01155
4788	PF01261
4789	PF03739
4790	PF15943
4791	PF02464
4792	PF17283
4793	PF10263
4794	PF01327
4795	PF07274
4796	PF00528
4797	PF00005
4798	PF02653
4799	PF09339
4800	PF01614
4801	PF00561
4802	PF03797
4803	PF02378
4804	PF00359
4805	PF02302
4806	PF04985
4807	PF00149
4808	PF00128
4809	PF02806
4810	PF01432
4811	PF02664
4812	PF02684
4813	PF04014
4814	PF10968
4815	PF04172
4816	PF00557
4817	PF02541
4818	PF02811
4819	PF00582
4820	PF03400
4821	PF01553
4822	PF12323
4823	PF01385
4824	PF07282
4825	PF11922
4826	PF11922
4827	PF01507
4828	PF00005
4829	PF08352
4830	PF02634
4831	PF09829
4832	PF00361
4833	PF00361
4834	PF01848
4835	PF01052
4836	PF03701
4837	PF16461
4838	PF02368
4839	PF05360
4840	PF01848
4841	PF02264
4842	PF00156
4843	PF13953
4844	PF00577
4845	PF13954
4846	PF02502
4847	PF01928
4848	PF00583
4849	PF02075
4850	PF00497
4851	PF00977
4852	PF00590
4853	PF03483
4854	PF03484
4855	PF03147
4856	PF01588
4857	PF08136
4858	PF13193
4859	PF16177
4860	PF00501
4861	PF06894
4862	PF16925
4863	PF00440
4864	PF09313
4865	PF12792
4866	PF00563
4867	PF12566
4868	PF07676
4869	PF04012
4870	PF02665
4871	PF13593
4872	PF04359
4873	PF01266
4874	PF02894
4875	PF01408
4876	PF01040
4877	PF00725
4878	PF00725
4879	PF02737
4880	PF15738
4881	PF11658
4882	PF02902
4883	PF06826
4884	PF06826
4885	PF02080
4886	PF02080
4887	PF12323
4888	PF01385
4889	PF07282
4890	PF00561
4891	PF02776
4892	PF00205
4893	PF02775
4894	PF01081
4895	PF01545
4896	PF13353
4897	PF04055
4898	PF12833
4899	PF00939
4900	PF01979
4901	PF02900
4902	PF13561
4903	PF00411
4904	PF01512
4905	PF10531
4906	PF10589
4907	PF01594
4908	PF00694
4909	PF00892
4910	PF00892
4911	PF04316
4912	PF02028
4913	PF00528
4914	PF03411
4915	PF13419
4916	PF00485
4917	PF01979
4918	PF00128
4919	PF11941
4920	PF01869
4921	PF00126
4922	PF03466
4923	PF16576
4924	PF00529
4925	PF07690
4926	PF00285
4927	PF00563
4928	PF04940
4929	PF06085
4930	PF00501
4931	PF13193
4932	PF00132
4933	PF00132
4934	PF00196
4935	PF00793
4936	PF01555
4937	PF01709
4938	PF09160
4939	PF00419
4940	PF04957
4941	PF12798
4942	PF13247
4943	PF12800
4944	PF00959
4945	PF13407
4946	PF00535
4947	PF05954
4948	PF05025
4949	PF00860
4950	PF13532
4951	PF03629
4952	PF00573
4953	PF04074
4954	PF01497
4955	PF04391
4956	PF01027
4957	PF11742
4958	PF04358
4959	PF13416
4960	PF00126
4961	PF03466
4962	PF04752
4963	PF13407
4964	PF09850
4965	PF07690
4966	PF07690
4967	PF08946
4968	PF00083
4969	PF00593
4970	PF07715
4971	PF13412
4972	PF01037
4973	PF06672
4974	PF08351
4975	PF17176
4976	PF05127
4977	PF13718
4978	PF06545
4979	PF04069
4980	PF00830
4981	PF00440
4982	PF04264
4983	PF00313
4984	PF01184
4985	PF01258
4986	PF04973
4987	PF12836
4988	PF02142
4989	PF12911
4990	PF00528
4991	PF02698
4992	PF02413
4993	PF04069
4994	PF07317
4995	PF07238
4996	PF13406
4997	PF00037
4998	PF06744
4999	PF06761
5000	PF14331
5001	PF03255
5002	PF06723
5003	PF01274
5004	PF06071
5005	PF01926
5006	PF15596
5007	PF00866
5008	PF00881
5009	PF06315
5010	PF10502
5011	PF00717
5012	PF03061
5013	PF05992
5014	PF12639
5015	PF05638
5016	PF07690
5017	PF06977
5018	PF02653
5019	PF03837
5020	PF07690
5021	PF00232
5022	PF00324
5023	PF02653
5024	PF03886
5025	PF03450
5026	PF00941
5027	PF09335
5028	PF07690
5029	PF07119
5030	PF00356
5031	PF13377
5032	PF00468
5033	PF02646
5034	PF06519
5035	PF04337
5036	PF06688
5037	PF01554
5038	PF01554
5039	PF00092
5040	PF00171
5041	PF04014
5042	PF02894
5043	PF01408
5044	PF01842
5045	PF01292
5046	PF06751
5047	PF01514
5048	PF07963
5049	PF12528
5050	PF00456
5051	PF12146
5052	PF00528
5053	PF00731
5054	PF04932
5055	PF00128
5056	PF07338
5057	PF00146
5058	PF05016
5059	PF00149
5060	PF00577
5061	PF13954
5062	PF13953
5063	PF03741
5064	PF03471
5065	PF02146
5066	PF00344
5067	PF00691
5068	PF07813
5069	PF00291
5070	PF07073
5071	PF00543
5072	PF15943
5073	PF02525
5074	PF10848
5075	PF01313
5076	PF02441
5077	PF12486
5078	PF06812
5079	PF13693
5080	PF01202
5081	PF01475
5082	PF00271
5083	PF00176
5084	PF12137
5085	PF13720
5086	PF00132
5087	PF00132
5088	PF06891
5089	PF03605
5090	PF13698
5091	PF03573
5092	PF01039
5093	PF10713
5094	PF13811
5095	PF13409
5096	PF13410
5097	PF02515
5098	PF07963
5099	PF00239
5100	PF05947
5101	PF17399
5102	PF12724
5103	PF13500
5104	PF10956
5105	PF00215
5106	PF10749
5107	PF04754
5108	PF04186
5109	PF00155
5110	PF00474
5111	PF02654
5112	PF08242
5113	PF00528
5114	PF00389
5115	PF02826
5116	PF02659
5117	PF00213
5118	PF00425
5119	PF00375
5120	PF07690
5121	PF01032
5122	PF02660
5123	PF00860
5124	PF13183
5125	PF02589
5126	PF11870
5127	PF01226
5128	PF00348
5129	PF07105
5130	PF12704
5131	PF02687
5132	PF04550
5133	PF03609
5134	PF10954
5135	PF07690
5136	PF13247
5137	PF01471
5138	PF03734
5139	PF05944
5140	PF16200
5141	PF01145
5142	PF00119
5143	PF00300
5144	PF00709
5145	PF07338
5146	PF00126
5147	PF03466
5148	PF13302
5149	PF00005
5150	PF08352
5151	PF13460
5152	PF04074
5153	PF13466
5154	PF06183
5155	PF08349
5156	PF05362
5157	PF13654
5158	PF03693
5159	PF07005
5160	PF17042
5161	PF01402
5162	PF01523
5163	PF05593
5164	PF05593
5165	PF05593
5166	PF05593
5167	PF05593
5168	PF05593
5169	PF05593
5170	PF05593
5171	PF03527
5172	PF00871
5173	PF06183
5174	PF00005
5175	PF10678
5176	PF00374
5177	PF13242
5178	PF10743
5179	PF03631
5180	PF07369
5181	PF01292
5182	PF03023
5183	PF05100
5184	PF00196
5185	PF12693
5186	PF05134
5187	PF02472
5188	PF01266
5189	PF10953
5190	PF00296
5191	PF04402
5192	PF00267
5193	PF00324
5194	PF06998
5195	PF07273
5196	PF01810
5197	PF02952
5198	PF07882
5199	PF07881
5200	PF10885
5201	PF14691
5202	PF07992
5203	PF17282
5204	PF03358
5205	PF09400
5206	PF00691
5207	PF13677
5208	PF07152
5209	PF07012
5210	PF07012
5211	PF07012
5212	PF08331
5213	PF13484
5214	PF05069
5215	PF01144
5216	PF12833
5217	PF06254
5218	PF04386
5219	PF08245
5220	PF02875
5221	PF01225
5222	PF02566
5223	PF04284
5224	PF06134
5225	PF07759
5226	PF11115
5227	PF00480
5228	PF04748
5229	PF00294
5230	PF13347
5231	PF08891
5232	PF01261
5233	PF04107
5234	PF01182
5235	PF00528
5236	PF13440
5237	PF07969
5238	PF00528
5239	PF08238
5240	PF08238
5241	PF08238
5242	PF04293
5243	PF01569
5244	PF03631
5245	PF12698
5246	PF05656
5247	PF02470
5248	PF01467
5249	PF14354
5250	PF06763
5251	PF00528
5252	PF00419
5253	PF02882
5254	PF00763
5255	PF13407
5256	PF10062
5257	PF10062
5258	PF08486
5259	PF16168
5260	PF03212
5261	PF12838
5262	PF04971
5263	PF04225
5264	PF08525
5265	PF00370
5266	PF02782
5267	PF01156
5268	PF05651
5269	PF13556
5270	PF13561
5271	PF13721
5272	PF01544
5273	PF09335
5274	PF00982
5275	PF04965
5276	PF00583
5277	PF01263
5278	PF00005
5279	PF12790
5280	PF11742
5281	PF01142
5282	PF01142
5283	PF06078
5284	PF06293
5285	PF06007
5286	PF02378
5287	PF04480
5288	PF06178
5289	PF02706
5290	PF01648
5291	PF06496
5292	PF01435
5293	PF08352
5294	PF08352
5295	PF00005
5296	PF00005
5297	PF01791
5298	PF03600
5299	PF00923
5300	PF01967
5301	PF00535
5302	PF00005
5303	PF08402
5304	PF04241
5305	PF08543
5306	PF00497
5307	PF10808
5308	PF01699
5309	PF01699
5310	PF03626
5311	PF14002
5312	PF13987
5313	PF05866
5314	PF01430
5315	PF00860
5316	PF00892
5317	PF02535
5318	PF03668
5319	PF10971
5320	PF03812
5321	PF01565
5322	PF02653
5323	PF00293
5324	PF09297
5325	PF03746
5326	PF01420
5327	PF17430
5328	PF17520
5329	PF05974
5330	PF05360
5331	PF05360
5332	PF01062
5333	PF00005
5334	PF02028
5335	PF03372
5336	PF01479
5337	PF12698
5338	PF02447
5339	PF01042
5340	PF02508
5341	PF00248
5342	PF01402
5343	PF00950
5344	PF03527
5345	PF01551
5346	PF01797
5347	PF00419
5348	PF03462
5349	PF00472
5350	PF01791
5351	PF05591
5352	PF00164
5353	PF02653
5354	PF11862
5355	PF01487
5356	PF02452
5357	PF01618
5358	PF00877
5359	PF00528
5360	PF10707
5361	PF07219
5362	PF07719
5363	PF17621
5364	PF17612
5365	PF06141
5366	PF00924
5367	PF03814
