Feature	Pfam
3620	PF13247
3621	PF00584
3622	PF00132
3623	PF00132
3624	PF12728
3625	PF02784
3626	PF01266
3627	PF04324
3628	PF01609
3629	PF05598
3630	PF02653
3631	PF13419
3632	PF00294
3633	PF03446
3634	PF14833
3635	PF15940
3636	PF00370
3637	PF02782
3638	PF03480
3639	PF07992
3640	PF00005
3641	PF08402
3642	PF00899
3643	PF14581
3644	PF07179
3645	PF05954
3646	PF05036
3647	PF02899
3648	PF00589
3649	PF00571
3650	PF00571
3651	PF00478
3652	PF12849
3653	PF01817
3654	PF00800
3655	PF04408
3656	PF11898
3657	PF00271
3658	PF00270
3659	PF07717
3660	PF05958
3661	PF00420
3662	PF02560
3663	PF00860
3664	PF03788
3665	PF01791
3666	PF00158
3667	PF00989
3668	PF02954
3669	PF12798
3670	PF13247
3671	PF12800
3672	PF00207
3673	PF07703
3674	PF01835
3675	PF11974
3676	PF03547
3677	PF03547
3678	PF01204
3679	PF02302
3680	PF02378
3681	PF02311
3682	PF12833
3683	PF00378
3684	PF01931
3685	PF00512
3686	PF02518
3687	PF06026
3688	PF00266
3689	PF00419
3690	PF00117
3691	PF01521
3692	PF13242
3693	PF07208
3694	PF10781
3695	PF12833
3696	PF02629
3697	PF00549
3698	PF04957
3699	PF00654
3700	PF00213
3701	PF00072
3702	PF06429
3703	PF00460
3704	PF02774
3705	PF01118
3706	PF01810
3707	PF02803
3708	PF00108
3709	PF13406
3710	PF01842
3711	PF00696
3712	PF01300
3713	PF10555
3714	PF00953
3715	PF11823
3716	PF01791
3717	PF03949
3718	PF00390
3719	PF01515
3720	PF06902
3721	PF03702
3722	PF03441
3723	PF00875
3724	PF02900
3725	PF00532
3726	PF00356
3727	PF08461
3728	PF00773
3729	PF00575
3730	PF08206
3731	PF08206
3732	PF03466
3733	PF00126
3734	PF01695
3735	PF03358
3736	PF13347
3737	PF03364
3738	PF00171
3739	PF00324
3740	PF01041
3741	PF02613
3742	PF01312
3743	PF01520
3744	PF03603
3745	PF00419
3746	PF00472
3747	PF01230
3748	PF00196
3749	PF01867
3750	PF01553
3751	PF00501
3752	PF13454
3753	PF06788
3754	PF08220
3755	PF00455
3756	PF02302
3757	PF00293
3758	PF04055
3759	PF06968
3760	PF03372
3761	PF13579
3762	PF00534
3763	PF00419
3764	PF09160
3765	PF10697
3766	PF02146
3767	PF01894
3768	PF13365
3769	PF00595
3770	PF13180
3771	PF00311
3772	PF01510
3773	PF14559
3774	PF03918
3775	PF00271
3776	PF00270
3777	PF00043
3778	PF13409
3779	PF00156
3780	PF00171
3781	PF06812
3782	PF02798
3783	PF00043
3784	PF01381
3785	PF07690
3786	PF02040
3787	PF03479
3788	PF04337
3789	PF01479
3790	PF00163
3791	PF17156
3792	PF00990
3793	PF00557
3794	PF02447
3795	PF01042
3796	PF02264
3797	PF08971
3798	PF13532
3799	PF02894
3800	PF01408
3801	PF00441
3802	PF02770
3803	PF02771
3804	PF09317
3805	PF00216
3806	PF00528
3807	PF12911
3808	PF01926
3809	PF00367
3810	PF02378
3811	PF02913
3812	PF01565
3813	PF12792
3814	PF00563
3815	PF00892
3816	PF00892
3817	PF10592
3818	PF07720
3819	PF07720
3820	PF00107
3821	PF16884
3822	PF02153
3823	PF01817
3824	PF00563
3825	PF06445
3826	PF16347
3827	PF00884
3828	PF07729
3829	PF00392
3830	PF13505
3831	PF13627
3832	PF00970
3833	PF00175
3834	PF00111
3835	PF00534
3836	PF13439
3837	PF00202
3838	PF02464
3839	PF01943
3840	PF08223
3841	PF07848
3842	PF01523
3843	PF03009
3844	PF01381
3845	PF07690
3846	PF03222
3847	PF00171
3848	PF01263
3849	PF10725
3850	PF08007
3851	PF14559
3852	PF01435
3853	PF13614
3854	PF02706
3855	PF13807
3856	PF01312
3857	PF03315
3858	PF03313
3859	PF02694
3860	PF04225
3861	PF08525
3862	PF00717
3863	PF00596
3864	PF00378
3865	PF07350
3866	PF03466
3867	PF00126
3868	PF13954
3869	PF00577
3870	PF13953
3871	PF03873
3872	PF03872
3873	PF00128
3874	PF07073
3875	PF15943
3876	PF13377
3877	PF00356
3878	PF00939
3879	PF00149
3880	PF12320
3881	PF00005
3882	PF01765
3883	PF06450
3884	PF01464
3885	PF11873
3886	PF02133
3887	PF00583
3888	PF00854
3889	PF02152
3890	PF01037
3891	PF13404
3892	PF00474
3893	PF06316
3894	PF03610
3895	PF03830
3896	PF02120
3897	PF12833
3898	PF03605
3899	PF13489
3900	PF00005
3901	PF01139
3902	PF00005
3903	PF10807
3904	PF11922
3905	PF11922
3906	PF01507
3907	PF01507
3908	PF00936
3909	PF16365
3910	PF11045
3911	PF08666
3912	PF04295
3913	PF00375
3914	PF02518
3915	PF00512
3916	PF00959
3917	PF02575
3918	PF01451
3919	PF07072
3920	PF02705
3921	PF05591
3922	PF00230
3923	PF13861
3924	PF03963
3925	PF04403
3926	PF04403
3927	PF03590
3928	PF00860
3929	PF00378
3930	PF08400
3931	PF07484
3932	PF01343
3933	PF00529
3934	PF16576
3935	PF00817
3936	PF11799
3937	PF11798
3938	PF13438
3939	PF14542
3940	PF02481
3941	PF07715
3942	PF00593
3943	PF00512
3944	PF02518
3945	PF00989
3946	PF00577
3947	PF13953
3948	PF13954
3949	PF00208
3950	PF02812
3951	PF02774
3952	PF01118
3953	PF00572
3954	PF12705
3955	PF13361
3956	PF00580
3957	PF03061
3958	PF00854
3959	PF16576
3960	PF00529
3961	PF13378
3962	PF11563
3963	PF00990
3964	PF00596
3965	PF13580
3966	PF01494
3967	PF04356
3968	PF00440
3969	PF00535
3970	PF01980
3971	PF00106
3972	PF00210
3973	PF00345
3974	PF02753
3975	PF05974
3976	PF02613
3977	PF00313
3978	PF06610
3979	PF04309
3980	PF02142
3981	PF01808
3982	PF00551
3983	PF02911
3984	PF00296
3985	PF01311
3986	PF06069
3987	PF08245
3988	PF02875
3989	PF01225
3990	PF01012
3991	PF00532
3992	PF00356
3993	PF03887
3994	PF02358
3995	PF00924
3996	PF13407
3997	PF16363
3998	PF13247
3999	PF10678
4000	PF11120
4001	PF05125
4002	PF13247
4003	PF09163
4004	PF11769
4005	PF04224
4006	PF00005
4007	PF01648
4008	PF00691
4009	PF13677
4010	PF06293
4011	PF04717
4012	PF00528
4013	PF07992
4014	PF14691
4015	PF06853
4016	PF08352
4017	PF00005
4018	PF00532
4019	PF00356
4020	PF02635
4021	PF00398
4022	PF10549
4023	PF04383
4024	PF00691
4025	PF02613
4026	PF04349
4027	PF13561
4028	PF00440
4029	PF12146
4030	PF13407
4031	PF00180
4032	PF00899
4033	PF00860
4034	PF00936
4035	PF16327
4036	PF16327
4037	PF01578
4038	PF03631
4039	PF07690
4040	PF07662
4041	PF01773
4042	PF02465
4043	PF07195
4044	PF00563
4045	PF12792
4046	PF04077
4047	PF00455
4048	PF08220
4049	PF04303
4050	PF02050
4051	PF06717
4052	PF00588
4053	PF08032
4054	PF00419
4055	PF00120
4056	PF13622
4057	PF02910
4058	PF00890
4059	PF03466
4060	PF00126
4061	PF00085
4062	PF01189
4063	PF01029
4064	PF03466
4065	PF00126
4066	PF06965
4067	PF00696
4068	PF02302
4069	PF06415
4070	PF01676
4071	PF03960
4072	PF00528
4073	PF04346
4074	PF13247
4075	PF00920
4076	PF03275
4077	PF13450
4078	PF02618
4079	PF01171
4080	PF13419
4081	PF07690
4082	PF00381
4083	PF13472
4084	PF00126
4085	PF03466
4086	PF06804
4087	PF01728
4088	PF02682
4089	PF05491
4090	PF05496
4091	PF04317
4092	PF00245
4093	PF00586
4094	PF02769
4095	PF02653
4096	PF06411
4097	PF13466
4098	PF00884
4099	PF01914
4100	PF00528
4101	PF12833
4102	PF03972
4103	PF04227
4104	PF01261
4105	PF07471
4106	PF02390
4107	PF03572
4108	PF00595
4109	PF11818
4110	PF16358
4111	PF05638
4112	PF01810
4113	PF13508
4114	PF05985
4115	PF03969
4116	PF07007
4117	PF00419
4118	PF00480
4119	PF01904
4120	PF08402
4121	PF00005
4122	PF00419
4123	PF05280
4124	PF12883
4125	PF12883
4126	PF03328
4127	PF01578
4128	PF16327
4129	PF03264
4130	PF00929
4131	PF08411
4132	PF02302
4133	PF00871
4134	PF03711
4135	PF03709
4136	PF01276
4137	PF00137
4138	PF10417
4139	PF00578
4140	PF00117
4141	PF06418
4142	PF02678
4143	PF09485
4144	PF01750
4145	PF13483
4146	PF01595
4147	PF00571
4148	PF03471
4149	PF01848
4150	PF12790
4151	PF05164
4152	PF02926
4153	PF02568
4154	PF04115
4155	PF00317
4156	PF08343
4157	PF02867
4158	PF06751
4159	PF06429
4160	PF00460
4161	PF00034
4162	PF14376
4163	PF03150
4164	PF02255
4165	PF14220
4166	PF03527
4167	PF05593
4168	PF05593
4169	PF05593
4170	PF05593
4171	PF05593
4172	PF05593
4173	PF00005
4174	PF17192
4175	PF17193
4176	PF03882
4177	PF13382
4178	PF01979
4179	PF01521
4180	PF01131
4181	PF01396
4182	PF01396
4183	PF08272
4184	PF08272
4185	PF01751
4186	PF01619
4187	PF00171
4188	PF14850
4189	PF00005
4190	PF00005
4191	PF10840
4192	PF03729
4193	PF03729
4194	PF09335
4195	PF01435
4196	PF00860
4197	PF13531
4198	PF06167
4199	PF04754
4200	PF00905
4201	PF03717
4202	PF00205
4203	PF02776
4204	PF02775
4205	PF02410
4206	PF05068
4207	PF05977
4208	PF03588
4209	PF00196
4210	PF00126
4211	PF03466
4212	PF00848
4213	PF00355
4214	PF03308
4215	PF03968
4216	PF02609
4217	PF17209
4218	PF02661
4219	PF13520
4220	PF17399
4221	PF07221
4222	PF00884
4223	PF09381
4224	PF00860
4225	PF00392
4226	PF07729
4227	PF03466
4228	PF00126
4229	PF10043
4230	PF02302
4231	PF00724
4232	PF09335
4233	PF00596
4234	PF01979
4235	PF02583
4236	PF01451
4237	PF01464
4238	PF00581
4239	PF12368
4240	PF13730
4241	PF00933
4242	PF01144
4243	PF00248
4244	PF10885
4245	PF00528
4246	PF00005
4247	PF03349
4248	PF11119
4249	PF00687
4250	PF00133
4251	PF00133
4252	PF00133
4253	PF08264
4254	PF13603
4255	PF00294
4256	PF07694
4257	PF06580
4258	PF08279
4259	PF00359
4260	PF01066
4261	PF00926
4262	PF02416
4263	PF17283
4264	PF10263
4265	PF13520
4266	PF13420
4267	PF03602
4268	PF13018
4269	PF03797
4270	PF13974
4271	PF00903
4272	PF04359
4273	PF03328
4274	PF01799
4275	PF00111
4276	PF02665
4277	PF01292
4278	PF01116
4279	PF12146
4280	PF10590
4281	PF01243
4282	PF03922
4283	PF02962
4284	PF01553
4285	PF00044
4286	PF02800
4287	PF03466
4288	PF00126
4289	PF07690
4290	PF08352
4291	PF00005
4292	PF01654
4293	PF01270
4294	PF01979
4295	PF01053
4296	PF03618
4297	PF00254
4298	PF05697
4299	PF05698
4300	PF01568
4301	PF00384
4302	PF04879
4303	PF03205
4304	PF02525
4305	PF04221
4306	PF00561
4307	PF00196
4308	PF00474
4309	PF00202
4310	PF02515
4311	PF10832
4312	PF01012
4313	PF02492
4314	PF07683
4315	PF14883
4316	PF01522
4317	PF02537
4318	PF00293
4319	PF12833
4320	PF06719
4321	PF01520
4322	PF07338
4323	PF00294
4324	PF00375
4325	PF00440
4326	PF00171
4327	PF03466
4328	PF00126
4329	PF02464
4330	PF12221
4331	PF01145
4332	PF00411
4333	PF00072
4334	PF01515
4335	PF07690
4336	PF14559
4337	PF01848
4338	PF00296
4339	PF12832
4340	PF04055
4341	PF00577
4342	PF13953
4343	PF13954
4344	PF13419
4345	PF00528
4346	PF01521
4347	PF00701
4348	PF07690
4349	PF09327
4350	PF12421
4351	PF13550
4352	PF05400
4353	PF00419
4354	PF02954
4355	PF00510
4356	PF01783
4357	PF02261
4358	PF00126
4359	PF03466
4360	PF05638
4361	PF09012
4362	PF05175
4363	PF00460
4364	PF06429
4365	PF10662
4366	PF03167
4367	PF00582
4368	PF02801
4369	PF00109
4370	PF05987
4371	PF00083
4372	PF06414
4373	PF06251
4374	PF00091
4375	PF12327
4376	PF02300
4377	PF14464
4378	PF00877
4379	PF00107
4380	PF08240
4381	PF03454
4382	PF03453
4383	PF00994
4384	PF00710
4385	PF12850
4386	PF02518
4387	PF13675
4388	PF07730
4389	PF00672
4390	PF01075
4391	PF00485
4392	PF00497
4393	PF01311
4394	PF12158
4395	PF07005
4396	PF17042
4397	PF01975
4398	PF13823
4399	PF08240
4400	PF00107
4401	PF02622
4402	PF08956
4403	PF01116
4404	PF00267
4405	PF08279
4406	PF02237
4407	PF03099
4408	PF07012
4409	PF07012
4410	PF07012
4411	PF13991
4412	PF00156
4413	PF04186
4414	PF01636
4415	PF13987
4416	PF00486
4417	PF00072
4418	PF01300
4419	PF00732
4420	PF05199
4421	PF01385
4422	PF07282
4423	PF12323
4424	PF00936
4425	PF16576
4426	PF02653
4427	PF01032
4428	PF13361
4429	PF00580
4430	PF01139
4431	PF01139
4432	PF04965
4433	PF13360
4434	PF00258
4435	PF00106
4436	PF05068
4437	PF00005
4438	PF08352
4439	PF00528
4440	PF13417
4441	PF14834
4442	PF04993
4443	PF04994
4444	PF00215
4445	PF02515
4446	PF02080
4447	PF02080
4448	PF03600
4449	PF03600
4450	PF02585
4451	PF05992
4452	PF04445
4453	PF12951
4454	PF12951
4455	PF12951
4456	PF02415
4457	PF02415
4458	PF02415
4459	PF03797
4460	PF13116
4461	PF13502
4462	PF04865
4463	PF09829
4464	PF03573
4465	PF04963
4466	PF04552
4467	PF00309
4468	PF03814
4469	PF00936
4470	PF08534
4471	PF00929
4472	PF04715
4473	PF00425
4474	PF00842
4475	PF01168
4476	PF00782
4477	PF10282
4478	PF00528
4479	PF07690
4480	PF00654
4481	PF04728
4482	PF04095
4483	PF06078
4484	PF03551
4485	PF07273
4486	PF00324
4487	PF03100
4488	PF02615
4489	PF09707
4490	PF00266
4491	PF01420
4492	PF01420
4493	PF00582
4494	PF00366
4495	PF09600
4496	PF01522
4497	PF02626
4498	PF14748
4499	PF03807
4500	PF11127
4501	PF00581
4502	PF02413
4503	PF16359
4504	PF01627
4505	PF02518
4506	PF10662
4507	PF01402
4508	PF00126
4509	PF03466
4510	PF01734
4511	PF13416
4512	PF16576
4513	PF00529
4514	PF03786
4515	PF12833
4516	PF13377
4517	PF01136
4518	PF07943
4519	PF00768
4520	PF06050
4521	PF03222
4522	PF02810
4523	PF03695
4524	PF02233
4525	PF00005
4526	PF12399
4527	PF01183
4528	PF00496
4529	PF12793
4530	PF01722
4531	PF03592
4532	PF00990
4533	PF17158
4534	PF02597
4535	PF03264
4536	PF07992
4537	PF02852
4538	PF06174
4539	PF02386
4540	PF03966
4541	PF00196
4542	PF00731
4543	PF00575
4544	PF10150
4545	PF00106
4546	PF00521
4547	PF03989
4548	PF03989
4549	PF00005
4550	PF08352
4551	PF06082
4552	PF00246
4553	PF00326
4554	PF01790
4555	PF00694
4556	PF13508
4557	PF07859
4558	PF00501
4559	PF13193
4560	PF08338
4561	PF01370
4562	PF07690
4563	PF11066
4564	PF13460
4565	PF00496
4566	PF00831
4567	PF00348
4568	PF01288
4569	PF03061
4570	PF01479
4571	PF04279
4572	PF01380
4573	PF01380
4574	PF02653
4575	PF06004
4576	PF02119
4577	PF01668
4578	PF08486
4579	PF10062
4580	PF10062
4581	PF01022
4582	PF03466
4583	PF00126
4584	PF01346
4585	PF00254
4586	PF03466
4587	PF00126
4588	PF00141
4589	PF00141
4590	PF13554
4591	PF05100
4592	PF00313
4593	PF00156
4594	PF00419
4595	PF05145
4596	PF00528
4597	PF03472
4598	PF00196
4599	PF00877
4600	PF00953
4601	PF02976
4602	PF10837
4603	PF00291
4604	PF00717
4605	PF01381
4606	PF01161
4607	PF00006
4608	PF01914
4609	PF00877
4610	PF09313
4611	PF05651
4612	PF13556
4613	PF01165
4614	PF03613
4615	PF01039
4616	PF12821
4617	PF13673
4618	PF04353
4619	PF01206
4620	PF07037
4621	PF10887
4622	PF00593
4623	PF07715
4624	PF12848
4625	PF00005
4626	PF00005
4627	PF02378
4628	PF02288
4629	PF14681
4630	PF07126
4631	PF09526
4632	PF13353
4633	PF02606
4634	PF00294
4635	PF08240
4636	PF00107
4637	PF17263
4638	PF00175
4639	PF00970
4640	PF00577
4641	PF13954
4642	PF13953
4643	PF02142
4644	PF03466
4645	PF00126
4646	PF01977
4647	PF08437
4648	PF01501
4649	PF00155
4650	PF01336
4651	PF00152
4652	PF01590
4653	PF00158
4654	PF02954
4655	PF10672
4656	PF07972
4657	PF00528
4658	PF01081
4659	PF00857
4660	PF01565
4661	PF04102
4662	PF00271
4663	PF00270
4664	PF10609
4665	PF02154
4666	PF01052
4667	PF04023
4668	PF00576
4669	PF05360
4670	PF05360
4671	PF00324
4672	PF01075
4673	PF05193
4674	PF05193
4675	PF16187
4676	PF00675
4677	PF05683
4678	PF04287
4679	PF07992
4680	PF17289
4681	PF06056
4682	PF03237
4683	PF00419
4684	PF00361
4685	PF00662
4686	PF07690
4687	PF06481
4688	PF00116
4689	PF02666
4690	PF07883
4691	PF12833
4692	PF00444
4693	PF13599
4694	PF00805
4695	PF00805
4696	PF07690
4697	PF07690
4698	PF01832
4699	PF01112
4700	PF10709
4701	PF17482
4702	PF04984
4703	PF13377
4704	PF00356
4705	PF00232
4706	PF02806
4707	PF08786
4708	PF00528
4709	PF00563
4710	PF14002
4711	PF02901
4712	PF01228
4713	PF02572
4714	PF12557
4715	PF13407
4716	PF07690
4717	PF00005
4718	PF04349
4719	PF03737
4720	PF13616
4721	PF17621
4722	PF01479
4723	PF00849
4724	PF03797
4725	PF03212
4726	PF13973
4727	PF13657
4728	PF07804
4729	PF16989
4730	PF05565
4731	PF00300
4732	PF00196
4733	PF00072
4734	PF00499
4735	PF10820
4736	PF02107
4737	PF05524
4738	PF02896
4739	PF00391
4740	PF00528
4741	PF04551
4742	PF00378
4743	PF05728
4744	PF12796
4745	PF13637
4746	PF07715
4747	PF00528
4748	PF02690
4749	PF02646
4750	PF00881
4751	PF01541
4752	PF08525
4753	PF01551
4754	PF01476
4755	PF00005
4756	PF01773
4757	PF07662
4758	PF02831
4759	PF02613
4760	PF02580
4761	PF01087
4762	PF02744
4763	PF04480
4764	PF00881
4765	PF02355
4766	PF13721
4767	PF07549
4768	PF01351
4769	PF00294
4770	PF00465
4771	PF00923
4772	PF02753
4773	PF00345
4774	PF12843
4775	PF01494
4776	PF17399
4777	PF00528
4778	PF07729
4779	PF00392
4780	PF02687
4781	PF12704
4782	PF07338
4783	PF13419
4784	PF06150
4785	PF04413
4786	PF00534
4787	PF05593
4788	PF05593
4789	PF05593
4790	PF05593
4791	PF05593
4792	PF05593
4793	PF03527
4794	PF15919
4795	PF01381
4796	PF13108
4797	PF05189
4798	PF01137
4799	PF00196
4800	PF07264
4801	PF00532
4802	PF00005
4803	PF06062
4804	PF01695
4805	PF01588
4806	PF02719
4807	PF13343
4808	PF00224
4809	PF02887
4810	PF01278
4811	PF07969
4812	PF05138
4813	PF14001
4814	PF00936
4815	PF00892
4816	PF00892
4817	PF00497
4818	PF00809
4819	PF02782
4820	PF00370
4821	PF00232
4822	PF00155
4823	PF00899
4824	PF00857
4825	PF00294
4826	PF06305
4827	PF01012
4828	PF00266
4829	PF06835
4830	PF00154
4831	PF16200
4832	PF01145
4833	PF17073
4834	PF01136
4835	PF12392
4836	PF00419
4837	PF00582
4838	PF01118
4839	PF09290
4840	PF03741
4841	PF03888
4842	PF17188
4843	PF01047
4844	PF08019
4845	PF00884
4846	PF02130
4847	PF00485
4848	PF06790
4849	PF11742
4850	PF02657
4851	PF09344
4852	PF00171
4853	PF03892
4854	PF07219
4855	PF07719
4856	PF06176
4857	PF03023
4858	PF02706
4859	PF13091
4860	PF13091
4861	PF05343
4862	PF05845
4863	PF05138
4864	PF00425
4865	PF01544
4866	PF03658
4867	PF01340
4868	PF02776
4869	PF02775
4870	PF00205
4871	PF00717
4872	PF00596
4873	PF02401
4874	PF01906
4875	PF05494
4876	PF04307
4877	PF04985
4878	PF02597
4879	PF12833
4880	PF02311
4881	PF00202
4882	PF00768
4883	PF03812
4884	PF01238
4885	PF00589
4886	PF00293
4887	PF00146
4888	PF11726
4889	PF13419
4890	PF00344
4891	PF00465
4892	PF03502
4893	PF00248
4894	PF04223
4895	PF08478
4896	PF03799
4897	PF13437
4898	PF13533
4899	PF07338
4900	PF03797
4901	PF00440
4902	PF08361
4903	PF00293
4904	PF09297
4905	PF10124
4906	PF00574
4907	PF05876
4908	PF02361
4909	PF06141
4910	PF01297
4911	PF03466
4912	PF00126
4913	PF07789
4914	PF04170
4915	PF17185
4916	PF12486
4917	PF06812
4918	PF01336
4919	PF00152
4920	PF04266
4921	PF00480
4922	PF03830
4923	PF11080
4924	PF10956
4925	PF03899
4926	PF02302
4927	PF08238
4928	PF08238
4929	PF08238
4930	PF08238
4931	PF00267
4932	PF01458
4933	PF00893
4934	PF00343
4935	PF00496
4936	PF00551
4937	PF06891
4938	PF16449
4939	PF00330
4940	PF00694
4941	PF00294
4942	PF13412
4943	PF06899
4944	PF03717
4945	PF00905
4946	PF00890
4947	PF02910
4948	PF13649
4949	PF01848
4950	PF00959
4951	PF01337
4952	PF01040
4953	PF00589
4954	PF07690
4955	PF00583
4956	PF05362
4957	PF13654
4958	PF07759
4959	PF02086
4960	PF01848
4961	PF05239
4962	PF01782
4963	PF13185
4964	PF00324
4965	PF15930
4966	PF00582
4967	PF01197
4968	PF01848
4969	PF10415
4970	PF00206
4971	PF13730
4972	PF05025
4973	PF01168
4974	PF03958
4975	PF03958
4976	PF03958
4977	PF00263
4978	PF01207
4979	PF07729
4980	PF00392
4981	PF03589
4982	PF03589
4983	PF04333
4984	PF00085
4985	PF00484
4986	PF13132
4987	PF07992
4988	PF03925
4989	PF17206
4990	PF08240
4991	PF00107
4992	PF06379
4993	PF00419
4994	PF13673
4995	PF00275
4996	PF17516
4997	PF04352
4998	PF06134
4999	PF01494
5000	PF01507
5001	PF13416
5002	PF01062
5003	PF04965
5004	PF00892
5005	PF13407
5006	PF00549
5007	PF02629
5008	PF00929
5009	PF05861
5010	PF12804
5011	PF03974
5012	PF03741
5013	PF06738
5014	PF08242
5015	PF10928
5016	PF10722
5017	PF00528
5018	PF06894
5019	PF01084
5020	PF02687
5021	PF12704
5022	PF04175
5023	PF13531
5024	PF02954
5025	PF06506
5026	PF00158
5027	PF02366
5028	PF08238
5029	PF08238
5030	PF08238
5031	PF13978
5032	PF09327
5033	PF13550
5034	PF12421
5035	PF02653
5036	PF02659
5037	PF12698
5038	PF00294
5039	PF00005
5040	PF00571
5041	PF01430
5042	PF00936
5043	PF00936
5044	PF03864
5045	PF03748
5046	PF03466
5047	PF00126
5048	PF02492
5049	PF07683
5050	PF03960
5051	PF02654
5052	PF00248
5053	PF00756
5054	PF11806
5055	PF00216
5056	PF07690
5057	PF04960
5058	PF13541
5059	PF01078
5060	PF13335
5061	PF00083
5062	PF03608
5063	PF10531
5064	PF02563
5065	PF07690
5066	PF00583
5067	PF00849
5068	PF01479
5069	PF00884
5070	PF00293
5071	PF04328
5072	PF01116
5073	PF04364
5074	PF07690
5075	PF00005
5076	PF00813
5077	PF00419
5078	PF04286
5079	PF10065
5080	PF00324
5081	PF06097
5082	PF13981
5083	PF13599
5084	PF05947
5085	PF00528
5086	PF13347
5087	PF01292
5088	PF00589
5089	PF10938
5090	PF02482
5091	PF03475
5092	PF03473
5093	PF01148
5094	PF11101
5095	PF05437
5096	PF00528
5097	PF00491
5098	PF00959
5099	PF06894
5100	PF00334
5101	PF01052
5102	PF13458
5103	PF01521
5104	PF01106
5105	PF00529
5106	PF16576
5107	PF04375
5108	PF00528
5109	PF13721
5110	PF09335
5111	PF06445
5112	PF05525
5113	PF13993
5114	PF05231
5115	PF00563
5116	PF07690
5117	PF02698
5118	PF01416
5119	PF01416
5120	PF02594
5121	PF01182
5122	PF00793
5123	PF01578
5124	PF02049
5125	PF01266
5126	PF01402
5127	PF04073
5128	PF02416
5129	PF09938
5130	PF13500
5131	PF02028
5132	PF01292
5133	PF09926
5134	PF06786
5135	PF03692
5136	PF13407
5137	PF04361
5138	PF00419
5139	PF00825
5140	PF03739
5141	PF03606
5142	PF06576
5143	PF00673
5144	PF00281
5145	PF01012
5146	PF00766
5147	PF06519
5148	PF11604
5149	PF00535
5150	PF07995
5151	PF00035
5152	PF14622
5153	PF01261
5154	PF09831
5155	PF12170
5156	PF13177
5157	PF12168
5158	PF12169
5159	PF14488
5160	PF10743
5161	PF13940
5162	PF00756
5163	PF01176
5164	PF01258
5165	PF09375
5166	PF13473
5167	PF04166
5168	PF00884
5169	PF00586
5170	PF02769
5171	PF06154
5172	PF10766
5173	PF09480
5174	PF13439
5175	PF00534
5176	PF03379
5177	PF04226
5178	PF01232
5179	PF08125
5180	PF01396
5181	PF01396
5182	PF01396
5183	PF01396
5184	PF01722
5185	PF03739
5186	PF13561
5187	PF00462
5188	PF02631
5189	PF04074
5190	PF02253
5191	PF07434
5192	PF03466
5193	PF00126
5194	PF01402
5195	PF08753
5196	PF04386
5197	PF01784
5198	PF02687
5199	PF02133
5200	PF01261
5201	PF04728
5202	PF07963
5203	PF12528
5204	PF05157
5205	PF13632
5206	PF09223
5207	PF09695
5208	PF01455
5209	PF13856
5210	PF01791
5211	PF00459
5212	PF00625
5213	PF01455
5214	PF02698
5215	PF10729
5216	PF01026
5217	PF03797
5218	PF00534
5219	PF00215
5220	PF02447
5221	PF04608
5222	PF05954
5223	PF03797
5224	PF03212
5225	PF13999
5226	PF04752
5227	PF04632
5228	PF09339
5229	PF01614
5230	PF01380
5231	PF02563
5232	PF10531
5233	PF10531
5234	PF03928
5235	PF01923
5236	PF02119
5237	PF07119
5238	PF01844
5239	PF13722
5240	PF02554
5241	PF04402
5242	PF12146
5243	PF00723
5244	PF00328
5245	PF00345
5246	PF04965
5247	PF00171
5248	PF02903
5249	PF00128
5250	PF04357
5251	PF05866
5252	PF07690
5253	PF06130
5254	PF06130
5255	PF03372
5256	PF03609
5257	PF05876
5258	PF07233
5259	PF02541
5260	PF12706
5261	PF00389
5262	PF02826
5263	PF03916
5264	PF01501
5265	PF08437
5266	PF00185
5267	PF02729
5268	PF01510
5269	PF04237
5270	PF03573
5271	PF01381
5272	PF07180
5273	PF05957
5274	PF03605
5275	PF02586
5276	PF06763
5277	PF02470
5278	PF03691
5279	PF02624
5280	PF00361
5281	PF14503
5282	PF14502
5283	PF08755
5284	PF03180
5285	PF05136
5286	PF01551
5287	PF00155
5288	PF11924
5289	PF11739
5290	PF15943
5291	PF01478
5292	PF11756
5293	PF04383
5294	PF00886
5295	PF00480
5296	PF01966
5297	PF15631
5298	PF00583
5299	PF09500
5300	PF06996
5301	PF16199
5302	PF04055
5303	PF09695
5304	PF04014
5305	PF07670
5306	PF01052
5307	PF04996
5308	PF03575
5309	PF13478
5310	PF02625
5311	PF00171
5312	PF00350
5313	PF09850
5314	PF01048
5315	PF01156
5316	PF13847
5317	PF01594
5318	PF01095
5319	PF13488
5320	PF13436
5321	PF05876
5322	PF01709
5323	PF07992
5324	PF00724
5325	PF03245
5326	PF04262
5327	PF17289
5328	PF03237
5329	PF07963
5330	PF12019
5331	PF13720
5332	PF00132
5333	PF00132
5334	PF04074
5335	PF14555
5336	PF05929
5337	PF00005
5338	PF07722
5339	PF00276
5340	PF11392
5341	PF06224
5342	PF02924
5343	PF09400
5344	PF00460
5345	PF06429
5346	PF10965
5347	PF00392
5348	PF07729
5349	PF07278
5350	PF02595
5351	PF05343
5352	PF01145
5353	PF00749
5354	PF03613
5355	PF10610
5356	PF04380
5357	PF02653
5358	PF09584
5359	PF12710
5360	PF03170
5361	PF07869
5362	PF02535
5363	PF00528
5364	PF00111
5365	PF03734
5366	PF00813
5367	PF02405
