Feature	Pfam
3620	PF02776
3621	PF04952
3622	PF01032
3623	PF00501
3624	PF13193
3625	PF13531
3626	PF03129
3627	PF13393
3628	PF02222
3629	PF13292
3630	PF02779
3631	PF02780
3632	PF00486
3633	PF00072
3634	PF00248
3635	PF09612
3636	PF01183
3637	PF03466
3638	PF00126
3639	PF12431
3640	PF00072
3641	PF01612
3642	PF00570
3643	PF01000
3644	PF01193
3645	PF03118
3646	PF00892
3647	PF01012
3648	PF00330
3649	PF00694
3650	PF02894
3651	PF01408
3652	PF00156
3653	PF13419
3654	PF07992
3655	PF02852
3656	PF07350
3657	PF07690
3658	PF07131
3659	PF06141
3660	PF01136
3661	PF12392
3662	PF00699
3663	PF00132
3664	PF00132
3665	PF00550
3666	PF13561
3667	PF13561
3668	PF03734
3669	PF12833
3670	PF00359
3671	PF08279
3672	PF07724
3673	PF02861
3674	PF02861
3675	PF10431
3676	PF00004
3677	PF01544
3678	PF13525
3679	PF01641
3680	PF12710
3681	PF01520
3682	PF02653
3683	PF00406
3684	PF05191
3685	PF01137
3686	PF05189
3687	PF00753
3688	PF00483
3689	PF02875
3690	PF08245
3691	PF03629
3692	PF08410
3693	PF00496
3694	PF01618
3695	PF08282
3696	PF03951
3697	PF00120
3698	PF03693
3699	PF00171
3700	PF01619
3701	PF14850
3702	PF03099
3703	PF10437
3704	PF10144
3705	PF01514
3706	PF06763
3707	PF01253
3708	PF00293
3709	PF05000
3710	PF00623
3711	PF00623
3712	PF04997
3713	PF04983
3714	PF04998
3715	PF07338
3716	PF01131
3717	PF01751
3718	PF01948
3719	PF02748
3720	PF02108
3721	PF14697
3722	PF01180
3723	PF00881
3724	PF07690
3725	PF00497
3726	PF00586
3727	PF02769
3728	PF01695
3729	PF00158
3730	PF02954
3731	PF01590
3732	PF14819
3733	PF14489
3734	PF00936
3735	PF16365
3736	PF13711
3737	PF00717
3738	PF02595
3739	PF00512
3740	PF00672
3741	PF02518
3742	PF00990
3743	PF00849
3744	PF01479
3745	PF00083
3746	PF00588
3747	PF07338
3748	PF02609
3749	PF00132
3750	PF00132
3751	PF00258
3752	PF00696
3753	PF13458
3754	PF00529
3755	PF16576
3756	PF08238
3757	PF08238
3758	PF08238
3759	PF00383
3760	PF08211
3761	PF00361
3762	PF00581
3763	PF03352
3764	PF00291
3765	PF00583
3766	PF03886
3767	PF02313
3768	PF02508
3769	PF03972
3770	PF02776
3771	PF02775
3772	PF00205
3773	PF00849
3774	PF00486
3775	PF00528
3776	PF03969
3777	PF00348
3778	PF00072
3779	PF00486
3780	PF09369
3781	PF00270
3782	PF00271
3783	PF00160
3784	PF13412
3785	PF01037
3786	PF00294
3787	PF03734
3788	PF00126
3789	PF03466
3790	PF03992
3791	PF01554
3792	PF00419
3793	PF06965
3794	PF02653
3795	PF02482
3796	PF13407
3797	PF00359
3798	PF00381
3799	PF01177
3800	PF13981
3801	PF13599
3802	PF02261
3803	PF10590
3804	PF01243
3805	PF16966
3806	PF11471
3807	PF13392
3808	PF09691
3809	PF12849
3810	PF08544
3811	PF00288
3812	PF00491
3813	PF02350
3814	PF00367
3815	PF02378
3816	PF13472
3817	PF02581
3818	PF13860
3819	PF03963
3820	PF13861
3821	PF08400
3822	PF01391
3823	PF01391
3824	PF06820
3825	PF00860
3826	PF04014
3827	PF00912
3828	PF00202
3829	PF03825
3830	PF13561
3831	PF02666
3832	PF16576
3833	PF00529
3834	PF03562
3835	PF06725
3836	PF03449
3837	PF01272
3838	PF04976
3839	PF00005
3840	PF00005
3841	PF01479
3842	PF00163
3843	PF05472
3844	PF12833
3845	PF06445
3846	PF00912
3847	PF00905
3848	PF17092
3849	PF00291
3850	PF12838
3851	PF00141
3852	PF00141
3853	PF12245
3854	PF13750
3855	PF13750
3856	PF08681
3857	PF06804
3858	PF00175
3859	PF00111
3860	PF00970
3861	PF07670
3862	PF07670
3863	PF02421
3864	PF07664
3865	PF00293
3866	PF13817
3867	PF03050
3868	PF13007
3869	PF13005
3870	PF13378
3871	PF13454
3872	PF00441
3873	PF09317
3874	PF02770
3875	PF02771
3876	PF02222
3877	PF01676
3878	PF06415
3879	PF00563
3880	PF05231
3881	PF01418
3882	PF01380
3883	PF04060
3884	PF14697
3885	PF01510
3886	PF01507
3887	PF00005
3888	PF06472
3889	PF00345
3890	PF02361
3891	PF00664
3892	PF00005
3893	PF02653
3894	PF00266
3895	PF00589
3896	PF13356
3897	PF06754
3898	PF01381
3899	PF00589
3900	PF05521
3901	PF05521
3902	PF05521
3903	PF13230
3904	PF04355
3905	PF01295
3906	PF12633
3907	PF00687
3908	PF02548
3909	PF03958
3910	PF00263
3911	PF09864
3912	PF06416
3913	PF07703
3914	PF01835
3915	PF00207
3916	PF02586
3917	PF03054
3918	PF03950
3919	PF00749
3920	PF01204
3921	PF09584
3922	PF00293
3923	PF00813
3924	PF00009
3925	PF03144
3926	PF00679
3927	PF04320
3928	PF02900
3929	PF17345
3930	PF03212
3931	PF16168
3932	PF16168
3933	PF16168
3934	PF16168
3935	PF16168
3936	PF16168
3937	PF16168
3938	PF03797
3939	PF08400
3940	PF06820
3941	PF01391
3942	PF01391
3943	PF00589
3944	PF00589
3945	PF16363
3946	PF00293
3947	PF09588
3948	PF14464
3949	PF00877
3950	PF00381
3951	PF02631
3952	PF01488
3953	PF08501
3954	PF00654
3955	PF13344
3956	PF13242
3957	PF10713
3958	PF06316
3959	PF06853
3960	PF00392
3961	PF07729
3962	PF00708
3963	PF00293
3964	PF06322
3965	PF00871
3966	PF08338
3967	PF01370
3968	PF05136
3969	PF07690
3970	PF15962
3971	PF00005
3972	PF03466
3973	PF00126
3974	PF07385
3975	PF01386
3976	PF01026
3977	PF17152
3978	PF00990
3979	PF02617
3980	PF13410
3981	PF13409
3982	PF00005
3983	PF04228
3984	PF00196
3985	PF00072
3986	PF00465
3987	PF00753
3988	PF16123
3989	PF12833
3990	PF02311
3991	PF00180
3992	PF01656
3993	PF02357
3994	PF00467
3995	PF00455
3996	PF08220
3997	PF00892
3998	PF00892
3999	PF07743
4000	PF08245
4001	PF02875
4002	PF01225
4003	PF01084
4004	PF03320
4005	PF10124
4006	PF00574
4007	PF01053
4008	PF14559
4009	PF00085
4010	PF14561
4011	PF07715
4012	PF00593
4013	PF12836
4014	PF16921
4015	PF00575
4016	PF09371
4017	PF00106
4018	PF00672
4019	PF02203
4020	PF00015
4021	PF01965
4022	PF02706
4023	PF13807
4024	PF13614
4025	PF02472
4026	PF13411
4027	PF13227
4028	PF13227
4029	PF13227
4030	PF12850
4031	PF03590
4032	PF00005
4033	PF08402
4034	PF10707
4035	PF08816
4036	PF01967
4037	PF00814
4038	PF06123
4039	PF13569
4040	PF07338
4041	PF01627
4042	PF02518
4043	PF02895
4044	PF09078
4045	PF01584
4046	PF00367
4047	PF02378
4048	PF02572
4049	PF12557
4050	PF01844
4051	PF07729
4052	PF00392
4053	PF03668
4054	PF00275
4055	PF01568
4056	PF00384
4057	PF13361
4058	PF13361
4059	PF13245
4060	PF00005
4061	PF08402
4062	PF01371
4063	PF05036
4064	PF07151
4065	PF13362
4066	PF08706
4067	PF03288
4068	PF08273
4069	PF03629
4070	PF08410
4071	PF10417
4072	PF00578
4073	PF00117
4074	PF01330
4075	PF14520
4076	PF07499
4077	PF07963
4078	PF00893
4079	PF00419
4080	PF00254
4081	PF04551
4082	PF12911
4083	PF00528
4084	PF02355
4085	PF13721
4086	PF07549
4087	PF01597
4088	PF01022
4089	PF00359
4090	PF09992
4091	PF00486
4092	PF00072
4093	PF08241
4094	PF08239
4095	PF01391
4096	PF01391
4097	PF06820
4098	PF08400
4099	PF02583
4100	PF00694
4101	PF00330
4102	PF04434
4103	PF04434
4104	PF02810
4105	PF02810
4106	PF03837
4107	PF07789
4108	PF02561
4109	PF00248
4110	PF00816
4111	PF00950
4112	PF03222
4113	PF01695
4114	PF00313
4115	PF07687
4116	PF01546
4117	PF00884
4118	PF13064
4119	PF00440
4120	PF06183
4121	PF01313
4122	PF01032
4123	PF01032
4124	PF02789
4125	PF00883
4126	PF00126
4127	PF03466
4128	PF04198
4129	PF00528
4130	PF00528
4131	PF01584
4132	PF00588
4133	PF02873
4134	PF01565
4135	PF14706
4136	PF03245
4137	PF00216
4138	PF01315
4139	PF01799
4140	PF02738
4141	PF08240
4142	PF00107
4143	PF00669
4144	PF11367
4145	PF11367
4146	PF11367
4147	PF11367
4148	PF00768
4149	PF13856
4150	PF13856
4151	PF07690
4152	PF08019
4153	PF00884
4154	PF09400
4155	PF12790
4156	PF13561
4157	PF01494
4158	PF06071
4159	PF01926
4160	PF00891
4161	PF09707
4162	PF14559
4163	PF12918
4164	PF12919
4165	PF13018
4166	PF03797
4167	PF00842
4168	PF01168
4169	PF00270
4170	PF00271
4171	PF08494
4172	PF03477
4173	PF00480
4174	PF00216
4175	PF05321
4176	PF01649
4177	PF00248
4178	PF01914
4179	PF00528
4180	PF05036
4181	PF00664
4182	PF00005
4183	PF00440
4184	PF01820
4185	PF07478
4186	PF07690
4187	PF10415
4188	PF00206
4189	PF01569
4190	PF13489
4191	PF03264
4192	PF01408
4193	PF08352
4194	PF00005
4195	PF00873
4196	PF01653
4197	PF03120
4198	PF00132
4199	PF00005
4200	PF05360
4201	PF07825
4202	PF00528
4203	PF00456
4204	PF01261
4205	PF06956
4206	PF00158
4207	PF07690
4208	PF04012
4209	PF00345
4210	PF02753
4211	PF02976
4212	PF01012
4213	PF09906
4214	PF01131
4215	PF01396
4216	PF01396
4217	PF08272
4218	PF08272
4219	PF01751
4220	PF04002
4221	PF00701
4222	PF03797
4223	PF00133
4224	PF08264
4225	PF06827
4226	PF02626
4227	PF03180
4228	PF00253
4229	PF13508
4230	PF00390
4231	PF03949
4232	PF00890
4233	PF02910
4234	PF00528
4235	PF00496
4236	PF00595
4237	PF02163
4238	PF09143
4239	PF00345
4240	PF02753
4241	PF12800
4242	PF13247
4243	PF09163
4244	PF00012
4245	PF00012
4246	PF06820
4247	PF13620
4248	PF01391
4249	PF01391
4250	PF01391
4251	PF01391
4252	PF01391
4253	PF03406
4254	PF01571
4255	PF03264
4256	PF00909
4257	PF00698
4258	PF08047
4259	PF00577
4260	PF13954
4261	PF13953
4262	PF01292
4263	PF01292
4264	PF07813
4265	PF03629
4266	PF08410
4267	PF08400
4268	PF06820
4269	PF01391
4270	PF01391
4271	PF01546
4272	PF08971
4273	PF04269
4274	PF00892
4275	PF00892
4276	PF00861
4277	PF15940
4278	PF06545
4279	PF00128
4280	PF11941
4281	PF00313
4282	PF02665
4283	PF00591
4284	PF07831
4285	PF02885
4286	PF13187
4287	PF00037
4288	PF12800
4289	PF13347
4290	PF03547
4291	PF03547
4292	PF12390
4293	PF03841
4294	PF03946
4295	PF00298
4296	PF12833
4297	PF00440
4298	PF13520
4299	PF02515
4300	PF00294
4301	PF01568
4302	PF00384
4303	PF02311
4304	PF12833
4305	PF06276
4306	PF11575
4307	PF01661
4308	PF03958
4309	PF00263
4310	PF01027
4311	PF08479
4312	PF17287
4313	PF05690
4314	PF00348
4315	PF13847
4316	PF17131
4317	PF00293
4318	PF00573
4319	PF04077
4320	PF05269
4321	PF04085
4322	PF00984
4323	PF03720
4324	PF03721
4325	PF02558
4326	PF08546
4327	PF02300
4328	PF05681
4329	PF05683
4330	PF05157
4331	PF13632
4332	PF02368
4333	PF16461
4334	PF01730
4335	PF01209
4336	PF16576
4337	PF00529
4338	PF00145
4339	PF00189
4340	PF07650
4341	PF10282
4342	PF07690
4343	PF02403
4344	PF00587
4345	PF06167
4346	PF00766
4347	PF01370
4348	PF02911
4349	PF00551
4350	PF00107
4351	PF06416
4352	PF02107
4353	PF00419
4354	PF14834
4355	PF13417
4356	PF00107
4357	PF08240
4358	PF00384
4359	PF01568
4360	PF02537
4361	PF01292
4362	PF01943
4363	PF07338
4364	PF08798
4365	PF01127
4366	PF00589
4367	PF00361
4368	PF01155
4369	PF09699
4370	PF13435
4371	PF02028
4372	PF03609
4373	PF10694
4374	PF13283
4375	PF13429
4376	PF03937
4377	PF13407
4378	PF06751
4379	PF00005
4380	PF01416
4381	PF01416
4382	PF02562
4383	PF13532
4384	PF10820
4385	PF04754
4386	PF13419
4387	PF03466
4388	PF00126
4389	PF01636
4390	PF00577
4391	PF13953
4392	PF13954
4393	PF03527
4394	PF05593
4395	PF05593
4396	PF05593
4397	PF05593
4398	PF05593
4399	PF05593
4400	PF01272
4401	PF03449
4402	PF01197
4403	PF02464
4404	PF13247
4405	PF09163
4406	PF16925
4407	PF00440
4408	PF00282
4409	PF01738
4410	PF10733
4411	PF06738
4412	PF07719
4413	PF13181
4414	PF01258
4415	PF17209
4416	PF02036
4417	PF04303
4418	PF12974
4419	PF08348
4420	PF13309
4421	PF00923
4422	PF02049
4423	PF03830
4424	PF00692
4425	PF00155
4426	PF13183
4427	PF13085
4428	PF00440
4429	PF03613
4430	PF01734
4431	PF16363
4432	PF01522
4433	PF00132
4434	PF06426
4435	PF03461
4436	PF00271
4437	PF00270
4438	PF02559
4439	PF02492
4440	PF07683
4441	PF04957
4442	PF00474
4443	PF00534
4444	PF13579
4445	PF17621
4446	PF17612
4447	PF04606
4448	PF00496
4449	PF00270
4450	PF00271
4451	PF09382
4452	PF16124
4453	PF00570
4454	PF00044
4455	PF02800
4456	PF02682
4457	PF03176
4458	PF08013
4459	PF00346
4460	PF00346
4461	PF00374
4462	PF00329
4463	PF00866
4464	PF00258
4465	PF10762
4466	PF09831
4467	PF00107
4468	PF08240
4469	PF00111
4470	PF03783
4471	PF00590
4472	PF07715
4473	PF00593
4474	PF15944
4475	PF04225
4476	PF08525
4477	PF13977
4478	PF00440
4479	PF06805
4480	PF00303
4481	PF03611
4482	PF09339
4483	PF01614
4484	PF06291
4485	PF02028
4486	PF02770
4487	PF02771
4488	PF00441
4489	PF14002
4490	PF13808
4491	PF01609
4492	PF07338
4493	PF07338
4494	PF07338
4495	PF00561
4496	PF14864
4497	PF00753
4498	PF14863
4499	PF07238
4500	PF00535
4501	PF06183
4502	PF12836
4503	PF03245
4504	PF01848
4505	PF04095
4506	PF00480
4507	PF01047
4508	PF01926
4509	PF01018
4510	PF00528
4511	PF12911
4512	PF01513
4513	PF06791
4514	PF06791
4515	PF09718
4516	PF06062
4517	PF08525
4518	PF01551
4519	PF01476
4520	PF08282
4521	PF00924
4522	PF02590
4523	PF00324
4524	PF00161
4525	PF02562
4526	PF04413
4527	PF00534
4528	PF01551
4529	PF01476
4530	PF03589
4531	PF03589
4532	PF00472
4533	PF09485
4534	PF06526
4535	PF00126
4536	PF03466
4537	PF01503
4538	PF01502
4539	PF02814
4540	PF05194
4541	PF07358
4542	PF00345
4543	PF02753
4544	PF00512
4545	PF02518
4546	PF01255
4547	PF06528
4548	PF00462
4549	PF01547
4550	PF00218
4551	PF00697
4552	PF00185
4553	PF02729
4554	PF09209
4555	PF00440
4556	PF00254
4557	PF01497
4558	PF13416
4559	PF00486
4560	PF00072
4561	PF00230
4562	PF00691
4563	PF04364
4564	PF00410
4565	PF02831
4566	PF02831
4567	PF15894
4568	PF13935
4569	PF03796
4570	PF00772
4571	PF00271
4572	PF04851
4573	PF00860
4574	PF03193
4575	PF02661
4576	PF00959
4577	PF01654
4578	PF10757
4579	PF00196
4580	PF02615
4581	PF01799
4582	PF10518
4583	PF00111
4584	PF13999
4585	PF00126
4586	PF03466
4587	PF03873
4588	PF03872
4589	PF08362
4590	PF00440
4591	PF13953
4592	PF13954
4593	PF00577
4594	PF00440
4595	PF01545
4596	PF00589
4597	PF01887
4598	PF00155
4599	PF00392
4600	PF06806
4601	PF13982
4602	PF00795
4603	PF00226
4604	PF05099
4605	PF10729
4606	PF00547
4607	PF06064
4608	PF03797
4609	PF10697
4610	PF09327
4611	PF12421
4612	PF13550
4613	PF02613
4614	PF01464
4615	PF04288
4616	PF05932
4617	PF02771
4618	PF02770
4619	PF00441
4620	PF02594
4621	PF01565
4622	PF02913
4623	PF02801
4624	PF00109
4625	PF01012
4626	PF00766
4627	PF01592
4628	PF00436
4629	PF03411
4630	PF00155
4631	PF01648
4632	PF01258
4633	PF04266
4634	PF00593
4635	PF07715
4636	PF07992
4637	PF02852
4638	PF06519
4639	PF01648
4640	PF01964
4641	PF13667
4642	PF03837
4643	PF03837
4644	PF00528
4645	PF03695
4646	PF02810
4647	PF00696
4648	PF07825
4649	PF07825
4650	PF07690
4651	PF08918
4652	PF02518
4653	PF01135
4654	PF01555
4655	PF13520
4656	PF07476
4657	PF05034
4658	PF01464
4659	PF01370
4660	PF01497
4661	PF09012
4662	PF01566
4663	PF10800
4664	PF00589
4665	PF02075
4666	PF07690
4667	PF00083
4668	PF00959
4669	PF00959
4670	PF01219
4671	PF00285
4672	PF06865
4673	PF00171
4674	PF01514
4675	PF17358
4676	PF04586
4677	PF05065
4678	PF07687
4679	PF01546
4680	PF00677
4681	PF00677
4682	PF02613
4683	PF00589
4684	PF13132
4685	PF00483
4686	PF01435
4687	PF00106
4688	PF01040
4689	PF03916
4690	PF08220
4691	PF00455
4692	PF07338
4693	PF02390
4694	PF07449
4695	PF07729
4696	PF00392
4697	PF10672
4698	PF08544
4699	PF00288
4700	PF00005
4701	PF03278
4702	PF03960
4703	PF04131
4704	PF00411
4705	PF00860
4706	PF05683
4707	PF05681
4708	PF00158
4709	PF02954
4710	PF05762
4711	PF12833
4712	PF01435
4713	PF01361
4714	PF01300
4715	PF07503
4716	PF07503
4717	PF00708
4718	PF00528
4719	PF01848
4720	PF04362
4721	PF01171
4722	PF16473
4723	PF01842
4724	PF01842
4725	PF01909
4726	PF08335
4727	PF01966
4728	PF08220
4729	PF00455
4730	PF00361
4731	PF00662
4732	PF09084
4733	PF04074
4734	PF02405
4735	PF02899
4736	PF00589
4737	PF00005
4738	PF07358
4739	PF00083
4740	PF13347
4741	PF00196
4742	PF06316
4743	PF02924
4744	PF03354
4745	PF12848
4746	PF00005
4747	PF00005
4748	PF13356
4749	PF00589
4750	PF05681
4751	PF05683
4752	PF04403
4753	PF04403
4754	PF01761
4755	PF06572
4756	PF16576
4757	PF00529
4758	PF00486
4759	PF00072
4760	PF01032
4761	PF00072
4762	PF13981
4763	PF13979
4764	PF00805
4765	PF03702
4766	PF13416
4767	PF00324
4768	PF00485
4769	PF05845
4770	PF00072
4771	PF00196
4772	PF07256
4773	PF02657
4774	PF03869
4775	PF03899
4776	PF02195
4777	PF00586
4778	PF02769
4779	PF00347
4780	PF00347
4781	PF07219
4782	PF07719
4783	PF00294
4784	PF05433
4785	PF00675
4786	PF05193
4787	PF05193
4788	PF00719
4789	PF03888
4790	PF13935
4791	PF00005
4792	PF00005
4793	PF00089
4794	PF00171
4795	PF13515
4796	PF12805
4797	PF06872
4798	PF02753
4799	PF00345
4800	PF08786
4801	PF01029
4802	PF07722
4803	PF03883
4804	PF00361
4805	PF00662
4806	PF00696
4807	PF01842
4808	PF13806
4809	PF07180
4810	PF00825
4811	PF00356
4812	PF13377
4813	PF00149
4814	PF01494
4815	PF10672
4816	PF02926
4817	PF01170
4818	PF00854
4819	PF08125
4820	PF01232
4821	PF03595
4822	PF00884
4823	PF01957
4824	PF13185
4825	PF00990
4826	PF07963
4827	PF04632
4828	PF00186
4829	PF03829
4830	PF16473
4831	PF02924
4832	PF02924
4833	PF00196
4834	PF02952
4835	PF07882
4836	PF07881
4837	PF16693
4838	PF03775
4839	PF05209
4840	PF01985
4841	PF11842
4842	PF08497
4843	PF04055
4844	PF00884
4845	PF00144
4846	PF00460
4847	PF06429
4848	PF00213
4849	PF01458
4850	PF00696
4851	PF03466
4852	PF00126
4853	PF01810
4854	PF13237
4855	PF12801
4856	PF12801
4857	PF01039
4858	PF07450
4859	PF17090
4860	PF15943
4861	PF12724
4862	PF03749
4863	PF00664
4864	PF00005
4865	PF09381
4866	PF13996
4867	PF00724
4868	PF07992
4869	PF04355
4870	PF00893
4871	PF06004
4872	PF12804
4873	PF04380
4874	PF00563
4875	PF00005
4876	PF06223
4877	PF01520
4878	PF05866
4879	PF02635
4880	PF05100
4881	PF03974
4882	PF08021
4883	PF04954
4884	PF02698
4885	PF00230
4886	PF13336
4887	PF02550
4888	PF10928
4889	PF00359
4890	PF07869
4891	PF03609
4892	PF04347
4893	PF07338
4894	PF07690
4895	PF01226
4896	PF05974
4897	PF01797
4898	PF06932
4899	PF12822
4900	PF06301
4901	PF00459
4902	PF02657
4903	PF05534
4904	PF01713
4905	PF01148
4906	PF03740
4907	PF00924
4908	PF12795
4909	PF12794
4910	PF04295
4911	PF08666
4912	PF00999
4913	PF02254
4914	PF01381
4915	PF05866
4916	PF00361
4917	PF00005
4918	PF00005
4919	PF13193
4920	PF16177
4921	PF00501
4922	PF00582
4923	PF00885
4924	PF04069
4925	PF02706
4926	PF03692
4927	PF00210
4928	PF01568
4929	PF13510
4930	PF10588
4931	PF04879
4932	PF00384
4933	PF05958
4934	PF00486
4935	PF00072
4936	PF00588
4937	PF01250
4938	PF00532
4939	PF06786
4940	PF04011
4941	PF02542
4942	PF00717
4943	PF05354
4944	PF02472
4945	PF06445
4946	PF00419
4947	PF00294
4948	PF01848
4949	PF13673
4950	PF02654
4951	PF02508
4952	PF00805
4953	PF13599
4954	PF02634
4955	PF04972
4956	PF04972
4957	PF07690
4958	PF01527
4959	PF01527
4960	PF01527
4961	PF01765
4962	PF06323
4963	PF00005
4964	PF05036
4965	PF00528
4966	PF02302
4967	PF01842
4968	PF00582
4969	PF02754
4970	PF02754
4971	PF03960
4972	PF01261
4973	PF03100
4974	PF13993
4975	PF01070
4976	PF10725
4977	PF00884
4978	PF16347
4979	PF07338
4980	PF17399
4981	PF04337
4982	PF13148
4983	PF00924
4984	PF02378
4985	PF01370
4986	PF01791
4987	PF01381
4988	PF08240
4989	PF00107
4990	PF13419
4991	PF00893
4992	PF13347
4993	PF13941
4994	PF04883
4995	PF04883
4996	PF04883
4997	PF00860
4998	PF05930
4999	PF01288
5000	PF13440
5001	PF00588
5002	PF08032
5003	PF04474
5004	PF07715
5005	PF00593
5006	PF00625
5007	PF00463
5008	PF00463
5009	PF11080
5010	PF00285
5011	PF03466
5012	PF00126
5013	PF05869
5014	PF00892
5015	PF00892
5016	PF02366
5017	PF14720
5018	PF01058
5019	PF01261
5020	PF01555
5021	PF00692
5022	PF00374
5023	PF11080
5024	PF00581
5025	PF12368
5026	PF05067
5027	PF00126
5028	PF03466
5029	PF07690
5030	PF00691
5031	PF04608
5032	PF06891
5033	PF05100
5034	PF13417
5035	PF11922
5036	PF11922
5037	PF01507
5038	PF01507
5039	PF13956
5040	PF15919
5041	PF01381
5042	PF00355
5043	PF03230
5044	PF02777
5045	PF00081
5046	PF01613
5047	PF01926
5048	PF07650
5049	PF07690
5050	PF01734
5051	PF01409
5052	PF02912
5053	PF05992
5054	PF00999
5055	PF02254
5056	PF11039
5057	PF00497
5058	PF00080
5059	PF04402
5060	PF00441
5061	PF02770
5062	PF00793
5063	PF13710
5064	PF13238
5065	PF14464
5066	PF00877
5067	PF14464
5068	PF00877
5069	PF03837
5070	PF03837
5071	PF03527
5072	PF00419
5073	PF01381
5074	PF00419
5075	PF03109
5076	PF04227
5077	PF01420
5078	PF01420
5079	PF00709
5080	PF05708
5081	PF13561
5082	PF01075
5083	PF11806
5084	PF00756
5085	PF07690
5086	PF01053
5087	PF10973
5088	PF02687
5089	PF00528
5090	PF02413
5091	PF03966
5092	PF07963
5093	PF12528
5094	PF12833
5095	PF03840
5096	PF05766
5097	PF00596
5098	PF00005
5099	PF00497
5100	PF01116
5101	PF06429
5102	PF00460
5103	PF00528
5104	PF12704
5105	PF00005
5106	PF02687
5107	PF10549
5108	PF10547
5109	PF13721
5110	PF13561
5111	PF02498
5112	PF10548
5113	PF02342
5114	PF14681
5115	PF00171
5116	PF02699
5117	PF04264
5118	PF05766
5119	PF13258
5120	PF01848
5121	PF11439
5122	PF08845
5123	PF00005
5124	PF12399
5125	PF06222
5126	PF06222
5127	PF00203
5128	PF00196
5129	PF01176
5130	PF02556
5131	PF07479
5132	PF01210
5133	PF00005
5134	PF02597
5135	PF13484
5136	PF08331
5137	PF01235
5138	PF00939
5139	PF04069
5140	PF02653
5141	PF01699
5142	PF01699
5143	PF00083
5144	PF02413
5145	PF00293
5146	PF03466
5147	PF00126
5148	PF05866
5149	PF02565
5150	PF11967
5151	PF00589
5152	PF13356
5153	PF01848
5154	PF01618
5155	PF01475
5156	PF13416
5157	PF00675
5158	PF05193
5159	PF03006
5160	PF01258
5161	PF04965
5162	PF04977
5163	PF02669
5164	PF03602
5165	PF07332
5166	PF07126
5167	PF00419
5168	PF05962
5169	PF05100
5170	PF05063
5171	PF02875
5172	PF01225
5173	PF08245
5174	PF03918
5175	PF02342
5176	PF15937
5177	PF13347
5178	PF11892
5179	PF14793
5180	PF03641
5181	PF00425
5182	PF15958
5183	PF01124
5184	PF00265
5185	PF00419
5186	PF07690
5187	PF00892
5188	PF00892
5189	PF13520
5190	PF16168
5191	PF16168
5192	PF03797
5193	PF03212
5194	PF03330
5195	PF05036
5196	PF01116
5197	PF06050
5198	PF00420
5199	PF00563
5200	PF12792
5201	PF00027
5202	PF02302
5203	PF07690
5204	PF05866
5205	PF13247
5206	PF00378
5207	PF00005
5208	PF07730
5209	PF02518
5210	PF05231
5211	PF13954
5212	PF13953
5213	PF00577
5214	PF13064
5215	PF13801
5216	PF04262
5217	PF01564
5218	PF17284
5219	PF01032
5220	PF01848
5221	PF00202
5222	PF04985
5223	PF01066
5224	PF01695
5225	PF00550
5226	PF00293
5227	PF06004
5228	PF00276
5229	PF01112
5230	PF13956
5231	PF07690
5232	PF05099
5233	PF07690
5234	PF01313
5235	PF12833
5236	PF02302
5237	PF04073
5238	PF00884
5239	PF09695
5240	PF11254
5241	PF03968
5242	PF04453
5243	PF00171
5244	PF00338
5245	PF11924
5246	PF01263
5247	PF02613
5248	PF00936
5249	PF13407
5250	PF07825
5251	PF03606
5252	PF02152
5253	PF07152
5254	PF02527
5255	PF02572
5256	PF13979
5257	PF06056
5258	PF03237
5259	PF17289
5260	PF05362
5261	PF13654
5262	PF01713
5263	PF00246
5264	PF01845
5265	PF07944
5266	PF02302
5267	PF04014
5268	PF01678
5269	PF01678
5270	PF10832
5271	PF03864
5272	PF07720
5273	PF07720
5274	PF05239
5275	PF01782
5276	PF09482
5277	PF00238
5278	PF00266
5279	PF03830
5280	PF01541
5281	PF16461
5282	PF02368
5283	PF16461
5284	PF02368
5285	PF16461
5286	PF02368
5287	PF00848
5288	PF00355
5289	PF06323
5290	PF07977
5291	PF01261
5292	PF01510
5293	PF00005
5294	PF03459
5295	PF01648
5296	PF11119
5297	PF03611
5298	PF07883
5299	PF01381
5300	PF01734
5301	PF00326
5302	PF02897
5303	PF07233
5304	PF00384
5305	PF01568
5306	PF04879
5307	PF04391
5308	PF07148
5309	PF05166
5310	PF06610
5311	PF01011
5312	PF01011
5313	PF01011
5314	PF01011
5315	PF01011
5316	PF01011
5317	PF01312
5318	PF05696
5319	PF00156
5320	PF00528
5321	PF07690
5322	PF03824
5323	PF00528
5324	PF07125
5325	PF07125
5326	PF07125
5327	PF05136
5328	PF05136
5329	PF00072
5330	PF00196
5331	PF02706
5332	PF00455
5333	PF08220
5334	PF02592
5335	PF01844
5336	PF01844
5337	PF00359
5338	PF00756
5339	PF01066
5340	PF07992
5341	PF02308
5342	PF00210
5343	PF06763
5344	PF01418
5345	PF01380
5346	PF00486
5347	PF00072
5348	PF01814
5349	PF04405
5350	PF03621
5351	PF09956
5352	PF09956
5353	PF04074
5354	PF00849
5355	PF03869
5356	PF03170
5357	PF10754
5358	PF06889
5359	PF00813
5360	PF14464
5361	PF00877
5362	PF11127
5363	PF00581
5364	PF10692
5365	PF01451
5366	PF01904
5367	PF03466
