Feature	Pfam
3620	PF09003
3621	PF00291
3622	PF02976
3623	PF00795
3624	PF13558
3625	PF13476
3626	PF01487
3627	PF02253
3628	PF01264
3629	PF02753
3630	PF00345
3631	PF00005
3632	PF06788
3633	PF00005
3634	PF12399
3635	PF00258
3636	PF03652
3637	PF00403
3638	PF00403
3639	PF00122
3640	PF00702
3641	PF08240
3642	PF00107
3643	PF00583
3644	PF13607
3645	PF13380
3646	PF13549
3647	PF00881
3648	PF01144
3649	PF04223
3650	PF02302
3651	PF00717
3652	PF00072
3653	PF04397
3654	PF08502
3655	PF00682
3656	PF06958
3657	PF05638
3658	PF13091
3659	PF13091
3660	PF02313
3661	PF13520
3662	PF00132
3663	PF00158
3664	PF06956
3665	PF01416
3666	PF01416
3667	PF00346
3668	PF00329
3669	PF03594
3670	PF03960
3671	PF01155
3672	PF00528
3673	PF13193
3674	PF00501
3675	PF03466
3676	PF00126
3677	PF02615
3678	PF00310
3679	PF01493
3680	PF04898
3681	PF01645
3682	PF02061
3683	PF04551
3684	PF01261
3685	PF04023
3686	PF01144
3687	PF14833
3688	PF03446
3689	PF11892
3690	PF14793
3691	PF03641
3692	PF00936
3693	PF03100
3694	PF08240
3695	PF00107
3696	PF02151
3697	PF08459
3698	PF14520
3699	PF01541
3700	PF02687
3701	PF05343
3702	PF02770
3703	PF02771
3704	PF00441
3705	PF02223
3706	PF00005
3707	PF07992
3708	PF06894
3709	PF09937
3710	PF00253
3711	PF00330
3712	PF06434
3713	PF11791
3714	PF00361
3715	PF00662
3716	PF10415
3717	PF00206
3718	PF01521
3719	PF01209
3720	PF02515
3721	PF01627
3722	PF16359
3723	PF02518
3724	PF07690
3725	PF00893
3726	PF00293
3727	PF08402
3728	PF00005
3729	PF00296
3730	PF02050
3731	PF03255
3732	PF00005
3733	PF12857
3734	PF07690
3735	PF00455
3736	PF08220
3737	PF03264
3738	PF04345
3739	PF01232
3740	PF08125
3741	PF00144
3742	PF00860
3743	PF07471
3744	PF13560
3745	PF03884
3746	PF01795
3747	PF07338
3748	PF02348
3749	PF06572
3750	PF00011
3751	PF11924
3752	PF13238
3753	PF00356
3754	PF13377
3755	PF07730
3756	PF05231
3757	PF02518
3758	PF00106
3759	PF02367
3760	PF01058
3761	PF00834
3762	PF00588
3763	PF03466
3764	PF00126
3765	PF13458
3766	PF08125
3767	PF01232
3768	PF12158
3769	PF13193
3770	PF00550
3771	PF00668
3772	PF00501
3773	PF00501
3774	PF01381
3775	PF02638
3776	PF02566
3777	PF00248
3778	PF00248
3779	PF06996
3780	PF02120
3781	PF00296
3782	PF13417
3783	PF14834
3784	PF01012
3785	PF01507
3786	PF05661
3787	PF11658
3788	PF03061
3789	PF05977
3790	PF07719
3791	PF13181
3792	PF00563
3793	PF00990
3794	PF17154
3795	PF00370
3796	PF02782
3797	PF12838
3798	PF07729
3799	PF00392
3800	PF13407
3801	PF12850
3802	PF12706
3803	PF12706
3804	PF13417
3805	PF04399
3806	PF06301
3807	PF01380
3808	PF01418
3809	PF10124
3810	PF00574
3811	PF10928
3812	PF02028
3813	PF00665
3814	PF00874
3815	PF00874
3816	PF03123
3817	PF00005
3818	PF00563
3819	PF17153
3820	PF04012
3821	PF01765
3822	PF07729
3823	PF00392
3824	PF00419
3825	PF00696
3826	PF01472
3827	PF05707
3828	PF07690
3829	PF02777
3830	PF00081
3831	PF07831
3832	PF00591
3833	PF02885
3834	PF00990
3835	PF04389
3836	PF11622
3837	PF04461
3838	PF00358
3839	PF02378
3840	PF00367
3841	PF07450
3842	PF00532
3843	PF00356
3844	PF03802
3845	PF09285
3846	PF01132
3847	PF08207
3848	PF01323
3849	PF01245
3850	PF00676
3851	PF16870
3852	PF02779
3853	PF01523
3854	PF00117
3855	PF10636
3856	PF02378
3857	PF01261
3858	PF02518
3859	PF00512
3860	PF00672
3861	PF00205
3862	PF02776
3863	PF02775
3864	PF00849
3865	PF01479
3866	PF00156
3867	PF13437
3868	PF07388
3869	PF00126
3870	PF03466
3871	PF00582
3872	PF03840
3873	PF17263
3874	PF05974
3875	PF00072
3876	PF04290
3877	PF02264
3878	PF11471
3879	PF11039
3880	PF02545
3881	PF05876
3882	PF00497
3883	PF11873
3884	PF01464
3885	PF02545
3886	PF03502
3887	PF07690
3888	PF06293
3889	PF00501
3890	PF13193
3891	PF13098
3892	PF10411
3893	PF01145
3894	PF16200
3895	PF00535
3896	PF13521
3897	PF02775
3898	PF00205
3899	PF02776
3900	PF07690
3901	PF00126
3902	PF03466
3903	PF01156
3904	PF03109
3905	PF00378
3906	PF00990
3907	PF05230
3908	PF13419
3909	PF02698
3910	PF08220
3911	PF00455
3912	PF00551
3913	PF01842
3914	PF02237
3915	PF08279
3916	PF03099
3917	PF00528
3918	PF02635
3919	PF02664
3920	PF10798
3921	PF00136
3922	PF03104
3923	PF03104
3924	PF02321
3925	PF02321
3926	PF00480
3927	PF00813
3928	PF06877
3929	PF03572
3930	PF00595
3931	PF11818
3932	PF07152
3933	PF06500
3934	PF03553
3935	PF00005
3936	PF00375
3937	PF00936
3938	PF04408
3939	PF00271
3940	PF00270
3941	PF08482
3942	PF15943
3943	PF03544
3944	PF04093
3945	PF00842
3946	PF01168
3947	PF06173
3948	PF02826
3949	PF00389
3950	PF02302
3951	PF02353
3952	PF13347
3953	PF00005
3954	PF00005
3955	PF12698
3956	PF03968
3957	PF00202
3958	PF01497
3959	PF00589
3960	PF13673
3961	PF02153
3962	PF01817
3963	PF01979
3964	PF00581
3965	PF12368
3966	PF00378
3967	PF00005
3968	PF00664
3969	PF00929
3970	PF05488
3971	PF07690
3972	PF00083
3973	PF06769
3974	PF00512
3975	PF02518
3976	PF13899
3977	PF11412
3978	PF02683
3979	PF00345
3980	PF02753
3981	PF07072
3982	PF01545
3983	PF16916
3984	PF00092
3985	PF00196
3986	PF00072
3987	PF08282
3988	PF13407
3989	PF02565
3990	PF11967
3991	PF04069
3992	PF03881
3993	PF13036
3994	PF13539
3995	PF02699
3996	PF05488
3997	PF05762
3998	PF06224
3999	PF12800
4000	PF13247
4001	PF03471
4002	PF03741
4003	PF02773
4004	PF02772
4005	PF00438
4006	PF02894
4007	PF01408
4008	PF02613
4009	PF01081
4010	PF02787
4011	PF02142
4012	PF02786
4013	PF02786
4014	PF02405
4015	PF01063
4016	PF02844
4017	PF01071
4018	PF02843
4019	PF13417
4020	PF00043
4021	PF00563
4022	PF00990
4023	PF13426
4024	PF00793
4025	PF02447
4026	PF07687
4027	PF01546
4028	PF01040
4029	PF01848
4030	PF07715
4031	PF00593
4032	PF03628
4033	PF03627
4034	PF14714
4035	PF01926
4036	PF01926
4037	PF00471
4038	PF07690
4039	PF06150
4040	PF00593
4041	PF07715
4042	PF13500
4043	PF04972
4044	PF04972
4045	PF02130
4046	PF07690
4047	PF03922
4048	PF02660
4049	PF05166
4050	PF01206
4051	PF07690
4052	PF02682
4053	PF08323
4054	PF00534
4055	PF13416
4056	PF02826
4057	PF00389
4058	PF00437
4059	PF00232
4060	PF00196
4061	PF13247
4062	PF12221
4063	PF01145
4064	PF09691
4065	PF13793
4066	PF14572
4067	PF12833
4068	PF02311
4069	PF01311
4070	PF04011
4071	PF04965
4072	PF00465
4073	PF00929
4074	PF06185
4075	PF04245
4076	PF04101
4077	PF03033
4078	PF00532
4079	PF00356
4080	PF12146
4081	PF06097
4082	PF08496
4083	PF01343
4084	PF06545
4085	PF02785
4086	PF00289
4087	PF02786
4088	PF01381
4089	PF03449
4090	PF01272
4091	PF13411
4092	PF13091
4093	PF13091
4094	PF13396
4095	PF04809
4096	PF04809
4097	PF00529
4098	PF16576
4099	PF13419
4100	PF01026
4101	PF00467
4102	PF17136
4103	PF01380
4104	PF01380
4105	PF13522
4106	PF17156
4107	PF00990
4108	PF08362
4109	PF00440
4110	PF01272
4111	PF03449
4112	PF00440
4113	PF09209
4114	PF02924
4115	PF13558
4116	PF04310
4117	PF16330
4118	PF04264
4119	PF01425
4120	PF01145
4121	PF15975
4122	PF00248
4123	PF01455
4124	PF12838
4125	PF12800
4126	PF12800
4127	PF00462
4128	PF00359
4129	PF00563
4130	PF00324
4131	PF03618
4132	PF01648
4133	PF08242
4134	PF06717
4135	PF08331
4136	PF13484
4137	PF08298
4138	PF06798
4139	PF00892
4140	PF00892
4141	PF01510
4142	PF01075
4143	PF13167
4144	PF16360
4145	PF01926
4146	PF16967
4147	PF15976
4148	PF00474
4149	PF02617
4150	PF01259
4151	PF00174
4152	PF07732
4153	PF07731
4154	PF00394
4155	PF09160
4156	PF00419
4157	PF03807
4158	PF14748
4159	PF06445
4160	PF12833
4161	PF00579
4162	PF01479
4163	PF12390
4164	PF03841
4165	PF03330
4166	PF05036
4167	PF00766
4168	PF00111
4169	PF06891
4170	PF00185
4171	PF02729
4172	PF10743
4173	PF01578
4174	PF16966
4175	PF11471
4176	PF02413
4177	PF03320
4178	PF01810
4179	PF13344
4180	PF13242
4181	PF01336
4182	PF00152
4183	PF00501
4184	PF13193
4185	PF00005
4186	PF13407
4187	PF00816
4188	PF00571
4189	PF03471
4190	PF01595
4191	PF12833
4192	PF00381
4193	PF00941
4194	PF03450
4195	PF00881
4196	PF09327
4197	PF12421
4198	PF13550
4199	PF01638
4200	PF00015
4201	PF07369
4202	PF00924
4203	PF12794
4204	PF12795
4205	PF06325
4206	PF01048
4207	PF00483
4208	PF00117
4209	PF06418
4210	PF01032
4211	PF03466
4212	PF00126
4213	PF04879
4214	PF00384
4215	PF00857
4216	PF01894
4217	PF02562
4218	PF02646
4219	PF07690
4220	PF00345
4221	PF02753
4222	PF03734
4223	PF05728
4224	PF00126
4225	PF03466
4226	PF02798
4227	PF00043
4228	PF13942
4229	PF02350
4230	PF07449
4231	PF13242
4232	PF00507
4233	PF17151
4234	PF00990
4235	PF13481
4236	PF13541
4237	PF01142
4238	PF01142
4239	PF08240
4240	PF00107
4241	PF01648
4242	PF02119
4243	PF02597
4244	PF06998
4245	PF00717
4246	PF13560
4247	PF00583
4248	PF01551
4249	PF03724
4250	PF01713
4251	PF03588
4252	PF06804
4253	PF00196
4254	PF00583
4255	PF02873
4256	PF01565
4257	PF03739
4258	PF07690
4259	PF00430
4260	PF01625
4261	PF01931
4262	PF00990
4263	PF08448
4264	PF17288
4265	PF04466
4266	PF01848
4267	PF06476
4268	PF03606
4269	PF00593
4270	PF07715
4271	PF00275
4272	PF13616
4273	PF13406
4274	PF00486
4275	PF00072
4276	PF14883
4277	PF01522
4278	PF02366
4279	PF01032
4280	PF04358
4281	PF07690
4282	PF04860
4283	PF09938
4284	PF00171
4285	PF00472
4286	PF01979
4287	PF00356
4288	PF13377
4289	PF02775
4290	PF00205
4291	PF02776
4292	PF13561
4293	PF12883
4294	PF00343
4295	PF01810
4296	PF00005
4297	PF08352
4298	PF03466
4299	PF00126
4300	PF03061
4301	PF00990
4302	PF05926
4303	PF00005
4304	PF08352
4305	PF17283
4306	PF10263
4307	PF03473
4308	PF03475
4309	PF01171
4310	PF01261
4311	PF08402
4312	PF00005
4313	PF13407
4314	PF02585
4315	PF13183
4316	PF02754
4317	PF02754
4318	PF05175
4319	PF00490
4320	PF00593
4321	PF07715
4322	PF02852
4323	PF07992
4324	PF00196
4325	PF03279
4326	PF01475
4327	PF00579
4328	PF02508
4329	PF00825
4330	PF02781
4331	PF00479
4332	PF16576
4333	PF00529
4334	PF00903
4335	PF02049
4336	PF01337
4337	PF02416
4338	PF10784
4339	PF02675
4340	PF00691
4341	PF00701
4342	PF03837
4343	PF03837
4344	PF09695
4345	PF00959
4346	PF03411
4347	PF04754
4348	PF05201
4349	PF01488
4350	PF00745
4351	PF01127
4352	PF00328
4353	PF01336
4354	PF00152
4355	PF06450
4356	PF08218
4357	PF00486
4358	PF03235
4359	PF07510
4360	PF00132
4361	PF00132
4362	PF07690
4363	PF06481
4364	PF00116
4365	PF00465
4366	PF05845
4367	PF01555
4368	PF13377
4369	PF00356
4370	PF08402
4371	PF00005
4372	PF01791
4373	PF05746
4374	PF03485
4375	PF00750
4376	PF00107
4377	PF08240
4378	PF08478
4379	PF03799
4380	PF06223
4381	PF13637
4382	PF12796
4383	PF02133
4384	PF12833
4385	PF05638
4386	PF02597
4387	PF01497
4388	PF00497
4389	PF01053
4390	PF03937
4391	PF02463
4392	PF00196
4393	PF00989
4394	PF00158
4395	PF02954
4396	PF14464
4397	PF00877
4398	PF04536
4399	PF00440
4400	PF16168
4401	PF03212
4402	PF12836
4403	PF00072
4404	PF13580
4405	PF01975
4406	PF00959
4407	PF02556
4408	PF13580
4409	PF04957
4410	PF01494
4411	PF00324
4412	PF07690
4413	PF03180
4414	PF08816
4415	PF00654
4416	PF02867
4417	PF00317
4418	PF03477
4419	PF00486
4420	PF00072
4421	PF00392
4422	PF07702
4423	PF01081
4424	PF06141
4425	PF06291
4426	PF03609
4427	PF02569
4428	PF03767
4429	PF00692
4430	PF06094
4431	PF07690
4432	PF00543
4433	PF00005
4434	PF00571
4435	PF00701
4436	PF00893
4437	PF00107
4438	PF08240
4439	PF01695
4440	PF00549
4441	PF02629
4442	PF02729
4443	PF00185
4444	PF00701
4445	PF14579
4446	PF01336
4447	PF02811
4448	PF07733
4449	PF05690
4450	PF00248
4451	PF11726
4452	PF01464
4453	PF00226
4454	PF05099
4455	PF07348
4456	PF09179
4457	PF11734
4458	PF01171
4459	PF01274
4460	PF03958
4461	PF03958
4462	PF03958
4463	PF00263
4464	PF02586
4465	PF00132
4466	PF00132
4467	PF00132
4468	PF12804
4469	PF00496
4470	PF02687
4471	PF00005
4472	PF12704
4473	PF02142
4474	PF02492
4475	PF07683
4476	PF17090
4477	PF02874
4478	PF00006
4479	PF00306
4480	PF06429
4481	PF00460
4482	PF09339
4483	PF01614
4484	PF00994
4485	PF02075
4486	PF00884
4487	PF06545
4488	PF00419
4489	PF05368
4490	PF00291
4491	PF04309
4492	PF00145
4493	PF12568
4494	PF13520
4495	PF00440
4496	PF01292
4497	PF00126
4498	PF03466
4499	PF01131
4500	PF01396
4501	PF01396
4502	PF08272
4503	PF08272
4504	PF01751
4505	PF00419
4506	PF04266
4507	PF00160
4508	PF07690
4509	PF00528
4510	PF03333
4511	PF00174
4512	PF07411
4513	PF07411
4514	PF02447
4515	PF04012
4516	PF04384
4517	PF01061
4518	PF03319
4519	PF17113
4520	PF00202
4521	PF04055
4522	PF06969
4523	PF01741
4524	PF00254
4525	PF01346
4526	PF00311
4527	PF06174
4528	PF02753
4529	PF00345
4530	PF04383
4531	PF01966
4532	PF00528
4533	PF00696
4534	PF03447
4535	PF00742
4536	PF03738
4537	PF05257
4538	PF01124
4539	PF03695
4540	PF00232
4541	PF13437
4542	PF13533
4543	PF01544
4544	PF00909
4545	PF01048
4546	PF13394
4547	PF04055
4548	PF08525
4549	PF01551
4550	PF01476
4551	PF10688
4552	PF01569
4553	PF01144
4554	PF13429
4555	PF13283
4556	PF04536
4557	PF03958
4558	PF00263
4559	PF00884
4560	PF00480
4561	PF06992
4562	PF01035
4563	PF01075
4564	PF01509
4565	PF16198
4566	PF09157
4567	PF00719
4568	PF05954
4569	PF04231
4570	PF03972
4571	PF03927
4572	PF13116
4573	PF13502
4574	PF00005
4575	PF00005
4576	PF00596
4577	PF11471
4578	PF02264
4579	PF01844
4580	PF00327
4581	PF02622
4582	PF07302
4583	PF03486
4584	PF03333
4585	PF02321
4586	PF02321
4587	PF00830
4588	PF02901
4589	PF02901
4590	PF01228
4591	PF07715
4592	PF00593
4593	PF00665
4594	PF13276
4595	PF01228
4596	PF03313
4597	PF01032
4598	PF05135
4599	PF01578
4600	PF01491
4601	PF08546
4602	PF02558
4603	PF00175
4604	PF00258
4605	PF00667
4606	PF06643
4607	PF02954
4608	PF03222
4609	PF07690
4610	PF07690
4611	PF00535
4612	PF08003
4613	PF08534
4614	PF10609
4615	PF01584
4616	PF02661
4617	PF01967
4618	PF13193
4619	PF00501
4620	PF01580
4621	PF13491
4622	PF09397
4623	PF03611
4624	PF02769
4625	PF00586
4626	PF16576
4627	PF00529
4628	PF05173
4629	PF01113
4630	PF00596
4631	PF01553
4632	PF01791
4633	PF04973
4634	PF16199
4635	PF04055
4636	PF03502
4637	PF00290
4638	PF00496
4639	PF00768
4640	PF07943
4641	PF03610
4642	PF08053
4643	PF16327
4644	PF16327
4645	PF01578
4646	PF00109
4647	PF02801
4648	PF16197
4649	PF00478
4650	PF03843
4651	PF00392
4652	PF07840
4653	PF00459
4654	PF00593
4655	PF07715
4656	PF02390
4657	PF08242
4658	PF04222
4659	PF04703
4660	PF14711
4661	PF13247
4662	PF01255
4663	PF00171
4664	PF05433
4665	PF01648
4666	PF03889
4667	PF08501
4668	PF02806
4669	PF00128
4670	PF02922
4671	PF01226
4672	PF05437
4673	PF00155
4674	PF03621
4675	PF00899
4676	PF00892
4677	PF02609
4678	PF00664
4679	PF00005
4680	PF00132
4681	PF00132
4682	PF00132
4683	PF14602
4684	PF04613
4685	PF02654
4686	PF00902
4687	PF00155
4688	PF00005
4689	PF07992
4690	PF01926
4691	PF01263
4692	PF00149
4693	PF06808
4694	PF07690
4695	PF00005
4696	PF03061
4697	PF02698
4698	PF01278
4699	PF00829
4700	PF03466
4701	PF00126
4702	PF03992
4703	PF00535
4704	PF05354
4705	PF04237
4706	PF00563
4707	PF05231
4708	PF07690
4709	PF07295
4710	PF00455
4711	PF08220
4712	PF07769
4713	PF07769
4714	PF01026
4715	PF16449
4716	PF00528
4717	PF16083
4718	PF04389
4719	PF10973
4720	PF00654
4721	PF01985
4722	PF02800
4723	PF00044
4724	PF01058
4725	PF14720
4726	PF02254
4727	PF07885
4728	PF05157
4729	PF00437
4730	PF02482
4731	PF00378
4732	PF00929
4733	PF00854
4734	PF02126
4735	PF00267
4736	PF00248
4737	PF07484
4738	PF00480
4739	PF01725
4740	PF09400
4741	PF00419
4742	PF03544
4743	PF16031
4744	PF11230
4745	PF02613
4746	PF02261
4747	PF02563
4748	PF10531
4749	PF02626
4750	PF05532
4751	PF00126
4752	PF03466
4753	PF03692
4754	PF00005
4755	PF00189
4756	PF07650
4757	PF06062
4758	PF01242
4759	PF02347
4760	PF02347
4761	PF00994
4762	PF04002
4763	PF04002
4764	PF07017
4765	PF07041
4766	PF01148
4767	PF00343
4768	PF07731
4769	PF07732
4770	PF00394
4771	PF02283
4772	PF13520
4773	PF00849
4774	PF00557
4775	PF00528
4776	PF01966
4777	PF07963
4778	PF08334
4779	PF11120
4780	PF07549
4781	PF02355
4782	PF13940
4783	PF13247
4784	PF04963
4785	PF04552
4786	PF00309
4787	PF13275
4788	PF00528
4789	PF00137
4790	PF02371
4791	PF01548
4792	PF01618
4793	PF16510
4794	PF03928
4795	PF03891
4796	PF11842
4797	PF08497
4798	PF04055
4799	PF03502
4800	PF00528
4801	PF04715
4802	PF00425
4803	PF00005
4804	PF02321
4805	PF02321
4806	PF00419
4807	PF07690
4808	PF00384
4809	PF01568
4810	PF08965
4811	PF00419
4812	PF01810
4813	PF00571
4814	PF00571
4815	PF03471
4816	PF07180
4817	PF02146
4818	PF02535
4819	PF00959
4820	PF03958
4821	PF03958
4822	PF03958
4823	PF00263
4824	PF00528
4825	PF01118
4826	PF02774
4827	PF00419
4828	PF00107
4829	PF08240
4830	PF03180
4831	PF10662
4832	PF03212
4833	PF00465
4834	PF02311
4835	PF12833
4836	PF00528
4837	PF00854
4838	PF00133
4839	PF08264
4840	PF06827
4841	PF03372
4842	PF03848
4843	PF01451
4844	PF00196
4845	PF03960
4846	PF00459
4847	PF01381
4848	PF00717
4849	PF00696
4850	PF07026
4851	PF13989
4852	PF05134
4853	PF12693
4854	PF00535
4855	PF00083
4856	PF02036
4857	PF00589
4858	PF04965
4859	PF00455
4860	PF08220
4861	PF08891
4862	PF00303
4863	PF03230
4864	PF00005
4865	PF08352
4866	PF00293
4867	PF00496
4868	PF02635
4869	PF13439
4870	PF00534
4871	PF05175
4872	PF01066
4873	PF13185
4874	PF00990
4875	PF02754
4876	PF02754
4877	PF13183
4878	PF03328
4879	PF02604
4880	PF03466
4881	PF00126
4882	PF02627
4883	PF01791
4884	PF02541
4885	PF06082
4886	PF00224
4887	PF02887
4888	PF02635
4889	PF02600
4890	PF03966
4891	PF01145
4892	PF08046
4893	PF03631
4894	PF03806
4895	PF00861
4896	PF01757
4897	PF13984
4898	PF02668
4899	PF03610
4900	PF03830
4901	PF02413
4902	PF01668
4903	PF04851
4904	PF13307
4905	PF00496
4906	PF01979
4907	PF03749
4908	PF01207
4909	PF00936
4910	PF00561
4911	PF00108
4912	PF02803
4913	PF00950
4914	PF05025
4915	PF07130
4916	PF13617
4917	PF03331
4918	PF03892
4919	PF05971
4920	PF07662
4921	PF07670
4922	PF01773
4923	PF02894
4924	PF01408
4925	PF00254
4926	PF05697
4927	PF05698
4928	PF02540
4929	PF04379
4930	PF02685
4931	PF00465
4932	PF00267
4933	PF02224
4934	PF00215
4935	PF02615
4936	PF16177
4937	PF00501
4938	PF13193
4939	PF13391
4940	PF05939
4941	PF13500
4942	PF01750
4943	PF04287
4944	PF00698
4945	PF04285
4946	PF10145
4947	PF01381
4948	PF07859
4949	PF01408
4950	PF06786
4951	PF00465
4952	PF06176
4953	PF00005
4954	PF08411
4955	PF00929
4956	PF07943
4957	PF00768
4958	PF09335
4959	PF00258
4960	PF03116
4961	PF05036
4962	PF04344
4963	PF00884
4964	PF13377
4965	PF00356
4966	PF08254
4967	PF03948
4968	PF01281
4969	PF04002
4970	PF05065
4971	PF03611
4972	PF02463
4973	PF07332
4974	PF00828
4975	PF08501
4976	PF01488
4977	PF12698
4978	PF01048
4979	PF12911
4980	PF00528
4981	PF01695
4982	PF05195
4983	PF00557
4984	PF13378
4985	PF11254
4986	PF01790
4987	PF03776
4988	PF02413
4989	PF00419
4990	PF06689
4991	PF00795
4992	PF00884
4993	PF11893
4994	PF10692
4995	PF01418
4996	PF01380
4997	PF03551
4998	PF03886
4999	PF03054
5000	PF01569
5001	PF00578
5002	PF00027
5003	PF01136
5004	PF12392
5005	PF13458
5006	PF00132
5007	PF06426
5008	PF00535
5009	PF05772
5010	PF06755
5011	PF00860
5012	PF00267
5013	PF00367
5014	PF02378
5015	PF03734
5016	PF00440
5017	PF09976
5018	PF00056
5019	PF02866
5020	PF06890
5021	PF00460
5022	PF06429
5023	PF00535
5024	PF02613
5025	PF04362
5026	PF12838
5027	PF00939
5028	PF02629
5029	PF00549
5030	PF02590
5031	PF02152
5032	PF13500
5033	PF01515
5034	PF07085
5035	PF01594
5036	PF03479
5037	PF00528
5038	PF04346
5039	PF02954
5040	PF00072
5041	PF00158
5042	PF06932
5043	PF00583
5044	PF00419
5045	PF10777
5046	PF04612
5047	PF00497
5048	PF01494
5049	PF01948
5050	PF02748
5051	PF02613
5052	PF04413
5053	PF00534
5054	PF00005
5055	PF03480
5056	PF03960
5057	PF02800
5058	PF00044
5059	PF03589
5060	PF03589
5061	PF07090
5062	PF01116
5063	PF00419
5064	PF07219
5065	PF07719
5066	PF00293
5067	PF14503
5068	PF14502
5069	PF00563
5070	PF14000
5071	PF13193
5072	PF00501
5073	PF16177
5074	PF00254
5075	PF12019
5076	PF07963
5077	PF00908
5078	PF07690
5079	PF08956
5080	PF00486
5081	PF00072
5082	PF00724
5083	PF06865
5084	PF01715
5085	PF01095
5086	PF11043
5087	PF02255
5088	PF00324
5089	PF06007
5090	PF00528
5091	PF04172
5092	PF00990
5093	PF07729
5094	PF00392
5095	PF07690
5096	PF01467
5097	PF04324
5098	PF12724
5099	PF00939
5100	PF08786
5101	PF01654
5102	PF00005
5103	PF01370
5104	PF00156
5105	PF13974
5106	PF00588
5107	PF12105
5108	PF01867
5109	PF01594
5110	PF03050
5111	PF13005
5112	PF13007
5113	PF02129
5114	PF14338
5115	PF04471
5116	PF01566
5117	PF09339
5118	PF01614
5119	PF00419
5120	PF09223
5121	PF00005
5122	PF03825
5123	PF02798
5124	PF00043
5125	PF01027
5126	PF10848
5127	PF00180
5128	PF04952
5129	PF08943
5130	PF03480
5131	PF02583
5132	PF11682
5133	PF01263
5134	PF07963
5135	PF01515
5136	PF00419
5137	PF06805
5138	PF06763
5139	PF06526
5140	PF01032
5141	PF01032
5142	PF13515
5143	PF12805
5144	PF01722
5145	PF11101
5146	PF01116
5147	PF06406
5148	PF16881
5149	PF04055
5150	PF04865
5151	PF04958
5152	PF03830
5153	PF00596
5154	PF13435
5155	PF09699
5156	PF13382
5157	PF01979
5158	PF05772
5159	PF02525
5160	PF00977
5161	PF00975
5162	PF03603
5163	PF00534
5164	PF13439
5165	PF16973
5166	PF01052
5167	PF00213
5168	PF13247
5169	PF04717
5170	PF13673
5171	PF02447
5172	PF05406
5173	PF13569
5174	PF10832
5175	PF01564
5176	PF17284
5177	PF12850
5178	PF10043
5179	PF00218
5180	PF00697
5181	PF05159
5182	PF04445
5183	PF00440
5184	PF13175
5185	PF05681
5186	PF05683
5187	PF05866
5188	PF07445
5189	PF07819
5190	PF00005
5191	PF00005
5192	PF00294
5193	PF10796
5194	PF13520
5195	PF03701
5196	PF02653
5197	PF00350
5198	PF00107
5199	PF08240
5200	PF01609
5201	PF00707
5202	PF05198
5203	PF02872
5204	PF00149
5205	PF01066
5206	PF06722
5207	PF03702
5208	PF04754
5209	PF00528
5210	PF03887
5211	PF07825
5212	PF01137
5213	PF05189
5214	PF01196
5215	PF00005
5216	PF04069
5217	PF00589
5218	PF09003
5219	PF02684
5220	PF05036
5221	PF11762
5222	PF02610
5223	PF07264
5224	PF11058
5225	PF06610
5226	PF04657
5227	PF04657
5228	PF07662
5229	PF01773
5230	PF00730
5231	PF06029
5232	PF11737
5233	PF02687
5234	PF12704
5235	PF12084
5236	PF02254
5237	PF00999
5238	PF01844
5239	PF07237
5240	PF02753
5241	PF00345
5242	PF02562
5243	PF02470
5244	PF10713
5245	PF01266
5246	PF03981
5247	PF13099
5248	PF12147
5249	PF12146
5250	PF03372
5251	PF10757
5252	PF06902
5253	PF13985
5254	PF02733
5255	PF05929
5256	PF00206
5257	PF10415
5258	PF00857
5259	PF01202
5260	PF01270
5261	PF01979
5262	PF04227
5263	PF13148
5264	PF11924
5265	PF03315
5266	PF03313
5267	PF04347
5268	PF01370
5269	PF06174
5270	PF00528
5271	PF01544
5272	PF05962
5273	PF00324
5274	PF09584
5275	PF00411
5276	PF00871
5277	PF00132
5278	PF01694
5279	PF10282
5280	PF01979
5281	PF06899
5282	PF07383
5283	PF06965
5284	PF01636
5285	PF00797
5286	PF03264
5287	PF09012
5288	PF11692
5289	PF12911
5290	PF00528
5291	PF00083
5292	PF14691
5293	PF07992
5294	PF00528
5295	PF02753
5296	PF00345
5297	PF00795
5298	PF01027
5299	PF08240
5300	PF00107
5301	PF00119
5302	PF08020
5303	PF00873
5304	PF00561
5305	PF02659
5306	PF00291
5307	PF00293
5308	PF03239
5309	PF00083
5310	PF00365
5311	PF05930
5312	PF00267
5313	PF01471
5314	PF13401
5315	PF02653
5316	PF01370
5317	PF13407
5318	PF00248
5319	PF00912
5320	PF11922
5321	PF11922
5322	PF01507
5323	PF01507
5324	PF03934
5325	PF02080
5326	PF02080
5327	PF03600
5328	PF03600
5329	PF00482
5330	PF00482
5331	PF02401
5332	PF00180
5333	PF10837
5334	PF00419
5335	PF01924
5336	PF00854
5337	PF00528
5338	PF01676
5339	PF06293
5340	PF02863
5341	PF01316
5342	PF14549
5343	PF02749
5344	PF01729
5345	PF13407
5346	PF11726
5347	PF00155
5348	PF07690
5349	PF10810
5350	PF00999
5351	PF02254
5352	PF00230
5353	PF01225
5354	PF02875
5355	PF08245
5356	PF06183
5357	PF02831
5358	PF16362
5359	PF00202
5360	PF00107
5361	PF08240
5362	PF01475
5363	PF00293
5364	PF00374
5365	PF13515
5366	PF12805
5367	PF13884
