Feature	Pfam
3620	PF03473
3621	PF04076
3622	PF01636
3623	PF10709
3624	PF00479
3625	PF02781
3626	PF03466
3627	PF00126
3628	PF03841
3629	PF12390
3630	PF12146
3631	PF04363
3632	PF04055
3633	PF13353
3634	PF00120
3635	PF03951
3636	PF00294
3637	PF13064
3638	PF03701
3639	PF00448
3640	PF02881
3641	PF06416
3642	PF13637
3643	PF12796
3644	PF08545
3645	PF08541
3646	PF03734
3647	PF02589
3648	PF13183
3649	PF11870
3650	PF10150
3651	PF00575
3652	PF12111
3653	PF01527
3654	PF01527
3655	PF01527
3656	PF01527
3657	PF01527
3658	PF01527
3659	PF01527
3660	PF01121
3661	PF00005
3662	PF04536
3663	PF00248
3664	PF01848
3665	PF01507
3666	PF00005
3667	PF03472
3668	PF00196
3669	PF00126
3670	PF03466
3671	PF01713
3672	PF02775
3673	PF02776
3674	PF00205
3675	PF00595
3676	PF02163
3677	PF01848
3678	PF01848
3679	PF09369
3680	PF00270
3681	PF00271
3682	PF07238
3683	PF00535
3684	PF00528
3685	PF01145
3686	PF05681
3687	PF05683
3688	PF00699
3689	PF00699
3690	PF00462
3691	PF03705
3692	PF01739
3693	PF00083
3694	PF03887
3695	PF06007
3696	PF13942
3697	PF01134
3698	PF13932
3699	PF04055
3700	PF13353
3701	PF03772
3702	PF00753
3703	PF00347
3704	PF00347
3705	PF00892
3706	PF00892
3707	PF01226
3708	PF02302
3709	PF02803
3710	PF00108
3711	PF00535
3712	PF06228
3713	PF04806
3714	PF04806
3715	PF04806
3716	PF04806
3717	PF04806
3718	PF04806
3719	PF08666
3720	PF04295
3721	PF00691
3722	PF13677
3723	PF03960
3724	PF01455
3725	PF00268
3726	PF00749
3727	PF07690
3728	PF11692
3729	PF00044
3730	PF02800
3731	PF00419
3732	PF00465
3733	PF00072
3734	PF05708
3735	PF00717
3736	PF03960
3737	PF02852
3738	PF07992
3739	PF03379
3740	PF00132
3741	PF00132
3742	PF13720
3743	PF00293
3744	PF00126
3745	PF03466
3746	PF08282
3747	PF02910
3748	PF00890
3749	PF03966
3750	PF01292
3751	PF00924
3752	PF12795
3753	PF12794
3754	PF13407
3755	PF01509
3756	PF16198
3757	PF09157
3758	PF01027
3759	PF13558
3760	PF04310
3761	PF16330
3762	PF02146
3763	PF03502
3764	PF00532
3765	PF01300
3766	PF07503
3767	PF07503
3768	PF00708
3769	PF01207
3770	PF00753
3771	PF11892
3772	PF14793
3773	PF03641
3774	PF04060
3775	PF14697
3776	PF00854
3777	PF14891
3778	PF13520
3779	PF02082
3780	PF13276
3781	PF00665
3782	PF01527
3783	PF11392
3784	PF04806
3785	PF04806
3786	PF04806
3787	PF04806
3788	PF04806
3789	PF04806
3790	PF04806
3791	PF00589
3792	PF13356
3793	PF00589
3794	PF13356
3795	PF02784
3796	PF00480
3797	PF13561
3798	PF02021
3799	PF01047
3800	PF03830
3801	PF12833
3802	PF02311
3803	PF00005
3804	PF08402
3805	PF06183
3806	PF00136
3807	PF03104
3808	PF03104
3809	PF00575
3810	PF00575
3811	PF00575
3812	PF00575
3813	PF00575
3814	PF00575
3815	PF03278
3816	PF00126
3817	PF03466
3818	PF00419
3819	PF00583
3820	PF01479
3821	PF04055
3822	PF02050
3823	PF00460
3824	PF06429
3825	PF05100
3826	PF00912
3827	PF01835
3828	PF07703
3829	PF00207
3830	PF11974
3831	PF05772
3832	PF05728
3833	PF13144
3834	PF00563
3835	PF05231
3836	PF04390
3837	PF00380
3838	PF13617
3839	PF00106
3840	PF13953
3841	PF00577
3842	PF13954
3843	PF10672
3844	PF01790
3845	PF01928
3846	PF00437
3847	PF05157
3848	PF09335
3849	PF00005
3850	PF02617
3851	PF13247
3852	PF06254
3853	PF00571
3854	PF03471
3855	PF01595
3856	PF07417
3857	PF02600
3858	PF01292
3859	PF02492
3860	PF07683
3861	PF02678
3862	PF08085
3863	PF03264
3864	PF07450
3865	PF00288
3866	PF08544
3867	PF10810
3868	PF07729
3869	PF00392
3870	PF13347
3871	PF00005
3872	PF02335
3873	PF01435
3874	PF00999
3875	PF06147
3876	PF13520
3877	PF02416
3878	PF13247
3879	PF12800
3880	PF03610
3881	PF11663
3882	PF03466
3883	PF00126
3884	PF13460
3885	PF11066
3886	PF00814
3887	PF10502
3888	PF00717
3889	PF09926
3890	PF00496
3891	PF02661
3892	PF04074
3893	PF03969
3894	PF05717
3895	PF01219
3896	PF01844
3897	PF00171
3898	PF12833
3899	PF06445
3900	PF00813
3901	PF00459
3902	PF00091
3903	PF12327
3904	PF00988
3905	PF00117
3906	PF05981
3907	PF02142
3908	PF12833
3909	PF01494
3910	PF04963
3911	PF04552
3912	PF00309
3913	PF16363
3914	PF08125
3915	PF01232
3916	PF04971
3917	PF00171
3918	PF01784
3919	PF01297
3920	PF12848
3921	PF00005
3922	PF00005
3923	PF07690
3924	PF00528
3925	PF03320
3926	PF03308
3927	PF02817
3928	PF00198
3929	PF00364
3930	PF16916
3931	PF01545
3932	PF00528
3933	PF04316
3934	PF01381
3935	PF00345
3936	PF02753
3937	PF00884
3938	PF00149
3939	PF12320
3940	PF04748
3941	PF04965
3942	PF00338
3943	PF00848
3944	PF00355
3945	PF01306
3946	PF08282
3947	PF13531
3948	PF03895
3949	PF06992
3950	PF12146
3951	PF04012
3952	PF00109
3953	PF02801
3954	PF13561
3955	PF16693
3956	PF01799
3957	PF10518
3958	PF00111
3959	PF02350
3960	PF07690
3961	PF02597
3962	PF00005
3963	PF12857
3964	PF00356
3965	PF00532
3966	PF03328
3967	PF01966
3968	PF06763
3969	PF00271
3970	PF00176
3971	PF12137
3972	PF10627
3973	PF02613
3974	PF01618
3975	PF00905
3976	PF03717
3977	PF00089
3978	PF01869
3979	PF16576
3980	PF00392
3981	PF07729
3982	PF08543
3983	PF12849
3984	PF09327
3985	PF12421
3986	PF13550
3987	PF00128
3988	PF02922
3989	PF00580
3990	PF13361
3991	PF12705
3992	PF00005
3993	PF06069
3994	PF03167
3995	PF01055
3996	PF00771
3997	PF14549
3998	PF01588
3999	PF06222
4000	PF09223
4001	PF06147
4002	PF00005
4003	PF05954
4004	PF03709
4005	PF01276
4006	PF03711
4007	PF02056
4008	PF11975
4009	PF05708
4010	PF16200
4011	PF01145
4012	PF04754
4013	PF00126
4014	PF03466
4015	PF00528
4016	PF00925
4017	PF04002
4018	PF07690
4019	PF13198
4020	PF13377
4021	PF00356
4022	PF03968
4023	PF06445
4024	PF01040
4025	PF04391
4026	PF01926
4027	PF07650
4028	PF06293
4029	PF00216
4030	PF00202
4031	PF01381
4032	PF00455
4033	PF08220
4034	PF00378
4035	PF03922
4036	PF04960
4037	PF00884
4038	PF01063
4039	PF00132
4040	PF13488
4041	PF00691
4042	PF02452
4043	PF00117
4044	PF00419
4045	PF07287
4046	PF02694
4047	PF06176
4048	PF00126
4049	PF03466
4050	PF02831
4051	PF02831
4052	PF03950
4053	PF00749
4054	PF00420
4055	PF01293
4056	PF01592
4057	PF00118
4058	PF00573
4059	PF16582
4060	PF02776
4061	PF02775
4062	PF00717
4063	PF01381
4064	PF00419
4065	PF14450
4066	PF02491
4067	PF13672
4068	PF08400
4069	PF01391
4070	PF01391
4071	PF06820
4072	PF00924
4073	PF01527
4074	PF01527
4075	PF02613
4076	PF00133
4077	PF00133
4078	PF00133
4079	PF08264
4080	PF13603
4081	PF01263
4082	PF00293
4083	PF03143
4084	PF03144
4085	PF00009
4086	PF11842
4087	PF08497
4088	PF04055
4089	PF07690
4090	PF00528
4091	PF01571
4092	PF02769
4093	PF00586
4094	PF01527
4095	PF01527
4096	PF00293
4097	PF04205
4098	PF13698
4099	PF00215
4100	PF05036
4101	PF06178
4102	PF02706
4103	PF13417
4104	PF00043
4105	PF13416
4106	PF00166
4107	PF00936
4108	PF16365
4109	PF06672
4110	PF01435
4111	PF02348
4112	PF03063
4113	PF13847
4114	PF00419
4115	PF01131
4116	PF01751
4117	PF13561
4118	PF01544
4119	PF01266
4120	PF05430
4121	PF00005
4122	PF08402
4123	PF00528
4124	PF00528
4125	PF00444
4126	PF00149
4127	PF02872
4128	PF00005
4129	PF02774
4130	PF01118
4131	PF07690
4132	PF02311
4133	PF12833
4134	PF00411
4135	PF07670
4136	PF14559
4137	PF00005
4138	PF07237
4139	PF01192
4140	PF00294
4141	PF08240
4142	PF00107
4143	PF01979
4144	PF01551
4145	PF01476
4146	PF00160
4147	PF17155
4148	PF00990
4149	PF01041
4150	PF00665
4151	PF01527
4152	PF13276
4153	PF09335
4154	PF00698
4155	PF00155
4156	PF07729
4157	PF00392
4158	PF03960
4159	PF02882
4160	PF00763
4161	PF03354
4162	PF00109
4163	PF02801
4164	PF14691
4165	PF07992
4166	PF01128
4167	PF01370
4168	PF07715
4169	PF00593
4170	PF00936
4171	PF03466
4172	PF00126
4173	PF04728
4174	PF00990
4175	PF08448
4176	PF00218
4177	PF00697
4178	PF04093
4179	PF07338
4180	PF01118
4181	PF09290
4182	PF06154
4183	PF06154
4184	PF08125
4185	PF01232
4186	PF00255
4187	PF08521
4188	PF00512
4189	PF02518
4190	PF01494
4191	PF00175
4192	PF00970
4193	PF00359
4194	PF01668
4195	PF12849
4196	PF00532
4197	PF08402
4198	PF00005
4199	PF12822
4200	PF07730
4201	PF02518
4202	PF05231
4203	PF00593
4204	PF07715
4205	PF07351
4206	PF13589
4207	PF08676
4208	PF01119
4209	PF02036
4210	PF01197
4211	PF07690
4212	PF06755
4213	PF06755
4214	PF05099
4215	PF03797
4216	PF03212
4217	PF00588
4218	PF04542
4219	PF04539
4220	PF04545
4221	PF01555
4222	PF05936
4223	PF07690
4224	PF07690
4225	PF08279
4226	PF02237
4227	PF03099
4228	PF00282
4229	PF06998
4230	PF13980
4231	PF03629
4232	PF08410
4233	PF04074
4234	PF05065
4235	PF04586
4236	PF02313
4237	PF17516
4238	PF04352
4239	PF01494
4240	PF10610
4241	PF01848
4242	PF01551
4243	PF00528
4244	PF06751
4245	PF00215
4246	PF13407
4247	PF01521
4248	PF00474
4249	PF00155
4250	PF00561
4251	PF06416
4252	PF03709
4253	PF03711
4254	PF01276
4255	PF00501
4256	PF13193
4257	PF16177
4258	PF00860
4259	PF07131
4260	PF06062
4261	PF00156
4262	PF13550
4263	PF12421
4264	PF09327
4265	PF00270
4266	PF00271
4267	PF09369
4268	PF00959
4269	PF02826
4270	PF01842
4271	PF00389
4272	PF00005
4273	PF03937
4274	PF01176
4275	PF07969
4276	PF08173
4277	PF04379
4278	PF13473
4279	PF09375
4280	PF03819
4281	PF03819
4282	PF03927
4283	PF08298
4284	PF06798
4285	PF00528
4286	PF00265
4287	PF04245
4288	PF02107
4289	PF07992
4290	PF02852
4291	PF02875
4292	PF08245
4293	PF00881
4294	PF00171
4295	PF00497
4296	PF00664
4297	PF00005
4298	PF00293
4299	PF13974
4300	PF01370
4301	PF06315
4302	PF01541
4303	PF13247
4304	PF12800
4305	PF12790
4306	PF04076
4307	PF05100
4308	PF07715
4309	PF00593
4310	PF00126
4311	PF03466
4312	PF00571
4313	PF00571
4314	PF01380
4315	PF13941
4316	PF00072
4317	PF04397
4318	PF00581
4319	PF12724
4320	PF00248
4321	PF13458
4322	PF00563
4323	PF04131
4324	PF13649
4325	PF01272
4326	PF03449
4327	PF04175
4328	PF07233
4329	PF00455
4330	PF08220
4331	PF03992
4332	PF06316
4333	PF02706
4334	PF00171
4335	PF09313
4336	PF00267
4337	PF14282
4338	PF00486
4339	PF02342
4340	PF02342
4341	PF13419
4342	PF13279
4343	PF16123
4344	PF00753
4345	PF10609
4346	PF03864
4347	PF03864
4348	PF01261
4349	PF02777
4350	PF00081
4351	PF01848
4352	PF01848
4353	PF11975
4354	PF02056
4355	PF00206
4356	PF08328
4357	PF03605
4358	PF02258
4359	PF00161
4360	PF01435
4361	PF14559
4362	PF00419
4363	PF00419
4364	PF13981
4365	PF13599
4366	PF03372
4367	PF01521
4368	PF01106
4369	PF01416
4370	PF01416
4371	PF03776
4372	PF14464
4373	PF00877
4374	PF00296
4375	PF13091
4376	PF13091
4377	PF01288
4378	PF10713
4379	PF06146
4380	PF00294
4381	PF01177
4382	PF11742
4383	PF10555
4384	PF00953
4385	PF00920
4386	PF01226
4387	PF00293
4388	PF12838
4389	PF00589
4390	PF00267
4391	PF08543
4392	PF03692
4393	PF13227
4394	PF13328
4395	PF13291
4396	PF02824
4397	PF04607
4398	PF13276
4399	PF00665
4400	PF01527
4401	PF00941
4402	PF03450
4403	PF00126
4404	PF03466
4405	PF07497
4406	PF00006
4407	PF07498
4408	PF01566
4409	PF09718
4410	PF06120
4411	PF06120
4412	PF02782
4413	PF07690
4414	PF07690
4415	PF07977
4416	PF12698
4417	PF10956
4418	PF06786
4419	PF03829
4420	PF01975
4421	PF13954
4422	PF13953
4423	PF00577
4424	PF00528
4425	PF12833
4426	PF09084
4427	PF01381
4428	PF03167
4429	PF04055
4430	PF06968
4431	PF04606
4432	PF07702
4433	PF00392
4434	PF13365
4435	PF13180
4436	PF04002
4437	PF00528
4438	PF08013
4439	PF04962
4440	PF00196
4441	PF04261
4442	PF04014
4443	PF02613
4444	PF00708
4445	PF07690
4446	PF12684
4447	PF06630
4448	PF02445
4449	PF01242
4450	PF04304
4451	PF03400
4452	PF13343
4453	PF04493
4454	PF14720
4455	PF01058
4456	PF00909
4457	PF02801
4458	PF00109
4459	PF00398
4460	PF03611
4461	PF00164
4462	PF02413
4463	PF00171
4464	PF01156
4465	PF13412
4466	PF01037
4467	PF05876
4468	PF01458
4469	PF13847
4470	PF00581
4471	PF12368
4472	PF00571
4473	PF00005
4474	PF00588
4475	PF08032
4476	PF06820
4477	PF10973
4478	PF06316
4479	PF04403
4480	PF04403
4481	PF05433
4482	PF13416
4483	PF07690
4484	PF07484
4485	PF03406
4486	PF03406
4487	PF03406
4488	PF08400
4489	PF03335
4490	PF03335
4491	PF03335
4492	PF03335
4493	PF03335
4494	PF03335
4495	PF00009
4496	PF08220
4497	PF00455
4498	PF00496
4499	PF01292
4500	PF00294
4501	PF00155
4502	PF00561
4503	PF04972
4504	PF04972
4505	PF05068
4506	PF00857
4507	PF09400
4508	PF12850
4509	PF03788
4510	PF03466
4511	PF00126
4512	PF01729
4513	PF02749
4514	PF11115
4515	PF00248
4516	PF02481
4517	PF13247
4518	PF07125
4519	PF07125
4520	PF01196
4521	PF00005
4522	PF00005
4523	PF12848
4524	PF00528
4525	PF12911
4526	PF01814
4527	PF04405
4528	PF03814
4529	PF01016
4530	PF05521
4531	PF01967
4532	PF12464
4533	PF14602
4534	PF14602
4535	PF00359
4536	PF04586
4537	PF05065
4538	PF04586
4539	PF05065
4540	PF05222
4541	PF01262
4542	PF12769
4543	PF04143
4544	PF01256
4545	PF03853
4546	PF09160
4547	PF01497
4548	PF00893
4549	PF00486
4550	PF00072
4551	PF04384
4552	PF01810
4553	PF10971
4554	PF05973
4555	PF00724
4556	PF07992
4557	PF00185
4558	PF02729
4559	PF01266
4560	PF00486
4561	PF00072
4562	PF14681
4563	PF08240
4564	PF00107
4565	PF00290
4566	PF00528
4567	PF01048
4568	PF00528
4569	PF07690
4570	PF01258
4571	PF03611
4572	PF13064
4573	PF00936
4574	PF00936
4575	PF08534
4576	PF06643
4577	PF13472
4578	PF06755
4579	PF06755
4580	PF01514
4581	PF00258
4582	PF02541
4583	PF01261
4584	PF05128
4585	PF02255
4586	PF00496
4587	PF01578
4588	PF16327
4589	PF00677
4590	PF00677
4591	PF03613
4592	PF13561
4593	PF07152
4594	PF13416
4595	PF13935
4596	PF01797
4597	PF00356
4598	PF13377
4599	PF01266
4600	PF16901
4601	PF03629
4602	PF08410
4603	PF00551
4604	PF02911
4605	PF00596
4606	PF00813
4607	PF11922
4608	PF11922
4609	PF01507
4610	PF01507
4611	PF11922
4612	PF11922
4613	PF01507
4614	PF01507
4615	PF03869
4616	PF17209
4617	PF07690
4618	PF07348
4619	PF01812
4620	PF08400
4621	PF01391
4622	PF01391
4623	PF06820
4624	PF03279
4625	PF13237
4626	PF12801
4627	PF12801
4628	PF00462
4629	PF04389
4630	PF09906
4631	PF01361
4632	PF09956
4633	PF05068
4634	PF02302
4635	PF03150
4636	PF14376
4637	PF00034
4638	PF06026
4639	PF01202
4640	PF07072
4641	PF01895
4642	PF01895
4643	PF06066
4644	PF05491
4645	PF05496
4646	PF03551
4647	PF13998
4648	PF13417
4649	PF00571
4650	PF00571
4651	PF03471
4652	PF06779
4653	PF00406
4654	PF05191
4655	PF03992
4656	PF03613
4657	PF02705
4658	PF01554
4659	PF01554
4660	PF05354
4661	PF06820
4662	PF10672
4663	PF02926
4664	PF01170
4665	PF01648
4666	PF03613
4667	PF01564
4668	PF17284
4669	PF02774
4670	PF01118
4671	PF01590
4672	PF02896
4673	PF00391
4674	PF05524
4675	PF13505
4676	PF12804
4677	PF07813
4678	PF00831
4679	PF01406
4680	PF09190
4681	PF01894
4682	PF07690
4683	PF07273
4684	PF02572
4685	PF13460
4686	PF00593
4687	PF07715
4688	PF00162
4689	PF04378
4690	PF01791
4691	PF00005
4692	PF00171
4693	PF04345
4694	PF00355
4695	PF00496
4696	PF13708
4697	PF13708
4698	PF01451
4699	PF07191
4700	PF02653
4701	PF00577
4702	PF13954
4703	PF13953
4704	PF00496
4705	PF00460
4706	PF06429
4707	PF01695
4708	PF02789
4709	PF00883
4710	PF07455
4711	PF03668
4712	PF04172
4713	PF05406
4714	PF07687
4715	PF01546
4716	PF04996
4717	PF06416
4718	PF13533
4719	PF13437
4720	PF13561
4721	PF13620
4722	PF06820
4723	PF01391
4724	PF01391
4725	PF01391
4726	PF03406
4727	PF03212
4728	PF00294
4729	PF00691
4730	PF02674
4731	PF00171
4732	PF02357
4733	PF08241
4734	PF13439
4735	PF00534
4736	PF02203
4737	PF00015
4738	PF00672
4739	PF01063
4740	PF13384
4741	PF04806
4742	PF00924
4743	PF06325
4744	PF00893
4745	PF09481
4746	PF16473
4747	PF06296
4748	PF00149
4749	PF00224
4750	PF02887
4751	PF00672
4752	PF02203
4753	PF00015
4754	PF00156
4755	PF13198
4756	PF00144
4757	PF13483
4758	PF00419
4759	PF14864
4760	PF14863
4761	PF00753
4762	PF00710
4763	PF07690
4764	PF12698
4765	PF00160
4766	PF05025
4767	PF01791
4768	PF01906
4769	PF00328
4770	PF08281
4771	PF04542
4772	PF13561
4773	PF13673
4774	PF02386
4775	PF07859
4776	PF00436
4777	PF05845
4778	PF03548
4779	PF01274
4780	PF00771
4781	PF06411
4782	PF01734
4783	PF01734
4784	PF06174
4785	PF01136
4786	PF12392
4787	PF12710
4788	PF00532
4789	PF00356
4790	PF00535
4791	PF01512
4792	PF10531
4793	PF10589
4794	PF09976
4795	PF00107
4796	PF08240
4797	PF02589
4798	PF01315
4799	PF02738
4800	PF12146
4801	PF01527
4802	PF00665
4803	PF13276
4804	PF03837
4805	PF03837
4806	PF00892
4807	PF00892
4808	PF13476
4809	PF02152
4810	PF12833
4811	PF01116
4812	PF03702
4813	PF00574
4814	PF00069
4815	PF02391
4816	PF00419
4817	PF00356
4818	PF13377
4819	PF00528
4820	PF01042
4821	PF13064
4822	PF13260
4823	PF10938
4824	PF01728
4825	PF02378
4826	PF00367
4827	PF00507
4828	PF05802
4829	PF02899
4830	PF00132
4831	PF06426
4832	PF08052
4833	PF00849
4834	PF01479
4835	PF00248
4836	PF02463
4837	PF01494
4838	PF16884
4839	PF00107
4840	PF00005
4841	PF01278
4842	PF12800
4843	PF13247
4844	PF00005
4845	PF00474
4846	PF00805
4847	PF13599
4848	PF10662
4849	PF01578
4850	PF13589
4851	PF00248
4852	PF12850
4853	PF01418
4854	PF01380
4855	PF01137
4856	PF05189
4857	PF02310
4858	PF01642
4859	PF00890
4860	PF00155
4861	PF12833
4862	PF17384
4863	PF02576
4864	PF00005
4865	PF03616
4866	PF00254
4867	PF00419
4868	PF13437
4869	PF13533
4870	PF04166
4871	PF05119
4872	PF01204
4873	PF00512
4874	PF02518
4875	PF00367
4876	PF02378
4877	PF01253
4878	PF02195
4879	PF08282
4880	PF00267
4881	PF04362
4882	PF05136
4883	PF02753
4884	PF00345
4885	PF01026
4886	PF14497
4887	PF13417
4888	PF02875
4889	PF08245
4890	PF01225
4891	PF03797
4892	PF01964
4893	PF13667
4894	PF14001
4895	PF13532
4896	PF04288
4897	PF04264
4898	PF03328
4899	PF00149
4900	PF05683
4901	PF05681
4902	PF14464
4903	PF00877
4904	PF00873
4905	PF02133
4906	PF00857
4907	PF00291
4908	PF02308
4909	PF02594
4910	PF12344
4911	PF00271
4912	PF04851
4913	PF02151
4914	PF00346
4915	PF00329
4916	PF02518
4917	PF07730
4918	PF05231
4919	PF00892
4920	PF00892
4921	PF00933
4922	PF01047
4923	PF05954
4924	PF15943
4925	PF03626
4926	PF09704
4927	PF04375
4928	PF00107
4929	PF08240
4930	PF01965
4931	PF02302
4932	PF00465
4933	PF05193
4934	PF05193
4935	PF16187
4936	PF00675
4937	PF04354
4938	PF01497
4939	PF02638
4940	PF13895
4941	PF04224
4942	PF03466
4943	PF00126
4944	PF00576
4945	PF07690
4946	PF00383
4947	PF08211
4948	PF00294
4949	PF13927
4950	PF01612
4951	PF00570
4952	PF13956
4953	PF01568
4954	PF00384
4955	PF00238
4956	PF01336
4957	PF00152
4958	PF07037
4959	PF06820
4960	PF01391
4961	PF01391
4962	PF08400
4963	PF03061
4964	PF08003
4965	PF03466
4966	PF00126
4967	PF01370
4968	PF06610
4969	PF00696
4970	PF05899
4971	PF07883
4972	PF00709
4973	PF00654
4974	PF05280
4975	PF04307
4976	PF01116
4977	PF03235
4978	PF02322
4979	PF00766
4980	PF13432
4981	PF13432
4982	PF17128
4983	PF03741
4984	PF03741
4985	PF09718
4986	PF06120
4987	PF04219
4988	PF04386
4989	PF00795
4990	PF02625
4991	PF13478
4992	PF06005
4993	PF02801
4994	PF00109
4995	PF03741
4996	PF02358
4997	PF01197
4998	PF00486
4999	PF00072
5000	PF06167
5001	PF03486
5002	PF11975
5003	PF02056
5004	PF13344
5005	PF13242
5006	PF01204
5007	PF12706
5008	PF00348
5009	PF14330
5010	PF00005
5011	PF00345
5012	PF02753
5013	PF00528
5014	PF02777
5015	PF00081
5016	PF00873
5017	PF00005
5018	PF00005
5019	PF00959
5020	PF00106
5021	PF01343
5022	PF10689
5023	PF02508
5024	PF02738
5025	PF01315
5026	PF04348
5027	PF06572
5028	PF03968
5029	PF04453
5030	PF10625
5031	PF13847
5032	PF13466
5033	PF00460
5034	PF06791
5035	PF13982
5036	PF03974
5037	PF12568
5038	PF02133
5039	PF04069
5040	PF05690
5041	PF04095
5042	PF02592
5043	PF04309
5044	PF17243
5045	PF07244
5046	PF01103
5047	PF03358
5048	PF16363
5049	PF00083
5050	PF00083
5051	PF00483
5052	PF01848
5053	PF00742
5054	PF00696
5055	PF13840
5056	PF03447
5057	PF01842
5058	PF01713
5059	PF13979
5060	PF11367
5061	PF07690
5062	PF00343
5063	PF07201
5064	PF00959
5065	PF00959
5066	PF14714
5067	PF01926
5068	PF01926
5069	PF13419
5070	PF03116
5071	PF07126
5072	PF02525
5073	PF00185
5074	PF02729
5075	PF00312
5076	PF01343
5077	PF00528
5078	PF00793
5079	PF04077
5080	PF00589
5081	PF00425
5082	PF01618
5083	PF03349
5084	PF05099
5085	PF10636
5086	PF00588
5087	PF07317
5088	PF07238
5089	PF07690
5090	PF00528
5091	PF00271
5092	PF00270
5093	PF02698
5094	PF02665
5095	PF00563
5096	PF05231
5097	PF07478
5098	PF01820
5099	PF01156
5100	PF03609
5101	PF01761
5102	PF03264
5103	PF09588
5104	PF00375
5105	PF07977
5106	PF01012
5107	PF13593
5108	PF02900
5109	PF00572
5110	PF07825
5111	PF17131
5112	PF01545
5113	PF00345
5114	PF02753
5115	PF00891
5116	PF00419
5117	PF05494
5118	PF00892
5119	PF00892
5120	PF09583
5121	PF01408
5122	PF13440
5123	PF00005
5124	PF00005
5125	PF06323
5126	PF00313
5127	PF02545
5128	PF00892
5129	PF00892
5130	PF03476
5131	PF00111
5132	PF03473
5133	PF00440
5134	PF05135
5135	PF02470
5136	PF00591
5137	PF00117
5138	PF02885
5139	PF01032
5140	PF01569
5141	PF01040
5142	PF09330
5143	PF01565
5144	PF07690
5145	PF02342
5146	PF02342
5147	PF07338
5148	PF08352
5149	PF00005
5150	PF03783
5151	PF00731
5152	PF04860
5153	PF04860
5154	PF00583
5155	PF11823
5156	PF00480
5157	PF00345
5158	PF02753
5159	PF05717
5160	PF05717
5161	PF13347
5162	PF05762
5163	PF00563
5164	PF12792
5165	PF01156
5166	PF00419
5167	PF05239
5168	PF01782
5169	PF00128
5170	PF00375
5171	PF11254
5172	PF00551
5173	PF01226
5174	PF00534
5175	PF00959
5176	PF00202
5177	PF01467
5178	PF04971
5179	PF06899
5180	PF02831
5181	PF11806
5182	PF00756
5183	PF13302
5184	PF07338
5185	PF02670
5186	PF13288
5187	PF08436
5188	PF02381
5189	PF02381
5190	PF03606
5191	PF07690
5192	PF07429
5193	PF00860
5194	PF06223
5195	PF06223
5196	PF12167
5197	PF00589
5198	PF00550
5199	PF00857
5200	PF01809
5201	PF07338
5202	PF02618
5203	PF00563
5204	PF00196
5205	PF03738
5206	PF02653
5207	PF00210
5208	PF00589
5209	PF12167
5210	PF00483
5211	PF17607
5212	PF00857
5213	PF16576
5214	PF00892
5215	PF00892
5216	PF12833
5217	PF02874
5218	PF00006
5219	PF00306
5220	PF00294
5221	PF00294
5222	PF00497
5223	PF03450
5224	PF00941
5225	PF01050
5226	PF00483
5227	PF01313
5228	PF01554
5229	PF01554
5230	PF13927
5231	PF00106
5232	PF01384
5233	PF04073
5234	PF03550
5235	PF00374
5236	PF07027
5237	PF00324
5238	PF16576
5239	PF00529
5240	PF15940
5241	PF07662
5242	PF01773
5243	PF07670
5244	PF00361
5245	PF00662
5246	PF00375
5247	PF02119
5248	PF08816
5249	PF00877
5250	PF14464
5251	PF00268
5252	PF02498
5253	PF05136
5254	PF02669
5255	PF00348
5256	PF00575
5257	PF10150
5258	PF02464
5259	PF00959
5260	PF01832
5261	PF00485
5262	PF01514
5263	PF00550
5264	PF04023
5265	PF02775
5266	PF02776
5267	PF00205
5268	PF00300
5269	PF01757
5270	PF06064
5271	PF08669
5272	PF01571
5273	PF13500
5274	PF00072
5275	PF00183
5276	PF02518
5277	PF00486
5278	PF00072
5279	PF14489
5280	PF14819
5281	PF15977
5282	PF12084
5283	PF01127
5284	PF00463
5285	PF00463
5286	PF04266
5287	PF10807
5288	PF01012
5289	PF00557
5290	PF10887
5291	PF01544
5292	PF01656
5293	PF00982
5294	PF00294
5295	PF01458
5296	PF13991
5297	PF04586
5298	PF05065
5299	PF00582
5300	PF06249
5301	PF01844
5302	PF01844
5303	PF13957
5304	PF06183
5305	PF12833
5306	PF07102
5307	PF05954
5308	PF10971
5309	PF03264
5310	PF09850
5311	PF06154
5312	PF03837
5313	PF03837
5314	PF05939
5315	PF05939
5316	PF00484
5317	PF01232
5318	PF08125
5319	PF04115
5320	PF03883
5321	PF00977
5322	PF03278
5323	PF00271
5324	PF03880
5325	PF00270
5326	PF12343
5327	PF02924
5328	PF02924
5329	PF01381
5330	PF13412
5331	PF00294
5332	PF13522
5333	PF00156
5334	PF01337
5335	PF13098
5336	PF07676
5337	PF07676
5338	PF07676
5339	PF07676
5340	PF04052
5341	PF04381
5342	PF02562
5343	PF00534
5344	PF13579
5345	PF00326
5346	PF02897
5347	PF01040
5348	PF00237
5349	PF03589
5350	PF03589
5351	PF07471
5352	PF12911
5353	PF00528
5354	PF00465
5355	PF01084
5356	PF00202
5357	PF02698
5358	PF00990
5359	PF05230
5360	PF02583
5361	PF01678
5362	PF01678
5363	PF01032
5364	PF01032
5365	PF01476
5366	PF04972
5367	PF04754
